date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
166.0,4.0,2.5,3400.0,24789.0,2.0,0.0,0.0,3.0,11.0,3400.0,0.0,1994.0,0.0,98052.0,47.717,-122.098,3390.0,28648.0,850000.0
276.0,4.0,2.5,2200.0,11055.0,2.0,0.0,0.0,3.0,8.0,2200.0,0.0,1998.0,0.0,98003.0,47.2622,-122.312,2200.0,8015.0,329000.0
96.0,4.0,2.5,2020.0,3960.0,2.0,0.0,0.0,3.0,7.0,2020.0,0.0,2010.0,0.0,98038.0,47.3658,-122.017,1810.0,5100.0,180500.0
325.0,3.0,2.5,1800.0,2760.0,2.0,0.0,0.0,4.0,8.0,1800.0,0.0,1979.0,0.0,98122.0,47.6113,-122.256,1800.0,2734.0,595000.0
138.0,3.0,2.5,2840.0,6874.0,1.0,0.0,0.0,3.0,7.0,1520.0,1380.0,2010.0,0.0,98030.0,47.3846,-122.182,1760.0,6062.0,325000.0
108.0,4.0,3.0,2240.0,5500.0,2.0,0.0,0.0,3.0,7.0,1630.0,610.0,1949.0,0.0,98199.0,47.6379,-122.391,1740.0,5500.0,705000.0
354.0,3.0,2.25,2180.0,4265.0,2.0,0.0,0.0,3.0,8.0,2180.0,0.0,2005.0,0.0,98038.0,47.3654,-122.03,2480.0,4252.0,340000.0
47.0,3.0,1.0,1210.0,8470.0,1.0,0.0,0.0,4.0,6.0,1210.0,0.0,1963.0,0.0,98023.0,47.3192,-122.392,1210.0,8470.0,206000.0
49.0,3.0,2.25,2650.0,12840.0,2.0,0.0,0.0,3.0,8.0,2650.0,0.0,1989.0,0.0,98092.0,47.2684,-122.198,2200.0,11040.0,327000.0
354.0,4.0,2.5,3270.0,6031.0,2.0,0.0,0.0,3.0,9.0,3270.0,0.0,2004.0,0.0,98052.0,47.7067,-122.116,3150.0,8399.0,800000.0
59.0,4.0,2.75,3460.0,6500.0,2.0,0.0,0.0,3.0,9.0,3460.0,0.0,2014.0,0.0,98074.0,47.6072,-122.054,3060.0,8175.0,8528200.0
215.0,4.0,2.5,1580.0,6633.0,2.0,0.0,0.0,4.0,7.0,1580.0,0.0,1984.0,0.0,98042.0,47.3768,-122.118,1590.0,6633.0,291000.0
103.0,3.0,2.0,1320.0,1298.0,3.0,0.0,0.0,3.0,7.0,1320.0,0.0,1995.0,0.0,98117.0,47.6959,-122.376,1380.0,1503.0,350000.0
81.0,4.0,2.5,3500.0,10891.0,2.0,0.0,2.0,3.0,9.0,3500.0,0.0,1995.0,0.0,98027.0,47.5533,-122.093,3820.0,13521.0,820000.0
203.0,3.0,2.0,1420.0,7694.0,1.0,0.0,0.0,3.0,7.0,1420.0,0.0,1993.0,0.0,98022.0,47.1948,-121.91,1420.0,721986.0,219950.0
307.0,4.0,2.5,2210.0,5002.0,1.0,0.0,0.0,3.0,7.0,1370.0,840.0,1977.0,0.0,98199.0,47.6637,-122.401,1970.0,4920.0,733000.0
336.0,4.0,3.0,2100.0,3800.0,2.0,0.0,0.0,3.0,8.0,2100.0,0.0,1972.0,0.0,98115.0,47.6807,-122.291,1320.0,3800.0,635000.0
20.0,3.0,1.75,2060.0,12558.0,1.0,0.0,0.0,4.0,7.0,1350.0,710.0,1984.0,0.0,98052.0,47.6659,-122.144,1850.0,8722.0,625000.0
82.0,5.0,2.75,3030.0,13640.0,2.0,0.0,0.0,4.0,8.0,3030.0,0.0,1980.0,0.0,98007.0,47.6186,-122.146,2500.0,13225.0,768000.0
33.0,3.0,2.5,2060.0,4399.0,2.0,0.0,0.0,3.0,7.0,2060.0,0.0,2007.0,0.0,98065.0,47.5415,-121.884,2060.0,4399.0,418500.0
167.0,4.0,2.5,2434.0,4400.0,2.0,0.0,0.0,3.0,8.0,2434.0,0.0,2007.0,0.0,98001.0,47.2874,-122.283,2434.0,4400.0,285000.0
89.0,3.0,1.5,1500.0,8272.0,1.0,0.0,0.0,4.0,7.0,1500.0,0.0,1958.0,0.0,98177.0,47.7741,-122.38,1630.0,8270.0,419000.0
180.0,4.0,2.75,2660.0,7389.0,2.0,0.0,0.0,3.0,9.0,2660.0,0.0,2002.0,0.0,98075.0,47.5993,-121.977,2820.0,7388.0,695000.0
174.0,3.0,1.75,1660.0,8160.0,1.0,0.0,0.0,4.0,7.0,1660.0,0.0,1951.0,0.0,98166.0,47.4608,-122.358,1490.0,8100.0,315000.0
108.0,3.0,1.0,1320.0,6534.0,1.0,0.0,0.0,3.0,7.0,1320.0,0.0,1952.0,0.0,98055.0,47.4806,-122.223,2140.0,7405.0,159000.0
340.0,3.0,1.75,1800.0,5392.0,1.0,0.0,0.0,3.0,7.0,1090.0,760.0,1979.0,0.0,98028.0,47.7717,-122.235,1830.0,5029.0,405000.0
319.0,3.0,2.5,1680.0,4226.0,2.0,0.0,0.0,3.0,8.0,1680.0,0.0,2003.0,0.0,98042.0,47.3684,-122.123,1800.0,5559.0,286000.0
294.0,5.0,2.5,2140.0,10320.0,1.0,0.0,0.0,4.0,7.0,1330.0,810.0,1967.0,0.0,98031.0,47.3927,-122.194,2050.0,8964.0,270000.0
18.0,3.0,2.25,1970.0,2377.0,2.0,0.0,0.0,3.0,8.0,1680.0,290.0,2008.0,0.0,98108.0,47.5631,-122.297,1690.0,1936.0,415000.0
133.0,3.0,2.5,2240.0,7565.0,2.0,0.0,0.0,3.0,8.0,2240.0,0.0,1999.0,0.0,98003.0,47.3485,-122.301,2190.0,8254.0,349950.0
35.0,2.0,1.0,1260.0,4080.0,1.5,0.0,0.0,5.0,7.0,1260.0,0.0,1926.0,0.0,98115.0,47.687,-122.32,1720.0,4080.0,435000.0
80.0,3.0,2.5,2050.0,15020.0,1.0,0.0,2.0,3.0,9.0,1600.0,450.0,1960.0,0.0,98177.0,47.759,-122.371,2930.0,15050.0,760000.0
43.0,3.0,2.0,1510.0,6710.0,1.0,0.0,0.0,3.0,7.0,1070.0,440.0,1972.0,0.0,98034.0,47.7193,-122.216,1660.0,6600.0,397500.0
94.0,3.0,1.75,1220.0,1450.0,1.0,0.0,0.0,3.0,6.0,620.0,600.0,1905.0,0.0,98119.0,47.6361,-122.368,1660.0,2960.0,385000.0
109.0,4.0,2.25,2780.0,15075.0,2.0,0.0,0.0,3.0,7.0,2780.0,0.0,1985.0,0.0,98059.0,47.429,-122.116,1650.0,25542.0,425000.0
220.0,4.0,2.5,2180.0,3893.0,2.0,0.0,0.0,3.0,8.0,2180.0,0.0,1999.0,0.0,98117.0,47.6886,-122.388,1710.0,4550.0,726500.0
189.0,3.0,3.0,3720.0,14125.0,1.0,0.0,0.0,4.0,9.0,2060.0,1530.0,1960.0,0.0,98005.0,47.6162,-122.177,3760.0,16300.0,1500000.0
300.0,3.0,2.5,1770.0,5146.0,2.0,0.0,0.0,3.0,8.0,1770.0,0.0,1992.0,0.0,98122.0,47.6072,-122.288,1870.0,5146.0,640000.0
355.0,3.0,2.5,1910.0,3075.0,2.0,0.0,0.0,3.0,8.0,1910.0,0.0,2001.0,0.0,98029.0,47.5491,-122.005,1940.0,3485.0,595000.0
147.0,2.0,1.0,880.0,4558.0,1.0,0.0,0.0,3.0,7.0,880.0,0.0,1951.0,0.0,98115.0,47.6803,-122.287,1370.0,5243.0,415000.0
367.0,3.0,2.5,1730.0,4086.0,2.0,0.0,0.0,3.0,8.0,1730.0,0.0,2013.0,0.0,98146.0,47.5016,-122.341,2030.0,4086.0,350000.0
348.0,3.0,1.75,1650.0,5000.0,1.5,0.0,0.0,4.0,8.0,1650.0,0.0,1900.0,0.0,98107.0,47.6743,-122.371,1630.0,5000.0,730000.0
83.0,2.0,1.0,1440.0,8842.0,1.0,0.0,0.0,3.0,7.0,840.0,600.0,1950.0,0.0,98155.0,47.7443,-122.325,1650.0,8461.0,335000.0
136.0,4.0,2.5,3597.0,4972.0,2.0,0.0,0.0,3.0,9.0,3597.0,0.0,2006.0,0.0,98092.0,47.3003,-122.178,3591.0,3987.0,405000.0
80.0,3.0,2.5,1990.0,4040.0,1.5,0.0,0.0,5.0,8.0,1390.0,600.0,1926.0,0.0,98103.0,47.6867,-122.354,1180.0,3030.0,579000.0
249.0,4.0,3.0,2400.0,7680.0,1.0,0.0,0.0,3.0,7.0,1200.0,1200.0,1956.0,0.0,98199.0,47.6466,-122.389,2670.0,6342.0,608000.0
280.0,3.0,1.0,660.0,6600.0,1.0,0.0,0.0,4.0,5.0,660.0,0.0,1940.0,0.0,98168.0,47.4842,-122.33,1320.0,6600.0,225000.0
67.0,4.0,1.75,1920.0,7700.0,2.0,0.0,0.0,4.0,7.0,1920.0,0.0,1970.0,0.0,98056.0,47.5381,-122.177,1310.0,7700.0,415000.0
18.0,3.0,2.25,1400.0,31626.0,1.0,0.0,0.0,2.0,7.0,1140.0,260.0,1987.0,0.0,98092.0,47.3029,-122.069,1680.0,35093.0,315000.0
325.0,3.0,1.75,1850.0,10920.0,1.0,0.0,0.0,3.0,7.0,1230.0,630.0,1976.0,0.0,98045.0,47.4497,-121.774,1680.0,10920.0,390000.0
346.0,3.0,1.5,2230.0,6000.0,1.5,0.0,0.0,3.0,8.0,1810.0,420.0,1928.0,0.0,98199.0,47.6435,-122.391,2840.0,6000.0,740000.0
39.0,2.0,1.0,860.0,3880.0,1.0,0.0,0.0,4.0,6.0,860.0,0.0,1916.0,0.0,98117.0,47.6862,-122.391,1230.0,4260.0,420000.0
80.0,4.0,2.75,2540.0,8354.0,1.0,0.0,0.0,4.0,8.0,1480.0,1090.0,1978.0,0.0,98006.0,47.5694,-122.18,2280.0,8366.0,560000.0
194.0,4.0,3.25,4740.0,49091.0,2.0,0.0,0.0,3.0,11.0,4740.0,0.0,1990.0,0.0,98053.0,47.6624,-122.071,4800.0,42387.0,1150000.0
311.0,2.0,1.75,1220.0,15600.0,1.5,0.0,0.0,4.0,6.0,1220.0,0.0,1942.0,0.0,98092.0,47.3277,-122.163,1800.0,7500.0,235000.0
124.0,4.0,1.75,2600.0,7200.0,1.0,0.0,0.0,4.0,8.0,1300.0,1300.0,1979.0,0.0,98006.0,47.5529,-122.161,2180.0,7176.0,659500.0
301.0,3.0,2.0,1970.0,7000.0,1.0,0.0,0.0,3.0,8.0,1970.0,0.0,1986.0,0.0,98038.0,47.3744,-122.043,1970.0,7365.0,429800.0
186.0,4.0,2.5,2400.0,6811.0,2.0,0.0,0.0,3.0,8.0,2400.0,0.0,2007.0,0.0,98059.0,47.4959,-122.15,2710.0,5314.0,456500.0
336.0,4.0,2.5,2520.0,9604.0,2.0,0.0,0.0,3.0,9.0,2520.0,0.0,1990.0,0.0,98031.0,47.3893,-122.216,2550.0,9793.0,372000.0
342.0,3.0,2.0,2220.0,94300.0,1.0,0.0,0.0,5.0,7.0,1640.0,580.0,1976.0,0.0,98010.0,47.3459,-121.95,2070.0,80100.0,416000.0
66.0,3.0,1.0,1230.0,6000.0,1.0,0.0,0.0,4.0,7.0,1230.0,0.0,1967.0,0.0,98002.0,47.3256,-122.209,1240.0,6000.0,229500.0
152.0,3.0,2.5,1210.0,2046.0,2.0,0.0,0.0,3.0,9.0,920.0,290.0,2008.0,0.0,98106.0,47.5212,-122.357,1070.0,651.0,299900.0
25.0,4.0,2.5,2340.0,5600.0,2.0,0.0,0.0,3.0,7.0,2340.0,0.0,1921.0,2013.0,98146.0,47.5117,-122.379,1310.0,5600.0,535000.0
43.0,4.0,2.75,2360.0,4924.0,2.0,0.0,0.0,3.0,8.0,2360.0,0.0,2008.0,0.0,98028.0,47.7737,-122.235,2360.0,4670.0,525000.0
368.0,4.0,2.5,2260.0,6300.0,2.0,0.0,0.0,3.0,7.0,2260.0,0.0,2001.0,0.0,98058.0,47.4594,-122.167,2260.0,6300.0,364200.0
236.0,3.0,1.75,1340.0,9975.0,1.0,0.0,0.0,4.0,7.0,1340.0,0.0,1961.0,0.0,98033.0,47.7012,-122.169,1340.0,10050.0,410000.0
200.0,4.0,2.0,1700.0,21780.0,1.0,0.0,0.0,4.0,6.0,1080.0,620.0,1940.0,0.0,98052.0,47.6289,-122.108,2070.0,12054.0,445000.0
230.0,3.0,1.75,1480.0,9375.0,1.0,0.0,0.0,4.0,7.0,1480.0,0.0,1957.0,0.0,98146.0,47.5076,-122.366,1370.0,9000.0,350000.0
53.0,3.0,1.75,2000.0,7560.0,1.0,0.0,0.0,4.0,7.0,1300.0,700.0,1968.0,0.0,98058.0,47.4346,-122.171,1900.0,8301.0,295000.0
353.0,3.0,3.25,4110.0,702475.0,1.0,0.0,2.0,3.0,9.0,2630.0,1480.0,2002.0,0.0,98065.0,47.5359,-121.851,2860.0,6765.0,635000.0
347.0,3.0,1.0,1000.0,9450.0,1.0,0.0,0.0,3.0,6.0,1000.0,0.0,1962.0,0.0,98055.0,47.4562,-122.193,1300.0,13500.0,212000.0
187.0,3.0,1.0,1340.0,7260.0,1.5,0.0,0.0,3.0,6.0,1340.0,0.0,1944.0,0.0,98178.0,47.4934,-122.237,1210.0,7260.0,199950.0
68.0,5.0,2.5,2850.0,209523.0,1.0,0.0,0.0,4.0,7.0,1930.0,920.0,1925.0,1968.0,98058.0,47.3939,-122.089,2220.0,209523.0,450000.0
305.0,2.0,1.0,860.0,5000.0,1.0,0.0,0.0,3.0,6.0,860.0,0.0,1915.0,1945.0,98146.0,47.5133,-122.356,1220.0,5000.0,256000.0
326.0,3.0,2.5,1950.0,18533.0,2.0,0.0,0.0,3.0,8.0,1950.0,0.0,1988.0,0.0,98024.0,47.5647,-121.903,1810.0,18401.0,400000.0
193.0,3.0,1.75,1690.0,6375.0,1.0,0.0,0.0,3.0,8.0,1690.0,0.0,1903.0,2002.0,98024.0,47.5247,-121.926,1270.0,7774.0,457000.0
117.0,5.0,2.0,1930.0,11900.0,1.0,0.0,0.0,3.0,7.0,1030.0,900.0,1963.0,0.0,98055.0,47.4484,-122.194,2130.0,10850.0,275000.0
14.0,3.0,1.75,1480.0,796.0,1.0,0.0,3.0,3.0,7.0,840.0,610.0,1987.0,0.0,98198.0,47.4199,-122.323,1880.0,8462.0,414000.0
109.0,2.0,1.0,1480.0,6210.0,1.0,0.0,0.0,3.0,7.0,1080.0,400.0,1950.0,0.0,98133.0,47.774,-122.351,1290.0,7509.0,331000.0
0.0,5.0,2.5,2210.0,5750.0,2.0,0.0,0.0,3.0,7.0,2210.0,0.0,2006.0,0.0,98042.0,47.3358,-122.052,2280.0,4750.0,299000.0
195.0,3.0,2.5,1280.0,5040.0,2.0,0.0,0.0,4.0,7.0,1280.0,0.0,1985.0,0.0,98118.0,47.5611,-122.276,1500.0,5040.0,415000.0
299.0,3.0,2.5,2980.0,10194.0,2.0,0.0,0.0,3.0,9.0,2980.0,0.0,1990.0,0.0,98006.0,47.5487,-122.124,2980.0,10053.0,720000.0
140.0,4.0,2.5,2640.0,5595.0,2.0,0.0,0.0,3.0,8.0,2640.0,0.0,2011.0,0.0,98038.0,47.3551,-122.054,1840.0,5011.0,387990.0
332.0,3.0,2.5,1990.0,3660.0,2.0,0.0,0.0,3.0,8.0,1990.0,0.0,2004.0,0.0,98072.0,47.7612,-122.139,2310.0,3860.0,560000.0
84.0,3.0,2.5,1489.0,3266.0,2.0,0.0,0.0,3.0,7.0,1489.0,0.0,2014.0,0.0,98002.0,47.3452,-122.217,1537.0,3273.0,249900.0
356.0,3.0,2.5,1680.0,2787.0,2.0,0.0,0.0,3.0,8.0,1300.0,330.0,2003.0,0.0,98119.0,47.6358,-122.361,1600.0,2787.0,525000.0
110.0,3.0,1.0,1340.0,7000.0,1.0,0.0,0.0,4.0,7.0,1340.0,0.0,1978.0,0.0,98198.0,47.3837,-122.322,1250.0,7906.0,240000.0
60.0,4.0,2.5,2840.0,12866.0,1.0,0.0,0.0,4.0,9.0,1780.0,1060.0,1977.0,0.0,98005.0,47.6388,-122.167,2840.0,13209.0,729032.0
91.0,3.0,2.5,1610.0,3600.0,2.0,0.0,0.0,3.0,8.0,1610.0,0.0,2010.0,0.0,98072.0,47.771,-122.169,2210.0,3600.0,415000.0
199.0,4.0,2.75,2560.0,7961.0,2.0,0.0,0.0,3.0,8.0,2560.0,0.0,2005.0,0.0,98001.0,47.3441,-122.1984,1850.0,7925.0,353000.0
293.0,3.0,2.5,1690.0,3026.0,2.0,0.0,0.0,3.0,7.0,1690.0,0.0,2002.0,0.0,98053.0,47.6885,-122.043,1650.0,3161.0,461000.0
297.0,3.0,2.25,1650.0,6250.0,1.5,0.0,0.0,3.0,7.0,1650.0,0.0,1910.0,0.0,98116.0,47.5639,-122.4,2060.0,6250.0,390000.0
318.0,3.0,1.75,1480.0,8415.0,1.0,0.0,0.0,4.0,7.0,1080.0,400.0,1967.0,0.0,98058.0,47.4585,-122.171,1520.0,7905.0,300000.0
192.0,2.0,1.0,980.0,4108.0,1.0,0.0,0.0,3.0,6.0,980.0,0.0,1947.0,0.0,98117.0,47.687,-122.389,1500.0,4080.0,415000.0
357.0,3.0,2.5,1690.0,10592.0,1.0,0.0,0.0,3.0,8.0,1690.0,0.0,1973.0,2009.0,98040.0,47.58,-122.231,2260.0,9945.0,875000.0
12.0,3.0,1.75,2000.0,5000.0,1.0,0.0,0.0,4.0,7.0,1110.0,890.0,1921.0,0.0,98117.0,47.6859,-122.399,1750.0,5000.0,546000.0
160.0,3.0,2.0,2310.0,21318.0,1.0,0.0,0.0,3.0,10.0,2310.0,0.0,1979.0,1996.0,98004.0,47.6381,-122.224,2950.0,21814.0,1360000.0
357.0,4.0,2.5,2900.0,18303.0,1.0,0.0,0.0,4.0,10.0,2060.0,1040.0,1970.0,0.0,98074.0,47.6199,-122.052,3940.0,17303.0,765000.0
74.0,3.0,1.0,1160.0,6132.0,1.0,0.0,0.0,4.0,7.0,1160.0,0.0,1958.0,0.0,98056.0,47.5015,-122.173,1280.0,6132.0,237000.0
147.0,3.0,1.75,1800.0,2718.0,1.0,0.0,0.0,3.0,8.0,1800.0,0.0,1929.0,0.0,98115.0,47.6841,-122.345,1480.0,2754.0,572000.0
38.0,3.0,2.0,1350.0,11805.0,1.0,0.0,0.0,3.0,7.0,1350.0,0.0,1986.0,0.0,98019.0,47.7313,-121.971,1350.0,14200.0,325000.0
367.0,3.0,1.75,1580.0,5750.0,1.0,0.0,2.0,4.0,8.0,1330.0,250.0,1947.0,0.0,98199.0,47.6339,-122.392,2480.0,5750.0,672500.0
308.0,3.0,2.5,3370.0,167706.0,1.0,0.0,0.0,3.0,10.0,3370.0,0.0,2000.0,0.0,98038.0,47.4379,-122.022,3350.0,213444.0,713900.0
305.0,3.0,1.0,870.0,5200.0,1.0,0.0,0.0,5.0,6.0,870.0,0.0,1969.0,0.0,98042.0,47.3695,-122.081,870.0,5200.0,177000.0
174.0,3.0,2.5,1800.0,3253.0,2.0,0.0,0.0,3.0,7.0,1800.0,0.0,2001.0,0.0,98108.0,47.5401,-122.292,1800.0,3200.0,300000.0
304.0,3.0,1.75,1260.0,7980.0,1.0,0.0,0.0,3.0,7.0,1260.0,0.0,1951.0,0.0,98177.0,47.7013,-122.373,1700.0,7606.0,505000.0
301.0,3.0,2.5,2260.0,8145.0,2.0,0.0,0.0,3.0,8.0,2260.0,0.0,1994.0,0.0,98045.0,47.4845,-121.802,2300.0,8020.0,445000.0
123.0,1.0,1.0,460.0,3000.0,1.0,0.0,0.0,4.0,4.0,420.0,0.0,1929.0,0.0,98118.0,47.5524,-122.29,1250.0,5000.0,340000.0
124.0,3.0,2.25,1420.0,990.0,3.0,0.0,0.0,3.0,8.0,1420.0,0.0,2008.0,0.0,98103.0,47.6801,-122.348,1350.0,1415.0,467000.0
189.0,3.0,1.0,1280.0,7198.0,1.0,0.0,0.0,5.0,6.0,1280.0,0.0,1916.0,1983.0,98022.0,47.2094,-121.996,1260.0,7198.0,227000.0
130.0,2.0,1.0,920.0,7716.0,1.0,0.0,0.0,3.0,6.0,920.0,0.0,1944.0,0.0,98178.0,47.5028,-122.243,1410.0,7128.0,229950.0
143.0,3.0,2.5,1740.0,3078.0,2.0,0.0,0.0,3.0,8.0,1740.0,0.0,2009.0,0.0,98065.0,47.5164,-121.871,1740.0,3193.0,415000.0
292.0,3.0,2.5,1860.0,1058.0,3.0,0.0,0.0,3.0,8.0,1860.0,0.0,1998.0,0.0,98117.0,47.6805,-122.367,1440.0,1186.0,550000.0
152.0,4.0,1.0,1560.0,85045.0,1.0,0.0,0.0,3.0,6.0,1560.0,0.0,1951.0,0.0,98166.0,47.4683,-122.355,1060.0,8505.0,240500.0
20.0,3.0,2.25,1880.0,8491.0,1.0,0.0,0.0,3.0,8.0,1280.0,600.0,1960.0,0.0,98177.0,47.7497,-122.364,1860.0,8494.0,529000.0
363.0,3.0,2.5,3050.0,6500.0,2.0,0.0,0.0,3.0,9.0,3050.0,0.0,2004.0,0.0,98058.0,47.45,-122.119,3050.0,6500.0,475000.0
300.0,3.0,2.25,2680.0,38872.0,1.0,0.0,0.0,3.0,9.0,2680.0,0.0,2004.0,0.0,98038.0,47.4239,-122.033,2680.0,42253.0,635000.0
283.0,3.0,1.75,1260.0,10125.0,1.0,0.0,0.0,3.0,7.0,1260.0,0.0,1979.0,0.0,98045.0,47.4431,-121.772,1250.0,10092.0,255000.0
54.0,3.0,2.5,1520.0,4200.0,2.0,0.0,0.0,3.0,7.0,1520.0,0.0,2005.0,0.0,98038.0,47.3838,-122.029,1640.0,3844.0,269000.0
32.0,3.0,1.75,1650.0,10572.0,1.0,0.0,0.0,3.0,8.0,1650.0,0.0,1978.0,0.0,98052.0,47.6602,-122.132,1700.0,10000.0,440000.0
35.0,4.0,2.5,3010.0,5040.0,2.0,0.0,0.0,3.0,9.0,3010.0,0.0,2005.0,0.0,98052.0,47.7043,-122.08,3850.0,3348.0,988000.0
360.0,5.0,3.5,3750.0,8279.0,2.0,0.0,0.0,3.0,11.0,3750.0,0.0,2006.0,0.0,98033.0,47.6599,-122.195,3030.0,9257.0,1480000.0
110.0,3.0,2.5,1300.0,3612.0,2.0,0.0,0.0,3.0,8.0,1300.0,0.0,2005.0,0.0,98108.0,47.5502,-122.297,1330.0,2056.0,301000.0
294.0,4.0,2.5,2100.0,8800.0,1.0,0.0,0.0,4.0,7.0,1250.0,850.0,1980.0,0.0,98058.0,47.4576,-122.171,2260.0,9000.0,311000.0
46.0,4.0,2.5,2100.0,19680.0,1.5,0.0,0.0,4.0,6.0,2100.0,0.0,1914.0,0.0,98055.0,47.4787,-122.23,1340.0,12300.0,207000.0
26.0,4.0,2.5,3420.0,222156.0,2.0,0.0,0.0,3.0,11.0,3420.0,0.0,2002.0,0.0,98010.0,47.342,-121.97,3340.0,222156.0,650000.0
91.0,4.0,2.25,1770.0,3378.0,2.0,0.0,0.0,3.0,7.0,1770.0,0.0,1991.0,0.0,98072.0,47.7433,-122.158,1790.0,22099.0,379000.0
375.0,3.0,1.75,1330.0,13200.0,1.0,0.0,0.0,3.0,7.0,1330.0,0.0,1989.0,0.0,98045.0,47.4487,-121.772,1490.0,13703.0,309500.0
102.0,3.0,2.5,2217.0,62290.0,2.0,0.0,0.0,3.0,8.0,2217.0,0.0,2008.0,0.0,98042.0,47.3817,-122.096,2200.0,6002.0,306000.0
325.0,3.0,1.75,1390.0,10407.0,1.0,0.0,0.0,3.0,7.0,1390.0,0.0,1963.0,0.0,98148.0,47.425,-122.332,1320.0,1084.0,195000.0
131.0,3.0,1.0,1020.0,6000.0,1.0,0.0,0.0,3.0,7.0,1020.0,0.0,1954.0,0.0,98188.0,47.4292,-122.285,1350.0,8434.0,216000.0
370.0,3.0,1.0,1060.0,6120.0,1.0,0.0,0.0,3.0,7.0,1060.0,0.0,1997.0,0.0,98030.0,47.3558,-122.181,1670.0,7670.0,254000.0
145.0,4.0,2.0,1780.0,10622.0,1.0,0.0,0.0,4.0,7.0,900.0,880.0,1976.0,0.0,98058.0,47.4573,-122.158,1550.0,8900.0,325000.0
45.0,5.0,2.5,2570.0,7416.0,2.0,0.0,0.0,3.0,8.0,2570.0,0.0,2006.0,0.0,98052.0,47.6965,-122.8,2570.0,6165.0,680000.0
377.0,3.0,2.5,1530.0,2917.0,2.0,0.0,0.0,3.0,7.0,1530.0,0.0,1986.0,0.0,98033.0,47.6852,-122.184,1370.0,3715.0,419000.0
88.0,3.0,1.75,1880.0,11000.0,1.0,0.0,0.0,3.0,8.0,1880.0,0.0,1971.0,0.0,98032.0,47.3713,-122.286,1920.0,11250.0,279000.0
174.0,2.0,1.75,1560.0,4200.0,1.0,0.0,0.0,5.0,7.0,830.0,720.0,1942.0,0.0,98117.0,47.6876,-122.382,1460.0,3800.0,635000.0
61.0,3.0,3.0,2470.0,7480.0,2.0,0.0,0.0,3.0,8.0,1860.0,550.0,1977.0,0.0,98103.0,47.6937,-122.342,1390.0,7800.0,745000.0
52.0,3.0,2.0,1340.0,8505.0,1.0,0.0,0.0,3.0,7.0,1340.0,0.0,1931.0,0.0,98168.0,47.4727,-122.295,1340.0,9651.0,234000.0
215.0,4.0,2.25,2510.0,43995.0,2.0,0.0,0.0,3.0,7.0,2510.0,0.0,1962.0,0.0,98075.0,47.5855,-122.025,2510.0,49658.0,655000.0
340.0,3.0,1.75,1730.0,9849.0,1.0,0.0,0.0,4.0,7.0,1730.0,0.0,1954.0,0.0,98006.0,47.5734,-122.146,1440.0,9905.0,620000.0
180.0,4.0,2.5,3220.0,14400.0,1.0,0.0,3.0,5.0,9.0,2040.0,1280.0,1976.0,0.0,98006.0,47.5646,-122.158,3150.0,14072.0,1140000.0
321.0,3.0,1.0,990.0,10500.0,1.0,0.0,0.0,4.0,7.0,990.0,0.0,1967.0,0.0,98058.0,47.4496,-122.133,1460.0,8500.0,279000.0
95.0,4.0,2.5,3020.0,3600.0,2.0,0.0,0.0,3.0,9.0,3020.0,0.0,2009.0,0.0,98029.0,47.5407,-121.993,2600.0,3266.0,805000.0
68.0,3.0,2.0,1460.0,4660.0,1.0,0.0,0.0,3.0,7.0,1460.0,0.0,1998.0,0.0,98022.0,47.2071,-122.012,3340.0,4000.0,335000.0
319.0,3.0,2.5,2550.0,4249.0,2.0,0.0,0.0,3.0,7.0,2550.0,0.0,2004.0,0.0,98065.0,47.5322,-121.849,2190.0,4384.0,410000.0
116.0,4.0,2.5,2460.0,10345.0,2.0,0.0,0.0,3.0,9.0,2460.0,0.0,2001.0,0.0,98059.0,47.5146,-122.153,3090.0,11900.0,585000.0
75.0,2.0,1.0,1380.0,5000.0,1.0,0.0,4.0,3.0,7.0,1040.0,340.0,1915.0,1979.0,98136.0,47.5491,-122.384,1880.0,5000.0,700000.0
199.0,4.0,2.5,2160.0,7725.0,2.0,0.0,0.0,3.0,8.0,2160.0,0.0,1992.0,0.0,98031.0,47.404,-122.171,1840.0,7885.0,340000.0
186.0,2.0,1.0,750.0,6000.0,1.0,0.0,0.0,4.0,6.0,750.0,0.0,1926.0,0.0,98168.0,47.4955,-122.318,960.0,6000.0,150000.0
214.0,4.0,3.5,3930.0,108900.0,2.0,0.0,0.0,3.0,10.0,3930.0,0.0,1999.0,0.0,980980.0,65.316,-122.008,2190.0,108900.0,770000.0
150.0,3.0,1.75,1520.0,5500.0,1.0,0.0,0.0,3.0,7.0,1520.0,0.0,1956.0,0.0,98117.0,47.6981,-122.361,1170.0,5500.0,420000.0
367.0,3.0,2.25,1520.0,17625.0,1.0,0.0,0.0,3.0,7.0,1240.0,280.0,1981.0,0.0,98023.0,47.2738,-122.337,1600.0,17397.0,247500.0
332.0,4.0,2.5,2080.0,8683.0,2.0,0.0,0.0,3.0,8.0,2080.0,0.0,1987.0,0.0,98074.0,47.6219,-122.029,2230.0,8744.0,555000.0
