date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
91.0,3.0,3.0,1440.0,1350.0,3.5,0.0,2.0,3.0,8.0,1440.0,0.0,2005.0,0.0,98103.0,47.6525,-122.345,1440.0,1350.0,435000.0
220.0,3.0,2.5,2930.0,19900.0,1.5,0.0,0.0,3.0,9.0,2930.0,0.0,1983.0,0.0,98077.0,47.7234,-122.066,3160.0,20492.0,645000.0
89.0,2.0,1.0,980.0,4120.0,1.0,0.0,0.0,3.0,7.0,830.0,150.0,1950.0,2014.0,98115.0,47.6815,-122.291,1760.0,4120.0,535000.0
48.0,4.0,1.75,1530.0,8750.0,1.5,0.0,0.0,4.0,7.0,1530.0,0.0,1968.0,0.0,98058.0,47.4556,-122.157,1390.0,8750.0,269900.0
3.0,4.0,2.5,2120.0,10202.0,1.0,0.0,0.0,4.0,7.0,1620.0,500.0,1960.0,0.0,98005.0,47.5858,-122.17,1570.0,10762.0,755000.0
348.0,3.0,2.5,2550.0,5349.0,2.0,0.0,0.0,3.0,7.0,2550.0,0.0,2004.0,0.0,98038.0,47.3504,-122.026,2640.0,5400.0,394000.0
115.0,3.0,1.5,1330.0,10640.0,1.0,0.0,0.0,3.0,7.0,1330.0,0.0,1976.0,0.0,98011.0,47.7364,-122.193,1460.0,8520.0,374000.0
84.0,3.0,2.25,1890.0,12236.0,1.0,0.0,0.0,3.0,8.0,1890.0,0.0,1978.0,0.0,98074.0,47.6232,-122.047,2390.0,12323.0,473000.0
41.0,3.0,2.5,2050.0,6420.0,1.0,0.0,3.0,3.0,8.0,1730.0,320.0,1956.0,0.0,98116.0,47.5605,-122.405,2370.0,7620.0,670000.0
167.0,4.0,1.75,2040.0,3570.0,1.0,0.0,0.0,4.0,7.0,1020.0,1020.0,1917.0,0.0,98144.0,47.5754,-122.288,1790.0,4206.0,495000.0
76.0,3.0,2.5,2160.0,6000.0,1.5,0.0,0.0,4.0,8.0,1880.0,280.0,1939.0,0.0,98105.0,47.6582,-122.28,2300.0,6000.0,990000.0
229.0,4.0,2.75,2160.0,8148.0,1.0,0.0,0.0,3.0,7.0,1410.0,750.0,1978.0,0.0,98125.0,47.7261,-122.306,2060.0,8100.0,435000.0
284.0,4.0,3.0,2250.0,7245.0,1.0,0.0,0.0,4.0,7.0,1250.0,1000.0,1963.0,0.0,98005.0,47.6045,-122.169,1960.0,7245.0,735000.0
313.0,3.0,2.5,2480.0,53250.0,2.0,0.0,0.0,3.0,9.0,2480.0,0.0,1990.0,0.0,98042.0,47.3323,-122.079,2510.0,36549.0,390000.0
74.0,4.0,1.5,1870.0,9600.0,1.0,0.0,0.0,4.0,7.0,1870.0,0.0,1969.0,0.0,98023.0,47.3185,-122.379,1820.0,9600.0,243000.0
75.0,4.0,2.5,2170.0,9861.0,2.0,0.0,0.0,3.0,8.0,2170.0,0.0,1997.0,0.0,98092.0,47.2617,-122.215,2170.0,7696.0,314950.0
132.0,4.0,3.5,2970.0,6587.0,2.0,0.0,0.0,3.0,8.0,2360.0,710.0,2014.0,0.0,98059.0,47.4776,-122.122,2970.0,5690.0,549995.0
39.0,5.0,4.0,3760.0,28040.0,2.0,0.0,0.0,3.0,10.0,3760.0,0.0,1983.0,0.0,98033.0,47.6489,-122.183,3430.0,35096.0,1030000.0
34.0,3.0,1.0,1330.0,8100.0,1.0,0.0,0.0,4.0,7.0,1330.0,0.0,1953.0,0.0,98177.0,47.7644,-122.366,1460.0,8100.0,517500.0
292.0,3.0,2.0,1760.0,4046.0,1.0,0.0,0.0,3.0,7.0,960.0,800.0,1931.0,0.0,98117.0,47.6876,-122.381,1500.0,4046.0,554000.0
69.0,4.0,1.75,1520.0,7700.0,1.0,0.0,0.0,4.0,7.0,1520.0,0.0,1967.0,0.0,98034.0,47.7356,-122.191,1520.0,7500.0,499950.0
348.0,4.0,1.75,1960.0,6138.0,1.0,0.0,0.0,4.0,7.0,1260.0,700.0,1960.0,0.0,98115.0,47.6968,-122.299,2000.0,7057.0,564000.0
264.0,4.0,2.5,1890.0,5240.0,2.0,0.0,0.0,3.0,7.0,1890.0,0.0,2006.0,0.0,98042.0,47.3444,-122.164,2260.0,5240.0,300000.0
143.0,3.0,1.75,1490.0,3800.0,1.0,0.0,0.0,3.0,6.0,700.0,790.0,1913.0,0.0,98118.0,47.5554,-122.27,2180.0,4000.0,263000.0
245.0,3.0,1.75,2090.0,65558.0,1.0,0.0,0.0,3.0,8.0,1330.0,760.0,1973.0,0.0,98072.0,47.7621,-122.127,2380.0,48667.0,660000.0
132.0,3.0,1.0,1440.0,5623.0,1.0,0.0,0.0,4.0,6.0,720.0,720.0,1922.0,0.0,98115.0,47.696,-122.319,1280.0,5623.0,420000.0
299.0,3.0,1.0,1140.0,6120.0,1.5,0.0,0.0,3.0,7.0,1140.0,0.0,1926.0,0.0,98115.0,47.6822,-122.309,1800.0,4080.0,704000.0
347.0,3.0,2.25,3370.0,11757.0,2.0,0.0,2.0,4.0,9.0,3370.0,0.0,1980.0,0.0,98006.0,47.5573,-122.16,2690.0,10500.0,998000.0
123.0,3.0,1.75,1770.0,6000.0,1.0,0.0,0.0,3.0,7.0,1130.0,640.0,1952.0,0.0,98125.0,47.7135,-122.315,1900.0,7200.0,420000.0
257.0,3.0,2.5,2140.0,4126.0,2.0,0.0,0.0,3.0,8.0,1960.0,180.0,2005.0,0.0,98027.0,47.5368,-122.073,2280.0,2615.0,554000.0
279.0,4.0,1.5,1800.0,9576.0,1.0,0.0,0.0,4.0,7.0,1800.0,0.0,1977.0,0.0,98045.0,47.4664,-121.747,1380.0,9576.0,271000.0
192.0,3.0,2.0,1230.0,8235.0,1.5,0.0,0.0,3.0,6.0,1230.0,0.0,1959.0,0.0,98168.0,47.4853,-122.304,1080.0,10281.0,245000.0
311.0,4.0,3.5,3820.0,26895.0,2.0,0.0,2.0,3.0,11.0,3820.0,0.0,1995.0,0.0,98072.0,47.7253,-122.092,3820.0,24751.0,991500.0
145.0,3.0,2.5,2820.0,7200.0,1.0,0.0,3.0,3.0,9.0,1780.0,1040.0,1979.0,0.0,98177.0,47.7691,-122.388,2300.0,7200.0,705000.0
161.0,4.0,2.5,2450.0,5053.0,2.0,0.0,0.0,3.0,8.0,2450.0,0.0,2007.0,0.0,98056.0,47.5019,-122.189,2450.0,5064.0,425000.0
186.0,3.0,1.75,1830.0,27468.0,1.0,0.0,0.0,3.0,7.0,1830.0,0.0,1954.0,0.0,98028.0,47.7754,-122.233,1860.0,10180.0,398000.0
104.0,4.0,2.5,2267.0,3577.0,2.0,0.0,0.0,3.0,7.0,2267.0,0.0,2014.0,0.0,98092.0,47.3384,-122.18,2056.0,3577.0,306000.0
298.0,3.0,1.75,1080.0,7942.0,1.0,0.0,0.0,3.0,7.0,1080.0,0.0,1981.0,0.0,98023.0,47.3141,-122.355,1380.0,8244.0,115000.0
214.0,3.0,2.5,2250.0,6082.0,1.0,0.0,0.0,3.0,7.0,1360.0,890.0,1983.0,0.0,98188.0,47.4409,-122.274,1810.0,8701.0,250000.0
33.0,3.0,1.75,1530.0,10731.0,1.0,0.0,0.0,3.0,7.0,1530.0,0.0,1986.0,0.0,98028.0,47.7655,-122.244,2100.0,12593.0,400000.0
214.0,2.0,1.0,950.0,4560.0,1.5,0.0,0.0,3.0,7.0,950.0,0.0,1925.0,0.0,98112.0,47.6288,-122.3,2040.0,4560.0,450000.0
152.0,3.0,1.5,1600.0,4128.0,1.5,0.0,3.0,4.0,8.0,1250.0,350.0,1906.0,0.0,98107.0,47.6681,-122.36,2300.0,4100.0,762000.0
19.0,3.0,1.75,2470.0,9620.0,1.0,0.0,0.0,3.0,7.0,1570.0,900.0,1962.0,0.0,98198.0,47.3996,-122.32,2080.0,9620.0,405000.0
13.0,4.0,2.5,3310.0,5404.0,2.0,0.0,0.0,3.0,9.0,3310.0,0.0,2004.0,0.0,98052.0,47.6635,-122.083,2600.0,4730.0,803100.0
235.0,5.0,3.0,3450.0,9914.0,2.0,0.0,0.0,4.0,8.0,3450.0,0.0,1951.0,0.0,98112.0,47.6258,-122.286,2860.0,12186.0,2480000.0
132.0,4.0,2.25,2190.0,4104.0,2.0,0.0,0.0,5.0,8.0,1410.0,780.0,1928.0,0.0,98112.0,47.6419,-122.306,1990.0,3860.0,808000.0
334.0,3.0,2.25,1630.0,6449.0,1.0,0.0,0.0,3.0,7.0,1310.0,320.0,1986.0,0.0,98011.0,47.7275,-122.232,1620.0,7429.0,445000.0
195.0,4.0,2.5,2070.0,10244.0,1.0,0.0,0.0,3.0,8.0,1370.0,700.0,1969.0,0.0,98006.0,47.5592,-122.178,2070.0,9683.0,518000.0
0.0,3.0,2.5,2680.0,5539.0,2.0,0.0,0.0,3.0,8.0,2680.0,0.0,2013.0,0.0,98045.0,47.4761,-121.734,2990.0,6037.0,459990.0
360.0,3.0,2.0,3190.0,207346.0,2.0,0.0,0.0,3.0,9.0,3190.0,0.0,1994.0,0.0,98022.0,47.2737,-122.015,2930.0,206474.0,585000.0
312.0,3.0,1.0,1330.0,10500.0,1.0,0.0,0.0,3.0,7.0,960.0,370.0,1963.0,0.0,98034.0,47.7204,-122.196,1460.0,11550.0,386900.0
33.0,5.0,2.5,2650.0,11455.0,1.0,0.0,0.0,3.0,7.0,1400.0,1250.0,1961.0,0.0,98008.0,47.6141,-122.116,1960.0,9880.0,565000.0
143.0,4.0,2.5,2240.0,7500.0,2.0,0.0,0.0,3.0,8.0,2240.0,0.0,1985.0,0.0,98092.0,47.2617,-122.22,2240.0,7506.0,320000.0
167.0,2.0,1.0,1230.0,7560.0,1.0,0.0,0.0,3.0,7.0,1230.0,0.0,1961.0,0.0,98133.0,47.7298,-122.34,1270.0,7560.0,343000.0
131.0,4.0,2.5,2650.0,18903.0,2.0,0.0,0.0,3.0,11.0,2650.0,0.0,1994.0,0.0,98075.0,47.5761,-121.989,3270.0,18843.0,745000.0
360.0,4.0,2.5,2250.0,4119.0,2.0,0.0,0.0,3.0,8.0,2250.0,0.0,2001.0,0.0,98075.0,47.5973,-122.034,2290.0,3115.0,585000.0
271.0,4.0,1.75,1870.0,12278.0,1.0,0.0,0.0,5.0,7.0,1030.0,840.0,1962.0,0.0,98028.0,47.7637,-122.237,2050.0,8295.0,423000.0
67.0,3.0,2.5,3420.0,25150.0,1.0,0.0,0.0,4.0,10.0,1750.0,1670.0,1987.0,0.0,98006.0,47.5706,-122.152,2900.0,19604.0,789900.0
300.0,3.0,2.25,1481.0,2820.0,2.0,0.0,0.0,3.0,7.0,1481.0,0.0,2012.0,0.0,98002.0,47.3457,-122.217,1481.0,2889.0,250000.0
167.0,3.0,1.0,1180.0,3600.0,1.5,0.0,0.0,3.0,7.0,1180.0,0.0,1926.0,0.0,98112.0,47.6337,-122.28,1900.0,3600.0,630500.0
109.0,6.0,3.5,2560.0,2050.0,2.0,0.0,0.0,3.0,8.0,1750.0,810.0,1965.0,0.0,98133.0,47.7038,-122.343,1890.0,20450.0,415000.0
319.0,3.0,1.5,1570.0,12412.0,1.0,0.0,3.0,3.0,8.0,1570.0,0.0,1954.0,0.0,98166.0,47.438,-122.349,2130.0,12412.0,425000.0
132.0,3.0,2.5,1690.0,4500.0,2.0,0.0,0.0,3.0,7.0,1690.0,0.0,2003.0,0.0,98053.0,47.6866,-122.037,2290.0,3129.0,464000.0
357.0,2.0,1.0,1020.0,8442.0,1.0,0.0,4.0,4.0,7.0,920.0,100.0,1941.0,0.0,98136.0,47.5145,-122.391,2550.0,10323.0,680000.0
73.0,3.0,2.5,1520.0,8720.0,1.0,0.0,0.0,3.0,7.0,1080.0,440.0,1981.0,0.0,98058.0,47.4267,-122.157,1720.0,7551.0,269950.0
320.0,3.0,2.25,1620.0,7350.0,1.0,0.0,0.0,3.0,7.0,1170.0,450.0,1969.0,0.0,98034.0,47.7248,-122.179,1800.0,7350.0,460000.0
111.0,2.0,2.5,2910.0,19449.0,2.0,1.0,4.0,5.0,9.0,1940.0,970.0,1985.0,0.0,98177.0,47.7729,-122.393,2540.0,23598.0,1300000.0
117.0,4.0,3.5,2980.0,3000.0,2.0,0.0,0.0,3.0,9.0,2340.0,640.0,2008.0,0.0,98115.0,47.6768,-122.326,1810.0,4545.0,905000.0
333.0,4.0,2.5,3510.0,6745.0,2.0,0.0,0.0,3.0,10.0,3510.0,0.0,1998.0,0.0,98075.0,47.6016,-122.074,3320.0,8370.0,900000.0
53.0,4.0,2.25,2420.0,10200.0,2.0,0.0,0.0,4.0,9.0,2420.0,0.0,1973.0,0.0,98040.0,47.5336,-122.225,2390.0,10200.0,998000.0
13.0,3.0,2.5,1700.0,7496.0,2.0,0.0,0.0,3.0,8.0,1700.0,0.0,1994.0,0.0,98055.0,47.432,-122.189,2280.0,7496.0,349950.0
207.0,3.0,1.0,1980.0,9520.0,1.0,0.0,0.0,3.0,7.0,1080.0,900.0,1949.0,0.0,98001.0,47.2995,-122.285,1670.0,9520.0,227000.0
42.0,4.0,2.5,2050.0,5276.0,2.0,0.0,0.0,3.0,7.0,2050.0,0.0,2006.0,0.0,98059.0,47.491,-122.15,2480.0,5447.0,385000.0
355.0,3.0,1.75,1070.0,6315.0,1.0,0.0,0.0,3.0,7.0,1070.0,0.0,1992.0,0.0,98023.0,47.2803,-122.356,1520.0,5707.0,226750.0
164.0,3.0,2.5,1960.0,1477.0,2.0,0.0,0.0,3.0,7.0,1670.0,290.0,2012.0,0.0,98059.0,47.4873,-122.166,1980.0,1467.0,300000.0
153.0,4.0,2.5,1900.0,8282.0,1.0,0.0,0.0,3.0,7.0,1900.0,0.0,1968.0,1997.0,98022.0,47.2089,-122.003,1420.0,8350.0,270000.0
157.0,4.0,2.75,2840.0,25699.0,1.5,0.0,0.0,3.0,8.0,1870.0,970.0,1913.0,0.0,98107.0,47.6752,-122.363,1870.0,2584.0,944000.0
104.0,3.0,2.25,1850.0,7923.0,1.0,0.0,0.0,4.0,7.0,1150.0,700.0,1977.0,0.0,98033.0,47.7011,-122.171,1780.0,7420.0,461000.0
34.0,3.0,1.0,1150.0,19200.0,1.0,0.0,0.0,4.0,5.0,1150.0,0.0,1908.0,0.0,98001.0,47.2756,-122.27,1290.0,19200.0,165000.0
124.0,4.0,2.25,4370.0,22863.0,2.5,0.0,3.0,4.0,10.0,3670.0,700.0,1907.0,1994.0,98033.0,47.6878,-122.215,2980.0,22863.0,2350000.0
33.0,3.0,1.75,1770.0,33224.0,1.0,0.0,0.0,4.0,8.0,1770.0,0.0,1968.0,0.0,98092.0,47.3377,-122.194,1690.0,22069.0,229500.0
80.0,3.0,2.5,1740.0,6992.0,2.0,0.0,0.0,3.0,7.0,1740.0,0.0,1990.0,0.0,98042.0,47.3574,-122.158,1260.0,6825.0,261500.0
145.0,4.0,1.0,1550.0,7260.0,1.0,0.0,0.0,4.0,6.0,1550.0,0.0,1959.0,0.0,98008.0,47.6229,-122.121,1210.0,7260.0,351000.0
102.0,4.0,3.5,4170.0,4322.0,2.0,0.0,0.0,3.0,9.0,2940.0,1230.0,2005.0,0.0,98074.0,47.6136,-122.041,2970.0,4922.0,810000.0
262.0,3.0,2.25,2200.0,3404.0,2.0,0.0,0.0,3.0,8.0,2200.0,0.0,2005.0,0.0,98038.0,47.3895,-122.034,2200.0,3449.0,355000.0
287.0,3.0,2.5,2230.0,4850.0,2.0,0.0,0.0,3.0,8.0,2230.0,0.0,2014.0,0.0,98133.0,47.7295,-122.334,2230.0,4513.0,722000.0
31.0,3.0,2.5,1690.0,4521.0,2.0,0.0,0.0,3.0,7.0,1690.0,0.0,2003.0,0.0,98053.0,47.6819,-122.036,1650.0,4791.0,438000.0
167.0,3.0,1.0,1200.0,5404.0,1.0,0.0,0.0,3.0,6.0,1200.0,0.0,1937.0,0.0,98117.0,47.6969,-122.368,1200.0,5987.0,375000.0
102.0,4.0,3.5,2720.0,3000.0,2.0,0.0,0.0,3.0,9.0,2250.0,470.0,2014.0,0.0,98136.0,47.5371,-122.388,1600.0,4600.0,790000.0
256.0,2.0,2.25,1290.0,1334.0,3.0,0.0,0.0,3.0,8.0,1290.0,0.0,2007.0,0.0,98107.0,47.6719,-122.382,1350.0,1334.0,489000.0
279.0,2.0,1.0,830.0,6893.0,1.0,0.0,0.0,3.0,7.0,830.0,0.0,1950.0,0.0,98125.0,47.7234,-122.328,1470.0,7200.0,222000.0
300.0,3.0,2.0,1200.0,10212.0,1.5,0.0,0.0,5.0,6.0,1200.0,0.0,1949.0,0.0,98022.0,47.206,-121.998,1280.0,10212.0,251000.0
26.0,3.0,1.0,1390.0,9624.0,1.5,0.0,0.0,4.0,7.0,1390.0,0.0,1954.0,0.0,98155.0,47.7758,-122.301,1440.0,9624.0,299000.0
346.0,4.0,2.5,2590.0,8571.0,2.0,0.0,0.0,3.0,9.0,2590.0,0.0,1988.0,0.0,98052.0,47.691,-122.105,2360.0,8155.0,781000.0
330.0,4.0,1.5,1700.0,7112.0,1.0,0.0,0.0,3.0,8.0,1700.0,0.0,1962.0,0.0,98118.0,47.5282,-122.288,1700.0,7112.0,415000.0
160.0,3.0,2.0,2310.0,21318.0,1.0,0.0,0.0,3.0,10.0,2310.0,0.0,1979.0,1996.0,98004.0,47.6381,-122.224,2950.0,21814.0,1360000.0
279.0,3.0,1.0,1010.0,5864.0,1.0,0.0,0.0,3.0,7.0,1010.0,0.0,1915.0,0.0,98116.0,47.5733,-122.381,1290.0,5000.0,425000.0
343.0,3.0,1.5,1480.0,9086.0,1.0,0.0,0.0,3.0,7.0,1480.0,0.0,1962.0,0.0,98168.0,47.4717,-122.323,1540.0,9750.0,305000.0
55.0,4.0,2.5,2550.0,19017.0,1.0,0.0,0.0,4.0,7.0,1300.0,1250.0,1961.0,0.0,98155.0,47.7682,-122.284,2080.0,21100.0,460000.0
255.0,4.0,2.5,2880.0,8061.0,2.0,0.0,0.0,3.0,9.0,2880.0,0.0,1988.0,0.0,98058.0,47.439,-122.152,2650.0,7660.0,440000.0
306.0,4.0,2.5,3220.0,7870.0,2.0,0.0,0.0,3.0,10.0,3220.0,0.0,1994.0,0.0,98053.0,47.6948,-122.01,2390.0,8175.0,750000.0
360.0,3.0,1.75,1350.0,4000.0,1.5,0.0,0.0,4.0,7.0,1350.0,0.0,1925.0,0.0,98103.0,47.6581,-122.354,1880.0,4000.0,700000.0
289.0,5.0,3.0,3700.0,7040.0,1.5,0.0,0.0,5.0,7.0,2050.0,1250.0,1957.0,0.0,98118.0,47.5343,-122.281,1450.0,4500.0,580000.0
153.0,3.0,2.5,1740.0,2350.0,2.0,0.0,0.0,3.0,8.0,1130.0,610.0,1995.0,0.0,98112.0,47.6207,-122.297,1740.0,3201.0,585000.0
116.0,4.0,2.0,2130.0,28550.0,1.0,0.0,2.0,5.0,7.0,2130.0,0.0,1922.0,0.0,98144.0,47.5888,-122.294,2540.0,4000.0,1030000.0
222.0,3.0,2.25,1620.0,997.0,2.5,0.0,0.0,3.0,8.0,1540.0,80.0,2012.0,0.0,98027.0,47.5394,-122.027,1620.0,1068.0,450000.0
311.0,3.0,2.5,2920.0,434728.0,2.0,0.0,3.0,4.0,8.0,2920.0,0.0,1999.0,0.0,98042.0,47.3809,-122.13,3150.0,5559.0,859000.0
201.0,3.0,1.75,1880.0,45738.0,1.0,0.0,0.0,4.0,8.0,1410.0,470.0,1980.0,0.0,98072.0,47.7662,-122.114,2340.0,38556.0,550000.0
312.0,3.0,2.5,2370.0,8459.0,2.0,0.0,0.0,3.0,9.0,2370.0,0.0,1989.0,0.0,98023.0,47.3085,-122.349,2450.0,8459.0,339000.0
137.0,3.0,1.75,2120.0,10875.0,1.0,0.0,2.0,3.0,8.0,1540.0,580.0,1977.0,0.0,98146.0,47.504,-122.382,2460.0,11760.0,578000.0
167.0,2.0,1.0,1000.0,7228.0,1.0,0.0,0.0,4.0,7.0,1000.0,0.0,1947.0,0.0,98133.0,47.7294,-122.352,1100.0,7228.0,311300.0
179.0,2.0,1.75,1400.0,4720.0,1.0,0.0,0.0,4.0,7.0,820.0,580.0,1927.0,0.0,98116.0,47.5705,-122.392,1330.0,6786.0,483000.0
353.0,3.0,1.75,1370.0,1921.0,3.0,0.0,0.0,3.0,8.0,1370.0,0.0,2007.0,0.0,98103.0,47.6595,-122.351,1370.0,4000.0,667000.0
91.0,3.0,2.5,1610.0,3600.0,2.0,0.0,0.0,3.0,8.0,1610.0,0.0,2010.0,0.0,98072.0,47.771,-122.169,2210.0,3600.0,415000.0
17.0,3.0,1.0,1010.0,7955.0,1.0,0.0,0.0,4.0,7.0,1010.0,0.0,1953.0,0.0,98003.0,47.3171,-122.355,1330.0,7920.0,170000.0
222.0,3.0,2.5,2640.0,13775.0,1.0,0.0,0.0,3.0,8.0,1550.0,1090.0,1978.0,0.0,98005.0,47.5875,-122.177,2120.0,12432.0,530000.0
216.0,4.0,2.5,1930.0,7014.0,2.0,0.0,0.0,3.0,8.0,1930.0,0.0,1994.0,0.0,98042.0,47.3921,-122.163,1990.0,7920.0,310000.0
107.0,4.0,2.5,2810.0,52062.0,2.0,0.0,0.0,3.0,9.0,2810.0,0.0,1988.0,0.0,98072.0,47.7569,-122.132,3330.0,49783.0,760000.0
73.0,3.0,3.25,3330.0,15093.0,2.5,0.0,0.0,3.0,9.0,3330.0,0.0,1988.0,0.0,98040.0,47.5395,-122.242,4340.0,20031.0,950000.0
110.0,3.0,2.0,2130.0,8225.0,1.0,0.0,0.0,4.0,8.0,2130.0,0.0,1987.0,0.0,98058.0,47.4396,-122.162,2580.0,8225.0,397500.0
119.0,4.0,2.5,2770.0,21806.0,2.0,0.0,0.0,3.0,9.0,2770.0,0.0,1991.0,0.0,98045.0,47.4815,-121.768,2500.0,21656.0,533300.0
152.0,3.0,2.5,2510.0,4600.0,2.0,0.0,2.0,3.0,10.0,2510.0,0.0,1934.0,0.0,98199.0,47.6418,-122.407,2540.0,5200.0,1190000.0
220.0,4.0,2.5,3220.0,6399.0,2.0,0.0,0.0,3.0,9.0,3220.0,0.0,2009.0,0.0,98027.0,47.5011,-121.991,3020.0,6399.0,1988000.0
132.0,3.0,2.5,2310.0,7348.0,1.0,0.0,3.0,3.0,8.0,1300.0,1010.0,1998.0,0.0,98022.0,47.2175,-122.009,1930.0,7228.0,328000.0
265.0,4.0,3.0,2600.0,29539.0,1.0,0.0,0.0,3.0,8.0,2600.0,0.0,1994.0,0.0,98028.0,47.746,-122.231,1810.0,11600.0,610000.0
158.0,3.0,1.0,1520.0,8320.0,1.0,0.0,0.0,3.0,6.0,1520.0,0.0,1953.0,0.0,98133.0,47.7699,-122.335,1500.0,8320.0,299000.0
179.0,3.0,2.5,3760.0,5260.0,2.0,0.0,0.0,3.0,9.0,3230.0,530.0,2002.0,0.0,98029.0,47.5489,-122.007,3080.0,5312.0,825000.0
336.0,3.0,2.5,2490.0,4850.0,2.0,0.0,0.0,3.0,9.0,2490.0,0.0,2004.0,0.0,98052.0,47.7052,-122.128,2870.0,4902.0,711000.0
111.0,3.0,1.75,1880.0,16239.0,1.0,0.0,0.0,3.0,7.0,880.0,1000.0,1922.0,0.0,98115.0,47.7004,-122.304,1260.0,7528.0,452000.0
172.0,3.0,2.5,1320.0,4320.0,1.0,0.0,0.0,3.0,6.0,660.0,660.0,1918.0,0.0,98106.0,47.5327,-122.347,1190.0,4200.0,366000.0
60.0,4.0,2.5,2840.0,12866.0,1.0,0.0,0.0,4.0,9.0,1780.0,1060.0,1977.0,0.0,98005.0,47.6388,-122.167,2840.0,13209.0,729032.0
42.0,4.0,2.5,2220.0,5338.0,2.0,0.0,0.0,3.0,7.0,2220.0,0.0,2001.0,0.0,98059.0,47.4887,-122.15,2220.0,5338.0,370000.0
206.0,4.0,2.5,3060.0,6826.0,2.0,0.0,0.0,3.0,9.0,3060.0,0.0,2004.0,0.0,98052.0,47.7006,-122.112,3110.0,6932.0,775000.0
181.0,3.0,2.5,2530.0,8669.0,2.0,0.0,0.0,3.0,9.0,2530.0,0.0,1990.0,0.0,98023.0,47.3073,-122.395,2530.0,9469.0,299250.0
307.0,4.0,2.75,2550.0,9736.0,1.0,0.0,0.0,4.0,8.0,2550.0,0.0,1967.0,0.0,98002.0,47.3193,-122.212,1770.0,9686.0,315000.0
39.0,3.0,1.0,970.0,6600.0,1.0,0.0,0.0,3.0,7.0,970.0,0.0,1965.0,0.0,98168.0,47.4836,-122.332,1200.0,6600.0,165000.0
292.0,3.0,1.0,1040.0,7405.0,1.0,0.0,0.0,4.0,6.0,1040.0,0.0,1971.0,0.0,98010.0,47.3105,-122.021,1580.0,7405.0,204000.0
201.0,3.0,2.5,2010.0,6857.0,1.0,0.0,0.0,4.0,9.0,1450.0,560.0,1955.0,0.0,98102.0,47.6402,-122.314,2380.0,6370.0,960000.0
158.0,4.0,2.5,2830.0,5064.0,2.0,0.0,0.0,3.0,8.0,2830.0,0.0,2003.0,0.0,98052.0,47.7069,-122.118,2830.0,5564.0,733000.0
98.0,3.0,1.75,1610.0,8601.0,1.0,0.0,0.0,3.0,7.0,1610.0,0.0,1955.0,0.0,98188.0,47.441,-122.29,1410.0,8633.0,299750.0
315.0,3.0,2.5,2340.0,4273.0,2.0,0.0,0.0,3.0,7.0,2340.0,0.0,2002.0,0.0,98065.0,47.5362,-121.878,2400.0,4624.0,459950.0
56.0,3.0,1.75,1400.0,6300.0,1.0,0.0,0.0,3.0,7.0,1400.0,0.0,1998.0,0.0,98022.0,47.2074,-122.001,1420.0,7416.0,235000.0
270.0,3.0,2.0,1490.0,3880.0,1.0,0.0,0.0,3.0,7.0,1490.0,0.0,1959.0,0.0,98107.0,47.662,-122.363,1490.0,3880.0,550000.0
140.0,4.0,1.75,2100.0,7135.0,1.0,0.0,0.0,4.0,7.0,1050.0,1050.0,1955.0,0.0,98106.0,47.5353,-122.349,1730.0,4000.0,384000.0
55.0,2.0,1.0,1780.0,81021.0,1.0,0.0,3.0,4.0,9.0,1780.0,0.0,1954.0,0.0,98001.0,47.2712,-122.265,1780.0,26723.0,270000.0
104.0,2.0,2.0,1070.0,1183.0,1.0,0.0,0.0,3.0,7.0,720.0,350.0,1901.0,0.0,98199.0,47.6455,-122.37,1560.0,4000.0,405000.0
95.0,4.0,2.5,3280.0,7100.0,2.0,0.0,4.0,3.0,10.0,2180.0,1100.0,1911.0,1987.0,98119.0,47.6285,-122.362,3240.0,6674.0,2300000.0
147.0,3.0,2.25,1800.0,9597.0,1.0,0.0,2.0,3.0,7.0,1200.0,600.0,1963.0,0.0,98188.0,47.4516,-122.267,1700.0,13502.0,319000.0
345.0,4.0,1.75,1430.0,7403.0,1.0,0.0,0.0,3.0,7.0,1030.0,400.0,1982.0,0.0,98106.0,47.5346,-122.344,1480.0,7663.0,375000.0
13.0,3.0,1.75,1120.0,7000.0,1.0,0.0,0.0,3.0,7.0,1120.0,0.0,1955.0,0.0,98007.0,47.5987,-122.146,1470.0,7950.0,395300.0
55.0,2.0,1.75,840.0,3340.0,1.0,0.0,0.0,3.0,6.0,700.0,140.0,1912.0,0.0,98107.0,47.6692,-122.359,1700.0,3980.0,450000.0
42.0,5.0,2.5,2350.0,4000.0,2.0,0.0,0.0,3.0,9.0,2350.0,0.0,1993.0,0.0,98112.0,47.6265,-122.296,1840.0,4000.0,910000.0
354.0,4.0,2.5,2170.0,4587.0,2.0,0.0,0.0,3.0,7.0,2170.0,0.0,2006.0,0.0,98065.0,47.5396,-121.889,2170.0,5211.0,489000.0
89.0,4.0,2.75,3020.0,8622.0,2.0,0.0,0.0,3.0,9.0,3020.0,0.0,1976.0,2003.0,98004.0,47.5866,-122.201,3060.0,14303.0,1190000.0
