index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
40211.0,3.0,442.0,2.0,3.0,0.0,4.0,1.0,1.0,7.92,37.0,3996.0
22069.0,1.0,869.0,2.0,2.0,1.0,4.0,1.0,1.0,16.75,22.0,8703.0
18313.0,1.0,841.0,2.0,2.0,0.0,5.0,3.0,1.0,28.33,44.0,4415.0
12998.0,5.0,1553.0,5.0,5.0,0.0,4.0,2.0,1.0,11.0,9.0,12990.0
15154.0,1.0,766.0,2.0,2.0,0.0,5.0,0.0,1.0,5.0,31.0,3621.0
3.0,5.0,1543.0,2.0,0.0,0.0,5.0,3.0,1.0,6.58,31.0,5772.0
40760.0,3.0,342.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,22.0,3609.0
42405.0,3.0,357.0,2.0,1.0,0.0,2.0,1.0,1.0,9.58,46.0,2050.0
17170.0,2.0,1087.0,2.0,0.0,0.0,3.0,0.0,1.0,10.17,38.0,4020.0
23451.0,2.0,1093.0,2.0,1.0,0.0,0.0,4.0,1.0,6.92,41.0,6395.0
423.0,2.0,1085.0,2.0,2.0,0.0,3.0,1.0,1.0,8.25,43.0,4709.0
46112.0,2.0,1027.0,5.0,1.0,0.0,4.0,2.0,1.0,4.5,18.0,3324.0
47371.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,23.0,3108.0
23829.0,2.0,1015.0,2.0,4.0,0.0,5.0,0.0,1.0,13.08,19.0,4020.0
432.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,17.33,2.0,13398.0
14670.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,25.0,7898.0
11536.0,1.0,867.0,5.0,5.0,0.0,5.0,2.0,1.0,26.5,10.0,11983.0
336.0,1.0,874.0,2.0,4.0,0.0,0.0,3.0,1.0,25.42,31.0,5609.0
18690.0,2.0,1085.0,5.0,2.0,0.0,5.0,2.0,1.0,4.75,12.0,6947.0
20562.0,3.0,123.0,2.0,0.0,0.0,5.0,4.0,1.0,7.58,12.0,12791.0
19745.0,2.0,1049.0,2.0,1.0,0.0,0.0,0.0,1.0,4.5,48.0,3820.0
8155.0,2.0,1088.0,2.0,0.0,0.0,3.0,5.0,1.0,9.08,41.0,2410.0
36879.0,0.0,1225.0,5.0,1.0,0.0,5.0,2.0,1.0,9.17,13.0,11236.0
19494.0,5.0,1553.0,2.0,5.0,0.0,1.0,0.0,1.0,11.17,47.0,4272.0
18909.0,5.0,1557.0,2.0,0.0,0.0,2.0,0.0,1.0,4.92,34.0,4496.0
13157.0,0.0,1201.0,5.0,1.0,0.0,0.0,2.0,1.0,7.42,18.0,3090.0
21135.0,52.0,15709.0,5.0,2.0,2.0,5.0,2.0,1.0,2.25,23.0,6449.0
11954.0,2.0,1038.0,2.0,0.0,0.0,5.0,0.0,1.0,7.75,22.0,4020.0
38250.0,2.0,1022.0,2.0,4.0,0.0,5.0,1.0,1.0,13.5,20.0,4896.0
45505.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,13.0,12978.0
40386.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,20.42,42.0,3389.0
34240.0,5.0,1536.0,5.0,0.0,0.0,5.0,2.0,1.0,7.33,22.0,6122.0
14241.0,1.0,788.0,5.0,5.0,0.0,5.0,2.0,1.0,26.75,9.0,9828.0
37154.0,1.0,7.0,2.0,1.0,0.0,1.0,1.0,1.0,17.08,14.0,11940.0
40448.0,3.0,442.0,2.0,3.0,2.0,1.0,1.0,1.0,2.92,37.0,2343.0
20637.0,4.0,1405.0,5.0,2.0,0.0,4.0,2.0,1.0,16.67,4.0,7412.0
42698.0,3.0,420.0,2.0,0.0,0.0,5.0,1.0,1.0,6.42,47.0,4667.0
14455.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,22.0,3357.0
31836.0,5.0,1466.0,5.0,1.0,0.0,5.0,2.0,1.0,15.0,9.0,12138.0
30878.0,5.0,1554.0,2.0,2.0,0.0,1.0,3.0,1.0,12.0,23.0,5772.0
13598.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,20.0,5232.0
31129.0,10.0,5.0,2.0,4.0,0.0,0.0,3.0,1.0,5.67,20.0,5772.0
9365.0,3.0,1.0,2.0,0.0,0.0,5.0,5.0,1.0,7.67,7.0,5955.0
945.0,4.0,1389.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,49.0,2456.0
2505.0,5.0,1544.0,2.0,5.0,0.0,4.0,4.0,1.0,13.0,29.0,6860.0
26756.0,4.0,1388.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,13.0,5943.0
9320.0,5.0,1472.0,2.0,2.0,1.0,4.0,0.0,1.0,17.58,41.0,6296.0
5121.0,4.0,1389.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,27.0,2621.0
13483.0,3.0,42.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,17.0,4249.0
35735.0,4.0,1386.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,8.0,5943.0
36347.0,2.0,1020.0,5.0,1.0,0.0,3.0,2.0,1.0,17.33,20.0,5942.0
11648.0,0.0,1201.0,5.0,1.0,0.0,0.0,2.0,1.0,7.08,12.0,7436.0
7510.0,1.0,766.0,5.0,2.0,0.0,5.0,2.0,1.0,6.67,23.0,3733.0
24670.0,5.0,1553.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,17.0,3100.0
17087.0,5.0,1516.0,2.0,5.0,0.0,4.0,0.0,1.0,12.25,36.0,3357.0
15586.0,1.0,82.0,2.0,0.0,0.0,2.0,0.0,1.0,28.58,29.0,4230.0
39965.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,43.0,3475.0
49874.0,5.0,1547.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,36.0,2339.0
23208.0,2.0,1088.0,2.0,0.0,0.0,5.0,4.0,1.0,8.08,18.0,5954.0
39595.0,4.0,1549.0,2.0,4.0,0.0,2.0,1.0,1.0,11.08,26.0,4979.0
16504.0,3.0,119.0,2.0,4.0,0.0,2.0,0.0,1.0,6.58,33.0,4007.0
42169.0,5.0,1553.0,2.0,5.0,0.0,4.0,1.0,1.0,11.17,46.0,5208.0
47590.0,3.0,10.0,5.0,0.0,0.0,5.0,2.0,1.0,7.33,25.0,6437.0
2825.0,1.0,711.0,2.0,2.0,0.0,0.0,3.0,1.0,19.42,26.0,5938.0
3593.0,3.0,213.0,2.0,0.0,0.0,2.0,1.0,1.0,7.42,3.0,7950.0
23531.0,2.0,1048.0,2.0,5.0,0.0,1.0,4.0,1.0,11.5,25.0,4327.0
9585.0,3.0,458.0,2.0,4.0,2.0,4.0,5.0,1.0,2.17,49.0,2410.0
40870.0,5.0,1554.0,2.0,2.0,0.0,4.0,1.0,1.0,16.0,31.0,5098.0
41404.0,2.0,10.0,2.0,0.0,0.0,5.0,1.0,1.0,7.83,67.0,4896.0
6122.0,4.0,1280.0,5.0,1.0,0.0,4.0,2.0,1.0,4.75,35.0,3342.0
38399.0,5.0,1551.0,2.0,1.0,0.0,4.0,1.0,1.0,6.08,22.0,5098.0
12440.0,3.0,42.0,2.0,4.0,0.0,5.0,0.0,1.0,11.08,36.0,3253.0
38553.0,0.0,1236.0,5.0,0.0,0.0,5.0,2.0,1.0,9.17,17.0,2336.0
22140.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,13.0,12978.0
36904.0,2.0,946.0,2.0,2.0,0.0,3.0,1.0,1.0,6.42,10.0,7426.0
1651.0,1.0,764.0,2.0,4.0,0.0,4.0,0.0,1.0,25.0,22.0,3610.0
23033.0,2.0,1049.0,2.0,1.0,0.0,0.0,1.0,1.0,5.58,19.0,3475.0
38573.0,2.0,1069.0,2.0,1.0,0.0,5.0,1.0,1.0,15.33,23.0,4896.0
26032.0,5.0,1443.0,2.0,2.0,2.0,2.0,4.0,1.0,2.08,33.0,4000.0
49129.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,26.0,3108.0
23649.0,3.0,4.0,2.0,0.0,0.0,2.0,4.0,1.0,5.67,22.0,5955.0
34080.0,1.0,762.0,2.0,5.0,0.0,4.0,3.0,1.0,13.25,40.0,3551.0
15629.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,5.42,24.0,5021.0
16161.0,0.0,1215.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,26.0,3090.0
2117.0,0.0,1221.0,2.0,2.0,0.0,3.0,0.0,1.0,9.5,7.0,12990.0
46895.0,2.0,1092.0,5.0,2.0,2.0,2.0,2.0,1.0,2.08,22.0,2339.0
26054.0,1.0,822.0,5.0,2.0,0.0,5.0,2.0,1.0,28.0,35.0,5495.0
12673.0,3.0,166.0,2.0,4.0,0.0,0.0,0.0,1.0,6.25,16.0,4830.0
31950.0,2.0,988.0,5.0,4.0,0.0,2.0,2.0,1.0,6.92,49.0,6031.0
9960.0,2.0,1085.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,49.0,4508.0
44399.0,1.0,87.0,5.0,5.0,0.0,4.0,2.0,1.0,12.83,9.0,13398.0
43158.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,20.33,6.0,9933.0
5622.0,3.0,510.0,2.0,0.0,0.0,5.0,4.0,1.0,6.92,24.0,5955.0
31653.0,5.0,1549.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,24.0,6172.0
16217.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,25.0,5942.0
13781.0,0.0,1215.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,9.0,5944.0
5990.0,4.0,1296.0,2.0,0.0,0.0,0.0,5.0,1.0,21.08,31.0,3977.0
39449.0,1.0,878.0,2.0,1.0,0.0,4.0,1.0,1.0,27.92,26.0,3988.0
454.0,1.0,815.0,5.0,4.0,0.0,2.0,2.0,1.0,10.83,22.0,6645.0
2123.0,2.0,929.0,2.0,1.0,0.0,2.0,5.0,1.0,12.42,12.0,5954.0
23787.0,2.0,941.0,2.0,1.0,1.0,2.0,4.0,1.0,10.92,19.0,5954.0
29834.0,1.0,788.0,5.0,5.0,0.0,0.0,2.0,1.0,17.58,37.0,6219.0
18545.0,1.0,746.0,2.0,5.0,2.0,3.0,0.0,1.0,2.92,42.0,4427.0
4481.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,19.0,5014.0
7860.0,5.0,14.0,2.0,1.0,0.0,5.0,5.0,1.0,11.17,25.0,6296.0
4578.0,3.0,337.0,5.0,4.0,0.0,0.0,2.0,1.0,6.42,12.0,11351.0
30956.0,1.0,839.0,5.0,5.0,0.0,5.0,2.0,1.0,25.08,13.0,13398.0
46518.0,3.0,417.0,5.0,1.0,0.0,2.0,2.0,1.0,9.42,20.0,2339.0
49856.0,5.0,1455.0,5.0,2.0,0.0,0.0,2.0,1.0,19.25,35.0,7838.0
31264.0,5.0,1544.0,2.0,5.0,0.0,1.0,3.0,1.0,11.17,19.0,5549.0
2964.0,1.0,713.0,2.0,1.0,0.0,5.0,3.0,1.0,16.42,4.0,23385.0
32220.0,5.0,1431.0,2.0,2.0,0.0,2.0,3.0,1.0,24.33,42.0,5097.0
35074.0,1.0,841.0,2.0,2.0,0.0,5.0,3.0,1.0,28.33,48.0,3994.0
39597.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,43.0,3475.0
6315.0,3.0,337.0,5.0,4.0,0.0,0.0,2.0,1.0,6.42,22.0,2339.0
11657.0,0.0,1218.0,2.0,0.0,1.0,5.0,0.0,1.0,8.58,9.0,16210.0
49091.0,3.0,365.0,5.0,2.0,2.0,5.0,2.0,1.0,1.83,32.0,2738.0
39420.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,37.0,3475.0
37810.0,1.0,772.0,2.0,4.0,0.0,1.0,1.0,1.0,23.83,10.0,9840.0
40300.0,3.0,420.0,5.0,0.0,0.0,5.0,2.0,1.0,7.75,22.0,5525.0
21911.0,87.0,87.0,1.0,3.0,2.0,1.0,2.0,1.0,2.17,13.0,5964.0
9672.0,1.0,7.0,2.0,1.0,0.0,5.0,5.0,1.0,17.5,48.0,4161.0
34470.0,2.0,105.0,5.0,0.0,0.0,5.0,2.0,1.0,7.25,23.0,2339.0
17932.0,5.0,1521.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,24.0,5232.0
6760.0,3.0,29.0,5.0,0.0,0.0,5.0,2.0,1.0,6.25,19.0,2339.0
44925.0,2.0,988.0,5.0,4.0,0.0,5.0,2.0,1.0,9.83,12.0,12978.0
24241.0,1.0,837.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,13.0,5943.0
21899.0,3.0,41.0,2.0,0.0,0.0,5.0,0.0,1.0,5.33,42.0,2410.0
14711.0,3.0,204.0,2.0,5.0,0.0,1.0,0.0,1.0,10.0,33.0,4007.0
34843.0,0.0,1211.0,2.0,2.0,0.0,4.0,3.0,1.0,13.75,22.0,2050.0
9512.0,2.0,948.0,2.0,2.0,0.0,5.0,5.0,1.0,4.67,47.0,5087.0
9355.0,3.0,263.0,2.0,4.0,0.0,2.0,0.0,1.0,6.83,1.0,14744.0
17375.0,3.0,113.0,2.0,4.0,0.0,2.0,0.0,1.0,7.5,38.0,4168.0
36596.0,3.0,621.0,5.0,1.0,0.0,2.0,2.0,1.0,11.92,12.0,7903.0
13758.0,0.0,1225.0,2.0,0.0,1.0,3.0,0.0,1.0,11.58,17.0,9736.0
41575.0,5.0,1551.0,5.0,1.0,0.0,4.0,2.0,1.0,6.08,23.0,5547.0
45731.0,5.0,1507.0,5.0,1.0,0.0,2.0,2.0,1.0,13.42,9.0,11415.0
27702.0,1.0,875.0,2.0,4.0,0.0,2.0,4.0,1.0,5.42,19.0,8046.0
3467.0,5.0,1484.0,2.0,1.0,2.0,4.0,3.0,1.0,2.17,19.0,2022.0
7743.0,1.0,873.0,5.0,2.0,0.0,4.0,2.0,1.0,16.17,39.0,4979.0
14791.0,2.0,976.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,25.0,4205.0
13143.0,1.0,8.0,5.0,1.0,0.0,4.0,2.0,1.0,27.17,17.0,3728.0
18379.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,10.42,42.0,4896.0
49947.0,1.0,785.0,5.0,4.0,0.0,5.0,2.0,1.0,10.42,35.0,4011.0
31909.0,1.0,812.0,2.0,1.0,0.0,5.0,3.0,1.0,13.58,49.0,4209.0
18928.0,3.0,125.0,2.0,3.0,0.0,4.0,0.0,1.0,6.67,46.0,4136.0
9284.0,1.0,715.0,2.0,4.0,0.0,5.0,5.0,1.0,13.58,49.0,3855.0
927.0,1.0,762.0,2.0,5.0,0.0,2.0,5.0,1.0,20.42,6.0,21180.0
42849.0,5.0,1552.0,2.0,2.0,0.0,4.0,1.0,1.0,13.83,44.0,5622.0
38824.0,1.0,732.0,2.0,2.0,0.0,0.0,1.0,1.0,19.42,25.0,3988.0
11931.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,12.0,5942.0
36074.0,5.0,1540.0,5.0,0.0,2.0,2.0,2.0,1.0,2.25,20.0,2339.0
32938.0,1.0,857.0,2.0,1.0,0.0,2.0,4.0,1.0,11.42,41.0,7150.0
26939.0,5.0,1552.0,2.0,2.0,0.0,4.0,4.0,1.0,14.67,41.0,7221.0
19350.0,3.0,452.0,2.0,2.0,0.0,5.0,0.0,1.0,6.0,46.0,4007.0
26211.0,3.0,337.0,2.0,4.0,0.0,0.0,4.0,1.0,6.42,39.0,6443.0
24853.0,1.0,81.0,2.0,2.0,0.0,4.0,4.0,1.0,13.83,5.0,7425.0
30659.0,1.0,753.0,2.0,5.0,2.0,5.0,3.0,1.0,2.17,22.0,2518.0
16122.0,3.0,95.0,2.0,5.0,0.0,1.0,0.0,1.0,9.92,56.0,810.0
5547.0,1.0,867.0,5.0,5.0,0.0,0.0,2.0,1.0,16.92,20.0,3773.0
26184.0,1.0,815.0,5.0,4.0,0.0,4.0,2.0,1.0,22.25,38.0,6078.0
3325.0,5.0,1554.0,2.0,2.0,0.0,0.0,3.0,1.0,16.42,38.0,5982.0
41767.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,33.0,3357.0
6496.0,3.0,604.0,2.0,1.0,0.0,0.0,5.0,1.0,5.0,33.0,3631.0
43682.0,5.0,1543.0,5.0,0.0,0.0,5.0,2.0,1.0,8.75,6.0,10616.0
24244.0,1.0,732.0,5.0,2.0,0.0,0.0,2.0,1.0,17.75,27.0,4736.0
32888.0,1.0,857.0,2.0,1.0,0.0,2.0,3.0,1.0,12.83,21.0,5530.0
26315.0,3.0,420.0,2.0,0.0,0.0,2.0,4.0,1.0,5.17,44.0,3754.0
35073.0,2.0,1038.0,2.0,0.0,0.0,5.0,3.0,1.0,7.33,49.0,2050.0
12804.0,5.0,1554.0,2.0,2.0,0.0,1.0,0.0,1.0,12.0,17.0,5021.0
18293.0,5.0,1557.0,2.0,0.0,0.0,1.0,0.0,1.0,19.0,44.0,4496.0
30305.0,0.0,1231.0,2.0,5.0,0.0,1.0,3.0,1.0,9.75,19.0,2050.0
3567.0,1.0,812.0,2.0,1.0,0.0,5.0,3.0,1.0,13.58,44.0,4209.0
46486.0,2.0,1006.0,5.0,5.0,2.0,5.0,2.0,1.0,2.25,20.0,2339.0
10428.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,9.08,23.0,3671.0
24578.0,5.0,1554.0,2.0,2.0,0.0,2.0,4.0,1.0,21.0,15.0,8134.0
4005.0,0.0,1187.0,2.0,2.0,0.0,4.0,1.0,1.0,15.75,35.0,3918.0
40074.0,1.0,723.0,2.0,2.0,0.0,4.0,1.0,1.0,17.08,4.0,15825.0
3043.0,1.0,857.0,2.0,1.0,0.0,5.0,3.0,1.0,14.08,19.0,5530.0
27908.0,5.0,1538.0,2.0,2.0,0.0,5.0,4.0,1.0,6.33,33.0,6578.0
46904.0,2.0,1018.0,5.0,5.0,2.0,3.0,2.0,1.0,2.17,22.0,2339.0
20805.0,2.0,945.0,2.0,1.0,0.0,5.0,4.0,1.0,15.92,7.0,5954.0
18477.0,2.0,1088.0,2.0,0.0,0.0,3.0,0.0,1.0,9.08,40.0,4020.0
35429.0,1.0,812.0,2.0,1.0,0.0,1.0,1.0,1.0,23.33,49.0,3988.0
41190.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,13.33,38.0,6122.0
13266.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,17.0,6744.0
2056.0,1.0,711.0,5.0,2.0,0.0,0.0,2.0,1.0,19.42,6.0,21273.0
15203.0,5.0,1551.0,2.0,1.0,0.0,4.0,0.0,1.0,5.0,12.0,10680.0
47238.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,23.0,5569.0
48037.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,8.92,10.0,12348.0
4879.0,1.0,821.0,5.0,4.0,0.0,2.0,2.0,1.0,9.42,42.0,6878.0
36250.0,5.0,1532.0,5.0,2.0,2.0,2.0,2.0,1.0,2.17,13.0,5943.0
26607.0,1.0,841.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,44.0,2482.0
9465.0,3.0,103.0,2.0,0.0,2.0,2.0,5.0,1.0,2.08,47.0,2568.0
26301.0,5.0,1544.0,2.0,5.0,0.0,4.0,4.0,1.0,13.0,38.0,6808.0
12462.0,2.0,1021.0,5.0,4.0,0.0,2.0,2.0,1.0,7.5,46.0,5912.0
31258.0,5.0,1557.0,2.0,0.0,0.0,5.0,3.0,1.0,8.08,22.0,5772.0
8968.0,1.0,817.0,5.0,1.0,0.0,5.0,2.0,1.0,15.08,44.0,5798.0
37483.0,4.0,1412.0,2.0,1.0,0.0,1.0,1.0,1.0,24.67,13.0,7425.0
5283.0,1.0,879.0,5.0,2.0,2.0,5.0,2.0,1.0,2.25,7.0,5943.0
31939.0,1.0,723.0,2.0,2.0,0.0,1.0,1.0,1.0,13.5,49.0,3988.0
17874.0,1.0,839.0,2.0,5.0,0.0,3.0,0.0,1.0,5.58,20.0,5842.0
22944.0,1.0,737.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,6.0,5943.0
33238.0,5.0,1536.0,2.0,0.0,0.0,5.0,3.0,1.0,5.42,38.0,5982.0
44117.0,5.0,1521.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,1.0,10895.0
8364.0,5.0,1536.0,5.0,0.0,0.0,5.0,2.0,1.0,7.33,14.0,9828.0
9027.0,2.0,1085.0,2.0,2.0,0.0,3.0,1.0,1.0,8.25,46.0,4709.0
20053.0,1.0,839.0,2.0,5.0,0.0,2.0,0.0,1.0,20.5,23.0,5421.0
16851.0,2.0,945.0,2.0,1.0,0.0,0.0,0.0,1.0,8.83,33.0,6919.0
7900.0,2.0,1085.0,2.0,2.0,0.0,3.0,0.0,1.0,7.0,42.0,4508.0
49913.0,3.0,342.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,38.0,3609.0
22142.0,5.0,1557.0,5.0,0.0,0.0,2.0,2.0,1.0,7.08,12.0,13830.0
17640.0,0.0,1222.0,2.0,1.0,0.0,0.0,0.0,1.0,8.17,38.0,4469.0
15733.0,3.0,204.0,2.0,5.0,0.0,1.0,0.0,1.0,10.0,25.0,4740.0
49565.0,3.0,181.0,5.0,5.0,0.0,3.0,2.0,1.0,4.08,34.0,4469.0
16208.0,2.0,1093.0,2.0,1.0,0.0,0.0,0.0,1.0,6.92,42.0,6219.0
18593.0,1.0,872.0,2.0,2.0,0.0,4.0,0.0,1.0,17.25,42.0,5421.0
21537.0,1.0,878.0,5.0,1.0,0.0,2.0,2.0,1.0,11.83,1.0,11100.0
36285.0,1.0,874.0,2.0,4.0,1.0,1.0,0.0,1.0,20.33,12.0,13161.0
30444.0,5.0,1539.0,5.0,1.0,0.0,0.0,2.0,1.0,4.75,13.0,9828.0
28165.0,1.0,746.0,2.0,5.0,0.0,5.0,3.0,1.0,23.0,12.0,11310.0
38261.0,3.0,274.0,2.0,4.0,0.0,0.0,1.0,1.0,6.67,20.0,5918.0
46299.0,5.0,1482.0,5.0,5.0,0.0,4.0,2.0,1.0,12.75,22.0,4909.0
12696.0,3.0,234.0,5.0,4.0,0.0,2.0,2.0,1.0,2.33,9.0,5943.0
48106.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,26.0,5014.0
22366.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,14.0,5942.0
19830.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,23.0,7409.0
36323.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,13.0,9828.0
29796.0,1.0,817.0,5.0,1.0,0.0,5.0,2.0,1.0,13.0,1.0,2298.0
25888.0,2.0,1013.0,2.0,1.0,0.0,5.0,4.0,1.0,15.58,12.0,5954.0
49662.0,1.0,788.0,5.0,5.0,0.0,5.0,2.0,1.0,26.75,38.0,3819.0
15116.0,2.0,1088.0,2.0,0.0,0.0,3.0,0.0,1.0,9.08,68.0,4020.0
14992.0,3.0,120.0,2.0,1.0,0.0,0.0,0.0,1.0,6.67,22.0,3253.0
11118.0,3.0,120.0,2.0,1.0,0.0,0.0,0.0,1.0,6.58,4.0,9735.0
42778.0,5.0,1533.0,5.0,4.0,0.0,2.0,2.0,1.0,10.42,47.0,4979.0
1093.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,7.0,7424.0
41072.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,38.0,3475.0
34509.0,5.0,1554.0,2.0,2.0,0.0,1.0,3.0,1.0,12.0,45.0,5772.0
13789.0,2.0,1086.0,2.0,1.0,0.0,2.0,0.0,1.0,11.5,20.0,4020.0
27675.0,5.0,1536.0,2.0,0.0,0.0,5.0,1.0,1.0,7.58,42.0,4979.0
27792.0,1.0,880.0,2.0,4.0,0.0,2.0,4.0,1.0,10.0,22.0,4559.0
46304.0,1.0,811.0,5.0,0.0,0.0,5.0,2.0,1.0,11.33,18.0,6336.0
7759.0,2.0,1085.0,2.0,2.0,0.0,3.0,5.0,1.0,9.33,39.0,3330.0
1894.0,1.0,839.0,2.0,5.0,0.0,3.0,0.0,1.0,5.58,19.0,5421.0
6896.0,3.0,342.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,70.0,3681.0
18378.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,43.0,4508.0
29131.0,1.0,857.0,2.0,1.0,0.0,5.0,3.0,1.0,14.08,4.0,11310.0
11641.0,1.0,861.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,37.0,4427.0
40529.0,5.0,1439.0,2.0,0.0,1.0,4.0,1.0,1.0,22.5,25.0,7610.0
20013.0,5.0,1549.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,23.0,4896.0
45886.0,5.0,1554.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,17.0,3225.0
36689.0,0.0,1187.0,2.0,2.0,0.0,4.0,1.0,1.0,15.75,37.0,3918.0
36203.0,5.0,1468.0,2.0,2.0,1.0,4.0,1.0,1.0,15.25,5.0,16391.0
39653.0,2.0,1069.0,5.0,1.0,0.0,5.0,2.0,1.0,15.33,22.0,5942.0
8637.0,1.0,723.0,2.0,2.0,0.0,5.0,5.0,1.0,3.75,24.0,2476.0
41277.0,1.0,878.0,2.0,1.0,0.0,1.0,1.0,1.0,24.33,39.0,3988.0
34455.0,1.0,766.0,2.0,2.0,2.0,2.0,3.0,1.0,2.08,34.0,3015.0
28787.0,1.0,734.0,2.0,5.0,0.0,5.0,4.0,1.0,26.42,16.0,9523.0
45374.0,1.0,792.0,5.0,4.0,0.0,5.0,2.0,1.0,13.42,12.0,9828.0
29753.0,5.0,1557.0,5.0,0.0,0.0,5.0,2.0,1.0,8.08,12.0,9828.0
14995.0,3.0,62.0,2.0,2.0,0.0,3.0,0.0,1.0,7.17,22.0,4007.0
36547.0,1.0,737.0,5.0,1.0,0.0,4.0,2.0,1.0,29.17,11.0,12313.0
28790.0,5.0,1523.0,2.0,2.0,0.0,0.0,3.0,1.0,20.83,2.0,11415.0
3947.0,1.0,841.0,2.0,2.0,0.0,2.0,1.0,1.0,24.17,37.0,4839.0
38569.0,5.0,1553.0,2.0,5.0,0.0,4.0,1.0,1.0,11.17,51.0,5208.0
17420.0,2.0,940.0,2.0,4.0,0.0,2.0,0.0,1.0,7.17,38.0,7720.0
40865.0,2.0,1089.0,2.0,2.0,0.0,3.0,1.0,1.0,5.33,36.0,4896.0
20834.0,2.0,1011.0,2.0,5.0,0.0,1.0,1.0,1.0,10.67,6.0,7426.0
43481.0,1.0,800.0,5.0,4.0,0.0,5.0,2.0,1.0,14.42,4.0,12138.0
11327.0,1.0,766.0,2.0,2.0,0.0,0.0,1.0,1.0,21.67,43.0,3936.0
32646.0,1.0,871.0,5.0,4.0,2.0,0.0,2.0,1.0,2.17,9.0,5943.0
30107.0,3.0,79.0,2.0,1.0,0.0,0.0,3.0,1.0,7.17,23.0,5955.0
579.0,5.0,1552.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,7.0,6060.0
38894.0,4.0,1360.0,2.0,5.0,2.0,3.0,1.0,1.0,2.83,13.0,7425.0
19148.0,3.0,398.0,5.0,1.0,0.0,0.0,2.0,1.0,7.0,45.0,3752.0
15231.0,5.0,1541.0,2.0,4.0,0.0,2.0,0.0,1.0,6.08,24.0,4496.0
