ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
3788.0,37.0,12.0,28.0,95616.0,4.0,1.7,1.0,0.0,0.0,1.0,1.0,1.0,0.0
4036.0,34.0,9.0,180.0,93955.0,2.0,6.5,3.0,0.0,1.0,0.0,1.0,1.0,0.0
4356.0,40.0,10.0,29.0,94720.0,1.0,0.75,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3329.0,45.0,20.0,22.0,90230.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1835.0,41.0,16.0,23.0,94143.0,2.0,0.3,2.0,118.0,0.0,0.0,0.0,0.0,0.0
2067.0,41.0,16.0,30.0,95814.0,2.0,1.4,2.0,0.0,0.0,0.0,0.0,0.0,1.0
796.0,57.0,32.0,15.0,92806.0,2.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,1.0
855.0,52.0,28.0,90.0,95814.0,1.0,2.6,2.0,0.0,0.0,1.0,0.0,1.0,0.0
4706.0,61.0,37.0,141.0,92677.0,3.0,0.7,1.0,0.0,1.0,0.0,1.0,1.0,1.0
4819.0,45.0,19.0,85.0,94112.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3702.0,58.0,33.0,95.0,90503.0,1.0,2.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4060.0,53.0,27.0,39.0,91330.0,4.0,1.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
933.0,51.0,27.0,112.0,94720.0,3.0,1.8,2.0,0.0,0.0,1.0,1.0,1.0,1.0
4420.0,42.0,17.0,85.0,93065.0,1.0,3.7,3.0,272.0,0.0,0.0,0.0,0.0,0.0
523.0,36.0,11.0,72.0,91007.0,1.0,2.8,1.0,224.0,0.0,0.0,0.0,0.0,0.0
836.0,58.0,33.0,142.0,92691.0,2.0,3.9,1.0,193.0,0.0,0.0,0.0,1.0,1.0
2496.0,46.0,22.0,70.0,94701.0,4.0,1.9,1.0,212.0,0.0,0.0,0.0,0.0,1.0
1523.0,25.0,-1.0,101.0,94720.0,4.0,2.3,3.0,256.0,0.0,0.0,0.0,0.0,1.0
3135.0,54.0,30.0,22.0,95060.0,2.0,0.4,1.0,89.0,0.0,0.0,0.0,1.0,0.0
4521.0,32.0,7.0,41.0,94706.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1350.0,26.0,2.0,171.0,93943.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1582.0,53.0,29.0,24.0,94105.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
3941.0,41.0,17.0,53.0,93727.0,2.0,2.5,1.0,102.0,0.0,0.0,0.0,1.0,0.0
1650.0,29.0,4.0,73.0,95039.0,1.0,0.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4437.0,60.0,35.0,33.0,90095.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4385.0,45.0,20.0,61.0,92717.0,3.0,2.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4576.0,53.0,27.0,115.0,90095.0,2.0,0.5,3.0,0.0,1.0,0.0,0.0,0.0,0.0
1878.0,51.0,24.0,78.0,90037.0,1.0,2.67,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3001.0,40.0,14.0,164.0,94720.0,1.0,5.2,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2603.0,52.0,26.0,161.0,93108.0,4.0,4.3,1.0,0.0,1.0,0.0,1.0,1.0,1.0
799.0,29.0,2.0,38.0,93063.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4462.0,46.0,22.0,30.0,94301.0,4.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
485.0,25.0,1.0,113.0,95023.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4997.0,30.0,4.0,15.0,92037.0,4.0,0.4,1.0,85.0,0.0,0.0,0.0,1.0,0.0
571.0,49.0,25.0,161.0,94928.0,3.0,6.5,2.0,485.0,1.0,1.0,1.0,0.0,0.0
2403.0,48.0,21.0,23.0,94720.0,3.0,0.67,2.0,95.0,0.0,0.0,0.0,0.0,0.0
4925.0,36.0,12.0,89.0,91304.0,2.0,2.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4273.0,47.0,22.0,89.0,92647.0,4.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2676.0,31.0,1.0,70.0,92115.0,2.0,1.75,3.0,0.0,0.0,0.0,0.0,1.0,0.0
649.0,50.0,25.0,34.0,95621.0,1.0,1.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3041.0,28.0,2.0,33.0,95814.0,3.0,1.0,1.0,167.0,0.0,0.0,0.0,1.0,0.0
3193.0,65.0,39.0,35.0,94005.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1566.0,34.0,9.0,104.0,95758.0,3.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2372.0,32.0,6.0,111.0,95014.0,2.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4491.0,35.0,9.0,142.0,90250.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
617.0,40.0,16.0,33.0,94025.0,2.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3290.0,50.0,25.0,44.0,94303.0,1.0,0.3,1.0,187.0,0.0,0.0,0.0,1.0,1.0
1804.0,58.0,32.0,59.0,94542.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3061.0,64.0,38.0,168.0,94061.0,4.0,5.7,3.0,0.0,1.0,0.0,0.0,1.0,0.0
3574.0,60.0,36.0,165.0,90095.0,3.0,5.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2397.0,34.0,10.0,43.0,95014.0,1.0,1.7,1.0,142.0,0.0,0.0,0.0,0.0,1.0
3736.0,40.0,14.0,78.0,91103.0,1.0,5.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4236.0,27.0,1.0,91.0,91768.0,2.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
990.0,42.0,16.0,64.0,94607.0,3.0,0.5,3.0,247.0,0.0,0.0,0.0,0.0,0.0
1121.0,34.0,8.0,38.0,94304.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
674.0,34.0,10.0,22.0,95670.0,1.0,0.5,3.0,85.0,0.0,0.0,0.0,0.0,0.0
4688.0,58.0,34.0,48.0,93460.0,4.0,1.3,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1104.0,38.0,14.0,49.0,90037.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
466.0,66.0,42.0,35.0,94305.0,1.0,1.9,2.0,172.0,0.0,0.0,0.0,1.0,0.0
4443.0,48.0,23.0,62.0,91367.0,4.0,3.6,3.0,83.0,0.0,0.0,0.0,0.0,1.0
551.0,60.0,34.0,54.0,94301.0,3.0,0.3,2.0,0.0,0.0,0.0,0.0,1.0,1.0
1156.0,41.0,16.0,81.0,92653.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0
916.0,53.0,28.0,184.0,94550.0,1.0,8.1,1.0,303.0,0.0,0.0,0.0,1.0,0.0
3273.0,35.0,9.0,85.0,92121.0,2.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1668.0,44.0,20.0,22.0,90024.0,1.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4846.0,45.0,21.0,128.0,94305.0,1.0,4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3366.0,38.0,8.0,21.0,95060.0,1.0,0.67,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2576.0,42.0,16.0,41.0,90401.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2862.0,42.0,18.0,60.0,92677.0,4.0,0.2,3.0,151.0,0.0,0.0,0.0,0.0,1.0
4394.0,24.0,0.0,59.0,95521.0,4.0,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3808.0,36.0,11.0,164.0,95051.0,2.0,7.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0
667.0,52.0,26.0,112.0,92120.0,1.0,2.4,1.0,0.0,0.0,1.0,1.0,1.0,1.0
2103.0,25.0,-1.0,81.0,92647.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3331.0,34.0,9.0,32.0,95054.0,4.0,1.1,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2905.0,56.0,32.0,190.0,90032.0,3.0,2.2,1.0,0.0,1.0,0.0,1.0,1.0,0.0
4650.0,59.0,35.0,121.0,91423.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4539.0,51.0,24.0,85.0,94305.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
982.0,36.0,12.0,142.0,90064.0,3.0,2.3,2.0,0.0,1.0,0.0,1.0,1.0,1.0
935.0,58.0,33.0,81.0,91320.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
739.0,36.0,10.0,80.0,94596.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3950.0,31.0,5.0,23.0,93407.0,1.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,1.0
834.0,61.0,35.0,63.0,94939.0,3.0,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1637.0,65.0,39.0,100.0,92122.0,4.0,1.7,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2885.0,28.0,2.0,48.0,93943.0,4.0,2.1,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2428.0,29.0,5.0,34.0,92675.0,4.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1728.0,52.0,26.0,54.0,90049.0,2.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0
3120.0,61.0,36.0,54.0,91320.0,3.0,0.9,3.0,179.0,0.0,0.0,0.0,1.0,0.0
4093.0,40.0,15.0,171.0,94539.0,2.0,3.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2863.0,65.0,39.0,113.0,92096.0,4.0,2.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2269.0,27.0,3.0,105.0,94304.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
1083.0,30.0,5.0,85.0,94115.0,1.0,2.6,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3083.0,39.0,13.0,40.0,92122.0,3.0,0.9,3.0,129.0,0.0,0.0,0.0,1.0,0.0
2754.0,54.0,27.0,195.0,93117.0,2.0,4.75,2.0,477.0,1.0,0.0,0.0,0.0,0.0
614.0,60.0,35.0,108.0,94904.0,1.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1405.0,58.0,28.0,75.0,92121.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3819.0,26.0,0.0,102.0,94305.0,4.0,2.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4644.0,33.0,7.0,35.0,95616.0,4.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1695.0,48.0,23.0,35.0,94025.0,4.0,0.4,2.0,118.0,0.0,0.0,0.0,0.0,0.0
4487.0,44.0,19.0,48.0,92735.0,3.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1269.0,34.0,9.0,62.0,92677.0,3.0,2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4011.0,44.0,19.0,40.0,94618.0,4.0,1.9,3.0,84.0,0.0,0.0,0.0,0.0,0.0
2413.0,61.0,36.0,59.0,93118.0,4.0,1.7,1.0,148.0,0.0,0.0,0.0,0.0,0.0
2737.0,53.0,29.0,12.0,95621.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3325.0,57.0,31.0,41.0,91401.0,1.0,1.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0
3365.0,41.0,15.0,41.0,94143.0,2.0,2.4,2.0,105.0,0.0,0.0,0.0,0.0,0.0
1736.0,60.0,36.0,31.0,95051.0,3.0,0.4,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2572.0,34.0,8.0,40.0,91768.0,2.0,2.0,3.0,89.0,0.0,0.0,0.0,0.0,0.0
1804.0,58.0,32.0,59.0,94542.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3236.0,60.0,35.0,39.0,91711.0,2.0,1.6,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4832.0,30.0,6.0,42.0,91711.0,1.0,2.1,3.0,144.0,0.0,0.0,0.0,0.0,1.0
640.0,62.0,36.0,6.0,91007.0,2.0,2.16,3.0,0.0,1.0,0.0,0.0,1.0,0.0
1160.0,50.0,26.0,23.0,92028.0,4.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2312.0,62.0,37.0,115.0,90245.0,4.0,3.4,2.0,0.0,0.0,0.0,0.0,1.0,1.0
580.0,4.0,48.0,4.0,95616.0,2.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2729.0,39.0,13.0,58.0,94555.0,3.0,2.1,1.0,247.0,0.0,0.0,0.0,1.0,0.0
1455.0,51.0,25.0,148.0,90024.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4391.0,52.0,26.0,62.0,95134.0,4.0,2.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1528.0,57.0,33.0,45.0,94117.0,1.0,1.8,3.0,195.0,0.0,0.0,0.0,0.0,0.0
2157.0,35.0,11.0,93.0,90747.0,2.0,2.7,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4914.0,30.0,4.0,110.0,93943.0,1.0,2.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4359.0,35.0,11.0,75.0,92672.0,4.0,2.0,3.0,79.0,0.0,0.0,0.0,0.0,0.0
2516.0,31.0,5.0,34.0,94558.0,1.0,1.9,3.0,156.0,0.0,0.0,0.0,1.0,0.0
4683.0,55.0,25.0,44.0,92093.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4225.0,57.0,27.0,39.0,95929.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0
1118.0,42.0,18.0,145.0,94709.0,1.0,1.7,1.0,132.0,0.0,0.0,0.0,1.0,1.0
92.0,47.0,13.0,37.0,2445.0,24.0,6.33,1.0,116.0,0.0,0.0,0.0,1.0,0.0
3676.0,60.0,34.0,110.0,92126.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1794.0,35.0,9.0,113.0,94596.0,3.0,0.8,3.0,0.0,1.0,0.0,0.0,1.0,0.0
2997.0,42.0,18.0,103.0,91367.0,1.0,3.33,1.0,0.0,1.0,1.0,1.0,1.0,1.0
767.0,37.0,12.0,81.0,94538.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4324.0,52.0,28.0,31.0,92008.0,4.0,0.9,2.0,151.0,0.0,1.0,0.0,1.0,0.0
2602.0,50.0,24.0,32.0,90277.0,1.0,1.4,3.0,167.0,0.0,0.0,0.0,0.0,0.0
3978.0,54.0,27.0,51.0,94309.0,3.0,1.0,2.0,113.0,0.0,1.0,1.0,1.0,1.0
1822.0,32.0,7.0,54.0,96008.0,4.0,1.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1129.0,30.0,5.0,171.0,94025.0,2.0,1.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0
4728.0,41.0,17.0,58.0,92009.0,4.0,2.67,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2647.0,45.0,20.0,191.0,92007.0,3.0,2.6,3.0,123.0,1.0,0.0,0.0,0.0,0.0
1881.0,44.0,19.0,49.0,94720.0,4.0,1.9,3.0,89.0,0.0,0.0,0.0,1.0,0.0
509.0,47.0,22.0,15.0,95521.0,2.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0
821.0,51.0,25.0,145.0,90740.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3148.0,26.0,0.0,30.0,94024.0,4.0,1.3,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3099.0,41.0,16.0,21.0,92024.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4209.0,56.0,32.0,58.0,95064.0,1.0,1.8,3.0,241.0,0.0,0.0,0.0,1.0,0.0
3780.0,53.0,27.0,64.0,93407.0,4.0,2.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0
753.0,64.0,39.0,22.0,90071.0,4.0,0.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4687.0,61.0,35.0,113.0,91741.0,2.0,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3073.0,54.0,30.0,51.0,92821.0,2.0,3.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4268.0,52.0,26.0,194.0,91902.0,2.0,5.7,2.0,0.0,1.0,0.0,0.0,1.0,0.0
1401.0,32.0,8.0,78.0,90401.0,4.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4788.0,48.0,22.0,42.0,95054.0,3.0,0.6,2.0,121.0,0.0,0.0,0.0,1.0,0.0
4769.0,38.0,14.0,39.0,93118.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1507.0,52.0,27.0,25.0,95138.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4497.0,51.0,25.0,45.0,95616.0,4.0,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4853.0,38.0,12.0,33.0,94708.0,4.0,1.5,3.0,0.0,0.0,1.0,0.0,0.0,1.0
4477.0,58.0,32.0,40.0,95833.0,2.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2317.0,54.0,30.0,112.0,94920.0,2.0,6.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
705.0,56.0,32.0,129.0,94065.0,1.0,7.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4699.0,48.0,22.0,162.0,94143.0,3.0,1.4,1.0,400.0,1.0,0.0,0.0,0.0,0.0
1281.0,65.0,40.0,98.0,95064.0,3.0,1.8,2.0,333.0,0.0,0.0,0.0,0.0,0.0
2771.0,36.0,6.0,69.0,90024.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
1567.0,61.0,35.0,40.0,95064.0,1.0,0.8,2.0,128.0,0.0,0.0,0.0,1.0,0.0
4592.0,43.0,16.0,44.0,94577.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3058.0,42.0,18.0,45.0,95616.0,1.0,0.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0
4789.0,36.0,10.0,39.0,92009.0,1.0,2.0,1.0,153.0,0.0,0.0,0.0,0.0,0.0
2028.0,38.0,12.0,179.0,94596.0,2.0,0.0,1.0,380.0,0.0,0.0,0.0,0.0,0.0
743.0,32.0,6.0,81.0,92626.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
4121.0,49.0,23.0,23.0,94080.0,1.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3847.0,31.0,5.0,43.0,94720.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4011.0,44.0,19.0,40.0,94618.0,4.0,1.9,3.0,84.0,0.0,0.0,0.0,0.0,0.0
4763.0,37.0,7.0,94.0,91016.0,4.0,1.8,3.0,232.0,0.0,0.0,0.0,1.0,0.0
1205.0,26.0,1.0,190.0,91604.0,4.0,1.3,2.0,197.0,1.0,0.0,0.0,1.0,0.0
3924.0,41.0,15.0,91.0,90502.0,1.0,2.8,3.0,330.0,0.0,1.0,0.0,1.0,0.0
3223.0,49.0,23.0,81.0,93107.0,2.0,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1931.0,56.0,31.0,7.0,91604.0,3.0,1.7,2.0,0.0,0.0,0.0,0.0,1.0,0.0
943.0,55.0,29.0,30.0,91320.0,4.0,0.7,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4196.0,43.0,19.0,52.0,95054.0,4.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,60.0,35.0,39.0,1549.0,13.0,2.33,3.0,45.0,0.0,0.0,0.0,1.0,0.0
4825.0,32.0,6.0,25.0,96001.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1358.0,55.0,29.0,53.0,95134.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4488.0,38.0,14.0,81.0,94583.0,1.0,3.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0
642.0,35.0,10.0,139.0,95060.0,2.0,7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3707.0,58.0,33.0,51.0,94305.0,2.0,1.6,3.0,123.0,0.0,0.0,0.0,1.0,0.0
4730.0,40.0,14.0,18.0,90049.0,4.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,51.0,26.0,38.0,95051.0,1.0,1.1,2.0,136.0,0.0,0.0,0.0,1.0,0.0
2241.0,41.0,17.0,81.0,92868.0,4.0,0.2,3.0,167.0,0.0,1.0,0.0,0.0,0.0
3338.0,59.0,29.0,61.0,92008.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3795.0,52.0,27.0,39.0,92612.0,4.0,0.2,2.0,0.0,0.0,1.0,0.0,1.0,0.0
611.0,52.0,28.0,81.0,94132.0,3.0,1.8,2.0,275.0,0.0,0.0,0.0,0.0,0.0
1564.0,55.0,29.0,19.0,92109.0,4.0,0.7,3.0,121.0,0.0,1.0,0.0,0.0,1.0
490.0,40.0,35.0,52.0,92521.0,2.0,1.1,2.0,0.0,0.0,0.0,1.0,1.0,1.0
3119.0,64.0,39.0,114.0,90095.0,1.0,0.8,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2364.0,39.0,13.0,61.0,90095.0,2.0,2.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0
3279.0,31.0,31.0,132.0,94571.0,1.0,3.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1503.0,65.0,39.0,113.0,90036.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
633.0,57.0,32.0,165.0,94720.0,4.0,2.7,3.0,0.0,1.0,0.0,0.0,1.0,0.0
3691.0,63.0,39.0,41.0,95449.0,2.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2264.0,47.0,21.0,28.0,92868.0,3.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0
329.0,49.0,25.0,35.0,91107.0,2.0,0.7,3.0,88.0,0.0,0.0,0.0,1.0,1.0
4887.0,51.0,26.0,64.0,94005.0,4.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0
4577.0,55.0,30.0,41.0,93003.0,2.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,1.0
1731.0,41.0,17.0,51.0,94402.0,2.0,0.6,3.0,0.0,0.0,0.0,0.0,0.0,1.0
1369.0,46.0,21.0,40.0,94025.0,4.0,1.9,3.0,122.0,0.0,0.0,0.0,1.0,0.0
4996.0,29.0,3.0,40.0,92697.0,1.0,1.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4432.0,38.0,12.0,60.0,92806.0,2.0,1.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0
573.0,39.0,15.0,128.0,92333.0,1.0,3.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2325.0,41.0,11.0,35.0,93107.0,1.0,0.75,3.0,114.0,0.0,0.0,0.0,1.0,0.0
2949.0,44.0,18.0,14.0,94720.0,2.0,0.1,3.0,98.0,0.0,0.0,0.0,0.0,1.0
4374.0,30.0,6.0,139.0,94501.0,1.0,4.3,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3434.0,34.0,9.0,60.0,94306.0,4.0,1.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3949.0,37.0,12.0,123.0,94304.0,4.0,3.1,2.0,253.0,1.0,0.0,1.0,1.0,1.0
3801.0,64.0,38.0,35.0,93955.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,0.0
492.0,42.0,18.0,34.0,92115.0,4.0,0.3,1.0,104.0,0.0,1.0,0.0,1.0,0.0
3041.0,28.0,2.0,33.0,95814.0,3.0,1.0,1.0,167.0,0.0,0.0,1.0,1.0,1.0
3004.0,52.0,28.0,44.0,90747.0,3.0,1.9,2.0,0.0,0.0,0.0,0.0,0.0,1.0
1821.0,47.0,22.0,25.0,90404.0,1.0,0.1,1.0,148.0,0.0,0.0,0.0,1.0,0.0
4339.0,54.0,30.0,121.0,92121.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3317.0,56.0,26.0,63.0,94501.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
4192.0,42.0,15.0,39.0,91711.0,3.0,1.0,2.0,132.0,0.0,0.0,0.0,0.0,0.0
4825.0,32.0,6.0,25.0,96001.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2101.0,31.0,6.0,145.0,93940.0,1.0,0.8,1.0,84.0,0.0,0.0,0.0,1.0,0.0
3199.0,34.0,9.0,55.0,92122.0,4.0,2.0,2.0,147.0,0.0,0.0,0.0,0.0,1.0
4302.0,49.0,24.0,130.0,92677.0,4.0,1.1,1.0,281.0,1.0,0.0,1.0,1.0,0.0
1394.0,62.0,37.0,55.0,95039.0,3.0,0.9,3.0,0.0,0.0,0.0,0.0,1.0,0.0
3597.0,44.0,20.0,88.0,94720.0,1.0,4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1356.0,61.0,37.0,48.0,91910.0,1.0,0.8,1.0,158.0,0.0,0.0,0.0,1.0,0.0
1283.0,51.0,26.0,55.0,93955.0,1.0,1.3,2.0,236.0,0.0,0.0,0.0,0.0,1.0
2564.0,39.0,13.0,94.0,90401.0,1.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2107.0,62.0,38.0,132.0,90210.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4190.0,45.0,19.0,93.0,91116.0,2.0,1.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4924.0,40.0,15.0,73.0,92029.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
4984.0,51.0,26.0,72.0,95370.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4022.0,40.0,14.0,42.0,90638.0,2.0,0.3,1.0,106.0,0.0,0.0,0.0,0.0,1.0
1206.0,32.0,7.0,94.0,91361.0,2.0,3.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2499.0,38.0,14.0,111.0,92028.0,2.0,6.1,1.0,326.0,0.0,0.0,0.0,0.0,0.0
2980.0,57.0,32.0,22.0,95616.0,1.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3305.0,42.0,17.0,108.0,95120.0,3.0,1.0,1.0,383.0,0.0,0.0,0.0,1.0,0.0
4962.0,39.0,14.0,108.0,91401.0,3.0,1.2,3.0,0.0,0.0,0.0,0.0,1.0,1.0
3881.0,48.0,24.0,25.0,90024.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3551.0,40.0,10.0,19.0,94609.0,1.0,0.75,3.0,116.0,0.0,0.0,0.0,0.0,0.0
2812.0,36.0,12.0,62.0,94065.0,4.0,0.1,2.0,145.0,0.0,0.0,0.0,0.0,0.0
