index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
42329.0,2.0,976.0,2.0,2.0,0.0,3.0,1.0,1.0,8.17,45.0,4506.0
39500.0,3.0,330.0,5.0,1.0,0.0,4.0,2.0,1.0,4.33,25.0,5939.0
11101.0,66.0,86.0,2.0,1.0,0.0,2.0,0.0,1.0,11.5,21.0,690.0
47054.0,1.0,823.0,5.0,5.0,0.0,3.0,2.0,1.0,6.67,9.0,20328.0
27285.0,1.0,875.0,5.0,4.0,0.0,2.0,2.0,1.0,5.42,45.0,6322.0
45099.0,4.0,1388.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,23.0,2614.0
28653.0,1.0,741.0,2.0,1.0,0.0,0.0,3.0,1.0,9.5,3.0,10828.0
5147.0,3.0,1215.0,2.0,4.0,2.0,0.0,5.0,1.0,2.17,26.0,2791.0
20269.0,1.0,713.0,2.0,1.0,0.0,0.0,4.0,1.0,10.0,36.0,18135.0
13012.0,5.0,1516.0,2.0,5.0,0.0,1.0,0.0,1.0,12.25,17.0,3987.0
45791.0,1.0,818.0,5.0,1.0,0.0,2.0,2.0,1.0,11.83,9.0,13818.0
9354.0,5.0,1491.0,2.0,2.0,0.0,4.0,5.0,1.0,15.58,46.0,5040.0
38082.0,5.0,1544.0,2.0,5.0,0.0,4.0,3.0,1.0,12.17,5.0,9840.0
46632.0,1.0,799.0,5.0,2.0,0.0,5.0,2.0,1.0,5.33,20.0,5985.0
8902.0,1.0,861.0,2.0,2.0,0.0,2.0,3.0,1.0,25.67,37.0,5950.0
47275.0,2.0,1092.0,5.0,2.0,2.0,2.0,2.0,1.0,2.08,23.0,2339.0
19461.0,2.0,976.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,37.0,4205.0
48407.0,1.0,817.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,10.0,14238.0
8616.0,3.0,115.0,5.0,1.0,0.0,4.0,2.0,1.0,5.08,42.0,3996.0
47295.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,22.0,5798.0
11058.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,7.0,13398.0
30404.0,5.0,1549.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,13.0,6122.0
34345.0,1.0,764.0,5.0,4.0,0.0,1.0,2.0,1.0,22.25,43.0,3610.0
5135.0,5.0,1508.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,23.0,2339.0
42998.0,1.0,839.0,2.0,5.0,0.0,5.0,1.0,1.0,25.08,49.0,4524.0
46970.0,3.0,342.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,22.0,3609.0
5318.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,5.42,41.0,4496.0
35506.0,1.0,839.0,2.0,5.0,0.0,5.0,1.0,1.0,25.08,4.0,11520.0
18469.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,42.0,3357.0
1274.0,5.0,1539.0,2.0,1.0,0.0,2.0,0.0,1.0,11.75,16.0,4896.0
25954.0,2.0,1013.0,2.0,1.0,2.0,4.0,2.0,1.0,2.17,23.0,2339.0
47804.0,1.0,863.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,26.0,2464.0
47502.0,1.0,817.0,5.0,1.0,0.0,2.0,2.0,1.0,10.08,22.0,7413.0
27942.0,3.0,456.0,5.0,5.0,2.0,5.0,2.0,1.0,2.17,13.0,5943.0
757.0,2.0,1023.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,22.0,2410.0
16046.0,1.0,844.0,2.0,0.0,0.0,3.0,0.0,1.0,13.67,19.0,6367.0
24380.0,5.0,1553.0,2.0,5.0,0.0,4.0,4.0,1.0,12.0,0.0,131.0
34029.0,2.0,945.0,2.0,1.0,0.0,0.0,3.0,1.0,7.25,40.0,6109.0
41251.0,1.0,764.0,2.0,4.0,0.0,1.0,1.0,1.0,22.25,49.0,3306.0
11186.0,2.0,945.0,2.0,1.0,0.0,0.0,0.0,1.0,8.83,22.0,5610.0
9683.0,4.0,1277.0,2.0,1.0,0.0,2.0,0.0,1.0,11.75,48.0,675.0
31382.0,5.0,1553.0,2.0,5.0,0.0,0.0,3.0,1.0,14.58,23.0,5549.0
5974.0,5.0,1533.0,5.0,4.0,0.0,2.0,2.0,1.0,8.75,25.0,5232.0
33747.0,3.0,1.0,2.0,4.0,0.0,1.0,1.0,1.0,8.33,38.0,6056.0
25591.0,5.0,1523.0,2.0,2.0,1.0,4.0,4.0,1.0,16.0,22.0,10346.0
28872.0,5.0,1548.0,5.0,4.0,2.0,0.0,2.0,1.0,2.17,2.0,6678.0
46291.0,5.0,1482.0,5.0,5.0,0.0,0.0,2.0,1.0,16.5,22.0,4909.0
5667.0,5.0,1428.0,5.0,0.0,0.0,2.0,2.0,1.0,4.5,25.0,4158.0
24068.0,4.0,1282.0,5.0,2.0,0.0,5.0,2.0,1.0,26.08,4.0,14343.0
24236.0,5.0,1546.0,2.0,2.0,0.0,2.0,4.0,1.0,23.08,26.0,7221.0
2320.0,2.0,1049.0,2.0,1.0,0.0,2.0,4.0,1.0,9.83,22.0,4030.0
26085.0,2.0,1085.0,2.0,2.0,0.0,3.0,4.0,1.0,8.5,46.0,4709.0
35226.0,3.0,420.0,2.0,0.0,0.0,5.0,1.0,1.0,6.42,38.0,5063.0
29074.0,5.0,1464.0,2.0,2.0,0.0,4.0,3.0,1.0,13.25,4.0,11310.0
13480.0,5.0,1484.0,5.0,1.0,0.0,4.0,2.0,1.0,25.33,17.0,7898.0
41904.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,43.0,3475.0
10485.0,3.0,141.0,2.0,0.0,0.0,5.0,0.0,1.0,10.25,7.0,10523.0
15403.0,5.0,1512.0,5.0,2.0,0.0,2.0,2.0,1.0,22.33,7.0,9828.0
16254.0,3.0,153.0,2.0,5.0,0.0,4.0,0.0,1.0,9.75,40.0,4007.0
22691.0,2.0,1027.0,5.0,4.0,0.0,0.0,2.0,1.0,27.5,2.0,11109.0
16362.0,4.0,1397.0,5.0,2.0,0.0,4.0,2.0,1.0,14.75,32.0,5763.0
16380.0,1.0,808.0,2.0,2.0,0.0,2.0,0.0,1.0,24.67,22.0,5198.0
5385.0,5.0,1536.0,5.0,0.0,2.0,2.0,2.0,1.0,2.17,15.0,2700.0
36454.0,5.0,1554.0,2.0,2.0,0.0,4.0,1.0,1.0,13.0,19.0,4979.0
18297.0,1.0,841.0,2.0,2.0,0.0,3.0,0.0,1.0,8.92,40.0,5421.0
44328.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,13.33,10.0,12138.0
40852.0,2.0,1023.0,2.0,5.0,0.0,1.0,1.0,1.0,9.17,41.0,4896.0
23816.0,5.0,1549.0,2.0,4.0,0.0,2.0,4.0,1.0,8.0,22.0,6578.0
42317.0,4.0,1262.0,2.0,2.0,0.0,1.0,1.0,1.0,12.25,43.0,4942.0
26250.0,1.0,872.0,5.0,5.0,2.0,5.0,2.0,1.0,2.25,38.0,2779.0
21304.0,3.0,444.0,2.0,4.0,0.0,2.0,4.0,1.0,8.58,7.0,6932.0
42601.0,3.0,357.0,2.0,1.0,0.0,0.0,1.0,1.0,7.25,47.0,2916.0
2313.0,2.0,988.0,2.0,4.0,1.0,2.0,4.0,1.0,6.92,18.0,5954.0
48014.0,1.0,806.0,5.0,4.0,0.0,2.0,2.0,1.0,9.92,26.0,6300.0
13279.0,5.0,1521.0,5.0,4.0,0.0,0.0,2.0,1.0,4.92,9.0,11403.0
42338.0,2.0,1015.0,2.0,4.0,0.0,5.0,1.0,1.0,9.75,42.0,4896.0
34832.0,5.0,1474.0,2.0,0.0,2.0,2.0,0.0,1.0,2.75,47.0,4501.0
32157.0,1.0,729.0,5.0,2.0,0.0,5.0,2.0,1.0,27.08,18.0,7122.0
5431.0,5.0,1478.0,5.0,2.0,0.0,5.0,2.0,1.0,6.08,33.0,5224.0
47527.0,5.0,15.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,25.0,6122.0
39614.0,5.0,1541.0,2.0,4.0,0.0,2.0,1.0,1.0,8.25,43.0,4979.0
1767.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,12.0,36.0,3357.0
17700.0,1.0,723.0,2.0,2.0,0.0,4.0,0.0,1.0,17.33,39.0,4230.0
22807.0,2.0,1038.0,5.0,0.0,0.0,5.0,2.0,1.0,7.33,7.0,12716.0
30777.0,5.0,1549.0,2.0,4.0,0.0,1.0,3.0,1.0,23.0,17.0,6172.0
47390.0,3.0,342.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,23.0,4151.0
6124.0,1.0,759.0,2.0,2.0,0.0,2.0,5.0,1.0,24.83,31.0,4170.0
23652.0,3.0,152.0,2.0,4.0,0.0,2.0,4.0,1.0,5.5,22.0,5955.0
3015.0,1.0,861.0,2.0,2.0,0.0,2.0,3.0,1.0,25.67,19.0,6370.0
36649.0,5.0,1468.0,2.0,2.0,1.0,4.0,1.0,1.0,15.25,12.0,16212.0
6605.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,34.0,6068.0
23908.0,2.0,1087.0,2.0,0.0,0.0,5.0,4.0,1.0,10.08,62.0,5954.0
13608.0,2.0,10107.0,5.0,0.0,0.0,3.0,2.0,1.0,7.25,20.0,5942.0
42243.0,3.0,398.0,2.0,1.0,0.0,0.0,1.0,1.0,6.5,44.0,4303.0
26331.0,1.0,806.0,5.0,4.0,0.0,2.0,2.0,1.0,9.92,15.0,7770.0
42814.0,1.0,871.0,2.0,4.0,0.0,5.0,1.0,1.0,13.25,49.0,3988.0
17407.0,5.0,1541.0,2.0,4.0,0.0,2.0,0.0,1.0,7.58,37.0,4496.0
8115.0,2.0,1085.0,2.0,2.0,0.0,3.0,5.0,1.0,9.33,40.0,3330.0
6850.0,2.0,1038.0,2.0,0.0,2.0,2.0,5.0,1.0,2.25,35.0,2410.0
16536.0,0.0,1215.0,57.0,4.0,0.0,2.0,0.0,1.0,8.25,43.0,4019.0
40446.0,3.0,113.0,2.0,4.0,0.0,2.0,1.0,1.0,6.67,37.0,5863.0
40493.0,3.0,52.0,2.0,4.0,0.0,0.0,1.0,1.0,7.58,82.0,3996.0
21415.0,5.0,1538.0,2.0,2.0,0.0,5.0,4.0,1.0,6.33,10.0,14880.0
2910.0,1.0,772.0,2.0,4.0,2.0,4.0,3.0,1.0,2.33,4.0,5955.0
16230.0,3.0,125.0,2.0,3.0,0.0,4.0,0.0,1.0,6.67,32.0,3302.0
38670.0,0.0,1215.0,2.0,4.0,0.0,2.0,1.0,1.0,9.17,12.0,7426.0
25297.0,2.0,1013.0,2.0,1.0,0.0,5.0,4.0,1.0,15.58,22.0,5954.0
39622.0,4.0,1390.0,2.0,4.0,0.0,2.0,1.0,1.0,6.42,11.0,17085.0
22496.0,1.0,713.0,5.0,1.0,0.0,5.0,2.0,1.0,18.33,13.0,21285.0
22118.0,1.0,839.0,2.0,5.0,2.0,5.0,4.0,1.0,2.08,7.0,5955.0
14956.0,2.0,1085.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,23.0,7409.0
8387.0,3.0,304.0,2.0,4.0,2.0,4.0,5.0,1.0,2.17,42.0,2791.0
24643.0,1.0,794.0,2.0,2.0,0.0,4.0,4.0,1.0,16.42,1.0,14775.0
16902.0,3.0,163.0,2.0,2.0,0.0,3.0,1.0,1.0,6.5,35.0,3996.0
16856.0,1.0,711.0,2.0,2.0,0.0,0.0,0.0,1.0,19.42,40.0,4469.0
37064.0,1.0,872.0,5.0,5.0,2.0,5.0,2.0,1.0,2.25,22.0,2464.0
33473.0,5.0,1536.0,2.0,0.0,0.0,1.0,3.0,1.0,16.33,12.0,9840.0
27075.0,1.0,881.0,2.0,2.0,0.0,2.0,4.0,1.0,27.17,40.0,4559.0
29392.0,5.0,1551.0,2.0,1.0,0.0,0.0,3.0,1.0,6.5,98.0,5549.0
48218.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,42.0,5942.0
39854.0,4.0,1318.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,13.0,5943.0
15874.0,0.0,1220.0,2.0,1.0,1.0,2.0,4.0,1.0,11.75,21.0,4019.0
30690.0,5.0,1554.0,2.0,2.0,0.0,1.0,3.0,1.0,12.0,17.0,5772.0
8896.0,3.0,123.0,2.0,0.0,0.0,2.0,5.0,1.0,6.92,25.0,6695.0
6420.0,3.0,98.0,5.0,5.0,2.0,5.0,2.0,1.0,2.83,33.0,2339.0
47908.0,5.0,1498.0,5.0,2.0,0.0,5.0,2.0,1.0,6.25,26.0,6122.0
45548.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,6.08,16.0,5569.0
48389.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,46.0,5942.0
16606.0,0.0,1215.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,4.0,10672.0
6830.0,0.0,1236.0,5.0,0.0,0.0,5.0,2.0,1.0,9.17,35.0,2336.0
42574.0,5.0,1549.0,5.0,4.0,0.0,5.0,2.0,1.0,12.08,47.0,6122.0
44132.0,5.0,1519.0,5.0,2.0,0.0,4.0,2.0,1.0,13.67,23.0,5232.0
2151.0,1.0,874.0,2.0,4.0,0.0,0.0,4.0,1.0,27.83,17.0,5294.0
40105.0,5.0,1554.0,2.0,2.0,0.0,4.0,0.0,1.0,13.0,43.0,4496.0
18617.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,43.0,5798.0
11502.0,1.0,764.0,2.0,4.0,0.0,0.0,0.0,1.0,29.17,22.0,3621.0
32343.0,3.0,438.0,5.0,4.0,0.0,0.0,2.0,1.0,4.25,12.0,9933.0
11628.0,1.0,732.0,2.0,2.0,0.0,2.0,0.0,1.0,22.42,33.0,4728.0
47947.0,5.0,1457.0,5.0,0.0,0.0,5.0,2.0,1.0,8.75,26.0,7576.0
6564.0,5.0,1530.0,2.0,0.0,2.0,2.0,3.0,1.0,2.25,34.0,2150.0
43876.0,5.0,1556.0,5.0,5.0,2.0,5.0,2.0,1.0,2.08,7.0,5943.0
44162.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,11.0,12611.0
41329.0,5.0,1551.0,2.0,1.0,0.0,2.0,1.0,1.0,14.17,1.0,13095.0
39973.0,5.0,1544.0,2.0,5.0,0.0,4.0,1.0,1.0,15.17,31.0,8776.0
43416.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,4.0,5942.0
3454.0,5.0,1484.0,2.0,1.0,0.0,5.0,3.0,1.0,15.33,22.0,5772.0
1697.0,3.0,125.0,2.0,3.0,0.0,4.0,0.0,1.0,6.67,26.0,4189.0
10212.0,3.0,17.0,5.0,0.0,2.0,2.0,2.0,1.0,2.05,15.0,3570.0
31642.0,1.0,841.0,2.0,2.0,0.0,5.0,3.0,1.0,28.33,24.0,5674.0
27769.0,1.0,715.0,2.0,4.0,0.0,0.0,4.0,1.0,28.08,43.0,5015.0
9131.0,2.0,1011.0,2.0,5.0,2.0,5.0,0.0,1.0,2.75,1.0,7424.0
5026.0,5.0,1431.0,2.0,2.0,0.0,1.0,3.0,1.0,14.67,4.0,5097.0
15171.0,0.0,1226.0,2.0,0.0,0.0,5.0,0.0,1.0,8.25,26.0,3569.0
42564.0,5.0,1434.0,5.0,1.0,0.0,2.0,2.0,1.0,13.83,46.0,6645.0
26247.0,1.0,844.0,2.0,0.0,2.0,0.0,4.0,1.0,2.33,38.0,3428.0
19177.0,5.0,1533.0,2.0,4.0,0.0,5.0,0.0,1.0,13.33,49.0,4496.0
29297.0,1.0,726.0,2.0,1.0,1.0,5.0,3.0,1.0,16.67,12.0,12071.0
49763.0,3.0,443.0,5.0,0.0,0.0,2.0,2.0,1.0,3.83,26.0,2339.0
24555.0,1.0,815.0,2.0,4.0,0.0,4.0,4.0,1.0,23.75,26.0,5805.0
25003.0,1.0,811.0,2.0,2.0,0.0,4.0,4.0,1.0,14.0,1.0,21645.0
42541.0,3.0,169.0,2.0,5.0,2.0,3.0,0.0,1.0,2.08,47.0,4499.0
49547.0,1.0,785.0,5.0,4.0,0.0,5.0,2.0,1.0,10.42,34.0,4011.0
11096.0,5.0,9.0,5.0,1.0,0.0,4.0,2.0,1.0,6.67,7.0,12138.0
22474.0,5.0,1554.0,2.0,2.0,0.0,4.0,0.0,1.0,13.0,15.0,5096.0
31874.0,1.0,715.0,2.0,4.0,0.0,4.0,0.0,1.0,24.08,25.0,4728.0
47496.0,3.0,330.0,5.0,1.0,0.0,4.0,2.0,1.0,4.33,10.0,8394.0
32165.0,1.0,822.0,5.0,2.0,0.0,5.0,2.0,1.0,28.0,27.0,5495.0
7493.0,1.0,762.0,2.0,5.0,2.0,5.0,0.0,1.0,2.92,38.0,4427.0
326.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,17.33,31.0,5232.0
18290.0,1.0,817.0,5.0,1.0,0.0,5.0,2.0,1.0,15.08,15.0,5798.0
25757.0,2.0,1084.0,2.0,2.0,0.0,4.0,4.0,1.0,12.75,22.0,7410.0
36913.0,2.0,1038.0,2.0,0.0,0.0,5.0,1.0,1.0,7.33,14.0,7426.0
8377.0,5.0,1553.0,2.0,5.0,2.0,5.0,5.0,1.0,2.17,42.0,2476.0
10465.0,3.0,113.0,2.0,4.0,0.0,2.0,1.0,1.0,6.67,10.0,11825.0
47942.0,2.0,965.0,5.0,0.0,0.0,5.0,2.0,1.0,10.25,26.0,6447.0
26315.0,3.0,259.0,2.0,1.0,0.0,0.0,4.0,1.0,6.25,39.0,2482.0
40245.0,1.0,859.0,2.0,2.0,0.0,1.0,1.0,1.0,11.33,22.0,3988.0
8635.0,0.0,1231.0,2.0,5.0,0.0,4.0,4.0,1.0,12.75,44.0,2480.0
27160.0,1.0,817.0,5.0,1.0,0.0,5.0,2.0,1.0,15.08,44.0,4488.0
40841.0,3.0,337.0,2.0,4.0,0.0,0.0,1.0,1.0,6.42,41.0,5063.0
36876.0,5.0,1551.0,2.0,1.0,0.0,4.0,1.0,1.0,6.08,13.0,11625.0
9545.0,2.0,1019.0,2.0,2.0,0.0,1.0,1.0,1.0,12.0,13.0,7426.0
3121.0,1.0,766.0,2.0,2.0,0.0,5.0,3.0,1.0,25.08,19.0,5761.0
10017.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,4.0,6219.0
7168.0,2.0,1069.0,2.0,1.0,0.0,5.0,5.0,1.0,15.33,31.0,4020.0
42034.0,5.0,1510.0,5.0,4.0,0.0,5.0,2.0,1.0,11.42,9.0,12243.0
346.0,2.0,1038.0,2.0,0.0,0.0,5.0,3.0,1.0,7.33,47.0,6109.0
15219.0,5.0,1543.0,2.0,0.0,0.0,2.0,0.0,1.0,4.92,22.0,4496.0
4654.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,42.0,7900.0
18833.0,2.0,1038.0,5.0,0.0,0.0,5.0,2.0,1.0,7.33,6.0,7424.0
429.0,1.0,859.0,2.0,2.0,0.0,4.0,1.0,1.0,14.92,31.0,4566.0
4468.0,4.0,1326.0,5.0,2.0,0.0,4.0,2.0,1.0,14.83,8.0,14211.0
12213.0,4.0,1262.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,10.0,8054.0
13127.0,0.0,1201.0,2.0,1.0,0.0,0.0,0.0,1.0,7.42,17.0,3090.0
7999.0,1.0,715.0,2.0,4.0,0.0,4.0,0.0,1.0,22.25,45.0,4728.0
35869.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,9.33,12.0,9828.0
23183.0,2.0,1091.0,5.0,0.0,2.0,2.0,2.0,1.0,2.08,23.0,2339.0
1219.0,2.0,1038.0,2.0,0.0,0.0,5.0,0.0,1.0,7.75,25.0,4020.0
8260.0,5.0,1478.0,5.0,2.0,0.0,5.0,2.0,1.0,6.08,25.0,4810.0
23591.0,2.0,1007.0,2.0,2.0,0.0,1.0,4.0,1.0,12.67,22.0,5954.0
25910.0,1.0,715.0,2.0,4.0,0.0,4.0,1.0,1.0,25.08,20.0,4566.0
4346.0,1.0,793.0,5.0,1.0,0.0,4.0,2.0,1.0,4.67,22.0,4221.0
22825.0,3.0,259.0,2.0,1.0,0.0,0.0,1.0,1.0,6.25,17.0,4296.0
39370.0,4.0,1412.0,2.0,1.0,0.0,5.0,1.0,1.0,14.0,37.0,5107.0
44984.0,1.0,777.0,5.0,1.0,0.0,0.0,2.0,1.0,7.67,12.0,19173.0
23995.0,2.0,1084.0,5.0,2.0,0.0,4.0,2.0,1.0,12.75,18.0,7469.0
16018.0,3.0,4.0,2.0,0.0,0.0,5.0,0.0,1.0,8.83,25.0,3253.0
37349.0,4.0,1389.0,2.0,2.0,0.0,1.0,1.0,1.0,12.25,17.0,4149.0
18135.0,5.0,1538.0,2.0,2.0,0.0,5.0,0.0,1.0,6.08,43.0,4896.0
31394.0,2.0,955.0,2.0,4.0,0.0,5.0,3.0,1.0,0.5,9.0,5954.0
24199.0,5.0,1546.0,2.0,2.0,0.0,2.0,4.0,1.0,26.17,38.0,5896.0
18937.0,2.0,1015.0,2.0,4.0,0.0,2.0,0.0,1.0,9.17,43.0,4020.0
43128.0,5.0,1556.0,5.0,5.0,2.0,5.0,2.0,1.0,2.08,7.0,5943.0
47098.0,1.0,811.0,5.0,0.0,0.0,3.0,2.0,1.0,14.25,9.0,16233.0
16247.0,3.0,248.0,2.0,1.0,2.0,4.0,0.0,1.0,2.17,12.0,5955.0
30954.0,0.0,1203.0,2.0,5.0,0.0,4.0,3.0,1.0,12.0,19.0,2050.0
38799.0,2.0,1026.0,2.0,2.0,0.0,5.0,1.0,1.0,4.25,25.0,4896.0
33513.0,2.0,946.0,2.0,2.0,0.0,3.0,3.0,1.0,5.33,42.0,6109.0
22702.0,3.0,153.0,2.0,5.0,0.0,4.0,4.0,1.0,9.75,17.0,8659.0
45006.0,5.0,1558.0,5.0,4.0,2.0,0.0,2.0,1.0,2.25,13.0,5943.0
27665.0,1.0,762.0,2.0,5.0,0.0,5.0,4.0,1.0,23.92,19.0,3855.0
36485.0,2.0,1049.0,2.0,1.0,0.0,2.0,1.0,1.0,9.83,43.0,3475.0
19600.0,2.0,1038.0,2.0,0.0,0.0,3.0,0.0,1.0,8.75,46.0,4020.0
27444.0,1.0,871.0,5.0,4.0,0.0,0.0,2.0,1.0,25.5,16.0,3279.0
9090.0,2.0,1003.0,2.0,4.0,2.0,0.0,5.0,1.0,2.25,49.0,2410.0
21984.0,3.0,245.0,2.0,1.0,2.0,4.0,5.0,1.0,2.17,13.0,5955.0
6054.0,1.0,715.0,2.0,4.0,0.0,2.0,5.0,1.0,7.25,31.0,3855.0
23414.0,5.0,1518.0,2.0,2.0,0.0,2.0,4.0,1.0,23.08,20.0,6840.0
3174.0,1.0,748.0,2.0,4.0,0.0,5.0,3.0,1.0,10.5,19.0,6370.0
34366.0,1.0,721.0,2.0,1.0,0.0,4.0,3.0,1.0,27.83,42.0,3551.0
9924.0,5.0,1523.0,2.0,2.0,1.0,4.0,0.0,1.0,15.17,15.0,10241.0
39352.0,1.0,878.0,5.0,1.0,0.0,1.0,2.0,1.0,24.33,26.0,3988.0
36423.0,0.0,1220.0,5.0,1.0,0.0,0.0,2.0,1.0,8.25,10.0,5939.0
46313.0,3.0,20.0,5.0,3.0,2.0,1.0,2.0,1.0,2.08,19.0,2738.0
48307.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,7.0,27.0,5569.0
47842.0,5.0,1428.0,5.0,0.0,0.0,2.0,2.0,1.0,4.5,26.0,4158.0
46296.0,1.0,818.0,5.0,1.0,0.0,0.0,2.0,1.0,6.75,21.0,6744.0
28824.0,1.0,867.0,2.0,5.0,0.0,5.0,3.0,1.0,25.08,19.0,5786.0
30764.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,18.0,5798.0
44053.0,5.0,1429.0,5.0,0.0,0.0,2.0,2.0,1.0,27.5,1.0,15446.0
47791.0,3.0,342.0,5.0,2.0,0.0,5.0,2.0,1.0,4.5,26.0,2339.0
36632.0,2.0,1032.0,5.0,0.0,0.0,3.0,2.0,1.0,10.25,9.0,5942.0
32870.0,5.0,1557.0,5.0,0.0,0.0,5.0,2.0,1.0,8.08,88.0,4488.0
29234.0,5.0,1554.0,2.0,2.0,0.0,1.0,3.0,1.0,12.0,40.0,5772.0
32041.0,2.0,1085.0,2.0,2.0,0.0,5.0,0.0,1.0,7.0,23.0,7409.0
11805.0,3.0,113.0,2.0,4.0,0.0,5.0,0.0,1.0,9.75,12.0,9735.0
27508.0,1.0,861.0,2.0,2.0,0.0,4.0,4.0,1.0,15.0,40.0,7366.0
8304.0,3.0,94.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,41.0,2410.0
32673.0,3.0,333.0,5.0,3.0,0.0,4.0,2.0,1.0,8.83,19.0,4156.0
35147.0,1.0,788.0,2.0,5.0,0.0,5.0,3.0,1.0,26.75,19.0,3819.0
12218.0,5.0,1557.0,2.0,0.0,0.0,5.0,0.0,1.0,8.08,25.0,4496.0
28904.0,2.0,922.0,2.0,1.0,0.0,0.0,3.0,1.0,9.83,37.0,6226.0
44750.0,1.0,818.0,5.0,1.0,0.0,5.0,2.0,1.0,16.83,11.0,12978.0
10135.0,1.0,723.0,2.0,2.0,0.0,2.0,0.0,1.0,24.67,22.0,4230.0
15379.0,1.0,766.0,2.0,2.0,0.0,0.0,0.0,1.0,21.67,38.0,4041.0
20901.0,5.0,1559.0,2.0,4.0,0.0,2.0,0.0,1.0,8.92,45.0,4496.0
24447.0,1.0,880.0,2.0,4.0,0.0,0.0,4.0,1.0,27.58,37.0,4559.0
32222.0,1.0,857.0,2.0,1.0,0.0,2.0,4.0,1.0,11.42,25.0,7150.0
36879.0,1.0,764.0,2.0,4.0,0.0,1.0,1.0,1.0,22.25,13.0,9840.0
44133.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,15.92,13.0,9828.0
10951.0,2.0,940.0,2.0,4.0,0.0,5.0,0.0,1.0,13.08,7.0,7424.0
40420.0,1.0,812.0,2.0,1.0,0.0,1.0,1.0,1.0,23.33,17.0,3988.0
14500.0,3.0,357.0,2.0,1.0,0.0,0.0,0.0,1.0,7.17,43.0,4007.0
47118.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,22.0,5289.0
28528.0,5.0,1553.0,2.0,5.0,0.0,4.0,0.0,1.0,11.17,44.0,4272.0
13059.0,2.0,1089.0,2.0,2.0,0.0,3.0,0.0,1.0,7.58,17.0,6282.0
12718.0,1.0,766.0,2.0,2.0,0.0,0.0,0.0,1.0,21.08,25.0,3610.0
40546.0,5.0,1556.0,5.0,5.0,2.0,5.0,2.0,1.0,2.08,35.0,2339.0
38754.0,5.0,15.0,5.0,1.0,0.0,2.0,2.0,1.0,12.42,24.0,6122.0
30552.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,20.33,13.0,9828.0
36259.0,5.0,1510.0,5.0,4.0,0.0,0.0,2.0,1.0,5.08,20.0,6122.0
9031.0,1.0,764.0,2.0,4.0,0.0,4.0,5.0,1.0,23.92,49.0,3831.0
22333.0,3.0,69.0,2.0,5.0,2.0,3.0,4.0,1.0,2.17,24.0,6900.0
41251.0,5.0,1441.0,2.0,1.0,1.0,2.0,1.0,1.0,12.42,40.0,10097.0
43054.0,0.0,1236.0,5.0,0.0,0.0,3.0,2.0,1.0,12.25,1.0,8452.0
21963.0,5.0,1543.0,2.0,0.0,0.0,2.0,4.0,1.0,5.58,12.0,13830.0
