date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
173.0,4.0,2.5,1900.0,7272.0,2.0,0.0,0.0,3.0,8.0,1900.0,0.0,1993.0,0.0,98031.0,47.39,-122.191,2230.0,7750.0,311000.0
166.0,2.0,1.0,2160.0,2192.0,1.0,0.0,0.0,5.0,8.0,1170.0,990.0,1925.0,0.0,98119.0,47.6364,-122.371,1150.0,2152.0,625000.0
291.0,3.0,1.0,1180.0,7537.0,1.0,0.0,0.0,3.0,7.0,1220.0,150.0,1954.0,0.0,98148.0,47.4339,-122.333,1550.0,8625.0,235000.0
356.0,4.0,1.5,1730.0,7020.0,1.5,0.0,0.0,4.0,5.0,1730.0,0.0,1953.0,0.0,98056.0,47.4939,-122.167,1110.0,7020.0,268000.0
271.0,3.0,2.0,1410.0,6600.0,1.0,0.0,0.0,4.0,7.0,1410.0,0.0,1990.0,0.0,98042.0,47.3596,-122.089,1750.0,7150.0,279900.0
4.0,5.0,2.5,2910.0,9636.0,1.0,0.0,0.0,4.0,7.0,1690.0,1220.0,1964.0,0.0,98008.0,47.5803,-122.119,2830.0,10385.0,530000.0
252.0,4.0,1.75,1540.0,7558.0,1.0,0.0,0.0,3.0,8.0,1540.0,0.0,1964.0,0.0,98052.0,47.6707,-122.156,1540.0,7863.0,520000.0
315.0,2.0,1.0,1310.0,5200.0,1.0,0.0,0.0,3.0,7.0,910.0,400.0,1946.0,0.0,98115.0,47.6784,-122.304,1300.0,4794.0,663500.0
73.0,5.0,2.5,2360.0,10081.0,1.0,0.0,0.0,4.0,7.0,1180.0,1180.0,1961.0,0.0,98006.0,47.5552,-122.178,2200.0,10461.0,525000.0
60.0,4.0,2.25,2500.0,8866.0,2.0,0.0,0.0,4.0,9.0,2500.0,0.0,1987.0,0.0,98007.0,47.6604,-122.146,2630.0,8847.0,808000.0
299.0,3.0,1.0,1300.0,8284.0,1.0,0.0,0.0,3.0,7.0,1300.0,0.0,1968.0,0.0,98003.0,47.3327,-122.306,1300.0,7848.0,250000.0
266.0,4.0,1.0,1450.0,32234.0,1.5,0.0,0.0,4.0,6.0,1450.0,0.0,1932.0,0.0,98030.0,47.3818,-122.21,1530.0,10125.0,282510.0
82.0,4.0,3.0,4120.0,14021.0,2.0,0.0,0.0,3.0,11.0,4120.0,0.0,2005.0,0.0,98075.0,47.5985,-122.026,4390.0,14684.0,1300000.0
39.0,2.0,1.0,710.0,1157.0,2.0,0.0,0.0,4.0,7.0,710.0,0.0,1943.0,0.0,98102.0,47.6413,-122.329,1370.0,1173.0,399950.0
137.0,3.0,1.0,1670.0,9083.0,1.0,0.0,0.0,3.0,7.0,1370.0,300.0,1955.0,0.0,98198.0,47.4211,-122.322,1320.0,10994.0,240000.0
73.0,3.0,2.5,2540.0,8073.0,1.0,0.0,0.0,4.0,8.0,1820.0,620.0,1965.0,0.0,98008.0,47.6339,-122.118,2320.0,8073.0,675000.0
25.0,3.0,2.0,1840.0,4750.0,1.0,0.0,0.0,4.0,7.0,1010.0,830.0,1951.0,0.0,98117.0,47.6862,-122.395,1760.0,5510.0,730001.0
186.0,3.0,1.75,1890.0,6557.0,1.0,0.0,0.0,3.0,8.0,1890.0,0.0,1967.0,0.0,98125.0,47.7032,-122.286,1920.0,6793.0,495000.0
306.0,2.0,1.0,820.0,5400.0,1.0,0.0,0.0,3.0,6.0,820.0,0.0,1940.0,0.0,98117.0,47.6976,-122.375,1370.0,5632.0,320000.0
131.0,4.0,1.5,1730.0,8050.0,1.0,0.0,0.0,3.0,7.0,1730.0,0.0,1956.0,0.0,98028.0,47.7663,-122.235,1890.0,9600.0,375000.0
195.0,3.0,2.5,2030.0,7770.0,2.0,0.0,0.0,3.0,8.0,2030.0,0.0,2003.0,0.0,98024.0,47.5253,-121.93,1360.0,10782.0,430000.0
248.0,3.0,1.0,1520.0,9507.0,1.0,0.0,0.0,3.0,7.0,1520.0,0.0,1954.0,0.0,98125.0,47.7162,-122.324,1360.0,7219.0,362500.0
98.0,3.0,2.5,1670.0,6186.0,2.0,0.0,0.0,3.0,7.0,1670.0,0.0,2002.0,0.0,98038.0,47.3668,-122.031,2390.0,6924.0,289950.0
356.0,3.0,2.5,2283.0,3996.0,2.0,0.0,0.0,3.0,8.0,2283.0,0.0,2008.0,0.0,98031.0,47.4221,-122.192,1760.0,3992.0,389950.0
75.0,4.0,1.75,1310.0,9690.0,1.0,0.0,0.0,4.0,7.0,1310.0,0.0,1967.0,0.0,98011.0,47.7559,-122.226,1880.0,9618.0,323000.0
17.0,4.0,3.5,2640.0,5900.0,2.0,0.0,2.0,3.0,8.0,2640.0,0.0,1937.0,1998.0,98136.0,47.5421,-122.383,1700.0,5900.0,850000.0
347.0,4.0,1.0,1480.0,12675.0,1.5,0.0,0.0,4.0,7.0,1480.0,0.0,1929.0,5208.0,98133.0,47.763,-122.342,1820.0,7995.0,505000.0
105.0,4.0,2.0,1580.0,9600.0,1.0,0.0,0.0,5.0,7.0,1050.0,530.0,1965.0,0.0,98198.0,47.4091,-122.313,1710.0,9600.0,300000.0
158.0,3.0,2.5,2860.0,4500.0,2.0,0.0,2.0,3.0,8.0,1980.0,880.0,1915.0,0.0,98119.0,47.6463,-122.371,2310.0,4500.0,1230000.0
97.0,4.0,2.5,2500.0,36254.0,1.0,0.0,0.0,4.0,8.0,1590.0,910.0,1978.0,0.0,98027.0,47.4685,-122.004,2360.0,36254.0,450000.0
193.0,4.0,3.5,2710.0,14016.0,2.0,0.0,0.0,4.0,8.0,2710.0,0.0,1968.0,0.0,98155.0,47.7601,-122.286,1590.0,27903.0,502700.0
26.0,3.0,1.0,1110.0,6000.0,1.5,0.0,0.0,3.0,7.0,1110.0,0.0,1932.0,0.0,98199.0,47.6496,-122.403,1420.0,6000.0,589000.0
180.0,2.0,1.5,1430.0,1650.0,3.0,0.0,0.0,3.0,7.0,1430.0,0.0,1999.0,0.0,98125.0,47.7222,-122.29,1430.0,1650.0,297000.0
241.0,3.0,2.5,1690.0,1200.0,2.0,0.0,0.0,3.0,8.0,1410.0,280.0,2014.0,0.0,98106.0,47.5388,-122.367,1690.0,1664.0,336900.0
242.0,3.0,2.5,1460.0,8800.0,1.0,0.0,0.0,4.0,7.0,1460.0,0.0,1956.0,0.0,98040.0,47.5895,-122.232,2200.0,8800.0,685000.0
104.0,4.0,2.5,3690.0,11468.0,2.0,0.0,0.0,3.0,11.0,3690.0,0.0,1987.0,0.0,98027.0,47.5699,-122.092,3370.0,10751.0,900000.0
136.0,2.0,1.75,990.0,5850.0,1.0,0.0,0.0,4.0,6.0,990.0,0.0,1942.0,0.0,98125.0,47.7132,-122.321,840.0,6110.0,458000.0
124.0,3.0,2.5,3370.0,108900.0,2.0,0.0,0.0,3.0,9.0,3370.0,0.0,1999.0,0.0,98058.0,47.4395,-122.121,2290.0,108900.0,675000.0
145.0,3.0,2.0,1360.0,4840.0,1.5,0.0,0.0,3.0,8.0,1360.0,0.0,1936.0,0.0,98126.0,47.5487,-122.376,1450.0,4840.0,382000.0
248.0,4.0,2.5,2660.0,5608.0,2.0,0.0,0.0,3.0,9.0,2660.0,0.0,2003.0,0.0,98029.0,47.5449,-121.995,3010.0,5608.0,729000.0
136.0,3.0,2.5,3060.0,9576.0,2.0,0.0,0.0,3.0,10.0,3060.0,0.0,2005.0,0.0,98004.0,47.5928,-122.199,3060.0,9579.0,1270000.0
215.0,3.0,1.75,1340.0,1005.0,1.0,0.0,0.0,3.0,7.0,1340.0,0.0,1957.0,0.0,98178.0,47.4975,-122.263,2020.0,10018.0,360000.0
42.0,4.0,2.5,1880.0,7965.0,2.0,0.0,0.0,3.0,7.0,1880.0,0.0,2000.0,0.0,98038.0,47.3642,-122.052,1570.0,7584.0,324900.0
129.0,3.0,1.0,1120.0,7250.0,1.0,0.0,0.0,4.0,7.0,1120.0,0.0,1972.0,0.0,98034.0,47.7143,-122.211,1340.0,7302.0,343000.0
102.0,4.0,2.0,1670.0,8000.0,1.0,0.0,0.0,4.0,6.0,850.0,770.0,1950.0,0.0,98125.0,47.7112,-122.298,1290.0,8000.0,455000.0
35.0,4.0,2.5,4150.0,8436.0,2.0,0.0,0.0,3.0,10.0,4150.0,0.0,2014.0,0.0,98075.0,47.5802,-122.039,4070.0,8438.0,969990.0
54.0,4.0,2.25,2050.0,9583.0,2.0,0.0,2.0,3.0,8.0,1770.0,280.0,1965.0,0.0,98198.0,47.3978,-122.313,2230.0,9730.0,386000.0
305.0,5.0,1.0,1720.0,4410.0,1.5,0.0,0.0,3.0,7.0,1720.0,0.0,1928.0,0.0,98117.0,47.6864,-122.402,1810.0,41.0,772500.0
80.0,4.0,2.25,2720.0,8712.0,2.0,0.0,0.0,4.0,9.0,2720.0,0.0,1976.0,0.0,98006.0,47.5616,-122.153,2470.0,8714.0,840000.0
82.0,4.0,2.5,2180.0,10202.0,1.0,0.0,0.0,4.0,7.0,1170.0,1010.0,1975.0,0.0,98059.0,47.4776,-122.141,2180.0,9905.0,360000.0
158.0,4.0,2.5,2540.0,4241.0,2.0,0.0,0.0,3.0,8.0,2540.0,0.0,2009.0,0.0,98052.0,47.7073,-122.112,3010.0,4929.0,717000.0
116.0,2.0,1.0,910.0,5000.0,1.0,0.0,0.0,4.0,6.0,910.0,0.0,1914.0,0.0,98117.0,47.683,-122.374,1480.0,5000.0,450000.0
143.0,3.0,1.0,1090.0,2800.0,1.0,0.0,0.0,3.0,6.0,1090.0,0.0,1969.0,0.0,98092.0,47.3162,-122.183,1040.0,2960.0,149000.0
292.0,4.0,2.0,1450.0,7560.0,1.0,0.0,0.0,3.0,7.0,1450.0,0.0,1967.0,0.0,98001.0,47.3375,-122.276,1430.0,7560.0,234950.0
60.0,4.0,2.5,2300.0,6087.0,2.0,0.0,0.0,3.0,7.0,2300.0,0.0,2001.0,0.0,98056.0,47.5125,-122.192,1770.0,5907.0,431000.0
200.0,3.0,2.5,2360.0,9005.0,1.0,0.0,0.0,5.0,7.0,1340.0,1020.0,1929.0,0.0,98133.0,47.7076,-122.337,1520.0,9005.0,480000.0
42.0,5.0,2.0,1540.0,3000.0,1.0,0.0,0.0,3.0,7.0,930.0,710.0,1910.0,0.0,98144.0,47.5766,-122.305,1320.0,4000.0,320000.0
250.0,3.0,1.75,2140.0,4800.0,2.0,0.0,0.0,3.0,8.0,1690.0,450.0,1905.0,0.0,98112.0,47.6311,-122.312,2440.0,4800.0,998500.0
200.0,3.0,1.75,2820.0,8879.0,1.0,0.0,0.0,5.0,7.0,1540.0,1280.0,1920.0,1957.0,98146.0,47.5094,-122.376,1640.0,7850.0,456700.0
73.0,3.0,1.0,920.0,6612.0,1.0,0.0,0.0,3.0,6.0,920.0,0.0,1948.0,0.0,98118.0,47.548,-122.284,1860.0,8424.0,210000.0
336.0,4.0,2.25,2770.0,5320.0,2.0,0.0,1.0,3.0,9.0,2440.0,330.0,2013.0,0.0,98136.0,47.5283,-122.385,2100.0,6011.0,950000.0
193.0,3.0,1.75,1910.0,5640.0,2.0,0.0,0.0,4.0,9.0,1910.0,0.0,1906.0,0.0,98112.0,47.6249,-122.311,2050.0,5400.0,1130000.0
251.0,3.0,1.0,950.0,9451.0,1.0,0.0,0.0,4.0,7.0,950.0,0.0,1977.0,0.0,98034.0,47.7308,-122.19,1480.0,8352.0,350000.0
185.0,4.0,3.0,5300.0,101550.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2007.0,0.0,98024.0,47.553,-121.964,3020.0,101350.0,950000.0
357.0,2.0,1.0,840.0,12750.0,1.0,0.0,0.0,3.0,6.0,840.0,0.0,1925.0,0.0,98055.0,47.484,-122.211,1480.0,6969.0,175000.0
130.0,5.0,2.5,3200.0,7863.0,1.0,0.0,3.0,5.0,8.0,1600.0,1600.0,1959.0,0.0,98199.0,47.6398,-122.39,2640.0,7680.0,1310000.0
320.0,3.0,2.25,2380.0,6000.0,2.0,0.0,0.0,5.0,9.0,1650.0,730.0,1931.0,0.0,98199.0,47.6472,-122.393,2000.0,6000.0,886000.0
295.0,3.0,2.0,1430.0,7125.0,1.0,0.0,0.0,4.0,7.0,1430.0,0.0,1984.0,0.0,98074.0,47.6256,-122.059,1570.0,8075.0,465000.0
202.0,3.0,1.75,1010.0,10574.0,2.0,0.0,0.0,3.0,6.0,1010.0,0.0,1961.0,0.0,98002.0,47.2837,-122.202,1010.0,7725.0,205000.0
370.0,3.0,2.5,2180.0,7292.0,2.0,0.0,0.0,3.0,8.0,2180.0,0.0,1990.0,0.0,98029.0,47.5714,-122.018,2180.0,7226.0,575000.0
131.0,4.0,2.5,3240.0,20301.0,2.0,0.0,0.0,3.0,10.0,3240.0,0.0,2003.0,0.0,98075.0,47.5774,-122.054,2970.0,23650.0,695000.0
39.0,2.0,1.0,1320.0,9200.0,1.0,0.0,0.0,3.0,7.0,1320.0,0.0,1956.0,0.0,98006.0,47.5755,-122.175,1510.0,9622.0,275000.0
347.0,3.0,1.0,1330.0,15246.0,1.0,0.0,0.0,3.0,7.0,1330.0,0.0,1953.0,0.0,98166.0,47.4752,-122.343,1420.0,14400.0,250000.0
49.0,3.0,2.25,2120.0,6750.0,1.0,0.0,0.0,3.0,7.0,1420.0,700.0,1974.0,0.0,98034.0,47.7178,-122.217,2080.0,7420.0,359000.0
111.0,4.0,2.5,3480.0,13260.0,1.0,0.0,3.0,4.0,10.0,1740.0,1660.0,1963.0,0.0,98005.0,47.5901,-122.176,3960.0,11060.0,1330000.0
227.0,3.0,2.25,2120.0,13000.0,2.0,0.0,0.0,4.0,7.0,2120.0,0.0,1985.0,0.0,98042.0,47.3585,-122.088,1590.0,13000.0,270000.0
320.0,3.0,1.75,1690.0,9087.0,1.0,0.0,0.0,3.0,7.0,1690.0,0.0,1988.0,0.0,98042.0,47.3711,-122.091,1690.0,10800.0,292040.0
327.0,4.0,2.5,2320.0,6766.0,2.0,0.0,0.0,3.0,8.0,2320.0,0.0,2004.0,0.0,98042.0,47.3695,-122.119,2320.0,6715.0,290000.0
7.0,4.0,2.5,2680.0,27653.0,2.0,0.0,0.0,3.0,8.0,2680.0,0.0,2014.0,0.0,98022.0,47.1896,-121.974,2580.0,45241.0,330000.0
325.0,4.0,2.5,2370.0,10050.0,2.0,0.0,0.0,3.0,8.0,2370.0,0.0,1997.0,0.0,98042.0,47.3603,-122.126,1880.0,8188.0,367500.0
208.0,3.0,2.25,1670.0,1596.0,3.0,0.0,0.0,3.0,8.0,1670.0,0.0,2007.0,0.0,98133.0,47.7034,-122.353,1670.0,1652.0,385000.0
137.0,3.0,1.0,1520.0,8037.0,1.0,0.0,0.0,3.0,6.0,1520.0,0.0,1954.0,0.0,98177.0,47.768,-122.359,1570.0,8339.0,360000.0
69.0,3.0,2.25,1860.0,15600.0,1.0,0.0,0.0,3.0,7.0,1860.0,0.0,1963.0,0.0,98034.0,47.7166,-122.165,2340.0,10000.0,380000.0
131.0,5.0,3.5,4230.0,20796.0,2.0,0.0,0.0,3.0,11.0,4230.0,0.0,2005.0,0.0,98004.0,47.5974,-122.194,3470.0,20796.0,1940000.0
68.0,4.0,2.0,1960.0,30480.0,1.0,0.0,2.0,4.0,7.0,1020.0,940.0,1945.0,0.0,98033.0,47.6887,-122.19,2460.0,8914.0,550000.0
217.0,3.0,2.5,2560.0,52005.0,2.0,0.0,0.0,3.0,7.0,2560.0,0.0,2001.0,0.0,98053.0,47.6886,-122.064,2590.0,5472.0,572000.0
256.0,2.0,1.0,1290.0,3270.0,1.5,0.0,0.0,4.0,7.0,1290.0,0.0,1912.0,0.0,98117.0,47.6892,-122.361,1290.0,3880.0,450000.0
136.0,3.0,2.5,2040.0,10034.0,1.0,0.0,3.0,3.0,9.0,1600.0,450.0,1954.0,0.0,98177.0,47.7602,-122.372,2430.0,8922.0,795000.0
47.0,4.0,1.75,1770.0,12462.0,1.0,0.0,0.0,4.0,9.0,1770.0,0.0,1962.0,0.0,98166.0,47.4355,-122.353,2310.0,14810.0,638500.0
125.0,2.0,1.0,770.0,8149.0,1.0,0.0,0.0,3.0,6.0,770.0,0.0,1948.0,0.0,98155.0,47.7505,-122.3,770.0,8150.0,265000.0
18.0,4.0,2.5,2650.0,12652.0,2.0,0.0,0.0,3.0,9.0,2650.0,0.0,1997.0,0.0,98074.0,47.6242,-122.054,3600.0,12658.0,850000.0
354.0,3.0,1.5,940.0,8448.0,1.0,0.0,0.0,3.0,7.0,940.0,0.0,1957.0,0.0,98146.0,47.5122,-122.379,1340.0,8144.0,229000.0
147.0,3.0,2.5,2720.0,16062.0,2.0,0.0,0.0,3.0,9.0,2720.0,0.0,1991.0,0.0,98059.0,47.4145,-122.146,2500.0,14565.0,605000.0
103.0,3.0,2.0,1320.0,1297.0,3.0,0.0,0.0,3.0,7.0,1320.0,0.0,1995.0,0.0,98117.0,47.6959,-122.376,1380.0,1503.0,385000.0
314.0,2.0,1.0,1220.0,6300.0,1.0,0.0,0.0,3.0,7.0,1220.0,0.0,1951.0,0.0,98126.0,47.5285,-122.371,1620.0,6300.0,353000.0
271.0,3.0,3.5,2320.0,3174.0,2.0,0.0,0.0,3.0,8.0,1670.0,650.0,2000.0,0.0,98010.0,47.319,-122.023,2170.0,12500.0,334950.0
199.0,3.0,2.5,2180.0,3703.0,2.0,0.0,0.0,3.0,8.0,2180.0,0.0,2014.0,0.0,98029.0,47.5517,-122.011,2317.0,3663.0,625000.0
307.0,3.0,3.0,2570.0,5500.0,1.0,0.0,3.0,3.0,9.0,1520.0,980.0,1950.0,2005.0,98199.0,47.6466,-122.413,2530.0,6200.0,1350000.0
306.0,3.0,2.25,2520.0,79279.0,1.0,0.0,0.0,3.0,9.0,2520.0,0.0,1990.0,0.0,98001.0,47.3185,-122.271,1590.0,8500.0,420000.0
230.0,3.0,2.5,2420.0,8404.0,2.0,0.0,0.0,3.0,8.0,2420.0,0.0,1991.0,0.0,98058.0,47.4248,-122.105,2420.0,9148.0,405000.0
60.0,4.0,2.25,2530.0,9886.0,2.0,0.0,0.0,4.0,8.0,2530.0,0.0,1976.0,0.0,98023.0,47.3166,-122.376,2340.0,9248.0,355000.0
284.0,4.0,2.75,2610.0,3500.0,1.5,0.0,0.0,3.0,7.0,1760.0,850.0,1927.0,0.0,98115.0,47.6848,-122.313,1980.0,3300.0,780000.0
83.0,2.0,1.0,770.0,8150.0,1.0,0.0,0.0,3.0,6.0,770.0,0.0,1926.0,0.0,98188.0,47.4429,-122.272,1310.0,6727.0,100000.0
312.0,3.0,2.25,1820.0,15000.0,1.0,0.0,0.0,3.0,7.0,1450.0,370.0,1979.0,0.0,98028.0,47.7705,-122.249,1910.0,13600.0,425000.0
101.0,4.0,2.25,2060.0,8767.0,2.0,0.0,0.0,3.0,8.0,2060.0,0.0,1983.0,0.0,98052.0,47.7228,-122.103,1610.0,8062.0,543000.0
5.0,3.0,1.0,1040.0,10125.0,1.0,0.0,0.0,3.0,7.0,1040.0,0.0,1960.0,0.0,98033.0,47.6736,-122.167,1560.0,10200.0,450000.0
167.0,3.0,1.75,1390.0,18200.0,1.0,0.0,0.0,3.0,7.0,1390.0,0.0,1962.0,0.0,98023.0,47.3208,-122.362,1820.0,9600.0,261350.0
131.0,4.0,2.5,2100.0,7942.0,2.0,0.0,0.0,3.0,8.0,2100.0,0.0,2200.0,0.0,98058.0,47.4424,-122.153,2170.0,7917.0,335000.0
353.0,4.0,2.5,2320.0,7064.0,2.0,0.0,0.0,3.0,8.0,2320.0,0.0,1999.0,0.0,98092.0,47.2582,-122.221,2250.0,6944.0,308000.0
82.0,3.0,1.0,940.0,8573.0,1.0,0.0,0.0,4.0,7.0,940.0,0.0,1950.0,0.0,98133.0,47.7169,-122.351,1180.0,8382.0,500000.0
59.0,3.0,1.0,1390.0,12823.0,1.0,0.0,0.0,4.0,7.0,1390.0,0.0,1968.0,0.0,98077.0,47.7438,-122.075,1390.0,10095.0,319000.0
109.0,4.0,2.25,2530.0,12000.0,2.0,0.0,0.0,3.0,9.0,2530.0,0.0,1977.0,0.0,98074.0,47.6381,-122.05,2580.0,12000.0,564000.0
223.0,4.0,2.5,2683.0,40386.0,2.0,0.0,0.0,3.0,9.0,2683.0,0.0,1987.0,0.0,98052.0,47.6982,-122.138,2683.0,34800.0,822000.0
143.0,3.0,2.5,1600.0,3172.0,2.0,0.0,0.0,3.0,7.0,1600.0,0.0,2002.0,0.0,98053.0,47.6868,-122.042,1690.0,3624.0,440500.0
54.0,3.0,2.5,2180.0,15484.0,1.0,0.0,0.0,3.0,8.0,1180.0,1000.0,1981.0,0.0,98074.0,47.6333,-122.032,2170.0,12485.0,540000.0
315.0,2.0,1.0,1030.0,3090.0,1.0,0.0,0.0,3.0,7.0,790.0,240.0,1917.0,0.0,98118.0,47.5536,-122.284,1780.0,4980.0,400000.0
91.0,4.0,3.0,4140.0,8100.0,2.0,0.0,3.0,3.0,11.0,3130.0,830.0,2006.0,0.0,98075.0,47.5956,-122.032,4310.0,8778.0,950000.0
179.0,4.0,2.5,2050.0,7158.0,1.0,0.0,0.0,4.0,8.0,1450.0,500.0,1989.0,0.0,98031.0,47.4061,-122.171,1930.0,7414.0,320000.0
307.0,4.0,2.25,2590.0,9200.0,1.0,0.0,0.0,4.0,8.0,1810.0,780.0,1976.0,0.0,98052.0,47.6392,-122.089,2360.0,9800.0,550000.0
146.0,3.0,1.0,980.0,7500.0,1.0,0.0,0.0,3.0,7.0,980.0,0.0,1954.0,0.0,98198.0,47.3681,-122.312,1280.0,7500.0,177500.0
38.0,4.0,1.75,1980.0,9000.0,1.0,0.0,0.0,2.0,7.0,1480.0,500.0,1978.0,0.0,98023.0,47.3071,-122.381,1980.0,9360.0,213000.0
113.0,6.0,2.75,2980.0,8163.0,1.0,0.0,2.0,3.0,8.0,1580.0,1400.0,1970.0,0.0,98118.0,47.562,-122.272,1580.0,6600.0,1050000.0
263.0,3.0,2.25,2270.0,8800.0,1.0,0.0,0.0,4.0,7.0,1360.0,910.0,1977.0,0.0,98072.0,47.7698,-122.175,1850.0,8400.0,480000.0
129.0,3.0,2.5,260.0,7347.0,2.0,0.0,0.0,3.0,8.0,2190.0,170.0,2004.0,0.0,98065.0,47.5369,-121.86,2400.0,7142.0,455000.0
153.0,3.0,1.75,2140.0,10796.0,1.0,0.0,0.0,3.0,7.0,2140.0,0.0,1962.0,0.0,98001.0,47.3428,-122.289,2130.0,10925.0,360000.0
320.0,3.0,2.5,1740.0,2275.0,3.0,0.0,2.0,3.0,8.0,1740.0,0.0,1994.0,0.0,98103.0,47.6518,-122.354,1740.0,1717.0,583000.0
115.0,3.0,2.5,2160.0,9822.0,1.0,0.0,0.0,4.0,8.0,1260.0,900.0,1979.0,0.0,98074.0,47.6198,-122.034,2060.0,9900.0,550000.0
334.0,5.0,2.0,1940.0,6120.0,1.0,0.0,0.0,3.0,7.0,1060.0,880.0,1961.0,0.0,98168.0,47.5071,-122.316,1720.0,6120.0,260000.0
329.0,3.0,1.75,1560.0,7930.0,1.0,0.0,0.0,3.0,7.0,1560.0,0.0,1974.0,0.0,98028.0,47.7418,-122.242,1640.0,7500.0,405000.0
300.0,3.0,1.75,1780.0,6500.0,1.0,0.0,0.0,3.0,7.0,1780.0,0.0,1954.0,0.0,98125.0,47.7142,-122.308,1330.0,7500.0,420000.0
341.0,4.0,2.5,2110.0,6326.0,2.0,0.0,0.0,3.0,8.0,2110.0,0.0,2012.0,0.0,98045.0,47.4295,-121.746,2110.0,5254.0,425000.0
273.0,4.0,2.5,3470.0,32109.0,2.0,0.0,0.0,3.0,9.0,3470.0,0.0,1995.0,0.0,98077.0,47.7311,-122.037,3200.0,29181.0,875000.0
147.0,2.0,1.0,940.0,5038.0,1.0,0.0,0.0,4.0,7.0,940.0,0.0,1955.0,0.0,98126.0,47.5375,-122.378,1490.0,4472.0,359500.0
21.0,3.0,2.5,1750.0,7000.0,2.0,0.0,0.0,3.0,8.0,1750.0,0.0,1987.0,0.0,98023.0,47.3108,-122.346,2110.0,7885.0,294600.0
52.0,3.0,2.25,1300.0,907.0,3.0,0.0,0.0,3.0,8.0,1300.0,0.0,2005.0,0.0,98103.0,47.6925,-122.349,1300.0,1136.0,505600.0
313.0,4.0,1.75,1730.0,10400.0,1.0,0.0,0.0,3.0,7.0,1730.0,0.0,1956.0,0.0,98166.0,47.4544,-122.356,1820.0,12600.0,340000.0
216.0,3.0,1.0,1020.0,6000.0,1.0,0.0,0.0,3.0,7.0,1020.0,0.0,1955.0,0.0,98146.0,47.4977,-122.341,1070.0,6000.0,229000.0
75.0,4.0,2.5,2280.0,14810.0,1.0,0.0,0.0,5.0,8.0,1500.0,780.0,1977.0,0.0,98056.0,47.5392,-122.186,2690.0,12196.0,515000.0
313.0,4.0,1.5,1360.0,8257.0,1.0,0.0,0.0,3.0,6.0,1360.0,0.0,1924.0,0.0,98166.0,47.4672,-122.355,1160.0,8100.0,255000.0
252.0,4.0,2.5,2900.0,12240.0,2.0,0.0,0.0,3.0,9.0,2900.0,0.0,1997.0,0.0,98006.0,47.5774,-122.114,2900.0,11700.0,805000.0
362.0,3.0,2.5,2120.0,10021.0,1.0,0.0,0.0,4.0,8.0,1230.0,890.0,1976.0,0.0,98006.0,47.5621,-122.135,2690.0,10183.0,625000.0
74.0,3.0,1.0,1160.0,9600.0,1.0,0.0,0.0,4.0,7.0,1160.0,0.0,1970.0,0.0,98075.0,47.5927,-122.05,1870.0,9600.0,415000.0
377.0,4.0,2.0,1490.0,8363.0,1.0,0.0,0.0,3.0,7.0,1490.0,0.0,1969.0,0.0,98023.0,47.3074,-122.376,1390.0,7828.0,299950.0
167.0,4.0,2.5,2650.0,3916.0,2.0,0.0,0.0,3.0,8.0,2650.0,0.0,2014.0,0.0,98059.0,47.4783,-122.123,2650.0,3926.0,498453.0
318.0,3.0,1.5,1350.0,7800.0,1.0,0.0,0.0,3.0,7.0,1350.0,0.0,1959.0,0.0,98059.0,47.4805,-122.158,1510.0,8040.0,275000.0
101.0,2.0,1.0,1088.0,7200.0,1.0,0.0,0.0,3.0,7.0,1088.0,0.0,1975.0,0.0,98126.0,47.5697,-122.376,1750.0,7200.0,290000.0
325.0,3.0,2.5,2040.0,5000.0,2.0,0.0,0.0,3.0,9.0,2040.0,0.0,1987.0,0.0,98029.0,47.5798,-122.025,2630.0,5000.0,620000.0
5.0,3.0,2.5,1260.0,858.0,2.0,0.0,0.0,3.0,7.0,1060.0,200.0,2005.0,0.0,98133.0,47.7072,-122.336,1190.0,1456.0,275000.0
242.0,4.0,2.5,2750.0,16000.0,2.0,0.0,0.0,3.0,9.0,2750.0,0.0,1988.0,0.0,98077.0,47.7704,-122.081,2560.0,10872.0,762000.0
236.0,17.0,0.0,21.0,12040.0,1.0,0.0,0.0,2.0,6.0,1160.0,1100.0,1908.0,0.0,98010.0,47.3127,-121.939,1930.0,12760.0,208000.0
194.0,2.0,1.0,710.0,2970.0,1.0,0.0,0.0,3.0,6.0,710.0,0.0,1905.0,0.0,98102.0,47.6223,-122.319,1340.0,3600.0,390000.0
55.0,3.0,1.0,1200.0,9148.0,1.0,0.0,0.0,3.0,7.0,1200.0,0.0,1955.0,0.0,98006.0,47.5762,-122.136,1200.0,9750.0,130000.0
311.0,3.0,1.75,1640.0,6034.0,1.0,0.0,0.0,3.0,7.0,1640.0,0.0,1989.0,0.0,98034.0,47.7192,-122.171,1840.0,6034.0,440000.0
55.0,4.0,2.25,2230.0,5000.0,1.0,0.0,0.0,3.0,7.0,1300.0,930.0,1955.0,0.0,98117.0,47.681,-122.374,1690.0,6050.0,774950.0
