P1,P5p1,P6p2,P11p4,P14p9,P15p1,P15p3,P16p2,P18p2,P27p4,H2p2,H8p2,H10p1,H13p1,H18pA,H40p4,price
56.00000248,0.0,0.589678,0.0555145,0.0515222,0.9133054,0.0129149,0.8290207,0.0041279,0.0338558,0.0792952,0.5696974,0.4598045,0.4745423,0.2705345,0.4722222,47.0
15786.0,0.4739353,0.3398459,0.1301579,0.095557,0.857486,0.0143228,0.7314447,0.0047782,0.0410012,0.1081805,0.2768207,0.8107692,0.4034787,0.1242907,0.5145299,16.0
111.00000248,0.0,0.0057507,0.0505144,0.0577449,0.8521257,0.0001811,0.7284981,0.0020388,0.072849,0.0408568,0.0041763,0.9860179,0.3576802,0.0913437,0.4052288,88.0
69512.000009,0.0,0.1388057,0.0961171,0.0867306,0.4957061,0.2653041,0.5945373,0.0037734,0.1667054,0.0859362,0.1126945,0.9242922,0.5091286,0.0798263,0.3765887,41.0
802.0,0.0,0.0588036,0.059412,0.0558242,0.8497969,0.0001993,0.7083848,0.0045281,0.0797921,0.0509501,0.0539814,0.8598189,0.4498326,0.193139,0.1309192,58.0
372.0,0.489831,0.0950192,0.0988433,0.0797626,0.9212139,0.0002655,0.8010248,0.0023202,0.0195578,0.0579263,0.0902769,0.9941473,0.1924382,0.0746907,0.375,48.0
16901.0,0.4715466,0.1312387,0.1412503,0.1067398,0.8117264,0.021207,0.6569628,0.0047048,0.0583777,0.0633587,0.1390595,0.9771143,0.3993569,0.0668929,0.4053083,12.0
905.0,0.0,0.5513708,0.0505202,0.0728388,0.0732802,0.0918059,0.5106298,0.0052145,0.1798998,0.1156909,0.4855204,0.9747881,0.5685874,0.1259145,0.5785124,0.0
7430.0,0.0,0.0573815,0.0349989,0.0419489,0.871882,0.0537928,0.8089267,0.0033708,0.0560118,0.0514895,0.0520207,0.5833028,0.2712429,0.2243589,0.2231522,9.0
693.0,0.0,0.5557608,0.0533511,0.0532204,0.764385,0.133405,0.6245152,0.0047693,0.0836064,0.0882028,0.4748693,0.7907934,0.4496938,0.153607,0.275,47.0
4117.0,0.0,0.1248401,0.0519304,0.0639189,0.7962833,0.0274318,0.1095271,0.0035574,0.0979742,0.0912247,0.0987929,87242473341.0,0.5506788,0.0709065,0.4705882,100.0
1508.00000478,0.0,0.3564313,0.1443444,0.104094,0.7982029,0.0308859,0.661269,0.0047654,0.0524729,0.0816038,0.3276956,0.7962263,0.3751452,0.1146356,0.5134212,115.0
1607.00000248,0.4889951,0.0017869,0.0420928,0.0448428,0.9212367,0.0075519,0.8243645,0.003355,0.0498918,0.0440978,0.0011318,0.4728853,0.4458784,0.1812081,0.1451724,113.0
1853.0,0.4739693,0.0229545,0.1618341,0.1067189,0.858606,0.0127063,0.7195274,0.0034617,0.0515629,0.0479071,0.0279838,0.8457629,0.5029259,0.0984857,0.3596429,115.0
1356.0,0.4857208,0.2344489,0.0655106,0.0577307,0.8796496,0.0185564,0.7521529,0.0047685,0.0712495,0.0352885,0.1778782,0.8464297,0.8646364,0.0915098,0.1284404,17.0
365.00000248,0.0,0.0506631,0.0453039,0.0411782,0.8860864,0.5533228,0.7429369,0.0038741,0.0551863,0.0402656,0.0441463,0.7655797,0.3516107,0.1947484,0.4403889,88.0
368.00000248,0.0,0.0562892,0.0505148,0.0577619,0.5394648,0.1485518,0.4394888,0.0036885,0.1209612,0.0912461,0.05801929,0.9870484,0.5486798,0.0739106,0.4285714,95.0
107439.0,0.4952659,0.1295527,0.1078111,0.0706681,0.8295916,0.0120744,0.7109375,0.0075337,0.0693896,0.0786959,0.0968755,0.8406302,0.3846029,0.1291866,0.1784906,65.0
702.00000248,0.0,0.0057107,0.0571954,0.0577366,0.5785732,0.1380983,0.5242384,0.001224,0.1847998,0.0489297,0.0020298,0.9859819,0.4951985,0.032516,0.0691812,119.0
437319.000005,0.0,0.09079535,0.0559569,0.0650552,0.5359373,0.1763028,0.4394317,0.0027578,0.171845,0.0514529,0.0976369,0.9788018,0.4756508,0.048511,0.4543191,119.0
1966.0,0.0,0.0508152,0.1218284,0.0919504,0.7729479,0.0763948,0.7005682,0.0046358,0.0912555,0.0553864,0.0301695,0.9609281,0.4090388,0.072836,0.375,88.0
14.0,0.0,0.5152072,0.0719461,0.0586316,0.4697281,0.0503709,0.7563341,0.0046358,0.1163349,0.0949537,0.4606918,0.921209,0.3234762,0.1933108,0.4285714,47.0
31585.0,0.4849199,0.2868844,0.0983619,0.0819595,0.7104281,0.0340775,0.5551784,0.00329096,0.0955455,0.0779561,0.3663124,0.9632774,0.5683663,0.085112,0.2212042,128.0
2197.0,0.4912898,0.0145773,0.124838,0.0955598,0.8657657,0.0773104,0.8127482,0.0047824,0.0299015,0.0265096,0.0113474,0.8573544,0.143535,0.1470765,0.4736842,17.0
685.0,0.4929303,0.0266545,0.1000823,0.0579151,0.8290328,0.022891,0.695348,0.004792,0.0578049,0.041733,0.0209336,0.9389801,0.3329983,0.1202234,0.2495088,14.0
428.00000248,0.4730778,0.292777,0.1295063,0.0955605,0.7539693,0.0276918,0.5632107,0.0029445,0.0859222,0.1472155,0.2649349,0.9585282,0.485957,0.0539846,0.2786885,536.0
284.0,0.0,0.238674,0.2305682,0.1729308,0.6643428,0.1294018,0.555228,0.0017204,0.0550957,0.0968953,0.2063131,0.9357781,0.5342987,0.0477252,0.2933111,68.0
1922.0,0.0,0.0509189,0.0580414,0.0549445,0.3439437,0.4828339,0.4846377,0.0036113,0.2189605,0.0501152,0.0459454,0.9855777,0.5828398,0.0418563,0.2191237,47.0
4206.0,0.0,0.0745964,0.058951,0.0564774,0.5506157,0.2484847,0.5829648,0.001077,0.1759281,0.0508568,0.0639129,0.9877259,0.4389517,0.0452827,0.4137931,16.0
1769.0,0.4738253,0.0067254,0.1377185,0.0905732,0.7793461,0.0521742,0.632933,0.0040688,0.0802968,0.0962593,0.0095436,0.8794033,0.5015564,0.07216216,0.2367123,53.0
552.0,0.4777222,0.0058753,0.1418483,0.1047753,0.8192281,0.0164881,0.6729683,0.003953,0.0515609,0.065524,0.0069371,0.9933088,0.3728894,0.0517928,0.2336449,48.0
6849.0,0.5018875,0.0207967,0.0809899,0.0234107,0.89523,0.0157983,0.7532729,0.0044996,0.0329981,0.049029,0.0299363,0.9796285,0.4074073,0.1231202,0.2885906,68.0
6874.0,0.50188,0.1074428,0.096209,0.069585,0.8239855,0.0158315,0.7375324,0.0024364,0.06425936,0.03673,0.0704352,0.9279285,0.6666459,0.1820388,0.2895288,18.0
4858.0,0.4745702,0.0571839,0.1266611,0.0925061,0.8439435,0.0286513,0.7257309,0.00333333,0.0464061,0.0739373,0.0533489,0.8589,0.3804589,0.1552868,0.3898305,107.0
7109.00000248,0.4849385,0.2900939,0.0791602,0.0719257,0.867995,0.019751414,0.7475172,0.0047288,0.0792952,0.0482076,0.2601204,0.9829284,0.3894604,0.1103604,0.3899083,12.0
739.00000248,0.4946907,0.002977,0.0719203,0.0527729,0.9297724,0.0058942,0.843876,0.0040591,0.0647355,0.0350111,0.0056965,0.8855219,0.2249501,0.1795859,0.1962855,56.0
2630.0,0.0,0.0058224,0.0274736,0.341783,0.7643382,0.0026677,0.5763386,0.0029415,0.0863555,0.7500932,0.0033557,0.9688797,0.4885227,0.0857789,0.5122464,18.0
1768.0,0.472932,0.0030732,0.1530221,0.1180874,0.7905503,0.0104866,0.6224444,0.0038338,0.0564044,0.1074216,0.0017341,0.9910096,0.3637753,0.0585063,0.6239264,30.0
260.0,0.4777996,0.017492,0.141429,0.097575,0.7819258,0.0216547,0.6191719,0.0063942,0.0692746,0.0401007,0.0140832,0.9757212,0.3553163,0.0772872,0.4827586,12.0
108.0,0.4867326,0.0205068,0.0689405,0.055907,0.8850494,0.0070842,0.7527539,0.0029918,0.0394647,0.0479091,0.0189341,0.8136833,0.3863636,0.1612903,0.1911765,113.0
593.0,0.505051,0.0017623,0.0459335,0.0246396,0.9363086,0.0216324,0.8886139,0.0033203,0.0286533,0.0581542,0.0021014,0.9958848,0.1226959,0.0784314,0.4035088,48.0
312.00000248,0.4846218,0.0034444,0.1074982,0.0797938,0.9307569,0.0033034,0.8446562,0.0033705,0.0349682,0.0342099,0.0019478,0.3628604,0.1864172,0.3470192,0.4871795,44.0
5116.0,0.4966026,0.0016801,0.0978744,0.0983982,0.9227399,0.0053958,0.8207161,0.000531,0.0224279,0.0308176,0.0005064,0.9892519,0.1373939,0.0577645,0.4444444,17.0
894.0,0.479436,0.0015927,0.1557758,0.1190111,0.8417035,0.007515,0.6599867,0.0030386,0.0429295,0.0912329,0.0019296,0.9966028,0.3380591,0.0717821,0.5,34.0
9325.0,0.4767341,0.0011063,0.1757455,0.1170732,0.8341829,0.011811,0.6970068,0.002423,0.0351673,0.0357557,0.0012104,0.9955272,0.2925977,0.0472077,0.6052632,437.0
108751.0,0.4962644,0.1128398,0.0686323,0.0520939,0.8510177,0.0013433,0.7141355,0.0030238,0.0713772,0.053316,0.0983942,0.8531655,0.4451355,0.1588055,0.2671459,79.0
89.0,0.4833701,0.0183028,0.1585802,0.0935402,0.9125214,0.0001996,0.7809652,0.0039202,0.0346712,0.0150074,0.0153939,0.9786134,0.1935189,0.0784884,0.3548387,16.0
970.0,0.4737507,0.010571,0.1365311,0.1092689,0.8455758,0.0143975,0.6891833,0.0040987,0.0386371,0.0813545,0.0133459,0.8288573,0.366961,0.1001829,0.5876289,24.0
611.0,0.4792622,0.0173028,0.1137972,0.0928196,0.7559671,0.0005604,0.5720133,0.0047912,0.1166026,0.047976,0.0103306,0.9959539,0.4240334,0.0566231,0.3333333,28.0
1326.0,0.4644469,0.05599,0.1475117,0.1040229,0.8543313,0.0148064,0.696325,0.0042338,0.0358744,0.0457326,0.0510764,0.9960751,0.2722262,0.055209,0.2624069,55.0
1515.0,0.4790576,0.0019081,0.1740561,0.1494253,0.8213413,0.0178727,0.6290164,0.0048993,0.0559913,0.0349549,0.0014984,0.9802418,0.3591873,0.0648421,0.4839286,28.0
24321.0,0.4875985,0.2520702,0.095014,0.084947,0.8589836,0.0018188,0.7186629,0.0034407,0.0718537,0.1409248,0.3204943,0.9829443,0.4033424,0.0726721,0.5145299,48.0
3967.0,0.4855689,0.0066523,0.0959133,0.0787965,0.90821,0.0034553,0.8023729,0.0029593,0.0260177,0.1483301,0.003078,0.3356533,0.5310177,0.1927553,0.3353719,35.0
6199.00000134,0.5162031,0.2377676,0.08569,0.0728729,0.882483,0.0006997,0.7455093,0.0079687,0.0668548,0.0956692,0.2246679,0.8571918,0.3448565,0.2031958,0.5098039,445.0
1798.0,0.4583639,0.3370163,0.1420542,0.1170819,0.7589365,0.0138708,0.5717406,0.0023111,0.0572408,0.0889323,0.3106786,0.990388,0.3157415,0.0691341,0.6774194,311.0
2615.0,0.4730309,0.0011353,0.1323203,0.1033756,0.8439445,0.0175253,0.6909371,0.0026212,0.0581257,0.0593421,0.0003062,0.9948441,0.3021019,0.0642505,0.5,5.0
1574.0,0.4797439,0.0019284,0.1436996,0.0961907,0.8983975,0.0007067,0.7481747,0.0016472,0.0394453,0.0364614,0.0004773,0.9786685,0.2169813,0.0824873,0.4,501.0
439.0,0.5299691,0.0040773,0.0468604,0.0421978,0.8652463,0.0008032,0.769472,0.0065969,0.0715605,0.163728,0.0010638,0.9734585,0.4391156,0.1390728,0.3256705,9.0
110658.0,0.4769231,0.4925298,0.1407654,0.1029776,0.8240676,0.0156933,0.6419666,0.0036146,0.0440598,0.0728642,0.4751809,0.9971308,0.3276041,0.0894515,0.5357642,3.0
1391.0,0.4773544,0.1860869,0.1512997,0.1205874,0.8493962,0.0050042,0.7142926,0.003493,0.0405896,0.0654505,0.1570482,0.9935897,0.2758628,0.0749318,0.5357143,45.0
478.0,0.4916318,0.0429457,0.0483551,0.0389522,0.9055888,0.0022053,0.8227109,0.0018972,0.0251795,0.0341763,0.0432787,0.9791254,0.2728141,0.0547507,0.4090909,38.0
5893.0,0.4875931,0.0049705,0.1585284,0.0924753,0.8426004,0.0133539,0.6741667,0.005561,0.0514158,0.0271137,0.0029197,0.9772698,0.4098361,0.0713352,0.2307692,15.0
12439.0,0.4814671,0.0426323,0.0616967,0.0545604,0.9255898,0.0091061,0.8127919,0.003358,0.0171757,0.0570828,0.0497189,0.9901799,0.1005181,0.0792453,0.37,55.0
3413.0,0.4727501,0.3912477,0.0706675,0.0663355,0.8688959,0.0045107,0.707563,0.0024111,0.0538117,0.0431458,0.3276724,0.7616201,0.4098639,0.1,0.1482759,47.0
1847.0,0.4814013,0.2747188,0.0977601,0.0855226,0.8543381,0.0048876,0.6761848,0.004095,0.0569253,0.0770738,0.2555277,0.9849558,0.4541167,0.0720797,0.5454545,7.0
472.0,0.4633793,0.2949515,0.0801739,0.0813397,0.8808061,0.0,0.7592088,0.0026991,0.0411578,0.1196311,0.2263428,0.980026,0.4098619,0.0914535,0.8888889,28.0
693.0,0.4820488,0.2977428,0.10006805,0.0701911,0.8514963,0.0043197,0.6854491,0.0043002,0.0284371,0.0840382,0.2193007,0.9762753,0.3561202,0.0984848,0.3603448,29.0
1189.0,0.4749284,0.0050459,0.1432749,0.125387,0.8135135,0.0216511,0.6537995,0.0023795,0.0473973,0.0393554,0.0033206,0.9962779,0.3244675,0.0495437,0.2,36.0
538.0,0.4749432,0.0015981,0.11841,0.1079284,0.8531498,0.0160323,0.7047357,0.0049797,0.0445928,0.0454327,0.0025274,0.9940678,0.3067923,0.0670968,0.4782805,465.0
388.0,0.4777299,0.3367146,0.141869,0.1050943,0.817675,0.0206532,0.6195729,0.0044285,0.0475559,0.0925707,0.2880439,0.8201162,0.4372542,0.1786144,0.5477059,24.0
264.0,0.503995,0.0058311,0.0515774,0.0463454,0.9134204,0.0096263,0.8254624,0.0060753,0.04392,0.0449018,0.0024642,0.9501933,0.1586785,0.1793388,0.4619882,66.0
1163.0,0.4792886,0.0022544,0.1566757,0.1112778,0.7908362,0.0046882,0.6452668,0.0030731,0.0894545,0.034398,0.0011186,0.9963768,0.3812585,0.0514706,0.4824674,528.0
94.0,0.4889501,0.0022576,0.1419151,0.1002375,0.8559732,0.0136126,0.7317787,0.0018459,0.0393329,0.0655106,0.0048296,0.9884458,0.3791045,0.1146287,0.4054054,158.0
250.0,0.5015576,0.0019944,0.1061827,0.066576,0.8640532,0.0107984,0.7339468,0.0045891,0.0354612,0.0560341,0.0019394,0.987022,0.640388,0.0874509,0.359375,104.0
2719.0,0.4956542,0.0150192,0.0877034,0.0653639,0.8546474,0.013074,0.7291627,0.002461,0.0647798,0.0609283,0.0167484,0.9763047,0.1953808,0.0673641,0.2833333,13.0
1331.0,0.4722267,0.0029652,0.1685281,0.1414682,0.8283342,0.0109656,0.665812,0.0034804,0.0419515,0.0479104,0.0029308,0.9944399,0.2701755,0.0671378,0.526738,44.0
130.0,0.4738012,0.0623664,0.170277,0.1205606,0.84213,0.0151229,0.689677,0.0028868,0.0474563,0.078274,0.0480198,0.8149448,0.3555164,0.0917733,0.7619048,119.0
38974.0,0.471006,0.0148098,0.1494509,0.1065678,0.8107484,0.0150133,0.6699426,0.002465,0.0559806,0.0344498,0.0131409,0.9306596,0.2715273,0.1136096,0.3625,12.0
1261.0,0.4713601,0.4509429,0.0966628,0.079541,0.8526567,0.0064709,0.6968106,0.0026547,0.0352652,0.0698533,0.5324,0.9174974,0.4327362,0.0974653,0.4824561,39.0
1897.0,0.4880692,0.035505,0.1314495,0.0966415,0.84212,0.0204671,0.6932059,0.0015358,0.041146,0.0357445,0.0275492,0.9334556,0.4522543,0.1482665,0.4576271,16.0
6647.0,0.4884659,0.0015456,0.1478461,0.1148225,0.83475,0.0076782,0.6758065,0.0032957,0.041033,0.0364082,0.0014262,0.9622485,0.4030426,0.0647921,0.1578947,48.0
18668.0,0.4814702,0.0137761,0.1097677,0.076857,0.7974314,0.0093621,0.5410363,0.0038421,0.0814763,0.0351306,0.0109422,0.9113364,0.5322577,0.1070122,0.4655172,19.0
3783.0,0.4714692,0.0012851,0.1525821,0.1212707,0.842505,0.027195,0.6859055,0.0029499,0.0358857,0.0386353,0.0002331,0.9970501,0.3031441,0.0527273,0.4285714,35.0
30705.0,0.4859585,0.4439469,0.1172092,0.0987988,0.8290455,0.0098702,0.6904272,0.0047885,0.0535714,0.0989833,0.4135801,0.9237415,0.3629759,0.0890411,0.3383459,88.0
7884.00000248,0.474725,0.0062073,0.171532,0.1497227,0.8473082,0.0176143,0.6825437,0.0001859,0.0354574,0.0610219,0.0036819,0.9964623,0.2495764,0.0728324,0.4576271,73.0
9763.0,0.4603988,0.1004429,0.1625832,0.1228386,0.8484661,0.0200889,0.6891279,0.0030612,0.0270801,0.0279841,0.0896977,0.9878812,0.2794609,0.0727273,0.4444444,36.0
9895.0,0.5117382,0.4856664,0.1454187,0.1217173,0.7550042,0.1380574,0.6429223,0.0082658,0.0840366,0.0593336,0.417124,0.9034448,0.4026928,0.1044681,0.4310345,15.0
192.0,0.473034,0.0167185,0.2171587,0.1366274,0.55323983,0.2159198,0.5798003,0.0047992,0.0353357,0.0574362,0.0166203,0.9820633,0.3211206,0.0634802,0.35,108.0
307.0,0.4642315,0.1097323,0.1418956,0.0951781,0.7517274,0.0299413,0.5915858,0.0040954,0.0813189,0.0595108,0.0985417,0.9676741,0.4105828,0.0889308,0.2880952,53.0
1745.0,0.4794353,0.0039269,0.1474368,0.1219492,0.8285281,0.0155689,0.6937984,0.003816,0.0353357,0.0695398,0.0036828,0.996904,0.2852589,0.0791367,0.4634146,10.0
150.0,0.4729449,0.0030989,0.1885775,0.1228274,0.8343029,0.0182892,0.6932972,0.0014782,0.0353929,0.0358465,0.0020298,0.9079412,0.2653975,0.0784429,0.4263566,115.0
4522.000005,0.4730285,0.00018,0.1557102,0.0648466,0.8583062,0.010365,0.7129338,0.0034139,0.0346611,0.0345029,0.000547,0.9331074,0.2217994,0.0608129,0.2631579,16.0
9415.0,0.5016679,0.0032383,0.085241,0.0588235,0.8730198,0.0036948,0.7368224,0.0055605,0.0629981,0.0609453,0.0034328,0.9142374,0.358875,0.0555193,0.4636872,8.0
235.0,0.5028502,0.0057497,0.0780769,0.0585219,0.8844209,0.0084995,0.7802812,0.0042961,0.0452968,0.032333,0.0045288,0.7570728,0.4875615,0.1805158,0.2771084,12.0
83.0,0.4718704,0.0030309,0.1743444,0.1224774,0.8265689,0.0167092,0.6381221,0.0038296,0.042104,0.0581429,0.0013432,0.9917873,0.2835897,0.0584805,0.4131429,50.0
9048.0,0.4814509,0.0208927,0.1414702,0.0975245,0.8374656,0.0001996,0.6774398,0.0036222,0.0413382,0.0560283,0.0138783,0.8452727,0.4033287,0.1070111,0.2327586,113.0
133107.0,0.4777685,0.4422947,0.1425275,0.1094582,0.7973941,0.0152098,0.6054942,0.0032998,0.0658495,0.1038263,0.4024391,0.8464116,0.3909884,0.1375591,0.5077586,324.0
726.0,0.4883723,0.0182074,0.1697416,0.0977569,0.8686401,0.0092246,0.7346369,0.0072105,0.0278394,0.0773827,0.0175423,0.9621763,0.6898796,0.0932722,0.6578947,326.0
8550.0,0.4736842,0.1511669,0.1506805,0.1032293,0.8184647,0.0051326,0.6807281,0.0032372,0.07639,0.0682074,0.1289557,0.9901254,0.3580402,0.0706774,0.4824561,50.0
2336.0,0.4705272,0.0,0.1473927,0.1201835,0.81917,0.0056727,0.6644578,0.0065359,0.038835,0.0986825,0.0,0.9959893,0.3876667,0.0701754,0.60409836,19.0
10903.0,0.4781341,0.0057307,0.0942354,0.0638552,0.9143607,0.009175,0.8042424,0.001777,0.0393963,0.0285366,0.0049261,0.9912417,0.1918795,0.0884404,0.3137255,445.0
26630.0,0.4739476,0.0097622,0.136115,0.0979242,0.8267706,0.0109178,0.6805556,0.0019832,0.0564185,0.0673422,0.0048234,0.9949166,0.3263561,0.0497699,0.4055556,5.0
23936.0,0.4730482,0.6937111,0.1205502,0.0850703,0.83421,0.0101813,0.6909654,0.0078705,0.0555605,0.1195683,0.6821228,0.8343496,0.5139308,0.1730568,0.5080589,35.0
11236.0,0.490566,0.0556419,0.1555257,0.0969555,0.8533467,0.0149463,0.7207207,0.0037415,0.0541689,0.0593364,0.0533795,0.8125956,0.3497507,0.1438358,0.2368421,14.0
213.0,0.4739332,0.0127586,0.1414685,0.1083404,0.8195677,0.0220298,0.6577839,0.0028197,0.0418038,0.0582488,0.0095132,0.9954233,0.3036145,0.0655298,0.3541667,48.0
832.0,0.4843236,0.0062624,0.1512829,0.1034099,0.8176707,0.0010375,0.6842316,0.0034685,0.0587814,0.06785,0.0052724,0.9918819,0.3024533,0.0584416,0.4545455,79.0
568.0,0.4739779,0.0014052,0.1440337,0.0957746,0.8239655,0.0229848,0.661163,0.0053971,0.0593939,0.09259,0.0005901,0.9334628,0.3243243,0.0894895,0.5054945,38.0
950.00000248,0.4843308,0.051919,0.1345213,0.093444,0.84513,0.0001753,0.7329507,0.0021668,0.0484968,0.078278,0.0563011,0.9289428,0.3466288,0.0962335,0.3981497,73.0
4571.0,0.4882013,0.0022691,0.1639538,0.0954767,0.9126412,0.0058352,0.7701733,0.0012682,0.0353482,0.0357995,0.0018998,0.9951251,0.129707,0.0144928,0.4054054,75.0
2960.0,0.4738596,0.0010887,0.1747783,0.1241525,0.8260793,0.0323034,0.6607216,0.0034992,0.0413709,0.0324131,0.0007227,0.9798573,0.3562032,0.0488281,0.3693443,47.0
211.0,0.4812018,0.2819188,0.0946869,0.0786965,0.8420804,0.0127589,0.6932994,0.0041958,0.0786885,0.177667,0.2246615,0.9897567,0.3631038,0.1438127,0.2981928,313.0
256.0,0.4814286,0.0261404,0.1154712,0.0705003,0.9017207,0.0117283,0.79134,0.005552,0.0252806,0.0482029,0.0288462,0.9954575,0.1918338,0.0922859,0.5333333,73.0
4419.0,0.4816072,0.015653,0.0691244,0.0579623,0.8651158,0.0036342,0.7285061,0.0043262,0.0535714,0.0493047,0.0129782,0.8584628,0.3733643,0.171277,0.1724138,11.0
357.0,0.4730369,0.0087898,0.1950063,0.1410467,0.8303458,0.0118291,0.6886753,0.0034642,0.0461663,0.0358045,0.0067481,0.9665454,0.3528382,0.1082929,0.3139535,13.0
2686.0,0.4878689,0.0519181,0.0930896,0.0700969,0.8646567,0.0046641,0.7439437,0.0033776,0.0581418,0.0728202,0.0555786,0.7648764,0.3802336,0.1916592,0.4861111,5.0
324.0,0.4710805,0.0057489,0.1719398,0.1241585,0.838655,0.0148021,0.6877637,0.0041239,0.03018983,0.0359528,0.0056561,0.9790338,0.3706961,0.0781429,0.3513514,536.0
364.0,0.4907195,0.2947977,0.1008334,0.0780208,0.8878982,0.0048476,0.7486903,0.002777,0.0559553,0.1549296,0.2788697,0.7370717,0.4075298,0.1527218,0.4310345,629.0
1141.0,0.4691761,0.2098753,0.1536389,0.1288618,0.8666384,0.0132889,0.7560837,0.0023795,0.0461263,0.0346088,0.2110897,0.9949302,0.2378702,0.0662589,0.5857143,5.0
1738.0,0.4814507,0.0106178,0.0580211,0.0558792,0.9333777,0.0050932,0.8543329,0.0018365,0.0438223,0.0342079,0.0122385,0.9805709,0.2384106,0.1191345,0.373494,17.0
5192.0,0.4970641,0.0029482,0.1199802,0.0738928,0.8835859,0.0085687,0.7532804,0.007639,0.0535285,0.0633245,0.0022831,0.952151,0.2842467,0.0935167,0.4624242,427.0
5833.0,0.4819302,0.0327578,0.1522071,0.0924223,0.8890411,0.0111707,0.7725957,0.0036263,0.0250818,0.0362469,0.0343188,0.9269789,0.1579913,0.0955481,0.2368421,115.0
1473.0,0.4734846,0.0040035,0.0980069,0.0720214,0.9125214,0.0011074,0.8137154,0.0019756,0.0188357,0.1339173,0.0038794,0.9940759,0.2368421,0.1184408,0.5877863,14.0
123.0,0.473632,0.2940392,0.1688017,0.1278195,0.859621,0.0182264,0.7135892,0.0063792,0.0380368,0.0802769,0.2646774,0.993052,0.2718641,0.1431355,0.3159535,23.0
1296.0,0.4672825,0.0015221,0.2283922,0.1506921,0.8302302,0.0011377,0.7118377,0.003809395,0.0276923,0.1076923,0.002445,0.979721,0.4044747,0.0834731,0.475,29.0
1586.0,0.4720297,0.0057411,0.1588997,0.1212982,0.8260459,0.0116113,0.67564804,0.0013891,0.0354569,0.0393523,0.0038984,0.996451,0.2827698,0.0513595,0.4776119,47.0
469.0,0.4726677,0.0050394,0.1747388,0.122449,0.8342724,0.0001449,0.6924906,0.0038761,0.0309708,0.0216346,0.0022831,0.9752456,0.1614535,0.0493077,0.5,5.0
2717.0,0.4945943,0.0148026,0.1557118,0.1041344,0.8456878,0.0009433,0.6647186,0.0020854,0.0648421,0.0462885,0.0124203,0.8542922,0.5691549,0.1726115,0.3,219.0
157.0,0.4730992,0.0029301,0.1614495,0.1127399,0.817264,0.0195534,0.6808511,0.003863,0.0563143,0.0726323,0.0012787,0.9888745,0.3209297,0.0572063,0.5327103,48.0
3928.0,0.4814889,0.1387423,0.1238518,0.0984718,0.8468154,0.0538677,0.7515973,0.0046083,0.0607628,0.0637253,0.1305564,0.8598308,0.4184779,0.1269502,0.4517241,144.0
313.0,0.4739353,0.0150042,0.1370654,0.0981392,0.860568,0.0220692,0.7307692,0.0023089,0.04088,0.0468113,0.0136023,0.783871,0.5029234,0.1716338,0.2329729,115.0
7493.0,0.4862163,0.0859484,0.1415876,0.0947754,0.8587763,0.0008015,0.6812688,0.0048828,0.0635621,0.0744553,0.0936255,0.9891706,0.3750392,0.0854151,0.489726,155.0
1576.00000134,0.4845758,0.2335482,0.095139,0.0785729,0.825897,0.0065944,0.6712203,0.0068611,0.0790651,0.0442177,0.2058329,0.8668974,0.5079729,0.1301932,0.1944444,95.0
789.0,0.4870377,0.0020095,0.1557278,0.1150352,0.83436,0.0025333,0.6510811,0.0033625,0.0570933,0.0490605,0.0013935,0.9613047,0.481274,0.1006818,0.7923077,9.0
15940.0,0.4833402,0.0279735,0.1557187,0.0994343,0.8368481,0.0001686,0.6788013,0.0041002,0.0762014,0.0368366,0.0368106,0.9789892,0.2464723,0.0620059,0.2346939,13.0
419.0,0.0,0.0079867,0.0792955,0.0582828,0.5018798,0.2467054,0.5711529,0.0023095,0.1584454,0.0352885,0.0051241,0.9956179,0.2787067,0.0355805,0.4137931,87.0
542.0,0.0,0.0034987,0.0567041,0.0535817,0.5644011,0.1332671,0.4532667,0.0035704,0.217079,0.0545323,0.0019589,0.9849387,0.4856517,0.0439803,0.4115044,187.0
557.0,0.4726909,0.0177184,0.1320772,0.0955414,0.8128742,0.0257202,0.6790048,0.005033,0.0413929,0.0774029,0.0164184,0.8169047,0.3843793,0.1146366,0.3214286,113.0
14475.0,0.478466,0.2905735,0.1220794,0.09824,0.7584449,0.0501481,0.5959211,0.0039138,0.065557,0.0784022,0.2340415,0.8545796,0.7633288,0.0915906,0.4672988,73.0
312.000003,0.0,0.0119444,0.439468,0.2806924,0.6829018,0.0592302,0.5553824,0.0040585,0.0679829,0.1446909,0.0103546,0.9406338,0.2416357,0.0464072,0.4576271,9.0
2743.0,0.4777451,0.8868492,0.0941907,0.0820176,0.8435775,0.020152,0.6949504,0.0034305,0.0511873,0.0593357,0.768162,0.7162712,0.6905328,0.1949361,0.3232337,11.0
4986.0,0.473909,0.008655,0.1463506,0.1153875,0.8136533,0.0245713,0.6789666,0.0043228,0.0514001,0.0465192,0.0088881,0.9887898,0.2829197,0.0586181,0.3872832,12.0
1126.00000248,0.0,0.5523444,0.0574928,0.0783052,0.7780529,0.1508483,0.6187118,0.0047484,0.0792952,0.1159684,0.6438106,0.8997132,0.5141716,0.1594203,0.2786885,55.0
14947.00000248,0.0,0.5518605,0.0980535,0.0769587,0.7648561,0.098438,0.6395618,0.00455269,0.0622999,0.1212683,0.5646974,0.8141927,0.5139609,0.1249608,0.2877281,416.0
