longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.96,3535.0,30.0,4236.0,873.0,2725.0,850.0,4.6341,122000.0,1.0
-117.97,0.82,26.0,2335.0,504.0,1121.0,502.0,2.7083,153000.0,0.0
-118.5,0.52,3.0,6577.0,1056.0,3032.0,1004.0,5.9263,251800.0,1.0
-117.26,0.13,39.0,3098.0,503.0,1022.0,437.0,3.5385,117500.0,1.0
-119.18,0.19,36.0,1228.0,240.0,394.0,204.0,2.0521,49300.0,1.0
-118.27,0.86,26.0,1079.0,167.0,701.0,188.0,6.0,196600.0,1.0
-118.3,0.17,16.0,3109.0,802.0,1597.0,715.0,3.9148,196100.0,0.0
-118.32,0.42,13.0,2086.0,456.0,894.0,447.0,4.6645,284400.0,0.0
-122.44,0.77,52.0,2994.0,736.0,1428.0,700.0,2.2566,282300.0,3.0
-122.59,0.86,2.0,1915.0,453.0,820.0,381.0,2.3571,62000.0,1.0
-122.18,0.76,50.0,1187.0,261.0,610.0,153.0,1.8472,56100.0,1.0
-120.98,0.67,33.0,1433.0,268.0,522.0,278.0,2.9844,110700.0,1.0
-117.11,0.75,11.0,1607.0,463.0,656.0,428.0,1.1652,90500.0,1.0
-121.5,0.74,20.0,1087.0,208.0,454.0,185.0,4.7083,191700.0,1.0
-121.37,1919.0,52.0,102.0,17.0,348.0,64.0,1.75,162500.0,1.0
-119.67,0.27,9.0,5039.0,793.0,3086.0,770.0,4.2149,110600.0,0.0
-120.89,0.38,3.0,3628.0,992.0,1319.0,632.0,2.7647,81500.0,1.0
-118.61,0.25,15.0,1013.0,1283.0,3080.0,1227.0,6.0142,64900.0,1.0
-122.25,0.79,39.0,1366.0,303.0,1076.0,267.0,1.8068,91700.0,3.0
-121.96,0.99,2.0,3129.0,707.0,1606.0,698.0,2.9591,210100.0,1.0
-119.13,0.19,16.0,6389.0,1330.0,6222.0,1301.0,4.8242,212600.0,1.0
-118.44,0.77,28.0,1964.0,503.0,921.0,474.0,2.875,87500.0,1.0
-124.21,0.78,30.0,1877.0,364.0,882.0,353.0,3.5568,179200.0,4.0
-115.58,0.78,5.0,2488.0,421.0,1376.0,361.0,5.2532,143200.0,1.0
-118.47,0.72,18.0,4754.0,1075.0,1366.0,690.0,4.0694,141500.0,1.0
-118.41,0.34,21.0,3589.0,748.0,2352.0,734.0,3.725,232400.0,0.0
-122.03,0.25,32.0,1940.0,380.0,1099.0,370.0,3.7244,167200.0,1.0
-118.44,0.47,21.0,5665.0,1143.0,2456.0,1043.0,3.8899,500001.0,4.0
-117.33,1610.0,43.0,1835.0,363.0,822.0,340.0,2.8393,225600.0,1.0
-118.46,0.77,28.0,1091.0,283.0,886.0,280.0,2.6648,148400.0,1.0
-121.95,0.74,19.0,1127.0,170.0,417.0,129.0,6.0389,262500.0,0.0
-121.78,0.67,15.0,2228.0,369.0,1024.0,359.0,4.45,141600.0,1.0
-121.5,0.76,50.0,1993.0,454.0,944.0,369.0,2.6667,123100.0,1.0
-117.02,0.6,26.0,2162.0,436.0,1002.0,362.0,2.7802,95600.0,1.0
-118.17,0.77,36.0,2953.0,791.0,2077.0,754.0,1.947,61300.0,1.0
-123.19,0.78,25.0,767.0,206.0,301.0,121.0,1.625,79200.0,1.0
-122.22,0.85,28.0,4510.0,795.0,1345.0,752.0,5.6579,272300.0,3.0
-122.41,0.94,19.0,4001.0,1084.0,1949.0,964.0,1.5052,143700.0,1.0
-121.55,0.51,14.0,5490.0,851.0,2415.0,837.0,6.5253,216800.0,1.0
-117.03,0.95,19.0,4500.0,815.0,2456.0,782.0,3.5032,129700.0,1.0
-119.55,0.51,46.0,2449.0,536.0,1527.0,469.0,2.9659,62400.0,1.0
-118.26,0.02,40.0,1249.0,362.0,1423.0,342.0,1.1078,96300.0,0.0
-118.02,0.7,23.0,5049.0,770.0,2473.0,769.0,6.3047,285700.0,1.0
-122.79,0.93,42.0,1275.0,236.0,451.0,199.0,3.7569,96600.0,1.0
-118.07,0.8,32.0,1504.0,269.0,627.0,258.0,4.3438,109700.0,1.0
-122.5,0.92,32.0,2639.0,415.0,1013.0,408.0,6.1632,349200.0,1.0
-120.44,0.31,16.0,3369.0,532.0,1770.0,574.0,5.2662,126200.0,1.0
-117.68,0.6,24.0,1956.0,426.0,1150.0,377.0,2.8365,136400.0,1.0
-120.72,0.54,17.0,729.0,134.0,431.0,125.0,4.2188,131300.0,1.0
-122.23,0.76,52.0,1705.0,246.0,636.0,262.0,2.7228,98900.0,3.0
-121.39,0.6,22.0,2124.0,375.0,1168.0,358.0,2.2656,58000.0,1.0
-119.74,0.35,34.0,2809.0,606.0,1667.0,521.0,2.5268,67000.0,1.0
-121.37,4125.0,32.0,2901.0,600.0,1980.0,530.0,2.7,66100.0,1.0
-119.0,100003523.0,15.0,4770.0,1222.0,2703.0,1139.0,1.8158,44000.0,1.0
-117.12,0.81,8.0,4065.0,717.0,2054.0,746.0,5.0223,190600.0,1.0
-117.94,0.85,26.0,4026.0,688.0,2210.0,647.0,4.7075,204000.0,0.0
-120.47,0.29,16.0,749.0,222.0,1277.0,224.0,2.2054,121600.0,1.0
-117.21,0.28,16.0,2229.0,312.0,904.0,303.0,5.3976,158900.0,4.0
-117.06,0.78,17.0,2813.0,567.0,1356.0,514.0,2.7284,135300.0,1.0
-121.82,0.73,44.0,298.0,535.0,29.0,102.0,4.8125,162500.0,1.0
-117.33,0.24,13.0,4543.0,881.0,2298.0,870.0,2.9386,143400.0,0.0
-119.17,0.18,38.0,3221.0,783.0,2792.0,736.0,2.9118,64900.0,1.0
-121.89,0.26,26.0,1864.0,331.0,956.0,325.0,5.5,231100.0,0.0
-120.48,0.29,17.0,2266.0,693.0,3200.0,664.0,1.5635,60400.0,1.0
-118.28,0.74,52.0,1240.0,315.0,1016.0,250.0,2.2946,105000.0,1.0
-118.43,0.4,19.0,3587.0,959.0,2259.0,937.0,2.9688,142700.0,1.0
-122.08,0.64,36.0,1340.0,248.0,761.0,262.0,3.8,172000.0,1.0
-117.87,0.71,5.0,639.0,266.0,1150.0,234.0,3.55,116400.0,0.0
-117.95,0.93,25.0,3445.0,801.0,1904.0,750.0,3.4702,161900.0,1.0
-119.0,10000.61,23.0,1553.0,2474.0,60700.0,1529.0,2.7171,135100.0,1.0
-117.75,0.71,17.0,2849.0,537.0,878.0,520.0,3.3629,128300.0,1.0
-118.45,0.43,16.0,5393.0,1132.0,3123.0,1131.0,4.0694,155600.0,0.0
-122.11,0.65,10.0,2286.0,486.0,1038.0,460.0,2.4167,136600.0,3.0
-117.64,0.59,5.0,4542.0,1286.0,3341.0,1207.0,4.5078,136900.0,4.0
-118.25,0.13,19.0,3243.0,862.0,2106.0,772.0,1.7221,175000.0,0.0
-118.42,0.35,22.0,4374.0,1360.0,2755.0,1240.0,1.575,139700.0,1.0
-119.83,0.77,21.0,2439.0,482.0,1133.0,430.0,2.4167,83000.0,1.0
-122.23,0.76,52.0,2285.0,460.0,1131.0,476.0,2.3654,137500.0,3.0
-121.88,0.34,40.0,1221.0,338.0,702.0,297.0,2.5694,162800.0,0.0
-118.57,0.27,20.0,7384.0,845.0,2795.0,872.0,9.6047,500001.0,0.0
-118.06,0.7,7.0,3656.0,718.0,1871.0,703.0,4.2083,109700.0,1.0
-118.48,0.28,39.0,1536.0,320.0,719.0,305.0,1.7759,55000.0,1.0
-117.07,0.24,16.0,2546.0,429.0,1695.0,416.0,3.7019,127200.0,1.0
-118.21,0.13,31.0,886.0,383.0,1413.0,345.0,2.1389,155000.0,0.0
-121.91,0.23,20.0,2168.0,384.0,1173.0,377.0,3.2052,163700.0,0.0
-119.24,0.3,28.0,937.0,189.0,436.0,159.0,2.362,87500.0,1.0
-118.19,0.99,40.0,1547.0,313.0,1280.0,287.0,3.9632,141700.0,0.0
-117.16,0.81,34.0,2275.0,479.0,1021.0,484.0,2.2813,89600.0,1.0
-118.45,0.25,20.0,3719.0,8214.0,1803.0,742.0,4.0398,208100.0,1.0
-122.79,0.97,25.0,1339.0,297.0,549.0,269.0,1.7778,58000.0,1.0
-117.81,0.79,25.0,5950.0,1155.0,4528.0,1064.0,4.825,204600.0,0.0
-122.0,100003788.0,32.0,1660.0,302.0,796.0,283.0,5.2548,351200.0,1.0
-116.89,0.93,13.0,7349.0,1594.0,3308.0,1449.0,2.0021,83800.0,1.0
-122.48,0.51,22.0,1564.0,278.0,761.0,270.0,4.75,150000.0,1.0
-118.26,0.13,37.0,1382.0,336.0,648.0,334.0,2.8672,208000.0,0.0
-121.86,0.38,31.0,2534.0,605.0,1694.0,595.0,2.3935,105600.0,0.0
-118.35,0.07,19.0,4284.0,3182.0,1599.0,850.0,3.2578,308100.0,0.0
-118.39,0.19,27.0,4769.0,1263.0,2017.0,1177.0,2.2545,87500.0,1.0
-121.23,0.79,28.0,907.0,176.0,463.0,190.0,2.2292,92000.0,1.0
-118.43,0.4,17.0,3653.0,580.0,1784.0,581.0,4.1111,192200.0,0.0
-122.19,0.79,50.0,954.0,217.0,546.0,201.0,2.6667,172800.0,3.0
-117.49,0.6,25.0,2909.0,460.0,1838.0,436.0,4.9107,143100.0,1.0
-122.23,0.46,33.0,2676.0,686.0,1584.0,664.0,2.8606,107200.0,3.0
-120.45,0.79,36.0,2696.0,445.0,915.0,419.0,3.7794,83100.0,1.0
-121.49,0.49,20.0,2505.0,468.0,1174.0,429.0,2.9965,88900.0,1.0
-122.15,0.74,41.0,2618.0,496.0,1614.0,514.0,2.0548,55000.0,1.0
-120.7,0.75,19.0,2325.0,471.0,1037.0,380.0,3.16,156300.0,1.0
-118.33,0.86,36.0,854.0,160.0,473.0,150.0,3.5687,251100.0,0.0
-118.09,0.12,38.0,2638.0,546.0,1584.0,503.0,2.9474,175900.0,0.0
-121.28,0.82,10.0,9205.0,1774.0,5935.0,1673.0,3.65,119400.0,1.0
-119.32,0.35,21.0,2759.0,2315.0,3160.0,881.0,1.7303,86900.0,1.0
-122.27,0.81,40.0,880.0,451.0,582.0,380.0,0.977,118800.0,1.0
-123.21,0.7,23.0,1585.0,268.0,822.0,270.0,3.4855,115400.0,0.0
-121.41,0.74,33.0,3554.0,839.0,2360.0,839.0,2.1384,67500.0,1.0
-122.29,0.78,42.0,1241.0,309.0,821.0,300.0,1.5074,102200.0,1.0
-117.08,0.72,32.0,2476.0,450.0,1250.0,431.0,3.2644,111200.0,1.0
-122.08,0.4,52.0,714.0,144.0,376.0,140.0,2.9762,234400.0,1.0
-122.46,0.75,52.0,1207.0,276.0,592.0,273.0,3.0556,431000.0,1.0
-122.63,0.95,20.0,1808.0,393.0,919.0,342.0,2.8182,342000.0,1.0
-119.79,0.29,25.0,1630.0,310.0,1094.0,297.0,3.5,85600.0,1.0
-117.97,3388.0,11.0,1454.0,318.0,465.0,200.0,4.25,153000.0,0.0
-118.12,0.71,26.0,2229.0,387.0,1219.0,368.0,2.8438,139400.0,1.0
-122.07,0.98,12.0,6915.0,1639.0,2843.0,1554.0,4.0154,269800.0,3.0
-117.7,0.54,4.0,4956.0,693.0,1802.0,625.0,5.9338,223000.0,0.0
-122.07,0.33,13.0,2099.0,418.0,940.0,400.0,3.5,166400.0,1.0
-117.32,0.83,17.0,6645.0,1034.0,2105.0,944.0,4.2852,165700.0,1.0
-117.93,0.78,40.0,299.0,92.0,163.0,68.0,3.0125,106300.0,0.0
-118.45,0.37,26.0,1937.0,453.0,1154.0,426.0,2.9616,118800.0,1.0
-122.22,0.77,52.0,1137.0,314.0,1071.0,296.0,1.3882,94400.0,3.0
-122.27,0.52,35.0,1051.0,259.0,517.0,234.0,2.7,372000.0,1.0
-118.07,0.08,37.0,1372.0,258.0,733.0,260.0,3.8125,160700.0,1.0
-121.98,0.34,33.0,1019.0,238.0,917.0,203.0,4.3068,198900.0,0.0
-122.46,0.74,52.0,2180.0,350.0,791.0,316.0,5.5725,275900.0,1.0
-117.31,0.94,7.0,11232.0,1703.0,2935.0,1691.0,5.2713,24259.0,1.0
-121.36,0.81,7.0,4609.0,1410.0,3119.0,1222.0,2.0871,105500.0,1.0
-121.54,0.76,5.0,3264.0,482.0,1766.0,502.0,5.898,173800.0,1.0
-119.79,0.43,22.0,2552.0,783.0,1201.0,750.0,1.8519,79700.0,1.0
-118.41,1935.0,24.0,3299.0,1116.0,2094.0,936.0,1.6452,50000.0,1.0
-120.67,0.37,18.0,164.0,30.0,104.0,32.0,0.9999,87500.0,1.0
-119.28,0.32,16.0,2818.0,531.0,1354.0,514.0,3.1759,144200.0,1.0
-121.13,0.74,31.0,2532.0,495.0,1305.0,443.0,3.2232,151200.0,1.0
-122.21,0.77,48.0,1240.0,657.0,6629.0,1339.0,2.7273,111200.0,1.0
-118.46,0.7,42.0,1282.0,358.0,618.0,307.0,77.3235,500001.0,4.0
-118.35,0.1,34.0,1715.0,423.0,1108.0,430.0,2.8083,200000.0,0.0
-121.6,0.9,5.0,14684.0,2252.0,4276.0,1722.0,6.9051,340900.0,1.0
-119.21,0.28,28.0,3231.0,985.0,3260.0,895.0,2.9732,94800.0,1.0
-122.3,0.54,35.0,1547.0,383.0,1186.0,340.0,2.3571,75600.0,1.0
-122.44,0.77,52.0,3505.0,745.0,1374.0,714.0,2.7393,285500.0,1.0
-117.76,0.53,28.0,1787.0,341.0,992.0,316.0,470.5179,214500.0,0.0
-121.33,0.75,5.0,1906.0,316.0,761.0,307.0,3.6125,137500.0,1.0
-122.08,0.87,18.0,1026.0,152.0,410.0,191.0,2.5625,150000.0,1.0
-118.38,0.18,27.0,2539.0,626.0,1240.0,572.0,3.3859,179200.0,0.0
-119.08,0.13,21.0,2267.0,401.0,1164.0,408.0,3.5462,110000.0,1.0
-117.6,0.88,34.0,2194.0,403.0,1240.0,394.0,2.3958,157300.0,1.0
-122.19,0.75,36.0,1126.0,263.0,482.0,150.0,1.9167,82800.0,3.0
-118.02,0.7,23.0,5069.0,1035.0,2873.0,1009.0,3.488,147500.0,1.0
-118.25,0.23,40.0,1841.0,2619.0,3895.0,2533.0,2.4757,148100.0,1.0
-117.25,0.06,23.0,4503.0,1156.0,3264.0,937.0,1.9821,93000.0,1.0
-116.68,0.07,26.0,532.0,82.0,223.0,74.0,6.0398,449700.0,1.0
-119.02,0.36,48.0,2279.0,378.0,928.0,297.0,4.2727,96000.0,1.0
-117.0,0.8,25.0,1831.0,413.0,1461.0,415.0,3.3281,104600.0,1.0
-123.02,0.54,19.0,631.0,822.0,2690.0,753.0,3.275,153300.0,0.0
-116.97,0.31,21.0,1048.0,187.0,605.0,185.0,5.2618,221000.0,0.0
-117.47,0.64,8.0,1291.0,292.0,1009.0,258.0,3.8506,123100.0,1.0
-117.98,0.76,26.0,1273.0,283.0,1098.0,275.0,2.6354,112400.0,1.0
-122.29,0.52,33.0,4104.0,751.0,1837.0,771.0,4.5085,388100.0,4.0
-121.3,0.25,27.0,2475.0,548.0,1703.0,517.0,2.5727,86100.0,1.0
-121.91,0.14,52.0,2211.0,440.0,1087.0,417.0,2.8182,257400.0,0.0
-118.4,0.06,52.0,2501.0,362.0,748.0,349.0,6.6343,500001.0,0.0
-121.36,0.81,7.0,4609.0,831.0,2229.0,732.0,3.0878,86200.0,1.0
-118.29,0.08,23.0,1864.0,945.0,2265.0,932.0,1.8448,145800.0,0.0
-118.37,0.19,19.0,2890.0,706.0,1623.0,636.0,2.1463,152000.0,0.0
-117.68,0.63,26.0,3175.0,405.0,1246.0,381.0,6.0709,241100.0,1.0
-118.21,0.81,45.0,1693.0,337.0,1130.0,333.0,3.4643,90900.0,1.0
-120.95,0.59,26.0,1705.0,2496.0,7201.0,370.0,1.9262,56100.0,1.0
-121.99,0.4,35.0,1845.0,321.0,847.0,319.0,4.5357,259600.0,0.0
-121.65,0.11,11.0,5520.0,977.0,2952.0,897.0,6.4934,357100.0,0.0
-122.14,0.7,43.0,1339.0,215.0,483.0,208.0,2.2344,130600.0,1.0
-120.47,0.51,19.0,1527.0,391.0,618.0,304.0,1.9485,93100.0,1.0
-122.38,0.44,35.0,1390.0,266.0,563.0,266.0,3.875,164500.0,0.0
-117.07,0.0,4.0,9153.0,1857.0,3729.0,1698.0,4.955,162800.0,1.0
-122.24,0.81,52.0,2485.0,313.0,953.0,327.0,6.8591,352400.0,1.0
-119.03,0.35,34.0,1459.0,262.0,598.0,256.0,2.0536,138900.0,1.0
-115.49,0.5,32.0,314.0,61.0,152.0,56.0,3.0,41400.0,1.0
-120.98,0.59,2.0,5078.0,832.0,2784.0,787.0,4.6484,147300.0,1.0
-122.22,0.48,34.0,1541.0,239.0,651.0,269.0,3.0197,165300.0,1.0
-118.2,0.12,38.0,1283.0,278.0,727.0,291.0,1.4896,65400.0,0.0
-117.98,0.76,24.0,1328.0,381.0,1057.0,327.0,2.2813,192000.0,0.0
-119.77,0.82,16.0,2668.0,378.0,1027.0,365.0,5.0718,254000.0,1.0
-122.08,0.68,26.0,1167.0,370.0,253.0,137.0,2.5,87500.0,1.0
-119.85,0.39,14.0,1148.0,158.0,395.0,145.0,5.0221,175000.0,1.0
-121.19,0.93,27.0,1944.0,284.0,909.0,253.0,4.1067,179100.0,1.0
-119.79,0.76,35.0,1728.0,330.0,785.0,309.0,2.7167,153800.0,1.0
-121.67,0.52,15.0,2748.0,430.0,1217.0,429.0,4.2813,192600.0,0.0
-117.84,0.6,21.0,2608.0,358.0,1155.0,392.0,4.4201,210000.0,1.0
-121.99,0.4,35.0,2298.0,406.0,1107.0,415.0,4.375,266800.0,4.0
-119.95,0.94,24.0,2180.0,517.0,755.0,223.0,2.5875,115400.0,1.0
-120.85,0.75,18.0,1524.0,391.0,730.0,317.0,1.4688,166100.0,1.0
-117.99,0.88,42.0,1461.0,302.0,986.0,314.0,3.9559,161100.0,0.0
-118.34,0.08,52.0,1721.0,195.0,688.0,196.0,6.875,359900.0,0.0
-122.4,0.73,20.0,3450.0,742.0,1845.0,718.0,3.9097,144900.0,1.0
-118.33,0.87,26.0,2296.0,527.0,1266.0,494.0,2.6611,191700.0,0.0
-121.45,0.62,37.0,1534.0,292.0,686.0,285.0,3.5167,97300.0,1.0
-117.87,0.6,17.0,3230.0,716.0,2755.0,721.0,4.8547,142400.0,4.0
-118.36,0.95,42.0,1116.0,303.0,1082.0,299.0,1.6667,325000.0,1.0
-121.8,0.69,8.0,3512.0,554.0,1577.0,540.0,4.87,184100.0,1.0
-118.37,0.19,19.0,2890.0,706.0,2301.0,705.0,2.6923,144000.0,0.0
-122.0,3798.0,40.0,1194.0,331.0,656.0,252.0,2.1129,162800.0,1.0
-119.28,0.32,16.0,2845.0,541.0,1220.0,529.0,2.4556,95300.0,1.0
-116.38,0.71,17.0,12509.0,2460.0,2737.0,1423.0,4.5556,258100.0,1.0
-124.08,0.87,29.0,1029.0,236.0,922.0,191.0,2.8403,70100.0,4.0
-120.62,0.35,18.0,874.0,203.0,572.0,190.0,3.6146,155800.0,4.0
-121.44,0.73,7.0,8363.0,1314.0,3907.0,1026.0,5.3321,159100.0,1.0
-122.37,0.58,34.0,5065.0,871.0,1915.0,816.0,4.6417,461400.0,4.0
-117.78,0.76,25.0,2260.0,261.0,847.0,269.0,11.7951,500001.0,0.0
-118.45,0.58,25.0,1287.0,68.0,565.0,236.0,3.5096,130300.0,1.0
-122.5,0.76,46.0,2226.0,480.0,1272.0,468.0,2.9695,137700.0,1.0
-122.27,0.54,15.0,2193.0,365.0,840.0,379.0,5.5392,364200.0,1.0
-117.28,0.73,44.0,1934.0,386.0,775.0,332.0,1.8472,6000.0,1.0
-118.09,0.02,33.0,1976.0,419.0,1153.0,374.0,3.0357,25800.0,0.0
-117.32,0.96,16.0,1240.0,166.0,425.0,146.0,6.8667,226900.0,1.0
-119.23,0.44,36.0,1676.0,323.0,674.0,319.0,2.4922,75600.0,1.0
-119.31,0.06,23.0,3460.0,722.0,1941.0,718.0,1.4719,90100.0,1.0
-119.81,0.67,24.0,172.0,42.0,79.0,30.0,3.8333,93800.0,1.0
-122.15,0.7,36.0,1468.0,222.0,148.0,40.0,3.8542,208300.0,1.0
-117.82,0.73,33.0,2506.0,432.0,1272.0,401.0,3.5129,236400.0,0.0
-119.88,0.43,15.0,2207.0,544.0,860.0,529.0,1.0376,55500.0,0.0
-115.52,0.13,18.0,1109.0,283.0,1006.0,253.0,2.163,53400.0,1.0
-118.82,0.15,9.0,1262.0,236.0,580.0,180.0,4.9375,215000.0,1.0
-121.96,0.3,20.0,4228.0,1006.0,2334.0,1007.0,4.3081,227300.0,4.0
-118.31,0.76,52.0,16389.0,642.0,1237.0,632.0,3.1576,300800.0,0.0
-117.06,0.78,17.0,1622.0,446.0,865.0,428.0,1.4176,90500.0,1.0
-122.43,0.75,52.0,1615.0,372.0,633.0,385.0,2.0625,350000.0,3.0
-122.75,0.51,22.0,1564.0,321.0,890.0,264.0,3.4,141300.0,1.0
-122.43,0.78,52.0,2716.0,653.0,1170.0,614.0,3.7437,229300.0,3.0
-121.04,0.5,33.0,613.0,123.0,343.0,116.0,3.1875,129200.0,1.0
-118.2,0.69,11.0,4897.0,1102.0,3241.0,1074.0,4.0625,109800.0,1.0
-121.5,0.81,20.0,1345.0,230.0,731.0,217.0,4.2333,195400.0,1.0
-116.97,0.04,30.0,2919.0,691.0,1820.0,664.0,2.5833,76200.0,1.0
-124.17,0.77,30.0,1861.0,366.0,917.0,359.0,2.8295,171300.0,4.0
-118.48,0.14,25.0,9320.0,1143.0,2980.0,1109.0,3.9485,241300.0,0.0
-118.09,0.68,30.0,2662.0,653.0,1997.0,605.0,2.8089,99600.0,1.0
-118.35,0.05,44.0,1856.0,493.0,1374.0,469.0,2.0984,325000.0,0.0
-117.97,0.68,26.0,3677.0,562.0,2017.0,559.0,5.7613,281500.0,0.0
-117.7,0.05,16.0,32.0,3.0,29.0,9.0,4.625,275000.0,4.0
-118.3,0.17,17.0,4041.0,1169.0,3309.0,1117.0,2.6016,222400.0,0.0
-120.99,0.66,39.0,1748.0,329.0,831.0,302.0,2.5938,135600.0,1.0
-122.06,0.25,34.0,1562.0,289.0,898.0,307.0,3.3523,163500.0,3.0
-119.74,0.83,14.0,4675.0,829.0,2235.0,778.0,4.6719,119600.0,1.0
-118.32,0.99,49.0,1407.0,269.0,889.0,283.0,1.84,88100.0,0.0
-119.33,0.28,16.0,2649.0,422.0,1030.0,399.0,3.7708,208100.0,1.0
-118.31,0.73,52.0,1642.0,277.0,973.0,282.0,3.225,160100.0,1.0
-118.28,0.75,19.0,2758.0,631.0,1387.0,578.0,1.4413,137500.0,1.0
-118.45,0.25,20.0,1468.0,283.0,721.0,270.0,3.0179,114800.0,1.0
-117.05,3329.0,17.0,1800.0,420.0,1243.0,394.0,2.1283,122800.0,1.0
-122.23,0.85,52.0,2800.0,411.0,1049.0,382.0,6.3571,367100.0,1.0
-121.94,0.54,28.0,1250.0,201.0,535.0,180.0,3.4187,392600.0,1.0
-118.43,0.4,19.0,2460.0,412.0,1225.0,425.0,4.9583,99600.0,1.0
-117.31,0.17,17.0,1703.0,274.0,759.0,251.0,5.249,164100.0,4.0
-117.92,0.63,34.0,2479.0,325.0,874.0,326.0,6.1078,451500.0,0.0
-123.02,3838.0,39.0,1460.0,46.0,167.0,55.0,3.675,132500.0,0.0
-119.33,0.32,19.0,2785.0,614.0,2682.0,675.0,2.3534,84600.0,1.0
-122.18,0.75,36.0,1076.0,276.0,871.0,247.0,2.0417,83400.0,1.0
-122.02,0.01,20.0,1005.0,138.0,345.0,129.0,10.0968,500001.0,4.0
-122.28,0.81,17.0,924.0,289.0,609.0,289.0,1.5,162500.0,1.0
-118.3,0.03,47.0,2241.0,553.0,1700.0,548.0,2.1542,141300.0,0.0
-118.22,0.9,40.0,1802.0,449.0,1944.0,417.0,1.6346,85200.0,1.0
-122.51,0.74,20.0,2372.0,624.0,1409.0,614.0,2.6719,222500.0,1.0
-122.16,0.75,38.0,2457.0,624.0,1516.0,586.0,1.5625,86900.0,1.0
-117.7,0.48,10.0,3356.0,483.0,1545.0,459.0,5.3963,248300.0,0.0
-118.26,0.07,28.0,579.0,184.0,673.0,202.0,2.625,258300.0,4.0
-117.75,0.07,52.0,1207.0,1534.0,7762.0,1407.0,3.8359,118800.0,1.0
-117.04,0.6,27.0,4701.0,913.0,1974.0,890.0,3.5,107900.0,1.0
-118.3,0.17,37.0,350.0,115.0,342.0,111.0,3.0687,200000.0,1.0
-118.28,0.74,52.0,1274.0,309.0,805.0,282.0,2.3125,316700.0,1.0
-119.77,0.43,16.0,2034.0,394.0,1092.0,387.0,4.4659,185300.0,1.0
-122.26,0.84,42.0,2573.0,665.0,1206.0,595.0,1.9236,159200.0,3.0
-117.73,0.73,33.0,2429.0,498.0,1364.0,516.0,3.8656,120400.0,1.0
-121.27,0.34,10.0,1523.0,341.0,4759.0,335.0,2.1042,66000.0,1.0
-122.49,0.76,52.0,1792.0,305.0,708.0,287.0,3.4539,333600.0,3.0
-121.52,0.51,30.0,3236.0,588.0,1833.0,561.0,3.4861,193500.0,1.0
-120.67,0.37,18.0,2102.0,392.0,1086.0,366.0,2.7375,118100.0,1.0
-119.56,0.1,35.0,1313.0,57.0,690.0,252.0,2.25,58800.0,1.0
-121.25,0.23,19.0,783.0,183.0,479.0,185.0,2.8,84000.0,0.0
-122.28,0.88,52.0,2495.0,491.0,1058.0,464.0,2.1429,159500.0,3.0
-121.66,0.15,22.0,2144.0,370.0,1168.0,340.0,4.1458,131000.0,0.0
-121.88,0.32,30.0,719.0,214.0,5426.0,202.0,2.5,500001.0,0.0
-118.13,0.2,46.0,2676.0,427.0,1022.0,395.0,4.5,295500.0,1.0
-117.14,0.71,35.0,340.0,89.0,315.0,87.0,1.9107,85700.0,1.0
-121.28,0.96,28.0,1608.0,340.0,1071.0,316.0,2.6389,87200.0,1.0
-122.31,0.97,19.0,4187.0,951.0,2149.0,839.0,3.9712,269700.0,3.0
-118.9,0.14,3.0,9510.0,1153.0,4758.0,1189.0,8.3267,500001.0,0.0
-117.93,0.85,31.0,1019.0,191.0,537.0,187.0,3.5096,181300.0,0.0
-122.72,0.58,26.0,2387.0,540.0,1053.0,458.0,1.9904,146000.0,0.0
-117.38,0.19,17.0,1263.0,282.0,386.0,288.0,1.9265,187500.0,4.0
-117.55,0.87,18.0,8136.0,1692.0,4088.0,1534.0,3.4875,185400.0,1.0
-117.84,0.75,26.0,3360.0,1161.0,2165.0,1146.0,2.0313,139300.0,0.0
-122.45,0.77,52.0,3188.0,708.0,1526.0,664.0,3.3068,500001.0,3.0
-117.03,0.26,25.0,3369.0,566.0,1740.0,572.0,3.6289,116500.0,1.0
-117.33,0.15,19.0,7042.0,1406.0,3193.0,1449.0,2.0365,142300.0,4.0
-121.36,0.81,7.0,1658.0,350.0,796.0,301.0,4.4107,258300.0,1.0
-118.0,10000.99,35.0,2375.0,467.0,1414.0,438.0,3.6458,196000.0,1.0
-117.95,0.65,19.0,3425.0,625.0,1908.0,563.0,3.9,140600.0,0.0
-116.86,0.31,19.0,1649.0,328.0,1183.0,298.0,2.1213,58800.0,0.0
-117.88,0.75,34.0,12886.0,2011.0,5453.0,1889.0,4.0926,174200.0,1.0
-118.87,0.37,14.0,2267.0,601.0,1171.0,538.0,2.5147,162500.0,1.0
-121.29,0.76,18.0,2333.0,429.0,1719.0,440.0,3.0417,92400.0,1.0
-120.95,0.79,12.0,3247.0,579.0,1459.0,517.0,2.7159,141700.0,1.0
-121.99,0.4,35.0,2987.0,544.0,1586.0,527.0,3.5625,168600.0,4.0
-117.92,0.86,26.0,745.0,161.0,247.0,151.0,3.6375,133900.0,1.0
-122.28,0.88,52.0,1170.0,215.0,434.0,207.0,3.5139,207000.0,3.0
-118.45,0.37,26.0,3135.0,524.0,1811.0,525.0,2.5713,107600.0,1.0
