date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
38.0,3.0,1.75,1150.0,8686.0,1.0,0.0,0.0,4.0,7.0,1150.0,0.0,1963.0,0.0,98033.0,47.6999,-122.185,1760.0,8798.0,350000.0
370.0,4.0,3.25,2320.0,5900.0,1.5,0.0,2.0,4.0,9.0,2320.0,0.0,1910.0,0.0,98144.0,47.597,-122.292,2320.0,6240.0,934550.0
21.0,4.0,4.0,2290.0,6250.0,1.5,0.0,0.0,5.0,7.0,1690.0,600.0,1940.0,0.0,98116.0,47.5824,-122.384,1920.0,4335.0,661254.0
230.0,4.0,2.5,3480.0,38985.0,2.0,0.0,0.0,3.0,10.0,3480.0,0.0,1989.0,0.0,98053.0,47.6895,-122.052,3630.0,36290.0,869000.0
28.0,4.0,2.75,2620.0,6019.0,2.0,0.0,0.0,3.0,8.0,2620.0,0.0,2013.0,0.0,98045.0,47.484,-121.771,2790.0,6716.0,499431.0
145.0,3.0,1.75,1330.0,16000.0,1.0,0.0,0.0,3.0,7.0,1330.0,0.0,1978.0,0.0,98001.0,47.28,-122.257,1330.0,14374.0,180000.0
318.0,3.0,2.25,1640.0,1023.0,3.0,0.0,0.0,3.0,8.0,1640.0,0.0,2014.0,0.0,98105.0,47.6636,-122.319,1720.0,1960.0,645000.0
328.0,3.0,1.0,1860.0,44431.0,1.0,0.0,0.0,4.0,6.0,1860.0,0.0,1947.0,0.0,98074.0,47.6057,-122.038,2000.0,44431.0,1050000.0
31.0,2.0,1.0,1170.0,6000.0,1.0,0.0,0.0,4.0,7.0,970.0,200.0,1941.0,0.0,98103.0,47.6994,-122.354,2130.0,6002.0,455000.0
180.0,4.0,2.5,3220.0,14463.0,2.0,0.0,0.0,3.0,8.0,3220.0,0.0,1978.0,0.0,98074.0,47.6261,-122.047,2550.0,12109.0,630000.0
31.0,2.0,1.0,1170.0,6000.0,1.0,0.0,0.0,4.0,7.0,970.0,200.0,1941.0,0.0,98103.0,47.6994,-122.354,2130.0,6002.0,455000.0
28.0,2.0,1.0,940.0,4800.0,1.0,0.0,0.0,4.0,6.0,940.0,0.0,1911.0,1955.0,98116.0,47.5756,-122.414,980.0,5900.0,399000.0
171.0,3.0,1.75,2000.0,36000.0,1.0,0.0,0.0,3.0,6.0,2000.0,0.0,1946.0,1995.0,98056.0,47.5217,-122.182,2100.0,9681.0,443950.0
104.0,3.0,2.5,1840.0,8234.0,2.0,0.0,0.0,3.0,8.0,1840.0,0.0,1994.0,0.0,98003.0,47.267,-122.312,1940.0,7601.0,297000.0
259.0,3.0,2.5,1690.0,3322.0,2.0,0.0,0.0,3.0,7.0,1690.0,0.0,2003.0,0.0,98053.0,47.6824,-122.036,1650.0,3446.0,479000.0
171.0,3.0,1.75,2130.0,7500.0,1.0,0.0,0.0,4.0,7.0,1090.0,1040.0,1956.0,0.0,98166.0,47.4588,-122.343,1590.0,7500.0,350000.0
109.0,3.0,2.5,1740.0,5267.0,2.0,0.0,0.0,3.0,7.0,1740.0,0.0,1999.0,0.0,98038.0,47.3777,-122.023,2180.0,5000.0,325000.0
217.0,4.0,2.5,2380.0,7850.0,2.0,0.0,0.0,3.0,8.0,2380.0,0.0,1995.0,0.0,98055.0,47.4356,-122.201,1940.0,7334.0,340000.0
202.0,3.0,1.5,1420.0,9081.0,1.0,0.0,0.0,4.0,6.0,1420.0,0.0,1990.0,0.0,98022.0,47.1948,-121.999,1090.0,8410.0,202000.0
11.0,3.0,1.0,1190.0,9486.0,1.0,0.0,0.0,4.0,5.0,1190.0,0.0,1946.0,0.0,98065.0,47.5235,-121.835,1790.0,9000.0,430000.0
192.0,3.0,1.75,1260.0,7482.0,1.0,0.0,0.0,4.0,7.0,1260.0,0.0,1975.0,0.0,98031.0,47.4049,-122.176,1360.0,79.0,255000.0
152.0,2.0,1.0,860.0,6800.0,1.0,0.0,0.0,3.0,6.0,860.0,0.0,1943.0,0.0,98133.0,47.7274,-122.337,1220.0,6800.0,227000.0
356.0,3.0,1.0,1300.0,5880.0,1.0,0.0,0.0,3.0,7.0,1300.0,0.0,1968.0,0.0,98052.0,47.6937,-122.113,1300.0,7700.0,333760.0
101.0,3.0,1.75,2460.0,4800.0,1.0,0.0,0.0,4.0,7.0,1230.0,1230.0,1938.0,0.0,98112.0,47.6343,-122.282,2860.0,4800.0,960000.0
179.0,2.0,1.0,930.0,3150.0,1.0,0.0,0.0,5.0,6.0,930.0,0.0,1918.0,0.0,98115.0,47.6783,-122.298,1900.0,5000.0,445000.0
42.0,3.0,2.5,1580.0,6065.0,2.0,0.0,0.0,3.0,8.0,1580.0,0.0,1985.0,0.0,98029.0,47.5692,-122.021,1770.0,6700.0,485000.0
340.0,3.0,1.0,970.0,9360.0,1.0,0.0,0.0,4.0,5.0,970.0,0.0,1942.0,0.0,98002.0,47.2808,-122.225,1050.0,11348.0,206000.0
32.0,5.0,2.75,2670.0,3800.0,2.0,0.0,0.0,3.0,8.0,2670.0,0.0,2014.0,0.0,98059.0,47.4783,-122.123,2670.0,3800.0,494995.0
137.0,4.0,2.25,1930.0,6508.0,1.0,0.0,0.0,3.0,7.0,1470.0,460.0,1996.0,0.0,98136.0,47.5434,-122.385,2120.0,6440.0,558000.0
89.0,3.0,2.25,1210.0,1250.0,3.0,0.0,0.0,3.0,8.0,1210.0,0.0,2014.0,0.0,98107.0,47.6722,-122.384,1780.0,5000.0,520000.0
88.0,4.0,2.5,3000.0,8100.0,2.0,0.0,0.0,3.0,9.0,3000.0,0.0,2001.0,0.0,98001.0,47.343,-122.28,2400.0,8100.0,530000.0
48.0,3.0,2.0,1730.0,38884.0,1.0,0.0,0.0,3.0,8.0,1730.0,0.0,1997.0,0.0,98038.0,47.4164,-121.951,2130.0,91040.0,470000.0
224.0,4.0,3.5,4490.0,5805.0,2.0,0.0,0.0,3.0,9.0,3390.0,1100.0,2006.0,0.0,98065.0,47.5389,-121.86,4410.0,6299.0,689000.0
293.0,3.0,1.75,2400.0,14012.0,1.0,0.0,0.0,3.0,9.0,2400.0,0.0,1971.0,0.0,98003.0,47.3371,-122.325,2800.0,13988.0,357000.0
11.0,4.0,2.5,2790.0,5602.0,2.0,0.0,0.0,5.0,8.0,2790.0,0.0,1951.0,0.0,98105.0,47.669,-122.275,1650.0,5000.0,1000000.0
76.0,4.0,1.75,1790.0,16538.0,1.0,0.0,0.0,3.0,8.0,1790.0,0.0,1967.0,0.0,98051.0,47.5729,-122.186,1900.0,22440.0,570000.0
117.0,3.0,2.5,2260.0,4550.0,1.5,0.0,0.0,4.0,7.0,1380.0,880.0,1928.0,0.0,98126.0,47.5714,-122.376,1870.0,4582.0,622500.0
82.0,3.0,1.75,1470.0,4000.0,1.0,0.0,0.0,3.0,7.0,1070.0,400.0,1979.0,0.0,98122.0,47.6067,-122.298,1280.0,3500.0,415000.0
216.0,5.0,2.25,2940.0,38009.0,1.0,0.0,0.0,3.0,8.0,1700.0,1240.0,1977.0,0.0,98077.0,47.7653,-122.077,2620.0,38300.0,528000.0
67.0,2.0,2.0,2360.0,11340.0,1.5,0.0,0.0,3.0,9.0,2360.0,0.0,1997.0,0.0,98040.0,47.5835,-122.227,3030.0,11340.0,1090000.0
355.0,4.0,2.5,2740.0,5000.0,2.0,0.0,0.0,3.0,9.0,2740.0,0.0,2012.0,0.0,98107.0,47.674,-122.371,1660.0,5000.0,1070000.0
203.0,2.0,1.75,1930.0,11250.0,1.0,0.0,2.0,3.0,8.0,1430.0,500.0,1951.0,0.0,98177.0,47.7576,-122.37,2840.0,12550.0,581000.0
82.0,4.0,2.5,2260.0,9686.0,1.0,0.0,0.0,4.0,7.0,1520.0,740.0,1965.0,0.0,98002.0,47.286,-122.218,1750.0,9916.0,224950.0
173.0,3.0,3.25,3130.0,9302.0,2.0,0.0,0.0,3.0,8.0,2190.0,940.0,1987.0,0.0,98023.0,47.3078,-122.338,2350.0,7949.0,310000.0
347.0,3.0,1.5,1580.0,8775.0,1.0,0.0,0.0,3.0,6.0,1580.0,0.0,1962.0,0.0,98146.0,47.4845,-122.335,1180.0,8775.0,255000.0
203.0,2.0,1.75,1930.0,11200.0,1.0,0.0,1.0,3.0,8.0,1430.0,500.0,1951.0,0.0,98177.0,47.7576,-122.37,2840.0,12196.0,581000.0
68.0,5.0,2.5,1730.0,8426.0,2.0,0.0,0.0,3.0,7.0,1730.0,0.0,1962.0,0.0,98001.0,47.3467,-122.288,1550.0,7900.0,260000.0
306.0,4.0,2.5,2580.0,9084.0,2.0,0.0,0.0,3.0,8.0,2580.0,0.0,1993.0,0.0,98014.0,47.7035,-121.918,2430.0,9126.0,475000.0
25.0,4.0,1.0,1360.0,13372.0,1.0,0.0,0.0,3.0,7.0,1360.0,0.0,1955.0,0.0,98028.0,47.7622,-122.263,1540.0,10283.0,330000.0
255.0,4.0,1.5,1740.0,12728.0,1.0,0.0,0.0,4.0,7.0,1180.0,560.0,1964.0,0.0,98003.0,47.2808,-122.3,1830.0,11125.0,265000.0
91.0,4.0,2.5,3140.0,7260.0,2.0,0.0,0.0,3.0,8.0,2200.0,940.0,2004.0,0.0,98006.0,47.5664,-122.124,2860.0,8186.0,744000.0
90.0,3.0,1.75,1880.0,13300.0,1.0,0.0,0.0,3.0,7.0,1380.0,500.0,1962.0,0.0,98133.0,47.7573,-122.339,1940.0,10300.0,419000.0
55.0,4.0,2.25,2100.0,8075.0,2.0,0.0,0.0,3.0,8.0,2100.0,0.0,1978.0,0.0,98074.0,47.6339,-122.044,1880.0,8521.0,490000.0
293.0,4.0,2.5,2100.0,4097.0,2.0,0.0,0.0,3.0,7.0,2100.0,0.0,2010.0,0.0,98042.0,47.3558,-122.055,2110.0,4883.0,270000.0
188.0,3.0,2.5,1410.0,1340.0,2.0,0.0,0.0,3.0,8.0,1160.0,280.0,2008.0,0.0,98117.0,47.6983,-122.367,1410.0,1200.0,400000.0
45.0,2.0,1.0,1100.0,2800.0,1.0,0.0,0.0,4.0,7.0,1100.0,0.0,1925.0,0.0,98115.0,47.6833,-122.322,1400.0,3800.0,435000.0
73.0,3.0,2.5,3430.0,28718.0,1.5,0.0,0.0,3.0,10.0,3430.0,0.0,1984.0,0.0,98033.0,47.6477,-122.183,3440.0,35021.0,1200000.0
313.0,4.0,2.5,2500.0,8434.0,2.0,0.0,0.0,4.0,8.0,2500.0,0.0,1988.0,0.0,98052.0,47.6915,-122.101,1900.0,8131.0,684000.0
2.0,4.0,2.5,2530.0,9933.0,2.0,0.0,2.0,3.0,8.0,2010.0,520.0,1990.0,0.0,98092.0,47.2654,-122.216,2140.0,9933.0,331950.0
217.0,2.0,3.0,1790.0,1709.0,2.0,0.0,0.0,3.0,7.0,1400.0,390.0,2001.0,0.0,98144.0,47.5926,-122.296,1460.0,1462.0,450000.0
81.0,4.0,2.5,2910.0,6555.0,2.0,0.0,0.0,3.0,9.0,2910.0,0.0,2005.0,0.0,98033.0,47.6659,-122.172,2910.0,10419.0,810000.0
230.0,3.0,2.5,2180.0,7338.0,2.0,0.0,0.0,3.0,8.0,2180.0,0.0,2006.0,0.0,98055.0,47.437,-122.207,2240.0,7228.0,405000.0
7.0,5.0,6.5,7270.0,130017.0,2.0,0.0,0.0,3.0,12.0,6420.0,850.0,2010.0,0.0,98027.0,47.5371,-121.982,1800.0,44890.0,2240000.0
157.0,4.0,2.5,3430.0,42775.0,2.0,0.0,0.0,3.0,10.0,3430.0,0.0,1992.0,0.0,98077.0,47.765,-122.028,3190.0,36820.0,829950.0
35.0,4.0,2.5,2820.0,6180.0,2.0,0.0,0.0,3.0,9.0,2050.0,770.0,2013.0,0.0,98118.0,47.5529,-122.281,1390.0,4635.0,735000.0
25.0,3.0,2.5,2340.0,5600.0,2.0,0.0,0.0,3.0,7.0,2340.0,0.0,1921.0,2013.0,98146.0,47.5117,-122.379,1380.0,5600.0,535000.0
188.0,4.0,2.5,1820.0,8768.0,2.0,0.0,0.0,3.0,7.0,1820.0,0.0,2010.0,0.0,98030.0,47.3642,-122.191,1870.0,7600.0,249000.0
145.0,4.0,1.75,1910.0,8117.0,1.0,0.0,0.0,3.0,7.0,1460.0,450.0,1975.0,0.0,98072.0,47.7344,-122.173,1810.0,8100.0,395000.0
174.0,3.0,1.75,1560.0,7245.0,1.5,0.0,0.0,3.0,7.0,1560.0,0.0,1962.0,1985.0,98052.0,47.6868,-122.119,2220.0,8502.0,422500.0
87.0,4.0,3.5,3090.0,7112.0,2.0,0.0,0.0,3.0,9.0,2090.0,1100.0,2012.0,0.0,98056.0,47.5237,-122.208,3050.0,8396.0,574000.0
369.0,2.0,1.0,850.0,5000.0,1.0,0.0,0.0,3.0,5.0,850.0,0.0,1907.0,0.0,98055.0,47.4874,-122.207,910.0,4815.0,298000.0
6.0,4.0,2.0,1910.0,6960.0,1.5,0.0,0.0,5.0,8.0,1910.0,0.0,1941.0,0.0,98103.0,47.6893,-122.348,1360.0,3300.0,835000.0
367.0,2.0,1.0,990.0,57499.0,1.0,0.0,0.0,2.0,6.0,990.0,0.0,1949.0,0.0,98070.0,47.4145,-122.463,2090.0,27442.0,329000.0
143.0,3.0,2.5,1794.0,4769.0,2.0,0.0,0.0,3.0,7.0,1794.0,0.0,2005.0,0.0,98001.0,47.3052,-122.283,3557.0,4807.0,254950.0
46.0,4.0,4.25,3010.0,4887.0,2.0,0.0,3.0,4.0,10.0,1940.0,1070.0,1951.0,1996.0,98115.0,47.6933,-122.272,2540.0,9375.0,870000.0
335.0,5.0,2.5,2400.0,4548.0,2.0,0.0,0.0,3.0,7.0,2400.0,0.0,2003.0,0.0,98042.0,47.371,-122.127,2200.0,4465.0,335000.0
105.0,3.0,2.0,1440.0,7187.0,1.0,0.0,0.0,4.0,7.0,970.0,470.0,1981.0,0.0,98023.0,47.291,-122.368,1440.0,7187.0,222000.0
124.0,3.0,2.5,2360.0,4670.0,2.0,0.0,0.0,3.0,7.0,2360.0,0.0,1998.0,0.0,98065.0,47.537,-121.871,2420.0,5620.0,441500.0
167.0,4.0,2.5,2344.0,8000.0,2.0,0.0,0.0,3.0,8.0,2344.0,0.0,2008.0,0.0,98001.0,47.2874,-122.283,2434.0,8000.0,360000.0
115.0,3.0,1.75,1500.0,15246.0,1.0,0.0,0.0,3.0,6.0,1500.0,0.0,1925.0,1998.0,98070.0,47.4367,-122.461,1870.0,16988.0,295000.0
60.0,4.0,2.5,2600.0,7200.0,2.0,0.0,0.0,3.0,7.0,2600.0,0.0,1962.0,2002.0,98115.0,47.6944,-122.274,1790.0,6175.0,691500.0
131.0,3.0,2.5,2080.0,4307.0,2.0,0.0,0.0,3.0,7.0,2080.0,0.0,2004.0,0.0,98065.0,47.53,-121.848,2080.0,4947.0,368000.0
123.0,4.0,2.75,2490.0,3840.0,1.5,0.0,0.0,4.0,7.0,1610.0,880.0,1922.0,0.0,98103.0,47.6551,-122.337,1420.0,4000.0,749500.0
347.0,3.0,1.75,1260.0,9600.0,1.0,0.0,0.0,4.0,7.0,1260.0,0.0,1988.0,0.0,98042.0,47.3592,-122.076,1640.0,9946.0,291500.0
315.0,4.0,2.5,2760.0,5564.0,2.0,0.0,0.0,3.0,7.0,2760.0,0.0,2001.0,0.0,98056.0,47.4814,-122.189,2670.0,5626.0,424950.0
152.0,3.0,1.5,990.0,4500.0,1.0,0.0,0.0,5.0,7.0,990.0,0.0,1948.0,0.0,98122.0,47.6051,-122.298,1490.0,4000.0,421500.0
88.0,2.0,1.0,1088.0,8497.0,1.0,0.0,0.0,3.0,7.0,1088.0,0.0,1940.0,0.0,98125.0,47.7114,-122.286,1700.0,8497.0,369500.0
11.0,3.0,2.0,1770.0,6610.0,1.0,0.0,0.0,4.0,7.0,960.0,810.0,1954.0,0.0,98133.0,47.7703,-122.343,2010.0,4361.0,449500.0
26.0,3.0,2.0,1650.0,9282.0,1.0,0.0,0.0,3.0,8.0,1650.0,0.0,1989.0,0.0,98042.0,47.3586,-122.073,1960.0,5756.0,267500.0
7.0,3.0,1.0,1160.0,8800.0,1.0,0.0,0.0,4.0,7.0,1160.0,0.0,1959.0,0.0,98032.0,47.3838,-122.289,1160.0,8250.0,215000.0
0.0,4.0,2.5,2990.0,5669.0,2.0,0.0,0.0,3.0,8.0,2990.0,0.0,2003.0,0.0,98074.0,47.6119,-122.011,3110.0,5058.0,655000.0
371.0,3.0,2.25,2120.0,40518.0,1.0,0.0,0.0,3.0,7.0,1720.0,400.0,1931.0,0.0,98034.0,47.7077,-122.242,2490.0,13571.0,650000.0
333.0,4.0,2.5,2370.0,10580.0,2.0,0.0,0.0,3.0,8.0,2370.0,0.0,1966.0,0.0,98033.0,47.652,-122.174,2330.0,10580.0,675000.0
98.0,3.0,1.0,1250.0,6300.0,1.0,0.0,0.0,3.0,7.0,1250.0,0.0,1943.0,0.0,98136.0,47.5513,-122.392,1480.0,6300.0,400000.0
21.0,5.0,2.5,258.0,9572.0,2.0,0.0,0.0,3.0,7.0,258.0,0.0,2007.0,0.0,98188.0,47.4487,-122.284,212.0,9297.0,255000.0
342.0,4.0,2.5,2620.0,9156.0,1.0,0.0,0.0,3.0,8.0,1640.0,880.0,1976.0,0.0,98006.0,47.5617,-122.176,2250.0,9156.0,549000.0
355.0,3.0,3.5,3680.0,6320.0,2.0,0.0,0.0,3.0,8.0,3680.0,0.0,2005.0,0.0,98074.0,47.6181,-122.06,3600.0,4981.0,820000.0
108.0,4.0,2.5,2430.0,5039.0,2.0,0.0,0.0,3.0,8.0,2430.0,0.0,2001.0,0.0,98019.0,47.7336,-121.965,2280.0,4963.0,555000.0
367.0,4.0,2.5,3310.0,4800.0,2.0,0.0,0.0,3.0,9.0,3310.0,0.0,2010.0,0.0,98072.0,47.7607,-122.169,3400.0,4065.0,800000.0
287.0,3.0,1.75,1730.0,6130.0,1.0,0.0,0.0,3.0,7.0,1400.0,330.0,1984.0,0.0,98011.0,47.7275,-122.218,1700.0,6130.0,400000.0
207.0,3.0,2.0,1160.0,13730.0,1.0,0.0,0.0,3.0,7.0,1160.0,0.0,1993.0,0.0,98045.0,47.4752,-121.859,1690.0,14306.0,315000.0
56.0,3.0,1.5,1270.0,1413.0,3.0,0.0,0.0,3.0,8.0,1270.0,0.0,2007.0,0.0,98115.0,47.6989,-122.317,1270.0,1413.0,440000.0
6.0,3.0,1.75,1390.0,8778.0,1.0,0.0,0.0,4.0,7.0,1390.0,0.0,1984.0,0.0,98030.0,47.3764,-122.185,1770.0,8604.0,257000.0
129.0,3.0,1.75,1330.0,10500.0,1.0,0.0,0.0,3.0,7.0,1330.0,0.0,1976.0,0.0,98072.0,47.7695,-122.146,1860.0,7800.0,354000.0
138.0,3.0,1.75,1610.0,8075.0,1.0,0.0,0.0,3.0,7.0,1060.0,550.0,1977.0,0.0,98034.0,47.7275,-122.219,1880.0,7475.0,446000.0
59.0,3.0,2.0,1650.0,5072.0,1.0,0.0,0.0,5.0,7.0,860.0,790.0,1956.0,0.0,98133.0,47.7056,-122.352,1460.0,7694.0,440000.0
362.0,2.0,1.0,830.0,5100.0,1.0,0.0,0.0,3.0,6.0,830.0,0.0,1941.0,0.0,98103.0,47.6932,-122.346,1050.0,5100.0,325000.0
95.0,2.0,1.0,870.0,10302.0,1.0,0.0,0.0,3.0,6.0,870.0,0.0,1941.0,0.0,98178.0,47.5048,-122.264,1330.0,81977.0,170000.0
76.0,3.0,2.25,1950.0,8800.0,1.0,0.0,0.0,3.0,8.0,1360.0,600.0,1977.0,0.0,98023.0,47.3187,-122.39,1910.0,8800.0,260000.0
48.0,3.0,3.25,1530.0,1612.0,3.0,0.0,0.0,3.0,8.0,1530.0,0.0,2006.0,0.0,98107.0,47.6729,-122.378,1530.0,1374.0,607500.0
105.0,4.0,2.25,2440.0,98881.0,1.0,0.0,0.0,4.0,7.0,1320.0,1120.0,1961.0,0.0,98070.0,47.4331,-122.453,1900.0,95832.0,525000.0
45.0,3.0,1.75,1470.0,4000.0,1.0,0.0,0.0,4.0,7.0,1040.0,430.0,1979.0,0.0,98108.0,47.5547,-122.306,1520.0,4000.0,295000.0
248.0,4.0,2.5,1990.0,3960.0,2.0,0.0,0.0,3.0,7.0,1990.0,0.0,1989.0,0.0,98038.0,47.3872,-122.048,1710.0,6157.0,353000.0
20.0,3.0,2.5,1320.0,1091.0,3.0,0.0,0.0,3.0,9.0,1320.0,0.0,2007.0,0.0,98109.0,47.6326,-122.346,1490.0,13158.0,530000.0
112.0,4.0,2.5,2440.0,8370.0,1.0,0.0,0.0,4.0,8.0,1590.0,850.0,1977.0,0.0,98027.0,47.4683,-122.005,2490.0,83115.0,506000.0
314.0,4.0,2.5,2120.0,6585.0,2.0,0.0,0.0,3.0,7.0,2120.0,0.0,2002.0,0.0,98038.0,47.3504,-122.027,2340.0,7532.0,329950.0
207.0,2.0,1.0,1380.0,7697.0,1.0,0.0,0.0,3.0,6.0,1380.0,0.0,1949.0,0.0,98133.0,47.7399,-122.343,1400.0,1251.0,336000.0
70.0,3.0,2.5,1860.0,5974.0,2.0,0.0,0.0,3.0,8.0,1860.0,0.0,1993.0,0.0,98029.0,47.5703,-121.996,2060.0,5775.0,517000.0
88.0,5.0,2.5,2560.0,8360.0,1.0,0.0,0.0,3.0,7.0,1390.0,1260.0,1967.0,0.0,98115.0,47.6966,-122.299,2360.0,6821.0,640000.0
54.0,4.0,2.75,2170.0,3200.0,2.0,0.0,0.0,3.0,8.0,2170.0,0.0,2014.0,0.0,98002.0,47.3454,-122.218,1680.0,3595.0,319900.0
31.0,3.0,1.75,1680.0,3478.0,1.5,0.0,0.0,3.0,7.0,1180.0,500.0,1929.0,0.0,98117.0,47.6871,-122.38,1440.0,3880.0,540000.0
353.0,2.0,1.0,1040.0,4050.0,1.0,0.0,0.0,3.0,7.0,860.0,180.0,1950.0,0.0,98116.0,47.5764,-122.382,1310.0,5050.0,410000.0
299.0,3.0,2.5,2430.0,5079.0,2.0,0.0,0.0,3.0,8.0,2430.0,0.0,2011.0,0.0,98133.0,47.7318,-122.336,2430.0,6000.0,489950.0
137.0,3.0,1.0,1610.0,14182.0,1.0,0.0,0.0,4.0,7.0,1610.0,0.0,1974.0,0.0,98059.0,47.4711,-122.078,1610.0,1717.0,313000.0
49.0,3.0,1.0,1160.0,3700.0,1.0,0.0,0.0,3.0,7.0,1060.0,0.0,1917.0,0.0,98136.0,47.5233,-122.384,1830.0,4000.0,390000.0
98.0,3.0,1.75,1610.0,9461.0,1.0,0.0,0.0,3.0,7.0,1610.0,0.0,1989.0,0.0,98045.0,47.4889,-121.771,1900.0,9849.0,305000.0
195.0,3.0,2.25,1860.0,15586.0,2.0,0.0,0.0,3.0,8.0,1860.0,0.0,1991.0,0.0,98034.0,47.7166,-122.231,1860.0,11561.0,450000.0
305.0,4.0,2.5,2660.0,5500.0,2.0,0.0,0.0,3.0,8.0,2660.0,0.0,2004.0,0.0,98038.0,47.35,-122.009,2430.0,5104.0,387000.0
172.0,4.0,2.75,3010.0,7429.0,2.0,0.0,0.0,3.0,9.0,3010.0,0.0,1996.0,0.0,98052.0,47.6844,-122.112,3060.0,7837.0,837000.0
180.0,4.0,3.0,3040.0,8268.0,2.0,0.0,0.0,4.0,9.0,3040.0,0.0,1991.0,0.0,98027.0,47.5272,-122.02,2970.0,8012.0,680000.0
298.0,4.0,2.75,2670.0,6500.0,2.0,0.0,0.0,3.0,9.0,2670.0,0.0,1999.0,0.0,98075.0,47.5976,-122.018,2940.0,6970.0,711000.0
136.0,4.0,2.75,3420.0,6409.0,2.0,0.0,0.0,3.0,9.0,3420.0,0.0,2008.0,0.0,98059.0,47.4915,-122.127,3350.0,6231.0,625000.0
168.0,3.0,1.0,1280.0,4000.0,1.5,0.0,0.0,3.0,8.0,1280.0,0.0,1910.0,0.0,98119.0,47.6427,-122.372,1780.0,4000.0,625000.0
346.0,3.0,2.75,2600.0,12860.0,1.0,0.0,0.0,3.0,9.0,2600.0,0.0,1961.0,0.0,98039.0,47.6191,-122.237,4050.0,12150.0,1300000.0
315.0,4.0,2.5,2460.0,4200.0,2.0,0.0,0.0,3.0,8.0,2460.0,0.0,1998.0,0.0,98122.0,47.6177,-122.288,2240.0,4200.0,990000.0
11.0,4.0,2.5,2990.0,5260.0,2.0,0.0,0.0,3.0,9.0,2990.0,0.0,2012.0,0.0,98029.0,47.5496,-122.011,2990.0,5496.0,675000.0
342.0,2.0,1.0,1300.0,22000.0,1.0,0.0,0.0,3.0,6.0,1300.0,0.0,1946.0,0.0,98001.0,47.2746,-122.252,1300.0,9839.0,260000.0
66.0,3.0,2.25,1450.0,13465.0,1.0,0.0,0.0,4.0,7.0,1140.0,260.0,1981.0,0.0,98023.0,47.2977,-122.37,1610.0,7865.0,210500.0
195.0,2.0,1.0,1370.0,5820.0,1.0,0.0,0.0,3.0,7.0,1370.0,0.0,1939.0,0.0,98199.0,47.6522,-122.404,1370.0,6000.0,640000.0
178.0,4.0,1.0,1590.0,4250.0,1.5,0.0,0.0,3.0,7.0,1590.0,0.0,1945.0,0.0,98117.0,47.6899,-122.369,1265.0,4225.0,456500.0
87.0,3.0,1.75,1470.0,8099.0,1.0,0.0,0.0,3.0,7.0,1470.0,0.0,1967.0,0.0,98001.0,47.3364,-122.276,1400.0,8112.0,230000.0
140.0,3.0,1.0,1010.0,6120.0,1.0,0.0,0.0,3.0,7.0,1010.0,0.0,1925.0,0.0,98168.0,47.5525,-122.33,1580.0,6120.0,205000.0
222.0,4.0,3.25,4140.0,14280.0,2.0,0.0,0.0,3.0,9.0,3670.0,470.0,2005.0,0.0,98029.0,47.532,-121.993,2420.0,11000.0,950000.0
305.0,4.0,1.75,2220.0,15600.0,1.0,0.0,0.0,5.0,7.0,1660.0,560.0,1956.0,0.0,98166.0,47.4521,-122.371,1840.0,14400.0,480000.0
188.0,3.0,2.75,1650.0,7920.0,1.0,0.0,0.0,3.0,7.0,1160.0,590.0,1985.0,0.0,98011.0,47.7354,-122.197,1850.0,9579.0,390000.0
220.0,3.0,1.75,1390.0,5080.0,1.0,0.0,0.0,3.0,7.0,1390.0,0.0,1986.0,0.0,98045.0,47.4789,-121.741,1290.0,4590.0,260000.0
132.0,2.0,1.0,1070.0,3080.0,1.0,0.0,0.0,3.0,7.0,1070.0,0.0,2005.0,0.0,98029.0,47.5471,-121.996,1870.0,2844.0,445000.0
349.0,3.0,2.5,2700.0,2168.0,2.0,0.0,0.0,3.0,9.0,2700.0,0.0,1991.0,0.0,98042.0,47.3833,-122.088,2740.0,12178.0,409000.0
82.0,3.0,1.75,1490.0,10350.0,1.0,0.0,0.0,3.0,7.0,1490.0,0.0,1966.0,0.0,98034.0,47.7283,-122.227,1350.0,10200.0,410000.0
340.0,4.0,3.0,3490.0,8470.0,2.0,0.0,0.0,3.0,8.0,3490.0,0.0,2013.0,0.0,98045.0,47.4848,-121.731,2520.0,8400.0,598800.0
158.0,3.0,2.75,2000.0,7000.0,1.0,0.0,0.0,3.0,7.0,1680.0,320.0,1979.0,0.0,98023.0,47.3068,-122.382,1960.0,9000.0,245000.0
83.0,4.0,2.75,2290.0,5341.0,2.0,0.0,0.0,3.0,8.0,2290.0,0.0,2011.0,0.0,98075.0,47.5902,-122.013,2290.0,5937.0,630000.0
4.0,4.0,2.25,3040.0,10295.0,1.0,0.0,0.0,3.0,9.0,3040.0,0.0,1953.0,0.0,98004.0,47.6202,-122.208,3040.0,10295.0,1800000.0
59.0,4.0,1.75,2280.0,6500.0,1.0,0.0,0.0,4.0,8.0,1360.0,920.0,1937.0,0.0,98199.0,47.6523,-122.411,2910.0,5409.0,750000.0
