longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-117.77546,35.32698059082031,33.0,1140.1676,212.15605,770.8892,184.48827,3.1025004,77794.7734375,1
-117.02368,32.590518951416016,22.0,818.0586,127.22851,684.2445,155.91747,4.6195517,143040.03125,4
-122.48291,37.470001220703125,35.0,1819.6564,331.50134,1024.3092,350.0,4.7886996,331028.9375,3
-118.28,34.02000045776367,19.0,1987.665,372.0,776.7595,336.02948,5.11674,374671.375,0
-118.2,33.91999816894531,28.0,2135.7112,456.21982,961.51886,405.0416,3.8802295,207161.609375,0
-118.39136,33.91999816894531,30.0,1282.4264,264.53726,1105.3198,262.95364,3.4335792,99903.9765625,0
-117.92824,34.0,52.0,2191.903,429.56476,1789.8665,511.9684,3.521053,136699.640625,0
-117.14934,32.8309326171875,19.0,5164.202,914.74615,2231.7136,825.9015,3.7194667,211896.0625,4
-118.95776,37.7599983215332,14.0,4528.5864,781.26587,2490.1484,746.1807,3.7722886,119945.1796875,1
-117.61379,33.83000183105469,30.0,2344.7866,464.15543,1097.9253,408.93518,4.1394825,166282.015625,0
-121.00377,37.92007827758789,38.0,1032.0087,248.94328,440.04517,199.14291,1.4779876,83428.125,1
-122.47,38.254451751708984,28.0,5751.4116,939.32776,2018.3193,848.63715,5.4059687,284058.28125,0
-122.80815,37.689998626708984,52.0,1281.2126,243.9984,760.7374,263.0,3.734457,223920.875,4
-118.27,33.61000061035156,33.0,2915.74,547.06415,1180.0931,501.88416,5.9013586,500001.0,0
-120.963066,37.970001220703125,16.0,1144.8279,242.62006,846.5747,230.15952,2.186323,90542.046875,1
-119.01714,34.029998779296875,34.0,1453.7037,352.80768,1153.6414,333.0,1.7967199,104492.2734375,0
-122.47,37.68925476074219,17.0,2750.0042,623.3359,1596.4615,554.2587,3.3055258,109890.265625,0
-117.721275,34.04957962036133,16.0,2638.4128,427.76337,1076.6647,371.74573,4.8116894,138452.015625,1
-118.42,37.44157028198242,13.0,2138.9182,408.36487,1371.3035,396.3296,2.656819,87500.0,1
-117.118614,32.73988723754883,28.0,7085.064,1761.6195,2208.8586,1457.3606,2.3156307,176112.34375,4
-117.98,34.28296661376953,9.007505,2605.447,462.9289,1168.9589,406.6612,3.3571591,97600.5859375,1
-122.14522,39.686832427978516,4.0,1952.1261,328.0,774.8939,287.0286,4.4960294,132299.171875,1
-117.04,32.79999923706055,13.0,832.50916,161.5186,615.3748,140.92326,3.9612417,175495.34375,0
-121.84593,37.720001220703125,16.773096,1368.8055,304.9112,1104.0862,294.11182,2.1326911,64925.48046875,1
-121.3,34.24581527709961,36.0,1640.0255,260.56784,729.96954,268.6278,6.252892,257924.5,0
-118.3,33.912872314453125,21.0,2366.4944,461.23212,1698.7034,462.83408,4.8519983,256878.96875,0
-122.45,37.98088836669922,52.0,2238.068,495.0,1434.2152,491.78928,2.1632092,102259.4609375,3
-117.34568,32.84782409667969,25.0,1296.4315,195.1335,495.9319,176.96361,5.3133993,252144.71875,0
-117.12,34.11000061035156,24.0,1527.1305,333.76068,919.3935,272.99136,2.1792092,99811.6640625,1
-118.299995,34.189998626708984,12.048298,2512.8342,567.85315,2995.3499,583.33966,2.155161,59251.34375,1
-117.15,32.66270446777344,52.0,1159.1919,265.0,587.5317,236.87985,3.2367249,127058.71875,4
-118.18,34.0,16.0,5387.0337,666.405,1353.6206,597.18536,6.646102,410133.8125,1
-118.38,38.48596954345703,52.0,1447.391,297.58295,490.59796,233.09021,2.453172,101585.8203125,1
-121.886536,36.958213806152344,21.0,4175.2554,890.33984,1127.0967,679.2979,3.882236,500001.0,4
-121.172966,37.930419921875,14.0,2573.4622,427.97458,1438.3718,422.35736,4.016195,81158.40625,1
-123.036095,38.32330322265625,36.0,3596.0142,1052.4843,2502.0908,1010.39825,1.7422276,142717.40625,3
-117.24,32.7369270324707,9.0,1895.5458,333.6934,1277.106,345.0,4.204699,174652.25,4
-121.843285,36.67626190185547,32.0,3078.152,630.37933,1182.2083,546.2064,4.082142,208198.90625,0
-123.53011,38.6884765625,52.0,2498.178,394.53702,1059.2198,400.15903,5.1239777,171853.0625,3
-121.82173,36.2275505065918,50.355843,1348.4155,306.39944,491.44037,266.01547,2.2526832,199835.015625,4
-118.32,34.04999923706055,18.0,2144.9731,628.62054,2439.4292,625.1747,2.024725,177116.8125,0
-117.066475,33.790000915527344,4.0,1669.5381,290.1032,642.7342,230.75465,4.2041698,197998.109375,1
-122.695175,37.391483306884766,39.0,2105.9355,343.0,1391.92,395.36722,7.0709867,374547.375,4
-122.47,37.39545440673828,52.0,1678.5898,357.62595,1276.2272,403.92554,3.5920074,230824.109375,3
-117.5762,33.75,52.0,788.95667,109.08669,41.2205,60.904606,6.6278205,500001.0,4
-122.47,38.615760803222656,52.0,1151.1687,289.48123,856.3011,282.55005,2.2933393,179480.296875,3
-117.05818,32.68314743041992,13.0,2268.6082,426.4747,1029.8016,392.87927,3.6240568,163109.546875,4
-119.79676,36.83966827392578,22.0,2098.8687,364.9194,1295.7903,367.71518,3.8014734,100856.890625,1
-122.29,37.76313018798828,23.0,992.5546,176.38292,412.6569,153.01926,3.9423156,203188.9375,3
-122.47967,37.86594009399414,10.104586,5082.276,998.531,3365.574,978.5458,4.2913775,194001.890625,0
-117.721275,34.06999969482422,17.0,9838.898,1577.0563,2242.9946,1168.1606,4.2478104,157615.375,1
-122.29498,37.81999969482422,52.0,1689.8223,244.42502,608.82544,235.65277,7.3820896,212229.578125,3
-117.06,32.614078521728516,8.0,2911.4504,1004.4815,1419.6948,786.52454,1.0131642,107350.6171875,4
-122.50613,39.729251861572266,4.0,11973.296,1369.9727,3748.5173,1325.0669,8.847206,382299.09375,1
-121.96702,37.470001220703125,35.0,1978.4929,342.84177,699.65204,305.5498,4.7636456,380253.84375,4
-121.70553,38.02000045776367,27.0,2551.1084,604.6038,1342.3574,535.0682,1.693005,90323.0859375,1
-117.66,33.889251708984375,17.0,3311.7021,522.9473,886.67346,412.0,5.4180193,261021.21875,4
-118.13,34.0,35.0,4041.719,871.0529,2602.678,854.097,4.458894,326052.5625,0
-118.54213,37.709999084472656,30.66653,4110.675,726.56995,1362.214,633.56793,3.7458098,157188.828125,1
-118.70859,37.32653045654297,22.0,948.60187,145.85616,495.38892,140.21074,3.8231308,77174.8046875,1
-118.16,33.7400016784668,31.0,3726.3655,697.4183,1683.7305,659.21814,5.328713,309110.28125,0
-118.33,37.32495880126953,25.0,3160.6333,508.89005,1238.3657,459.70312,4.233426,70878.03125,1
-122.44,37.99421310424805,18.0,3245.2644,508.30692,1537.9419,516.8815,6.8796296,408401.84375,0
-117.06,33.86000061035156,35.0,2837.617,527.03766,2729.8298,515.8303,2.7993631,91856.5703125,1
-121.353806,36.59328842163086,22.0,2197.6128,314.53772,944.665,316.0,8.568114,404639.5625,0
-120.17526,37.8721923828125,35.0,2472.4226,347.0,1311.7565,356.00592,6.3399434,151002.453125,1
-122.50202,39.31951141357422,23.228971,4602.081,858.3132,1855.1746,783.4504,3.8368895,186476.578125,3
-121.59377,39.05343246459961,17.0,1798.8855,345.53268,803.94214,300.91885,3.0534656,122541.2734375,1
-118.05,34.2599983215332,52.0,1162.2502,265.0695,343.51453,194.60397,2.251296,97151.796875,1
-121.37,37.72999954223633,14.0,338.5193,89.770164,540.16626,96.67169,2.0577745,119111.9765625,1
-122.41,37.77000045776367,52.0,2717.0667,355.24307,793.86017,347.5712,12.023649,500001.0,4
-122.48941,37.9900016784668,30.0,2831.574,533.5104,1433.3044,520.2037,3.9775476,310374.96875,3
-119.78875,37.349998474121094,24.0,1595.3573,326.0045,1364.9308,334.8254,1.7055281,59945.06640625,1
-122.2,37.95001983642578,41.0,1469.0284,194.07552,653.36536,206.99213,5.5466285,247748.1875,3
-118.99281,34.21749496459961,32.0,1304.7733,244.52646,773.1703,250.11429,4.5190434,281768.59375,0
-122.0,37.963836669921875,17.0,2066.2,447.7293,1183.2936,406.49356,2.711677,126166.203125,1
-122.47,37.96682357788086,52.0,1233.7881,295.55515,778.71967,300.65253,2.5753706,337041.65625,3
-121.93,37.97999954223633,39.0,1394.7267,330.5215,751.92084,282.4156,1.6394975,67181.921875,1
-118.26971,34.0,15.0,2110.8523,692.4582,2181.7954,597.0541,2.4657602,187612.421875,0
-118.45,34.060001373291016,21.0,1346.5782,294.0686,876.91504,289.14877,3.228046,245613.265625,0
-122.32585,37.77000045776367,42.0,1318.464,289.6746,777.6744,278.65753,2.4986386,121544.453125,3
-122.51103,37.7838134765625,19.0,5048.365,818.678,2280.1128,828.12494,6.9748898,323945.1875,3
-121.01219,34.209999084472656,17.0,4469.9766,1048.6768,3700.5913,1010.8142,3.6492577,183697.453125,0
-117.28,33.967098236083984,8.492306,2368.7793,398.4715,1053.569,348.53967,4.025485,92803.921875,1
-118.06,33.84000015258789,25.0,2642.7449,484.86972,1283.4918,463.90668,4.8344045,227033.0625,0
-122.57302,40.80812454223633,19.0,3997.5134,820.2808,1932.1626,718.79205,2.3755093,55206.796875,1
-117.91,33.11172866821289,5.0,729.7035,210.0419,750.4758,198.77719,3.1942172,153042.65625,0
-118.79555,34.22999954223633,52.0,2058.0557,497.11325,1455.482,478.3503,3.0363686,281952.78125,0
-120.99072,37.25,14.0,5702.489,941.4248,2241.3926,857.8994,5.458565,327405.53125,0
-117.02436,34.060001373291016,18.0,4948.686,807.14,2820.3801,713.305,4.102935,125712.6171875,1
-120.02789,36.850948333740234,24.931114,1075.7506,240.5445,206.43327,175.00658,2.316074,114498.1640625,1
-118.37,34.286136627197266,37.0,2236.5007,425.40555,1107.5461,402.70105,4.3580685,247927.875,0
-116.64252,32.70000076293945,15.0,6043.6885,1480.8053,6571.487,1498.355,2.0483234,89362.7734375,4
-117.68,33.66292190551758,33.0,1862.8137,365.6711,748.1334,323.72137,4.4428225,196245.1875,0
-122.4,37.73835372924805,33.0,4081.6443,1120.938,4088.3027,1055.8224,1.9759437,81812.9140625,0
-117.08,33.75,19.0,3244.951,545.8194,1234.3188,441.71518,4.451109,144742.875,1
-121.9268,37.709999084472656,17.814163,1793.5138,319.6359,1118.7311,330.0,3.8518636,127989.828125,1
-121.72641,38.680850982666016,18.0,1807.8752,335.0,970.8434,320.15976,2.9427395,93634.125,1
-121.53577,38.51214599609375,14.0,1477.5612,289.0,624.01514,254.03246,4.1252966,233697.109375,1
-118.48294,34.03079605102539,7.125002,2379.5327,354.91998,833.6533,313.73697,10.980109,500001.0,0
-117.14,33.75,15.0,704.6812,104.49982,552.87866,96.018974,3.5688357,133807.484375,1
-117.23,33.13785934448242,21.0,3152.4897,604.9005,2176.1929,575.8297,4.3193617,118205.921875,0
-122.25,37.310001373291016,16.0,430.9412,176.72263,576.54443,155.98248,1.0712466,67950.28125,3
-117.105644,32.78225326538086,20.0,6529.2803,1049.3126,3150.15,943.59125,5.291615,231815.5625,0
-117.97506,33.939998626708984,26.301453,4315.0884,748.3988,1318.0627,573.24915,5.8658037,345051.375,4
-122.43046,37.790000915527344,17.0,9524.788,1460.3035,3127.5564,1453.0007,6.1371093,298045.46875,3
-119.664375,37.790000915527344,18.0,2384.805,496.8557,1050.575,429.70566,2.5932977,114739.328125,1
-121.31711,36.82865524291992,30.0,1475.8467,357.73102,1370.5957,355.53348,1.499644,57228.84375,1
-121.77713,34.698360443115234,30.0,2389.1147,374.5844,1365.4915,396.2511,6.16509,284200.1875,0
-122.01845,37.779998779296875,12.0,2041.0542,411.39005,1016.14185,372.0,3.570107,135172.21875,0
-117.83844,33.92239761352539,27.0,2850.9524,604.2645,2338.433,588.324,3.561758,165715.203125,0
-117.04,32.81999969482422,28.794405,530.17,207.39703,535.35455,132.72148,1.1595373,17186.634765625,1
-118.14,33.94282531738281,35.0,519.49603,65.89268,340.05118,60.55982,5.9162645,167785.359375,0
-118.31,33.83974075317383,52.0,2825.3914,688.7734,1089.3646,588.68744,3.0683298,183940.25,0
-118.13,34.40845489501953,23.0,1211.0547,235.67142,648.06146,210.16025,2.6835861,133412.71875,1
-117.95,34.0,17.0,11564.186,2193.6328,2984.4998,1941.4684,5.6342607,500001.0,1
-117.24,33.91999816894531,9.0,4903.959,765.24036,2620.6956,714.3444,4.9913154,212521.234375,1
-118.07,33.900001525878906,36.0,2685.6174,593.879,1991.1324,588.48096,3.6466348,228697.78125,0
-120.93336,34.279998779296875,14.0,4417.689,761.83636,1490.5109,658.55963,4.761421,373131.71875,4
-118.32316,33.93000030517578,18.0,10089.785,1759.531,4840.9243,1682.9783,4.557572,166536.078125,0
-118.25,34.0,52.0,1354.3993,236.65192,1088.4076,249.94173,5.341618,180070.1875,1
-121.89986,37.51331329345703,34.0,3416.5603,468.5982,1713.5334,502.22708,7.3415527,184116.671875,1
-121.03031,34.0,17.0,172.60814,42.10523,32.99329,14.778229,2.567948,148383.171875,1
-122.2,37.790000915527344,10.0,5754.345,1105.8154,2511.9631,953.71844,4.3243527,162804.203125,0
-122.323494,37.779998779296875,20.0,2123.537,378.16467,1055.1741,369.71262,5.0521436,383918.0,3
-122.09,37.83963394165039,31.0,1999.5431,366.0,1272.0038,380.0234,3.8294427,179989.078125,3
-122.539375,37.609222412109375,24.0,773.4436,241.70653,224.99133,166.9557,3.8633592,500001.0,3
-117.248985,32.734092712402344,23.0,2071.4612,517.61896,2033.87,511.90958,2.248655,66744.1875,4
-124.23847,39.49099349975586,52.0,2492.8665,435.01505,1417.2218,460.63055,4.228358,105145.9921875,4
-117.17749,34.0,45.0,1361.5554,252.23506,387.59555,228.82904,3.2358916,163441.890625,1
-122.492226,39.01449966430664,26.0,1595.4741,374.66638,829.2747,316.0,2.0281174,65730.25,3
-118.22,34.0099983215332,42.0,1351.3464,217.14629,540.6282,199.94489,6.0554724,197412.984375,0
-118.16,34.029998779296875,36.0,1799.8617,551.3549,1074.9635,470.13593,1.6547672,165491.453125,0
-117.81645,33.66999816894531,17.0,1438.7228,285.49573,764.8822,269.05145,3.1540816,169987.78125,4
-122.149956,38.93522644042969,38.0,1043.902,146.5762,427.29868,142.97443,5.32504,231965.390625,1
-118.93715,37.849998474121094,22.0,5675.1567,1078.8177,6142.0903,1119.9403,3.1179748,90118.953125,1
-118.943405,34.0,52.0,3179.9827,580.04456,641.5699,543.0198,5.386604,500001.0,0
-122.32245,37.71113967895508,44.0,1877.972,404.94965,472.42813,322.0,3.06469,282279.375,3
-118.29,34.0,48.0,352.44943,76.729744,294.1881,83.61351,3.244804,274978.71875,0
-116.30611,34.0,18.0,1208.5051,282.22488,667.82294,205.29414,2.1845157,58559.89453125,1
-122.46,38.26634216308594,36.0,4127.919,657.8161,1786.9358,672.83496,6.234415,205239.734375,3
-122.68313,38.269161224365234,31.0,1845.2615,324.20706,1017.614,319.51642,5.2158833,169060.34375,0
-122.47,40.78567886352539,16.0,2485.7996,525.3841,1882.755,520.4193,2.212465,107871.0546875,1
-122.63603,38.00642013549805,37.0,658.20184,143.30978,650.7646,155.87819,2.6112006,168141.296875,0
-121.34896,37.939998626708984,34.0,3755.6028,688.72424,1645.3816,621.0525,3.452399,118441.75,1
-115.794685,33.6456298828125,25.0,3254.1814,687.89526,1015.4482,511.8614,2.1384673,130622.796875,1
-121.00361,36.971824645996094,33.0,983.365,211.02597,620.1733,206.48677,2.009019,99675.75,1
-117.24,33.709999084472656,23.0,4384.2217,881.395,2964.1958,857.0258,3.5490355,284405.0,0
-117.245705,32.84122848510742,23.0,716.38226,173.67009,629.85223,166.66022,2.5227737,97627.1875,4
-117.6677,32.82960510253906,21.0,1855.8821,267.89816,661.0687,250.15306,9.880302,500001.0,4
-118.1,34.0,15.0,2891.5786,680.1416,2641.8872,618.06683,3.9974105,232061.90625,0
-117.52161,33.75,16.0,4529.7466,740.2979,1640.7632,667.1055,5.0697303,249285.5,0
-122.25,38.268524169921875,17.0,4068.128,767.8707,1642.7467,680.22754,4.4854245,183311.1875,3
-118.28,34.13999938964844,31.0,1913.219,376.94092,992.69714,352.0,4.059153,207237.78125,0
-117.16182,33.77000045776367,13.219901,918.1369,24.68565,120.54574,20.90347,15.0001,500001.0,0
-122.45594,37.56868362426758,52.0,1814.141,289.04105,435.4104,259.11066,4.854704,500001.0,4
-118.17,34.27000045776367,27.307213,1145.7627,227.9566,887.8863,220.94057,2.9531868,111791.703125,1
-118.60464,34.07260513305664,26.0,2069.2932,479.96573,1657.403,462.22678,3.5267956,187660.75,0
-119.37737,38.03365707397461,10.0,2533.396,530.60455,1181.7457,460.74603,2.1718693,79035.0234375,1
-121.77653,37.34306716918945,13.0,2742.6648,423.81375,1028.6104,415.1739,6.39177,371639.5,0
-121.2457,34.150001525878906,41.0,3032.8638,574.5313,1693.6163,560.5053,5.0869117,225830.359375,0
-115.819244,33.18745040893555,24.0,6910.0464,1536.3247,2332.6472,1113.1038,2.3241935,85825.3203125,1
-118.01622,33.709999084472656,19.0,2470.0493,508.82404,1458.4115,476.05035,4.059625,175307.5625,0
-118.4837,34.040000915527344,16.0,2865.5789,644.4845,2787.5422,656.0288,3.299513,124849.2109375,0
-121.46944,37.790000915527344,19.448252,5099.7295,1297.5222,4016.9702,1175.0292,2.3665502,107372.9453125,1
-118.23,33.88999938964844,18.0,1551.821,297.0,705.0459,268.20612,4.016525,137579.1875,4
-122.45,37.53266143798828,46.0,466.8035,123.345375,375.91013,124.762085,2.8390043,248359.640625,3
-122.31758,37.79999923706055,16.0,5929.423,1489.0438,3001.832,1388.7134,2.721122,173573.78125,3
-122.33,37.37742233276367,52.0,1554.2905,378.8785,1390.6664,410.08813,2.375,173306.984375,3
-119.81445,36.974632263183594,9.009384,2669.481,516.20264,1034.8405,432.9563,4.4316225,99176.25,1
-122.12,39.15016555786133,16.0,2473.1182,347.17978,1006.36584,352.174,5.65721,227878.078125,1
-122.140045,36.01818084716797,35.0,2397.68,438.933,825.8435,374.66434,5.3370886,500001.0,4
-117.05034,32.720001220703125,15.0,2945.8716,453.59143,1307.3286,434.98584,5.501952,277163.21875,4
-118.16,34.029998779296875,37.0,1922.97,445.15884,903.4341,396.1639,2.564489,217898.703125,0
-122.46,37.779998779296875,52.0,3164.4822,655.2325,1295.7548,620.8898,3.1815112,361532.71875,3
-121.29494,37.720001220703125,17.0,2289.3809,376.94427,931.6552,350.0,6.888149,373963.0625,0
-122.08,37.30938720703125,27.0,2846.0813,375.93616,955.0568,382.72412,8.675896,500001.0,0
-118.17,33.95000076293945,28.0,2745.2925,668.7182,1419.2203,597.4236,2.3241334,139172.265625,0
-118.25,34.06999969482422,19.0,2655.1094,511.25146,1518.5985,489.00726,3.9666574,173955.125,0
-122.147705,39.10352325439453,6.0,4035.0806,757.4078,2082.148,705.83875,4.059029,241232.265625,1
-119.78937,38.947261810302734,14.0,3387.075,564.8643,1092.9735,459.3012,4.6428986,157069.296875,1
-118.4,33.92672348022461,27.0,1890.745,299.4305,1111.9216,307.75137,7.138848,442744.3125,0
-118.14,34.0,35.0,4293.351,852.219,2064.972,827.325,4.8466187,195535.59375,0
-117.02513,32.858802795410156,10.0,3711.0813,700.5841,1519.3599,605.05945,3.4232123,163017.9375,1
-122.06,37.615196228027344,45.0,1078.6799,33.7686,120.51397,34.81934,15.0001,500001.0,3
-117.98217,34.029998779296875,31.0,3266.2937,794.3961,1584.421,682.30524,2.972615,245437.6875,0
-117.83,34.0,19.431988,1891.2655,465.7252,1634.7686,421.97278,2.4526424,114108.4453125,1
-121.79944,37.50160217285156,13.0,3278.1912,548.27826,1717.7561,547.7629,5.620902,155817.921875,3
-117.74616,33.5968132019043,18.0,3575.007,853.05365,2026.2467,761.9617,3.3922343,138797.609375,0
-122.565384,37.847572326660156,52.0,2276.7034,515.9354,1305.811,503.34198,1.9955456,111436.3828125,3
-122.33,37.974491119384766,14.0,2832.0647,567.358,1312.0472,519.6886,4.1620617,351312.5625,3
-117.15918,32.7315788269043,5.0,4023.0002,818.3954,1856.1156,692.6813,3.5899684,175000.0,4
-119.72887,37.371524810791016,12.0,2615.7358,527.9205,2683.7092,574.667,2.4713764,100741.1875,1
-121.44666,38.490901947021484,40.0,1320.622,254.0,869.64655,242.0,2.2581575,66185.9765625,1
-117.63545,32.826072692871094,7.0,1296.2277,212.1153,530.17883,190.79326,5.3249755,192345.875,0
-118.48688,34.13999938964844,26.0,2451.0322,537.30206,1690.4319,493.4088,2.4968493,113241.0859375,0
-122.38192,37.34530258178711,52.0,1158.4779,235.59007,507.21182,230.83925,3.2119887,229757.421875,3
-117.00826,32.61184310913086,35.0,903.8078,238.98764,543.1876,213.11023,2.0230134,114302.71875,4
-118.07,33.880001068115234,18.0,4045.422,701.20416,1383.1417,632.7791,5.1492467,332126.15625,0
-121.83,37.25729751586914,39.0,2874.4478,630.2599,1152.5948,578.5667,3.6843607,500001.0,0
-117.2155,33.810001373291016,28.0,2870.4614,370.4581,1479.6986,370.48227,6.384458,159896.375,1
-118.43,34.04999923706055,31.0,1544.6125,246.71344,949.02716,264.93048,4.966407,233030.578125,4
-118.26,34.022300720214844,17.0,4479.7437,1316.6864,2311.3027,1052.4615,1.8604958,162465.265625,4
-122.98094,38.45558166503906,52.0,3959.1438,690.0551,1532.332,678.27747,4.2316666,500001.0,4
-118.29,34.0,33.0,2265.11,469.3525,1260.3291,419.38385,2.6912608,113924.46875,1
-118.44,37.46988296508789,21.0,2525.418,416.55206,1399.2809,415.36398,3.7875783,102557.1171875,1
-119.83564,37.86931610107422,45.0,1027.5692,213.64949,768.71344,206.0971,1.2594484,48940.609375,1
-122.03,37.75,39.0,1248.4758,269.19043,722.4831,250.03769,2.1245947,70039.6796875,1
-118.07,34.05293655395508,28.0,2928.6782,537.77185,1667.7377,521.747,3.5834315,148098.390625,0
-121.96,40.854000091552734,23.0,452.62924,120.44803,4.3233657,16.04139,1.4717283,61423.08984375,1
-118.1,36.22214126586914,27.0,2097.7366,485.84555,905.5359,404.26877,1.71899,118414.5625,1
-117.548996,33.5218620300293,11.574328,1996.5951,343.0,821.7841,302.09943,5.163299,267051.03125,4
-117.35747,32.7599983215332,26.0,2749.8718,691.0031,1275.242,573.67487,2.60992,215446.0625,4
-122.27458,37.75790023803711,52.0,2600.7607,559.0387,1593.0587,580.61084,2.7697685,238816.359375,3
-122.25999,38.45247268676758,29.0,1579.8309,255.98994,685.3724,242.22076,4.612982,329453.65625,3
-121.32,37.78192901611328,23.0,1599.1497,302.04712,1011.5846,297.0,3.2549937,128640.796875,1
-119.80712,34.060001373291016,42.0,1811.3251,340.0,996.73,331.0444,4.8830795,201912.03125,0
-117.1,33.939998626708984,16.0,2162.5435,458.03082,976.99646,371.71686,2.3504481,60192.2890625,1
-118.19502,33.900001525878906,26.0,817.474,243.06627,765.48926,216.53516,2.28139,127006.6484375,0
-121.98029,34.227073669433594,11.0,3300.3289,591.23236,1310.51,543.4098,6.2336407,340170.625,4
-121.57743,37.349998474121094,23.654114,786.24927,154.10747,852.40173,166.63411,2.108741,43809.89453125,1
-117.20924,34.0,14.0,3162.371,737.1202,1728.2421,606.85333,3.0857923,97955.890625,1
-116.96665,32.79999923706055,14.314107,7257.119,1372.486,3685.1812,1189.0681,4.2556567,190537.59375,0
-122.47,39.237056732177734,16.0,1537.274,292.05017,727.1889,270.82104,3.7488554,294480.53125,3
-118.12,34.0,52.0,248.78397,54.142826,272.53784,21.737394,1.9421949,58643.76171875,1
-122.256775,37.508304595947266,44.0,747.20166,154.10068,701.88275,183.63951,2.516568,170397.109375,4
-121.00456,33.970001220703125,38.0,1495.4299,349.20215,1286.6908,348.50873,3.406546,146024.953125,0
-118.4,34.16999816894531,16.0,4941.9917,1339.419,2825.5942,1161.9998,2.0426314,85652.0234375,1
-122.359215,37.885990142822266,29.719543,5450.6133,806.76385,1990.9108,775.1468,6.0260973,270847.8125,4
-122.27,37.64029312133789,16.0,9323.826,1835.2257,8784.556,1940.5813,3.9150534,177480.203125,0
-118.29455,37.89670181274414,12.0,3399.718,583.3815,1970.043,562.45966,3.4182477,112504.125,1
-118.15,34.0099983215332,38.0,1979.6962,375.15115,961.6258,355.47888,4.0886774,200002.34375,1
-117.97,34.0,22.0,1138.0813,131.41194,186.5365,116.949684,10.661551,415058.25,0
-120.74353,34.060001373291016,52.0,3.5139902,1.6818703,46.782143,2.1223218,2.115364,119518.5,1
-120.47321,38.16001510620117,43.0,2256.9119,427.99222,1179.9854,398.34842,2.687759,99534.8359375,1
-118.22,33.779998779296875,35.0,2320.425,340.92834,876.6397,329.10684,7.688015,324972.375,0
-117.1,33.61000061035156,4.0,6572.4067,1884.0455,2597.846,1472.6211,1.9798934,122089.2578125,1
-117.659706,33.75,25.0,2771.0232,551.1351,1643.2236,513.41907,3.6015198,162500.0,0
-119.83434,34.119998931884766,43.0,892.9041,229.10059,1352.2283,247.02055,2.3076928,143567.640625,0
-122.4146,37.380001068115234,45.0,2086.394,337.0835,830.665,328.66193,5.631455,500001.0,4
-117.18,32.75,34.0,605.2319,86.39262,269.5548,84.3235,4.149514,212287.4375,4
-117.88,37.779998779296875,19.0,366.4224,55.918262,29.425093,15.898843,2.8577304,72221.90625,1
-117.7,34.09000015258789,33.0,1343.9119,254.0,729.6291,229.0,3.2278807,140189.328125,1
-117.93,33.66999816894531,25.0,2548.5862,626.85614,1524.9023,551.87427,3.3901293,216468.5625,0
-115.58964,33.48124313354492,9.014553,1108.8807,331.0,747.19836,263.0,0.910874,73404.1796875,1
-119.293144,37.310001373291016,16.0,3747.7214,679.2464,1706.445,630.9324,3.7485638,198725.5,3
-116.88679,34.04999923706055,19.0,1402.9939,344.07153,734.7064,257.65012,1.2903365,57911.234375,1
-118.37,34.23634719848633,37.0,2310.3186,417.15875,1321.3394,407.152,4.6892533,221349.171875,0
-118.31,34.04999923706055,40.0,1741.7196,331.0,985.1112,319.5434,3.0388818,113892.1484375,0
-122.49,37.93000030517578,52.0,1090.6942,221.64864,406.44263,192.38016,3.7135668,165380.25,3
-122.14903,37.54722595214844,31.0,1596.4135,284.0,914.61127,290.50336,4.7872705,130238.65625,3
-122.21876,37.802581787109375,52.0,3572.993,384.6022,867.0757,352.0,15.0001,500001.0,3
-118.21,33.970001220703125,21.0,1883.7587,391.0,917.6394,358.00375,2.7491841,190742.875,1
-117.05,32.77000045776367,14.0,7056.2974,1337.5295,1592.8838,1040.0089,4.1730556,336274.71875,0
-122.50899,37.792144775390625,46.0,2426.716,460.0,1303.8981,461.98013,4.558814,273228.21875,3
-122.29,37.709999084472656,48.0,2621.1223,490.82608,1039.3123,465.5619,3.8565936,350000.0,3
-117.2,33.79902648925781,35.0,2080.127,526.9413,1338.1537,443.3701,2.2176664,130234.5,0
-122.28,37.836395263671875,52.0,1455.9917,269.92932,677.9853,267.50186,4.209873,185027.953125,3
-121.27764,34.0,24.0,885.9854,338.0705,1156.0255,300.2341,0.88054717,116360.9140625,0
-117.98,33.900001525878906,40.776176,2317.391,500.133,2308.8616,497.38037,3.4163167,120901.1171875,0
-119.37996,36.79999923706055,13.0,3909.447,763.10046,1295.1467,614.87524,4.0229506,223255.71875,4
-121.46093,35.387596130371094,28.0,2468.0403,585.9683,2020.7278,583.7373,3.2187972,265630.25,0
-122.06062,38.4914436340332,18.665636,1707.7429,359.0,448.06146,272.0,2.625,64469.7265625,1
-122.580086,37.720001220703125,16.0,2298.2625,484.26062,2207.7253,556.5315,2.884324,81386.3203125,3
-122.27,37.9900016784668,4.0,5744.1143,837.21387,2813.5718,833.4958,6.7581606,229922.21875,1
-121.69094,36.7551383972168,4.1568413,1271.662,210.67232,603.23267,175.09628,10.528365,500001.0,4
-120.76026,37.806034088134766,9.0156765,2396.386,377.9844,1264.1923,374.54843,5.103713,133197.203125,1
-118.24,37.888362884521484,23.0,671.06525,141.82552,88.70149,76.1395,2.3731372,181045.625,1
