longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.18,38.34413146972656,23.0,4089.3171,686.9831,1590.8506,639.25934,4.636779,185641.046875,1
-122.06244,39.15582275390625,24.0,874.7699,179.64847,442.99545,140.95087,2.3043363,70334.7421875,1
-118.32273,33.959999084472656,37.0,2174.6162,441.38904,1641.0947,447.75772,4.195193,189671.890625,0
-118.469635,34.02000045776367,22.0,5526.9683,679.109,1582.376,620.0456,11.571679,500001.0,4
-119.670815,34.099998474121094,36.0,1923.6879,365.59412,1204.0968,363.0,3.5029757,144153.1875,0
-118.34,33.939998626708984,3.8982823,3469.6614,1204.2023,3124.561,1115.3639,1.9129269,195999.234375,0
-122.02,37.5382080078125,52.0,1730.0756,338.79153,781.8234,314.42004,3.8351405,190326.359375,3
-118.3,34.0,36.0,1381.815,253.80104,768.9684,239.84601,6.244293,500001.0,0
-121.84934,37.63507080078125,14.0,2500.9778,548.63104,924.4118,452.0,2.7356794,190780.21875,3
-118.43,34.0099983215332,35.0,1739.7495,369.72803,1585.0748,377.08545,3.2257125,135465.25,0
-118.206726,33.88178253173828,44.0,4388.672,595.8985,1014.1707,527.7293,10.946786,500001.0,0
-117.93613,33.81999969482422,32.0,4362.51,997.98254,2756.0627,938.3334,3.4732893,155561.109375,0
-118.49925,37.36273956298828,27.0,2867.8804,520.1322,2545.547,549.5475,3.079495,76035.703125,1
-121.43,37.880001068115234,28.0,2430.2317,417.0,873.8256,382.99774,4.035248,139134.921875,1
-122.233734,37.7900505065918,38.0,985.21466,234.82509,568.69293,206.14275,1.2108372,41539.87109375,1
-122.04,37.77000045776367,29.0,2022.0773,324.49857,1594.8497,365.26157,4.2054977,78876.90625,1
-116.10056,33.777923583984375,12.428605,5184.6587,717.9865,2021.129,604.80994,4.89924,120663.5546875,1
-122.11357,37.41464614868164,52.0,2140.9756,252.28065,487.1162,238.05666,12.818747,500001.0,3
-117.34054,33.81999969482422,17.0,11777.944,1060.5532,2697.165,1031.831,13.704379,500001.0,0
-117.18,33.93000030517578,22.0,4386.559,832.3149,1919.5464,720.4848,3.1938996,152429.1875,1
-122.05,37.24668884277344,22.0,2834.3281,729.10236,1206.9789,607.8256,2.2841659,291068.53125,3
-117.843925,34.7033576965332,24.0,2204.3684,445.41003,1002.0545,377.06866,3.068744,113613.2265625,1
-118.14,34.0,41.0,1772.9806,585.74365,1396.1971,555.8837,1.7851989,171383.59375,0
-122.28526,37.58006286621094,42.356922,1550.9825,315.6859,841.12463,317.567,3.1692915,172096.65625,3
-117.14,33.67670822143555,14.0,3009.0178,489.85663,1778.3319,476.88828,4.784904,182108.890625,0
-117.00946,32.60377883911133,21.0,4688.3823,1317.1366,2453.816,1137.2648,2.10483,213858.796875,4
-117.58115,33.90999984741211,17.0,10930.7295,2351.4275,7146.3867,2055.289,2.89116,126940.421875,1
-119.87767,37.60019302368164,4.0,8034.374,1257.4398,2982.9253,1130.3564,5.3993173,180135.40625,1
-118.31,34.099998474121094,29.0,1245.4045,226.51846,985.72925,229.0,4.4521766,150112.109375,0
-122.4809,38.32593536376953,22.0,1144.1816,192.47083,732.3489,188.48099,5.2151685,137500.0,0
-122.27227,38.56999969482422,16.0,2071.5977,480.3481,1890.257,455.96243,1.6366589,45546.40234375,1
-121.98056,38.03006362915039,17.0,2799.2432,500.24924,1098.3104,463.0707,4.9439187,275730.59375,1
-118.22,33.959999084472656,28.0,1271.7793,265.0,782.428,248.00871,3.5816777,170928.203125,0
-118.86502,34.12036895751953,13.0,15309.863,2410.953,6061.0757,2273.857,4.381317,191732.21875,1
-118.39105,36.81982421875,22.0,2268.6597,391.0,1019.0517,346.1188,4.5532947,116321.6640625,1
-121.158035,37.36000061035156,32.0,1693.5457,392.32913,1084.861,357.92447,1.6044327,61684.4296875,1
-117.28,32.95328903198242,20.0,3597.5867,759.58484,1490.8333,675.2836,3.5291522,481245.15625,0
-116.90081,33.723636627197266,4.0,6234.641,821.331,2466.1016,712.6709,6.1275735,142219.9375,1
-117.22,32.902244567871094,16.0,6337.714,1056.4467,3478.9998,1009.85284,4.717736,175567.34375,0
-120.00951,34.13999938964844,16.0,1930.7502,365.95142,920.56744,335.0,5.260625,177014.453125,0
-118.33,34.040000915527344,38.0,1588.5966,297.63318,776.4438,286.9754,4.680216,247640.109375,0
-117.68,34.0,32.0,4030.4524,1006.22217,2759.5105,951.1055,4.039837,240589.46875,0
-117.15,33.68495559692383,30.0,2573.525,653.8809,2631.933,632.32574,1.4820962,66359.1171875,1
-117.99856,33.83565902709961,37.0,849.9965,215.64539,746.07983,199.87189,2.3468635,147710.734375,0
-121.87647,37.19190216064453,46.0,1448.6423,309.945,810.3458,299.50122,2.6870034,206555.4375,0
-119.82773,37.890933990478516,25.0,1040.5999,278.9369,732.3665,255.084,1.1407573,141371.65625,1
-122.08,37.380001068115234,20.0,2298.8416,395.8416,1529.5392,407.3949,5.532004,248108.421875,0
-117.19006,33.042266845703125,44.64649,869.1146,146.90163,828.2423,144.37834,4.6660786,96622.9140625,0
-118.572075,36.67361831665039,36.0,329.04218,118.85719,112.90571,58.060555,0.9140856,37827.3671875,1
-119.02651,37.81999969482422,26.0,1613.183,276.49353,251.38728,220.55128,4.5248837,179546.1875,1
-121.89,35.12864685058594,33.0,1948.575,424.63617,1537.9956,423.0,2.6298068,97527.7109375,0
-119.784294,37.92885208129883,35.0,745.0852,147.30681,153.18497,99.25685,2.4037051,116528.9921875,1
-120.5313,37.37157440185547,21.0,1679.968,361.0,818.9506,330.31448,2.0429382,62398.8359375,1
-118.01404,33.71232986450195,18.0,1202.9209,258.24695,1113.5552,262.91467,2.0495327,58852.2109375,1
-121.82,37.22822952270508,14.0,3524.0981,582.6196,2928.8738,623.5627,6.0670576,272549.46875,0
-121.98,37.7599983215332,25.0,2883.872,610.06055,2406.3782,601.12366,2.9920893,153235.578125,0
-118.21,36.06829071044922,16.0,2369.605,423.27332,1095.6381,382.313,3.7916267,155832.25,1
-122.26732,37.38999938964844,24.0,1501.2646,236.6755,695.5356,233.22868,6.656453,294404.84375,4
-122.02,38.711246490478516,39.0,1109.4789,279.085,864.58246,252.18336,1.6226155,92586.78125,1
-117.25,32.776573181152344,19.0,4409.9985,1052.563,1352.3258,828.97644,2.680157,408949.125,4
-118.22,34.02000045776367,32.0,2668.3318,576.0834,1985.9629,546.8028,4.2874784,197276.890625,0
-118.23808,33.881195068359375,35.0,1239.0933,315.0,641.65314,282.0,2.199336,150909.0625,0
-118.37,34.0,37.0,1020.27606,276.3056,781.08545,268.01355,2.7834535,229595.703125,0
-117.350746,33.970001220703125,43.0,2434.5063,359.0,1008.03156,329.51898,5.0952787,186514.5625,1
-118.07,34.0,42.0,139.26608,17.45188,13.850284,20.60994,4.9473834,307909.09375,1
-116.40873,33.779998779296875,9.0,9174.881,1004.17786,3076.141,796.4028,10.292879,137905.5625,1
-117.04,32.720001220703125,38.0,2919.088,494.5315,991.2374,429.0,7.7965474,500001.0,4
-120.77996,37.779998779296875,32.0,1254.026,222.14812,633.25726,208.56679,3.901731,89778.2421875,1
-119.323845,34.11000061035156,48.0,1431.3745,250.83086,576.2978,238.59668,3.6904895,287846.53125,4
-118.48465,34.0099983215332,36.489098,1592.3525,257.82947,407.8437,237.21985,6.6942425,500001.0,0
-121.31961,37.003597259521484,32.0,1389.0393,234.27919,1164.5491,260.94058,4.023607,74555.796875,1
-119.44425,37.349998474121094,30.0,791.3823,132.49568,794.6374,149.12856,2.83066,74217.515625,1
-117.717545,33.78319549560547,29.0,4026.722,654.51843,1435.0013,566.06824,7.6853833,397185.125,0
-116.47288,32.64134216308594,14.0,5790.8433,1272.8938,1924.2969,1013.04895,2.6673956,133246.234375,4
-117.93671,33.810001373291016,15.016926,1901.5897,332.8107,947.8695,322.0,4.79588,422329.90625,0
-118.22,34.130001068115234,43.0,1906.281,385.00305,1089.0491,364.2471,3.6667192,190371.0,0
-118.02,33.79330825805664,34.0,1774.9229,488.23892,1476.609,449.8028,2.3121588,154449.671875,0
-121.83,38.12353515625,32.0,2411.0037,295.06216,951.564,301.47614,8.9711,453256.625,1
-119.969955,37.68000030517578,34.0,4227.1865,633.03674,1649.399,616.06244,5.0642138,198067.515625,1
-118.26,34.150001525878906,48.0,24556.896,4071.252,8788.026,3728.8123,3.5279315,157713.078125,0
-118.99219,33.959999084472656,25.0,1658.1072,317.0,918.9572,313.89655,3.9989874,162475.59375,4
-119.06741,37.56663513183594,19.0,3637.0972,545.0922,2023.1873,550.7797,5.0065093,146644.59375,1
-122.48623,37.77000045776367,38.643215,2521.363,351.88797,933.5103,342.0,14.4284935,500001.0,3
-118.07,33.7599983215332,33.0,2060.9077,684.05615,2651.8958,692.66315,1.474347,138555.1875,0
-119.26112,34.119998931884766,52.0,1889.9623,450.93906,1568.1376,441.48132,1.7873803,136690.03125,0
-117.304184,33.84000015258789,25.0,2921.966,640.70264,2245.1511,606.17737,2.339577,104954.6796875,1
-117.97,33.83000183105469,23.0,1188.4244,201.85077,498.8564,179.82732,4.660085,153876.765625,0
-117.43853,33.61000061035156,33.0,2243.762,368.6807,1161.2386,354.08868,4.8809,196151.140625,0
-117.23,33.460914611816406,31.0,2255.4756,313.0,983.8184,309.2013,6.261496,259571.46875,4
-121.930405,36.500938415527344,23.0,1748.0388,478.59265,1180.9473,431.2045,2.1125755,170361.078125,0
-121.26,37.540000915527344,15.0,4569.794,966.95544,1936.0333,832.6386,3.1546333,127889.15625,1
-122.41457,37.959999084472656,33.0,1294.5139,257.05588,764.1246,261.03262,2.7256181,185177.890625,3
-117.7,34.0,52.0,1086.1309,148.73105,576.4439,157.94394,5.8751516,208172.609375,1
-124.13003,41.91904067993164,17.0,4229.0693,703.841,1694.8444,660.4119,3.3566248,223163.515625,1
-122.42,37.53379440307617,52.0,1461.4215,221.61794,616.8414,224.61281,6.326088,440061.96875,4
-122.42603,37.970001220703125,52.0,1621.0769,156.27377,152.77809,138.48563,12.743865,500001.0,3
-122.06739,37.7599983215332,35.0,1597.6932,267.1281,511.38284,242.0,4.785193,297071.0625,3
-119.61423,34.15999984741211,44.0,1565.4252,340.51498,918.3798,335.81168,3.4538672,500001.0,4
-118.25,33.849998474121094,49.0,1007.8174,222.19,984.5413,237.71,3.2401953,222836.15625,0
-119.324905,38.462646484375,25.0,563.9544,125.43574,229.03752,73.49456,2.4693773,84718.984375,1
-122.66961,38.0,12.0,4031.253,768.43384,2352.7617,734.7136,4.850311,222141.390625,0
-120.11903,38.0099983215332,12.0,2352.866,435.03284,945.9395,372.4686,4.0386677,115163.421875,1
-121.43,37.540000915527344,30.0,2066.6643,418.2982,1205.9736,392.8315,3.5374656,112272.0234375,1
-119.36227,37.349998474121094,24.0,1623.878,292.1316,931.1113,282.6524,3.5206182,123065.890625,1
-117.867424,36.8854866027832,10.0,2664.9353,549.9915,1075.8829,421.69034,3.3458335,99955.9375,1
-118.3,34.44871139526367,35.335648,358.01233,122.83407,343.12918,89.14591,1.0856062,69050.15625,1
-121.79405,36.21002197265625,35.0,1753.9921,301.63434,1017.0878,300.0,5.3948407,184946.5,0
-120.063156,37.3319091796875,25.0,1393.5071,274.18408,635.7476,250.12207,2.5500407,119431.4375,1
-115.10942,33.790000915527344,6.0,475.14233,15.78235,66.21558,6.4826617,8.108047,151629.21875,1
-118.25,36.77897262573242,48.0,2280.2156,430.01093,1138.651,399.82056,2.7499423,162773.765625,1
-116.991905,32.617191314697266,25.0,1499.1697,329.00455,953.6527,304.4919,2.8787348,88883.8828125,4
-120.88086,34.20000076293945,52.0,1251.0253,219.88539,661.7463,229.72723,3.6043987,347332.21875,4
-117.32,33.84282302856445,8.0,3100.1406,687.0159,1175.6128,548.1002,2.6874855,69205.515625,1
-117.60361,33.80305099487305,16.0,1779.6204,288.31137,848.78894,273.99292,5.9293003,155459.375,0
-118.998955,37.3741340637207,28.401497,2730.9277,500.81335,1065.5178,448.2451,2.8221235,124846.8984375,1
-118.39,37.34000015258789,50.0,668.22284,131.05592,379.47055,98.47665,2.14233,48099.26171875,1
-117.72808,33.77257537841797,24.909395,1262.5989,169.44319,264.85327,139.5254,7.0814533,312643.5,0
-119.24397,36.87221908569336,10.0,4844.35,802.15393,1690.6615,686.4293,5.5766535,359128.9375,4
-123.12641,40.091453552246094,26.0,2608.8687,564.02686,1255.8604,458.7536,2.4994593,108010.8515625,0
-116.87311,32.57960510253906,35.0,864.2976,254.25212,1102.9645,270.06232,1.4069098,69337.2421875,4
-120.091896,34.130001068115234,16.0,1241.0131,235.0,809.9967,242.55916,4.498963,207971.265625,0
-118.39,36.061763763427734,42.0,1780.449,342.413,777.08496,314.0,3.302454,125508.46875,1
-122.359375,36.24520492553711,34.0,2054.2585,559.1175,1583.7576,540.6383,1.474547,78968.2578125,0
-117.05,33.849998474121094,20.0,8837.419,1730.5299,4461.035,1426.138,3.048492,150871.359375,1
-118.32101,33.810001373291016,45.0,3761.292,727.92194,1457.9995,654.76514,5.6431184,315634.71875,0
-122.24,37.31877517700195,16.0,2516.8816,394.98032,1229.4364,401.35214,6.7101674,494886.90625,4
-120.04829,34.0,33.0,2022.8651,873.2427,1975.8423,769.2769,0.9994742,187500.0,0
-117.1,32.75002670288086,21.0,4052.618,992.3993,2622.1865,934.2798,1.823869,149642.03125,4
-122.453156,38.452903747558594,52.0,1387.7097,291.97403,866.51044,300.57217,2.209912,131348.984375,3
-117.90185,34.279998779296875,25.0,1382.2716,379.89612,1241.0358,339.68576,1.0011169,90630.5703125,1
-118.31,34.06999969482422,19.0,4101.9077,716.1163,1321.9448,620.8371,5.148885,224933.734375,0
-118.13,34.13999938964844,16.0,3155.058,566.318,1745.5594,532.9512,3.4245903,162477.453125,1
-122.42,37.90999984741211,13.0,4102.223,746.0931,2138.5957,677.1331,5.7776136,258287.859375,0
-118.08,34.029998779296875,33.0,1732.7657,354.27362,1203.3221,333.0,4.0788517,169581.140625,0
-121.99681,37.790000915527344,25.0,703.7709,169.06616,549.10516,159.19463,2.1914976,87500.0,1
-117.97368,34.20000076293945,4.0,7923.1504,1004.9349,2551.9353,843.11554,6.9478836,288134.25,1
-118.45691,34.27656936645508,14.0,3809.9456,877.3991,2827.3982,783.20795,3.1656199,123514.6171875,0
-121.249466,37.98723220825195,19.0,958.5802,117.21077,199.87637,78.97038,5.9057126,148313.140625,1
-118.34,33.959999084472656,27.0,1926.2079,348.19467,1129.8417,357.46533,3.7548618,203161.453125,4
-117.244835,32.9128303527832,15.0,2199.0981,472.99445,1009.0491,424.1633,2.6293974,142743.046875,0
-122.43495,37.68142318725586,42.0,2310.4336,523.0583,1206.7542,496.4572,2.6447797,234263.265625,4
-117.80864,34.04999923706055,16.0,1884.3949,356.7451,732.2306,311.7414,3.2459924,273245.5625,1
-121.804596,37.34000015258789,18.0,3539.109,552.15283,1353.469,528.5424,6.20986,361771.78125,4
-117.590454,32.79786682128906,26.0,6766.4004,1490.763,3907.3079,1440.4003,3.68636,254194.1875,0
-118.25234,33.93000030517578,12.0,937.34265,256.83197,406.41464,222.01645,2.5133557,216087.734375,0
-117.98641,34.0,27.0,2897.269,580.6482,1194.169,499.5194,2.8803144,154837.5,4
-122.19,38.369140625,52.0,1866.7692,469.3544,1023.11774,421.8722,1.2370836,62659.73046875,1
-122.26,37.8267936706543,15.0,2997.9841,745.3437,1226.432,599.66077,2.4034004,152284.421875,3
-122.26,37.37385940551758,15.0,2736.4001,706.4856,2209.2146,672.2599,2.2178986,138777.953125,0
-121.33014,34.22999954223633,52.0,1316.5574,245.82164,535.2477,229.0,4.6014843,190616.140625,0
-122.21749,37.92459487915039,37.0,3390.5522,491.37344,1350.7769,506.78537,6.601247,321902.03125,3
-117.80745,33.97148513793945,38.0,2731.011,519.2133,1332.5131,457.55087,3.3621557,122423.3828125,1
-122.26,37.83274841308594,52.0,1744.0022,460.2496,1341.2882,459.61102,1.2038218,147876.203125,3
-122.095406,36.96631622314453,22.0,3436.2747,668.4665,2275.5208,711.14844,3.5608773,242713.71875,4
-119.2109,34.18000030517578,31.0,2038.4645,526.4699,1558.6407,483.3119,2.6421063,188457.078125,0
-118.37,33.9900016784668,24.0,3763.1863,688.5467,2049.7412,664.11194,4.8888173,209354.25,0
-124.13682,38.886051177978516,52.0,1025.793,177.97173,745.71173,210.6618,2.9699514,119916.6015625,3
-118.39772,34.150001525878906,35.0,1852.2178,483.31552,1187.0931,405.8429,1.7601386,116402.9296875,0
-117.87,33.86000061035156,36.0,5008.693,1621.92,1989.2815,1221.1716,2.0518517,155243.046875,0
-118.23,33.97999954223633,15.0,331.31577,41.96542,524.2182,57.75612,5.3969703,182900.3125,0
-118.03,33.84776306152344,25.0,1695.8627,302.60156,854.05347,291.0862,4.3496,196727.59375,4
-117.667114,33.1012077331543,35.0,1482.752,257.93744,963.5215,259.62265,4.4643474,221869.921875,0
-117.07671,32.76993942260742,9.0,9935.153,1460.7225,1692.7013,1180.71,8.847493,500001.0,0
-118.19,33.96803665161133,10.0,5741.2676,925.54474,2148.365,850.5197,4.2193303,273413.875,1
-122.08,37.69529724121094,52.0,1690.8772,343.0,1077.138,349.47623,4.2701178,500001.0,0
-118.14,33.83000183105469,36.0,2834.7007,370.22296,873.2297,352.22012,7.994704,500001.0,0
-122.29,37.79999923706055,35.0,2476.0435,557.8616,712.0378,418.9248,2.957616,213130.390625,3
-122.14085,36.18968963623047,45.0,1250.4844,206.75937,485.66547,196.63669,5.5817027,318785.28125,3
-118.12,33.92757034301758,52.0,1938.8812,388.0,1336.2478,361.9088,3.1763678,87500.0,0
-117.93508,33.95183181762695,7.0,3649.832,753.4045,1062.9857,567.6042,3.0605977,180819.515625,4
-118.39161,34.060001373291016,37.0,1850.6223,360.63922,1357.3379,377.15488,4.001937,188001.8125,0
-118.03,34.08000183105469,24.0,1946.853,328.0,927.0764,302.0161,5.5151634,165419.015625,0
-122.301605,38.23064422607422,46.0,1024.795,196.92084,463.18176,162.21663,2.1510353,42724.0703125,1
-117.50535,33.140079498291016,21.0,617.2684,130.50426,176.42638,108.11887,3.1685836,500001.0,4
-121.27306,38.702789306640625,16.0,3884.751,620.5399,1166.4841,531.3036,4.811668,178191.890625,1
-121.90944,36.77244567871094,52.0,1466.0876,207.2059,308.1436,187.63892,6.872067,500001.0,4
-118.4,34.119998931884766,28.0,2560.8699,446.5759,799.69434,381.56213,7.8098183,500001.0,0
-118.1,33.75067138671875,39.0,1029.3142,242.35895,1287.3917,258.9999,3.2633,155228.3125,0
-122.07784,38.93408203125,21.0,2681.5989,538.76733,1459.4286,497.4509,2.584437,97596.8359375,1
-118.46425,34.060001373291016,52.0,3169.9546,806.4495,1788.1344,745.64026,3.110589,329352.3125,0
-119.350716,36.9735107421875,29.0,1527.8267,271.75974,1300.1934,287.7752,2.9848835,64230.94921875,1
-122.55073,39.59986877441406,45.0,164.44753,42.669846,200.81325,37.63308,1.4477717,59461.859375,1
-122.1208,38.860595703125,27.0,2280.803,467.6004,1293.5868,425.494,2.2035654,69343.9765625,1
-118.08,34.029998779296875,45.04497,3098.9045,660.5108,1642.9242,593.32184,3.601507,170294.90625,0
-117.87681,33.869998931884766,37.0,1693.1627,379.0,831.4035,337.51947,2.6078002,174331.484375,0
-122.21,37.7599983215332,35.0,2041.4922,386.22238,899.1911,398.90704,3.599702,259547.78125,1
-122.02,37.40761947631836,33.0,2043.7452,343.2451,1127.7336,351.0603,5.3042064,157945.375,4
-118.17,33.869998931884766,35.0,2170.2505,351.0035,1724.574,381.69565,5.5760107,198964.03125,0
-121.97469,38.70524597167969,32.0,1511.526,275.3019,583.44446,238.04782,2.5416074,64683.0859375,1
-118.33126,34.220001220703125,36.0,1739.4545,372.0,1483.6963,378.40775,3.1689296,264525.9375,0
-117.1228,32.783470153808594,40.0,2303.3398,467.1832,1186.035,422.805,2.9365773,145237.140625,4
-121.1127,37.26957321166992,17.0,1320.3038,294.69507,987.3876,280.26678,1.9006847,52073.62890625,1
-117.30116,33.79999923706055,23.0,1481.8918,326.0746,765.0527,279.4063,3.0659661,118446.3515625,0
-118.06,34.0,26.0,1734.8461,311.57657,1101.5431,300.6258,6.6817536,240145.515625,0
-118.35,33.939998626708984,52.0,2153.0486,324.54825,859.2899,301.80316,7.552008,500001.0,4
-117.96,33.81999969482422,38.0,4162.457,681.70123,2743.7534,673.82715,6.00391,275000.0,0
-118.35,34.119998931884766,18.66299,2920.6323,622.0397,1724.2169,568.44794,5.1776676,362494.21875,0
-122.6409,39.314605712890625,52.0,2267.1313,479.20093,809.6317,399.0,2.1443694,97484.78125,3
-120.817635,37.77000045776367,6.0,2904.5527,587.60065,2214.0889,570.13574,3.249411,93664.1640625,1
-121.99,37.720001220703125,28.0,3773.558,851.8905,2584.6575,792.7393,2.7094793,144510.0625,0
-117.95,34.0,15.0,2216.7656,353.6881,825.97394,345.0,6.0761557,500001.0,4
-117.01787,32.5764045715332,26.0,5443.7563,1323.5999,3261.0469,1357.428,3.0632484,314555.59375,4
-118.31,34.13999938964844,26.0,2723.2188,469.1101,1721.0624,468.37085,5.4043927,234879.671875,0
-122.4,38.55117416381836,34.0,1821.0304,377.4356,596.0577,292.4397,2.776352,108726.0859375,3
-118.47185,35.225868225097656,16.0,839.0437,224.0,420.01535,172.5484,1.4773688,81127.390625,1
-121.658104,37.27000045776367,19.0,1118.5537,215.35078,938.37463,226.56335,2.002476,46668.2421875,1
-122.13289,38.46370315551758,34.0,1197.5145,200.10074,1010.92413,235.21144,3.7013347,140416.6875,1
-118.13,36.97736740112305,52.0,1001.22174,227.15102,366.55756,176.53185,1.8349862,115492.1875,1
-118.48507,37.55778503417969,20.0,869.5312,183.14734,479.74207,142.01091,2.2930305,82373.6640625,1
-118.1066,36.69318771362305,27.0,1363.7523,308.0424,436.7962,229.98842,1.5400045,51141.97265625,1
-122.43,38.45973205566406,32.0,2451.864,470.13477,1338.5765,462.1613,4.1002903,158217.1875,3
-122.3559,38.13234329223633,27.0,4384.2236,895.04926,1639.292,778.697,3.1211228,348623.0625,3
-117.95,33.72999954223633,36.0,2320.2644,531.1555,1137.4918,458.47827,3.1850681,112500.0,0
-117.98,36.45449447631836,5.0,6447.124,907.4593,2441.1077,799.5497,5.1545024,229085.953125,1
-121.11928,37.09029769897461,16.403177,2401.9343,427.82474,1315.7267,424.9123,3.9421442,262317.5625,4
-118.50179,34.040000915527344,45.0,1539.9507,151.84973,464.6499,167.66591,13.182053,500001.0,4
-118.28241,33.939998626708984,45.0,1231.8678,300.0,1147.9059,299.9791,2.5590994,156782.09375,0
-118.12,34.029998779296875,24.0,1896.647,406.5314,1290.962,374.49387,2.5853279,96800.78125,0
-118.37,33.970001220703125,36.0,2242.1692,398.8639,948.8201,402.48135,4.9756975,314705.21875,0
-118.378044,34.04999923706055,31.0,2045.2876,534.225,1869.3307,498.59894,1.5997334,84492.8515625,0
-118.44,34.060001373291016,52.0,1031.6968,216.53589,877.6983,207.43164,2.2525606,81205.7734375,0
-117.97,35.14035415649414,52.0,758.2968,177.23747,551.5834,144.58209,1.6183465,95376.3984375,1
-118.26,33.849998474121094,37.0,2344.7493,544.4997,1570.1042,512.3345,3.5162683,153212.078125,0
-122.25,37.77569580078125,40.0,2190.4656,478.41873,1431.9923,442.51724,2.287168,105626.15625,0
-118.04691,33.86000061035156,17.0,8666.208,1444.7057,2787.89,1252.4705,5.749761,365942.5625,0
-118.17,33.95000076293945,30.0,9056.614,2516.6897,23481.441,2574.9182,2.142023,116015.984375,0
-122.292984,38.92613220214844,30.0,1330.8505,174.1754,493.10083,182.2271,6.5112753,435733.46875,1
-117.31212,33.46909713745117,24.0,2339.3728,424.26172,1636.4009,422.22192,4.5610285,220220.046875,0
-122.11636,36.96142578125,26.0,2723.4236,538.74927,1174.1244,502.27658,4.351889,261159.640625,4
-117.74111,32.9945182800293,34.0,3817.5247,824.26685,2555.0159,795.47705,3.5235624,198652.703125,0
-117.83802,33.97999954223633,37.0,1929.7633,406.16226,1454.7765,383.3316,1.971535,75837.2734375,1
-119.082886,34.10157775878906,43.0,1244.9474,315.08328,1031.4856,297.0,1.5593461,98130.2421875,0
-122.003136,37.75,43.0,1185.3986,234.3919,698.77356,220.05295,2.9028165,117511.1953125,3
-122.39955,38.156898498535156,26.0,2074.824,387.14935,1467.3884,388.81268,3.7943923,143059.140625,0
-116.97401,34.00161361694336,40.0,1001.7169,162.28398,310.79337,95.55225,3.7407787,101933.3828125,1
-118.11831,33.79999923706055,39.0,3316.5537,613.09515,1021.85547,513.6645,4.565439,287627.34375,4
-122.12,37.9894905090332,7.0,11224.885,1916.6343,3929.0703,1707.6058,4.0830784,188977.015625,0
-115.58074,32.75,4.0,6978.619,1274.6442,4049.4148,1037.7543,4.1276264,111934.1484375,1
-118.24,34.04999923706055,52.0,1812.8615,469.4532,916.38416,430.87543,2.1762998,232531.171875,0
-117.796715,34.0,19.0,3730.3945,687.1637,1431.2994,592.3854,4.2620482,161370.609375,1
-121.589714,38.35330581665039,25.0,2215.5874,422.0,1250.5205,414.0,2.648403,116080.1171875,1
-118.40746,34.03780746459961,11.0,3260.79,556.84924,1342.7406,509.8955,5.0316796,402369.40625,4
-121.949425,37.77000045776367,20.0,3564.5918,575.8353,1996.963,602.0001,4.932579,220562.078125,1
-118.02,33.92414474487305,20.0,5660.4644,882.7932,6839.867,985.1208,4.503916,191729.515625,0
-121.34,38.61000061035156,33.0,975.5971,251.53093,408.5649,197.61601,1.5592012,204508.15625,1
-118.15,33.83000183105469,34.0,5716.028,1353.883,3598.273,1363.0186,3.3527954,249350.421875,0
-119.78,34.16999816894531,48.0,1002.1866,244.54376,462.11035,214.16513,1.6717848,137909.6875,0
-122.48,37.73196029663086,36.0,2603.3477,398.18573,1336.3518,435.0,7.7403646,489047.8125,4
-122.26,37.60182571411133,9.0,4017.8137,460.67514,1153.7471,439.22827,15.0001,457129.03125,0
-117.890465,34.066165924072266,36.0,1059.3129,251.6498,1220.0576,233.91331,2.968122,135644.0,0
-118.01,33.78788375854492,13.0,4170.6763,735.44995,2316.9937,725.3391,5.1411195,195402.75,0
-118.31,33.90461730957031,38.0,2385.2537,463.80286,1504.8395,451.56778,5.072875,284429.96875,0
-118.46401,36.959571838378906,36.0,2080.2705,430.52954,1454.8344,412.51596,2.1447246,76904.28125,1
-118.32,33.91999816894531,52.0,1408.5018,380.97586,1215.6124,370.66104,1.9108716,150484.921875,0
-122.482834,37.988914489746094,25.0,3303.4072,647.17615,1687.0614,614.8578,4.8199387,324447.78125,0
-121.87,37.93916702270508,15.767368,2544.673,503.39166,1482.763,483.78336,2.892696,77628.234375,1
-118.40056,34.029998779296875,7.0,3424.102,783.5138,1179.7684,609.68097,3.1518784,189831.234375,4
-118.07,33.86452102661133,21.0,3243.0554,492.62848,1295.1393,460.66504,6.9535356,317562.25,0
-117.011215,32.7064208984375,15.0,4556.938,1654.5616,2913.7363,1423.8083,1.7323682,225000.0,0
-121.97,34.55778121948242,27.0,3398.8914,589.23926,2166.5059,587.5539,5.851814,208173.578125,0
-121.28668,34.4128303527832,24.0,1961.1519,362.8049,1489.3872,376.27573,4.6833253,191508.375,0
-118.45,34.060001373291016,17.0,4205.4424,520.93,2202.3237,529.8212,14.082141,500001.0,0
-118.4,34.02961730957031,24.011808,1333.7893,203.96106,579.6539,189.26207,6.73441,500001.0,0
-117.08,33.56184768676758,32.0,1829.6185,254.8181,917.3977,248.05333,7.033977,182648.109375,0
-122.42,37.539772033691406,44.0,1181.0432,247.94489,760.1108,256.68115,3.0105264,233826.125,4
-117.9,34.0,52.0,1347.9642,308.0,1280.6935,319.0,2.6219835,96182.9921875,0
-117.213905,33.90999984741211,27.0,1317.0646,333.77225,1076.4045,290.14227,0.89505816,49393.578125,1
