sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.43475956,0.30273053,0.08,0.32013085,0.13177252,0.06542793,0.09477905184030533,8.0
1,0.6562679,0.5,0.20599322,1.5947407,0.572789,0.35210556,0.4996951222419739,18.0
0,0.6172571,0.46981594,0.175,1.199529,0.45036858,0.2424494,0.41535359621047974,12.0
0,0.7097794,0.5503616,0.2,1.8532926,0.89931375,0.42121232,0.46391427516937256,10.0
2,0.615,0.475,0.15,0.86804783,0.35065758,0.20246598,0.2753077745437622,9.0
0,0.66,0.51,0.19,1.5743501,0.7035689,0.31613228,0.4082031548023224,11.0
1,0.53,0.41858336,0.13,0.74220085,0.34517622,0.17516963,0.18246380984783173,11.0
0,0.44,0.31563678,0.12,0.3974763,0.17687355,0.090690486,0.10349191725254059,8.0
1,0.7660744,0.5765891,0.85272396,2.578588,1.0397302,0.7334524,0.6215018630027771,11.0
0,0.615,0.48,0.16463949,1.0529844,0.4700967,0.23060533,0.2843266427516937,11.0
0,0.55,0.41,0.14,0.81370246,0.25897858,0.20160577,0.26466310024261475,15.0
2,0.55891246,0.435,0.1330063,0.6268662,0.25718275,0.1288266,0.2310061752796173,9.0
2,0.38048893,0.28059876,0.105,0.29082805,0.1513305,0.043061405,0.08558725565671921,7.0
0,0.67522,0.525,0.175,1.400313,0.6346552,0.3248393,0.3780715763568878,10.0
0,0.6,0.46757486,0.145,0.9961412,0.49019614,0.21283337,0.26499998569488525,10.0
2,0.575,0.42313862,0.135,0.8848709,0.37243298,0.197931,0.25802743434906006,11.0
0,0.5036371,0.395,0.14,0.6411194,0.33291554,0.11534263,0.16945545375347137,11.0
0,0.615,0.475,0.145,1.1104739,0.50895345,0.18716504,0.3250357210636139,11.0
0,0.3335803,0.24240717,0.13983794,0.22061785,0.0931117,0.038922697,0.08540824800729752,15.0
1,0.61364114,0.46973398,0.125,1.020595,0.441559,0.24937674,0.2699563801288605,10.0
2,0.355596,0.27563715,0.09,0.2060915,0.08901106,0.048073225,0.06997756659984589,8.0
0,0.645,0.49601865,0.175,1.2723283,0.5787844,0.31136593,0.30948400497436523,11.0
0,0.635,0.49393317,0.175,1.370694,0.7026144,0.29671174,0.3166343569755554,9.0
0,0.63,0.4941352,0.21842632,1.4391298,0.5470803,0.31374002,0.4681284725666046,15.0
2,0.45888567,0.31077653,0.091276586,0.375273,0.14145415,0.06772434,0.10420574992895126,5.0
1,0.5845155,0.45,0.175,1.0718536,0.3176137,0.24958913,0.37530598044395447,14.0
1,0.6,0.475,0.18,1.2107631,0.63678724,0.25501135,0.2823715806007385,9.0
2,0.3144822,0.2145374,0.065,0.115235604,0.054557327,0.013639466,0.033421751111745834,4.0
2,0.44,0.320779,0.09098514,0.21861143,0.069131225,0.049044434,0.08328796178102493,7.0
1,0.59,0.435,0.1558961,1.0441141,0.49489346,0.21169378,0.22886036336421967,11.0
0,0.5290947,0.38829404,0.165,0.8880453,0.37623754,0.19476135,0.2490248680114746,14.0
0,0.635,0.47528657,0.13,1.2240626,0.536861,0.2742337,0.3169562816619873,11.0
0,0.70910084,0.54379624,0.5315604,1.6887239,0.65282613,0.3484496,0.5400171875953674,18.0
1,0.65128964,0.505,0.18,1.2836306,0.49646917,0.35257432,0.3668825030326843,10.0
0,0.7100034,0.55337375,0.20710279,1.916496,0.7736079,0.4144741,0.5225313305854797,13.0
1,0.615,0.475,0.2,1.1509389,0.36218473,0.31134614,0.3474847376346588,26.865591049194336
2,0.475,0.365,0.13,0.582966,0.27089393,0.10241147,0.1589961051940918,8.0
0,0.58,0.44,0.145,0.88584656,0.34926888,0.21832499,0.24358239769935608,13.0
1,0.5311745,0.39,0.13,0.80084956,0.29246244,0.18007563,0.2236046940088272,7.0
0,0.73755974,0.57211566,0.21758445,2.3056738,0.7817768,0.40570217,0.958827018737793,13.0
1,0.66622466,0.525,0.20546447,1.5049065,0.7307736,0.36079443,0.37320926785469055,12.0
0,0.6,0.46,0.12,0.9077216,0.45052314,0.20723909,0.21535725891590118,8.0
1,0.45,0.32717723,0.13,0.4250834,0.1520599,0.09189877,0.1377272605895996,8.0
1,0.61585194,0.485,0.16,1.0198478,0.49430817,0.24376412,0.2539495825767517,10.0
1,0.565,0.446833,0.135,0.7987352,0.28489816,0.16359934,0.27450069785118103,10.0
0,0.5790789,0.45041266,0.135,0.91094315,0.46532387,0.1953242,0.24434667825698853,10.0
2,0.475,0.345,0.17,0.5733015,0.21312739,0.08438485,0.1822798103094101,20.060359954833984
0,0.5417423,0.415,0.11,0.65456486,0.28360003,0.1585946,0.18992868065834045,12.0
0,0.7671133,0.58204895,0.2053574,2.6738997,1.3610171,0.53143734,0.7355331182479858,13.0
1,0.6,0.465,0.14,0.99743706,0.5384401,0.20415853,0.22907376289367676,9.0
0,0.62,0.46,0.15,1.2512054,0.44985718,0.2407627,0.4096803069114685,17.0
1,0.59110457,0.47827667,0.185,1.0627109,0.5060135,0.21787943,0.2867768406867981,10.0
0,0.53,0.40759358,0.165,0.72471815,0.26051578,0.1396739,0.25310203433036804,13.0
0,0.59050614,0.455,0.145,1.0763324,0.46708268,0.21202393,0.2947072386741638,15.0
0,0.41224596,0.30124024,0.12,0.4122619,0.18276678,0.07730428,0.10500824451446533,9.0
1,0.30275747,0.21934351,0.0930053,0.1370087,0.055567946,0.031823095,0.04134376719594002,8.0
2,0.46528858,0.36845228,0.1,0.36203715,0.19286318,0.075233236,0.0856972262263298,7.0
2,0.6219446,0.47306973,0.175,1.0057242,0.44906121,0.243023,0.2880226969718933,12.0
2,0.3551923,0.23044401,0.083958186,0.14300665,0.049691938,0.034079075,0.04469301924109459,5.0
0,0.56,0.425,0.12,0.8381871,0.38309315,0.15524356,0.25,12.0
2,0.35080746,0.265,0.065,0.21599622,0.08138585,0.059557825,0.061064712703228,7.0
0,0.425,0.325,0.09,0.3410673,0.13831091,0.076336056,0.09341288357973099,9.0
2,0.5270927,0.41,0.135,0.49973232,0.2545725,0.08692009,0.17413929104804993,9.0
1,0.615,0.46,0.195,1.3157653,0.5587213,0.292861,0.35076412558555603,9.0
0,0.47868696,0.36425388,0.1,0.3524239,0.12220909,0.080421835,0.11968082189559937,6.0
2,0.46986476,0.355,0.125,0.48804438,0.27488062,0.079051286,0.11989561468362808,8.0
0,0.5194956,0.39218998,0.125,0.62123275,0.23786712,0.15863523,0.166708841919899,9.0
1,0.6687036,0.508158,0.19,1.4214544,0.5071,0.2640929,0.47109928727149963,18.0
2,0.43280268,0.28511178,0.075,0.33263257,0.14332457,0.07409207,0.08870020508766174,6.0
1,0.605,0.46,0.18,1.0806762,0.48237935,0.26361582,0.27515363693237305,9.0
0,0.5229134,0.4,0.175,0.78854376,0.25113395,0.18579513,0.2747098505496979,11.0
0,0.7095029,0.5517171,0.19524232,1.8005679,0.89326894,0.4392871,0.39042460918426514,13.0
0,0.40062106,0.29514349,0.11,0.39891243,0.2235086,0.086301506,0.09627654403448105,7.0
1,0.39383876,0.27256373,0.1,0.30313936,0.10602203,0.063081756,0.08669311553239822,9.0
2,0.37,0.26972362,0.1,0.18023722,0.06884356,0.04282474,0.06677554547786713,9.0
2,0.37,0.2837508,0.095,0.20975065,0.07594781,0.03749811,0.08526351302862167,10.0
0,0.53,0.4252537,0.175,0.7434641,0.25129786,0.15945818,0.2749977707862854,11.0
0,0.53,0.41441387,0.16608441,0.749033,0.33165723,0.17788689,0.2182028442621231,10.0
2,0.5018659,0.38,0.125,0.48930404,0.17503102,0.11262782,0.18133176863193512,9.0
1,0.575,0.45,0.15,0.8282989,0.31076196,0.18534912,0.25999999046325684,10.0
2,0.5438827,0.405,0.13940006,0.5524056,0.23414123,0.14127485,0.17651699483394623,8.0
0,0.615,0.475,0.2,1.2430038,0.52015305,0.28872845,0.3553893268108368,9.0
0,0.55559283,0.4304021,0.13,0.81046134,0.3101245,0.16095647,0.26538220047950745,9.0
0,0.4126716,0.28367734,0.1,0.3683244,0.12013269,0.06388192,0.14579202234745026,12.0
2,0.32518932,0.21515697,0.065,0.14468732,0.07540392,0.029325547,0.03977033495903015,5.0
0,0.52,0.415,0.185,0.8746132,0.3870467,0.14265224,0.27114325761795044,15.0
0,0.37,0.27426496,0.09,0.16414815,0.05900902,0.03232967,0.06306665390729904,9.0
0,0.44,0.2991535,0.125,0.39240894,0.15042633,0.07934485,0.15030911564826965,12.0
1,0.6,0.4682413,0.155,1.1892762,0.52273184,0.22595331,0.342700332403183,18.606325149536133
1,0.66177416,0.52,0.16,1.222063,0.60034466,0.27613923,0.31458166241645813,9.0
1,0.5996607,0.4588444,0.18,1.31369,0.5857131,0.2657888,0.34516072273254395,10.0
1,0.62,0.475,0.14994037,1.2737358,0.68514705,0.27637735,0.2752116322517395,8.0
2,0.55,0.41,0.112232156,0.5373228,0.21176353,0.107084274,0.16648508608341217,7.0
2,0.36546078,0.265,0.082844116,0.15172818,0.05498019,0.035313122,0.05431574583053589,8.0
0,0.6686474,0.52,0.2072594,1.6421354,0.58963203,0.35478792,0.5447246432304382,15.0
2,0.58,0.44,0.14,0.92512333,0.43844652,0.18968181,0.25,14.0
2,0.594535,0.465,0.135,0.9194545,0.4253146,0.15076941,0.28422778844833374,9.0
2,0.5,0.37,0.10979731,0.55777144,0.27774975,0.10431835,0.13967441022396088,6.0
1,0.5529507,0.43495622,0.124771394,0.79616183,0.3560338,0.16943386,0.20692962408065796,7.0
1,0.53,0.4,0.135,0.80619854,0.33091956,0.16705187,0.22069324553012848,10.0
2,0.4165991,0.3005457,0.11782155,0.25177345,0.099562824,0.057347216,0.08357387781143188,8.0
1,0.38966864,0.3,0.09109141,0.31407356,0.15452793,0.06377748,0.089773990213871,7.0
2,0.30353516,0.19464535,0.065,0.1684321,0.059484825,0.038266238,0.05576013773679733,6.0
2,0.5228782,0.42,0.13,0.51009643,0.27149585,0.07846224,0.17404216527938843,9.0
1,0.641561,0.505,0.19,1.3372259,0.5098879,0.30612835,0.4167165160179138,15.0
1,0.6349354,0.495,0.12846375,1.2229787,0.5061585,0.24566399,0.35342687368392944,15.0
1,0.6272408,0.47794074,0.135,1.0778129,0.41038987,0.2664567,0.30894580483436584,12.0
2,0.50072205,0.385,0.11046387,0.5028121,0.23670143,0.072420694,0.17522788047790527,9.0
2,0.30230272,0.23402691,0.04783565,0.14271961,0.04197125,0.025097646,0.05290289595723152,7.0
2,0.5968648,0.45306075,0.15,0.8912377,0.38479722,0.215004,0.25789812207221985,11.0
0,0.645,0.485,0.155,1.385281,0.63693565,0.3058812,0.3459071218967438,11.0
2,0.5839603,0.43,0.15,1.0329459,0.44219035,0.19401714,0.3064625561237335,13.0
2,0.5413898,0.40335688,0.125,0.75842893,0.34446302,0.1757054,0.1968112736940384,8.0
2,0.53575605,0.395,0.14,0.81610864,0.36601382,0.16793422,0.2155584841966629,9.0
0,0.5060148,0.37,0.165,0.6257739,0.31535637,0.17157955,0.15461479127407074,12.0
0,0.6,0.45,0.14751928,1.0671382,0.4972216,0.2360747,0.25999999046325684,8.0
1,0.595,0.43422258,0.17,0.8548276,0.39797962,0.16470042,0.23070111870765686,12.0
0,0.62,0.48181194,0.17,1.1443454,0.5400833,0.255329,0.27779361605644226,9.0
0,0.57,0.45918578,0.15,0.96606445,0.5088349,0.16220246,0.27596166729927063,10.0
0,0.6142452,0.485,0.19,0.8915965,0.3517505,0.21043785,0.29523107409477234,12.0
0,0.44687155,0.3417874,0.11,0.3010383,0.08430803,0.091083415,0.12063279747962952,10.0
1,0.47,0.3220141,0.12,0.46850592,0.16649725,0.1053216,0.15138083696365356,13.0
0,0.52710587,0.37674886,0.13,0.70826983,0.22092186,0.15669562,0.26127132773399353,15.0
2,0.5624876,0.435,0.14,0.878813,0.41774774,0.17225395,0.23881816864013672,8.0
2,0.48896548,0.375,0.110939585,0.4575462,0.16436663,0.09487171,0.16461281478405,11.0
2,0.40577167,0.31265455,0.114369564,0.30699697,0.17344873,0.063031115,0.07374683767557144,8.0
1,0.5088226,0.385,0.125,0.52849925,0.17973925,0.16096774,0.15758727490901947,10.0
1,0.59633785,0.44531193,0.16,1.0759544,0.4545314,0.25780252,0.26499998569488525,10.0
1,0.5134565,0.36826676,0.155,0.7123146,0.25796652,0.21936613,0.1893426477909088,11.0
1,0.63,0.48201042,0.14969072,1.0443949,0.40487868,0.21323998,0.3150952458381653,13.0
0,0.58,0.455,0.15,0.8839958,0.43289557,0.18744515,0.23963339626789093,12.0
2,0.45877302,0.31528446,0.105,0.32465163,0.12800731,0.0776357,0.1047050803899765,13.0
1,0.4633991,0.345,0.1,0.45813063,0.20340815,0.09129167,0.1184944435954094,12.0
2,0.5177966,0.3834618,0.125,0.4934368,0.16171907,0.1052788,0.18492816388607025,10.0
0,0.58629405,0.4661761,0.165,0.9463164,0.4251296,0.18504478,0.29401251673698425,10.0
2,0.49565023,0.385,0.14,0.6973437,0.26459274,0.11107018,0.23282399773597717,10.0
2,0.35004142,0.265,0.08,0.17434542,0.059425373,0.036309443,0.06220286712050438,7.0
0,0.3023079,0.20492648,0.060188267,0.11954768,0.078457594,0.03630358,0.021027855575084686,5.0
1,0.5,0.375,0.125,0.62589365,0.24644339,0.14899763,0.18446192145347595,8.0
1,0.505,0.38874552,0.14,0.7139707,0.33886343,0.15432471,0.17191927134990692,10.0
2,0.47090396,0.355,0.1,0.49911308,0.23459655,0.11124249,0.12286374717950821,7.0
2,0.545,0.40165678,0.16,0.7330027,0.22494467,0.15170886,0.2323332130908966,10.0
1,0.575,0.4533207,0.17765579,1.0732094,0.3749979,0.21712695,0.35781124234199524,17.0
1,0.5422301,0.40710515,0.11469582,0.65501744,0.2648288,0.13369176,0.20324108004570007,14.0
0,0.68102014,0.53,0.18,1.7447299,0.8220621,0.33561283,0.4673129618167877,12.0
1,0.65,0.505,0.18319978,1.1994843,0.45818043,0.298712,0.364440381526947,12.0
1,0.487918,0.3547194,0.095,0.45934117,0.18042788,0.10119273,0.13005663454532623,8.0
1,0.57,0.45,0.155,0.72916657,0.3503249,0.15608196,0.20296114683151245,9.0
2,0.31096476,0.20801708,0.08,0.12505536,0.061522745,0.032991778,0.034860193729400635,6.0
2,0.45814174,0.35,0.11109258,0.40115774,0.13556436,0.07984033,0.14539192616939545,10.0
1,0.5104218,0.3886421,0.155,0.5193351,0.21317045,0.17853297,0.1335851103067398,12.0
1,0.59937346,0.45511523,0.155,0.8719408,0.38168642,0.20291784,0.23622146248817444,13.0
1,0.61,0.47,0.19,1.1865872,0.50263506,0.26071113,0.33500000834465027,17.0
1,0.63,0.48,0.16,1.1382507,0.45510194,0.2471569,0.3232635259628296,13.0
0,0.64945173,0.5,0.165,1.3844633,0.62306505,0.28821975,0.4018212556838989,10.0
0,0.67426246,0.53,0.18566337,1.4259808,0.58867264,0.29475608,0.41752931475639343,13.0
2,0.57517236,0.43882513,0.15,0.8004719,0.3596931,0.15825726,0.23405911028385162,13.0
2,0.33463994,0.25171596,0.09,0.18409382,0.07810761,0.03702045,0.04608619958162308,7.0
0,0.75607526,0.56964076,0.53622055,2.6014397,1.3813517,0.7233741,0.5081174373626709,12.0
0,0.625,0.49833483,0.16,1.1103243,0.48380077,0.24462701,0.315126895904541,11.0
2,0.31377855,0.22757809,0.095,0.18367076,0.09829792,0.031410523,0.05080462992191315,7.0
1,0.6511801,0.505,0.175,1.6599848,0.73515964,0.3217586,0.4594932198524475,10.0
1,0.66242146,0.52168965,0.185,1.4419951,0.42717782,0.31035483,0.5409702062606812,17.0
1,0.37,0.27331436,0.10148732,0.30793485,0.13826936,0.062439203,0.08240672945976257,7.0
1,0.43365473,0.35,0.165,0.4855834,0.21085271,0.097742915,0.15865561366081238,10.0
1,0.55,0.45,0.15,0.76581156,0.2873902,0.17355898,0.2471524178981781,11.0
0,0.4099666,0.31007704,0.11,0.2793038,0.15030567,0.06444508,0.08395632356405258,6.0
0,0.61165136,0.475,0.145,0.9470061,0.43198654,0.20918648,0.280649870634079,10.0
2,0.1816718,0.097949155,0.040460505,0.016806835,0.011306585,0.0025789354,0.006323185749351978,4.0
2,0.5151673,0.41,0.125,0.65921533,0.35886687,0.13876031,0.1651599258184433,11.0
1,0.6069056,0.47,0.135,1.0431112,0.44018096,0.22066791,0.30036696791648865,11.0
1,0.68734187,0.53,0.19920924,1.7547225,0.8217853,0.33592287,0.485930472612381,12.0
2,0.5101286,0.3729757,0.125,0.5948029,0.25493357,0.10516838,0.18962362408638,13.0
0,0.65262383,0.5,0.18860534,1.5466348,0.62048197,0.3108506,0.47168347239494324,13.0
0,0.615,0.46997458,0.13,1.0685391,0.47068045,0.25205004,0.26522296667099,8.0
1,0.525,0.4225919,0.15,0.8092526,0.3719322,0.19623256,0.211067795753479,10.0
2,0.5127066,0.385,0.125,0.69041395,0.32015818,0.11313365,0.18777765333652496,9.0
1,0.505,0.38459873,0.165,0.7967696,0.29348233,0.15606426,0.2504020929336548,11.0
2,0.41772273,0.31866914,0.12192088,0.46292394,0.22476397,0.07038968,0.11831742525100708,8.0
2,0.3450228,0.25031492,0.07603698,0.16935617,0.10121522,0.028596181,0.04613259807229042,4.0
2,0.3791133,0.2760831,0.08,0.2234252,0.099012904,0.04105307,0.07556578516960144,9.0
2,0.43610242,0.3,0.09,0.36173096,0.16703263,0.063410744,0.10757676512002945,12.0
2,0.45,0.3257638,0.1,0.4399985,0.16861692,0.09557879,0.11991297453641891,10.0
0,0.53,0.335,0.15,0.46914932,0.29869413,0.10762966,0.1535252183675766,18.0
1,0.58,0.455,0.135,0.9851749,0.48370817,0.20165384,0.25999999046325684,9.0
0,0.56359696,0.42397997,0.145,0.8246091,0.3839015,0.2087758,0.1886618584394455,10.0
0,0.625,0.4978732,0.175,1.1210225,0.47259635,0.30695638,0.2912413775920868,15.0
1,0.56567866,0.4325062,0.135,0.76662475,0.2987364,0.18593717,0.22547966241836548,11.0
1,0.55,0.4129914,0.15,1.0225252,0.4512962,0.22037414,0.26776376366615295,10.0
2,0.45,0.325,0.09,0.36359507,0.1776135,0.09881682,0.09045254439115524,9.0
2,0.425,0.30344597,0.09,0.35138255,0.14210917,0.074356124,0.10486789047718048,7.0
2,0.56,0.4280126,0.14,0.8361636,0.44081774,0.16272257,0.19488166272640228,9.0
0,0.6,0.455,0.14,1.1480262,0.52692413,0.25865784,0.3028254210948944,10.0
2,0.47,0.35121667,0.125,0.5034109,0.21774481,0.1025956,0.1430620700120926,8.0
2,0.47177225,0.35,0.12,0.4292535,0.18469642,0.10242376,0.13035041093826294,9.0
1,0.61630243,0.475,0.155,1.1915377,0.57446826,0.2724828,0.28440162539482117,11.0
0,0.66125065,0.5113324,0.165,1.5542735,0.63638705,0.354885,0.42250198125839233,13.0
1,0.46,0.3488159,0.135,0.565131,0.3044362,0.11620039,0.13504387438297272,6.0
0,0.5281438,0.415,0.12303964,0.6445909,0.2961517,0.14079091,0.18424668908119202,12.0
2,0.545,0.4170345,0.15,0.8164236,0.37790066,0.1919513,0.219806969165802,7.0
0,0.64,0.5,0.165,1.279483,0.58532214,0.2363337,0.3714686334133148,12.0
1,0.54245424,0.435,0.20364994,0.84997356,0.35451323,0.14178324,0.29346492886543274,17.0
0,0.77057713,0.6011639,0.21059567,2.3550422,1.1485682,0.42066452,0.636573076248169,11.0
1,0.5448374,0.4058139,0.13,0.8950927,0.2972971,0.14093222,0.31505346298217773,17.0
0,0.57,0.45,0.17,0.90446085,0.31698814,0.19680162,0.3099208176136017,13.0
2,0.50017494,0.3679647,0.15,0.55433524,0.20081204,0.08536854,0.2138347625732422,12.0
2,0.41399655,0.31152138,0.08,0.22756587,0.09428333,0.06285594,0.08112049102783203,8.0
2,0.40590492,0.31577542,0.095,0.22690657,0.09619042,0.053278625,0.08507663756608963,6.0
0,0.61639977,0.485,0.14,1.1333655,0.4945704,0.22355145,0.3474070727825165,9.0
1,0.545,0.4055879,0.15,0.8397671,0.3365406,0.19123164,0.23453599214553833,7.0
2,0.54808396,0.43,0.13307387,0.5354511,0.27747282,0.10513072,0.1584298312664032,11.0
2,0.46,0.35,0.085,0.40697512,0.1694575,0.08573127,0.13059833645820618,8.0
1,0.48637575,0.36430353,0.125,0.48376495,0.16930202,0.13827807,0.1449534296989441,11.0
1,0.62,0.48,0.16,1.2812467,0.65470153,0.26271752,0.31459227204322815,9.0
0,0.47807068,0.365,0.10830008,0.48557684,0.21233727,0.11191333,0.13524901866912842,14.0
1,0.45,0.3419408,0.10497826,0.4768676,0.16291662,0.081281446,0.16645300388336182,8.0
2,0.535,0.41589457,0.16,0.7180583,0.2794327,0.16403542,0.23478953540325165,9.0
2,0.5539774,0.41743362,0.13457406,0.6405543,0.29963133,0.14870577,0.17679262161254883,7.0
1,0.58,0.465,0.155,0.96852994,0.37805012,0.12918614,0.34010910987854004,14.0
2,0.4063606,0.3,0.085,0.25518978,0.107753046,0.055722203,0.08417529612779617,6.0
2,0.44135028,0.3213761,0.175,0.6745427,0.31399888,0.10634027,0.1896919459104538,9.0
1,0.6830672,0.54157263,0.5262463,2.0698252,0.6465949,0.35494134,0.955599844455719,28.281753540039062
1,0.618431,0.4873895,0.145,1.1024917,0.45877528,0.19563605,0.3356506824493408,11.0
1,0.61353445,0.4671458,0.17408068,1.2425561,0.5979632,0.293294,0.2836735248565674,10.0
0,0.6398906,0.485,0.17,1.3426156,0.6153604,0.2674016,0.3671012222766876,10.0
0,0.4159909,0.279692,0.105,0.25720254,0.07535349,0.05497306,0.11422436684370041,7.0
2,0.57439864,0.44582477,0.185,0.96592814,0.4279521,0.23871072,0.2536379396915436,10.0
0,0.52488285,0.39566383,0.115,0.721008,0.2989642,0.15196025,0.20288388431072235,14.0
0,0.46,0.355,0.13891773,0.50217,0.19240476,0.10539117,0.1762373149394989,15.0
0,0.53,0.40788245,0.14665978,0.82333267,0.38183928,0.1612437,0.23772916197776794,9.0
2,0.48690584,0.35,0.125,0.5186268,0.22203799,0.107299775,0.12505048513412476,10.0
1,0.58,0.45,0.145,0.8775329,0.38313732,0.23579411,0.2208351492881775,12.0
1,0.6009456,0.4628867,0.16,1.0421059,0.3564929,0.268807,0.32259401679039,11.0
2,0.38932648,0.29989988,0.08412612,0.35546935,0.18450963,0.067207076,0.07577913999557495,7.0
2,0.5608182,0.42,0.175,0.9845014,0.38624007,0.2005928,0.3241219222545624,18.0
2,0.535,0.42,0.13,1.0003884,0.55912447,0.17459135,0.2201758772134781,8.0
2,0.4850107,0.35,0.12,0.4954065,0.17090632,0.10949272,0.18300698697566986,13.0
1,0.475,0.335,0.12,0.40632808,0.17367373,0.11707126,0.09345538169145584,5.0
0,0.67700446,0.525,0.18140496,1.5881573,0.6286432,0.33430183,0.4552663266658783,14.0
0,0.4444326,0.3239968,0.11,0.42703596,0.20450422,0.09397625,0.11273360997438431,7.0
2,0.615,0.47,0.16,1.0838796,0.52616525,0.2195704,0.2791314721107483,8.0
1,0.425,0.3130069,0.115,0.29203033,0.11557444,0.067469925,0.09652982652187347,9.0
2,0.44,0.3110592,0.107993424,0.5660373,0.24921258,0.11651691,0.1294230818748474,7.0
1,0.6007864,0.45,0.15,1.0825609,0.47429818,0.26784194,0.2885619103908539,12.0
1,0.65,0.4965807,0.17,1.3472086,0.5674541,0.35708147,0.3551623821258545,11.0
0,0.575,0.43607476,0.145,0.9209436,0.4219442,0.1993131,0.23999828100204468,9.0
1,0.7260031,0.5786355,0.20199955,1.8329389,0.78844166,0.38302615,0.5221388339996338,12.0
0,0.6127117,0.475,0.175,1.0020334,0.3537445,0.2575317,0.315157413482666,11.0
0,0.5959061,0.47,0.17,0.9575932,0.37023035,0.25412956,0.2732253074645996,15.0
0,0.37,0.265,0.119618304,0.22326519,0.08496284,0.059782833,0.08377986401319504,7.0
0,0.5854193,0.43358752,0.19,1.259936,0.4399951,0.31482428,0.3756076395511627,13.0
1,0.53,0.41,0.135,0.6701268,0.24574332,0.17584106,0.21205399930477142,10.0
2,0.3903891,0.2969955,0.085,0.3368941,0.1718793,0.06184392,0.09318828582763672,6.0
0,0.6347178,0.48,0.12,0.97417855,0.39804816,0.2764741,0.2431378811597824,8.0
0,0.625,0.485,0.145,1.1863173,0.61551553,0.24532066,0.2684171497821808,9.0
2,0.475,0.34247887,0.14,0.4112037,0.163672,0.098676465,0.13052794337272644,13.0
2,0.4538859,0.3,0.12,0.29904184,0.11347081,0.093571745,0.10067719966173172,12.0
2,0.28194973,0.19764766,0.071196966,0.097165786,0.056636833,0.015146849,0.02699742093682289,5.0
1,0.655,0.5,0.205,1.4253913,0.55211306,0.3421907,0.41553860902786255,10.0
0,0.5153015,0.4,0.13148311,0.8137095,0.42105293,0.16964805,0.18300877511501312,9.0
2,0.4164016,0.31462398,0.105,0.35334578,0.13330549,0.05949438,0.1253066509962082,8.0
1,0.625,0.485,0.19063355,1.1484758,0.45249075,0.30146688,0.34538739919662476,12.0
2,0.4671605,0.35,0.1,0.4844876,0.19694611,0.11639862,0.14469310641288757,6.0
0,0.4062114,0.29130614,0.125,0.24739954,0.07668796,0.07607933,0.08014973253011703,10.0
2,0.2618553,0.1609557,0.07222638,0.0854502,0.0426322,0.013999032,0.02289176918566227,6.0
1,0.6925246,0.5381084,0.19,1.6343611,0.59377444,0.3164741,0.5642111897468567,12.0
1,0.41773686,0.31687433,0.12,0.43995893,0.18469664,0.09650453,0.11315757036209106,8.0
0,0.46,0.33955017,0.14,0.61492515,0.28817415,0.10100047,0.19905294477939606,12.0
1,0.734678,0.57559276,0.17823589,2.6122916,1.3699243,0.46325544,0.6355130076408386,12.0
0,0.625,0.485,0.18,1.141739,0.41389602,0.24934566,0.34574368596076965,18.29134750366211
0,0.57413083,0.43,0.12644961,0.9494484,0.4598,0.18691644,0.25063180923461914,9.0
0,0.6555555,0.50877285,0.155,1.3805073,0.6911468,0.29350272,0.33206722140312195,10.0
1,0.69908386,0.54004425,0.20676546,1.676076,0.69963735,0.3514932,0.4810418486595154,9.0
0,0.625,0.475,0.165,1.2221694,0.58402085,0.239516,0.33500000834465027,12.0
0,0.625,0.475,0.155,1.2579993,0.48996058,0.22568955,0.4025847017765045,17.0
0,0.53,0.3915625,0.11,0.687986,0.32050815,0.12443387,0.1913234144449234,11.0
2,0.42617545,0.3274249,0.125,0.33085412,0.15217464,0.04243595,0.11998704820871353,20.93362045288086
2,0.4278096,0.325,0.1,0.23651089,0.1117177,0.06292118,0.06996658444404602,8.0
0,0.6819089,0.545204,0.18,1.3238497,0.6383435,0.25054896,0.41421565413475037,11.0
0,0.49187547,0.355,0.15,0.6815549,0.27564412,0.15923251,0.1890193372964859,14.0
0,0.6130754,0.4756669,0.14,1.1051921,0.45117188,0.19280317,0.35449501872062683,12.0
1,0.55,0.42,0.19237559,0.8331557,0.25572342,0.1101506,0.3213654160499573,26.545520782470703
2,0.40489385,0.29464886,0.105,0.2016103,0.08408239,0.058059543,0.06166500225663185,8.0
1,0.7207675,0.55709535,0.185,1.9357854,1.0187654,0.4021971,0.43704402446746826,12.0
0,0.5012909,0.39,0.135,0.4722789,0.16512808,0.105760455,0.18128366768360138,11.0
1,0.6332664,0.49827144,0.1842116,1.2354643,0.45991403,0.25807467,0.3993600010871887,14.0
2,0.5463362,0.42,0.13,0.68821675,0.31497067,0.13771577,0.18639129400253296,8.0
0,0.6341498,0.48,0.165,1.2886964,0.5901188,0.27146506,0.3528541624546051,10.0
0,0.575,0.4296397,0.17433912,1.0492438,0.37158194,0.22606258,0.3323802947998047,13.0
0,0.6,0.4606295,0.14252946,1.0902022,0.49068826,0.2280246,0.2806585133075714,15.0
2,0.555,0.42,0.08,0.62896425,0.29583755,0.11714887,0.18890932202339172,9.0
2,0.53,0.38,0.14,0.6214669,0.25800228,0.13447973,0.17762473225593567,13.0
0,0.30049726,0.20769538,0.105,0.15909792,0.061668888,0.029464219,0.06884308904409409,7.0
