longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.539246,38.68149948120117,47.0,2877.226,599.6394,1848.1509,600.9903,2.3015327,91287.390625,3
-117.685715,33.689674377441406,41.0,5309.9863,926.8337,1781.4426,741.3492,5.214616,277546.25,4
-122.013,36.333377838134766,30.0,1536.7115,287.5675,951.498,293.0476,4.014877,181266.84375,4
-117.75031,34.08000183105469,44.0,1791.3645,411.913,1174.6823,375.25488,2.0344286,158393.90625,1
-119.028145,37.2696418762207,42.0,3026.958,510.8254,1299.3362,478.75528,3.767173,100499.2265625,1
-122.42,37.65999984741211,46.0,2189.5615,536.7814,1166.0514,509.75882,2.150303,210911.03125,3
-122.75643,37.90898513793945,36.0,1216.4408,240.30434,496.09933,229.77094,4.56619,330034.0625,0
-122.64885,37.880001068115234,52.0,1747.0913,301.4068,734.8259,300.0,6.037167,320145.5,3
-122.122185,38.01261520385742,18.0,1531.5681,347.50644,635.04193,288.67502,2.3131392,170595.953125,3
-118.34,34.15999984741211,39.0,2569.6624,548.0513,2392.7493,564.2199,2.1889877,76435.8203125,1
-119.767555,38.17207717895508,23.0,4308.761,896.4921,2642.557,833.7074,2.125265,70029.2265625,1
-118.28,33.95000076293945,28.0,1191.6017,313.75552,969.7107,279.47186,2.3940167,114371.5703125,0
-118.03,36.972808837890625,40.0,2533.0476,409.0517,1251.0834,381.3984,4.0119934,137500.0,1
-122.27,40.127811431884766,20.0,2730.3013,467.93597,1444.1632,465.25806,3.2762654,127667.15625,1
-117.19533,32.70000076293945,9.0,2364.7966,484.66202,1604.2882,489.1904,3.125,170917.765625,4
-117.86032,33.849998474121094,27.0,1972.1119,475.51172,1312.5743,435.5607,2.627296,162500.0,0
-118.36,37.668785095214844,20.0,4934.5605,1065.2262,2200.987,906.4174,2.3255365,98556.140625,1
-117.96222,34.0,12.0,3213.661,1065.7158,2882.7327,978.54626,2.2679217,173913.140625,0
-118.15,34.0,47.0,1607.5079,404.0,1521.1904,400.5087,2.6463914,157448.296875,0
-117.69608,34.239315032958984,12.0,2361.5974,483.01373,1666.0273,441.8587,2.5049703,86053.3203125,1
-118.48,37.81999969482422,45.0,1579.0059,281.6858,611.90076,259.80508,2.7553806,150000.0,1
-116.594986,32.63302230834961,16.0,2690.6401,565.29755,1045.507,496.98828,2.5790532,161881.3125,4
-117.14215,33.676212310791016,11.0,1121.1991,179.60353,184.29973,132.63394,4.4070644,202193.65625,4
-118.2,33.95000076293945,27.0,185.47356,50.145523,64.172325,38.4603,1.9849403,250066.21875,4
-121.80403,37.9288215637207,20.0,2391.0696,566.4753,1628.2562,520.6425,1.9728802,90154.5078125,1
-117.03455,33.895042419433594,14.0,1411.3563,248.18602,962.518,224.02245,3.9564772,84706.9453125,1
-120.90067,37.99320983886719,34.0,1972.7987,364.47202,803.8215,332.79916,2.908057,126610.984375,1
-118.36,33.95000076293945,31.0,1549.7362,303.83038,1074.123,309.0844,3.557813,165966.453125,4
-117.06,34.0099983215332,18.0,3389.9402,593.07684,1657.9066,508.69357,3.5537195,172762.234375,1
-118.74605,36.82817840576172,28.0,1244.3223,278.35736,1001.85266,263.0,1.8866825,55463.75,1
-122.02697,37.55059051513672,18.0,335.60794,24.103996,243.8541,30.833097,5.686643,166291.78125,4
-119.79848,34.09000015258789,41.0,1622.096,291.0,774.632,271.34448,4.4407086,140193.15625,0
-118.41,36.713783264160156,14.0,2501.1277,425.28592,792.15485,358.66916,5.1306086,106796.1640625,1
-118.21,34.29872131347656,29.0,3465.719,495.0,1664.1841,479.00974,5.7598877,164710.546875,1
-122.27,37.689998626708984,42.0,1301.9386,299.06503,640.2322,269.57385,2.8885872,333724.5625,3
-122.31,37.77000045776367,17.0,2193.9714,423.86954,822.24426,357.3526,4.6190405,281714.0,3
-118.17,34.0,43.783215,2134.4019,617.2273,1564.7211,567.27826,2.2681262,158531.65625,0
-123.66371,38.12147521972656,33.0,1816.4065,476.30154,981.712,425.00797,2.3043127,220217.78125,3
-122.55433,38.32438278198242,52.0,3486.5417,696.52435,2593.1753,757.7818,3.3449695,182156.21875,4
-122.44,37.78923416137695,42.0,1889.6683,434.02844,1143.6658,430.2397,2.2371697,183990.375,3
-122.43891,38.38212966918945,39.0,3080.4565,641.02765,1566.9741,608.71606,2.8731198,250906.9375,3
-118.177605,34.0,34.0,1760.908,508.86716,1524.2782,484.23804,1.926367,153298.953125,0
-118.17416,34.113983154296875,35.0,2229.0586,465.1024,1131.6578,418.51297,4.4364333,245282.265625,0
-118.945305,34.220001220703125,33.0,2016.0035,424.14267,1490.001,407.17413,2.821075,135377.84375,0
-117.65455,33.71070861816406,15.0,2836.3777,544.93726,2433.6003,535.6778,3.583163,98731.6796875,4
-120.563324,37.607025146484375,16.0,2974.5217,529.5807,1325.4817,497.86487,4.6727905,192452.46875,1
-121.76642,37.855770111083984,30.0,2684.8618,474.48947,1815.5419,499.24188,4.15018,122882.125,1
-122.46,37.709999084472656,52.0,1131.5813,231.17273,563.18445,228.20924,3.527062,293295.03125,3
-117.11,33.76170349121094,15.0,3659.7935,717.1044,1463.9781,596.1142,3.2024455,152636.984375,1
-117.93,34.0,30.0,3636.008,621.9509,2046.9026,617.42084,5.869973,330608.5,0
-121.558556,37.77296447753906,4.0087705,1613.3403,248.1668,1034.5712,265.15826,6.552956,255107.078125,0
-118.29,33.95000076293945,33.0,1627.0942,372.03412,1078.1713,347.56635,3.6808305,179067.734375,0
-119.58506,34.31523895263672,20.0,3144.9294,456.9433,1297.3213,445.08008,6.659111,348742.625,4
-118.21,33.790000915527344,52.0,1588.6077,392.05692,897.61945,353.3003,3.51209,343102.125,0
-122.1147,37.880001068115234,19.0,2427.902,383.29077,1136.5067,372.87073,6.862894,278946.0,3
-118.38,37.25,17.0,3689.2068,756.29144,2286.5054,692.7712,2.8511708,87500.0,1
-122.03,39.20040512084961,16.0,2363.852,489.0,1167.8513,421.8935,2.708328,83521.8203125,1
-118.08,33.790000915527344,45.0,1187.2057,361.8498,2548.6594,399.0,1.4050735,112598.921875,0
-118.20058,34.11000061035156,37.0,3232.3599,643.84845,3106.6665,667.57623,2.5423818,74371.3125,1
-122.47,38.33629608154297,50.0,3649.2085,843.70245,2484.5625,843.7231,2.3287077,179364.0625,3
-122.221306,38.322959899902344,52.0,98.05507,8.634126,36.996887,13.15404,5.732208,500001.0,3
-118.99996,34.220001220703125,35.0,1725.3907,297.0,895.8161,290.5366,4.81465,158656.234375,1
-118.36,36.74195861816406,23.621336,3511.7407,684.7661,1392.1807,564.09766,3.3738544,97259.8671875,1
-117.24,32.79746627807617,20.0,3307.3713,747.72375,2133.8262,696.7791,2.3824613,120330.3125,4
-118.46498,37.7400016784668,9.0,950.18945,143.31577,630.81354,141.40668,3.957814,92102.390625,1
-122.054726,37.95479202270508,52.0,986.93665,162.569,324.40912,135.01077,4.676275,131679.140625,3
-119.4158,34.17936706542969,35.0,2142.9624,471.75665,1112.8053,438.22632,4.0440683,500001.0,0
-118.31,34.04999923706055,41.0,3150.6438,656.56964,2558.1956,644.54974,3.8744144,222025.75,0
-117.95,32.99530029296875,52.0,1681.016,271.8912,510.25696,248.0,5.5184784,350992.3125,0
-117.24,34.08000183105469,10.0,9254.653,1326.8085,3494.094,1115.2394,4.2329683,215817.84375,1
-118.28121,34.040000915527344,52.0,2828.7104,581.8673,1458.5759,545.95404,4.063933,350000.0,0
-119.708244,34.15999984741211,23.0,1705.7537,422.77316,1717.2026,433.42197,2.5172,187836.1875,0
-118.51085,36.70676803588867,45.0,1257.4576,240.62326,818.7397,226.56993,2.7373445,68086.6796875,1
-117.95518,33.849998474121094,33.0,1266.8025,236.31996,884.57336,237.9819,4.302622,221794.984375,0
-117.1,34.01536560058594,6.0,1663.9468,355.0,703.4997,283.81424,1.9921578,117740.4296875,1
-118.42,33.939998626708984,32.0,1927.529,381.7533,1344.2583,392.82803,4.4439783,264207.5625,0
-121.3981,37.79999923706055,24.151241,1696.8679,293.3229,518.52374,263.0,4.9275684,290025.625,1
-118.18,34.08000183105469,19.0,2323.1582,461.93665,1051.7775,408.97675,3.0696354,92479.734375,1
-117.15,34.0,21.0,860.23694,103.70795,420.08078,92.07317,5.4639444,126996.4375,1
-122.241295,38.244937896728516,9.0,1475.4451,229.17311,688.3043,224.85268,5.205586,71710.046875,1
-117.80585,34.02000045776367,3.0258484,3608.574,753.20087,2177.8943,626.97034,3.484023,68429.8984375,1
-118.00746,34.099998474121094,30.0,1502.0575,308.0,1171.2838,287.22113,2.1741614,71898.078125,0
-118.14,33.90999984741211,30.0,2261.174,580.4283,1671.6141,527.52405,1.786752,87500.0,0
-122.1657,39.055973052978516,5.5382185,4333.437,920.7678,1566.2192,718.8044,2.7099087,58383.14453125,1
-121.3,37.88999938964844,36.0,1199.1823,205.88283,279.2199,166.81042,3.080716,109836.703125,1
-117.93,34.0,35.0,2670.4338,579.0137,2167.2412,548.0628,4.3551536,259074.484375,0
-116.79078,32.57138442993164,16.0,2468.9673,506.17505,3048.4302,606.3576,3.236485,148102.59375,4
-116.89184,32.605201721191406,22.470852,2329.0918,361.25775,1285.1892,375.0,5.4340987,323567.28125,4
-118.08,33.95000076293945,30.0,3252.699,683.7392,2456.9846,680.8543,3.6003425,175031.96875,0
-122.45621,37.6109733581543,52.0,3192.4663,711.63904,2405.0325,763.12537,2.9451478,154548.8125,3
-120.5906,37.34000015258789,18.0,8064.7974,1672.7913,8925.276,1778.4727,3.0187008,71457.3828125,1
-121.49145,37.96091079711914,32.0,1586.0177,298.4327,648.70355,268.1227,2.8267817,84985.015625,1
-121.76177,37.313106536865234,34.0,614.74896,112.717255,416.39572,119.90985,4.3622317,393328.40625,1
-118.35,33.84553146362305,52.0,1216.3484,288.64465,1704.5259,309.46936,1.7516663,68758.1328125,0
-117.07,32.60143280029297,22.0,449.0908,197.05005,466.8895,180.37796,1.3140306,65151.73046875,4
-117.82172,33.64044952392578,18.0,3876.3784,862.6361,2102.1914,777.5851,3.226345,187620.828125,0
-116.94602,32.58567810058594,24.0,1977.0057,469.60315,1864.8408,483.97995,1.8443714,86546.3046875,4
-117.14,33.644412994384766,15.0,2054.9407,328.0,618.8157,280.1841,5.663452,175005.8125,0
-117.27,32.71076965332031,5.0,4874.754,896.62213,1646.0747,776.22345,5.0135274,497787.78125,4
-118.15,34.0,16.0,2322.8027,478.67908,992.5474,395.31998,2.625,171061.0625,1
-121.477554,37.6060676574707,25.01994,2935.6006,603.5874,2102.9849,591.81683,2.74943,83797.46875,1
-117.1,33.77000045776367,16.0,1167.6143,249.1892,1141.3634,236.02332,2.2968147,67400.6953125,1
-119.73399,37.268821716308594,31.0,1953.2697,352.5092,1160.5435,351.9859,3.071193,89940.4140625,1
-121.98429,38.66999816894531,22.0,1799.0342,434.76108,1230.2357,400.4431,1.4104949,112500.0,1
-122.21466,38.83584213256836,17.0,3066.4973,450.51685,822.49445,389.55753,7.957284,157594.1875,1
-118.63236,38.60559844970703,11.0,3785.7627,647.3185,1915.2472,601.90045,3.3660111,171443.6875,1
-116.57935,32.57268142700195,25.0,2673.5552,662.784,2005.0564,658.4597,1.7819707,92667.1953125,4
-118.48,34.029998779296875,52.0,1700.8369,309.93848,1195.7448,327.3681,5.5271277,295870.5,0
-117.04995,33.664249420166016,32.0,3218.1738,702.6183,2103.0393,610.33984,2.5393422,100750.625,1
-118.19,34.0,28.0,1886.2034,399.65915,1119.9403,365.67465,4.552806,171735.171875,0
-118.02,34.060001373291016,16.0,5069.962,940.858,3650.149,935.8115,3.5274875,168322.546875,0
-118.4,34.099998474121094,15.0,4106.939,681.41785,1434.7375,589.97363,5.1903324,343664.03125,4
-122.07407,36.62471389770508,30.0,2551.4736,501.0,1496.6,532.9057,3.823544,200000.0,4
-124.08345,39.36610794067383,35.0,2967.1287,675.02924,1266.6497,605.2986,3.0856752,151191.46875,3
-118.08,33.82081604003906,39.0,2511.2146,721.0234,1844.8258,658.82684,2.1251545,154375.859375,0
-122.28305,37.55085754394531,17.0,728.3459,168.43526,212.121,124.137695,3.288596,165731.859375,3
-118.576645,34.0,52.0,10118.24,1836.9791,3078.2612,1825.3273,7.4588013,500001.0,0
-119.771065,37.60194778442383,51.286568,257.26755,26.102638,95.08606,28.63308,3.734357,254307.9375,1
-122.41,38.01229476928711,43.0,746.5038,159.57497,419.21918,144.63165,2.5369844,206720.21875,3
-118.49756,33.81999969482422,16.0,2805.8884,658.78876,1536.8185,606.2578,3.8930936,162013.46875,0
-122.62679,39.113380432128906,11.735365,2242.3538,366.0,1366.0868,375.0,4.923528,168597.59375,3
-118.25,34.02000045776367,40.738064,1425.9971,306.1297,840.40375,295.30368,3.4965117,246855.421875,0
-122.38221,37.82532501220703,52.0,1854.0143,377.46344,793.0348,347.5445,3.092283,285738.9375,3
-118.35,34.13999938964844,26.0,3271.8662,777.3674,1779.4299,702.05054,2.7995036,285149.28125,0
-122.213066,37.720001220703125,42.0,2990.4258,560.21576,1030.7118,523.9778,3.9774375,500001.0,3
-118.275894,34.02124786376953,35.0,1568.4579,294.0,1137.9865,293.75122,4.080901,142706.84375,0
-118.57411,34.060001373291016,29.0,2784.8179,621.89417,1530.277,577.3144,2.8747604,236649.421875,4
-122.25,38.49622344970703,30.0,1166.5026,194.4665,382.39658,176.68855,5.224694,222244.453125,1
-122.47,38.628662109375,29.0,5667.4287,1233.5732,2313.9387,1175.839,2.829456,192927.40625,3
-118.12,33.96573257446289,22.0,9080.533,1384.5568,2076.864,1124.8235,4.865272,334566.09375,4
-118.12141,33.95000076293945,41.0,2344.1238,479.77847,776.5268,399.0,4.5384555,500001.0,0
-121.00546,38.09420394897461,35.0,2890.983,523.2531,1371.7178,489.47025,3.2018373,155055.328125,1
-118.0,33.71479034423828,33.0,2868.4622,674.4868,1048.8711,553.38104,2.717267,220423.5,4
-121.146774,36.58142852783203,44.0,1232.7855,243.37123,569.82654,230.4555,3.675243,263731.8125,0
-122.23,39.31269073486328,34.0,2653.799,600.9225,1473.2908,548.34906,1.2193274,67760.421875,1
-119.77249,38.02000045776367,19.0,3332.5693,646.43695,1752.7292,603.3702,2.643056,94524.1640625,1
-119.33709,37.790000915527344,41.0,2014.9445,406.0408,1093.5222,377.04703,2.2036042,94178.1796875,1
-118.01044,33.900001525878906,26.0,2289.0784,738.0535,1165.6681,604.8974,1.833887,185609.5625,0
-115.54285,33.19548797607422,6.0,3722.8894,862.14233,2473.9495,700.8927,2.144968,78611.921875,1
-118.1,37.35261917114258,41.0,1149.4894,179.10321,673.319,168.41194,3.8666914,112500.0,1
-118.07,33.81999969482422,25.0,4099.522,802.5005,1682.1058,695.1157,4.05115,199903.25,4
-118.24,33.93000030517578,15.0,1115.1509,284.0,744.27466,240.86906,3.3903024,148169.015625,0
-116.914604,33.81999969482422,18.0,2268.9397,440.03094,981.0666,356.0,2.7137814,97473.46875,1
-118.31586,34.09000015258789,9.0,1477.4614,278.22174,768.7724,265.4795,3.57706,231011.734375,4
-120.42692,38.543922424316406,20.0,435.933,66.78238,285.2115,49.704193,3.4755044,137931.46875,1
-118.161125,34.099998474121094,52.0,2576.6604,431.29617,1099.323,399.69675,5.2578535,225000.0,0
-122.17341,37.470001220703125,30.0,1310.974,164.13356,440.37515,152.35956,10.33787,500001.0,4
-118.07,34.0,20.0,2076.5654,494.31604,1274.5581,445.79773,1.8468446,137444.796875,1
-121.42651,38.54999923706055,16.0,2053.26,359.1511,804.5624,317.87488,4.363491,146548.796875,1
-118.11,33.939998626708984,31.0,1332.7427,259.26328,957.7713,264.5822,4.054581,325455.53125,0
-117.66,34.0,6.0,5610.0493,860.8883,1894.9005,630.8568,11.094555,500001.0,4
-122.07,37.980003356933594,33.0,2606.3757,488.61417,983.90894,433.90427,3.8017678,200000.0,3
-122.41,37.677433013916016,24.0,2649.0908,616.88165,2577.229,609.8738,3.3053336,153827.046875,0
-119.49568,34.04999923706055,12.0,2073.169,361.0,1258.2573,362.97726,6.9103994,257300.921875,0
-117.776726,33.7599983215332,52.0,2473.7883,701.9577,1357.3408,603.0728,2.1427755,213921.4375,4
-118.25,34.119998931884766,52.0,1754.4293,335.0,449.8917,273.66803,4.6895323,445461.96875,1
-119.07555,37.7400016784668,27.842436,337.00296,46.908516,315.32785,45.425793,2.5591047,68264.7265625,1
-118.21,34.09000015258789,36.0,2000.0168,335.7036,1419.3424,354.7412,4.1136694,177911.578125,1
-118.25519,34.0,39.0,1289.7716,386.06418,1074.8263,356.0,2.2751095,224947.109375,0
-122.4,37.7599983215332,28.0,209.7622,105.201546,179.36128,72.84197,1.8268423,272912.6875,3
-116.67207,33.880001068115234,23.0,539.0131,112.33702,535.7276,73.6809,2.6778123,67421.2890625,1
-121.87,35.45232391357422,21.0,2250.9958,460.0,1470.1548,464.26074,3.2419279,200000.0,4
-117.88847,33.75,34.0,2208.6733,370.89728,1373.9811,369.0,5.3690667,215456.40625,0
-118.11676,34.0,39.0,1610.3284,426.85187,1276.6473,402.96237,3.4503896,217426.5625,0
-118.43009,34.060001373291016,30.0,1520.8741,300.79428,985.18134,309.7323,3.8998268,231084.390625,0
-117.11,33.97999954223633,7.0,2111.9617,317.0,1056.6318,293.01657,4.745192,224307.46875,1
-122.21,38.06159210205078,32.0,1722.737,278.73474,934.31635,292.26596,4.3269944,197239.609375,4
-122.33,38.005767822265625,30.0,1333.1193,217.45204,971.99854,246.32307,4.1909184,159507.890625,3
-121.82,38.01014709472656,20.0,3556.7515,554.3027,1458.1929,535.60394,5.147673,137201.546875,1
-118.2,33.970001220703125,24.0,3202.4028,662.7262,1459.8523,559.37067,3.809319,154008.859375,4
-119.29367,37.362239837646484,28.0,1407.4879,213.35295,720.7291,218.65604,5.8110595,500001.0,0
-117.20656,34.16999816894531,17.0,3495.5444,536.6488,2158.57,508.56897,4.039562,125973.75,1
-122.287704,37.948028564453125,52.0,2696.5828,465.5215,661.79706,387.74466,5.510712,500001.0,3
-118.31,34.27000045776367,42.0,3103.2537,758.766,1890.434,694.7579,3.3746798,500001.0,0
-121.861275,37.50979995727539,14.0,2625.4692,359.0,934.92053,345.44623,8.128919,407565.5,4
-119.8765,37.744651794433594,34.0,4216.8345,409.1868,1151.1616,405.08075,14.722597,500001.0,0
-117.06,32.75,28.0,1347.972,285.1823,888.2146,281.48444,2.289288,166521.03125,4
-121.21617,34.119998931884766,31.0,4499.515,821.9636,2444.516,832.7454,5.002325,272649.75,0
-118.04,35.39518737792969,35.0,1442.41,297.28085,489.16727,243.52243,1.8643095,73893.3984375,1
-118.39,34.040000915527344,52.0,1651.5038,289.0,784.99347,282.0,4.499681,283240.375,4
-121.93426,37.880001068115234,22.0,1873.7659,266.58792,723.80975,278.0,6.556979,243882.28125,1
-118.981415,37.79999923706055,34.0,1587.5508,431.18457,989.66833,380.0499,0.8407689,105643.09375,1
-119.811035,34.0,19.0,36.146904,6.7022905,152.8387,8.156028,2.5240822,105168.546875,0
-122.13429,37.858768463134766,39.0,2304.9358,428.33945,978.20886,400.23282,3.6708388,161827.578125,3
-117.08885,32.583900451660156,14.0,1630.8751,452.29813,1658.1207,445.9135,1.7968961,63831.34375,4
-118.23,34.06418228149414,36.0,1299.2439,220.02106,543.54987,210.43643,4.733521,224260.96875,0
-122.46,37.68606948852539,25.0,3240.79,775.1269,2448.0186,791.94183,3.162218,267653.8125,4
-122.24,37.473793029785156,43.0,2530.6233,431.37204,854.7437,396.87494,5.2801194,319087.6875,3
-118.12,34.04999923706055,42.0,1541.3485,248.8079,1064.7922,253.15663,4.79365,117011.1484375,0
-117.38454,34.119998931884766,11.0,1849.5679,260.25137,1131.5745,255.0673,5.4136586,194562.09375,1
-121.35255,38.927513122558594,25.0,2361.688,404.93066,1127.7405,369.1001,3.9414542,154418.265625,1
-122.0,37.7599983215332,30.0,2653.9983,578.75116,1155.6487,499.57108,2.8074474,164423.390625,3
-118.64836,38.337554931640625,30.0,997.6201,189.15468,895.82574,187.02127,2.247316,71000.8046875,1
-115.63489,32.571556091308594,7.0,1739.4572,420.44962,1258.5726,396.4352,1.9417635,87500.0,4
-116.3504,32.54281234741211,23.0,1027.279,227.56755,566.72003,221.05031,3.0030768,142356.40625,4
-124.275154,40.587581634521484,14.0,2612.3298,484.67972,1231.3866,459.71536,4.390353,158555.703125,0
-117.96,33.9324951171875,48.0,1208.8068,229.14516,772.49884,222.72957,3.2205107,126397.7890625,0
-122.1612,37.46002960205078,52.0,2534.9644,448.7629,1080.9856,428.649,5.522816,500001.0,4
-117.96,33.7400016784668,42.0,1986.2053,399.46704,1434.2473,398.39474,4.058434,209632.265625,0
-118.02,33.849998474121094,35.0,2801.0813,587.2254,1964.7959,573.25354,3.3739045,130294.6953125,0
-117.9,33.88999938964844,10.0,7151.446,971.1769,2599.2173,831.0515,9.195128,497833.40625,0
-120.18252,37.933284759521484,1.8261948,6522.8994,1266.9913,3233.592,1086.604,3.2879004,131425.859375,1
-117.08,34.0,23.0,2010.4335,468.4624,1103.1027,416.57074,2.0064816,244674.5,1
-118.11,33.849998474121094,30.0,2243.142,415.16245,1106.7104,390.99915,4.790259,205962.1875,0
-118.38,34.279998779296875,43.0,2340.5396,513.33136,1017.073,442.9709,3.2412555,225000.0,0
-119.062195,34.099998474121094,6.0,6969.387,2024.5986,5580.499,1898.6118,1.8878208,81964.046875,1
-117.028046,33.84434127807617,16.0,315.80054,38.71894,383.33734,24.189384,4.04244,77056.6640625,1
-120.93859,36.30581283569336,33.0,1001.529,201.08559,652.02905,187.98932,2.6641934,79596.15625,1
-121.43,38.43689727783203,19.0,1999.0474,406.0,662.67944,314.37677,2.8462458,170036.765625,3
-119.848495,34.16999816894531,34.0,2119.771,349.45483,917.2229,336.3303,6.8070817,500001.0,0
-117.88832,33.90999984741211,18.162271,3910.4255,929.316,2146.5398,814.3441,3.0777245,141548.03125,0
-117.69762,33.790000915527344,44.0,2406.3987,651.4899,1729.2167,622.7837,2.1655731,223239.390625,0
-118.933266,33.750492095947266,52.0,964.68915,330.96198,730.75867,298.6752,2.154148,275000.0,3
-119.70683,39.081172943115234,36.0,147.44058,50.98536,198.52449,23.354588,1.2412305,43007.953125,1
-122.79062,40.94072723388672,19.0,1460.8683,280.0,505.40808,230.10878,3.179342,97709.359375,1
-121.29,37.79621124267578,5.0,8827.625,1678.0765,5028.7246,1599.1127,3.1977506,136732.6875,1
-116.32965,33.46272277832031,18.0,1927.8574,343.0,1068.2097,286.74823,3.641272,69302.375,1
-121.85894,38.18013000488281,12.0,1948.9819,344.3803,891.2283,329.53302,4.297805,153122.5625,1
-122.170525,37.790000915527344,52.0,3419.5776,518.3683,1300.8392,517.5409,6.9014845,280511.15625,3
-121.104324,37.608463287353516,1.1792344,2639.2551,655.0459,857.3663,491.52588,2.5179474,100885.3359375,1
-121.28306,34.220001220703125,24.0,113.03817,10.057334,29.815796,7.8913355,5.0843554,260761.71875,4
-117.50287,33.689998626708984,15.0,2247.4187,343.0,1283.0465,338.62192,6.201803,162875.6875,0
-119.782684,34.099998474121094,14.0,3172.1074,762.93,2221.7751,741.1621,2.691177,212880.5625,0
-122.52293,37.86680221557617,35.0,3931.4316,568.4127,1451.6206,558.6146,8.143849,500001.0,3
-122.09,37.720001220703125,46.0,2496.2307,477.352,1174.2773,454.5711,3.9480858,158341.09375,3
-117.19047,32.710548400878906,33.0,642.6305,122.878555,178.74283,92.30564,4.0965815,222529.34375,4
-118.29,34.0,52.0,977.1958,252.67567,913.76263,250.19798,2.889169,139550.9375,0
-118.04135,34.0,24.0,5512.004,1145.4218,3432.127,1270.9131,3.4152849,234392.859375,0
-117.76655,33.880001068115234,37.0,2548.675,494.51044,1313.2687,437.3616,3.974173,160541.03125,0
-117.72803,34.03896713256836,16.0,2503.4182,601.86896,1414.0911,500.5488,2.0594268,141661.78125,1
-117.37251,33.84000015258789,42.0,2269.2346,499.1132,1604.8882,446.3367,2.3570082,85972.6171875,1
-118.13,34.029998779296875,42.0,1625.5668,308.09674,851.5773,294.27652,4.4829936,232496.734375,0
-118.45,34.06999969482422,52.0,292.52515,19.602478,161.61795,30.474524,3.9433146,302654.0,4
-118.14961,34.060001373291016,43.0,2584.47,516.6412,1259.2002,452.0,4.656711,250931.0,0
-121.244255,37.94789505004883,6.0,3864.8098,813.1429,1278.349,639.14557,3.2020848,128213.15625,1
-117.83378,34.0,31.0,5453.9814,887.1269,1758.8784,805.8514,3.9353676,145836.1875,1
-122.62295,38.5506591796875,52.0,1430.0485,329.00745,727.15704,297.49515,1.2228496,140458.125,3
-119.76921,37.50625228881836,22.0,1952.0944,352.95312,1334.9661,366.0,3.3552978,137500.0,1
-119.137825,34.92823028564453,34.0,1437.6348,311.09592,1293.1584,316.0,2.3036401,96137.6796875,1
-122.47,37.7599983215332,49.0,1945.972,276.0525,664.31415,277.0,8.56385,500001.0,3
-116.965904,33.91999816894531,18.0,2911.0798,695.805,1195.443,522.4559,1.847847,93439.828125,1
-118.740776,37.03927993774414,27.0,828.5308,92.31728,556.46857,104.65715,4.9689794,149300.8125,1
-117.18,32.65805435180664,21.0,1959.6678,475.83905,1302.3009,467.77155,2.3451703,100332.09375,4
-116.644,33.6476936340332,16.0,3607.6113,746.66736,1401.6023,590.5027,2.3571296,233144.8125,1
-118.93444,36.92365646362305,15.0,3660.2354,772.76636,2811.249,741.5657,2.629022,91885.0078125,1
-118.13277,34.0,36.0,1809.3652,602.1852,1877.3892,597.2405,1.7460115,221831.109375,0
-117.91,32.72574996948242,25.0,2500.2207,492.82886,1351.1946,487.3038,4.6760883,500001.0,4
-122.54189,38.587989807128906,42.0,1034.1044,198.74257,498.4216,182.42552,3.045598,138674.578125,0
-122.26,37.720001220703125,49.0,3102.1047,665.79706,1107.8756,570.46936,3.3372965,221094.40625,3
-117.66,36.989967346191406,4.0,4231.2246,739.0708,1732.9271,597.0412,3.633474,187668.609375,1
-121.00886,36.619075775146484,38.0,1120.296,217.7397,701.8073,211.32605,3.6314435,175981.9375,0
-121.29514,37.40653610229492,30.0,2233.9111,400.84,1219.1274,399.25916,3.4881396,123776.828125,4
-120.58808,37.97999954223633,22.0,249.55132,48.75198,24.204914,23.365473,3.1818345,373679.96875,1
-121.18966,38.0099983215332,14.0,2359.5317,520.30426,1131.2913,450.3168,2.1433237,96565.9296875,1
-122.29,37.7400016784668,21.0,1477.2864,347.0,771.93744,325.54947,2.3853376,237036.234375,3
-122.3668,38.56999969482422,48.0,1127.9911,185.98813,482.55338,177.38797,3.8859956,138872.109375,3
-117.947296,33.869998931884766,26.0,3383.9727,660.9875,2556.0273,657.4348,4.3658123,174228.328125,0
-118.17,33.8519287109375,20.0,1778.7357,467.031,1419.4941,429.16693,1.9203585,85379.2734375,0
-122.33,37.95000076293945,33.0,2271.8176,338.09283,772.9728,308.0,6.0911174,348862.03125,4
-122.635864,37.959999084472656,27.0,1408.7333,210.2397,346.64938,201.44016,7.5073266,302932.03125,0
-122.2,38.65999984741211,35.0,2167.8594,379.0,1070.2943,370.56113,4.125,137500.0,3
-117.55383,34.124267578125,22.0,2330.059,527.1398,1318.7037,443.37543,1.7584835,54576.24609375,1
-117.08,33.90999984741211,4.0,2801.5134,588.9825,1017.9341,438.03784,2.97715,72032.4609375,1
-117.78929,33.970001220703125,16.0,1930.4819,429.70898,664.0996,333.0,2.2074113,143655.359375,4
-118.27,33.81999969482422,45.0,1646.4045,409.77957,825.784,372.10535,2.8292556,262473.125,0
-117.15,32.909912109375,17.0,2200.349,454.59857,759.12665,357.22766,3.2339318,229784.734375,4
-122.50938,37.68000030517578,24.282389,4500.0635,880.24475,2190.822,908.44763,5.874369,240426.625,4
-121.32,35.81601333618164,21.0,793.88684,211.28627,170.1557,145.53125,2.5570421,180210.890625,3
