longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-121.715385,38.6423454284668,24.0,2432.5425,430.60602,1137.9756,410.78098,3.8082728,154263.484375,1
-118.23845,34.11000061035156,19.0,1480.963,189.45752,711.15204,188.93483,7.1636314,245485.859375,4
-118.055756,34.0,40.0,1513.683,407.88214,1166.1904,387.83035,2.1332977,99151.53125,0
-122.33,37.34000015258789,14.0,1898.1622,421.28876,908.4863,375.0,3.4311693,288009.46875,4
-117.875206,34.0099983215332,52.0,2992.8215,773.1584,2190.1892,714.6065,2.2072175,138560.140625,0
-122.28,37.810001373291016,41.0,1800.807,308.59567,933.066,308.81223,4.538542,211820.453125,4
-118.05,34.060001373291016,25.0,2433.123,461.73407,1592.1333,432.8297,3.3339074,95402.1015625,1
-117.135086,33.620269775390625,35.0,1346.8297,227.74818,981.01245,225.98293,3.1471286,90384.515625,1
-121.595085,39.1683349609375,23.0,797.0885,112.273766,578.75916,108.57807,3.1708944,77286.2734375,1
-118.28301,34.2599983215332,36.0,1822.2885,494.66476,1602.0453,464.8417,1.8200586,197226.703125,0
-121.94,37.207794189453125,35.0,2288.742,505.51688,1013.8468,454.9329,2.7267382,149651.5625,3
-121.98247,39.33580780029297,21.0,12194.811,2503.9214,3052.189,1767.1481,2.5661235,148030.171875,1
-118.16,37.515872955322266,12.0,2720.2053,481.70886,1428.3102,439.31418,3.5835102,153198.328125,1
-122.42447,37.924713134765625,22.0,2323.472,414.3509,1249.9039,405.2953,4.4869676,172621.9375,0
-121.98224,38.606712341308594,7.0,455.36108,50.64066,504.1087,55.584137,3.850941,112500.0,1
-121.26806,37.79999923706055,14.0,2547.5698,437.68707,1048.7726,412.3272,4.3823566,166955.203125,1
-118.33,34.029998779296875,31.0,3854.4634,614.33844,2096.299,601.5204,6.610911,355408.125,0
-122.81317,37.38999938964844,52.0,344.32773,92.85841,293.74854,90.536064,2.461658,227833.96875,4
-119.18412,34.099998474121094,35.0,2228.3447,526.8657,2289.6118,528.6731,2.7085567,158527.34375,0
-122.362526,38.366798400878906,16.0,3893.7114,665.3449,1560.967,593.0706,5.231691,220173.8125,3
-119.219696,37.349998474121094,34.0,1631.6277,319.6273,720.8016,292.32187,2.375,88124.953125,1
-117.9,33.484981536865234,26.0,3897.6584,872.6077,2008.0966,791.7849,3.7082353,236961.171875,0
-118.43,33.95000076293945,31.0,1464.9065,315.01367,812.06586,296.72275,3.148172,142915.984375,0
-118.2872,34.0,51.859146,1339.1523,20.480297,176.91791,19.05682,15.0001,500001.0,0
-119.842186,34.11000061035156,10.0,5712.0933,883.8976,2730.147,853.10956,6.64507,220904.859375,0
-124.080124,41.941001892089844,12.0,1678.819,331.0,519.2615,255.283,2.235079,76966.5546875,1
-118.20192,36.96984100341797,30.0,3758.7585,809.8012,2950.8857,755.1357,2.139584,67466.96875,1
-123.32839,41.078224182128906,26.0,1946.5894,398.24597,792.1594,332.6823,2.4523501,67216.5859375,3
-117.01319,32.69332504272461,9.0,3071.8167,636.4772,2165.5332,621.84015,3.106767,112101.96875,4
-121.51508,37.88937759399414,6.791923,4478.046,681.17316,2547.3855,659.9607,5.6778574,140033.953125,1
-118.25,34.16999816894531,8.0,4488.3325,1078.8374,3089.1326,969.93884,2.2321694,88794.9296875,1
-121.87,37.790000915527344,27.0,1615.8912,302.4756,1054.3606,305.0,3.6851711,192320.5625,3
-121.511925,37.39287185668945,22.0,1031.4808,254.99619,585.13995,217.35158,1.9728988,71184.953125,1
-122.3445,37.60102462768555,52.0,2082.3623,434.92838,1301.1443,435.06488,3.807456,160704.296875,3
-121.345924,37.58000183105469,4.0,6087.308,1028.0663,3593.6511,970.0141,5.096481,114062.7421875,1
-118.4,38.0483512878418,17.0,3139.5068,592.7097,1437.4341,520.16736,3.3101423,128966.0625,1
-120.06852,37.5118293762207,36.0,2744.3647,516.5491,1504.9773,505.96497,3.1939697,164155.25,1
-118.37215,33.9900016784668,34.0,3248.7095,610.66516,1212.0198,524.9936,4.102607,401329.5,4
-117.29782,34.0,10.0,2532.4778,522.31757,1574.9465,479.4759,3.4661872,119223.2890625,1
-121.99,35.3763313293457,3.0,4195.1514,1290.6774,1426.0215,944.69464,2.323387,195490.8125,3
-122.53074,37.849998474121094,52.0,1807.2672,437.8463,1205.3927,450.9394,1.7350845,195475.875,4
-120.67152,37.79999923706055,17.951477,1753.2899,358.46393,828.27686,319.37186,2.2310405,82337.59375,1
-122.45,38.56985855102539,34.0,1692.4333,290.4064,1018.23425,305.85733,3.414727,73330.09375,1
-117.99924,33.79165267944336,49.0,1320.3069,273.00623,785.4115,272.0,3.085555,180640.765625,0
-118.24,34.0,39.0,4009.4524,975.40546,3161.5562,891.43097,3.7219667,180345.828125,0
-119.53643,37.78577423095703,52.0,826.08734,133.53894,585.73663,144.28857,3.6569803,230401.84375,1
-118.29543,34.15999984741211,32.0,3711.6406,662.3467,1248.5844,569.08356,5.3059535,243354.5625,0
-118.1818,33.91867446899414,35.0,3898.482,689.41724,1511.5724,628.01434,5.9168825,500001.0,0
-117.87,35.26716232299805,13.0,2463.802,455.00595,1479.8798,412.0,2.954296,109731.515625,1
-118.10256,33.90999984741211,21.0,2629.6135,279.88474,661.187,254.24889,15.0001,500001.0,4
-117.89,33.74980545043945,27.0,2423.7485,726.3426,1853.6776,661.5818,1.9086308,137500.0,0
-118.47,34.11000061035156,32.078545,1530.4893,280.99756,1285.62,296.902,4.2398124,173301.390625,0
-121.70073,38.011924743652344,14.0,2459.0793,522.9041,1152.2769,461.4364,1.8510112,72155.0,1
-118.01992,34.150001525878906,18.0,2963.828,512.95667,1335.993,450.83765,3.9633906,93111.765625,1
-122.56489,38.46103286743164,52.0,1767.6206,495.0,729.20636,403.60516,1.8981783,290409.0625,3
-122.31,37.0992317199707,52.0,768.0483,108.95884,597.9034,148.21355,4.648344,232173.0,4
-121.89559,38.65999984741211,18.0,3814.5862,856.68304,2930.7673,811.87854,2.0202715,85507.515625,1
-118.479805,34.060001373291016,44.0,2463.152,515.59125,1768.0701,522.23834,3.2658188,170810.453125,0
-121.96,37.05216598510742,15.0,5127.4844,1123.2083,2849.4802,1083.448,3.9508743,253338.703125,0
-121.64589,34.85080337524414,22.0,2448.0957,450.51187,1372.9141,467.1465,3.6699934,343478.1875,3
-121.422264,37.9900016784668,35.0,2756.3574,495.79752,1446.3083,462.2164,3.345876,81876.7578125,1
-120.97042,36.56683349609375,23.0,2420.5986,406.0,1426.0057,419.48904,4.5820923,118860.4609375,1
-117.93,34.0,33.0,2199.5867,480.99973,1438.246,487.94635,3.1928415,114724.0234375,0
-122.2871,37.79999923706055,27.0,1640.9653,340.6056,877.77423,329.0,2.174087,78242.6953125,1
-120.97949,37.59510803222656,20.278027,995.3022,199.4098,519.0681,176.13748,2.6578858,84656.1484375,1
-118.26,37.380001068115234,5.0,5489.461,1025.033,3162.5293,901.0612,3.3228114,107653.328125,1
-122.53073,40.51248550415039,11.0,1579.4241,216.93478,723.62024,214.07199,6.523313,185024.859375,1
-117.08329,32.767276763916016,4.0,5059.254,476.27063,1316.3906,437.8798,15.0001,500001.0,0
-118.97213,38.51137161254883,5.0,2502.4734,454.28723,808.6419,365.91397,3.464656,63380.28125,1
-121.028564,38.018348693847656,14.0,1440.5262,254.0,950.2463,255.69402,3.3728588,112500.0,1
-122.6853,38.54999923706055,17.0,2417.7722,479.70505,1271.4858,466.90842,3.3724034,218775.09375,3
-118.29,33.939998626708984,36.0,2450.8445,491.0,995.60077,448.20142,4.7153816,500001.0,0
-118.18,33.939998626708984,16.0,4984.7754,1095.7653,3026.2622,1064.9082,3.2668984,231599.3125,0
-118.37,37.93000030517578,21.0,2131.4705,443.6119,1393.2404,417.76126,2.4802969,203289.40625,1
-119.022194,34.09000015258789,35.0,2061.3584,436.4126,907.38336,390.51074,2.957995,419218.96875,4
-122.352425,38.61000061035156,11.721975,1548.5653,255.4206,782.8208,251.24115,5.586986,112460.2421875,1
-122.41,37.510345458984375,52.0,1665.9086,377.04056,639.68646,328.1611,2.943841,157305.5,3
-117.9098,34.06708908081055,11.0,7913.059,2083.0442,3972.2725,1660.0607,2.006259,115918.421875,1
-117.25,32.7041015625,33.0,3541.6301,1137.8767,5046.5615,1091.5107,2.429328,142898.59375,0
-117.24,34.053489685058594,12.0,2720.558,448.50156,1475.5059,402.51846,4.1259584,87500.0,1
-122.26,37.75,32.0,922.4036,117.37463,528.4999,137.51413,5.3032475,194069.0,3
-118.3,38.6907958984375,21.0,4794.513,956.6385,1279.3866,692.16754,2.1445668,73113.7265625,1
-122.14979,37.83881759643555,15.0,5025.587,1206.4501,2546.0767,1083.2395,2.7255898,167754.40625,1
-116.98713,32.60150146484375,17.0,1578.2008,331.0,851.85016,307.1229,3.690669,142563.734375,4
-117.83,34.0,30.0,1798.0563,716.8135,2539.8528,674.77185,1.2562842,111563.9765625,0
-123.32767,38.01148986816406,42.0,1118.0385,255.76138,845.2735,264.15417,1.9091547,116504.75,3
-117.88,33.90999984741211,4.3582015,22673.44,2603.1667,14882.854,2778.6194,4.7524085,493753.03125,1
-122.45,37.644500732421875,33.0,1085.5082,309.1205,786.99634,295.4037,0.8752661,67446.3125,3
-118.39,37.7400016784668,44.0,2045.8541,372.54614,988.8409,350.99307,2.0141826,57660.1171875,1
-118.13,32.79999923706055,52.0,66.32081,102.433014,697.1875,132.26888,0.8475435,103617.6328125,4
-118.21842,33.78620147705078,36.0,1949.9176,289.2664,860.6938,296.893,6.374284,500001.0,0
-118.0,35.62281799316406,46.0,771.277,173.54126,647.1959,150.60208,1.3506478,52450.2890625,1
-118.24,33.93000030517578,38.679684,1853.0146,520.8385,2684.954,521.0144,1.8534162,102330.875,0
-122.490486,38.02000045776367,25.0,4479.731,878.26776,1945.3945,839.99286,3.9287348,235717.453125,3
-117.83,34.0,19.0,3814.3496,725.8602,2780.2317,667.61554,4.1142464,98619.5546875,1
-118.35,33.97999954223633,42.0,1401.9982,306.27283,750.1136,295.67987,3.344585,194489.640625,0
-122.16,37.720001220703125,25.0,1647.2684,254.16928,602.16846,243.55676,7.530359,281661.5,3
-117.92,34.86867904663086,10.0,4907.1074,895.24225,2552.1262,786.0727,3.2289302,124304.4296875,1
-118.32,34.02000045776367,5.0,2718.6125,500.07715,1345.6234,465.0245,4.558309,116901.2421875,0
-122.26,36.342926025390625,36.0,1240.4928,307.20892,799.2398,299.91574,1.9335389,170038.625,4
-118.37052,34.0,27.0,2151.9429,376.55588,1195.0095,342.0,7.2806864,390794.09375,0
-124.16681,40.91026306152344,52.0,65.10946,7.2552485,11.216416,4.5756364,3.408891,139240.359375,3
-118.21,34.0,44.258842,1019.66815,234.79514,815.4374,220.41,2.4628232,114436.15625,0
-119.05604,34.2599983215332,16.0,1150.1714,265.9577,837.0669,244.51064,3.23796,209781.9375,0
-118.64912,34.18000030517578,30.0,2019.4496,662.56757,2027.4751,606.7802,1.9719944,253947.078125,0
-122.35719,37.47541427612305,8.58347,2061.4482,463.5779,2164.0715,494.06924,2.7180676,124899.7578125,0
-122.31,37.7599983215332,26.0,2437.9954,464.63013,1555.5375,479.22327,3.9470654,247272.828125,3
-122.23,36.51900863647461,41.0,1521.4401,363.74594,3148.489,431.97714,1.7432957,75043.2109375,0
-122.04,37.36000061035156,20.0,3328.7332,645.6601,1913.2589,600.3611,4.8897386,216069.03125,0
-118.118034,33.880001068115234,13.0,6125.514,1209.9055,2009.3385,1047.3453,4.390785,279561.78125,0
-120.43489,34.0,52.0,1246.3162,282.82053,738.48914,245.20966,2.0031028,119683.421875,1
-121.95,37.51598358154297,52.0,1006.3642,165.50009,569.2885,169.34828,4.256414,87500.0,1
-116.477295,33.9900016784668,28.0,744.1446,101.81432,434.87073,55.87039,3.4641743,106831.4453125,1
-122.707115,40.7827033996582,16.0,1124.827,239.10593,569.22565,210.16434,2.7036028,160038.171875,1
-118.16178,33.880001068115234,28.0,3027.2449,416.96136,1038.3906,384.5787,8.060784,476734.0625,4
-116.973755,32.676292419433594,34.0,1224.8715,202.23772,1040.5773,223.42606,4.7449613,191893.765625,4
-119.60791,34.06035614013672,30.0,2616.9587,479.31018,1259.1172,451.30893,5.299625,251285.046875,0
-116.52277,33.63268280029297,32.0,3263.3262,517.80536,932.5225,404.81985,4.1525407,169046.421875,1
-122.23872,39.51681137084961,18.0,3616.392,769.0393,1559.7737,645.5651,2.9342787,194206.578125,1
-122.00142,39.06781005859375,16.0,981.4645,220.05298,731.21783,203.0221,2.1578197,99810.40625,1
-117.81734,33.959999084472656,16.0,5750.1177,1360.4756,3759.597,1155.5565,2.3806267,57708.34375,1
-118.27,34.06999969482422,48.0,406.5949,63.596714,680.5829,67.25023,4.091442,109947.828125,0
-116.87304,32.70054244995117,20.0,2002.0195,296.81598,1056.7448,289.27908,6.4032154,196479.1875,0
-118.31,33.810001373291016,29.0,1174.438,347.99643,734.55286,300.0,1.6221313,93612.515625,0
-122.60945,40.34054946899414,27.0,897.57135,174.3726,478.005,167.88423,2.6991456,152679.796875,1
-117.09,32.9591064453125,27.320509,2465.335,530.8369,1246.37,443.93958,2.6131892,135483.859375,4
-117.610435,33.77000045776367,28.0,1145.8456,289.0,1047.3516,266.45013,1.2045912,52744.73046875,1
-117.12326,33.50932693481445,18.0,6235.206,1024.6417,2909.5017,937.69696,4.029895,195385.78125,4
-117.08,33.755645751953125,14.0,902.3346,214.18181,464.7445,155.34868,1.9756464,57442.078125,1
-118.32,34.0,52.0,2471.2651,301.57327,796.18146,296.85703,15.0001,500001.0,0
-118.2,33.900001525878906,30.0,1234.7246,328.49484,942.97266,304.65726,2.3170815,190614.234375,0
-118.09201,37.25,35.0,1786.1232,434.20602,1071.0194,355.6599,1.3930202,63018.5390625,1
-118.18,33.97999954223633,14.0,1440.245,200.87976,758.0961,197.93417,9.669716,500001.0,0
-122.28,38.47206497192383,31.0,1060.5366,272.0,729.7599,239.10063,1.2853038,55535.3203125,1
-122.25,37.43358612060547,52.0,932.80945,177.6855,631.80066,184.4833,2.5813577,97755.328125,4
-117.1172,33.77944564819336,26.0,1352.9772,325.93558,777.27563,268.32843,2.045725,89809.59375,1
-124.26932,39.70218276977539,52.0,3068.9194,728.04034,1786.462,712.6912,1.7752974,106058.7109375,4
-118.46534,36.786041259765625,23.0,1848.2578,331.07703,792.6096,304.72873,3.8635151,133470.921875,1
-121.99,37.9900016784668,16.0,1320.9102,295.78625,650.4858,251.52844,2.0014505,65465.875,1
-117.10328,32.67718505859375,36.0,1682.5453,299.7499,839.835,310.432,4.133502,328146.375,4
-121.93,37.779998779296875,49.65336,1063.9692,151.37073,251.94983,117.59825,5.6625333,352903.625,3
-118.93208,36.61548614501953,8.0,2440.752,429.9998,1086.6759,390.96765,4.9733615,160169.28125,1
-116.86336,32.70000076293945,25.0,3071.652,507.13556,1681.9204,490.31265,4.4992366,167484.34375,0
-118.29119,34.0,15.0,616.35925,129.47813,574.46234,110.482544,5.4310656,325532.78125,0
-118.35,34.956260681152344,18.63791,1374.134,247.20844,699.3312,229.9239,3.5176072,110259.703125,1
-122.35471,37.65121078491211,52.0,1775.597,497.1562,704.7218,405.6483,2.5809743,500001.0,3
-118.1,33.970001220703125,12.229286,2875.1934,597.7759,1686.0812,544.7137,3.2494888,163175.46875,4
-118.98924,37.709999084472656,48.0,1848.287,403.5174,757.2395,340.78595,2.4482195,125014.5078125,1
-118.19018,34.0,43.0,1643.3888,360.1401,831.60864,344.99493,4.359926,287406.9375,0
-118.26,36.93143844604492,24.62108,2661.9736,431.868,1051.7844,384.89526,5.0456443,131129.890625,1
-122.30556,37.95000076293945,21.0,1932.0677,347.0474,1251.8236,356.96048,4.5712924,129607.5859375,0
-118.829254,34.0,23.0,9815.453,5132.7944,8261.064,4514.1636,1.5637411,218379.9375,0
-118.45,37.75,28.0,2927.933,450.36362,1148.884,426.32822,5.2981477,185300.59375,1
-114.82955,32.70000076293945,2.0,2547.194,457.2395,1246.4027,388.39444,4.394926,182847.84375,1
-119.933876,37.470001220703125,9.0,1685.2444,272.7399,818.1292,264.2194,5.860633,195469.53125,0
-122.215935,38.23607635498047,33.0,1262.7993,227.36621,837.97943,238.59668,3.5119283,220965.140625,3
-118.32,34.0430908203125,26.0,2426.8704,442.56308,1068.9172,403.08914,5.608281,225000.0,0
-115.59955,32.76765441894531,7.0,16057.021,4714.35,7053.2305,3198.529,1.6729859,88760.890625,1
-117.63106,33.63999938964844,39.0,4193.1846,1040.25,5015.6147,1029.374,3.2391586,137500.0,0
-118.1649,34.02000045776367,35.0,1831.0698,406.0,1191.6056,386.61172,3.4400399,204591.390625,0
-118.24473,34.0,52.0,2268.3372,610.39105,1660.577,589.20465,2.111321,143716.484375,0
-117.08,34.0099983215332,16.0,2719.9597,586.42126,726.3075,409.95856,2.336287,113406.2734375,1
-117.01521,33.583892822265625,18.0,3776.4907,700.7227,1428.096,548.185,3.378295,99470.109375,4
-120.69135,34.42401885986328,29.0,2110.4016,461.5829,1562.1199,444.2607,3.016172,149416.8125,0
-122.25,37.58503723144531,52.0,1996.4733,345.0,720.4836,316.0,5.2958183,500001.0,3
-124.23803,41.03759002685547,16.0,1040.0464,220.92772,446.8979,183.45638,2.722689,80237.3515625,1
-121.87486,39.39788818359375,20.0,1971.4097,346.45297,1224.5481,338.778,3.3888962,113155.859375,1
-118.21,34.189998626708984,52.0,2063.6375,806.259,1490.227,672.7816,1.0482591,223111.625,0
-119.489876,38.14602279663086,31.0,3526.1382,748.7345,2504.2437,719.74695,2.0239048,96238.9921875,1
-118.948616,36.65955352783203,17.0,1633.2346,245.9547,1067.9342,266.08633,5.730821,218210.65625,1
-117.99,34.0,31.0,3342.1328,833.2225,2399.1082,755.8153,2.6630008,191006.4375,0
-118.34,34.0,37.0,1111.4773,225.3089,983.8744,237.82175,3.9922566,236181.046875,0
-122.083206,37.529937744140625,46.0,1525.4519,264.06512,951.9001,275.81992,3.5006003,132206.546875,4
-118.54249,34.25,29.631073,4228.776,1112.3508,1937.8057,943.20184,2.5647583,173341.953125,0
-121.94,37.31416702270508,52.0,2396.3154,554.75085,1550.0411,529.08655,2.5017052,165477.796875,0
-121.92,37.38981628417969,33.0,2677.7188,556.93567,1093.3821,501.57596,2.9664857,218299.03125,3
-121.99105,37.380001068115234,34.4002,2490.7778,520.11633,1322.6788,496.4512,3.4100866,208677.875,3
-119.205055,35.0059814453125,26.0,856.6552,188.82883,415.1163,137.02339,1.9668651,21987.23046875,1
-118.31889,33.959999084472656,16.0,10126.293,2757.654,7331.9375,2709.6882,2.0024438,215522.953125,4
-120.29755,37.673606872558594,22.0,1924.4902,374.94165,969.2072,345.58255,2.5681057,58434.5234375,1
-118.41,34.09000015258789,20.0,1928.3685,409.35773,1721.0961,408.453,3.1918359,108786.0078125,0
-118.05,33.79999923706055,26.0,5231.074,669.72296,1762.5052,638.21185,7.6874237,342027.53125,0
-118.45,34.02000045776367,22.0,6442.5054,1083.4178,2197.2363,982.1849,5.853964,422276.28125,0
-118.05,34.279998779296875,33.0,2995.9202,786.2894,1715.0238,670.2236,2.707107,350369.625,0
-117.075066,32.75,26.0,2581.0562,489.68182,663.9772,389.23517,4.582343,322760.34375,0
-118.357376,33.90999984741211,19.0,1879.1683,421.425,1359.8889,390.9667,4.0220575,143140.265625,0
-121.333984,34.678226470947266,24.0,1731.3601,356.4133,825.7438,345.02408,4.8692365,321710.9375,0
-122.41394,37.925575256347656,52.0,1817.5739,281.4528,891.72437,298.59595,6.26236,234082.984375,3
-117.7998,32.73148727416992,42.0,2880.6814,414.72052,1118.407,402.77936,9.590418,500001.0,4
-117.66051,33.959999084472656,23.0,1775.6361,379.0,1167.8331,338.0,2.3132823,72199.6796875,1
-123.924065,39.411808013916016,30.0,2288.145,390.19885,979.3414,366.5785,4.693536,263608.59375,4
-118.19,34.0,52.0,2254.1265,541.8053,1863.0394,538.1803,2.460764,119468.1171875,0
-117.68,33.810001373291016,26.0,3794.481,638.01624,1976.4248,604.24805,5.036294,211555.546875,0
-117.714066,34.02000045776367,16.0,1475.3384,299.8769,608.944,262.7859,3.2480032,171082.53125,0
-122.27,37.39687728881836,52.0,2236.0757,345.46198,749.5985,333.0,6.635729,500001.0,3
-122.43,37.790000915527344,52.0,2476.7627,810.22833,2102.1672,718.9269,1.4184424,160954.75,3
-117.430824,33.7599983215332,25.0,1790.8196,333.60907,882.6476,303.07623,3.904909,109873.5703125,0
-119.63943,34.02483367919922,21.0,5429.9487,1537.6133,5666.167,1513.4824,2.50239,122845.765625,0
-122.74285,38.680904388427734,29.0,2918.6094,584.8005,1908.4562,577.6063,3.2171535,120757.0859375,0
-120.47138,34.22686767578125,7.0491724,3467.82,852.0853,2167.363,770.58325,3.3197,200000.0,0
-118.13,34.02000045776367,33.0,1759.053,312.4887,1521.0281,333.0,4.716705,318851.125,0
-119.14936,34.136295318603516,23.0,13057.93,1737.1072,5050.454,1684.9758,5.5395417,224952.5,4
-118.14,34.0099983215332,26.0,2984.7578,633.6294,1539.3364,592.2849,3.464358,211267.046875,0
-122.35602,37.95000076293945,23.0,2773.747,603.069,1554.9136,577.928,3.7200482,158860.5625,3
-122.43,37.55926513671875,27.320318,1116.9259,197.31003,522.9897,188.6723,4.7090673,359854.46875,3
-121.93,38.450843811035156,40.0,501.97968,120.94184,573.996,129.58551,1.6444962,134064.484375,1
-121.546875,37.95723342895508,23.0,2275.0637,403.2938,989.8743,375.0,4.1134286,219980.34375,1
-116.929245,32.562217712402344,2.0,2746.779,534.40356,1713.0277,513.0852,4.372852,199587.484375,4
-118.03,33.709999084472656,25.0,2402.6692,555.8817,1174.634,487.99442,2.3333502,130346.3125,4
-117.55128,32.78667449951172,49.0,5502.184,1396.7555,2388.9893,1236.6746,2.550557,224917.828125,4
-118.23,36.83000183105469,15.0,3306.6086,528.0558,1762.2516,512.6896,4.0592456,107567.46875,1
-117.76345,34.0,33.0,2642.8562,434.68826,954.02734,390.9955,5.8155923,164409.859375,1
-118.32,34.0,34.0,1588.0513,332.3468,789.9015,312.59665,5.021799,332449.625,0
-119.390915,34.42079544067383,12.0,2955.8577,378.2929,1546.4364,390.96765,8.3875885,500001.0,0
-121.89716,39.30912399291992,30.0,1247.0226,257.06918,593.78107,212.63927,1.9725004,97668.6328125,1
-121.99,34.189998626708984,39.0,1711.7665,317.0,743.68915,289.09073,6.967661,500001.0,4
-118.98875,34.02000045776367,36.0,865.49115,173.05324,548.9552,176.33488,4.5742993,282267.28125,0
-122.47807,38.35263442993164,36.0,2777.9326,560.83136,1613.0072,575.8184,3.2085164,239683.453125,3
-122.26,38.09484100341797,21.0,679.7629,130.01225,317.63242,119.150566,2.9012384,149898.484375,1
-117.62915,34.24756622314453,28.0,2129.5693,319.2166,964.0315,293.0,4.77979,313648.59375,1
-118.08,33.790000915527344,24.0,1683.533,294.0,719.58777,270.84335,5.750877,207261.1875,0
-115.24302,32.85602951049805,16.0,846.371,154.32672,22.786125,44.28613,2.8088582,147362.609375,1
-115.584175,32.56706619262695,18.0,2141.5488,491.08643,1205.9556,464.67667,1.9906634,115908.9375,4
-122.16,37.72878646850586,52.0,408.61377,50.85628,85.05835,44.028465,6.651325,500001.0,3
-121.98,37.77265167236328,40.0,1342.672,288.21106,627.7453,256.33102,2.6574929,99960.40625,1
-123.414856,39.061866760253906,52.0,2712.5134,550.8584,1299.4197,536.63086,2.9630008,263727.96875,3
-121.80834,36.71827697753906,27.0,4770.492,852.6714,2315.0522,803.9988,4.806026,165599.453125,1
-122.43,37.6119384765625,21.0,2718.953,358.849,1116.9088,357.81287,11.352777,224696.546875,0
-118.13449,34.0,32.0,4030.8418,995.10266,2811.1436,959.31305,3.0484757,184845.765625,0
-117.24,34.55510330200195,25.0,4482.646,684.355,1021.262,525.4899,4.061465,166144.921875,1
-121.445755,37.56992721557617,29.0,2590.195,460.97253,1646.544,478.92908,3.6533356,95809.0390625,1
-116.81135,33.78437042236328,27.0,917.6837,252.12346,585.96533,184.23009,1.3250852,56289.71875,1
-122.28,37.959999084472656,39.0,2758.6033,618.675,1046.4346,507.17612,2.375,238548.625,3
-118.299065,34.14506149291992,33.0,2193.4912,434.8633,1907.5513,423.25757,4.364464,162500.0,0
-117.94,33.7599983215332,34.0,1099.221,184.3905,424.36145,159.46669,6.0405173,169577.265625,0
-118.2,34.130001068115234,49.0,1975.7596,404.0,846.7149,350.55795,2.0091612,99144.578125,1
-121.96801,37.9900016784668,8.0,8409.815,1104.3558,3462.7021,1109.3291,6.291358,341642.59375,1
-118.32,34.16999816894531,19.0,3221.5696,536.6454,2537.4983,530.2375,5.0214043,131573.953125,0
-120.71017,38.03928756713867,4.32804,2675.2422,447.40854,1159.4849,398.04196,4.7824945,125061.3984375,1
-122.41,37.81669235229492,34.0,972.70154,176.3468,1019.17377,215.04073,3.2132406,112491.4765625,3
-117.677986,34.0,1.839577,29045.31,2427.1357,4780.479,2189.3862,8.514585,314871.375,1
-117.97,34.099998474121094,19.0,2041.7559,353.63586,1194.8622,348.61392,3.7276328,156750.421875,0
-122.4,38.602291107177734,52.0,1336.6655,231.83559,608.07965,224.49127,3.5451233,146145.59375,3
-121.24816,37.95000076293945,43.911983,1679.3429,300.6069,979.11633,297.0,3.013699,116283.3515625,1
-121.52806,38.0361328125,18.0,1526.0933,260.6239,613.8153,242.0,4.136336,124801.9375,1
-117.9,33.14390182495117,16.0,2754.9653,604.48285,1816.7308,577.8656,2.9261403,162654.84375,4
-121.53021,36.75926208496094,44.0,1015.2448,208.07089,742.98065,212.00125,2.771521,97916.421875,1
-121.01632,37.9900016784668,26.0,1489.6208,305.42313,839.72363,274.45615,2.0017617,55095.35546875,1
-118.37,35.12211990356445,20.0,3068.9612,665.8712,1672.5164,589.63336,3.5409298,192082.3125,0
-118.3,34.0,35.0,1329.3905,367.85217,1146.4012,357.32526,2.7232559,248238.21875,0
-122.11059,38.57761001586914,44.0,2090.5962,277.0,443.25003,244.21931,8.310293,270873.65625,3
-121.82,34.16999816894531,36.0,2327.1184,401.7056,941.1967,404.7465,5.7350593,436447.59375,0
-121.768654,36.58120346069336,3.935379,6314.9443,1189.9723,3731.7302,1180.966,4.2108917,408129.375,4
-122.26,37.95068359375,4.0,1683.8467,340.0,854.22095,300.0,3.9533262,163184.4375,3
-121.99998,36.83049011230469,26.0,366.03116,106.916756,134.05647,71.07913,2.1581173,212043.21875,4
-121.222046,34.256591796875,43.0,1822.404,252.89262,633.6493,232.49162,10.600877,500001.0,4
-121.9,37.81957244873047,25.0,1607.2682,340.33783,1120.8228,340.0,1.8675889,65086.42578125,1
-118.1,33.880001068115234,16.0,2592.7434,471.72342,1100.4691,437.69107,4.5364084,356377.90625,0
-118.36979,34.0099983215332,27.0,1726.972,348.7902,835.01166,324.215,4.016671,192246.015625,0
-117.68,33.34814453125,7.4163437,2639.9043,476.55597,1127.1875,408.958,4.681232,175843.96875,4
-117.32,32.918479919433594,22.0,4128.1807,756.68964,1344.788,651.1329,4.6517344,214519.125,4
-118.27,37.62900161743164,21.0,4617.4453,1017.9797,2190.3179,809.2393,2.6608512,65009.4296875,1
-122.24287,37.96052932739258,52.0,119.37083,37.778687,21.084436,22.557377,2.3568895,225000.0,1
-120.58158,36.816200256347656,52.0,2570.8333,473.46143,1569.1469,484.36777,3.369039,163261.53125,1
-117.481,34.43107986450195,18.0,1242.5193,224.17671,909.74005,207.06422,3.4429126,101121.6953125,1
-121.27955,34.029998779296875,33.0,1706.4214,489.8165,2329.2434,504.22256,1.9457271,123400.609375,0
-117.06,32.75,37.0,1517.5795,402.8634,634.59955,324.62778,1.5849707,169434.875,4
-118.45634,37.720001220703125,39.0,1275.8485,278.01505,775.3267,258.31497,1.2674916,62255.46484375,1
