longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-115.454315,33.781944274902344,19.0,2276.8752,303.41183,940.5103,251.42822,5.5770717,117240.3515625,1
-117.41808,32.790000915527344,29.0,2471.9143,634.8569,1370.3599,543.86255,1.6719686,70164.2109375,4
-122.42,38.32087707519531,23.0,1728.8247,394.0,730.54596,336.42215,1.9230975,59495.9921875,1
-120.634,37.911041259765625,18.0,1210.369,176.27864,479.73215,153.61365,5.181208,95358.6640625,1
-118.075485,34.0,43.0,1421.606,422.0,1946.1564,415.80606,2.1098058,111897.5390625,0
-117.07,33.849998474121094,17.0,1958.71,356.8737,1663.9374,349.69495,3.188642,92104.421875,1
-117.94867,33.959999084472656,35.0,1759.8315,333.40567,1104.6284,317.12592,4.539587,159972.75,0
-118.29,33.95000076293945,52.0,1850.2112,366.2348,920.904,359.0,5.9822993,500001.0,0
-121.24117,34.297386169433594,24.0,2166.5398,471.45258,1465.9755,457.9116,3.9512618,215106.140625,0
-118.27,34.08000183105469,42.0,1747.5925,431.60928,2105.8,445.23026,2.5715182,173767.21875,0
-117.69933,33.71364974975586,12.158899,4343.5596,853.0019,2501.1077,795.27704,4.0433106,216430.4375,0
-122.47,37.77000045776367,50.0,2026.3015,466.85837,1621.8965,505.79062,2.0195382,141910.828125,3
-118.24,33.91999816894531,34.0,2176.5254,346.6759,1092.0745,343.56964,6.493471,258172.296875,0
-117.43091,34.0,48.220448,378.2103,45.036793,127.09572,48.068005,3.046092,170727.921875,1
-118.28796,34.060001373291016,52.0,1645.7618,246.85803,582.79333,223.43787,8.594556,500001.0,0
-122.20175,37.70000076293945,52.0,3085.2432,1696.5431,1861.843,1295.7771,0.5353987,500001.0,3
-122.41,37.7400016784668,26.0,1813.3191,493.55917,1501.2015,454.34024,1.306288,93792.0234375,0
-122.26,37.718502044677734,52.0,512.8102,297.0,367.02368,228.62917,0.50056905,95392.8671875,3
-118.42,34.0,33.0,3247.3757,565.8708,1484.5286,548.05865,5.3757973,307705.21875,0
-121.774704,35.607173919677734,37.0,729.1551,127.13163,179.9302,109.02177,4.5627847,213062.5,1
-121.466125,37.36000061035156,16.0,1476.5806,329.13538,926.5542,305.0,1.7930804,57834.62109375,1
-121.42279,34.18341064453125,21.0,3846.574,778.8784,3273.7017,774.3093,4.3246408,172690.078125,0
-118.33,34.0,26.0,525.9291,237.42314,900.34015,222.15346,1.222636,82179.921875,0
-118.47798,37.470001220703125,29.0,2459.464,392.1046,1369.2699,385.39038,4.5230355,90234.9453125,1
-118.46951,34.040000915527344,27.0,2280.124,379.0,1369.2424,390.95267,5.274072,241374.46875,0
-122.26341,38.5684928894043,18.0,1245.6403,308.6962,1011.7778,278.99258,1.4011545,46967.9609375,1
-118.38,34.0,36.0,701.7958,225.7734,873.4931,221.84372,2.1391456,144723.859375,0
-117.05994,32.676124572753906,13.0,2235.489,539.1323,967.88525,435.25058,2.676909,165200.4375,4
-117.52579,34.0,11.0,2988.5542,743.1635,1465.696,685.8819,1.8994901,183605.6875,1
-122.08,37.25,11.0,2371.8477,395.42358,1202.2025,388.0,6.032447,230034.859375,4
-122.22,34.59461975097656,38.0,1575.6167,266.04276,764.0007,255.96155,7.8321595,500001.0,4
-118.47514,38.545005798339844,12.170793,1008.8325,158.30826,412.4195,129.29756,4.134857,222700.28125,1
-117.06625,32.71204376220703,30.0,1835.6487,411.0,1592.9856,435.0,2.424466,154183.5625,4
-120.65673,37.29471969604492,17.0,2468.3872,417.0,1966.7893,456.8042,3.5385642,85946.1796875,1
-121.467125,34.13999938964844,34.0,3272.9907,702.1789,1964.8998,674.6391,4.142,183642.4375,0
-117.25,33.68220138549805,35.0,3158.6611,519.98926,1008.5324,422.0817,7.233655,500001.0,0
-122.70241,34.0,52.0,40.35784,212.3956,53.15971,144.68274,0.92737085,218212.875,3
-122.44,38.63986587524414,33.0,3257.9233,528.6764,859.8659,441.68857,5.0644107,282165.0625,3
-122.58676,37.65033721923828,24.0,301.72888,35.544807,123.976265,29.568575,5.047014,234691.015625,4
-118.36,34.029998779296875,41.0,1549.373,305.62445,1223.3643,312.1946,4.0926065,500001.0,0
-122.48504,38.0099983215332,52.0,1434.7216,284.0,955.7136,305.0,3.059225,146319.140625,3
-122.44,37.790000915527344,35.0,1921.7052,423.55582,854.6312,388.17944,2.68991,271403.0625,3
-118.31,33.880001068115234,33.0,1019.5756,225.57043,940.49817,230.15727,3.5554252,171992.203125,0
-119.06264,34.22824478149414,18.0,1877.4828,436.46545,1052.5493,406.08127,3.1793926,323848.46875,0
-117.81699,33.709999084472656,48.25444,1910.7914,366.0,799.3834,331.34576,4.0286207,285929.71875,4
-118.27,33.90999984741211,25.0,3594.1577,697.3526,2228.193,681.2471,4.328688,180562.34375,0
-121.81286,34.323917388916016,39.0,3495.6997,920.7343,2639.1233,841.1947,3.0584118,171481.96875,0
-119.391594,37.00754165649414,23.0,2082.8135,385.9678,838.70715,350.44305,3.4839559,93661.953125,1
-117.67198,34.0,52.0,3586.796,608.2581,1786.1671,587.1176,5.2723417,158540.234375,1
-119.19435,34.189998626708984,11.0,13464.852,1644.785,2591.0044,1446.1017,6.7676377,408297.0625,0
-118.08,33.91999816894531,38.0,1582.913,361.0,1184.837,361.4323,2.7019348,202770.203125,0
-122.26,37.261566162109375,46.0,3006.6565,577.9962,1693.228,610.8055,4.221287,324264.03125,4
-122.28,38.62396240234375,24.0,3811.0461,674.56,1619.8838,623.06055,4.893063,194288.796875,3
-118.023834,33.9743537902832,27.0,1039.617,269.27145,689.8244,232.10622,1.2270342,53384.26953125,1
-118.414215,36.84129333496094,45.0,1006.6677,210.24841,814.4142,196.65483,2.5588746,93470.25,1
-117.25,32.97305679321289,25.0,2639.5955,454.0458,703.61383,360.54694,5.010715,289241.40625,4
-121.01812,38.558937072753906,33.0,1668.0231,328.0,974.2929,297.2814,2.2103124,57625.8125,1
-122.2,40.60477066040039,17.0,1995.8945,387.62192,1193.989,369.8106,2.958821,184079.5625,1
-117.8067,33.830970764160156,36.0,2292.3113,394.0,1226.362,369.01846,5.07983,182908.296875,0
-121.28656,36.455963134765625,22.0,2652.9539,570.9824,1629.8307,564.47833,3.3900108,297293.96875,0
-121.8758,38.306583404541016,16.0,1608.61,323.2382,957.23694,295.042,2.3278162,53491.5625,1
-118.08,34.0,20.0,2805.332,825.69995,1883.9319,756.85925,2.4377806,151416.59375,0
-117.90317,34.0,36.0,2202.8171,464.69336,1355.9178,444.36282,4.5451703,170192.796875,0
-122.738525,38.56999969482422,52.0,3262.4563,721.8641,1397.3914,658.81476,4.2098494,227549.5,3
-122.12,37.554100036621094,33.0,1698.9984,329.3138,803.20215,308.2815,2.5633852,55092.04296875,1
-120.97373,37.36000061035156,13.0,10601.528,1688.0208,5947.5327,1722.3796,4.2799487,187049.296875,1
-122.2,37.50825119018555,29.0,5983.617,981.57733,1562.2335,799.85535,5.942681,500001.0,4
-118.19,33.970001220703125,52.0,254.25807,30.373192,154.26051,28.445328,4.9047422,346710.6875,0
-117.95,32.7400016784668,14.0,1142.6361,400.87088,1104.4612,388.0,1.1259352,129117.6640625,4
-118.50191,34.22999954223633,52.0,799.61194,84.60512,100.374886,77.35775,6.914845,500001.0,0
-121.75963,37.95000076293945,36.0,685.66003,178.34135,475.3881,155.33376,1.6396396,100000.0,1
-122.36,39.611083984375,5.0,1085.512,194.70746,294.86044,145.47188,4.180648,142670.40625,1
-117.06894,33.869998931884766,16.0,4357.3696,666.47766,1268.6675,505.34558,4.8300166,160498.921875,1
-117.43742,34.09000015258789,39.0,1946.5303,348.50198,1115.343,321.95712,2.9447827,80441.4453125,1
-121.69104,34.439998626708984,35.0,2219.871,463.55435,922.2061,425.45703,3.1117444,311593.90625,4
-122.65274,37.7400016784668,28.0,1931.1956,347.42477,1126.6527,364.85944,5.007826,234135.03125,4
-118.48,37.74876403808594,32.0,3223.642,708.83966,1936.7723,642.1617,1.9412405,67633.9921875,1
-122.5314,41.24459457397461,19.0,2629.5967,588.47754,977.3642,462.51376,1.2951119,55047.53515625,1
-118.349236,33.795528411865234,26.0,1516.0372,254.0,1041.6388,272.0,8.018955,500001.0,4
-117.27932,32.96017074584961,24.0,2547.898,534.8895,1189.225,478.05228,3.388447,150000.0,0
-118.452934,34.15999984741211,30.0,1369.9519,221.11205,778.1632,222.40526,6.211387,367816.375,0
-122.512566,38.08498001098633,23.0,1765.0688,382.0332,780.5703,338.0,2.913465,176051.8125,0
-122.33104,37.77000045776367,45.0,1924.7563,364.2954,1112.5564,390.84848,3.0109787,298203.28125,3
-116.8955,33.869998931884766,19.0,6016.9043,821.32654,2001.4703,674.5241,4.9744067,143041.828125,1
-121.659195,34.874881744384766,16.0,3650.3875,707.1677,1969.033,669.4367,4.605762,250891.796875,4
-121.90252,37.39371871948242,30.0,2257.9644,375.83466,1699.9237,408.49982,5.283297,162500.0,3
-118.34,33.849998474121094,32.0,1088.0615,284.0,503.20453,237.77367,2.520064,221806.03125,4
-117.94,34.0,24.0,762.7354,150.7938,425.91672,148.74522,3.0743613,225000.0,1
-122.44,37.689998626708984,52.0,2027.804,360.49493,1038.6111,375.0,5.7523675,339270.46875,3
-118.287476,33.93000030517578,28.0,3428.896,555.9519,1747.1356,540.95245,6.3244553,193803.21875,0
-118.12144,34.0,17.0,1007.8162,172.84737,281.21942,169.90875,8.4084635,364083.15625,0
-122.6758,38.24955749511719,28.55552,4129.669,762.45197,1363.764,668.35767,5.0853176,500001.0,3
-119.89909,38.01375961303711,20.0,2128.561,371.46677,1654.3684,383.2218,3.5368783,108020.2109375,1
-118.19,33.69540023803711,6.0,4689.2583,759.4004,2209.3884,744.3566,6.4191036,287031.4375,0
-122.0,36.031517028808594,52.0,2798.4458,570.16644,1198.8832,516.665,4.4118958,500001.0,4
-122.14339,38.5662841796875,8.0,1621.8188,289.96848,968.4495,284.9186,4.1809983,138460.828125,1
-122.25,39.74823760986328,17.0,1550.3934,313.2497,1157.1069,316.0,2.6788807,158046.25,1
-120.91204,36.425025939941406,36.0,1169.1415,252.86725,1365.3339,261.50687,2.9245367,96770.546875,0
-117.62158,33.46385192871094,18.0,3416.878,793.4918,3020.8413,775.0333,3.438132,183878.375,0
-121.95663,34.38532257080078,27.0,4146.9688,976.6881,2508.2764,944.76,3.2993627,315799.59375,3
-118.0,32.80537414550781,52.0,1133.0521,248.99826,1102.639,274.0,3.0019996,195229.734375,0
-121.84887,34.119998931884766,34.558582,2272.1943,450.26935,1291.9121,429.97247,5.17629,171625.203125,0
-119.82561,37.720001220703125,20.0,1804.6317,349.0,981.3245,324.04327,2.8173947,87150.828125,1
-118.425545,36.82623291015625,11.0,1699.1263,296.4465,624.48584,266.10583,4.7175527,160325.53125,1
-117.00943,33.869998931884766,11.0,38806.062,6410.44,33637.766,6007.4434,2.7135165,160945.53125,1
-122.19124,37.33000183105469,25.0,2002.0643,361.1847,1316.477,381.78308,4.099302,234338.40625,4
-119.22593,35.24656295776367,40.0,1522.7787,304.3684,571.1752,275.33026,4.2410693,326674.21875,0
-118.280014,33.97637176513672,48.0,152.17354,37.890747,114.65653,27.145853,2.7067912,145169.96875,0
-121.82888,37.95000076293945,17.0,3174.9587,557.2257,1781.4598,544.20636,4.2386026,159244.34375,1
-118.478966,37.31999969482422,16.0,2225.6433,444.62762,731.7734,359.0,3.0539632,72375.2578125,1
-119.59606,34.15999984741211,36.0,1550.3999,360.88702,1751.4464,369.1455,2.2842214,112079.2734375,0
-122.39172,37.7400016784668,52.0,3549.0466,545.39496,1961.9996,624.63544,6.2546935,300741.03125,3
-115.5469,32.802734375,15.0,1946.7717,338.76294,927.79706,285.79797,3.964982,114065.8984375,1
-122.544205,38.65999984741211,19.0,1805.4951,395.28244,1151.7987,376.62875,2.2474327,87500.0,3
-122.44,38.047855377197266,34.0,1183.5238,202.81665,679.7553,205.21448,4.097238,227085.15625,3
-122.02,39.314483642578125,2.0,2890.4949,628.4485,1706.5948,585.39575,2.5561254,206752.53125,1
-117.97,32.799556732177734,27.0,2127.8154,598.4165,1697.9263,591.1682,1.8009976,175066.125,4
-117.996086,33.939998626708984,44.921875,740.7072,148.18832,364.2933,134.01959,3.6311922,189282.546875,0
-118.17,33.95000076293945,17.0,5130.9087,773.5174,2158.5967,722.96234,6.2427087,247448.328125,0
-117.29808,34.0,26.0,1387.9241,239.4002,652.72296,272.27408,3.0442896,119842.453125,1
-116.98853,32.77304458618164,32.0,1313.4171,154.64787,402.21393,123.98496,6.9959803,199741.84375,1
-118.02,34.0,52.0,919.1452,198.53662,563.67505,175.63803,3.1244957,165000.5625,0
-118.11,33.70912551879883,21.0,4004.4834,488.05182,1220.7789,461.73642,13.831988,500001.0,0
-117.107506,32.73241424560547,15.0,2076.5625,411.0,1689.5333,404.10107,3.660227,107087.6328125,4
-121.2494,37.95000076293945,30.0,1239.3705,254.92537,513.34595,230.85403,2.5356088,170793.265625,1
-120.04923,35.20177459716797,32.0,2807.5098,743.9169,2342.5107,722.22076,2.193521,216599.15625,0
-117.11,32.67815399169922,23.0,1258.6488,302.51788,848.95355,288.0,2.2294762,117175.9296875,4
-120.54547,34.153717041015625,17.0,2391.323,488.3652,1162.64,446.56467,3.2527792,260231.859375,4
-122.52671,37.90312194824219,21.0,2673.6313,495.94095,1472.9191,485.6574,4.5651755,171663.140625,0
-117.71154,32.9603157043457,22.0,1130.0651,248.29092,950.64087,239.98787,4.077217,198226.1875,0
-118.498825,34.220001220703125,16.0,1746.566,328.97662,1390.9923,336.87997,3.5870833,149270.796875,1
-117.305595,32.7720947265625,42.0,3347.6797,593.7635,1504.8198,561.9547,4.241016,274950.6875,4
-117.21927,32.64998245239258,16.0,3348.4104,674.66534,3254.2278,781.6459,3.0863183,225000.0,4
-118.28,34.119998931884766,43.0,1471.088,295.9471,1121.886,293.37848,3.5427234,169207.78125,0
-117.99,34.0,30.0,6010.797,1170.6041,3018.7634,1062.9679,3.1675572,186206.828125,1
-122.03486,36.6192626953125,52.0,2984.7043,563.28174,1216.9192,527.37036,5.55293,500001.0,3
-119.09286,34.04999923706055,38.0,2030.3403,466.82318,1779.2067,476.92114,3.139394,166187.265625,0
-121.84,38.02000045776367,16.0,1661.5514,336.9264,631.2847,282.02975,2.8937087,74700.6953125,1
-117.12982,32.720001220703125,28.0,1741.361,407.66812,1145.5265,398.90436,1.9490438,161355.25,4
-118.48,38.514217376708984,21.0,3300.1409,840.87164,1110.4281,587.9113,1.7734838,91161.2109375,1
-117.19367,33.68113327026367,29.0,1176.3596,213.96893,503.7741,181.68335,4.118882,169410.09375,0
-122.30268,37.810733795166016,52.0,2834.045,511.62527,969.3806,464.93823,4.795633,500001.0,3
-118.25089,34.0,45.0,1617.9388,547.6113,1619.0074,519.09076,1.4276434,139052.09375,0
-118.34,34.209999084472656,45.0,1986.302,555.8158,1725.4663,515.9238,1.5982676,160331.28125,0
-118.12844,34.0,52.0,965.6312,264.10245,955.3803,227.87733,1.6876338,70558.640625,0
-118.36166,34.0,52.0,817.06195,89.405075,320.28372,82.31738,6.8463793,500001.0,0
-118.05031,34.20055389404297,25.0,12581.764,2165.6245,6589.2305,2018.3206,3.5179956,170477.53125,1
-118.0,33.86025619506836,44.530582,2809.1514,660.45746,3069.9343,657.3866,2.9364593,96487.53125,0
-122.18953,36.30244445800781,36.0,467.69644,71.44738,217.44548,70.99181,4.4792423,325003.59375,4
-116.98837,32.566837310791016,31.0,1883.7986,438.5206,1016.30493,422.4869,2.5595064,114353.140625,4
-122.4111,37.7599983215332,20.0,1930.4067,446.77417,1043.1362,413.9565,2.5048819,180322.875,3
-121.08051,36.84941101074219,37.0,1304.9033,281.9814,1069.8477,279.91995,1.6852767,45505.2734375,1
-116.24786,32.998329162597656,10.581382,4865.6313,1148.3258,2057.0344,812.77155,2.5776255,84329.703125,1
-116.96975,32.73845672607422,10.0,2953.688,442.7231,746.24536,354.7173,7.1526704,169650.703125,0
-122.53512,37.93000030517578,52.0,1616.4143,507.38638,1169.1714,465.64594,1.907956,214668.0,3
-117.9,34.25,38.0,3757.1746,545.9092,1425.681,512.49426,4.102412,216549.625,1
-118.02,34.06037902832031,15.0,3467.6387,950.2554,2173.0132,839.70056,2.1721528,209975.46875,0
-121.96,37.78940963745117,27.0,2289.3743,373.6174,1092.2905,365.21375,5.938764,308007.40625,0
-117.699715,33.49177551269531,22.0,2617.4768,496.24753,2464.7393,522.17804,3.9984086,288457.28125,0
-118.80621,34.12821578979492,32.0,2564.0388,532.6851,1649.0288,504.38153,3.8226957,190777.34375,0
-118.97702,34.23943328857422,33.0,3313.9954,979.7279,4112.485,936.19836,2.7256875,192498.515625,0
-118.07,33.959999084472656,48.0,1303.9135,313.17896,872.94946,290.51474,2.0451016,154782.890625,0
-117.89,33.736488342285156,17.0,1629.767,261.58926,1097.9885,272.0,6.382205,225896.109375,0
-119.33147,36.064144134521484,12.0,2129.8384,358.2109,1619.464,390.33307,3.6339266,84624.078125,1
-117.15376,32.69852066040039,16.0,133.26726,28.047571,539.9708,46.89784,3.5477178,152564.5625,4
-118.30565,34.04999923706055,37.0,1882.6466,359.0,927.58545,345.0,4.6277227,319420.03125,0
-121.994446,37.3436393737793,52.0,905.8245,165.3185,311.56726,154.45258,5.4407525,500001.0,0
-116.988686,32.61680221557617,20.0,6999.0913,1415.2434,3557.3643,1386.0518,3.1932385,156869.046875,4
-117.634125,33.970001220703125,18.0,3538.5413,544.3613,1792.2356,515.4154,4.4844537,212054.140625,1
-117.72182,33.330257415771484,33.0,2706.063,415.9058,1150.3254,402.20215,6.850962,500001.0,0
-118.19,33.697322845458984,23.0,4537.768,1006.7037,3847.5278,1016.0714,4.0317345,159494.71875,0
-118.26,33.922367095947266,18.0,2764.2686,666.34515,1377.8074,575.9459,3.3060734,169354.203125,0
-116.88847,34.04999923706055,14.7442255,461.05978,107.24342,243.53781,39.0503,2.513289,55077.546875,1
-117.97,34.0,27.0,1625.6693,346.60654,1109.8965,319.72916,3.5531614,162476.203125,0
-122.31612,39.05329513549805,52.0,2987.0422,521.28925,1052.7948,476.90863,4.098077,154186.640625,3
-121.79425,37.31999969482422,34.29727,2237.4563,417.2464,1218.0283,418.43958,3.9991362,192185.765625,3
-120.61029,34.86817932128906,35.0,2001.7727,419.972,1086.7039,395.6267,3.7806406,214628.171875,0
-117.08538,33.81999969482422,16.0,3121.3418,531.97675,1490.2051,464.55334,3.6487117,133851.46875,1
-118.46,33.880001068115234,27.338507,1387.7156,294.0,1038.2849,303.5391,3.712052,225329.28125,0
-122.02,38.319183349609375,17.0,2557.9685,506.23914,1808.3346,505.74905,2.6857498,76548.6875,1
-122.27452,38.34539794921875,27.0,1716.7837,289.0,675.1476,265.31485,5.4370823,199527.28125,0
-121.61021,37.689998626708984,30.0,1552.9973,306.806,990.07117,302.1071,3.779174,250715.171875,0
-122.02,36.020145416259766,35.0,4648.0044,915.7688,2288.3892,915.49243,3.8762536,500001.0,4
-122.350136,37.68000030517578,31.0,2417.2922,540.1827,1866.6022,539.49695,2.3361595,101072.1875,4
-117.2678,33.33390808105469,35.0,1534.5647,326.59573,902.4324,300.75842,3.198816,158408.109375,0
-116.93351,32.66138458251953,6.0,7233.2446,1542.4568,4386.288,1523.8047,2.9911017,220435.984375,4
-118.28,34.060001373291016,41.0,1864.9895,443.72467,1820.266,431.6466,2.3143163,116808.65625,0
-118.89035,36.318641662597656,23.0,3513.77,582.8316,1980.1355,567.7522,5.3399024,187500.0,0
-116.93621,33.9900016784668,36.0,2532.5461,478.1122,1522.3746,408.35208,3.0099394,88745.1328125,1
-118.32,36.76252746582031,27.0,1561.0565,272.0,850.1184,272.25308,3.0123794,130608.671875,1
-122.1,37.790000915527344,25.0,107.149254,23.211683,98.183655,17.586908,2.6086674,65550.359375,1
-122.23952,37.281944274902344,52.0,1577.8844,291.9546,565.3212,277.0,5.31026,500001.0,3
-117.81537,33.95743942260742,26.0,564.4178,144.38712,524.74554,120.129906,1.6122681,63993.515625,1
-117.95,33.7599983215332,40.0,2563.077,497.5709,1559.7317,488.65982,4.1284513,175034.765625,0
-118.22404,34.130001068115234,30.0,5264.938,710.18713,1948.9454,705.61523,6.872071,500001.0,0
-122.47,38.57625961303711,29.0,1389.4165,277.0,635.0336,253.89531,2.7062516,108825.234375,1
-118.43159,34.2599983215332,16.0,1668.9681,315.6635,1265.9679,322.2793,3.011172,82615.6015625,1
-117.71831,33.770267486572266,16.0,2104.9858,471.2341,1660.6725,461.8341,3.125,179227.546875,0
-118.36418,34.0,33.316532,3643.914,1069.34,3280.0012,964.0049,3.0417387,227360.859375,0
-117.55454,33.869998931884766,45.0,578.423,179.80377,1052.4775,172.6696,2.1744204,99219.3125,0
-115.52574,33.298118591308594,13.0,5284.7905,1666.3914,4327.9893,1306.8325,1.1349471,53981.484375,1
-118.28,36.980224609375,17.0,681.1875,66.70221,92.57898,50.33983,5.041225,274639.21875,1
-116.98987,32.7955322265625,17.0,3254.0159,565.34827,1915.1338,529.4072,4.6720033,210108.140625,0
-117.24,32.75,22.0,2968.1455,582.903,1534.2574,550.3738,3.7351656,148174.890625,4
-122.13,37.55879592895508,10.0,2942.249,650.75824,4356.866,738.1505,2.14757,53475.984375,1
-118.36,37.29999923706055,33.0,1899.0742,311.37827,1039.8335,309.45135,3.6231227,112191.6015625,1
-118.42,34.16999816894531,40.0,1969.4348,361.0,1029.2891,343.57904,3.01104,64624.1015625,1
-117.78009,33.959999084472656,20.0,3003.1235,563.2588,1955.709,524.0097,3.2617471,64192.09375,1
-122.33178,37.779998779296875,38.0,1587.3976,249.09785,586.7136,229.6773,6.126456,320412.3125,3
-117.96074,33.810001373291016,40.0,1877.9777,398.0,1030.5254,369.4629,3.9916313,174665.96875,0
-118.60947,34.15999984741211,23.0,1939.6462,270.3495,656.68823,234.34296,10.926905,500001.0,0
-122.70798,38.31941604614258,34.0,1523.1735,348.6228,1249.6283,364.63928,1.940768,180383.59375,4
-122.03,37.560279846191406,31.0,2232.5193,346.20584,1346.9918,373.74326,6.6248517,334179.21875,4
-118.98688,37.68000030517578,30.0,1632.9902,307.25156,841.4668,286.0,3.1982162,129353.28125,1
-121.61535,38.035850524902344,17.0,5622.1455,1178.8962,2882.5916,1011.45197,2.9741647,87500.0,1
-116.88579,32.79999923706055,15.0,2484.4985,403.2763,1339.2142,360.1348,5.1428485,142857.15625,1
-122.74652,37.880001068115234,20.0,7662.5205,1581.8502,3947.3948,1619.1555,4.541474,458485.25,4
-122.33,37.926849365234375,22.0,3007.3325,575.4918,1708.1359,569.2079,4.0607576,156327.234375,3
-118.2,34.0,46.0,2077.5552,388.0,867.65155,359.0,4.8168216,289376.46875,0
-120.47958,37.33183288574219,27.0,2235.7776,375.71793,1319.0033,393.93182,3.6397536,139801.71875,1
-117.13,32.737266540527344,12.0,6230.148,1169.5994,2785.7827,1106.6036,3.8220842,368551.84375,4
-121.915764,37.77000045776367,26.0,982.63336,243.35138,1067.98,237.7729,1.347471,39496.02734375,1
-117.99,34.0,52.0,554.9923,136.79369,306.5961,89.86705,3.2066023,163318.578125,1
-117.505455,33.93000030517578,38.0,928.7035,195.11578,733.95654,183.37149,3.0148172,142504.109375,0
-117.3,33.60954666137695,21.0,386.7485,37.04296,113.65071,25.738876,4.900219,200000.0,4
-117.844284,36.9316291809082,52.0,2408.8352,425.4835,951.4244,364.1458,3.805738,156045.453125,1
-117.641266,33.03533935546875,24.0,2375.1138,386.8151,1173.9862,372.0,5.7858257,240969.8125,0
-117.06954,33.83000183105469,21.0,1823.1437,320.911,780.8648,273.5296,3.9343402,166455.671875,1
-118.26,34.13999938964844,18.0,12290.759,1508.9573,4793.3013,1504.3772,5.207102,292347.625,1
-118.46,33.97999954223633,26.0,4566.6694,1080.3239,2583.4272,992.7869,3.709093,163446.125,0
-121.96,37.51771926879883,52.0,2080.6057,391.0,1097.9594,396.73575,3.2288322,234927.75,3
-117.13349,32.97994613647461,31.0,1426.8352,321.97653,1094.079,309.78616,1.8537996,82459.6484375,4
-117.77859,33.68885040283203,26.0,2600.507,411.0,1348.8015,384.78424,7.5009923,500001.0,0
-118.25,33.91999816894531,26.0,3094.776,493.95908,1193.7136,446.6483,6.5557413,235948.78125,0
-118.29,34.099998474121094,23.0,2156.031,345.59863,950.3306,335.99826,4.688422,150000.0,1
-119.98983,36.223052978515625,35.0,2343.7295,499.7339,1730.8678,470.77383,3.3088043,162850.09375,0
-116.44793,32.59374237060547,18.0,1714.4813,366.0,693.9237,321.21817,2.727562,154822.0625,4
-117.27,36.74000930786133,34.0,4194.75,814.4595,1832.6475,643.3973,2.80195,137500.0,1
-121.582565,39.72474670410156,3.8045545,6694.1997,1279.1763,5053.319,1164.9595,3.1598632,90119.375,1
-121.32,34.18000030517578,21.0,4020.303,1108.8915,3219.1477,1037.5417,2.375,129401.390625,0
-117.684685,33.85558319091797,24.0,2357.8445,487.04105,960.943,423.56415,3.4937387,159527.3125,0
-122.41,37.62416458129883,39.0,2475.8691,412.81793,1036.7937,409.54153,5.8020997,391612.96875,3
-118.0178,33.93000030517578,31.55936,1588.1575,332.6326,1160.8033,321.55453,3.469724,157316.796875,0
-119.32368,34.44647216796875,30.0,1312.6332,202.22223,530.9114,194.67079,6.183267,208665.75,0
-118.13,33.88999938964844,23.0,2854.866,523.3598,1462.224,492.6324,4.7735124,229754.234375,0
-121.63626,38.726016998291016,17.0,2321.1577,394.0,2267.3884,433.6554,3.2631614,77836.7421875,1
-117.67941,33.88999938964844,34.0,2394.025,314.4151,955.35614,306.13348,8.09571,348191.59375,0
-122.12,37.63999938964844,23.0,1664.3403,334.56772,925.54315,331.38367,3.5126402,179151.265625,3
-118.1928,34.08000183105469,32.0,1616.4788,226.37482,938.181,240.64917,5.5388846,219713.171875,1
-118.26,34.08000183105469,37.0,1870.3588,412.0446,1094.9727,368.48505,3.4303281,183562.0,0
-118.41,35.33211135864258,19.0,2975.6433,663.22833,1918.2274,628.9064,2.1768935,87222.8671875,1
-117.78651,34.25,19.0,1006.7366,207.51353,103.115685,117.71546,2.4406748,111618.234375,1
-118.26,34.0,32.0,1695.2327,444.4119,1537.0627,420.90692,1.8274792,145100.578125,0
-119.99255,38.02273941040039,26.0,2803.656,647.3646,1510.2325,545.73224,1.5997385,53334.16015625,1
-118.37,34.08000183105469,34.0,2342.7183,468.04034,1304.9397,441.89792,4.378266,228342.6875,0
-118.2428,34.0,52.0,2865.1,623.0388,880.2027,583.7713,5.384005,500001.0,0
-117.56279,33.122379302978516,36.0,3251.9385,638.63544,1762.5496,612.9891,3.339805,230083.9375,4
-118.41,34.08613967895508,35.483215,1485.9192,349.0,1127.7677,335.0916,3.4237902,227361.75,0
-122.05,37.90874481201172,30.0,2015.2709,345.0,1020.99286,359.0,4.54327,244835.03125,3
-118.16265,33.900001525878906,22.0,5971.823,1159.7848,3431.5662,1048.8025,5.296442,308557.1875,0
-118.4,37.647029876708984,17.0,3853.4321,587.33795,1447.7153,533.4493,5.1665835,206398.15625,1
-118.1,33.93000030517578,33.0,4481.1895,825.13086,3070.0984,820.6515,4.7585716,270112.125,0
-119.24395,35.987972259521484,16.0,2363.739,434.7669,1524.9985,436.6661,3.3530424,101132.7265625,1
-118.49,34.41999816894531,28.0,1944.5511,374.05212,916.7915,342.0,3.6967793,250936.265625,4
-121.81521,39.06669235229492,12.494812,4161.462,666.8159,1836.6089,623.24384,4.798115,216630.234375,1
-122.44,39.56875991821289,16.0,1630.7701,306.47247,548.0108,250.079,3.6117458,138078.40625,3
-121.50045,36.068809509277344,33.0,1308.4799,223.35287,1473.3171,265.923,4.3121696,124937.3203125,1
-118.15,33.4053840637207,12.0,513.92267,109.58484,279.0858,93.33939,5.813579,500001.0,4
