RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
2146,15652084,1380,433,0,1,31,7,135070.58,1,1,1,5924.38,0
4641,15582016,1810,713,2,0,71,7,103895.31,1,0,1,121592.5,0
8361,15673020,881,825,0,1,49,9,127660.46,2,1,0,73073.68,1
2692,15681758,616,481,0,1,41,2,172196.23,2,1,0,109291.39,0
8684,15746726,2145,528,0,1,30,9,146050.97,1,1,0,181429.87,0
9597,15643215,1781,697,0,1,68,8,166909.2,2,0,1,168822.01,0
1696,15566958,373,829,1,0,84,9,116585.97,1,0,0,19131.71,1
3353,15631170,212,548,1,1,32,5,116358.0,2,1,1,104035.41,0
2536,15578866,531,604,1,1,37,9,123497.58,1,1,1,61636.22,1
6924,15637979,2108,560,1,1,30,4,104386.53,1,1,0,191468.78,1
4491,15698442,1605,633,0,0,40,9,111288.18,2,1,0,191350.48,0
8454,15700864,2559,614,1,0,37,1,111833.47,1,0,1,188156.34,0
7890,15647191,2658,667,2,0,22,7,88363.03,1,1,0,57553.02,0
6707,15799186,440,616,0,1,55,5,132439.99,1,1,0,100940.91,1
9527,15805764,2185,532,0,0,44,6,113858.95,2,1,1,182099.71,0
9033,15655961,1091,599,1,0,27,5,86449.39,2,0,0,150093.32,0
5951,15660679,2185,657,1,0,30,2,97259.25,1,1,1,104331.76,0
1359,15734085,1145,528,1,0,27,10,127122.79,2,1,0,187816.59,1
3170,15599272,2098,511,1,0,36,3,128140.17,2,0,1,154641.91,0
7999,15762277,1582,755,2,1,38,2,90124.64,2,1,0,199428.19,0
640,15798532,1688,645,2,0,33,5,137657.25,2,1,0,129333.69,0
557,15646720,1374,567,0,1,31,8,131365.37,2,1,0,67830.2,0
2765,15810347,2,784,0,0,43,6,73179.34,2,0,1,68408.74,0
3449,15645103,1046,724,0,1,42,5,121542.57,2,1,1,128875.86,0
178,15680405,558,708,0,0,51,1,155519.59,2,0,1,2465.8,0
9725,15637522,2513,797,2,0,40,2,134208.22,2,1,1,188426.13,0
7430,15769308,1716,826,1,1,41,7,68423.89,2,1,1,181879.56,0
3263,15700714,2301,435,1,0,31,1,138032.15,2,1,1,180150.49,0
9901,15692664,2570,712,0,0,31,7,170840.08,1,1,0,84749.96,1
2256,15782404,1367,408,2,1,47,1,58629.97,2,0,1,85086.78,0
9921,15785042,2129,648,0,1,47,4,109346.13,2,1,1,77272.62,0
9313,15660301,1496,678,0,0,32,6,77065.9,1,1,0,158408.23,1
3559,15791040,1650,829,1,1,41,10,103291.25,1,1,0,111184.67,1
3221,15718673,1827,723,2,1,46,1,87098.91,2,1,1,15876.52,0
2334,15700965,2181,543,0,1,46,2,166082.15,2,1,0,149593.61,0
5564,15677062,1312,532,0,0,65,3,101060.25,1,1,0,188484.52,0
8659,15804002,2831,718,1,1,22,1,143054.56,1,0,1,84033.35,0
671,15682472,1252,794,0,1,18,6,96558.66,1,1,0,156648.81,1
744,15603323,1824,655,2,0,33,5,139096.85,2,1,0,52167.97,0
1894,15808389,812,846,2,0,43,8,145030.92,1,0,1,105898.69,0
2750,15570192,2894,758,0,0,34,7,95328.6,2,0,0,46156.87,0
1584,15714241,946,789,0,0,22,4,127892.57,2,0,0,31613.35,0
2325,15615931,417,365,0,1,33,10,95984.21,1,1,0,23631.55,0
5395,15662203,1235,704,0,1,37,6,105301.5,1,1,0,91195.12,0
3136,15637599,2343,395,0,1,47,7,118870.92,2,1,1,145490.85,0
5178,15640507,1805,531,0,1,33,4,165982.43,2,1,1,135096.78,0
2039,15634180,1348,741,1,0,40,1,117337.54,1,1,1,59650.42,0
7432,15783444,2,758,0,1,23,3,104833.79,2,1,0,21228.71,1
9313,15684319,455,490,0,1,35,9,142550.25,1,1,1,20164.47,0
5297,15801462,1814,600,1,1,35,4,134837.58,1,1,0,186884.04,0
6067,15689616,1100,633,0,0,43,2,166118.45,1,1,1,23291.83,0
2914,15581551,860,710,1,0,37,10,122277.87,1,0,1,164804.02,0
7065,15686670,1785,850,2,0,20,8,145177.84,1,0,0,1187.88,0
8853,15644994,1046,646,2,0,45,8,135139.33,1,1,1,105407.79,0
766,15790379,130,612,0,1,43,1,117307.44,2,1,0,124571.09,0
7165,15743040,488,789,1,1,37,2,111681.98,1,1,1,17355.36,0
6728,15813451,1136,603,0,0,42,5,97325.15,2,1,1,117948.0,0
6220,15589361,2791,741,2,0,35,5,83543.37,2,1,1,147930.46,0
5865,15568449,1987,671,1,1,38,7,98592.88,1,0,0,197933.5,1
1974,15667651,2278,486,2,1,34,6,109471.79,2,1,0,197000.92,0
4409,15682355,1866,687,0,1,25,1,99786.2,1,0,1,70224.34,0
1044,15676242,1588,846,2,0,70,8,141581.71,1,1,0,22388.0,0
1679,15691906,381,512,0,1,28,2,146652.01,1,1,0,5036.39,1
8764,15664639,550,665,1,0,32,1,112414.81,1,1,1,177966.24,0
8481,15813327,770,512,0,0,78,8,161592.76,2,1,0,69759.91,0
7155,15765650,781,365,2,1,29,2,155739.76,1,0,1,144345.58,0
8776,15801411,862,605,1,0,46,1,127974.06,2,1,0,30020.09,0
6315,15733768,382,505,2,1,64,8,101675.22,1,0,0,175697.87,1
7970,15710053,339,639,0,0,37,0,120047.77,1,1,0,77128.23,0
785,15665861,2570,817,2,0,40,9,57809.32,2,1,1,165038.41,0
5363,15729201,1168,710,0,0,34,9,71026.77,1,0,1,58907.08,0
6090,15711396,147,682,1,0,25,7,127847.86,2,1,1,149170.25,0
7605,15641298,2892,620,0,0,32,9,141726.88,2,0,1,168053.4,0
3845,15641675,542,680,2,1,46,6,104291.41,2,1,0,151912.49,0
4273,15582246,1854,619,0,0,39,1,87873.39,2,1,0,13126.9,0
9594,15764409,2817,850,2,0,62,8,0.0,1,1,0,169920.92,1
2251,15686696,1776,425,0,1,34,2,91622.42,2,1,1,84320.94,0
6599,15580134,2312,500,0,0,36,5,156325.38,2,1,0,51285.49,0
1253,15746065,1015,697,0,1,43,9,112291.34,1,0,0,136398.9,0
5759,15634844,870,695,1,1,40,3,124993.29,1,0,1,156731.91,1
4183,15709604,2197,749,2,1,40,9,139529.93,1,1,0,137508.42,1
9976,15623369,1662,789,2,0,45,2,134603.88,1,0,1,70613.52,0
6526,15772243,347,823,2,0,43,8,140133.08,1,1,1,89893.6,0
7716,15608688,1314,665,0,0,31,5,150725.53,1,1,1,198894.42,0
9238,15805062,1689,561,2,0,31,5,98684.15,1,0,0,1187.88,1
7112,15759250,2409,435,1,1,82,2,96888.39,2,1,0,177852.57,0
6021,15670374,2559,791,1,0,34,7,99141.86,1,1,0,139259.54,1
1793,15784286,105,679,1,0,41,7,112930.28,1,1,0,53667.08,0
375,15571958,204,654,2,0,35,10,138778.15,4,1,1,190454.04,1
219,15779985,600,710,1,1,79,5,156218.19,1,1,1,192852.67,0
9356,15652527,1913,536,2,0,18,6,107238.85,2,1,1,120031.29,0
1392,15781234,98,543,2,1,49,3,106881.5,2,1,0,55725.04,0
1398,15703143,2052,741,0,0,25,2,124969.13,1,0,1,107874.39,0
3845,15646726,62,741,1,0,39,2,142243.54,2,1,0,371.05,0
2136,15574692,1556,850,0,0,37,5,110783.28,1,1,0,143162.34,0
7132,15701946,1588,659,0,1,37,6,129745.1,1,1,0,10137.34,1
8446,15589323,1281,763,1,1,47,9,145729.71,1,1,1,145796.49,0
6919,15710853,2795,775,2,0,38,9,96939.06,1,0,0,101108.85,0
5759,15723013,117,540,2,0,27,5,156367.6,2,1,1,155665.76,0
1109,15701291,2760,791,1,0,44,4,88594.14,2,0,1,8236.78,0
6527,15721658,2179,706,1,0,45,8,47020.65,1,1,0,27979.16,0
1952,15653595,1845,819,0,1,37,9,110646.54,1,0,1,116495.55,0
4040,15713578,2673,654,0,0,26,10,120599.38,4,1,1,9308.1,1
4108,15815626,909,638,2,0,43,1,169445.4,1,0,0,197193.49,0
1044,15689781,656,681,1,0,64,2,106012.2,2,1,1,197984.58,0
8498,15780498,2029,842,1,0,49,10,122950.31,2,1,1,147055.87,0
7849,15615352,2700,850,0,0,35,2,122661.39,2,1,0,90655.94,0
7817,15633112,2801,633,0,1,36,4,137555.44,1,1,0,36446.74,1
4724,15694805,133,555,0,1,35,1,124365.42,2,1,0,141756.32,0
144,15715512,857,688,2,0,25,5,97408.03,1,1,0,102530.35,0
2683,15767891,2298,825,1,0,43,0,80285.16,2,1,1,141926.43,0
879,15815490,860,645,0,0,44,8,104783.81,2,1,0,22745.5,0
3900,15665053,941,435,1,0,33,4,123699.28,1,1,0,25222.6,1
7691,15602030,2593,493,1,1,58,10,65269.23,2,1,0,75632.78,1
210,15586133,2790,772,1,1,72,1,143500.82,1,0,0,197193.49,1
3742,15749103,820,623,0,1,35,7,98649.55,2,1,1,25136.95,0
2296,15769346,686,634,1,1,56,9,161064.64,2,1,1,58134.97,0
3414,15660417,851,678,0,1,34,3,103210.27,1,1,0,82158.14,0
9356,15815626,1465,512,0,0,38,10,142243.54,1,1,0,146056.29,1
3620,15610147,404,625,0,1,28,7,128140.17,1,1,0,118313.38,0
9377,15620103,120,581,0,0,39,3,98683.47,1,1,0,69244.24,1
1409,15713483,67,662,2,0,22,2,98268.84,1,1,0,52462.25,0
6439,15678201,2790,762,0,1,25,1,102562.23,2,1,1,116520.07,0
7162,15595640,1666,505,2,1,68,3,109848.6,1,0,1,41816.49,0
5480,15750156,2811,478,2,1,30,10,90425.15,1,1,1,11950.29,1
9164,15586674,2482,623,1,0,38,1,86449.39,2,1,1,122782.5,0
4039,15807837,1376,460,0,0,31,1,139064.06,1,1,0,84151.98,1
5537,15575581,2886,617,0,1,40,1,121250.04,2,1,1,170008.74,0
7386,15795151,1113,741,1,0,32,7,91562.99,1,1,0,130664.79,1
905,15600997,2,793,0,1,43,8,162888.73,1,1,0,124720.68,0
128,15696637,2605,560,2,0,48,10,106012.2,2,1,0,84239.46,0
9550,15657747,1374,729,1,1,40,1,105061.74,2,1,0,143954.99,1
6874,15701042,485,581,1,1,38,10,73179.34,2,1,0,137508.42,1
8575,15703167,2871,639,0,1,51,10,85304.27,1,1,0,75969.19,0
8010,15696287,1770,688,2,0,18,10,89299.81,4,1,1,61538.43,1
9220,15646726,363,629,2,1,32,1,111512.75,2,1,0,184748.23,0
8950,15616172,2298,501,0,0,34,5,169743.83,1,0,0,33524.6,0
6570,15577178,306,470,0,0,82,4,177822.03,2,1,1,162198.32,0
3189,15758482,2684,729,2,0,34,7,150315.92,1,1,1,55859.27,0
4310,15777553,1357,829,0,0,34,9,84719.98,1,1,0,135655.29,0
4756,15806389,1568,846,2,1,33,3,128243.03,1,1,1,162022.47,0
1110,15732430,2343,712,1,1,34,6,97133.92,1,0,0,115650.63,0
4928,15664339,2132,832,2,0,20,9,122501.28,1,1,1,64593.07,0
6551,15718673,1827,749,1,0,40,5,170057.62,2,1,0,89893.6,0
5192,15616676,1505,678,1,1,32,6,117160.32,2,1,0,41777.9,0
3397,15577018,775,789,1,1,47,0,115636.05,1,1,1,187632.22,1
1468,15693752,2360,585,1,0,31,2,91538.51,2,0,0,196894.62,0
7042,15603035,439,674,0,1,35,10,90018.45,2,1,0,140763.18,0
7434,15737194,899,579,1,1,45,10,0.0,1,1,1,43117.1,1
5262,15799435,686,668,1,0,33,3,120171.58,1,1,0,23315.59,0
3284,15628600,2849,602,0,0,37,9,178111.82,1,0,0,158887.09,0
6781,15595010,2538,593,0,1,37,1,0.0,1,0,0,9574.83,1
8264,15687688,226,373,2,0,51,4,0.0,1,1,1,177719.88,0
813,15717937,2593,639,0,1,39,9,61274.7,1,1,0,185791.9,0
6,15806945,1055,604,1,1,64,6,155519.59,2,1,1,79071.89,0
6721,15728542,1319,838,0,1,43,8,0.0,1,1,1,196499.96,0
6629,15626412,2839,673,2,1,27,5,92472.1,2,1,0,151316.37,0
2765,15770548,1158,708,1,1,35,3,76989.97,1,1,1,1114.12,0
7675,15680370,739,516,2,0,40,4,56116.3,1,1,1,143954.99,0
8318,15616029,512,516,1,1,78,9,125977.81,1,1,1,23101.13,0
9477,15670528,1217,470,0,1,41,7,115636.05,2,0,0,46791.09,0
2421,15771580,1848,481,1,0,45,2,182065.85,2,1,0,80883.82,0
1083,15568819,1386,696,1,1,46,4,97259.25,2,1,0,190200.53,0
4692,15649423,2426,828,2,0,84,9,36566.96,1,1,0,56594.36,0
3543,15721779,686,823,0,1,42,2,94753.55,1,1,0,8651.92,0
1430,15665834,1701,435,0,0,88,5,133436.52,1,1,0,166896.01,0
6547,15643392,1539,688,0,0,61,8,89299.81,2,1,1,100335.55,0
3591,15679663,1067,486,0,1,45,10,190305.78,1,0,1,109608.81,0
2629,15674922,2025,639,2,1,34,5,95845.6,2,0,0,735.79,0
3414,15674583,2864,540,0,1,53,10,178144.91,2,1,0,57320.92,0
8678,15725509,1100,688,0,1,35,6,103324.78,2,1,1,101866.39,0
4761,15741336,2217,801,2,1,27,5,98415.37,1,1,1,38570.13,1
8217,15608209,2518,622,2,0,40,8,120355.0,1,1,0,174196.68,1
2547,15607526,1807,667,2,1,46,3,157559.59,2,1,0,57128.78,0
4531,15785869,2399,746,1,0,37,2,126817.13,2,1,0,185791.9,0
6282,15804295,456,627,0,1,37,9,139106.19,2,0,1,65156.83,0
4321,15670172,2879,520,2,1,53,10,88120.97,1,1,1,4888.91,0
7408,15732672,1516,433,0,0,27,10,115643.58,2,1,1,146573.66,0
9449,15689081,1643,841,1,1,40,10,0.0,1,1,0,40339.9,1
7585,15795511,1969,772,0,1,40,4,112543.42,1,0,0,183058.51,0
2377,15569590,1217,724,2,1,51,2,133040.32,2,1,1,49978.67,0
859,15623521,103,713,0,0,78,3,87739.08,2,1,0,121798.52,0
9429,15716284,775,605,0,0,36,9,77701.64,1,1,0,52462.25,0
8287,15709135,2302,433,1,0,26,6,132403.56,1,1,0,34164.05,1
9007,15815490,1780,850,1,0,41,9,175159.9,1,1,1,76642.68,1
587,15688193,442,777,0,1,53,2,138650.49,1,0,1,181429.87,0
9373,15576124,2629,644,0,1,35,6,98415.37,1,1,0,113308.29,0
8263,15568876,384,542,0,0,30,9,97663.16,2,1,1,199857.47,0
3681,15777830,909,601,2,1,28,1,114974.24,1,0,1,32607.77,0
8017,15709846,1477,554,0,1,62,2,129804.17,2,1,1,61931.21,0
5516,15676869,5,598,0,1,36,2,142767.39,1,0,1,37976.36,0
2982,15684198,857,828,1,0,43,0,129934.64,3,0,0,114957.22,1
2078,15571928,414,604,1,0,72,5,89015.61,1,1,0,35989.41,1
84,15603035,1295,497,0,1,45,9,141287.15,1,1,1,74898.8,0
1708,15779174,870,417,1,0,46,9,125489.4,2,0,0,77108.66,1
4641,15576196,59,805,0,0,68,4,65667.79,1,0,0,57098.0,0
4271,15612729,371,828,1,1,25,6,77599.23,1,1,1,93541.14,0
8014,15584505,107,829,1,1,38,5,115702.67,2,0,0,57064.57,0
6099,15622527,2559,554,0,0,18,9,138912.17,1,1,0,127014.32,0
1562,15627305,2443,850,0,1,79,6,76798.92,2,1,0,2797.27,0
1840,15738148,2879,678,2,1,36,2,204017.4,2,1,1,20682.46,0
2534,15730830,1470,641,2,1,18,4,126772.57,1,1,0,12483.39,0
7132,15575955,2364,774,2,0,36,9,111524.49,2,1,1,81102.81,0
4589,15633213,274,507,2,1,36,7,92224.56,1,1,1,52471.36,0
4243,15579387,2132,363,0,0,30,8,70731.07,1,1,0,88721.84,1
6770,15779247,371,780,2,1,46,1,87347.7,2,1,1,103165.15,0
6105,15689602,600,782,2,0,36,9,102983.91,2,1,1,111565.45,0
3724,15583548,1357,669,0,0,31,6,135370.12,2,0,0,81853.98,0
3388,15686743,2117,697,0,1,37,7,122724.37,2,1,1,163147.99,0
5798,15725945,197,741,1,1,35,0,77886.53,2,0,1,62487.97,0
9585,15615352,1581,775,2,0,40,3,102870.93,1,1,1,175296.76,0
873,15603743,1628,850,0,0,56,4,49512.55,1,0,0,167087.34,0
6518,15654183,509,662,0,1,32,4,138232.24,1,1,1,142783.98,0
7406,15791842,53,585,0,0,34,1,98186.7,1,1,1,155294.17,0
5040,15595324,1206,746,0,0,38,9,117314.92,1,0,1,180769.55,0
247,15742091,2256,819,0,1,40,0,170228.59,1,1,0,147930.46,0
7675,15657349,2443,645,0,1,33,4,105128.85,2,1,0,38984.37,0
1453,15628600,2652,755,0,1,64,4,112324.45,1,0,1,148218.86,0
2257,15679551,317,672,1,1,35,3,69712.74,1,1,0,153895.46,1
9663,15800806,193,461,2,1,35,0,125977.81,1,1,1,104902.68,0
6279,15765345,363,730,0,0,52,1,75893.11,1,1,0,39925.52,0
5807,15684319,1127,543,1,0,66,4,130854.59,1,1,1,13404.4,0
8826,15778089,16,641,0,0,33,3,104930.38,1,1,0,153064.87,0
2173,15578297,946,425,2,0,39,4,141952.07,1,0,1,170634.49,0
9889,15656426,558,724,2,0,36,9,127197.14,1,0,0,24748.89,0
7856,15753213,1499,772,0,0,35,4,115930.87,2,0,1,21967.15,0
2625,15737051,961,659,2,1,34,8,57657.49,2,1,0,7418.92,1
8986,15732563,1502,579,0,0,20,10,152302.72,1,1,0,129050.67,0
4144,15771222,2565,705,2,1,40,2,86102.27,1,0,1,64327.26,0
528,15684925,2181,805,2,0,36,2,122446.61,1,1,1,32246.63,1
4581,15571144,2282,800,0,0,48,10,123770.46,2,1,1,71709.12,0
9477,15587443,566,713,1,1,34,4,101928.51,1,1,0,101039.53,1
7684,15654975,417,817,1,1,79,1,118449.21,1,0,0,173568.3,0
7400,15655436,2799,587,0,1,46,4,104145.65,1,1,1,91775.51,0
2902,15810786,1125,756,0,0,29,6,111348.15,1,1,1,28204.98,0
8759,15740223,2873,490,2,1,51,0,95829.13,1,0,1,65066.48,1
7080,15666884,1255,650,1,0,64,5,95328.6,1,1,0,59475.35,1
1475,15600724,193,788,0,0,30,8,86172.81,1,1,1,197000.92,1
6078,15730673,697,832,0,0,26,6,80964.57,2,0,0,3449.22,0
9741,15752047,770,674,0,0,31,4,128262.72,1,1,0,72577.33,0
7113,15762993,606,506,0,0,43,9,125534.51,1,1,0,64679.3,0
2083,15738148,15,801,0,1,37,8,123925.23,1,1,0,57643.55,1
5182,15613102,485,637,0,1,48,6,122314.5,1,1,1,115241.96,0
4040,15628904,1955,739,0,0,38,4,152462.79,1,1,0,71672.86,0
6151,15626135,1926,625,0,1,41,4,183768.47,1,0,1,57128.78,0
8495,15693737,420,826,0,0,45,0,145127.85,1,0,0,181879.56,1
6081,15626578,1687,604,0,0,82,2,141952.07,2,1,1,104240.77,1
723,15592025,2030,648,0,1,38,3,147167.25,2,1,1,27359.19,0
6144,15734942,2305,513,2,1,29,1,90218.9,1,1,1,57643.55,0
2334,15811343,2899,688,0,0,36,8,95984.21,1,0,0,128449.33,0
1038,15768476,2,523,2,1,41,3,113348.5,2,1,0,5924.38,0
5214,15733797,1562,666,1,0,35,3,133297.24,2,0,1,61164.45,0
3343,15796958,532,363,0,0,33,1,147856.82,2,1,0,40084.32,0
8115,15679551,1353,795,0,1,30,7,125193.96,1,0,0,46791.09,0
8138,15696733,2264,751,2,1,46,8,86459.8,2,0,0,57215.85,0
4986,15629677,2448,634,1,1,34,9,126725.25,1,0,0,14917.09,0
1368,15810563,492,602,0,0,43,6,84560.04,2,1,1,147342.03,0
1719,15759991,120,795,1,0,38,7,181656.51,2,1,1,156648.81,0
8312,15569590,946,540,1,0,79,2,201696.07,2,1,0,114388.98,0
3792,15605067,2828,640,2,1,68,9,70541.06,1,1,1,109470.34,0
8638,15725660,1994,668,0,1,58,6,132164.26,2,1,1,40914.32,0
5481,15673599,193,604,0,0,36,2,146605.27,1,1,1,144184.06,0
1492,15714485,1560,774,2,0,39,7,99610.92,4,1,1,110468.51,1
3202,15586699,2248,774,2,0,23,8,92244.83,1,1,1,34857.46,0
1016,15697042,1113,638,1,1,33,8,93522.2,1,0,0,87908.01,1
3225,15729117,2786,721,1,1,41,8,143443.61,2,1,1,121821.16,0
9807,15682528,1441,741,0,1,40,0,162923.85,1,0,1,42410.21,0
2705,15623478,1579,630,0,0,43,7,85162.26,1,0,1,100940.91,0
1001,15802501,1363,506,2,0,30,7,137688.71,2,0,1,37605.9,0
4727,15766810,1790,546,2,1,40,3,75893.11,1,1,0,89368.59,1
8332,15660524,1785,817,0,1,45,3,68892.77,1,1,1,25161.61,0
6171,15578747,2426,713,1,1,32,1,164496.99,3,1,0,177065.24,1
8061,15667742,591,558,0,1,26,3,108736.52,2,1,1,83253.05,0
572,15675422,1308,724,0,1,36,8,69434.4,2,1,1,49418.87,0
3972,15746749,1234,646,0,0,58,7,112930.28,2,0,1,29483.87,0
8066,15602994,172,746,1,0,26,8,138232.24,2,1,0,95145.14,0
5683,15577587,1797,784,1,1,37,4,138878.81,2,0,0,15068.18,0
9817,15568106,473,589,2,1,28,7,179904.0,2,1,1,65069.03,0
9835,15743040,2312,780,0,1,25,6,117307.44,1,1,1,99298.8,0
9330,15783444,1352,427,0,1,77,1,149564.61,2,1,1,65951.65,0
7804,15616451,2765,579,0,1,35,2,130557.24,2,1,0,89893.6,0
2414,15809872,419,435,2,1,25,4,119852.01,1,0,1,60420.07,0
7407,15599131,1681,484,0,0,30,7,118803.35,2,0,1,53667.08,0
8196,15637315,380,811,1,1,32,7,106059.4,1,1,0,145558.42,1
6444,15627232,488,850,0,0,23,8,112013.81,1,0,1,156361.58,0
1232,15674868,2079,504,2,1,34,5,118626.55,1,1,1,139761.25,0
9911,15777576,1534,646,0,1,42,2,121016.23,2,0,1,1187.88,0
7543,15630413,1168,593,2,0,18,3,120654.68,2,1,1,683.37,0
6832,15706163,992,579,0,0,41,7,99152.73,1,1,0,56897.1,1
3953,15759991,428,505,0,0,35,1,176139.5,1,1,1,124749.08,0
1617,15769272,2601,627,0,1,22,1,143582.89,1,0,1,80204.38,0
9462,15587266,442,650,1,1,42,9,165679.92,1,0,0,26163.74,1
4513,15708714,1113,363,0,1,61,2,112949.71,1,0,0,136398.9,0
9505,15622993,1383,527,0,1,33,8,113836.27,2,1,0,23596.24,0
6186,15566660,2652,801,2,1,38,6,138650.49,2,1,1,10023.15,1
8211,15741295,2494,439,0,1,22,0,115924.89,2,0,1,86410.28,0
4983,15791040,2356,670,2,1,27,0,71667.97,1,0,0,57098.0,0
1828,15794323,365,457,0,0,88,5,103121.33,2,0,1,24780.13,0
2579,15801658,564,846,2,1,26,4,113174.21,2,1,0,114775.53,0
572,15810563,2655,501,2,1,39,9,77701.64,1,1,1,7034.94,0
5753,15792627,827,609,2,0,56,9,97440.02,2,1,0,144183.1,0
2869,15607884,2752,652,2,0,80,1,0.0,1,1,1,46156.87,0
8544,15682421,2465,444,1,0,40,3,161525.96,1,1,0,177383.68,1
6084,15780212,708,654,1,0,41,9,113674.2,2,1,0,85086.78,0
2191,15759480,2181,829,2,1,31,3,147510.34,1,0,1,87566.97,0
234,15778025,1239,706,0,0,70,4,88977.39,2,1,1,184464.7,0
7828,15636478,5,603,2,0,23,1,135369.71,1,1,1,62163.53,0
2206,15716357,2337,543,0,1,42,6,98298.18,1,1,0,151648.66,1
3196,15705512,1374,602,0,0,53,9,142574.71,2,1,0,12537.42,0
2039,15613749,2790,623,0,0,59,8,98266.3,1,0,0,60811.56,1
2257,15774936,2700,758,1,1,37,1,119148.55,2,1,0,103764.55,0
4941,15790336,1812,603,1,1,73,1,109960.06,2,1,1,179670.31,0
1358,15649418,1197,546,0,0,84,9,128345.69,1,1,1,159654.0,1
6395,15733602,1345,828,1,1,34,2,65667.79,2,1,0,116124.28,0
8189,15606133,946,789,0,0,39,8,105082.07,1,0,1,63795.62,0
1998,15638646,2217,565,0,0,82,9,154902.66,2,1,1,45309.24,0
4623,15709354,15,693,0,1,31,7,167539.97,4,1,0,153917.41,1
3267,15780386,1476,510,1,1,37,9,125211.55,1,1,0,6985.34,1
7665,15651737,1872,507,1,0,49,7,106596.29,1,1,0,156648.81,0
6082,15754926,2565,672,0,0,56,8,159492.79,1,1,0,174196.68,0
5949,15807837,35,671,1,1,82,5,111578.18,2,0,0,146652.11,0
2702,15655360,339,697,1,0,43,7,119009.57,1,1,1,179670.31,0
5105,15571940,739,758,1,1,30,6,68881.59,2,1,0,36446.74,0
6329,15609704,1827,460,2,1,40,2,93816.7,1,1,1,175380.77,0
5859,15729763,686,670,1,0,33,7,126152.84,2,1,0,152845.99,1
5684,15803842,11,713,1,1,34,9,200117.76,1,0,0,116971.05,1
72,15742504,2799,561,0,1,33,6,94631.26,1,1,0,160176.47,0
4280,15680706,1805,712,1,1,61,3,149887.49,2,1,1,106714.28,0
713,15689781,1917,757,0,0,84,9,94049.92,1,0,1,182728.8,0
1579,15744041,342,639,0,0,44,2,80931.75,1,1,0,86609.37,0
4805,15756820,985,658,1,1,37,2,157138.99,2,1,0,104217.96,0
1210,15700657,2513,603,0,1,48,2,138023.79,1,1,1,192744.23,0
1779,15660768,2624,646,2,1,36,8,28649.64,2,1,1,175697.87,0
893,15624596,1790,433,1,1,82,6,132311.71,2,1,0,197582.79,0
8063,15593283,1741,723,0,1,26,3,151097.28,1,1,1,84508.44,0
4493,15638989,857,708,1,0,79,5,64740.12,1,0,1,104263.82,0
6271,15569503,1055,750,2,0,32,9,187530.66,2,1,0,179780.74,1
332,15721719,1425,772,0,0,34,3,141389.06,2,1,1,93739.71,0
7088,15573309,1597,710,2,1,42,2,134714.7,1,1,0,24207.86,0
4193,15611191,1197,513,2,1,36,7,154902.66,2,1,1,22074.48,0
9885,15592578,2130,484,1,0,59,6,96020.86,1,1,0,32607.77,1
925,15618750,2399,665,1,0,24,2,122334.26,3,0,0,186233.26,1
7570,15681075,2280,579,2,1,23,5,0.0,1,1,1,51721.52,0
2185,15671351,2465,724,2,0,62,0,87347.7,2,0,1,118319.5,0
2197,15658946,686,603,2,1,28,1,0.0,1,1,0,28797.32,1
2896,15806796,2660,619,1,0,35,5,102073.67,2,1,0,49418.87,0
8173,15700801,591,713,1,0,27,1,137285.26,1,1,0,76703.1,1
4891,15619304,2700,679,2,1,36,4,147004.34,2,1,1,110525.6,0
421,15613854,172,401,0,1,74,4,116622.73,1,0,0,104272.04,0
5282,15619360,1262,448,2,1,56,2,152063.59,2,0,1,82245.67,0
6737,15782778,995,428,1,1,34,1,113836.27,2,0,1,170903.4,0
4995,15730394,1197,505,0,1,57,4,154344.49,1,1,1,138613.21,0
4249,15706021,129,670,2,0,56,5,212692.97,2,1,0,73585.18,0
6643,15592194,1135,637,2,1,28,7,100375.39,1,1,0,33700.52,1
7691,15607278,2768,497,2,0,39,6,129755.99,1,1,1,119071.56,0
8320,15661162,160,782,1,0,51,4,148430.55,1,1,0,72993.65,0
9939,15736271,2629,536,2,1,39,8,151607.56,1,1,1,28615.8,0
6737,15710053,650,435,2,1,24,3,141428.99,1,1,0,101433.76,0
5452,15663964,650,806,1,0,40,8,127120.07,2,1,0,177834.79,0
1990,15797065,147,583,1,0,42,4,158584.82,1,0,0,197827.06,1
9341,15641773,129,668,1,1,35,0,138577.34,3,1,0,106116.84,1
2943,15636061,492,605,0,1,36,3,119785.47,1,1,0,91775.51,0
392,15601569,2778,531,1,1,41,5,102772.67,1,0,1,19596.73,0
1751,15643671,1662,823,1,0,48,9,103291.25,1,1,1,121789.3,1
8332,15649297,1304,558,2,0,37,7,98592.88,1,1,0,80259.67,0
5850,15765402,399,574,0,1,37,2,119741.77,1,0,0,186884.04,1
8924,15592773,775,801,0,0,37,3,105082.07,1,1,1,31892.82,1
2387,15666559,1158,800,0,1,41,0,134249.7,1,1,1,77703.19,0
6727,15565714,1384,587,1,0,32,2,73179.34,2,1,1,196767.83,0
5946,15611171,2117,700,1,1,34,7,120170.07,1,1,0,135096.78,1
6743,15567630,106,604,0,1,31,9,91955.61,1,0,1,157360.9,0
