ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4576,41,2,91,92038,3,0.4,2,0,0,0,0,1,1
4078,59,36,30,94607,4,0.8,1,0,0,0,0,1,0
4345,52,37,39,90404,4,1.8,3,373,0,0,0,0,1
2835,59,27,125,95827,2,2.5,2,103,0,0,0,1,0
2370,32,4,43,95039,2,3.7,1,0,1,0,0,1,1
995,55,34,178,91768,2,0.5,3,373,0,0,0,1,0
471,42,19,28,93106,2,2.0,1,0,1,0,0,1,0
1704,55,14,109,94304,2,1.8,3,0,0,1,0,0,1
566,56,24,41,91763,4,2.7,3,0,1,0,1,1,1
2143,57,3,120,92612,4,2.2,3,0,0,0,0,0,0
4153,45,2,82,90717,2,0.8,1,144,0,0,0,1,0
4037,39,20,54,91367,4,1.9,1,0,0,0,0,1,0
355,32,21,40,92612,1,2.0,2,635,0,0,0,1,1
570,37,7,65,94609,4,1.33,2,228,0,1,0,1,0
784,61,2,143,95060,3,0.1,2,150,0,0,0,1,0
1893,27,12,125,94065,4,6.0,2,496,0,0,0,1,0
2805,57,4,35,94606,1,2.0,1,524,0,0,0,1,0
4142,65,3,53,92346,3,1.4,3,337,0,1,0,1,0
4445,46,36,78,94720,4,2.5,1,208,0,0,0,1,0
2124,26,2,44,90638,3,0.7,3,250,0,1,0,1,0
4510,59,23,131,92116,2,5.0,2,373,0,0,0,0,0
2793,36,38,69,90036,4,2.8,3,0,0,0,0,1,1
2686,59,39,74,95825,4,2.1,1,0,0,0,0,1,1
2701,59,24,45,92056,3,2.2,2,0,1,1,1,1,1
10,30,27,52,93117,2,6.2,1,0,0,0,0,0,0
2146,28,27,48,94501,1,1.3,2,88,0,1,0,1,0
977,58,37,39,94534,1,5.9,1,188,0,0,0,1,0
1890,55,20,62,94708,1,5.9,1,0,0,0,0,1,0
44,52,10,122,94115,3,6.0,3,0,0,1,0,1,0
3686,54,23,28,91768,2,2.6,1,0,0,0,0,1,0
1675,33,35,40,94507,4,3.4,2,250,0,0,0,0,1
2488,42,19,70,92717,4,0.2,1,406,0,0,0,1,0
3376,36,34,81,92624,1,0.2,3,481,0,0,0,0,0
3263,61,26,90,94305,1,1.5,1,164,0,0,0,0,0
4281,29,34,31,92834,1,2.67,2,0,1,0,0,1,1
2183,23,39,40,90007,3,2.6,2,0,0,0,0,1,0
915,35,29,54,90048,4,7.4,1,276,0,0,0,0,1
96,44,2,70,95670,1,2.0,1,0,0,0,0,1,0
4635,46,30,205,94234,1,5.9,3,133,0,0,0,1,1
2280,55,35,81,94066,2,3.1,2,277,0,0,0,0,0
4838,37,18,140,93302,2,1.0,2,234,0,0,1,1,1
4201,39,37,191,91207,4,6.0,1,0,0,0,0,1,0
470,30,19,111,90405,3,1.3,2,0,0,1,0,1,0
1778,43,2,185,90036,3,4.1,2,406,1,0,1,1,1
4137,56,24,180,92346,4,2.8,3,0,0,0,0,0,0
1087,43,17,38,92653,4,2.4,3,0,0,1,0,0,1
4674,49,18,195,94526,4,4.6,3,76,0,1,0,1,0
3281,35,2,20,94086,1,0.0,1,91,1,0,0,1,1
3647,55,39,139,92886,2,0.1,2,0,0,0,0,1,1
1136,48,18,35,92834,1,2.0,1,122,0,0,0,0,1
1920,49,11,49,94611,2,1.4,2,109,0,0,0,0,0
3450,58,-1,44,92116,1,1.9,2,524,0,1,0,1,0
570,55,7,29,94960,2,5.0,1,103,1,0,0,1,1
370,61,14,60,92521,2,2.1,1,0,1,0,0,1,1
2055,58,13,118,96651,3,1.6,2,289,0,0,0,0,0
976,51,19,81,94301,3,1.5,3,101,0,0,0,1,1
4860,52,12,35,92106,1,5.0,3,76,0,0,0,1,1
4693,30,9,41,90277,1,0.5,1,0,0,0,0,1,0
1880,29,25,101,91773,2,2.1,1,193,0,1,0,1,0
3085,37,24,35,95825,3,1.5,1,0,0,1,0,0,1
1357,26,5,18,94534,4,5.9,3,144,1,0,1,1,1
3499,63,34,198,94710,3,1.8,1,0,0,1,0,0,0
2721,26,23,174,94606,3,1.0,2,0,0,0,0,0,0
3109,42,14,101,90095,2,2.6,1,104,0,0,0,1,0
3432,49,40,35,95818,2,2.7,3,0,0,0,0,1,0
1820,37,33,34,94107,4,2.2,3,0,1,1,1,1,1
3402,39,7,65,95060,4,1.1,2,101,0,0,0,1,0
538,57,14,31,90095,1,2.67,1,0,0,0,1,1,1
4883,29,20,95,93022,1,1.7,3,109,1,1,1,1,0
3148,58,20,52,92612,1,2.1,3,0,0,0,0,1,0
3402,35,19,101,9307,1,0.3,2,250,0,0,0,0,0
3337,63,3,144,94545,2,1.6,2,103,0,0,0,0,0
4567,48,19,53,94114,1,0.7,2,329,1,0,0,0,0
2265,58,17,35,92646,4,0.0,3,128,0,0,0,1,1
1639,48,27,78,91791,3,6.2,3,281,0,0,0,0,0
3185,29,19,40,91030,2,0.9,2,292,1,0,0,1,0
2823,30,4,101,94701,4,1.7,2,234,0,0,0,0,1
1094,61,7,144,95211,4,1.33,2,0,0,0,0,1,1
1779,27,27,42,90277,1,0.3,3,0,0,0,0,1,1
4456,65,3,73,92703,1,1.75,3,0,0,0,0,1,0
2619,41,24,24,91367,2,2.7,1,246,0,1,0,0,1
2711,36,20,118,95616,1,2.7,1,535,0,1,0,1,0
3677,63,2,101,95051,2,0.7,2,0,0,0,0,0,0
4221,45,5,65,94501,2,2.0,1,208,0,0,0,1,0
995,58,29,43,95006,1,2.0,2,122,0,0,0,1,0
4743,61,40,88,94607,1,0.6,3,0,0,0,0,1,0
4944,35,27,88,90405,4,0.6,1,247,0,0,0,0,0
3316,51,26,41,94107,1,0.9,3,0,0,0,0,1,0
253,34,33,35,90717,3,1.0,2,144,1,0,1,1,1
4720,35,2,112,90018,1,1.75,1,176,0,0,0,1,0
4798,27,33,30,94086,4,5.3,2,103,0,0,0,1,0
1253,54,13,89,93561,2,0.3,1,160,0,0,0,0,0
977,58,13,159,90717,1,5.7,1,164,0,0,0,0,0
3434,30,33,131,91109,1,0.3,1,0,0,0,0,0,0
2538,30,4,62,94065,1,1.0,2,109,0,0,0,0,0
2267,58,32,109,95422,3,0.1,1,0,0,0,0,1,1
2838,29,41,144,92694,1,1.0,1,294,0,0,0,1,0
4717,60,33,164,91342,2,0.1,3,0,0,0,0,0,0
4461,59,18,79,92521,4,0.3,2,130,1,0,0,1,0
3470,38,17,180,94526,3,2.5,1,0,0,0,0,0,0
1652,58,37,190,94612,1,0.5,1,0,0,0,0,1,1
1185,23,39,100,96094,3,2.7,1,123,0,0,0,0,0
2648,34,30,118,92612,2,0.2,3,0,0,0,0,1,0
2609,44,37,35,95670,4,0.6,2,0,0,0,0,0,1
4317,46,41,180,90025,4,1.33,3,0,0,0,0,0,1
1890,38,39,118,92116,2,8.2,3,635,0,0,0,0,0
4591,38,32,174,91024,2,0.9,2,189,0,0,1,1,1
2834,61,12,92,94536,3,2.1,2,188,0,0,0,1,0
3657,57,20,118,93065,4,6.0,3,136,0,0,0,1,0
2714,55,5,35,94534,3,1.6,3,160,0,0,0,1,0
4080,34,32,151,95828,1,0.8,1,301,0,0,0,1,1
2000,46,18,52,90005,3,1.0,2,0,0,0,0,0,0
616,65,36,135,94555,4,1.6,1,0,0,0,0,1,1
2510,43,1,101,92612,3,1.9,3,289,0,0,0,1,0
4440,35,26,40,90840,4,0.1,2,0,0,0,0,0,0
1616,51,4,70,90720,2,2.0,2,150,0,0,0,1,0
4697,28,18,49,93561,2,0.8,2,0,0,0,0,0,0
2962,55,14,118,90210,1,1.0,1,283,0,0,0,1,0
1611,34,26,182,94612,2,5.0,1,0,0,0,0,1,0
3088,30,26,73,95929,1,2.5,1,589,0,0,0,1,0
1683,61,43,73,94305,3,1.0,3,0,0,1,0,1,0
3434,42,35,32,94553,1,2.0,3,0,0,0,0,1,0
416,33,35,29,92121,2,1.8,1,85,0,0,0,1,0
4384,38,36,118,91343,3,2.4,2,150,0,0,0,1,0
3441,56,20,42,92101,2,0.3,3,282,0,0,0,0,0
2,38,7,69,91367,3,2.5,2,121,0,0,0,1,0
3680,32,32,88,94234,1,2.0,3,0,0,0,0,1,0
2684,26,20,65,92373,1,2.1,3,141,0,1,0,1,0
2397,65,13,21,90509,2,5.9,3,271,0,0,0,1,1
1004,58,21,39,92646,3,2.7,1,95,0,0,0,1,0
2659,60,14,130,93561,4,1.5,2,115,0,0,0,1,0
561,33,15,13,90405,3,2.8,2,0,1,1,1,1,1
4811,35,10,82,93407,1,0.5,2,164,0,0,0,0,0
3063,48,33,58,93065,2,3.1,1,76,0,0,0,1,0
3713,59,35,62,95670,3,0.6,2,452,0,1,0,1,0
2892,58,32,73,94115,1,3.8,3,144,0,0,0,0,1
1945,65,18,139,92177,2,0.1,1,298,0,0,0,0,0
3760,37,28,78,94301,2,1.6,1,312,0,0,0,1,0
2592,38,18,62,92634,1,2.67,2,283,0,0,0,1,0
910,48,37,40,94066,3,0.5,2,0,0,1,1,1,0
4593,55,29,144,93955,4,0.2,2,118,0,0,1,1,1
3641,30,11,65,90024,2,1.8,1,0,0,0,0,0,1
110,49,26,159,90029,4,0.3,1,126,0,0,0,1,0
2908,58,36,195,95193,1,1.1,3,0,0,0,0,1,0
3432,46,3,91,95039,2,3.7,3,0,1,0,0,0,0
919,32,7,18,93302,1,5.9,1,198,0,0,0,0,0
4204,28,20,44,94606,1,2.67,1,144,0,0,0,0,0
1907,44,12,11,90504,4,0.7,1,206,1,0,0,0,0
3768,60,27,109,90095,3,0.6,2,0,0,0,0,0,0
2862,49,10,179,90024,1,5.9,1,0,0,0,1,1,1
1185,58,18,78,90274,1,2.7,1,524,0,0,0,1,0
4680,41,23,164,92177,1,2.4,3,150,0,0,0,0,0
1984,51,22,39,95351,4,1.33,2,193,0,0,0,1,1
1530,64,28,65,95818,1,0.9,2,118,0,0,0,1,0
1999,61,19,44,91109,1,1.6,3,266,1,0,0,0,0
2191,60,3,93,92717,2,0.5,2,0,0,0,0,1,1
2280,32,13,151,91768,4,1.5,1,0,0,0,0,0,0
4281,63,26,101,94546,1,0.9,2,207,0,1,1,1,1
1826,39,26,130,92182,2,0.6,2,0,0,0,0,0,0
1367,43,19,139,95126,2,0.9,1,0,0,0,0,0,0
884,43,28,40,94970,1,3.1,3,405,0,0,0,0,0
4985,43,26,35,95827,3,2.8,2,0,0,0,0,1,0
3341,43,37,82,94025,1,1.3,1,328,0,0,0,1,0
3605,65,15,85,92177,1,1.6,1,406,0,0,0,1,0
3437,35,15,63,94609,4,1.4,2,635,0,0,0,1,0
3407,40,14,44,93033,2,5.0,1,76,0,0,0,0,0
2129,27,20,124,92717,2,0.3,1,0,1,0,0,1,0
2007,50,21,90,90011,3,0.1,1,118,0,0,0,0,0
3350,42,32,35,94607,3,3.6,1,0,0,0,0,1,0
3784,56,23,45,94115,1,1.0,1,0,0,0,0,1,0
3001,60,26,101,9307,2,2.0,3,0,0,0,0,1,0
175,29,5,54,90065,2,0.7,1,265,0,0,0,1,1
784,30,21,70,92614,1,2.2,2,0,0,0,0,1,1
2871,55,4,35,94612,3,0.5,2,0,0,0,0,0,1
4698,38,10,148,91763,1,1.9,1,0,0,0,0,0,1
885,30,43,70,91330,2,6.0,3,589,0,0,0,1,0
1460,40,20,91,94124,3,0.3,3,160,0,1,0,0,1
4070,28,25,11,92612,4,0.7,1,0,0,0,0,1,0
1244,38,7,64,94234,1,0.0,3,160,0,0,0,1,1
2660,61,24,65,90007,2,6.1,3,0,0,0,0,1,0
96,32,20,63,96651,2,1.0,1,378,0,0,0,0,0
3074,58,15,42,90405,1,7.9,1,119,0,0,0,1,1
3861,53,15,73,90638,2,1.0,2,207,0,0,0,1,1
771,59,-2,113,93401,2,1.7,1,336,0,0,0,0,0
3197,50,12,23,92614,2,1.1,3,0,0,0,0,0,0
3149,39,14,10,92121,2,0.8,1,0,0,1,1,0,0
199,48,25,78,94526,4,2.2,2,0,0,0,0,1,1
4389,48,27,188,92614,2,2.0,3,221,0,0,0,1,0
845,42,36,101,91207,1,6.3,1,0,0,0,0,0,0
1990,37,3,8,92373,2,2.7,3,101,1,1,0,0,0
2853,50,32,173,94104,1,1.3,3,109,0,0,0,1,1
730,61,12,41,95827,4,1.0,2,406,0,0,0,1,1
2389,60,11,42,90007,2,0.6,3,198,0,0,0,1,0
817,23,36,140,94591,2,0.8,1,103,0,0,0,1,0
1652,41,12,78,93117,4,3.7,2,0,0,0,0,1,1
4311,59,7,68,92373,1,1.33,1,117,0,0,0,1,0
3074,55,29,35,95023,2,4.3,1,301,0,0,0,1,0
1226,41,11,79,92123,4,1.5,2,0,0,0,0,0,0
3437,52,20,139,91030,2,2.75,1,189,0,0,0,0,0
3335,30,29,44,95741,1,0.9,1,234,0,0,0,0,0
2211,42,41,84,94606,1,3.9,2,0,1,1,1,0,1
1005,23,32,28,93555,1,0.5,1,0,0,0,0,1,0
1665,28,9,62,92121,3,1.3,2,0,0,0,0,0,0
3650,27,7,35,94928,3,2.4,3,0,0,0,0,0,1
4161,39,29,182,91207,1,6.8,2,203,0,0,0,1,0
3403,54,26,128,90230,2,0.67,1,0,0,0,0,0,0
1469,65,43,124,95125,3,3.9,2,0,1,0,1,1,1
2076,30,24,73,93955,3,1.9,3,135,0,0,0,1,1
3990,29,36,44,91030,2,0.1,3,0,0,0,0,0,0
1592,35,25,125,90034,1,1.8,3,358,1,0,0,1,0
1198,33,14,65,90028,1,6.0,2,0,0,1,0,1,0
735,29,39,183,95126,1,2.8,1,394,0,0,0,1,1
4945,64,4,18,90640,2,3.8,1,150,0,0,0,1,1
4306,50,3,40,94607,2,0.7,3,121,0,0,0,1,0
2132,28,32,179,95827,2,3.0,2,0,0,0,0,1,0
1854,41,12,43,95126,1,1.0,3,0,0,0,0,0,0
3618,45,21,131,92346,1,1.0,1,144,0,0,0,0,0
1450,61,33,101,91773,3,5.9,2,281,0,0,0,1,0
1335,61,32,85,91103,4,1.6,2,635,0,0,0,1,0
4526,54,39,101,90095,3,2.0,3,0,0,0,0,1,0
1693,61,10,129,94507,1,7.6,2,0,0,0,0,0,1
3092,45,6,178,92672,4,0.6,1,0,0,0,0,0,1
2063,54,7,80,92653,2,0.6,3,0,0,1,1,0,0
4368,52,14,75,90277,2,1.5,1,221,1,0,0,0,0
1887,35,39,18,94708,3,0.3,2,189,0,0,0,1,1
4896,55,27,79,92886,1,2.1,3,0,0,0,0,1,1
2006,58,28,30,95035,1,3.9,2,76,0,0,1,1,1
3403,52,18,140,95842,4,1.0,3,312,0,1,0,1,0
2149,64,29,35,94606,4,2.67,2,373,0,0,0,1,1
1942,46,19,53,91763,3,2.0,1,0,0,0,0,1,1
4597,30,26,179,90095,1,0.7,1,150,0,0,0,1,1
1852,48,14,152,94065,2,2.7,1,125,0,0,0,1,0
4446,60,7,53,92038,1,1.3,1,0,0,0,0,0,1
700,58,23,60,92614,1,0.1,3,0,1,0,0,0,1
819,49,35,130,94571,3,2.9,2,109,0,0,1,1,1
2958,27,5,35,94521,1,5.9,1,0,0,0,0,1,1
3851,55,11,165,90095,1,6.67,2,122,0,1,0,0,0
1039,60,7,192,91109,2,0.4,1,452,0,0,0,1,0
1724,59,21,42,91343,1,1.5,1,238,0,0,0,1,0
850,41,15,34,90405,1,1.9,2,0,0,0,0,1,0
1018,60,-2,35,92653,4,2.75,1,0,1,0,0,1,0
938,33,37,91,94960,4,7.4,2,123,0,0,0,0,0
1507,28,30,143,94701,1,0.2,2,141,0,0,0,0,0
2425,57,4,114,92612,4,0.9,3,322,0,0,0,0,0
1649,55,33,82,91763,1,5.0,3,265,0,0,0,1,1
446,36,27,91,90509,3,5.0,3,208,0,0,0,0,0
1297,29,2,18,93063,1,0.4,3,0,0,0,0,1,0
184,32,24,35,92521,3,3.1,2,197,0,0,0,0,0
2617,35,32,39,95192,3,0.4,2,336,0,0,0,1,0
652,54,-2,73,95820,1,0.4,1,176,0,0,0,1,0
1005,56,34,35,94928,1,1.8,1,230,0,0,0,0,1
1059,36,4,130,94305,4,2.0,2,125,0,0,1,1,1
3020,58,41,63,92614,4,0.7,2,229,0,0,0,1,0
2537,50,22,129,94550,2,1.9,1,0,1,0,0,0,0
2427,49,8,129,95616,4,6.4,2,0,0,0,0,1,0
3741,45,32,125,94970,3,1.6,2,119,1,1,1,0,1
1334,65,14,101,91107,3,3.7,3,0,0,0,0,1,0
1580,57,12,164,95023,1,1.8,1,412,0,1,0,1,0
3760,58,4,168,94301,3,0.2,1,541,0,0,0,1,1
2863,35,9,73,94501,1,3.8,3,0,0,0,0,0,0
4844,27,7,101,94102,3,5.7,3,0,0,0,0,0,1
1320,40,39,164,92101,4,3.9,1,0,0,0,0,1,0
2691,32,11,170,91030,4,2.2,2,406,0,1,0,1,0
2667,33,31,90,91320,4,0.4,3,262,1,0,0,0,0
1180,28,24,39,93117,2,4.3,3,0,0,0,0,1,0
3503,58,13,49,94545,2,8.8,1,234,0,0,0,0,0
604,65,18,41,90245,1,3.7,1,141,0,1,0,1,0
2721,55,31,170,90740,1,0.5,1,85,0,0,0,1,0
1004,61,12,179,92056,1,2.8,3,150,0,0,0,0,0
3819,52,20,68,92126,1,0.2,3,0,0,0,0,1,1
3087,45,9,129,95120,4,5.5,1,0,0,0,0,1,0
927,34,3,41,94066,2,7.4,3,216,0,0,0,1,0
3119,38,3,118,90717,2,0.0,3,117,0,0,0,1,0
627,53,11,50,90638,2,1.0,1,150,0,0,0,1,0
4488,39,34,82,95060,1,0.8,2,0,0,0,0,1,0
1559,29,18,63,90095,1,6.1,1,412,0,1,0,1,0
1115,30,10,40,94705,2,1.6,3,353,0,0,0,1,0
1742,38,37,73,94545,1,0.1,1,0,0,0,0,1,1
724,56,11,130,94124,1,0.2,3,0,0,0,0,1,0
3169,57,23,139,90720,1,2.4,1,101,0,0,0,1,0
1920,65,20,10,94507,1,5.7,3,0,1,0,1,1,1
2351,30,10,73,92325,2,2.0,1,601,1,0,0,0,0
1450,55,29,78,91768,1,5.9,1,0,0,0,0,1,0
4119,30,27,75,94305,1,0.2,1,266,0,1,0,1,0
3810,54,4,35,92096,3,1.3,2,141,0,1,0,1,0
4529,33,15,178,91101,2,1.8,2,0,0,0,0,1,1
1212,37,24,164,90245,1,6.0,1,125,0,1,0,1,0
298,51,29,38,94545,2,3.7,1,373,0,0,0,1,1
2553,59,5,180,94706,1,0.1,3,133,0,0,0,1,1
1648,61,14,21,94577,2,7.2,2,95,0,0,0,0,0
4697,29,30,93,90230,4,1.3,3,111,0,0,0,1,1
2855,23,7,28,94104,1,2.0,3,229,1,0,0,0,0
4426,43,4,113,92834,1,0.4,1,109,0,0,0,0,0
2130,46,26,118,91367,2,6.67,1,0,0,0,0,1,1
1367,37,24,88,96064,2,3.1,1,76,0,0,0,0,0
2983,58,26,114,92116,2,2.0,1,198,0,0,0,0,0
4680,23,5,99,91109,4,6.1,2,373,1,1,0,1,0
4815,64,18,130,94534,3,0.0,2,98,0,0,0,1,1
4340,54,3,170,95842,1,1.6,3,481,1,0,0,0,1
1606,52,19,124,91101,4,0.3,1,0,0,0,0,0,1
390,61,-3,109,91116,3,1.7,1,0,1,0,0,0,0
1782,55,13,40,94611,1,5.9,3,524,0,0,0,0,0
3141,54,11,35,94015,4,0.7,3,323,0,1,0,0,1
110,39,20,135,92096,1,5.9,3,150,1,0,1,1,1
318,52,17,63,94550,2,2.1,3,0,0,0,0,1,1
3812,38,33,179,93106,1,1.0,1,0,0,1,0,1,0
3149,41,9,114,94720,4,1.0,3,164,0,0,0,0,1
1852,60,6,143,93407,3,1.8,2,422,0,0,1,1,1
175,58,9,73,92093,3,6.1,3,0,0,0,0,1,0
2862,38,37,82,93305,1,5.3,3,358,0,0,0,0,0
4761,61,35,75,94720,4,0.8,1,231,0,0,0,1,0
4244,43,28,73,90245,1,3.7,2,208,0,1,0,1,0
4269,56,23,93,96091,2,4.33,3,287,0,0,0,0,0
2677,41,26,124,93943,1,0.4,3,229,0,0,0,1,1
3162,45,9,42,94801,4,0.4,3,0,0,0,0,0,1
40,30,8,205,91367,1,2.2,2,250,1,0,1,1,1
3545,46,19,203,94970,3,5.9,1,189,0,0,0,0,0
4853,38,20,62,92093,3,1.6,2,289,0,0,0,1,1
3410,54,0,113,93907,3,0.9,1,0,0,1,0,1,0
2084,46,16,32,94928,1,0.6,3,282,0,0,0,1,0
2159,41,10,129,90005,2,1.3,1,300,0,0,0,0,0
3288,61,24,92,92834,1,1.67,3,0,0,1,0,1,0
1592,39,20,34,94546,1,1.0,2,0,0,0,0,1,1
4345,59,13,18,92626,4,2.6,2,635,0,0,0,0,0
1038,50,5,183,93033,2,0.6,2,0,0,0,0,0,0
1665,59,-2,114,95616,1,1.8,3,0,0,1,0,0,1
2220,30,11,74,94611,1,8.6,3,97,1,1,1,1,0
2466,52,15,101,92120,4,0.3,3,0,0,0,0,1,0
1613,41,36,21,92346,1,0.8,3,0,0,0,0,1,1
4808,56,17,179,90638,2,1.0,1,0,0,0,0,1,1
3473,58,5,85,92109,2,2.4,3,378,0,0,0,1,0
3527,30,17,65,95827,1,8.8,2,306,1,0,0,1,1
1778,44,23,29,92833,3,0.6,2,0,1,0,0,1,0
964,27,33,118,94609,2,2.0,1,234,0,0,0,1,0
4143,42,33,58,92735,3,6.0,3,95,0,0,0,1,0
342,54,18,41,92008,4,0.6,1,0,1,0,0,1,0
4917,30,8,35,94555,1,1.7,1,323,1,0,0,1,0
2884,49,5,62,94612,3,2.7,1,188,1,0,0,1,0
2027,49,20,18,94104,2,2.8,1,322,0,0,0,0,1
4792,58,20,11,94507,1,1.7,2,289,0,0,1,1,1
1093,33,11,70,90044,2,0.9,3,0,0,0,0,1,1
2389,37,33,143,94550,1,0.2,1,109,0,0,0,1,0
96,54,5,118,90740,2,1.9,1,442,0,0,0,0,0
2908,38,24,25,90230,4,0.6,1,216,0,0,0,0,0
3436,37,12,191,94904,2,3.7,2,0,0,0,0,1,0
2033,61,6,155,95818,3,1.9,1,136,0,0,1,1,1
4585,41,39,90,95842,2,2.7,2,231,0,0,0,1,0
3248,43,19,73,93305,4,7.4,1,0,0,0,0,0,1
2657,57,7,88,91768,2,0.5,1,0,0,0,0,0,1
150,55,7,22,91030,1,1.5,3,0,0,1,0,1,0
471,58,7,130,94501,1,2.4,1,325,0,0,0,1,1
780,42,29,179,95670,1,0.1,1,268,0,1,0,1,0
2043,29,24,203,90044,2,2.1,1,0,0,0,0,0,1
329,43,14,65,90044,4,6.1,3,452,0,0,0,1,0
4672,61,37,11,90011,3,0.5,2,524,0,0,0,0,0
466,26,26,101,92325,3,2.8,3,141,0,0,0,0,1
353,53,22,35,95670,1,2.1,1,325,0,1,1,1,1
4936,34,15,125,94546,4,1.5,1,0,0,0,0,0,0
596,58,27,29,92521,1,0.2,1,289,0,0,0,1,0
3170,35,3,11,94234,3,0.1,1,0,0,0,0,0,0
2007,45,13,180,92614,3,3.0,2,117,0,0,0,0,0
3329,58,4,58,94131,1,0.4,3,118,0,0,0,1,0
2920,65,17,40,94305,4,1.0,3,292,0,0,0,1,0
3130,41,22,180,95825,2,6.3,1,229,0,0,0,0,0
2340,48,26,205,94086,2,1.1,3,0,0,0,0,0,0
2834,53,23,65,92612,2,0.6,3,150,0,0,0,1,1
4117,58,6,64,94970,1,0.4,2,94,0,0,0,1,0
3067,40,23,39,92626,1,3.8,1,119,0,0,0,1,0
724,41,32,70,95818,3,7.4,3,0,0,0,0,0,0
3310,59,20,114,92507,1,0.6,1,0,1,0,0,0,0
1001,58,25,155,93065,1,2.5,1,524,0,0,0,1,0
1091,65,29,35,94501,2,6.2,3,0,0,0,0,1,0
807,27,38,128,91335,4,1.7,2,0,0,0,0,0,0
177,58,7,203,91763,1,1.4,1,0,0,0,0,1,0
2191,51,8,120,95112,1,0.4,2,208,0,0,0,1,0
828,37,12,34,90405,3,2.2,3,262,0,0,0,1,0
4636,29,7,85,95060,1,0.8,3,150,0,0,0,0,1
386,28,26,18,90405,4,0.6,3,328,1,0,0,0,1
1450,57,26,125,92120,3,1.4,2,635,0,1,0,1,0
1165,58,37,42,90024,1,2.7,1,0,0,0,0,0,0
1900,55,35,30,90048,1,1.6,1,188,0,0,0,1,0
1822,63,39,35,92717,1,0.1,3,0,1,1,1,1,0
1115,44,39,73,92834,1,1.67,3,198,0,0,0,1,0
724,65,7,118,94066,4,0.2,3,0,0,0,0,1,0
4150,45,21,170,92626,1,0.3,1,229,0,0,0,1,0
1778,45,22,161,91030,3,0.1,1,103,0,0,0,1,0
2208,49,3,80,96091,1,2.8,1,246,0,0,0,0,0
3967,39,24,109,90502,4,7.4,2,104,0,0,0,0,0
4223,27,28,29,92120,2,3.7,1,162,0,0,1,1,1
4500,61,23,45,94720,4,2.0,3,148,0,0,0,1,0
1440,52,18,84,92614,4,5.9,1,0,0,0,0,1,0
2685,37,35,88,94618,1,2.5,3,322,0,0,0,1,1
4882,50,23,42,95054,2,4.3,3,380,0,0,0,1,0
493,38,33,101,92374,4,1.3,1,432,0,0,0,1,0
4407,57,36,30,90065,3,5.0,2,174,0,0,0,0,0
3082,38,5,159,94501,4,2.0,2,109,0,0,0,0,1
1507,43,7,50,93106,1,3.7,1,0,0,0,0,0,0
2689,48,17,30,90024,1,2.8,3,394,0,0,0,1,1
3103,48,10,84,95842,1,4.1,3,128,0,0,0,1,0
259,29,26,25,90840,3,5.7,2,0,0,0,0,1,0
3403,41,2,128,94109,2,5.9,3,189,0,0,0,1,0
561,36,35,188,91107,1,0.3,2,148,0,0,0,1,0
1699,39,9,30,92614,2,2.5,3,117,0,0,0,1,0
4059,49,29,81,95825,1,2.8,1,341,0,0,0,1,0
222,35,25,34,90405,3,6.0,2,150,1,1,1,0,1
4400,23,5,35,92056,4,2.67,1,144,0,0,0,1,0
2422,53,34,95,94609,2,0.2,1,244,0,0,0,1,1
3609,58,4,18,90005,4,2.7,2,193,0,0,0,0,0
3398,61,9,84,90230,2,2.4,3,0,0,1,0,1,0
144,49,20,139,91367,4,2.6,3,101,0,0,0,1,0
1568,41,13,142,90717,4,3.8,1,410,0,0,0,1,0
2624,40,34,65,95008,2,1.1,2,174,0,0,0,1,1
1604,57,14,84,90041,1,1.33,3,368,1,0,0,0,0
1115,48,28,68,92703,2,2.0,1,238,0,0,0,1,0
2088,30,34,114,91101,4,0.4,2,228,0,0,0,0,1
4137,57,17,155,90230,4,1.7,3,0,0,0,0,1,0
371,58,28,199,90230,4,1.4,2,509,0,0,0,0,0
1784,52,28,101,94086,3,2.0,1,141,0,0,0,1,0
1038,55,4,34,95006,1,1.6,3,0,0,0,0,1,0
475,35,10,120,95051,1,0.5,2,84,1,1,1,0,0
1921,32,37,30,92653,3,0.6,1,306,0,0,0,0,1
4853,61,36,101,93302,1,0.3,1,0,0,0,0,1,0
4556,41,14,65,94801,2,0.2,1,91,0,0,0,1,0
4150,53,5,11,94901,3,1.0,2,294,0,0,0,1,0
1213,38,13,13,95023,1,2.8,2,229,1,1,1,0,1
2920,58,21,60,92843,2,3.9,1,0,0,0,0,1,0
1983,56,35,101,94901,3,0.8,3,94,0,1,0,0,1
1687,43,33,35,92116,1,0.3,1,0,0,0,0,0,0
400,42,19,89,92614,2,1.5,2,262,0,0,0,1,0
738,61,19,35,92177,3,0.7,2,312,0,0,0,0,0
1508,26,41,62,94526,1,5.9,3,323,0,0,0,1,1
4985,65,39,79,92834,1,0.9,2,0,0,0,0,0,0
3339,58,30,101,95131,4,5.9,3,94,0,0,0,0,1
534,42,26,90,91768,3,0.6,1,0,0,0,0,1,0
4345,65,4,60,90638,3,1.1,3,117,0,0,0,1,1
1852,28,34,118,90640,1,6.2,3,229,0,0,0,0,0
828,28,1,198,92123,2,0.0,3,394,0,0,0,1,1
