RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
3850,15648989,1951,542,0,0,35,7,112930.28,2,1,0,133292.94,0
9858,15608688,2655,811,2,0,38,4,117307.44,1,0,1,10014.72,0
9206,15783276,2673,672,0,0,82,1,120150.39,1,0,0,36980.54,0
200,15606397,1386,749,0,0,24,10,117715.84,1,1,0,10070.4,1
5482,15781903,2785,536,0,0,42,3,114715.71,2,1,0,73551.44,0
3899,15686242,2623,417,1,1,38,8,66948.67,2,1,1,3234.8,0
4004,15642579,1314,679,2,1,49,4,137285.26,1,0,1,124226.16,0
4057,15628144,249,641,0,1,27,2,109542.29,2,1,0,97623.42,0
7421,15584899,1562,741,0,1,29,6,141038.57,2,1,1,62390.59,0
6407,15610156,870,667,0,1,22,4,101191.83,2,1,0,65156.83,0
4874,15613216,2699,605,2,1,39,2,110646.54,2,1,0,188795.85,0
4183,15738248,1532,536,2,0,41,2,111578.18,2,1,1,127014.32,0
1823,15746737,697,505,0,1,43,10,118449.21,2,1,0,128256.18,0
4193,15714642,2298,850,0,1,40,10,44301.43,2,1,0,67734.79,1
9786,15687946,2677,521,1,1,23,9,106901.42,2,1,1,18255.51,0
1174,15723720,2013,429,1,1,36,1,175159.9,3,1,0,139494.75,1
6319,15693264,2558,681,0,1,35,4,153360.02,2,1,0,31422.69,0
6638,15810891,1171,714,0,0,32,1,99806.85,1,0,0,56770.76,0
4612,15734312,1854,721,0,1,39,8,165363.31,1,1,1,119374.74,0
5054,15621021,2181,523,0,1,34,9,176914.8,1,0,1,172450.04,0
7132,15593636,2745,680,2,1,64,0,178111.82,2,1,0,163257.44,1
310,15801125,572,713,0,0,52,8,147813.05,1,1,1,94715.24,0
6348,15674526,1518,483,1,0,30,0,119785.47,2,1,1,79476.63,0
7188,15726250,2510,602,0,1,24,9,89799.46,1,1,1,85101.0,0
7810,15723658,1047,527,1,0,51,5,152576.25,2,1,0,10014.72,0
7910,15722599,390,670,0,1,84,7,178011.5,2,1,0,36885.85,0
177,15575243,2603,625,1,1,36,7,174126.75,1,1,0,99661.46,0
9295,15694666,2406,687,0,0,38,7,70258.88,2,1,0,151316.37,0
3417,15602084,1153,576,2,1,45,7,118851.05,1,0,1,181964.6,0
9606,15666032,1386,637,0,0,32,2,96340.81,2,1,0,174627.06,0
9317,15719377,1554,647,0,0,38,5,111681.98,1,1,1,156476.36,0
218,15666559,1923,578,0,0,31,2,165798.1,1,1,0,107472.99,1
6868,15608109,478,720,0,1,32,8,144094.2,1,1,0,123137.01,0
2449,15795936,1534,724,0,1,38,0,60263.23,2,1,0,29372.62,0
2702,15661290,938,574,0,1,40,4,104702.65,2,1,0,47880.71,0
8364,15767432,1355,674,0,0,33,9,110148.49,1,0,1,90106.94,1
4076,15749638,1771,850,0,0,53,7,139979.07,1,1,1,37605.9,0
6719,15733888,371,655,2,0,31,8,100755.66,2,1,0,72927.68,0
7430,15712551,2240,736,1,1,23,7,0.0,2,1,1,95270.83,0
8768,15733616,1790,672,2,0,37,7,101207.75,1,1,0,8651.92,0
9979,15649124,2256,565,2,1,24,1,161889.79,1,1,0,135995.58,0
2303,15656683,363,724,1,0,41,3,76190.48,1,1,1,159483.76,1
9606,15586752,2140,817,1,1,36,5,129934.64,2,1,0,27509.52,0
9361,15705085,2760,654,0,0,59,3,86891.84,1,1,0,84077.6,1
3377,15581526,721,523,0,0,37,1,148384.64,1,1,0,167400.29,0
540,15701042,2184,485,0,1,44,7,120046.74,1,1,1,192933.37,0
7345,15641480,70,542,0,0,31,5,167831.88,1,1,0,128538.05,0
1644,15810563,2785,567,0,1,48,1,138878.81,1,1,1,165562.84,1
1891,15599792,1235,514,0,0,38,6,145127.85,1,0,0,54517.25,1
260,15584766,1113,477,1,0,32,8,143426.34,1,1,1,72168.53,0
200,15776467,442,637,0,0,45,2,93816.7,1,0,0,161051.75,1
4917,15653306,390,663,2,0,48,2,0.0,2,0,1,168989.77,0
5782,15760294,2603,439,0,1,44,1,107199.75,2,1,1,169719.35,0
7321,15705544,2320,365,0,0,38,1,113150.44,2,1,1,121840.2,0
4246,15803842,749,501,1,1,56,3,99557.94,2,1,1,95421.0,0
5149,15759184,365,475,0,1,27,6,125877.65,2,1,1,75609.84,0
9364,15768293,440,691,0,1,27,10,132694.73,1,1,1,23180.37,0
9964,15595303,738,693,0,1,30,8,121669.23,1,1,1,86609.37,0
3259,15587210,2570,657,0,1,57,8,160272.27,1,1,0,63981.37,0
723,15570414,2189,650,0,0,35,8,103033.83,1,1,0,110932.24,0
5538,15750970,1067,523,2,1,62,2,93978.96,1,1,1,92144.09,0
3148,15608209,281,465,2,1,40,8,142289.28,1,1,1,125692.07,0
6814,15572777,4,498,0,0,31,8,147092.65,1,1,0,70613.52,0
9987,15616676,417,765,0,0,37,6,133237.21,1,1,1,79495.01,0
5950,15805062,1407,626,0,1,33,0,171236.3,2,1,1,22878.16,0
8231,15769125,746,800,0,1,27,10,182876.88,2,1,1,137452.57,0
2004,15712543,106,680,2,0,34,7,141787.31,1,1,0,19842.22,1
3717,15668235,144,560,1,1,45,2,0.0,2,1,1,61761.77,0
648,15647191,175,645,0,0,40,2,145338.76,2,1,0,142670.61,0
3703,15746076,1436,838,0,1,43,6,111063.73,1,1,1,149599.62,0
4763,15656176,1055,710,0,0,47,10,126816.18,1,1,0,190534.76,1
4137,15618213,1996,602,0,1,33,4,0.0,2,1,0,38794.57,0
3159,15747014,1556,468,0,1,47,9,76190.48,1,1,0,90908.95,0
5437,15688409,1654,789,1,0,48,2,103895.31,3,1,0,183872.88,1
6025,15733883,2655,795,0,1,39,3,107949.45,1,1,0,30579.82,0
734,15694296,129,829,0,1,36,4,156218.19,1,0,0,44384.57,0
4744,15615991,2830,673,1,0,43,1,97560.16,1,1,1,13197.44,0
7576,15628308,1662,679,0,0,35,4,179852.26,2,1,0,97755.29,0
1679,15747503,1316,738,1,0,68,3,92526.15,2,1,0,122381.02,0
4161,15649112,1595,468,0,1,28,8,169312.72,2,1,1,81853.98,0
2017,15668575,1739,822,1,0,41,1,139707.28,1,0,1,9497.99,0
7386,15700801,1466,699,0,1,20,4,114931.35,2,1,1,116520.07,0
4523,15600975,1814,751,1,1,68,7,119852.01,2,1,0,43943.09,0
3925,15684367,438,670,0,0,52,6,89015.61,2,1,0,93112.2,0
3691,15638989,785,472,2,1,84,5,124182.21,1,1,1,122379.54,0
7844,15793346,1089,774,0,0,41,2,124511.01,1,1,0,47455.82,0
7113,15592816,1789,720,0,0,34,3,142188.2,1,0,1,53412.54,0
2225,15660417,2,617,0,1,31,7,127738.75,1,1,0,99800.87,0
9907,15708534,226,690,1,1,32,9,121532.17,1,1,0,77661.12,0
9299,15576111,850,468,0,1,77,7,54098.18,1,1,1,181419.29,0
9436,15811762,2271,658,2,0,66,10,130862.43,4,0,1,59668.81,1
8478,15745201,1346,823,0,0,26,5,106596.29,2,0,1,11631.34,0
766,15619360,512,433,2,0,42,1,95052.29,1,1,1,94815.04,0
9528,15649124,2925,461,1,0,36,10,116197.65,1,1,1,111249.62,1
7391,15592116,490,446,2,1,43,2,127738.75,1,0,0,92664.09,1
348,15658946,1319,713,0,1,34,8,133237.21,1,0,0,84174.81,0
790,15758171,2382,486,0,0,35,1,135096.77,1,0,0,123882.73,1
6756,15798737,2501,774,2,1,26,6,109819.16,1,1,1,31613.35,0
6192,15612729,1805,724,0,0,48,2,120599.21,2,1,0,161802.82,0
9949,15740900,2583,659,1,1,42,8,111524.49,1,1,1,142400.27,0
8994,15590146,1625,724,1,0,39,1,154669.77,2,0,0,7278.57,0
2416,15630413,2631,428,0,1,43,2,121365.39,2,1,0,108040.86,0
4805,15683553,1964,738,2,1,43,4,143054.85,1,0,0,22832.71,1
3777,15725660,39,682,0,0,34,4,113386.36,1,1,1,55593.8,1
466,15750141,389,484,1,0,40,6,72286.84,1,0,1,140586.08,1
7093,15578375,405,493,0,0,61,7,104267.7,1,1,1,145698.73,0
1704,15796434,2657,412,0,1,42,5,157099.47,1,1,0,156731.91,0
7873,15756125,2190,780,1,0,84,5,91415.76,2,1,1,85808.22,0
2884,15740223,19,828,0,0,25,8,174180.39,1,1,0,108977.5,0
963,15577313,753,723,0,0,44,10,139834.93,4,0,1,19921.72,1
6843,15711733,2739,506,2,0,65,8,176666.62,2,1,0,105443.47,0
4411,15598175,1573,665,0,0,40,9,173459.45,2,1,1,185827.74,0
3319,15705352,1111,841,1,1,27,4,121231.39,1,1,1,77660.03,0
744,15696637,1854,579,0,0,27,2,126066.26,1,1,0,172363.41,0
7243,15595303,2099,505,0,1,53,2,103377.81,2,0,0,69454.24,0
6066,15805884,1235,828,0,0,38,1,121669.93,1,1,0,190776.83,0
8693,15645095,2472,670,2,1,39,7,109786.82,1,1,0,6985.34,1
2884,15724099,2406,704,2,1,45,4,151391.68,1,1,0,88947.56,0
8050,15602043,1624,511,1,0,30,4,120961.5,1,0,1,84710.65,0
3034,15654495,2299,710,0,1,51,1,77082.65,2,1,0,138021.36,0
758,15766776,1111,782,0,0,45,3,190125.43,2,0,1,182099.71,0
240,15766205,62,475,0,1,48,7,125397.21,1,1,0,189430.86,1
4040,15605263,227,693,2,1,36,4,135309.36,2,0,0,8236.78,0
9742,15668958,1532,829,1,1,40,6,190125.43,2,0,1,105352.55,0
1332,15578738,268,746,1,0,36,9,90194.34,1,1,1,164482.92,0
7894,15697360,195,667,1,1,34,6,109062.28,1,0,0,197562.08,1
2792,15589361,1403,665,0,1,39,1,109219.83,1,0,1,122865.55,0
7240,15740494,2653,686,2,1,37,9,117593.48,1,0,1,24761.36,0
3015,15804516,2435,637,2,1,33,7,82182.1,1,1,1,26817.23,0
1398,15781495,1212,504,2,0,33,1,92350.36,1,0,1,125692.07,0
9062,15568953,1136,784,2,1,68,9,139707.28,2,1,0,93881.75,0
3117,15588248,929,823,1,0,82,10,130933.74,1,0,1,88798.02,0
8158,15621768,1653,637,0,1,46,0,0.0,1,0,0,41516.44,0
3556,15808044,365,532,0,1,23,6,135095.47,1,1,0,82158.14,0
956,15719856,1562,738,2,1,35,7,96020.86,2,1,0,95145.14,1
9971,15649297,2754,705,0,1,43,6,111128.04,1,0,1,167705.07,0
5426,15757911,1235,555,1,0,55,0,152283.39,2,1,1,186172.85,0
7766,15739194,2559,548,0,0,44,8,68423.89,1,1,0,1787.85,0
919,15591107,1312,654,1,0,34,3,106596.29,1,1,1,165008.97,0
8282,15605672,2128,772,0,0,40,8,127261.35,2,1,0,116249.72,0
1458,15666297,1334,749,2,0,30,4,115221.36,2,1,0,54229.74,1
1553,15674433,285,649,1,0,43,5,139064.06,2,1,1,183042.2,0
5436,15769504,2704,650,1,1,58,2,123675.69,2,1,1,144000.59,0
6572,15779973,1824,672,0,1,28,8,99441.21,1,0,0,177994.81,0
6603,15712849,1479,620,0,0,62,6,168066.87,2,1,0,3232.82,0
8994,15703728,1784,662,0,0,36,9,137285.26,2,1,0,112222.64,0
9124,15780870,2464,662,0,0,31,8,104339.11,1,1,0,67830.2,1
6814,15677764,1097,684,2,1,34,5,105000.23,2,1,1,139874.43,0
2878,15799785,1973,647,0,0,82,2,142120.91,2,1,1,171733.22,0
5700,15774586,775,696,0,1,33,2,99152.73,1,0,1,15068.18,1
9104,15772503,42,850,0,0,55,6,145731.83,1,1,0,175753.55,1
9152,15787602,2860,730,2,0,29,3,106506.77,4,0,1,90059.04,1
3710,15662189,899,511,0,0,24,7,125163.62,1,1,0,48421.4,0
7694,15611430,605,579,1,0,36,6,86607.39,2,1,1,135650.72,0
9873,15578648,2331,674,2,1,45,5,124832.51,1,0,1,2919.21,1
6511,15665374,959,616,1,0,48,2,128306.83,2,0,1,198032.93,1
2965,15758939,1067,519,0,0,41,5,146781.24,2,1,1,121982.73,0
8895,15754999,851,670,1,0,40,6,69311.16,1,1,0,106799.49,1
6482,15787602,2855,681,0,1,37,7,0.0,1,1,1,121798.52,0
8122,15806249,114,623,0,0,44,1,82407.51,2,1,1,24472.23,0
1662,15682528,1845,710,1,1,40,1,130334.35,2,1,0,27012.0,0
8813,15773421,1407,463,2,1,18,7,127543.11,2,1,1,177852.57,0
5823,15708504,1668,850,1,0,35,4,103465.02,2,1,0,48224.72,0
8072,15666652,1704,622,0,1,35,1,145750.45,2,0,0,135334.24,0
8022,15802501,1091,605,2,1,38,1,117294.12,1,1,1,30338.94,0
697,15732563,2494,782,0,0,38,6,78022.61,1,1,0,131283.6,0
8965,15571571,1712,605,0,1,40,3,90124.64,2,1,0,169935.46,0
1417,15704629,1224,612,1,1,51,1,140694.78,1,1,1,149756.71,1
4169,15580912,1403,605,0,0,36,5,166118.45,2,1,0,13018.96,0
8552,15577398,2256,640,1,0,66,2,107720.64,1,0,0,106799.49,0
1351,15623202,2209,493,1,1,46,3,112595.85,1,1,1,104240.77,0
9737,15600337,2360,819,0,1,36,5,172196.23,2,1,0,58883.91,0
5052,15595766,2612,363,0,1,31,2,119919.12,2,1,0,171716.81,0
4310,15658548,1005,823,2,1,42,7,105000.23,1,1,1,3939.87,0
5093,15675141,214,640,2,0,49,3,102500.34,2,1,0,187866.21,0
4856,15750728,164,663,2,0,38,5,111871.93,2,1,1,46521.45,0
8175,15596493,2129,746,0,0,25,5,143566.12,2,0,0,146700.22,0
3620,15737051,703,643,0,0,39,4,124548.99,2,1,0,47921.22,0
7440,15721779,581,558,2,1,27,10,82844.33,1,0,1,98301.61,0
2078,15672246,684,644,0,1,26,5,126663.51,2,0,1,184474.72,0
3900,15641690,2664,721,0,0,68,7,90560.48,1,0,0,56971.41,1
2965,15788151,2894,828,1,1,38,2,105000.23,1,1,1,21198.39,0
8700,15661330,1812,663,2,1,44,0,109949.05,1,1,0,72085.1,1
695,15711687,915,724,2,0,37,2,71026.77,2,0,1,113167.17,0
5019,15589019,1096,697,0,1,68,2,126224.87,2,1,0,137763.93,0
4309,15592028,2627,633,0,0,34,9,153360.02,1,0,1,136603.42,0
8224,15812832,2282,794,1,0,41,9,76817.0,2,0,1,27166.75,0
8671,15587647,2570,426,0,0,36,9,150358.97,1,1,1,167256.35,0
2918,15754578,1780,484,1,0,64,1,137060.88,2,0,1,95551.22,0
6546,15599386,1683,729,2,1,33,9,40915.55,1,0,1,135995.58,0
5105,15780846,2864,642,1,0,25,4,156111.24,2,0,0,17355.36,0
734,15648136,10,803,0,0,82,7,95675.62,1,1,1,106276.55,1
1577,15702293,335,521,1,1,33,9,87347.7,1,1,0,51636.7,0
6893,15577078,1978,395,0,1,33,2,85325.93,2,1,1,58652.23,0
8138,15685829,2572,751,0,0,41,9,68067.24,2,0,0,62810.91,0
9409,15784958,1964,696,2,1,84,10,141927.1,1,0,1,87236.4,0
2457,15571121,1704,610,2,1,42,7,116969.35,2,1,1,135431.72,0
4200,15601594,2054,751,0,1,56,8,131778.08,1,1,0,28391.52,0
1867,15571065,478,383,0,1,48,6,137852.96,2,1,1,172450.04,0
6192,15568238,1125,657,2,1,35,8,134096.53,2,1,1,88947.56,0
7135,15708422,1767,558,1,0,38,8,106160.37,2,1,1,54676.1,0
6351,15681026,2124,672,0,1,35,2,173306.13,2,1,1,162347.05,0
6494,15641480,2825,641,0,0,38,2,116197.65,2,0,1,37196.15,0
7393,15804295,1212,846,2,1,18,3,79388.33,1,1,1,181429.87,0
1418,15669175,636,697,0,1,41,0,66079.45,2,0,0,170528.63,0
4701,15755242,893,838,0,0,33,2,82787.93,2,0,1,54517.25,0
8284,15768293,1352,580,0,0,37,1,76190.48,1,1,0,76503.06,1
1894,15722409,1727,817,1,1,48,4,0.0,2,1,0,80575.44,0
3414,15670702,686,461,0,0,26,0,92113.61,1,1,1,130862.11,1
673,15712849,2153,670,2,0,27,4,139196.0,2,0,1,40320.3,0
4844,15804797,1746,659,0,1,37,4,133436.52,2,0,1,73551.44,0
2757,15654975,168,425,0,0,36,1,151105.68,2,1,1,5893.23,0
5250,15754577,693,805,2,0,40,2,119556.1,1,1,0,38784.42,1
4523,15658716,1875,838,1,0,35,8,150412.14,1,0,0,104263.82,1
2648,15748352,1168,508,1,1,37,3,115221.36,2,1,0,19458.75,0
4916,15622478,2385,641,0,1,72,6,130935.56,1,1,0,38784.42,0
7013,15603851,1168,468,1,0,26,1,105128.85,1,1,0,16658.76,0
5123,15807961,114,543,0,0,47,8,122446.61,1,1,0,7861.68,0
8991,15622527,2298,822,2,0,25,1,86006.3,2,1,0,158408.23,0
2292,15708534,1581,590,0,1,61,0,139196.0,2,1,1,174531.27,0
6085,15686137,1207,431,2,1,37,0,122451.46,2,1,1,55218.02,0
385,15657163,118,764,2,1,34,7,122724.37,1,1,1,176763.27,1
1313,15704746,1505,780,2,0,45,5,125437.64,2,0,1,168753.34,0
7605,15628523,317,697,0,0,43,2,141859.12,2,1,1,125140.72,0
7699,15628824,1913,493,1,1,44,6,142663.46,1,1,1,60891.8,0
6143,15650591,862,412,0,1,35,0,0.0,1,1,0,8125.39,0
5494,15775709,190,560,1,1,22,8,122528.18,1,1,1,4410.77,1
962,15568449,594,548,0,0,74,1,142862.21,1,1,1,163327.27,0
4100,15794276,768,649,0,0,26,7,111962.99,2,0,1,162501.83,0
8224,15627042,2494,528,0,0,38,3,123204.88,1,1,0,43196.5,0
2610,15791842,953,382,1,0,36,10,117559.05,1,1,1,21333.22,0
2991,15663964,10,757,0,0,72,7,113291.05,2,1,1,125986.18,0
5886,15801431,1532,538,1,1,29,4,120867.18,1,1,0,51553.43,0
2749,15788151,2664,646,0,1,44,9,158261.68,1,1,1,54926.51,0
7142,15686164,2454,838,1,1,51,3,159024.71,2,1,1,10023.15,0
4431,15616676,2830,610,0,1,32,3,138577.34,1,0,1,87566.97,0
1776,15637522,1881,662,0,1,32,3,105245.34,1,1,1,113677.53,0
8398,15584320,2859,700,1,0,32,8,0.0,2,0,0,181204.5,0
997,15712568,2559,604,1,0,37,7,146407.11,2,1,0,79577.38,0
5200,15643378,2650,623,2,0,28,5,141751.82,1,1,0,134901.34,1
370,15638149,456,843,1,1,48,6,155619.58,2,1,0,117279.49,0
2518,15634143,2448,580,2,1,34,6,162923.85,1,1,1,85901.09,0
3015,15666297,1830,585,0,0,31,2,112499.42,2,1,0,39016.43,0
7662,15747014,1797,523,0,0,44,1,112751.13,1,0,1,48988.28,0
4999,15700424,2297,558,0,1,44,2,115221.36,1,1,0,140166.95,1
6768,15612071,766,560,1,1,27,9,153538.13,2,1,0,19233.41,1
9762,15718039,2563,665,0,0,23,1,156864.2,1,1,0,184754.26,0
2925,15603764,2364,732,0,0,46,1,78885.88,2,0,0,777.37,0
7130,15596414,1484,565,0,1,44,3,134950.19,1,1,0,87363.56,0
1712,15584766,2830,484,2,0,42,10,112510.89,4,1,1,197193.49,1
6610,15610416,2248,659,0,0,30,2,111009.32,2,0,0,115468.84,0
1236,15658032,959,746,2,1,53,2,84719.98,1,1,0,53445.17,0
2030,15675888,2031,724,1,0,45,6,121240.76,1,1,0,115779.48,0
7531,15599722,277,665,1,1,40,7,74896.92,2,1,0,158615.41,0
2131,15772503,650,654,1,1,33,1,127913.71,1,0,0,174196.68,1
7183,15598338,2389,758,2,0,36,2,125851.93,1,1,0,138613.21,1
5192,15642394,1820,558,0,1,28,8,128645.67,2,1,1,191932.27,0
5704,15784844,532,751,1,0,35,0,97764.41,1,1,0,126469.09,0
8994,15738501,870,520,1,0,49,0,0.0,2,1,0,645.61,0
2282,15713854,365,663,2,0,30,6,82844.33,2,1,1,33350.26,0
7301,15615753,419,746,1,0,29,7,100476.46,1,1,1,79495.01,0
5066,15723886,2264,650,1,0,33,2,106036.52,2,0,0,168369.37,1
3878,15667742,1551,741,0,1,38,4,106425.75,1,0,1,19367.98,0
5854,15741865,488,769,0,1,52,2,37702.79,2,0,1,127014.32,0
862,15624391,960,674,0,1,34,2,148636.21,2,1,1,134625.09,0
7685,15750299,1554,505,2,1,33,7,164113.04,1,0,0,24780.13,1
734,15680998,1532,617,0,1,45,1,116969.35,1,1,0,109563.28,0
3792,15774738,1113,614,0,1,32,3,83132.09,1,1,1,87412.74,0
4879,15609558,749,758,1,1,33,0,112930.28,3,0,0,142170.44,1
4782,15657565,562,782,0,1,39,1,139395.08,1,1,1,170008.74,0
7930,15671148,2817,507,1,1,29,2,106596.29,2,1,1,185830.72,0
2050,15667085,572,543,0,0,22,1,134320.23,1,0,0,84402.46,0
7959,15593468,953,741,0,0,44,4,112510.89,1,0,1,4491.77,0
8846,15694409,2221,755,0,1,48,0,0.0,2,0,0,73464.88,0
9391,15654238,75,841,2,0,38,5,122325.58,2,1,0,74940.5,0
5972,15668886,2671,475,2,0,31,3,80697.44,1,1,1,26927.69,0
7238,15711062,715,439,2,1,37,1,115897.73,2,1,1,48071.61,0
1977,15607314,1426,625,2,1,35,2,112013.81,2,1,0,197933.5,0
9374,15609058,380,470,2,1,53,7,114435.47,1,1,1,153122.73,0
3254,15810563,777,468,0,1,39,3,104414.03,2,1,1,20973.8,0
3111,15669175,404,674,2,1,62,4,82182.1,2,1,1,160990.27,0
238,15721658,1913,604,0,1,45,8,145127.85,2,1,1,70613.52,0
4298,15638989,381,672,1,0,36,5,66079.45,1,1,0,118648.12,1
8718,15722548,2194,801,0,1,25,2,130557.24,2,0,1,189641.11,0
3082,15807595,2145,469,0,1,32,1,86102.27,2,0,1,164608.98,0
997,15639278,2892,670,2,1,31,7,65095.41,2,1,0,104272.04,1
5908,15722425,959,724,0,1,56,9,132837.7,1,1,0,84920.49,0
1318,15589358,850,524,2,1,36,2,154902.66,1,0,1,151083.8,0
1828,15717398,1955,721,1,0,38,2,142550.25,2,1,0,3476.38,0
7919,15666297,2467,846,0,0,46,2,149777.0,2,1,0,1914.41,0
3388,15719090,550,758,1,0,38,6,128207.23,2,1,1,36267.21,1
2141,15810775,938,654,0,0,30,1,0.0,1,1,0,176471.78,0
8953,15587647,1312,686,0,1,21,2,138160.0,1,1,0,20508.85,0
2611,15758769,2863,850,0,0,28,2,140694.78,2,1,1,179066.58,1
206,15590094,677,433,0,0,49,2,121669.93,1,1,1,158615.41,0
873,15566292,1568,365,2,1,21,5,129837.72,1,1,1,138527.56,1
8675,15698474,1319,840,1,1,36,2,99441.21,2,1,0,15336.4,0
7240,15689980,1240,600,0,0,35,5,174588.8,2,1,1,132649.85,0
9542,15624596,1212,654,1,1,43,1,97705.99,2,1,0,163221.22,0
357,15794580,2098,546,0,0,37,6,89299.81,2,0,0,72993.65,0
6660,15752342,2312,617,1,1,31,8,135827.33,1,1,1,25744.13,0
2969,15700263,492,605,1,1,35,8,151701.45,2,1,1,135853.62,0
5476,15586133,2332,789,1,0,48,9,116800.25,2,1,0,141533.19,0
9620,15810775,2356,650,0,0,56,5,105000.23,2,1,0,25482.62,0
1280,15589563,443,519,0,1,64,6,151844.64,1,1,1,40320.3,1
5066,15796612,950,565,2,1,34,0,122568.05,1,1,0,163757.29,0
8175,15598536,1386,758,2,1,35,5,107594.11,1,1,1,102284.2,0
7556,15655082,1635,774,1,1,23,3,80001.23,2,1,0,82970.69,0
4608,15727489,1397,724,2,1,35,6,40224.7,1,1,0,58134.97,0
5391,15732430,1804,670,2,1,34,8,127120.62,1,1,1,20510.79,1
6487,15758769,2753,746,1,0,61,5,122034.4,2,1,0,96069.82,0
8255,15701042,2239,604,0,1,25,8,63349.75,2,1,0,141860.62,0
7186,15700656,2038,795,1,0,45,4,120171.58,2,1,1,90020.74,0
2267,15691874,1632,769,0,0,59,5,109786.82,2,0,1,79082.62,0
5927,15708650,317,788,2,1,38,7,123204.88,2,0,0,34004.44,0
9998,15581700,955,433,1,1,40,7,115488.52,1,1,1,181270.84,0
6291,15766734,2249,605,0,1,34,8,148962.76,2,0,0,88721.84,0
2248,15594041,1055,668,0,1,35,3,88421.81,1,1,0,154364.66,0
5437,15763859,1268,543,1,0,47,8,113674.2,1,1,0,60688.38,0
9426,15576124,1091,614,0,0,33,9,143279.58,2,1,1,176276.1,0
6470,15611612,1355,756,1,1,77,9,144684.03,2,1,0,163587.9,0
2759,15573520,1295,549,0,1,82,2,101438.0,1,1,0,147311.47,0
2620,15595303,650,806,2,1,37,3,110080.3,1,1,1,117572.59,0
7970,15659092,2278,605,1,1,32,7,114453.58,2,1,1,190194.95,0
5952,15792627,147,602,0,0,31,2,59568.57,1,0,1,123202.99,0
4301,15616367,156,793,0,0,34,0,0.0,2,1,0,57975.8,0
365,15697100,2639,617,2,1,33,0,92895.56,1,1,0,111906.0,0
387,15609704,2064,602,0,1,44,1,86891.84,1,1,0,158027.57,1
7614,15655192,1713,644,0,0,34,1,56674.48,2,0,0,44114.88,0
4917,15732448,2658,614,0,1,36,3,116416.94,1,1,1,133961.19,0
8159,15724536,684,461,2,0,48,8,102406.76,2,1,0,23180.37,0
3205,15708534,509,850,2,1,32,4,96974.97,1,1,1,27359.19,0
4906,15583221,2134,555,2,1,43,1,101191.83,1,1,0,134394.78,0
7863,15612670,2365,736,0,0,36,8,126704.49,1,1,1,69080.46,1
5996,15797329,1848,561,0,1,35,9,126725.25,2,1,1,87363.56,0
1308,15619537,2510,738,0,0,31,7,101134.87,2,1,0,132173.31,0
5290,15626612,1136,576,0,1,39,9,124832.51,1,1,1,128892.36,1
6494,15733602,2696,828,0,0,41,4,103195.2,2,1,1,175664.25,0
6838,15780925,1835,736,0,0,51,1,119349.69,1,1,0,105965.25,1
6362,15576360,1091,721,0,1,33,9,119794.67,2,1,0,62933.03,0
1128,15780677,1689,724,2,0,42,8,144801.97,1,1,1,167621.18,1
1680,15718289,102,774,2,0,26,0,139707.28,2,1,0,133059.15,0
8502,15709354,1843,546,0,1,65,9,115702.67,2,0,1,8651.92,0
2965,15588248,390,724,1,1,55,4,120268.13,1,1,1,72969.9,0
5161,15567991,1892,562,0,1,82,2,121286.27,1,1,0,15304.08,0
8454,15688007,2002,850,1,1,27,2,107594.11,2,1,0,22375.14,0
4878,15611088,2472,840,0,0,39,2,190305.78,2,1,1,41777.9,1
1969,15793641,2221,850,1,1,40,3,143249.67,1,1,1,80425.65,0
5052,15596228,2513,412,0,0,43,9,129401.87,2,1,0,66406.37,0
2347,15697095,1444,850,0,1,84,4,109805.3,1,1,0,683.37,0
8997,15720187,770,670,0,1,35,9,107818.63,2,1,1,9308.1,0
7917,15734044,2265,825,1,1,32,8,88541.57,1,1,1,128892.36,0
2775,15686743,1239,540,0,1,46,8,77701.64,2,0,0,153122.58,0
9542,15585256,884,670,0,0,38,2,108131.53,2,1,0,42241.54,0
7884,15680772,2607,365,2,0,33,3,95039.12,1,1,0,18149.03,0
7414,15746461,2894,428,2,1,36,9,142644.64,1,1,1,135334.24,0
478,15711901,2292,531,0,0,64,8,123204.88,1,1,1,159654.0,0
8517,15722532,2389,721,2,1,64,8,132615.73,1,1,1,114006.35,0
5571,15731267,1126,511,0,1,45,5,90194.34,2,0,1,151316.37,0
6338,15591711,2141,633,1,1,44,3,95984.21,1,0,1,84077.6,0
7188,15762993,2307,667,1,1,37,3,106937.05,1,0,1,47454.93,1
4368,15757408,226,543,0,1,56,10,104817.41,1,1,0,166376.54,0
3806,15649124,1913,850,0,0,61,1,121355.19,2,0,1,122488.59,0
5227,15693347,1662,579,2,0,35,6,141078.37,2,1,0,119817.19,0
9304,15797065,2734,657,0,0,28,6,102870.93,1,1,1,80344.96,0
7296,15693381,2526,841,1,0,34,7,115265.14,1,1,1,96123.72,0
7540,15635125,2301,784,2,0,49,3,91502.99,1,1,1,169920.92,0
1525,15704442,399,564,2,0,29,10,72783.42,1,0,1,60407.93,0
7724,15797595,2499,790,0,1,74,8,110765.68,1,1,1,81292.33,0
1056,15651460,2337,617,1,0,47,5,155196.17,3,0,0,2101.89,1
