RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
3550,15637169,1905,433,0,0,46,4,90194.34,2,0,1,105227.86,0
144,15595324,2764,542,0,1,31,5,155739.76,1,1,0,29586.73,1
9253,15676707,1845,662,0,1,33,7,139994.66,1,1,0,73470.98,0
6588,15593900,1126,673,0,1,32,4,114035.39,2,0,1,118716.63,0
7466,15565996,2129,679,2,1,35,9,145731.83,1,1,0,37731.95,0
1877,15758513,2365,780,0,1,49,7,153663.27,1,1,1,183572.39,1
5396,15688409,603,558,0,1,33,5,108116.66,1,1,0,66040.83,0
9239,15774936,950,457,2,1,56,9,98266.3,1,1,1,192852.67,0
4959,15810786,11,506,1,1,39,6,120355.0,1,1,0,76042.48,0
2606,15602030,827,521,0,1,56,1,174852.89,1,1,0,73457.55,0
8754,15605134,2615,710,0,1,57,7,124182.21,1,1,0,34490.06,0
247,15584532,1999,772,0,1,39,3,120268.13,1,1,1,21063.71,1
8478,15779496,2117,548,0,1,39,3,113174.21,4,1,0,103608.06,1
1895,15736271,335,580,1,0,32,3,130015.24,2,0,1,181600.72,1
1027,15645511,1465,612,1,0,29,1,92140.15,1,1,1,195486.28,1
6591,15647306,2615,815,2,0,40,8,176099.13,2,1,0,10643.38,0
8483,15758769,1550,646,0,0,31,10,98373.26,1,0,1,84972.9,0
1771,15597945,1701,376,0,0,35,7,122277.87,1,1,0,19525.65,0
4425,15809178,611,616,0,1,33,8,145127.85,2,1,1,186775.25,0
8762,15595324,1866,789,0,1,29,6,187530.66,1,1,0,141872.05,0
7879,15619304,933,523,0,0,42,6,167983.17,2,1,1,159830.58,0
7834,15626710,2185,751,2,0,52,2,121152.05,2,1,1,45482.04,1
1247,15747503,2803,668,0,0,38,6,99441.21,1,1,0,10771.46,1
8474,15654341,96,589,0,0,34,3,129745.1,2,1,1,168822.01,0
3748,15638149,1969,715,0,0,36,2,125321.84,2,1,1,160849.43,0
7464,15760568,127,659,2,1,33,9,116800.25,2,1,0,140225.14,0
1277,15790564,1827,497,2,1,38,10,86038.21,1,1,0,66926.83,1
5581,15714241,1769,654,0,1,31,2,125566.9,2,1,0,645.61,0
2141,15733797,164,641,0,1,39,8,75990.97,4,0,0,127749.61,1
3953,15808044,1129,729,1,1,26,2,107375.82,2,1,0,187632.22,0
2270,15744041,2185,465,0,1,40,5,116922.25,2,1,0,150835.21,0
955,15642530,2616,404,0,0,47,6,96558.66,2,0,0,20968.88,0
2728,15773852,2482,775,1,0,41,3,60515.13,1,1,1,167256.35,0
9196,15747542,1100,732,2,1,35,10,102723.35,1,1,0,31811.44,0
1668,15734674,1222,617,2,1,34,1,70731.07,1,1,0,93881.75,0
6179,15584930,2831,690,1,0,84,1,131341.46,1,0,0,177383.68,0
2377,15654379,1788,628,2,1,37,3,165947.99,1,1,0,97623.42,1
447,15683553,996,579,2,1,38,9,116497.31,2,1,0,129050.67,0
5665,15626008,1226,823,0,1,32,7,143421.74,2,1,1,41139.05,0
4246,15603247,522,542,2,1,48,6,160566.11,1,1,0,32063.3,1
5518,15577587,2677,484,0,0,32,7,111871.93,2,1,0,52462.25,0
6780,15586133,1635,600,1,1,56,8,66250.71,1,1,0,186339.74,1
8269,15751491,541,690,0,0,36,9,115930.87,1,1,0,111687.57,0
3119,15694039,375,749,0,1,38,9,135070.58,1,1,0,28391.52,0
5283,15646594,164,671,0,1,26,6,108071.36,2,1,1,70613.52,0
1818,15694666,175,828,1,1,22,7,108131.53,2,1,1,47886.44,0
9775,15684469,566,502,0,0,34,7,139301.68,2,1,1,144584.29,0
6873,15781495,598,567,0,1,23,4,102827.44,1,1,1,197000.92,0
9257,15768201,2054,644,0,0,23,6,148375.19,1,1,1,78695.68,0
3998,15596797,2705,640,0,1,65,5,121542.57,1,1,1,19998.31,0
7555,15678720,1658,540,1,1,32,1,161572.24,1,0,1,1055.66,0
3583,15672246,2301,536,2,1,46,7,121313.88,1,1,0,137674.55,0
9995,15812518,1242,775,0,1,32,2,168078.83,2,1,0,195937.16,0
5836,15694366,1658,469,2,1,59,2,118448.15,2,1,1,171995.34,0
714,15604536,1595,650,0,0,33,3,122388.38,1,1,0,45309.24,0
9526,15690898,687,674,0,0,47,0,115286.68,1,1,1,161002.29,1
2004,15795540,339,604,0,1,42,1,54098.18,1,1,0,88225.02,0
5087,15588955,1784,826,2,0,28,9,112324.45,1,1,1,165990.44,1
8564,15582910,106,599,0,1,45,10,134467.26,2,0,1,71672.86,0
2408,15688973,1690,617,0,1,36,7,128509.63,1,1,0,164717.95,0
7329,15664035,2311,435,1,0,44,1,165798.1,2,0,0,28269.86,0
9689,15678720,2292,628,1,0,56,4,101207.75,2,0,1,164482.92,1
2896,15701081,1653,782,2,1,37,8,80387.81,1,1,1,137510.41,0
2336,15661526,955,704,2,1,37,9,117160.32,2,1,1,157486.1,0
3221,15600975,1842,562,2,1,26,6,178585.46,2,1,1,156424.4,0
2867,15807837,2185,561,1,1,30,9,126815.97,1,1,1,104272.04,0
3685,15683553,1771,540,2,0,43,1,145874.35,1,0,0,26389.92,0
569,15628530,2795,696,0,0,26,8,123322.15,1,1,0,119565.34,1
7146,15631267,1197,663,2,0,32,8,28082.95,1,0,0,72985.61,0
1767,15753955,1103,662,2,1,38,9,112701.04,2,1,0,106095.82,0
5569,15645511,1905,505,1,1,43,2,140014.42,1,1,1,19525.65,1
4350,15733661,2739,662,0,0,42,9,81153.82,2,1,1,25744.13,0
5569,15714642,1099,794,0,1,46,8,99162.29,1,1,1,90490.33,0
9481,15724536,2217,684,0,1,48,1,112013.81,1,1,0,33877.29,0
9819,15692583,1398,829,0,0,28,7,110581.29,1,0,1,79577.38,0
5731,15790247,551,686,2,1,37,2,106881.5,1,1,1,54517.25,0
3777,15742116,2792,638,2,1,34,8,54901.01,2,1,0,142331.39,0
4040,15772503,1235,439,0,1,33,1,90413.12,2,0,0,118059.19,0
7672,15729582,456,560,0,1,33,2,110148.49,1,1,0,144345.58,0
2260,15810347,1444,738,0,0,33,9,127216.31,2,0,0,147700.78,0
2027,15792650,684,617,0,1,40,0,131968.57,1,0,1,85736.26,0
6770,15761241,1955,721,1,1,44,2,119656.45,3,1,0,149170.92,1
7592,15804797,411,548,2,0,29,2,123187.51,2,0,1,81508.1,0
1679,15680370,1549,736,1,0,29,8,175159.9,2,1,0,153747.73,0
1974,15797787,411,566,2,1,84,7,120586.54,1,0,1,74850.84,1
7672,15648638,317,630,0,1,42,6,129299.28,2,1,0,52319.26,0
1010,15611371,1965,630,1,1,44,5,85768.42,1,1,0,190958.48,0
3039,15705991,995,461,0,1,55,5,193125.85,1,0,0,148087.62,0
7428,15706217,1481,626,0,1,41,1,146781.24,1,1,0,84710.65,0
9738,15587038,850,603,1,1,32,4,137494.28,1,1,0,64679.07,1
8606,15744044,156,850,2,0,37,3,106425.75,1,1,0,19525.65,0
923,15734711,1651,637,0,0,51,7,0.0,2,1,0,16500.66,0
9760,15725221,2601,674,1,1,28,8,123040.38,1,1,1,44323.22,1
3710,15733705,2501,669,0,1,49,2,133681.78,2,0,1,156731.91,0
7310,15624592,1316,811,1,0,42,1,125920.98,2,1,0,164741.5,0
4951,15776947,292,566,0,0,47,9,141927.1,2,1,0,155870.82,0
5192,15578603,1217,484,1,0,43,8,177728.55,2,1,0,158027.57,0
2084,15780870,2062,823,0,1,33,0,127661.69,2,1,1,46857.52,0
7370,15721937,2915,625,0,1,44,2,107856.57,2,0,1,17348.56,0
3709,15738448,2915,794,1,1,34,5,107926.02,2,1,1,167689.56,0
3180,15659092,1273,698,1,1,41,4,112499.42,1,0,1,645.61,0
4635,15610343,1106,401,1,1,35,6,101116.06,2,1,0,25881.0,0
437,15694510,1221,758,0,0,21,9,121250.04,2,1,0,128875.86,0
2502,15814465,2095,523,0,1,59,8,146407.11,1,0,0,167336.78,0
6230,15665064,616,696,0,0,26,2,133745.44,2,1,1,119817.19,0
5200,15669887,616,532,0,0,33,5,147856.82,1,1,0,182650.15,0
2132,15656009,2439,358,1,1,38,5,100480.53,2,0,1,180598.28,0
2785,15789974,2132,637,1,1,45,9,155196.17,1,0,1,178045.97,0
6941,15608760,335,823,0,1,74,2,123785.24,1,1,1,12483.39,0
7108,15707291,2214,697,0,1,62,2,98544.11,1,1,0,152039.67,0
1341,15700656,2249,581,0,1,38,5,151607.56,1,1,1,112132.86,0
7579,15605918,1885,639,1,1,62,7,57657.49,1,0,0,191415.94,0
6349,15806332,118,688,1,0,18,1,162560.32,1,0,0,26163.74,1
6690,15604348,658,373,0,1,32,8,174330.35,1,1,1,58719.63,0
6143,15791304,1100,674,2,0,38,2,143267.14,1,1,0,16278.97,1
4450,15721719,1222,774,0,1,35,2,152367.21,2,1,0,86642.38,0
4260,15767781,1145,730,0,0,28,2,134714.7,2,1,1,89891.4,0
566,15733888,1091,832,0,1,61,5,144581.96,1,1,1,70956.75,0
4109,15580134,317,484,0,0,37,10,112212.14,1,1,1,188150.6,0
5570,15615430,1313,841,0,0,39,9,92350.36,1,1,1,40861.55,0
2813,15798737,1805,684,1,1,45,4,54098.18,1,0,0,195681.43,1
9309,15804211,1043,721,1,1,27,2,86006.3,1,1,0,168515.61,1
4109,15812262,1955,590,1,1,33,9,149131.03,1,1,1,2319.96,0
4968,15795586,2655,580,0,0,29,0,153469.26,2,1,1,197963.46,1
9091,15655368,15,846,0,1,32,1,119695.75,2,1,1,151316.37,0
3343,15759290,2914,461,1,0,36,5,128352.59,2,0,0,170634.49,1
9597,15606133,1055,500,1,1,28,2,139834.93,2,1,1,27965.0,0
7312,15746410,1375,646,0,1,32,5,138341.51,2,1,1,132173.31,0
6428,15616330,2438,797,1,0,42,10,140211.88,1,1,1,87412.74,1
6303,15729582,2510,663,0,0,39,1,169312.72,2,1,0,116973.48,0
5268,15632324,1542,363,0,1,34,5,112510.89,2,0,0,31824.29,0
3556,15801293,1332,673,2,1,38,3,126436.29,2,1,0,111573.3,0
5480,15654341,2438,433,0,0,37,2,187997.15,2,1,0,8404.73,0
218,15634564,1753,784,1,0,44,1,111512.75,2,0,0,120852.85,0
8712,15705313,437,775,2,1,42,8,134467.26,2,0,0,62830.97,1
5044,15627637,122,460,0,0,37,9,143279.58,1,1,0,109291.39,0
3413,15714046,496,602,1,1,46,3,131908.35,2,1,1,57541.08,0
2975,15588955,313,500,0,1,37,6,103377.81,2,0,0,48071.61,0
9481,15687765,2856,640,2,0,31,5,41299.03,2,1,0,90747.94,1
5711,15682533,2507,611,1,0,35,6,88363.03,1,0,0,9751.03,1
5019,15793346,2434,687,2,0,37,5,125534.51,1,1,1,56937.43,0
1328,15584364,1165,751,0,0,43,2,132352.69,1,1,1,149599.62,0
3971,15765650,1518,426,2,0,64,10,143061.88,1,0,1,86460.28,0
5395,15809872,1197,644,0,1,37,2,136855.24,2,1,0,194902.16,0
544,15767894,2767,817,0,0,32,1,133681.78,1,0,0,186476.91,1
5958,15741295,2559,560,0,1,23,5,129022.06,2,1,1,51636.7,0
826,15687765,2454,612,1,0,22,3,113525.84,1,1,0,136827.96,1
7175,15666297,1917,532,0,1,37,0,133436.52,2,0,1,178331.36,0
4667,15793196,850,481,1,1,37,10,83132.09,1,0,1,49492.15,0
6883,15735878,2274,654,0,1,32,6,120623.21,2,1,0,118740.37,0
4544,15630328,551,602,2,1,41,2,118433.94,2,1,0,15039.41,0
9210,15580227,2734,506,0,1,30,3,107963.38,1,1,1,135334.24,0
851,15584271,2879,590,0,0,30,9,122417.17,2,1,1,31372.91,0
2341,15750549,273,585,0,0,37,9,166909.2,2,1,0,129826.89,0
5803,15790717,2030,638,0,1,23,1,79281.61,1,1,1,94248.16,0
5960,15566740,918,850,1,1,57,9,87612.64,1,1,0,33877.29,0
3289,15650034,1759,686,1,1,23,5,139810.34,2,1,0,110782.88,0
2844,15631217,1255,517,0,0,44,5,86449.39,1,0,0,97755.29,1
8851,15626882,1460,363,0,0,48,10,129553.76,1,1,1,21228.71,0
2049,15640078,2200,671,2,0,37,8,79368.87,2,0,0,191627.85,0
4956,15700714,2465,693,2,0,64,10,115046.74,4,0,1,153237.59,1
6835,15791040,2559,674,2,0,45,7,158373.23,2,1,1,8236.78,1
9622,15760988,1716,720,0,0,31,5,164948.98,1,1,1,43117.1,0
968,15619304,964,448,0,1,27,6,158584.82,2,1,1,174196.68,0
7694,15712568,2795,589,2,1,43,4,156218.19,2,1,1,62375.1,0
6729,15626383,39,729,1,1,39,1,40488.76,1,1,1,95009.6,0
9500,15592854,1688,569,0,0,34,5,113674.2,2,1,1,6935.31,0
9257,15588622,1034,481,0,0,37,10,103133.26,1,1,0,128077.8,0
429,15665438,2694,690,2,1,24,1,124227.14,1,0,1,13566.48,0
9059,15616451,2700,712,1,1,38,6,138881.04,1,1,0,155248.62,1
6221,15668958,365,593,0,0,32,5,47364.45,1,1,0,69244.24,0
9785,15618255,819,426,0,1,37,4,148249.54,1,1,1,29995.83,0
5860,15762277,1232,605,0,1,31,9,92887.06,1,1,1,119817.19,0
5862,15763662,926,426,0,0,44,10,115897.73,4,1,0,180598.28,0
5665,15608886,2248,567,0,0,46,10,104450.86,1,1,0,189969.91,0
5186,15657163,724,774,0,0,22,10,118803.35,1,1,0,84760.7,0
738,15662908,693,629,1,0,28,8,88363.03,1,1,1,125823.79,1
9444,15610426,2332,484,1,1,39,3,91415.76,1,1,0,77108.66,1
569,15581323,1562,782,2,1,51,5,99325.04,1,0,1,179673.11,0
3626,15705352,2320,832,0,1,34,2,157993.15,1,1,1,159576.75,0
4835,15643496,2197,769,0,1,37,9,103324.78,1,1,1,70783.61,0
412,15753591,2217,718,0,1,48,9,0.0,2,1,1,28045.77,0
6561,15601688,1869,668,2,1,36,10,105061.74,2,1,0,41549.64,0
923,15642710,2117,506,0,1,34,1,98567.1,2,0,0,159132.83,0
4140,15732448,490,528,0,0,23,2,90018.45,1,1,0,149599.62,0
2288,15803479,2145,665,0,0,39,2,169406.33,1,1,0,34215.58,0
1689,15735522,2464,670,0,1,27,4,76692.22,1,0,0,56246.72,0
6111,15780628,766,540,0,0,30,0,134985.66,2,1,1,140262.96,0
8401,15608886,2677,531,1,0,38,1,65095.41,1,1,1,31532.96,0
2437,15772383,611,704,0,0,32,7,126815.97,1,1,1,151167.94,1
6721,15695632,850,505,0,1,32,5,112564.62,1,0,1,186785.01,1
4149,15779985,2370,628,0,1,42,10,130700.92,1,1,0,72203.8,1
9674,15735080,1436,376,2,1,28,1,66101.89,2,1,0,80416.16,0
4380,15758252,1069,686,2,1,48,4,88302.65,2,1,1,65481.86,0
3971,15733616,1046,670,2,0,38,8,112291.34,1,1,1,85286.3,0
1917,15731543,1295,638,1,1,42,4,68065.8,2,0,0,133447.49,0
9287,15809263,2259,638,1,0,31,1,107926.02,3,1,0,172576.43,1
5447,15708714,1311,625,0,1,33,7,107594.11,2,1,0,189414.74,0
6889,15631460,2636,650,0,0,49,2,112044.72,2,1,0,160110.65,0
8855,15679551,277,564,0,1,36,8,85626.6,1,0,0,175423.69,0
8623,15632446,198,724,2,1,51,8,141252.18,2,0,1,29883.63,0
7081,15769504,285,566,1,1,36,1,92783.68,2,1,0,197264.35,0
5476,15806929,122,789,2,1,74,1,126663.51,2,1,1,75609.84,0
2080,15672610,1643,497,0,1,42,5,119919.12,1,0,1,136071.05,0
5813,15590888,2863,828,2,0,34,1,126833.79,1,1,0,85081.09,0
5018,15798737,2736,850,2,1,74,2,96020.86,2,0,0,84174.81,0
963,15611365,991,523,1,1,32,9,92350.36,1,1,1,87566.97,0
4073,15754443,1089,454,0,1,48,2,103291.25,2,1,1,180591.32,0
1894,15655794,366,630,0,0,34,3,115725.24,2,1,0,65222.48,0
8693,15660646,2464,665,2,1,25,3,83008.31,1,1,0,41139.05,1
218,15779423,2184,548,2,0,33,6,111578.18,2,1,1,47428.73,0
9028,15784687,650,461,0,0,84,0,152663.77,1,1,1,171928.04,0
6756,15566735,1824,555,2,1,68,2,146282.79,2,1,1,19324.5,0
6664,15750765,106,581,0,1,46,2,178011.5,1,1,0,83478.12,1
410,15577313,857,822,1,1,20,2,81153.82,1,1,1,86460.28,0
434,15733661,1759,715,0,1,18,3,108393.35,1,1,1,69454.24,0
3992,15685320,10,844,0,0,29,0,107193.82,1,1,1,179689.05,0
631,15724536,2615,468,0,1,30,5,87772.52,1,0,0,147075.69,1
5573,15794468,2888,774,2,1,37,7,70731.07,2,0,1,173498.45,0
6248,15771211,1506,823,0,1,41,8,124619.33,2,0,0,10054.53,0
9500,15659420,2380,721,0,1,38,7,123841.49,2,1,1,45858.49,0
4388,15679743,164,448,1,1,37,3,176134.54,2,1,1,92075.01,0
8776,15578747,1250,511,0,1,84,1,113948.58,1,1,1,88815.25,0
2878,15741336,2145,602,2,0,37,3,81173.83,1,1,0,147878.05,1
8014,15722010,1426,604,1,0,41,2,98444.19,2,1,0,138360.29,0
8021,15705739,2374,678,1,1,53,10,99286.98,1,0,1,136540.09,1
6475,15596870,2399,730,0,1,49,4,91415.76,2,1,1,133059.15,0
5933,15679531,281,444,1,0,84,6,65269.23,1,1,1,132540.33,1
4077,15750776,2302,439,2,0,26,7,107712.57,2,1,0,43075.7,1
3727,15607988,2520,589,1,1,34,3,222267.63,1,1,1,39546.32,0
9858,15657105,1295,501,0,1,34,9,126833.79,2,1,1,2797.27,0
6073,15720354,1264,580,2,0,33,8,102936.72,2,1,1,133020.9,0
728,15677796,851,638,0,0,46,1,141074.59,2,0,1,126223.84,0
5052,15693203,2517,589,0,1,38,4,147004.34,1,1,1,92357.21,0
2050,15661526,2438,395,0,1,29,3,125712.2,1,1,0,80496.71,0
3189,15715003,1950,665,0,1,35,4,145177.84,1,1,1,58883.91,0
3691,15753370,1753,504,1,0,28,1,117280.23,1,0,0,65565.92,0
2717,15643392,1235,756,0,0,43,1,107375.82,1,1,1,79580.56,1
9723,15688612,1515,670,1,1,56,5,90217.07,2,1,1,11865.76,0
2617,15790810,1376,641,2,1,41,1,168560.46,2,1,0,94888.6,0
7994,15790379,1184,567,0,0,39,3,123616.43,1,1,0,99922.08,1
5626,15767231,677,497,1,1,38,9,143407.29,2,1,0,138906.85,0
8773,15721426,1221,461,2,1,68,5,89437.03,2,1,0,121525.48,0
1595,15708714,693,772,1,0,35,9,138311.76,1,1,1,117232.9,0
2757,15644994,2765,543,2,1,22,7,159316.64,1,1,1,120852.85,1
6583,15761506,2025,793,2,1,39,5,159863.9,1,1,1,168280.95,1
4153,15734659,2513,623,1,1,31,8,163714.52,1,1,1,49506.82,1
8217,15754105,2465,663,2,0,36,2,139196.0,2,1,0,18917.95,0
4000,15797065,870,678,0,1,33,7,122506.38,2,1,1,8065.0,0
8211,15632050,2664,654,0,0,27,0,57657.49,2,1,1,121964.46,0
2885,15703106,24,659,0,0,32,9,145536.9,2,1,0,61937.6,0
482,15661007,2605,687,1,0,38,4,145260.23,1,1,0,155639.76,0
8718,15701291,108,554,2,0,64,10,0.0,4,1,1,36642.65,1
1110,15758856,1881,679,0,0,31,8,118392.75,1,1,1,81292.33,0
5634,15600975,2253,514,0,1,47,3,116150.65,1,1,0,64349.6,0
6976,15809909,2141,516,2,1,51,2,163894.35,1,1,0,114258.18,1
8020,15714355,2753,724,0,0,22,1,126224.87,2,1,1,104170.48,0
3180,15730673,187,548,1,1,84,9,138311.76,2,1,0,95403.41,0
8983,15670103,1099,611,0,0,45,7,124401.6,2,1,0,91291.2,0
4422,15589195,366,673,2,0,56,2,157866.77,1,1,0,137508.42,0
5298,15813422,2507,662,0,0,34,9,141581.71,2,1,1,188795.85,0
4072,15619304,531,681,2,0,41,9,107798.85,1,1,0,13624.02,0
3332,15781589,1532,429,2,1,34,4,166118.45,1,1,0,192427.16,0
4236,15738487,2794,672,2,0,48,2,66948.67,1,1,1,189641.11,1
7205,15602845,570,842,0,1,68,3,152663.77,1,1,1,63737.19,0
4986,15674991,1664,764,1,1,42,4,108345.22,2,1,1,198193.75,0
9663,15630413,614,713,2,1,35,6,112510.89,2,0,1,70668.77,0
6265,15589358,1661,762,0,1,18,4,85162.26,2,0,1,95273.73,0
8849,15783398,473,738,2,0,30,8,66250.71,2,1,0,64872.33,0
9399,15798850,2234,817,0,0,40,3,120047.77,1,1,0,65481.86,0
9067,15709846,963,629,0,1,43,1,178585.46,2,1,0,49778.79,0
6021,15587647,11,456,0,1,28,10,130700.92,2,1,0,165849.49,0
1017,15781530,532,697,0,1,68,4,125489.4,1,0,0,76889.79,0
4004,15697391,1120,484,1,0,39,3,93816.7,2,1,0,167705.07,0
9229,15592197,2587,738,2,0,34,3,139979.07,1,1,0,66238.23,1
3878,15634267,2179,610,0,0,30,2,153360.02,1,0,1,9692.58,0
6487,15623210,570,850,1,0,32,3,135438.4,2,0,1,51959.82,0
8264,15740237,1299,823,2,0,41,6,94762.16,2,1,1,199857.47,0
4868,15665861,1611,481,0,1,66,1,108736.52,1,1,1,160546.58,0
9656,15628558,2107,721,0,0,31,9,109346.13,2,1,0,27330.59,0
672,15747130,2750,749,1,1,37,2,130933.74,2,1,1,159483.76,0
1610,15644686,2316,780,2,1,82,5,92911.52,1,0,0,138360.29,0
8317,15805151,1113,605,0,1,30,2,113599.42,2,0,0,19458.75,0
2230,15670528,1854,704,1,0,30,7,115897.12,1,1,1,192175.52,0
4550,15567834,75,561,0,1,46,2,108131.53,2,0,1,26955.72,0
2396,15782404,2643,667,0,0,49,2,107594.11,2,1,0,34164.05,0
5481,15577657,2185,806,0,1,68,3,118433.94,2,1,0,13238.93,0
7948,15609913,2354,828,2,0,28,2,113672.18,2,1,1,96123.72,0
9380,15796015,1375,627,0,1,34,4,0.0,1,1,0,140262.96,0
6796,15792627,2076,688,0,0,35,4,109308.79,1,0,1,10883.52,0
4271,15614782,2677,560,0,1,39,8,96542.16,2,1,1,6009.27,0
3135,15686936,1643,764,0,1,41,8,116295.29,2,0,0,153747.73,0
9733,15603156,1992,560,0,0,51,8,122034.4,1,1,1,96202.44,0
7626,15705657,2810,679,2,0,42,5,145030.92,2,1,0,28184.7,1
6316,15716024,964,800,0,1,37,2,141441.75,2,0,0,127623.36,0
6565,15606944,1734,523,0,0,23,7,64740.12,1,1,0,80582.34,0
2536,15675675,2145,738,2,1,36,4,177799.83,1,1,0,12905.89,0
5483,15692664,2816,428,0,1,35,3,58036.33,2,1,1,31372.91,0
3224,15609083,2364,756,0,1,44,2,104930.38,2,1,1,79495.01,0
6797,15600724,2605,426,0,0,70,8,142688.57,2,1,0,183289.22,0
6785,15672798,1484,580,2,1,33,5,149155.53,2,1,1,33607.72,0
8994,15688193,2906,832,2,1,35,5,85626.6,1,1,1,99661.46,0
4934,15575935,663,828,0,1,41,4,116439.65,1,1,1,97877.92,0
4303,15606158,428,817,2,0,37,1,119024.75,1,1,0,103068.22,0
9742,15770548,976,705,2,1,33,3,142393.11,1,1,0,32462.39,0
2044,15649297,1355,662,1,0,48,3,105701.91,1,1,0,129525.5,0
6835,15676869,2518,627,1,1,35,5,145338.76,1,1,1,150694.58,0
2750,15610343,1506,507,1,0,23,4,149777.0,2,1,1,12440.44,0
9491,15685096,1751,684,2,0,42,8,155584.21,1,1,1,146219.9,0
7464,15804142,2860,639,1,1,44,10,148430.55,2,0,1,106636.89,0
3152,15782875,1668,637,0,0,38,7,128152.82,2,1,1,9002.8,0
2667,15760924,1477,548,0,1,37,7,130024.87,2,0,1,156495.39,0
5537,15808389,1426,736,0,1,53,4,143625.83,2,1,1,153537.55,0
7312,15759140,2724,453,0,0,41,3,111743.43,1,1,1,66893.28,0
9653,15798532,2907,373,2,0,37,0,127122.79,1,1,0,121789.3,0
7142,15776558,2436,404,1,0,48,8,120170.07,1,0,0,181270.84,1
2284,15749114,419,704,2,1,36,0,148042.97,2,0,1,45422.89,0
8986,15603743,2079,560,0,0,46,9,116037.76,1,1,0,168412.07,1
2698,15572428,732,506,1,0,61,0,127216.31,1,1,0,3815.48,0
9367,15636478,2517,433,0,0,40,1,132121.71,1,1,0,197000.92,1
3311,15792627,1316,749,2,0,32,10,114713.57,4,0,1,98618.79,1
8655,15747821,1470,532,2,0,66,1,99046.31,1,0,0,187632.22,0
8136,15616676,2650,674,0,1,64,9,84719.98,2,1,0,140262.96,0
3727,15615352,2184,841,0,0,25,8,127211.45,1,1,1,84300.4,1
2836,15694098,1611,599,1,0,22,1,98218.04,2,0,0,38784.42,0
2490,15783444,2200,581,0,0,35,9,93978.96,1,0,0,1055.66,1
1605,15698442,225,743,1,1,37,1,110822.9,3,1,0,192381.21,1
2221,15649379,1153,681,2,1,21,2,129299.28,1,1,0,2085.32,0
4139,15719017,1955,468,0,0,36,5,122314.5,1,1,1,193009.21,0
5482,15754012,778,603,2,0,82,3,126104.98,1,1,1,158336.36,0
4719,15703037,347,643,2,0,47,1,123428.69,2,0,0,14353.43,0
2146,15568449,1788,511,2,0,84,3,112013.81,2,1,1,64593.07,0
5292,15635141,348,846,0,1,51,6,147069.78,2,1,1,20018.79,0
8433,15654183,2185,644,1,0,79,6,112013.81,2,1,1,151167.94,0
4379,15595010,33,712,0,0,32,3,127760.07,2,1,1,133617.43,0
8414,15753213,554,514,1,1,47,2,116509.99,2,1,0,169935.46,0
6910,15745201,1784,637,0,1,25,2,152576.25,2,0,1,196288.46,0
1497,15568742,1203,679,0,0,48,6,92895.56,2,1,1,31824.29,0
7543,15801293,2558,641,0,0,38,0,161572.24,2,0,0,36278.89,0
3662,15732202,852,363,1,1,56,5,150555.83,1,0,0,197911.52,0
2078,15799653,2860,671,1,1,39,10,112392.45,1,1,1,130639.01,1
2017,15726720,75,600,1,0,35,1,118723.11,1,1,1,63233.02,1
7397,15635197,857,750,2,1,22,10,100032.52,1,1,1,175347.28,0
5594,15766663,2627,814,1,0,35,2,161256.53,2,1,0,95481.0,0
1409,15591942,384,699,0,0,61,8,143061.88,2,0,0,74510.65,0
4388,15803842,2095,840,0,0,36,3,116509.99,2,1,1,133831.37,1
1595,15581370,909,704,1,1,40,9,149000.91,1,1,0,65481.86,1
9104,15720463,1477,738,1,0,28,7,131307.11,2,1,0,15627.51,0
4076,15742204,1650,662,2,0,26,5,153663.27,2,1,0,65089.38,1
604,15655192,1666,507,0,1,58,5,126704.49,1,0,1,146516.86,0
6776,15664311,2382,712,2,1,34,8,107604.66,2,1,1,88798.02,0
9227,15671590,1717,823,2,1,82,8,168735.74,2,1,0,117626.9,0
3507,15752912,1789,602,0,0,48,10,115924.89,1,1,0,95009.6,1
5597,15807107,1995,638,0,1,38,2,79340.95,2,1,0,77272.62,0
8704,15647965,1240,844,0,1,47,2,102016.72,2,0,1,3234.8,0
5957,15587297,2894,686,0,0,48,7,77846.9,2,0,1,50299.14,0
2661,15729958,2473,738,1,1,18,5,113110.26,2,0,1,38984.37,0
5481,15581893,2437,713,0,1,43,1,113781.5,1,0,1,127749.61,0
8417,15588622,2095,657,2,0,35,4,167924.95,1,1,1,52545.24,0
6843,15800251,1013,514,0,1,41,4,127211.45,1,0,1,125140.72,0
8407,15602844,1625,433,0,0,18,1,158651.29,1,1,0,73457.55,1
2259,15579074,2145,566,1,0,37,8,115920.62,2,1,0,79580.56,0
3497,15723685,2860,669,0,1,31,10,90371.09,2,1,0,179780.74,0
7044,15733361,1235,566,0,0,36,0,107712.57,1,1,1,30529.88,0
2523,15734044,850,613,0,0,42,6,124511.01,1,0,1,99106.97,0
6812,15601417,2177,690,0,0,72,3,93301.97,2,1,1,166677.35,0
8158,15638989,1581,706,0,0,44,3,118448.15,1,1,0,88372.69,1
9017,15623525,1153,763,1,0,61,4,108424.19,2,0,1,89822.48,0
785,15736990,1236,696,1,0,32,4,148298.59,2,1,1,160162.42,0
3736,15767594,485,826,1,0,32,2,122325.58,1,1,1,67484.16,0
