ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
3841,41,23,73,94606,4,0.5,2,394,0,0,0,0,0
2425,57,26,58,95370,4,2.2,3,88,0,0,0,1,0
2831,32,15,40,95035,2,0.6,2,0,1,1,1,0,0
2554,58,25,34,90405,4,4.1,3,207,0,0,0,0,0
2561,41,21,99,92333,4,2.8,3,197,0,0,0,1,1
2547,35,39,90,91367,1,1.7,1,198,0,0,0,1,0
3835,35,26,101,94542,4,0.6,2,496,0,0,0,0,0
2701,65,36,144,94104,3,2.67,1,0,1,0,0,1,0
2329,58,8,180,94720,4,0.6,3,323,0,0,0,1,0
1373,38,24,31,92612,4,5.9,2,0,0,0,0,1,1
2471,28,11,170,90405,2,0.8,1,193,0,0,0,1,0
4460,43,7,42,91711,1,2.8,2,286,0,0,0,1,0
3739,38,36,38,92054,1,0.5,3,635,1,0,0,0,1
244,36,27,48,92612,4,0.2,3,0,1,0,1,1,1
1701,52,25,58,92507,4,1.33,1,0,0,0,0,1,0
4982,41,34,30,95192,3,2.5,2,148,1,1,1,0,1
4567,60,5,205,92507,3,2.0,2,0,0,0,0,1,0
4329,34,36,52,92177,3,2.0,2,250,0,0,0,1,1
2491,61,26,82,92123,2,1.0,3,141,0,0,0,1,0
166,49,19,73,91207,1,0.0,3,452,0,0,0,1,0
2648,63,37,73,95616,2,6.8,1,82,0,0,0,1,1
4593,35,26,144,90048,2,2.1,3,123,0,0,0,0,0
2188,60,27,21,91791,3,2.75,3,136,0,0,0,1,0
2956,38,9,63,91763,4,3.8,3,0,0,0,0,1,0
1704,58,11,88,95814,1,1.3,1,294,0,0,0,0,0
170,61,33,40,92122,1,3.1,1,229,0,0,0,1,0
3835,42,3,131,92373,1,3.1,3,0,0,0,0,1,1
1334,65,23,132,92093,1,3.0,3,0,0,0,0,1,0
231,54,11,205,90405,1,1.7,3,123,0,0,0,1,0
1238,34,39,79,92373,1,0.1,1,0,0,0,0,1,0
298,29,35,50,90005,4,7.2,1,0,0,0,0,0,0
3372,52,4,70,92843,4,3.0,1,94,0,0,0,1,0
10,44,27,85,90245,2,1.0,1,0,1,1,1,1,0
3721,32,4,32,94618,4,0.9,1,0,0,0,0,0,0
1568,35,27,24,92122,4,1.5,1,0,0,0,0,0,0
4203,53,19,205,92507,3,0.9,2,247,1,1,1,0,1
2701,63,33,118,90034,4,1.8,1,193,0,0,0,1,0
2051,48,15,48,91335,2,8.5,1,0,0,0,0,0,0
4500,26,22,73,94801,2,3.9,1,119,0,1,0,1,0
3606,32,33,91,92325,2,1.33,1,216,0,0,0,1,0
1004,48,19,73,95820,2,2.4,1,301,0,0,0,1,0
2667,58,24,130,90005,2,0.3,2,292,0,0,0,1,0
4837,41,3,170,95827,1,7.6,1,0,0,0,0,1,0
1780,30,17,90,94607,1,1.0,2,0,0,0,0,1,0
861,54,32,92,90405,1,1.3,3,287,0,0,0,0,0
4511,59,7,82,92612,2,0.1,1,119,0,0,0,1,0
3906,58,23,109,92120,1,8.5,3,206,0,0,0,1,0
4549,60,7,99,90405,1,0.1,3,94,0,0,0,0,0
2586,23,29,185,91763,2,2.67,1,139,0,0,0,0,0
1176,41,8,32,93561,2,1.7,3,0,0,0,0,0,0
2461,54,5,42,90230,4,1.5,3,0,0,0,0,1,0
4610,60,5,48,94534,1,5.0,3,419,0,0,0,0,1
1173,41,9,129,93022,4,1.5,3,141,0,0,0,1,1
2510,65,12,63,95138,1,2.6,1,141,0,0,0,0,1
1820,30,1,112,94606,4,2.75,3,229,0,0,0,1,0
3306,37,12,99,91367,1,2.67,1,294,0,0,1,1,1
2862,27,14,70,93403,1,6.0,1,322,0,0,0,0,0
2070,45,5,62,91101,3,0.2,2,262,1,0,0,1,0
4340,58,39,73,94304,2,0.1,1,123,0,0,1,1,1
4511,60,7,78,96064,1,2.1,2,0,0,0,0,0,0
1188,43,34,139,91125,1,1.5,3,286,1,0,1,1,1
2389,48,8,74,92126,4,0.6,1,0,0,0,0,0,0
4592,29,7,139,92624,2,3.7,2,0,0,0,0,1,0
4743,53,15,203,92626,4,6.2,3,294,0,0,0,0,0
2320,49,32,179,94960,1,1.0,2,106,0,0,0,0,0
1043,41,30,65,94555,4,5.9,2,198,0,0,1,1,1
3170,45,23,139,92126,2,7.9,3,238,0,0,0,1,0
1460,58,20,92,94035,4,3.1,2,122,0,0,0,1,1
167,53,18,24,94970,3,1.5,1,406,0,0,0,1,0
402,52,37,43,91342,4,1.3,2,481,0,0,0,0,1
399,41,20,160,91116,1,0.6,2,272,0,0,0,0,0
1942,40,5,140,94706,2,8.8,3,0,1,1,1,1,0
4395,65,32,58,93106,2,0.2,3,136,0,0,0,1,0
2823,33,35,35,95616,3,0.4,2,635,0,0,0,1,1
221,38,35,60,92717,1,7.2,1,524,0,0,0,1,0
2191,59,32,70,91711,3,1.6,2,101,0,0,0,1,0
2648,56,9,48,95842,3,1.1,2,0,0,0,0,1,1
2389,65,6,180,95136,1,2.67,3,295,0,0,0,1,1
1530,38,41,41,91030,1,1.8,1,176,0,0,0,1,0
1701,48,32,41,93907,4,0.67,1,234,0,0,0,1,1
1704,61,22,185,92325,4,1.9,2,0,0,1,0,1,0
4918,52,27,165,95060,1,1.9,1,229,1,0,0,1,0
1277,57,4,120,92054,4,0.8,2,0,0,0,0,1,0
616,35,29,73,95842,2,0.6,3,250,0,0,0,1,1
3263,60,19,60,90059,2,0.9,3,193,0,1,0,1,0
3190,58,33,40,94086,1,0.4,2,301,0,0,0,1,0
177,57,25,113,92177,1,2.7,1,174,1,0,0,1,1
3334,58,25,29,91335,3,0.4,1,301,0,0,0,0,1
3007,29,9,179,95135,1,2.1,3,0,0,0,0,1,0
2689,26,15,41,94086,4,0.3,2,289,0,0,0,0,0
2175,41,13,124,90036,1,2.1,1,0,0,0,0,1,0
2567,45,32,35,94066,3,2.0,1,106,0,0,0,1,0
2951,46,30,49,91773,4,7.9,2,0,0,0,0,1,1
4523,41,18,63,90405,2,1.0,1,0,0,0,0,0,0
1822,38,13,54,90640,1,5.7,1,452,0,0,0,1,1
4918,30,12,31,94521,4,0.7,2,123,1,0,0,1,0
3308,55,21,101,93106,1,0.2,1,101,0,0,0,1,0
184,34,-3,143,91109,4,5.9,2,265,0,1,0,1,0
927,45,10,131,95833,2,1.5,1,0,0,0,0,0,0
1893,53,26,65,93907,4,1.5,3,295,0,1,0,0,0
3722,65,26,41,92130,3,2.5,1,179,0,0,0,1,1
4892,51,35,170,92399,1,2.5,2,206,0,0,0,0,0
4489,26,34,120,95193,4,1.9,2,128,0,0,0,1,1
884,58,18,54,90720,2,7.4,2,189,0,0,0,0,1
561,46,13,180,95828,4,1.4,3,119,0,0,0,1,1
1108,37,6,93,90277,3,1.3,2,0,0,0,0,0,0
467,35,7,204,90095,4,1.5,2,0,0,0,0,1,0
4253,27,5,18,90638,3,0.1,2,0,0,1,0,1,0
1852,45,37,29,92115,1,1.9,3,188,0,0,0,1,0
1204,54,1,81,94604,2,0.9,1,150,1,0,0,0,1
3498,31,5,42,92843,2,2.67,3,428,0,0,0,1,1
2267,56,21,74,92373,2,1.5,1,229,1,0,0,1,1
1652,26,23,180,95842,3,2.1,2,0,0,0,0,1,0
2524,57,19,40,94720,3,6.0,3,481,0,1,0,1,0
938,41,39,78,92614,2,1.3,1,136,0,0,0,1,0
4203,61,21,30,91355,3,0.5,3,150,0,0,0,1,0
3551,63,25,120,90747,3,0.0,2,208,0,0,0,1,0
3470,61,20,74,94507,4,0.2,3,262,0,0,0,1,0
3034,45,36,32,92704,1,1.0,2,231,0,0,0,1,0
4460,52,26,38,90005,2,1.3,3,104,0,0,0,1,0
2538,54,28,153,90029,4,1.4,3,289,0,0,0,1,0
1778,38,7,155,91030,3,0.3,2,298,0,0,0,1,1
4041,30,39,29,95833,2,1.5,3,247,0,0,0,1,0
2108,45,40,125,90717,4,1.8,1,115,0,0,1,1,1
604,31,10,28,90095,1,0.3,3,77,1,0,1,1,1
2383,30,18,73,93118,2,1.9,1,0,0,0,0,1,0
1698,58,28,144,94801,4,1.75,3,238,0,0,0,0,1
977,59,7,42,95307,4,1.6,2,207,0,0,0,1,0
4719,35,12,70,90048,4,0.3,2,0,0,0,0,1,0
4479,29,20,25,94555,1,1.9,1,412,0,1,0,1,0
119,58,7,39,90065,1,7.2,1,0,0,0,0,0,0
3403,53,20,90,94611,4,2.5,1,0,0,0,1,1,1
1554,35,28,35,90034,1,3.8,1,323,0,0,0,0,0
3038,41,27,31,90405,1,1.1,2,0,0,0,0,1,1
3381,58,33,101,95929,1,2.4,1,0,0,0,0,0,1
2446,59,15,78,94115,1,0.5,1,76,0,0,0,0,0
828,26,13,180,95351,1,2.8,1,85,0,0,0,1,0
4021,24,23,100,94305,1,5.3,2,94,0,0,0,1,1
705,38,8,131,90034,1,0.3,3,101,1,0,1,1,1
2958,30,8,165,94061,1,2.6,1,323,0,0,0,1,1
226,39,32,29,94501,2,0.2,3,133,1,0,1,1,1
554,61,7,180,95045,3,2.0,2,0,0,0,0,1,0
3276,38,19,73,91109,4,0.7,2,0,0,1,0,1,0
2930,48,38,99,91030,2,0.2,2,203,0,0,0,1,0
4501,58,20,20,94801,1,1.3,2,262,0,0,0,1,0
4567,41,6,88,92843,3,3.3,2,198,0,0,0,1,0
2863,54,12,70,90638,3,0.7,3,77,0,0,0,0,0
1509,61,39,34,94507,3,1.7,2,0,0,0,0,0,1
3453,23,6,93,94607,3,7.6,3,294,0,0,0,0,0
4781,58,24,125,92399,4,1.3,2,452,0,1,0,1,0
4489,46,1,198,90717,1,0.6,2,522,1,1,1,0,0
3557,49,23,160,90277,4,7.9,2,198,0,0,0,0,0
2771,28,41,141,93555,1,2.1,1,336,0,0,0,1,0
706,45,24,40,91941,2,5.9,3,208,0,0,0,0,0
1476,55,5,139,92116,3,2.0,2,0,1,1,1,0,0
1942,49,25,54,90230,4,2.8,2,289,0,0,0,0,0
3845,36,33,53,94604,1,2.0,1,118,0,0,0,1,0
831,41,10,155,94607,4,1.0,2,323,0,0,0,1,0
2425,60,22,41,90230,3,0.0,2,119,0,0,0,1,0
1895,52,12,53,90405,1,3.7,1,141,0,1,0,1,0
1961,23,8,118,95051,1,0.3,1,144,0,0,0,1,1
3164,39,15,82,92120,2,2.0,1,496,0,1,1,1,1
222,33,38,45,94571,1,0.1,2,325,1,1,1,0,1
4698,39,23,84,93106,1,1.33,2,0,0,1,0,0,1
4806,38,18,78,9307,1,8.8,2,442,0,0,0,1,0
189,48,27,205,95126,2,0.5,2,312,0,0,0,1,1
4048,64,6,114,93117,4,5.9,2,250,0,0,0,0,0
3682,35,14,182,94801,3,5.9,1,95,0,0,0,1,0
3551,45,26,109,91768,1,2.7,1,0,0,1,0,1,0
4259,29,9,95,93065,2,0.4,2,406,0,0,0,1,0
4692,65,18,155,91367,2,6.1,2,91,0,0,1,1,1
2090,56,5,38,92056,1,1.6,3,343,0,0,0,0,0
1699,54,32,92,94301,1,0.1,3,286,0,0,0,0,0
15,37,14,180,92624,4,0.6,1,0,0,0,0,0,1
3445,27,24,92,95120,1,2.7,3,229,1,0,0,0,0
4116,55,5,188,96091,1,3.6,2,0,0,0,0,1,1
4345,64,3,39,93022,4,0.2,1,91,0,0,0,0,0
3770,38,39,30,92697,1,0.6,1,0,0,1,0,1,0
2650,61,13,195,92833,1,0.2,1,286,0,1,0,0,1
561,41,27,70,94022,2,1.1,1,496,0,0,0,1,1
1629,41,29,89,95828,3,7.9,1,496,0,0,0,0,0
2589,60,37,109,94131,4,2.67,2,97,0,0,0,0,0
1188,35,41,143,92120,2,1.33,3,0,1,0,0,0,0
1433,43,27,63,94611,4,0.4,1,0,0,0,0,1,0
4610,33,7,44,94612,1,1.5,2,0,0,0,0,1,0
890,58,26,82,95842,3,6.8,2,0,0,1,0,1,0
4719,43,24,29,94801,2,6.1,3,0,0,0,0,1,1
4592,51,8,54,91116,1,4.9,2,106,1,0,0,1,1
2397,30,10,38,92703,1,3.7,3,0,0,0,0,1,1
1516,58,27,42,92106,4,2.7,2,0,0,0,0,1,0
3918,54,41,84,90277,2,1.3,2,322,0,0,0,1,0
2627,43,29,65,94720,2,0.2,3,322,0,0,0,0,1
4610,28,32,74,90095,3,3.9,1,0,0,0,0,0,1
2925,37,14,174,92373,1,0.6,1,221,0,0,0,1,0
3329,44,35,185,94526,1,0.5,1,0,0,0,0,0,1
2389,48,25,62,94104,4,8.5,1,141,0,0,0,1,0
4322,59,13,139,91709,3,1.7,1,0,0,0,0,1,1
3872,57,20,30,90230,4,1.0,1,328,0,0,0,1,0
2771,54,24,30,94501,4,0.3,3,150,0,0,0,0,0
2722,57,32,144,95054,4,0.1,3,101,0,0,0,0,0
4422,41,14,199,94553,3,0.2,1,122,0,0,0,0,1
2480,45,7,95,93561,2,2.0,1,193,0,0,0,0,0
1499,23,37,99,94609,4,2.7,1,307,0,0,0,1,0
1009,67,21,39,94114,4,3.8,1,101,0,0,0,1,0
3495,40,38,180,93065,1,0.2,2,412,0,0,0,1,0
2784,34,7,180,92735,1,3.8,2,383,0,0,0,0,0
1061,38,12,53,90405,4,0.1,1,109,0,0,0,1,0
1171,41,37,74,90405,4,5.7,1,104,1,0,0,0,0
3650,60,24,74,92096,3,0.1,2,0,0,0,0,1,0
2964,49,7,81,94022,3,7.9,2,0,0,0,0,1,0
4263,33,11,180,90033,2,0.7,1,0,0,0,0,1,0
183,59,32,155,95818,2,1.7,2,0,0,0,0,1,0
4564,49,10,170,95370,4,1.0,2,0,0,0,0,1,0
2537,26,6,131,92325,4,3.1,1,398,0,0,0,1,0
4374,61,32,28,95616,1,0.3,1,380,1,0,0,1,0
4892,52,5,132,92093,4,2.0,3,0,0,0,0,0,0
1006,41,28,74,90277,1,3.8,1,188,0,0,0,1,0
4088,58,0,118,90019,2,1.3,3,0,0,0,0,0,0
2418,35,18,52,92121,4,1.3,2,0,0,0,0,1,0
2808,39,37,84,94534,4,0.8,1,121,0,0,0,1,0
4452,58,37,24,90405,4,5.0,1,0,0,0,0,1,0
1637,57,20,85,93106,2,0.5,1,216,0,0,0,0,0
2211,46,6,115,90405,1,4.1,1,94,0,0,0,0,1
4213,37,22,198,92115,2,0.8,3,0,0,1,0,1,0
4322,58,29,79,93943,2,0.3,3,0,1,0,1,1,1
371,41,28,73,94131,4,6.0,1,229,0,0,0,0,0
3922,42,15,21,92697,4,0.4,2,135,0,0,0,0,1
2129,61,41,54,91207,4,1.9,2,524,0,0,0,1,0
4686,54,8,180,92717,2,7.4,2,103,0,0,0,1,1
277,30,21,179,95351,1,1.8,3,189,0,0,0,0,0
1410,38,37,118,95827,2,0.7,2,284,0,1,1,1,1
4806,36,39,81,95120,2,1.1,3,0,0,0,0,1,0
2366,29,39,49,90095,2,6.1,3,589,0,1,0,1,0
4656,60,27,45,92843,1,6.67,2,198,0,0,0,1,1
907,58,15,65,94571,1,1.7,1,188,0,1,0,1,0
1061,35,22,52,96651,4,7.9,3,298,0,0,0,1,1
1273,32,35,52,94131,3,1.5,2,0,0,1,1,1,1
1391,57,7,53,91125,2,2.1,2,0,0,0,0,1,0
2006,41,39,35,90277,3,1.1,2,380,0,0,0,1,0
206,29,18,32,94801,3,0.5,1,0,0,0,0,0,0
4940,65,29,74,90405,4,0.6,1,295,1,0,0,0,0
4178,51,34,63,90840,4,2.0,1,323,0,0,0,1,0
977,27,36,205,94596,1,0.2,1,0,0,0,0,0,1
1684,43,0,35,95351,1,1.0,1,0,0,0,0,1,0
2155,30,22,81,90720,4,1.6,2,0,0,0,0,1,1
3893,53,19,20,92624,4,0.9,3,99,0,0,0,1,0
3403,61,11,84,93943,4,2.5,2,238,1,0,1,1,1
1367,23,26,24,90840,1,0.8,1,0,0,0,0,1,0
3020,26,3,85,94604,3,1.6,2,85,1,0,0,1,1
4418,64,39,35,92507,3,1.1,2,189,1,1,1,1,0
1623,42,39,99,94546,2,1.5,1,336,0,0,1,1,1
2162,30,13,139,92834,3,1.0,1,0,0,0,0,0,0
3226,61,24,65,92325,2,1.5,1,0,0,0,0,1,1
3337,38,4,44,91367,1,5.7,1,0,1,0,1,1,1
4340,31,36,23,94970,4,0.3,1,326,0,0,0,0,1
3290,45,7,64,95125,4,6.67,3,0,0,0,0,1,0
3269,46,33,74,95842,1,2.1,1,150,0,0,0,1,0
588,53,7,90,93305,1,6.1,2,589,0,0,0,0,0
3067,45,20,44,94720,3,1.9,3,475,1,0,0,0,0
2383,23,34,34,92630,1,1.8,2,81,0,0,0,0,1
2786,34,8,118,91320,1,1.4,1,524,0,0,0,0,1
4322,61,19,95,94706,2,0.8,1,99,0,0,0,1,0
1611,30,4,65,92612,2,0.4,2,266,0,0,0,0,0
2383,63,18,18,94022,2,7.6,1,359,0,0,0,1,0
1320,43,10,88,90405,1,0.3,1,410,0,0,0,1,0
2521,67,17,173,92154,2,1.0,3,0,0,0,0,1,1
4761,43,13,130,94550,4,6.1,2,94,0,0,0,1,0
4595,42,-3,75,95051,4,6.8,1,0,0,0,0,0,0
2366,65,29,129,94061,3,2.7,2,323,0,0,0,1,1
575,23,21,34,95126,4,2.8,3,524,1,0,1,1,1
1031,38,39,114,92626,2,0.5,1,117,0,0,0,1,0
3165,27,16,13,94304,2,1.9,1,0,0,0,0,0,0
3462,33,23,24,94112,1,1.6,1,0,0,0,0,0,0
152,28,15,195,94117,1,0.3,3,442,0,0,0,1,1
114,61,34,130,93106,4,1.1,2,336,0,0,0,0,0
4512,61,14,40,91773,3,1.9,3,208,0,0,0,1,1
4764,41,9,205,94801,3,4.3,3,109,0,0,0,1,1
2422,43,12,90,90005,4,0.6,3,294,0,0,0,1,0
221,65,9,41,94575,2,6.0,3,250,0,0,0,1,1
2033,43,4,31,92122,4,0.3,3,135,0,0,0,1,0
757,36,36,54,95008,3,6.3,1,0,0,0,0,1,0
3741,60,21,129,92703,3,0.0,3,121,0,0,0,0,0
1866,36,18,101,94507,3,0.2,3,0,0,0,0,0,0
2949,58,7,25,90840,4,0.0,3,0,0,0,0,1,0
2929,48,26,40,95370,1,0.8,2,103,1,0,1,1,1
3448,44,32,30,90720,3,0.4,3,0,1,0,0,1,0
1235,38,20,70,91768,1,0.6,2,0,1,0,0,1,0
4680,39,32,144,92120,3,6.1,1,189,0,0,0,0,1
810,65,21,84,95136,1,0.7,2,118,0,0,0,1,0
4763,41,24,49,95193,2,2.5,1,0,0,0,0,0,1
189,41,4,82,94720,4,0.3,3,0,0,0,0,1,0
1162,65,1,174,94109,3,2.8,3,0,0,0,0,1,0
561,54,15,35,90095,3,0.4,1,0,0,0,0,0,0
4674,54,38,185,91605,2,2.8,3,234,0,0,0,1,0
1433,33,7,205,95616,4,1.6,2,95,0,0,0,1,0
2471,61,24,50,90277,3,2.7,2,0,0,0,0,0,0
3260,50,19,113,90007,2,2.0,3,378,0,0,0,1,0
1118,48,32,62,94124,2,7.4,1,373,0,0,0,0,0
3411,59,23,60,92374,2,1.6,2,179,0,0,0,1,1
4730,30,6,81,95070,2,2.7,1,0,0,0,0,0,0
2659,66,39,58,95039,2,6.8,2,0,0,0,0,1,0
1450,58,36,40,90277,1,3.4,3,281,1,0,0,1,0
4556,63,5,73,92834,4,0.7,3,0,0,0,0,1,0
3713,41,37,139,94801,1,0.3,2,524,0,0,0,1,1
3907,46,27,113,91763,4,3.8,2,0,0,0,0,1,0
1661,34,20,179,94720,3,1.5,2,0,0,0,0,0,0
1705,40,30,93,95138,4,1.1,3,150,0,1,1,0,0
4153,41,27,109,92717,2,1.6,2,635,1,0,0,1,0
695,65,35,171,95070,4,1.0,2,266,0,0,0,0,0
1476,57,31,84,94607,2,6.2,3,76,1,1,1,1,0
778,41,25,21,92346,4,6.2,2,82,0,0,0,1,0
3290,60,32,113,94606,2,5.3,1,286,0,0,0,0,1
2946,37,22,48,92373,1,0.1,2,0,0,0,0,1,0
1476,56,5,205,95616,1,1.6,3,0,0,0,0,1,0
917,52,36,65,92106,3,7.4,3,403,0,0,0,1,0
2594,48,28,30,94704,3,2.67,2,0,0,0,0,1,1
1806,58,3,65,95817,2,1.1,2,0,0,0,0,1,0
2048,36,34,90,95820,3,1.5,1,0,0,0,0,1,0
1004,56,33,185,94611,4,2.1,2,0,0,0,0,1,1
66,33,34,52,90277,4,1.5,1,193,0,0,0,1,0
3522,41,27,62,94575,1,5.9,3,0,1,0,0,0,1
977,39,15,205,92843,1,0.9,3,103,1,0,0,0,0
4037,49,9,188,94526,1,2.67,1,323,0,0,1,1,1
4204,41,17,40,95045,2,1.6,1,0,0,0,0,0,1
1981,38,7,28,95112,2,0.5,1,247,0,1,0,1,0
1441,30,8,91,94114,2,0.5,1,99,0,0,0,0,0
883,46,15,144,93033,1,2.4,3,148,0,0,0,1,1
1094,30,25,21,95818,3,0.67,1,265,0,0,0,0,1
3020,56,41,35,90717,2,0.2,1,416,0,0,0,0,0
617,33,25,141,94596,2,0.8,1,141,0,0,0,0,1
1898,45,29,173,92346,3,1.7,1,193,0,0,0,0,0
3898,26,39,92,94102,2,0.4,3,452,0,0,0,1,0
457,42,26,101,92624,2,6.1,1,0,1,0,1,1,1
724,31,13,65,90245,3,2.0,1,292,1,0,0,1,0
912,34,18,8,90720,3,2.1,1,135,0,0,0,1,0
334,58,20,35,93403,1,2.2,1,256,0,0,0,0,1
4289,58,2,32,93305,3,2.5,2,119,0,0,0,1,0
4592,32,38,109,94571,1,0.7,1,0,0,0,0,1,0
2425,65,9,129,90005,2,2.7,3,250,0,0,0,0,1
342,45,4,205,94304,1,2.0,3,0,0,0,0,1,0
2363,45,19,174,91763,4,1.6,2,0,0,0,0,1,0
1692,54,13,182,95818,3,5.3,2,535,0,0,0,1,0
1779,58,23,118,94234,1,0.1,1,0,0,0,0,1,0
2648,60,7,82,94305,1,3.1,2,135,0,1,0,0,1
3963,39,13,185,95138,2,0.3,2,85,1,0,0,1,0
510,38,33,84,92024,4,7.4,1,325,0,0,0,0,1
1855,61,-2,50,95023,2,1.3,2,337,1,0,0,0,1
3562,32,20,139,92843,1,6.2,1,0,0,0,0,1,0
2344,41,12,145,90034,1,1.6,1,95,0,0,0,1,0
1244,44,20,93,92886,2,2.0,1,289,0,0,0,0,0
4279,58,35,148,92325,1,1.1,3,0,0,0,0,0,0
4199,28,9,82,91773,4,7.6,3,0,1,0,0,0,1
4223,67,-3,63,90405,4,2.5,2,247,0,0,0,1,1
1253,35,20,65,94104,3,8.2,3,89,0,0,0,0,0
918,61,38,49,93033,4,1.8,1,509,1,0,0,0,0
4299,60,36,50,92120,4,0.6,3,0,0,1,0,1,0
1879,53,5,101,95825,4,0.6,2,277,1,0,0,0,0
1117,65,27,101,92717,3,1.3,2,0,0,1,0,1,0
4244,54,28,109,91320,1,1.9,1,119,0,0,0,1,0
3793,40,32,79,92120,1,2.6,1,0,0,0,0,1,0
938,43,13,112,92833,3,5.9,3,0,0,0,0,0,0
652,30,7,129,95616,2,0.1,3,0,0,0,0,1,1
3966,31,7,99,91207,4,8.8,2,138,1,0,0,0,0
2351,38,18,89,91207,3,6.0,3,276,0,0,0,0,1
2876,54,8,92,92101,3,3.8,2,0,0,0,0,1,0
504,34,29,73,94596,1,2.5,2,120,1,0,1,1,1
901,48,23,90,94509,3,6.8,1,323,0,0,0,1,1
509,38,35,180,90230,1,0.6,3,442,0,0,0,1,1
1099,41,11,205,95741,3,7.9,1,306,0,0,0,1,0
2657,35,14,73,91335,4,0.6,1,276,0,0,0,1,1
402,54,4,44,93106,4,0.1,2,89,0,0,0,1,0
3290,29,27,93,91335,2,2.8,3,496,0,0,0,1,0
73,60,36,183,91711,2,2.0,2,0,0,0,0,1,0
3711,33,13,140,95126,2,2.7,1,0,0,0,0,0,0
3276,30,4,73,94117,4,0.6,2,0,0,0,1,1,1
15,41,36,40,94575,2,0.3,1,301,0,0,1,1,1
1132,44,22,125,95054,1,3.3,1,0,0,0,0,1,1
1152,54,41,95,92626,2,8.0,1,419,0,0,0,0,0
1990,48,39,38,94618,4,1.0,2,412,0,0,0,1,0
2853,56,19,90,93943,1,1.7,3,0,0,0,0,1,0
2062,30,13,118,93117,4,0.3,2,189,0,0,0,1,1
1386,59,20,165,93022,4,1.0,3,481,0,0,0,0,0
4465,48,20,125,95006,2,6.0,2,0,0,0,0,1,0
3472,61,34,29,94606,4,3.9,1,179,0,0,0,1,0
4661,56,34,144,90005,3,1.7,2,405,1,0,0,1,1
353,41,43,101,95126,2,1.4,1,208,0,0,0,0,0
1444,35,33,80,96094,3,1.6,2,95,0,0,0,0,1
3946,34,35,92,91763,1,2.67,2,524,0,0,0,0,0
1854,61,18,143,92154,4,0.4,1,103,0,0,0,1,0
511,30,43,188,95023,3,1.33,2,358,0,0,0,1,0
1073,43,33,205,92093,2,4.75,2,95,1,0,1,1,1
4597,44,18,63,90024,2,3.0,2,0,0,0,0,0,0
2218,58,14,65,90024,4,0.2,1,119,0,0,0,0,1
2033,58,18,174,95817,3,0.5,2,144,0,0,0,1,1
3339,38,43,30,92407,3,0.1,3,0,0,0,0,0,0
3618,55,25,79,95616,1,2.1,1,150,0,0,0,1,1
3684,44,33,75,94131,2,0.8,1,522,0,0,0,1,0
2148,56,39,42,94704,1,1.3,1,0,0,0,0,1,0
4159,46,27,13,92834,1,0.4,1,0,0,0,0,1,0
2530,55,26,32,94304,4,0.3,1,0,0,0,0,0,0
4279,48,34,54,92123,2,0.5,1,292,0,0,0,1,0
3942,58,17,73,94305,4,2.7,2,0,0,0,0,1,0
918,59,20,101,94720,2,0.3,3,122,0,0,0,1,0
3840,55,7,73,92614,3,0.3,2,0,1,1,1,0,0
4671,58,13,161,94305,4,1.5,1,144,0,0,0,0,0
348,48,12,25,95818,2,3.1,2,0,0,0,0,0,1
3411,30,24,90,90095,4,0.2,2,282,1,0,0,1,0
1298,58,21,39,90065,3,3.1,3,0,0,0,0,1,0
3821,34,37,28,94960,1,1.8,2,164,0,1,0,0,1
1530,35,23,42,94555,3,1.4,1,0,0,0,0,1,0
995,54,23,203,92182,2,4.1,2,234,0,0,0,1,0
2038,55,19,124,92507,4,1.9,1,336,0,0,1,1,1
4386,28,12,179,96651,4,0.7,2,0,0,0,0,1,0
4489,35,38,101,92612,4,7.4,2,0,0,0,0,1,0
938,30,29,142,91016,2,0.5,2,229,0,0,0,1,0
2484,30,35,84,90230,1,3.7,1,109,0,1,0,1,0
4592,35,18,8,92008,4,1.4,2,0,0,0,0,1,1
4882,29,12,32,95138,1,2.6,1,123,0,0,0,0,1
627,37,19,42,90405,3,0.3,1,330,1,1,1,1,1
703,35,10,50,92521,1,2.1,2,135,0,0,0,0,0
4567,35,20,85,94086,1,6.1,1,144,0,0,0,0,0
2753,65,34,84,90755,1,0.1,1,189,0,0,0,0,1
643,55,24,35,94545,2,7.0,3,216,0,0,0,1,0
2538,58,26,101,93106,1,0.1,1,432,0,0,0,0,0
1043,60,34,90,93305,3,0.1,2,160,0,0,0,1,0
3308,35,14,78,91030,2,6.3,1,105,0,0,0,1,0
2444,28,5,128,91791,3,1.3,3,77,0,1,0,1,0
4334,63,35,101,90005,1,8.6,3,239,0,0,0,1,0
3609,39,24,81,95126,1,2.2,1,76,0,0,0,1,0
1455,50,23,35,94107,3,0.2,2,0,0,0,0,0,0
2920,41,39,205,91768,3,1.67,2,405,0,0,0,1,0
4341,54,38,139,95351,1,3.8,3,83,0,0,0,1,0
2584,27,3,30,92101,3,1.0,2,0,0,0,0,1,0
439,37,2,125,94131,1,0.5,2,0,1,0,0,0,0
2801,57,19,205,94301,1,2.1,2,452,0,0,0,1,0
2927,28,19,95,94710,1,3.0,1,589,0,0,0,1,1
3732,34,26,92,95035,1,1.4,1,330,0,0,0,1,0
