ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
353,32,7,164,95138,4,5.9,1,286,0,0,0,0,0
4330,28,8,50,91791,1,4.1,1,323,0,0,0,1,0
2524,61,34,183,95828,1,0.1,2,0,0,0,0,0,0
2603,43,32,203,94970,2,7.4,1,141,0,0,0,1,0
2206,59,23,70,93106,3,1.33,3,193,0,0,0,1,0
1540,27,35,41,90095,3,1.8,2,0,0,0,0,0,0
1165,35,39,173,94507,4,2.67,2,246,0,0,0,1,1
3739,63,18,182,94901,2,1.9,1,239,0,0,0,1,0
2870,59,23,118,94720,2,2.5,1,189,0,0,0,1,0
2130,36,30,101,90638,4,1.4,3,0,0,0,0,0,0
4899,34,4,40,95126,3,6.0,3,126,0,1,0,0,1
3974,61,9,73,92373,2,0.0,1,0,0,0,0,1,0
652,41,33,43,92735,4,0.7,1,0,0,0,0,0,1
3709,60,19,143,92056,2,0.4,2,135,0,0,0,0,0
3886,37,33,73,90005,4,2.67,3,428,0,0,0,1,1
927,42,27,203,94710,1,0.6,3,123,0,0,0,1,0
1115,45,33,35,94706,4,2.2,1,0,0,0,0,0,0
4221,41,4,41,94577,2,1.5,2,0,0,0,0,1,1
1195,41,18,180,91763,1,1.33,2,250,0,0,0,1,0
4791,61,10,54,90095,1,6.0,3,587,0,0,0,1,0
3260,37,18,89,94131,2,0.1,1,250,0,1,0,1,0
2712,43,2,54,91343,1,4.1,1,160,0,0,0,0,0
3879,27,9,160,94065,1,8.5,2,330,1,0,1,1,1
1580,28,39,8,92717,4,3.1,2,0,0,0,0,0,0
4693,39,20,84,91367,4,0.3,1,250,0,0,0,1,0
4570,44,7,52,94960,2,0.5,1,286,1,0,0,0,1
4142,29,2,23,95136,4,0.3,2,0,0,0,0,0,1
3279,54,27,61,92123,1,6.0,1,0,0,0,0,1,0
1604,46,-2,29,91335,4,3.8,3,276,1,0,0,0,1
4549,41,15,35,90638,1,2.5,2,322,0,1,0,1,0
2567,57,7,180,95818,1,1.8,1,97,0,0,0,1,0
2519,48,39,84,94305,3,2.7,1,281,0,0,0,1,0
1444,35,28,35,94109,1,7.2,1,292,0,1,0,1,0
402,61,11,68,90405,2,5.0,3,118,1,0,1,1,1
3165,38,7,195,92093,4,0.9,2,188,0,0,0,1,0
4341,58,8,39,92096,4,1.3,1,150,0,0,0,1,0
894,65,2,93,95054,1,1.9,2,198,0,0,0,1,0
2274,36,5,91,90639,2,0.6,2,207,0,0,0,0,1
1706,43,26,63,91791,4,1.8,3,361,0,1,0,1,0
1905,45,40,85,92834,3,1.8,1,0,0,0,0,1,0
3450,59,19,11,95842,2,6.3,3,109,0,0,0,0,1
353,33,5,18,91355,1,6.1,1,193,0,1,0,1,0
2062,63,18,101,92121,2,1.33,1,0,0,0,0,1,0
4674,29,37,48,90095,1,0.2,1,133,0,0,0,0,0
3606,58,29,205,92507,4,8.2,1,0,0,0,0,1,0
1879,57,20,73,94970,4,1.7,1,0,0,0,0,1,1
209,23,5,75,91773,1,1.0,2,292,1,1,1,0,1
2617,26,33,92,92867,1,5.3,3,295,0,0,0,1,0
1530,35,9,38,90405,3,7.9,3,229,1,1,1,0,0
4972,58,29,144,95403,3,0.5,1,81,0,0,0,0,0
1826,41,5,180,94577,2,0.0,1,262,0,0,0,0,1
2159,39,6,129,92346,2,2.7,3,481,0,0,0,0,0
4278,32,3,32,96091,1,3.3,3,428,0,1,0,0,1
1497,41,15,41,92834,4,3.0,3,341,0,0,0,0,0
3698,35,18,34,92624,1,2.1,2,0,0,0,0,0,0
2966,42,36,144,90230,4,1.3,2,160,0,0,0,1,0
1854,61,7,203,92054,1,1.3,1,164,1,0,0,1,0
472,55,12,140,94509,4,3.4,1,119,0,0,0,0,1
4382,32,11,118,90095,4,0.1,1,373,0,0,0,1,0
2908,46,14,63,90034,1,0.8,2,250,0,0,0,1,1
2383,42,36,130,94720,2,2.1,3,136,0,0,0,0,1
1273,58,12,84,94107,2,3.8,3,0,0,0,0,0,0
250,57,9,70,95035,2,2.8,3,524,0,0,0,1,0
4048,41,37,95,90638,3,2.0,2,123,0,0,0,1,0
784,54,27,18,92717,1,0.2,2,0,1,0,1,1,1
182,27,4,48,92626,1,7.4,3,635,0,0,0,0,0
3918,49,29,84,92646,4,0.8,3,322,1,0,1,1,1
1653,34,37,53,94061,4,1.9,2,189,0,1,0,1,0
209,48,-3,93,95818,3,2.5,3,0,0,0,0,0,0
4915,27,34,35,94720,1,0.2,3,0,0,0,0,1,0
1226,23,24,132,95827,2,6.0,1,193,0,0,0,0,1
4153,39,9,139,90747,2,6.2,2,141,0,0,0,1,0
1984,60,28,44,91367,2,5.9,1,193,0,0,0,0,0
2707,48,27,161,95023,2,0.9,2,193,0,0,0,0,1
118,49,14,84,91335,1,0.7,1,328,0,1,1,0,0
1961,30,6,74,92646,3,0.8,1,304,0,0,0,1,0
1854,40,28,34,91125,4,0.9,3,184,0,0,0,1,0
3676,59,39,160,95051,2,2.0,2,306,0,1,0,0,1
4427,32,39,69,92694,4,4.1,1,0,0,0,0,0,1
3475,46,32,182,92843,4,1.0,3,405,0,0,0,0,0
3561,48,13,99,92056,4,7.9,1,0,0,0,0,0,0
1977,34,43,43,91030,3,0.7,1,198,0,0,0,1,0
1570,28,32,85,95814,2,6.0,1,0,0,0,0,1,0
1080,42,26,30,93117,2,1.7,2,193,0,0,0,1,0
4178,28,2,49,92672,2,1.0,1,141,0,0,0,1,1
2927,30,5,182,92038,1,0.5,1,144,0,0,0,1,1
2488,26,22,161,95842,2,1.8,1,141,0,0,0,1,0
3351,34,19,35,94553,2,4.1,3,174,0,0,0,1,1
3022,63,20,95,94801,1,3.3,2,405,0,0,0,1,1
4530,39,26,130,95023,4,3.8,1,82,0,0,0,0,0
206,57,30,118,94112,1,0.5,1,95,0,1,0,1,0
2267,48,24,35,92646,1,0.1,1,118,0,0,0,0,0
4920,57,21,109,94109,4,1.0,2,452,0,0,0,0,0
1109,58,25,49,90840,1,1.8,2,120,0,0,0,1,0
4008,57,34,90,94542,3,3.9,3,322,0,0,0,1,1
4717,49,11,143,90011,3,1.9,2,82,1,0,0,1,0
1136,41,29,30,90755,4,0.2,3,265,0,0,0,1,0
2024,41,33,54,93401,2,6.1,1,294,0,0,0,1,0
2540,48,30,45,94555,1,5.9,1,193,1,0,0,0,0
2461,63,17,155,91030,1,7.0,1,0,0,0,0,1,1
2282,28,7,81,94607,4,6.8,3,306,0,0,0,1,1
2609,59,19,93,95842,3,2.7,3,125,1,0,0,0,0
4035,33,24,74,91030,4,1.4,3,326,0,0,0,0,0
3056,60,32,180,95827,2,2.8,2,496,0,0,0,0,0
828,37,5,42,95827,3,7.9,2,150,0,0,0,1,1
2265,55,6,64,95126,2,7.2,3,193,0,0,0,1,0
167,51,27,180,91367,4,4.1,2,123,0,0,0,1,1
3650,63,6,101,93117,2,0.4,1,150,0,0,0,1,0
511,59,11,70,94703,1,2.5,3,0,1,0,0,1,0
4530,27,20,171,91605,1,0.1,3,0,0,0,0,1,0
4767,30,21,131,90024,4,0.67,1,294,0,0,0,1,0
486,59,41,74,92177,2,3.7,1,0,0,0,0,1,1
4261,31,24,29,91109,4,0.9,2,0,0,0,0,1,0
821,59,19,23,91335,4,0.1,2,0,0,0,0,1,0
2617,65,32,65,92325,2,0.2,3,281,1,1,1,1,1
4221,34,8,31,91109,1,1.9,1,85,1,0,0,1,1
3880,38,16,180,94131,2,1.0,3,117,0,0,0,0,0
2911,50,13,48,95112,4,0.5,2,160,0,0,0,0,0
1403,52,11,39,90230,4,8.8,3,189,0,0,0,0,1
4730,41,11,90,90007,1,5.9,3,0,0,0,0,0,1
848,41,12,21,95621,4,0.3,2,250,0,0,0,0,1
3019,66,33,73,91207,1,0.6,1,0,0,0,0,1,0
4374,58,37,52,95842,1,2.2,2,323,0,0,0,1,0
96,38,39,114,95054,2,2.8,3,238,0,0,0,1,0
4279,26,23,142,92653,1,2.8,1,0,0,1,0,0,1
570,58,8,145,95051,1,2.7,1,419,0,0,0,0,1
1049,59,39,29,91773,4,0.6,1,298,0,0,0,1,0
432,61,23,173,92325,1,6.3,3,76,1,0,1,1,1
3185,42,15,185,91030,4,0.4,3,0,0,1,0,0,0
2545,56,33,70,91709,1,1.4,2,247,0,0,0,1,1
1647,55,2,58,93561,4,1.0,3,196,0,0,0,1,0
4585,61,20,43,91125,4,2.1,2,121,0,0,0,0,1
1031,44,39,159,95035,3,6.67,2,256,1,0,0,1,0
581,30,23,180,90065,3,1.5,2,0,0,0,0,0,0
778,61,0,73,91902,1,3.8,3,0,0,0,0,1,0
616,39,2,52,91030,1,6.67,3,286,0,0,0,1,0
806,34,17,115,91116,2,0.4,3,292,0,0,0,0,1
96,39,34,79,92056,2,0.7,1,0,0,0,0,0,1
349,46,23,21,94124,1,2.6,3,160,0,0,0,1,0
2920,26,12,40,92612,1,5.9,2,160,0,1,0,1,0
3395,39,20,32,91367,1,6.1,3,635,0,0,0,1,1
1687,42,6,141,90405,1,6.67,1,144,0,0,0,0,0
3253,32,26,120,90405,1,2.8,1,238,0,0,0,0,0
1768,59,26,21,92399,3,2.8,1,103,0,0,0,1,0
3308,53,24,54,92626,4,6.67,3,144,0,0,0,1,1
2311,33,23,35,93065,2,3.5,1,0,0,0,1,1,1
3821,40,10,140,90230,4,0.2,2,287,0,1,0,1,0
2074,33,32,131,94304,2,0.2,3,250,0,0,0,0,0
4094,32,8,35,91109,2,0.1,3,150,0,0,0,1,0
2063,35,23,118,90048,2,7.4,2,0,0,0,0,1,1
757,60,33,31,93302,1,2.75,1,0,0,0,0,1,1
2547,41,37,44,94303,1,1.3,1,428,0,0,0,0,0
1530,34,5,65,94115,2,2.0,1,0,0,0,0,0,0
4734,30,24,40,90720,1,0.6,2,485,0,0,0,1,0
1877,61,17,95,91941,1,1.0,2,337,0,0,0,1,0
2827,35,28,40,94501,1,2.9,2,0,0,0,0,1,1
586,59,39,18,92703,1,5.9,1,289,0,0,0,1,0
4696,59,10,145,92834,4,7.4,1,221,1,0,0,1,0
1056,59,24,58,91711,4,1.9,1,0,0,0,0,0,0
1833,61,3,42,91335,3,1.7,3,301,0,0,0,0,0
2966,40,11,180,94131,1,8.8,1,133,0,0,0,0,0
2966,35,9,164,92123,4,1.33,2,119,0,0,0,1,0
3137,39,8,78,95008,2,6.1,1,416,0,0,0,0,0
2253,48,9,118,92833,1,3.7,1,188,0,0,0,0,1
4684,35,35,34,94086,1,2.5,1,198,0,0,0,1,0
1019,59,29,101,94611,3,0.6,1,250,0,0,0,0,0
2770,61,36,101,95741,2,0.7,2,373,0,0,0,1,0
1173,53,20,65,92843,2,1.8,2,234,0,0,0,1,1
1187,49,26,21,90034,2,1.67,1,0,0,0,0,1,0
4593,23,24,132,91768,2,2.0,1,136,0,0,0,0,1
2329,59,40,35,92614,2,4.1,2,205,0,0,0,1,0
3376,46,29,69,92177,4,1.5,3,247,0,0,0,1,0
2170,48,32,95,90007,3,6.3,1,323,1,0,0,0,0
4811,61,7,54,91763,1,0.1,1,0,0,0,0,0,0
3922,61,14,203,92653,2,3.4,1,283,0,0,0,1,1
2826,61,28,63,90065,4,2.6,3,509,0,0,0,1,0
4706,36,37,10,90011,1,1.1,2,0,0,0,0,0,0
4481,58,25,73,90405,3,0.6,1,524,0,0,0,0,0
697,34,22,54,94618,1,0.9,2,97,0,0,0,0,0
1391,42,23,74,92115,2,2.6,1,373,0,1,0,1,0
3338,39,7,179,92122,2,2.1,3,176,0,1,0,1,0
3253,42,33,125,93022,3,0.2,2,94,0,0,0,0,0
2707,58,37,173,94604,4,0.8,3,292,0,0,0,0,1
1,33,17,44,94305,4,5.9,1,99,0,0,0,0,0
2958,63,33,118,92123,2,0.0,3,322,0,0,0,1,0
2135,60,28,78,92886,1,2.5,1,0,0,0,0,1,0
4512,63,39,45,94609,1,0.7,3,141,0,1,0,1,0
2291,56,20,30,94720,1,3.8,1,0,0,0,0,0,0
867,36,7,42,95135,2,6.0,1,256,0,0,0,1,1
1212,59,21,113,94109,4,1.9,2,0,0,0,0,0,0
509,43,41,109,90230,3,0.7,2,0,0,0,0,0,0
4161,52,8,124,92374,2,2.8,2,0,0,0,0,1,0
1433,60,2,205,90405,3,2.7,1,99,0,0,1,1,1
784,58,9,205,90638,4,0.9,1,635,0,0,0,1,0
4487,48,14,8,92325,2,2.5,1,373,0,0,1,1,1
4199,61,2,80,94521,3,1.67,1,121,0,1,1,1,1
1808,61,12,38,94720,4,7.9,3,292,0,0,0,0,0
4200,35,22,60,91763,1,6.4,2,198,0,0,0,0,0
3750,59,39,20,91109,1,1.5,1,0,0,0,0,0,0
2962,48,25,91,95818,1,6.3,3,193,0,0,0,0,0
2143,59,17,35,90274,1,2.1,3,133,0,0,0,0,0
2175,30,9,78,94507,1,6.1,1,193,0,0,0,0,0
3081,63,37,95,94901,1,2.8,3,0,0,0,0,1,0
561,28,19,65,93907,2,2.4,2,496,0,0,0,0,0
3970,40,19,35,95370,2,3.1,3,164,0,0,0,1,0
849,46,16,205,93943,3,2.0,2,336,0,0,0,1,0
2116,41,41,30,94801,1,2.5,3,136,0,0,0,1,0
537,65,25,74,90502,1,0.6,1,0,1,0,0,0,0
657,28,32,73,90034,4,0.3,2,160,0,0,0,0,0
1214,30,11,101,93118,2,1.9,2,123,0,0,0,0,1
1785,44,6,120,91030,3,0.1,2,0,0,0,0,1,1
1189,58,25,13,93561,3,1.5,3,286,0,1,0,1,0
4549,54,36,23,92120,1,7.4,1,422,0,1,0,0,0
4116,61,21,31,90717,4,2.2,3,286,0,0,0,0,0
738,58,0,34,94607,4,0.9,3,419,0,0,0,0,0
1976,43,19,130,95405,1,0.8,1,150,0,0,0,1,0
3342,40,8,130,95370,1,1.5,3,84,0,0,0,1,0
1580,58,4,120,90720,2,1.7,1,193,0,0,0,1,0
695,30,24,42,94720,2,1.9,3,208,0,0,0,1,1
2938,47,9,41,92054,3,3.9,1,0,0,0,0,1,0
1165,65,21,34,95827,2,0.5,3,174,0,0,0,0,0
1757,65,8,65,90210,4,0.4,3,216,1,0,0,0,0
778,61,39,118,95006,1,0.0,2,139,0,0,0,1,1
2584,64,19,35,94553,4,0.5,2,208,0,0,0,0,0
4137,48,16,54,92093,2,1.7,1,262,0,0,0,1,0
3207,38,24,74,94720,1,6.1,1,0,0,0,0,1,1
4058,43,7,35,93106,2,5.9,2,0,0,0,0,1,1
3560,54,3,40,90011,4,2.67,3,0,0,0,0,1,0
3359,28,35,68,90755,1,0.2,3,150,0,1,0,1,0
2471,57,34,91,91768,1,3.1,2,0,0,0,0,1,0
1976,53,26,79,92093,1,2.5,2,322,0,0,0,0,0
1117,60,2,50,93561,3,4.67,3,428,0,0,0,0,0
3777,61,29,38,94611,1,6.4,2,0,1,0,0,1,0
1854,29,25,79,95351,3,0.9,3,428,0,0,0,1,0
4992,39,18,82,94801,1,3.7,3,0,0,0,0,0,0
828,32,34,35,95135,2,0.6,3,0,0,0,0,0,0
1804,54,14,28,91030,3,0.4,2,0,0,0,0,1,0
4768,48,34,32,94609,3,2.0,2,0,0,0,0,1,0
2116,41,21,160,93943,4,7.9,2,103,0,0,0,1,1
4088,48,9,92,94720,2,1.1,2,160,0,0,0,0,0
3020,39,28,144,92325,3,7.2,1,0,0,0,0,1,0
1920,59,20,30,90502,2,8.8,1,0,0,0,0,1,1
2650,63,8,52,94577,1,1.7,1,123,0,1,1,1,0
3527,48,28,81,95006,3,1.0,3,206,0,0,0,1,0
1523,43,14,81,92177,1,3.9,1,298,0,0,0,0,0
2462,53,34,38,93106,4,2.5,1,76,0,0,0,0,1
3886,35,14,101,94305,1,0.1,3,0,0,0,0,1,1
1389,44,20,40,90230,4,5.9,2,0,0,0,0,1,0
3380,30,7,78,90638,3,0.5,1,101,0,0,0,1,0
1742,29,9,35,90230,3,3.4,2,0,0,0,0,1,0
4680,30,32,198,91768,1,0.2,1,207,0,0,0,1,0
4308,39,15,24,94575,4,0.2,3,394,0,0,0,1,0
3402,50,4,190,95006,1,1.3,3,176,0,0,0,0,0
2145,41,19,198,92407,2,0.1,1,354,0,0,0,1,0
3316,30,30,21,92120,2,2.8,3,206,0,0,0,0,0
2504,40,10,155,94970,2,7.4,2,322,1,0,1,1,1
2059,29,3,142,94304,3,2.7,3,189,0,0,0,1,1
2519,45,21,52,95827,3,6.8,2,106,0,0,0,0,0
4924,23,5,101,92056,4,0.2,2,198,0,0,0,1,1
3391,53,10,159,95070,3,3.8,1,0,0,0,0,0,0
1683,45,12,79,91330,2,0.9,3,118,0,1,0,1,0
348,63,18,65,94536,2,1.0,1,262,0,0,0,1,0
511,37,20,43,94538,1,0.0,3,238,0,0,0,1,0
3819,53,5,18,92103,2,0.0,1,481,0,0,1,1,1
2708,61,39,81,95842,1,7.9,3,208,0,0,0,0,1
2059,45,20,52,92612,1,3.1,2,0,0,0,0,0,0
1197,58,-3,58,92093,1,2.1,3,0,1,0,0,1,1
2480,48,21,21,91109,3,0.2,2,0,0,0,0,1,0
647,52,32,140,90073,1,0.9,3,105,0,0,0,0,0
2267,36,29,70,91367,3,7.9,2,373,0,0,0,0,0
2425,50,20,109,94604,1,6.2,3,104,0,0,0,0,0
1827,43,4,191,94801,4,4.3,1,0,0,0,0,1,0
4281,45,34,52,92096,1,1.3,1,91,0,0,0,0,1
206,63,35,44,94114,1,6.8,3,0,1,0,0,1,1
3372,61,18,8,93022,2,0.2,3,0,0,0,0,1,0
4836,35,8,195,92096,4,2.1,1,0,0,0,0,1,1
2771,48,15,39,90502,2,2.7,3,103,0,1,0,1,0
4427,42,12,21,92843,2,0.7,1,589,0,0,0,1,0
2958,39,41,180,90405,2,0.8,1,524,0,0,0,0,0
2062,23,27,118,90065,2,1.6,1,103,0,0,0,1,1
1727,54,14,92,90024,3,0.5,1,0,0,0,0,0,0
2220,49,18,205,91207,1,1.3,3,146,0,0,0,0,0
4936,31,19,42,94618,1,0.3,3,0,0,0,0,0,0
1774,45,11,81,91367,3,3.3,3,0,0,0,0,0,1
2035,33,1,52,90095,1,8.6,1,416,1,0,0,0,1
4021,39,6,101,95126,1,0.4,1,0,0,0,0,1,1
2915,41,35,43,91006,1,1.3,1,0,0,0,0,1,0
1004,38,11,180,95006,2,0.2,3,0,0,0,0,0,1
1763,58,33,171,92109,2,5.9,3,103,0,0,0,0,0
4223,41,8,141,95138,4,0.6,1,133,1,0,1,1,1
348,53,20,205,91207,3,2.4,1,194,0,0,0,1,0
2481,52,39,54,95126,3,4.1,3,208,0,0,0,1,1
328,41,32,45,91367,1,1.9,1,394,0,0,0,0,0
2064,61,0,65,90034,3,2.0,1,198,0,0,0,1,0
9,54,39,114,90502,4,0.5,1,336,0,0,0,1,0
348,28,7,185,90638,1,1.5,3,265,0,0,0,0,0
1001,36,2,82,90405,1,2.67,1,415,1,0,0,1,0
2696,41,18,45,90034,4,6.0,1,164,0,0,0,1,0
4296,58,29,30,94720,1,2.7,3,292,0,0,0,1,0
2063,49,21,205,92064,1,0.7,1,247,0,1,0,1,0
3746,65,39,43,92614,4,1.67,1,0,0,0,0,0,0
2182,30,24,50,93305,4,3.7,2,179,0,1,0,0,0
1751,35,23,29,94550,3,0.5,3,144,1,1,0,0,1
2690,27,32,140,90277,1,1.4,1,101,0,1,1,0,0
177,41,3,42,94609,3,1.6,2,0,1,0,0,1,1
2213,43,2,81,93403,2,1.8,1,0,0,0,0,0,0
730,53,40,118,90005,4,0.2,2,268,0,0,0,0,1
4526,51,23,205,93561,1,2.1,3,0,0,0,0,0,1
1698,46,3,173,90740,1,2.4,2,337,0,0,0,0,1
1564,53,21,169,93101,1,2.7,1,0,0,0,0,0,1
184,52,32,125,90840,4,1.1,1,398,0,0,0,1,0
769,45,25,128,93555,1,1.5,3,405,1,0,0,0,0
1012,61,27,35,94066,4,1.5,2,272,0,0,0,1,1
985,55,15,118,93955,3,8.6,1,635,0,0,0,0,1
1115,65,32,129,90245,3,2.7,3,0,0,0,0,0,0
2425,54,39,180,93101,2,1.1,2,0,0,0,0,1,1
2657,37,20,40,94606,2,0.3,3,0,0,0,0,0,0
2471,48,9,118,95054,1,1.9,3,0,0,0,0,0,0
4516,48,4,40,92096,1,8.8,1,0,0,1,1,0,0
2386,45,24,95,92093,2,2.8,1,0,0,0,0,1,0
1852,48,39,32,94612,3,2.67,2,322,0,0,0,1,0
2175,41,21,73,92123,2,6.0,2,133,0,0,0,1,0
569,55,10,65,93022,4,1.9,3,193,0,0,0,1,0
1812,51,11,64,91330,2,1.0,3,0,0,0,0,1,0
2139,65,15,43,94704,2,0.9,2,208,0,0,0,1,0
4037,55,14,171,90024,2,1.9,3,207,0,0,0,1,0
581,59,20,205,92834,4,1.4,2,0,0,0,0,1,0
3391,58,34,92,93065,3,5.9,2,0,0,0,0,1,1
976,63,33,88,94553,1,7.9,3,250,1,1,1,1,0
4773,35,4,112,90230,1,4.1,3,0,0,0,0,0,1
627,54,13,11,91367,2,0.4,1,0,0,0,0,1,0
175,44,7,52,95616,2,7.4,1,282,0,0,0,1,0
1905,58,37,63,92834,1,3.9,3,98,0,0,0,1,0
2884,58,23,101,93561,2,1.7,3,262,0,0,0,1,1
2129,63,22,84,94553,1,3.9,1,117,0,0,0,0,0
3750,28,8,42,90405,4,2.8,2,0,0,0,0,1,1
996,26,15,11,91304,2,3.1,1,0,0,0,0,0,0
3372,41,21,32,94526,3,5.9,3,193,1,0,1,1,1
1800,49,38,45,91343,3,0.3,3,139,0,0,0,1,0
4844,41,36,42,92614,1,0.0,1,0,0,0,0,1,0
1397,65,10,180,94131,1,2.4,1,0,0,0,0,0,0
1095,38,33,143,92123,1,2.8,1,337,0,0,0,1,0
3220,40,12,101,92612,4,0.7,1,256,0,0,0,1,0
2938,43,34,11,90405,2,0.8,2,0,0,0,0,0,0
2395,44,10,30,94920,2,1.67,1,106,0,1,0,1,0
4823,29,37,101,92626,1,0.4,1,94,0,0,0,1,0
4838,55,7,164,95136,2,0.0,1,160,0,0,0,0,0
3023,34,34,120,95842,4,3.9,1,179,0,0,0,1,1
1229,46,19,130,95405,1,0.1,1,322,0,1,0,0,0
4739,40,27,35,95138,2,1.4,3,0,1,0,0,0,0
2545,54,10,74,90720,4,2.0,1,0,0,0,0,0,0
4650,55,19,91,94704,3,1.1,3,405,0,0,0,0,0
1651,32,43,101,94124,4,0.8,1,89,0,0,1,1,1
1600,60,39,42,90245,1,4.9,3,0,0,0,0,1,0
2572,41,9,118,93561,2,0.4,3,287,0,0,0,1,1
4069,54,19,20,91605,4,3.0,1,323,0,0,0,0,0
2867,63,6,65,95825,2,0.3,1,0,0,0,0,0,0
1095,45,33,143,94131,1,2.0,3,535,0,0,0,1,1
4487,44,17,118,94553,2,6.4,1,0,1,0,0,1,1
164,35,41,80,95120,2,0.3,2,0,0,0,0,0,0
2276,38,3,118,90840,1,6.3,1,0,0,0,0,1,0
33,54,19,85,92834,1,1.0,3,295,0,0,0,1,1
3981,36,36,88,94553,2,0.6,2,336,1,0,1,1,1
885,65,-2,70,92056,2,2.4,3,0,0,0,0,1,0
3020,60,34,21,91335,2,0.1,1,0,0,0,0,1,0
2920,41,5,152,90717,4,3.1,2,0,0,0,0,1,0
724,34,24,180,91941,3,7.2,1,125,0,0,0,1,0
2329,55,10,32,92325,3,0.0,3,94,0,0,0,1,0
2855,48,36,11,92106,4,2.0,2,193,0,0,0,0,0
1253,42,39,179,95403,1,1.33,3,250,0,0,0,1,0
1253,60,11,31,94066,1,6.67,2,103,0,0,0,1,0
4723,55,3,93,94553,1,0.5,3,307,0,0,0,0,0
1942,52,3,101,92116,4,2.2,3,82,0,0,0,1,0
3140,60,8,42,94124,4,2.4,2,0,0,0,0,1,0
2447,57,35,125,92374,2,0.7,2,0,0,0,0,0,0
226,45,37,32,90230,2,2.67,2,160,0,0,0,1,1
2234,52,38,38,95842,4,1.5,2,91,0,0,0,1,1
3551,54,13,101,91207,1,7.2,1,0,0,0,0,1,0
3510,66,23,35,94025,4,0.7,2,123,0,0,1,1,1
1006,35,38,93,94234,4,1.8,2,216,0,0,0,1,0
815,57,9,109,92123,1,1.0,1,325,0,0,0,0,1
399,38,18,62,90245,2,1.0,3,589,0,0,0,0,0
4290,48,24,63,95814,3,0.1,2,541,0,0,0,0,1
3829,63,29,74,95818,1,4.33,1,0,0,0,0,0,0
1961,56,20,112,90638,1,2.2,1,0,0,0,0,1,0
1108,41,26,29,93022,4,6.3,1,126,0,0,0,0,0
748,54,27,93,95035,1,0.7,3,0,0,0,0,1,0
2386,54,20,35,92123,2,2.4,1,207,0,0,0,0,1
1087,58,22,34,90005,2,3.3,2,250,0,0,0,1,0
2175,37,33,34,91355,2,6.2,2,0,1,0,0,1,0
33,45,37,78,94720,2,0.2,3,265,0,0,0,0,0
2175,48,20,73,90044,4,2.7,2,0,0,1,0,1,0
3487,46,12,93,95370,2,0.0,1,189,0,0,0,1,1
2937,57,18,101,90041,2,1.8,2,82,0,0,0,1,1
4744,45,7,30,95193,4,1.0,2,189,1,0,0,1,0
2927,59,18,65,94109,4,0.1,3,292,0,0,0,1,0
1161,52,1,79,91335,1,1.3,1,0,0,0,0,0,1
137,56,19,168,90044,4,0.67,3,198,0,0,0,1,0
3745,56,2,164,90011,1,1.0,1,188,0,0,0,1,0
2383,41,9,30,94501,1,1.4,3,341,0,1,0,1,0
3682,45,39,35,92521,2,0.1,3,294,0,0,0,1,0
977,33,18,178,92833,2,0.4,1,328,0,0,0,1,0
2425,60,10,152,92834,2,0.8,1,228,0,0,0,1,0
3607,53,33,144,90011,2,1.5,2,130,0,0,0,1,0
2983,50,34,183,93117,2,2.5,3,246,0,1,0,1,0
1733,45,33,118,92373,4,6.67,3,0,0,0,0,1,0
810,58,20,139,92694,1,0.9,3,122,0,1,0,0,1
278,61,34,20,94583,3,4.33,1,139,1,0,0,1,0
2430,31,15,35,95138,4,2.7,3,0,0,0,0,0,1
1566,50,5,118,95818,1,3.0,2,322,1,0,0,0,0
2446,54,35,20,95827,1,4.3,3,0,0,0,0,0,1
2309,48,11,34,95053,1,0.8,1,115,0,0,0,1,0
4150,41,20,101,94901,3,3.1,2,76,0,0,0,0,0
1653,48,19,8,95045,3,6.1,1,635,0,0,0,1,0
617,32,21,118,92101,3,2.6,2,0,0,0,0,0,1
938,65,21,203,91902,4,0.3,3,0,0,0,0,1,0
4263,45,9,79,95051,4,4.1,3,104,0,0,0,1,0
4116,48,20,29,90034,1,3.1,1,0,1,0,0,0,0
3591,35,3,35,91030,1,6.1,1,336,0,0,0,1,0
2583,33,7,42,92325,1,1.0,3,0,0,0,0,1,0
4934,33,20,54,92653,3,5.0,2,0,0,0,0,0,0
1004,24,25,50,90277,3,3.0,1,496,0,1,0,1,0
150,58,41,164,95929,4,1.6,3,0,0,1,0,0,1
4465,65,24,118,94901,4,6.3,2,328,0,0,0,0,0
253,32,19,113,92120,1,1.3,1,587,0,0,0,1,0
1001,35,18,79,91335,2,1.9,1,0,0,0,0,0,0
1559,66,35,101,92333,1,0.6,3,0,0,0,0,1,1
538,30,13,164,92717,1,1.9,2,119,0,0,0,1,1
33,56,29,101,95060,4,0.7,3,208,0,0,0,1,0
4532,37,32,30,90405,2,0.6,1,0,0,0,0,0,0
3784,32,20,42,95138,4,6.0,2,410,1,1,1,0,1
2026,45,41,118,90029,2,6.0,3,0,0,0,0,0,0
2547,59,10,52,94720,3,8.2,1,193,0,0,0,0,1
3091,46,34,65,90280,1,1.5,1,323,0,0,0,1,0
2116,37,10,45,94086,1,4.33,1,208,0,0,0,1,1
66,45,26,183,90041,2,6.67,1,216,0,0,0,1,0
3232,32,26,62,94501,2,0.5,1,298,0,0,0,1,1
