RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
6055,15595350,1477,721,0,1,32,10,122449.31,1,1,0,162149.07,0
7942,15764409,281,758,0,1,28,1,116927.89,1,1,1,68789.93,0
2363,15815364,677,481,2,0,64,5,163757.06,2,0,1,168834.38,0
9585,15709511,217,846,2,1,64,2,130142.79,1,0,0,158845.49,0
3872,15738267,442,775,1,0,47,4,153972.89,1,0,1,114793.45,0
2396,15697042,596,511,0,0,32,1,123544.21,2,0,0,123096.56,0
1617,15606133,164,659,2,0,40,1,110559.46,1,1,1,13813.24,0
3167,15616330,677,714,1,0,78,1,54901.01,1,1,1,102986.15,1
4366,15764033,684,792,2,0,42,9,155393.98,1,1,0,176276.1,0
2648,15743490,1204,761,1,0,38,7,125167.74,1,1,0,13566.48,0
1194,15628963,384,780,0,0,28,4,132178.67,2,1,0,72577.33,0
9019,15810775,1789,674,2,1,36,4,117715.84,2,1,0,28427.84,0
6686,15762821,1581,697,0,1,30,5,118793.6,2,1,0,92536.0,0
8265,15681758,1001,766,2,0,37,10,130142.79,1,1,1,115241.96,0
6649,15761168,2419,439,0,1,38,3,113525.84,2,1,0,92840.67,0
1894,15656426,777,850,0,0,34,2,103607.24,2,1,0,159654.0,0
2084,15568162,986,758,0,0,51,5,123544.21,2,1,0,36308.93,0
6565,15622631,1319,670,2,0,58,7,91091.06,2,1,0,106024.02,0
6716,15641416,1295,590,0,1,36,3,107362.8,1,1,0,147342.03,0
968,15667085,1070,815,1,1,58,0,130024.87,2,0,0,138360.29,0
6096,15704771,226,780,1,0,34,7,176134.54,1,1,0,172810.51,1
2046,15687218,1167,749,2,1,68,6,101116.06,2,1,0,142331.39,0
8919,15717010,517,625,0,1,42,2,133444.97,1,1,1,136398.9,0
1242,15638751,1917,691,1,1,82,9,100913.57,2,0,0,103573.96,0
5314,15635939,1184,658,1,0,39,3,163569.61,1,0,1,105080.53,0
4448,15740527,596,646,1,1,40,4,110046.93,2,1,0,447.73,1
8444,15648881,2248,850,0,1,18,3,148666.99,1,1,0,120115.5,0
7926,15622033,857,805,0,1,23,8,117056.46,1,1,1,197827.06,0
7887,15624471,2806,655,2,0,38,8,127862.93,1,1,1,36540.63,0
9287,15779973,785,738,0,1,35,8,132412.38,2,1,0,41777.9,0
4507,15666297,537,475,2,0,45,4,98108.79,2,1,1,197111.99,0
3897,15724536,1926,791,0,1,32,1,93577.3,1,1,1,110782.88,0
8432,15574004,2671,738,0,0,30,2,134985.66,1,1,0,170409.45,1
2502,15649297,2458,774,2,0,25,1,144895.05,1,1,1,145700.22,0
758,15750441,1129,605,1,0,48,5,132255.99,1,1,1,89081.41,0
7081,15738672,1035,649,2,1,66,4,77846.9,1,0,0,115429.32,0
5115,15770995,164,373,0,0,41,5,0.0,2,0,1,63737.19,1
7321,15708139,2403,453,2,0,37,8,154863.15,1,0,0,149970.59,0
4688,15744041,721,425,0,0,23,2,87807.29,1,1,0,142331.39,0
734,15667588,1311,613,1,1,42,5,120092.52,2,0,0,87351.42,0
2037,15808971,2337,644,1,1,64,2,115725.24,2,1,0,168412.07,0
2361,15733247,1544,602,0,1,58,8,129745.1,2,1,1,152039.67,0
7355,15795759,2817,589,1,0,21,1,111962.99,1,1,1,74940.5,0
4143,15623966,147,706,0,1,26,1,138778.15,2,1,1,165990.44,0
6494,15631868,2186,620,1,0,30,1,0.0,1,0,0,28266.9,1
2183,15719276,176,475,0,0,42,10,139532.34,2,1,1,177383.68,0
1149,15602994,2700,650,1,1,36,8,115563.71,2,1,0,140745.91,1
3588,15642001,2930,841,0,0,39,3,143279.58,1,1,0,61257.83,1
9993,15643671,1505,426,0,1,45,9,141642.92,1,1,1,7034.94,0
1920,15588622,2634,782,0,1,27,0,100755.66,1,1,1,181270.84,0
3221,15705739,1817,481,1,0,43,6,98894.39,1,1,0,142587.32,0
225,15759140,1913,630,0,0,36,1,154902.66,1,0,0,113050.92,1
9562,15776156,2311,757,0,0,38,3,116197.65,1,1,0,62390.59,1
1044,15746726,1767,567,0,0,38,7,122198.21,1,1,1,2151.17,0
5860,15685019,933,641,1,1,44,8,151844.64,2,0,0,30772.86,0
2480,15679551,1206,749,0,1,51,10,113858.95,4,1,0,116253.1,1
5734,15574608,1730,481,2,1,28,10,132405.52,2,1,1,143301.49,0
9500,15567399,1688,672,0,0,35,7,154846.24,2,1,0,151460.84,0
8194,15681671,550,850,2,0,22,2,130969.77,1,0,0,86460.28,0
8263,15732430,438,555,2,0,39,6,78992.75,1,1,0,39356.38,1
1920,15715939,345,670,1,0,20,2,112510.89,1,0,0,197594.34,1
9961,15746410,1788,583,0,0,28,2,93522.2,2,1,0,138613.21,0
1954,15716041,2318,662,0,1,77,1,137742.9,2,1,1,99800.87,0
6737,15793307,147,772,2,0,56,6,122531.86,2,1,1,185827.74,0
8478,15672027,382,686,1,1,78,1,110646.54,1,0,0,25407.59,0
8196,15663964,2878,404,1,1,39,0,116393.59,2,1,1,18364.19,0
4432,15721793,1106,558,0,1,44,6,75339.64,2,1,1,187048.72,0
9378,15625584,1436,484,1,1,32,7,116623.31,2,1,1,192175.52,0
4505,15796434,2299,555,0,0,27,3,162390.52,2,0,1,175894.24,0
4589,15573520,1312,497,1,1,37,3,122528.18,1,1,1,98640.15,0
2612,15808930,732,630,0,1,48,7,131834.76,1,1,1,133020.9,0
5651,15622182,2443,850,1,1,27,3,131955.07,2,1,0,79071.89,0
9475,15800287,456,696,1,0,56,9,0.0,1,0,0,48021.71,0
8234,15688193,108,764,0,1,45,4,123536.52,1,1,1,183572.39,0
8636,15601387,1452,510,2,1,48,8,156367.6,2,1,0,178929.84,0
151,15587611,2799,654,0,0,43,1,98186.7,2,1,1,85411.01,0
234,15685019,2652,486,0,1,48,4,123949.75,2,1,0,41852.24,0
9477,15807663,2638,751,1,1,27,1,77886.53,2,1,1,67468.67,0
8822,15611024,2380,610,0,0,31,3,148636.21,2,0,1,24761.36,0
4756,15651737,483,710,2,0,44,5,118851.05,2,0,1,104170.48,0
9643,15809509,2406,679,1,1,34,6,115636.05,2,1,0,247.36,0
2258,15574004,1245,706,0,1,46,5,0.0,2,1,1,79633.38,0
3777,15694188,1579,717,0,0,73,2,138881.04,2,1,1,77047.78,0
3590,15623053,885,567,0,0,28,7,131307.11,2,1,1,53710.23,0
2943,15644356,317,501,1,0,37,9,174588.8,1,1,0,101382.86,1
5026,15724863,1514,644,1,0,44,7,143964.36,2,1,1,139712.81,0
8089,15666675,2465,758,1,0,36,9,101609.01,1,1,1,130789.15,1
4697,15662189,2650,724,0,0,31,4,62482.95,1,0,1,28865.59,0
1841,15634896,1539,663,0,1,28,2,129755.99,2,0,1,109291.39,0
9019,15661526,1625,433,1,0,74,10,56674.48,2,1,1,119419.37,0
2056,15747043,715,841,0,1,23,9,158414.85,1,1,1,4092.75,0
1418,15570912,488,652,0,1,34,9,0.0,1,1,1,35644.79,0
6521,15780386,2607,701,0,1,46,0,118520.41,2,1,1,19596.73,0
5206,15801658,67,678,0,1,88,1,124179.3,1,1,1,75084.96,1
2661,15768201,1168,672,2,0,58,9,97259.25,2,1,0,182038.6,0
3443,15584271,249,774,0,1,78,6,58641.43,1,1,1,54628.11,0
4570,15590234,1153,511,0,1,53,2,170252.05,2,0,1,99828.45,0
3284,15585379,198,823,0,1,37,1,71816.74,1,0,1,130514.78,0
4276,15588986,785,654,1,1,79,4,86607.39,1,0,1,174825.57,1
7844,15711386,2128,560,1,0,31,0,83348.89,3,0,0,46203.31,1
2771,15794360,347,657,1,0,35,7,97338.19,2,1,0,117523.41,0
6700,15737556,1013,691,0,1,40,9,81795.74,2,1,1,75969.19,0
712,15713578,1994,638,0,1,35,10,119852.01,2,1,1,155248.62,0
3481,15808846,33,439,0,0,37,8,103033.83,2,1,1,77951.84,0
9267,15601387,1353,659,0,0,35,2,133501.36,2,1,0,2305.27,0
8230,15733888,1543,749,1,1,39,6,74974.89,1,1,1,156124.93,1
5957,15593425,2256,427,1,1,38,7,57068.43,1,0,0,130504.49,1
3193,15616451,193,789,1,1,64,10,116497.31,1,1,0,131521.72,1
4371,15599131,1746,448,0,0,49,5,77002.2,2,1,1,148779.41,0
7286,15586752,285,642,2,0,36,8,125155.83,2,1,0,49667.28,0
9361,15740527,1429,706,2,1,45,4,77701.64,1,1,0,57553.02,1
6779,15773013,570,656,0,1,62,10,174180.39,1,1,0,18917.95,0
4270,15697510,518,426,0,1,42,4,139301.68,1,1,0,131521.72,0
6679,15611365,2700,505,0,1,48,4,128352.59,1,0,1,122996.76,1
4340,15628583,1505,565,1,0,36,4,160838.13,2,1,1,47921.22,0
2739,15701042,169,682,2,1,37,2,109052.59,2,1,1,129525.5,0
4962,15724527,2653,673,1,1,39,5,83132.09,1,0,0,100137.7,0
1027,15804771,2399,382,0,1,31,1,135120.72,1,1,0,79476.63,0
25,15696859,197,697,0,1,41,3,134997.49,1,1,0,137392.77,0
7424,15586880,2183,620,1,0,58,7,107073.27,2,1,0,13813.24,1
2512,15572073,768,640,0,0,32,6,92366.72,1,0,0,91167.19,1
4183,15768471,1484,567,0,1,41,1,99162.29,2,0,1,188492.82,0
3329,15663386,1333,562,1,0,45,2,104118.5,1,1,0,95270.83,0
276,15600997,2255,637,1,0,22,3,146126.75,2,1,0,124720.68,0
3082,15753969,172,644,2,1,42,6,115309.75,1,0,0,102284.2,0
622,15795166,776,788,1,1,64,10,123217.66,2,1,0,197000.92,0
6081,15613787,1926,755,0,0,56,1,165298.12,1,0,1,5459.07,0
1242,15655875,292,565,2,1,51,3,141859.12,1,1,1,179540.73,0
6923,15687477,2132,749,0,0,46,1,95984.21,1,0,1,126812.85,1
1034,15576360,995,658,0,0,33,9,147127.81,2,1,1,194239.63,0
3096,15676810,1321,684,2,1,36,6,96974.97,2,1,1,105760.01,0
6250,15720893,1380,641,1,0,68,6,128707.31,1,0,0,115994.52,0
1806,15721730,1674,637,2,1,43,6,153663.27,1,1,1,151280.96,0
6318,15700511,1736,532,0,0,53,6,92113.61,2,1,1,47454.93,1
2916,15767231,2087,395,1,1,30,9,124182.21,1,0,1,189826.96,0
8684,15690772,2259,670,1,1,44,7,107720.64,2,0,1,123137.01,0
5193,15764335,2248,741,2,1,25,10,81132.21,1,1,0,37605.9,0
6860,15700549,11,774,0,1,42,1,129431.36,2,1,1,24983.39,0
5850,15696098,1389,497,0,0,72,4,96173.17,2,1,1,45206.57,0
5309,15751628,1338,682,2,0,30,0,105969.42,1,1,1,181204.5,0
6407,15697789,2415,579,0,1,31,8,137494.28,2,1,0,73853.94,0
7245,15813168,2881,579,2,1,32,6,94652.04,1,1,1,74878.22,0
717,15649121,498,670,2,0,30,2,0.0,2,1,0,195333.98,0
3944,15699389,1827,817,2,1,44,2,96020.86,1,1,1,47880.71,0
4085,15674398,2629,523,0,0,40,6,132576.25,1,0,1,186300.59,0
3923,15769254,1268,723,0,1,26,0,130694.89,2,1,0,88798.02,0
8887,15612594,1375,502,2,1,49,7,128262.72,2,1,1,9712.52,0
6043,15661708,1043,558,1,1,38,2,99844.68,1,1,1,68408.74,0
787,15609558,1771,483,1,1,45,1,137843.8,1,1,1,82176.48,1
923,15643158,1460,638,2,1,28,1,110802.03,1,1,0,159649.44,0
3567,15710138,1983,586,2,0,48,4,105489.31,2,1,0,103760.53,0
3982,15597385,2640,612,2,1,48,7,84121.04,2,0,0,12440.44,0
9971,15778304,420,504,1,0,41,2,0.0,1,1,1,140262.96,0
9283,15815490,2295,829,2,1,62,2,109062.28,2,1,1,54478.52,0
4040,15797736,1573,523,2,1,32,1,157866.77,1,1,1,27330.59,0
673,15700300,193,712,1,0,26,8,158261.68,2,1,1,22878.16,1
2667,15762615,952,493,1,1,72,7,135139.33,1,1,0,107124.17,0
6825,15631460,2038,801,1,0,47,8,96974.97,2,1,1,91881.29,0
5483,15572361,342,635,0,1,48,8,131287.36,1,1,0,92982.61,0
2660,15681316,2465,809,0,1,56,7,137963.07,2,1,1,27619.06,1
6250,15588080,2765,659,0,0,33,8,120905.03,1,0,1,125381.02,0
2992,15568006,1866,634,1,0,33,4,159863.9,1,1,1,190429.52,1
2239,15589019,1306,655,1,1,31,3,106570.34,2,1,0,36267.21,0
1734,15638610,2653,760,2,0,37,2,127631.62,2,1,1,85101.0,0
2247,15628813,986,604,0,0,38,5,148571.07,2,1,0,52885.23,0
809,15592028,1926,363,0,1,62,9,45472.28,2,1,0,189641.11,0
9272,15704746,682,505,0,1,37,0,155196.17,1,0,0,158845.49,0
4552,15762993,1283,811,1,0,42,9,117231.63,1,0,0,115241.96,0
7959,15616451,686,643,0,1,62,9,129991.76,2,1,0,117060.2,0
2056,15711521,2705,581,1,1,18,0,105770.7,2,1,0,107472.99,0
7567,15646632,1796,659,0,1,40,10,141556.96,2,1,1,31921.95,0
8331,15747014,347,693,0,1,45,9,122724.37,2,0,1,183487.98,0
9423,15639004,1809,672,2,0,35,2,143124.63,1,1,1,140709.25,0
7112,15571928,317,579,0,1,28,4,92171.35,1,1,0,125912.77,0
2223,15757607,1697,643,2,0,51,9,107926.02,2,1,0,177719.88,0
2969,15747542,1232,536,0,0,64,4,96134.11,2,1,1,144874.67,0
7430,15568006,1764,605,1,0,37,5,115221.36,1,1,0,126996.67,0
5087,15740428,2296,668,2,1,34,6,172196.23,2,1,1,187280.51,0
536,15734942,2438,435,2,0,61,4,92805.72,1,1,0,172450.04,1
2835,15708357,106,639,2,1,37,6,109805.3,1,1,0,38614.69,0
9267,15722965,281,850,0,0,41,5,120355.0,1,0,0,107665.68,0
9979,15718780,2925,481,1,0,36,3,101609.01,1,1,1,136910.18,1
8135,15798532,2526,468,0,0,20,8,190125.43,2,1,0,133653.38,0
7205,15738721,2389,811,0,0,40,2,125167.74,1,0,0,100538.8,0
5403,15709136,547,404,1,1,68,2,117020.08,2,1,0,52583.79,0
6307,15711455,647,422,2,1,31,8,174937.64,2,1,1,167756.45,0
6298,15719940,2002,433,2,1,33,4,136712.91,1,0,1,156361.58,0
2540,15665053,1481,512,1,1,52,3,146781.24,1,1,0,147636.46,0
2589,15768600,686,832,2,0,28,7,108300.27,1,1,1,30838.51,1
6084,15728773,1035,470,1,0,38,1,112291.34,2,0,1,135334.24,0
9064,15589323,2532,729,0,0,38,5,149713.61,2,1,1,169763.89,0
1935,15763148,404,815,2,1,38,6,151836.36,2,0,1,97382.8,0
9248,15742798,1759,818,0,0,31,1,113000.92,2,1,1,127744.02,0
7471,15582492,1943,505,2,1,25,0,154776.42,2,1,0,35034.15,0
1145,15775709,664,604,1,0,32,5,90865.8,1,1,1,114006.35,1
9762,15705448,964,850,0,1,45,9,98382.72,2,0,0,36942.35,0
6919,15614740,400,793,0,1,36,9,112510.89,1,1,0,138889.15,0
528,15763662,1273,439,0,1,33,4,78119.59,1,1,1,194867.78,0
2935,15738980,2473,662,2,0,48,5,142688.57,2,1,1,68343.08,0
8693,15681991,2367,749,0,1,47,6,149713.61,2,1,0,174570.55,0
5075,15770375,2724,686,0,0,30,8,157138.99,2,1,1,160176.47,0
2050,15628600,1785,500,1,1,35,9,158024.38,1,0,0,1591.19,1
9461,15799435,649,717,2,1,61,1,111128.04,1,0,0,57175.32,0
7205,15784700,1641,817,0,1,41,10,181166.44,1,1,0,166677.35,0
2498,15605737,2821,500,0,1,28,7,135650.88,1,1,0,124341.49,0
4571,15708357,684,662,0,0,34,1,97565.74,2,0,0,16491.64,0
851,15798532,1866,639,0,1,36,8,140292.58,4,0,0,65682.93,1
3119,15661708,1854,844,2,0,40,5,95488.82,2,1,1,31669.18,0
6541,15796721,2364,639,0,1,34,3,111681.98,1,1,1,70523.92,0
261,15616367,658,746,1,1,41,8,96659.64,2,0,0,159132.83,0
2804,15792868,2240,749,2,1,34,9,98218.04,1,1,1,76197.05,0
6171,15772030,2333,825,0,1,34,9,101583.11,1,1,1,67484.16,0
9998,15619494,15,680,2,0,25,9,118520.26,1,1,0,177740.58,0
1044,15610433,1668,365,0,1,22,6,170840.08,2,0,1,55893.37,0
4820,15787035,1789,605,1,1,41,5,148962.76,1,1,0,146955.71,0
9942,15756125,1926,713,0,0,31,6,145974.79,2,1,0,133992.36,0
6145,15743478,1171,395,0,1,45,8,128486.91,2,0,0,182867.84,0
2385,15637366,2333,717,0,1,65,6,123785.24,1,1,1,81259.25,0
7131,15801293,1771,823,0,1,36,6,138023.79,2,1,1,64679.07,0
6869,15701768,2181,696,2,1,51,4,83503.11,2,0,0,84871.99,1
3886,15619045,2473,444,1,0,68,6,82161.7,2,0,1,57323.18,0
4040,15641136,522,714,2,0,35,10,109471.79,1,1,1,149593.61,0
9436,15607278,59,668,2,1,34,7,126066.26,1,1,1,33700.52,0
4587,15585106,1961,448,1,0,61,0,175159.9,3,0,0,46791.09,1
3983,15774179,857,644,0,1,57,7,181804.34,1,1,1,4989.33,0
801,15605672,2200,846,1,0,31,10,87375.78,1,1,0,149593.61,0
1313,15695097,1212,657,1,1,34,4,125397.21,2,0,0,64593.07,0
5724,15686780,2028,644,1,0,41,6,96748.89,2,0,1,124341.49,0
3015,15683657,1348,654,0,1,61,6,79281.61,2,1,1,174303.29,0
8158,15740900,160,690,0,1,37,1,104386.53,2,0,0,117279.49,0
6791,15810891,1428,750,1,1,31,7,156067.05,1,0,1,188974.81,0
4543,15703167,2217,523,0,1,64,4,150412.14,1,0,0,100304.13,1
4183,15738220,2402,497,0,0,37,2,101609.01,2,1,1,197827.06,1
803,15685226,365,523,1,1,38,7,167924.95,1,0,1,175296.76,0
6367,15730272,2099,641,1,0,41,2,152926.6,2,1,1,167179.48,0
3620,15790630,1134,546,1,0,37,8,65667.79,1,0,0,84710.65,0
2521,15658504,1153,612,2,1,84,3,96020.86,1,0,1,172832.9,0
2936,15653251,404,657,0,1,26,2,122446.61,2,1,0,160387.98,0
4066,15670702,1863,758,0,1,33,5,57657.49,1,1,1,98640.15,0
5249,15708289,1224,605,1,0,40,7,82674.15,1,1,0,53294.17,0
5461,15796969,2256,739,0,1,38,3,96776.49,1,1,0,3185.67,0
1421,15744200,1158,433,0,0,31,8,153366.13,1,1,1,13404.4,0
4143,15581323,15,823,1,1,23,2,127609.59,1,1,1,67040.12,1
9594,15706464,1674,638,0,1,42,6,100116.82,2,1,0,168280.95,0
4356,15629273,1302,604,0,1,34,9,108071.36,1,1,0,177431.59,0
7730,15751771,732,555,1,0,68,1,104760.82,1,1,1,24472.23,0
9023,15601796,1355,670,0,0,43,2,100885.93,1,1,1,5459.07,0
4195,15684645,2752,811,0,0,23,7,112291.34,2,1,1,57553.02,1
3972,15632079,1108,548,2,1,72,7,0.0,2,1,1,98090.91,0
4884,15803681,2399,641,0,1,31,4,124548.99,2,1,1,194113.99,0
160,15635197,2724,670,0,0,84,2,126605.14,2,0,1,92180.62,0
7143,15744607,375,641,1,1,40,10,142705.95,1,1,0,155248.62,0
2911,15688074,2673,681,0,0,47,3,132403.56,1,1,0,69454.24,0
9979,15754012,2181,626,0,1,34,2,59360.77,2,1,0,120031.29,0
1203,15732644,857,642,0,1,43,8,79019.8,2,1,0,186523.72,0
2341,15690695,1217,811,1,1,82,7,120867.18,2,1,0,22614.19,1
7297,15714260,1219,706,0,0,52,3,123841.49,1,1,0,190746.38,1
9208,15719276,1560,426,2,0,34,1,139196.0,1,0,1,93541.14,0
112,15734737,438,433,0,0,48,2,108393.35,1,1,1,152872.39,0
3304,15658364,1815,562,1,0,35,6,99441.21,2,1,0,182224.14,0
2004,15800811,2760,497,0,1,36,4,124281.84,1,0,1,96404.38,0
9716,15588670,190,497,2,0,27,8,127758.09,4,1,1,194467.23,1
1803,15801436,785,581,1,0,41,8,115221.36,1,1,0,105407.79,1
7430,15746183,1219,405,0,0,41,6,115144.68,2,0,1,194230.82,0
6541,15674398,2542,604,1,0,48,9,135536.5,1,1,0,178833.34,0
6303,15605672,1168,823,0,1,44,6,142263.45,2,1,1,129980.93,0
7321,15722409,2790,801,1,0,45,8,103099.17,1,1,0,35701.06,1
225,15591047,909,395,2,1,39,9,145974.79,2,1,1,31613.35,0
4914,15638149,2389,626,2,1,53,10,165982.43,2,1,1,103787.28,0
6073,15592994,1234,722,1,0,34,5,155196.17,3,0,0,122996.76,1
5396,15749123,724,762,0,0,40,4,109471.79,2,1,0,57553.02,0
5809,15742834,558,757,0,0,45,9,130796.33,1,1,0,67734.79,0
9698,15679550,2399,506,2,0,37,10,107926.02,2,0,1,135096.78,0
8122,15806027,593,828,2,1,34,9,142929.16,1,1,1,129690.5,0
6393,15797767,1830,638,0,1,32,4,100062.39,1,1,0,76611.33,0
2957,15745083,764,674,2,1,68,3,90212.0,1,1,1,134889.95,0
2739,15700749,1582,617,0,1,30,2,137963.07,2,1,0,62700.08,0
200,15787196,1759,842,2,1,42,1,122314.5,1,1,0,126381.6,0
923,15756743,2879,738,1,0,41,9,117879.32,2,1,0,57098.0,0
8037,15658969,682,485,0,0,38,4,127758.09,2,1,1,156593.09,0
7113,15675675,2571,569,1,0,51,5,137583.04,2,1,1,14353.43,0
5050,15573876,940,652,0,1,38,6,112230.38,1,1,1,93844.82,1
4575,15701109,1810,629,2,1,30,6,139196.0,2,1,1,6177.83,0
6243,15588933,2399,523,0,1,27,5,152212.88,2,1,1,132943.88,0
1946,15812009,1332,757,1,0,38,2,141947.67,2,0,1,143204.41,0
2385,15584505,2415,637,0,1,32,5,142120.91,2,1,1,79602.86,0
7225,15743076,821,714,2,1,37,10,124151.09,1,1,1,56028.79,0
2339,15732202,938,558,0,0,39,1,145127.85,1,1,1,28373.86,0
878,15776231,2748,412,2,1,34,4,68423.89,2,1,0,141300.53,0
5018,15744873,850,433,0,0,39,9,108477.49,2,1,1,183038.33,0
8795,15733661,327,738,1,0,25,4,179356.28,1,1,0,23970.13,1
673,15783958,2684,681,1,1,47,8,101207.75,2,1,1,60954.45,0
5105,15621550,2473,586,0,0,18,1,111920.13,2,1,1,10070.4,1
2914,15615126,2137,561,0,1,70,10,140121.17,2,1,0,142331.39,0
7069,15788483,2253,675,0,0,61,10,80964.57,1,1,1,73181.39,0
8712,15666675,228,586,1,0,39,7,67996.23,1,1,1,90905.26,0
984,15649136,664,505,0,1,27,4,106005.54,1,1,0,99661.46,1
9457,15649101,1789,774,0,1,22,4,134467.26,2,1,0,105227.86,1
5245,15708714,649,448,2,1,36,9,124151.09,2,1,1,169935.46,0
906,15765532,75,665,1,0,40,2,112666.67,2,1,1,371.05,0
8509,15663942,729,363,1,1,65,9,136525.99,1,1,0,95611.74,1
3263,15727311,2008,580,0,1,31,5,123616.43,1,1,0,157567.37,1
2732,15646302,2905,633,1,1,29,2,0.0,2,1,0,58381.77,0
1468,15782574,2892,523,1,1,48,0,134032.01,1,1,0,2151.17,1
3051,15617877,15,661,2,0,56,8,86172.81,1,1,0,167035.07,0
9842,15781586,175,696,0,1,79,3,77743.01,1,1,0,159888.1,0
619,15746726,2464,524,0,1,51,9,139822.11,1,1,1,157577.29,0
9276,15647091,876,510,1,0,39,3,153663.27,1,1,1,25881.0,0
1011,15761053,347,610,0,1,33,4,190353.08,2,1,1,183682.09,0
7967,15641688,1619,646,0,1,37,5,102723.35,1,0,0,42364.75,0
9793,15671779,2639,668,0,1,39,5,143279.58,1,0,0,59061.25,0
9203,15786249,512,738,1,1,37,9,94754.0,1,1,1,20881.96,1
3317,15770548,1790,603,1,0,44,7,133313.34,2,1,0,177683.02,0
5754,15734948,456,461,2,1,27,7,112383.03,2,1,1,99128.13,0
2430,15586243,2700,738,2,0,44,9,133040.32,2,1,0,47307.9,0
9083,15801218,2684,628,0,0,37,9,165298.12,1,1,0,72969.9,1
7243,15709604,2740,738,1,1,44,3,96196.24,1,1,1,170770.44,0
4373,15627637,1376,532,1,0,29,7,127122.79,1,1,0,166324.79,1
3567,15766064,2271,486,1,0,31,1,118392.75,1,1,0,66462.79,0
3559,15747960,2302,662,0,0,79,7,102983.91,2,1,1,77661.12,0
5478,15811613,2684,567,2,1,34,3,145382.61,1,1,0,12628.61,0
1307,15772381,2650,755,1,1,35,1,99610.92,3,0,0,13066.3,1
8374,15787602,677,780,0,1,56,7,148430.55,2,1,0,27979.16,0
2167,15731790,106,738,0,1,34,4,130024.87,1,1,0,137694.23,0
393,15642885,512,542,0,1,39,9,79706.25,1,1,1,28823.04,0
605,15643496,1805,650,1,0,29,5,129731.64,3,1,0,37266.43,1
1027,15660429,2669,505,1,0,32,9,124037.28,2,1,1,87412.24,0
7804,15747014,2337,493,0,0,37,3,143279.58,1,1,1,20092.89,0
5390,15666200,198,497,0,0,39,2,135290.42,2,1,0,33693.78,0
4067,15792679,1697,623,1,0,34,0,113308.84,1,1,1,158684.81,1
3344,15600991,2607,363,1,1,38,8,70731.07,1,1,1,122925.4,0
7150,15713160,2298,557,1,1,38,10,115897.73,2,1,0,124720.68,0
1833,15661528,2785,481,2,1,88,6,124439.49,2,1,0,120531.31,0
7538,15613140,2186,788,0,0,38,4,68065.8,2,0,1,7103.71,0
1515,15751748,67,588,1,0,40,2,90218.11,1,1,0,130504.49,0
3273,15732307,490,738,0,1,78,10,112499.42,1,1,1,144000.59,0
8290,15648067,1105,750,2,1,48,9,175509.8,1,1,1,97382.8,0
9318,15584114,2437,669,1,1,35,10,191091.74,1,0,1,130664.79,1
997,15770030,1207,738,0,1,34,5,115636.05,1,0,1,79259.77,1
9508,15689886,1243,504,1,1,29,6,110148.49,1,1,1,145558.42,0
218,15696703,1374,721,2,1,49,6,126817.13,2,1,1,20092.89,0
7787,15802106,2438,841,2,0,57,4,128509.63,1,1,1,29995.83,0
4299,15592854,1046,587,0,1,41,1,104833.79,2,0,0,98162.44,0
5722,15600934,842,832,2,1,38,5,64097.75,1,1,1,148172.94,1
5310,15766887,2908,670,0,0,41,8,130796.33,1,1,1,173486.39,0
4980,15777217,1284,646,0,0,27,6,0.0,2,1,1,67029.82,0
2499,15752342,108,484,0,0,27,4,135095.47,2,0,0,65481.86,0
1003,15701946,197,772,2,1,49,7,112211.61,1,1,0,75279.39,0
2592,15581893,665,678,0,1,43,2,132271.12,1,0,1,129525.5,0
1027,15727317,1886,422,2,1,32,9,170228.59,2,1,0,70783.61,0
756,15732660,1539,712,2,1,38,7,105356.09,2,0,0,191415.94,0
5912,15721740,2627,408,2,1,31,9,122017.19,1,0,1,141914.94,0
5995,15672082,2559,640,0,0,36,5,141252.18,1,1,0,55763.66,0
5676,15665374,857,634,0,0,39,7,156297.58,2,1,0,159899.97,0
2799,15772383,297,520,1,1,35,5,157404.02,2,1,0,77977.69,0
4861,15754342,1036,718,2,1,33,8,53667.44,1,1,1,10956.82,0
1318,15787830,1312,646,0,1,49,10,124439.49,2,1,1,53353.36,0
5606,15723013,2652,485,2,0,49,8,112666.67,1,0,0,89822.48,1
1560,15681126,1321,493,0,0,36,2,104930.38,2,1,0,54439.53,0
7123,15703019,2813,481,0,1,36,2,63349.75,2,1,0,49503.5,0
1460,15594409,2748,724,0,0,51,3,144258.52,1,1,1,90591.15,0
240,15733768,731,737,1,0,84,6,102800.72,2,1,0,36292.94,1
3681,15613787,2107,435,0,1,32,7,129991.76,2,1,1,70927.11,0
2363,15790254,1212,638,0,0,62,7,124513.66,1,1,0,146219.9,1
2889,15759537,1805,673,2,0,27,2,115286.68,1,0,1,85101.0,0
4176,15701333,2186,376,0,1,88,6,129289.98,1,0,1,107787.42,0
9368,15685320,1753,738,0,0,56,1,109175.14,2,0,1,168412.07,0
1005,15721715,288,560,0,1,30,2,135827.33,2,1,1,142838.64,0
8063,15626143,5,404,1,1,21,7,130015.24,2,1,1,178667.7,0
2918,15569394,2513,506,0,0,35,5,118028.35,1,1,0,5768.32,0
4784,15766887,1046,766,2,1,43,7,145933.27,2,0,0,137111.89,0
