RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
4629,15757911,1232,782,2,0,40,4,110407.44,2,0,1,150465.93,0
1080,15670496,1537,448,0,1,34,3,133970.22,2,1,1,33741.84,0
374,15737556,1816,756,1,0,32,3,77776.39,1,1,1,115403.31,0
9108,15805062,1278,523,2,0,32,2,105301.5,2,1,0,138613.21,0
5483,15758769,2629,746,0,1,37,2,105261.76,2,0,0,197984.58,0
6033,15757568,374,791,0,1,42,7,86459.8,1,1,1,104379.36,0
7752,15578603,1206,504,1,0,26,1,101609.01,3,0,0,114258.18,1
4702,15605918,532,772,2,1,68,5,118793.6,2,0,0,192120.66,0
4635,15755722,860,532,1,1,18,3,108131.53,1,0,1,136767.16,0
4759,15697028,2048,670,0,0,37,4,90963.49,1,1,1,179908.71,0
9985,15662908,2513,433,0,1,28,9,84719.98,2,0,1,140469.38,0
8414,15606158,684,671,2,0,34,8,75302.85,1,0,1,131521.72,0
6487,15660524,1701,668,2,0,42,5,127631.62,4,0,1,71216.6,1
5809,15814237,454,671,2,0,51,3,76798.92,1,1,1,157567.37,0
5213,15581551,274,564,0,1,36,2,122568.05,1,1,0,152039.67,1
6251,15603764,574,589,0,0,39,1,120355.0,1,1,1,5983.7,0
7128,15805062,2436,698,2,0,79,7,100885.93,2,0,1,172149.76,0
1411,15735080,2312,691,0,1,30,3,115462.02,1,0,1,163757.29,0
7887,15665963,607,722,1,1,36,8,137853.0,1,1,0,53667.08,0
1802,15798053,2292,422,1,1,41,7,178718.19,1,1,0,98453.45,0
9639,15721307,147,363,0,1,33,8,146780.52,2,0,0,35337.31,0
6139,15706534,15,433,1,0,40,1,91216.0,3,1,0,89248.99,1
9593,15651900,852,789,0,1,35,8,130557.24,1,0,0,139494.75,0
8196,15594864,1320,448,0,1,84,9,115488.52,2,1,0,167773.55,0
69,15684592,2307,628,2,1,37,3,99240.51,1,1,1,186884.04,0
4326,15605461,2380,638,2,1,84,7,145219.3,2,1,0,8996.97,0
6805,15670374,2559,714,2,0,31,2,51116.26,2,0,0,34673.98,0
3263,15682070,2720,789,1,1,34,2,145219.3,1,1,0,197226.32,1
8718,15806389,242,536,1,1,27,8,127261.35,1,1,0,54949.73,0
317,15662908,1255,832,2,1,57,2,155187.3,1,1,1,76192.21,0
6719,15574071,1605,648,1,0,22,1,87842.98,3,1,0,126434.61,1
9926,15572767,649,828,0,0,36,3,111962.99,1,1,1,96420.58,0
7406,15634143,2700,560,0,1,32,5,116927.89,2,1,0,103697.57,0
1187,15667651,195,610,2,0,62,9,40915.55,2,0,0,198134.9,0
3097,15722965,1165,828,2,1,41,7,88363.03,1,0,1,122254.86,0
1290,15636820,1854,667,0,0,26,0,151766.71,2,0,1,73418.29,0
3878,15680430,1881,654,1,1,74,9,130131.08,2,1,0,143954.99,0
7873,15808334,306,599,0,1,48,3,86053.52,2,1,1,110782.88,0
7243,15807837,176,646,1,1,58,7,155584.21,1,1,0,70454.79,0
5573,15611191,1579,724,0,1,32,2,133436.52,2,1,0,118522.73,0
7570,15716728,1539,674,0,1,25,1,97440.02,1,0,1,139494.75,0
1985,15761076,1992,669,0,0,23,10,144238.7,1,1,1,17185.95,0
218,15660679,212,846,0,1,41,7,103033.83,1,1,0,162760.96,0
4180,15773709,1571,581,1,1,22,4,136911.07,2,0,1,147578.26,1
1969,15581871,2003,805,0,0,27,4,113110.26,1,1,1,182099.71,1
647,15690647,2311,483,2,1,61,8,121260.19,1,1,1,78854.57,0
4466,15768465,333,718,1,0,39,7,170295.04,1,1,1,192156.54,0
8589,15579548,24,580,2,1,38,7,84692.5,2,1,1,81898.81,0
1036,15617934,721,558,1,1,29,8,121691.54,2,1,0,5924.38,0
4034,15658946,175,713,0,0,25,6,96659.64,2,1,1,71638.0,0
2540,15731790,1674,832,0,0,32,5,125167.74,2,1,0,195937.16,0
7576,15809309,1815,638,0,0,36,3,102286.6,1,1,0,191260.74,0
533,15577398,2370,758,0,1,45,8,144837.79,2,1,1,160176.47,0
7430,15588248,1206,639,2,0,39,1,111578.18,1,1,1,40467.82,0
9432,15746326,371,817,0,0,42,1,143054.85,1,1,0,85516.37,1
5018,15722010,2523,697,0,1,39,7,137946.39,2,0,1,161051.75,0
997,15692918,697,782,0,1,35,6,140080.32,2,1,1,26387.71,0
7077,15772337,15,738,2,0,27,3,108541.04,1,1,0,38433.35,0
2286,15599152,1720,749,0,1,36,2,86607.39,2,1,0,3756.65,0
7321,15655952,518,523,1,1,58,10,122724.37,1,1,0,125334.16,1
4782,15667938,384,671,2,1,36,7,113348.5,1,1,1,25887.89,0
2902,15808662,650,775,2,0,62,9,126663.51,2,1,1,79704.12,0
4513,15782879,2002,617,0,1,24,6,51116.26,2,1,1,174268.87,0
1679,15597467,2389,736,2,1,41,8,126772.57,2,1,0,183572.39,0
3681,15701946,153,741,2,1,30,0,139753.35,2,1,1,85787.31,0
4908,15742534,940,846,0,0,22,2,102278.79,2,1,0,61994.2,0
5983,15772798,1780,477,0,0,59,1,138311.76,1,0,1,84174.81,0
4525,15687828,2364,760,0,1,40,5,61592.14,1,1,0,43943.09,0
3729,15604295,1635,555,0,0,32,1,109471.79,2,0,0,157147.59,0
5928,15692599,2725,617,0,0,29,6,140211.88,2,1,0,32454.26,0
7890,15671148,2879,782,1,0,27,3,99806.85,2,1,1,146738.83,0
4405,15785042,1581,555,2,0,24,9,86449.39,1,1,0,73551.44,0
5419,15662426,1250,520,0,1,34,1,141726.88,1,1,0,73641.86,1
2498,15700511,2360,561,0,1,31,1,94263.91,1,1,1,100940.91,0
7887,15720187,1875,497,0,1,31,8,50880.98,1,1,1,158845.49,0
1490,15671148,566,501,1,1,56,0,95297.11,1,1,0,121840.2,0
9747,15725767,1913,670,2,1,78,2,77780.29,2,0,1,92144.09,1
9052,15766663,2830,580,0,1,50,6,119349.69,2,1,0,181258.76,1
4841,15591123,1055,828,0,1,46,7,110646.54,2,1,0,236.45,0
2211,15577107,2638,565,1,0,70,4,141787.31,2,1,1,137519.92,0
984,15738148,2510,605,2,1,37,8,70233.74,2,1,0,21521.38,0
7576,15609510,1617,497,2,1,59,2,96888.39,2,0,1,74275.08,0
4398,15686137,168,850,0,1,42,9,165982.43,1,1,1,16897.19,0
1854,15631868,601,789,1,0,32,6,86172.81,1,1,1,198745.94,1
9578,15616168,2669,670,0,0,38,1,123204.88,1,1,1,171768.76,0
6082,15638329,739,373,0,1,21,2,139707.28,2,0,1,25881.0,0
8353,15613216,2141,697,2,1,72,8,125167.74,2,1,0,85901.09,0
879,15736816,1374,483,0,0,47,5,148636.21,2,0,1,99770.3,0
6507,15747591,130,695,2,1,41,0,95052.29,2,1,1,142670.61,0
1703,15597309,1653,674,1,0,39,2,109848.6,1,0,1,174118.93,0
4183,15576124,2,395,1,1,41,8,151242.48,1,0,0,136120.29,0
4637,15798888,2570,481,2,0,47,9,126704.49,1,0,1,182081.45,1
2600,15654574,2003,828,0,1,42,4,82674.15,1,1,0,71121.04,0
4480,15605067,2570,663,0,1,64,5,98052.66,1,0,0,36690.49,0
4450,15645103,24,404,0,1,40,6,117738.81,2,0,0,10137.34,0
1178,15589358,1481,646,2,1,33,7,175454.0,1,1,0,153122.58,0
8623,15672012,976,655,2,0,20,8,158411.95,1,1,1,39608.58,1
2230,15765402,1759,846,1,1,37,1,122314.5,3,1,0,77027.34,1
8986,15656937,933,668,0,1,41,3,110646.54,2,0,1,8214.46,0
8045,15813140,2438,477,2,1,32,8,98202.76,1,1,1,138380.11,0
4257,15773709,1195,655,1,1,30,2,143637.58,2,1,0,24411.02,0
8014,15638989,1679,674,1,1,37,10,109724.38,2,0,1,33738.27,0
6082,15596552,1681,838,2,1,43,7,123841.49,2,1,1,97382.8,0
2021,15631912,1376,470,0,0,38,2,139529.93,1,1,0,130639.01,0
2914,15693381,870,738,0,0,38,8,87612.64,2,1,1,52909.87,0
5597,15605673,1375,569,0,0,28,9,187257.94,1,1,1,173240.52,0
6437,15642726,1654,511,0,0,37,9,98362.35,1,1,0,115403.31,1
6220,15724076,15,605,0,1,46,4,36566.96,1,1,0,186884.04,0
3192,15647546,2879,562,0,0,24,8,156218.19,1,1,1,60811.56,0
873,15634143,2766,617,2,1,74,8,109570.21,1,1,0,96864.36,0
5454,15669656,1047,757,2,0,48,7,123192.12,1,1,0,15602.8,0
5061,15683560,2373,590,2,0,32,1,120599.38,2,0,0,181419.29,0
3274,15745354,436,682,1,1,41,8,126725.25,2,1,1,35633.15,1
5202,15643229,1767,805,0,0,42,3,113328.93,1,1,0,190040.29,0
3923,15618695,2653,691,2,1,62,8,115286.68,1,1,1,96864.36,0
4057,15772030,2764,670,0,0,31,9,104258.8,1,0,1,30375.18,0
2105,15714380,353,413,2,0,47,8,138650.49,1,1,1,88120.78,0
2785,15609669,2301,698,2,0,56,2,125851.93,2,1,0,101905.34,1
1974,15716420,1643,429,0,0,27,2,123873.19,2,1,0,25887.89,0
7042,15773338,2429,708,0,0,19,9,137464.04,1,1,0,133007.34,1
766,15711733,1992,426,2,0,38,8,96020.86,1,0,0,115227.02,1
6021,15741336,500,641,2,0,27,4,127785.17,2,1,1,114110.97,0
9459,15697000,1923,644,1,1,44,7,154846.24,1,0,1,121085.72,0
2836,15682541,347,626,0,1,84,6,102827.44,2,1,0,53445.17,0
5949,15591248,2739,460,1,1,36,1,111128.04,1,1,0,61108.56,0
6976,15664035,2750,823,2,1,53,8,132623.76,2,0,1,3299.01,0
9969,15656592,2627,558,0,1,22,9,123067.63,1,0,1,40437.67,0
5564,15582246,348,654,0,0,56,10,145874.35,1,1,1,164117.69,0
5277,15608209,2587,721,0,0,36,0,83870.33,1,1,1,161653.5,1
4330,15670528,1246,508,2,0,41,6,0.0,2,1,1,17185.95,1
9378,15593943,1036,590,0,1,48,4,121542.57,2,1,1,126494.82,0
9165,15576304,1617,662,0,0,38,10,102282.61,2,0,1,191260.74,0
6161,15584364,2638,405,0,1,31,7,108166.09,1,0,1,14374.86,0
7432,15760568,2677,659,1,0,36,10,89800.14,1,1,0,162599.51,0
6780,15729087,2382,513,1,0,49,1,125681.51,2,0,0,189430.86,0
8265,15696231,649,558,0,0,26,9,103391.38,1,0,1,132943.88,1
6830,15588933,1242,523,2,0,37,4,154863.15,2,0,0,147224.27,0
1540,15688644,1955,788,0,0,74,6,129401.87,1,1,0,81853.98,1
7602,15593900,1245,614,1,0,34,0,122388.38,1,0,0,167035.07,0
8707,15674149,2145,564,2,0,29,6,119852.01,1,1,1,162347.05,0
6040,15714970,1679,699,0,1,31,3,146652.01,1,0,1,39891.84,0
9764,15786392,1036,819,0,0,44,0,191091.74,1,1,1,16301.91,0
5411,15727490,992,365,0,0,74,4,127924.25,2,0,1,102153.75,0
9924,15730447,1142,644,0,0,43,2,127299.34,2,1,0,183980.56,0
5785,15767432,1579,484,0,1,68,6,115563.71,1,1,0,55672.09,1
9416,15638646,317,789,0,0,34,7,87212.8,1,1,1,186884.04,0
756,15746461,2558,439,1,0,37,8,105356.09,1,0,0,196293.76,0
6014,15587297,1386,674,2,1,68,2,0.0,2,1,0,174570.55,0
6084,15724076,968,513,0,0,35,4,137948.51,2,1,1,122449.18,1
6143,15617136,1273,840,0,0,38,6,110153.27,1,1,0,24472.23,0
2572,15671256,2905,736,2,0,41,3,121063.49,2,1,0,119357.93,0
3321,15656592,70,637,2,0,38,0,126066.26,2,1,0,180800.42,1
3681,15605279,2391,614,0,0,35,10,70731.07,2,1,0,162501.83,0
9466,15648721,850,567,0,0,37,4,106036.52,1,1,0,170008.74,1
3422,15809736,940,641,0,1,41,2,123841.49,2,1,0,94670.77,0
6786,15724536,2711,850,2,1,78,0,115345.86,2,1,1,159718.27,0
8762,15763414,600,680,2,1,35,9,164701.68,1,1,0,48189.94,1
8998,15798605,2673,555,2,1,43,1,130385.82,1,0,0,59748.19,0
3521,15708289,108,669,1,0,36,2,129735.3,2,0,1,8065.0,0
6867,15731989,2305,846,0,1,35,10,121355.19,1,1,1,107665.68,0
5803,15674991,313,614,2,1,57,9,100913.57,2,1,0,189430.86,0
1933,15672930,650,662,0,0,40,7,102556.18,1,0,0,79633.38,0
4153,15793196,760,638,0,1,46,7,160566.11,1,1,0,30583.95,0
8693,15734044,2906,672,2,0,27,7,110928.51,2,1,1,85787.31,0
9841,15757865,2697,850,2,1,32,10,140170.61,2,1,0,19720.08,0
7440,15701281,2373,738,1,1,37,7,143443.61,1,0,1,189826.96,1
3994,15601594,1518,473,1,0,34,5,135157.05,1,1,0,42240.54,1
6014,15787155,512,475,2,0,35,6,113599.42,1,1,1,141404.07,0
2030,15745201,1481,551,0,1,58,1,135070.58,1,1,0,170528.63,1
2965,15696552,1465,373,1,0,31,5,116585.97,2,0,0,16770.31,0
7980,15571144,1311,576,0,0,46,4,135139.33,2,1,0,106648.58,0
8480,15725660,446,538,0,0,18,3,127631.62,1,1,1,198446.91,0
3414,15641994,2130,617,2,0,28,4,112510.89,2,1,0,13018.96,1
2692,15604536,838,828,2,1,84,2,112324.45,1,1,1,110265.24,0
7873,15729110,1537,705,2,1,39,3,96173.17,1,1,1,96758.58,0
4310,15733883,80,846,2,0,34,3,138232.24,4,1,1,90908.95,1
5510,15705313,775,433,1,1,51,3,93460.47,1,0,1,55389.59,0
7144,15588933,1142,667,0,1,41,2,110646.54,2,1,0,187632.22,0
9701,15680399,512,497,0,1,36,5,100374.58,2,1,1,99537.68,0
2705,15756475,1086,558,0,1,51,3,128207.23,2,1,0,28615.8,1
8339,15787699,1393,764,0,1,42,8,133866.22,2,1,1,93629.66,0
4663,15606177,1384,395,0,1,44,2,153147.75,1,1,0,40339.9,0
8294,15705657,1555,373,0,1,42,5,89492.62,1,1,0,127734.16,0
2108,15582033,2706,850,0,0,27,5,149592.14,1,1,0,8236.78,0
9893,15689616,2108,832,0,0,38,4,98373.26,2,0,0,145490.85,0
4380,15777076,2886,604,2,1,35,6,105770.7,1,1,0,130446.65,1
4355,15722090,2860,829,1,1,62,10,127510.99,2,1,0,154642.91,0
531,15793478,2899,558,2,0,32,5,96213.82,1,1,0,8973.67,0
9656,15634180,2150,663,0,1,35,9,123536.52,1,1,1,64679.07,0
5310,15624729,2792,646,0,1,31,6,178820.91,2,1,0,143598.7,0
9115,15781903,1562,738,0,0,39,2,0.0,2,1,0,164128.41,0
3975,15664339,254,679,2,1,29,10,105271.56,1,0,1,14353.43,0
9310,15665177,2185,712,0,1,38,9,0.0,2,1,0,75408.24,0
6163,15589572,2507,842,0,1,38,7,179915.85,2,0,1,131953.23,0
713,15584930,348,652,2,0,21,9,92224.56,2,0,0,55313.51,1
4308,15722532,2785,644,0,1,31,4,0.0,1,1,0,130824.57,0
7540,15624793,2925,724,0,0,79,6,0.0,2,1,1,199392.14,0
4821,15598275,1477,579,2,0,38,10,174852.89,1,1,1,63584.55,0
3747,15701291,1875,846,1,0,42,4,87842.98,1,1,1,121964.46,1
2116,15679075,2028,578,1,1,33,9,191808.73,3,1,0,52827.51,1
9737,15619116,1245,532,0,1,29,3,171236.3,1,1,0,68666.63,0
5479,15754577,5,639,0,1,38,2,119272.29,2,1,0,196356.17,0
8203,15808044,2653,504,0,0,37,9,117879.32,1,0,0,5635.63,1
5215,15790630,1797,635,2,1,31,0,116037.76,2,1,0,22832.71,1
4290,15790829,2760,566,1,0,36,9,144238.7,3,1,0,145900.89,1
96,15708504,727,736,1,1,48,8,124179.3,1,1,1,92180.62,0
9261,15613097,2320,690,2,0,37,8,144801.97,4,1,1,73181.39,1
2779,15734850,1625,506,1,0,49,0,133237.21,2,0,1,6770.44,0
3108,15666675,1641,846,1,0,84,2,85162.26,2,1,1,83206.19,0
4057,15580872,785,504,0,0,33,4,80927.56,2,0,1,78744.39,0
84,15807163,570,481,0,1,41,0,98052.66,1,0,0,67734.79,0
4898,15773809,2673,670,2,0,31,2,130933.74,2,1,1,159830.58,0
7328,15698758,821,565,2,1,28,7,153946.14,2,0,1,93702.96,0
6216,15688951,2571,560,1,1,59,10,163700.78,2,1,0,71192.82,0
6296,15773751,1562,444,0,1,43,4,124179.3,2,1,0,136620.64,0
2348,15787756,1477,426,2,0,40,2,107818.63,2,1,0,187839.9,0
2354,15598088,428,746,0,1,30,6,102870.93,2,1,1,139024.31,0
2779,15754578,1568,593,0,0,35,2,145874.35,1,1,0,188492.82,1
4176,15750299,1312,832,1,0,35,2,118433.94,1,1,0,12440.44,0
415,15780677,2125,789,0,0,70,0,193125.85,2,0,1,115668.53,0
2427,15693018,781,738,1,1,36,8,176666.62,1,0,0,34164.05,0
1178,15668669,512,558,0,1,46,6,113688.63,2,1,1,128892.36,0
1719,15587299,564,627,2,0,46,7,100375.39,1,1,1,134625.09,0
7450,15749103,966,566,0,0,28,7,133237.21,1,1,0,164128.41,1
5650,15746326,926,641,2,0,28,6,130170.82,1,0,0,135536.72,0
2112,15702095,313,706,0,0,84,7,155619.58,1,1,0,185660.3,1
3159,15660390,593,724,0,0,36,5,152522.47,2,0,1,57205.55,0
9659,15767432,438,502,1,1,26,4,108698.96,2,0,1,165849.49,0
4593,15712568,2680,428,0,1,39,9,91622.42,2,1,1,76515.79,0
1254,15571958,10,579,2,0,48,4,128270.56,1,0,1,20346.69,1
8996,15694601,594,819,0,1,26,4,154159.51,1,0,0,131625.14,0
2534,15576714,187,566,2,1,34,6,107362.8,2,0,0,54517.25,0
4601,15697879,162,840,2,0,44,3,73059.38,2,1,0,70454.79,0
4392,15766810,1206,405,2,0,44,5,76665.71,2,1,1,156124.93,0
7273,15659100,2464,419,1,1,41,9,167539.97,1,1,0,114153.44,0
3419,15754577,1207,646,0,1,43,5,126152.84,2,0,1,88947.56,0
6952,15649280,2513,665,1,1,68,4,109019.65,2,1,0,17004.14,0
8283,15786200,2024,448,1,1,48,9,122277.87,1,1,1,159899.97,1
1242,15728523,647,682,2,1,34,9,115221.36,1,0,1,46562.02,0
3938,15665834,417,687,1,0,68,8,106261.63,2,0,0,34215.58,0
4280,15701946,2644,448,2,0,36,4,135095.47,1,1,0,10579.72,1
8623,15727311,380,739,0,1,41,6,93499.82,2,1,1,22184.14,0
3736,15681990,118,435,2,1,48,7,173306.13,1,1,1,168053.4,0
8718,15757568,581,723,2,1,48,2,149777.0,2,1,1,172810.51,0
2242,15593283,1549,679,0,1,44,7,109733.2,2,0,1,9567.39,0
4380,15619674,164,679,2,0,62,4,113599.42,2,0,0,19225.85,0
4944,15712930,2615,687,1,1,48,2,100374.58,2,1,1,126809.15,0
7358,15622532,2003,395,2,0,26,2,0.0,2,1,1,48869.67,0
9758,15610594,547,746,2,1,62,0,108071.36,2,0,0,72168.53,0
8968,15738516,1541,678,0,1,39,9,142393.11,2,1,1,71811.9,0
6460,15684294,147,422,2,1,48,10,109062.28,2,1,0,151887.16,1
2,15586752,2448,652,1,1,42,0,83870.33,2,0,0,153237.59,0
6184,15773260,1824,674,0,1,18,6,104305.74,2,0,1,131924.38,0
5202,15769818,2629,528,2,1,37,6,157993.15,2,1,0,123137.01,0
6398,15722010,2494,800,0,1,23,1,145747.67,1,0,0,68408.74,0
1490,15792305,2271,373,1,0,35,6,79368.87,1,1,0,164255.69,1
159,15767432,2343,612,2,1,52,7,105082.07,1,0,1,31728.35,0
2146,15668958,724,504,1,1,34,10,136525.99,1,1,0,199727.72,0
9561,15731267,129,617,0,0,43,2,102772.67,2,1,1,79881.39,0
4498,15749799,1881,648,0,1,33,7,105489.31,1,1,1,26163.74,1
4137,15586680,220,404,2,1,21,6,143426.34,1,0,0,135650.72,0
4023,15722010,1393,705,0,0,59,3,127154.14,1,1,0,2920.63,1
5374,15704378,1688,513,0,1,48,6,128396.33,1,0,1,121505.61,0
584,15569274,456,789,0,1,25,7,117307.44,1,1,1,141860.62,0
2581,15787168,129,775,0,0,40,4,64897.75,1,1,1,186523.72,0
2371,15568742,1161,538,0,0,43,4,98382.72,1,1,1,107665.68,1
8693,15801436,729,670,1,0,49,2,141806.46,3,1,0,53353.36,1
8077,15675963,2696,546,0,1,62,2,118214.32,2,1,1,23315.59,0
3138,15721730,1312,481,2,0,34,6,79715.36,1,0,1,62487.97,0
5255,15700813,1455,604,0,0,30,10,85957.88,1,0,1,141446.01,1
7097,15701946,2439,475,0,1,48,8,175159.9,1,1,1,42330.58,0
3567,15794137,436,704,1,1,44,0,142243.54,1,1,0,2704.98,0
7206,15787756,857,828,2,1,31,1,80927.56,2,1,1,94715.24,0
3898,15644361,366,363,0,1,33,6,157371.54,1,0,0,194257.11,0
5363,15670345,19,599,1,1,37,8,49508.79,2,1,0,41139.05,0
6186,15804962,881,736,0,1,77,2,96106.83,2,1,1,35608.88,0
8538,15601594,2792,401,1,1,42,8,82453.96,2,0,0,168035.62,0
1677,15678727,952,712,1,1,84,5,65667.79,2,1,1,46758.42,0
2242,15631512,1445,634,0,0,33,3,154669.77,1,1,0,79082.62,0
1939,15735549,2849,825,0,1,45,1,68423.89,1,1,1,7797.01,0
2078,15718893,108,593,0,0,32,2,74309.81,1,1,1,75969.19,0
9674,15690695,1617,841,0,1,38,2,135070.58,1,1,1,27012.0,0
4108,15631460,2645,704,2,1,42,10,104760.82,2,1,1,6177.83,0
5396,15642655,1717,634,2,0,36,5,115217.99,2,0,1,172031.22,0
6144,15717046,1805,700,0,0,23,6,150725.53,1,0,0,95611.74,1
5850,15708422,1444,505,2,1,42,1,137555.44,2,1,0,13007.89,1
6439,15705544,1336,569,1,1,40,9,165298.12,1,1,0,4410.77,0
8509,15780142,1668,555,2,1,48,3,123785.24,2,0,1,98090.69,0
9457,15592451,1235,648,0,1,68,1,83714.41,1,1,0,66040.83,0
1719,15669957,2145,661,0,0,42,4,138650.49,2,1,0,172665.21,0
1570,15662189,665,737,2,0,34,5,117337.54,2,1,1,155996.96,0
5573,15652180,2348,593,0,1,26,4,134208.22,1,0,0,172665.21,1
5507,15661708,249,511,0,0,51,3,100829.94,2,1,0,3148.2,0
8961,15680399,1470,654,0,1,32,4,152522.47,1,0,0,163147.99,0
6505,15661903,1619,363,2,1,44,2,139972.18,1,1,0,104217.96,0
6858,15585066,1579,674,0,0,48,2,107868.14,2,1,0,103608.06,0
4246,15587297,564,828,0,1,26,0,82407.51,2,1,1,67734.79,0
5247,15605673,108,511,2,0,33,8,127103.97,2,1,1,29388.02,0
955,15649297,687,791,0,0,18,4,153697.53,1,1,0,198929.84,0
8018,15781989,1221,657,2,0,44,1,101440.36,2,1,1,40313.47,0
518,15682355,1739,679,1,1,34,0,126152.84,1,1,1,61829.89,0
2617,15761348,124,560,0,1,37,1,0.0,1,1,1,9002.8,0
7371,15696703,1435,551,1,1,34,2,98108.79,2,1,0,99347.8,0
4268,15641136,2253,668,1,0,40,1,84719.98,2,1,1,20968.88,0
3937,15595842,2838,560,2,1,33,0,175159.9,2,1,1,181204.5,0
6081,15621140,417,697,2,1,32,2,126815.97,2,1,0,86678.48,0
8495,15589195,166,523,2,0,55,3,120392.99,1,1,1,76642.68,0
6643,15636541,1656,797,2,1,47,5,0.0,1,0,0,78416.14,1
539,15802071,1374,625,0,0,41,8,95039.12,2,1,0,139024.31,0
1044,15682773,2905,404,0,0,49,5,111156.52,2,1,0,156593.09,0
1003,15600934,1674,517,0,0,34,3,0.0,2,1,1,184023.54,1
3878,15700511,812,669,1,0,20,0,143637.58,2,1,1,127749.61,0
6059,15727489,1850,478,2,1,30,10,105261.76,1,1,0,95009.6,1
9456,15589544,1207,809,2,1,32,4,157404.02,2,1,1,127749.61,0
2534,15794297,1457,617,1,1,29,8,132446.08,1,1,1,52545.24,1
4880,15669994,2673,469,2,0,74,2,140121.17,2,0,1,105443.47,0
5608,15642515,1046,690,0,1,31,8,152182.83,1,1,1,186052.15,0
9042,15734202,953,561,2,1,34,4,121152.05,1,1,1,42831.11,0
598,15720187,2513,638,1,0,37,8,122277.87,1,1,1,116672.02,1
1472,15579647,785,674,0,0,38,4,126817.65,1,1,1,138021.36,0
8231,15665376,417,560,0,1,32,8,84560.04,2,1,1,59668.81,0
3158,15756150,1824,659,1,1,30,0,111093.01,1,0,1,4777.23,0
4612,15603203,2443,774,0,0,28,10,85325.93,2,1,0,173486.39,0
2629,15711901,665,619,0,1,37,6,136623.19,1,1,0,63732.9,0
5277,15806249,1605,652,0,0,35,5,94667.29,1,1,0,18785.48,1
7428,15596972,611,628,0,0,37,7,110555.37,1,1,0,156648.81,0
5277,15750441,2631,562,0,0,34,4,81132.21,1,1,0,99106.97,1
963,15690492,996,829,1,1,51,6,102016.72,1,1,0,195906.59,1
7908,15722533,1556,706,0,1,34,3,175454.0,1,0,1,70179.91,0
1689,15668248,2809,519,0,1,84,2,153360.02,1,0,1,13889.73,1
8700,15606601,630,749,0,0,31,3,134348.57,1,1,0,103934.12,0
8704,15710257,1444,363,0,0,38,8,164557.95,1,1,0,85902.39,0
3193,15629128,1983,757,0,0,51,3,79715.36,1,1,1,178994.13,1
1767,15786249,852,817,0,0,32,4,100812.33,1,1,0,130928.22,1
1630,15662189,2598,501,2,1,36,5,140694.78,2,0,0,157908.19,0
2449,15570145,1917,722,0,1,22,4,148021.12,1,0,1,156361.58,0
5613,15732448,196,751,1,1,84,9,121669.23,1,1,1,153237.59,1
7027,15701281,2145,662,0,1,33,1,72286.84,2,1,1,153229.19,0
4804,15616676,1551,540,0,1,20,2,66250.71,2,0,0,141977.54,0
5356,15658306,2759,555,0,1,61,7,106506.77,2,1,1,152740.16,0
4067,15595303,274,475,0,1,33,1,117153.0,1,0,1,172586.89,0
8910,15683553,1905,448,0,0,27,2,75893.11,1,1,1,63239.65,0
5957,15604891,2510,756,0,0,44,9,66079.45,1,1,1,156593.09,0
3429,15624866,2510,780,0,0,72,5,115007.08,2,1,0,31840.59,0
7592,15772798,2926,841,1,0,38,1,106134.46,1,1,0,103934.12,0
562,15699911,1916,678,2,1,37,10,139872.81,2,0,1,198715.27,0
7519,15646594,946,481,0,1,34,5,168178.21,2,1,1,193099.43,0
940,15589572,2704,569,2,1,39,8,92126.26,2,1,1,2305.27,0
4029,15717736,1055,626,0,0,48,9,125474.44,2,1,0,196342.66,0
7329,15668575,614,630,0,0,38,8,87619.29,2,1,0,20560.69,0
799,15714397,650,690,0,0,40,2,122724.37,2,1,0,81102.81,0
714,15714642,1872,746,0,1,44,8,146498.76,1,1,0,14466.08,0
3854,15649354,2030,365,0,1,32,2,151836.36,2,1,1,122925.4,0
7065,15703778,2653,717,0,1,26,6,176666.62,2,1,1,37976.36,0
5366,15662085,2700,672,0,0,51,3,108424.19,2,1,0,186300.59,0
1384,15592078,249,554,0,0,48,8,137592.31,1,0,0,51229.17,1
9629,15733234,1036,671,0,1,62,8,0.0,2,1,1,157360.9,0
5507,15793346,2145,513,2,1,27,1,141806.0,1,1,0,83478.12,0
3155,15701280,1321,736,1,0,55,3,133436.52,1,1,0,183042.2,1
8846,15600462,1564,540,2,1,48,8,93522.2,1,1,1,38152.01,0
5381,15706170,1304,657,0,1,32,0,149777.0,1,0,0,46266.63,0
9663,15765643,814,672,0,1,35,1,130089.56,1,0,0,48224.72,1
6545,15667588,2256,481,0,1,33,10,174356.13,4,1,0,38296.21,1
8383,15592994,601,663,0,0,32,8,134766.85,1,1,1,80582.34,0
49,15610056,2473,789,2,0,46,8,152347.01,1,1,0,5597.94,1
2286,15606133,2543,555,2,0,82,7,133866.22,1,0,1,67288.89,0
1552,15769522,442,670,0,0,35,9,131287.36,2,1,0,79919.97,0
3727,15743478,2003,417,1,0,68,5,90413.12,2,1,1,137739.45,0
8531,15718289,1929,670,1,1,28,0,183768.47,1,0,0,182436.81,0
4430,15571121,118,646,2,1,33,2,121231.39,2,1,0,7267.25,1
