ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
493,45,25,81,95422,2,6.2,1,0,0,0,0,1,1
3067,41,11,74,92325,1,0.6,1,323,0,1,0,1,0
199,34,7,85,90717,1,6.2,3,286,0,0,0,1,0
813,45,26,32,90025,4,1.1,1,103,0,0,0,1,1
4853,37,7,30,91101,1,1.33,1,286,0,0,0,1,0
2015,41,2,164,94710,4,0.3,3,452,0,0,0,1,1
2143,28,10,58,91207,1,1.8,3,0,0,0,0,1,0
4512,55,35,64,94116,3,0.2,3,286,0,0,0,0,0
4945,63,10,93,94720,1,1.0,1,250,0,0,0,1,1
3220,48,14,62,92834,4,2.0,1,176,0,0,0,0,1
277,63,41,135,94104,2,0.3,1,412,0,0,0,0,0
1530,61,21,112,92653,3,5.9,1,188,0,0,0,0,1
4365,45,39,48,92843,4,0.3,3,0,0,1,0,0,1
4730,42,26,78,90638,3,6.0,2,0,0,0,0,0,1
1391,49,35,63,90011,4,5.9,3,234,0,0,0,0,0
2955,59,14,25,93907,1,4.67,1,160,0,0,0,1,0
1665,50,5,203,95070,3,4.33,2,0,0,0,0,0,0
2819,56,11,38,91320,2,2.1,1,0,0,0,0,1,0
2260,55,21,34,92374,4,1.9,1,189,0,0,0,1,0
1806,61,4,112,94801,4,0.3,2,117,0,0,0,1,1
4142,40,26,132,93561,2,6.8,1,287,0,0,0,0,1
1808,58,8,143,94102,3,0.1,2,103,0,0,0,1,1
4161,61,3,164,90005,1,0.2,3,125,0,0,0,1,0
3163,53,5,50,94575,1,0.0,1,126,0,0,0,1,0
1115,40,39,91,92106,1,6.0,2,208,0,0,0,1,0
3004,60,29,38,94705,4,6.1,2,298,0,0,0,0,1
3170,65,26,81,90005,4,0.3,2,0,0,0,0,0,0
1759,61,5,11,92373,1,4.75,1,0,0,0,0,1,0
3682,58,21,44,94960,4,1.3,3,238,0,0,0,0,0
121,41,32,130,92653,1,2.6,3,179,0,0,0,1,0
434,58,9,78,92612,3,1.5,2,88,0,0,0,0,0
4761,43,26,29,94928,3,6.2,3,0,0,0,0,0,0
1025,51,29,49,94970,4,0.3,2,189,0,0,0,0,0
4101,61,41,101,93302,3,0.2,2,0,0,0,0,1,1
2129,60,36,125,95833,3,1.0,1,294,0,1,0,1,0
1699,29,3,199,94604,4,1.3,1,496,0,0,0,1,1
3851,41,20,70,94606,1,0.0,1,0,0,1,0,1,0
1161,54,36,144,94507,2,6.2,1,0,0,0,0,1,1
581,23,23,30,94607,3,0.1,2,0,0,0,0,0,0
1920,43,26,64,92056,1,6.0,2,144,0,0,0,0,0
40,36,8,74,95842,2,0.3,3,330,0,0,0,0,0
990,38,12,20,90011,2,1.75,1,0,0,0,0,0,0
1491,36,33,54,95842,2,0.6,3,0,0,0,0,0,1
4739,45,8,73,94596,2,0.8,3,0,1,0,0,0,0
1564,41,39,54,95842,1,6.1,1,176,0,0,0,1,1
1015,54,32,205,95008,3,1.0,3,323,0,0,0,1,0
4993,60,33,65,90638,2,1.8,1,136,1,0,0,1,0
2267,41,26,44,95307,1,2.0,1,524,0,1,1,0,0
4597,46,6,74,92120,2,1.33,1,373,0,0,0,1,0
439,61,29,84,94304,2,1.5,1,95,0,0,0,0,0
1391,66,23,144,95827,3,1.7,2,0,0,0,0,0,0
3933,52,35,43,91109,1,1.0,2,286,0,0,0,1,0
2652,59,32,109,94304,2,2.6,1,0,0,0,0,1,0
1118,33,27,84,94710,2,1.0,1,0,0,1,0,1,0
2461,41,19,43,95370,1,0.1,1,95,0,0,0,1,0
4022,60,20,125,90245,4,0.3,2,0,0,0,0,0,0
2905,49,6,52,91109,1,1.33,1,428,0,1,0,1,0
2753,41,22,90,92521,1,1.33,1,144,0,1,0,1,0
3732,40,13,82,94612,3,0.1,2,0,0,0,0,1,0
821,58,10,75,90405,3,7.2,1,0,0,0,0,0,0
2456,30,20,42,92834,4,2.0,3,250,0,0,0,1,1
2461,55,33,88,93561,2,4.1,3,0,0,0,0,1,0
2609,29,32,65,91109,3,1.8,1,0,0,0,0,1,0
4299,37,5,73,94720,3,6.67,3,214,0,0,0,0,0
348,48,26,180,95842,4,4.3,3,294,0,0,0,1,1
4744,55,36,74,92126,2,3.7,3,0,0,0,0,1,0
4343,54,28,89,95351,4,1.0,1,0,1,0,0,1,1
2810,58,4,13,95741,1,3.4,1,103,0,0,0,0,0
1509,61,4,54,92126,1,4.33,2,283,1,1,1,0,1
2677,59,35,195,92096,1,4.1,3,0,0,0,0,0,0
612,61,32,35,95192,4,1.0,3,524,0,0,0,0,0
3418,33,-3,171,95039,1,2.4,2,310,1,1,1,0,1
1584,33,32,180,94604,1,8.8,3,193,0,0,0,0,0
329,38,5,54,92626,2,2.8,3,265,0,0,0,1,0
337,46,19,82,95126,1,1.0,1,198,0,0,0,0,0
1564,44,28,24,94526,1,1.6,1,76,0,0,0,1,0
2175,55,37,78,94720,2,6.2,1,0,0,0,0,1,1
955,46,35,64,90405,4,1.7,3,246,0,0,0,1,0
605,57,33,114,92177,2,7.6,1,119,0,0,0,1,1
4661,32,22,90,91902,4,0.9,1,0,0,0,0,0,0
4767,44,39,85,94960,2,0.4,3,94,0,0,0,0,0
2466,42,8,91,91367,3,6.2,1,160,0,0,0,1,0
1115,30,8,41,92325,3,1.8,2,82,0,0,0,0,0
1950,41,6,65,90005,1,0.0,2,146,1,1,1,0,1
3507,35,21,38,94591,3,1.3,1,295,1,0,0,1,0
439,64,22,164,90405,1,1.6,1,306,0,0,0,1,1
1767,27,11,101,94611,4,7.2,1,136,0,0,0,0,0
4950,49,12,58,95818,3,0.3,2,197,0,0,0,1,0
2712,65,3,88,93106,3,1.7,1,295,0,1,1,0,0
1117,53,36,50,91763,3,0.3,1,276,0,0,0,1,0
1847,61,14,185,92626,1,4.33,1,246,0,0,0,0,1
3097,66,19,65,90028,1,1.6,1,0,0,0,0,0,0
1001,32,19,159,96094,1,3.1,1,126,0,1,0,0,1
348,26,26,44,94526,4,3.8,2,0,0,0,0,1,0
4341,46,22,205,94970,2,0.7,3,135,0,1,0,0,1
355,53,28,21,90504,3,3.5,1,0,0,0,0,1,0
1648,59,4,32,94104,3,2.4,1,428,0,0,0,0,0
3148,31,32,42,90048,1,6.0,3,0,0,0,0,1,0
166,54,29,74,93407,3,0.1,1,164,0,0,0,1,0
1110,60,24,128,94107,2,5.3,1,292,0,0,0,1,0
1637,51,5,88,90740,4,0.9,2,323,0,0,0,1,0
1389,37,12,49,90509,1,5.0,1,197,0,0,0,0,0
2642,44,-3,139,93033,2,0.2,3,123,0,0,0,0,1
1636,32,20,129,92123,1,1.6,3,0,1,0,1,1,1
3088,45,20,85,95828,1,5.7,2,307,0,0,0,1,0
235,65,40,30,92101,4,2.8,2,328,0,0,0,0,1
903,58,20,179,92177,4,0.1,1,0,1,0,1,1,1
4403,59,26,129,95616,1,1.0,1,0,0,0,0,1,0
4161,52,23,143,94720,4,3.9,2,228,0,0,0,0,0
2447,43,7,122,92116,3,0.6,3,103,1,0,1,1,1
2063,42,8,21,90011,3,0.1,2,0,0,0,0,1,0
2142,41,8,41,95670,2,3.3,2,394,0,0,0,0,0
4345,52,24,118,94114,1,0.8,1,0,0,0,1,1,1
2232,57,10,52,92843,4,3.0,2,0,0,0,0,0,0
278,32,20,85,94920,4,1.4,1,0,0,0,0,1,0
2046,58,27,39,91768,1,0.5,1,0,0,0,0,0,0
1344,54,29,63,92122,2,0.3,1,164,0,0,0,0,0
1460,61,26,90,92834,4,2.1,3,0,0,0,0,1,0
4155,48,39,125,95138,1,1.6,3,0,0,1,0,0,1
4400,53,27,118,94086,4,0.0,1,82,0,0,0,0,0
724,26,37,142,93033,2,1.7,2,164,0,0,0,0,0
1367,38,2,91,94607,4,1.5,3,286,0,1,0,1,0
475,63,28,128,95060,2,1.4,3,198,0,0,0,1,0
2,52,28,143,90405,1,6.0,3,601,0,0,0,1,0
643,63,24,95,95814,2,3.7,3,0,0,0,0,1,1
353,46,29,42,92717,1,0.5,2,403,0,0,0,1,0
4137,60,10,63,95131,1,1.0,2,117,0,0,0,1,0
2084,54,29,173,90638,3,0.0,1,206,0,0,0,1,0
2572,60,26,82,95192,4,3.9,2,336,1,0,1,1,1
1365,27,41,118,95370,3,2.1,2,294,0,0,0,1,0
2691,55,32,54,92116,4,1.0,1,84,0,0,0,1,0
2345,41,9,34,94928,4,2.8,2,0,0,0,0,1,0
2148,51,17,61,91016,1,2.5,1,0,0,0,0,0,0
4591,58,27,118,90405,3,0.3,2,244,0,0,0,0,0
4853,41,18,44,92093,4,2.0,1,419,0,0,0,0,0
1139,28,1,203,94575,1,1.6,2,0,0,0,0,0,0
2498,46,5,35,92614,1,8.8,2,0,0,0,0,1,1
816,48,4,91,95126,2,8.2,3,150,0,0,0,1,0
3570,50,35,173,94526,3,0.3,2,82,0,0,0,0,0
2481,53,34,52,93403,3,2.7,2,118,1,0,1,1,1
1349,41,25,10,94720,3,2.8,1,135,1,0,0,1,1
3472,41,29,113,92703,1,0.7,1,410,0,0,0,1,0
4322,52,11,11,90405,2,0.8,1,197,0,0,0,0,0
4207,35,17,62,96150,4,2.0,2,188,0,0,0,0,0
3755,31,26,101,91320,2,2.6,1,0,1,0,0,1,0
1437,41,13,101,91109,2,0.3,1,281,0,1,0,0,0
3448,46,25,44,94571,4,7.6,3,0,0,0,0,0,0
4538,50,21,35,92624,2,4.33,1,358,0,0,0,1,0
1365,36,19,75,92325,2,1.5,1,0,0,0,0,1,0
2351,58,26,101,92024,2,2.5,2,428,0,0,1,1,1
3805,59,40,42,90005,3,0.5,3,0,1,0,0,0,0
1073,53,23,62,95818,1,6.67,3,198,0,0,0,1,0
4097,57,23,205,95060,4,3.3,2,234,0,0,0,0,0
1335,34,9,45,94025,2,6.1,3,323,0,0,0,1,0
537,58,23,32,90034,2,1.3,2,0,0,1,0,1,0
4465,57,43,24,92833,1,1.0,3,184,0,0,0,1,1
1049,44,-3,49,95135,1,0.5,1,266,0,0,0,1,0
1253,43,19,31,90405,3,0.9,2,0,1,0,1,1,1
156,44,7,38,94304,1,3.1,1,78,0,0,0,0,0
2006,27,11,74,92834,2,3.1,1,188,0,0,0,0,0
2027,59,25,91,94065,4,1.0,3,0,0,1,0,1,0
4129,61,33,52,95827,4,1.0,1,244,0,0,0,1,0
3276,35,24,101,92612,2,1.5,3,228,0,0,0,0,0
458,52,30,41,95023,4,1.7,3,322,1,0,1,1,1
697,35,2,84,90034,2,1.5,2,130,0,0,0,1,0
2823,59,5,143,90036,1,0.0,1,589,0,0,0,0,0
2615,54,4,113,94960,2,2.8,3,286,1,0,0,0,0
566,60,36,101,95842,3,0.8,1,304,0,0,0,1,0
3863,26,40,44,95818,1,0.3,1,298,0,1,0,1,0
2383,40,11,43,95818,3,0.0,1,373,0,0,0,0,0
4161,54,18,38,90034,4,1.8,2,0,0,1,0,0,1
4035,48,12,185,94304,4,1.0,2,305,0,1,0,0,1
4435,26,8,182,94086,2,0.3,1,322,0,0,0,1,0
1981,38,21,44,93943,1,5.9,2,405,1,1,1,0,1
3279,66,9,43,95126,2,6.8,1,109,0,0,0,0,0
4094,65,39,38,94555,1,1.4,2,0,0,0,0,1,1
425,36,32,182,96150,1,3.1,1,0,0,0,0,1,1
438,51,16,90,93033,2,0.9,3,306,0,0,0,1,1
2655,57,18,95,92346,2,8.5,1,123,0,0,0,1,0
1198,38,7,114,91343,4,0.3,1,150,0,0,0,0,0
3933,29,23,21,94555,1,1.8,2,119,0,0,0,0,0
3585,51,39,132,92735,4,2.2,1,0,0,0,0,0,1
4330,38,33,11,92109,3,5.0,3,99,0,0,0,0,0
2476,66,29,69,92717,3,0.4,2,0,0,0,0,1,0
1139,29,37,144,93555,1,0.6,1,0,0,0,0,0,0
1146,44,40,50,93118,1,0.1,1,234,0,0,0,1,1
2116,39,39,30,95138,3,5.9,2,0,1,0,0,1,0
4428,35,39,171,94105,1,2.7,3,104,0,0,0,0,0
2361,42,37,25,91109,3,1.5,2,287,0,1,0,1,0
355,58,29,190,90639,2,6.0,3,0,0,0,0,0,0
4844,38,5,140,94970,2,2.1,2,0,0,1,0,1,0
3402,40,12,70,94704,4,0.7,3,193,0,0,0,1,0
2159,58,20,39,95039,2,2.67,1,103,0,0,0,1,0
2927,54,19,129,90024,2,0.6,1,244,0,1,1,1,1
2282,49,33,180,91207,2,1.67,1,0,0,0,1,1,1
1942,41,29,203,92115,1,2.0,1,0,0,0,0,1,0
2745,48,11,90,95126,1,2.67,1,0,0,1,0,1,0
1336,53,9,144,92346,4,2.7,2,406,0,0,0,0,1
1974,29,32,81,92106,4,5.9,2,322,0,0,0,0,0
3885,63,24,35,95051,3,1.7,3,0,0,1,1,0,0
2159,30,19,39,90720,4,0.8,1,133,1,0,0,1,1
1189,53,15,79,92717,1,0.1,3,322,0,0,0,1,1
4137,33,12,35,92101,1,7.9,3,0,0,0,0,0,0
216,42,14,81,90095,2,0.1,1,283,0,0,0,1,0
348,54,29,88,93555,3,1.7,2,0,0,0,0,0,1
3933,41,13,179,95051,3,8.0,1,428,0,0,0,0,0
4487,58,34,115,94720,1,0.5,3,198,0,0,0,1,0
3472,35,22,30,95370,1,0.2,2,287,0,0,0,0,0
1329,48,18,53,92843,1,0.7,1,265,0,0,0,0,0
138,29,27,78,94117,4,0.8,2,221,0,0,0,1,0
3729,37,24,49,91902,4,0.7,3,0,0,0,0,0,0
4823,52,13,182,95818,2,2.5,3,394,0,1,1,1,1
4945,59,10,139,92024,2,0.8,1,0,0,0,0,1,1
964,58,7,54,95842,2,4.33,3,328,0,1,0,0,1
1210,46,36,53,92116,1,2.0,1,286,0,0,0,1,0
1004,50,9,20,94604,1,3.8,3,301,0,0,0,0,0
1584,41,13,169,95060,3,0.2,1,0,0,0,0,0,1
4783,59,4,74,95060,4,4.9,3,231,0,0,0,1,0
183,40,27,99,92521,1,0.3,3,509,0,0,0,1,0
4187,38,19,180,90019,2,1.3,3,286,0,0,0,1,0
3106,42,7,73,95818,4,2.0,1,0,0,0,0,1,0
2386,40,36,183,92038,2,1.5,3,524,0,0,0,1,1
1140,49,39,205,95006,1,8.6,1,289,0,1,0,0,1
4279,45,21,63,90048,3,1.9,1,135,0,1,0,0,1
2648,53,32,79,92182,1,3.8,1,330,0,0,0,1,0
2753,61,29,190,91335,3,5.9,1,150,0,0,0,1,0
4517,61,20,88,94534,2,2.1,1,247,0,0,0,0,0
4680,41,10,120,92834,2,0.1,3,0,0,0,0,0,1
1622,35,17,30,94607,4,0.6,3,294,0,0,0,1,0
1320,36,24,205,94553,1,0.3,1,121,0,0,0,0,0
1665,58,26,118,94086,2,0.5,1,133,0,1,0,1,0
1046,61,13,32,94534,3,2.2,2,250,0,0,0,1,1
4959,28,20,38,94035,4,0.8,3,0,0,0,0,0,1
4554,58,2,140,90065,4,1.8,2,188,0,0,0,0,1
4259,40,10,139,92008,2,0.6,1,0,0,0,0,1,0
4719,41,8,89,90230,1,3.1,2,295,1,1,0,1,0
4938,57,7,118,92735,3,6.0,3,0,1,0,0,0,0
1298,32,20,74,95023,4,0.0,1,133,0,0,1,1,1
2819,45,41,41,95842,4,1.4,3,250,0,0,0,1,0
3585,33,24,32,93106,1,5.9,3,84,1,0,1,1,1
3992,41,19,25,95135,4,1.1,2,262,0,0,0,1,0
2666,32,39,125,94066,2,1.8,3,535,0,0,0,0,1
114,54,37,34,92121,3,2.7,3,292,0,1,0,1,0
2837,63,37,49,95035,2,6.2,3,0,0,0,0,1,0
3040,52,21,44,94604,2,0.9,2,328,0,0,0,0,0
2345,41,21,205,94604,1,3.7,3,119,0,0,0,1,0
4506,30,21,29,95126,1,2.4,3,198,0,0,0,0,0
2908,53,23,78,94501,2,1.6,3,135,0,0,0,0,0
622,60,-3,43,92096,4,0.6,1,380,0,0,0,1,0
903,61,23,31,90405,1,1.5,3,103,0,0,0,1,0
1666,28,14,81,92407,3,2.5,1,0,0,0,0,1,0
1853,26,20,101,92038,2,2.4,1,0,0,0,0,0,0
4564,38,6,179,91367,2,3.7,3,0,0,0,0,1,0
579,38,35,10,93907,1,1.3,1,0,0,0,0,1,0
3650,35,28,11,94609,4,2.67,1,294,0,0,0,0,1
2594,42,7,41,94104,4,0.1,1,0,1,0,0,1,1
4738,58,21,29,95054,1,0.5,3,509,0,0,0,0,0
4465,28,27,125,94501,1,0.1,3,323,0,0,0,1,0
4221,34,41,28,95023,2,0.5,1,277,0,0,0,1,0
3607,27,26,185,92843,3,2.8,3,188,0,0,0,1,0
1544,43,12,179,95828,1,0.3,1,524,0,0,0,1,1
2471,45,19,53,95354,1,0.3,1,589,0,1,0,1,0
1942,49,5,88,95008,4,7.2,1,298,0,0,0,0,1
2538,44,12,65,95842,1,1.5,2,0,0,0,0,0,0
2756,58,39,44,94303,2,5.0,2,208,0,0,0,1,0
2823,39,34,42,94086,2,2.8,2,0,0,0,0,0,0
2908,37,18,52,90036,1,2.7,1,298,0,0,0,0,1
3683,30,1,82,92703,3,1.9,1,118,0,0,0,1,1
789,42,24,198,90048,2,2.8,1,238,0,0,0,1,0
1009,64,9,129,92333,2,2.7,2,328,0,0,0,1,0
3351,35,8,205,91791,3,0.2,2,0,0,0,0,1,1
3935,50,19,101,94104,2,0.3,3,0,0,1,0,1,0
4213,44,33,21,94720,4,0.2,3,373,0,0,0,1,1
697,28,33,31,90065,1,2.6,2,0,1,1,1,0,1
2049,64,12,32,95741,1,1.4,2,373,0,0,0,1,1
1117,50,15,101,94970,1,0.8,1,83,0,1,0,0,1
3156,50,5,93,94545,3,1.6,3,431,0,0,0,0,0
823,64,8,34,94555,3,5.9,3,125,0,0,0,1,1
3067,50,35,169,90018,1,1.6,2,85,1,0,1,1,1
3277,57,39,78,95842,1,2.1,3,141,0,0,0,0,1
3611,43,8,18,92177,2,0.1,2,193,0,0,0,1,0
533,56,22,42,95842,1,5.9,2,103,0,0,0,1,0
1272,34,23,30,90034,2,6.1,1,306,0,0,0,1,1
1,61,26,88,94086,3,0.6,2,0,0,0,0,1,0
2504,39,8,40,91207,1,1.7,1,198,0,0,0,1,1
1047,27,32,161,95818,1,7.9,3,0,0,0,0,1,0
1942,39,23,41,95616,1,2.5,1,188,0,1,0,1,0
2155,40,37,53,95828,4,1.6,2,406,0,0,0,0,1
1338,42,24,18,92116,2,6.8,1,0,1,0,0,1,0
4572,58,6,32,94534,4,2.1,2,271,0,0,0,1,0
2666,59,25,81,92056,2,5.0,1,0,0,0,0,0,1
2418,60,27,101,92101,4,1.3,2,193,0,0,0,1,1
1127,51,3,74,90230,3,0.8,1,0,0,0,0,1,0
4863,50,8,31,92084,1,2.67,2,0,0,1,0,1,1
2821,38,12,188,95747,4,0.5,2,485,1,0,1,1,1
4686,45,14,91,92612,2,2.6,1,292,0,0,0,1,0
3251,43,3,35,94234,4,8.0,2,0,0,0,0,1,0
3020,54,8,21,94526,3,2.75,2,282,0,0,0,0,0
3351,34,26,65,92038,3,1.5,1,0,0,0,1,1,1
850,55,7,81,94801,2,3.9,1,406,0,0,0,1,0
4,57,32,21,91367,1,8.5,1,193,1,1,1,1,1
3741,27,-3,182,92182,1,0.6,2,410,0,0,0,1,0
3743,33,26,74,94234,4,1.5,2,0,0,0,0,0,0
1647,30,26,69,94115,2,4.9,1,82,0,0,0,0,0
3746,58,13,155,94305,3,1.3,2,150,1,0,1,1,1
1108,48,5,43,91335,3,0.9,1,99,0,0,0,0,0
4576,45,4,91,93943,3,3.8,2,250,1,0,1,1,1
2908,30,2,48,91367,2,1.0,3,0,0,0,0,1,0
2460,30,35,84,90717,3,1.5,2,322,0,0,0,1,0
2446,34,-3,180,95060,1,6.2,1,0,0,0,0,1,1
3500,59,7,141,95405,1,7.0,3,358,0,0,0,0,0
4754,30,23,101,94536,1,3.8,1,0,0,0,0,1,0
1820,29,22,93,92834,2,6.1,1,101,0,0,0,1,0
222,65,8,141,90638,4,2.4,2,323,0,0,0,1,0
757,39,4,84,95006,1,0.2,3,0,0,0,0,1,0
353,38,4,30,95818,1,6.3,1,76,0,0,0,1,0
3379,55,24,120,92325,2,2.5,1,0,0,0,0,0,0
2968,60,32,115,91605,1,7.4,1,81,0,1,0,1,0
850,31,34,52,91030,1,1.0,1,0,0,1,0,1,0
386,61,39,41,90065,2,2.0,2,207,0,0,1,1,1
2567,35,41,44,92672,4,3.7,2,0,0,0,0,1,0
3942,38,35,38,94107,1,3.1,1,0,0,0,0,0,1
4756,35,23,13,94109,1,6.3,3,0,0,1,0,1,0
278,45,12,35,91768,2,2.75,2,207,0,0,0,0,1
114,60,6,95,93907,3,0.9,2,0,0,0,0,1,1
43,58,8,91,90274,1,6.0,1,85,0,0,0,0,0
4233,34,7,63,91768,2,2.4,1,329,0,0,0,1,0
3895,41,23,101,92096,2,6.1,1,0,0,0,0,1,0
4587,54,20,35,90717,1,1.0,1,589,0,0,0,0,0
978,55,21,74,90024,1,2.8,1,0,0,0,0,0,0
4117,34,27,63,90502,2,6.0,1,452,0,0,0,0,0
604,38,37,50,95825,3,4.33,2,373,0,0,0,0,1
2211,53,32,109,90740,2,0.5,1,0,0,0,0,1,0
1367,58,28,74,92325,1,1.6,2,150,0,1,0,1,0
3329,54,36,130,91355,2,1.33,1,123,0,0,0,1,0
4013,37,19,30,94402,4,1.9,3,300,0,0,0,0,1
1907,48,32,101,92614,2,5.9,1,0,0,0,0,0,1
1132,29,23,18,92121,3,1.6,1,0,0,0,0,0,0
1040,31,22,58,92717,4,2.8,2,0,0,0,0,0,0
1132,34,32,130,92007,4,1.8,1,150,0,0,0,1,0
259,49,4,120,92120,1,7.0,2,0,0,0,0,0,0
1100,48,32,32,92123,1,2.8,2,341,1,0,1,1,1
2451,55,5,48,94507,1,1.9,2,207,0,0,0,0,0
1306,30,26,74,95616,1,0.0,1,635,0,0,0,1,0
4649,43,34,92,94609,2,1.9,2,207,0,1,0,1,0
1227,30,37,58,94111,3,1.4,2,0,1,0,0,1,0
3500,39,39,93,95762,2,0.7,2,76,0,0,0,0,0
2253,61,35,31,92626,1,3.0,1,0,0,0,0,1,1
4917,41,3,29,91030,4,3.9,3,0,0,0,0,0,1
4395,41,36,79,94606,2,0.0,3,207,0,1,0,1,0
765,56,43,93,94720,4,2.0,1,207,0,0,0,0,0
4037,26,39,70,91109,1,0.9,3,0,0,0,0,1,0
918,32,3,48,91768,2,0.7,2,0,0,0,0,1,0
1921,28,11,101,95758,1,3.1,1,292,0,0,0,1,1
1043,34,35,65,92399,1,0.0,3,164,0,0,0,1,0
184,41,36,69,95351,1,4.6,1,250,0,0,0,1,0
714,42,14,69,95126,2,5.9,3,214,0,0,0,0,1
3220,41,18,113,92614,3,1.6,2,262,0,0,0,0,1
1300,55,7,88,91030,3,2.7,3,150,0,0,0,0,1
4201,57,4,139,91030,1,8.8,2,0,0,0,0,0,1
1280,61,27,53,94402,2,3.0,3,0,0,1,0,1,0
450,59,10,195,90405,2,2.5,1,0,0,0,0,1,0
919,52,12,42,90029,4,3.9,2,0,1,0,0,1,1
4684,29,20,101,90840,1,2.67,1,0,0,0,0,1,0
1280,39,33,41,95008,2,6.1,1,125,0,0,0,1,0
3886,30,32,28,92843,4,2.1,2,287,0,0,0,1,0
4697,41,32,35,90029,4,0.6,2,193,1,0,0,1,0
1291,61,34,101,90034,1,1.8,1,0,0,0,0,1,0
4936,38,37,180,93302,2,3.0,1,286,0,0,0,1,0
1577,54,7,32,90095,3,7.6,3,238,0,0,0,0,0
2444,54,20,180,95136,3,2.0,1,276,0,0,0,0,0
4079,27,28,131,91902,2,1.6,1,250,0,0,0,1,0
1768,57,8,180,95135,4,0.5,2,101,1,0,0,1,1
308,29,17,21,95833,4,1.3,2,524,0,0,0,0,0
1837,41,14,23,91330,4,0.7,2,238,0,0,0,1,1
209,41,5,43,92653,4,1.5,1,394,0,0,0,1,1
1706,48,15,101,95818,2,0.8,3,0,0,0,0,1,0
4593,38,35,43,9307,2,0.6,3,0,1,1,1,1,1
1332,59,32,205,95818,1,0.1,3,189,0,0,0,1,0
4079,43,20,48,94234,4,0.0,3,0,0,0,0,1,1
321,36,9,205,94577,1,0.1,1,412,0,0,0,1,0
462,27,10,90,95192,2,0.0,1,0,0,0,0,1,0
3316,40,21,93,90405,1,6.4,2,91,1,0,0,1,0
4395,65,7,58,94015,4,1.3,2,0,0,0,0,0,0
493,27,32,205,91711,4,0.0,2,101,0,0,0,0,1
2666,65,33,18,93943,4,0.6,1,330,0,0,0,1,0
2510,65,26,93,95616,1,5.5,3,77,0,0,0,1,1
2129,38,9,63,90245,2,1.9,1,0,0,0,0,0,0
3767,39,39,139,91902,3,1.7,1,194,0,0,0,0,0
3793,48,39,82,95120,4,1.3,3,125,1,0,1,1,1
3682,66,10,45,90230,4,7.9,3,373,0,0,0,1,0
2841,29,26,84,94720,4,3.9,1,410,0,0,0,1,0
2309,39,41,101,94065,1,1.3,2,150,0,1,0,1,0
1263,54,33,122,94131,1,6.1,3,0,0,0,0,0,1
4605,39,10,81,93117,3,1.7,2,398,1,0,0,1,0
1564,37,33,90,93065,2,0.3,1,179,0,0,0,0,0
4389,33,25,32,90024,3,0.6,2,174,1,0,1,1,1
1,39,26,90,90095,3,0.3,2,276,0,0,0,1,0
2476,32,27,179,90044,2,6.0,1,81,1,0,0,0,0
3351,48,43,192,93302,2,3.25,2,250,1,0,0,1,0
2171,48,39,160,90277,3,0.7,1,0,0,1,0,1,0
501,35,14,130,90230,1,0.7,1,0,0,1,0,1,0
1698,54,22,89,94720,3,3.8,1,541,0,1,0,1,0
1745,42,7,131,94107,1,1.3,1,76,1,0,0,0,0
3933,49,5,129,94534,4,7.6,3,0,0,0,0,1,1
2684,61,32,41,92056,3,5.9,1,133,0,0,0,0,1
1727,63,40,173,92346,2,3.3,1,341,0,0,0,0,0
308,55,24,35,94526,3,0.8,2,323,0,0,0,0,1
3657,53,-3,31,92130,3,6.0,2,84,1,1,1,0,1
4738,35,37,10,92325,4,3.8,2,0,0,0,0,0,1
3950,58,23,139,90059,1,1.1,3,322,0,0,0,1,1
148,44,11,21,95008,2,0.5,1,589,0,0,0,0,0
3670,59,13,65,94703,3,5.7,2,322,0,1,0,1,0
2501,54,35,100,95827,4,0.8,3,0,0,0,0,1,1
4696,40,24,79,90272,1,2.67,2,524,0,0,0,0,0
4719,42,29,25,95006,3,0.1,2,0,0,0,0,0,0
1009,35,29,45,92103,2,0.7,3,0,0,0,0,1,0
1144,35,4,35,90005,2,1.5,2,231,0,0,0,1,0
1335,39,3,74,92780,1,2.67,2,0,0,0,0,1,0
135,59,12,85,94970,1,0.5,1,95,0,0,0,0,0
3641,60,38,8,95621,4,8.0,1,292,0,0,0,1,0
2854,52,16,203,95820,4,3.7,1,0,0,0,0,1,0
3103,56,32,39,94553,3,0.1,1,0,0,0,0,1,0
1005,50,29,54,90405,4,0.3,2,0,1,0,0,1,0
2129,52,19,40,94105,1,0.8,2,0,0,0,0,0,1
4781,59,14,148,92120,3,1.5,3,0,0,0,0,1,0
3768,51,28,183,92612,3,2.0,1,84,0,0,0,1,1
4389,41,33,85,94611,2,0.6,3,250,0,0,0,1,1
2744,59,2,34,94301,2,0.7,3,266,0,0,0,0,0
2521,39,19,101,91768,2,0.7,1,0,0,0,0,0,0
3852,44,27,64,94126,1,2.4,1,265,0,0,0,1,0
3260,35,12,144,94501,2,2.0,3,128,0,1,0,0,1
1117,39,39,131,95670,2,7.2,1,0,0,0,0,1,0
4674,57,23,180,91109,1,2.7,2,635,0,0,0,1,0
277,34,11,44,9307,2,6.1,1,104,0,0,0,1,0
769,63,27,101,94109,1,0.67,1,0,0,0,0,1,0
2031,53,15,112,92154,1,1.3,1,301,0,1,0,1,0
