longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.54354792761144,35.65795954230925,28.782463082774033,2659.781615059851,543.1969097991193,1441.4168343513525,503.8349399713225,3.8941310678782197,1.0,208542.34137986033
-119.59710409465177,35.607503496809336,28.469488335274303,2604.12854912678,532.1318363817122,1412.5533083380856,494.3361199065544,3.846134368162001,1.0,205614.16048190198
-119.59655707780259,35.60362001594309,28.459284104904807,2602.5730527376954,532.2254318692595,1409.7075175746936,493.67550608652186,3.8445771515098053,1.0,205533.15633265866
-119.59322006286091,35.61410769956961,28.52135755092674,2613.0803382447757,534.4453359322359,1417.4711249947904,496.14339553512144,3.854405554001277,1.0,206108.2553998192
-119.52034788639034,35.68834298677338,28.93557755090758,2687.3314037882087,547.9603778734266,1456.0256098295888,508.96077011736554,3.917756368446235,1.0,210004.11605615416
-119.63711040580817,35.56464437339502,28.22612759774462,2561.2024394573937,523.8833704899761,1387.880293111003,486.89290149233113,3.808702198494117,1.0,203318.34157467785
-119.57406077733225,35.62700104537862,28.594326905282028,2626.3076207462627,536.8648295968366,1423.2538733770318,497.90074935845473,3.8657656791115174,1.0,206804.8799414678
-119.60358944810443,35.598974901189536,28.427425932589,2596.552899096053,531.0938637473542,1408.188457836855,492.5803524368146,3.839903707936463,1.0,205215.02761770564
-119.51223554626118,35.690651879379494,28.97394936266777,2693.980360179888,549.5432970900501,1458.4026523897624,510.4583085601119,3.9244677498016456,1.0,210353.37527957416
-119.56592835928713,35.634234365162065,28.642150663411265,2635.005297839055,537.9641565362693,1428.2832788072835,499.5025297109679,3.872661106285859,1.0,207246.30251397475
-119.59248229088229,35.607690050375346,28.479588312325404,2605.9639208952103,531.9901090321576,1413.6789604738165,494.66597321664295,3.8475090905002918,1.0,205646.2719994335
-119.5292070018387,35.67838468766331,28.893933850188517,2679.2818982298527,546.7183791399881,1452.2806330498918,507.9389917746502,3.9110659479966974,1.0,209593.7678663011
-119.55425882588997,35.649759508022065,28.729115146966077,2650.362802550008,541.1376836867653,1435.8577276207243,502.86045066722744,3.8862263317391803,1.0,208070.53299899344
-119.57029801610713,35.63247300348195,28.61607990547136,2630.706985513827,536.8294526036965,1424.269160521358,499.3721563375069,3.8695469921488477,1.0,206985.73067591424
-119.58434672586641,35.62110007294161,28.546107693295426,2617.7534377120055,534.8089334820535,1417.1445917141884,497.235683743527,3.858498795277936,1.0,206341.8252187105
-119.5004485631201,35.704708336325034,29.031109803630084,2704.174252749031,551.6841481232727,1461.4528918797723,512.0827524419816,3.9329349015378754,1.0,210885.76164209784
-119.51385992056944,35.69156115566221,28.96691588732939,2692.7757266280214,549.7560417567672,1457.2549427566832,510.1015682389221,3.9235533165743464,1.0,210298.80257850193
-119.56387803600363,35.6433346414493,28.683485685915386,2642.1311107745146,539.5667144334355,1430.3181992936038,501.60078960416735,3.879314490716237,1.0,207632.19476601997
-119.66514153508297,35.53272227535668,28.046294352716142,2528.780839294729,517.5137363016507,1371.7482922996153,481.0720693822833,3.780845688783055,1.0,201658.25642665802
-119.53456396895051,35.67008996097222,28.843649953416474,2670.8825555704825,545.1088018903065,1445.2288427045698,506.7201466940988,3.9040785017822555,1.0,209134.2172071336
-119.60927268135059,35.59049785287291,28.379932365915717,2588.2294039303742,528.6366569600898,1403.9672839632085,491.38090533998604,3.833068662542963,1.0,204781.4205361191
-119.46867277563238,35.73847828222337,29.238107593510605,2741.862133183001,558.9655758918279,1481.6337331321747,518.6097150241513,3.964873520250397,1.0,212847.8954495325
-119.46479213992023,35.74194505921113,29.27199416717348,2746.691934207177,559.6731597085168,1487.8503295326852,519.8907082794174,3.9698329165700144,1.0,213149.13027457817
-119.59631146293995,35.605013118221784,28.464608271448803,2603.357048968237,531.9763922795454,1410.148652746303,494.4249731539377,3.8463372078209987,1.0,205557.93033241908
-119.53049493297232,35.673231011848415,28.859638073455677,2673.555949746538,545.0998714021387,1448.4618871338478,506.8531960267489,3.9065407449024736,1.0,209273.34912679106
-119.59796544657632,35.60533170753481,28.46664779002263,2603.4890840117255,531.8126436396689,1410.6815513284123,494.9962281442499,3.8456911095659247,1.0,205599.23656570402
-119.52960037598136,35.672862397298246,28.867556025034748,2674.755963415109,545.6892404522225,1448.384915966546,507.45734270852444,3.9071645343858292,1.0,209359.37152711523
-119.39912832340242,35.80863104211559,29.654471611651346,2815.179518277098,572.6652006157964,1522.4954179419426,531.7399717279789,4.029154685829147,1.0,216746.9099021865
-119.51613046789568,35.69317902630744,28.96179342574336,2693.025004947687,549.559574156637,1457.5734973444644,509.6854996107004,3.9220134877453345,1.0,210203.23692199832
-119.50328931206373,35.70390542559845,29.03850304086966,2705.3344214505655,551.8036163605759,1465.8509162237854,512.2219883934264,3.9336763763368015,1.0,210951.31390412778
-119.5294862677363,35.67198350264745,28.860240866377158,2673.6311866829656,545.7505357187881,1446.954051390473,507.0394974212451,3.906407628114934,1.0,209304.70056387477
-119.55250682433099,35.65268697025599,28.732132418596617,2650.8682025186713,540.6422289861392,1436.2102845266666,502.7940986821935,3.8871808135630923,1.0,208081.7242428934
-119.61140824760948,35.59324073923186,28.38068310707846,2589.01873236102,529.4179585109338,1402.7451023089384,491.30369081162775,3.8326975572221142,1.0,204797.11582108834
-119.49204444011745,35.71297869802173,29.097564269612036,2715.5913275997145,553.4168747483754,1471.5264601558463,514.0930133261232,3.942661122708711,1.0,211503.1219884638
-119.54473017165564,35.66198118299999,28.791607705400384,2661.4001148529874,543.569623071347,1442.151056672058,504.19890335509785,3.896251439508083,1.0,208644.09088747518
-119.6404264042473,35.559262721931944,28.1981804845638,2555.7789406906586,522.8403996706423,1384.6178816041552,486.2134728884827,3.8042691703201474,1.0,203057.22373116133
-119.62258307449912,35.57952011571224,28.318024634589193,2577.305423266702,526.6929092885914,1397.8596030519968,489.98713660378513,3.82332738135925,1.0,204172.16606607588
-119.50756119097244,35.70285423307206,29.025072094070243,2703.3282768154495,552.0802668408481,1462.4253974394164,512.1669169472547,3.9325343059028737,1.0,210839.6274466136
-119.6010595840441,35.6009402227033,28.434391367685166,2597.909838192567,531.0636603622963,1406.7447281462998,493.39706159901266,3.8407072447053,1.0,205304.6480905088
-119.54852689623371,35.65760127382888,28.761188463419025,2656.155778009743,542.188985533875,1439.0818741188948,503.53525390477967,3.891060054603909,1.0,208370.92162980937
-119.53953575169412,35.664252429839415,28.816428696635555,2665.894697552235,544.8037085351681,1443.528509387686,505.258063102847,3.899690602350187,1.0,208879.2165598658
-119.63198886905477,35.568097871600116,28.255428174647466,2565.8345338987865,524.3462551633885,1392.7236023911983,487.951715521454,3.8132598954145758,1.0,203613.53768419995
-119.46042138660532,35.74900847227976,29.30359176482847,2752.649874098828,560.8033444602871,1489.767233701285,521.1402642825489,3.9750709991885373,1.0,213459.48950524823
-119.60165724911568,35.59859500942327,28.427272214647775,2597.462539870722,530.4206573652993,1407.6646239363115,492.9554539418925,3.8402115767691307,1.0,205227.7441828776
-119.67011821601704,35.52978193027622,28.02235089531845,2524.833659851108,516.4477854478137,1368.3552033132614,480.9155040621707,3.7778880607431184,1.0,201445.34015444055
-119.5156151260115,35.690354350287414,28.953929793778553,2690.6119279666273,549.1209112150633,1456.1708832511197,509.4867181654451,3.9217673801775983,1.0,210194.48599861946
-119.59403677314405,35.60347759234406,28.461870994444798,2602.4848841984203,531.2889793729837,1411.9032643927865,494.048258413952,3.844824649395855,1.0,205505.60110500798
-119.47951514880688,35.72978534724321,29.185725566456597,2731.3742979951544,556.530593289172,1479.3000119189462,517.2919595241924,3.9565148557950933,1.0,212303.64817675677
-119.50245968361959,35.70410634627409,29.027624998670227,2703.6331809722296,551.6841339952373,1461.6980023890621,511.8010975066322,3.9328825434945145,1.0,210878.95983590686
-119.52769876222685,35.67694203168951,28.883452932215633,2677.821892996827,546.7787670727232,1447.6719332216362,507.98614907702773,3.9099847367127656,1.0,209483.54308541605
-119.54901756803176,35.65059186724465,28.73185352631113,2650.950345875348,541.0572180496921,1435.738291021805,502.32038298623246,3.886646161879706,1.0,208100.60262006882
-119.50871036056866,35.700962669087865,29.01129695886872,2701.127816225555,550.6027129426141,1462.8083831378729,511.68351899349545,3.9295542771108725,1.0,210717.7612864913
-119.52402157402187,35.67878121272641,28.899493331365456,2680.984893042727,546.7758935872968,1452.092055167538,507.80623511008537,3.912991942159436,1.0,209674.25339771132
-119.49115372703979,35.718366485500056,29.11538433975088,2719.523690853734,554.9383432900437,1472.0040376902998,514.4470263510442,3.946440121091578,1.0,211695.76228155094
-119.55814545605426,35.64755849408478,28.696104254269553,2644.81479843724,539.2990803868801,1432.1471489276817,501.81132868710995,3.8811651768547497,1.0,207736.95997612993
-119.64741013038639,35.55893370895358,28.177636224789154,2552.399709754592,522.1791181353739,1384.0358929535455,485.3201843802428,3.8014531990891474,1.0,202884.42207530048
-119.63194006255199,35.5676130070179,28.23977056929055,2563.4937306162337,524.006187071674,1388.2964262676755,487.43671012657626,3.811578395625805,1.0,203486.71605757694
-119.53647560673518,35.6706411717167,28.836954169704235,2669.7177669856515,545.3252590907761,1445.101892836578,505.7879724953504,3.9030359717717094,1.0,209078.6498435008
-119.62038190420962,35.58160277956427,28.32364922425024,2578.0199747140587,527.0378845179421,1398.9436984405704,489.5089276338146,3.823741342446131,1.0,204220.77896238107
-119.659442325339,35.53820519096762,28.065811699714086,2532.5185406115206,518.1098766051556,1371.4678855730376,481.9587055663083,3.78488224628679,1.0,201813.88090944607
-119.58978337300874,35.60793087902564,28.485947072852355,2607.0767144234555,532.3031117324593,1412.6723132855016,495.0520889397464,3.848594918490074,1.0,205785.21524282705
-119.57102180795043,35.63503342732478,28.629583937335756,2633.011239312175,537.6189022291634,1425.5028455166866,499.5623985927764,3.87137559349663,1.0,207124.26237928602
-119.54106241036808,35.6629204191133,28.812187322177834,2665.251640325279,544.4315211398144,1444.4645451445372,505.1481484346432,3.8988455470680465,1.0,208845.18022191888
-119.63797188275319,35.561960658596846,28.214920682647445,2558.8345030100377,523.2348889547992,1387.016183792395,486.67992742516105,3.806524846808484,1.0,203241.4057372174
-119.53198031063003,35.67404163039701,28.86346174274492,2674.2381497996766,545.7681965479554,1449.087021937883,506.36221789837305,3.9073614678452735,1.0,209319.45408014208
-119.54290920730688,35.663223075478825,28.795562869904373,2662.042374285119,542.7924653517812,1443.3868918116484,504.8661723476966,3.896423377308381,1.0,208620.66331593652
-119.58094425430633,35.623884121736175,28.572513921321768,2623.373790316545,535.9281943191024,1421.0847208824464,497.60454682542286,3.862062353578769,1.0,206566.0325827368
-119.51527826858988,35.69276329336782,28.96843857212952,2694.1120614520723,549.3069319178904,1459.482661336722,509.60989724911815,3.9235094384113864,1.0,210307.42341739114
-119.53765964771556,35.66366274365302,28.807917263398767,2664.998059612094,543.5483709740647,1442.8778448773896,505.10432655151453,3.898426470458821,1.0,208789.7513283875
-119.49191235877886,35.71068357364697,29.077182311966357,2712.504203540179,553.464594542683,1466.267214020151,513.2507672712902,3.939845222231823,1.0,211300.2366280002
-119.58937015606327,35.6120807851168,28.504328000044673,2610.294916986767,533.5846850553398,1414.325705292957,495.68862279877993,3.852140507899573,1.0,205929.09331121552
-119.6872178903601,35.50946673777902,27.90850556801333,2504.096994151522,512.6179528964973,1359.3889847270325,476.6007120110973,3.759596474052284,1.0,200315.79481423844
-119.48975842383923,35.716264363078274,29.111504333797797,2718.9184902123243,554.3378295746851,1471.2540870019873,514.8057348829094,3.944966433207071,1.0,211647.5295329775
-119.62356523166132,35.58096426788691,28.325642233413408,2578.4595433809436,527.2134677421565,1399.7510914956617,489.9223351899328,3.8242973282633344,1.0,204265.62994425502
-119.54372148775987,35.66158346813886,28.786901823187716,2660.785297934673,542.5198751119109,1440.8134995312994,504.720990819177,3.8946816020910435,1.0,208594.8468126256
-119.46675198336298,35.746148388825446,29.278392107715813,2748.0323272018413,559.9646807309607,1488.1236483093971,519.9313200707497,3.9712569775199085,1.0,213192.2490900908
-119.62783554314909,35.577449353819745,28.296814842269516,2573.2704863923636,526.318863271689,1395.6049131129996,489.05431511722776,3.8192210249233853,1.0,203992.65850101976
-119.56185223026263,35.64361284229232,28.686378351962734,2642.737379382338,539.8337358726774,1432.0451789115907,501.17506346319846,3.8799252517141745,1.0,207668.1802749087
-119.53907223732999,35.666631027101225,28.821000163602395,2666.678209407348,544.9337382638394,1443.1228371838229,505.3471830271109,3.9005764102323606,1.0,208914.32539605137
-119.4745274362149,35.73458822364428,29.22002962247434,2738.6236153443324,558.0960957776846,1482.471609859678,518.1276942481946,3.9616250291287676,1.0,212672.62412350948
-119.51658234789123,35.68916440502714,28.9564919392801,2690.4225046107226,548.0963029173229,1458.9701759657953,509.7033502276368,3.9209590109028674,1.0,210187.4962687195
-119.66965396832383,35.53113105777898,28.022621461410903,2524.807438451819,516.4046902304339,1370.1664087988743,480.26031350281266,3.776817565169547,1.0,201421.7310021556
-119.55083940938987,35.654642586360424,28.75217915902,2654.660393018471,542.2096399367699,1438.0364637812927,503.34249601021315,3.8896995697619365,1.0,208289.37660860948
-119.57326556544028,35.63065159741576,28.61858016449096,2631.445560863121,537.0304958231874,1427.0375420676874,498.96913260143776,3.8694097046274742,1.0,207013.8968840734
-119.53490785737466,35.666883312034194,28.833699730569627,2669.4091547110893,544.6904009061994,1446.358788136914,505.53502965213016,3.902674004344509,1.0,209043.18279118344
-119.63820599573162,35.566103734292305,28.227437882533202,2560.9359515636525,523.9273997274753,1390.281202094384,486.27867449567793,3.808601380959002,1.0,203359.60760002965
-119.62993404363449,35.574331044400836,28.272712155225353,2569.393834453476,524.542945672522,1393.6707175550907,488.4712448101165,3.8162602907779033,1.0,203792.55479847777
-119.47784201651126,35.73154803103167,29.201258067831446,2734.219502985244,557.5028234653702,1480.3367860603378,517.4967303399221,3.9584727636003425,1.0,212484.2845741611
-119.62921877720832,35.56681095581096,28.237233988719723,2562.962602782069,523.7001644057611,1389.9309121503702,486.60683018845447,3.810195839038391,1.0,203417.7407458359
-119.58181682448654,35.62233503156405,28.55382967443539,2619.186806366802,534.9617203362249,1420.09762043616,496.93596972753807,3.858936953386917,1.0,206421.04618912115
-119.57658750748367,35.62596694276888,28.5867243405134,2625.4495618844303,535.5263137177478,1422.941303864249,498.459495547463,3.8640134513006754,1.0,206730.5270538395
-119.54955206977105,35.654537953771,28.744432668382235,2653.7488330588026,541.4139623249941,1437.5801764810024,502.896800257041,3.889011666439403,1.0,208212.39497280805
-119.57875192781634,35.62651454482411,28.589739090831966,2625.354219297306,536.6137116161337,1421.3123616427597,498.890190103025,3.8645637785577196,1.0,206751.45168153866
-119.6274424750267,35.569830412512125,28.256151826365272,2565.998700535878,523.9724760093774,1391.0111891645224,487.8051514744734,3.8132580310437074,1.0,203623.4954906208
-119.52160366673475,35.68084823013749,28.912504192408807,2682.968772689623,547.8971611940437,1452.3094281100666,508.2554628187388,3.914670643623052,1.0,209797.2382844446
-119.6030596710197,35.59886493838452,28.430775477956693,2597.0017360222023,530.4950752220986,1409.9990089852258,493.07330518465614,3.8405060200089234,1.0,205229.07061464066
-119.67849075921953,35.519578047303014,27.96642327036842,2514.587214583079,514.4388070669938,1364.0299665997327,478.8578950361216,3.768846095520309,1.0,200864.4877513248
-119.56145845959979,35.63858655345673,28.65840295024791,2637.519210005825,537.8447959761805,1430.4590881279228,499.812437130278,3.8752079441286944,1.0,207382.2447834476
-119.54257777428134,35.66718995362623,28.816943583721866,2665.9994040525958,545.1437303183219,1441.844795181364,505.42608876399095,3.899919748388268,1.0,208883.1584424257
-119.50261140250349,35.705568269813284,29.03656944085283,2705.7792409099193,551.4968951418006,1463.2853907656963,512.5985005444334,3.9341378275840935,1.0,210906.00235865577
-119.57002737959657,35.636283559105216,28.646860342983626,2635.7041811150284,538.470941945831,1428.1709436143587,500.2045867738487,3.874030906570082,1.0,207271.22017108995
-119.51029829607182,35.694220628822976,28.987143775222872,2696.304108562872,550.1469927529419,1459.5504950010554,510.7806016340422,3.926831892344674,1.0,210474.37170124915
-119.49323834465395,35.71253183534976,29.08849955498473,2713.942847409735,552.8043647611626,1470.3347347340396,513.9116830165493,3.941034825278629,1.0,211426.6026363859
-119.50746848921919,35.70122981256878,29.022467965792565,2702.620201345471,551.0253319301853,1464.3294301612382,512.1088162795876,3.9313859171266863,1.0,210797.08229294955
-119.60334670311491,35.59897827957925,28.438630959633954,2598.903389887191,530.621242502864,1409.8221099672573,494.00801405992377,3.8413360117404807,1.0,205330.48738548238
-119.50939775675758,35.69982835782835,29.01688226297109,2701.40861558156,551.2808570730485,1464.4084572139388,511.29262480521925,3.9308089314888486,1.0,210759.62097015037
-119.54752379720804,35.65776299682736,28.763884472995873,2656.720315537383,542.3607855841599,1438.943098688329,503.71869377445705,3.8913077417572097,1.0,208390.23079091043
-119.56866247649033,35.63412775413549,28.635131379248016,2634.118907212191,537.7431671797704,1426.685235815124,499.76661152109494,3.87258861504919,1.0,207198.16488296512
-119.54693847371045,35.65300926823712,28.744692128974968,2653.6149805898585,540.9489347033201,1436.0891951985202,503.4310548092917,3.888670106267144,1.0,208177.5901688016
-119.45935892151122,35.74912886073973,29.302708344020704,2752.3189846249006,560.6060103406511,1489.3431556240364,521.1047097387625,3.9742726946863307,1.0,213447.36606084436
-119.50193478419956,35.70142186745845,29.0404150631468,2705.6382347450344,552.3801359624442,1463.1733049069219,512.650923023994,3.934261838317335,1.0,210974.77985596625
-119.53970960480099,35.66461263422861,28.81131145357896,2664.916723208601,544.3145716172705,1442.5197440463962,505.102871400098,3.8991450704531276,1.0,208828.59584709065
-119.60433511130114,35.59411034629538,28.405824316661437,2592.8643313574707,529.5083575304669,1406.2667875602156,492.34013033002935,3.836462542752971,1.0,205032.03249823282
-119.62216843567892,35.580337447268434,28.308014087887475,2575.4240480436347,526.1050762699141,1394.986389225873,489.88177965353657,3.8214107373524984,1.0,204110.79177382836
-119.583165485718,35.622442736140364,28.55598162006922,2619.6049729663996,535.9057350596826,1417.551487106541,497.60641160534556,3.859489077798422,1.0,206395.67498329462
-119.52467312851844,35.68407625166818,28.91515307104228,2683.784867950714,547.79421961862,1453.3303926193873,508.3905444499663,3.9151414980919146,1.0,209790.38293934797
-119.65298910401579,35.54374030647999,28.09095562996859,2537.032138099154,518.2444979453388,1374.4376141423436,482.44050844339864,3.788433204164587,1.0,202057.4747595893
-119.5449448336865,35.65393714555956,28.76306682911306,2656.277356242493,541.9702066262513,1439.1556791382518,503.56262442349623,3.8916218794042585,1.0,208378.75841400187
-119.5569823774631,35.64918390741283,28.71592584739712,2647.7527028103,541.0028523882779,1432.6987425580219,502.61130788054464,3.8841118663088707,1.0,207932.63118407197
-119.55996727408765,35.643403082690696,28.68365015168184,2642.5064595019994,540.0211654545924,1431.484473635157,500.55488661694363,3.8796075967033006,1.0,207625.87997035636
-119.58669494916353,35.61151523312787,28.502959713353643,2609.8647163035,533.3292262357539,1413.745775693894,494.9613308575017,3.8509282776875415,1.0,205925.0646698266
-119.5205111929934,35.68538323087425,28.93368978013353,2686.5552878167514,548.3167748345245,1455.179492674368,508.9301489178482,3.9177369570554297,1.0,209959.22529637843
-119.55871808157619,35.64715882043408,28.69731998985909,2644.617761432256,539.6202041566537,1434.6066411464842,501.5179287536316,3.8815209497593877,1.0,207754.13085999395
-119.46565175835185,35.741257212697825,29.25075027264347,2743.5498111493175,559.1873577918695,1482.9571280931766,518.8458988810305,3.9668321355967726,1.0,212943.45272042436
-119.54809449890736,35.65299504040151,28.747712602085365,2653.9511147506823,540.9718219244797,1438.4070518997803,503.1556783520629,3.8894821299917934,1.0,208218.79749487128
-119.52020571757835,35.68634228766976,28.93338771523194,2686.623193995632,548.1119575654603,1456.1710584446394,508.6604328465309,3.9183058130457242,1.0,209986.49960603614
-119.51426338218549,35.69055379863773,28.96246665122167,2691.957115871003,548.4442104989143,1458.2916451320548,510.1521870000888,3.922345582786174,1.0,210250.73001661408
-119.582939975828,35.621063522465576,28.54773969162845,2618.0332092966164,534.4632663714125,1417.7924003590385,497.2862791838183,3.85789317014415,1.0,206363.9129737597
-119.68110412763089,35.524023562494456,27.973814302925895,2516.3174036164833,514.4657837657397,1366.4880245535164,478.79440813634557,3.7701888316931234,1.0,200957.57965236827
-119.58042730954763,35.62583356203279,28.573552772217493,2623.0960467996456,535.0175768978214,1422.2982096136886,497.4504399884351,3.862109892382632,1.0,206594.28790145906
-119.55217228631918,35.65163675264771,28.732591789911353,2651.0110617248515,540.8170496888862,1436.8906781107812,502.7758891730066,3.88689702943037,1.0,208106.36643803868
-119.58618686219916,35.61577429622437,28.525609890159792,2613.5982800772335,533.6546078422026,1419.2437852676326,495.7011427264557,3.854484761461536,1.0,206100.9774951469
-119.57526389419876,35.63064111704601,28.618755753347685,2630.9483627137015,538.0130261098345,1426.6358788667364,498.627330191055,3.8694227406305166,1.0,207020.77334102264
-119.59960546150647,35.6009347392863,28.433629954922903,2597.8350408573688,530.8406045843943,1407.6258512885802,493.35784549976563,3.8410053070179546,1.0,205247.6362515017
-119.69479659456344,35.502956775776916,27.863328723506687,2496.229662599158,510.68254233567905,1355.3151190526628,474.98732329230154,3.7524163183989225,1.0,199913.63979707638
-119.56523551257845,35.638467071272686,28.654763187213153,2637.925950535028,537.9969286360869,1430.6542294349658,499.9309802108435,3.875129526461218,1.0,207349.71253397377
-119.57864302191606,35.618617530507116,28.546053702038073,2618.1993826319153,535.0723163635062,1415.8019502675218,496.90312788222064,3.8583035722991648,1.0,206308.12527280336
-119.60434444865164,35.60088041844056,28.425757668408156,2596.61323029448,530.0533535608564,1407.5017256245549,493.55904199079004,3.839507820987658,1.0,205223.25605296905
-119.66308398906777,35.53983167272634,28.075964026238,2534.2246492664403,518.486760787396,1375.5612758263999,482.25958402387,3.7851214659416597,1.0,201853.723315945
-119.52270387681804,35.68476531981358,28.933846124930017,2687.3997862017545,548.7980251690936,1454.7678005678792,509.2931164468372,3.9182219729599397,1.0,209986.88147389336
-119.6328855905794,35.57443625995151,28.26926297699005,2568.649703541879,525.7042301547086,1391.9732042206429,488.2226513991704,3.8152924205070256,1.0,203760.2265451354
-119.48670204255654,35.71723733135841,29.133889925298035,2721.8719022310875,555.4560416013268,1473.8004087174088,515.1258596494929,3.948262945144956,1.0,211845.71422052756
-119.52329929898488,35.6855234320579,28.93560623522893,2687.3594527889077,548.2135302912301,1456.783110725367,509.28563952495136,3.9184904069879223,1.0,210010.94000896072
-119.554587915248,35.649618982528914,28.72688081306584,2650.210585536164,541.2317832704653,1436.3939284951398,502.2457127475787,3.8861532462785187,1.0,207988.6301916931
-119.5258436523591,35.677730438022074,28.88981909250005,2678.66275653092,545.9524630197178,1451.8561138226962,507.8618712418813,3.910648116659855,1.0,209566.8984311789
-119.68614599834861,35.51598912302341,27.93798925080069,2509.643109098356,513.9458171198806,1361.5509023097186,477.7275382579566,3.764183668362306,1.0,200616.72474704226
-119.6069076558607,35.59638347731329,28.404254770639675,2592.5587555877005,529.8138150749629,1404.6162113136656,492.57870466564856,3.8362522686055867,1.0,205005.56600250502
-119.55699923003726,35.6438923523111,28.69597587258192,2644.7962868497993,540.2983274874805,1432.2902846716586,501.2318287882211,3.8808072096881934,1.0,207733.65459375267
-119.58740941881739,35.617931539322676,28.53094885621873,2615.735452336353,534.3620370353926,1417.0035361294113,496.31871404345526,3.856092321433735,1.0,206210.3395793483
-119.6679637063564,35.53438322544489,28.046383478162685,2528.9112868893317,516.8855363462118,1372.0452980844843,481.7913378742903,3.780990041323683,1.0,201645.40794936309
-119.49363930586038,35.71241361160593,29.08619866431188,2713.7711017218085,552.9125588261996,1469.2814628510905,514.1571994961175,3.94082407707869,1.0,211380.45855018013
-119.605682175256,35.5997642744817,28.421406681378222,2595.8381766926623,531.0668509436289,1406.1328763882755,492.6099859705553,3.838799498028214,1.0,205169.99591514815
-119.57630948619293,35.6277409012864,28.592439322140493,2625.994550386079,536.6631684720187,1423.638512860098,497.65414338455463,3.8652457000622418,1.0,206780.24890026118
-119.51760975127148,35.68455803232575,28.924349925871116,2685.1262948223457,547.4649155201147,1454.0430861894515,508.3233041354036,3.916311219233066,1.0,209889.43744036238
-119.48338317051235,35.722621298749424,29.150224508783644,2725.47210605207,555.1747791023804,1474.6676124179414,516.1274567119068,3.95160996136845,1.0,211998.46609375908
-119.44018654195322,35.7684532260486,29.410382672315276,2772.3408912876607,564.3966674195261,1499.4296080114802,523.8275853665206,3.992004404083766,1.0,214455.60729192573
-119.48497526714495,35.722741114196296,29.152477834612917,2725.663560528472,555.2050287959988,1476.872399643799,516.206051266419,3.9515513698877647,1.0,212044.06705034358
-119.57074343445646,35.632210543338545,28.620333130095357,2632.065814285072,537.2310917530014,1425.4019253095043,499.12088236105376,3.869688535751204,1.0,207014.78915885222
-119.50146514756385,35.70651598572458,29.051928006882527,2707.966387281081,552.8434287791022,1465.523988230073,512.6080923670811,3.9361225228963916,1.0,211105.47068984748
-119.56271618802451,35.6436098777454,28.68799919788791,2643.3890922761043,539.3167242427826,1433.0010532237725,501.6786012181448,3.879984021848994,1.0,207658.98464533855
-119.54650371032487,35.6555312998294,28.768714028492653,2657.596664659648,541.9653642421107,1441.1658158099979,503.8790392126487,3.8923829973137094,1.0,208429.4720135531
-119.52874955749878,35.67705213774779,28.88064836549949,2677.256610589325,546.3689684924059,1450.6312852687445,507.2647877589805,3.910179752735757,1.0,209492.18005048166
-119.58383052749863,35.62223284820768,28.558297978697855,2620.0615537938447,534.6742862404719,1420.7518431690548,497.4894704107886,3.8600797410906615,1.0,206467.01863905607
-119.65102647653488,35.54833718467271,28.12753454264716,2543.34989159751,520.8476418442679,1377.5311137671051,483.60285647800555,3.793261556792165,1.0,202412.48285738903
-119.55408154125081,35.64891246931813,28.715529286068133,2648.4588519721115,540.6000848602552,1433.2861933415275,502.1690828433031,3.8842140184434353,1.0,207941.10086693434
-119.56269200309248,35.64223373307305,28.684830706174054,2642.2031712867774,539.8182062184088,1433.3225882121521,500.9245112767402,3.879067728672959,1.0,207590.19069932814
-119.5943827514628,35.60935411622227,28.483778580375752,2606.6868471530356,532.5448373167251,1413.9382943750566,494.6979377697925,3.8484403773572238,1.0,205737.49261896714
-119.57530721286223,35.625925066056524,28.586217967252644,2624.8364260337826,536.3658408270167,1421.4089499988816,498.19435544135075,3.864181066909117,1.0,206729.52666648634
-119.56454154628338,35.643009612702635,28.670585692236724,2640.5774440220307,539.3324311842734,1429.256374325828,500.8877091551306,3.8770264818094855,1.0,207524.5890374445
-119.54253649139912,35.66124977356391,28.785777013144205,2661.5922348368067,543.0021163711865,1440.3807145472028,504.29979871924405,3.8953555332451812,1.0,208609.84232904678
-119.4561357517118,35.75383227957591,29.332081276713705,2757.668597821952,562.2417637004046,1493.6593962558716,521.6169928219861,3.979162957162478,1.0,213735.7773504146
-119.54144685954124,35.66897102158489,28.822071404561722,2667.133257736061,544.5437644567813,1444.7242136020768,505.57057921130195,3.9007380568469734,1.0,208950.93461168942
-119.61164365930813,35.59055952738672,28.37742634599143,2587.94930060965,528.721610406859,1403.0324281241578,491.5315083489606,3.831870317825539,1.0,204759.4046500628
-119.46552973089906,35.742791495057546,29.26400538431848,2745.853346016487,559.3543762870552,1487.4265300764557,519.0849339374554,3.9689267403476616,1.0,213083.9254778958
-119.64048185362932,35.559690348872586,28.191281612103765,2554.812241304496,522.2895664069515,1383.1949007364647,486.16068439579357,3.8030211243762926,1.0,203008.8026288475
-119.60369514079177,35.59903504766842,28.42850474921128,2596.7320976529795,530.908035342787,1408.5913839350674,492.8417520347316,3.8400824611266615,1.0,205249.4874290449
-119.50047040998255,35.707496578262315,29.05820286049237,2709.110026162294,552.0187737817866,1467.5052749617466,513.368713221731,3.937940493217642,1.0,211132.83315593624
