longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.59953291790622,35.605875930702915,28.4674909050199,2603.751354989965,532.197406556329,1411.9489107477057,494.4024362871984,3.8456168938083133,1.0,205587.2640623113
-119.57839070632888,35.628816592112315,28.603633818310318,2628.0174629588505,536.5512502960892,1424.9190994560834,499.327249588617,3.867578599357977,1.0,206893.92203551577
-119.55496135515497,35.64732892573873,28.714737881420405,2648.340628751526,540.3332039164767,1435.2454579311711,501.8502823820032,3.8839591046419537,1.0,207916.38803913642
-119.49978246892826,35.70581367858909,29.054928063229447,2708.250703446926,552.2992042964249,1466.7166001733044,512.9148939709519,3.9367483147211355,1.0,211124.00160167538
-119.5824336606091,35.61912265945875,28.551567049069394,2618.45532416652,534.9761640939931,1418.2617543518968,497.4886742966297,3.8586427241783148,1.0,206360.13950223537
-119.58405567352305,35.618802497344156,28.524950490852724,2614.503325390897,533.9072995290732,1415.816503994241,495.7786371053189,3.855044916464827,1.0,206149.77277850718
-119.50485834521663,35.6994056890427,29.02219990928505,2702.6898211550715,551.6219518020037,1462.4723197519575,512.2136199376167,3.932179856100143,1.0,210826.73381602473
-119.4961515905484,35.70779573089151,29.069382897231193,2710.7860953998347,553.2067940012261,1466.4341544474505,513.4024291548212,3.9389122443515987,1.0,211250.50349997423
-119.55937360314054,35.64349325366313,28.687050281603963,2643.893598287174,539.253734887414,1431.5080181666567,501.4669610694436,3.879823878759275,1.0,207645.10559786364
-119.47167739470423,35.73751486416151,29.223267080865973,2738.394884311784,558.3311847173111,1482.2425791604169,517.6318475755395,3.9632321380434985,1.0,212713.48183407477
-119.53876745979046,35.67001800007746,28.834675349306437,2668.9870133837044,544.6857229566933,1447.489290811296,505.8071376263631,3.902741620512263,1.0,209027.75348061702
-119.48733352660106,35.723038364740354,29.145178413632863,2724.9022607466163,555.3741570778075,1475.4499084736574,516.0250214578961,3.9505103151004675,1.0,211979.36195011402
-119.52759794347227,35.67699086911825,28.882655189106874,2677.4570565390322,546.4039236067105,1450.9181868201395,507.1425514795529,3.9094959531517572,1.0,209476.5206731319
-119.43699779570339,35.77298754235304,29.435858055414663,2776.243076731321,565.6973822681751,1502.1469059374483,524.791174030594,3.9957139290034225,1.0,214699.75330234898
-119.59573165527132,35.60594736235642,28.465337728047665,2603.435285776021,531.4994313735084,1410.9012914942207,494.57630890125705,3.8451456661115064,1.0,205587.3030876582
-119.57820432038534,35.62816825515049,28.603832758620385,2628.0484680743016,537.0131326638775,1424.9044930921546,499.08060818834895,3.8665671640110877,1.0,206873.0589493373
-119.53379948550656,35.669508125861114,28.835884265626607,2669.1633993068353,544.3656939134421,1444.7069855357267,506.1212082224825,3.9023810186394368,1.0,209063.77914368498
-119.65489684190786,35.54489131470447,28.11755718344725,2541.136694783093,519.9601202288916,1379.2247580687645,482.94815156252616,3.791325816250409,1.0,202299.95998885878
-119.58220085194881,35.61969133218048,28.542015844364833,2616.956294148383,534.1342989910848,1418.5203721760101,496.58888976744663,3.857092835883337,1.0,206308.29787664476
-119.6322960163855,35.568136589776735,28.250227517209126,2564.978671007913,523.759913437339,1391.6945409862,488.0707260431538,3.8130258018951677,1.0,203562.52994319113
-119.46140523434296,35.748408710613084,29.296789429299483,2751.5963290474624,561.2552987436287,1488.45627536941,520.5364024358928,3.974378118314179,1.0,213407.19339025268
-119.59056703683356,35.61097612529543,28.50219156927476,2610.2563806474664,533.1989355308727,1415.4328565708643,495.25154259588356,3.851516585752256,1.0,205934.48192681442
-119.48512093279842,35.7250530787893,29.149430166514293,2725.5766334556333,555.2127317148668,1475.1467223680002,515.9785520323321,3.95131793791931,1.0,212013.28798501432
-119.49780383882586,35.7099789824176,29.07234767866453,2711.481422434145,553.5256621909002,1467.6478487144632,513.5059368130568,3.9398190927380217,1.0,211271.78102216704
-119.59596426240606,35.605946928617335,28.470921706995373,2604.216658645519,532.6174703317162,1411.7438857821617,494.02865250059193,3.846262746192846,1.0,205627.59831719054
-119.48665153428246,35.71732245563737,29.13597508548212,2722.946857490504,555.2395718426036,1474.2747567809586,515.7038356804926,3.9491323999828434,1.0,211861.5342145943
-119.48927255320083,35.71685993060742,29.1135362532546,2719.183708146957,554.140106149184,1473.4016049438205,514.1291019357586,3.945832046096642,1.0,211673.34302606885
-119.5803383014965,35.626714503016814,28.583248495006327,2624.463846692287,536.3093031763791,1422.1662060458852,498.04706631096917,3.864500341304744,1.0,206710.54747383145
-119.41788896386898,35.791590714969765,29.569027796580027,2800.2667629386124,570.8823901051255,1515.835632595189,528.7808396103862,4.015636136200621,1.0,215946.24223357256
-119.49107373632404,35.710650983527074,29.097980297814875,2715.7752600106264,554.0204055841873,1471.0795182689062,513.7446884585378,3.9426122882201597,1.0,211508.47372887266
-119.5375431622154,35.66514974845298,28.822809609526782,2667.0137391164803,544.2094131176219,1444.9887663705124,505.61179485308753,3.9009957557072146,1.0,208937.83994143474
-119.44523171171883,35.76323420684436,29.383867523611634,2766.8652509305966,563.4225252492009,1497.798315716679,523.2972266466162,3.987373207791087,1.0,214216.70766422545
-119.63825733996356,35.56164739552014,28.200839800256144,2556.188152450387,522.532670652007,1387.2247696189943,485.6801760943212,3.8046140895439047,1.0,203067.70144550936
-119.60704224880476,35.592796896816424,28.396150664147655,2591.4333194537126,529.3522231167916,1404.6223599729742,492.19368448962337,3.834649316494974,1.0,204915.9053217687
-119.48294973383663,35.724929045329354,29.15949674497701,2727.805045357065,556.0740819295162,1477.4544642819594,515.6856176262521,3.953327637735019,1.0,212096.6018327499
-119.49459599989609,35.709674847757874,29.076444916166533,2712.2379110247616,553.1308448223652,1466.9942629049967,513.5815904449605,3.9399166838856,1.0,211300.93757913448
-119.62509400075564,35.57643321059445,28.292120300097217,2572.6542672275336,526.2183517183577,1393.4259299928915,488.69107841905094,3.8187854909075574,1.0,203960.03718129825
-119.58146180084273,35.619441024938546,28.551476363927534,2618.6311992567403,534.8758454275899,1419.3732944385467,497.2907001809162,3.858621999414293,1.0,206375.61272975555
-119.46519656438059,35.73867135580299,29.24513128850393,2742.129728220581,558.7496586962679,1483.5770640822866,518.8063253137086,3.966332682315577,1.0,212873.59283415374
-119.52248419157625,35.682040025752556,28.91172002920361,2682.9476677602047,547.4139666848225,1451.6743684876074,508.6242281665844,3.9151818527000644,1.0,209790.85059846364
-119.56696427432291,35.63426783382743,28.639062955192724,2635.0602276408886,538.3924425584653,1426.6783117134146,500.108506636408,3.8720083525562337,1.0,207170.63368331728
-119.52051227152829,35.68448833562857,28.932581505205757,2686.7042719298834,548.268676722824,1454.6469381470022,509.0188415894329,3.9180093285497812,1.0,209981.8825742242
-119.58774141910003,35.61467237811149,28.526074233736285,2613.8407954576073,534.3224926642488,1417.956726075827,495.6330226274178,3.85436118763494,1.0,206143.9358552043
-119.61089186450995,35.59188140891257,28.387837323942843,2589.7018360389093,529.5471970696215,1405.237916124094,491.5078713065723,3.8337320743294026,1.0,204848.40544766068
-119.52136919548866,35.68195919907182,28.910967341353487,2683.250544866869,548.0616868758684,1449.938608085987,508.2340232792972,3.9149309692297245,1.0,209764.52343289996
-119.55293791174125,35.649792668170605,28.715258538206673,2647.883058821313,540.7689974933008,1432.9390220532391,501.8553814647073,3.884029055695425,1.0,207939.79496916925
-119.6223451101435,35.58157289533956,28.31923022043215,2577.0601542730683,526.8778821621247,1397.3750051121674,489.9906329548765,3.8228019153285384,1.0,204175.16295469858
-119.50020812074659,35.70669836305972,29.066060441308434,2710.343302990597,552.9221737391946,1468.427670953252,513.4057745432993,3.9381378264378224,1.0,211221.24760576015
-119.44392957303391,35.76570679019185,29.386300366853497,2767.597121852337,563.7620109518997,1496.8588394123947,523.1016275217331,3.98807070183359,1.0,214252.73483240322
-119.67526632055552,35.52355154295583,27.981748625442247,2517.0678517605697,514.6173179341038,1366.9416786740994,478.70400146942956,3.7708923044581453,1.0,201032.196545662
-119.48188750758764,35.72351413273966,29.16140848580537,2727.314255006129,556.3264306190823,1476.586179869595,516.1140680371167,3.953280112197552,1.0,212122.3134084064
-119.53623432840384,35.66859276131425,28.834637940072952,2668.9589073976604,544.554608508858,1447.4481921002082,505.80304383360874,3.902551720011616,1.0,209030.84411607852
-119.48441537691822,35.7204562085551,29.13624236800549,2723.2419031826644,555.3735009090511,1471.8429736335856,515.5442596531674,3.9495546393009047,1.0,211868.57038788233
-119.55669014302312,35.644330822728755,28.6986110188604,2645.1663832584222,540.7665029139354,1431.452827458758,501.43286274520545,3.8824114495236564,1.0,207768.16686891916
-119.61140240710047,35.587763187660194,28.36900460109874,2586.435240706869,528.5895305432699,1402.3050900644666,491.4160924464683,3.8307246743089225,1.0,204657.67126862434
-119.54882659644895,35.657263084682455,28.75628996469853,2655.289586525157,542.3642014291684,1437.8065687236428,503.07271691912564,3.8908480858955268,1.0,208327.94375707852
-119.52113968027834,35.689186700807575,28.945609511170534,2689.3827622239005,549.3031173483267,1455.451572431851,509.3425695202775,3.9202746735876115,1.0,210105.15880721118
-119.52716504792997,35.67407498851362,28.87577224195689,2676.192140633319,546.2362928966566,1450.601145651076,506.76311051143006,3.9091485256947065,1.0,209437.16742731715
-119.57718867826013,35.62094449093245,28.565425768694634,2620.7699650703184,534.772054600259,1419.8209993671417,497.6076711106394,3.8605047716584666,1.0,206508.17957549164
-119.61794966248472,35.584175747643684,28.3443179547472,2582.1808369888654,527.6186087801299,1400.6992113838353,490.69984890343,3.8272069744017774,1.0,204442.95789530856
-119.59132375221394,35.6130743241692,28.50078208551877,2610.118209503477,533.6572160345196,1412.9540519049813,495.57318126112693,3.851218863059342,1.0,205931.02511964072
-119.58156137592343,35.61973549597115,28.545756503854946,2617.756197430838,534.2017615375572,1419.0185766366321,496.96390226154966,3.8583731801951897,1.0,206351.12609845863
-119.65294552224951,35.543439259724174,28.0983033663223,2538.0196208545763,519.0631124226209,1374.6126092500144,483.0101544713298,3.788606565891402,1.0,202129.93762574703
-119.66287178266307,35.53927631161616,28.06993548721753,2532.9176578244874,518.0508622314196,1375.391456315236,481.9684668658522,3.784643161064735,1.0,201872.64899657122
-119.56764619596763,35.63749950881402,28.640103767801094,2634.8491829258796,537.3073136814348,1427.6708112334838,500.1704856012594,3.8728132872162857,1.0,207242.42161523862
-119.55602246741549,35.64743311961501,28.715944065342015,2648.141919837234,539.9380892705298,1434.9843668178219,502.90371356143413,3.8840335017069787,1.0,207945.5361029843
-119.50664373470781,35.70069119617466,29.018618895751057,2702.0909173942428,551.2711150077348,1461.781082111132,511.8720072096213,3.931156305880315,1.0,210791.96405957502
-119.61449216698544,35.58733969516821,28.360706036954802,2585.0074321935545,528.5337554140997,1399.5007652853244,491.4553028490129,3.8294036030454017,1.0,204594.73080212457
-119.50404524933155,35.703578760382086,29.035234670020515,2705.179144527235,551.4537151562083,1464.5003937071929,512.7055814592425,3.933625256490412,1.0,210939.01758711287
-119.47030112447234,35.733703149206406,29.222952937120972,2738.176687427228,557.964807084079,1482.2659242245961,518.0969491454003,3.9622439578045845,1.0,212677.54411242213
-119.61900070779761,35.58280670395655,28.330178015020532,2579.3281140036675,526.8191574131149,1398.5582769189618,490.5686994210267,3.824806457169435,1.0,204307.6556200232
-119.49237668857509,35.71873853812881,29.11674345590254,2719.7580227315816,554.2854334006531,1472.1462948282222,515.3029031905189,3.946002259265444,1.0,211717.75236572503
-119.70762068043487,35.49333528103163,27.803447915921147,2485.807987396417,509.1398613337168,1348.057940690166,474.1424140291016,3.7438754621035453,1.0,199385.14242325397
-119.57694418391688,35.62308352793234,28.569983644030877,2622.0868251528454,535.0400687302119,1420.4214630187,497.8531925748222,3.861892234159166,1.0,206541.5382108752
-119.47029201850302,35.73298292745312,29.22015646205721,2738.321633721655,558.4890655131427,1480.388102986226,518.0562177233179,3.962488328358855,1.0,212676.81305909186
-119.54000132236527,35.661926792517235,28.786594657027017,2661.190789365474,542.593551639296,1440.1254881952295,504.4532030816184,3.8951717936588937,1.0,208606.9617639099
-119.6399477736009,35.560652461737945,28.204298289755204,2556.9257219065894,522.8535199062035,1386.841045152684,486.04770454566045,3.8052125702811654,1.0,203136.94509682574
-119.56751784168549,35.634657180807196,28.641579100310114,2635.5344398357192,537.9707888885365,1427.2561268533418,500.0866586701083,3.8733188168385655,1.0,207216.17741885255
-119.5690921075053,35.627398062377445,28.603667586300226,2627.8325210932626,536.2379632690745,1423.85096092546,498.50419490078156,3.8668626999597078,1.0,206871.12564252154
-119.51905049101975,35.68662674490057,28.950743981237785,2689.6371163096196,549.134708026543,1456.9473345977297,509.79129307076954,3.9199549145263126,1.0,210123.55447417297
-119.57209090624401,35.63209322562194,28.628470467332615,2632.7638216657706,537.3486941085154,1427.3686567643654,499.9823939290264,3.8711863909189725,1.0,207120.07879221882
-119.61687353470471,35.581106028939544,28.332801516355804,2579.6258664996976,527.3746364457869,1399.8426776018764,489.6214232642446,3.8248107908588347,1.0,204314.8186525656
-119.51011986012465,35.69252684190091,28.99026701231854,2696.598262841427,550.6886294504645,1460.6057531141482,510.64122753756453,3.9266859053840437,1.0,210479.18633247595
-119.43969696921582,35.77058002782612,29.426192260012616,2774.582507507517,565.7079312012896,1501.429321724192,524.1608595463938,3.9940580846558986,1.0,214554.14468021682
-119.53924912078402,35.664629094427745,28.81504925753668,2665.6142258619616,544.1236539803882,1444.3516107581138,505.26925285051493,3.9001597268809953,1.0,208864.50927197086
-119.61610941326035,35.587715512174675,28.360063020312058,2584.445349106115,528.00459926609,1402.8973180375297,490.85397817118337,3.828976683342789,1.0,204570.95823791876
-119.61592149441644,35.58535850238544,28.345970035623278,2582.187357740443,527.7985709104339,1398.7150582328893,490.7922017062997,3.827635783239198,1.0,204479.28264519488
-119.6188004399158,35.584743297219944,28.336699230127874,2580.5107837755645,527.6246665677622,1399.1755575653287,490.30107546366173,3.8257900242402045,1.0,204369.16795234074
-119.51767764672223,35.685755673470254,28.92687283272212,2685.665131959561,547.3339910158668,1454.3160672437161,508.8889375485894,3.917204744620077,1.0,209927.9280432474
-119.51814335734167,35.68441081571092,28.92807703477525,2686.10450117774,547.8709018855409,1453.1153921770522,509.20003945067623,3.9175049437069336,1.0,209936.21345766744
-119.5853833816952,35.61543417912763,28.508563440623977,2611.3683600993604,533.3666521864754,1414.425085400029,495.1298478592268,3.8521308818025473,1.0,205977.7505007519
-119.48107350856954,35.72279994354092,29.160726488506793,2727.6847411538047,555.8707575228616,1476.0044402892904,516.1121639143431,3.9531829880271174,1.0,212113.75191384635
-119.70138968954653,35.49844270593523,27.833893543725498,2491.079913287222,509.8989010251912,1351.193161701778,474.82946197239545,3.7483835320893912,1.0,199639.20839733744
-119.55796928820253,35.644805573032926,28.68982416453973,2643.3743976891574,539.876902515125,1431.2883545160903,501.01435699649284,3.8801959604868785,1.0,207659.94194892375
-119.52230035549071,35.68263433185704,28.922160606184903,2684.9369203110223,547.8945467226,1453.795470201755,509.136316137751,3.915782990254255,1.0,209866.56170658025
-119.55334209362456,35.651785340116795,28.734834526230333,2651.3906563693085,542.0572816330063,1436.3141236254273,502.4892595922958,3.886910352429782,1.0,208118.6184618224
-119.64180510771361,35.56243415841931,28.20772108216752,2557.781649923571,522.9605476234275,1387.3574354394093,486.43207387343773,3.8060104714849303,1.0,203181.0357832362
-119.48261044691256,35.72372963341521,29.15458433799604,2726.29877616497,555.2724540601555,1475.1369073093715,516.4701589342342,3.9517737712900574,1.0,212044.49063124377
-119.55287034470251,35.652460411223515,28.73892612302973,2651.988596467256,541.5347644843083,1437.3102064334332,502.8635521656344,3.887781450531936,1.0,208141.5077415927
-119.52402236519626,35.68078969923719,28.898738345016973,2680.589288569218,546.5047844364731,1451.8596029177313,508.21734618305294,3.9120592402202505,1.0,209644.29698239427
-119.59173083942393,35.611968661574906,28.500383624410528,2609.7474852384676,532.8342132324575,1415.4510218170058,495.4879251252585,3.8510728265708325,1.0,205910.71613560268
-119.6992471743881,35.49604493263096,27.823540638038725,2489.081909415623,509.62374968645537,1350.1557796599811,473.71872463725873,3.7464816756921833,1.0,199565.50790089474
-119.54374264980865,35.665750847150214,28.816630038055518,2666.0515273262067,543.8704222886083,1444.695211686903,505.95373870190923,3.900152734605813,1.0,208888.9765518561
-119.51096921194906,35.691835505578666,28.974559262170906,2693.7206861052105,549.0792664759869,1459.2354400621357,510.15968314834515,3.9237786931870757,1.0,210358.9327899939
-119.67058236667944,35.527871536444984,28.0069942994302,2522.3246032681786,516.9430217525588,1366.3825031748142,479.5758561349303,3.7755553684031624,1.0,201304.11527210168
-119.553794805846,35.64788756476237,28.707036481222374,2646.5662251962676,539.6487007965436,1432.8682153759858,502.2115220299487,3.8834129872546126,1.0,207861.51248847134
-119.52309591865291,35.68112540532686,28.915830729338854,2683.709907800246,548.1892967860284,1453.2510573949535,508.32551089549156,3.9155831735647206,1.0,209815.18220345143
-119.56942298610232,35.6317204559807,28.621047591484427,2631.1403870435497,537.1982117920106,1424.488036724546,499.53404137627746,3.869987207212547,1.0,207062.5420192929
-119.53716904122672,35.66437788787359,28.82363405508841,2666.977758976924,544.1931317341352,1445.0448029676036,505.8526300674674,3.901221652362672,1.0,208925.2662541857
-119.49551308296525,35.71328645380589,29.093296614874617,2715.0133659530343,553.7319895899727,1470.5127355714926,514.0044580874837,3.9427510158088324,1.0,211473.16342298992
-119.6505078766543,35.54997627271956,28.131773771057947,2544.0042868728556,520.424199506188,1379.0905893834583,483.6965586872537,3.793823082656389,1.0,202458.0803737226
-119.57838719549255,35.61932081455035,28.558513275286423,2619.9029981780077,535.1161203373296,1418.2045188401173,497.6666307342136,3.8602787759472514,1.0,206448.18944671866
-119.53957337912678,35.6622846193,28.800229607282755,2663.8068338977405,543.3442110510931,1441.2655695225274,505.29502402003567,3.897352925382995,1.0,208740.3970579992
-119.49161453387083,35.7125793397272,29.091491590041457,2714.649074926395,553.7419529945081,1470.4075772444214,513.4652352986618,3.9419710436972135,1.0,211450.03332565198
-119.50395003970479,35.70213023898255,29.02948185698677,2703.6395226270097,551.1761039695274,1464.81852825268,511.81399199249006,3.9326490690735922,1.0,210854.66048327187
-119.51038325401919,35.69476644369413,28.9837331085621,2695.4246171058894,549.8771865209403,1459.2877532692441,510.6248915313758,3.9256396820088173,1.0,210438.6337291682
-119.51774572877072,35.685037314009534,28.93778298353637,2687.387770434803,547.5766761292048,1456.6050360111285,509.34995458283726,3.9190759503356847,1.0,210020.22030095695
-119.60388729167224,35.59863383106059,28.428827899317195,2597.5223948344837,530.9605429713206,1407.8366597510367,492.9820176651332,3.839873439327071,1.0,205238.67052745319
-119.5507215505304,35.649037334442916,28.731056305055315,2651.0174695233354,541.2971230796156,1434.780595646864,502.7023226704407,3.8872418902819845,1.0,208090.23843400265
-119.47389501918173,35.731455815715634,29.207001546147367,2735.7748121367677,557.6112938119887,1480.6689149797405,517.5793852190621,3.9595664099195726,1.0,212528.8878579655
-119.51320326822284,35.69329508533512,28.97518283539387,2694.0920229626745,550.0542649622367,1459.0943945034937,509.82509516648344,3.924609166046599,1.0,210373.68888644944
-119.50799901642681,35.70124025414077,29.012191145092263,2700.7820820693532,550.83847924305,1462.9962328061993,511.4698784121459,3.9305052583750606,1.0,210731.6508697348
-119.41978076631474,35.792408834418964,29.551295491551965,2797.0981335547403,569.4170742251297,1513.0131763421498,528.8279997611149,4.01288073049005,1.0,215788.47404440137
-119.63022410234493,35.57217785616604,28.27678073186007,2570.56508680454,525.263227453491,1395.0375520658945,488.5004809988655,3.81684708647346,1.0,203796.71556700533
-119.5623519100662,35.64013474033738,28.66645026858534,2638.878899154014,538.3805339491086,1429.5346731894113,500.75023081439485,3.876880490868936,1.0,207452.92479329614
-119.57229704635644,35.63212992382791,28.618233328711273,2631.01663522694,537.8232121889278,1425.6333824324158,498.6210793953475,3.8694804545390986,1.0,207025.16758970756
-119.6079447548591,35.590745967543896,28.374165433534916,2587.434718877334,528.6868515152687,1400.6861225282319,491.58314966820615,3.831479072346524,1.0,204705.7638269709
-119.5295439413633,35.67328191053261,28.85476420150331,2672.490478476619,545.2345272775195,1447.22544726,506.38445141571015,3.905658455268551,1.0,209238.60560225495
-119.52772376259098,35.68031626706211,28.891125460459797,2679.614786261224,546.3582445286304,1451.845882943304,507.51937908545466,3.9111202800798015,1.0,209572.16481036067
-119.44887281565441,35.76108278937921,29.383523593204234,2766.878536656657,564.0179983954777,1498.689826990366,523.2784930408095,3.9877919730822167,1.0,214210.86955833633
-119.60464680788456,35.59668457579946,28.40952888620922,2593.4436810043308,529.6116122773426,1405.337926294607,492.88087769882816,3.836580369576767,1.0,205071.56624971543
-119.58637207537595,35.617633063167276,28.542958990948815,2617.9550131926503,535.428753942706,1417.442364762243,497.1268389872406,3.857779204726052,1.0,206304.15882470142
-119.4958886370245,35.708104489448594,29.074770483566628,2711.6211830622115,552.7013525455617,1468.9047376825035,513.5993200069712,3.9394490487288625,1.0,211307.76303705087
-119.59959161222281,35.60602781100768,28.451373271634427,2601.0137810695296,532.1090517850322,1408.5735732974954,493.8308362903477,3.8432553497100717,1.0,205435.56641098514
-119.4657568501945,35.743223053504714,29.267499523996158,2746.291905228696,560.0872210310771,1485.930482957262,519.3501695523437,3.968979162069724,1.0,213097.75528677876
-119.51368407086683,35.689573548316154,28.972523308614942,2693.7111084969324,550.0258346456242,1458.25822327435,510.40843393069474,3.9243081002218623,1.0,210356.86713430457
-119.6536249245916,35.54889363609947,28.122507257656416,2542.676137586521,520.5969932282975,1377.4205898746502,483.6273736609129,3.7926456776186037,1.0,202360.90145453165
-119.53983536234246,35.66598694844246,28.818059164590846,2666.07106922903,543.9503755881748,1443.5301220123724,505.91777541972647,3.9002148001134294,1.0,208894.63662475775
-119.52335993578387,35.680816638811265,28.904913518851075,2681.867518693664,546.9490318764923,1452.6377175473951,508.2925163073414,3.913442001994591,1.0,209723.3305128812
-119.62562851742275,35.57285260694253,28.271880239544064,2569.1454923216147,525.0782192598691,1390.280953024079,488.6057731491244,3.8163776364737334,1.0,203783.4398535436
-119.56049924276276,35.64600398217414,28.690343865572853,2643.53270450291,539.4456463923436,1432.2075906919467,501.5349579772923,3.8798247552258456,1.0,207701.52248846932
-119.58661410383017,35.618235672987595,28.531489507595307,2615.144054359487,534.3496314429566,1416.592577513863,496.36440373287974,3.855813270751149,1.0,206212.5867082761
-119.56328092512732,35.64005198023485,28.659298429376783,2637.982254090705,538.5563815343746,1427.8441562503842,500.4372080554712,3.8761138643096023,1.0,207411.11160677904
-119.60879464781692,35.59272498367275,28.390224830477294,2589.886370866321,529.1036120774852,1403.3537499252427,492.06736652293387,3.8343570277179113,1.0,204887.33532759093
-119.60597210707999,35.59598338683536,28.41173952564041,2594.506250092056,530.6840180735854,1405.6295348526132,492.1966667133241,3.8370323185467297,1.0,205077.7374149012
-119.57148900983562,35.634527836779256,28.628222505095188,2632.0811362196073,537.2067689664648,1426.611007587325,499.73559266504753,3.8703670373999124,1.0,207112.05042905067
-119.4782997631395,35.728341163234475,29.171114106209583,2729.4146208381953,557.1098364623132,1474.73224405132,516.318263485905,3.95510366501829,1.0,212211.9620482643
-119.40005638588212,35.805986459336836,29.653702412139545,2815.210062421815,573.4999037858597,1522.8159503168065,531.6271969591319,4.029294807273839,1.0,216745.84600457532
-119.60876862862918,35.59468532912487,28.401213716587346,2591.987379818706,529.7060236589355,1405.4907140405935,492.5318521368489,3.8358122417036054,1.0,204952.4121899405
-119.59600086355118,35.6073875790453,28.472799228343074,2604.6326821891207,532.7782132320568,1410.930229031053,494.2530837043983,3.8469903001201087,1.0,205656.87119764378
-119.60167315470635,35.60277198242475,28.443738480980656,2599.93583407952,532.2999321395988,1407.0920672404293,493.66407066856345,3.842825985452867,1.0,205402.45894079903
-119.54974246849882,35.6539705195932,28.753413007011137,2654.6330176659526,541.7401476596801,1438.8113320539303,503.59809850136133,3.8895587849974387,1.0,208296.5699583635
-119.57642419434968,35.631207608015394,28.59907022018224,2627.989309145821,537.069414243873,1422.245638101677,498.51197757536585,3.866583950866527,1.0,206855.17773427974
-119.50016359106384,35.703981333916765,29.05093519631616,2707.416153074941,552.3184608087039,1466.039166937518,512.7528840275309,3.9356192418177014,1.0,211077.8403142148
-119.63893594366735,35.56480423609056,28.218654663592588,2559.3891169469503,524.0683190318929,1386.8001089705238,486.37751655465667,3.8071611526943676,1.0,203275.7598683473
-119.59792477200271,35.60552975518645,28.457275533969586,2602.2031140563654,531.8639178122212,1408.614373335294,494.2352558742714,3.844542436004434,1.0,205520.10466554106
-119.62485166254918,35.57437557229358,28.289760211364612,2572.2624115756244,525.6309543141059,1395.1260226825318,488.99756171967573,3.818353356626842,1.0,203939.0557357042
-119.57845929405721,35.620265891219034,28.551616015293348,2618.8523899070806,534.6075995586115,1418.6120975927345,496.7694844903245,3.858630996684143,1.0,206366.53933660255
-119.61347971754743,35.5855847430773,28.352284761143412,2583.694404375454,528.497360025073,1399.7444531388041,490.4748384161994,3.8285241931038643,1.0,204520.46502944504
-119.5540874825226,35.65491425823651,28.747194032710873,2653.5634638031297,542.0379258320339,1438.4303705793932,503.19324917245115,3.8887944707709488,1.0,208240.83402243344
-119.52067934367359,35.68692121394355,28.926914956222642,2685.6399932818194,547.7862035283001,1453.7009079164723,509.09356950719837,3.917210090093288,1.0,209907.98469338234
-119.59892085681962,35.60393927178177,28.450699670891076,2600.9078046100603,531.123071105915,1409.271447184413,493.8006612138362,3.8438507986336052,1.0,205448.57098966767
-119.51773577191574,35.684303375755235,28.930051773221876,2686.3022688162496,548.2587761095572,1453.7028371559531,508.76028464600813,3.917509829278412,1.0,209901.08505505451
-119.58888688473127,35.615806854510204,28.52492205279906,2613.721612644522,534.442968701412,1416.0727857288625,496.2836565369524,3.8542053057116554,1.0,206133.74481051875
-119.58396208263163,35.6214808232327,28.557609607757147,2619.6967132656678,535.1796131020712,1419.7327435208733,497.3628111760216,3.860277095537076,1.0,206450.29353646177
-119.61864374633636,35.58556863504246,28.347092242265585,2582.5047864618946,528.0609089059337,1399.3552512365495,490.8747540447967,3.8272292371833223,1.0,204477.40663334003
-119.61206479546135,35.59042053987665,28.367730154121297,2586.020285638479,528.263216094038,1401.4348152004277,491.2841788938571,3.83032493833639,1.0,204672.88642356815
-119.56951347387349,35.63072352448683,28.617767750864616,2630.704061453331,537.2649614613624,1423.0675927988575,499.57661518089617,3.8690902017181736,1.0,207031.51006864067
-119.5047596126247,35.70557194664732,29.043359486451823,2706.8827051231738,552.6570470264809,1465.6479028175688,512.4398374136659,3.9347600109490917,1.0,211031.13589713295
-119.46930228920485,35.738293970969025,29.242396638355192,2741.7126117794774,559.5259047651036,1483.8662347063753,518.3060693934042,3.9654572770568155,1.0,212891.427095161
-119.53835918395292,35.666028040246246,28.821628028919232,2666.616740537219,544.465254179055,1443.5937721398882,505.8129055375322,3.9001181606086663,1.0,208914.21401792634
-119.59527535104355,35.60791649599898,28.476060129072554,2605.1747959836525,532.0408812670071,1412.6991917707871,494.7192053400307,3.847305693652657,1.0,205663.12019850768
-119.54082411200253,35.661421470571604,28.792029069402982,2662.2410028093705,542.6547986350739,1441.7507510889614,504.5784454396881,3.8956968634665743,1.0,208652.33555642283
-119.60703860641703,35.591645454852866,28.389955788899055,2589.8031722631736,528.5808527899579,1405.1196963813682,491.70023328032283,3.8335349073813867,1.0,204854.45168873327
-119.58634615881697,35.62009959107949,28.537686048082517,2616.8808903263034,534.7839311762577,1414.910665901104,497.14199203757386,3.8573799543036174,1.0,206280.61600475543
-119.53091662891873,35.66854495849248,28.842636995808377,2670.6430543078013,544.4439553807667,1446.9709691743244,506.29544257714286,3.9034454258216145,1.0,209104.67813726186
-119.56479677232869,35.63649577490361,28.650866933456623,2636.368078187791,538.1963640679774,1429.6703716518662,499.89145266219555,3.8741487789418376,1.0,207283.5507024758
