longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.59319628097997,35.60834994061426,28.48500436016857,2607.020974615652,532.5550071475558,1414.0834168768688,494.5518347996615,3.8487523729235122,1.0,205779.5232400961
-119.52789965707704,35.675842594643754,28.89097936508966,2679.5703824666184,546.6657922374778,1450.5636479055838,508.1458660977371,3.9116661303703677,1.0,209588.459344045
-119.51144316645629,35.6916359020373,28.972541626239614,2693.6667128430904,549.3501550724799,1459.5623933850316,509.8088460350061,3.923629451537263,1.0,210307.70100264094
-119.56600533085155,35.639811745986165,28.658177556684414,2637.924782335463,539.553142100741,1427.5572779174076,500.24549212337604,3.8759073365924825,1.0,207388.75002925453
-119.67118453995222,35.531119000628394,28.01528882947498,2523.570693658258,516.5476753675864,1367.7193352676936,480.15821862676967,3.7764557357128665,1.0,201368.0746979344
-119.57289769034419,35.63078184697352,28.61164418183677,2629.4450506539542,536.9684273410165,1424.3724012181572,498.93343991261844,3.8688149120588884,1.0,206957.10413933045
-119.51758690424518,35.68962008573399,28.9519103284302,2690.0200415439504,548.2583930828191,1457.7349371174012,509.6561452153768,3.920487031443613,1.0,210156.07344642823
-119.60688645835835,35.59218132555923,28.380989722068634,2588.6397065524143,528.7827039564745,1401.5588543230758,491.4626309445488,3.8333220577843017,1.0,204811.15161499789
-119.55314046357931,35.64717877641104,28.71102580657186,2647.0556214414514,540.3389895432043,1434.0290639953441,501.96131609618254,3.883481787669327,1.0,207884.03935930395
-119.50654756970067,35.7076913549642,29.047367129425982,2707.446615812023,552.739294169576,1464.7633781770132,513.0493432682141,3.935889685262483,1.0,211073.56365223278
-119.46442037006298,35.7407865540653,29.257992465705218,2744.3316582182906,559.6641366032278,1485.705340287677,518.7390857112337,3.96780992913195,1.0,213002.10039876573
-119.55999112314379,35.644854585549005,28.689935606529005,2643.292352530441,539.4842790146461,1431.971550141136,501.6333756319431,3.8799423786315677,1.0,207704.57517366234
-119.60810856527604,35.59285585747655,28.38161859591026,2588.7637799291824,529.1074564729015,1401.406583714587,491.34796131006954,3.8323034886540044,1.0,204792.32871186928
-119.50502726841144,35.70314324655284,29.04177206843262,2706.5245522322266,552.2695055961879,1465.286421595953,512.7156788642272,3.9343367527718085,1.0,210987.66273577083
-119.38327483081643,35.826244764367125,29.770100339141806,2835.780974035424,577.2517291744888,1533.093899775009,535.6254560144782,4.046564046564761,1.0,217801.77341435791
-119.59586108505614,35.6105213439008,28.481760768538972,2606.433256263896,532.7950679783143,1413.8987291349563,494.3935996336611,3.8481810794540374,1.0,205737.72709357206
-119.4996295035715,35.703792008797826,29.040636563335525,2706.254799892314,552.4131233553709,1462.3754018526038,512.5058009548056,3.9343978135710254,1.0,211002.59213486878
-119.54378332811422,35.660233445303135,28.789886587484332,2662.2964108810606,542.9051313324745,1442.706161560469,504.5512280198483,3.8955047006031758,1.0,208625.48418261818
-119.53650938838858,35.667006076110965,28.831677052014385,2668.2564287026,544.9642877857651,1444.69743432276,506.1359726508996,3.901638277341894,1.0,209003.18707850084
-119.67383875087516,35.52914123000717,28.011665317175424,2523.17435244565,516.2999496851664,1367.7764314689637,480.39640629871417,3.7764070851850087,1.0,201329.96832807915
-119.52607236893112,35.67861981801669,28.898298651662667,2680.742029644713,546.6714646436994,1453.6325465608147,507.88602526001137,3.912272730142055,1.0,209652.4809094108
-119.6567928017511,35.54163438784644,28.094738113919902,2537.320109467818,518.7821497519817,1376.8210312137126,482.68988443883546,3.7885127388626167,1.0,202107.89378765158
-119.47378966610226,35.73526916216637,29.22553696526505,2738.6307792162274,558.5467879565285,1482.9952865082066,518.2542151599068,3.9630115974743685,1.0,212727.67028912093
-119.54223218221989,35.665722184557595,28.797875686969213,2662.6230834394864,543.3418599105318,1441.4400897080063,504.7224352892766,3.8966629507338135,1.0,208705.54258536943
-119.5742642668239,35.63409210570742,28.630175807992394,2632.6548071751163,538.4535175650343,1426.6201076242096,499.76918698689343,3.8707322301091165,1.0,207094.52603252296
-119.51166753903311,35.69217645235062,28.98339595637945,2696.373447516131,549.0772854114645,1461.340371203347,510.80818933953736,3.925526344533469,1.0,210450.14545394722
-119.5924653981896,35.60696500775146,28.479270240024537,2605.657771201612,532.7876177943022,1410.4592529150643,494.75767303500135,3.847565187898506,1.0,205693.75230061598
-119.52697280375064,35.67764844939811,28.889486091686887,2678.803632443588,546.3780080804029,1451.8442808724442,507.50769942138123,3.9115965224743428,1.0,209560.59417128388
-119.59852426573205,35.598740467206234,28.427589407421213,2596.5824582083847,530.4406563843289,1405.5129277345739,493.09677417432385,3.8405766503018763,1.0,205218.70406340194
-119.6629456604371,35.542493310603255,28.081370891814768,2535.192577907894,519.8730287394286,1373.4457359788084,482.10852171826537,3.7868541068030543,1.0,201995.9824237305
-119.55712297139023,35.64582634015557,28.698715389449116,2645.0302356029642,540.1989864026392,1433.0781710892622,501.4605150726683,3.8810632794349904,1.0,207762.65429677768
-119.54664062641069,35.66211085904724,28.778940164958744,2659.337630028758,542.7944923324187,1440.9602916484612,503.98369155202056,3.8947756413821666,1.0,208544.73772967377
-119.47310144888331,35.73381422620355,29.210299140761354,2736.197741083023,558.3560390711804,1479.3818589540829,517.7382135541988,3.960582099357485,1.0,212594.40915773678
-119.53318983712863,35.67092476544861,28.855253359480447,2672.5817974913753,545.7408964741766,1448.6959372329839,506.04819073960937,3.9057633128634985,1.0,209243.71114970406
-119.51786883102645,35.68529230881694,28.93371876935772,2686.901209210514,548.3331759138669,1453.599295675099,509.01089255333665,3.91829838032619,1.0,209979.41784942284
-119.54679507335345,35.65818674797109,28.775558581338426,2658.957493005932,542.847574108614,1442.3414213172355,503.52051546756724,3.8931950192695064,1.0,208491.14582265035
-119.60004636582343,35.60543389089118,28.464472882859283,2603.4000606922814,532.1224333892486,1412.5621017863107,494.2481079909053,3.8454013555549476,1.0,205530.8415812978
-119.6128277898554,35.59118562775958,28.381758640131658,2588.4153064060574,529.2757315783488,1405.0505561533164,491.2348354819377,3.8325342531924123,1.0,204792.04682630577
-119.52384073096395,35.682055051429316,28.917005496540558,2683.5810110210937,547.6895387250577,1454.1788147303118,508.26628014448806,3.915386215341337,1.0,209828.27063825124
-119.61720929866361,35.58192035615624,28.3220031945229,2577.780615914739,526.4208221637601,1397.8777894057914,489.3324865190662,3.8232219471182844,1.0,204236.57917500474
-119.49247342083933,35.715756490428504,29.104698245618426,2717.4721858842986,554.5968859415128,1470.2652187897647,514.2848640208342,3.944787588036526,1.0,211587.56810879853
-119.52248825567486,35.6827255404209,28.921030448614598,2684.620700492953,547.1687526531441,1454.886311596216,508.9264766810706,3.916356653986504,1.0,209872.5862310686
-119.63457610258779,35.566051367262055,28.242042658371727,2563.66695792312,524.5101764792535,1390.2688583389302,487.0303785869132,3.8118205551140547,1.0,203495.98925405554
-119.46430164165808,35.739235160897834,29.26533513598091,2745.479098836066,560.3659624605916,1485.9950048308451,519.1520396674241,3.9693448334747212,1.0,213021.20540247354
-119.6924228848151,35.5078690340114,27.89337703945197,2501.697666920043,511.9233134998177,1356.7308557738559,476.78587050467667,3.758010166846672,1.0,200216.6317303029
-119.55532295077089,35.650091153279334,28.71413739872432,2647.8140109003493,540.2915285666568,1436.215366194118,501.4908389755297,3.8841452640188945,1.0,207935.6508643573
-119.50751596714612,35.696276667462286,28.990226436786298,2696.841472221891,549.9476759990017,1459.6350564803633,510.62803041439224,3.926861276527658,1.0,210526.39732651252
-119.59336606439031,35.6043044024919,28.460806836613067,2602.7900529300146,531.5562386341552,1409.390692759073,494.28670136937234,3.845042598595609,1.0,205543.72564368867
-119.49348318327,35.71102158770606,29.084629118290117,2713.468835172408,553.3567144339887,1469.2877740393271,513.9848984598304,3.9409173168483402,1.0,211404.75145234456
-119.57933111784648,35.62886199494433,28.58733262754958,2625.7792424549757,536.5970943974719,1421.7734005395782,497.97697070235586,3.864623754165734,1.0,206735.57172497266
-119.61337146100726,35.58758083817985,28.35503402317457,2583.972195719339,528.1018535223659,1399.491173967817,491.0061235623298,3.8281558684196426,1.0,204556.15397794973
-119.60363650058852,35.60104153062299,28.43226082388554,2597.446132161853,530.5153144177303,1408.2300219716908,493.3742171103443,3.840378998688189,1.0,205280.21510562536
-119.59065993078248,35.60850462629564,28.48202765234324,2606.1363137738363,532.0773794767359,1412.2341532375776,495.01345888875767,3.8478798685833695,1.0,205705.797049279
-119.59270360698825,35.60939393665325,28.48645813692609,2607.2200447763244,533.1217246399598,1410.3160765388554,495.3645897383136,3.849212757552556,1.0,205798.0725357651
-119.42093176083678,35.78945409238444,29.541571717701533,2794.843728195398,569.5151573261503,1512.8967887437013,527.9998388029392,4.011387210227768,1.0,215653.04856512832
-119.55769268505455,35.6442812730129,28.694386144337326,2644.1540055393657,539.8302468365965,1432.6225486800404,501.3453635327713,3.8812378634391016,1.0,207703.27986541975
-119.51867580650593,35.68468652255423,28.927931901021772,2685.729773692271,548.4208388038735,1453.1893196207964,508.6377272149833,3.916714620268634,1.0,209932.5283038359
-119.59453448527454,35.60780049864979,28.473234289519564,2604.6149882396157,532.6029333681587,1410.9192709930162,494.18898654537884,3.847249452977364,1.0,205642.76541612865
-119.64433767184312,35.553889156320345,28.16437060569308,2549.811085349043,522.0338411169197,1382.1170595454646,484.42017518735923,3.7991147615152445,1.0,202764.5482505188
-119.72967757730052,35.46709955804623,27.647894459580737,2457.96755305858,503.9435228123586,1333.1414156317012,468.4101727620833,3.719879034988447,1.0,197883.1993766822
-119.54404308335299,35.66120097194848,28.78967786976097,2661.3671183032607,543.0651886306518,1441.3238846907561,504.4066631593624,3.8956306906827187,1.0,208630.4182550582
-119.56331656436113,35.64181923071884,28.68273201885805,2642.287208897365,539.6783887045314,1433.1786635696456,500.89225547968107,3.878730997468888,1.0,207612.40563615522
-119.53338465635667,35.67030196785959,28.847082385449454,2672.3287296462922,544.5135367401069,1446.5974080429169,506.8872502015435,3.90478853345352,1.0,209166.65812869507
-119.54793024438781,35.6559103937545,28.764125475239545,2657.113457429928,542.5951900989594,1439.233204381444,503.59994423293546,3.891828582237807,1.0,208363.85621438813
-119.51982923053043,35.684498140519345,28.92284049261764,2684.869303129247,547.3555260663029,1454.467539982923,508.57445038110785,3.9167680679253296,1.0,209871.9295731655
-119.50908208564246,35.69699194299835,29.002523215370314,2698.92816564163,551.2324308769699,1461.7529667173828,511.0665476104663,3.9291438537296237,1.0,210618.5827214264
-119.59751382968358,35.60966246093656,28.475277244113894,2605.370335088149,532.3249093288871,1412.1415930131784,494.87363938136195,3.847147475074802,1.0,205640.72126200784
-119.53929134785078,35.663391642800406,28.80539481390203,2663.9019994232585,543.5690418596677,1440.9980131350746,505.46432574251486,3.8981466874711694,1.0,208786.37493708014
-119.60551948815743,35.5951963971185,28.412063309006076,2593.9671076762083,529.3964917460021,1406.7115342512473,493.14938749341457,3.8371352728560466,1.0,205087.21337117112
-119.6273271613603,35.57279582691558,28.275347946490623,2569.4132583152286,524.8050419216379,1393.5825424455952,488.43585404652384,3.8166882187266213,1.0,203802.2169583312
-119.60465070777717,35.597913692871714,28.414489069120346,2594.655254557096,529.5230546117592,1406.4556292882314,492.8201245041111,3.837939952303803,1.0,205113.60353633063
-119.70923696013352,35.48389167501889,27.74795147049987,2475.7609826938005,506.54976859995344,1342.138856658196,471.49345881154534,3.735152187554934,1.0,198843.16184583344
-119.50541568278638,35.70164611454225,29.024983953694427,2703.4962777521578,551.8354688013238,1462.7916025537659,511.96466122562987,3.9324461816555685,1.0,210849.9516397623
-119.51208587995232,35.69319869179859,28.974839983873455,2694.1905302716164,549.6894327791016,1458.258628541287,510.18500285420157,3.923949521916658,1.0,210381.75154461942
-119.54615127012666,35.65770801741448,28.761803616632694,2656.274496799308,542.4051778336803,1437.9369591390682,503.571929630805,3.8911971389283155,1.0,208381.85205968295
-119.59029616223596,35.61243505842252,28.495001948499443,2608.6491232487474,533.1546351135826,1412.3430001270044,494.72337390200397,3.850030942191564,1.0,205859.98167952997
-119.39817061427506,35.81466805343279,29.685069690877413,2820.9634005039843,575.1041955805119,1524.414162697881,532.8608093164517,4.034420928584505,1.0,217049.8790437504
-119.47399674480128,35.73440973802309,29.21132732005756,2736.126558246827,557.7828160109103,1480.5210009908237,517.9960918779515,3.961086144580592,1.0,212568.287762184
-119.63803616940382,35.565695128203075,28.236667010155315,2562.617401845878,524.2012214610999,1389.8394231393593,487.50102945698893,3.8104041320706212,1.0,203436.80382148508
-119.6512076480048,35.55090719616371,28.14698846985367,2547.5296119510053,521.5319614959632,1381.2197394456816,484.20934592863864,3.7964926141004374,1.0,202596.67991454309
-119.52039838346856,35.68464937220511,28.924781949746205,2686.062600667916,547.9817261198389,1454.9939627371025,508.23137004015945,3.9161755871368213,1.0,209909.96950317398
-119.59742711958351,35.604409671762554,28.455826014124845,2601.6523914044146,531.2349070645272,1410.0957189741978,493.9104829545823,3.8437203881908744,1.0,205481.86681359416
-119.53823926132254,35.66734815697134,28.824198383343486,2667.2521759743317,544.7877352213427,1443.7266279291798,505.4877427497733,3.9007609617220913,1.0,208957.7860865037
-119.6060553259365,35.59392714923317,28.396440087308275,2591.265469121129,528.8819761671431,1403.7390785731784,492.49979465624165,3.8353477197278245,1.0,204925.36020650144
-119.58838469238925,35.610090004312795,28.49884035866846,2609.35686087704,533.4867793396528,1413.9261237023568,494.65383461198337,3.8505241744174055,1.0,205866.82530627176
-119.50608353846081,35.70055644259469,29.008771542432775,2700.2063835549307,550.3701372235107,1462.3684574347783,511.28909997061595,3.9294939273904874,1.0,210676.9702307885
-119.58480857018084,35.61683419536643,28.535278734590275,2615.9294752236447,534.5280783414617,1416.2492530953275,496.7077236913724,3.8562328709408082,1.0,206190.0291977083
-119.52337973753518,35.682409062104036,28.918776489525573,2684.015841763611,547.767643214211,1454.1202072210895,508.67014572410443,3.9153600929229464,1.0,209850.44542089905
-119.6370727130663,35.56554780812755,28.224182129970963,2560.829234294703,524.4581083895996,1388.0052757457388,486.3207773988606,3.8089394653354773,1.0,203340.08439081378
-119.59089675315998,35.613245869965105,28.50979639736065,2611.268674414899,533.4170590546311,1416.4002583000213,495.6654204859928,3.8526664179123418,1.0,206015.11968932988
-119.7035396387586,35.49442335331762,27.82311640091318,2489.1280512632397,509.7001446833228,1350.605338895889,474.44125164303233,3.746356554119373,1.0,199561.92401945102
-119.53751614286381,35.66991005873532,28.84155768665073,2670.525068186953,545.3766050808417,1447.2106423522105,506.1370272529294,3.903810318931373,1.0,209069.98299125495
-119.60503787941121,35.59766657301513,28.413438561554376,2595.2622990814425,529.872565725371,1405.2118756126313,492.9673636103248,3.8373993908831574,1.0,205111.9816730159
-119.53297012949511,35.675911965041806,28.864705511805504,2674.6466655241243,545.9141532818916,1448.424412606774,507.08762173885316,3.9072270810214116,1.0,209329.9657669684
-119.60245076530074,35.59806832284349,28.419716792549558,2595.471174791772,530.5885824094246,1406.4616766308059,492.70956788875685,3.8387381152977844,1.0,205144.92702137525
-119.45946911866781,35.747776072319965,29.303249335481226,2752.95158707631,561.0842521885662,1489.2168600932862,520.8439531561278,3.975242408101843,1.0,213407.1942503154
-119.53753609389331,35.664529541360665,28.814502297016645,2665.4434733471844,543.6283697973008,1444.0080731522833,505.4109967751865,3.899020486611574,1.0,208837.3598864263
-119.60434817687432,35.59847061385088,28.423479598540435,2595.867723593849,530.2217997725104,1408.7467288732105,492.7794222776283,3.8392373598543483,1.0,205194.59005428775
-119.59024033592651,35.61093475693323,28.50055488599228,2609.5305603482107,533.091619366259,1414.212193612225,495.4628767248534,3.8513352553435043,1.0,205894.37978136752
-119.5010568642624,35.7084104386498,29.060683268577808,2709.278824893827,552.058873855657,1468.1760297361348,513.3493216467983,3.9373140504550617,1.0,211160.31388065193
-119.54542780273017,35.65943346331016,28.792895016932412,2661.759496999226,543.9850493191071,1441.8327606530258,504.7853058770629,3.896394399961545,1.0,208668.3571276946
-119.63192219395319,35.56963548459846,28.25765837476877,2566.2494360522132,524.6657528355297,1392.013741468162,487.9027616215605,3.813335658918401,1.0,203623.8393007017
-119.56247700798467,35.639647281279196,28.659394860764536,2638.1400605019,538.9857942428677,1426.9943471028143,500.3898466509284,3.8755430356062046,1.0,207391.05005204093
-119.66497600050299,35.53463609930799,28.039182235898217,2527.8424453433167,517.2145107905571,1370.032210562854,480.6844842660074,3.7801725907585935,1.0,201597.69252852866
-119.61413744842893,35.58559017078469,28.353686329152506,2583.3343139827894,527.6842931563664,1400.370183178653,490.8397200371911,3.828807902944768,1.0,204501.7074910848
-119.55150577228244,35.65251020367409,28.73593469777869,2651.9608547803796,541.1094821658374,1433.5006560664033,503.5996960703376,3.8873873129785665,1.0,208135.78036878153
-119.54293427484619,35.66081240540061,28.78423513119197,2660.3297733712943,543.3806641295977,1439.354571275227,504.1638835892483,3.8947590743066893,1.0,208591.80111544233
-119.49386771641213,35.712602403504356,29.09135077183592,2715.9465091119782,554.0895136543409,1469.373124944856,513.8636740571646,3.9424745016611853,1.0,211458.2980985662
-119.53330418048682,35.66880588239375,28.84756692297581,2671.391035800542,545.9947772706951,1445.6483129811763,506.3156380992002,3.9047786667925113,1.0,209182.76817892137
-119.54346208705681,35.66208236557306,28.7970532350031,2662.968441085375,543.6656120835619,1442.3116067574224,504.9822889445827,3.8970719218869,1.0,208686.499506179
-119.59859276949142,35.59706140751661,28.427859434070175,2596.9407047181126,530.4113422806117,1408.190587599039,492.7606409619391,3.8396464565959847,1.0,205199.17805898216
-119.60392452911563,35.59758175115975,28.419350604234587,2595.556298685491,530.1827577315148,1406.7535110406986,492.8981351466283,3.838969781951129,1.0,205134.0113200761
-119.61225915192702,35.58515818655695,28.351355042011573,2583.3176579806327,528.2387447669068,1398.9312491468518,490.53282586190653,3.828740226636018,1.0,204514.39062131767
-119.53019935470097,35.67672098790809,28.87698995355139,2676.8053395748843,546.1139182085109,1449.829158573068,507.42941818550054,3.9098444277696753,1.0,209463.3614981716
-119.71510657839023,35.482863100592795,27.7524994013126,2476.975307824635,507.5391015479198,1343.0074619068855,472.1734115120135,3.7362522158951252,1.0,198887.58408643078
-119.63397667603363,35.564128868529146,28.227070638785314,2560.8076856936723,523.2720190016678,1389.0698993244523,486.8094604682614,3.808696538165105,1.0,203350.83818530184
-119.62390806394231,35.57646929052327,28.29217429135457,2572.5733561789343,525.5750284858912,1392.8969532127032,489.1343196055812,3.8195922434508143,1.0,203965.67123730198
-119.60167416233409,35.60331090522171,28.450105802241286,2600.6378650325873,531.5080392715341,1410.178143303643,493.870454363157,3.8435657480022667,1.0,205446.77238345955
-119.6214845027439,35.57455083073684,28.289696486670334,2572.5406791541755,525.3490772456187,1394.98903823632,488.5717417611394,3.818369644223574,1.0,203930.2996519489
-119.49139851340848,35.713726599491004,29.11578821874811,2719.1065011457586,554.7455615373767,1473.2297253257273,514.7173690596244,3.945844067220381,1.0,211682.23435469024
-119.56558881812363,35.64140711492439,28.667824670923785,2639.4397021063905,539.3330154374049,1429.8241799528735,500.776881323336,3.876841145833531,1.0,207501.456574934
-119.58737635556525,35.618153099412766,28.531616265088953,2615.3204117899463,534.099512235869,1418.3799181593424,496.6521826232975,3.855480218760936,1.0,206199.21235636866
-119.56591334983206,35.63572548662838,28.640156150989124,2635.1822938106525,537.7615507462497,1426.0556738128023,500.2257113034504,3.8728601898964548,1.0,207244.9433460736
-119.58368068858688,35.62163587102652,28.546531344069354,2618.497017086874,534.9529107212489,1419.712610513784,496.23997173072496,3.8580958417621303,1.0,206318.82348573674
-119.57287397330596,35.62914206355139,28.602468582254225,2627.6571883814113,536.7244214525894,1423.5776616073656,498.5490943507715,3.8666107060920125,1.0,206870.1185493667
-119.54036705765188,35.662238012245155,28.802899524212425,2663.2324541870075,543.2572859584917,1441.533371814137,505.5848394815576,3.897339906626267,1.0,208717.11988993245
-119.45039875219516,35.75506996398982,29.348451744918584,2760.4800674880257,562.9101940215961,1493.2396283613584,522.0087621661668,3.9822002614086696,1.0,213880.8256416707
-119.46219260959668,35.74450237687034,29.282405708022452,2748.7587519527883,560.5533708504535,1488.0333582130745,519.6580934065851,3.971926021333715,1.0,213254.98550670515
-119.58980521054131,35.61567046545535,28.533414054343094,2615.3494987379936,535.436088159094,1417.5173132886994,496.57595184423303,3.856442863840595,1.0,206180.3981076214
-119.61713523055988,35.584309999837195,28.340926567327763,2581.319389534219,528.1150389038681,1398.3931876328274,490.3345478627249,3.8271430940511713,1.0,204427.73370970596
-119.58748888146154,35.6153671445538,28.516819506002353,2612.5973121470442,533.9611018350749,1415.2918479506147,495.6738252582802,3.8540753870100075,1.0,206065.32160530385
-119.55877976518845,35.648430202196316,28.703442767312247,2645.7321866747893,539.8219501477954,1434.0304824296234,501.7701415288363,3.8824355970178774,1.0,207801.7259795524
-119.48163495128938,35.72322367876762,29.154870289955056,2726.1802385073934,555.2869148893,1476.2554820490632,515.9379872387944,3.9519304987249884,1.0,212062.20190327903
-119.57096847913499,35.62675524166149,28.594381386142985,2626.442646502748,536.4099416858065,1421.175785629633,498.27130631920164,3.865328679601131,1.0,206773.50685499227
-119.55403540496158,35.64887266181973,28.720719869985604,2648.5484532857654,540.6160383555864,1434.4102112172275,502.328706046445,3.8846083205001167,1.0,207970.00284533034
-119.59934030799533,35.59915204182165,28.42269902380717,2595.5924396051264,529.9301147078775,1407.4555758521124,492.2297887651903,3.8390208982598124,1.0,205179.69452016026
-119.61767771495016,35.582956459337744,28.33204355134108,2580.000427099514,527.2500829006229,1396.6594894489017,490.4667704614408,3.8253523145354125,1.0,204336.18368614232
-119.55406801478122,35.645339574483025,28.70547028913189,2646.1426042851135,540.0706540004455,1434.20660363058,501.6796449608357,3.8829625188144568,1.0,207766.81538782877
-119.51757437607345,35.686396138963104,28.94410791157473,2689.2229915991084,548.3946721124918,1455.891158301733,509.6722868215965,3.9192941701699198,1.0,210082.1542790335
-119.54419593301914,35.659262349263706,28.784439240191585,2660.161261601675,542.9366101651746,1441.7291389630905,504.5819015578188,3.8947149962633616,1.0,208586.9959449057
-119.60397225708351,35.60324551408127,28.446805428320612,2600.0938666513016,531.5800655658929,1409.0659852904525,494.3047001005709,3.84241615994387,1.0,205393.9944183131
-119.47406992843176,35.73059318429072,29.19634936659273,2733.763107360169,556.9069139197771,1479.9530320433132,516.9437072895626,3.958738657555681,1.0,212457.88838856242
-119.520710244258,35.68808326460792,28.93934375773787,2687.8294190667666,549.10888825692,1455.3738857151136,508.4044095114937,3.9183088873119187,1.0,209982.5086999
-119.6308157365778,35.56923755087816,28.25275183130402,2565.7693182422486,524.4927393439804,1389.7611432975734,487.6852337529181,3.8126503664226243,1.0,203588.5251245366
-119.44083191633291,35.768123998190326,29.41907690653374,2773.041078357791,565.3323703450337,1501.8164698518133,524.2987881046402,3.9928057651636397,1.0,214530.48005388505
-119.54889205306735,35.656269519764884,28.763165805266855,2656.310609226271,543.036280707953,1437.8451376825228,503.62043384725365,3.892009827741624,1.0,208362.21661227933
-119.69658805221286,35.50717994596971,27.874783594977774,2498.4580012337183,511.48548882167904,1355.5763304796342,475.8603728411284,3.755105639768279,1.0,200039.0180234035
-119.65114589908335,35.55150109240466,28.145219939545466,2546.39899829142,520.2867682567377,1382.5252351169693,484.24422398901635,3.796182350241056,1.0,202574.3733272801
-119.4644206312998,35.74082611584454,29.261334247777434,2745.164531592991,560.1006662114529,1485.0194555476437,519.1206252020991,3.967989333259985,1.0,213044.53718452435
-119.6039391173263,35.597201147106375,28.41962163940834,2595.1784451468316,530.331551845898,1405.5309916639812,493.1360386955412,3.838887155298376,1.0,205131.622925843
-119.64846878888675,35.55239927451713,28.149655900652466,2547.691580581947,520.7464960991243,1381.798245333552,484.305707073727,3.797481254241084,1.0,202642.3969795977
-119.49880508493604,35.70648090458942,29.056102783523023,2708.47706551729,552.8948532582534,1465.273613472134,512.601108209952,3.937291571873473,1.0,211121.61062725406
-119.52402614193434,35.67764608969835,28.89237788407032,2679.4387056167247,546.4069846810517,1450.8900228787884,507.89783381197634,3.9113675480149848,1.0,209586.0642843257
-119.5828300921556,35.61878625301974,28.538739944760863,2616.7356652107255,534.5043047823021,1416.74266348027,496.5525095578577,3.8570054775493006,1.0,206283.35444452427
-119.61148660746105,35.59131080326646,28.384052072411873,2588.8336968766516,529.4825361910622,1404.707381599117,491.2227043542,3.8328459215209296,1.0,204803.79055300925
-119.40699959792165,35.80244622525345,29.618939360072105,2808.6575944297256,571.6926046804589,1520.0904963937328,530.507279388095,4.023856575421452,1.0,216407.94455470357
-119.51437014594381,35.68949643428277,28.96297860654987,2691.939560314478,549.6241848021814,1457.475963101644,509.719667007455,3.9227109994763656,1.0,210251.65157384158
-119.47529156885513,35.73565121864877,29.222688469085384,2738.499102366334,559.1038830794744,1482.5061335368673,517.7855332125944,3.962212995804889,1.0,212675.4309382663
-119.60544749502047,35.59708311038766,28.4184215183625,2595.235222901984,530.0752237596884,1407.6407638454,492.7977428725119,3.838630286030106,1.0,205143.916447654
-119.57845429883594,35.624509525738944,28.57989886168589,2623.5985598500465,535.9804704048333,1423.0502365035159,497.7768930792851,3.863490744680357,1.0,206660.1349768706
-119.60511085032029,35.59613624603749,28.41372528749753,2594.060144392067,529.7632790922614,1407.220980120147,492.7293475515398,3.8377319139863784,1.0,205088.10418115562
-119.50368753401547,35.7036680947156,29.040343246800138,2705.5506564111147,551.8105155512065,1464.4042990063049,512.8418323386353,3.9339836189955726,1.0,210973.06919117345
-119.60442350637872,35.59535048591124,28.39846508781594,2591.2740006412955,529.6980664354298,1403.7629302210287,491.702343908558,3.8348758994653243,1.0,204921.48884908637
-119.66119650076158,35.54370725476622,28.091015437834034,2536.8109047098055,519.2787627552897,1376.0518050167125,482.60719110695436,3.787894722914853,1.0,202037.888980809
-119.46002120910934,35.7456737509353,29.283075509207293,2749.054758255044,560.0924499739646,1487.8985436335877,519.9388724739422,3.9717081128175757,1.0,213274.3278877296
-119.53845011302771,35.665520026332835,28.824143829188575,2667.5471483996207,544.4865592564702,1445.8099764952344,505.50353472088386,3.9005792616231005,1.0,208925.0501634219
-119.5413299112787,35.66733335811226,28.815893451420934,2666.3011088893136,544.1430882704464,1443.2691322157573,505.5800599482531,3.8996989230338346,1.0,208873.48897203893
-119.56922536977429,35.633368799780776,28.634079274606815,2633.0920084062104,537.8927647525846,1428.7283009531866,499.4824701531746,3.8713244402631437,1.0,207149.97841651796
-119.57142594679962,35.632506402137246,28.62265901767079,2631.686350910427,537.2856230263864,1426.3313082309674,499.1618038215675,3.8700072788276665,1.0,207048.49804134882
-119.63606913075252,35.56559064881506,28.216233172118127,2559.0589357194485,523.0975895670128,1388.315245851059,485.78939184835065,3.807011521896935,1.0,203255.0450422031
-119.62730703119698,35.574792101084725,28.28746506693766,2571.765328414489,526.3635557419622,1393.4819581469214,488.91997263313533,3.817940877838621,1.0,203921.73686729476
-119.65586236574823,35.542295820047684,28.102615677599246,2538.7663649512624,519.4331507868087,1376.0944466972321,483.0251581612473,3.789757409835298,1.0,202180.90279365014
-119.56230839174314,35.64149192981607,28.68176332200214,2641.6044791858,539.4245328282976,1431.791534050516,501.22241997213763,3.878458512325743,1.0,207614.8891748291
-119.43982049691438,35.76725354354494,29.412736709899143,2772.3643204050636,565.2272326449928,1497.9916955900824,524.1696780416922,3.991501667811743,1.0,214478.7085771618
-119.56074841977609,35.64470428799396,28.69693466889069,2644.440514623383,540.0533383270325,1432.734877804515,501.98837721275055,3.8811381611656874,1.0,207755.37827349262
-119.52457004073544,35.679952344056666,28.89438161174114,2680.247742835846,546.6223485285577,1450.387059170114,507.84838358688717,3.9123203158205175,1.0,209601.16612600329
-119.57044815474148,35.63627106945908,28.629911932171947,2632.8106926205196,537.7094745133531,1426.9718843385292,499.3089137283513,3.8715982437544034,1.0,207151.2582436312
