longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,ocean_proximity,median_house_value
-119.56304678509221,35.643412902503684,28.684799559175893,2642.385807281099,540.3009117406262,1430.6785253989112,501.27183227855147,3.8790940226700723,1.0,207632.04715775195
-119.61484433288499,35.58842537592038,28.355630155141625,2584.162302899379,527.8392235474676,1399.879508345535,491.1224901020332,3.82900295080711,1.0,204557.88055390323
-119.59930887933933,35.603840146484885,28.452821137967597,2601.2152893888756,531.5603381190999,1409.2006099010628,494.00093733138084,3.8435946740523708,1.0,205472.68177354656
-119.53698420124539,35.67582391202924,28.862750638951827,2674.6275713632945,546.2442870100324,1449.3333989063506,506.88706292245246,3.906764741810006,1.0,209328.707925209
-119.60886452866755,35.591238472300745,28.38913168342137,2589.714454222361,529.1484081533515,1404.1674140640298,492.0433186058858,3.8340792187700026,1.0,204868.23225902428
-119.51652660368478,35.69046879771576,28.961567375466046,2692.008691678268,549.8528140900571,1457.1040462564024,509.5265430997599,3.9229761646643437,1.0,210254.7834923147
-119.54193165724267,35.66363203572199,28.79420825693317,2662.2498925231316,543.060276391225,1441.27986151435,504.65984704430247,3.8964985553219242,1.0,208662.08985049743
-119.62410849229816,35.574482053248175,28.28447861394837,2571.2224290362783,525.1544148944589,1394.2094291848264,488.5401229266161,3.8171830482265556,1.0,203884.47615413004
-119.50795842022424,35.70163278402923,29.022948023592527,2702.434632641092,551.1950936189152,1463.7539046739664,511.9838747786129,3.9317522606957542,1.0,210812.37979890086
-119.61493400429106,35.59040343702741,28.36985471713438,2586.3589861750015,528.1065338265446,1402.908397444571,491.90391388963275,3.8304436920390614,1.0,204682.71780076597
-119.6332734675529,35.568582811788225,28.24842985695234,2564.6792700072706,524.3297630367068,1389.555867150959,488.00284484957234,3.812052621528135,1.0,203555.16780612408
-119.6301623422276,35.56721200926923,28.23690450601629,2563.112034637194,523.9267529774094,1388.0685691539193,486.8204579522237,3.810365358816889,1.0,203453.27144279613
-119.61985075749753,35.58153810071095,28.32122121254574,2577.820924905295,526.5511038423965,1397.9504651657148,489.97470924752315,3.8236663607752504,1.0,204232.00450128282
-119.47437309003493,35.73297438000776,29.21142019815448,2736.5436909694577,558.6543745160425,1479.9222064269234,517.6064445554107,3.960504616528722,1.0,212596.730467076
-119.60478009464451,35.59795797007123,28.425183747440546,2596.5790675803796,531.235905445697,1407.8208332328436,492.65404853935985,3.839177940550545,1.0,205203.1085457107
-119.57444017483829,35.62745242649761,28.586423360362314,2624.8258776394546,535.961311611466,1421.592065220648,497.8678309636989,3.863891467672761,1.0,206697.4706767556
-119.55940686511924,35.641253068908675,28.682062739526152,2641.9936178578855,539.0263664285884,1432.2849644877288,500.8915815775906,3.879679833999037,1.0,207625.89926801412
-119.50283237153768,35.70057347381729,29.030064971947816,2703.6342107788146,551.1268473589224,1465.0013120842948,512.1237231255644,3.9324479222067397,1.0,210885.0701516537
-119.5639835043072,35.633960614869984,28.6380328489985,2634.201146222839,537.823782436663,1427.7592657555356,499.08806121078794,3.8718330190560186,1.0,207208.78966804195
-119.58277589671033,35.61746799361314,28.526941342241926,2614.884610261379,533.3883289097113,1416.237217511607,496.24553100016897,3.855077185646754,1.0,206166.54889357282
-119.4774400700688,35.7312337970161,29.201583328803203,2734.3019852012026,557.5765718102687,1480.3991296241347,517.3985063731526,3.959366515400514,1.0,212489.87197176114
-119.51675643984319,35.68900428765912,28.955731535042627,2690.4948882095377,549.3104913979257,1456.9068648947002,509.5677195767166,3.920871028163787,1.0,210185.9335347182
-119.59241380951465,35.60738567099127,28.475239260255822,2605.227428054983,531.6761279654029,1412.0950031461716,494.76575345129646,3.8466176134448418,1.0,205662.47160369274
-119.51648114474531,35.68515670367584,28.94236651761959,2688.65984614203,548.8777920570816,1454.1241775706121,509.57378798893666,3.919902107194336,1.0,210075.36816898757
-119.61378891745322,35.584454088755535,28.344285377051083,2581.595902778233,527.0834097574143,1399.7994280209514,490.5545680386625,3.8265017363216445,1.0,204437.21074105432
-119.4693073198797,35.74290207862674,29.253139725865303,2744.031956009398,559.051056785253,1485.5122516998847,519.1883134198871,3.967513596757349,1.0,212996.40463326027
-119.49397981686559,35.70747056983453,29.066699142403245,2710.7500806620337,552.4680139125456,1466.0302468433752,513.4625621210657,3.9384399677250714,1.0,211211.83765930563
-119.5872786026114,35.61537783085013,28.52154311948807,2613.708119328992,534.0905154244238,1415.255285274149,496.37670932212814,3.8542293408837227,1.0,206110.41652247283
-119.49800508821173,35.71066559536105,29.069964417315827,2711.085879016362,553.071985857019,1467.967946271676,512.9733293198843,3.9391294170249664,1.0,211257.13587380515
-119.5128548790614,35.69041822930995,28.966385145295224,2692.32797242342,549.540487180783,1457.0123503903924,510.20871252954527,3.922414709554233,1.0,210258.56518818895
-119.42498384254506,35.78413119863934,29.5078888660462,2789.3425095593625,567.8570157395993,1508.775603932915,527.2125972580246,4.006666962808906,1.0,215385.7436452653
-119.68760234886314,35.51139299293113,27.908661912809816,2504.372990457052,512.9189867961248,1357.0473861377175,476.9785586146389,3.7602956449672567,1.0,200363.24877599947
-119.55942507145996,35.64053432743922,28.677350891185732,2641.2333361802675,538.9779879146292,1430.6098928099132,500.9242968493018,3.8777929027396794,1.0,207530.66371434147
-119.61172529581586,35.58541162149538,28.350509968599887,2582.980695497121,527.6844493496469,1399.199544302158,490.63143008356053,3.8282201626818075,1.0,204522.28879248834
-119.62704965321332,35.57675572544512,28.29211532783546,2573.0230193925804,526.1944227508085,1394.4203938439148,488.9238734500963,3.8187025670875316,1.0,203963.81135162353
-119.61811366323136,35.5842600402578,28.339204264981436,2581.6066282341667,527.3270453735797,1397.8179808711154,491.222803334404,3.8261203999561064,1.0,204381.5018971006
-119.50678472049017,35.699189237324575,28.998207550162086,2698.737545593489,550.1375905453691,1460.9398788175215,510.66477984150475,3.9285460805334895,1.0,210555.9017788589
-119.54062557201571,35.661791909611395,28.801937215657436,2663.723106144964,543.779064917339,1442.603123497138,504.85167744451127,3.8975552361550005,1.0,208760.93836648526
-119.67119169037731,35.53021898805742,28.024254567948493,2524.7413924374023,516.7245097078264,1370.4159730229396,480.4820377048525,3.7773286150498064,1.0,201439.93164989076
-119.51240727215391,35.690531992305985,28.968560275272186,2692.8295126525804,549.1359371656246,1458.0458064087377,510.27311944675716,3.9236290553142323,1.0,210313.51352166352
-119.59088380700933,35.61130464285621,28.499696279585155,2610.171572208333,533.000274160798,1414.6964316665715,495.37693556052267,3.851123670476183,1.0,205918.56291802455
-119.62917788618134,35.57247450186294,28.272590428628625,2568.700908944403,524.7603800621082,1393.0705467722173,488.58867805734235,3.8158215409876557,1.0,203732.21322656705
-119.57225175138974,35.62790353255043,28.60073346812496,2627.3245008163417,536.4355379577581,1423.1297165792182,498.5945534127602,3.866935444031776,1.0,206840.85471301075
-119.62407373660461,35.575513620075995,28.290844234789297,2572.5170668695932,525.9020956454547,1392.186294420385,489.3048738904982,3.8191256766811783,1.0,203933.44834164548
-119.63757937815596,35.56079061360393,28.19920763188115,2555.9359353150917,522.2602946873405,1386.3165368626285,486.226489853442,3.804658650484052,1.0,203087.67683271156
-119.70139624285888,35.4942479317248,27.82182961709761,2489.366591915826,509.09832177001516,1351.7059088076016,473.91070920447595,3.7466890701471827,1.0,199533.9539190354
-119.4202625765865,35.789423531685934,29.53439289752309,2793.6462544450446,568.5662242803616,1510.637172278502,528.3264506893682,4.010799286004114,1.0,215610.67843423216
-119.61542682756095,35.58588181853402,28.33365360253289,2580.243233512184,526.8405810090494,1398.2781994717704,490.13858699724005,3.824846454469316,1.0,204347.22302146058
-119.5159297036639,35.68751366969324,28.94626967273471,2688.9526938280405,548.636999315599,1456.5980113842218,509.0023339700847,3.920045324131457,1.0,210081.88787459934
-119.60906281114949,35.593607113459996,28.39168744941727,2590.0575751934734,529.5309670964859,1404.9992138982445,491.2470905129524,3.8344586412367936,1.0,204884.63258042582
-119.55086243741597,35.64866695409717,28.730051163514336,2650.286954038721,541.3819077748507,1435.6956282336323,502.31289164456877,3.8868051817478864,1.0,208067.28991741102
-119.46670134073852,35.74326778831885,29.269130238219127,2746.9406263918695,560.1502383481824,1486.174968680024,519.911115291551,3.97016703164077,1.0,213148.04616549256
-119.59383262962736,35.61023915484683,28.480321216671804,2606.6379069179598,532.3862917183378,1411.7385012198904,494.55286661488174,3.8480329645634685,1.0,205740.33491131203
-119.52264966644496,35.68195260544195,28.91445261539464,2683.4540639548036,547.8429417185516,1452.061370972423,508.62029103314563,3.9148623059011034,1.0,209801.90541491122
-119.56169843454597,35.63925559897261,28.671430029777124,2640.1955999828547,539.124515460441,1430.4625297307387,501.04235468653803,3.8771770421390723,1.0,207523.4629465463
-119.56333356667997,35.64296541906753,28.680369015957883,2641.5639870280647,539.7422825485008,1430.9614729592145,500.9656651449093,3.8789957832379374,1.0,207610.92976849084
-119.51703443314427,35.69689917854476,28.983884058923667,2695.6644765621654,550.3374049201125,1461.4105330418024,510.45298356755364,3.9261616775503034,1.0,210422.39810978167
-119.50579418508981,35.69750360390137,29.017537335003187,2701.4073781855054,551.2854596730324,1462.346357722124,511.9756216810266,3.9301312733618268,1.0,210758.06468661968
-119.52398536659796,35.67908179390909,28.89578892599613,2680.1536478207304,546.4458077374983,1452.1608661162036,507.6850783557604,3.911841710238614,1.0,209621.31976120864
-119.54973703850483,35.65416579967117,28.74781581169787,2653.973202677296,541.505157223856,1436.5382636814966,503.7142973443882,3.8897516023363794,1.0,208246.41744224326
-119.49633194098828,35.71080338113533,29.08088298813937,2712.9012611399758,553.0537371446,1470.2613054309052,513.5035157145414,3.9406717434741547,1.0,211344.6885407621
-119.58116036153663,35.62110466898416,28.556370441556798,2619.876774743527,535.174170472648,1418.8738198249075,497.08360404248003,3.860169824342461,1.0,206457.27251557747
-119.54800625870588,35.6573199542427,28.763373010203036,2657.188250694744,542.5708317961116,1439.12745504009,503.08116868920774,3.891584807786936,1.0,208351.71642879216
-119.61127953995788,35.592102878474556,28.38602833537272,2589.1538568242636,529.388083210254,1403.5280885849063,491.8905401686864,3.8330153280928476,1.0,204831.43554970858
-119.51454491337958,35.6905455018856,28.96415109870728,2692.4955296885164,549.4370307169572,1456.3437781473206,510.2770551560203,3.9231349545816587,1.0,210251.38925470543
-119.49303811035972,35.7108900254907,29.08964209630129,2714.4600626790484,554.0936359011204,1468.5782951648093,513.6673913279949,3.942168454746918,1.0,211442.20718473592
-119.53090670565135,35.67607605768819,28.865832151266073,2674.546644033168,546.3616517398394,1448.297606270822,506.3523932230151,3.907528316656019,1.0,209316.9156049606
-119.58446297532043,35.61288231902025,28.517756437259145,2613.0223373399053,533.5860409542948,1414.9686823960435,496.1665070567143,3.853943172337404,1.0,206050.66758754494
-119.53460814409758,35.67099937652895,28.847644579384625,2671.5135135876612,545.2067782461706,1445.693981499131,506.6015000492641,3.90494430570793,1.0,209161.1784539534
-119.50313241322678,35.70042316929855,29.01709095724039,2701.6384781802367,550.7395814253201,1463.3774496833373,511.4547237596151,3.9305447214813913,1.0,210779.18094704844
-119.55875100861196,35.6456198027578,28.70628409827509,2647.119308669639,540.7178583219759,1434.1829503946676,501.94274431232805,3.882753925077248,1.0,207850.30834363025
-119.60137941255668,35.604715672694105,28.45529537763397,2601.5092157260524,531.2212295564577,1411.5928404729275,494.06775110535216,3.843920954874003,1.0,205494.19624302463
-119.59382732465384,35.604557429556415,28.465109508269354,2603.41070474058,531.7512121945396,1409.4848350020618,494.7619380848713,3.845538188702254,1.0,205592.7695389352
-119.49979234368023,35.708502924555354,29.06233842193638,2709.713248598169,552.4839566156276,1466.8745867342163,513.0785360196074,3.937870665983868,1.0,211193.76086060525
-119.6366321185016,35.56587133768891,28.223353450950626,2560.2768265047034,523.5207430652574,1388.7037997483676,486.4812862612021,3.8083849936562846,1.0,203271.82723146188
-119.53274722730842,35.67333580559778,28.8512218637223,2673.6637985816164,545.4224058170046,1446.4146453189549,506.030835023693,3.905322235262944,1.0,209220.93002282348
-119.52116965906997,35.679833981038826,28.89986674353241,2681.0878085751137,546.9284536080106,1450.9673908699658,507.5457185010387,3.913367727864837,1.0,209670.7456318202
-119.64193768913412,35.55694062614905,28.180628072213366,2552.725682207355,521.6704601969786,1384.447120691669,485.409144084752,3.8017163619357377,1.0,202897.04392606302
-119.4781694432835,35.73333990665402,29.200500266995178,2734.4192040550893,557.9515157423111,1478.9234809407665,517.5312537805761,3.9592245118964255,1.0,212509.8108062968
-119.56173666748826,35.645103093171684,28.691073650528626,2643.350886146524,539.7987193406633,1431.3806720024802,501.80213848198065,3.880138276427688,1.0,207696.40866291634
-119.57673579110333,35.62476571233401,28.579385675019285,2623.5836887102914,535.5144114365736,1423.6323752823073,497.62126593484726,3.86269815268832,1.0,206640.0503348233
-119.55117545697732,35.65566891051633,28.746296445647918,2653.3129653865317,541.1372276651775,1438.5835308754545,502.8923785478553,3.8892969947806337,1.0,208185.51650702706
-119.59894776048061,35.6055240608688,28.459139041513524,2602.0761018639673,531.3276635037486,1412.1352733818808,494.0268630239539,3.844567971163689,1.0,205506.22970336417
-119.5290339809577,35.67943853037528,28.887623768573228,2678.680869729746,546.4997846817157,1450.5447375592926,507.72663081507477,3.9108011542678107,1.0,209560.2187538972
-119.65119749708819,35.5481805770099,28.126344483395158,2542.926392797809,520.0870402199886,1378.1021011089895,483.70400285310075,3.7933884472177914,1.0,202396.86583812928
-119.56567353629292,35.63799307553524,28.65612381028848,2637.5958022521786,538.417662965808,1428.8171098199625,500.7139881267621,3.874746833827783,1.0,207316.91484763633
-119.5676787505077,35.63617749398304,28.644642611629564,2636.937580436382,538.4769857035392,1427.295903433817,499.8154014627728,3.8735225435772502,1.0,207281.61311550403
-119.50611028911167,35.69696139423762,28.999802778384893,2699.0905820145654,550.0930150238336,1461.1212695440408,510.85024310866197,3.9281036020015048,1.0,210613.46233789503
-119.40376229147806,35.80754728334486,29.642945064557985,2812.978907083078,573.1450766064753,1522.1147709714346,531.0434501686118,4.027627104537035,1.0,216639.41152019196
-119.51382028721117,35.68919469911538,28.96240993929279,2692.2317770913164,548.6731215626075,1457.8669887051149,510.242069570385,3.922870068872425,1.0,210237.28293565108
-119.53093351974543,35.67348461391566,28.859367601179486,2673.853311485919,545.609367603969,1447.8937366605219,506.5189569679085,3.905935206442476,1.0,209288.59954430725
-119.55988976978671,35.64666399676486,28.687941530205883,2643.751771940365,540.6517220448286,1429.9515889123177,500.924501396522,3.8802477675325875,1.0,207688.34530594538
-119.58204795470022,35.62035138556895,28.55532790250937,2619.244699406556,535.1909114097313,1420.8111298170113,496.8465347044233,3.859339345291953,1.0,206405.91988940933
-119.61534741903014,35.590241580723806,28.375652327432043,2587.573527036069,528.9932980222442,1403.5789411424294,491.5541926178742,3.8313494048219763,1.0,204735.77507128773
-119.64959460764278,35.552473479713186,28.15681820916923,2548.231256217805,520.8898187393452,1383.0943692069234,484.7290746018848,3.7978430624715305,1.0,202680.7381465814
-119.49580897472077,35.71104188191991,29.0799838062,2713.606707143338,553.6298847082022,1468.1335611383693,513.4449208579421,3.9404020500229673,1.0,211366.91600225284
-119.56595079766439,35.63664550491703,28.6462537109249,2635.570329409281,538.3112597273719,1427.7706939665422,500.00436192662556,3.873794433501423,1.0,207281.4297340014
-119.61945600253165,35.5834357052082,28.327729387193006,2578.5281862989223,526.9224215786809,1398.756895711831,489.7369374348531,3.824124709454702,1.0,204217.3541925445
-119.65351645159805,35.550009961114554,28.123321770421565,2542.6169379542225,519.6813034498548,1378.6703824497636,483.59222358299616,3.7932861013938437,1.0,202367.44997224526
-119.53085865673538,35.67663466985184,28.866718574194145,2675.764685422548,545.8079190893238,1447.3498705419322,506.9333543260668,3.9076837634415105,1.0,209365.75770798637
-119.48234376889793,35.72663550220768,29.16358408486363,2727.594647323958,556.7722910098122,1475.6153080422905,515.940761532858,3.9529744119784365,1.0,212132.406674709
-119.5648981811986,35.63601015301892,28.639806387848967,2635.0388428727238,537.5842848632055,1427.218372649866,499.6055526265609,3.8726557285310843,1.0,207225.65385890775
-119.58236370885133,35.62002848373548,28.554428351168482,2619.2778547011712,535.4430762386141,1420.0704195314754,496.78561559324913,3.8589154467899505,1.0,206381.14648094206
-119.58545950237398,35.61822704396745,28.55077084220188,2618.8622524420816,535.2396227174136,1420.11064807957,497.1804323171642,3.859270291931286,1.0,206398.68541790548
-119.60961471872524,35.59550556553912,28.401233652542494,2591.85701770212,530.3861292316209,1403.897470401027,492.23301452291815,3.8356411405706896,1.0,204987.6863731881
-119.60162209410296,35.60088044629536,28.421384212384066,2596.1535783639983,530.5688792942481,1404.8866763356968,492.72316164483294,3.838842711102515,1.0,205155.2762638513
-119.55745921303932,35.64533510378709,28.68526436010665,2642.47745548798,538.7976210749772,1431.33163786926,501.1314409646534,3.879149257752539,1.0,207648.40377721546
-119.6246116120309,35.57872788929236,28.30176573737095,2574.0292503263836,526.2311972421189,1395.2991370983234,489.46037677561515,3.820234991498655,1.0,204043.12139228184
-119.62485543928727,35.57704272542155,28.30045177029418,2574.571632766111,526.6229590305486,1393.895919326104,489.5333942584883,3.8199392640717176,1.0,204031.9442319093
-119.60586159643921,35.59782399244649,28.412198451327914,2594.100453382623,529.744457409517,1405.675707843474,492.98642691278235,3.837547787021324,1.0,205090.3336787972
-119.6323994661681,35.56483382585021,28.23284249651974,2562.0237692294263,524.1049844233743,1389.6816392119158,486.5472797100294,3.8096225892177014,1.0,203397.97241873873
-119.60035413825656,35.60189681832797,28.44113970022977,2599.04493741285,531.3784898960671,1408.5007856670113,493.00205795205045,3.8418075896701454,1.0,205331.93530110765
-119.60174518516284,35.6010085465566,28.44090060949238,2598.7906728755297,531.057383590115,1408.243234307064,493.5228871569894,3.8418374408302722,1.0,205343.37854339086
-119.60212944027434,35.60164610520176,28.441604020352194,2598.994110555829,531.6386309820589,1408.8546227521058,493.4503371597561,3.8414314908777962,1.0,205327.73389461552
-119.57588904791521,35.62750862107629,28.585469237275966,2624.7547080319996,536.2658359207334,1421.3362053752403,497.96106177082436,3.8638193223573714,1.0,206724.32498014893
-119.53198168025739,35.673214338758996,28.864763232259172,2674.174505310498,545.1800911721509,1450.368777831881,506.9264214392592,3.907348533993481,1.0,209322.80165934758
-119.64712754678109,35.55157567165094,28.1479358264423,2546.6975200896027,520.5771606061296,1381.7492671356122,483.9188041375621,3.79695278469829,1.0,202586.62492103246
-119.4685435231154,35.74027583226708,29.25135918707588,2743.2864574495297,559.2826074368974,1484.6815009160225,519.2241798581293,3.9671600879843165,1.0,212977.006778189
-119.49614633595625,35.70835912214356,29.067492030520576,2710.500663949388,553.0372811228978,1466.5449569609245,513.0592427127909,3.9385652732585745,1.0,211245.75036323347
-119.47849866885787,35.72909726993296,29.18605913016732,2731.808420491246,556.9166701131263,1477.36021016841,517.1446869498523,3.9573107475820586,1.0,212360.17666050314
-119.57738812511192,35.626544017693064,28.58648682706188,2624.8855321369147,535.8134285591448,1422.946836180091,498.301662177003,3.864344706136427,1.0,206680.80938006594
-119.6188858718214,35.57758264701217,28.297596824246675,2573.6590653869575,525.9573394035149,1393.2521063599602,488.9189878157098,3.819646780720845,1.0,204013.09208664746
-119.48804858403778,35.72449123944772,29.148935051204678,2725.123355742985,556.1054932616026,1475.3530370111403,515.9097472608757,3.950938122767194,1.0,211997.66150506443
-119.55984084106241,35.641940547340646,28.68076122362608,2642.4876543382743,539.4122044494995,1429.6805703420873,501.46442479072675,3.8786316003225845,1.0,207560.2344990268
-119.57871576330992,35.627312569022344,28.581014190423673,2623.999199385791,536.0698319948767,1422.5994192514913,497.45982192320423,3.863048336902485,1.0,206654.82946483413
-119.60424132354909,35.59807696181178,28.431275706252453,2597.4465595519378,530.7812825334425,1409.7019483204588,492.9112396983868,3.840423510100457,1.0,205250.78666132374
-119.51362787136192,35.69335210013827,28.979026557908583,2695.2011979215363,549.8157421251119,1459.5810947655586,510.5396282746294,3.925395849185803,1.0,210415.22454147067
-119.56059501031673,35.64589828811774,28.68636563985957,2643.090818771209,539.5237035918229,1430.8314350415935,501.07796744350196,3.880324402196425,1.0,207654.5854244159
-119.59691068237063,35.60730211652944,28.482834249361492,2606.506714443495,533.260531018191,1413.2125130047714,494.83083293543416,3.848607123574506,1.0,205760.61884602276
-119.53283021478373,35.673534983358586,28.856762675463596,2673.223350712272,545.3271067238528,1448.7686341005603,506.3326982986802,3.9064399273673587,1.0,209252.9942369042
-119.58562667714803,35.618266214784626,28.543980075390394,2617.2148366569318,534.3472147640088,1419.048788020321,497.2250622419224,3.8576741728991024,1.0,206315.90303519022
-119.57518095057391,35.62919351386017,28.59768961131188,2626.9529879148668,536.3686472042749,1424.0870599180848,498.41543458085596,3.8658204295283123,1.0,206837.24457277643
-119.58643298460763,35.6190618733142,28.52953395457375,2615.001586927551,533.7054428683206,1416.1629037978134,496.5293357285825,3.8555681148262284,1.0,206169.7522510074
-119.51245959042599,35.69581318343125,28.98067629337817,2695.1221714596913,549.2240702052544,1460.8956413984376,510.5294261927382,3.9252610166110316,1.0,210404.42021829655
-119.59842879113653,35.602545900903195,28.452690792002024,2601.080002110362,531.58572462897,1410.341310737975,493.57363480604766,3.8434422926888097,1.0,205459.7352490991
-119.54477190610439,35.66133512267093,28.790694802833062,2661.3502526764432,543.5295571402289,1441.7978084904812,504.19292110550145,3.895688272148446,1.0,208632.65689086643
-119.6338302565253,35.564365705984045,28.232511372031766,2561.938323775548,524.1377269303538,1388.3165038671757,486.9392911640617,3.810118299606338,1.0,203407.90205810478
-119.58958918074909,35.61395773328776,28.512381070491514,2611.7433643707886,533.0907724690245,1416.04698056773,496.0289163841283,3.8528340715511185,1.0,206019.22079100477
-119.54406937683939,35.65470552428854,28.763156810632974,2656.3485004100626,542.5285371674057,1439.10990824818,503.4311566378469,3.8912651955404205,1.0,208348.85295740227
-119.6485030333025,35.5576453685902,28.16450387168973,2550.0644584727584,522.1605507572671,1380.8267909350257,484.95491751975203,3.799264222502806,1.0,202742.1070634368
-119.558979395839,35.638375539891555,28.66709126231499,2639.3816935695545,539.0446250502545,1429.7503042228789,499.9156950682236,3.876913727613353,1.0,207469.45100638148
-119.67102196854422,35.529889012098714,28.014955265764257,2523.207135300335,516.0492649642166,1367.6900969468068,480.6043159974603,3.7761574434493457,1.0,201320.4603344721
-119.49228959968163,35.70894256089549,29.080625743955764,2712.905893234417,553.0346454594008,1468.706401732184,513.7429680544163,3.940290916538228,1.0,211314.76523786059
-119.59131534412013,35.61461367013423,28.501806218988786,2610.4265144642163,533.033366336654,1415.6084627450884,495.0476551250681,3.851560784077576,1.0,205948.81820514426
-119.56405745532085,35.64511124468091,28.68888115281662,2643.363567420893,539.3856875986844,1433.3159989305877,501.79501404355517,3.8801479317107854,1.0,207696.0894721314
-119.53703558279686,35.6667125262765,28.823147359788088,2667.0370155945675,544.0095999202149,1446.2011941783474,505.109382018841,3.901176964065122,1.0,208943.4942089129
-119.47648787677039,35.73578699887721,29.214415469872165,2737.0393983415584,557.4148324909854,1482.2035975469212,517.7988948280481,3.9612509592105987,1.0,212614.6382634477
-119.73744682017991,35.4621050008057,27.615643525494452,2452.1772721915695,502.1679050414989,1330.0843942527936,468.1787755593866,3.71467795677084,1.0,197615.91509832494
-119.61061094908838,35.590055037105934,28.37545779941793,2587.4342060092326,528.2867965700468,1403.304765395007,491.76666395105843,3.831983927704221,1.0,204754.5751827537
-119.55769653456575,35.65112263455312,28.716280912621823,2648.1368216840815,541.3959290651153,1432.8931166018797,502.1839412673096,3.8841116991522795,1.0,207935.99273929704
-119.61931545338798,35.58062174532894,28.328155313011226,2578.8110086346614,527.495638359824,1397.7244106455219,489.98250803309395,3.824181256141532,1.0,204285.05381622422
-119.53779429663894,35.66987956966345,28.846536093370272,2671.064151582265,545.5563890409212,1447.5106665314536,506.57400349100715,3.904013567195371,1.0,209163.70897355455
-119.62607716181363,35.567901359941914,28.246749232479306,2564.518945810559,524.5558163127907,1388.4761579326716,486.9740282310552,3.811920127376787,1.0,203520.49996710924
-119.52397234207626,35.68309003246018,28.914024930521556,2683.17842991325,547.6765880259215,1453.0866097814692,508.4187851399727,3.915423672568574,1.0,209806.18358200302
-119.6033917403435,35.60129501331251,28.441088734546785,2599.066795362894,531.4614214639894,1409.6754223329779,493.83929233295663,3.841468919803388,1.0,205342.14585846663
-119.64700478040129,35.55312697727474,28.156728614641388,2549.320816006972,521.7871970141003,1380.0144164738347,484.41684404063716,3.797886413516351,1.0,202676.7762675628
-119.45208216975776,35.75578639748985,29.34852468706036,2760.5813467269454,562.8756180095754,1494.2778504877433,522.0854056001106,3.9817423337161877,1.0,213860.8227324608
-119.65997226289778,35.53768113069787,28.069176513678016,2533.4693248050066,518.0699256605479,1372.6091552611972,482.0741008182544,3.785213488740572,1.0,201862.31706285785
-119.51753508978696,35.68427831439076,28.930182013644156,2685.892401725058,547.9021593790194,1455.9102966106761,508.4650886490797,3.9177893186364963,1.0,209887.48337781374
-119.61705294469203,35.58205275003644,28.332819740164215,2579.785026567226,527.392123029184,1398.6679290653492,490.0214855829284,3.824822224723439,1.0,204341.76549333453
-119.55096244260444,35.649456144343496,28.73149367059368,2651.887002791345,541.0409086063573,1437.2291583229612,502.1920015671244,3.8864951389951075,1.0,208040.15579798014
-119.5266681008502,35.6791531022056,28.89299568759332,2679.713191810622,547.4146283478148,1450.7138119703068,507.64617486305707,3.9122600863821244,1.0,209599.04241607888
-119.61919228395706,35.58460574622187,28.332126836725468,2579.6485263149484,526.9089575609245,1400.7563160281666,489.87800558820373,3.8248244923927497,1.0,204327.47017549272
-119.53780756746964,35.669281964754404,28.824368671581546,2667.5514324764217,544.9820914650684,1443.0630793075138,505.5846728530127,3.901202014558706,1.0,208978.03045832829
-119.65039661962258,35.54995517469567,28.143256834315018,2545.9467870187927,520.5637499609514,1380.7326972396388,484.5472045297596,3.7954953348826366,1.0,202547.34112528412
-119.56895639322549,35.63032459644953,28.612341412550485,2629.5341563986294,537.3649905030395,1422.8903631822748,498.7559752606705,3.8681371000416718,1.0,206970.65882892476
-119.59935129673576,35.60486295297706,28.452166511562734,2601.1922225354488,531.6609901678946,1408.802374978722,493.95550969026624,3.8432607022586933,1.0,205472.42310967707
-119.50010934337121,35.70260730421984,29.04127948616201,2706.056572300666,552.2261058411557,1463.9075641660204,512.302207932295,3.9344319029025003,1.0,210985.82306156683
-119.56529610132851,35.64312790707828,28.677272243842676,2641.3614987643105,540.1823769347745,1430.0317584167349,500.8840001568204,3.8783079798555877,1.0,207588.57491020652
-119.55531949591388,35.64790274264574,28.70589067392728,2646.158209111181,539.9134474258599,1433.5294009959023,501.5517942251596,3.8826741356644128,1.0,207836.8422337791
-119.56111227695652,35.64698216228695,28.703569389945017,2645.825825807148,540.3607396537352,1433.6728153608983,502.2641839490317,3.8828096589762087,1.0,207823.54018089588
-119.5580666847547,35.64899324426851,28.71006778424723,2647.074413376436,541.0237242059401,1433.9535186500002,501.7017855507151,3.8838112179333986,1.0,207864.50840952343
-119.57791057730269,35.62562593630806,28.586094938955316,2625.1091568755464,536.0642133536788,1422.3976944674885,498.33411673556895,3.864098734770358,1.0,206707.85007518152
-119.48419121333086,35.7191157797095,29.13110982117156,2721.9483602820424,555.1129799358848,1472.740509031429,515.1751902438318,3.948550242219371,1.0,211799.84406430495
-119.50253221042604,35.69866569037905,29.013000615233466,2700.824422180407,550.5544554980696,1461.4383613714713,511.3760494512695,3.930318265868444,1.0,210732.726378193
-119.57534191024399,35.62775180544708,28.603119306489045,2627.94707995267,536.9458487781864,1424.1669542314767,498.9397583566668,3.866693759480507,1.0,206827.37043433415
-119.53174186485226,35.66782148568573,28.84160400842887,2670.3258453869644,545.0543477324482,1445.9151390438362,505.96867047095907,3.9032639379849616,1.0,209116.58635096467
