sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0.0,0.625,0.495,0.165,1.3675,0.539,0.2925,0.35,10.0
2.0,0.5,0.375,0.125,0.5935,0.2815,0.103,0.175,8.0
0.0,0.595,0.465,0.17,1.0145,0.429,0.2205,0.36,14.0
2.0,0.35,0.265,0.095,0.2225,0.0675,0.0545,0.0995,8.0
0.0,0.56,0.425,0.14,0.784,0.293,0.1395,0.24,9.0
1.0,0.67,0.525,0.175,1.4545,0.675,0.3765,0.37,10.0
2.0,0.365,0.26,0.09,0.17,0.0775,0.0425,0.0725,8.0
0.0,0.615,0.475,0.16,1.027,0.4375,0.196,0.355,16.0
1.0,0.55,0.45,0.155,0.795,0.316,0.176,0.2635,9.0
0.0,0.565,0.44,0.15,0.9285,0.354,0.1985,0.26,10.0
1.0,0.55,0.42,0.17,0.8,0.2405,0.1735,0.25,14.0
0.0,0.62,0.515,0.16,1.129,0.5015,0.25,0.3535,11.0
2.0,0.395,0.295,0.1,0.2775,0.095,0.061,0.08,8.0
0.0,0.6,0.475,0.145,0.982,0.4275,0.2385,0.27,8.0
0.0,0.6,0.47,0.17,1.3555,0.6175,0.2925,0.355,13.0
0.0,0.57,0.445,0.17,1.0145,0.5265,0.1985,0.253,9.0
0.0,0.3,0.22,0.075,0.127,0.051,0.0405,0.0345,5.0
1.0,0.56,0.46,0.125,0.892,0.339,0.212,0.29,9.0
2.0,0.36,0.27,0.095,0.2065,0.0785,0.05,0.07,8.0
0.0,0.5,0.38,0.135,0.6355,0.2555,0.1355,0.161,10.0
1.0,0.59,0.455,0.15,0.959,0.3115,0.2365,0.38,10.0
2.0,0.49,0.385,0.125,0.5225,0.226,0.1015,0.16,8.0
1.0,0.575,0.425,0.14,0.974,0.4765,0.18,0.253,8.0
0.0,0.605,0.48,0.175,1.0765,0.4285,0.2525,0.39,13.0
2.0,0.5,0.375,0.15,0.596,0.261,0.111,0.1635,8.0
0.0,0.57,0.445,0.125,0.8295,0.3615,0.1735,0.263,9.0
2.0,0.54,0.41,0.125,0.624,0.2945,0.124,0.1875,8.0
1.0,0.52,0.4,0.13,0.5825,0.2375,0.1405,0.22,9.0
1.0,0.65,0.505,0.17,1.2555,0.5795,0.387,0.3685,11.0
0.0,0.615,0.475,0.155,1.1,0.4145,0.2675,0.36,17.0
0.0,0.35,0.265,0.08,0.1915,0.0745,0.0645,0.06,10.0
0.0,0.685,0.52,0.18,1.7715,0.8155,0.3685,0.4,11.0
0.0,0.61,0.48,0.15,1.022,0.6205,0.2025,0.225,9.0
0.0,0.61,0.485,0.16,1.2415,0.4675,0.259,0.2765,10.0
2.0,0.395,0.285,0.08,0.3245,0.1245,0.067,0.083,7.0
2.0,0.375,0.28,0.075,0.2215,0.083,0.0405,0.06,7.0
1.0,0.64,0.505,0.17,1.3415,0.545,0.257,0.3695,10.0
2.0,0.52,0.39,0.125,0.6845,0.3,0.1325,0.16,7.0
1.0,0.55,0.445,0.135,0.844,0.3645,0.201,0.21,7.0
2.0,0.425,0.345,0.115,0.3625,0.1525,0.0785,0.11,7.0
2.0,0.505,0.395,0.14,0.656,0.2845,0.1335,0.1895,9.0
1.0,0.6,0.49,0.165,1.2255,0.4975,0.2505,0.3,12.0
2.0,0.435,0.33,0.105,0.4,0.167,0.0885,0.119,7.0
1.0,0.605,0.475,0.15,1.1405,0.5395,0.246,0.2765,9.0
2.0,0.38,0.27,0.085,0.2165,0.1,0.0485,0.079,6.0
0.0,0.62,0.51,0.18,1.511,0.769,0.296,0.39,11.0
1.0,0.635,0.49,0.17,1.238,0.6,0.2435,0.2925,10.0
2.0,0.61,0.46,0.14,0.906,0.4245,0.2045,0.23,9.0
2.0,0.29,0.22,0.065,0.1195,0.052,0.0355,0.03,6.0
0.0,0.47,0.35,0.12,0.451,0.181,0.0975,0.145,12.0
2.0,0.335,0.25,0.08,0.18,0.0755,0.0395,0.045,5.0
0.0,0.63,0.46,0.16,1.0375,0.4235,0.1845,0.27,8.0
0.0,0.65,0.505,0.17,1.38,0.5785,0.2875,0.32,11.0
0.0,0.305,0.235,0.09,0.1675,0.0585,0.0335,0.055,9.0
1.0,0.465,0.375,0.14,0.5125,0.2105,0.1095,0.17,12.0
0.0,0.6,0.48,0.16,1.056,0.4245,0.252,0.354,11.0
0.0,0.645,0.565,0.175,1.5055,0.7465,0.3,0.39,15.0
1.0,0.605,0.495,0.16,1.0105,0.4205,0.2255,0.225,11.0
1.0,0.455,0.345,0.12,0.4705,0.1575,0.1045,0.117,10.0
2.0,0.44,0.33,0.11,0.3705,0.1555,0.081,0.11,8.0
1.0,0.58,0.475,0.155,1.0605,0.4565,0.2645,0.2725,9.0
0.0,0.605,0.465,0.13,0.839,0.2775,0.166,0.275,11.0
0.0,0.645,0.505,0.155,1.3855,0.6275,0.2475,0.335,11.0
2.0,0.385,0.295,0.085,0.2885,0.123,0.0595,0.085,7.0
2.0,0.35,0.27,0.1,0.2,0.0865,0.0485,0.062,7.0
2.0,0.54,0.43,0.15,0.7205,0.3645,0.137,0.237,8.0
1.0,0.565,0.43,0.17,0.874,0.41,0.1835,0.23,10.0
2.0,0.28,0.21,0.065,0.092,0.0415,0.0225,0.03,5.0
1.0,0.535,0.42,0.14,0.8085,0.3445,0.146,0.245,18.0
1.0,0.61,0.48,0.195,1.065,0.3935,0.2245,0.295,17.0
0.0,0.63,0.48,0.17,1.3,0.5195,0.3135,0.315,12.0
0.0,0.625,0.48,0.175,1.1845,0.543,0.271,0.38,11.0
2.0,0.465,0.35,0.105,0.4795,0.2075,0.095,0.143,8.0
1.0,0.51,0.4,0.13,0.6325,0.2775,0.165,0.195,8.0
1.0,0.65,0.455,0.15,1.073,0.5175,0.2195,0.28,11.0
1.0,0.605,0.475,0.14,0.9755,0.462,0.196,0.277,9.0
1.0,0.67,0.52,0.19,1.569,0.6075,0.3655,0.425,11.0
0.0,0.625,0.49,0.18,1.25,0.543,0.3035,0.39,13.0
2.0,0.28,0.2,0.085,0.099,0.053,0.026,0.03,6.0
0.0,0.735,0.575,0.205,2.032,0.765,0.4255,0.62,23.0
0.0,0.63,0.49,0.15,1.2135,0.539,0.29,0.29,10.0
2.0,0.515,0.41,0.15,0.606,0.26,0.13,0.183,9.0
0.0,0.5,0.39,0.13,0.6615,0.2815,0.1565,0.23,10.0
2.0,0.575,0.47,0.15,0.9775,0.3485,0.2175,0.3,14.0
1.0,0.625,0.49,0.155,1.1405,0.5205,0.2385,0.365,9.0
0.0,0.415,0.345,0.08,0.3545,0.1635,0.0585,0.1,8.0
2.0,0.425,0.33,0.1,0.3265,0.1575,0.072,0.087,7.0
0.0,0.58,0.46,0.14,0.8685,0.3645,0.1785,0.2295,10.0
2.0,0.435,0.33,0.09,0.3785,0.1805,0.0645,0.0945,7.0
0.0,0.505,0.39,0.125,0.5825,0.2385,0.1415,0.19,10.0
2.0,0.45,0.34,0.08,0.44,0.1895,0.1125,0.13,9.0
1.0,0.665,0.525,0.16,1.3315,0.594,0.3035,0.35,12.0
2.0,0.45,0.355,0.11,0.4165,0.1795,0.087,0.13,7.0
0.0,0.57,0.435,0.135,0.858,0.4495,0.1725,0.25,10.0
0.0,0.545,0.45,0.145,0.879,0.419,0.1615,0.255,10.0
0.0,0.615,0.505,0.17,1.1295,0.4625,0.3065,0.35,17.0
2.0,0.425,0.35,0.085,0.401,0.199,0.0505,0.12,8.0
0.0,0.43,0.34,0.1,0.417,0.1945,0.09,0.1095,8.0
1.0,0.58,0.445,0.165,0.728,0.3515,0.1615,0.23,10.0
0.0,0.59,0.45,0.145,1.1345,0.5805,0.2695,0.28,10.0
2.0,0.315,0.235,0.09,0.1335,0.0565,0.0355,0.05,6.0
0.0,0.63,0.52,0.205,1.2425,0.564,0.3065,0.48,13.0
0.0,0.585,0.46,0.14,0.924,0.4285,0.2045,0.2245,10.0
2.0,0.57,0.435,0.155,0.852,0.3425,0.1615,0.26,9.0
1.0,0.64,0.51,0.18,1.2395,0.5415,0.3325,0.365,9.0
2.0,0.255,0.17,0.065,0.082,0.0265,0.0115,0.01,4.0
1.0,0.57,0.45,0.14,0.879,0.3845,0.2195,0.265,10.0
1.0,0.515,0.395,0.14,0.6125,0.2955,0.1385,0.21,8.0
0.0,0.435,0.35,0.12,0.435,0.1575,0.099,0.14,10.0
1.0,0.585,0.48,0.205,1.054,0.3665,0.2195,0.375,20.0
2.0,0.525,0.425,0.12,0.7665,0.341,0.1715,0.171,8.0
1.0,0.52,0.415,0.14,0.6965,0.3035,0.15,0.2115,11.0
0.0,0.605,0.475,0.17,1.3485,0.6115,0.2895,0.365,11.0
0.0,0.555,0.44,0.165,0.927,0.3565,0.1755,0.335,12.0
1.0,0.52,0.415,0.155,0.717,0.2825,0.171,0.25,13.0
0.0,0.655,0.55,0.175,1.494,0.7405,0.3175,0.435,11.0
1.0,0.68,0.55,0.18,1.8995,0.873,0.5185,0.4935,11.0
1.0,0.5,0.4,0.145,0.5965,0.268,0.1075,0.24,15.0
2.0,0.16,0.125,0.04,0.0275,0.0095,0.0055,0.009,4.0
2.0,0.375,0.3,0.09,0.2725,0.1175,0.065,0.0735,6.0
2.0,0.26,0.195,0.085,0.099,0.041,0.0185,0.03,8.0
2.0,0.535,0.415,0.135,0.712,0.2815,0.139,0.223,11.0
2.0,0.21,0.15,0.03,0.0415,0.0145,0.008,0.01,4.0
0.0,0.655,0.515,0.185,1.403,0.7285,0.2785,0.435,12.0
1.0,0.575,0.465,0.13,0.9,0.3635,0.2025,0.25,12.0
2.0,0.305,0.24,0.085,0.156,0.061,0.0255,0.045,6.0
1.0,0.525,0.44,0.14,0.8265,0.4125,0.1785,0.235,10.0
1.0,0.69,0.525,0.18,1.8285,0.8855,0.4265,0.4335,12.0
0.0,0.55,0.415,0.145,0.7365,0.33,0.151,0.185,7.0
2.0,0.52,0.38,0.135,0.5105,0.215,0.119,0.172,8.0
0.0,0.565,0.465,0.16,1.056,0.401,0.2195,0.32,14.0
1.0,0.58,0.465,0.22,1.02,0.419,0.2435,0.4,13.0
2.0,0.48,0.345,0.105,0.5185,0.2595,0.1155,0.1195,7.0
1.0,0.595,0.455,0.17,1.065,0.371,0.201,0.38,18.0
1.0,0.635,0.485,0.175,1.098,0.42,0.2705,0.355,19.0
2.0,0.235,0.15,0.055,0.04,0.0155,0.018,0.015,4.0
1.0,0.605,0.47,0.15,1.0835,0.5885,0.2385,0.29,10.0
1.0,0.595,0.465,0.155,1.238,0.4265,0.1785,0.3245,11.0
2.0,0.465,0.355,0.12,0.4775,0.209,0.0745,0.14,6.0
1.0,0.63,0.48,0.155,1.1005,0.4695,0.2555,0.251,8.0
0.0,0.65,0.515,0.16,1.3905,0.58,0.302,0.3875,12.0
2.0,0.425,0.325,0.11,0.3675,0.1625,0.0705,0.12,17.0
0.0,0.51,0.4,0.125,0.6335,0.2985,0.1265,0.175,8.0
2.0,0.39,0.3,0.09,0.302,0.156,0.0655,0.082,5.0
2.0,0.465,0.355,0.12,0.433,0.201,0.1035,0.1305,9.0
0.0,0.56,0.435,0.135,0.807,0.3535,0.172,0.255,8.0
2.0,0.62,0.5,0.175,1.0735,0.4565,0.26,0.305,9.0
2.0,0.575,0.45,0.15,0.8115,0.3945,0.1775,0.24,9.0
0.0,0.57,0.46,0.16,0.9295,0.305,0.215,0.315,17.0
0.0,0.565,0.45,0.16,0.832,0.3305,0.1655,0.24,13.0
0.0,0.63,0.485,0.17,1.3165,0.4605,0.267,0.33,10.0
1.0,0.6,0.475,0.155,0.9515,0.4235,0.2055,0.2425,10.0
0.0,0.55,0.435,0.155,0.873,0.3845,0.205,0.24,10.0
0.0,0.57,0.44,0.155,0.974,0.4065,0.207,0.31,10.0
1.0,0.565,0.455,0.15,1.0575,0.391,0.2255,0.32,13.0
2.0,0.365,0.27,0.09,0.2225,0.078,0.0575,0.0605,8.0
2.0,0.43,0.34,0.11,0.378,0.165,0.0905,0.095,8.0
2.0,0.185,0.145,0.05,0.027,0.0125,2.0,0.011,4.0
2.0,0.65,0.525,0.17,1.5175,0.6645,0.3065,0.399,10.0
2.0,0.52,0.39,0.125,0.625,0.289,0.127,0.2,9.0
0.0,0.595,0.49,0.155,1.0805,0.5815,0.2155,0.25,9.0
0.0,0.435,0.33,0.155,0.406,0.1405,0.1065,0.175,10.0
2.0,0.445,0.35,0.11,0.358,0.2085,0.0865,0.105,7.0
2.0,0.4,0.3,0.125,0.28,0.14,0.057,0.087,7.0
1.0,0.635,0.51,0.185,1.2105,0.3685,0.156,0.445,26.0
1.0,0.63,0.48,0.16,1.5245,0.5265,0.3645,0.44,15.0
2.0,0.545,0.42,0.145,0.6765,0.28,0.1685,0.22,11.0
0.0,0.57,0.45,0.175,1.0835,0.46,0.2315,0.3,11.0
1.0,0.58,0.455,0.15,0.895,0.3545,0.1635,0.24,11.0
0.0,0.48,0.385,0.135,0.6385,0.245,0.1435,0.155,10.0
0.0,0.54,0.44,0.14,0.858,0.313,0.171,0.285,16.0
0.0,0.55,0.425,0.125,0.8265,0.275,0.159,0.275,15.0
0.0,0.58,0.435,0.15,0.906,0.429,0.196,0.2095,9.0
2.0,0.295,0.22,0.065,0.14,0.0605,0.0275,0.045,6.0
0.0,0.6,0.45,0.15,1.122,0.5175,0.2735,0.3,11.0
0.0,0.655,0.54,0.185,1.3135,0.6865,0.3275,0.445,12.0
0.0,0.51,0.38,0.125,0.5825,0.238,0.11,0.17,9.0
2.0,0.48,0.37,0.12,0.5015,0.244,0.1145,0.14,8.0
0.0,0.49,0.385,0.165,0.9235,0.434,0.185,0.22,9.0
0.0,0.19,0.135,0.025,0.0235,0.0105,0.0065,0.0105,4.0
1.0,0.61,0.475,0.165,1.229,0.61,0.2875,0.33,10.0
2.0,0.325,0.22,0.08,0.146,0.0675,0.0305,0.035,7.0
1.0,0.57,0.465,0.155,1.1005,0.481,0.2265,0.31,10.0
0.0,0.565,0.45,0.155,0.832,0.33,0.2195,0.25,12.0
0.0,0.54,0.425,0.14,0.7715,0.334,0.1435,0.21,11.0
0.0,0.27,0.205,0.095,0.127,0.0795,0.0265,0.04,6.0
0.0,0.565,0.45,0.16,0.9885,0.444,0.1655,0.2645,9.0
1.0,0.59,0.45,0.145,0.9585,0.4205,0.254,0.285,9.0
0.0,0.485,0.365,0.16,0.927,0.447,0.2155,0.28,10.0
0.0,0.645,0.51,0.165,1.4545,0.5265,0.2995,0.374,10.0
1.0,0.5,0.38,0.12,0.515,0.2115,0.1065,0.16,9.0
0.0,0.45,0.345,0.125,0.443,0.2025,0.0925,0.125,10.0
0.0,0.52,0.425,0.135,0.672,0.296,0.1455,0.21,13.0
0.0,0.64,0.485,0.165,1.1745,0.527,0.2305,0.3275,10.0
1.0,0.69,0.57,0.19,1.7445,0.876,0.399,0.48,10.0
0.0,0.6,0.47,0.16,1.0165,0.503,0.2035,0.305,9.0
0.0,0.625,0.48,0.16,1.1545,0.5265,0.25,0.288,9.0
1.0,0.635,0.525,0.185,1.401,0.739,0.3265,0.395,9.0
0.0,0.625,0.475,0.205,1.2555,0.5475,0.305,0.395,11.0
2.0,0.455,0.35,0.12,0.4055,0.1525,0.096,0.1425,8.0
1.0,0.62,0.47,0.18,1.0915,0.5165,0.2815,0.3315,9.0
1.0,0.56,0.44,0.135,0.9265,0.4145,0.183,0.275,15.0
0.0,0.565,0.45,0.145,0.9355,0.44,0.1975,0.235,9.0
1.0,0.63,0.515,0.19,1.219,0.54,0.3375,0.385,18.0
2.0,0.325,0.25,0.08,0.1345,0.0445,0.037,0.04,8.0
0.0,0.625,0.475,0.17,1.1835,0.5105,0.276,0.285,11.0
2.0,0.375,0.28,0.09,0.215,0.0825,0.044,0.065,7.0
1.0,0.575,0.445,0.14,0.879,0.4145,0.2215,0.23,9.0
0.0,0.62,0.49,0.165,1.271,0.5305,0.3035,0.41,17.0
2.0,0.42,0.325,0.11,0.3315,0.146,0.085,0.093,6.0
0.0,0.49,0.375,0.14,0.6335,0.2795,0.112,0.175,14.0
1.0,0.46,0.365,0.125,0.5765,0.2125,0.122,0.195,14.0
1.0,0.6,0.465,0.175,1.1345,0.4205,0.2565,0.35,12.0
0.0,0.54,0.385,0.165,0.6275,0.3155,0.1575,0.17,10.0
1.0,0.55,0.47,0.155,0.8425,0.377,0.2005,0.28,8.0
0.0,0.625,0.49,0.15,1.089,0.5265,0.262,0.292,9.0
1.0,0.65,0.51,0.175,1.3555,0.6025,0.3065,0.38,14.0
0.0,0.42,0.325,0.105,0.339,0.2675,0.086,0.095,7.0
0.0,0.68,0.57,0.2,1.8495,0.7285,0.5005,0.58,18.0
2.0,0.33,0.25,0.075,0.16,0.058,0.0375,0.04,6.0
2.0,0.55,0.44,0.17,0.769,0.3095,0.1845,0.285,10.0
0.0,0.625,0.495,0.175,1.1765,0.5395,0.227,0.2825,11.0
0.0,0.65,0.51,0.19,1.38,0.633,0.291,0.41,10.0
0.0,0.625,0.485,0.17,1.1775,0.5125,0.273,0.28,11.0
2.0,0.235,0.18,0.065,0.0685,0.027,0.0155,0.0225,3.0
1.0,0.65,0.495,0.155,1.2095,0.485,0.2735,0.34,10.0
0.0,0.715,0.575,0.185,1.764,0.634,0.2665,0.441,12.0
2.0,0.52,0.385,0.12,0.5725,0.2855,0.1055,0.175,8.0
1.0,0.61,0.48,0.19,1.129,0.4335,0.27,0.49,13.0
1.0,0.68,0.55,0.205,1.539,0.637,0.3135,0.46,13.0
0.0,0.625,0.49,0.165,1.1725,0.5265,0.2075,0.38,11.0
1.0,0.605,0.475,0.145,0.974,0.3695,0.2255,0.33,12.0
2.0,0.51,0.4,0.135,0.738,0.3695,0.1595,0.1835,8.0
0.0,0.475,0.375,0.115,0.4775,0.2055,0.081,0.15,9.0
1.0,0.605,0.475,0.165,1.1095,0.502,0.2575,0.3315,9.0
0.0,0.51,0.415,0.15,0.832,0.375,0.1725,0.249,8.0
0.0,0.28,0.205,0.075,0.1165,0.054,0.0225,0.0305,4.0
0.0,0.55,0.42,0.13,0.8265,0.3425,0.1495,0.224,12.0
1.0,0.615,0.475,0.16,1.401,0.735,0.2355,0.295,10.0
2.0,0.435,0.325,0.11,0.326,0.1255,0.057,0.115,10.0
2.0,0.405,0.305,0.095,0.2965,0.1255,0.066,0.08,7.0
2.0,0.585,0.43,0.15,0.7275,0.302,0.13,0.206,8.0
0.0,0.52,0.4,0.15,0.7335,0.3685,0.1685,0.198,9.0
2.0,0.5,0.375,0.115,0.547,0.22,0.1185,0.14,6.0
0.0,0.495,0.385,0.12,0.578,0.2635,0.1265,0.1495,8.0
1.0,0.645,0.5,0.165,1.2695,0.5575,0.3135,0.335,9.0
2.0,0.215,0.13,0.045,0.042,0.0125,0.008,0.01,3.0
2.0,0.415,0.31,0.1,0.317,0.1185,0.0615,0.1,10.0
2.0,0.37,0.285,0.09,0.197,0.0665,0.0595,0.07,7.0
1.0,0.525,0.4,0.13,0.768,0.2945,0.1125,0.2675,10.0
1.0,0.635,0.485,0.165,1.3555,0.5985,0.3065,0.32,13.0
0.0,0.43,0.34,0.11,0.3965,0.1555,0.082,0.125,10.0
0.0,0.575,0.445,0.18,0.884,0.3835,0.1455,0.2215,9.0
2.0,0.375,0.28,0.09,0.219,0.093,0.0455,0.07,8.0
1.0,0.57,0.45,0.135,0.8265,0.3795,0.1775,0.245,9.0
0.0,0.64,0.475,0.185,1.1445,0.4865,0.275,0.279,9.0
1.0,0.52,0.42,0.13,0.8365,0.3985,0.2225,0.245,8.0
2.0,0.53,0.425,0.125,0.7385,0.2905,0.1635,0.215,16.0
2.0,0.375,0.28,0.095,0.213,0.0885,0.0455,0.0875,7.0
2.0,0.415,0.3,0.095,0.2895,0.12,0.0735,0.0895,6.0
1.0,0.375,0.295,0.12,0.2885,0.0945,0.061,0.115,11.0
0.0,0.595,0.475,0.15,0.929,0.4355,0.1635,0.31,15.0
2.0,0.375,0.275,0.085,0.2565,0.1,0.0545,0.068,7.0
1.0,0.61,0.485,0.165,0.939,0.3875,0.2555,0.295,11.0
2.0,0.48,0.365,0.12,0.564,0.231,0.1165,0.17,9.0
1.0,0.575,0.455,0.165,1.082,0.511,0.2095,0.33,12.0
2.0,0.47,0.355,0.12,0.5175,0.2735,0.1045,0.147,8.0
0.0,0.61,0.49,0.19,1.1435,0.4605,0.2745,0.39,12.0
0.0,0.56,0.425,0.14,0.879,0.3695,0.185,0.245,11.0
1.0,0.63,0.485,0.16,1.2355,0.605,0.302,0.326,11.0
0.0,0.685,0.535,0.15,1.3665,0.48,0.2895,0.39,12.0
2.0,0.385,0.3,0.09,0.2815,0.11,0.0625,0.08,8.0
0.0,0.585,0.455,0.145,0.97,0.4305,0.2025,0.275,12.0
2.0,0.395,0.28,0.08,0.2655,0.1,0.056,0.07,8.0
0.0,0.7,0.565,0.155,1.6015,0.735,0.3585,0.4575,11.0
0.0,0.6,0.475,0.19,1.327,0.6185,0.2875,0.3485,9.0
2.0,0.51,0.395,0.135,0.664,0.2855,0.1245,0.19,9.0
1.0,0.605,0.495,0.165,1.11,0.4125,0.2675,0.415,19.0
2.0,0.375,0.26,0.075,0.1825,0.066,0.038,0.058,6.0
1.0,0.435,0.34,0.11,0.3675,0.1665,0.084,0.11,11.0
2.0,0.55,0.43,0.17,0.8175,0.3495,0.1825,0.255,9.0
1.0,0.66,0.525,0.19,1.4985,0.6025,0.2925,0.406,15.0
2.0,0.285,0.2,0.085,0.1085,0.039,0.0265,0.034,6.0
1.0,0.625,0.475,0.16,1.2095,0.569,0.2935,0.2725,10.0
0.0,0.565,0.45,0.145,0.9525,0.4225,0.2295,0.2425,10.0
1.0,0.56,0.44,0.135,0.852,0.3545,0.161,0.24,9.0
2.0,0.455,0.35,0.085,0.4335,0.196,0.0735,0.12,8.0
0.0,0.67,0.525,0.185,1.46,0.6245,0.2735,0.39,12.0
2.0,0.335,0.23,0.075,0.14,0.056,0.0335,0.045,5.0
1.0,0.43,0.325,0.105,0.3515,0.159,0.0755,0.115,7.0
0.0,0.59,0.45,0.14,0.8205,0.428,0.166,0.2195,9.0
1.0,0.61,0.475,0.145,0.8795,0.358,0.2175,0.225,11.0
2.0,0.48,0.37,0.13,0.5465,0.27,0.108,0.17,9.0
0.0,0.625,0.48,0.155,1.054,0.4895,0.1935,0.315,9.0
1.0,0.54,0.425,0.15,0.8245,0.3145,0.1785,0.26,13.0
0.0,0.6,0.48,0.16,1.1035,0.4675,0.2595,0.295,15.0
0.0,0.595,0.475,0.155,1.065,0.5265,0.244,0.259,10.0
0.0,0.655,0.515,0.185,1.3745,0.564,0.2725,0.41,14.0
0.0,0.675,0.54,0.17,1.7855,0.8345,0.3925,0.4425,18.0
0.0,0.595,0.465,0.15,1.1215,0.505,0.2735,0.29,7.0
2.0,0.44,0.34,0.1,0.4425,0.195,0.0885,0.13,7.0
2.0,0.36,0.27,0.095,0.196,0.0875,0.0585,0.065,8.0
0.0,0.68,0.525,0.18,1.614,0.741,0.3715,0.45,10.0
2.0,0.385,0.29,0.095,0.2465,0.103,0.06,0.075,7.0
2.0,0.51,0.38,0.13,0.6335,0.225,0.142,0.195,12.0
0.0,0.615,0.495,0.155,1.1785,0.5415,0.205,0.355,8.0
2.0,0.44,0.33,0.11,0.4995,0.2555,0.0785,0.1075,8.0
2.0,0.55,0.425,0.135,0.8115,0.37,0.1945,0.2445,10.0
2.0,0.435,0.32,0.11,0.384,0.1,0.0875,0.12,9.0
0.0,0.53,0.415,0.145,0.726,0.3595,0.173,0.26,8.0
1.0,0.495,0.38,0.125,0.5955,0.2795,0.1225,0.13,9.0
1.0,0.49,0.385,0.115,0.6355,0.29,0.111,0.15,7.0
0.0,0.55,0.425,0.14,0.737,0.35,0.1405,0.215,9.0
1.0,0.62,0.455,0.17,1.029,0.4595,0.2465,0.3185,11.0
2.0,0.355,0.26,0.09,0.2255,0.099,0.0525,0.0615,6.0
2.0,0.485,0.38,0.125,0.6275,0.3005,0.1445,0.1645,8.0
2.0,0.42,0.305,0.1,0.3465,0.157,0.0705,0.115,8.0
1.0,0.71,0.55,0.195,1.6115,0.708,0.297,0.385,11.0
0.0,0.47,0.36,0.11,0.4155,0.188,0.0835,0.155,10.0
1.0,0.515,0.39,0.115,0.7155,0.2,0.156,0.215,13.0
1.0,0.575,0.44,0.145,0.922,0.4635,0.2015,0.265,10.0
1.0,0.57,0.45,0.145,0.8265,0.3795,0.1715,0.25,9.0
1.0,0.535,0.4,0.165,0.974,0.3345,0.2435,0.295,14.0
0.0,0.65,0.515,0.175,1.38,0.6205,0.352,0.385,10.0
2.0,0.5,0.38,0.135,0.4985,0.2505,0.099,0.1535,9.0
1.0,0.66,0.5,0.175,1.2915,0.5995,0.298,0.41,10.0
1.0,0.625,0.495,0.165,1.1835,0.492,0.283,0.37,11.0
0.0,0.505,0.455,0.15,0.9685,0.3275,0.221,0.31,17.0
1.0,0.505,0.425,0.13,0.7665,0.302,0.1455,0.235,11.0
2.0,0.37,0.275,0.1,0.2455,0.0855,0.0515,0.085,9.0
0.0,0.54,0.42,0.15,0.838,0.4695,0.1685,0.22,9.0
0.0,0.65,0.515,0.19,1.6185,0.7765,0.3585,0.371,10.0
0.0,0.505,0.41,0.12,0.6675,0.254,0.156,0.235,13.0
0.0,0.555,0.44,0.14,0.8935,0.4615,0.187,0.23,9.0
0.0,0.62,0.5,0.16,1.1785,0.5305,0.2955,0.325,19.0
2.0,0.355,0.26,0.09,0.1925,0.077,0.0455,0.07,7.0
2.0,0.56,0.44,0.145,0.752,0.3015,0.1735,0.245,15.0
0.0,0.215,0.13,0.06,0.0545,0.0155,0.009,0.0105,4.0
0.0,0.335,0.26,0.095,0.199,0.063,0.0535,0.0725,9.0
2.0,0.47,0.38,0.135,0.6125,0.2745,0.1325,0.155,9.0
0.0,0.62,0.48,0.16,1.1435,0.4895,0.2675,0.33,10.0
2.0,0.415,0.31,0.085,0.3525,0.188,0.0705,0.07,8.0
2.0,0.445,0.32,0.11,0.4385,0.186,0.0735,0.12,17.0
1.0,0.61,0.485,0.155,1.3115,0.4115,0.233,0.41,14.0
0.0,0.555,0.43,0.155,0.858,0.2735,0.1585,0.285,18.0
0.0,0.655,0.505,0.175,1.415,0.6275,0.2975,0.335,11.0
0.0,0.39,0.3,0.09,0.2505,0.0995,0.0525,0.077,7.0
2.0,0.24,0.185,0.065,0.073,0.026,0.0135,0.0215,5.0
1.0,0.64,0.52,0.175,1.1935,0.3865,0.2645,0.37,15.0
0.0,0.725,0.565,0.185,1.7185,0.8715,0.3115,0.485,8.0
2.0,0.54,0.405,0.125,0.686,0.3265,0.1405,0.185,8.0
0.0,0.635,0.505,0.14,1.1185,0.5985,0.223,0.343,9.0
1.0,0.635,0.52,0.185,1.4135,0.5535,0.3315,0.465,21.0
2.0,0.315,0.23,0.085,0.2255,0.093,0.037,0.0485,6.0
1.0,0.615,0.475,0.15,1.1325,0.528,0.2825,0.305,11.0
0.0,0.635,0.475,0.175,1.1255,0.4375,0.3,0.335,12.0
1.0,0.665,0.525,0.18,1.473,0.713,0.3045,0.54,18.0
2.0,0.43,0.34,0.09,0.4055,0.17,0.102,0.135,8.0
0.0,0.625,0.475,0.16,1.066,0.5185,0.1935,0.3175,10.0
2.0,0.245,0.185,0.07,0.0565,0.037,0.012,0.018,4.0
0.0,0.64,0.515,0.19,1.5105,0.694,0.3875,0.665,16.0
2.0,0.55,0.42,0.14,0.7665,0.321,0.169,0.2175,9.0
1.0,0.46,0.35,0.125,0.417,0.1575,0.092,0.145,9.0
1.0,0.46,0.35,0.11,0.45,0.1675,0.087,0.1365,9.0
2.0,0.435,0.32,0.1,0.271,0.1075,0.061,0.09,7.0
0.0,0.435,0.35,0.11,0.3765,0.1435,0.0955,0.125,9.0
