longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.42,37.77,52.0,2109.0,542.0,1939.0,531.0,2.4345,225000.0,3.0
-117.09,32.75,27.0,969.0,255.0,622.0,251.0,3.59,150000.0,4.0
-119.02,35.42,29.0,2985.0,703.0,2363.0,639.0,1.5491,55300.0,1.0
-122.02,36.95,33.0,1265.0,322.0,704.0,241.0,2.25,243800.0,4.0
-118.16,33.89,30.0,3690.0,791.0,1519.0,704.0,2.9161,186000.0,0.0
-117.23,32.83,16.0,4138.0,924.0,2030.0,847.0,2.8125,241700.0,4.0
-122.43,37.77,52.0,2846.0,565.0,1336.0,545.0,3.9,371700.0,3.0
-118.03,33.86,26.0,2298.0,493.0,1181.0,476.0,4.7019,262900.0,0.0
-117.17,32.67,29.0,1425.0,522.0,890.0,438.0,2.6923,450000.0,4.0
-117.2,33.94,11.0,1192.0,218.0,667.0,199.0,4.1458,161100.0,1.0
-121.59,39.79,14.0,1270.0,274.0,899.0,306.0,2.6397,69700.0,1.0
-119.27,36.33,29.0,1411.0,325.0,788.0,282.0,1.8333,67800.0,1.0
-119.83,36.81,16.0,2841.0,512.0,1368.0,486.0,2.47,110300.0,1.0
-122.17,37.43,52.0,1651.0,281.0,1079.0,295.0,8.3924,500001.0,3.0
-117.91,33.79,35.0,2493.0,519.0,1784.0,557.0,3.7614,163900.0,0.0
-121.87,38.0,18.0,3779.0,641.0,2372.0,629.0,4.875,165500.0,1.0
-119.56,37.51,16.0,1748.0,294.0,880.0,294.0,3.4261,108700.0,1.0
-118.33,33.89,33.0,2380.0,471.0,1158.0,456.0,4.1597,247600.0,0.0
-117.9,33.83,31.0,4143.0,834.0,3032.0,797.0,3.0119,146900.0,0.0
-116.97,33.77,12.0,6758.0,1538.0,3444.0,1457.0,2.0284,106300.0,1.0
-117.31,34.15,24.0,2534.0,484.0,1349.0,454.0,3.5179,86400.0,1.0
-118.17,33.88,20.0,1394.0,288.0,1432.0,321.0,3.0114,162500.0,0.0
-122.41,37.79,52.0,1671.0,501.0,868.0,472.0,2.4414,225000.0,3.0
-121.87,37.25,32.0,1470.0,284.0,1383.0,284.0,3.9063,180400.0,0.0
-118.21,34.03,52.0,991.0,239.0,746.0,226.0,3.1667,116300.0,0.0
-119.94,38.94,10.0,1434.0,231.0,713.0,219.0,4.0433,171200.0,1.0
-121.77,37.67,24.0,3859.0,484.0,1427.0,454.0,8.0331,430900.0,1.0
-118.32,34.07,52.0,2560.0,559.0,929.0,542.0,4.0379,500001.0,0.0
-119.74,36.69,37.0,2407.0,449.0,1257.0,447.0,1.85,52600.0,1.0
-118.38,34.19,42.0,1824.0,478.0,1102.0,453.0,2.6641,217500.0,0.0
-122.14,37.8,38.0,2874.0,647.0,2191.0,623.0,2.837,169400.0,3.0
-118.19,33.91,40.0,2427.0,537.0,2049.0,543.0,3.1442,142900.0,0.0
-118.35,34.03,35.0,1591.0,557.0,1305.0,464.0,2.0114,181300.0,0.0
-119.79,36.73,22.0,4994.0,955.0,2744.0,932.0,2.2466,103300.0,1.0
-118.28,33.92,10.0,1371.0,578.0,1501.0,551.0,2.6148,162500.0,0.0
-119.81,36.78,34.0,1818.0,548.0,1806.0,536.0,1.3579,57400.0,1.0
-122.44,37.81,46.0,2553.0,751.0,945.0,656.0,3.2239,500001.0,3.0
-118.17,34.08,33.0,4297.0,1027.0,3473.0,997.0,3.3906,181800.0,0.0
-121.94,38.02,36.0,2351.0,477.0,1256.0,477.0,2.6694,70700.0,1.0
-121.31,37.96,33.0,2492.0,416.0,1126.0,403.0,3.2625,81600.0,1.0
-118.21,34.1,33.0,1710.0,423.0,1532.0,386.0,2.4348,177500.0,0.0
-117.3,34.16,52.0,932.0,174.0,547.0,187.0,3.0694,95300.0,1.0
-121.49,38.48,21.0,2430.0,526.0,1182.0,517.0,2.9484,87500.0,1.0
-121.37,38.62,21.0,2935.0,722.0,944.0,445.0,2.1759,137500.0,1.0
-117.08,32.68,31.0,3171.0,585.0,1513.0,563.0,3.7891,150600.0,4.0
-122.21,37.43,27.0,1777.0,439.0,967.0,411.0,3.7312,500001.0,4.0
-118.29,33.74,52.0,2182.0,584.0,1064.0,567.0,2.3152,244000.0,4.0
-120.76,38.74,14.0,6141.0,974.0,3191.0,961.0,3.1571,173300.0,1.0
-118.21,33.82,34.0,3143.0,576.0,1724.0,581.0,4.875,182100.0,4.0
-118.36,34.19,23.0,3063.0,857.0,1335.0,857.0,2.8281,222000.0,0.0
-118.44,34.26,30.0,3770.0,813.0,2721.0,790.0,3.9333,160400.0,0.0
-121.83,38.01,24.0,5630.0,1204.0,3950.0,1128.0,4.05,154800.0,0.0
-118.28,34.05,28.0,1635.0,521.0,1212.0,446.0,1.3,275000.0,0.0
-117.23,32.75,27.0,1701.0,387.0,896.0,379.0,2.3304,200000.0,4.0
-122.25,37.79,49.0,1182.0,348.0,1248.0,327.0,3.2239,150000.0,3.0
-121.91,36.58,14.0,3157.0,609.0,1532.0,558.0,4.0357,141400.0,4.0
-117.05,34.04,26.0,3481.0,625.0,1683.0,668.0,3.9118,161300.0,1.0
-117.11,32.76,20.0,2593.0,763.0,1701.0,646.0,2.0938,92500.0,4.0
-117.91,33.88,37.0,2118.0,534.0,1925.0,545.0,3.9659,188400.0,0.0
-122.47,37.76,52.0,2629.0,559.0,1176.0,519.0,3.6458,391900.0,3.0
-117.07,32.82,16.0,3022.0,554.0,1741.0,549.0,2.8472,178300.0,4.0
-117.08,32.75,15.0,2127.0,552.0,1171.0,512.0,2.5172,140700.0,4.0
-118.36,33.99,37.0,2880.0,926.0,2300.0,784.0,2.625,162500.0,0.0
-118.14,34.17,49.0,2381.0,543.0,967.0,494.0,3.1083,234600.0,0.0
-117.91,33.64,21.0,1514.0,391.0,685.0,342.0,2.9286,290800.0,0.0
-117.34,33.9,26.0,2532.0,490.0,1290.0,464.0,2.3917,104700.0,1.0
-122.02,37.32,25.0,3339.0,524.0,1499.0,459.0,5.0605,242400.0,0.0
-121.64,39.77,10.0,3137.0,639.0,1567.0,622.0,2.9,89800.0,1.0
-118.03,33.83,26.0,3200.0,612.0,1787.0,621.0,3.5473,217800.0,0.0
-118.43,34.65,16.0,2909.0,530.0,1407.0,518.0,4.7105,157300.0,1.0
-118.08,34.07,26.0,1394.0,380.0,983.0,361.0,3.7202,207200.0,0.0
-118.35,33.98,39.0,1869.0,447.0,1134.0,454.0,4.45,154300.0,0.0
-122.7,38.34,17.0,1613.0,434.0,703.0,385.0,2.7143,132200.0,0.0
-118.45,34.19,19.0,5949.0,1283.0,2679.0,1238.0,3.6238,253800.0,0.0
-117.81,33.77,25.0,1261.0,266.0,513.0,266.0,3.6875,236800.0,0.0
-118.08,33.9,22.0,2412.0,513.0,1396.0,521.0,4.5787,208300.0,0.0
-119.3,36.34,19.0,1437.0,428.0,658.0,443.0,1.4853,50600.0,1.0
-118.19,33.92,32.0,1708.0,459.0,882.0,462.0,2.1944,147900.0,0.0
-119.81,36.78,19.0,2127.0,441.0,964.0,389.0,3.7708,79400.0,1.0
-122.45,37.77,52.0,2670.0,539.0,1075.0,527.0,3.7188,371100.0,3.0
-121.42,38.54,33.0,1491.0,241.0,807.0,229.0,3.6,122700.0,1.0
-118.32,34.01,52.0,1825.0,447.0,1499.0,437.0,2.1094,122500.0,0.0
-122.25,37.8,47.0,1412.0,438.0,1406.0,371.0,2.3036,156300.0,3.0
-121.34,38.03,19.0,3770.0,731.0,1698.0,742.0,2.7667,91800.0,1.0
-118.25,34.0,39.0,2190.0,494.0,1614.0,511.0,1.9355,112500.0,0.0
-118.27,33.93,40.0,953.0,238.0,1047.0,236.0,2.5556,101600.0,0.0
-121.99,37.36,27.0,4197.0,729.0,2061.0,737.0,6.3704,289600.0,0.0
-118.23,34.1,43.0,2142.0,516.0,889.0,448.0,4.5,350000.0,0.0
-118.14,34.13,40.0,2549.0,599.0,1109.0,564.0,3.3438,228400.0,0.0
-118.48,34.23,35.0,1702.0,360.0,949.0,390.0,4.9688,209200.0,0.0
-121.5,38.57,44.0,3689.0,787.0,1885.0,714.0,2.3972,102100.0,1.0
-117.2,34.14,13.0,4656.0,939.0,2152.0,741.0,3.4852,137000.0,1.0
-121.21,37.8,48.0,2330.0,464.0,1199.0,471.0,3.1477,119200.0,1.0
-117.94,33.79,25.0,1478.0,289.0,1071.0,296.0,3.8333,236900.0,0.0
-118.31,33.83,37.0,2228.0,454.0,1359.0,441.0,4.0455,237900.0,0.0
-120.36,36.15,21.0,1606.0,495.0,1425.0,479.0,1.55,65600.0,1.0
-121.3,38.02,16.0,4185.0,996.0,2541.0,904.0,2.6895,113800.0,1.0
-116.24,33.76,5.0,3999.0,878.0,2059.0,831.0,1.8495,88800.0,1.0
-122.5,38.53,38.0,2080.0,495.0,1151.0,472.0,2.8393,81800.0,1.0
-122.48,37.69,36.0,2916.0,685.0,1488.0,647.0,3.2052,265000.0,4.0
-118.32,34.0,33.0,2642.0,649.0,1644.0,642.0,3.0132,283300.0,0.0
-121.18,37.69,19.0,2333.0,498.0,1291.0,476.0,2.3958,117000.0,1.0
-121.39,38.62,42.0,1378.0,281.0,653.0,261.0,3.3839,85400.0,1.0
-118.13,34.18,41.0,2576.0,461.0,1211.0,439.0,4.5,302200.0,0.0
-121.37,38.59,37.0,1319.0,267.0,732.0,263.0,3.4539,92800.0,1.0
-122.42,37.74,52.0,1821.0,348.0,684.0,335.0,4.6875,278600.0,4.0
-117.97,33.73,26.0,3725.0,812.0,1640.0,817.0,4.6705,284800.0,0.0
-121.88,37.33,44.0,1617.0,369.0,771.0,318.0,2.8295,172500.0,0.0
-117.71,33.55,12.0,931.0,153.0,513.0,171.0,8.6675,350000.0,0.0
-121.56,39.51,42.0,1064.0,271.0,484.0,200.0,2.0368,70000.0,1.0
-118.47,34.26,29.0,3200.0,569.0,2370.0,557.0,3.6336,186800.0,0.0
-118.06,34.07,39.0,2965.0,627.0,1515.0,547.0,3.6,298400.0,0.0
-118.18,33.82,39.0,4055.0,893.0,1466.0,790.0,4.0357,273400.0,4.0
-118.17,33.79,15.0,2109.0,619.0,1639.0,582.0,1.9727,110100.0,4.0
-121.88,38.03,20.0,1465.0,244.0,796.0,217.0,4.25,123900.0,1.0
-118.13,34.06,52.0,1257.0,394.0,883.0,382.0,2.1078,185700.0,0.0
-118.27,34.09,43.0,2261.0,581.0,1353.0,557.0,2.24,266700.0,0.0
-117.14,32.71,8.0,727.0,185.0,476.0,166.0,2.6719,87500.0,4.0
-118.29,33.9,37.0,974.0,309.0,1225.0,328.0,1.8162,101200.0,0.0
-118.5,34.16,35.0,2074.0,474.0,1056.0,495.0,2.9345,350000.0,0.0
-121.28,38.65,25.0,2526.0,527.0,1279.0,491.0,2.2264,145800.0,1.0
-122.08,37.64,43.0,2646.0,734.0,1576.0,703.0,2.7139,220700.0,3.0
-118.27,33.88,28.0,2876.0,548.0,1596.0,527.0,5.1806,230600.0,0.0
-122.23,37.77,52.0,1686.0,399.0,901.0,399.0,1.7652,85400.0,3.0
-120.04,36.85,16.0,1170.0,196.0,700.0,190.0,6.8145,500001.0,1.0
-118.44,34.03,37.0,1808.0,340.0,818.0,334.0,5.5368,500001.0,0.0
-118.35,33.94,38.0,2486.0,803.0,2104.0,729.0,2.5719,183800.0,0.0
-119.77,36.78,35.0,2673.0,559.0,1783.0,544.0,2.5162,85800.0,1.0
-120.99,37.64,45.0,1786.0,437.0,1051.0,384.0,1.7708,72800.0,1.0
-117.91,33.77,26.0,2471.0,469.0,1286.0,431.0,3.9792,184000.0,0.0
-117.48,34.03,14.0,2163.0,428.0,1066.0,365.0,3.05,126500.0,1.0
-117.22,33.14,15.0,2120.0,575.0,1060.0,545.0,3.8068,164800.0,0.0
-121.35,38.67,15.0,2901.0,518.0,1332.0,488.0,4.0536,115100.0,1.0
-118.12,34.05,44.0,2255.0,602.0,1621.0,459.0,1.962,90500.0,1.0
-120.95,37.68,18.0,1382.0,261.0,776.0,249.0,2.9063,93500.0,1.0
-121.43,38.56,38.0,1401.0,294.0,639.0,272.0,3.5,111900.0,1.0
-119.8,36.72,33.0,2116.0,420.0,805.0,388.0,2.8393,110000.0,1.0
-118.41,33.99,21.0,8042.0,1209.0,3645.0,1162.0,4.8152,324000.0,0.0
-122.28,38.32,10.0,5305.0,1074.0,2982.0,946.0,3.0907,136400.0,3.0
-121.26,37.95,42.0,633.0,129.0,746.0,140.0,3.3036,67000.0,1.0
-121.87,37.31,17.0,3108.0,708.0,2031.0,661.0,4.1389,282000.0,0.0
-121.35,38.6,21.0,4374.0,1509.0,2357.0,1340.0,2.4353,111300.0,1.0
-121.38,38.56,14.0,2485.0,484.0,1036.0,484.0,4.1042,142900.0,1.0
-120.81,38.73,8.0,3757.0,761.0,1336.0,586.0,3.5,133000.0,1.0
-117.61,34.1,24.0,4750.0,938.0,2607.0,880.0,3.7303,145800.0,1.0
-121.83,37.98,11.0,3999.0,828.0,2085.0,718.0,3.2214,160300.0,1.0
-121.23,37.83,18.0,4883.0,910.0,2232.0,842.0,2.1094,101900.0,1.0
-119.33,36.31,18.0,3795.0,604.0,1726.0,619.0,3.5592,83300.0,1.0
-121.46,38.57,52.0,3144.0,732.0,1331.0,733.0,1.6678,118800.0,1.0
-118.04,33.97,31.0,1139.0,318.0,1497.0,320.0,2.6014,161100.0,0.0
-117.11,32.8,50.0,2209.0,612.0,1283.0,566.0,2.5682,170000.0,4.0
-122.42,37.71,46.0,2933.0,559.0,1669.0,522.0,4.0,241500.0,3.0
-118.14,34.16,37.0,1462.0,391.0,719.0,356.0,3.1474,271600.0,0.0
-124.16,40.76,26.0,3135.0,634.0,1693.0,615.0,1.8828,97600.0,4.0
-117.94,33.88,35.0,2558.0,603.0,1562.0,486.0,4.0714,174300.0,0.0
-117.11,32.75,32.0,3201.0,753.0,3107.0,694.0,1.9667,106300.0,4.0
-118.24,34.01,48.0,852.0,181.0,533.0,184.0,3.025,111500.0,0.0
-118.04,33.98,39.0,1430.0,356.0,1401.0,338.0,3.6458,176800.0,0.0
-118.23,34.21,36.0,1822.0,316.0,899.0,306.0,5.0029,237900.0,0.0
-121.43,38.54,38.0,2233.0,559.0,1000.0,497.0,1.4524,95500.0,1.0
-122.49,37.69,19.0,2545.0,534.0,1352.0,503.0,4.1857,292200.0,4.0
-120.96,37.68,12.0,3371.0,659.0,1290.0,623.0,3.6875,160300.0,1.0
-118.26,34.06,42.0,2461.0,756.0,2534.0,712.0,1.8958,112500.0,0.0
-120.98,37.6,21.0,2074.0,449.0,866.0,449.0,2.5742,163900.0,1.0
-118.03,33.84,25.0,3227.0,675.0,2076.0,628.0,4.3875,217100.0,0.0
-117.42,34.08,24.0,4846.0,931.0,2032.0,823.0,3.6475,123500.0,1.0
-117.28,33.06,19.0,5662.0,1217.0,3097.0,1092.0,3.1875,39200.0,4.0
-116.76,34.28,11.0,9374.0,1820.0,633.0,236.0,3.5391,123400.0,1.0
-122.27,37.85,52.0,2665.0,785.0,1245.0,753.0,2.2401,141400.0,3.0
-118.12,33.98,25.0,2690.0,864.0,1659.0,728.0,2.6268,140900.0,0.0
-117.1,32.72,43.0,1479.0,331.0,1756.0,324.0,2.7391,94400.0,4.0
-120.83,38.26,20.0,3200.0,624.0,1549.0,566.0,2.3824,92500.0,1.0
-120.09,38.03,21.0,2028.0,431.0,883.0,300.0,2.6902,121000.0,1.0
-117.75,34.05,49.0,2285.0,605.0,1205.0,567.0,2.0417,93400.0,1.0
-121.87,37.41,17.0,3498.0,659.0,2354.0,626.0,5.2883,248700.0,0.0
-118.28,33.97,44.0,1835.0,573.0,1820.0,533.0,1.5,101900.0,0.0
-121.3,38.03,14.0,4412.0,756.0,2140.0,679.0,4.6186,142900.0,1.0
-117.92,33.61,36.0,2962.0,522.0,1424.0,472.0,4.0625,500001.0,0.0
-117.88,33.88,31.0,1633.0,333.0,874.0,318.0,3.2386,185700.0,0.0
-120.64,37.38,16.0,3155.0,565.0,1287.0,565.0,3.2312,183800.0,1.0
-118.42,33.75,36.0,1650.0,328.0,500.0,337.0,5.0476,500001.0,4.0
-119.04,36.02,17.0,1717.0,363.0,1327.0,316.0,2.6522,60700.0,1.0
-117.32,33.96,4.0,108.0,18.0,55.0,21.0,3.125,112500.0,1.0
-121.33,37.96,13.0,4563.0,908.0,2834.0,845.0,2.6736,109400.0,1.0
-119.69,36.76,25.0,1937.0,422.0,1202.0,414.0,1.625,55700.0,1.0
-121.83,37.97,28.0,3166.0,532.0,1703.0,484.0,5.0353,161200.0,1.0
-117.46,33.93,22.0,3606.0,794.0,2526.0,669.0,2.4574,96600.0,1.0
-121.51,38.58,34.0,2198.0,473.0,707.0,313.0,1.9074,84400.0,1.0
-117.57,33.87,25.0,5474.0,896.0,2197.0,819.0,4.1339,163100.0,1.0
-117.12,32.57,15.0,1679.0,414.0,984.0,437.0,4.0125,136400.0,4.0
-121.62,39.09,17.0,2874.0,618.0,1756.0,581.0,2.5742,95800.0,1.0
-119.18,34.3,15.0,12870.0,2075.0,2812.0,1920.0,6.6322,337500.0,4.0
-121.44,37.75,19.0,1449.0,324.0,1515.0,338.0,2.875,83300.0,1.0
-121.99,38.36,24.0,3998.0,785.0,1963.0,761.0,3.5673,114300.0,1.0
-117.25,34.14,18.0,1514.0,351.0,1042.0,312.0,2.6065,87500.0,1.0
-118.2,33.88,36.0,1248.0,276.0,927.0,268.0,3.7969,142300.0,0.0
-118.27,33.93,36.0,1467.0,290.0,984.0,274.0,4.0234,176500.0,0.0
-118.32,33.95,47.0,1379.0,278.0,805.0,271.0,3.2569,165000.0,0.0
-121.75,36.72,42.0,1875.0,513.0,1334.0,524.0,1.6581,140300.0,0.0
-117.94,34.02,30.0,3015.0,648.0,1775.0,629.0,3.7609,167900.0,0.0
-118.49,34.04,35.0,2856.0,557.0,1569.0,567.0,3.7125,500001.0,0.0
-118.45,34.11,52.0,1975.0,254.0,707.0,270.0,4.5156,500001.0,0.0
-118.45,34.26,35.0,1688.0,334.0,814.0,343.0,4.1375,194200.0,0.0
-118.08,33.97,40.0,1051.0,250.0,1036.0,252.0,3.5078,153800.0,0.0
-116.19,33.69,33.0,495.0,108.0,246.0,80.0,3.6111,84500.0,1.0
-117.97,33.82,14.0,1131.0,330.0,1006.0,314.0,2.9141,161400.0,1.0
-122.05,37.59,9.0,2830.0,631.0,1413.0,594.0,3.5296,198200.0,3.0
-122.04,37.37,13.0,6555.0,1283.0,3844.0,1233.0,6.2319,391000.0,0.0
-116.98,32.72,5.0,5283.0,949.0,2357.0,949.0,4.8333,240000.0,0.0
-121.48,38.56,47.0,972.0,217.0,446.0,219.0,3.4107,143800.0,1.0
-118.31,34.0,52.0,1235.0,431.0,1164.0,424.0,1.2667,137500.0,0.0
-120.44,37.32,8.0,2523.0,464.0,1759.0,467.0,3.0729,126500.0,1.0
-118.34,34.04,43.0,1521.0,460.0,1747.0,456.0,2.3711,142100.0,0.0
-122.43,37.79,52.0,2675.0,556.0,1221.0,559.0,3.2452,500001.0,3.0
-117.25,32.72,38.0,3292.0,522.0,1067.0,476.0,7.2477,500001.0,4.0
-118.43,34.24,35.0,1786.0,314.0,997.0,322.0,4.7386,243300.0,0.0
-117.24,38.68,14.0,5160.0,1555.0,2062.0,631.0,3.0,127600.0,1.0
-121.3,37.98,45.0,1743.0,299.0,722.0,287.0,3.0417,96300.0,1.0
-117.07,32.75,34.0,2329.0,466.0,1143.0,504.0,2.87,142700.0,4.0
-117.25,34.15,24.0,4374.0,904.0,2672.0,919.0,3.0403,86300.0,1.0
-118.33,34.02,52.0,2065.0,382.0,1026.0,352.0,3.0263,195800.0,0.0
-117.87,33.9,32.0,2864.0,516.0,1254.0,488.0,6.7694,308600.0,0.0
-122.71,38.34,32.0,3111.0,521.0,1543.0,506.0,4.65,152000.0,0.0
-122.35,40.56,25.0,2885.0,488.0,1265.0,461.0,2.4432,75900.0,1.0
-119.45,35.32,32.0,2446.0,599.0,1765.0,590.0,3.3438,52500.0,1.0
-118.33,34.06,52.0,2911.0,623.0,1027.0,585.0,3.625,500001.0,0.0
-119.65,36.37,39.0,1257.0,260.0,558.0,245.0,2.8021,53300.0,1.0
-118.25,33.94,41.0,1013.0,278.0,1077.0,251.0,2.1468,97600.0,0.0
-116.99,32.85,29.0,3214.0,618.0,1098.0,578.0,3.6895,500001.0,0.0
-117.98,33.93,14.0,2449.0,576.0,1139.0,524.0,3.7841,162500.0,0.0
-118.16,33.93,31.0,3333.0,613.0,1809.0,603.0,3.8333,145500.0,0.0
-118.3,33.82,32.0,2145.0,528.0,1805.0,487.0,3.0704,241500.0,0.0
-121.79,38.72,26.0,2896.0,526.0,1679.0,513.0,2.9958,157300.0,1.0
-121.8,37.34,17.0,2549.0,391.0,1564.0,429.0,5.8408,267400.0,1.0
-122.17,37.76,43.0,1719.0,487.0,1525.0,469.0,2.375,93800.0,3.0
-121.2,37.8,6.0,3660.0,679.0,2169.0,717.0,3.8355,112500.0,1.0
-118.2,34.04,50.0,1631.0,431.0,2272.0,438.0,3.0,129200.0,0.0
-117.26,32.82,29.0,2105.0,377.0,809.0,373.0,6.5394,500001.0,4.0
-122.44,37.78,52.0,2167.0,513.0,1534.0,488.0,3.5045,350000.0,3.0
-118.41,33.89,14.0,5232.0,1050.0,2048.0,947.0,4.9286,500001.0,0.0
-117.18,34.08,52.0,2657.0,641.0,1596.0,559.0,2.6979,96900.0,1.0
-117.66,35.13,25.0,1273.0,211.0,547.0,190.0,3.625,97300.0,1.0
-119.3,34.41,14.0,5294.0,1404.0,3123.0,1332.0,3.6742,174000.0,4.0
-118.14,33.93,29.0,2410.0,713.0,1775.0,659.0,2.6546,187500.0,0.0
-122.43,37.78,52.0,2073.0,448.0,846.0,400.0,3.0542,266700.0,3.0
-121.25,38.13,17.0,2863.0,579.0,1583.0,569.0,2.0643,118800.0,1.0
-118.13,33.82,25.0,3348.0,603.0,1776.0,615.0,4.5033,223700.0,0.0
-117.96,33.76,25.0,3304.0,615.0,2073.0,597.0,3.9167,173300.0,0.0
-121.83,39.76,11.0,2496.0,597.0,1301.0,553.0,2.6094,99800.0,1.0
-117.25,32.82,34.0,1276.0,321.0,756.0,320.0,2.5,187500.0,4.0
-121.47,39.72,35.0,3974.0,704.0,2038.0,639.0,2.4167,91200.0,1.0
-122.42,37.8,37.0,4331.0,1029.0,2328.0,969.0,2.1859,163300.0,3.0
-118.34,33.8,31.0,2515.0,542.0,993.0,496.0,5.8752,500001.0,4.0
-122.34,37.57,44.0,1661.0,388.0,866.0,377.0,4.0833,376800.0,4.0
-121.01,37.65,27.0,299.0,107.0,195.0,91.0,2.1875,87500.0,1.0
-121.99,37.33,25.0,3167.0,825.0,2313.0,752.0,3.3444,242700.0,0.0
-124.17,41.63,16.0,2226.0,658.0,1642.0,574.0,1.6875,78800.0,4.0
-122.04,37.53,17.0,4051.0,855.0,1534.0,830.0,4.5667,225600.0,3.0
-121.89,37.68,16.0,4157.0,641.0,3116.0,647.0,5.1184,177500.0,1.0
-118.11,33.82,34.0,2623.0,533.0,1425.0,528.0,4.4167,236800.0,0.0
-121.83,37.28,16.0,2846.0,849.0,1415.0,688.0,3.0125,176300.0,0.0
-122.36,37.55,52.0,2297.0,353.0,794.0,353.0,5.8666,500001.0,4.0
-117.95,34.13,29.0,1514.0,268.0,868.0,272.0,4.5491,141500.0,1.0
-121.32,38.58,12.0,3260.0,792.0,2493.0,731.0,3.0081,144800.0,1.0
-118.19,33.84,38.0,2056.0,523.0,862.0,509.0,4.2875,281300.0,4.0
-122.44,37.79,52.0,3499.0,895.0,1503.0,881.0,3.0409,500001.0,3.0
-121.44,38.65,25.0,2107.0,489.0,1052.0,406.0,2.05,93800.0,1.0
-118.25,34.13,26.0,1248.0,621.0,1407.0,587.0,1.6236,225000.0,0.0
-117.07,32.76,28.0,2793.0,631.0,1395.0,628.0,3.1779,175800.0,0.0
-121.36,38.61,22.0,1814.0,301.0,721.0,300.0,4.5547,183000.0,1.0
-118.15,33.86,36.0,1740.0,329.0,779.0,343.0,4.5125,184600.0,0.0
-117.32,34.49,21.0,3236.0,569.0,1632.0,556.0,4.5972,127900.0,1.0
-117.93,34.03,35.0,2560.0,519.0,1820.0,504.0,3.8333,136400.0,0.0
-118.12,34.69,15.0,5209.0,1017.0,2582.0,915.0,4.744,134400.0,1.0
-117.1,32.58,27.0,1561.0,314.0,883.0,313.0,3.2813,108900.0,4.0
-121.03,37.62,31.0,1468.0,238.0,934.0,238.0,2.6823,93800.0,1.0
-118.31,33.8,38.0,1769.0,477.0,1412.0,453.0,2.1927,237500.0,0.0
-118.23,33.96,37.0,1887.0,382.0,1408.0,371.0,3.0587,95600.0,0.0
-119.31,36.16,23.0,1601.0,363.0,1419.0,342.0,2.2245,66900.0,1.0
-118.02,33.84,13.0,3580.0,834.0,1693.0,766.0,3.1653,193800.0,0.0
-117.65,34.07,36.0,2233.0,671.0,1366.0,579.0,3.0047,125400.0,1.0
-117.24,33.8,9.0,4670.0,1078.0,2737.0,1081.0,2.3,120100.0,1.0
-118.2,33.93,37.0,2149.0,481.0,1257.0,486.0,2.6442,131300.0,0.0
-118.17,34.02,43.0,3616.0,690.0,1293.0,636.0,6.0307,500001.0,0.0
-121.07,38.95,16.0,3474.0,651.0,1715.0,621.0,2.9145,135300.0,1.0
-118.57,34.04,36.0,1273.0,212.0,617.0,196.0,8.2064,500001.0,0.0
-117.9,33.84,25.0,1922.0,542.0,1520.0,544.0,3.7067,176300.0,0.0
-118.3,33.92,34.0,2422.0,548.0,1615.0,557.0,3.0417,156800.0,0.0
-119.04,35.41,41.0,2370.0,516.0,1427.0,476.0,1.5369,51700.0,1.0
-118.45,34.23,35.0,1664.0,317.0,1021.0,302.0,4.7426,187500.0,0.0
-118.47,34.06,33.0,1548.0,479.0,746.0,430.0,3.6429,500001.0,0.0
-117.94,33.84,34.0,1743.0,456.0,962.0,436.0,3.2591,217400.0,0.0
-121.31,37.96,28.0,2361.0,473.0,1363.0,437.0,2.5643,132100.0,1.0
-118.37,33.81,42.0,790.0,203.0,306.0,212.0,4.1912,306700.0,4.0
-121.24,37.96,34.0,1276.0,297.0,1166.0,276.0,1.7062,57900.0,1.0
-118.03,33.72,17.0,4151.0,618.0,2072.0,607.0,6.5143,261000.0,0.0
-117.95,33.8,36.0,1354.0,276.0,675.0,275.0,4.2841,213200.0,0.0
-118.0,33.82,15.0,2975.0,626.0,1513.0,626.0,4.3851,207800.0,0.0
-121.44,38.62,30.0,2302.0,522.0,959.0,481.0,1.7257,79800.0,1.0
-118.42,34.32,15.0,5659.0,930.0,2232.0,927.0,4.0965,185000.0,0.0
-122.39,40.65,32.0,2155.0,414.0,870.0,380.0,2.3578,94300.0,1.0
-117.11,32.75,16.0,2700.0,828.0,1320.0,761.0,2.5033,132400.0,4.0
-122.33,37.58,40.0,2700.0,599.0,1219.0,557.0,3.5179,408300.0,4.0
-118.03,33.78,26.0,1845.0,489.0,1242.0,472.0,2.3971,209900.0,0.0
-122.15,37.71,45.0,1817.0,262.0,705.0,286.0,5.543,220300.0,3.0
-117.3,34.12,41.0,2228.0,449.0,1558.0,418.0,2.7198,65200.0,1.0
-122.47,37.59,37.0,3495.0,693.0,1786.0,647.0,5.6018,365500.0,4.0
-122.41,37.75,52.0,2265.0,549.0,1806.0,517.0,3.4205,252600.0,3.0
-118.28,33.78,11.0,2350.0,569.0,872.0,553.0,0.8106,350000.0,4.0
-121.44,38.68,35.0,2360.0,544.0,1352.0,467.0,2.8682,91300.0,1.0
-119.17,34.17,52.0,2105.0,417.0,735.0,394.0,3.9659,253500.0,4.0
-121.23,37.75,52.0,60.0,14.0,26.0,15.0,3.375,67500.0,1.0
