longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-122.44,37.58,20.0,2287.0,497.0,930.0,464.0,4.3839,500001.0,4.0
-117.33,34.04,33.0,2274.0,553.0,1754.0,522.0,1.9236,84900.0,1.0
-122.76,38.46,17.0,3302.0,595.0,1580.0,579.0,5.6916,244700.0,0.0
-122.46,37.71,45.0,3895.0,862.0,2061.0,832.0,3.5972,286400.0,4.0
-118.27,34.01,43.0,1604.0,532.0,1312.0,518.0,2.4207,150200.0,0.0
-118.09,34.03,37.0,1565.0,293.0,571.0,288.0,4.3281,162500.0,0.0
-118.36,33.95,44.0,2607.0,587.0,1513.0,557.0,2.5164,204500.0,0.0
-118.2,33.9,30.0,2288.0,640.0,2227.0,607.0,2.7125,143800.0,0.0
-117.07,32.79,20.0,1633.0,286.0,704.0,290.0,4.6394,161200.0,4.0
-121.38,38.58,8.0,1276.0,221.0,456.0,194.0,3.0156,162500.0,1.0
-118.3,33.83,44.0,1239.0,278.0,652.0,291.0,3.4306,306300.0,0.0
-117.97,34.13,28.0,1443.0,260.0,661.0,239.0,3.1786,145800.0,1.0
-117.19,32.79,36.0,2300.0,462.0,1284.0,484.0,3.7813,167800.0,4.0
-118.62,34.16,21.0,2686.0,547.0,1614.0,550.0,5.3903,255400.0,0.0
-122.35,37.91,30.0,1788.0,509.0,1527.0,468.0,2.0221,134600.0,3.0
-118.38,34.09,30.0,3015.0,974.0,1699.0,817.0,3.5646,332500.0,0.0
-118.92,35.27,17.0,1716.0,394.0,996.0,374.0,2.0,88300.0,1.0
-117.38,34.07,24.0,2206.0,434.0,1567.0,421.0,3.0645,114200.0,1.0
-118.27,33.84,31.0,1441.0,284.0,950.0,281.0,4.25,213700.0,0.0
-121.47,38.56,52.0,2332.0,452.0,1089.0,503.0,2.5735,140700.0,1.0
-121.46,38.69,28.0,3389.0,665.0,1848.0,619.0,3.6354,97900.0,1.0
-118.1,33.93,36.0,1040.0,219.0,769.0,219.0,3.0788,151700.0,0.0
-122.14,38.06,41.0,1079.0,207.0,517.0,207.0,4.0208,181400.0,3.0
-118.14,33.76,22.0,6895.0,1616.0,4126.0,1506.0,2.4886,187800.0,4.0
-117.12,32.75,31.0,3521.0,667.0,1753.0,629.0,3.1705,92600.0,4.0
-117.32,34.1,32.0,1370.0,309.0,761.0,300.0,1.871,65400.0,1.0
-118.35,34.1,48.0,2198.0,611.0,1203.0,567.0,3.4083,275000.0,0.0
-119.13,35.39,44.0,1672.0,362.0,764.0,329.0,1.6641,65300.0,1.0
-119.8,36.77,52.0,1808.0,332.0,794.0,335.0,2.5374,73100.0,1.0
-118.29,34.17,10.0,4297.0,993.0,1596.0,962.0,3.5288,255400.0,0.0
-117.27,34.13,32.0,2679.0,444.0,1467.0,446.0,3.6523,84600.0,1.0
-120.33,37.98,15.0,1814.0,325.0,937.0,316.0,3.2589,113700.0,1.0
-118.27,34.05,40.0,3008.0,753.0,2544.0,697.0,2.4167,162500.0,0.0
-118.17,33.77,26.0,2863.0,713.0,1386.0,619.0,4.7396,350000.0,4.0
-120.45,37.29,36.0,943.0,187.0,437.0,198.0,3.067,97300.0,1.0
-119.63,36.61,42.0,633.0,186.0,627.0,156.0,2.2656,67500.0,1.0
-118.29,33.96,31.0,2062.0,565.0,1025.0,524.0,1.9621,150000.0,0.0
-121.3,38.67,36.0,1036.0,183.0,473.0,177.0,2.4688,143800.0,1.0
-121.28,38.61,18.0,2680.0,546.0,1396.0,531.0,2.4667,131700.0,1.0
-121.45,38.53,38.0,2485.0,528.0,1258.0,484.0,2.5035,72500.0,1.0
-121.88,37.34,13.0,3075.0,692.0,2140.0,647.0,2.1591,137500.0,0.0
-117.93,33.73,32.0,2796.0,616.0,1749.0,626.0,3.4833,180400.0,0.0
-118.36,34.05,35.0,2782.0,582.0,2010.0,553.0,2.9576,167800.0,0.0
-118.3,34.09,25.0,1165.0,533.0,801.0,410.0,2.1071,208300.0,0.0
-118.11,34.1,32.0,2077.0,557.0,1496.0,556.0,2.9152,250000.0,0.0
-122.73,38.46,17.0,1495.0,369.0,874.0,330.0,3.1523,156300.0,0.0
-122.23,37.46,44.0,3203.0,414.0,793.0,394.0,15.0001,500001.0,4.0
-117.33,34.01,10.0,3999.0,666.0,1639.0,612.0,4.2059,126500.0,1.0
-118.11,34.14,33.0,2267.0,522.0,1353.0,487.0,3.5278,213700.0,0.0
-120.51,37.34,18.0,2884.0,471.0,1258.0,439.0,7.1484,500001.0,1.0
-118.12,34.07,19.0,3274.0,832.0,1499.0,797.0,3.0189,184400.0,0.0
-122.48,37.79,52.0,3165.0,622.0,1318.0,582.0,4.5075,500001.0,3.0
-117.9,34.13,35.0,1426.0,234.0,912.0,234.0,4.3819,209200.0,0.0
-122.01,38.97,28.0,3725.0,739.0,1284.0,688.0,2.1576,85700.0,1.0
-120.82,35.27,14.0,3519.0,612.0,1666.0,599.0,4.35,236500.0,4.0
-119.78,36.83,17.0,3254.0,552.0,1700.0,544.0,5.5405,129300.0,1.0
-120.61,37.33,36.0,1271.0,256.0,741.0,250.0,1.7262,73600.0,1.0
-117.94,33.87,31.0,3172.0,589.0,1802.0,562.0,4.7235,171100.0,0.0
-121.34,38.62,29.0,3247.0,685.0,1816.0,682.0,3.67,173400.0,1.0
-118.26,33.91,36.0,2696.0,624.0,1238.0,593.0,1.5288,107300.0,0.0
-121.01,37.64,31.0,1554.0,462.0,974.0,467.0,3.0417,137500.0,1.0
-117.94,34.04,27.0,3816.0,949.0,2284.0,881.0,3.5179,141700.0,0.0
-118.98,35.4,12.0,3264.0,779.0,1759.0,697.0,2.625,72700.0,1.0
-117.69,33.64,16.0,3580.0,538.0,1460.0,518.0,6.0689,290000.0,0.0
-118.1,33.83,36.0,1774.0,439.0,996.0,443.0,3.7147,231400.0,0.0
-121.47,38.7,23.0,2770.0,586.0,1408.0,577.0,3.3281,106300.0,1.0
-121.32,37.97,8.0,4477.0,872.0,2404.0,870.0,4.0481,162500.0,1.0
-118.48,34.27,26.0,2863.0,752.0,1568.0,675.0,4.2062,252100.0,0.0
-121.44,38.55,27.0,2401.0,472.0,1359.0,462.0,2.6583,127900.0,1.0
-122.42,37.73,48.0,1545.0,308.0,794.0,335.0,4.1406,250000.0,3.0
-119.89,36.93,23.0,733.0,140.0,486.0,129.0,4.5344,65600.0,1.0
-122.03,38.25,10.0,3308.0,797.0,1683.0,754.0,3.6111,110100.0,1.0
-122.44,37.78,52.0,2063.0,488.0,827.0,477.0,3.0296,425000.0,3.0
-118.52,34.04,30.0,3064.0,543.0,1111.0,481.0,7.3521,500001.0,0.0
-122.44,37.72,27.0,3382.0,809.0,1738.0,853.0,3.9565,242700.0,3.0
-119.96,36.75,24.0,2199.0,459.0,1247.0,439.0,3.6818,92200.0,1.0
-118.32,33.98,47.0,2084.0,434.0,1063.0,438.0,3.7357,209400.0,0.0
-117.06,34.03,20.0,2604.0,412.0,1605.0,378.0,4.0365,125900.0,1.0
-118.55,34.22,20.0,5121.0,874.0,2824.0,881.0,5.3131,233300.0,0.0
-122.64,38.24,26.0,3142.0,688.0,1810.0,693.0,4.1146,171400.0,0.0
-117.95,33.83,23.0,2460.0,345.0,1030.0,345.0,6.3955,278400.0,0.0
-121.45,38.57,48.0,3507.0,648.0,1501.0,593.0,3.0625,137500.0,1.0
-118.42,34.09,22.0,1366.0,431.0,771.0,432.0,3.6,500001.0,0.0
-119.09,36.42,26.0,2512.0,545.0,1385.0,532.0,2.6335,86900.0,1.0
-121.42,38.64,35.0,2222.0,528.0,1573.0,470.0,1.8438,69400.0,0.0
-117.41,33.97,33.0,2899.0,634.0,1844.0,631.0,3.4103,118000.0,1.0
-121.34,38.01,21.0,2227.0,481.0,1165.0,471.0,1.8355,118900.0,1.0
-118.02,34.15,40.0,3416.0,654.0,1463.0,621.0,3.6053,233100.0,1.0
-118.58,34.19,27.0,3913.0,807.0,1449.0,783.0,5.0505,230200.0,0.0
-118.31,33.79,36.0,3498.0,642.0,1683.0,609.0,5.4132,273600.0,0.0
-122.21,37.78,52.0,1475.0,346.0,937.0,295.0,2.6071,95600.0,3.0
-118.44,34.07,37.0,2726.0,567.0,995.0,522.0,5.7962,500001.0,0.0
-121.27,38.91,18.0,2105.0,559.0,990.0,541.0,2.0385,66000.0,1.0
-122.14,37.73,45.0,1737.0,292.0,652.0,253.0,4.625,196400.0,3.0
-118.47,34.05,52.0,3170.0,469.0,841.0,461.0,5.0156,500001.0,0.0
-119.73,36.68,37.0,2263.0,558.0,1122.0,493.0,2.6033,60300.0,1.0
-122.15,37.7,37.0,2046.0,495.0,1155.0,456.0,4.8125,202700.0,3.0
-117.05,34.03,17.0,3795.0,644.0,1380.0,631.0,2.8092,132200.0,1.0
-118.19,34.09,40.0,1165.0,263.0,839.0,270.0,3.1667,177500.0,0.0
-117.85,33.9,17.0,3292.0,662.0,1627.0,592.0,5.1842,278300.0,0.0
-121.29,37.91,36.0,2636.0,623.0,1472.0,514.0,1.9797,69900.0,1.0
-117.31,34.07,46.0,2125.0,468.0,1132.0,474.0,2.0511,70400.0,1.0
-118.47,33.99,27.0,2696.0,634.0,1799.0,617.0,2.0156,187500.0,0.0
-118.46,34.15,18.0,4405.0,1172.0,1776.0,1088.0,3.099,500001.0,0.0
-121.93,36.6,34.0,2686.0,429.0,1061.0,397.0,4.6125,392600.0,4.0
-119.87,36.79,4.0,4402.0,938.0,2784.0,913.0,3.9792,92200.0,1.0
-117.39,34.08,16.0,3815.0,562.0,1568.0,553.0,4.7443,125400.0,1.0
-121.3,37.96,7.0,1457.0,310.0,952.0,281.0,3.0179,106300.0,1.0
-117.05,32.58,27.0,2066.0,418.0,1405.0,382.0,2.2197,125000.0,4.0
-121.98,37.56,32.0,3058.0,535.0,978.0,479.0,7.9556,500001.0,0.0
-122.43,37.75,52.0,2682.0,597.0,996.0,555.0,4.2672,391700.0,3.0
-118.18,34.13,44.0,4781.0,713.0,1623.0,689.0,6.7449,434000.0,0.0
-118.28,33.98,52.0,1089.0,278.0,1225.0,251.0,2.0,112500.0,0.0
-121.4,38.61,32.0,2948.0,447.0,1235.0,439.0,5.5292,167400.0,1.0
-118.2,33.87,28.0,2728.0,662.0,2385.0,619.0,2.8372,141700.0,0.0
-121.92,37.24,26.0,1837.0,357.0,819.0,339.0,5.3794,278600.0,0.0
-120.29,38.7,13.0,3673.0,696.0,1835.0,614.0,3.2632,111300.0,1.0
-118.35,34.09,25.0,1701.0,526.0,1623.0,491.0,2.8646,200000.0,0.0
-118.36,34.16,29.0,2552.0,794.0,1284.0,716.0,2.9286,271500.0,0.0
-121.84,38.43,49.0,2676.0,653.0,1360.0,621.0,2.5842,137500.0,1.0
-118.23,33.91,34.0,3648.0,762.0,2269.0,773.0,2.7165,105400.0,0.0
-120.71,37.77,18.0,2129.0,461.0,1019.0,426.0,2.7083,92600.0,1.0
-117.09,32.57,21.0,4798.0,1312.0,3015.0,1229.0,1.847,147500.0,4.0
-122.43,37.8,52.0,2937.0,751.0,1270.0,729.0,3.1795,500001.0,3.0
-118.19,34.07,44.0,2130.0,488.0,1664.0,477.0,3.4167,146400.0,0.0
-121.43,37.75,52.0,1787.0,308.0,757.0,309.0,3.1906,220900.0,1.0
-117.69,33.61,10.0,4343.0,579.0,1501.0,573.0,8.0639,500001.0,0.0
-118.23,34.2,40.0,1438.0,224.0,578.0,217.0,7.5,500001.0,0.0
-118.26,34.07,24.0,1859.0,488.0,1197.0,488.0,3.75,162500.0,0.0
-119.01,35.36,40.0,1259.0,236.0,611.0,210.0,2.3523,59700.0,1.0
-117.57,33.87,11.0,2662.0,598.0,1745.0,589.0,4.8787,159700.0,0.0
-117.97,33.73,15.0,3396.0,746.0,1688.0,673.0,4.5,161400.0,0.0
-121.46,38.55,52.0,1878.0,495.0,792.0,448.0,2.5568,131600.0,1.0
-119.74,34.43,36.0,1903.0,287.0,796.0,284.0,5.5954,297600.0,4.0
-118.47,33.99,34.0,1582.0,288.0,628.0,257.0,5.741,500001.0,0.0
-118.11,33.84,42.0,1207.0,243.0,623.0,237.0,4.6389,222400.0,0.0
-121.24,37.95,30.0,1653.0,331.0,1052.0,296.0,2.7159,53500.0,1.0
-122.0,37.33,8.0,5613.0,934.0,2319.0,914.0,5.2319,340900.0,0.0
-118.31,33.74,39.0,2370.0,732.0,1488.0,668.0,2.5125,356000.0,4.0
-116.98,32.72,24.0,2501.0,623.0,2340.0,603.0,2.0673,93800.0,1.0
-120.67,35.37,19.0,3274.0,706.0,1430.0,714.0,2.9559,209900.0,0.0
-117.12,32.75,16.0,2666.0,667.0,1320.0,641.0,3.5156,162500.0,4.0
-121.32,38.71,18.0,3184.0,622.0,1847.0,592.0,3.1736,95300.0,1.0
-122.15,37.74,52.0,2662.0,495.0,1277.0,463.0,4.6944,161000.0,3.0
-118.27,33.88,44.0,1834.0,378.0,671.0,360.0,3.6441,179500.0,0.0
-117.93,33.76,29.0,1435.0,306.0,872.0,299.0,3.3472,184400.0,0.0
-117.97,33.83,31.0,3054.0,554.0,1669.0,528.0,4.7917,216000.0,0.0
-117.12,32.7,34.0,1902.0,458.0,1252.0,429.0,1.9309,116300.0,4.0
-122.31,37.53,15.0,1875.0,385.0,870.0,381.0,4.2672,321900.0,4.0
-117.98,34.1,25.0,2885.0,773.0,2088.0,703.0,2.4117,165600.0,0.0
-120.54,34.64,22.0,1089.0,217.0,515.0,198.0,2.0161,118800.0,4.0
-117.8,33.77,15.0,4686.0,832.0,2168.0,795.0,4.6312,222200.0,0.0
-117.91,33.84,18.0,2462.0,597.0,1496.0,601.0,3.13,184000.0,0.0
-118.21,33.87,36.0,2837.0,593.0,1807.0,568.0,3.5,165300.0,0.0
-121.56,39.51,24.0,1802.0,441.0,1202.0,449.0,1.8208,73400.0,1.0
-120.97,37.67,17.0,2356.0,476.0,2097.0,452.0,2.8182,108700.0,1.0
-118.46,34.02,42.0,2352.0,565.0,1132.0,559.0,3.6811,418800.0,0.0
-118.37,33.96,52.0,1563.0,308.0,870.0,321.0,3.8056,271300.0,0.0
-117.59,33.98,37.0,981.0,185.0,759.0,186.0,3.9,162500.0,1.0
-121.33,37.96,29.0,1716.0,352.0,810.0,330.0,3.0737,80700.0,1.0
-118.36,34.18,36.0,1497.0,246.0,903.0,253.0,4.8611,179500.0,0.0
-118.18,33.81,24.0,2487.0,488.0,1237.0,461.0,4.0298,204600.0,4.0
-122.41,37.7,32.0,1746.0,500.0,1595.0,437.0,3.0757,250000.0,3.0
-121.5,38.56,46.0,719.0,165.0,479.0,165.0,2.0242,81300.0,1.0
-117.47,33.96,18.0,4859.0,1075.0,3744.0,977.0,4.0185,132000.0,1.0
-118.14,33.86,20.0,2909.0,716.0,2743.0,675.0,3.2391,182600.0,0.0
-122.25,37.86,52.0,1785.0,478.0,1030.0,456.0,3.1442,150000.0,3.0
-118.3,34.09,40.0,2843.0,779.0,2487.0,775.0,2.5,160600.0,0.0
-117.05,32.73,34.0,2493.0,509.0,1486.0,499.0,2.9474,120700.0,4.0
-118.15,33.89,33.0,1054.0,222.0,776.0,208.0,2.4886,172800.0,0.0
-117.01,33.71,16.0,2512.0,562.0,1183.0,508.0,2.7237,134400.0,1.0
-118.09,34.03,36.0,2115.0,517.0,1484.0,484.0,3.6827,180100.0,0.0
-117.73,34.08,26.0,3873.0,732.0,1275.0,706.0,3.5255,125000.0,1.0
-121.45,38.54,28.0,3095.0,626.0,1410.0,581.0,2.1715,58700.0,1.0
-118.36,33.99,48.0,2199.0,523.0,1047.0,456.0,3.0909,272900.0,0.0
-117.88,33.72,21.0,4179.0,711.0,3257.0,709.0,5.0111,161800.0,0.0
-121.3,38.65,24.0,4374.0,938.0,2045.0,938.0,2.8588,141600.0,1.0
-117.71,33.54,7.0,2537.0,514.0,781.0,471.0,3.2262,500001.0,0.0
-118.39,33.99,38.0,1297.0,312.0,793.0,311.0,4.0781,346000.0,0.0
-119.56,36.09,33.0,1489.0,290.0,782.0,251.0,3.2625,65800.0,1.0
-117.94,33.65,27.0,2573.0,628.0,1468.0,592.0,5.0431,235300.0,0.0
-122.42,37.77,52.0,2487.0,502.0,1407.0,477.0,4.1406,400000.0,3.0
-121.09,38.92,7.0,3254.0,719.0,1278.0,415.0,3.7463,164800.0,1.0
-119.85,36.83,11.0,3137.0,618.0,1798.0,619.0,2.7368,89600.0,1.0
-121.25,38.59,18.0,6429.0,1242.0,3517.0,1212.0,2.7644,112800.0,1.0
-122.18,37.76,25.0,2231.0,472.0,1047.0,455.0,1.9798,86900.0,3.0
-122.32,37.94,46.0,11.0,8.0,26.0,7.0,6.1359,67500.0,3.0
-118.17,33.92,42.0,1609.0,411.0,1323.0,320.0,2.5,165500.0,0.0
-118.34,34.1,34.0,2926.0,741.0,2188.0,710.0,2.5474,187500.0,0.0
-121.98,37.3,32.0,2795.0,462.0,1413.0,459.0,5.7143,297900.0,0.0
-118.3,34.26,33.0,1835.0,454.0,1644.0,461.0,2.1898,148100.0,0.0
-118.15,34.16,42.0,2372.0,605.0,1781.0,572.0,3.1205,152000.0,0.0
-119.03,35.37,40.0,2194.0,476.0,1378.0,471.0,2.0625,67700.0,1.0
-119.77,36.79,28.0,2413.0,495.0,1605.0,498.0,2.7344,72900.0,1.0
-117.57,33.9,30.0,2821.0,602.0,1235.0,463.0,3.0465,137500.0,1.0
-122.08,37.64,32.0,2424.0,468.0,1108.0,477.0,4.0107,176500.0,3.0
-117.08,34.24,31.0,1206.0,274.0,984.0,221.0,2.5208,73000.0,1.0
-122.14,37.72,42.0,2615.0,661.0,2568.0,628.0,2.9899,150000.0,3.0
-116.99,32.79,25.0,4155.0,684.0,1722.0,658.0,4.5662,222100.0,0.0
-119.78,34.45,24.0,3172.0,585.0,1255.0,591.0,5.2113,266400.0,4.0
-121.19,37.73,33.0,3163.0,729.0,1786.0,679.0,3.5486,104600.0,1.0
-118.35,34.07,52.0,1804.0,310.0,878.0,310.0,6.58,398800.0,0.0
-119.82,36.71,17.0,1257.0,254.0,574.0,250.0,2.7143,95300.0,1.0
-117.28,33.23,18.0,2864.0,1037.0,1655.0,962.0,2.1061,135400.0,4.0
-119.01,35.36,26.0,598.0,1216.0,2467.0,1077.0,1.5908,68900.0,1.0
-119.23,34.28,17.0,4227.0,716.0,1807.0,673.0,6.2924,467600.0,4.0
-117.93,33.86,17.0,2287.0,643.0,1656.0,622.0,2.8981,160300.0,0.0
-118.15,34.13,34.0,2365.0,538.0,857.0,516.0,4.2059,500001.0,0.0
-124.16,40.78,37.0,2099.0,486.0,1047.0,415.0,1.7778,81300.0,4.0
-118.07,33.88,37.0,2396.0,545.0,2036.0,532.0,3.1771,178600.0,0.0
-119.35,36.32,27.0,3467.0,642.0,1668.0,609.0,2.5804,83400.0,1.0
-116.95,34.21,17.0,2535.0,444.0,1409.0,442.0,4.6406,110900.0,1.0
-122.46,37.79,52.0,1473.0,194.0,450.0,201.0,9.5823,500001.0,3.0
-117.37,33.98,29.0,2625.0,557.0,1074.0,542.0,3.1094,116400.0,1.0
-117.09,32.65,44.0,1759.0,307.0,841.0,309.0,3.9306,124700.0,4.0
-117.97,33.93,18.0,3894.0,578.0,1782.0,585.0,5.9359,271900.0,0.0
-121.54,37.1,18.0,4780.0,797.0,2375.0,764.0,4.1875,232100.0,1.0
-122.6,37.11,17.0,4274.0,955.0,1617.0,919.0,3.9792,364500.0,0.0
-117.74,34.07,33.0,3289.0,661.0,1769.0,621.0,3.125,110000.0,1.0
-120.98,37.7,16.0,2458.0,459.0,912.0,408.0,3.1333,137500.0,1.0
-118.04,33.77,20.0,4468.0,804.0,2268.0,778.0,5.7018,277600.0,0.0
-119.03,35.33,29.0,4289.0,992.0,2819.0,946.0,2.3266,92800.0,1.0
-121.33,37.97,36.0,2051.0,569.0,1276.0,514.0,2.5812,83700.0,1.0
-118.82,35.73,5.0,2383.0,564.0,1257.0,496.0,2.1182,54400.0,1.0
-121.3,38.75,10.0,2290.0,594.0,1607.0,564.0,3.1466,107800.0,1.0
-121.96,38.01,8.0,2380.0,537.0,1478.0,514.0,3.9063,126500.0,1.0
-118.17,34.05,39.0,1630.0,528.0,2021.0,515.0,2.4429,150000.0,0.0
-117.96,33.86,35.0,1519.0,228.0,799.0,229.0,5.0227,181400.0,0.0
-118.0,33.59,17.0,2966.0,549.0,1368.0,526.0,3.8304,263800.0,0.0
-117.91,34.13,33.0,5643.0,1295.0,3259.0,1235.0,3.3681,199600.0,0.0
-117.96,34.13,34.0,2734.0,496.0,1355.0,492.0,4.4063,139200.0,1.0
-119.68,36.31,29.0,2532.0,495.0,990.0,474.0,2.1759,60300.0,1.0
-118.06,34.02,38.0,2559.0,491.0,1537.0,499.0,3.7813,176600.0,0.0
-118.36,34.22,23.0,2652.0,790.0,2264.0,751.0,2.6709,170700.0,0.0
-119.88,34.44,15.0,1175.0,257.0,575.0,268.0,4.175,239300.0,4.0
-117.85,33.79,26.0,3039.0,585.0,1946.0,593.0,5.5388,220600.0,0.0
-122.24,37.94,52.0,3319.0,501.0,1171.0,518.0,6.7976,354000.0,3.0
-118.32,34.01,36.0,1056.0,231.0,605.0,225.0,2.0938,113900.0,0.0
-121.64,39.12,20.0,3254.0,534.0,1226.0,533.0,2.6894,127800.0,1.0
-117.07,33.14,18.0,2145.0,542.0,890.0,484.0,3.2813,180000.0,0.0
-118.3,34.09,36.0,4983.0,1040.0,3621.0,1035.0,2.6673,179700.0,0.0
-118.52,34.04,48.0,1536.0,245.0,623.0,242.0,6.871,500001.0,0.0
-122.3,38.3,30.0,3548.0,715.0,2494.0,691.0,4.0703,164700.0,3.0
-118.19,33.81,44.0,2637.0,546.0,1472.0,541.0,3.8651,218200.0,0.0
-118.18,33.95,37.0,2597.0,719.0,3779.0,718.0,1.9074,127400.0,0.0
-118.42,34.19,30.0,2714.0,557.0,1694.0,545.0,3.7277,182300.0,0.0
-121.44,38.66,28.0,1526.0,363.0,1161.0,316.0,2.5833,100000.0,1.0
-118.12,34.01,35.0,2036.0,543.0,1202.0,487.0,2.5362,209600.0,0.0
-116.95,32.79,33.0,957.0,217.0,654.0,219.0,3.2643,151900.0,0.0
-118.09,33.96,38.0,1433.0,342.0,1286.0,335.0,4.0,160900.0,0.0
-121.28,38.64,12.0,2459.0,496.0,1108.0,452.0,4.5458,128100.0,1.0
-117.77,33.53,17.0,3455.0,728.0,1631.0,673.0,3.0147,354000.0,0.0
-118.13,34.1,38.0,1822.0,394.0,848.0,362.0,3.5987,261400.0,0.0
-122.42,37.76,46.0,2159.0,442.0,1121.0,439.0,4.0074,275300.0,3.0
-122.48,37.65,32.0,3175.0,629.0,1650.0,578.0,3.5909,232100.0,4.0
-118.36,34.1,52.0,431.0,107.0,274.0,96.0,3.9107,500001.0,0.0
-118.21,34.08,32.0,2340.0,565.0,1779.0,524.0,2.7143,129200.0,0.0
-118.1,33.86,37.0,2347.0,538.0,1314.0,576.0,3.9798,176300.0,0.0
-119.08,36.19,23.0,1181.0,221.0,659.0,204.0,2.0455,61800.0,1.0
-122.27,37.87,52.0,3084.0,691.0,1462.0,632.0,2.6667,156900.0,3.0
-121.31,38.67,36.0,1465.0,254.0,859.0,265.0,4.0556,126600.0,1.0
-118.29,33.92,24.0,2324.0,814.0,2512.0,732.0,1.8209,136300.0,0.0
-119.75,36.78,15.0,2747.0,491.0,1087.0,481.0,4.9286,135600.0,1.0
-117.13,32.81,24.0,2460.0,636.0,1561.0,607.0,3.8261,173900.0,0.0
-117.11,32.75,20.0,3375.0,989.0,2071.0,836.0,2.1767,122900.0,4.0
-118.36,34.1,52.0,3821.0,537.0,1258.0,528.0,8.5888,500001.0,0.0
-117.89,34.22,32.0,1310.0,319.0,1283.0,304.0,3.9659,172400.0,0.0
-118.26,33.97,46.0,1852.0,528.0,1268.0,500.0,1.8238,112500.0,0.0
-118.4,34.04,26.0,1552.0,565.0,1382.0,543.0,4.1429,500001.0,0.0
-121.87,37.32,6.0,3160.0,603.0,1646.0,618.0,3.35,162100.0,0.0
-118.48,34.23,32.0,4177.0,914.0,2272.0,734.0,3.0441,222800.0,0.0
-121.84,37.34,17.0,3424.0,716.0,2589.0,682.0,4.1319,174400.0,0.0
-122.27,37.84,45.0,968.0,238.0,617.0,236.0,3.2083,162500.0,3.0
-118.03,33.76,26.0,2142.0,315.0,910.0,316.0,6.0102,221100.0,0.0
-119.03,35.41,36.0,3268.0,642.0,1558.0,602.0,3.5288,87800.0,1.0
-117.11,32.82,16.0,4021.0,516.0,1681.0,524.0,7.0568,291500.0,4.0
-119.78,36.81,26.0,2549.0,588.0,732.0,553.0,2.8152,81300.0,1.0
-118.43,34.05,46.0,2411.0,439.0,1054.0,429.0,6.0192,500001.0,0.0
-118.23,33.92,42.0,1855.0,513.0,1742.0,509.0,3.4103,165500.0,0.0
-117.29,34.16,49.0,2838.0,661.0,1694.0,643.0,1.972,94300.0,1.0
-117.97,34.14,33.0,3044.0,602.0,1834.0,574.0,3.5804,130600.0,1.0
-118.35,33.89,34.0,3359.0,644.0,1698.0,592.0,4.1161,235900.0,0.0
-117.82,33.63,27.0,2074.0,556.0,826.0,472.0,3.5,382500.0,0.0
-118.23,33.93,32.0,1691.0,354.0,1206.0,354.0,2.0278,125400.0,0.0
-118.39,34.06,52.0,1631.0,287.0,841.0,284.0,15.0001,500001.0,0.0
-118.08,33.91,38.0,1834.0,320.0,883.0,311.0,3.5772,164800.0,0.0
-121.5,38.54,47.0,4221.0,637.0,1694.0,613.0,2.8226,127600.0,1.0
-121.03,37.67,35.0,1081.0,235.0,517.0,188.0,2.5639,94900.0,1.0
-117.91,33.83,18.0,3308.0,714.0,2310.0,648.0,3.9408,166300.0,0.0
-119.82,36.81,16.0,1676.0,283.0,711.0,275.0,4.9792,142000.0,1.0
-117.66,34.04,16.0,609.0,173.0,692.0,151.0,2.5,162500.0,1.0
-117.69,33.59,5.0,3866.0,930.0,1526.0,725.0,2.7989,137300.0,0.0
-117.91,33.79,35.0,2197.0,471.0,2197.0,474.0,3.6875,179800.0,0.0
-118.09,33.92,35.0,1427.0,271.0,894.0,269.0,4.0,159700.0,0.0
-121.35,38.61,36.0,1569.0,269.0,892.0,272.0,3.875,162100.0,1.0
-117.47,34.07,24.0,4379.0,772.0,2140.0,690.0,3.1324,127600.0,1.0
-118.33,34.07,52.0,2713.0,519.0,1243.0,462.0,4.1029,500001.0,0.0
-117.91,33.74,22.0,1730.0,394.0,1378.0,448.0,2.9453,141500.0,0.0
-121.25,38.73,15.0,4194.0,637.0,1798.0,598.0,4.2361,126400.0,1.0
-121.0,37.7,52.0,2076.0,434.0,788.0,414.0,4.5547,234600.0,1.0
-118.31,34.11,30.0,2573.0,624.0,1391.0,597.0,3.2813,331300.0,0.0
-124.16,41.73,23.0,2128.0,661.0,1355.0,559.0,2.5863,97400.0,4.0
-118.02,33.82,25.0,4572.0,921.0,2695.0,892.0,4.2099,209800.0,0.0
-118.44,34.18,35.0,2388.0,461.0,1166.0,433.0,4.0833,238900.0,0.0
-118.11,33.85,36.0,1574.0,280.0,910.0,259.0,4.6667,218400.0,0.0
-121.5,38.52,35.0,1839.0,372.0,1168.0,374.0,3.4028,54400.0,1.0
-118.21,33.81,43.0,207.0,36.0,101.0,35.0,4.6458,175000.0,0.0
-118.58,34.19,28.0,2782.0,530.0,1586.0,511.0,5.086,245500.0,0.0
-121.33,38.61,25.0,2658.0,554.0,1208.0,532.0,2.7321,141800.0,1.0
-122.41,37.66,34.0,1472.0,275.0,807.0,272.0,2.5562,209400.0,4.0
-122.25,37.8,52.0,2364.0,603.0,1591.0,563.0,2.1417,183300.0,3.0
-118.09,33.91,37.0,1414.0,312.0,1178.0,319.0,3.4167,167600.0,0.0
