index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
49119.0,2.0,1026.0,5.0,2.0,0.0,5.0,2.0,1.0,4.25,32.0,3324.0
18715.0,5.0,1543.0,2.0,0.0,0.0,5.0,0.0,1.0,6.58,43.0,4496.0
3628.0,4.0,1389.0,2.0,2.0,2.0,5.0,5.0,1.0,2.17,20.0,2621.0
32962.0,1.0,878.0,2.0,1.0,0.0,5.0,3.0,1.0,14.58,33.0,4209.0
3443.0,1.0,762.0,2.0,5.0,0.0,4.0,5.0,1.0,11.42,19.0,3855.0
2487.0,5.0,1451.0,2.0,1.0,0.0,5.0,5.0,1.0,13.83,14.0,8121.0
16978.0,2.0,976.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,35.0,4205.0
14285.0,2.0,1013.0,2.0,1.0,0.0,0.0,0.0,1.0,6.17,23.0,4020.0
21190.0,0.0,1282.0,2.0,2.0,2.0,5.0,4.0,1.0,26.08,8.0,8559.0
3345.0,1.0,706.0,2.0,0.0,0.0,2.0,5.0,1.0,6.33,18.0,7061.0
3189.0,1.0,820.0,2.0,4.0,2.0,4.0,5.0,1.0,2.25,18.0,2476.0
41038.0,3.0,427.0,2.0,0.0,0.0,5.0,1.0,1.0,7.17,38.0,7320.0
27828.0,5.0,1553.0,2.0,5.0,0.0,4.0,4.0,1.0,12.0,44.0,6598.0
7687.0,5.0,1536.0,2.0,0.0,2.0,2.0,5.0,1.0,2.17,39.0,2700.0
48940.0,1.0,794.0,5.0,2.0,0.0,4.0,2.0,1.0,16.42,31.0,4799.0
16382.0,5.0,1539.0,2.0,1.0,0.0,2.0,0.0,1.0,11.75,33.0,4896.0
43120.0,5.0,1535.0,5.0,1.0,2.0,4.0,2.0,1.0,2.25,2.0,5943.0
26963.0,1.0,841.0,2.0,2.0,2.0,2.0,4.0,1.0,2.25,40.0,2903.0
9707.0,5.0,1516.0,2.0,5.0,0.0,0.0,5.0,1.0,17.92,48.0,5227.0
40157.0,4.0,1387.0,2.0,1.0,0.0,1.0,1.0,1.0,25.67,32.0,5107.0
26964.0,0.0,1137.0,2.0,4.0,1.0,2.0,4.0,1.0,9.67,40.0,2480.0
24700.0,3.0,104.0,2.0,1.0,0.0,0.0,4.0,1.0,6.17,27.0,5955.0
13216.0,5.0,1464.0,2.0,2.0,2.0,5.0,0.0,1.0,2.83,18.0,4501.0
4930.0,3.0,94.0,2.0,5.0,2.0,3.0,5.0,1.0,2.17,26.0,2463.0
23289.0,1.0,734.0,2.0,2.0,1.0,5.0,4.0,1.0,26.42,19.0,10052.0
522.0,5.0,1431.0,2.0,2.0,0.0,4.0,5.0,1.0,18.33,4.0,14893.0
20212.0,5.0,1474.0,2.0,0.0,1.0,5.0,4.0,1.0,8.83,5.0,23206.0
27150.0,0.0,1211.0,2.0,2.0,0.0,4.0,4.0,1.0,14.0,41.0,2480.0
18916.0,2.0,1088.0,2.0,0.0,0.0,5.0,0.0,1.0,7.25,44.0,4020.0
38677.0,3.0,518.0,2.0,2.0,2.0,2.0,1.0,1.0,2.83,24.0,3348.0
44976.0,1.0,818.0,5.0,1.0,0.0,2.0,2.0,1.0,11.83,12.0,13398.0
44869.0,2.0,988.0,5.0,4.0,0.0,2.0,2.0,1.0,6.92,12.0,5942.0
34072.0,3.0,74.0,2.0,1.0,0.0,4.0,3.0,1.0,4.92,41.0,2098.0
15339.0,0.0,1201.0,2.0,1.0,0.0,0.0,0.0,1.0,7.42,28.0,3090.0
41216.0,0.0,1208.0,2.0,1.0,0.0,2.0,1.0,1.0,9.42,39.0,1998.0
19720.0,0.0,1186.0,2.0,1.0,0.0,0.0,0.0,1.0,7.58,46.0,3090.0
46410.0,2.0,1022.0,5.0,4.0,0.0,0.0,2.0,1.0,6.08,19.0,5942.0
34010.0,5.0,1541.0,2.0,4.0,0.0,1.0,3.0,1.0,20.17,40.0,5772.0
5108.0,3.0,82.0,2.0,2.0,0.0,5.0,5.0,1.0,5.33,27.0,2410.0
20997.0,2.0,1089.0,2.0,2.0,0.0,1.0,4.0,1.0,14.5,7.0,5954.0
362.0,4.0,1390.0,2.0,4.0,0.0,4.0,5.0,1.0,21.08,3.0,10417.0
25157.0,1.0,798.0,2.0,0.0,0.0,2.0,4.0,1.0,7.08,30.0,4426.0
26566.0,2.0,929.0,2.0,1.0,0.0,2.0,4.0,1.0,11.92,37.0,7790.0
4265.0,5.0,1551.0,2.0,1.0,2.0,1.0,5.0,1.0,2.17,23.0,2476.0
33874.0,2.0,933.0,2.0,2.0,0.0,4.0,3.0,1.0,13.83,39.0,5657.0
2706.0,0.0,1211.0,2.0,2.0,0.0,1.0,5.0,1.0,12.25,15.0,8869.0
5039.0,2.0,950.0,2.0,5.0,0.0,1.0,5.0,1.0,11.25,26.0,5806.0
16776.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,7.33,34.0,4496.0
39224.0,4.0,1405.0,2.0,2.0,0.0,2.0,1.0,1.0,26.08,27.0,4149.0
46790.0,3.0,82.0,5.0,2.0,0.0,5.0,2.0,1.0,5.33,21.0,5448.0
1359.0,5.0,1530.0,2.0,0.0,0.0,5.0,5.0,1.0,8.25,9.0,9945.0
22958.0,3.0,456.0,2.0,5.0,2.0,5.0,4.0,1.0,2.17,18.0,3999.0
4970.0,1.0,772.0,2.0,4.0,0.0,5.0,5.0,1.0,15.75,26.0,3831.0
14175.0,5.0,1539.0,2.0,2.0,0.0,1.0,0.0,1.0,13.42,22.0,4896.0
389.0,1.0,704.0,2.0,1.0,0.0,2.0,1.0,1.0,12.83,21.0,7360.0
28131.0,3.0,238.0,2.0,1.0,2.0,4.0,4.0,1.0,2.17,46.0,3999.0
16031.0,0.0,1201.0,2.0,1.0,0.0,0.0,0.0,1.0,7.42,31.0,3090.0
21222.0,1.0,791.0,2.0,2.0,0.0,4.0,4.0,1.0,13.83,8.0,12990.0
32635.0,3.0,691.0,2.0,2.0,2.0,2.0,3.0,1.0,2.25,31.0,3013.0
13276.0,4.0,1360.0,2.0,5.0,2.0,3.0,0.0,1.0,2.75,17.0,4500.0
10032.0,3.0,42.0,2.0,4.0,0.0,2.0,0.0,1.0,8.83,1.0,13305.0
38098.0,3.0,54.0,2.0,0.0,0.0,5.0,1.0,1.0,8.25,20.0,5918.0
15549.0,2.0,922.0,2.0,1.0,0.0,4.0,0.0,1.0,6.0,29.0,6832.0
18040.0,3.0,113.0,2.0,4.0,0.0,5.0,0.0,1.0,9.75,40.0,4007.0
17613.0,2.0,976.0,2.0,2.0,0.0,3.0,0.0,1.0,7.5,38.0,4205.0
32549.0,5.0,1557.0,2.0,0.0,0.0,5.0,5.0,1.0,8.08,30.0,4496.0
17872.0,1.0,812.0,2.0,4.0,0.0,2.0,0.0,1.0,10.5,39.0,4230.0
36821.0,2.0,1085.0,2.0,2.0,0.0,3.0,1.0,1.0,8.5,13.0,7426.0
16552.0,5.0,1559.0,2.0,4.0,0.0,5.0,0.0,1.0,10.58,33.0,4496.0
20079.0,5.0,1552.0,2.0,2.0,0.0,1.0,0.0,1.0,12.92,49.0,4896.0
23506.0,0.0,1220.0,2.0,1.0,1.0,0.0,4.0,1.0,8.25,21.0,2480.0
49109.0,3.0,140.0,5.0,5.0,2.0,3.0,2.0,1.0,2.08,32.0,2738.0
35212.0,2.0,945.0,2.0,1.0,0.0,5.0,3.0,1.0,14.25,48.0,6109.0
29494.0,5.0,1552.0,2.0,2.0,0.0,1.0,3.0,1.0,12.83,8.0,9840.0
47186.0,3.0,342.0,5.0,2.0,0.0,3.0,2.0,1.0,6.83,23.0,4151.0
43714.0,2.0,1016.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,6.0,5942.0
16023.0,3.0,113.0,2.0,4.0,0.0,2.0,0.0,1.0,9.08,31.0,3671.0
7392.0,1.0,844.0,2.0,0.0,0.0,5.0,5.0,1.0,8.33,37.0,5360.0
10354.0,1.0,713.0,2.0,1.0,0.0,2.0,0.0,1.0,12.25,3.0,23385.0
5432.0,5.0,1491.0,2.0,2.0,0.0,4.0,5.0,1.0,15.58,28.0,5040.0
16945.0,5.0,1533.0,2.0,4.0,0.0,2.0,0.0,1.0,8.25,35.0,4496.0
49582.0,5.0,1519.0,5.0,2.0,0.0,0.0,2.0,1.0,20.33,34.0,5232.0
6897.0,5.0,1430.0,2.0,0.0,0.0,0.0,5.0,1.0,26.67,35.0,4170.0
2375.0,1.0,762.0,2.0,5.0,0.0,4.0,4.0,1.0,14.17,22.0,4700.0
11074.0,5.0,1431.0,2.0,2.0,0.0,5.0,0.0,1.0,27.75,7.0,12401.0
22670.0,2.0,984.0,2.0,2.0,0.0,1.0,4.0,1.0,11.67,16.0,7072.0
25334.0,3.0,96.0,2.0,1.0,0.0,0.0,4.0,1.0,6.83,31.0,3754.0
10022.0,3.0,940.0,2.0,4.0,0.0,2.0,0.0,1.0,7.17,1.0,13515.0
31788.0,1.0,839.0,2.0,5.0,0.0,5.0,3.0,1.0,25.0,25.0,3994.0
13153.0,3.0,427.0,2.0,0.0,0.0,2.0,0.0,1.0,6.67,18.0,3253.0
49298.0,3.0,443.0,5.0,0.0,0.0,2.0,2.0,1.0,3.83,33.0,5695.0
35587.0,5.0,1541.0,2.0,4.0,0.0,2.0,1.0,1.0,8.25,3.0,20597.0
7227.0,5.0,1441.0,2.0,1.0,0.0,0.0,5.0,1.0,5.5,36.0,7575.0
4519.0,3.0,123.0,2.0,0.0,0.0,5.0,5.0,1.0,8.0,24.0,3546.0
34862.0,5.0,1468.0,2.0,2.0,0.0,5.0,3.0,1.0,27.33,46.0,5761.0
48600.0,2.0,1090.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,30.0,2339.0
24343.0,2.0,1038.0,2.0,0.0,0.0,5.0,4.0,1.0,8.58,25.0,5954.0
9529.0,1.0,728.0,2.0,2.0,0.0,5.0,5.0,1.0,6.25,47.0,5507.0
33015.0,5.0,1538.0,2.0,2.0,0.0,0.0,3.0,1.0,19.5,33.0,6172.0
18741.0,5.0,1557.0,2.0,0.0,0.0,2.0,0.0,1.0,4.92,43.0,4496.0
20997.0,2.0,1089.0,2.0,2.0,0.0,1.0,4.0,1.0,14.5,7.0,5954.0
40436.0,3.0,52.0,2.0,4.0,0.0,0.0,1.0,1.0,7.58,34.0,3996.0
26158.0,2.0,1011.0,2.0,5.0,0.0,1.0,4.0,1.0,10.5,35.0,6395.0
36554.0,5.0,1533.0,2.0,4.0,0.0,2.0,1.0,1.0,9.75,11.0,11520.0
48639.0,5.0,1531.0,5.0,0.0,2.0,2.0,2.0,1.0,2.33,30.0,2339.0
37961.0,0.0,1203.0,2.0,5.0,0.0,4.0,1.0,1.0,12.0,20.0,1998.0
16857.0,4.0,1420.0,2.0,4.0,0.0,0.0,0.0,1.0,25.67,34.0,9788.0
18476.0,0.0,1225.0,2.0,0.0,1.0,3.0,0.0,1.0,11.58,42.0,4019.0
14246.0,3.0,111.0,2.0,5.0,0.0,3.0,0.0,1.0,5.25,23.0,3587.0
29329.0,1.0,710.0,2.0,1.0,1.0,4.0,3.0,1.0,27.83,6.0,12071.0
34244.0,1.0,721.0,2.0,1.0,0.0,4.0,3.0,1.0,27.83,42.0,3551.0
18087.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,7.33,40.0,4496.0
14806.0,1.0,791.0,2.0,2.0,0.0,4.0,0.0,1.0,16.17,25.0,4230.0
11005.0,5.0,1536.0,2.0,0.0,0.0,5.0,0.0,1.0,7.33,7.0,10680.0
22120.0,5.0,1546.0,2.0,2.0,0.0,4.0,4.0,1.0,15.92,13.0,12990.0
27751.0,3.0,413.0,2.0,2.0,0.0,5.0,4.0,1.0,4.25,44.0,3754.0
40895.0,5.0,1489.0,2.0,2.0,2.0,5.0,1.0,1.0,2.83,37.0,2300.0
27544.0,1.0,704.0,2.0,1.0,2.0,4.0,4.0,1.0,2.17,43.0,2903.0
25253.0,5.0,1554.0,2.0,2.0,0.0,2.0,4.0,1.0,21.0,30.0,8134.0
21601.0,3.0,167.0,2.0,4.0,2.0,0.0,4.0,1.0,2.17,11.0,5955.0
27055.0,1.0,873.0,2.0,2.0,0.0,4.0,4.0,1.0,14.83,40.0,5276.0
48528.0,5.0,1517.0,5.0,1.0,0.0,0.0,2.0,1.0,6.33,29.0,5967.0
3439.0,2.0,955.0,2.0,1.0,0.0,5.0,5.0,1.0,11.33,19.0,5087.0
43751.0,5.0,1550.0,5.0,4.0,2.0,4.0,2.0,1.0,2.25,6.0,5943.0
45728.0,5.0,1519.0,5.0,2.0,0.0,2.0,2.0,1.0,24.58,16.0,5547.0
23123.0,0.0,1211.0,2.0,2.0,0.0,3.0,4.0,1.0,6.58,19.0,2480.0
45390.0,5.0,1453.0,5.0,1.0,0.0,5.0,2.0,1.0,14.17,14.0,13713.0
48053.0,1.0,788.0,5.0,5.0,0.0,5.0,2.0,1.0,26.75,27.0,3819.0
19278.0,0.0,1210.0,2.0,4.0,0.0,0.0,0.0,1.0,5.25,46.0,3090.0
14875.0,4.0,1420.0,2.0,1.0,0.0,0.0,0.0,1.0,25.67,25.0,9788.0
39018.0,2.0,1102.0,2.0,0.0,0.0,2.0,1.0,1.0,4.67,26.0,2968.0
30448.0,1.0,844.0,2.0,0.0,0.0,5.0,3.0,1.0,9.08,15.0,7310.0
14564.0,1.0,861.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,24.0,4427.0
21660.0,2.0,976.0,2.0,2.0,0.0,1.0,4.0,1.0,15.0,11.0,5954.0
6460.0,1.0,791.0,2.0,2.0,2.0,5.0,5.0,1.0,2.25,33.0,2476.0
46935.0,1.0,797.0,5.0,1.0,0.0,4.0,2.0,1.0,3.67,22.0,2464.0
7214.0,1.0,733.0,2.0,2.0,0.0,2.0,5.0,1.0,24.58,36.0,16245.0
27266.0,5.0,1553.0,2.0,5.0,0.0,2.0,4.0,1.0,12.0,41.0,6578.0
34597.0,5.0,1539.0,2.0,1.0,0.0,5.0,3.0,1.0,13.42,44.0,6172.0
36139.0,1.0,766.0,2.0,2.0,0.0,1.0,1.0,1.0,14.75,8.0,11520.0
47308.0,5.0,1537.0,5.0,2.0,2.0,5.0,2.0,1.0,2.17,24.0,2339.0
3535.0,1.0,874.0,2.0,4.0,0.0,2.0,5.0,1.0,6.42,19.0,6141.0
7287.0,3.0,97.0,2.0,4.0,0.0,2.0,5.0,1.0,7.58,37.0,2463.0
9444.0,3.0,262.0,2.0,2.0,2.0,5.0,5.0,1.0,2.08,47.0,2949.0
45458.0,3.0,337.0,5.0,4.0,0.0,0.0,2.0,1.0,6.42,15.0,23898.0
38977.0,2.0,1084.0,2.0,2.0,0.0,3.0,1.0,1.0,5.25,25.0,4709.0
2569.0,3.0,99.0,2.0,2.0,0.0,5.0,5.0,1.0,4.42,15.0,4683.0
7344.0,3.0,82.0,2.0,2.0,0.0,5.0,5.0,1.0,5.33,37.0,3959.0
47548.0,3.0,515.0,5.0,1.0,2.0,4.0,2.0,1.0,2.08,25.0,2339.0
10403.0,3.0,498.0,2.0,2.0,2.0,5.0,0.0,1.0,2.92,4.0,7425.0
25877.0,0.0,1211.0,2.0,2.0,0.0,4.0,4.0,1.0,14.0,34.0,4031.0
25639.0,1.0,730.0,2.0,1.0,0.0,5.0,4.0,1.0,14.83,32.0,7249.0
9437.0,3.0,103.0,2.0,0.0,2.0,2.0,5.0,1.0,2.08,47.0,2568.0
25808.0,5.0,1533.0,2.0,4.0,0.0,2.0,4.0,1.0,7.33,33.0,6821.0
46670.0,5.0,1547.0,5.0,0.0,2.0,0.0,2.0,1.0,2.08,21.0,2339.0
5897.0,5.0,1487.0,2.0,1.0,0.0,4.0,5.0,1.0,25.83,30.0,5006.0
33294.0,3.0,420.0,2.0,0.0,0.0,5.0,3.0,1.0,8.08,35.0,3457.0
26183.0,5.0,1544.0,2.0,5.0,0.0,4.0,4.0,1.0,13.0,35.0,7385.0
744.0,5.0,1543.0,2.0,0.0,2.0,2.0,5.0,1.0,2.17,6.0,5955.0
2487.0,5.0,1546.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,14.0,11415.0
11268.0,1.0,865.0,2.0,2.0,0.0,4.0,0.0,1.0,16.67,8.0,11310.0
21911.0,1.0,857.0,2.0,1.0,0.0,1.0,4.0,1.0,23.08,12.0,12150.0
21124.0,5.0,1536.0,2.0,0.0,0.0,4.0,4.0,1.0,18.17,7.0,14880.0
13142.0,0.0,1225.0,2.0,0.0,0.0,5.0,0.0,1.0,10.92,18.0,4469.0
42406.0,5.0,1467.0,2.0,0.0,1.0,4.0,1.0,1.0,19.5,45.0,7490.0
35200.0,1.0,748.0,2.0,4.0,0.0,4.0,3.0,1.0,23.08,48.0,5939.0
12010.0,5.0,1533.0,2.0,4.0,0.0,5.0,0.0,1.0,11.42,12.0,12847.0
29120.0,5.0,1516.0,2.0,5.0,2.0,5.0,3.0,1.0,2.33,5.0,6060.0
44434.0,5.0,1531.0,5.0,0.0,2.0,2.0,2.0,1.0,2.33,10.0,6048.0
33936.0,2.0,1048.0,2.0,5.0,2.0,5.0,3.0,1.0,2.25,40.0,2098.0
43026.0,5.0,1441.0,2.0,1.0,1.0,2.0,1.0,1.0,12.42,49.0,10097.0
3450.0,1.0,721.0,2.0,1.0,0.0,2.0,5.0,1.0,11.0,19.0,4590.0
36139.0,1.0,798.0,2.0,0.0,0.0,1.0,1.0,1.0,16.83,8.0,9840.0
5247.0,2.0,961.0,2.0,0.0,0.0,5.0,5.0,1.0,9.25,27.0,5323.0
44319.0,5.0,1500.0,5.0,1.0,0.0,5.0,2.0,1.0,13.5,9.0,12453.0
19185.0,1.0,746.0,2.0,5.0,2.0,5.0,0.0,1.0,2.67,45.0,4427.0
17335.0,2.0,1100.0,2.0,0.0,0.0,5.0,0.0,1.0,4.75,37.0,3568.0
30626.0,4.0,1420.0,2.0,4.0,0.0,2.0,3.0,1.0,6.08,17.0,3625.0
40165.0,4.0,1262.0,2.0,2.0,0.0,1.0,1.0,1.0,12.25,32.0,5550.0
32115.0,5.0,1539.0,2.0,1.0,0.0,0.0,3.0,1.0,4.75,27.0,6172.0
1528.0,5.0,1516.0,2.0,5.0,0.0,0.0,5.0,1.0,17.92,10.0,9945.0
11756.0,3.0,113.0,2.0,4.0,0.0,5.0,0.0,1.0,9.75,11.0,9735.0
40500.0,4.0,1387.0,2.0,1.0,0.0,1.0,1.0,1.0,25.67,34.0,4942.0
20765.0,5.0,1544.0,2.0,5.0,0.0,2.0,4.0,1.0,20.17,5.0,14880.0
36.0,1.0,857.0,2.0,1.0,0.0,1.0,5.0,1.0,23.08,1.0,12150.0
37302.0,3.0,127.0,2.0,2.0,0.0,1.0,1.0,1.0,10.42,16.0,3349.0
37686.0,5.0,1559.0,2.0,4.0,0.0,2.0,1.0,1.0,9.58,18.0,4979.0
24338.0,2.0,1085.0,2.0,2.0,0.0,4.0,4.0,1.0,16.0,25.0,5418.0
10997.0,3.0,123.0,2.0,0.0,0.0,5.0,0.0,1.0,8.33,7.0,9945.0
2301.0,5.0,1554.0,2.0,2.0,2.0,5.0,5.0,1.0,2.17,14.0,5955.0
35512.0,3.0,737.0,2.0,1.0,0.0,4.0,1.0,1.0,29.5,3.0,18963.0
12150.0,2.0,1013.0,2.0,1.0,0.0,0.0,0.0,1.0,6.17,13.0,7424.0
2367.0,2.0,974.0,2.0,1.0,0.0,0.0,5.0,1.0,9.75,14.0,5954.0
29982.0,1.0,772.0,2.0,4.0,0.0,4.0,3.0,1.0,2.33,12.0,5955.0
48035.0,3.0,425.0,5.0,4.0,2.0,4.0,2.0,1.0,1.92,27.0,3108.0
12830.0,1.0,859.0,2.0,2.0,0.0,4.0,0.0,1.0,15.17,16.0,4545.0
20607.0,1.0,881.0,2.0,2.0,0.0,2.0,4.0,1.0,25.75,4.0,14900.0
36887.0,0.0,1211.0,2.0,2.0,0.0,4.0,1.0,1.0,13.5,13.0,11730.0
39221.0,4.0,1402.0,2.0,2.0,0.0,2.0,1.0,1.0,22.92,27.0,4149.0
46272.0,2.0,1006.0,5.0,5.0,2.0,5.0,2.0,1.0,2.25,19.0,2339.0
42161.0,1.0,878.0,2.0,1.0,0.0,1.0,1.0,1.0,24.33,44.0,3988.0
13034.0,4.0,1262.0,2.0,2.0,2.0,5.0,0.0,1.0,2.75,17.0,4847.0
47650.0,5.0,1480.0,5.0,4.0,0.0,4.0,2.0,1.0,24.0,25.0,5028.0
24481.0,3.0,617.0,2.0,2.0,0.0,5.0,4.0,1.0,4.17,26.0,4130.0
27307.0,5.0,1554.0,2.0,2.0,0.0,2.0,4.0,1.0,24.08,41.0,6821.0
29933.0,1.0,762.0,2.0,5.0,0.0,4.0,3.0,1.0,13.25,11.0,5588.0
47598.0,1.0,810.0,5.0,2.0,2.0,5.0,2.0,1.0,2.42,25.0,2464.0
48151.0,2.0,965.0,5.0,0.0,0.0,5.0,2.0,1.0,10.25,27.0,6447.0
46135.0,1.0,795.0,5.0,2.0,0.0,4.0,2.0,1.0,14.08,18.0,4149.0
3086.0,3.0,110.0,2.0,0.0,0.0,5.0,5.0,1.0,8.33,17.0,6443.0
32921.0,3.0,120.0,2.0,1.0,2.0,4.0,3.0,1.0,2.25,33.0,2098.0
20515.0,2.0,923.0,2.0,0.0,0.0,2.0,4.0,1.0,5.83,4.0,5954.0
9222.0,1.0,839.0,2.0,5.0,2.0,5.0,5.0,1.0,2.25,46.0,2476.0
38956.0,1.0,874.0,2.0,4.0,1.0,4.0,1.0,1.0,23.92,25.0,6438.0
41731.0,5.0,1439.0,2.0,0.0,1.0,2.0,1.0,1.0,30.58,41.0,7490.0
44817.0,2.0,1010.0,5.0,1.0,2.0,4.0,2.0,1.0,2.17,12.0,5942.0
19466.0,5.0,1484.0,2.0,1.0,0.0,2.0,0.0,1.0,10.17,46.0,7023.0
33631.0,0.0,1218.0,2.0,0.0,0.0,5.0,3.0,1.0,9.08,38.0,2977.0
2155.0,2.0,987.0,2.0,4.0,0.0,2.0,5.0,1.0,7.5,13.0,5954.0
6911.0,5.0,1430.0,2.0,0.0,0.0,2.0,5.0,1.0,26.67,35.0,4170.0
2767.0,5.0,1546.0,2.0,2.0,2.0,5.0,5.0,1.0,2.33,16.0,3100.0
43330.0,1.0,814.0,5.0,4.0,0.0,5.0,2.0,1.0,11.92,3.0,13463.0
5750.0,2.0,1088.0,2.0,0.0,2.0,2.0,5.0,1.0,2.08,30.0,2410.0
874.0,5.0,1431.0,2.0,2.0,0.0,2.0,5.0,1.0,25.08,6.0,12150.0
24349.0,2.0,1007.0,2.0,2.0,0.0,1.0,4.0,1.0,12.67,25.0,5954.0
12333.0,0.0,1220.0,2.0,1.0,1.0,2.0,0.0,1.0,11.92,14.0,7423.0
21816.0,0.0,1137.0,2.0,4.0,1.0,2.0,4.0,1.0,9.67,12.0,5953.0
44780.0,5.0,1532.0,5.0,2.0,2.0,2.0,2.0,1.0,2.17,12.0,5943.0
12016.0,3.0,136.0,2.0,1.0,0.0,0.0,0.0,1.0,10.83,12.0,10523.0
6095.0,1.0,730.0,2.0,1.0,0.0,2.0,5.0,1.0,11.17,31.0,5852.0
45477.0,0.0,1165.0,5.0,5.0,2.0,3.0,2.0,1.0,2.08,15.0,4627.0
11682.0,0.0,1202.0,2.0,2.0,1.0,5.0,0.0,1.0,7.0,11.0,7423.0
3793.0,5.0,1554.0,2.0,2.0,2.0,5.0,5.0,1.0,2.17,21.0,2700.0
37022.0,3.0,427.0,2.0,0.0,0.0,5.0,1.0,1.0,7.17,14.0,7950.0
34245.0,1.0,746.0,2.0,5.0,0.0,2.0,3.0,1.0,21.75,42.0,4209.0
47776.0,0.0,1198.0,5.0,4.0,0.0,2.0,2.0,1.0,8.0,26.0,2336.0
49852.0,5.0,1457.0,5.0,0.0,0.0,5.0,2.0,1.0,7.17,35.0,7576.0
45649.0,2.0,1018.0,5.0,5.0,2.0,3.0,2.0,1.0,2.17,16.0,5942.0
30372.0,1.0,766.0,2.0,2.0,2.0,2.0,3.0,1.0,2.08,15.0,4748.0
5173.0,3.0,204.0,2.0,5.0,0.0,4.0,5.0,1.0,10.42,27.0,3546.0
9200.0,3.0,67.0,2.0,1.0,2.0,4.0,5.0,1.0,2.17,46.0,2410.0
44538.0,5.0,1478.0,5.0,2.0,0.0,5.0,2.0,1.0,6.08,10.0,15078.0
36461.0,0.0,1208.0,2.0,1.0,1.0,5.0,1.0,1.0,16.58,11.0,7426.0
11242.0,1.0,873.0,2.0,2.0,0.0,4.0,0.0,1.0,17.17,8.0,10680.0
34069.0,4.0,1424.0,2.0,2.0,2.0,5.0,3.0,1.0,2.17,41.0,2100.0
38553.0,5.0,1536.0,2.0,0.0,0.0,5.0,1.0,1.0,7.58,23.0,4979.0
47842.0,3.0,333.0,5.0,3.0,0.0,4.0,2.0,1.0,10.33,26.0,3528.0
14374.0,5.0,1460.0,2.0,4.0,2.0,4.0,0.0,1.0,2.75,23.0,4501.0
27085.0,2.0,1019.0,2.0,2.0,0.0,1.0,4.0,1.0,11.83,40.0,6395.0
4745.0,4.0,1282.0,2.0,2.0,0.0,4.0,5.0,1.0,15.25,25.0,3519.0
26660.0,1.0,791.0,2.0,2.0,0.0,4.0,4.0,1.0,13.83,38.0,5556.0
14491.0,2.0,1088.0,2.0,0.0,0.0,3.0,0.0,1.0,9.08,24.0,4020.0
16560.0,1.0,723.0,2.0,2.0,0.0,2.0,0.0,1.0,24.67,33.0,4230.0
38471.0,0.0,1200.0,2.0,4.0,0.0,5.0,1.0,1.0,9.5,23.0,1998.0
15241.0,2.0,946.0,2.0,2.0,0.0,3.0,0.0,1.0,8.67,27.0,4205.0
32079.0,1.0,798.0,2.0,0.0,0.0,1.0,3.0,1.0,16.75,27.0,4209.0
8174.0,4.0,1269.0,2.0,0.0,0.0,0.0,5.0,1.0,25.75,41.0,2456.0
20494.0,3.0,456.0,2.0,5.0,2.0,5.0,4.0,1.0,2.17,4.0,5955.0
41521.0,2.0,1013.0,2.0,1.0,0.0,5.0,1.0,1.0,14.33,40.0,4896.0
42370.0,2.0,1089.0,2.0,2.0,0.0,5.0,1.0,1.0,5.33,45.0,4896.0
24250.0,0.0,1208.0,2.0,1.0,1.0,5.0,4.0,1.0,13.08,25.0,2480.0
42966.0,5.0,1538.0,2.0,2.0,0.0,4.0,1.0,1.0,16.08,49.0,4979.0
2331.0,2.0,1011.0,2.0,5.0,2.0,5.0,5.0,1.0,2.25,14.0,5954.0
31958.0,5.0,1544.0,2.0,5.0,0.0,1.0,3.0,1.0,11.17,26.0,5549.0
43069.0,5.0,1428.0,5.0,0.0,0.0,0.0,2.0,1.0,4.5,1.0,14238.0
9874.0,3.0,672.0,2.0,2.0,0.0,5.0,5.0,1.0,4.92,49.0,3911.0
2777.0,3.0,149.0,2.0,5.0,2.0,3.0,5.0,1.0,2.08,16.0,2791.0
2357.0,2.0,984.0,2.0,2.0,0.0,1.0,5.0,1.0,11.67,14.0,5954.0
28511.0,3.0,658.0,2.0,0.0,0.0,2.0,4.0,1.0,5.83,48.0,5027.0
32538.0,5.0,1462.0,2.0,0.0,0.0,4.0,3.0,1.0,17.0,30.0,5761.0
39853.0,0.0,1191.0,2.0,0.0,0.0,5.0,1.0,1.0,5.92,31.0,1998.0
8523.0,1.0,877.0,2.0,4.0,2.0,4.0,5.0,1.0,2.17,42.0,7604.0
4059.0,1.0,859.0,2.0,2.0,2.0,5.0,5.0,1.0,2.17,22.0,2791.0
13014.0,1.0,746.0,2.0,5.0,2.0,5.0,0.0,1.0,2.67,17.0,4427.0
36787.0,1.0,715.0,2.0,4.0,2.0,0.0,1.0,1.0,2.83,13.0,7425.0
20705.0,3.0,427.0,2.0,0.0,0.0,2.0,4.0,1.0,5.58,5.0,10618.0
