date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
194,4,2.7978149066302276,1241,6139,2.0,0,0,3,7,1381,-4,1986,0,98058,47.45571561716581,-122.18315624998203,1460,4888,248904
142,3,0.9814190686461423,1135,8500,1.0,0,0,3,7,1305,-2,1947,0,98045,47.5823558003579,-121.81290596784099,1139,6593,431592
349,3,2.492819173783303,2507,11122,2.0,0,0,3,8,1844,1,1993,1,98177,47.64585422175662,-122.36302988301009,1758,3531,597490
372,3,2.5066539126312155,2417,9594,1.0,0,0,3,9,2238,843,1985,0,98144,47.57248387508366,-121.980480988628,1505,7450,381271
183,3,1.7489682818352603,1189,8466,1.0,0,0,5,6,817,1,1940,1,98116,47.555782231997696,-122.33271228620823,1261,5857,222593
179,6,2.8502358974299913,3941,16284,1.0,0,0,4,8,2317,1051,1980,0,98027,47.62978104206994,-122.32390121086216,3535,29794,503886
9,4,3.372776387266318,5692,104047,2.0,0,0,3,12,4998,9,1986,1,98006,47.54752612719569,-122.14036853640057,4199,33893,2378914
320,3,2.4933267089225666,2117,8502,2.0,0,0,3,7,1888,-1,2008,0,98092,47.34809798361404,-122.20876103649681,2259,7340,397571
256,3,4.006539330572504,2935,18052,2.0,1,1,3,8,3028,4,1990,2000,98040,47.64530718578679,-122.24776699050862,2881,49708,1772021
259,6,3.9338277590522934,5160,19790,1.0,0,0,3,7,3333,992,1956,1990,98177,47.76031403080161,-122.38043752756997,2954,16776,784283
167,4,2.758989504006419,2735,1090,2.0,0,0,3,9,2171,2,2006,0,98033,47.656927186739786,-122.24918759241679,2235,6161,542684
72,4,2.4957723632362874,2799,8238,2.0,0,0,3,9,2548,-2,2009,0,98038,47.367996661974686,-122.06232789426093,2420,4736,368486
73,3,2.48901549003915,1811,-910,3.0,0,0,3,8,1488,2,2011,0,98103,47.67609919810357,-122.36271934642205,1244,-1608,373056
294,3,3.424083858695702,3318,17676,2.0,0,0,3,11,4426,3,1987,0,98004,47.64132373606184,-122.02832254151275,3979,6766,1667391
341,4,2.492983383003245,2392,3392,2.0,0,0,3,7,3684,0,1999,1,98030,47.32529953225947,-122.17224602705224,1570,5270,264041
253,3,0.9889932063326732,2066,6963,1.0,0,0,2,8,1318,-3,1958,0,98133,47.69236801814531,-122.28730321297593,1422,5197,367848
116,3,0.9873964060220356,1435,4228,1.0,0,0,3,7,1607,-2,1939,0,98125,47.702763604550675,-122.29033459289512,1742,4138,240614
110,4,2.8495684557587007,2793,3917,2.0,0,0,3,8,1935,0,2012,0,98065,47.530853801708574,-122.18822657272602,2489,7124,760707
140,5,2.4988314499301207,2327,14236,2.0,0,0,4,9,3076,1,1987,-1,98058,47.47024873491857,-122.0968014175042,1770,5376,317427
183,4,2.4940766646766996,2568,2564,2.0,0,0,3,10,3485,-4,1993,0,98075,47.543531017009244,-122.06758691014116,2357,3833,516670
42,3,2.497679969048015,1950,6544,2.0,0,0,3,7,1522,3,1996,1,98198,47.38642505016231,-122.28889481872866,1799,9978,315675
101,2,1.7476243157741642,1699,1530,1.0,0,0,3,6,990,225,2008,0,98116,47.599736773967976,-122.35364933656497,2129,1745,492375
176,1,0.9972505781190805,1382,1501,1.0,0,0,4,7,1202,640,1915,1991,98103,47.694370485607664,-122.35242722581026,1763,41,486864
147,5,2.251035308470212,2844,5072,2.0,0,0,3,11,4114,-1,2001,0,98056,47.43347830337563,-122.13634286479197,1207,5228,226266
355,4,2.497574241841102,2490,7298,2.0,0,0,3,9,1571,-1,1990,1992,98011,47.48563531784978,-122.19324824207042,2152,17222,651438
217,4,2.8904406497762847,2533,5094,2.0,0,2,4,6,2542,-1,1939,1991,98006,47.54302773868282,-122.15669215592699,1579,3838,1255252
87,3,0.9930674921174028,1625,5608,1.0,0,0,3,7,1166,0,1927,0,98125,47.712356895148076,-122.25683306499498,1591,4611,736790
208,1,0.9970599862562496,670,7933,1.0,0,0,5,7,919,922,1900,0,98022,47.65172400939364,-122.34608267098943,1238,5775,272804
84,4,1.7603638289650474,2665,10525,1.0,0,4,4,7,920,1353,1949,2000,98056,47.54710381549278,-122.17192185866483,2562,10466,869236
180,3,2.4957166173995233,2795,8512,2.0,0,0,4,10,4268,3,1987,0,98007,47.648089181563876,-122.17747780946264,3096,9767,912588
216,7,2.257199972401066,2000,5790,2.0,0,0,3,7,930,199,1916,1987,98106,47.60748382798043,-122.36290114626219,1171,1472,335913
139,8,5.437565822962723,6619,19346,2.0,0,0,5,12,4142,2441,2003,0,98112,47.64360074781001,-122.31027058343706,4954,6974,2649385
143,2,1.005602712582323,840,3632,1.0,0,0,3,6,892,211,1945,0,98199,47.63276225692182,-122.38967337661593,1348,3227,381712
276,4,2.7987628894597925,1694,3908,1.0,0,0,3,7,1223,463,1969,0,98003,47.305962296730435,-122.31617392890345,1212,8538,191740
321,3,0.9913410935214073,1485,10060,1.0,0,0,3,7,1008,-1,1952,0,98148,47.454863804924216,-122.27373257939047,2024,6512,246599
16,4,1.9938897955706454,1509,8933,3.0,0,2,3,7,1659,0,1984,0,98058,47.45763453424331,-122.19604107559047,1767,4823,418286
192,3,2.489159395661348,1935,200360,2.0,0,0,3,9,2759,2,2004,0,98053,47.61954669160854,-122.02136415908451,2804,224033,798186
158,5,2.4996881011668064,2660,12481,1.0,0,0,4,7,1888,-3,1995,1,98006,47.57388160530552,-122.07539633940266,4325,12712,600628
207,1,0.9889872495126539,759,7111,1.0,0,0,3,6,490,-3,1956,0,98177,47.75064269210083,-122.27481269005753,1159,6809,159338
155,4,3.4116399022876025,4696,8134,2.5,0,0,3,10,2872,1275,1912,0,98112,47.616747557445215,-122.32509376470125,2937,4998,850739
214,3,2.2379957801577897,1494,4279,2.0,0,0,3,8,978,2,2010,0,98106,47.569459707290406,-122.05134778131445,1668,2353,496199
71,3,1.7480953553536909,2260,11545,1.0,0,0,4,9,854,934,1974,0,98027,47.57137193393925,-122.01010361963887,2292,17466,555015
100,4,2.5046533309282046,2816,23018,2.0,0,0,3,10,4728,3,1996,0,98006,47.59263681830489,-122.17267569263687,4109,9833,1927004
180,5,2.5024546617973966,3096,18675,2.0,0,0,3,10,2608,3,1987,0,98034,47.64741008532504,-122.0198440332241,3629,15346,765528
345,5,2.4895791939921597,5486,26445,1.5,0,4,3,8,1657,967,1957,0,98177,47.77007581992591,-122.38964538250292,2709,12934,500790
334,3,0.9990716965687187,1602,9142,1.0,0,0,5,6,1116,1,1954,0,98056,47.49175876352972,-122.22167914530617,1499,4262,331302
345,3,1.7615836164974126,2369,19966,1.0,0,0,3,7,1269,1041,1948,1,98133,47.76733062904,-122.17162331197704,2220,10669,451779
41,4,2.4983672555277856,2667,12899,1.0,0,3,3,10,1895,1052,1975,1,98042,47.35762217596757,-122.18692925200466,2603,11367,447106
49,4,1.001479103272723,1222,39423,1.0,1,3,4,7,1302,0,1954,0,98166,47.471309291065445,-122.36405902183085,2129,13931,653421
57,3,2.5016053189240495,1604,5643,1.5,0,0,3,8,1450,2,1996,1,98103,47.6931481967659,-122.3316275115706,1432,8004,739002
60,4,2.5022134993985237,2735,9585,2.0,0,0,3,9,2999,1,1995,0,98052,47.62961109370113,-122.1783161129655,3278,7909,786208
295,4,3.3838420532730553,3602,3465,2.0,0,0,3,10,1956,903,2001,0,98052,47.64491576853379,-122.17492958757761,3114,4108,950261
3,2,0.9956154785689492,1181,8944,1.0,0,0,3,7,766,-1,1946,1,98144,47.55129846420985,-122.30373540116702,1310,3522,412385
131,3,2.492042560642646,1340,6782,1.0,0,0,3,7,1250,2,1957,0,98004,47.65867598004769,-122.07117989252018,1434,4270,285686
157,5,4.220934006778936,7344,35680,2.0,0,3,4,12,4546,688,2004,0,98059,47.48208991539765,-122.13468078143927,5132,60651,3605298
312,4,3.3193636407830436,3775,121626,2.0,0,0,3,10,3927,3,2009,1,98038,47.72015772903372,-122.04782735224768,3169,9045,786965
370,4,2.8172110667479924,2499,5331,1.0,0,0,4,7,2063,1026,1965,0,98144,47.704822835611004,-122.26966810342853,1386,8270,551563
73,4,2.807966308155892,2961,5970,2.0,0,2,4,7,2438,809,1928,0,98056,47.54732268986016,-122.19318979069621,2114,9538,795731
24,5,2.2473882126592017,1213,6074,1.0,0,0,2,6,910,-6,1946,0,98055,47.479082933397024,-122.22005977126885,1364,5634,176922
119,6,3.5998951032023982,4599,5186,1.0,0,0,3,9,3102,1787,2017,1,98040,47.62374757678159,-122.3014588523916,2685,8121,1639964
97,2,0.9943411821614878,1059,11312,1.0,0,0,2,6,1077,0,1940,0,98042,47.2389307047142,-122.00480121320001,1334,10754,236617
111,4,2.5021828093269716,2709,3631,3.0,0,0,3,9,2257,1257,2007,1,98053,47.70700250848508,-121.90056786593512,2881,4885,1126074
343,2,0.9844995483043499,1863,6202,1.0,1,4,3,8,1377,794,1939,1990,98178,47.55362801073157,-122.21320793047286,1718,7439,561237
320,2,0.9945989862457392,1863,35303,3.0,0,0,3,11,2172,-2,1921,0,98109,47.65942900207904,-122.37590200678618,1788,9627,362969
311,2,0.9847712512011106,1639,8594,1.0,0,0,3,7,767,0,1938,0,98074,47.56627329800889,-122.36366777492954,1702,5610,391981
203,4,1.9931244481667219,1737,4678,1.5,0,0,5,7,1603,842,1944,0,98117,47.696184432203296,-122.40419604548791,1454,5549,586093
75,2,2.4968156665257264,2682,53185,1.0,0,0,3,9,3130,1,1994,1,98053,47.741864628804144,-122.02351093125165,3386,229717,948744
117,4,2.8033416587931805,2285,14143,1.0,0,0,3,8,2251,534,1959,2006,98177,47.7270381700242,-122.32766676285631,2498,9110,579503
334,3,1.9973710298962049,1850,7640,2.0,0,0,5,7,1460,784,1965,0,98144,47.62338375962061,-122.26499679626859,1931,4891,243498
154,8,2.8717316392108443,4974,123316,1.0,0,0,4,7,1415,1247,1950,1,98177,47.756939569808885,-122.39250957915492,2405,8929,521117
151,3,0.9880174080912062,1762,6346,1.0,0,0,2,6,1588,1,1951,1,98118,47.501790088270745,-122.2696030010531,1450,4390,179612
52,2,1.0103593616744113,1411,5783,1.0,0,0,3,7,896,575,1903,1,98133,47.68446018514709,-122.32876071633223,1666,1651,461343
200,2,1.0029750484525932,1144,5076,1.0,0,0,4,7,800,0,1942,0,98126,47.52734433970416,-122.37560687620156,1127,3339,319467
318,4,2.8726500214182953,3151,12521,1.0,0,0,4,9,2517,1555,1989,0,98075,47.6402006625049,-121.96838964093001,4703,13023,841406
114,2,1.0020171122042407,1095,9826,1.0,0,0,5,5,755,-3,1942,1,98168,47.69854627135726,-122.29191577282481,1347,7412,212300
146,3,2.5045480043901023,3188,16605,2.5,0,0,4,11,3399,1206,1987,1,98112,47.61904666176118,-122.26941063234082,2898,9059,3081326
30,3,0.986416477215014,2304,215512,1.0,0,2,3,7,1492,971,1974,0,98022,47.68858306540118,-122.00280029891198,1809,225893,446777
156,6,3.4500767168013753,3615,17533,1.0,0,0,3,8,3318,1757,1962,1996,98039,47.62740442466057,-122.16540705123508,2278,7302,1319381
154,3,2.240508364463711,1614,4507,2.0,0,0,3,8,1856,3,1993,1,98038,47.34451749086005,-122.08254363592815,1946,4696,257507
339,3,0.9950443191133823,1050,4766,1.0,0,0,3,6,1287,-1,1933,0,98106,47.471896064613574,-122.3038879276145,1307,3895,299640
370,3,1.5002097450315963,1256,421,3.0,0,0,3,8,1471,3,2007,0,98103,47.68149534600756,-122.34042338987602,1356,-198,636938
311,2,0.9878940642714775,1379,3336,1.0,0,0,3,7,2124,-3,1947,1,98116,47.54233193713988,-122.28901012171598,2290,1615,252478
180,4,2.4974333537943063,2170,14627,2.0,0,0,3,9,2560,1,1991,-1,98030,47.525652213405394,-122.20100818428823,2928,8322,379967
314,6,1.0059405266722685,2322,4605,1.0,0,0,3,7,1901,970,1912,2002,98122,47.74286222175095,-122.26465118628893,2120,3987,566307
130,4,2.758801039855967,1991,1871,1.5,0,3,5,7,2234,794,1925,0,98109,47.559778069964054,-122.28528564406642,2121,1824,790743
355,4,1.5027969066445368,2351,8503,1.0,0,1,3,7,1737,531,1968,0,98177,47.74270861003753,-122.30139503252838,3030,10739,484242
146,4,4.46408100818348,5315,35640,2.0,0,0,3,11,4796,5,1989,1,98006,47.57867153920612,-122.12520615544086,4681,40302,2592641
54,3,1.7542903782077923,1490,4029,1.0,0,2,4,6,1631,3,1980,0,98056,47.575977113099775,-122.22291463469281,2293,3750,378374
39,3,2.8564950097480155,2557,9225,2.5,0,3,4,9,2493,568,1985,0,98119,47.63304550553272,-122.35366564669438,2397,10657,684026
152,3,0.993793510982628,1136,9546,1.0,0,0,3,7,1158,0,1954,0,98107,47.68771637571079,-122.07890640129654,1437,6049,696422
215,3,4.155637407929821,3210,35877,1.0,0,0,3,8,2664,1736,1972,2020,98072,47.671113217869944,-122.17703700970183,3509,10145,643728
173,2,1.0124559285032861,671,6816,1.0,0,0,3,6,1017,-6,1949,0,98030,47.5851215373003,-122.18779426332014,1025,6453,219262
229,3,2.233747313465485,2996,30395,2.0,0,2,4,8,1641,-1,1987,-1,98112,47.651132141083096,-122.289702692507,2903,5908,874057
38,3,2.818445794151111,2770,17367,1.0,1,4,3,8,1714,719,1967,1991,98006,47.559683241213605,-122.32243692597432,2517,7987,444206
145,4,1.7450944633135552,1962,45504,1.0,0,0,4,8,1982,3,1971,1990,98042,47.42631842797338,-121.99358397058774,2737,69604,291170
361,4,2.498188831259993,2352,5549,1.5,0,0,3,7,1763,243,1910,1,98115,47.68416489518835,-122.296695998187,1961,5927,610528
140,3,2.4944110624091325,1745,5056,1.0,0,0,5,8,1490,729,1944,1,98008,47.59038237257119,-122.09574269114741,2346,6918,373471
208,7,2.8260670371563243,1647,3686,1.0,0,0,3,7,1671,573,1941,2003,98107,47.68824598705746,-122.39700602735134,1432,3195,406805
50,2,1.0000260804053185,1184,9974,1.0,0,0,4,6,981,0,1936,0,98055,47.45074729406661,-122.22903373580104,1190,8652,213281
204,3,2.490154615531755,2569,46580,1.0,0,0,3,9,2100,537,1983,0,98072,47.741849833593086,-122.15895924051976,3090,42395,648609
212,4,2.8132594884105115,4657,9715,2.0,0,4,4,10,3798,2,1950,1997,98040,47.59962230873022,-122.14263336998138,3624,10682,2296432
65,3,1.9895583095977696,1868,2015,1.0,0,0,5,7,972,990,1936,2010,98116,47.59559732777181,-122.40674126152548,1266,1647,694533
287,4,1.0088402514270987,1125,9139,1.0,0,0,4,6,1444,507,1946,0,98126,47.35324697241991,-122.31956831912615,1136,4332,289723
94,4,2.4937555914218117,1919,6702,1.5,0,3,3,7,1814,831,1916,1,98166,47.586506876897225,-122.32976434131625,1986,5643,591033
310,4,2.484465490110242,2846,14440,2.0,0,0,3,8,2286,-2,1993,0,98042,47.34951573444032,-122.01476936697532,1872,10322,468004
300,5,0.9999738840629866,2074,11484,1.0,0,0,3,7,1249,482,1957,0,98166,47.51602441441229,-122.34911592058097,1434,8587,272417
236,3,0.996546060729833,1073,9776,1.0,0,0,5,6,818,-3,1943,0,98155,47.71869540010036,-122.29671791339318,957,8018,298595
109,3,1.0017294908034249,1074,16364,1.0,0,0,2,6,911,87,1943,1,98118,47.551767288324555,-122.29448605443507,1604,4026,232844
143,4,2.487119289850919,2857,10805,2.5,0,0,5,8,1574,1,2003,0,98022,47.34679750550254,-122.01023961996727,2638,11523,753799
193,4,2.4954078895218075,1640,6935,1.0,0,0,3,7,1292,-1,1997,0,98065,47.56628842964298,-122.00456159561304,1848,4740,366661
360,3,0.9860252236889677,1315,9867,1.0,0,0,3,7,1286,623,1988,1,98042,47.73030793110977,-122.11436948139392,2661,8314,316804
104,6,2.49508878079124,2244,3888,1.0,0,0,3,7,1849,1,1961,0,98122,47.69119551246046,-122.26803633664514,2105,6720,509243
98,1,0.9841436149564846,1152,4029,1.0,0,0,3,5,612,0,1942,0,98117,47.71196362012098,-122.37245450266617,967,1302,199029
225,4,1.7495323317896294,1887,8438,1.0,0,4,3,7,1321,435,1947,0,98177,47.62750075748936,-122.35158961480458,1905,6491,788033
12,1,0.9967461450126693,1031,8814,1.0,0,0,4,5,766,-6,1951,0,98055,47.476126918164894,-122.22444910512067,1259,8360,123541
126,3,2.489190833671434,1663,-3038,3.0,0,0,3,8,1403,922,2007,1,98117,47.632086041265644,-122.42009586030828,1292,-1408,505809
343,2,0.9845684249313641,1164,17479,1.0,0,0,1,6,1678,-1,1906,0,98122,47.61520665099755,-122.301337001219,2049,15580,582367
193,3,1.9973565735781489,1929,6039,1.5,0,0,3,7,1223,2,1914,2001,98103,47.60962934863341,-122.35027188048528,1563,2276,852442
289,2,1.0052032594733298,1092,2460,1.0,0,0,5,7,859,-3,1923,1,98103,47.685873140788736,-122.35930692252836,1166,563,409526
195,3,0.9915787313014541,1764,6346,1.0,0,0,3,7,939,284,1988,0,98074,47.64616143715952,-122.34380943066992,1899,7282,526897
128,3,2.498237392460334,2855,4981,1.0,0,0,3,8,1585,843,1989,0,98052,47.68193702442926,-122.01516254619729,2676,3582,508490
283,1,0.993594142482123,632,8267,1.0,0,0,5,6,418,-2,1938,0,98014,47.6820423882892,-122.24609160194346,1359,10668,181152
318,4,4.188505815502459,4399,10327,1.0,0,2,4,10,2781,963,1949,0,98166,47.47601721688176,-122.37271211650496,2162,9096,860974
356,3,0.9896516681113785,1453,7342,1.5,0,0,4,8,1310,1,1947,0,98052,47.692801139252204,-122.3032442842261,1610,8146,575917
81,4,2.812045189737437,2320,256376,1.0,0,0,4,7,1452,1276,1964,1,98072,47.754222232278764,-121.96449980920679,1880,23482,306571
140,4,2.2371894091282303,1830,1960,2.0,0,0,3,7,1397,1,2000,0,98144,47.43333935086046,-122.29508854582417,1599,4802,333668
31,3,0.9889182335067328,1640,11006,1.0,0,0,3,6,1089,695,1962,2002,98168,47.301648198863674,-122.28947859988149,1525,8294,153979
333,5,3.546749361377301,3935,7768,2.5,0,0,3,9,4752,1108,2013,0,98052,47.532679663004274,-122.359075470413,3178,5422,882229
322,4,2.5043077004166903,2878,19309,2.0,0,0,3,10,2037,4,1991,0,98038,47.41461007107185,-122.04187020918542,2337,43086,519421
124,3,4.264288420642789,5576,83765,2.5,1,4,3,11,4064,0,2003,0,98177,47.4559722987329,-122.13691532459193,3396,36533,1094522
22,3,2.8082587447252583,3380,10033,1.0,0,3,4,9,2099,1351,1974,0,98116,47.57375635136435,-122.36986766441974,2517,9196,775545
157,3,0.9999449161680499,931,9167,1.0,0,0,5,6,774,-3,1943,1,98126,47.518504704411804,-122.01848696975767,1161,7253,335688
192,5,2.2355023384450488,2682,9336,2.0,0,0,3,8,2043,629,1996,1997,98028,47.776795489437546,-122.22074192710632,2297,8249,281027
94,5,4.566147650214359,5476,16108,2.0,0,0,3,11,4805,2175,2004,0,98008,47.64799457417146,-122.14855612442894,4191,17972,2706791
298,4,2.4926477036927146,2282,4051,2.0,0,0,3,9,2264,424,1996,0,98177,47.669102725496344,-122.37217702081396,2831,5769,854455
154,2,1.0064912589766575,878,17948,1.0,0,0,4,6,807,686,1950,0,98070,47.406136288808575,-122.23866606698449,2199,19862,239327
177,5,2.7719273431721536,2266,5446,1.5,0,0,3,7,1679,0,1929,0,98102,47.338272121492395,-122.30807552593305,2450,7186,451675
330,3,1.496356141229325,831,6584,1.0,0,0,3,7,802,-2,1928,0,98118,47.56650489083999,-122.28192219765869,1441,5657,264200
341,2,2.007876132865651,1019,6268,1.0,0,0,3,6,701,2,1927,0,98118,47.55192744623344,-122.29396759482114,2074,2428,417972
177,3,0.9907753975236069,3470,35767,2.0,1,4,3,8,2830,1556,1953,1983,98177,47.75471888143061,-122.38696206346185,2292,15322,2201654
39,2,0.996314975386677,791,4514,1.0,0,0,3,6,698,-1,1950,0,98198,47.511668880920894,-122.29208358000803,1305,6307,240308
362,3,2.488507902203419,3358,101484,1.0,0,1,3,8,1868,1165,1980,0,98074,47.51974181707213,-122.00944294225089,3294,39054,713228
158,3,2.4953159436708154,1718,597,3.0,0,0,3,8,1569,3,2014,0,98103,47.652741781973944,-122.3188523037558,1279,591,579246
218,4,2.4973753913684504,2450,15802,1.0,0,0,3,7,1822,751,1991,0,98001,47.36893267678378,-122.29297897442088,1683,7294,312373
306,3,1.7471306915747318,2071,7483,1.5,0,0,4,7,1550,717,1934,0,98109,47.62268463081098,-122.3819743320992,1675,5338,841450
34,3,0.022922160568568994,933,113946,1.0,0,0,5,3,737,-8,1965,1,98022,47.14753131639602,-121.96957888950524,1094,7612,118887
92,5,3.247817155718197,5652,59549,2.0,1,4,3,11,4477,1931,2002,1987,98040,47.53262634652622,-121.97603905588689,4646,16921,3183449
92,4,2.872664348642972,2835,9267,1.0,0,4,4,7,1656,937,1958,0,98003,47.42658239218927,-122.3181540288408,2272,10619,405016
151,7,4.442882346487464,5282,14403,1.0,0,0,3,9,1854,1150,1972,1,98199,47.62925671131424,-122.14822548516658,1902,12359,869444
143,4,2.8595308630153813,3369,26926,1.0,0,0,5,8,1944,1475,1950,0,98042,47.576810946158524,-122.14443888460445,2472,8043,624123
66,0,1.4238348285900027,3584,258610,2.5,0,0,3,7,2757,2,1998,0,98065,47.432771443673346,-121.87329727185971,2869,237852,443300
367,3,1.0009756560766885,900,4995,1.0,0,0,4,8,992,5,1904,1,98136,47.6557265147349,-122.40846053536876,1871,3531,757790
156,4,2.247890968531871,3160,10848,1.0,0,0,4,9,842,885,1959,0,98030,47.566700504819956,-122.04343046391574,3151,17293,380683
205,4,2.867715012431071,2750,16998,1.0,1,4,3,8,2269,483,1961,1991,98146,47.623063837678934,-122.35090285146167,1910,8790,1480680
70,2,0.9998515722740497,1014,20885,1.0,0,0,3,7,759,0,1940,0,98178,47.553476253002266,-121.82493227719124,1285,9588,209467
122,3,2.2534941097733747,2119,197070,1.0,0,0,3,7,2057,-1,1988,0,98014,47.4806804446481,-121.86885307301318,2242,212336,348120
53,4,2.4982285225908694,2882,2297,2.0,0,0,3,7,2822,0,1992,0,98034,47.685893064849274,-122.18937788073978,1150,4846,336928
150,3,1.7455460939364145,1684,11553,1.0,0,0,4,7,1037,923,1989,0,98038,47.31554494747354,-122.01302017367921,2252,11203,314381
333,3,2.4923939505267843,2676,3876,2.0,0,0,3,9,2099,684,1986,1,98199,47.63521305418658,-122.40183319669678,2045,7836,829152
49,4,2.501205435027567,1973,5414,1.0,0,0,3,7,1964,0,1986,0,98038,47.352589291602214,-122.06671863729487,1816,4913,316592
177,3,2.498467719323665,1664,9599,1.0,0,0,3,7,1147,784,1982,0,98133,47.75763112948847,-122.1803898493314,2033,8385,448202
159,3,3.4393601679867163,1622,3162,2.0,0,0,3,9,1723,-2,1995,0,98029,47.71187302433586,-122.51691936248378,1780,510,460706
110,1,0.9886072648363752,447,17599,1.0,0,0,1,5,524,-6,1921,1,98198,47.518565155684215,-122.27787718801319,1668,21501,185349
137,4,2.0002843798097723,2515,40079,2.0,0,1,3,12,2032,999,1965,-1,98119,47.661361429058736,-122.39559445427147,2060,7514,2956742
285,4,1.9947600492479263,1789,8308,2.0,0,0,3,7,2159,-1,1991,0,98010,47.263918680767965,-122.20380707294001,2555,8997,375114
358,3,0.9980483995914136,699,9587,1.0,0,0,3,5,731,-1,1944,0,98116,47.541697395720185,-121.97009387502821,1085,7098,253497
288,4,2.495783803288143,2323,7889,2.0,0,0,3,8,4115,0,2013,0,98029,47.543055770248515,-121.9711675802551,2931,5934,852595
191,3,2.5010624906767696,3906,12215,1.0,0,4,5,9,1473,820,1949,0,98006,47.59535111225562,-122.0349391779914,2659,11421,831515
376,4,2.4927417127860774,2200,12281,2.0,0,0,3,9,1579,1,1992,1,98166,47.607525472954435,-122.19590398282594,2475,9036,675064
107,4,2.741993174591051,3369,6958,2.0,0,0,3,8,3817,-2,2009,0,98030,47.52376411864103,-122.20988279120985,1975,5418,328130
269,3,2.002897517693414,2331,6720,1.0,0,4,3,9,2010,1634,1947,1989,98056,47.54396995639481,-122.1803367816695,2292,7225,1468579
61,4,2.4985265344661975,3430,4581,1.5,0,0,4,7,1083,679,1932,0,98115,47.67222608476905,-122.36939932370912,1717,2519,973633
349,2,1.99023586281768,2341,5317,1.0,0,3,5,8,1771,1125,1903,1,98119,47.64846868773285,-122.30153395545352,1947,4580,1459448
36,4,2.4953324485558483,2463,4671,2.0,0,0,3,9,2503,2,1998,0,98007,47.373643288524974,-122.16760543585715,2539,6829,1314443
326,3,2.4942472182000577,2371,85093,1.0,0,0,3,8,1977,3,1994,-1,98058,47.446689571954565,-122.08983452206562,2464,53124,264197
46,4,2.8316745940623966,2594,7886,2.0,0,0,4,10,3788,1,1985,0,98075,47.57643805126319,-122.08639475463414,2385,7202,788615
164,2,0.995862520191752,1339,5103,1.0,0,0,5,6,763,2,1942,0,98056,47.58507622398689,-122.1007685990261,1478,5167,267767
247,6,7.128898390541765,8831,17742,2.5,0,4,3,13,7670,2278,1930,1,98112,47.61507025976131,-122.3182799018657,5037,11828,4153171
210,3,2.492014131952183,1978,3792,2.0,0,0,3,7,2406,-5,2000,0,98011,47.735197646354024,-122.18074886564595,2471,7334,502721
354,4,2.498720276367603,1664,4602,2.0,0,0,3,7,1410,-2,1915,0,98118,47.59929527587541,-122.2873481076671,1610,5160,318505
-3,2,0.9910281755002606,1210,8560,1.0,0,0,3,6,1241,0,1943,0,98115,47.73645181340288,-122.28332434335022,1456,5683,512711
272,3,0.9961027423433095,1300,248,2.0,0,0,3,7,1182,-1,1923,0,98144,47.596528408447014,-122.25677447529223,1703,459,318195
101,4,2.5007997932515273,4054,54670,2.0,0,3,4,11,3080,1,1981,0,98042,47.40840738920917,-122.10956254485718,3722,7305,2333357
86,3,2.500831737938151,1455,2213,1.5,0,0,3,7,1180,0,1945,0,98107,47.654512662052504,-122.41269528495278,1392,1493,733867
294,2,1.0008103968594024,1330,7746,1.0,0,2,4,6,705,-1,1944,0,98117,47.55576914022751,-122.37230559221922,1759,10249,448870
68,4,2.49663539753025,1793,6802,1.0,0,0,3,6,1575,0,1989,0,98002,47.34182344484529,-122.18867908754231,1306,5224,146236
66,4,1.0039922329483895,1132,45951,1.0,0,0,4,7,1149,-2,1963,1991,98004,47.36738456850107,-122.19290117161431,1889,8982,410586
128,4,2.501620553648553,5066,43386,2.0,0,1,3,11,3214,2043,1992,0,98006,47.60104239168159,-122.18282307140196,2710,44159,1287124
135,4,2.494304915562681,2065,7318,1.0,0,0,3,6,1046,-1,1950,0,98146,47.48076400516243,-122.37970355381614,1493,9995,347626
196,4,3.4325013040759975,5132,65425,1.0,0,1,4,9,2737,1660,1969,0,98074,47.660678752805254,-122.04387911075067,3411,22201,3627668
342,4,4.04081258565868,3537,6337,1.0,0,2,3,9,2298,1053,2012,0,98065,47.58551541365281,-121.84969063970284,3464,8627,1147157
114,3,2.4974212662785162,1090,-182,3.0,0,0,3,8,1456,1,1999,1,98102,47.61781733975248,-122.32390918611034,1135,-57,294647
340,3,0.9972032140402004,1950,8263,1.0,0,2,5,7,1185,789,1947,0,98178,47.5641763359908,-122.22175634977768,1822,6442,386816
50,3,0.9946023293855991,1634,7826,1.5,0,0,5,7,1230,1001,1918,0,98115,47.718237837289216,-122.30740349292437,1487,6199,491388
68,4,2.8608120071110297,3171,7337,1.0,0,1,3,8,2658,1975,1939,1996,98144,47.58225705025278,-122.21330295097175,2598,6391,1000627
51,3,0.993187804771554,1181,8698,1.0,0,0,3,7,1480,-3,1956,0,98056,47.487971526941784,-122.14955180910158,1446,5326,267939
338,7,3.4164594907647357,3966,8292,2.0,0,0,3,7,2493,1881,1991,0,98004,47.53181352764229,-122.17598786416228,2230,5910,268414
170,4,2.8329364220224518,3900,21779,1.0,0,2,4,8,1819,953,1949,1,98166,47.54442140626575,-122.37037259395746,3321,103486,392892
