index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
293137,1,816,3,2,0,5,3,0,15.071036293639494,15,42265
265640,1,846,4,5,0,4,2,0,15.789579525851012,29,51413
88875,1,1458,0,1,1,0,3,1,20.223607719386305,12,8162
102935,5,1503,0,2,0,0,2,1,19.637764246103178,45,4858
63908,3,796,5,4,0,0,0,1,5.30094975942488,44,8631
69134,5,1385,5,4,0,4,3,1,14.752691871270942,13,7501
102209,3,1527,5,0,2,5,2,1,1.623676600059166,22,2531
234840,1,1458,5,2,0,2,0,0,4.841641822804284,31,6196
143129,2,828,3,5,0,1,0,1,21.998003281017898,27,2460
217156,5,1454,0,4,0,5,1,0,1.9720334708148277,26,23527
104636,5,1400,3,0,0,5,5,1,8.668330342394885,32,5664
117706,4,999,4,1,0,4,5,1,7.509845448155555,37,4345
37640,0,1466,5,2,1,3,1,1,16.376619889474973,32,10330
156601,5,1227,3,5,2,2,0,1,1.0485738238609823,44,2684
159866,5,1101,1,2,0,5,5,1,25.62546678025976,18,6198
156727,1,757,4,2,0,5,0,0,5.636081579948392,49,5298
267981,1,838,0,2,0,5,2,0,26.777037379045286,42,55973
171660,5,1522,3,0,0,2,1,1,8.553459731440123,42,4108
58149,3,129,5,0,0,5,0,1,6.751366115654104,36,4916
165903,1,840,4,1,0,5,0,0,25.936189422566592,37,54666
157802,0,1237,3,5,0,3,0,1,14.406951951921545,46,3432
113263,3,409,0,0,0,2,5,1,7.9203009848643235,31,4456
168640,5,1492,1,5,0,1,3,1,15.178280629543623,19,11382
230021,1,1499,5,5,0,1,1,0,2.4535087225092673,4,20166
155273,1,868,3,5,0,1,1,1,9.529390255520239,13,11678
231952,5,1538,2,2,0,1,1,0,20.768681613093744,48,51958
290239,5,1522,1,2,0,2,2,0,24.4697118695826,31,55649
96014,2,1388,5,0,0,4,2,1,14.715754159726607,24,5114
270561,1,838,0,3,0,0,2,0,7.479927972274451,28,34269
159068,2,906,3,5,0,0,5,1,8.137063670761934,38,4052
60439,4,1165,5,0,2,4,2,1,1.8366627581780781,24,5213
80636,1,1214,5,2,0,3,2,1,14.288346681086818,43,10839
110904,4,1456,4,5,2,0,2,1,2.895652878628904,27,5568
33645,3,436,2,0,0,5,4,1,6.691168862277878,41,4748
140565,1,745,0,2,0,5,5,1,6.475098497800161,33,4455
90764,0,1456,4,4,0,4,2,1,13.294229956996421,24,2375
286723,5,1556,5,1,0,5,1,0,12.106180029442484,26,48896
129756,4,673,4,0,0,5,2,1,8.829474144332433,15,6064
116366,4,849,4,2,0,4,2,1,19.22841705895927,45,6664
220167,5,1535,5,1,0,5,0,0,8.343565314398273,4,58497
6279,1,861,2,5,0,4,5,1,23.290743182019753,40,5791
300462,1,1318,3,5,0,1,5,0,7.887086758051199,31,25686
259176,5,1524,0,0,0,5,5,0,8.680734436080982,32,58594
133713,5,1467,0,4,0,2,5,1,6.115937365374507,45,6194
9449,2,969,2,3,0,1,5,1,8.595663645043704,26,2340
252818,5,1484,5,1,1,2,4,1,12.114721693816994,32,18140
217767,5,690,1,0,0,2,4,1,7.767854241760892,27,4492
113058,4,1263,4,1,2,4,5,1,3.1576635601105427,40,5235
298635,5,1486,1,1,0,2,2,0,12.634642898928409,10,65875
140037,3,1105,4,0,0,5,0,1,7.41712968783943,34,5663
90558,5,1521,5,1,0,0,3,1,15.02325310733358,40,4782
237482,5,1524,0,0,2,2,5,0,2.6532221074969904,35,36898
294970,5,1454,4,4,0,5,0,0,11.888019436022486,27,54943
111299,3,1051,0,1,2,1,5,1,2.6851102815891994,49,2611
68854,2,1346,5,4,0,0,4,1,8.294089079402378,46,5445
186549,3,1209,1,1,0,0,0,1,6.939471996293621,38,2712
268731,1,757,4,1,0,1,1,0,26.861816964276112,14,60013
249118,1,820,5,5,0,4,0,0,10.885805406654033,23,29532
172079,5,551,3,2,0,4,5,1,15.17302107541049,11,4182
66855,0,1144,0,1,0,1,1,1,12.57561791038176,31,4785
128443,5,837,4,4,0,5,3,1,13.68921932174092,48,4816
93815,3,888,0,1,0,0,3,1,8.346019258550808,37,1919
34419,1,880,2,1,0,2,4,1,19.85834773811282,2,13527
35040,1,358,2,4,0,1,1,1,7.530534047158638,30,6070
76928,5,1444,5,5,0,4,3,1,21.784968491210496,14,11252
198855,5,1481,1,0,0,5,0,1,5.663696279111136,31,5458
292521,5,1485,1,1,0,2,0,0,7.248492339703194,44,59875
18247,3,13,3,0,0,5,2,1,4.219706009574418,32,6180
130410,1,758,4,1,0,2,1,1,13.56863632944006,25,7534
234504,5,1511,0,2,0,4,4,0,15.190846867903415,49,54995
65412,0,1451,0,5,0,1,4,1,11.778574471596006,19,2792
60443,1,872,5,5,0,4,2,1,16.031877633249536,11,12144
185972,1,501,1,4,2,5,0,1,1.9251189141256977,13,3246
28307,3,316,2,2,0,2,4,1,6.693644824316869,3,12963
8865,5,1475,2,2,0,4,5,1,22.439261110016417,31,7240
36099,2,985,5,4,0,0,3,1,4.586913773607613,15,5373
288760,1,761,1,2,0,4,3,0,15.886158072054643,5,12464
24479,5,1468,2,2,0,2,4,1,5.768204630069867,45,4480
119451,2,1550,0,0,0,2,2,1,6.151497056424329,26,4203
289847,5,1508,3,1,0,2,0,0,13.187238220437623,8,55960
249633,5,1546,5,2,0,4,1,0,15.843653565089319,45,46317
302006,5,1518,3,4,0,4,0,0,10.800371222609222,23,38578
78584,5,1496,0,4,0,5,2,0,12.671919206828779,15,72780
185071,3,1483,1,1,2,1,2,1,2.844037452237359,7,4100
117015,1,819,4,1,0,0,5,1,15.145266072621844,12,12909
107135,1,1009,0,0,0,0,3,1,19.596035271086272,30,2705
117691,3,584,0,2,2,3,0,1,1.2137573795715901,21,4545
194686,2,1479,1,5,0,1,2,1,13.779276096235865,7,4014
283313,1,846,4,5,0,4,5,0,23.124848986811532,49,53325
7503,5,1187,2,2,2,5,5,1,2.7178809784177194,35,7075
210070,1,1161,5,0,0,0,0,0,26.166085971360655,29,52391
76632,0,1132,5,4,2,5,5,1,2.64810467383284,36,3829
264996,5,1444,4,5,0,0,4,0,20.71285023837447,11,53270
95060,5,1461,0,2,0,3,2,1,16.681552064696493,6,9236
295781,5,1442,4,4,0,5,5,0,13.204213754306688,12,89225
118690,1,846,4,5,0,4,2,1,20.921929735335873,4,9736
261856,1,784,4,2,0,3,2,0,12.563434815865882,4,56221
185304,3,1483,1,1,0,2,5,1,12.072362851700492,27,4100
71919,3,405,5,1,0,0,4,1,10.94606752813801,46,5430
91759,2,287,0,1,0,0,4,1,6.743381411521046,48,6677
285869,5,1490,4,4,0,2,5,0,9.381611881080254,34,56386
236241,1,320,5,1,0,4,0,0,26.380941660001966,4,53693
102866,3,124,0,4,0,0,3,1,4.987915447534524,16,7423
6613,1,747,0,1,0,4,5,1,17.67727959211563,12,6009
75437,2,1511,0,2,0,5,2,1,1.8960810672404245,33,3512
61063,3,369,5,5,0,5,0,1,6.932765618581636,27,3206
102841,5,1499,0,2,0,4,3,1,18.868083714130208,40,2507
188889,3,1009,1,4,2,0,5,1,1.6223771701248972,17,2549
269888,5,1459,4,0,0,2,0,0,10.37919797253607,17,59492
178815,3,141,3,4,2,0,5,1,1.9740194824069266,14,2597
32551,0,1230,2,0,1,3,1,1,12.019708159727895,13,2975
139965,0,1177,4,2,0,3,0,1,12.80683922589613,36,2641
244637,2,264,5,0,0,3,0,0,6.429021632351523,29,53358
242683,5,110,2,1,0,2,4,0,11.074092402141405,27,50509
32363,2,157,2,0,2,1,4,1,2.0282349075872044,30,1629
165998,5,356,3,2,0,4,5,1,15.978717105033416,12,5612
206743,5,1444,5,5,0,1,1,0,9.402653053149631,28,56742
25273,3,1410,2,4,0,5,0,1,7.3487184149057985,44,6427
9694,5,715,2,4,0,2,0,1,28.708652506971074,11,15981
308814,1,828,3,5,0,4,0,0,14.922816013105052,25,41939
150535,4,1445,4,1,0,5,0,1,13.560526605835202,13,6857
248884,1,1312,5,1,0,5,0,0,9.963739630927728,28,49718
98991,0,862,0,2,0,5,3,1,11.203111736437723,9,7720
242149,1,863,5,4,0,5,3,0,6.741052633943963,37,53899
38520,2,1112,2,4,0,5,1,1,16.01352097599383,15,5854
124092,5,1485,4,4,0,2,0,1,8.825343488899446,48,6815
252996,5,1465,0,1,0,2,5,0,26.0133270170175,3,54585
40968,1,397,5,4,0,0,2,1,19.53907858677797,16,5602
193067,5,1486,1,1,0,4,5,1,14.754470114557066,11,4541
249277,1,860,5,1,0,4,0,0,9.26507765043229,42,56499
196213,5,1485,5,1,1,2,1,1,10.428093150851698,18,14426
184555,3,1483,1,1,0,2,2,1,7.783669104126489,8,7838
54067,3,239,5,1,2,1,1,1,2.0271103253053386,29,1470
50577,0,1479,5,5,2,3,2,1,1.9329352766190806,35,2303
98285,5,274,0,1,0,2,2,1,8.625647262250675,6,11045
8689,5,732,2,1,0,2,5,1,8.59648015506984,35,3826
27572,1,724,5,2,0,4,5,1,22.22578136617494,36,4126
19569,2,1203,2,2,1,5,4,1,9.94250987886316,42,6609
26642,3,735,2,4,0,0,4,1,10.439147494130832,3,11299
214147,3,1178,1,4,2,2,0,1,2.301408372123966,26,4103
188935,3,118,3,2,0,5,1,1,8.535830910750397,24,4127
231503,1,879,5,2,0,4,0,0,13.709815479054415,18,56910
252917,5,1463,0,1,0,2,5,0,11.015573929127452,24,58283
166450,1,1545,2,0,0,5,1,0,25.184980597703046,26,55641
215674,5,634,1,0,0,4,5,1,21.730608372860118,48,6959
31312,1,873,2,0,0,4,3,1,16.682321407433605,22,4271
187556,3,1490,1,4,0,2,4,1,9.119569194808056,48,12569
265988,5,1560,5,2,2,5,2,0,2.2751459723432186,28,29955
181223,5,1520,3,5,0,4,1,0,14.891726447308821,48,5366
95117,2,1164,0,2,0,3,5,1,13.291908329080597,24,4419
236764,5,1535,5,1,0,5,5,0,9.693101185249368,18,75661
131558,0,1237,4,5,1,1,3,1,10.86260482144817,34,2293
40377,1,724,5,4,0,0,3,1,22.742495157211646,24,6653
183529,3,1360,3,2,0,4,4,1,6.309239077656498,17,2765
144119,2,1456,4,4,0,0,2,1,5.816449616182078,46,4662
27743,2,1317,2,1,2,1,4,1,3.0743785386943503,21,4411
212519,1,759,1,0,0,5,5,1,14.451717217682646,9,4908
38054,1,860,2,1,0,4,0,1,13.190271908622904,9,17535
2952,5,1557,2,4,0,0,1,1,31.80480464115889,24,8039
69284,0,1209,5,1,0,0,2,1,5.471386253128967,49,2911
245240,5,1197,5,4,0,2,4,0,24.512551560458636,10,18694
188895,5,1485,3,1,0,0,5,1,7.728058806188083,5,7349
185549,3,108,1,0,0,5,4,1,10.899118578163133,48,5224
47116,0,1466,2,1,1,5,1,1,16.26101912427985,12,9616
103297,5,1526,0,2,0,0,4,1,4.245726354528758,8,10874
117606,5,1456,4,5,0,0,2,1,16.8897580095175,35,7357
181878,5,1524,3,0,0,5,1,1,13.924790499605013,32,5312
274713,5,1506,0,1,0,4,2,0,25.503947367567964,29,51438
126402,1,1192,4,5,0,0,5,1,13.962867605757927,46,3960
3795,4,441,2,1,2,4,5,1,3.083051181954619,15,3575
113347,4,1444,4,5,0,4,0,1,22.86055822150572,48,5947
83103,4,163,0,5,0,4,1,1,7.056250032795059,30,4502
276553,5,1445,0,1,0,2,2,0,13.856268395593581,23,49597
42523,0,1511,0,2,0,3,2,1,9.123727945354576,31,4932
63521,5,1475,0,2,0,2,5,1,16.32510201327156,38,11713
19557,2,1390,2,2,0,0,3,1,20.98967196370363,45,4065
259578,5,1503,0,5,0,4,2,0,11.568565111903924,34,33857
102170,2,858,0,0,0,4,3,1,15.739282851469781,11,5876
166251,3,1209,3,4,0,2,2,1,6.644599496404409,9,6969
148636,1,1437,4,1,0,0,1,1,27.505694236380283,6,12911
291653,5,1515,1,5,0,1,5,0,19.22690978951021,14,49152
37022,4,660,5,4,0,4,0,1,24.522830602453617,37,4383
125446,2,932,5,2,0,5,2,1,16.074397151315694,18,6285
20035,3,1356,2,4,0,3,0,1,6.048605374435375,45,4056
253308,1,1522,0,0,0,5,2,0,10.317845002372964,37,55544
133436,5,1501,5,5,1,1,1,1,10.04282764347306,12,19793
74565,5,1508,5,1,0,2,0,1,7.963572925450169,23,4105
125005,2,580,4,0,0,3,5,1,7.767257338503482,40,6583
142901,1,845,4,1,1,2,5,1,26.18672657888358,20,18072
61697,1,797,5,2,0,2,4,1,21.49022701662133,13,14300
135942,1,765,3,4,0,0,5,1,21.31779788314565,37,4546
62816,2,1007,5,2,0,1,3,1,10.584924798242316,37,2432
43975,3,1066,5,1,2,4,2,1,1.8962258817233018,3,3091
250104,5,1499,0,2,0,0,3,0,23.371710390019384,4,51496
63014,1,1123,5,4,1,2,4,1,13.416073232882036,17,10448
139815,0,388,0,2,0,0,3,1,4.423883431378062,46,2719
52996,3,1519,5,2,2,5,2,1,1.0836393356709126,14,4557
5430,3,387,2,4,0,0,5,1,7.014977984470896,3,5264
298120,5,1454,1,1,0,5,2,0,12.950128973050294,27,54617
290914,1,722,3,1,0,2,0,0,16.167792842748774,24,46441
275634,5,136,0,1,0,2,0,0,14.754676778855265,8,70987
32316,2,906,2,0,0,5,3,1,7.758974745757444,43,6582
47538,2,1238,5,5,2,3,2,1,2.1624831636664252,22,1485
200860,1,883,1,5,0,5,4,1,27.232440226608713,18,6380
180539,2,1477,1,5,0,1,2,1,12.050603012811058,7,10263
150307,5,1518,3,1,2,4,0,1,2.7755343668206165,14,2869
77524,1,747,5,5,0,4,4,1,22.099019497538613,48,4860
231569,5,1536,2,2,0,4,5,0,15.256775831647085,15,40873
199340,5,1091,1,4,0,2,5,1,9.560156532199912,42,3852
262829,5,1518,3,0,2,2,2,0,2.226115598363052,23,32035
274420,5,1471,1,1,0,5,5,0,8.728611878258777,27,6041
120205,3,815,0,4,0,5,3,1,8.32208774651982,50,3497
124052,5,1458,4,5,0,5,2,1,21.410818472225998,31,6866
119001,3,815,5,0,2,4,0,1,2.3246600831741557,49,5432
13189,2,1226,2,4,1,2,4,1,7.222827560912682,38,14023
209557,5,968,1,5,0,5,4,1,13.221105370657064,30,3150
34735,2,673,2,4,0,3,0,1,10.032231209853949,24,7204
63065,2,1236,5,0,0,3,0,1,5.673360523732937,31,3691
47625,4,695,5,5,0,2,5,1,21.639423727097167,35,4474
223770,5,1055,2,5,0,4,5,0,14.229545206319635,17,52942
231880,5,1522,4,0,0,2,1,0,19.35694738370406,27,49985
18233,3,1089,2,0,1,5,4,1,6.309232735983638,37,5494
70136,5,281,5,1,0,4,2,1,16.848371270236324,6,7264
52864,2,800,0,2,2,5,3,1,1.3614846274451167,34,1530
236107,5,1552,0,5,0,1,4,0,22.684628138207042,37,59337
127823,5,1031,4,5,0,5,0,1,6.122606700940149,20,6803
201177,5,1488,1,2,2,5,0,1,2.013129923895182,6,7213
274497,0,1415,3,0,0,5,2,0,7.249021206490796,29,24042
171628,2,1454,4,4,0,4,1,1,13.498573756299246,27,13204
127426,2,922,4,0,0,0,3,1,14.749375108639454,34,7371
110348,4,598,4,1,2,4,2,1,3.4590394423662483,5,5634
185386,3,306,3,0,2,5,1,1,1.6133710884754824,22,3212
23787,3,969,2,4,2,1,1,1,1.8529815187650465,19,4088
188798,2,1543,1,0,0,5,1,1,6.70625007952724,11,6283
27902,3,1468,2,4,1,5,4,1,6.328783018029049,38,14075
52477,0,1433,5,0,0,5,2,1,8.964264931899743,36,2457
175858,5,1406,3,0,0,5,5,1,25.322686369154287,43,6385
141916,2,959,4,2,0,1,5,1,11.821227051742625,30,3840
241400,5,1537,2,5,0,4,4,0,23.30737206883523,33,65677
176201,5,560,2,1,2,1,5,0,2.6800028641821068,8,26204
94054,2,1213,5,5,0,4,4,1,10.972263544160292,43,4008
77389,5,1521,5,4,0,2,1,1,21.20886871371085,8,10046
90776,0,325,0,3,2,3,2,1,2.5613134319905604,19,2384
30207,1,748,2,4,0,0,0,1,26.851017427501077,35,4636
167260,5,1508,3,0,0,3,2,1,10.5735863179737,22,6079
46209,5,1555,5,5,0,1,0,1,11.86665435086446,27,1606
301435,1,1525,3,2,0,4,2,0,17.95960462020877,28,53698
136937,5,1068,3,0,0,5,0,1,9.13481264669462,39,4304
248996,5,1549,5,4,0,5,1,0,13.767384776411786,11,24766
96042,1,888,0,4,0,0,3,1,21.461931503535492,10,9342
181503,5,1525,3,2,0,2,5,1,22.444766536996784,47,6893
123242,4,208,4,4,2,5,5,1,2.845608662853778,31,3943
141879,3,800,4,0,2,5,5,1,2.393471605341517,5,4854
130573,5,1458,4,2,0,5,1,1,5.976703545208036,6,13468
294247,5,1536,3,0,0,0,5,0,6.370360061368238,16,44999
143614,3,716,1,4,0,2,0,1,10.362530709967709,28,5474
169556,0,909,1,4,2,1,2,1,2.1582047436468894,44,3132
25234,2,766,5,2,0,2,0,1,5.396458235264734,29,2892
105698,3,1209,0,0,0,0,3,1,5.6387642012516865,36,8038
96057,3,263,0,1,0,2,4,1,9.088864132815223,32,4643
245041,5,772,5,0,2,2,1,0,1.7860158507983894,37,5822
209563,5,364,1,1,0,2,4,1,26.466581084250777,44,13329
163094,5,456,3,2,0,4,5,1,25.496463959473218,3,5815
31204,2,1464,2,2,0,5,4,1,15.638910142595618,48,3555
229297,5,1522,0,0,2,1,2,0,2.5437797087835117,25,22012
188505,2,1449,3,2,0,3,2,1,4.781195245520582,35,5957
106300,5,1436,0,1,1,1,1,1,11.588013688524638,11,13071
295621,5,1481,1,4,0,2,5,0,5.01507043306654,17,54690
131658,1,888,4,2,0,3,5,1,5.7699462984562135,23,6379
140984,3,1241,4,5,2,1,5,1,1.6833279041104467,10,3045
145485,3,997,3,0,0,5,5,1,9.751184025270568,47,4737
182791,1,760,1,5,2,4,5,1,2.195276640849051,11,4326
125445,5,845,4,0,0,5,5,1,31.967760298915696,6,8105
93333,2,862,0,2,0,4,2,1,15.190078231213947,15,9259
153458,5,1454,4,4,0,2,1,1,25.041905982993292,22,5036
207375,5,1329,2,1,0,1,1,0,23.76886250974905,25,53977
92283,3,832,0,2,2,1,2,1,5.926831765068812,44,6917
134277,3,1216,0,0,0,5,4,1,9.26179514867987,10,5834
143826,0,927,3,5,2,3,0,1,1.9541305658464858,30,1641
141060,5,1074,4,4,0,5,2,1,8.42772547446306,41,6892
82258,0,1128,5,0,1,3,0,1,15.425677810242638,23,4297
176947,2,828,3,5,0,1,2,1,9.273146787285658,46,2764
275787,5,1442,4,4,0,2,0,0,10.67773667852702,29,57466
208822,5,1544,5,5,0,4,1,0,10.898147007713352,38,26405
132397,3,1064,0,4,0,0,3,1,5.739909438781922,45,5875
222290,1,860,5,1,0,2,0,0,23.528953348212855,2,53691
93400,0,1164,0,0,0,3,1,1,8.4702608699817,44,3489
150783,1,668,3,5,0,4,5,1,14.126279922853733,43,7156
176051,4,1106,3,4,0,2,4,1,24.8620881859407,47,4284
9225,1,765,2,4,0,0,5,1,16.076405358472222,22,4352
233014,5,1531,5,0,2,3,2,0,2.143140706476124,4,48722
223518,5,1519,5,2,2,4,0,0,1.7179187514270504,3,6585
134733,3,1116,4,4,0,0,1,1,6.333960763312394,29,6207
294426,5,1508,3,1,0,2,4,0,12.514367714936135,24,50587
6166,3,641,2,2,0,5,2,1,6.674359681848549,29,3308
231166,1,1455,2,1,2,0,5,0,1.992048370670812,4,47891
100844,0,1473,0,2,0,4,5,1,16.36040205818967,8,2901
186613,3,761,1,2,0,0,2,1,8.545040764541376,42,3548
96611,3,222,5,5,2,4,4,1,2.237630108837439,20,4402
302427,1,1490,1,4,0,2,4,0,8.683457910359925,8,55394
6632,1,1359,2,2,0,0,5,1,19.51127744023705,46,11484
65722,0,1141,5,1,1,3,0,1,10.398148571187985,3,3481
149676,3,1491,3,1,2,0,5,1,2.129416803935364,29,2056
171839,1,765,3,4,0,0,3,1,19.153546478685808,6,10892
303611,1,771,3,1,0,5,0,0,15.011934665236684,4,57744
168348,2,705,4,4,0,5,1,1,13.573168342844566,13,7026
113533,3,905,0,4,0,2,2,1,5.874073630179242,25,6497
181866,5,95,1,0,0,2,2,1,25.29393189291051,32,6596
27475,1,763,2,2,0,4,4,1,21.62882552435692,17,7186
171623,5,1554,2,2,0,1,1,0,14.968875934432678,26,50202
73746,3,626,0,2,2,5,2,1,1.7018397569436003,48,2600
122354,4,840,4,1,0,5,0,1,14.545814678940221,10,10146
131641,3,886,4,4,0,5,1,1,6.260794923381049,8,7170
74086,0,858,0,1,0,0,2,1,8.875611204306102,46,2584
173641,5,264,4,2,0,5,5,1,25.602018328080522,24,5034
203490,5,1549,2,2,0,2,4,0,22.094576637908705,32,61649
161207,1,816,1,4,2,4,2,1,2.0671193904290996,0,8217
217371,5,1475,2,2,0,5,4,0,25.90890659310482,4,79842
52574,3,27,2,0,2,5,4,1,2.738321381978887,29,4175
40131,0,1177,2,1,0,5,5,1,6.014851503558029,48,4221
134594,1,1426,2,0,0,5,5,0,2.7878033144139036,27,35616
280807,1,763,3,4,0,2,0,0,26.623831107119866,26,39076
39140,5,1532,5,2,0,4,0,1,14.770953668949259,8,13037
117911,2,832,3,0,2,5,0,1,1.6356734549373724,36,5807
119872,4,1329,4,1,0,4,2,1,25.82460462632046,31,7525
137229,5,1445,4,1,1,5,5,1,11.332846332278798,9,13944
114661,5,1485,4,4,0,5,0,1,6.939734362047725,26,6534
105102,5,1428,5,2,1,2,1,1,19.856802811519167,12,7686
31538,0,1218,2,1,1,5,1,1,13.760631911605604,14,5095
169232,1,1518,3,4,0,2,5,1,23.246831708307397,36,7915
49511,3,78,5,3,2,4,0,1,2.209995641269147,40,572
9065,1,1235,2,0,2,5,5,1,1.6474853991011784,21,3898
279721,1,1449,4,2,0,2,1,0,24.252238695616317,5,52286
122123,3,491,4,2,2,5,5,1,2.073526440591866,37,4228
68925,1,810,5,5,0,2,3,1,22.131284275956556,4,5551
38913,5,991,2,0,0,5,3,1,5.571834330023406,39,7116
245394,5,1485,3,1,0,5,1,0,12.887720184668154,24,60175
7310,3,427,2,0,0,5,5,1,4.894172147509275,29,4766
37660,0,636,2,4,0,0,3,1,4.771795099144362,38,4007
140652,5,1218,4,1,1,0,3,1,14.996609236639369,26,5815
223814,1,1460,2,4,0,5,1,0,15.640384214327492,47,48845
56394,5,1272,5,4,0,2,4,1,5.588522514217157,21,6436
14257,5,357,2,4,0,2,5,1,8.585307193301192,36,6621
111027,5,838,0,5,0,4,4,1,20.466591028987608,31,8853
30512,0,1530,2,4,0,1,1,1,7.785430779754864,11,5896
45413,1,830,2,4,0,0,0,1,23.752991137788754,33,9409
122609,3,1050,3,4,0,0,0,1,6.965202059038161,21,5197
56683,1,872,5,5,0,4,0,1,15.118864708526745,46,6726
162505,0,1239,4,5,0,3,2,1,11.681920294201177,44,2200
114260,3,858,0,1,0,2,1,1,8.984589220001421,48,6505
164323,5,1509,1,4,0,2,5,1,25.026609614177325,5,9478
194028,5,1481,1,0,1,2,0,1,10.305317767348608,15,23484
43831,5,1536,2,0,0,5,3,1,9.128302261033632,40,7132
298101,5,1541,0,4,0,5,5,0,10.049036803822128,30,53278
213645,5,731,1,0,0,5,3,1,15.886701736741554,46,6942
184108,1,899,2,2,0,5,0,0,24.060827555918884,8,67930
199347,3,1490,1,4,0,2,0,1,7.381173601965337,42,2378
156507,3,1326,1,4,0,5,3,1,7.8286330409670235,49,3061
96037,5,1527,3,5,0,1,5,1,22.715191069028013,46,4800
35564,5,1527,2,2,0,4,1,1,15.81583313909385,37,3700
73465,5,1547,5,4,1,5,1,1,9.541033612580136,10,14759
194153,3,383,1,0,0,0,2,1,5.733335656191927,48,3040
18431,1,762,2,4,0,2,4,1,23.80235006412378,10,6245
275468,1,761,1,1,0,2,4,0,11.549528424601963,22,45207
214505,5,1481,3,0,0,1,3,1,14.751981318293215,10,5240
56809,0,82,5,0,2,3,4,1,1.7348806118830342,29,2343
271757,5,1454,4,4,0,5,2,0,24.96923296210383,17,55075
290951,1,868,3,5,0,2,4,0,14.322484330708415,24,51431
257033,5,1553,5,5,0,4,0,0,14.780760202956518,31,57219
68387,2,644,5,0,0,4,0,1,12.019759472854696,32,5911
199244,3,387,1,4,0,2,0,1,8.723460096828916,33,6328
125872,5,1458,4,2,2,5,0,1,2.6146164572814667,30,5638
50155,1,722,5,1,2,0,4,1,2.1837974388509154,12,3324
68915,5,1537,5,2,0,5,0,1,5.885417326332128,39,6126
153836,1,843,5,4,0,5,3,1,16.240503622526465,7,5260
46414,0,711,2,2,1,1,4,1,11.0779204628786,37,5779
178691,3,771,3,1,0,2,2,1,7.433454464014249,4,7699
111742,4,1278,4,0,2,5,0,1,2.223643570129587,39,2980
113668,5,1465,0,1,0,4,5,1,12.28193712185686,7,72375
19419,2,42,2,2,1,0,4,1,15.442725294231698,38,3358
71168,5,1550,5,4,1,4,3,1,15.550809258179942,26,5863
211148,5,183,1,0,1,5,5,1,27.80285418949985,39,6780
92428,1,922,0,1,0,5,2,1,7.8394518151908,31,6190
183072,3,1479,1,1,0,1,2,1,7.648457340422313,9,4261
223265,5,1545,2,1,0,2,0,0,11.708235466248597,38,63090
161794,3,595,3,4,0,5,1,1,8.273354279246137,30,3849
291914,5,1456,4,5,2,5,2,0,2.7344646549623755,31,41664
133247,1,846,4,5,0,0,3,0,17.888636975363077,36,4672
72191,5,1556,5,0,0,2,3,1,17.139404868159364,21,10598
279641,1,771,3,5,0,4,0,0,15.801037910743888,24,47183
234646,1,852,2,0,0,5,0,0,12.726142355616913,7,47308
292649,5,1520,3,5,0,4,4,0,14.975712633453451,15,51560
153367,0,1239,3,0,0,2,5,1,7.775186961120381,29,3974
37002,5,1560,2,2,0,4,0,1,16.045622428836218,37,6218
132129,2,1163,4,3,0,4,0,1,9.246933255269006,23,4474
279575,5,1471,4,4,0,5,2,0,12.493105991717215,40,58044
106034,2,625,0,1,0,0,3,1,8.518079809872912,3,11703
141264,5,1515,3,5,0,4,5,1,20.891718896440246,6,9989
19364,2,929,2,2,1,5,4,1,7.628082825432622,8,15367
92248,3,922,0,1,0,2,2,1,11.152805649433931,32,6208
148114,0,1141,3,0,0,1,0,1,12.185424295569568,21,2736
238297,5,827,5,0,1,2,4,0,12.98671723047942,24,13086
297098,1,1454,4,1,0,4,1,0,29.65531345903997,7,58652
158854,1,771,3,0,0,5,5,1,8.257141844418376,47,5514
37014,2,38,2,2,0,3,1,1,11.993240732165628,44,6875
133874,5,1444,4,4,0,4,3,1,16.46246110753056,38,5511
266351,1,850,5,5,0,4,2,0,15.578169383058379,6,68409
28112,2,821,2,4,1,5,4,1,12.0890083773671,20,6896
145662,4,840,4,1,2,2,5,1,2.3509619863238584,47,4059
148450,5,1541,2,1,0,5,1,0,16.163500862194045,36,18655
112558,3,1458,4,2,2,5,0,1,1.8676813901038705,22,5098
263324,5,1500,5,5,0,0,4,0,12.033584985033036,16,58370
120964,0,1239,4,1,1,4,2,1,15.749091161489767,4,1742
76970,3,777,5,1,0,2,4,1,6.73387432147979,46,6185
288609,5,1520,1,5,0,1,0,0,12.949705082473841,49,43297
115626,2,849,5,2,0,3,2,1,14.568717058321212,13,15194
68205,3,1397,5,5,0,5,4,1,9.385409336262391,42,6075
44044,2,1147,5,4,0,5,3,1,9.752237393614328,21,6427
201690,3,1108,1,0,0,2,3,1,6.3251259853399135,47,4543
155460,3,722,3,4,0,0,5,1,5.857666209138444,30,4496
8772,2,1202,2,2,2,3,5,1,1.7559570633689963,43,2570
107030,5,1534,5,1,0,5,1,1,14.877950288378793,34,6472
157543,1,812,2,1,0,0,0,0,16.685640246675803,30,53840
14986,2,969,2,3,2,1,0,1,2.091562872251837,12,6504
196974,5,144,2,1,2,2,0,0,1.7631635887037165,37,39137
42489,2,1174,5,4,0,5,3,1,11.937499082896524,16,8234
