longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-120.98819079242608,37.763490572664836,20,1472,573,1571,412,1.3249078386616655,61625,1
-121.55887267046253,38.13772356489618,6,10058,1849,3647,1739,4.194933409658188,169889,1
-118.33929001658969,33.71923020981856,28,846,398,772,345,1.9988505354042627,117805,4
-117.23098808814734,32.6885292518517,32,21117,1685,4189,1729,5.174873477453285,358346,4
-118.45072599081347,33.84375079236429,52,1861,481,892,540,4.035085844052521,279998,4
-116.25953072906415,32.79252013440012,19,5344,1013,1680,1362,3.0932654336053265,168207,0
-120.29058892789519,38.966764586605144,29,919,170,366,191,3.2395417084604157,124087,1
-118.39685963570938,36.23699883762428,38,1433,434,539,223,4.148613523014473,262196,4
-121.28782765496156,38.66585616574142,3,2739,953,3204,591,2.8953978974779737,160237,1
-118.70687551092723,33.70805338322376,53,1041,236,429,21,1.6684662496532572,445265,2
-120.01799671233258,36.86552564199432,44,1985,478,697,389,3.1824205084168926,482178,4
-118.25551012508599,37.04712381327082,38,1369,302,556,282,3.2145245856606857,229197,0
-118.12831959787647,34.102232309830235,19,4392,778,3078,555,3.627157217590243,122686,0
-121.99194012301872,37.05071325207019,26,2332,305,1025,472,3.553304853670218,78628,1
-122.60693826890723,38.01549865205542,34,2959,596,1240,500,4.230173656128483,237113,3
-122.37960098601489,40.8997273975438,16,880,254,548,352,2.257404250164177,63581,1
-122.30826215048715,37.805481152346786,30,2715,640,1325,524,4.223992093075439,361596,3
-117.15052103311771,34.15935711794577,35,1061,246,354,185,1.9239959152342054,93515,1
-118.45731190963006,33.3470079065692,24,2462,859,913,385,2.6278080106219113,410013,2
-117.11096352192634,34.30021618731779,32,3612,760,1906,871,1.9300062523419033,118867,1
-118.393607658864,34.1005082900332,18,814,374,505,282,4.595470906468318,200143,0
-122.49007351796902,37.854196877188265,51,1382,84,642,119,4.957815401744052,271192,3
-120.50097795365518,36.943835037779756,41,2217,660,1764,523,2.5462999182769432,69700,1
-122.1508368758878,37.874396166199524,13,2358,322,526,205,6.6105850382948494,308642,3
-117.36760499746424,33.03062862706254,14,1674,260,582,179,5.450879165971674,227959,0
-118.35023171726263,33.76393405286356,53,2573,635,1142,377,2.4168127962238524,449211,2
-121.52379809359628,38.672501415889315,52,3776,762,1971,1017,3.5633556329643823,189159,0
-122.86045416502088,37.862070927758616,50,1867,513,932,293,4.542516829364071,271358,3
-122.19380020359974,37.724457051731754,44,4746,724,2896,782,2.8636291518473094,238196,3
-122.16991415658673,38.579363416695315,15,2498,361,310,361,4.247147844679121,129947,4
-122.70799125518562,38.01461021760677,33,1718,333,844,376,6.629829701608426,226268,3
-121.47237500142926,41.258531349231156,16,2148,547,1021,432,3.119261485536322,106165,1
-121.2487109778053,37.03457933451427,21,2499,430,1041,363,2.8697833065928013,101146,1
-121.74797075400153,37.32595589482519,35,816,215,832,186,3.6699454315008824,244811,4
-120.92753369309668,38.027187354990666,23,2332,405,1437,523,6.895083420003025,163524,1
-122.34123638473083,37.856061440805604,44,2100,809,1432,592,3.181057194553424,139610,3
-119.53335074528665,37.15052044269121,17,1927,375,525,256,5.008418889350957,85971,1
-117.05454574785544,32.50170209327914,24,2645,957,2432,791,1.952766089115929,75127,4
-118.01652618438119,34.155602884012445,38,1775,379,433,378,3.333429919198263,117095,1
-117.29749922123392,34.12944800203144,10,574,49,255,243,1.7541070092267246,83103,1
-120.28621055618325,41.381006943468925,26,2557,597,1260,554,1.9753230195625284,109580,1
-122.60665143229326,38.01637579054219,31,1570,382,697,225,6.947521806678789,276659,3
-122.62534474385151,38.07524941759195,51,1797,399,228,444,3.8115748610340647,438771,3
-121.92068946198577,36.674446068651655,34,823,218,636,169,5.675089800156824,296087,4
-122.36848595291056,37.94487284520803,36,98,-9,337,139,2.9992925562728794,193457,3
-121.22683599824391,37.82704397728061,5,2453,466,1482,567,6.551440738642943,212850,1
-121.84575197157098,37.592016922240866,12,2596,442,802,660,5.968104714864489,251706,4
-118.27296076381546,34.00744385838982,26,1592,207,537,429,3.9762089063262165,223727,4
-122.32628164065768,37.82931332796659,23,6228,1823,1775,1395,4.1671711626678505,489003,3
-117.31956863961491,33.882489456529,38,-24,210,586,104,3.350834077658024,119069,4
-122.17799262421146,37.33409332271485,27,6928,1263,2141,693,4.914212400118405,237690,0
-122.32869429195665,37.547934481625994,21,1570,459,1923,637,3.423124968410064,288943,3
-118.02537600811348,33.739208984968,37,209,137,600,107,1.95140987544587,206508,0
-118.3256703344413,34.1163084253334,15,6618,1197,4568,1646,4.97976380645323,485103,0
-118.19090144019736,33.862311295459456,20,9618,1259,2246,1141,4.2408159221142006,391090,0
-118.48365483649322,33.95875738933651,15,1295,126,290,0,5.271287676986084,372003,4
-117.41744646757556,33.06461595354284,25,1295,439,593,453,4.398904663493656,210639,4
-120.85128791055223,37.01074333220116,25,2162,461,1041,418,2.421397713370305,117542,1
-122.16057731583295,38.575875948598956,27,2480,369,1167,423,6.723270872915583,428822,3
-122.46875122614621,37.357340683873474,42,1770,298,914,369,3.907149353086037,421390,4
-117.95448639744978,34.096566167535194,31,2732,605,2611,514,2.4832929340830767,163553,0
-118.35750978935701,34.01515150808359,35,557,262,525,60,3.882525872468743,120109,0
-123.89035722129745,40.61328080372061,16,454,145,212,90,1.8002917891123795,108776,4
-122.04741857789675,36.82943597916827,33,1876,378,870,369,5.763202115657609,291313,3
-122.31561691367384,37.416324091616296,15,87,68,226,126,3.8054287987254733,222084,4
-122.36337692830928,37.92823261477197,42,2193,411,1223,367,3.4519873080871863,217599,3
-115.69282656432199,33.9436301493918,19,13971,3542,4493,2912,2.2108878458177026,131317,1
-122.31015207798164,37.421332971509536,40,113,177,301,74,3.023310865211441,108816,3
-118.37562031021538,33.86884603868981,34,917,263,429,233,4.537139194632893,258218,0
-122.63413031469439,37.96952803377448,36,1792,394,714,351,3.456787576792104,310989,3
-117.25055155096942,35.10414709585574,25,1936,510,993,410,1.2546836235743501,143060,1
-118.21219608766089,33.89190771497985,27,3914,717,2500,719,3.628691432413004,223145,0
-122.63900005891443,37.98211256085178,38,2105,331,686,519,5.339112919980537,329775,3
-118.3416148564994,33.64199454927517,41,1652,240,895,333,3.4927605151850836,165101,0
-122.38774067815017,37.77001149348589,21,2928,957,2166,411,2.685589946014929,230477,3
-122.04475189909917,37.17268779405202,26,5042,692,1810,617,18.268031937738076,503593,4
-118.18097374924035,33.89262104281361,39,1580,197,559,273,2.926579458739142,235562,0
-119.15642421007362,35.01429686682721,25,1784,544,1395,453,1.5533625014854324,52561,1
-118.01892502640598,33.68544422896472,26,2474,553,1306,406,2.8882121133681933,198011,0
-122.15479239414304,37.65642584779158,51,1290,250,384,252,6.561264006523422,271474,3
-117.96373416216738,33.98843270919295,8,3130,788,2005,2999,2.4693538379257616,146027,0
-121.24329631831658,39.9777206866599,9,386,114,891,157,1.6946950864740733,74247,1
-122.51303078518691,37.77923855802697,50,2708,807,1184,599,3.5192109122306166,297028,3
-122.42904921652838,37.98599861336071,35,271,129,468,219,3.521079088169245,238204,3
-122.2530399208565,37.66409440649226,51,2445,713,1373,435,2.050064864526921,106035,3
-118.20190778420253,34.52186676262418,27,475,305,342,206,2.7552894917388713,121055,1
-118.3207578453305,34.05780355524978,27,3080,479,1079,460,5.71532281532061,246099,0
-118.12112919186981,34.05740753292775,27,1797,407,2022,433,1.6848090874372506,144840,0
-118.32923192571837,33.25500664329446,51,1752,408,751,196,2.863082707489932,432165,2
-118.44034806232182,34.188768700831254,25,3126,772,2656,543,2.698576815460122,209399,0
-118.50832181901558,33.986251610683055,44,3339,649,1215,542,3.4666127817551673,269719,0
-122.56451609067388,37.88687118184612,50,2531,291,650,298,5.289617442217806,363768,3
-121.86851082041511,38.67359092723767,15,887,150,373,216,5.990262308382604,233712,4
-120.16017581148269,37.936002686113966,12,2830,976,2267,928,3.2648603771996965,143668,1
-118.40306538063423,33.93997968091006,43,2189,615,1605,586,2.8551237087398302,216660,0
-120.32082773725439,37.331116797392546,29,2452,617,1149,496,3.5838143293494684,82475,1
-118.4762357951594,33.94961343973185,23,3033,795,1516,586,5.332836176434668,470108,4
-118.43338159541183,34.20632278024742,34,1051,372,726,294,4.078013943508447,323160,4
-120.34711503583635,41.049664439144344,26,2862,492,711,359,2.0579772819966244,88824,1
-121.8921966155196,37.04589629034375,24,2855,363,953,390,5.4452621489987925,353083,4
-118.4995954369182,34.11887034412738,39,1984,450,1424,518,4.752587978906937,336331,0
-118.15753227051977,33.9020479209377,26,3550,664,2349,537,3.8546866342046595,240832,0
-118.2879773930506,33.99619845294145,34,1851,279,1446,331,2.2653105965534834,108478,0
-117.17213756355125,32.98799369451511,20,3691,855,1787,725,6.760001642936043,339934,0
-117.69659414548765,34.07206352597271,18,3238,889,2527,654,3.309684383572441,105342,1
-121.48803961769369,38.99967568979356,11,3529,891,1918,818,3.118417980815644,58487,1
-118.24993836005295,33.85653129395626,36,4090,681,2178,583,5.6184014572974155,459714,4
-122.74591199309364,38.16694993539415,24,2981,863,1276,603,4.535920630816745,328853,3
-122.48764212734929,37.92492348187012,50,2276,349,579,341,7.32337221114268,347385,3
-122.40380843014279,37.418396289466145,52,2090,330,719,248,2.168967074317624,499595,3
-119.89468537575992,36.2712136815595,31,4475,1727,2542,1147,3.4558974016360784,101152,1
-118.16141687966332,34.080375590117654,16,5022,1671,2504,876,3.1186428467249403,232044,0
-117.13339743023674,34.00865316587223,7,11867,1962,9515,1908,3.6911680545454746,144451,1
-120.95843847367541,41.027458028539726,24,1600,538,637,364,2.3370094916131694,195568,4
-123.00624264117647,37.56395993390259,11,4950,929,2919,891,3.99696092790102,224634,0
-118.25093024883931,33.99399129295762,22,2570,691,1592,632,3.601991117504814,204286,0
-118.03565573861242,33.981584338175544,4,2702,1244,1502,833,3.799841477246109,241362,0
-118.20919466874538,33.69819085694927,52,1656,494,1289,405,3.7925597475320707,122579,0
-118.49234843852747,34.20494073706473,42,1072,347,373,243,3.189996644049063,161055,0
-122.51983374944082,37.661747594744476,51,3077,468,1157,444,3.947553470984361,515403,3
-122.26915036511242,39.02874958790286,38,1111,250,692,317,3.267102513817401,77717,3
-119.10218042994745,33.9100148447514,21,2287,514,813,369,6.006531639905681,437973,4
-117.21151753670593,33.10232294382673,38,1597,241,438,254,1.7683322319095964,191931,4
-122.19734320427592,37.550724941605345,41,1786,337,1027,489,1.6133485283387459,130722,3
-121.39555094372506,38.62983854052174,12,2150,520,1001,347,3.011919612532553,79993,1
-122.4905516950087,37.87540657086037,17,8869,2115,3848,1269,3.2349252835223212,240312,3
-122.32185567652999,37.42350574211097,13,7536,1173,2079,1173,11.664390396696142,505798,3
-118.76629585648676,34.42332670754564,51,951,363,641,110,4.562910280816298,265389,4
-122.29158037661266,37.42900456706639,35,1668,229,812,246,4.895684573742081,279582,4
-122.70796552012969,37.96766653577246,45,270,172,668,172,3.9833815414009237,120892,3
-118.36533251941326,34.0290853168671,38,1705,531,690,468,3.350259418846278,429517,4
-117.11265667496251,32.97437743839985,22,2065,453,1686,571,2.526130827722032,175229,4
-122.50111395671053,37.887896144404344,50,3013,472,1235,475,2.983647270868528,268511,3
-119.57835152400355,37.399940746335965,26,2189,391,651,288,5.405524026910148,347884,1
-117.29946011693504,32.985320267697745,28,1046,292,627,281,2.9231291839215103,112510,4
-121.98992191228291,37.778000726490276,33,2686,375,1278,509,3.1322253058109544,102408,1
-121.32668356268668,38.067177818568965,38,2439,554,601,361,7.506321618664085,396732,1
-118.23014790586438,33.94003506897742,41,2160,418,1288,293,3.0618644723567066,190780,0
-117.42765882501809,33.26742101484681,25,1974,403,837,363,3.4977145188267027,203927,4
-118.26253918096123,33.80520582571298,29,1457,299,1343,454,5.10619757693512,234912,0
-122.32258139513233,37.76134574938742,50,1462,494,1081,190,3.8561817485612946,361749,3
-118.36963737991128,33.96624402026228,20,1410,277,788,429,1.932595261170781,127693,0
-118.2608750913282,34.02480314755574,21,2929,414,689,409,5.143693507987036,224681,0
-119.7244559603636,38.918863899327036,24,6976,1011,3187,912,3.0096551938133365,61601,1
-117.36990723621814,33.64240565791034,9,3134,880,1327,904,3.5712449738464223,102346,1
-122.26220586935975,38.06210963660271,51,1806,549,1117,468,2.4326225002855315,270161,3
-122.22376834789014,37.6154503702974,50,3642,1511,2787,590,4.069001128391513,241439,3
-122.54760997517451,37.747509285922625,51,1953,336,795,367,5.852873793389492,295331,3
-117.35304979205537,32.52174300371227,32,1613,383,465,325,4.4285597581617395,366564,4
-121.09089676324128,39.01042453721893,12,2709,475,1134,539,4.679975395073474,185903,1
-122.19100258496198,38.97069938941401,24,1746,492,904,289,3.252909653205082,128598,1
-118.46081979548869,33.92722968129554,39,290,165,138,88,4.554689847713755,301858,4
-118.22418587097951,33.96121024489206,22,1578,292,485,200,3.042124598961939,230999,4
-117.95065683289879,33.62638879302126,32,3290,771,2753,868,2.8285661825070383,279686,4
-119.65494965352705,33.83930704699425,27,2915,362,882,1617,6.096953242889828,344921,4
-121.43085263538006,38.51441509725768,14,2769,305,1013,331,4.134424144431853,128318,1
-119.36001375702614,34.295060578192015,32,2020,355,912,445,3.8724401851536694,117834,0
-122.50634582043202,37.63874652401916,22,7352,1523,2391,1643,3.863348210718539,284623,3
-117.2190402437822,34.10020126720633,15,3492,535,939,692,2.543176278175948,158488,1
-118.17744488750915,34.23302155910198,17,1823,303,1010,337,5.226911241963079,345454,0
-117.26235003118117,32.660421470752496,23,4258,798,890,786,4.054952476013409,194660,4
-119.34527947813926,33.19431553303135,17,1817,600,1173,515,2.312116681016043,181321,4
-122.20920510081093,39.14470148494009,16,1946,530,781,305,4.289042389610356,176950,4
-117.95173317150983,33.73915260586166,36,3113,1121,2011,716,3.371836438385126,238825,0
-117.43500262961152,34.21491000190774,20,1967,258,783,319,5.319891425413927,156112,4
-122.65605581760849,37.80248806569635,51,2635,402,1138,336,3.4729179550215696,253372,3
-118.14171644575852,33.76315986967075,51,1107,170,831,154,3.9807008772079264,211986,0
-121.52619929861417,38.87435874715225,17,1768,277,598,184,6.016744384723176,153150,1
-123.89530961480897,40.48222864569992,45,1585,389,622,395,2.476371403373935,65287,1
-122.38770304049699,37.68076094285293,51,2661,688,974,445,2.8246250336519863,204319,4
-122.35354731729932,37.52203505649078,36,1535,895,1476,694,3.1491676369516517,131227,3
-122.5347082792731,37.73609997133442,33,963,77,682,246,4.454820554533749,146262,3
-119.7436209220671,37.04835218799651,24,4681,1381,1888,613,3.335557909186577,88383,1
-119.8986581654463,36.42089558746182,10,10751,1586,3272,1850,3.5477725485216896,81840,4
-122.36641123182658,37.71931628163262,39,1099,120,368,7,5.1106930159298525,221794,3
-121.41235580759323,38.79835585311646,8,2098,473,1332,237,3.771204003486987,116690,1
-121.79539061387993,38.46888022757326,18,16,-8,214,-24,4.156953339899617,109516,1
-122.62191528929367,37.647990648089326,44,464,223,930,333,2.8557494254777267,132428,3
-122.02813835602254,36.739589939564276,36,2203,335,687,374,3.2342732343014737,342390,4
-118.1187141731084,33.86458139346451,47,3287,793,2914,701,2.3504100605219906,103066,4
-117.29460698509172,32.69290140753916,18,1469,365,850,328,3.701513429968906,172705,0
-121.81917776797499,38.49594813444907,18,2326,354,544,364,5.605565936968109,417081,4
-118.59170094805363,33.45195074733246,51,-60,266,385,69,2.0138440194923786,458458,2
-122.48208095438484,37.95145056837496,34,2325,489,1197,345,3.5944135752435242,417532,3
-120.35109858251907,36.82072607468377,25,2135,366,1129,388,3.099375202074478,135300,1
-122.44616781683463,37.81624396174503,24,2917,456,1646,704,3.7309827192678275,358501,3
-121.2063492805205,38.12308415147748,34,2042,467,199,230,3.113855999231894,98453,1
-121.97184162620368,37.26940840967258,17,11269,2989,5037,1387,9.027424964903663,512478,3
-116.53752657569513,34.036892952659095,9,5674,816,1719,672,1.5170669668227608,53139,1
-121.68452849606554,36.77641960243661,11,3493,700,1205,562,3.752475470232065,244660,4
-122.43451372668198,37.950393187815635,34,1844,259,574,276,6.463921042706305,284938,3
-118.13574640389419,33.809491225077316,27,2203,578,1017,530,2.4118783091273404,215673,0
-118.11060279139598,33.918174636801375,36,627,131,765,198,2.1382993202856175,135860,4
-122.01349660717541,38.392408974302874,13,2763,576,736,480,6.323525540138404,281689,3
-119.97845231263848,36.85326504540694,6,15558,462,1039,230,7.597326798492495,108533,1
-122.3733750972857,37.453182177366024,25,1559,342,1544,393,3.1905566062278674,227520,3
-118.30005325397103,33.85946730723187,29,3617,494,1382,628,5.597511362098238,517783,0
-117.41836333489307,33.21767479740733,30,2901,566,1384,500,3.196017235919452,169245,4
-122.38491898221498,37.617828020810485,29,2178,597,1262,524,4.182804124856373,168874,3
-117.8986597945717,33.66411140706398,38,369,39,604,133,3.8008376524287315,242818,0
-119.70642930128454,38.89042094900199,34,50,121,396,112,3.5727647166681678,101030,1
-122.2517995005147,37.509582171363576,34,1714,246,591,256,6.253706508146941,182698,3
-122.37822656756124,38.003518609953815,31,3209,579,1652,372,6.821423724855825,355256,3
-121.99047369032277,37.73326894399932,16,1562,393,914,466,3.9230935082598557,102827,3
-122.50892437993764,38.11171644715929,38,2809,468,1145,504,3.6431908106166384,117194,3
-116.30021210506746,37.94536457479272,7,3063,775,2476,802,2.5560702106909328,187936,4
-117.27911310146932,34.017954231860166,7,9376,1227,3679,896,2.2371689035729196,72433,1
-122.43754907912326,33.95130785682753,52,1493,297,789,301,4.419817613464259,360452,4
-119.50883610296816,37.02043197357456,24,3334,498,1066,376,4.715140797375471,245002,1
-121.07794388944664,33.98956799235466,27,1385,305,781,289,2.923863592331973,101583,0
-121.14297968641615,38.690313110347,23,2650,539,597,349,3.589031060022344,180615,1
-121.45449498874949,38.98137844336702,12,1088,198,416,197,4.442079252629284,225299,1
-118.51468297736292,34.67678055557654,43,1587,499,655,377,3.2007181295267255,255303,4
-117.41018608080343,33.056847736333836,42,2115,542,1033,308,2.918785196184174,149528,3
-122.49006873005163,37.821200656494,52,1734,409,998,273,2.8112329911990463,106583,3
-118.12888978761578,33.90394901685277,15,1819,234,832,163,5.304843113634244,340511,0
-118.08378020165273,33.83356862717942,48,3240,689,3374,493,1.8727089854055152,125433,0
-118.63748670327169,33.45619803613016,51,751,225,-2,63,2.3611122188264053,412265,2
-118.16304715129147,34.12654596781025,27,4851,832,3110,914,3.1009591696655847,83056,1
-120.56720422031326,41.84647055650148,25,1766,358,1680,430,2.417705213035901,113717,1
-118.04400980505234,34.18311579352258,52,692,229,622,143,2.575039759246361,196813,1
-118.24188666350109,33.78819682822227,38,2577,782,928,464,6.49145127118503,284943,0
-117.97295999866927,34.24545323594783,41,478,73,1,65,1.586003924038241,170713,1
-122.13649128091129,38.19999946331312,33,928,263,463,113,3.8816647115218674,266465,1
-118.30556533384349,33.91636724388391,45,1844,532,1170,580,3.0838487554111755,137794,0
-117.38650691708648,32.994141290987244,29,671,192,526,328,1.596010964806878,166957,4
-117.78725892046116,33.898896301626515,23,1453,532,925,375,2.966122488295991,127080,1
-122.4289899163732,33.69659449768855,26,2571,901,1176,355,2.943384192185957,229327,2
-121.88113565357692,37.34535756851532,25,2496,300,1143,383,3.632593657115306,203263,4
-117.18057196861088,33.99132908910253,8,6008,897,2262,703,3.2527614883674807,58070,1
-121.4105439194087,41.37832596803798,16,277,158,537,194,2.5340288630036865,85575,1
-122.43169816526596,37.79761779776618,43,2609,736,1949,747,2.7952981410560733,147397,3
-118.13473242598539,33.75214643777007,35,2194,434,956,340,3.9423358310862584,209731,0
-118.16782877647793,33.946923644584714,37,1403,370,750,328,2.2165810909009123,257132,0
-119.69652728730706,37.410827138246766,4,4760,870,2572,720,6.4980615955278545,175082,1
-120.86303404366396,38.63806519588124,16,1299,160,370,142,4.208478195709085,229316,1
-120.99342748132177,35.61611748538383,44,2082,466,981,339,1.2067162408770233,76492,1
-121.86501606836597,37.372834197191445,14,2666,581,1150,491,4.224293365903501,370022,4
-120.45591133419195,35.26514597971033,22,2587,630,1457,586,2.694820604641413,125673,1
-122.4891181954536,37.90652991075682,51,2062,343,1117,249,3.373580774581925,310341,3
-121.83932685060357,37.5646756036154,18,1328,477,790,294,4.8400117607198485,275104,4
-117.1427246853256,32.76472657402366,24,1831,695,2061,604,3.5842594193382595,156218,4
-118.14003129138003,33.96361702237869,24,3493,805,2076,811,5.997456346926346,473621,0
-118.35240722078437,33.95672075442123,9,10985,1671,7336,1414,5.586192189001248,208362,0
-118.21571448110139,33.76598662745345,52,1759,477,924,435,3.5336555281366984,370393,4
-118.19539160160238,33.681738099748806,19,2391,575,896,343,4.068372807055505,236626,4
-118.36652366308552,33.596880119777424,31,1358,334,435,264,0.9753253781583762,326986,2
-118.46342292166933,33.99180547965925,24,2490,674,1516,623,4.381643267362119,459699,0
-117.02493196584841,32.79624234172497,12,6615,2272,1832,2012,5.798205004408529,204850,4
-122.54883937894914,38.91963323747216,19,1222,204,-19,315,2.728694945955852,95763,1
-121.95871540107849,37.748059566389664,32,2213,271,726,243,7.303582480058782,225064,3
-122.17327697053234,42.182138252232285,14,2296,522,1106,499,2.939681630596989,159236,1
-122.090954627407,37.63015393175411,15,1213,147,509,59,4.416460496064491,110332,0
-118.33446806930618,33.989532776879145,16,2490,491,836,370,5.866407799377863,344123,4
-117.06367560674465,32.52419913541968,25,4381,1012,2460,1297,3.1208429432114237,196168,1
-122.43906887125256,37.53822267039769,26,992,348,592,369,3.9080423644264415,184731,4
-122.2345136350966,37.284646656721186,36,1904,292,792,249,3.591667601463505,147237,4
-121.44901965328242,40.6056264564085,25,4246,946,2432,738,3.542241130831702,141878,1
-118.52649299047472,33.90780264308155,51,1727,327,948,353,4.502065694110291,375485,4
-121.16346842200186,40.50863906375745,52,1884,325,601,253,2.409250699782224,143460,4
-119.1298911881861,36.834565824778615,18,568,56,292,14,2.4670066167292384,49651,1
-122.36892189443915,37.99020109374988,43,2483,843,957,337,3.4191287256807974,107851,3
-118.53922428800863,33.71488809140551,40,2374,436,883,275,3.8553139681522297,335333,4
-121.14720085950528,38.751635367364244,18,2658,395,1536,561,3.7483085555894284,159670,1
-118.07355682591982,33.69099039770487,37,672,166,489,143,3.2373500783122666,123660,4
-121.31930969983266,39.42655880456102,33,-428,62,123,29,3.5395100585489345,131503,1
-121.62485299233387,37.690510403781495,34,815,200,420,95,4.5376171459370225,233818,1
-121.31405536775642,37.82611609002395,25,6734,877,2893,1159,2.9521158396299714,127722,1
-121.77720252717714,37.46238778940486,12,3546,464,1681,465,6.593158173805763,486005,4
-122.30616427412296,37.816792096533035,23,1640,379,717,356,3.995492034627623,176831,3
-119.70957295913867,36.58785768848404,14,3171,1030,1930,734,3.7839576048671373,157828,1
-118.08293708795189,34.09580167288497,31,1310,2337,3596,237,3.1253173452853935,81689,1
-118.62068834289391,33.69618277077324,52,81,99,-193,44,1.6472038598582728,362149,2
-122.59929286258267,38.12449250220332,50,3752,598,1266,432,1.93739257337675,227898,3
-118.60338106829435,33.68805671258433,53,757,289,209,291,2.9021697009109606,392261,2
-122.1868453296722,37.65061954217059,26,4451,745,1994,679,3.523094908722796,231286,3
-118.51036696565622,34.07402985819451,23,2711,557,1102,416,3.49453233914281,448630,2
-116.97262598594114,34.01483954054901,19,33,-80,297,47,2.2230764344668454,192183,1
-122.1084690888913,36.87810995247655,25,2424,354,728,294,7.668212960209256,321655,4
-117.10615804005906,32.87382680998197,38,2233,664,791,488,2.7975370497534775,153892,0
-115.77124738134512,33.99500337856946,7,19732,3615,8590,3300,5.181450772046883,359824,0
-122.23621247677632,37.86470814221541,52,1307,294,298,239,4.410727760202645,422278,3
-122.20993421338655,37.444121588805274,7,3041,979,1688,632,3.1450548658947737,207288,3
-122.44028064017091,37.895809247591544,43,1899,421,1015,387,3.0550265481558934,203388,3
-117.09120962113707,33.78125611557495,17,9313,2370,3556,1424,2.6089044990844683,150908,1
-120.27013557777484,38.87387104133247,21,4388,886,1700,695,5.411167847073137,146790,1
-117.93946024104105,33.98844377284536,26,1679,508,1090,494,3.082407717859698,159678,0
-117.35657238839482,32.9393502036949,26,2381,679,1533,616,3.062128786674372,206956,0
-120.80655867468934,34.263506434140936,38,1868,409,857,373,3.6524143205568875,133367,1
-117.92107231702761,33.95740420121112,16,1561,452,1067,446,5.136719744277683,186204,0
-122.06642045875945,35.389160112882145,6,4781,874,2782,914,3.877640117010467,229173,4
-122.9582094157694,38.29568604617793,53,831,258,448,225,2.3334723852487635,146862,3
-122.51061214536749,37.74627562493157,51,2603,322,1004,368,6.018042963371509,330574,3
-122.2611074893692,37.77204818497785,25,7523,1440,1803,877,11.233887657059912,507795,3
-117.84170657535107,33.273786346863744,22,3100,946,2851,1171,4.319020730354018,94056,0
-118.52317942004044,33.903806642829764,52,2020,327,1031,339,6.184649073959655,510303,0
-122.50904392858675,37.88617327866167,51,644,105,458,166,1.8930327077077538,116697,3
-118.99225399848335,36.83408574499525,29,1641,465,805,475,1.3023465135072803,58090,1
-122.08238359872375,37.59306664491212,16,2020,523,982,268,6.566800213715218,477171,0
-122.67210561491092,37.905347026221826,51,2772,677,1822,530,3.903467530951672,166978,3
-119.5444855635179,37.15708716101904,42,397,204,962,182,3.4666128834390944,58764,1
-117.1061943493813,34.13397049567334,20,-244,17,258,-48,3.67377978871535,151855,1
-122.98891606962722,37.98815541720375,52,2009,437,660,314,4.126126124053794,283503,3
-118.0129967744446,34.0128241212089,22,4871,2080,6724,1765,7.099109160997704,384901,4
-120.41948399316581,35.62409986012444,9,1428,439,1166,416,3.0740733016530273,217502,0
-119.72819598762582,36.90645146243701,26,8100,905,1810,668,4.98179578456479,242918,4
-117.3210400603496,33.85615198296346,36,294,248,835,255,3.255802994711129,143980,4
-117.3173998740719,34.05655135390407,29,1468,393,1185,254,2.486584964484327,77795,1
-118.12953992740515,34.168449150741296,16,275,140,465,84,2.531748209971082,72176,1
-121.59957847946653,40.399301610255435,23,3308,745,1582,654,1.8898441624095166,90529,1
-122.46361981054201,37.924030829054246,50,2448,458,1196,560,3.648004040911166,224461,3
-118.40908097125691,34.12618853005529,17,622,199,341,141,3.076715522057733,305318,0
-122.25383598347554,37.828833805827564,50,3299,570,1704,489,3.4171990949943263,498995,3
-122.47110611676135,37.72554226445382,52,1711,309,557,211,4.140564212136613,169125,3
-122.3064758884162,34.221720589564086,31,3427,442,1049,552,2.815286218832429,196017,0
-120.0218812529503,36.95281417146917,39,1782,371,1074,344,5.56131991401773,294239,4
-118.07535895853552,33.89721022446466,40,933,208,688,221,4.679389957035582,230232,0
-119.36258734219409,36.866441508033105,36,1416,394,1015,443,1.9626933908571778,121861,0
-120.53064499650166,38.39783141366191,5,2296,386,1594,386,2.830253703383057,86822,1
-119.08221872963946,35.49505400655787,17,1442,604,1328,440,2.7326214317281616,65774,1
-117.389442511873,33.86008122703939,36,1265,217,694,215,3.959721540068232,284208,4
-117.1759324437512,34.255639732340086,25,2362,717,1694,594,2.2773326595090158,113159,1
-118.47317177231058,34.18763944075483,37,3691,653,3070,605,4.8340177083453275,238129,0
-118.25072683283123,34.067930369072435,34,295,119,120,84,1.11316048507174,85437,4
-118.16703979665643,34.232813071292426,44,3136,464,1565,753,2.8526415946108585,145442,0
-123.91821022649657,38.78328346146268,23,995,336,275,144,2.135374515074517,78705,4
-122.27718720030768,38.51054621806024,51,2521,416,1083,392,4.220086926471783,159534,3
-122.2874693360091,37.50697063152416,11,2832,579,1873,669,4.102889481391514,98969,3
-117.17767757415147,34.220538180434275,19,2634,405,557,329,4.672818042488542,170334,1
-121.90144317336824,38.83488934194944,18,715,143,567,49,6.731150985008817,119601,3
-118.18802865309344,34.12720954386341,19,2775,584,1144,521,3.61057914750151,133159,0
-118.6221262051873,33.696396205961534,52,376,61,-272,44,1.7826716945093077,373112,2
