ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
316,54,30,53,91814,3,0.4550949070660497,2,136,0,0,0,1,0
3589,46,18,169,94543,3,1.6775059594993902,2,1,1,1,0,1,0
1142,44,9,162,91312,2,5.024111471274933,1,288,0,1,0,1,1
3987,61,36,48,91074,3,0.48372456840113487,1,1,0,0,0,1,1
4834,54,36,85,91868,2,4.420055575986288,3,270,0,0,0,0,0
1797,26,1,91,92917,3,1.9042711371379542,1,298,0,1,1,1,1
1953,55,28,18,90024,3,0.12923813951352853,3,144,0,0,0,1,1
4412,63,37,157,94713,2,4.233674025202112,3,2,1,0,0,0,1
3074,43,7,83,94328,1,1.030718295064939,3,1,1,0,0,0,0
2224,64,37,64,90125,4,1.034896119838362,1,-1,0,0,0,0,0
3742,61,31,143,93209,3,2.8252475209680705,2,0,0,0,0,0,0
3182,44,16,14,94309,2,0.02324408671060088,1,175,0,0,0,0,1
3114,38,20,130,95371,4,0.4397860174085164,2,0,0,0,0,0,1
3352,34,15,161,94267,2,2.1817030371890858,1,2,1,0,0,1,0
979,28,3,138,93303,3,1.945740284629923,3,0,0,1,0,0,0
4319,37,14,54,91138,1,0.43425770200993336,2,0,0,1,0,1,1
3576,60,32,51,92592,3,1.6372579683780115,2,106,0,0,0,1,0
3558,62,37,138,90984,2,6.68019102258004,1,0,0,0,0,0,1
654,46,30,42,93975,1,0.9536619158814553,3,0,0,0,0,1,1
418,36,17,88,94207,3,4.110717633480903,1,193,0,0,0,0,0
894,62,41,74,90204,3,2.12536389953555,2,2,0,0,0,0,0
3139,39,34,196,91297,2,2.9332986570384465,2,-1,0,0,0,1,0
2570,60,35,57,95141,4,3.02377599433415,1,1,0,0,0,0,0
4754,39,38,29,93884,1,2.738248748205192,1,142,0,0,0,0,1
4237,48,30,18,94159,3,0.8257395467334072,3,1,0,0,0,0,1
99,39,13,37,92429,3,0.1505829739642134,1,188,0,1,0,1,0
1114,28,3,25,90325,3,1.8346254611696688,3,126,0,1,0,0,1
4292,53,36,21,89844,4,1.8468088772021085,3,160,0,0,0,1,0
1100,47,20,41,94066,3,0.3214812290006397,2,1,0,0,0,0,0
3622,48,4,32,90243,3,1.8148274723110878,2,0,0,0,0,1,0
4360,26,4,120,95044,2,1.973898384002445,1,0,0,0,0,1,0
4627,28,2,16,90323,2,1.3376582926898382,1,0,0,0,0,1,0
2267,57,22,35,92562,4,0.1271231491584531,3,93,0,0,0,1,1
4105,26,15,95,94694,2,1.6559106822068994,1,269,0,0,0,1,1
3113,35,13,160,90439,2,4.110603246562492,1,1,0,0,0,0,0
480,30,10,35,92669,3,0.11547175820025227,2,-1,0,0,0,1,1
3012,43,15,29,95108,3,1.5842839497315373,3,0,0,0,0,0,1
1953,60,33,137,90255,3,6.897031826833173,1,-1,0,0,0,0,1
1746,36,13,175,92864,2,7.242961898676452,3,429,0,1,0,1,1
4715,63,38,79,91711,2,2.675638658054863,1,0,0,0,1,1,1
2436,42,15,29,94133,1,1.1523086025074467,2,0,0,0,0,0,1
2111,33,22,73,90272,3,0.18639736205976754,1,0,0,1,0,0,0
4156,51,29,53,90346,3,0.8294203961500136,3,2,0,0,0,0,1
4388,55,38,78,94533,3,2.367497282350909,2,133,0,0,0,1,0
4546,36,4,91,90924,2,0.762001785057134,2,0,0,1,0,1,0
2929,38,4,26,89817,3,0.1794659603669077,2,0,0,0,0,0,1
2409,59,29,116,90171,2,1.9532509186002136,3,-1,1,1,0,0,0
660,37,2,103,94164,1,1.1852075134140827,1,1,1,0,1,0,0
2047,62,36,149,90105,2,4.368341078362446,1,227,0,0,0,1,1
1946,42,19,52,94236,3,2.62480744248605,2,1,1,1,1,1,1
323,52,26,20,90338,4,0.5351544703511144,2,-1,0,0,0,1,0
2606,50,15,109,90216,2,2.58627467414533,1,164,0,1,0,1,0
1144,59,33,78,92746,2,7.372179084583596,1,207,0,0,0,0,0
641,30,1,132,94560,1,1.6442743748933162,1,0,0,1,1,1,1
4667,33,1,27,92257,2,0.027401812070128567,1,101,0,0,0,0,1
4251,54,25,76,95837,2,1.5411516732879038,2,157,0,0,0,0,0
2068,41,8,50,91452,4,1.6806549018396724,2,0,0,0,0,0,1
2246,40,28,149,92519,2,0.6044266767623111,1,302,0,0,0,0,0
88,40,13,120,94907,1,2.655550889760906,3,278,1,0,0,0,1
4328,37,25,69,92897,3,1.1191636778802074,3,1,0,0,0,0,1
621,60,16,74,91182,3,2.7263401171010533,3,161,1,1,1,1,1
4278,52,16,35,90290,3,0.37347535393333775,1,-1,0,0,0,1,1
939,35,24,156,94486,4,6.506817434498993,1,0,1,1,0,1,0
2696,26,4,39,93391,3,0.27832472079116016,3,0,0,0,0,0,1
2725,50,24,136,90068,2,5.441046597664968,1,1,0,0,0,0,1
3304,65,14,101,92622,1,2.2744437938189734,1,257,0,0,0,1,1
3782,51,23,43,91238,3,1.3534404557933346,2,1,0,1,0,0,0
4584,42,13,16,89716,2,0.19871212545168665,1,-1,0,0,1,1,1
4029,51,20,62,95656,1,0.10890048496234175,1,92,0,1,0,1,1
3868,38,12,86,94414,3,1.586444761567768,2,0,0,0,0,1,0
4922,37,20,155,93209,3,5.010093354517553,1,1,0,0,0,1,1
4261,60,31,47,93041,2,3.1093090485141985,2,-1,0,0,0,0,0
2871,59,37,30,92172,4,1.6300096094590484,3,0,0,0,0,1,0
4147,45,15,73,93212,4,0.3628487229115404,3,0,0,0,0,1,0
4026,37,26,129,94696,4,5.506132326135855,2,0,1,1,0,1,0
3680,38,8,38,94612,2,1.5578728053921687,2,0,0,0,0,0,1
1302,60,35,26,90401,2,0.7410356820772178,1,151,0,0,0,0,0
1003,30,2,25,93009,1,0.961892350205764,1,1,0,0,0,1,0
2404,38,10,46,92937,2,1.59943430968146,2,1,0,1,0,1,0
2423,61,29,40,90172,3,2.2143167216470956,2,-1,0,0,0,1,1
4515,48,11,160,91694,2,5.9022344450378394,3,1,1,0,0,1,1
4350,45,21,81,94100,1,0.2549859022763954,1,97,0,1,1,1,1
2026,58,28,19,91648,4,0.8756218872708623,3,143,0,0,0,0,0
1029,55,19,26,93944,4,2.5470829617176856,1,0,0,0,0,1,1
4633,28,13,129,94721,1,2.437264643573828,1,154,0,1,1,1,1
162,26,-1,30,90674,4,0.11887821677045934,2,0,0,1,0,1,0
2950,58,15,68,91137,1,0.45806003443126464,1,100,0,0,0,0,1
1646,45,18,66,91465,2,0.7532550771286777,3,1,0,0,0,0,0
4454,23,-3,28,92881,3,1.8727110006555856,1,1,1,0,0,1,1
4285,49,11,41,91273,4,0.6629330864136305,3,-1,0,0,0,0,1
320,37,19,89,90207,3,1.4160255827507124,2,0,0,0,0,0,0
1809,37,31,51,95100,4,2.1165287033505478,2,-1,0,0,0,0,0
2714,54,14,75,94724,1,0.7831249815351454,2,-1,0,0,0,0,0
2559,30,1,90,93041,3,3.8245490460475318,3,0,1,1,0,0,0
920,28,2,23,93015,3,0.3018454440163747,2,238,0,0,0,1,1
3181,45,13,165,94693,4,2.309620506227792,1,2,0,0,0,0,1
2106,62,36,44,92993,1,6.9247488005532585,1,0,0,1,0,1,0
4218,34,11,24,91989,3,0.03624606283827511,2,147,0,0,0,1,1
4320,50,35,134,91068,4,0.27061554190404397,2,-1,0,1,0,0,0
720,55,21,65,92297,3,0.13052748600006814,1,300,0,1,1,1,1
566,51,36,28,93867,2,0.9914892903233974,3,132,0,0,0,1,0
1275,38,1,32,89928,1,0.2831005613557778,3,97,0,0,0,1,1
4357,36,13,171,91166,2,2.335302468578186,1,-2,0,0,0,0,1
2916,46,34,81,95780,1,1.3937500449440234,2,-1,0,0,0,1,0
4114,36,26,78,92614,3,0.04195048170999688,1,-1,0,1,1,1,1
4023,38,20,26,90130,4,0.2577779601237797,3,138,0,0,0,1,0
1455,40,19,21,90223,1,2.1970425546881374,3,-1,0,0,0,0,1
603,29,17,56,95510,3,1.6790275881168817,2,1,1,0,0,0,0
3460,35,13,136,95433,2,8.371368530001135,1,296,0,0,0,0,1
3981,52,30,38,95699,4,0.2818608051747679,1,2,0,0,1,1,1
1368,36,11,80,90638,3,1.7975831101031345,1,0,0,0,1,1,1
2270,55,17,93,92573,2,0.4165427488133363,1,217,0,0,0,1,1
3430,58,34,164,90511,3,2.0324280777841564,2,155,1,0,0,0,1
1037,56,20,8,90013,3,0.030894993382072605,1,0,0,1,0,1,1
4303,30,5,73,89912,3,0.1395050442761811,1,2,0,0,1,1,1
344,35,13,57,92543,4,2.2245958833307644,1,1,0,0,0,1,1
1077,41,28,58,90206,3,1.027228608436665,2,-2,1,0,0,0,0
4497,35,21,18,92445,2,1.7667893855140642,3,1,0,0,0,1,1
4290,36,1,150,90007,2,4.986918757700291,1,179,1,1,0,1,0
2614,36,12,21,95214,3,2.71289439182136,2,1,0,0,0,0,1
894,41,22,88,89888,1,0.8289485197452485,1,0,0,0,0,0,1
751,30,1,52,90013,3,0.5886383549868227,1,1,0,0,0,0,0
1242,62,34,16,90312,2,0.6344012634166726,1,-1,0,0,0,1,1
4186,61,32,192,93974,1,2.229770183609987,1,-1,1,0,1,1,1
3227,33,1,28,91496,3,2.475225278826942,3,0,0,1,1,1,0
572,28,3,145,94283,2,5.332549875650751,3,1,0,0,0,1,1
2147,34,2,158,90027,3,5.553750216873852,1,-1,1,0,0,0,1
4479,54,14,50,90121,2,3.2032270643144916,3,0,0,1,0,0,0
2973,27,7,169,92815,2,2.4415290657219426,1,2,0,0,0,1,1
551,29,4,87,91715,1,2.380596733848129,3,-1,1,0,0,1,1
348,64,29,33,95777,3,2.6996769763923703,2,0,0,0,0,0,0
911,53,38,111,95807,2,2.494547598906103,2,1,0,1,0,1,0
4035,29,-1,22,92899,3,0.12363646126862865,1,142,0,1,0,1,1
3846,45,33,21,90146,1,0.12798754371841706,2,99,0,0,0,1,1
548,28,16,42,92813,3,0.43445600202834256,3,141,0,0,0,1,0
2355,53,22,16,94402,3,1.104836334382713,3,153,0,0,0,1,0
2693,35,7,63,92801,2,1.4374303359435017,1,102,0,0,1,1,1
1262,49,32,32,92739,1,0.47071196031480167,1,93,0,0,0,1,0
2363,28,3,84,90320,1,1.1403107560815933,1,-1,0,1,0,0,1
1009,47,19,204,94659,3,2.6986170447134903,2,1,1,0,0,0,0
399,29,0,29,94651,1,0.6223395143252539,3,1,1,1,1,0,1
2958,34,20,26,91236,1,0.996844756376768,3,0,0,1,0,0,0
3928,60,20,143,92770,2,2.5932283871447974,1,292,0,0,0,1,1
1973,61,38,58,94052,2,1.1302869128082613,1,151,0,1,0,1,0
4784,57,30,71,90434,2,1.6044677436358867,1,1,0,0,0,0,1
477,55,35,91,92760,3,1.3006558553378802,2,-1,0,1,0,0,0
305,54,14,49,94258,4,2.5041312770621613,2,1,0,0,0,1,1
453,44,15,34,92075,2,0.7067032446394546,1,0,0,0,0,1,1
4397,29,-1,128,91309,2,3.292582965494302,1,1,1,1,1,1,1
1562,49,16,46,91250,2,1.0661712420583669,1,0,0,0,0,1,0
4640,55,37,57,92416,2,0.6996964846006386,1,0,0,0,0,1,1
4231,35,7,108,91073,2,2.3263842739341305,1,1,0,0,0,1,1
719,43,15,84,92833,2,2.3479581760111845,1,1,0,0,0,0,0
3401,29,9,82,94764,2,2.66372174888063,1,-1,0,1,1,1,1
2830,36,1,124,94666,2,5.920400405318079,1,137,0,0,0,0,0
769,51,19,69,90389,2,1.7923441640321192,1,142,0,0,0,0,0
4260,35,2,137,89811,4,4.924583341262786,2,-1,1,0,0,0,1
2467,27,14,94,91189,4,1.4085812167318028,3,0,0,0,0,0,1
2530,48,14,37,94504,3,2.549002660416574,2,395,1,0,1,1,1
4103,56,26,23,92775,3,0.17789374782236217,3,1,0,0,0,1,0
2810,26,0,128,91639,3,1.9869742269773085,1,206,1,1,1,0,1
4404,40,27,77,90801,4,0.35677716338845117,2,0,0,0,0,1,1
4148,40,10,23,94129,3,1.327168111194513,2,106,0,0,1,1,1
4303,40,5,31,92367,1,0.2288081577165532,2,0,0,0,0,1,0
2118,42,35,61,90249,2,2.6231598082294747,1,146,0,1,0,1,0
1391,32,3,158,94034,1,2.4396371102362586,1,0,0,1,1,1,1
861,41,18,57,90199,2,0.09486718552904802,1,92,0,0,0,0,0
4075,52,11,37,91747,3,0.32670473826863333,2,-1,0,0,1,1,1
3986,37,5,15,89754,4,0.9800893524193801,2,142,0,0,1,1,1
2777,38,34,145,93928,2,5.680371925900784,3,243,0,1,0,1,0
2498,31,7,19,91355,3,0.8847739227704102,2,-2,0,1,1,1,1
2025,38,17,124,93985,1,2.1536611124864242,2,2,1,0,0,1,0
983,43,16,65,91555,2,0.8592224994628027,1,0,0,0,0,1,1
3560,31,3,55,90582,1,2.145195184125564,3,0,0,0,0,0,1
4621,60,35,136,92992,4,2.251069758259256,3,1,1,1,1,1,1
2477,63,30,110,89931,4,4.3412109190705115,2,0,1,0,0,0,1
1175,64,39,48,89916,2,0.12862849227880138,2,0,0,1,1,1,1
3074,53,21,116,92503,2,5.2374788342125,1,-1,0,0,0,1,0
3497,55,15,33,94334,4,0.8715528207425232,2,102,0,0,0,1,1
4227,41,17,28,92006,3,0.21877977255276318,2,0,0,0,0,1,1
4525,62,36,185,94158,4,3.7113768831794713,1,0,0,1,1,0,1
4534,42,26,83,94859,3,2.090340932952706,3,155,0,1,0,1,1
1954,44,25,20,93868,1,0.7102997087895495,1,96,0,0,0,1,1
1861,35,15,47,90303,2,0.900505778234584,3,1,0,1,0,1,0
1496,62,36,116,94725,3,1.561278383148953,1,0,0,1,1,1,1
4198,42,14,40,92735,2,0.1462296182337907,2,0,0,0,0,0,1
370,57,30,44,94282,4,0.47382641860949193,3,0,0,0,0,1,1
1903,40,18,72,92641,1,0.8252113269461637,3,1,0,0,0,1,0
785,33,17,140,90961,3,2.2479631911540303,1,1,0,0,0,1,0
4035,27,1,89,95515,1,2.3025070848846423,3,-2,0,1,0,1,1
3164,27,2,83,93470,4,3.936989383154043,3,0,1,1,0,0,1
850,39,36,72,90171,2,0.17126176050474118,1,1,0,0,0,1,0
4906,61,35,58,89900,1,1.7649057475721246,3,2,0,0,0,1,1
5022,29,6,148,95887,2,4.631029456474576,1,0,0,0,0,1,1
2867,34,21,21,89960,1,0.023574610056981693,1,159,0,0,0,0,1
1019,48,27,51,92517,2,0.27617667934009316,1,1,0,0,0,0,1
1336,61,27,62,95081,2,2.6671928317065383,2,1,0,0,0,0,1
3558,25,-2,78,93360,3,2.091236603466253,1,0,0,1,0,0,1
2615,40,13,30,92424,2,0.6687381516471347,2,168,0,0,0,1,1
2842,29,13,80,92980,1,2.2691322690894196,3,0,0,1,0,0,0
1168,36,1,22,95921,1,0.33669114934563427,2,0,0,0,0,1,0
438,61,36,117,90209,4,0.8777909970808058,2,0,0,0,0,1,0
4736,54,13,69,94080,2,2.4767775938174967,1,0,0,0,0,1,1
1109,32,7,36,95098,3,1.7252751827132413,1,-1,0,1,1,1,0
2328,55,36,54,92942,3,2.9256657848439493,1,0,0,0,0,1,1
1218,44,20,26,94768,1,0.7113432084278264,3,0,0,0,0,1,0
260,46,12,27,90309,3,2.29717015715021,1,0,0,0,0,0,1
2164,27,-1,175,94750,3,2.5703962127585394,2,0,1,1,0,1,1
1521,63,39,115,90009,4,2.8374307325103363,2,140,0,0,0,0,0
1772,29,17,142,92939,1,1.72200663168278,1,0,0,0,0,1,1
321,37,9,175,94825,2,1.1853367552030152,1,-1,0,0,0,1,1
1721,37,29,94,91354,4,1.7003169222268757,3,239,0,1,0,0,1
986,34,11,111,91141,1,-0.011326193183036626,1,235,0,1,0,0,1
4125,65,41,34,94282,3,1.8563021734945961,2,0,0,0,0,1,1
3236,29,2,113,90160,2,2.4235281078805397,1,0,1,1,0,0,0
4653,63,34,57,90043,4,2.451434810880294,3,1,1,0,0,0,1
2872,60,30,57,94973,2,1.562842317608078,3,1,0,1,0,0,1
1977,44,15,84,90376,1,1.3848757389681619,1,-1,0,0,0,1,0
3030,29,30,79,94384,3,3.7893002896413797,1,221,0,0,1,0,1
2082,52,23,69,92112,3,0.4947096433186422,2,1,0,0,0,1,0
4101,27,0,82,90150,1,-0.19229817075959588,1,-1,0,0,0,0,1
3149,63,40,43,93936,1,2.0132794467544617,2,0,0,0,0,1,0
4488,31,3,87,91146,3,2.4360171008443094,1,2,0,0,0,0,1
1117,55,16,91,93383,3,0.5804073801826696,2,149,0,0,0,1,0
1377,51,14,36,91234,4,0.04364723505975493,2,0,0,0,1,1,0
1361,45,4,39,92705,1,0.42292209887646315,1,1,0,1,0,1,1
1697,61,38,89,94275,4,2.706831634120151,3,168,0,0,0,0,1
4558,50,15,164,93160,3,1.042457991296327,3,104,0,0,0,0,1
2702,61,35,132,89970,2,6.9295647897269985,1,0,0,0,0,1,1
2610,35,15,62,95264,1,0.25655068002748177,1,1,0,0,1,1,1
913,54,34,57,92767,4,1.4499879083455465,3,-1,0,0,0,1,0
2133,44,5,77,94596,3,3.0985032439686497,2,2,0,0,0,0,0
4139,62,40,44,94053,3,1.0843886172767014,1,1,0,1,1,1,1
2186,61,36,45,90246,1,1.7476122725998708,3,-1,0,0,0,0,1
1218,36,16,18,89867,4,0.33318171116269246,3,1,0,0,0,1,0
796,34,1,13,91969,3,0.5105822949156377,3,159,0,1,1,1,1
1228,26,1,21,90447,3,0.36053895320857665,1,0,0,1,0,1,1
863,27,3,180,92783,3,7.5545706070324945,2,1,1,0,0,0,0
1126,39,21,120,90217,1,7.243511462117881,1,275,0,0,0,0,1
3824,52,12,188,94195,3,2.1262106950124178,2,-1,0,0,0,0,1
2008,59,17,23,90086,3,1.375759915174922,1,151,0,1,0,1,0
4398,53,36,24,93916,3,2.2085325898161887,3,-1,0,0,0,0,1
2377,24,-1,141,93120,4,5.80700041773654,3,1,1,1,0,0,0
4143,64,42,148,91948,2,2.724630069695038,2,167,1,0,0,1,1
3370,36,10,143,91422,2,4.906214871259307,1,2,1,0,0,1,0
2454,53,29,25,93190,3,0.9749370484799238,2,-1,0,0,0,1,1
145,41,17,50,94792,3,3.4533068433533693,2,169,0,0,0,0,1
993,38,11,73,94857,2,1.3669127017846892,1,91,0,1,0,0,1
2649,51,25,37,91385,4,0.16195394701278376,2,93,0,0,0,1,1
1281,50,14,55,94107,4,0.4346654068475842,2,96,0,1,1,1,1
599,35,5,27,92682,3,1.0390663140291747,2,1,0,1,1,1,1
1085,40,14,121,92253,1,2.8513001885176736,1,311,0,0,0,0,1
3032,60,19,123,94177,2,5.773738146967434,2,1,0,0,0,0,1
382,36,3,52,90813,3,-0.167241255558656,2,0,0,0,0,1,0
1119,34,13,18,92023,3,0.2838127371901908,3,1,0,0,0,1,0
774,29,10,56,91289,3,1.296628118522961,3,91,0,1,0,0,1
4521,40,12,73,90025,3,0.1520980774580829,1,0,0,0,0,1,1
2235,32,13,31,92962,1,1.8726619968018274,1,0,1,1,0,0,0
2209,43,7,29,90509,1,0.41026675724304995,2,0,0,0,0,1,1
1650,47,23,127,94129,2,4.495081541240508,1,198,0,0,0,1,0
4490,31,17,100,94425,1,1.2814319281039939,1,0,0,0,0,1,1
817,28,2,132,93400,2,7.4194075485390805,1,251,0,0,0,0,1
3372,60,37,89,91396,1,1.7923321600422315,1,-1,0,0,0,1,1
1568,34,14,15,94607,1,2.5860106626875545,2,0,0,1,0,0,0
852,33,5,83,95046,3,1.9349535797851962,1,0,0,1,1,0,1
2624,64,35,16,92652,2,2.613617152047696,2,0,0,0,0,0,0
2288,38,27,93,92676,1,1.8475015968372046,1,1,0,0,0,1,1
206,49,22,146,91103,2,3.643436484910023,1,-1,0,0,0,0,1
4349,37,17,148,91746,2,7.466472367486256,1,0,0,0,0,1,1
4263,64,41,158,95367,2,7.0556985653168205,1,438,0,0,0,0,1
3960,60,37,30,90038,2,0.1780368362659809,1,0,0,0,0,1,1
-39,53,31,90,95768,4,2.0599068967410226,2,0,0,0,0,0,0
2448,31,20,202,92451,2,4.980749832056009,1,471,0,0,1,1,1
-66,28,23,131,91224,4,2.146438237830932,1,1,0,1,1,1,1
3691,27,7,89,90210,1,3.1447672334281704,3,0,0,0,0,0,0
1001,59,38,141,91168,4,2.6230269702331896,2,0,1,0,1,1,1
1129,60,20,132,93191,2,2.185905061781417,2,0,0,0,0,0,0
2424,29,3,20,90952,2,0.375982514342457,1,0,0,0,0,1,1
2760,26,1,50,90337,3,1.838308428531902,3,-1,0,0,0,0,1
4172,33,6,21,92882,2,-0.02114688210179555,1,0,0,0,0,1,0
261,42,10,34,91761,3,0.18662169405590207,2,-1,0,0,1,1,1
1079,42,13,155,92569,2,5.817418461256132,1,283,0,0,0,0,1
2406,27,2,93,91262,1,1.801336190866196,1,1,0,0,0,0,1
2257,59,38,39,94460,4,0.8280094958146873,2,-1,0,0,0,0,0
4334,41,20,71,91518,3,2.8928353357240373,2,0,0,0,0,1,0
3057,53,24,23,91914,3,0.8514677560522117,3,0,0,0,0,1,0
3593,48,3,28,94949,3,1.52266961663191,1,-1,0,0,0,1,0
1064,59,23,37,90293,4,0.23015747218044122,1,134,0,1,0,0,0
1203,26,10,123,90784,3,1.8664295150813828,3,227,1,1,0,0,0
4713,31,2,25,93421,3,-0.0806350923157454,1,0,0,1,1,0,1
1760,25,9,132,90820,3,3.412438599018482,1,251,1,1,0,0,0
1420,51,25,73,92608,4,1.6700461196931728,1,159,0,0,0,0,0
891,43,22,24,90170,2,0.013330601310564016,1,100,0,0,0,1,1
829,33,2,187,91331,3,0.6386471107130923,1,0,0,1,1,1,1
1999,31,4,93,95220,2,0.3880124716230997,1,1,0,0,0,0,1
4256,56,23,41,90129,4,2.0482714251259004,2,0,0,0,0,1,1
3467,61,39,136,92168,3,0.39916635122136135,3,0,0,0,0,1,0
4535,57,36,143,92302,2,0.2928730399669307,1,0,0,0,0,0,0
4308,41,2,77,90136,2,0.106428962598859,1,101,0,1,0,1,1
1146,35,22,79,95673,3,1.0743362852436145,3,-1,0,0,0,1,0
2102,43,23,159,90988,2,0.959983517739464,1,213,0,0,0,1,0
4644,36,34,44,92928,4,1.0246468469566865,1,141,0,1,0,1,1
3164,35,5,76,93902,3,0.10029484705585304,1,0,0,0,0,0,0
1391,33,33,149,91196,3,0.6248586120280537,1,1,0,0,0,1,1
2698,51,13,78,94467,2,0.6842331239401191,1,144,0,0,0,0,1
1427,57,30,183,90283,2,2.1013958837917723,3,1,0,1,0,0,1
1953,27,1,77,90290,2,0.4225858534438991,1,0,0,0,1,1,1
2283,44,14,60,90119,1,0.9436571897066991,2,96,0,0,0,0,0
399,39,5,65,90908,3,1.3983521526882312,2,289,0,0,0,1,0
1091,36,6,150,89982,2,2.182073712268485,1,246,1,1,1,1,1
4662,61,39,160,92725,4,2.5285964468971973,2,1,0,0,0,1,0
1115,37,16,100,90420,2,2.803586807891698,3,-1,0,1,0,1,0
4347,37,11,47,95490,2,1.3404782779356976,1,0,0,0,1,1,1
1515,27,2,104,93366,1,2.081433085103331,1,-1,0,1,1,1,1
1682,58,34,106,92390,4,6.336855472566307,3,-1,1,0,0,0,0
618,52,19,19,95358,4,1.089512364979094,2,129,0,0,0,0,0
4325,56,27,44,95706,1,1.2563469870731074,1,0,0,1,0,1,1
2738,37,14,12,90182,4,1.2006980602281976,3,107,0,1,0,1,0
473,54,37,13,92326,3,1.1943120253934625,2,138,0,1,0,1,0
4481,28,7,46,91939,4,0.39540525137468147,1,91,0,0,0,1,1
992,60,36,151,92461,3,2.8290212475383965,3,0,1,0,0,1,0
259,35,4,132,91203,2,6.7536504209073005,1,1,0,0,0,1,0
4461,29,3,165,94425,2,1.8117526046027945,1,254,1,1,1,1,1
2236,33,6,23,90972,3,1.6808696736783961,2,0,0,0,0,1,1
1941,61,33,155,94356,4,2.5235502414741857,2,0,1,1,0,0,0
3101,47,12,133,94154,2,2.712529748505676,2,-1,0,1,0,0,0
4453,63,35,31,94044,1,1.2481969586521189,1,-1,0,0,0,1,0
4832,26,2,39,92110,3,2.719992014583394,1,0,1,0,0,0,1
4239,38,20,83,95685,3,1.0867378921647028,2,0,0,0,0,0,1
2116,26,9,180,90219,3,1.074490779482092,3,2,0,1,0,1,0
2062,54,21,71,90325,3,1.9497097967433048,2,0,1,0,0,0,0
2388,45,5,126,95582,4,1.9917960188913586,1,-1,0,0,0,0,0
1653,60,23,58,90372,1,2.0541324358019315,3,1,1,0,0,0,0
3534,50,10,32,94047,3,0.5250505720259968,3,0,0,0,0,1,0
3209,39,10,53,95547,2,1.7606074029823882,1,1,0,1,0,1,0
4021,41,26,159,90116,3,1.877512655758463,1,272,0,0,0,0,0
181,62,35,56,93902,3,2.070642484375905,3,1,0,0,0,1,1
2174,53,34,82,95777,4,2.8137043955514596,1,253,0,0,0,1,0
4581,37,6,30,92110,2,1.7331025888299854,2,0,0,0,0,1,1
4486,42,22,175,89890,4,8.344659855896316,1,0,1,0,0,0,0
130,53,31,17,92758,4,1.780551427199868,1,-1,0,0,0,0,0
1403,40,13,127,93000,2,6.193580642498633,3,1,1,1,0,0,0
4256,62,31,59,90067,2,1.9382312451898607,3,-1,0,1,0,0,0
3746,33,4,86,91258,3,1.5822837277465265,1,216,0,1,0,1,0
4501,47,4,135,94022,2,2.6111869892454185,2,1,1,0,0,0,0
632,40,18,43,91706,4,0.19040661887817525,2,-1,0,1,1,0,1
833,37,12,59,94949,1,1.1388297540122663,3,0,0,0,0,0,1
2031,56,23,122,89852,4,0.0824516808314803,1,1,0,0,0,1,0
4356,51,26,50,94892,2,0.4211245983921318,2,1,0,0,0,1,1
1294,40,24,17,95860,3,0.8523862470366981,2,147,0,0,0,1,0
-27,39,5,129,92971,2,2.5294454756378606,1,0,0,1,1,1,1
2568,62,34,51,91118,2,5.6074020787495185,3,162,0,0,0,0,0
4089,46,14,202,94868,3,1.3739252085771603,2,0,0,0,0,0,1
3602,32,5,129,90131,2,7.142014758280213,1,416,1,1,0,1,1
885,38,24,40,90097,2,0.9215567781789045,1,152,0,1,0,1,0
4293,40,16,25,94107,2,0.318615927799895,1,-2,0,0,0,0,1
2365,48,17,14,90268,4,0.5334795468825753,2,-2,0,1,0,1,0
2975,42,23,66,94948,2,3.162426708515225,3,0,0,1,0,1,1
4292,42,8,19,92561,2,0.15557773291114735,1,0,0,1,0,1,0
4358,38,7,118,92567,1,0.6129789469714287,1,294,0,0,0,0,1
426,43,35,153,94140,1,2.881097105950326,1,132,0,0,0,1,0
1718,50,21,80,92025,4,0.43999579072705763,2,-1,0,1,0,0,0
1490,42,20,35,93947,3,0.24283357644364792,3,101,0,1,1,1,1
1951,35,14,176,90932,3,1.8371903081759797,2,1,1,0,0,0,0
1125,63,37,132,90409,4,1.2759976679654577,1,146,0,1,1,1,1
2232,60,10,156,94921,1,2.6634782860178965,3,473,1,0,0,0,0
597,65,30,66,91938,2,0.7842591464477731,2,177,0,0,0,1,1
4549,44,21,75,92559,3,0.30190571801227006,2,0,0,0,0,1,1
2037,60,26,53,93109,3,1.982400105563727,2,0,0,0,0,0,1
1226,62,36,71,93316,2,1.2907811902521305,3,156,0,0,0,0,0
764,25,-2,77,93190,3,1.0436988138002863,2,1,0,0,0,0,0
2898,30,14,64,95809,3,2.124362725003673,3,156,0,0,0,1,0
1914,29,2,27,91281,4,0.04076613747306407,1,0,0,0,1,1,1
4307,63,39,61,92895,2,3.1059287089335696,1,170,0,0,0,0,1
2334,64,40,95,90143,2,5.177658124655872,3,1,0,1,0,0,0
3355,36,8,135,94646,2,3.27363884739356,1,1,0,0,0,1,0
282,30,3,125,92843,3,2.287565176609888,3,1,1,0,1,0,0
232,28,0,14,92332,4,-0.18363060635705836,1,1,1,1,1,1,1
4246,29,23,24,91433,3,0.04444013202930713,2,-1,0,0,0,1,0
