RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
975,15683229,333,832,2,0,38,5,119440.23605469272,1,0,0,193722.30944156623,1
6220,15623522,773,620,0,1,35,8,-458.950606621932,2,0,1,91726.12839813677,0
3838,15634697,20,670,1,1,22,2,-256.7026504468282,2,1,1,151101.96860838807,0
6203,15735045,1605,663,0,0,32,5,-611.068066280881,1,1,0,163682.03837969748,0
1029,15633460,145,571,0,0,25,7,133362.10395611214,2,1,0,181463.17299500422,0
7317,15620891,287,746,0,1,65,8,-313.3229061459892,2,1,1,25318.733383144856,0
2095,15667845,1594,777,0,0,52,8,130413.66821729657,1,1,1,76856.22977131116,0
9699,15711106,766,590,0,1,31,7,-1441.2644848726854,2,1,1,89662.61149819652,0
5546,15606857,-41,630,2,0,36,9,104221.74757840871,2,0,0,61535.67102394812,0
9614,15589908,804,820,1,0,40,8,10.284905410855368,2,1,1,186894.7806690861,0
6482,15610111,1609,661,0,0,21,10,493.70596519249364,2,1,1,118075.48577648305,0
5972,15576641,938,634,0,0,29,5,-853.03643144451,2,0,1,195227.18141275144,0
4910,15593083,1691,619,0,1,24,8,-733.8444255268055,2,1,1,96699.0645255141,0
7071,15650700,1155,642,1,0,29,4,-736.3075246275466,1,1,0,4866.607217955598,0
687,15606166,1963,638,0,0,41,8,82679.47069581652,1,0,1,9310.04362056336,0
3798,15718951,654,623,0,0,33,1,1550.249721211758,2,1,1,116363.49387556667,0
10117,15621049,697,649,2,1,37,0,96968.89165318133,4,1,0,156454.4940850302,0
4027,15661080,1588,722,0,1,39,2,122608.5721103771,2,0,0,188141.79158043885,0
5775,15642772,1345,848,0,0,55,1,83453.57366934676,2,1,1,189517.48422490823,0
3948,15589120,2656,628,1,1,31,5,119519.01531918436,2,0,1,81021.26588023851,0
4958,15623450,1867,728,0,1,26,8,-636.0444764028849,2,0,0,53820.67185286172,1
6198,15787713,2286,611,1,0,46,2,-126.86704800378398,2,1,0,92189.6907323451,0
8120,15777517,1091,731,1,1,28,1,132422.76559727566,1,0,1,196174.8034849391,0
8623,15667094,1051,658,0,1,28,1,-647.8498927380805,2,1,1,184598.1112427972,0
5163,15578441,2685,787,2,1,29,4,114738.44000373474,1,1,0,69553.78721908429,0
3464,15767770,1148,606,1,1,31,10,122535.7422274704,1,1,1,69752.16855622901,1
7007,15586446,694,712,0,1,42,2,130785.80643773149,1,1,0,20678.092937733487,0
8690,15597346,924,733,0,1,47,7,-713.9640605742327,2,1,1,113745.90591271746,0
8518,15599148,1504,596,0,0,35,2,97718.47695976743,1,0,1,98978.9206265662,0
7823,15579943,2501,617,1,0,60,8,127416.40596636877,1,1,1,20161.70612635386,1
2312,15567745,1858,624,1,1,32,5,148199.02209874705,1,1,0,36502.428857340194,0
2829,15652462,483,615,1,0,49,8,116996.63607811657,2,0,1,186235.85481948304,0
8712,15792287,937,744,2,1,36,1,-1106.5100569936374,1,0,1,103845.37161021205,0
2916,15597053,248,566,0,0,44,2,87507.45586620847,1,0,0,95837.42277493814,0
8482,15577788,2302,618,0,0,51,1,-182.64542106917435,1,1,0,45290.664944187956,1
5012,15800052,674,668,1,0,40,5,118855.24174828321,1,1,0,76985.99103525825,0
8483,15591747,575,607,1,0,61,5,104056.07833784814,3,0,1,20819.92786823849,1
4213,15639855,774,693,0,1,27,1,115841.02543472219,1,1,0,49793.704308252796,0
4782,15599856,900,555,1,0,29,5,91914.48994279788,2,1,1,93008.83551129627,0
9288,15789222,180,592,1,1,61,1,-1517.7169553036003,3,1,1,63528.82354092418,1
5081,15811586,700,619,2,1,31,8,121637.7888701316,1,1,0,16491.11024261577,0
8328,15575931,905,694,1,1,46,7,118213.07421315422,1,1,1,26384.64754492821,0
4734,15791637,1401,630,1,0,28,8,127937.74564825791,1,0,1,13530.465288907548,0
5836,15754296,1903,439,2,1,33,8,112894.59402018513,1,1,1,79650.57968497413,0
4559,15643455,1935,727,0,1,25,8,-346.4172526587334,1,1,0,55198.996842296096,0
3762,15709856,1567,421,1,0,30,0,122183.98855693148,1,1,0,167720.7249655513,0
5551,15591160,1083,512,2,1,49,8,119329.61846303233,2,1,1,165224.39970970387,0
3437,15587744,654,730,0,0,28,9,118474.31225179427,2,0,1,192071.7672112387,0
1709,15602992,50,656,0,0,41,4,868.7192624562952,4,1,0,6629.740944751903,0
2757,15594462,1598,627,0,0,55,0,80244.82216427411,1,1,1,94871.49406276987,0
5877,15631143,911,687,1,0,40,2,136820.65362464415,1,1,0,92231.49388958918,0
8527,15570984,122,611,2,0,26,9,93153.57852437932,1,1,0,143882.98452393184,0
2485,15595275,2005,672,2,0,33,8,2151.2048958118576,2,1,1,115749.97299023559,0
2733,15678599,2501,689,0,1,28,10,130159.58632125886,2,0,0,141355.49146615117,0
9308,15711398,2085,656,1,0,28,2,120186.85275923357,2,1,1,13816.420609801069,0
3907,15805317,2165,718,0,1,52,7,88737.22224137318,1,1,1,19419.45716475792,0
1132,15773155,1174,609,0,0,35,1,948.2518790250688,1,1,1,15353.540209698494,0
7232,15582099,987,632,1,1,47,1,123228.6608159325,4,1,0,140434.87566581575,0
6527,15643318,923,585,1,1,45,3,124056.652515242,2,0,1,182303.1476119225,0
5925,15778892,1469,559,1,1,29,1,423.44889657330947,2,1,1,7211.22134273865,0
2228,15577209,992,740,2,0,38,8,-1221.9374887871104,2,1,0,75219.29558270768,0
3317,15603528,430,791,1,1,32,1,112976.39434776161,1,1,1,43574.90788900909,0
821,15606740,2316,650,1,1,37,8,131025.24651673174,1,1,1,87664.00411317013,0
5440,15584077,536,729,1,1,42,10,134651.4749767418,2,0,0,20423.836147505903,0
2251,15579721,2448,643,2,1,50,8,-1787.5724212243529,2,1,1,120578.22097905146,0
2654,15812815,2513,527,1,0,37,1,137505.31597949428,2,1,0,89956.38593170333,0
4488,15609977,1401,652,2,0,44,1,115121.86049294911,1,0,1,82066.90784260302,1
1478,15618776,752,540,1,1,40,3,-1501.0931894322523,1,1,0,69498.23720191378,0
3079,15590698,599,556,1,1,35,1,86161.10680780277,2,0,1,9702.38812026121,0
3120,15821135,2007,612,1,0,40,8,123252.27729517093,2,1,0,74781.3583165278,1
1203,15678442,2084,538,1,1,27,1,-2309.8377059863083,2,1,1,104312.42655421147,0
3746,15599862,854,729,0,1,39,3,111813.90859114862,1,1,1,198548.41742234494,0
7337,15578797,2524,721,0,0,32,4,88703.23129998198,1,1,0,167346.44492524388,1
3591,15566282,2567,734,0,0,43,8,137429.9018461004,1,0,0,81190.29114970997,1
8773,15619661,1164,589,1,0,47,5,90955.23837479738,3,1,0,56109.70916577673,1
2543,15609397,1533,715,0,0,23,4,118164.24880669998,1,0,0,95973.84311261786,0
8461,15714350,1708,604,0,1,31,1,-2064.2259741140656,2,0,1,118487.47655961555,0
5605,15591472,233,618,0,0,48,5,3.071514376948997,1,1,0,192094.21431310778,1
4004,15588120,1960,604,1,0,34,0,121029.08619153444,3,1,1,100616.30603239838,1
580,15568540,2593,725,0,0,33,1,-967.9243263124271,1,0,1,52106.16691981883,0
9067,15602978,424,656,0,0,30,1,-1342.1403068099485,2,0,0,14698.095986475018,0
6554,15658707,328,637,1,1,48,5,433.28551203499956,1,1,0,94005.54057156977,0
398,15627456,1852,755,0,1,48,1,69214.73832924246,2,0,1,69377.07644115554,0
4372,15602946,460,626,0,0,28,0,102044.69839350758,2,0,0,84967.07046081198,0
1104,15621771,607,549,1,1,18,10,128141.7199100834,1,0,0,37550.76192787375,0
3471,15598310,1200,731,1,1,36,10,124864.40707441709,1,0,1,75139.24183458652,0
8717,15792245,1235,753,1,0,25,8,109498.76346986913,2,1,0,192370.2592832825,0
7832,15658742,1208,649,1,1,31,9,-155.43430732983495,2,0,1,193921.982262964,1
7576,15785886,1252,772,1,0,69,8,228.60523571128363,3,1,0,73812.74225177434,1
1590,15740264,693,659,2,1,53,8,-64.13540871356871,2,1,0,69981.40895202167,0
2920,15582992,221,782,2,1,41,0,190.53759283899007,2,1,1,82644.9939014111,0
8751,15809670,649,701,0,0,44,2,116744.82248605865,1,1,1,94332.08313860098,0
6606,15703954,1122,619,2,1,43,8,-394.4234876798981,2,1,1,97533.15629897306,1
9144,15624128,1524,789,0,0,33,0,612.2956529516033,1,0,1,70037.03027106219,0
4737,15658142,1981,702,1,1,37,3,42348.2192826246,1,1,1,94622.8973255333,1
1253,15693193,821,766,0,0,40,5,109649.30144400106,2,1,1,162279.8720322417,0
4129,15570568,1847,778,2,0,34,9,86206.6403079613,1,1,1,77123.04657818182,0
3829,15615055,297,698,1,1,29,4,120098.0076959785,1,1,0,66702.56642214434,0
9635,15582420,881,722,0,1,38,0,307.220575893516,2,1,1,95456.8805353281,0
683,15584241,1935,812,0,1,29,5,-1672.4971123871924,1,1,0,40581.43268495304,0
9157,15712566,2448,756,0,0,41,10,-430.74186826171774,2,1,1,24289.080701687708,0
9606,15801466,2004,668,1,1,48,1,110515.88113810855,1,1,0,77537.48820928356,1
9328,15586581,454,735,0,1,25,1,96226.65430816653,2,1,1,101366.12765870566,0
7712,15609511,734,756,0,1,34,8,-843.1294256447633,2,1,0,85820.3005442019,0
5026,15808268,618,667,1,0,29,8,107510.48790696952,1,0,0,149982.0619625917,0
3513,15666257,1108,522,1,0,30,2,105156.79550476647,2,1,0,27184.26965587071,0
583,15602483,137,662,0,0,37,3,656.8353901393059,1,0,0,115768.48074824324,0
4151,15694962,2173,757,1,1,44,1,74092.44722141972,2,1,1,98757.81713908652,0
3625,15563885,765,662,1,0,28,2,112461.65724776048,1,0,0,79167.7891882443,0
2580,15780278,2029,702,2,0,32,4,69850.22014901419,1,1,0,202867.1795186737,0
4834,15735425,917,753,1,0,27,1,85556.834662685,1,0,1,21251.536272806352,1
4878,15643056,1000,742,1,1,34,2,103626.64086541343,1,0,0,97006.12891441496,0
4920,15714939,1454,553,1,0,25,5,123997.88923800306,2,0,1,155457.57280948813,0
3564,15597949,2004,731,0,0,33,5,115450.73929750246,1,0,1,192995.24355783864,1
9336,15587852,348,757,1,1,52,8,107225.1777568516,2,1,1,88733.59988391466,1
8694,15789227,898,438,0,1,28,1,-447.913245028576,1,1,1,80922.08216568775,0
1020,15610160,2727,766,1,0,39,8,114306.24298842273,1,1,1,83199.29719740432,0
9295,15581226,760,789,1,1,52,1,114027.59212580185,3,0,0,195893.42155256672,1
791,15753124,400,713,1,1,37,8,131373.31599780679,1,1,1,75774.62142615509,0
4140,15590401,904,538,0,1,48,9,54403.09283608799,1,1,1,163533.1080276761,1
3610,15599278,1091,602,0,1,29,10,113735.22231470958,1,1,1,11865.475238831637,0
3257,15785764,765,610,0,0,36,7,779.6611718679812,1,1,1,187184.73384575645,0
3578,15664117,1369,524,1,0,56,6,-316.03727697834,2,1,0,159920.61013643883,1
6979,15800497,562,569,1,1,26,2,96963.45373751884,1,1,1,113954.97667245222,0
734,15775865,2034,680,0,1,34,9,121195.6796462253,2,1,1,95950.58045158132,0
4344,15579159,962,629,1,1,37,2,1360.8526870812116,2,1,0,179114.56416593707,0
202,15659117,1653,691,1,1,47,10,102849.99176029763,2,0,1,19596.93368646602,0
2698,15782112,669,729,0,0,29,0,-1127.055129872634,1,1,0,72222.06545569161,0
1985,15808222,2477,669,2,1,46,0,107559.31809956774,1,1,1,14051.933020649614,0
696,15575160,350,779,2,0,38,5,107699.79885527017,1,1,0,82607.88953419075,0
7352,15604109,1595,659,0,1,49,2,130300.02135997223,2,1,1,182341.3147652419,0
2013,15635128,2833,558,0,1,62,1,-385.3936330826771,1,1,1,22160.906644835493,1
7264,15614770,482,622,0,0,28,0,728.7024817671148,1,0,0,162210.80202700588,0
953,15573691,1957,744,0,0,37,6,-723.3784074073102,2,1,0,18480.98686181268,0
8887,15580172,118,605,0,0,58,7,-1181.1509242994007,1,0,0,75410.47663829276,1
3978,15590570,2132,749,1,0,32,0,71283.03642992301,1,1,0,186280.809830044,0
4866,15653645,376,567,0,0,39,1,-610.576679576144,1,0,0,83358.19813563608,0
2580,15585500,2621,530,1,1,27,5,106069.60633174976,2,0,0,17969.20448458976,0
9134,15583233,2805,830,1,1,69,9,106344.71368909496,1,1,1,78068.09198191814,0
3496,15572249,1915,769,1,1,32,6,79719.01404471823,1,0,0,63896.40666010134,0
6196,15632240,766,670,0,0,31,8,1959.572301733829,2,1,1,109757.0822177475,0
4002,15617173,2152,588,0,0,46,7,-872.0564537320074,1,0,0,96743.79130951129,0
9974,15613529,-36,768,0,0,40,5,63587.26647426265,1,1,0,190872.54435907005,1
6792,15666949,74,732,0,0,29,2,98852.85505508009,2,0,1,72543.06010536039,0
2145,15692161,940,704,2,1,27,1,-1251.6375627976204,1,0,0,172287.27715790027,0
8428,15795168,279,639,1,0,50,8,117721.38821268587,1,1,1,185685.45907776352,0
1968,15805694,1252,800,1,1,57,8,-19.742024464576637,1,1,0,190980.62028500077,1
6040,15580734,524,786,2,0,34,7,-314.62379397166467,1,1,0,121983.31958858875,0
7257,15596061,2124,606,2,0,50,1,121370.5981117374,1,1,0,87375.00861282935,0
7821,15576627,43,762,1,1,45,5,99170.71757431516,1,1,0,17474.402828299215,0
3972,15819578,706,713,2,0,70,9,113811.29805710311,1,1,1,27065.856309244064,1
1543,15584043,421,734,0,1,41,10,-1122.6653368750283,4,0,1,96485.21043712825,0
5670,15708033,944,831,1,0,62,8,77116.08940992522,1,1,1,24658.029179945275,1
7017,15625039,258,620,1,0,43,5,-382.25838821652394,2,1,0,82807.54583993358,1
8235,15577721,1670,606,2,0,42,1,924.4229023664565,2,1,0,183430.01965285302,0
7778,15779392,2813,684,2,0,53,2,108229.82830501607,1,1,0,81795.00914648523,1
2387,15791293,1891,670,0,1,24,8,-1894.0116160657333,2,1,1,29120.963622670446,0
5236,15663023,1938,722,0,1,31,1,135268.75953552188,1,1,1,106649.95991193228,0
4822,15665692,2046,722,1,1,42,8,83590.54166922258,2,1,1,52989.37728567241,0
6115,15637662,1671,694,0,1,41,1,89847.67841619646,2,1,1,60674.96352943626,0
7392,15586022,1980,664,1,0,36,5,107392.40759193701,2,1,0,61935.64700950766,1
5983,15803125,1920,860,0,0,67,2,144211.07194472864,3,1,1,78820.94107875953,1
4215,15669443,1623,576,1,0,41,1,108886.08838346727,2,1,0,150998.14546478997,1
5124,15583127,982,581,1,0,28,4,510.9205499318955,2,1,1,57468.59160142535,1
5247,15692574,230,807,1,0,34,5,-1156.3651088014708,2,1,0,64427.76530795038,0
8842,15669179,2007,805,0,1,52,3,-878.3418191422903,1,0,0,165286.50922952173,1
4523,15578699,1778,645,1,1,35,1,108130.04483566177,1,1,0,176532.49390814977,0
9391,15567882,2152,630,1,0,50,8,122240.08678050373,1,1,0,71481.59215768523,1
4228,15779517,612,781,0,0,33,7,451.31703573432816,4,1,1,95855.47289216971,0
4708,15574699,257,684,0,1,33,8,114633.80020188162,1,0,1,89057.53829517493,1
9806,15761009,1046,809,0,1,36,0,-511.98968964770336,2,1,1,90741.05838163898,1
5496,15688611,1418,586,2,1,44,2,167871.43168480168,1,1,1,34159.21711328604,1
8462,15591105,213,573,0,0,48,1,109916.4173835665,1,0,0,121603.758172828,0
1429,15675026,-7,838,1,0,31,9,158319.98225468167,1,1,1,87825.02766030954,0
1071,15801191,337,628,1,1,24,2,-1040.5645127966532,2,1,1,111708.28614560353,0
9034,15662435,1305,631,1,1,60,1,105107.2889123624,1,0,0,7482.728130945053,0
2583,15587647,707,525,0,0,38,1,119488.3093805214,1,1,1,77036.90350066384,0
1269,15701248,871,623,0,1,40,2,-1045.1833129420552,2,1,1,15663.405179117055,1
5945,15737123,1224,619,0,0,64,8,552.2867765291763,2,1,1,47683.60910917133,0
2897,15590223,2500,667,0,1,42,1,198.0164867411312,2,1,1,91957.43326587306,0
3912,15594155,1888,688,0,0,52,8,116980.11996620457,1,0,1,72149.3363680498,0
8734,15636655,768,678,0,1,32,7,-733.9198315128641,2,1,1,182428.82956531635,0
4988,15608654,80,741,0,0,45,2,107937.93047410481,1,1,1,195148.2732303593,0
2573,15681921,1950,628,0,0,46,1,113750.21846392014,1,1,0,144223.80572947973,0
85,15587174,-57,739,2,0,45,2,-730.9915249432985,2,1,1,81982.06618389062,0
210,15688872,755,718,1,0,41,8,93679.06476962508,2,1,1,15405.771242242196,0
9867,15675998,1115,526,0,0,47,8,123775.93392144378,1,0,0,21900.532879371513,1
3630,15649597,183,535,2,0,29,6,-567.7482325535543,1,0,0,109385.03333224967,1
1022,15733079,886,725,1,0,34,4,146244.83501730373,1,1,1,50328.986839611694,0
4533,15819598,1341,621,1,0,27,8,102403.00882816564,2,1,1,134971.70412771704,0
7051,15628178,72,706,1,0,30,1,73284.92330490584,2,0,1,193571.22165309335,0
3536,15786623,640,711,1,1,27,2,118765.02318268691,2,1,1,189570.14705340067,0
4311,15575142,891,752,1,0,37,2,-2188.440429741738,1,1,0,192944.98309476365,0
1609,15790063,639,633,1,1,24,2,-845.768292624753,2,1,1,48804.155554494886,1
1700,15759064,803,684,0,1,39,5,106339.43913837893,2,1,0,13848.586571796319,1
8867,15597604,982,777,0,0,53,8,-2297.033661900637,2,1,0,171311.50113645598,1
-117,15593571,384,629,0,0,35,4,72.42852343302297,2,1,1,42436.678205733515,0
7579,15590644,1561,483,0,0,30,7,-223.67913467050175,1,0,0,85547.12004797174,0
3551,15659853,1834,820,1,1,43,3,96472.60496958059,1,1,0,138832.1002622632,0
4090,15594375,1688,583,2,0,53,8,115899.35838260177,1,1,1,72352.6003367889,0
9088,15643803,502,691,0,0,42,7,-235.6359257090536,2,1,0,41945.69015558512,1
4934,15653388,1353,785,1,1,31,1,117907.24753858997,2,1,0,69657.6919505606,0
1940,15577526,121,560,0,1,28,8,-375.84215109325373,2,1,0,28081.471553498657,0
7689,15567579,581,695,1,0,45,1,47627.524216541875,2,0,0,181937.4506490761,0
3750,15798901,1622,516,0,1,32,2,130030.87242419709,1,0,1,161440.44598286715,0
4414,15608672,102,590,1,1,38,2,-696.0272714557019,4,1,0,71015.26425344631,1
2154,15596173,1865,607,2,0,33,4,117195.6878086013,1,0,1,189668.9611160116,0
7554,15717548,2575,690,2,0,37,9,-202.8093169333108,2,1,1,70997.57211067174,0
843,15643293,220,639,0,0,31,1,119811.59803413226,2,0,1,88324.29472508385,0
5435,15674387,288,577,0,1,34,10,123156.86572481651,1,0,0,88173.81443726375,0
2478,15677772,1185,780,0,0,24,8,117419.62787788939,1,1,1,188055.13003221908,0
7868,15601306,1254,520,0,0,49,6,151832.95016848348,1,1,1,93159.94051208274,0
3855,15640125,392,730,0,1,36,1,-2124.28808980504,2,1,0,189076.0295733845,0
7550,15714637,858,755,1,1,44,7,37277.66457484208,1,0,1,189832.49133848268,1
3169,15562810,2582,748,1,1,28,1,111161.46056198585,1,1,0,183594.02656419377,0
4497,15584678,1311,636,1,0,54,8,134624.5909626404,3,0,0,83943.8840679653,1
286,15618248,1899,756,1,0,41,0,122439.02886450107,1,0,0,99282.79164536226,0
8784,15798167,0,568,0,0,41,8,76010.02526968,1,1,1,90941.09536108635,0
4053,15575125,149,771,0,0,42,4,1038.4358724902293,1,1,0,25696.91524195466,1
8478,15605174,298,715,0,0,28,4,1466.0894965303594,2,1,1,69385.84722232619,0
9161,15567628,1374,594,2,1,34,8,110150.20468018879,1,1,0,102008.58334589747,0
5016,15783340,104,684,2,0,51,8,110405.00059772845,1,0,0,96047.51520004857,0
4358,15755602,1907,587,2,1,31,9,-90.14613108658862,2,1,1,146138.97034615107,0
5585,15675532,1661,725,1,1,52,8,-759.6641006441025,2,1,0,171612.5293237968,1
8342,15656381,1141,546,1,0,32,10,129333.97171619504,1,1,1,81988.91051225357,0
5071,15707119,1532,797,2,1,31,9,115152.93625225173,4,1,1,138527.06649001274,0
5728,15683778,1501,662,0,0,26,8,-619.1728151873625,4,1,0,22908.542309289427,0
3336,15658224,539,607,1,0,45,1,130244.33943735086,2,0,0,81731.30574903503,1
5229,15742985,958,712,1,1,33,7,109987.64820882039,2,1,1,76307.17313983219,0
6158,15695159,499,652,0,1,35,7,121421.96898876055,2,1,0,149104.4722550841,0
3428,15634778,125,727,0,1,40,2,135229.0535076151,1,1,0,74773.92914540203,0
7181,15703947,447,625,0,0,35,2,60.430078049479334,2,1,1,100199.8990880661,1
4168,15760159,2351,644,1,0,26,0,105691.75522973991,2,1,1,24100.811021470567,0
-16,15595787,1207,626,0,0,26,9,-1612.1560777341583,2,1,1,99193.35068437173,0
4413,15589408,1973,689,1,1,33,5,109931.95278558461,1,1,1,94033.16836057715,0
9228,15584047,1821,714,0,1,43,7,-84.48657174749495,1,1,1,86778.86725689613,1
4513,15598442,1599,810,2,0,40,5,127957.0498026536,1,1,0,182215.4829418624,0
4722,15778102,2135,630,0,1,37,9,101218.72212917366,2,0,1,26102.2453484605,0
4231,15719277,2483,732,0,1,32,6,-649.4861683823447,2,1,1,179302.34723166123,0
8150,15669358,146,626,2,0,25,5,-778.7236609178008,2,1,0,194506.2606039788,0
2265,15807011,2209,586,1,0,48,5,134476.00984866533,1,1,0,55106.93619687503,1
2578,15574499,1923,684,2,0,35,8,-706.0953162561744,2,1,0,71124.96953665557,0
3177,15792977,1878,796,1,1,38,0,107963.54677334493,1,1,1,100829.74138943237,0
7271,15740337,615,624,1,1,34,10,124866.24863301548,2,1,1,100818.41122926537,0
9491,15637537,452,599,1,1,29,2,138959.29075931918,2,0,0,60513.721024769984,0
9314,15630951,1913,809,1,1,51,5,127706.24124160729,1,1,0,63306.76243516538,0
4007,15628864,574,660,0,1,42,8,-1710.5833498569566,2,0,1,100501.6500988994,0
6135,15634828,334,717,0,1,38,1,76511.92783745713,1,0,1,95990.62737747215,0
4016,15570890,318,658,2,1,26,4,-857.7179638897996,2,1,1,166585.90810184763,0
5276,15599580,849,699,1,1,38,1,133492.12274431883,2,1,0,65793.56025070912,0
8327,15677093,325,834,1,0,38,2,144888.34170678264,1,1,1,186730.99302852183,0
7103,15593239,1811,627,0,0,32,1,-2435.8065129521838,2,0,0,70429.74720295676,0
673,15734850,475,620,0,1,33,2,-1298.9070847603139,2,0,0,24372.25738936881,0
4368,15652700,1936,640,2,0,28,8,218.1199012303369,2,1,1,93750.808385893,0
9559,15620585,1933,629,0,0,49,2,627.5180712377834,2,1,1,58082.22697877944,0
1737,15632727,2535,749,0,1,42,0,-2086.6905966498457,2,1,1,101887.4652360295,0
5145,15592520,1512,655,2,1,35,5,-1404.236867196815,2,1,1,77466.07010745158,0
9596,15599764,1909,723,0,1,29,7,109862.34557675544,2,1,0,94658.03644985812,0
2140,15783109,1748,790,0,0,35,4,133771.83379315506,1,0,0,185637.57336144862,0
2942,15605242,1938,792,2,1,29,6,-1402.7912840429271,4,0,0,85288.84570723753,0
3956,15802245,1963,771,1,0,25,8,115027.10546132202,1,0,0,60509.90593835487,1
9075,15696740,1968,773,0,1,32,8,116634.78902979782,1,1,1,44285.72869025196,0
4475,15779401,2524,695,1,1,54,0,59914.514163504675,1,1,0,20728.30860442145,0
7333,15655859,1187,621,1,1,40,2,89483.87923094381,2,0,0,194166.19406028665,0
1890,15585748,1123,655,1,0,34,8,91679.51750531943,1,1,1,25290.62912880175,0
7691,15785874,2722,812,0,1,35,7,74757.52225039307,1,1,0,192747.8267755549,1
55,15703131,1562,611,0,0,33,5,126650.50320993729,1,1,0,127519.1398911004,0
8534,15748833,961,643,0,0,34,1,-227.26779411603087,2,1,1,184747.1458854635,0
9242,15594747,893,703,1,1,20,9,-146.0655172605605,2,1,1,187681.38886840243,0
5661,15590743,483,762,1,1,29,8,-818.5558821569059,2,1,0,65763.38173094475,0
3850,15640653,1215,686,1,1,34,8,58647.48998566063,1,0,1,111083.4608915525,0
1425,15585399,1165,677,0,0,60,3,-311.32912489877646,1,1,1,45938.3866340183,0
6197,15677798,402,716,0,0,48,6,115856.69088234693,1,1,0,60416.428809184225,1
8599,15754583,542,663,0,1,40,1,97167.58547001198,1,0,1,190669.22770597966,0
7544,15555777,1425,800,2,1,40,8,-640.5256765270043,2,1,0,23617.532215102958,0
819,15680159,1597,757,1,1,36,1,92659.257902757,1,1,1,68510.92997517524,0
4501,15613826,527,632,0,0,44,1,96875.88794713246,1,1,0,182164.90997596888,1
1885,15609791,769,797,1,1,26,5,120112.00413627406,1,1,0,21351.627160984397,0
8767,15685084,2104,656,1,1,23,10,78718.5782490293,2,0,0,143803.76406762123,0
730,15717288,2754,723,2,1,30,8,-23.621857568228492,2,1,1,90010.81306632767,0
5596,15809098,224,670,0,1,45,2,107835.8943292273,1,0,0,149851.18735606305,0
4722,15572618,302,733,2,1,63,5,110496.78645466128,1,1,0,27330.632042735975,1
522,15612959,1894,634,0,0,32,8,-483.4465910650764,2,1,1,174484.8947244558,0
9264,15604206,659,689,0,0,40,9,-538.2635622747961,1,1,1,93971.34279079872,1
7745,15713397,572,488,1,1,30,8,74.44924543831439,1,0,1,134166.50968748407,0
6532,15648996,1804,720,1,1,64,5,126998.62157102767,1,1,0,154641.89936694136,1
7943,15576999,2635,734,2,0,59,4,-1075.2245488830001,1,1,0,27031.192481297003,1
2998,15649674,1733,657,0,0,39,8,117610.92038477866,1,0,1,88569.3484075862,1
417,15586877,86,778,2,1,34,9,88019.71664013871,1,1,0,154788.65397617966,0
9913,15586477,2037,636,1,0,48,2,133887.43647962142,1,1,1,84549.41210607663,1
4780,15637727,1684,700,1,1,35,5,123546.49621595068,1,1,1,79168.80890265932,0
5733,15695414,1708,688,0,1,29,1,121547.50815745897,1,1,1,56443.74647068436,0
9514,15590292,266,527,1,1,46,9,132797.9253234694,1,0,1,185444.22872212602,1
166,15802775,1851,530,0,1,34,10,-249.3765258428537,2,1,1,17355.09189151773,0
8276,15634115,2561,728,0,1,47,3,-1339.51729417096,1,0,0,96644.08329540715,0
8560,15633930,225,646,0,0,43,8,170715.41842630086,2,1,1,15585.847289612302,0
2604,15707008,242,644,0,0,36,3,-10.917756385640317,2,1,1,93853.58205482851,0
9406,15789268,373,736,1,1,22,2,-419.54782271809603,2,1,0,180297.01806803505,0
9864,15755677,263,783,1,0,45,8,144319.47548822433,1,1,0,81342.68896670105,1
3237,15679757,2060,641,1,1,56,2,113819.95621820679,1,0,0,30737.19757043759,1
9747,15563331,1738,621,0,1,43,2,122037.46328170772,1,1,0,2250.6024978664445,0
-175,15774475,840,705,0,0,52,7,116866.5826905428,1,0,1,191278.41288784528,0
8484,15803790,2000,597,0,1,40,0,122479.20169067681,2,1,0,15958.114527584741,0
2039,15726701,2850,760,0,1,38,1,111962.67482024185,4,0,1,130799.64347662679,0
1166,15663035,2309,647,0,0,29,1,-292.09837199547036,2,0,1,201671.91483208735,0
9228,15591133,1770,655,2,0,33,2,630.9457406157378,3,1,1,79879.74454636568,1
3651,15744863,1414,654,2,1,73,8,97357.32912285608,1,1,1,158055.47942104965,1
2196,15626046,1503,763,0,0,42,1,51.23886332772745,2,1,1,26694.779830431584,0
2902,15800911,2654,655,1,1,22,6,420.63531377682256,1,1,1,16637.249539112454,0
2990,15678938,1259,544,0,1,52,8,62199.445841068715,1,1,0,123596.70018288141,1
4555,15599501,1517,710,0,0,43,1,-823.7457321772612,1,1,1,179628.06794284034,0
9376,15775938,2944,589,1,1,50,5,111008.7631251578,2,1,1,16104.387300675648,1
3771,15563926,1917,731,0,0,31,4,94950.32398073166,2,0,0,152996.4137967374,1
6678,15575533,314,616,2,0,40,5,87050.25615973561,1,0,1,17377.41429055923,0
8325,15578710,2554,782,2,1,37,0,109563.4415174861,1,1,0,112430.37722364662,1
5560,15590973,1897,740,0,1,81,8,-960.7878176695018,2,1,1,29562.45713823149,0
538,15682023,1639,804,0,1,31,8,73827.78572801847,2,0,1,16088.08369386979,0
