RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
7689,15697565,2091,667,1,1,30,5,99960.56700150021,2,0,1,146435.62836603133,0
5223,15597666,915,855,0,1,43,2,107412.65081505997,1,1,0,196714.48974896414,1
2832,15818076,1131,719,1,1,29,8,123957.87226814263,1,1,0,73888.51619786878,0
5289,15765597,2346,690,1,0,24,5,138177.7155317622,1,1,0,75999.13831724366,0
2861,15640397,1127,652,1,1,32,0,-1094.078296322589,2,1,1,93233.099507614,0
7924,15754956,2629,470,0,0,19,8,1708.8137810143207,1,1,1,136352.0328919411,1
2958,15646782,1097,642,0,0,32,5,141226.68844038303,1,1,1,192270.37862169623,0
417,15641016,604,622,2,0,41,10,107951.87533254763,1,1,0,72333.93731649658,1
8258,15673046,2111,781,0,1,53,1,72334.3266041694,1,1,1,18185.595461020217,1
2934,15799710,2567,580,1,0,44,8,78995.82259864373,1,1,1,22915.33785106358,1
9526,15717504,1748,551,0,1,35,8,91078.50495524201,1,1,1,150791.10169151044,0
1412,15594364,2217,560,1,1,34,4,74480.01516662622,1,0,1,149941.94382232314,0
3615,15795949,1513,647,0,1,33,1,137700.25377956295,1,1,1,180622.24774695342,0
7832,15580522,200,663,0,0,37,8,-107.64939695172198,2,0,0,11651.659968518623,0
4657,15596235,713,599,1,1,45,1,130329.3938551229,1,1,1,29212.431291102144,1
3225,15783352,1584,830,0,1,28,2,-1674.3360202107351,2,0,0,123516.71833217767,0
5618,15686970,1919,545,1,1,29,0,124513.68935044468,2,1,1,26840.894906139554,0
5931,15800844,1108,757,0,0,33,6,130117.2178295149,1,1,1,97970.74325688608,0
3919,15761259,-51,597,0,0,38,9,938.7534650381635,2,1,0,130106.71356073018,0
4621,15641713,2160,715,1,1,27,1,126941.75560258969,1,0,0,177545.84762478404,0
1384,15735838,2032,591,1,1,28,6,-500.4169993797981,2,0,1,193568.93220373342,0
2775,15737776,886,650,2,0,56,5,-952.2169804974735,2,1,1,78096.81654257601,1
5571,15589487,242,617,0,0,38,8,146581.57008784317,1,1,1,165677.7326089765,0
6290,15756067,2393,698,0,1,35,8,-816.5297560967246,2,1,0,43986.52838845149,1
8861,15789715,2878,815,0,0,52,5,122649.77334738031,1,0,1,97975.75999630427,1
8953,15661288,2083,744,0,1,29,8,119518.99876574587,2,1,1,50827.57089257905,0
104,15731924,842,705,0,0,41,8,847.0050787279082,2,1,1,72141.99871879135,0
3603,15685555,1961,727,1,0,39,2,121687.1091686463,2,0,0,107297.72582624517,1
4207,15589796,960,616,1,1,39,6,133927.00299109676,2,1,0,26241.038929800103,1
7404,15801310,2740,673,1,1,30,6,98987.85800964615,1,0,1,201226.86931422466,1
7792,15627611,118,619,0,0,53,2,113275.04222716455,4,0,0,110239.1696530642,1
1644,15785856,523,679,0,0,31,8,-1085.2116093181728,1,0,1,200790.45790743793,0
7762,15638825,2106,645,0,0,35,10,103503.3221292578,2,0,0,10353.838720880747,0
2449,15575520,1509,738,0,1,46,9,134546.54887813586,2,1,0,10737.816460310112,0
8620,15697360,1510,726,1,1,29,4,135513.0379375175,4,1,0,75337.59479642718,0
2355,15685105,747,740,2,1,31,6,-2096.727960364492,1,1,1,86634.08864703805,0
6339,15691889,1787,620,2,0,42,5,-361.6870627018879,2,1,1,198399.20098864083,1
6337,15613023,1565,681,0,1,55,7,-1384.9388067439802,2,0,1,70623.6685228882,0
3420,15586544,2815,535,0,0,41,8,367.6936566551671,1,0,0,23203.755934944424,1
3642,15726956,2735,609,2,1,34,0,46470.28596422255,1,0,0,87693.95350321157,0
5166,15601649,466,707,1,1,46,0,99226.88856811775,2,0,1,96539.88645146711,1
5693,15641388,165,646,1,1,46,8,130078.01817926533,2,1,0,53307.44092790531,0
3383,15574653,1592,630,0,0,25,1,86606.35004416405,2,1,1,184435.81989258374,0
274,15649748,2585,539,0,0,49,7,118740.14696160643,1,1,0,188790.8931989791,0
2398,15592810,568,702,1,1,41,4,95421.09432839246,4,1,1,62106.0324325018,0
1679,15621415,786,604,0,0,53,4,536.347242911596,2,0,0,195033.9441962727,1
4781,15622675,1140,659,2,0,64,2,-400.5943005831316,2,1,0,178081.8912082904,1
8923,15791259,134,605,2,1,33,5,101395.17902451669,1,1,0,76631.12293050357,0
9099,15590710,269,685,0,1,32,1,268.3766330433993,2,0,0,21570.381791489246,0
5983,15745370,886,695,1,1,38,0,114662.32268352869,1,1,0,176728.78276039194,0
9057,15723391,635,683,1,0,34,5,-1583.1234519065415,2,1,0,92025.53987521886,1
5416,15645359,1571,773,2,0,42,2,96227.09426370384,1,1,0,149191.89148242085,0
1966,15579965,41,681,2,1,31,4,492.82922992175344,3,1,0,82288.45259840657,0
4062,15636244,2244,702,1,1,29,7,118725.63917336016,1,1,1,78364.72895639799,0
5999,15783371,1919,700,1,0,31,0,153028.39949172278,1,1,1,52291.92127677162,0
5685,15631697,331,666,0,1,64,1,-2647.736382431337,2,1,0,100744.6825066984,0
3161,15685823,1648,625,0,0,27,1,128.88358387192466,1,1,0,175433.92061789858,0
5991,15799216,216,581,2,1,29,8,95786.5839944988,2,0,1,191319.98308699412,0
5454,15635517,997,660,0,1,33,4,64.76651556230348,2,1,0,13860.728748033005,0
7779,15600635,1682,815,2,0,55,4,111191.9125063388,1,1,0,95272.87605638256,1
9578,15618177,1281,639,0,1,30,8,-1663.213906399434,1,1,1,111404.69850639466,1
7987,15770439,971,659,2,1,47,7,-82.00838900288456,1,1,0,142043.36017402957,1
7216,15588444,906,675,0,1,28,5,-1064.5742485159406,1,0,0,105030.87633918079,0
2439,15801119,943,615,0,1,36,8,282.0038550657798,2,0,1,193941.83961979594,0
2777,15709438,1977,757,0,1,34,1,116235.14488226877,2,0,1,15336.998116964765,0
187,15798132,1017,692,1,1,30,4,139915.58839915012,1,1,0,138465.94067388476,0
1967,15643826,1108,726,0,0,43,1,77403.4151091216,2,0,1,62215.649182770576,1
3096,15590327,1962,514,0,1,54,4,121717.68150108238,1,0,1,123780.18465322777,0
3010,15589848,1033,721,2,0,40,2,92600.7203608693,1,0,0,185681.3983721939,0
2313,15611304,2217,683,1,1,27,7,106895.34128356297,2,1,0,35654.68468073944,0
3799,15586641,591,599,2,1,29,1,134981.02626588894,1,1,1,115151.0021079741,0
3503,15812054,135,655,1,1,51,2,-1098.6579499470004,2,1,0,18355.907528495707,1
193,15700449,1067,721,1,0,35,8,122142.75749807131,2,0,1,20769.966664002186,0
3653,15580044,343,696,1,0,37,9,109365.78904697021,1,1,0,72674.90681673886,0
3018,15616452,2253,502,0,1,27,8,-599.4897487005833,2,0,1,20435.480419009655,0
874,15802322,1898,636,2,0,49,5,126178.13513938039,1,1,0,66409.91040191092,0
4814,15610000,1251,670,0,1,32,7,542.1401940209659,2,1,1,191877.1200699342,0
7264,15592955,933,689,0,1,54,2,-103.46906230799254,1,1,1,107921.73663509531,1
4875,15717709,2109,683,2,1,31,7,-752.9296267717527,2,1,1,126295.97084008144,0
3897,15810275,1175,661,1,0,19,8,96014.3923989402,1,1,0,180168.43902749504,0
3481,15751590,1041,621,1,0,33,8,116654.78076783262,2,1,1,184853.3693872314,0
1910,15620620,2766,848,0,0,45,8,2112.699399102282,1,1,0,103231.32583814321,0
2202,15583913,1889,620,0,0,34,4,-646.861687748819,2,0,1,22149.911891644428,0
1879,15599804,2338,709,1,1,21,10,-484.95759784217,2,1,0,23760.01027331113,0
6054,15768645,1027,512,0,0,32,1,111401.94285651884,1,1,1,67669.23939945197,0
8590,15569713,1037,792,0,1,32,0,-406.0076772383444,2,0,0,92737.12760673124,0
9327,15806148,1913,712,2,0,43,4,110093.24329290517,1,1,1,61310.47351552055,0
9593,15629378,1817,740,1,0,27,3,117172.22055064248,1,0,0,162868.78417264682,0
2033,15640763,1386,732,2,1,40,8,-223.8658146424766,2,1,0,98869.49605344984,0
3234,15698279,357,629,1,0,43,4,-1254.5017180059124,2,1,1,191722.6722658051,0
633,15808916,316,755,1,1,33,5,116184.05683274462,1,0,1,73693.94706892509,0
-252,15682487,1066,466,2,0,55,8,-2260.113599291189,1,1,0,98932.16876929773,1
8327,15610913,113,637,0,0,45,8,121309.56558404343,1,1,0,88293.73701988651,0
8138,15669119,2031,747,1,0,41,8,105923.63145927471,1,0,0,180194.61174890373,0
8611,15727072,1847,532,0,0,30,5,501.0442252179753,2,1,1,84069.67002695784,0
3552,15600595,969,715,1,0,34,2,95079.55332422371,1,0,1,10319.740461875906,0
9339,15629028,1612,681,0,0,57,4,98966.0848767963,2,1,0,197659.4579886226,0
3238,15614518,1571,797,1,1,25,8,-1744.1158682724658,2,1,1,127552.1534346661,0
3474,15619144,794,592,0,1,59,0,137063.3811088714,1,1,1,40131.59471183189,0
5413,15608760,2013,588,0,0,34,1,108908.46058132686,2,0,1,83776.34746397866,0
2718,15620576,1112,702,1,0,22,8,125825.92602807279,2,1,1,61845.24166472337,0
3098,15721585,637,583,1,0,45,1,104463.96981027565,1,1,0,90432.65247011633,0
1290,15626803,1509,692,2,1,47,9,104388.03936168936,1,0,0,176068.50127575095,0
8628,15642780,2001,601,0,1,25,8,-350.7581859048276,2,1,0,41080.571429088865,0
9386,15641066,1901,724,0,0,32,4,-523.8638081272378,1,1,1,98623.21405187235,0
9827,15580398,166,584,0,1,41,5,87619.8875670665,2,0,1,115779.08184923299,1
3682,15593959,596,872,0,1,36,0,117672.61651178352,2,1,1,95008.9380218164,0
6336,15726756,2256,536,0,1,39,5,86252.78932826984,1,1,1,9502.169452659273,0
4834,15599816,1539,768,0,0,25,1,134077.25037346737,1,1,0,130988.02384516805,0
3945,15629506,1834,666,0,1,36,1,39683.74490136282,1,1,0,86509.70823243234,0
526,15668010,1726,736,1,0,29,10,433.0706955010626,4,1,1,185436.9210695469,0
2827,15644472,108,752,2,0,33,8,-14.806339348398005,1,1,1,20880.35224314698,0
6743,15681632,2633,758,0,1,24,10,-880.8423031705777,2,0,0,11980.47948576343,0
2525,15626193,1665,626,0,1,34,1,-486.2656788410776,2,1,1,16632.853671211782,0
3572,15577819,753,808,0,1,37,1,-1092.0742880467676,2,0,1,93899.05390216009,0
6313,15641791,733,744,0,1,38,8,-2323.661516943789,2,1,1,28231.65221198492,1
2026,15581700,792,658,0,0,28,1,1202.0930904063,2,1,1,55065.36297643133,0
7733,15577059,2810,568,2,0,46,1,-176.5040414564108,2,1,1,77922.97835094477,0
681,15736759,782,656,2,0,33,9,120640.16640004328,1,1,0,189618.74642971664,0
2891,15705431,1430,676,0,0,29,3,95087.63411449887,1,1,0,87022.6089553853,0
6776,15598233,1204,846,2,0,60,8,114718.39992840588,1,1,1,180288.85149047276,1
5564,15562468,798,511,0,0,39,0,-2792.4319063761864,2,1,0,182335.12910154197,0
3827,15725064,457,779,0,1,36,3,82015.78305396858,1,1,0,194520.82982717847,0
369,15712065,182,648,1,1,34,9,131320.18016628822,1,0,0,58111.11479967236,0
8206,15571577,747,652,0,0,52,5,-871.0035101836575,1,1,0,178486.87356814393,1
4197,15643057,1306,599,1,1,35,10,68970.5003108944,2,0,1,177542.7103894574,0
7893,15784710,2561,622,0,1,22,10,-868.5461851947624,2,1,0,63935.49760254101,0
9826,15815798,1046,636,0,0,64,0,115933.50260838337,1,0,1,125255.97010866765,0
1540,15706154,2812,817,1,0,34,5,115736.1676887512,1,1,0,197823.3425233713,1
8351,15802426,2157,458,0,0,34,1,122849.01444021912,2,1,1,180936.19863762267,0
7633,15793477,1713,462,2,1,37,9,688.0664845857661,1,1,0,88821.71857671693,0
4177,15807450,1167,537,1,0,32,5,88057.3270242732,1,0,1,100798.97513062159,0
1941,15678039,615,718,1,0,28,4,127400.40944412784,4,0,1,182813.11604810192,0
6347,15569403,1065,641,0,1,29,8,106852.05726631344,2,0,0,78401.74208270492,0
9335,15642204,1715,744,0,0,40,2,116695.09320619845,1,1,1,154577.7939716316,0
9690,15566487,2759,702,1,1,50,0,-1982.3897805175882,1,1,0,12324.518965777655,1
2349,15783353,675,663,0,1,32,3,-377.2212830277596,2,1,1,193228.66607328024,0
-103,15575763,1942,640,2,0,36,2,-658.3443899515967,2,1,0,76988.31567156839,0
5337,15712819,162,604,0,0,27,6,-867.8090562045056,2,1,1,35681.14028127398,0
2319,15672583,987,701,0,1,33,2,125140.15800058303,2,1,1,82387.67383160442,0
2391,15575892,1015,750,1,1,46,2,140765.60648632605,1,0,0,75677.63818533941,0
8204,15600371,2360,585,1,0,27,5,126143.37554632261,2,1,0,72852.90877609818,0
6894,15578148,2178,645,2,0,34,1,-789.2026952555256,2,1,1,189236.9488577884,0
7192,15645996,970,616,0,0,69,0,-1017.4811794966131,3,0,1,26514.84982321949,1
721,15794248,1886,628,0,0,49,10,-200.95377183834694,1,0,1,128863.89979982347,0
4190,15737754,813,717,2,1,45,1,124661.39894341823,1,1,1,147986.87878852917,0
1536,15589646,214,519,1,0,40,2,114366.43272951682,1,0,1,146462.42378725883,0
9954,15586461,2041,728,1,1,27,8,138163.79453051247,1,1,1,111135.55038876296,0
2756,15665636,1068,708,2,1,47,8,-931.9336999776029,2,1,0,56333.89193993131,1
8802,15762841,791,698,2,0,46,1,127507.01647108143,1,1,0,24819.38974638151,1
2169,15769733,1683,698,1,0,67,8,135495.161603407,1,0,1,105880.74394191113,1
4333,15793137,2759,655,2,0,30,7,-1811.719952697528,2,1,0,169840.04379232525,0
3582,15591544,846,490,0,0,41,8,143584.14140275278,1,1,1,6610.427360863724,0
1189,15663142,1686,696,0,0,37,0,118216.48460345165,1,1,0,116057.36100278146,0
9761,15790974,1998,621,2,1,34,0,115592.10528550643,1,1,0,75197.40934666112,1
1400,15576363,682,743,0,0,45,8,519.1497847751277,2,1,1,183704.4731169744,0
3002,15606439,423,712,0,1,53,8,-3141.1884576158286,2,0,0,92557.45210355878,0
6150,15593336,2693,775,1,1,34,8,100974.58698424735,2,1,1,148542.7607249507,0
2446,15767927,2345,781,1,1,51,9,115320.712480471,1,1,1,130587.08961074815,1
9866,15710782,350,835,1,0,34,5,-452.3089100043304,1,1,0,73727.93909592784,1
4982,15698113,323,480,0,0,39,8,-1647.8410676063468,2,1,1,101884.99083323442,1
5707,15709028,1460,618,2,1,46,8,107969.07088019827,2,1,0,31594.300309159433,0
6355,15595673,2176,680,1,1,30,0,114939.24942875459,2,1,0,89816.32616409886,0
3553,15573859,1447,576,0,1,30,1,133914.45513986188,1,0,0,144571.62149205344,0
9739,15603405,2848,688,0,0,57,5,-682.2540573766013,1,1,1,15373.685589511708,1
9020,15796235,450,550,0,0,35,1,116335.01591500801,1,1,1,98945.66152548531,0
3215,15593311,2097,664,0,1,48,7,-419.86990071954784,1,1,1,92878.95907262864,0
3063,15703164,1759,723,1,1,34,5,97041.90927419958,1,0,1,15985.731982334119,0
3762,15581501,2315,662,0,1,33,9,-924.4066069214919,2,1,1,14805.324749759735,0
3017,15643883,965,819,1,1,61,5,109382.8262131166,1,0,0,70346.0366223271,1
4604,15662426,370,640,1,1,37,8,-455.53267494107405,1,0,1,110487.72835534182,0
757,15753156,1944,598,1,1,30,8,85189.14326959898,1,0,1,156843.19558882687,0
1516,15726864,742,651,0,1,31,4,-1018.5006527695159,2,1,1,99902.46284892345,1
3114,15600136,1683,595,1,0,35,8,131485.5075528674,2,1,0,192977.0622415139,0
2329,15741209,933,693,0,1,29,10,-280.4468504209199,2,1,1,83526.29907990877,0
9105,15592082,1340,792,1,1,69,1,-273.06486862480665,1,1,1,21618.532710338848,1
7669,15792532,120,618,0,0,32,3,109883.67310637291,2,1,1,185865.2559264388,0
9261,15783956,1558,578,0,0,24,7,-1453.2364696546967,1,1,0,190834.93720836003,0
1487,15596381,1602,571,0,1,31,8,137130.23893147372,1,1,1,58616.20700891207,0
8599,15634963,274,684,0,1,21,2,110833.3439572341,2,0,0,24799.00951166856,0
1914,15749014,1584,637,1,1,25,8,106285.15777140416,2,0,0,75205.60027708489,0
2495,15802014,1994,645,1,0,27,4,-768.4098248986571,1,1,0,147018.86934668702,0
8115,15586148,803,767,1,1,44,8,-73.69520322205874,2,1,1,20999.521424590093,0
2273,15682961,68,529,2,0,36,5,-1393.4505326693122,2,1,1,189757.6865866549,0
4055,15698874,2072,638,0,1,53,1,76382.32751257483,1,1,0,155284.85163086242,0
2868,15728705,966,628,1,0,26,9,127761.94067278254,2,1,1,70762.94419116173,1
1199,15779152,693,732,0,0,30,1,-901.8933448333803,1,1,1,107429.9217309083,0
2393,15657813,1187,687,1,1,34,8,76970.93302705562,2,1,1,20606.578531455685,0
666,15750429,2629,563,0,1,25,7,87858.72545056429,1,1,0,85393.27462141123,0
5290,15592534,1462,655,0,1,28,4,-407.485849870957,2,1,0,787.4678013240682,0
4524,15593938,392,815,1,1,27,4,126791.18518126738,1,1,0,73414.41781420758,0
1301,15585265,1213,647,0,0,36,2,126229.43424524523,1,0,1,113143.9523035787,0
2180,15685575,1933,782,2,0,56,8,-1965.974274137911,2,1,0,32791.649555906275,0
6777,15781216,2440,546,0,1,38,9,-1396.795798620581,2,0,0,80054.8117999116,0
8527,15678478,1768,748,1,1,32,8,687.4148907438743,2,1,1,177214.11855863308,0
4752,15758994,1801,796,1,0,32,0,-1864.3870948407355,2,1,0,93296.14468619842,0
5998,15617778,1421,629,2,0,34,9,-891.7148579105624,2,1,0,33041.567703236586,0
8707,15692462,386,651,1,1,50,1,109570.92367168129,2,1,1,46082.262016782624,0
2823,15571764,1608,630,1,1,52,9,121437.11425626592,1,1,0,137067.62928474337,1
3820,15802475,1080,739,1,1,33,1,117450.96473384005,1,1,0,192454.03140114504,0
7408,15806870,2790,572,0,1,27,1,125507.1897138195,3,1,1,67805.84075923091,0
9794,15684844,2657,567,1,1,46,1,140982.4403893404,1,1,0,64389.30844874907,1
5433,15589857,1761,673,1,1,30,0,97532.70638818946,2,0,0,75930.4488956519,0
5007,15651794,1945,627,2,1,36,8,119697.28343658829,2,1,0,83290.71726446213,0
7027,15729627,765,695,0,0,28,8,91555.49431828836,1,0,1,196362.07812322606,1
5095,15699226,776,753,0,0,35,3,-1355.79226454028,1,0,0,136742.78546662457,0
8491,15652884,1028,723,2,0,49,0,113410.9710124238,1,1,1,160348.92407344593,1
5241,15677462,2086,686,1,0,31,1,66800.86668819579,1,0,1,77400.00192492605,0
7784,15657084,1687,692,1,1,44,8,99124.83079380468,2,0,0,78036.79632140859,1
5721,15564639,164,734,0,1,33,7,111187.04414768514,1,1,0,33752.55701597875,0
9262,15701444,468,653,0,1,31,1,117836.51631016638,1,0,1,52486.22909369024,1
4511,15801894,256,634,0,0,41,10,119660.63136487623,2,1,0,91528.89436206577,0
2599,15614934,395,630,1,0,31,5,119125.0452578746,1,0,0,20975.134277710233,1
7001,15636228,1016,729,0,1,24,1,-145.1287654798263,2,1,1,135320.66374354024,0
2753,15568957,44,633,0,1,27,8,94201.52953206417,1,0,0,95469.05807255494,1
5067,15723634,615,763,1,1,33,10,96901.11911711757,2,1,1,185260.48349265516,0
4241,15728952,378,743,1,1,41,1,-2188.0172558498275,2,0,1,75957.83858111768,0
6839,15796993,2988,579,1,0,34,3,101865.84569986539,1,0,0,17492.561164276143,0
812,15583549,804,637,0,1,38,3,-1689.0854506570438,2,1,1,64192.12802850655,0
8461,15700316,530,736,0,0,36,1,700.6342304841063,1,0,1,70259.931637589,0
699,15783335,879,573,0,0,23,2,112662.99838331775,2,0,0,24351.412383054652,0
10365,15803504,974,688,1,1,45,1,134217.19304445697,1,1,0,168349.30308284215,1
7438,15598099,498,639,1,1,47,8,-1403.0024795236725,2,1,0,23309.283488927595,0
8810,15599583,848,633,0,1,32,1,-671.2247208200483,2,1,1,84310.58274829436,0
5991,15631584,1429,738,0,1,33,8,-553.048126723694,2,1,0,170588.40193157518,0
1463,15707197,826,491,1,1,29,9,88900.70072811202,2,1,0,23161.029481645415,0
1890,15575148,500,759,0,1,50,5,118681.321667388,1,1,1,51675.18993822881,0
3630,15791425,1810,691,2,1,39,1,90815.08031121736,1,1,0,99358.04214131279,0
3947,15784025,155,777,0,1,17,1,-181.21433436134095,2,1,1,123361.70259480129,0
7601,15599147,1455,680,0,1,23,0,-2142.061784730493,2,1,0,67408.92603940131,0
4515,15728533,122,710,0,0,32,10,91014.37980529072,1,1,1,62521.92249532159,0
5313,15574419,774,730,0,1,22,8,116949.16089787812,4,1,0,118702.21758256205,0
9495,15629410,-13,631,0,0,36,8,98997.77520000999,1,1,1,82838.91405607697,0
2370,15609554,2747,763,2,0,39,2,-855.5104915711285,2,1,1,114755.5804890177,1
9245,15580013,1650,594,0,1,38,7,-2623.695916693072,2,0,0,26698.304469648123,1
9437,15795570,127,730,1,0,25,10,112458.15372042626,2,1,0,66039.39911522217,0
718,15759080,1788,753,0,1,29,1,94698.5843204941,1,1,1,186448.63788180542,0
1327,15618410,443,672,0,1,44,8,101832.33602255904,2,0,0,170088.9806569409,0
8320,15568211,790,647,0,1,33,8,118892.86901579173,2,1,0,84556.11383069956,0
9531,15584895,1924,790,0,1,27,8,-2080.385266513858,2,1,0,13784.655304527741,0
8540,15687375,1853,731,1,0,50,8,99512.06120629441,1,1,1,74613.04966167214,1
213,15633790,138,497,0,1,37,1,-816.666083856075,2,1,1,82593.57446286251,0
8593,15614094,97,786,0,0,37,0,129258.87337523735,1,1,1,36055.34968654922,0
4564,15648011,1797,746,1,1,56,5,124491.99870080642,1,0,0,26303.289276136835,1
7029,15591982,2102,572,0,1,33,8,114375.14673542594,1,1,1,83949.16366213968,0
8637,15615302,859,769,0,0,35,7,-764.1124176905896,1,1,1,137100.61588305762,0
1765,15578048,1604,834,0,1,28,1,-766.4295492011863,1,1,1,108625.32961296808,0
6979,15641277,1729,815,1,1,47,4,94148.31611604395,2,1,0,20588.562241299376,0
5516,15680885,2417,813,0,1,33,10,106760.1001566232,1,1,1,25464.253371482933,0
9076,15685411,1244,614,0,1,48,5,132221.02970268056,1,1,1,51485.31569693946,0
5390,15798503,2551,530,1,1,43,5,111201.98253563487,1,1,0,182938.49864867976,1
6701,15598409,341,663,0,1,59,5,137287.33583651262,2,0,0,197644.6922304472,0
3029,15643368,1967,650,1,0,23,2,109999.43885445781,2,0,1,139286.9268728534,0
8055,15800596,1960,632,1,0,42,8,127457.2603170685,2,0,1,138503.40641360794,0
5542,15639330,586,642,0,0,63,10,-169.73788336863402,1,1,1,189853.42872214544,0
4577,15663781,982,492,0,0,43,2,97485.14980925141,1,0,1,26140.6192157142,1
3640,15733375,382,653,2,1,41,9,136644.7779041145,1,1,0,92072.66971257889,0
1272,15641698,564,611,1,1,46,1,112701.40649896243,1,0,1,24444.029743885283,1
7510,15652312,2217,584,0,0,37,7,110161.98289460811,2,1,0,21102.393389836863,1
5142,15698032,2003,764,1,1,36,0,97418.83319313514,2,1,0,14042.418882723357,0
1914,15643982,1131,666,0,0,38,1,270.217669459021,2,0,0,112615.45643709083,0
5427,15587750,2837,808,0,0,24,7,74974.07179343948,2,0,1,77844.47466647733,0
5510,15579380,2070,651,0,0,30,8,-467.0438562378725,1,1,1,86446.00668594858,0
765,15636035,116,697,2,1,28,2,129519.17296231956,1,1,1,66817.28428466017,0
4811,15627550,644,745,1,1,24,1,235.2263804053651,2,0,1,193689.10235495536,0
8829,15594881,757,515,2,1,34,1,130285.95401147375,1,1,1,79936.28920834395,0
5926,15675773,1559,525,0,1,34,6,113737.15076459528,1,1,1,181417.38858548325,0
2842,15578290,802,740,0,0,52,1,116725.43905775841,1,0,1,189319.50850133647,1
6237,15748327,1571,567,1,0,36,2,127749.1710925859,1,1,0,15617.539919857518,0
3990,15661871,983,618,0,0,31,2,668.2825668742844,2,1,0,74549.41355663072,0
6875,15652876,1993,692,2,0,32,1,-343.3355161934595,2,1,1,91345.77612432008,0
5568,15806298,2923,798,1,1,49,0,110569.06566435256,1,0,0,186208.4645883141,1
7025,15613445,447,689,1,0,30,5,108131.76791167253,1,0,0,104989.70475149971,0
1843,15584225,442,771,0,1,25,8,-1124.8392410519498,2,1,0,27731.501034564477,0
6420,15595267,1782,640,1,1,51,7,-1826.8653502036586,2,0,1,26137.046284029915,0
2464,15757202,1852,740,0,1,28,7,-1247.8044333285038,2,1,1,28314.40014786391,0
9180,15632624,2764,752,0,1,66,0,109945.21636045218,1,1,1,128786.35834078856,1
4269,15594637,711,582,1,0,47,8,654.1100093479264,2,1,0,81392.34199271841,0
6546,15579979,-99,700,2,0,41,4,270.69234549261006,1,1,1,92254.97850125222,0
2720,15683719,1189,500,0,0,50,3,582.2946889941278,3,1,0,46888.387643508,1
7935,15650287,1814,468,1,1,27,1,83669.35252519263,1,0,1,68198.73131872535,0
4496,15581798,737,739,2,0,34,1,-1222.6966376954244,2,1,0,91571.43775228068,0
8589,15605482,202,782,0,0,45,3,711.8220125843694,2,1,1,70128.53238996146,0
8173,15584946,782,884,0,1,33,4,137540.45643307723,1,1,0,40027.04112843577,1
6146,15772878,608,802,1,1,25,0,111882.34925999369,2,1,0,104622.7326200118,0
3023,15739817,550,708,0,1,31,1,-1658.2154828667237,2,1,1,12135.9659201249,1
3774,15652653,1243,588,1,1,20,1,79911.459869956,2,1,1,82353.90776440987,0
9503,15594998,198,542,2,1,23,8,105555.06483456038,2,0,1,110372.97690920101,0
4806,15640193,850,631,0,1,25,1,-1061.4260852978603,2,1,1,21305.287689450503,0
3185,15590249,2614,669,0,1,45,8,70103.96835206896,1,0,1,54249.566272814045,0
2124,15686852,943,627,2,1,53,8,-497.3313727290008,1,1,0,183715.71726746,1
406,15794938,420,646,1,0,23,8,120492.89640421642,2,1,0,181438.4507871663,0
5393,15636830,884,566,1,1,34,5,103810.07508293119,2,0,0,66860.6299612025,0
9349,15654138,2050,751,0,1,35,8,106118.43094391226,1,1,0,67259.52547612833,0
3502,15614112,2668,667,0,0,29,6,235.2796441404882,2,0,0,181278.85889367285,0
2120,15679571,2531,550,0,1,44,5,-1046.2765774070258,1,0,0,189690.7978608132,0
1289,15607364,1592,553,2,0,38,5,-1786.1539470362513,2,0,1,107361.23230931656,1
3969,15612525,1107,740,2,0,32,0,94733.80895470035,1,1,0,70779.58422437942,0
6419,15587323,39,625,1,0,37,6,120786.16471113435,2,1,1,63108.094588223335,0
2899,15615276,293,621,0,0,32,4,-448.0403733554936,2,1,0,17839.015858964267,0
2939,15581002,807,601,1,0,31,8,82598.33628536703,2,0,0,24171.62943227556,0
7383,15801602,866,698,0,0,36,2,-479.3896413621948,2,1,1,159559.95893655173,0
1250,15687849,743,763,2,1,27,8,-542.6354457390487,2,1,1,18494.942210103432,0
7650,15646013,1030,504,0,0,46,2,-1158.6659455727051,1,1,1,157169.26175304357,0
285,15640782,1605,694,0,0,37,2,565.6530625225776,2,0,1,187172.9979000638,0
3594,15652140,599,619,1,1,35,2,121004.69348219865,2,1,1,67030.0790180863,0
428,15618857,648,850,1,1,31,2,510.5586892784868,2,1,1,22919.217532004663,0
6492,15614774,2459,773,2,1,43,8,132450.11314132644,2,1,1,73391.4383040525,1
3674,15578403,1572,541,0,0,37,1,-261.30818970824464,1,1,0,182117.30883863667,0
8882,15639946,1629,712,0,1,41,1,-1415.2619955023613,2,0,1,196244.5306763229,1
5249,15812272,490,742,1,1,42,6,78528.44149500743,1,1,0,120271.8192885344,1
6413,15799505,568,571,0,1,48,8,-616.2827254089142,3,1,0,166336.72411439283,1
9660,15586982,945,615,1,0,30,8,-956.2327284870123,1,1,1,159980.08265728626,0
4915,15575869,1703,686,0,1,32,7,-1508.1612895297462,2,1,0,85090.53143943174,0
2885,15639128,1851,763,2,0,52,8,-1832.310239808269,1,1,1,117218.4768638756,0
1809,15606943,2009,737,1,0,36,1,126258.76607608228,1,1,1,44298.211978424835,0
1196,15635213,556,582,0,0,33,1,-10.696535725534957,2,0,1,25217.253989808203,1
