index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
186045,5,1546,2,2,0,1,0,0,15.305735220644138,25,55400
42137,1,1468,2,4,1,2,4,0,22.635834602525073,28,57171
67799,3,448,5,4,0,5,1,1,6.814410337682012,37,5767
296115,5,1490,1,0,0,5,0,0,5.65213707417773,39,49368
277005,1,771,3,1,0,5,0,0,10.071902655136237,19,39594
167463,3,1425,3,4,0,2,5,1,8.101978634468903,8,6978
284730,1,771,3,1,0,2,1,0,13.833691029545584,23,54196
294638,5,1445,4,1,1,2,1,0,12.029098143773284,31,58494
268327,5,367,0,0,0,5,5,0,10.470610205103979,32,65572
245218,5,1459,0,0,0,5,5,0,6.359035737798124,48,59124
160238,1,833,3,1,1,2,0,1,27.09153929787578,31,18570
72111,2,533,5,0,0,5,0,1,7.555842775591289,4,7237
118566,0,676,0,4,0,0,2,1,15.281494000605978,33,4920
21374,3,1203,2,4,1,0,1,1,5.696976455851677,32,5241
68457,2,1229,5,5,2,5,0,1,2.57538895663947,46,4635
93123,1,1344,5,0,0,2,4,1,7.707450838288977,40,14073
33295,1,1043,5,4,2,0,3,1,2.0266585952323775,17,4736
99749,3,1130,0,4,0,5,2,1,9.652371665273071,11,6792
135906,1,757,4,2,0,5,2,1,6.5472899108708855,32,12926
62574,1,1537,5,2,0,0,3,1,20.06792341891644,11,9930
135590,5,833,4,0,0,4,1,1,8.191641561706891,35,5269
129009,1,845,4,2,0,0,3,1,20.02150744124781,35,5549
37827,5,880,2,4,0,2,5,1,5.392131110092323,18,6319
81452,3,1169,0,0,2,5,5,1,2.0743504259504824,49,2209
67230,0,1215,5,5,0,1,3,1,15.394770444901159,32,3318
285851,5,1524,1,5,0,5,0,0,7.8504032370085515,6,77059
221007,1,841,2,0,0,2,5,0,5.383069983782005,14,47779
150307,3,442,3,5,2,3,0,1,1.7421485452984058,24,1807
67225,5,1548,5,4,0,5,3,1,8.89700051389716,30,6412
135628,2,98,2,5,2,1,1,0,1.5353510610961023,8,27111
15401,1,1089,2,2,1,2,4,1,23.283308342449246,7,15314
256421,5,1511,3,5,0,4,0,0,17.31216225455325,13,51296
55586,2,143,5,0,0,5,2,1,12.925771035787777,8,4817
77431,2,314,5,5,1,4,2,1,13.27644940133372,23,6778
41293,1,1443,2,0,2,5,5,1,1.8838394225285244,49,7241
20211,5,1089,2,4,1,2,4,1,23.540767037140682,17,13816
124444,0,743,0,0,0,5,2,1,8.872259469813212,8,11518
223259,1,883,5,5,0,0,4,0,22.77577492563702,33,51327
204406,5,1404,3,0,2,5,5,1,2.025813500846037,47,6007
172699,3,1483,1,1,2,0,2,1,2.8827579929777594,27,3377
203301,5,115,1,5,0,5,5,1,25.419842371660238,24,6316
29446,3,1211,2,2,0,2,4,1,22.117217709276932,48,4741
164442,3,131,3,4,0,2,2,1,6.002743116961454,26,2446
131226,3,193,3,4,0,2,4,1,7.005844916592943,15,5603
197990,1,629,1,4,0,0,2,1,14.111754114885308,13,5636
296729,5,1513,1,5,0,0,4,0,18.06673291230501,33,50701
63578,1,755,5,0,0,2,0,1,6.0101504214674195,3,6883
93001,4,862,0,1,2,4,2,1,16.74997256674024,25,2609
118430,3,824,4,5,0,2,2,1,7.526305446230933,30,5863
120109,5,1444,4,5,2,4,3,1,1.9844247821216687,24,4544
173968,5,600,1,2,0,2,5,1,6.6788927827533735,35,5853
279691,5,1492,0,5,0,4,3,0,11.796424208026478,20,51005
82582,3,1502,0,0,2,5,2,1,2.295967633340076,4,19539
52299,3,1451,5,5,0,5,0,1,9.154008953043878,43,3033
158097,5,1547,3,2,0,4,0,1,11.571017587283606,24,13566
49127,2,609,5,2,0,3,0,1,11.422207927905912,28,5133
298707,5,1481,1,0,0,5,2,0,8.767561374774074,28,58436
195535,1,763,3,0,0,0,0,1,17.972566651460806,6,8771
7135,5,1486,2,1,0,0,5,1,15.683871194175875,22,5161
225315,1,825,5,0,2,0,0,0,2.706967751499298,11,38105
156720,1,864,2,1,0,5,0,0,27.277298352052103,25,23031
172259,1,412,4,4,0,5,5,1,5.553061248812691,29,5281
232198,1,1122,2,4,0,5,4,0,24.602294429395,46,53858
19341,2,42,2,5,2,1,1,1,12.900162390531307,9,7180
25610,2,1557,2,0,0,4,3,1,5.633996906331268,23,5630
37558,5,1555,5,5,0,0,3,1,22.43773846897805,26,6710
37094,5,1525,2,2,0,2,0,1,4.664384456379003,25,5069
140602,3,1525,3,1,0,2,2,1,9.375655144039943,14,4919
190115,0,761,1,1,0,4,2,1,17.124454920233614,39,4337
18983,4,84,2,4,0,5,2,1,23.882615265086198,44,7291
270003,5,1444,4,5,0,1,5,0,12.204209264184387,30,54558
21123,3,644,2,2,2,5,3,1,2.05835241961405,34,3172
206760,5,1518,5,4,0,4,0,0,11.66275560059367,25,63201
271633,5,1506,0,1,0,2,2,0,13.697652388441922,27,53180
202142,2,1128,1,2,0,3,2,1,14.791892757755969,11,4478
22207,4,1213,2,1,2,4,4,1,3.138741633600601,48,6065
291279,1,761,1,2,0,1,3,0,15.889126802732694,28,51917
43070,0,1025,2,4,1,1,4,1,7.688554373164866,44,6225
121068,1,477,4,0,0,5,1,1,9.443470953910989,44,6183
185408,3,1443,2,4,0,5,4,0,6.673192525784578,47,83172
217686,1,1488,1,2,0,4,3,1,13.681365835500584,33,4921
92382,0,1375,0,1,0,3,2,1,7.185132772740057,36,205
177466,5,926,3,2,0,4,5,1,9.545230807218177,45,6449
6948,3,905,2,1,2,1,1,1,2.1926676525866218,3,2652
125024,3,1454,4,1,0,5,2,1,8.872851247892703,39,6753
127625,0,1144,4,1,1,2,5,1,8.909010467501329,18,6148
224432,5,746,5,2,0,5,0,0,6.340247897785118,43,62166
22388,3,1478,3,1,0,5,0,1,6.860079953053015,43,4478
79417,3,8,0,2,2,5,5,1,2.3649580517871085,50,4287
12866,3,436,2,5,2,5,4,1,1.8837376685900062,28,3210
265251,3,1444,4,0,0,3,0,0,7.852959006236498,29,59757
246143,5,1534,5,1,1,2,4,0,13.148390442633426,20,61223
34388,3,969,2,3,0,4,4,1,16.550489852902324,20,6176
186955,1,1486,1,2,2,5,2,1,2.983034830011229,41,3916
188469,5,1557,2,4,0,5,5,0,8.107811132876162,42,47211
92157,1,747,0,4,0,0,2,1,9.337949345699577,27,4294
288770,5,1454,4,4,0,0,0,0,20.616879685291547,41,52678
151666,5,1442,4,4,0,5,3,1,24.186701003115736,13,10038
30600,3,1137,5,4,0,0,4,1,6.822775004806523,8,7009
280132,5,1496,0,4,0,5,2,0,12.203251710933497,32,61970
113067,5,1540,4,0,0,5,3,1,10.016038080302426,11,14990
95627,0,349,0,2,0,0,2,1,8.428874679142968,26,3540
260741,1,742,5,2,2,5,2,0,2.591735488157221,4,40359
181950,1,383,1,2,0,0,2,1,7.326067688999469,2,11514
218616,5,723,2,2,0,2,1,0,23.004871183161878,30,52977
130921,2,1062,0,2,0,5,3,1,15.101244292833378,14,3621
108572,1,846,4,5,0,4,5,1,13.594817842423854,24,6017
290552,5,1490,3,4,0,5,0,0,12.412148584269497,20,48743
169566,1,833,4,2,0,0,5,1,17.020114701228696,18,5441
167602,0,1459,4,0,1,3,0,1,17.626409607048636,33,6489
141531,5,1520,3,1,0,5,2,1,7.599932370216409,23,6776
171070,1,828,3,1,0,1,0,1,15.279003956040071,5,10777
278673,5,1508,3,1,0,2,0,0,11.85420896969849,23,54016
267852,5,1454,4,1,0,5,0,0,11.274969113053789,27,51489
156899,4,1375,0,5,2,0,2,1,2.6298685957033427,3,6149
80463,2,747,0,4,0,5,5,1,5.6079129572807265,47,5989
6942,5,874,2,4,1,4,0,1,7.778355914753462,7,15699
166276,3,734,3,0,0,2,2,1,7.520203360088246,21,5426
273319,5,838,0,2,0,5,3,0,18.532867143117716,27,56202
271977,5,1423,5,1,0,4,2,0,18.77998709270728,41,49412
255060,1,801,0,1,0,2,4,0,7.6128871395334174,28,45985
176653,5,1479,1,5,0,2,2,1,9.055503307788292,10,15978
176926,2,760,1,5,0,1,3,1,11.10246149625218,6,11733
185660,3,1481,1,0,0,5,0,1,5.044675783339822,32,7122
158198,0,1444,4,1,0,0,5,1,7.748670475466805,36,5425
44929,5,164,5,0,0,5,2,1,7.700256597122484,1,5239
127564,2,1050,0,4,0,2,3,1,5.2153363110505575,16,6627
77903,2,1143,5,2,0,3,2,1,13.77709484197892,45,5228
10406,3,1356,2,4,0,0,5,1,8.600184061224375,18,11218
114089,0,78,2,3,1,1,3,1,29.284881860357196,14,10735
189334,5,1490,1,4,0,0,3,1,7.7781563434389005,8,11000
279748,5,760,3,1,0,5,0,0,11.32595653332309,-1,53878
122937,0,840,0,1,2,1,2,1,2.040668280933028,8,2505
141291,3,1148,4,0,0,4,1,1,7.91770540398889,36,6116
76980,2,764,5,4,0,5,4,1,10.796277867863664,33,3804
159115,3,1515,3,5,0,5,1,1,19.781076275792476,44,2485
223017,5,1483,5,1,0,2,4,0,11.013075865593345,20,52297
50194,5,1534,5,1,1,5,3,1,16.693506697251557,12,9602
2275,3,274,2,1,2,2,1,1,1.3777086548344952,37,3777
36332,1,1110,2,1,0,4,3,1,16.110931794241324,14,9158
116730,5,563,0,4,0,5,0,1,8.690305629834798,28,4896
275374,5,1456,4,5,0,0,2,0,15.073236088900442,1,39153
150323,5,97,1,0,0,5,2,1,6.133126354356538,24,5763
243214,5,1556,5,5,0,1,0,0,11.945603932263213,28,60102
298390,1,765,3,4,0,2,0,0,14.476633254336969,24,44409
69397,5,1428,5,0,1,5,4,1,9.042365439806076,12,13527
259790,3,705,4,4,0,5,0,0,8.023447840129538,29,55166
55088,0,193,5,1,0,0,2,1,5.872280060965699,30,5372
184711,3,677,2,0,0,5,5,1,10.209330367021094,18,5924
73929,1,860,5,1,1,4,1,1,13.184458299372094,8,22387
159114,1,762,3,0,2,1,3,1,1.2487347732820493,15,2977
187232,3,138,3,5,0,4,4,1,9.981446568549318,23,4759
163843,5,1508,3,1,0,4,5,1,17.58872593388305,13,8786
241288,1,1398,2,4,0,2,4,0,28.879440424422157,16,53347
231700,1,309,5,4,1,0,3,0,17.50046866365524,33,54857
230245,1,860,5,4,0,2,4,0,13.44895763358444,28,57122
94647,5,1442,0,4,0,2,3,1,18.5566762904211,3,28532
76475,0,1239,5,2,1,3,1,1,11.748588900995811,11,2678
281298,1,716,3,4,0,5,0,0,23.37505006887942,13,54207
38986,5,1441,2,4,0,5,1,1,12.438714820513088,37,4465
177580,5,668,2,5,0,5,5,0,21.93577095676038,36,54187
27327,2,129,2,0,0,1,1,1,5.162900361968028,30,3884
165059,0,1144,3,2,1,3,0,1,9.515890777716725,45,3500
287397,1,771,3,1,0,2,2,0,10.341133267760636,19,58221
198956,5,1551,2,1,0,4,0,0,16.93397755335112,28,42170
285821,1,797,3,1,0,0,5,0,13.701930671239957,23,51447
179237,1,812,2,5,2,1,5,0,2.7441341186212647,10,36270
237373,1,807,0,1,0,2,5,0,28.73287922722649,27,53829
300269,5,776,3,1,0,0,5,0,6.972653133867817,25,58244
54190,3,20,5,3,2,4,2,1,2.487891116226892,34,2718
97032,5,1475,0,4,0,0,5,1,7.308511957692129,8,6708
18531,1,1261,2,2,1,0,4,1,25.341101530778673,48,6163
194613,5,1511,2,0,2,5,0,0,2.2115899618244543,24,31853
241372,1,1556,2,5,0,4,4,0,25.578605354602427,30,53518
30287,3,829,5,0,0,5,4,1,5.442903609558069,10,6457
171032,5,1483,1,1,0,2,2,1,8.976449722001792,22,6276
59950,2,1236,5,0,0,5,4,1,7.403187273700739,4,5329
126149,2,1032,4,2,0,3,0,1,6.365938764008631,25,5038
286071,5,1483,1,1,0,2,2,0,8.622190754793719,7,42665
135476,4,1097,4,0,0,4,1,1,23.865263577812314,47,7070
214581,5,483,1,5,0,4,3,1,16.368044234808373,18,6295
226108,5,791,2,2,0,5,1,0,15.367328304282598,34,51563
3373,4,903,2,0,2,5,5,1,2.834839907182011,50,6181
103995,2,930,0,2,0,2,2,1,14.328070146856343,20,3619
129013,1,1496,0,4,0,0,5,1,23.08715478908172,4,10732
14888,0,38,2,1,0,0,5,1,8.242517129795077,37,4052
124291,4,1400,4,4,0,2,1,1,19.0680499612852,14,7541
134864,3,1068,3,1,0,5,0,1,8.835471474143183,46,5499
231221,1,765,5,4,0,5,1,0,11.314502486815591,26,40399
18387,3,724,2,0,0,2,1,1,8.312372036871494,23,5796
38948,0,1218,5,1,1,2,2,1,8.731091996302517,35,2334
145539,4,1400,4,4,0,2,2,1,26.51502050307586,37,5214
58075,4,1101,5,1,0,4,0,1,16.133999492093725,10,7664
140139,3,389,4,0,0,5,5,1,6.901949523622132,39,5075
34024,2,1356,2,5,0,0,4,1,7.245652105635879,27,5280
29765,0,1434,0,5,2,5,2,1,2.9774990537976422,9,9609
88031,3,621,4,0,0,5,5,1,8.879580937137739,48,5731
165346,1,763,3,2,0,1,1,1,13.957505963024712,44,7535
7528,5,857,2,1,0,2,0,1,17.427981479195424,44,15708
40010,2,1155,2,1,1,1,4,1,13.115476531804527,27,5618
45621,1,142,0,0,0,5,5,1,10.481780751035721,41,5294
293511,5,1483,1,1,0,2,2,0,10.202379125119567,32,61252
156158,1,840,4,1,0,5,2,1,16.802045656990167,44,6797
101961,2,745,0,2,0,0,2,1,16.072550919794814,28,6546
83165,3,111,0,1,0,0,3,1,6.628964546232288,21,7118
190820,3,771,3,0,0,5,2,1,7.586196800257308,9,4954
180984,3,158,1,4,0,0,2,1,7.309583721084681,46,5728
106928,2,1461,0,2,0,5,3,1,15.421572226265548,8,5987
86020,3,772,0,3,2,1,4,1,2.1192312612124953,18,4158
23862,3,1203,2,2,2,5,4,1,2.3001738606408124,38,4914
299324,5,1442,4,4,0,5,1,0,10.46118320766167,31,58332
36021,5,1459,2,0,0,2,1,1,7.42953587013109,27,6038
121433,3,254,4,0,0,2,1,1,5.3905665617463585,34,4445
121666,0,1178,4,0,2,5,2,1,1.8621707949477457,47,2818
272766,5,1522,3,0,2,2,0,0,1.8874450878494466,28,33784
88188,1,904,0,1,0,4,1,1,26.459409852214883,21,6646
242669,5,730,2,4,0,2,0,0,6.678412268725285,13,58840
76727,2,1513,0,5,0,5,5,1,10.126267400506679,10,9205
123130,3,448,5,0,0,5,3,1,6.110148744040097,36,6305
221451,5,1531,5,0,0,2,1,0,22.457337681264423,28,49087
191183,3,1488,1,2,0,1,2,1,8.812341110781292,13,10137
244222,1,838,0,2,0,5,2,0,16.925688221769686,4,58087
111380,2,933,5,5,0,4,4,1,24.137526439877277,38,5273
93020,1,1428,5,0,2,2,5,1,2.1300333029970853,41,3355
220407,1,842,2,2,0,4,0,0,16.52516708041178,23,43530
119702,2,959,4,1,0,2,2,1,12.587280240736083,17,5653
165961,5,460,1,2,0,4,5,1,25.608189386272407,42,5527
188077,5,166,3,0,0,2,0,1,9.008795556969945,8,12386
78269,5,1449,5,2,0,5,3,1,24.71891748397337,15,11189
150237,5,1511,0,2,0,4,4,1,17.8973585759609,37,6706
56140,3,296,5,1,0,2,4,1,9.612790299137707,13,6647
69216,2,776,5,1,0,0,3,1,9.614155745712928,22,3158
9402,2,363,2,0,0,1,5,1,6.692324874622389,31,5557
51664,3,754,5,5,2,4,1,1,1.4391228513311793,19,3033
132011,2,1459,4,0,0,5,5,1,15.219393267034949,33,6012
111941,1,1433,0,2,0,5,3,1,16.12075756855741,13,9920
278140,5,1515,0,5,0,1,4,0,22.692241844423222,30,48385
19455,2,929,2,0,0,5,4,1,5.6369926981771155,48,4704
30590,3,1328,5,1,0,0,4,1,5.988805042441823,29,5515
203610,1,1179,1,5,1,5,5,1,26.97805106166562,7,10579
55328,2,1537,5,1,0,4,4,1,11.5279214679426,20,3455
60064,5,1157,5,1,1,2,4,1,9.30374351128674,8,14521
192725,3,1540,3,0,0,5,1,1,7.33740080871256,46,4084
194395,3,644,3,4,0,0,3,1,4.846246223209575,36,5969
-1319,0,614,2,0,0,2,0,1,8.785112499059817,25,5295
78961,4,117,5,4,0,4,2,1,16.364794920492855,10,7278
10665,2,930,0,1,0,5,5,1,13.921376757238496,18,3315
15502,2,1138,2,4,0,2,5,1,10.845664108644332,15,6278
214247,5,1495,2,1,0,0,0,0,13.812335258043513,40,40611
224108,1,1121,5,0,0,4,1,0,24.09517672897049,39,26133
101272,2,388,0,2,0,5,2,1,12.708503834069779,46,2469
99669,5,1471,0,1,0,2,5,1,6.282102327740293,35,7074
24975,2,707,5,0,0,3,0,1,9.860917478388432,22,5758
155734,0,1164,4,5,0,3,2,1,11.454096727056283,7,4986
135869,4,380,4,1,2,3,2,1,2.3769869212439474,4,6173
243813,5,1553,5,5,0,3,2,0,10.74546108997879,31,40409
267230,5,1456,4,5,0,5,0,0,26.461348586832244,27,53896
130148,1,1444,3,5,0,4,2,1,21.741987949540786,11,51728
189260,5,1481,1,0,2,4,2,1,2.1310575510902647,25,3661
160843,2,756,3,5,0,4,1,1,12.642847710693966,4,5102
85617,1,1433,0,0,0,2,2,1,7.880605654977066,27,6770
156757,2,1527,4,2,2,5,2,1,2.4474890456276217,7,4367
88865,1,764,5,4,0,0,2,1,16.09936926732117,9,11470
130550,2,890,5,1,0,1,1,1,15.161867682333096,38,3420
70103,2,1098,5,2,0,4,3,1,16.903847593187848,48,1713
157487,5,1444,5,5,0,0,0,1,17.98371500690985,49,4491
193181,3,1492,1,5,0,0,2,1,9.669972681218924,43,5985
16861,1,32,2,4,1,2,5,1,22.31980074858317,36,5753
242136,1,784,0,2,0,4,2,0,24.373880468599634,16,36511
302633,5,1508,3,1,0,5,2,0,13.453064217789713,5,57378
29241,3,383,5,1,0,0,4,1,8.6175435400431,13,10792
94268,3,1405,0,3,2,1,5,1,2.0412257589660134,44,2960
126581,5,1456,0,5,0,4,2,1,11.200851037984068,11,12154
212839,1,879,2,2,0,5,0,0,14.245435929562252,25,50362
68347,1,64,5,0,0,2,3,1,5.9297194313924075,8,26667
32657,3,864,2,0,0,2,4,1,6.897872057078244,22,9480
273119,5,1444,4,5,0,1,5,0,18.024105715069574,31,62733
286679,5,1477,1,4,0,0,3,0,13.414542367840909,46,54858
235646,1,838,5,1,0,5,1,0,12.084359973527809,39,49707
88600,2,932,5,2,2,5,2,1,2.5090217990361117,25,4942
127294,1,846,4,1,0,5,5,1,13.991746439486604,6,14811
247524,5,1500,5,5,0,4,4,0,10.480384609945215,18,54034
270723,5,1522,3,0,2,4,2,0,1.7342982024189308,19,21457
3147,3,444,2,5,2,5,0,1,1.7375814753164338,25,3143
169027,1,515,3,1,0,4,1,1,15.390378392476151,45,6038
83468,5,661,5,1,2,4,5,1,2.2505223227066193,6,7704
83799,3,753,0,1,0,4,5,1,6.866700544214996,37,5613
283186,1,868,3,5,0,1,4,0,19.672459858415767,25,55832
270722,5,1496,0,5,0,5,3,0,11.682349036156982,32,52187
73281,3,52,5,0,0,5,0,1,5.371154153434067,45,6163
189620,5,1490,1,4,0,2,0,1,7.260403893035627,10,5253
113009,4,1454,4,1,0,0,2,1,14.499021828283542,8,5411
302039,5,1492,1,5,0,4,0,0,14.326888022972899,33,47095
115614,4,1400,4,5,2,4,2,1,2.7313227953888113,4,6852
220871,5,653,5,5,0,2,0,0,10.097669075747422,31,47355
124485,0,984,0,5,0,1,5,1,12.358223250594957,44,2856
223149,5,1496,5,4,0,0,2,0,6.275057124306595,30,49202
84000,3,1548,5,4,0,5,1,1,6.811609279054699,36,5502
288412,5,1522,1,0,0,2,4,0,7.159930503584569,31,49798
107940,2,663,0,0,0,5,3,1,11.391221680629496,13,9242
116292,5,26,4,4,2,0,5,1,1.9486585691638192,45,3831
186933,5,1536,2,1,0,5,0,0,8.220965078494599,11,57566
121997,0,1445,4,1,2,4,2,1,3.2106512449222513,23,2329
204519,1,913,1,0,0,5,3,1,25.18857324606952,39,5631
293067,1,763,3,2,0,2,1,0,24.81520138923913,6,46790
77121,2,1542,5,1,0,2,3,1,9.761394432142895,1,12301
102680,3,83,4,4,2,5,2,1,1.7635031117350002,42,3715
282572,1,843,1,4,2,2,2,0,2.4731899031464684,4,39898
73447,0,1236,5,1,1,2,3,1,11.075578631677587,24,4760
111217,3,1273,4,2,2,5,0,1,1.1818925143392622,2,7525
158079,1,705,4,4,0,5,5,1,11.640615893403695,23,5595
23517,2,1472,2,2,1,5,4,1,10.287534827176707,36,6726
29865,3,20,2,3,0,4,4,1,12.481011548654935,23,5526
161766,5,1508,3,1,0,5,1,1,14.515703656503655,3,13572
178348,5,541,3,0,0,4,5,1,5.083041405197819,45,6998
257112,5,1511,0,2,0,2,2,0,25.675841030426188,23,60878
78127,5,1510,5,1,0,0,3,1,15.99389795999286,13,14009
163188,5,1449,4,2,0,4,1,1,14.538259387713769,30,10770
91110,4,858,0,1,0,4,3,1,16.926078458454953,23,3119
136783,3,380,4,1,0,5,2,1,5.411825866975783,29,4816
96624,1,778,0,1,0,0,2,1,17.493256829717044,40,4629
10361,3,1210,2,2,0,5,0,1,6.154255972375989,19,4665
279418,5,1442,4,2,0,5,0,0,14.768148998519703,27,67639
28558,1,372,2,1,2,4,0,1,2.6099706301879277,8,2500
288821,5,1518,3,4,0,5,4,0,9.726428892468011,36,50368
231890,5,1500,5,5,0,4,0,0,12.102766440938245,38,58827
293360,5,1520,1,5,0,4,2,0,15.65020236748226,47,45962
182712,3,722,1,1,2,0,4,1,2.3940410030324335,48,2736
236687,5,1419,2,4,0,0,4,0,5.354733717551015,37,53133
49441,5,1167,5,5,0,4,4,1,17.815684014646468,31,4635
151852,5,1454,4,4,0,0,3,1,15.303849720414666,19,10050
21423,4,1026,2,0,0,5,4,1,5.351557461873641,21,6520
275124,1,858,4,1,0,2,2,0,7.670460189541422,19,53907
27077,3,1333,2,4,0,2,5,1,6.613704751785633,42,6547
265085,5,1473,0,1,1,2,4,0,10.67018782708512,27,56278
73682,5,1553,5,5,0,0,4,1,15.831687386093515,23,923
114598,3,493,0,3,2,4,0,1,6.367331741277965,25,5997
37890,1,1311,2,4,0,4,4,1,27.79991255884816,18,5836
11071,3,120,2,4,2,0,5,1,2.1928704447381246,3,2561
198079,1,495,1,5,0,5,4,1,26.551091848819183,26,6224
204851,1,522,1,1,0,5,4,1,26.9349779914433,3,13497
21087,2,1078,2,1,1,1,0,1,13.107229552158348,12,7555
66966,1,810,5,2,0,1,3,1,26.147545087688872,43,5281
179064,1,231,1,5,0,5,4,1,13.179834199394083,25,6195
219950,5,1544,2,5,0,1,1,0,11.83990769660871,35,68373
187574,1,761,1,2,0,5,5,1,16.722957024260538,8,12334
177822,3,776,1,5,0,0,2,1,6.828425150502925,43,5847
73570,3,1403,5,4,2,4,2,1,1.6924595478109494,18,2729
21972,2,1095,2,2,1,4,4,1,17.901113972210062,38,13186
51784,1,379,5,1,0,4,0,1,2.6351612670610587,4,13224
273537,4,858,4,1,0,2,2,0,13.270973135127873,30,4713
114353,5,1496,0,1,0,2,5,1,9.01597125969395,6,13938
292304,5,1508,3,1,0,2,2,0,13.897263922585159,30,70668
66631,1,747,0,0,0,0,5,1,11.790290259459802,39,4697
163376,3,1442,3,4,0,0,5,1,7.005790747597068,6,9503
158545,1,1174,4,4,0,2,2,1,22.972587077087084,33,6203
93249,1,810,4,2,0,0,2,1,16.446530733495536,21,5822
305507,5,1515,1,5,0,0,0,0,20.557601500172233,30,50954
14164,5,1467,2,4,0,5,5,1,10.631664157941536,46,4596
29149,5,1334,0,2,0,5,4,1,6.427667051028773,40,7008
130483,1,734,4,4,0,2,1,1,7.707403431995789,33,19437
141370,4,1456,4,1,0,5,2,1,18.261702034693617,25,7066
141670,5,1485,3,5,0,5,0,1,11.506296393224604,32,8181
12040,4,1144,2,4,0,5,5,1,5.211259653130305,20,6516
77261,5,1514,5,1,1,2,1,1,9.995665298407635,20,7656
94157,1,1405,3,0,0,4,2,1,22.06537480145684,48,7911
299406,1,776,1,1,0,2,2,0,13.79161038883697,26,63203
113641,5,1007,5,0,0,5,1,1,8.287767948355087,35,49969
81992,4,747,5,1,2,0,2,1,2.6921989208829133,1,5088
133018,2,838,0,3,0,3,2,1,16.962741934309243,11,4981
65640,3,973,5,0,2,5,0,1,2.874674842329108,16,5110
59340,0,1428,5,0,1,3,4,1,5.2984279355608015,37,2394
304041,5,1508,3,1,0,5,4,0,14.69416728209455,35,56908
120633,1,819,4,4,0,4,5,1,12.177760954010187,25,4608
43188,0,799,2,2,1,4,4,1,20.230892140334923,34,7065
239186,1,870,5,1,0,2,4,0,23.883978578207348,39,52477
250439,5,574,5,2,0,3,0,0,5.171331846640772,34,56333
33290,3,1006,5,2,0,4,1,1,13.534000622786916,46,3867
204279,1,495,1,5,0,5,4,1,28.01852629583312,24,6664
191634,3,1157,3,4,2,2,1,1,1.5984345713624413,44,2938
309299,5,1515,3,5,0,4,0,0,14.52743996336052,25,39603
24931,3,1210,2,0,2,5,1,1,1.4379695776213874,38,2014
261164,5,1496,0,4,0,2,3,0,8.086320515581503,29,60912
128160,2,845,4,0,0,1,0,1,18.359420303009472,10,22676
6733,3,379,2,0,2,3,0,1,2.1016232039606644,10,9394
133553,3,219,0,1,0,2,1,1,8.293818503920493,6,14603
96177,4,1038,2,0,2,5,5,1,2.441155385610024,19,6324
123722,3,754,4,4,0,5,1,1,9.167098985221278,34,5281
209415,5,99,2,2,0,5,0,0,6.397531825162309,29,54146
23074,3,772,2,2,0,1,5,1,25.38197401355278,19,6682
20362,5,219,2,4,0,2,3,1,22.354749272926306,12,5432
281257,5,1522,3,4,0,0,1,0,2.9792270627912765,24,46651
94902,5,1442,0,4,0,0,3,1,6.125584787123368,44,10927
282745,5,1483,1,1,0,5,2,0,16.75381670542851,13,55595
231598,5,1553,2,5,0,2,0,0,21.71530035283323,29,39887
37770,5,1560,2,2,0,4,4,1,15.556505406558404,35,6523
62522,0,1530,2,5,2,1,4,1,1.721495959344744,38,2412
193961,5,704,2,4,0,2,4,0,5.972761474881328,21,56563
200251,5,1483,1,1,0,2,3,1,13.057202424832889,9,6776
114404,1,746,0,5,2,5,5,1,2.8906935520504553,30,2446
96942,4,846,4,1,0,0,2,1,11.430820368928396,19,4123
118957,5,1459,4,0,0,2,0,1,5.043038363407547,31,5879
208971,1,931,1,2,0,5,5,1,16.793599001381082,38,6981
171595,1,860,2,1,2,1,0,0,2.114779963248428,3,69718
61761,5,1494,5,4,0,0,3,1,7.1127312601034225,32,3983
248127,1,747,0,4,0,5,2,0,27.099925059563972,29,31721
5277,1,1460,2,2,2,2,0,0,2.341167272646812,31,7381
7160,0,969,2,3,2,3,5,1,17.6042063191718,12,2503
123980,1,1174,0,4,0,0,5,1,6.182466558181222,3,9546
292596,1,756,3,0,0,5,2,0,13.209654593722977,40,56897
134972,0,1444,4,5,0,4,2,1,14.531374529538759,12,2965
7235,1,891,2,4,0,4,0,1,14.300292466598458,25,5889
120384,2,1449,4,2,0,3,0,1,4.427119759992884,10,11766
168509,0,1141,3,5,0,5,1,1,7.421692650936639,45,3341
175354,4,556,3,1,0,4,1,1,1.781158933427612,5,7223
151691,5,1520,3,5,0,2,2,1,26.546538973046548,17,6430
57584,3,825,5,0,0,0,0,1,6.028427266776893,29,4685
6729,3,281,2,4,0,0,1,1,6.601649116376932,9,6129
129882,5,1496,0,4,0,5,5,1,13.473965023523258,31,5711
124486,3,1163,0,3,0,4,0,1,7.068246863600882,19,3959
92500,2,1527,0,2,0,5,2,1,5.661873703950708,32,6504
2555,4,1468,2,4,2,2,5,1,2.0514134937202164,46,5421
288610,1,828,3,5,0,2,2,0,25.00488883788157,28,43743
270975,1,1513,5,5,0,4,0,0,12.833359735944377,30,54379
118095,1,984,4,5,0,5,5,1,13.686014553443108,49,6394
271408,5,1467,0,4,0,5,0,0,12.311458330524768,20,60859
59191,3,1057,5,0,2,3,0,1,5.140207435111398,44,4418
