ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
903,29,20,24,90085,4,1.4086129548077144,3,0,0,0,0,1,0
1120,37,16,32,90454,4,0.24342992207220196,2,0,0,1,0,0,0
2982,32,16,42,92361,1,0.153258030720489,1,100,0,0,0,1,1
3328,37,25,122,90173,2,2.585064992332671,2,159,0,0,0,0,0
2620,37,12,36,91083,4,0.2310246937688863,1,0,0,0,0,1,1
4294,60,26,135,94618,2,2.5318276772189416,3,331,0,0,0,1,1
1344,41,9,138,94660,1,4.392797286314177,1,266,0,1,0,1,0
3274,50,33,102,95033,4,1.5745513753669211,1,255,0,0,0,1,0
3490,30,18,133,95317,2,3.0565061614743887,1,0,0,0,0,0,0
3454,54,5,171,93226,2,3.268403776233896,1,0,0,0,0,0,0
1498,61,29,91,92470,2,2.3918441172499585,3,141,0,0,0,0,1
1446,30,17,39,94832,3,2.5579033803451736,1,0,0,0,1,1,1
3722,32,14,54,92919,3,2.687615072898057,3,1,0,0,0,1,1
3703,35,9,125,90318,2,8.811812170107233,1,0,0,1,0,0,1
975,40,24,131,90013,2,6.701057495823125,1,275,1,0,0,1,0
2127,34,8,133,94206,2,3.1558476598835394,1,1,1,1,0,1,0
1011,41,15,174,94874,1,2.4980149539280414,1,0,0,0,0,0,0
565,40,17,52,91788,3,0.824797260674767,1,107,0,0,0,0,1
2515,57,30,71,90125,4,0.415762173524789,3,0,0,0,0,0,0
3985,37,16,53,93115,2,0.05603799014303207,1,104,0,1,1,1,1
1090,32,3,57,91607,1,2.2596619360744974,3,0,0,1,0,1,1
3470,55,28,19,91487,2,0.6844751510217032,3,144,0,0,0,1,1
2697,41,15,131,93892,2,1.4626037075671718,2,-1,1,0,0,0,0
2663,36,13,51,90270,1,0.8020235310260369,2,1,0,0,0,1,0
863,30,17,91,90201,4,0.8823583855393633,2,0,0,1,0,0,0
1142,37,15,150,91248,2,3.005813929308884,1,0,0,0,0,1,0
4437,49,3,34,94591,3,0.20852185599200324,2,-1,0,1,1,1,1
2142,48,33,48,90250,3,2.0155239505700724,3,0,0,0,0,1,0
1360,39,14,59,91607,1,0.21148103785402064,2,0,0,0,0,0,0
1800,30,5,62,91081,3,2.593791168098758,3,0,1,1,1,1,1
4922,36,17,80,94815,3,0.9617563032568881,1,1,0,0,0,1,1
4747,34,5,128,92139,1,4.2826866927544085,1,251,1,1,1,1,1
4519,51,17,20,92695,1,0.13437574208924363,1,1,0,0,0,1,1
2843,35,12,80,90229,2,0.28905521086470687,2,-1,0,1,0,1,0
920,36,9,138,90149,1,2.9148059654599225,1,0,0,0,0,1,0
509,38,15,36,92726,4,2.015866607164743,3,-1,0,0,0,1,1
4411,50,37,56,91529,1,0.26368447072943024,1,0,0,1,0,1,1
4353,45,24,192,95687,2,2.599611557962848,1,1,0,0,0,0,1
4197,57,34,30,90833,2,1.038136244757722,1,145,0,0,0,1,1
-11,36,15,38,95039,1,0.20137565259489892,3,0,0,1,1,0,1
3252,34,3,60,91754,3,0.6471696276358866,3,0,0,0,1,1,1
2651,55,25,84,91424,2,1.6182901820051263,1,142,0,0,0,1,1
4658,28,2,185,90383,1,3.707469044522516,1,-1,0,0,0,1,1
2245,38,21,131,92690,2,1.3365012780779695,1,0,0,0,0,0,1
4592,54,39,142,94022,3,5.841057524551237,1,279,0,1,1,1,1
4535,27,4,87,92084,4,0.1376316278765128,1,187,0,0,0,0,1
2160,43,32,47,91527,1,0.16998204340181156,1,104,0,0,0,1,0
4317,36,9,109,90098,2,0.9024046898148106,1,0,0,0,1,1,1
2957,58,36,23,92503,3,0.7116746589814819,3,145,0,0,0,1,0
2696,30,13,136,94454,2,5.669563169203901,3,1,1,0,1,0,0
3374,53,33,106,92786,4,0.16999886567850553,1,228,0,0,0,0,0
4208,59,16,183,90013,3,1.8738370381448766,3,1,0,1,1,1,1
2205,61,37,148,94430,3,1.2997899802683528,2,-1,1,0,0,0,0
2497,31,16,21,94245,3,0.37277574307473854,3,0,0,1,0,1,1
2283,40,25,76,93011,1,3.8864092172009417,1,1,0,0,0,1,1
4252,58,34,138,94011,2,7.268960560827647,1,1,0,1,1,1,1
1093,31,4,47,90196,3,0.9922029921806521,3,-1,0,0,0,0,1
3119,38,22,116,92687,2,0.10621214991559186,1,183,0,0,0,0,0
365,46,32,119,94220,1,1.4206735586042756,3,93,0,0,0,1,0
4688,27,19,143,95521,3,4.477707415418046,3,0,1,1,0,1,0
1531,61,34,24,90360,4,2.795615924938229,3,305,0,0,0,0,1
4645,52,16,81,91701,4,2.8342078915599513,2,0,0,0,0,0,0
4519,37,17,76,94921,4,2.123729830596295,1,131,0,1,0,1,0
3155,37,16,38,90306,4,1.9355409622281061,3,-1,0,1,0,0,0
2542,42,6,43,92733,3,2.514343587155074,1,0,0,0,0,1,1
3506,41,24,78,93358,3,2.350896074123747,3,154,0,1,1,1,0
2253,31,14,25,92441,3,0.40966725233730666,3,-1,0,0,0,1,1
1296,24,8,47,91575,4,1.5729202416866324,2,246,0,0,0,1,1
4301,35,10,55,91574,3,0.16445345987269216,2,-1,0,1,1,1,1
4136,59,32,19,90116,3,0.807967280212165,2,1,0,0,0,1,0
562,52,23,109,91771,3,1.6031529410076029,1,142,0,1,0,1,0
2741,29,4,32,92426,1,0.8903502606628081,3,0,0,0,1,1,1
1654,33,6,53,94372,3,0.6954073879784487,2,89,0,1,1,1,1
1301,53,15,136,91203,1,0.016836373099867352,1,1,0,0,0,1,1
4185,63,38,101,90261,1,1.0007271609001527,3,1,0,0,0,0,1
609,45,25,167,94403,1,0.23203447628326446,3,1,1,1,0,1,0
2167,44,29,47,92633,4,1.656002395915142,2,0,0,0,0,0,1
4347,60,37,174,94495,2,2.210888004314897,1,1,0,1,1,1,1
1201,50,32,23,94175,3,1.8825481067654537,1,97,0,0,0,1,1
4559,39,14,94,92548,1,0.8434798008527657,3,0,1,0,0,1,0
404,37,24,30,92150,4,0.7002218457247646,2,-1,0,0,1,1,0
4487,62,10,164,92667,2,7.365456307515295,3,1,0,0,0,0,1
1862,36,7,35,92166,1,0.9927799180889103,2,104,0,0,0,0,1
4668,45,31,82,95020,2,6.244170572951587,1,129,0,0,0,1,0
4690,29,21,72,94976,3,0.3793537895231544,3,0,0,0,0,0,0
4544,32,16,70,91133,2,0.49842508378190475,1,0,0,1,1,1,0
2128,56,30,37,90313,2,2.1666120485675737,3,161,0,1,0,0,0
4343,34,14,72,95072,4,0.3985370488525344,2,130,0,0,0,0,0
2379,26,3,23,92612,3,0.929845637685022,1,85,0,0,0,0,1
3809,45,14,77,90330,1,2.5367909255916623,3,-1,0,1,0,1,1
1847,28,9,145,94769,1,4.631239489658179,1,264,0,0,0,1,1
2155,35,23,48,91248,2,0.18943386460797537,3,159,0,1,0,1,0
2115,61,40,163,94034,1,0.26060180819788065,2,1,0,0,0,1,0
-83,51,36,71,94192,2,2.1586111489766995,1,1,0,0,0,1,0
357,61,17,39,94173,4,2.2285612111954176,2,161,0,1,0,0,1
1543,34,10,40,94758,1,2.0833452750503745,3,0,0,0,0,1,1
642,47,28,140,92850,4,2.585528765365108,2,2,1,0,0,1,0
4633,52,23,68,91993,3,2.032330511951539,3,1,0,0,0,1,1
3808,40,28,26,94209,3,1.9125572831351545,2,147,0,0,0,1,0
3263,60,34,146,89809,4,2.5512214910974476,2,-2,1,1,0,0,0
2326,26,-1,75,90058,3,1.8201406351375191,3,-1,0,1,0,0,1
2384,41,14,34,91300,1,0.3380971501022627,2,98,0,0,0,0,0
153,58,20,14,90988,4,1.5103399028573574,3,154,0,0,0,1,0
393,40,10,11,92780,3,0.7779594287087183,3,105,0,1,0,1,1
4485,30,2,71,90570,2,1.5818354288638021,1,0,0,0,0,0,1
2567,49,20,126,90306,4,2.7952076209328824,3,1,0,0,0,0,1
2624,48,23,137,92721,2,2.6889208685456105,1,2,0,1,0,0,0
2182,37,15,177,90013,1,3.2923084923755335,1,-1,0,0,0,1,0
657,47,18,5,94051,4,0.2525119579946984,2,140,0,0,0,1,0
2743,45,15,126,90161,1,1.1831025928210894,2,1,0,0,0,0,1
4457,61,37,62,95611,3,2.0023703747459396,2,1,0,0,0,1,1
3846,41,14,66,94967,1,1.782540912123906,1,0,0,0,0,1,1
4142,42,18,54,93078,2,2.588240681130166,1,2,0,1,1,1,0
1738,39,14,152,91510,1,2.177105526133106,1,1,0,0,0,1,1
3052,29,13,56,90433,4,1.764444253226781,3,-1,0,0,0,1,0
2494,38,22,143,90062,2,0.14238596699513087,1,1,0,0,0,0,1
4284,54,23,120,91037,4,1.8175369953320595,1,1,0,1,1,1,1
3078,62,34,125,94653,2,5.90614508516014,1,427,0,0,0,0,0
1418,31,13,52,90546,3,1.7398413743813206,2,0,0,0,0,1,0
2203,63,27,24,92588,3,0.336881125659567,1,144,0,1,0,1,1
3782,40,24,59,95341,1,0.3211916247056767,1,0,0,0,0,0,0
3702,36,36,38,94121,1,1.103579730038485,2,250,0,1,1,1,1
1255,34,15,87,94752,3,0.36284052744340745,1,0,0,0,0,1,0
941,49,24,30,90375,1,0.8631104428914467,2,146,0,0,1,1,1
3352,30,3,151,92252,1,2.694629039737177,3,0,0,0,0,0,0
270,61,36,50,90285,3,2.589648152594733,1,2,0,1,1,1,1
3012,36,13,126,95683,2,2.1198458619445253,1,0,0,0,0,0,1
-226,31,6,19,91855,4,0.0005356919040528929,3,148,0,1,1,1,0
981,35,31,61,94903,1,1.8698089408972407,1,0,0,0,0,1,0
4356,45,19,119,91293,2,2.1454246752074098,1,0,0,0,0,1,0
4513,38,11,56,91219,3,1.0556801702128888,1,-1,0,0,0,1,1
4463,44,34,46,91051,2,1.5401805413005898,1,147,0,0,0,0,1
840,42,16,84,90372,1,1.5024161553626525,3,0,0,0,0,0,1
4707,36,11,160,92069,3,0.8862019347153474,3,0,0,0,0,1,0
2723,50,24,51,95490,3,0.8295895802763195,3,0,0,0,0,1,1
2279,36,10,143,92885,4,0.6704204285076895,1,195,0,0,0,0,0
3257,29,3,18,90474,3,0.6582003533003268,3,133,0,1,1,1,1
312,32,8,58,94831,2,6.182462605312013,2,0,0,0,0,0,1
993,40,12,162,92545,3,0.24570790664875816,1,0,0,0,0,0,1
3060,44,11,74,91877,2,1.6056758107942095,1,227,0,0,0,1,1
3662,53,37,76,91625,4,1.5353753730373645,2,1,0,1,0,1,0
4008,32,8,81,96202,1,1.348618190046267,3,1,0,0,0,0,1
4542,37,19,87,93174,2,0.7765394947400324,1,103,0,0,0,1,1
-127,29,0,85,90551,3,0.529768140835375,1,1,0,0,0,1,0
1520,29,0,26,94786,3,0.05472480335445562,1,0,0,0,0,1,1
4325,55,15,25,94043,3,1.6856427975538728,1,129,0,0,0,1,1
4534,55,19,16,91753,3,0.8332046287395416,3,-1,0,0,0,1,1
2361,25,1,127,90824,2,1.8989771045231747,1,1,0,1,0,1,0
617,60,35,129,94193,1,2.836303163881025,2,0,0,0,0,0,0
1979,40,7,186,91044,3,3.397730039210123,3,0,0,0,0,0,0
4192,30,0,102,90538,3,1.3420820421566586,2,-2,0,0,0,0,0
1064,60,17,193,94109,2,2.8308396387058443,1,-1,0,1,1,1,1
4297,61,36,73,92373,3,1.7384854373083931,2,102,0,0,0,1,0
1546,24,1,36,91593,4,1.5030827669721445,2,0,0,0,0,0,0
300,43,15,16,92073,3,0.8154848101652212,2,101,0,0,0,1,1
4180,35,19,28,94076,4,0.46642745584297535,3,1,0,0,1,1,1
4234,61,36,54,92680,4,1.7040081985563518,2,3,1,1,1,0,0
1151,64,40,134,94151,3,2.4142739149986747,1,1,0,0,0,0,1
2401,36,13,87,90235,3,3.767698848750533,3,2,0,1,0,0,0
3953,30,2,30,91452,3,2.443272506425455,1,-1,0,0,0,0,0
-10,59,37,140,90205,4,2.6089917752394,2,0,1,0,0,0,0
4158,63,32,104,91269,2,2.5260234661395837,3,2,0,0,0,0,1
3022,33,18,95,91649,1,1.6860682558099604,3,-1,0,1,0,0,0
901,30,14,199,94842,2,7.050937618246874,1,247,1,0,0,0,0
2450,52,28,22,94158,4,2.639676737605308,1,154,0,0,0,1,1
1287,40,15,99,94954,3,3.1955402097470254,3,156,0,0,0,0,0
2378,64,31,38,92662,4,0.8610746393597014,1,0,0,0,0,0,0
359,53,23,65,92577,3,2.7327295916092824,1,167,0,0,0,0,1
4484,32,13,59,95793,3,1.2965992957107415,2,199,0,0,1,1,1
4366,38,6,123,90296,2,7.726209818228061,1,-1,1,0,0,0,0
936,43,17,111,92796,2,0.13045238613418972,1,0,0,0,0,1,0
1689,47,22,85,90103,2,1.2526528288160204,3,1,0,0,0,1,1
3277,51,10,83,94672,2,1.1261467096222006,1,88,0,0,1,1,1
4381,40,21,84,94557,3,2.1104940762857005,2,-1,0,0,0,0,1
1145,51,19,125,93973,3,2.74732096161581,2,0,1,0,0,1,0
4173,32,4,112,95457,1,1.7835145219074215,1,0,0,0,0,0,1
1216,51,24,27,91391,4,2.161957594685066,3,1,0,0,0,1,1
2912,61,35,87,94731,3,2.643641624687228,1,-1,0,0,0,0,1
4176,33,20,84,89837,3,0.09521191979385568,1,0,0,0,0,0,0
669,52,24,65,94642,4,0.10489519764165703,2,94,0,0,0,1,1
1843,35,14,45,96124,3,0.9054480333432485,1,1,0,1,0,1,0
4163,27,9,31,90788,1,-0.09614856557251816,3,125,0,1,0,1,0
4408,40,15,56,93861,3,0.8803265229791072,2,1,0,0,0,1,1
4252,39,16,91,92391,2,2.714128838663889,1,1,0,0,0,0,1
365,31,27,127,90065,3,4.804120812465158,1,287,0,1,1,1,1
1729,53,18,10,91181,1,0.22035617609417044,2,92,0,0,0,1,1
1282,41,8,48,94548,2,2.167920457099513,1,1,0,0,0,1,1
1754,36,14,80,92452,1,2.6196240347377193,3,-1,0,1,0,1,0
1509,38,12,135,90157,2,5.053949437110792,1,433,0,0,0,1,0
4352,39,19,54,94781,1,1.6253708012639325,1,151,0,1,0,1,1
1871,29,1,112,94862,2,2.17788493075727,1,-1,1,1,0,1,0
4476,29,9,196,90331,2,3.6270178828293074,1,-1,0,0,0,0,1
1085,38,18,15,95192,4,0.48915178692966244,3,140,0,0,0,1,1
3737,50,34,38,95364,3,2.2251096666159973,3,158,0,0,0,1,1
4596,48,17,40,90952,4,2.7562466263672363,1,92,1,1,1,1,1
1694,25,-1,142,93729,3,1.4905840795505527,3,-1,0,0,0,0,1
320,41,15,57,94032,3,0.007581439612819041,1,186,0,0,0,1,0
4249,65,36,53,94040,4,2.8730773193125803,3,0,0,0,0,0,0
1090,63,32,118,89959,4,0.5950378880470834,1,1,0,1,0,0,0
946,32,15,107,94797,2,2.4413974108793095,2,0,1,0,0,0,0
4311,39,3,164,93492,3,2.301277881036728,3,290,0,0,0,0,0
850,38,12,25,92472,3,2.682323800975132,2,0,0,0,0,1,0
1573,55,22,165,91325,3,4.768934871150528,3,141,0,0,0,1,0
3000,38,9,142,91832,3,7.084217079928002,1,0,0,0,0,1,0
2363,36,26,23,94484,2,0.9264866462429088,3,101,0,0,0,1,0
3166,26,2,58,92002,3,1.2925977576778886,3,1,0,0,0,0,1
4534,27,0,24,92181,3,1.1552728763677906,3,-1,0,0,0,0,0
1724,47,35,37,90223,3,0.4834173966408176,2,1,0,1,0,1,0
2801,40,1,49,92331,1,0.4553559379721168,1,0,0,1,0,0,1
2056,63,37,26,94067,3,2.0150076596051236,1,-1,0,0,0,1,1
4191,25,-1,15,94840,3,2.132869160794334,2,0,1,0,0,1,1
4288,37,17,159,90049,4,2.4417545782878505,3,383,1,0,0,0,0
709,39,12,100,95852,1,2.295010971332845,1,195,0,0,0,0,1
2372,32,12,17,92251,3,1.688168951423978,2,99,0,1,0,1,1
4148,49,28,166,91202,2,1.0895267284287131,1,99,0,0,0,1,1
1537,61,34,113,94404,4,0.3879583549074977,1,228,0,0,0,1,0
358,27,-2,43,93265,3,2.1186128070474695,2,1,0,0,0,0,0
1105,32,23,35,90864,3,2.247163889665382,3,211,0,1,0,0,0
2809,52,36,42,91728,3,0.6660800696149594,2,93,0,1,0,1,0
407,53,14,85,92089,4,2.0402320794245847,3,139,0,0,0,1,0
3831,40,18,86,90002,3,2.608112262892883,2,135,0,0,0,0,0
4488,42,15,110,90235,3,5.785451044284299,1,351,0,0,0,1,0
2132,58,25,47,90292,3,0.23927414357352522,1,0,0,0,0,1,0
4604,45,21,14,91438,3,2.1465827409612346,3,263,0,1,0,0,1
3694,40,16,81,95888,1,2.1875133887778992,1,0,0,1,1,1,0
2111,47,19,32,91152,1,0.3830985938566942,1,99,0,0,0,1,1
145,56,22,122,91195,4,2.423227882641381,2,-1,1,1,0,1,0
2956,33,6,16,91093,3,0.6853219481939898,2,-1,0,0,0,0,1
948,32,4,66,94047,1,1.9222370314297548,3,-2,0,1,0,1,1
881,32,13,40,92294,3,1.6938617504548612,2,-2,0,0,0,0,1
2337,51,30,12,90140,4,0.16670462556668808,3,0,0,0,0,1,0
3036,38,14,50,93004,3,0.6318086184865627,1,233,0,0,0,0,1
1576,62,33,194,90823,3,2.078998665375171,2,2,0,0,0,0,0
4310,41,22,52,90334,4,1.64201354643204,3,2,0,0,0,0,1
2085,37,10,139,90201,2,6.016045806076423,2,1,1,1,0,0,0
1665,57,23,43,91331,4,1.800914660359129,3,135,0,0,0,1,0
1579,39,17,132,90275,2,2.5893454218537233,1,0,0,1,0,0,1
2785,28,-2,112,92474,4,1.0246502496944687,3,284,0,0,0,1,1
1573,32,18,141,94827,2,3.2553308281040936,3,0,1,0,0,0,0
1301,44,16,79,90866,1,0.8281280286966206,1,0,0,0,0,1,0
717,58,38,181,90259,2,2.454957215895738,1,-1,0,1,0,0,1
2400,36,36,109,92987,2,2.2076663929163467,1,0,0,1,0,0,1
4377,44,16,113,92881,3,0.41779465028758134,1,166,0,0,0,1,0
2554,63,36,193,94045,3,0.9810244759258774,2,0,1,1,1,1,0
2966,53,25,142,92186,4,2.305851558670256,3,228,1,1,0,1,0
1037,34,13,191,92936,2,0.8725858754665414,1,0,0,0,0,0,0
772,41,17,174,91385,1,1.018900856662488,3,1,0,1,0,1,0
4531,32,14,48,90187,1,0.8760314927821194,3,1,0,0,1,1,1
4562,58,28,124,94652,4,2.355020060573205,2,1,1,1,0,1,0
4587,41,24,127,92241,2,2.924158084493518,3,1,1,0,0,0,1
144,50,17,61,91378,4,2.7234400027139998,2,-1,0,1,0,1,0
839,31,5,90,91453,3,0.5629956115596846,3,0,0,1,0,1,0
3409,55,34,115,94047,4,2.482924823759642,2,1,1,0,0,0,0
2784,40,18,178,95231,2,2.626974063612149,2,-1,0,0,0,0,0
4636,36,2,114,92163,2,1.3685054403738133,1,1,0,1,0,0,1
1709,37,5,131,90399,2,2.601371262360746,1,1,0,1,1,1,1
1926,42,20,70,90059,1,0.3503034450331179,1,101,0,0,0,0,1
2010,63,26,41,91405,2,0.2739562264325133,1,0,0,0,0,1,1
1919,33,13,46,90133,4,2.143721299462627,3,104,0,0,0,1,0
4358,56,39,55,92493,2,0.8584089940735861,2,104,0,0,0,0,1
4430,52,22,38,94392,4,0.2561804602466397,2,0,0,1,1,1,1
4274,37,16,138,93257,1,3.4735483632448076,1,154,0,0,0,1,0
4446,56,24,173,94037,4,2.6389212591999605,3,0,1,0,0,0,0
4556,52,14,65,95757,3,0.6231206525784698,1,0,0,0,0,1,1
1863,29,1,13,89769,3,0.07199690982563761,2,0,0,1,1,0,1
4573,62,36,107,92670,3,0.33082162035276436,1,0,0,0,0,0,1
3113,51,3,19,92600,4,0.11271688014908854,1,129,0,0,0,1,1
2461,50,27,77,90021,4,0.17200480851023003,3,1,0,0,0,1,1
4281,31,11,51,91997,2,1.4505941589576246,2,-1,0,1,1,1,1
3634,60,33,134,90028,4,6.089695064578281,3,266,1,1,0,1,0
4068,57,24,35,89915,1,1.2216105513840518,3,166,0,0,0,0,0
328,29,1,155,91649,2,1.7608899403499154,3,1,0,1,0,0,0
3171,51,31,34,93034,4,0.6254347299922707,2,126,0,0,0,1,0
334,63,36,50,92666,4,1.5963275152830743,2,101,0,1,0,1,0
2514,53,9,90,92610,4,2.603355718422869,3,0,1,0,0,0,0
4502,56,34,85,95586,2,2.8798029910451977,3,2,0,0,0,0,0
4739,59,32,59,92887,1,2.0508615524849287,3,131,0,0,0,0,0
2114,37,16,82,92271,4,2.7940266943937817,2,0,0,0,0,0,0
1184,41,24,119,89894,1,1.3446395788874344,1,0,0,0,0,1,0
1673,64,30,41,92110,4,0.38229960903884086,2,0,0,0,0,0,0
3005,59,22,20,92746,4,0.02371790834188975,1,150,0,1,0,1,1
3367,32,13,185,89865,2,5.403815993916893,1,180,0,0,0,0,0
2831,28,5,73,92725,4,0.0729367889605104,3,141,1,1,1,0,0
1341,33,13,151,94796,1,0.43780780860053065,1,0,0,1,0,1,1
1909,31,0,46,90616,1,1.1479849481655164,1,122,0,1,0,1,1
2211,52,32,11,94221,4,1.2765194338564587,1,-1,0,0,0,1,0
219,46,19,93,92867,3,0.7282960608348708,2,134,0,0,0,0,0
359,34,12,66,90591,3,2.543419799116194,2,-1,0,0,1,0,0
2223,38,16,22,92130,3,1.166688516302652,2,0,0,1,1,1,0
807,31,12,25,96088,2,2.188610659394086,1,0,0,0,0,1,0
2464,36,15,26,91559,2,0.573922002100898,1,1,0,0,0,1,0
1102,62,39,35,92512,3,0.22831364631702966,1,-1,0,0,0,1,1
1377,38,3,20,90905,3,0.19043540210836057,1,-1,0,0,0,0,1
4195,28,0,8,92710,1,0.11425515669401093,1,0,0,0,1,1,1
2137,57,15,30,90153,4,0.1984748590716353,3,87,0,0,0,1,1
1166,27,-1,107,92206,3,2.301132538730279,3,0,1,0,0,1,0
634,61,36,132,90552,3,8.844263310496906,2,220,1,0,0,1,0
948,29,8,9,95746,2,1.9684807930278656,1,0,0,1,0,1,1
3853,38,24,93,90235,3,1.720270716803299,2,1,0,0,0,1,1
3614,36,29,52,92499,3,0.42243042907773254,1,108,0,0,0,1,1
2357,25,-2,46,94083,3,2.0532274117109135,2,0,0,1,0,0,0
4344,62,40,59,90432,3,0.8978027116736332,2,1,0,1,1,1,1
4313,24,8,26,92275,1,0.6590212869570546,2,0,0,0,1,0,1
1581,39,13,38,91135,3,0.011338018374259684,3,-1,0,0,0,1,1
2260,29,18,69,92401,3,1.1937903949087008,3,0,1,1,0,1,0
4227,60,17,56,91322,3,0.3152189645480298,1,0,0,1,1,1,1
1072,30,7,87,92705,3,1.77257912956073,1,1,1,0,1,1,0
4553,35,7,27,95879,4,1.478599015783323,2,-1,0,0,0,0,0
1348,46,29,109,89916,2,6.423908587010432,3,416,0,0,0,0,0
2035,57,29,43,90352,3,0.6915337272050196,1,146,0,0,0,1,0
1037,29,7,169,94022,2,2.1652243662056394,1,358,1,1,0,0,0
3369,36,4,150,92958,3,2.4830194920011657,1,271,0,0,0,0,0
4642,32,-1,78,90695,2,0.03476978273649792,1,0,0,0,0,1,1
4493,28,4,75,91336,2,0.08841513711702056,1,-1,0,0,1,1,1
4010,41,15,62,90206,2,2.3115603678368304,1,168,0,1,0,1,1
3036,42,15,118,95110,2,2.170264539673845,2,0,1,0,0,1,1
4582,41,23,39,91080,2,1.8002457162031211,2,151,0,0,0,1,0
3534,32,0,21,92630,2,0.09524439856230296,1,287,0,1,1,1,1
2604,43,32,88,94984,2,0.18179115340463664,1,0,0,0,0,1,1
1458,61,16,119,91352,2,0.2130003004465606,1,-1,0,0,0,0,1
1749,56,15,49,95987,4,2.8934979713663505,2,0,0,1,1,1,1
3089,26,11,151,94338,4,3.360843114795139,3,-1,1,0,0,0,0
2845,56,34,188,95914,2,2.03877167274685,3,0,0,0,0,1,0
2981,44,18,80,94877,1,2.1234198907376904,3,0,0,0,0,1,0
1734,39,14,43,90486,4,2.342284722259618,2,1,0,0,0,0,1
2822,35,14,156,94578,2,2.0594776282270244,2,278,0,1,0,0,0
4688,36,8,134,95565,2,0.663473543686238,1,1,0,0,0,1,1
1782,32,14,132,90452,2,1.9243478626644936,1,-1,0,1,0,1,0
1422,61,31,126,90099,4,2.6434066758909696,2,0,1,1,0,0,0
1505,49,16,188,93047,2,0.23579418226280846,1,-1,0,0,0,1,1
662,28,9,25,94398,3,0.5253065783989695,3,124,0,1,0,0,1
867,31,19,21,92157,1,2.521011022644003,2,413,0,0,1,1,1
2638,54,19,19,90906,1,0.13150590598507972,3,92,0,0,0,1,1
354,35,18,29,90076,4,0.9075201688560101,2,100,0,0,0,1,1
793,62,37,29,94652,3,2.6694084841119157,2,-1,1,1,0,0,0
1202,61,37,113,91266,1,7.265786362224391,1,1,0,0,0,1,1
3625,39,7,117,90546,3,1.5810356528153473,2,150,0,0,0,0,1
1532,51,37,27,94686,1,0.20808823645439362,1,142,0,0,0,1,0
65,45,19,141,94050,3,2.469828668530478,2,1,1,0,0,0,0
1667,40,36,150,94841,2,7.726727260781724,1,1,0,0,0,1,0
3213,39,5,75,95818,2,2.219366029982173,3,0,0,1,0,0,0
1493,36,13,31,91777,3,2.3035927327561314,1,0,0,0,0,1,1
2740,49,9,25,91583,3,1.9394737711635968,1,-1,0,1,0,0,0
3126,41,3,120,94007,3,2.937705963578759,1,-1,0,0,1,1,1
955,42,32,72,91456,1,1.6812275346655854,3,-1,0,0,0,0,0
4034,52,32,35,89939,3,1.7240844847625723,3,130,0,1,0,1,0
639,64,38,83,94032,4,0.6153752700973102,3,144,0,0,0,0,0
4608,47,7,58,94097,2,0.9705772567541405,2,1,0,0,0,0,1
1204,35,24,24,92745,4,1.9885068517391962,3,1,1,1,0,1,0
3555,30,12,64,94655,1,2.878152259709945,3,241,0,0,0,1,1
4100,25,-3,116,91236,1,1.6750252342778145,1,0,0,1,0,1,0
1597,41,22,53,90097,1,1.1612813905770047,1,1,0,0,0,1,0
3086,35,13,133,94059,4,2.235666768046646,2,1,1,1,1,0,0
4227,52,17,84,93863,1,0.3539888389673394,1,0,0,0,0,1,1
834,52,33,72,93954,3,0.1880027295280259,2,1,0,0,0,1,0
4731,28,2,122,90185,2,2.2575494500277435,1,0,0,0,0,1,0
2782,28,0,54,92396,3,0.12473247398060636,1,0,0,0,1,1,1
4582,37,8,131,94089,3,2.6532083847247767,2,-1,0,0,0,1,1
2122,35,3,44,95878,4,1.324847178769746,1,0,0,1,0,1,0
4416,43,15,138,94266,2,0.5810193708623099,2,-1,0,0,0,1,1
786,41,15,27,89928,3,1.224374169458158,2,-1,0,1,0,0,0
4388,51,33,81,93324,2,1.9362995355565709,1,163,0,0,0,0,1
108,31,4,116,93439,4,4.861213819351153,3,2,1,1,0,1,0
4687,51,22,110,90450,2,0.48219410261531503,1,0,0,0,0,0,1
1036,49,17,163,89852,1,2.1430648579776674,1,0,0,0,0,0,0
-169,56,37,110,91563,2,2.7709320454895408,2,1,1,0,1,0,0
1257,34,2,29,91976,3,1.0924081223853834,2,136,0,1,1,1,1
4472,27,5,77,95061,3,2.0574332076599635,1,1,0,0,0,1,1
625,38,3,111,93296,4,2.7640307102382593,3,0,1,1,1,1,0
4311,29,14,23,90398,2,0.3433721828763617,1,156,0,0,0,1,1
2937,59,17,162,90406,3,2.354965577507491,2,0,1,0,0,0,0
2183,50,17,17,90319,4,1.6139030451815706,1,167,0,0,0,1,0
2914,30,13,40,91474,4,0.9742669396922626,3,0,0,0,0,0,1
4308,30,3,59,94484,2,0.5226862060921158,3,1,0,0,1,0,1
1644,31,12,142,91088,2,-0.019346607049305353,1,0,0,0,0,1,1
4251,53,28,80,91207,3,1.3920010354281949,1,1,0,0,0,0,1
2345,46,12,32,93959,1,2.0081915590224204,1,175,0,0,0,1,1
3256,39,20,25,90230,3,0.8228997648710918,3,1,0,0,0,1,0
3448,43,18,123,94090,4,0.0993710907267098,1,-1,0,0,0,1,0
