longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity
-118.29092563791396,33.41913584220957,52,81,137,182,-47,1.2971507537727114,391443,2
-117.44594684129545,32.87654498160137,33,1288,365,480,393,3.7160276751059995,292380,4
-122.37316963245611,38.04911549499356,38,1924,467,1398,500,2.7850911199436648,235653,3
-122.37539676215083,37.768113280422014,28,1511,317,661,289,3.8457580964030886,165285,3
-119.89389902210311,36.360592362586814,17,468,225,500,257,2.7728456181554173,62813,1
-122.54474159240195,37.53637241161927,46,1841,386,928,526,3.142975518936077,231731,3
-118.32625839979265,34.11018719618624,36,4934,1642,4001,394,6.375687644050614,508384,0
-117.33192389987823,33.9665721483243,17,703,219,568,172,2.2737044034805862,80443,0
-119.83084425672578,36.4706590010575,31,2312,557,1183,559,2.2655077304383204,55254,1
-124.26206467749911,40.78411719258873,36,1981,376,1103,419,2.045366659400708,134558,4
-121.32831931891322,38.43041715482442,17,2039,596,1528,416,3.275870030522682,135885,1
-119.09324352043326,34.21381293748914,25,3399,603,1328,500,4.100615362172188,84698,1
-122.18294306478904,37.38974160802634,40,2300,496,1344,464,1.9088330190699168,88593,3
-118.13696644528761,33.543594984691076,51,2562,479,1550,491,3.906185355285732,181707,4
-119.20161257819527,33.87601071565912,28,2106,558,1152,386,2.0294603572902936,145816,1
-122.52484129441183,37.96870015655458,36,696,127,109,140,2.6859526235750604,101185,3
-122.46166529348369,37.83805705685638,51,2711,318,575,305,4.896857204181508,345006,3
-122.26809156207013,37.78668315314135,42,2066,427,1110,401,3.469666690579817,120166,3
-121.22968229015709,38.729373011923414,51,1458,380,558,237,4.149809381103186,123244,1
-119.81311027804536,36.66803276153588,33,1435,467,628,357,4.870420882805896,332346,4
-122.5458731496609,38.03629282648833,51,2316,919,668,220,1.9426409467010517,113114,3
-122.1422934685993,37.396260239857504,51,2270,400,848,368,4.073283329614271,131008,0
-118.68834935683032,34.04704759422704,44,1584,463,924,436,3.163652748363207,417295,4
-122.60811563109122,37.84920093601918,51,2884,684,1329,577,3.918379759787305,469636,3
-120.46371772285114,35.55219945895141,40,2514,573,1035,375,1.2834950254704207,81238,1
-121.1951066396925,38.22750849411586,5,5282,1436,2861,1198,4.548714061945635,199343,1
-123.89852522601738,37.75741252188129,7,2137,544,1150,368,2.709480786101375,155659,0
-119.83346781965467,36.76803473517697,36,1970,275,1175,348,2.974383070180557,76000,1
-118.09929210546012,34.03703828931185,18,3047,684,1411,1389,3.9148750973149498,303200,0
-119.89110463176027,37.07136291913775,8,9433,1696,2809,1663,4.173491420012738,134206,1
-121.34041499179776,38.6894887184669,15,2880,545,1620,513,3.293274056828573,105554,1
-118.45902736966337,33.928361164655186,20,2092,754,1459,419,2.466021662462052,70355,0
-118.01324358287411,33.74131760129905,37,1398,433,680,353,5.091434811521252,239034,0
-118.58429971871757,33.83624355117779,52,1555,447,575,286,1.7152017290410804,411408,2
-117.99989669371666,34.0401616299288,45,2556,771,1190,720,2.6552181523238882,217446,0
-118.15738562312134,33.85953963734653,47,2458,544,1448,386,3.2909184486545144,325182,0
-119.91660156549307,34.58334998301756,35,1103,145,311,254,3.532956470213709,258401,4
-118.18372016658158,33.833116220507456,42,928,162,355,273,2.4967315421938747,194476,0
-117.20171201573058,33.06106697174641,31,1141,612,774,350,2.6217270315581267,167431,4
-118.39608351158499,34.13384203814477,38,207,160,434,117,3.4231328519315607,254328,0
-117.17428092561538,32.480007029972825,34,1989,412,1251,423,1.121499089268275,136850,4
-122.60809818856028,37.951790816438624,5,3305,417,1376,909,4.969651274790543,230511,3
-122.5765579446151,38.1730041279788,21,2923,535,1554,620,2.48085333615557,129758,3
-120.52404951145807,39.01915163657717,23,2532,445,1144,277,3.7341579053542415,83265,1
-118.00018655030212,33.68747933012921,33,1055,331,956,247,4.960409119409436,236447,0
-118.86564187630476,36.961102820977,36,1074,294,806,276,2.7175170814657443,60788,1
-122.2245862131212,37.87509570538558,31,3108,484,1065,419,7.835137342267659,441513,3
-118.54557712411165,36.987679444770194,29,1414,401,898,385,3.6570584440540594,265674,0
-116.49912966254148,33.007526410857466,7,3294,927,1668,937,2.8407457854314235,81702,1
-121.98059970816058,37.33654178435822,15,359,7,364,-26,5.3374026452044685,209511,0
-118.10907117288328,33.74653000489069,37,1256,368,934,297,2.1595956891887194,164788,0
-118.10249172775494,33.78402328517271,36,631,18,581,-34,4.1829652760183995,222145,0
-118.08325888638879,33.97398612950085,46,2826,706,3341,680,1.911784592057866,97578,0
-117.08055829284461,32.95366318435849,21,3785,664,1308,646,6.157974088181451,229440,4
-122.20766441636557,37.687265011691785,28,4515,1491,2169,1021,3.749979533851523,220771,3
-122.2405826420158,38.69314451055685,12,2896,436,2021,501,3.4177656247653014,110702,0
-119.94790739206795,37.38424842551888,40,2475,409,488,308,6.477470968432176,492649,4
-118.0135349362661,34.07508661868377,45,2407,591,1996,644,1.7582481274789663,37312,1
-118.26732431428802,34.0168724105649,25,1988,238,1061,352,4.063943411070163,233634,0
-117.44487947373496,32.83738504878644,43,1095,318,413,259,2.7408171301818918,202973,4
-122.50726842551198,37.90798509643331,32,2718,605,1039,399,3.9377411117392347,202913,3
-118.44375266852954,34.00713659832447,39,3121,890,2343,739,2.3644872586029106,179294,0
-117.17532409876895,32.92200844140213,35,2572,778,2387,613,2.1148923437098666,160756,4
-122.17885815592929,33.82066081116204,51,2221,305,628,163,10.021788369396862,526657,4
-121.91786922200349,37.08958646094222,35,692,163,669,285,2.1325533671872234,65735,1
-122.4804230648745,38.02076679872283,50,682,252,394,208,3.0242940742316278,100678,3
-118.40223311129672,34.09426885385455,38,1385,433,1139,510,3.8501193862363015,185985,4
-122.61435019776056,37.99943126380704,52,2875,570,1360,584,3.074597244764312,499591,3
-122.39553462628655,38.06173020504207,39,2856,486,1335,470,6.615102733328335,443870,3
-119.63317610776265,37.0004824241253,5,10357,1521,5331,1501,10.530653833166443,363910,0
-122.3564211344885,38.666868704114336,36,86,123,363,31,1.8325462611378849,83442,1
-118.34181978428207,32.71731620653975,51,2758,560,1014,323,3.4549931271782386,304087,2
-117.4199030525773,33.05060611254705,21,1984,679,1233,492,3.856689794130378,444815,4
-122.7772970320366,38.10601593295305,11,6358,1530,2853,1130,6.584579172949869,352303,3
-122.58572623892061,38.151606354527985,50,2029,715,1173,643,3.6031478730844126,117889,3
-121.31006448701261,37.469414658184036,9,10637,1541,4846,1004,4.186983207978846,478523,1
-122.20572687008415,38.03765343617032,43,-127,4,150,78,1.2564708209061766,219532,3
-122.29982005642725,33.98980154966523,34,-308,-87,118,34,2.2251295691682746,80857,0
-118.2631982099104,33.91065922117468,23,2217,346,1295,469,2.5255979347949715,101578,0
-118.12640733210695,33.99280918168844,27,2018,196,741,233,4.063880798946862,260219,0
-117.93253276594129,33.80927491640035,29,2399,389,1443,450,5.78236438085065,225063,0
-122.45092015733053,41.660848572764145,25,2412,591,1432,521,2.913103610898082,121765,0
-118.59647162971334,33.70939555412924,52,1027,104,-109,-7,1.604447776790955,396079,2
-118.10196030156285,34.06633291911067,16,5190,1484,2707,747,5.113052662281912,378647,0
-118.25901875934788,34.06552506671014,26,2690,343,924,283,5.170026069406161,300112,0
-118.35493140538838,33.98986966704492,49,853,432,794,292,1.0303199259504996,77098,0
-118.5614232760443,33.95901966858875,52,1593,353,439,225,3.8489480207857203,320495,4
-122.11524556341448,37.4689022613953,51,220,202,292,-7,2.744816157124659,170448,3
-117.13578879509284,34.049783412385366,8,6641,1881,1858,893,3.7106470301135595,192544,1
-122.502558278538,37.74888765785836,44,28,146,356,55,2.2780067309029812,93603,3
-117.57063927831757,32.67834657205075,34,2501,338,607,430,5.20001627007499,505843,4
-116.87687228622491,32.731632489865994,21,2518,822,1520,525,3.355179862289425,192936,4
-119.8336526211725,36.358964169816254,14,2168,393,671,222,5.752907004082585,246035,4
-122.45991773796082,37.78862234485973,52,132,74,-28,118,1.8216414693594285,40229,3
-122.15127631744954,38.06573402953137,25,3478,478,1330,524,4.347879564352752,164696,3
-120.03226963781577,38.76305214789276,28,2730,577,1177,571,4.034928862044501,328096,4
-122.51838882912367,38.02403880193896,34,2331,377,987,304,4.693647279469552,276064,3
-121.78440268551353,38.42384063210145,15,3528,418,981,385,6.1300484815253276,356450,0
-120.06365666119837,37.92197302092697,5,3004,809,2547,791,4.257728326611321,105123,1
-117.12619027014772,33.01351043714143,19,3174,719,2261,792,3.1079196736483987,151319,4
-118.38223944316898,33.96314014910421,33,1497,395,872,221,5.116721096379556,325884,0
-122.27436534643773,36.62804722535893,29,2255,343,751,273,3.3035016921814284,323197,4
-117.2992164118005,33.0203123909371,25,2498,796,1906,468,1.2648995663745366,93130,4
-118.26543837547445,33.990073674578184,14,1419,376,969,384,4.320639968896553,190219,0
-117.98635474073163,33.69470634292592,27,9056,1968,3183,1665,2.5791467621313147,177724,0
-122.6920697341697,37.95965164811599,42,1111,265,598,224,2.3438767566296006,304446,3
-122.5452788507466,37.964921375412644,36,2122,501,594,332,6.882093256912511,502890,3
-118.71902173672285,33.66072053288252,51,2253,459,725,279,2.5197702859310716,285763,2
-117.1019546350717,32.81185296885567,29,4315,838,2045,722,3.751709076399191,171665,4
-117.23631973384323,33.995199826156735,33,870,232,945,208,3.0516747604260046,150846,1
-117.2594085661767,32.83855455195858,27,1108,379,596,278,3.618872809058919,163219,4
-118.10018702363513,34.066345372642814,52,-303,13,278,-8,4.316849353349714,208334,0
-121.92454554146347,37.839869739087334,24,2204,463,541,366,3.0202775977974925,141176,3
-117.2888182417177,33.05463814021703,34,1992,469,374,389,1.4152140017937023,173212,4
-118.27660547275941,34.11684780661047,36,2537,453,1701,389,3.9781583400410936,195673,0
-117.40349520638316,32.721443126526616,49,1821,452,1051,377,3.0606288776720265,201657,4
-117.89750336184298,33.93529109123277,30,1847,679,2317,558,2.7801913457020553,128742,0
-120.52130348291969,40.50745856300932,15,2284,650,742,495,2.8139368975896195,122969,1
-118.07008330673924,33.5646890763134,36,1927,486,1218,508,3.363959334454728,363041,4
-117.11492792301404,32.729027306096015,3,5056,804,1859,816,4.09404582940345,160614,4
-122.40686712798836,37.56753982273094,52,49,139,537,116,2.4743742136835736,110966,3
-122.21578783306681,37.30855440078126,15,2882,853,1911,874,2.0495477273080667,226235,3
-117.37871950619515,32.94295638467811,47,1234,299,554,216,2.106728395708415,141676,4
-122.59891192390596,38.09731586768771,30,2439,681,2667,466,3.559080441988326,285244,3
-121.80280110131544,37.444677770656455,24,1676,298,1083,298,5.075564821416893,115144,0
-118.44359610256602,34.22463855695641,40,494,83,700,52,2.6943099075054504,90077,0
-117.42142481549143,32.543281667641494,44,1092,128,576,225,2.614256302096216,218013,4
-117.46408316032083,33.89927078487646,26,2843,686,1016,813,1.8910140826456314,71965,1
-120.96723712198934,41.01663917743222,20,864,124,108,138,1.790976677629514,114743,1
-117.15606164339107,34.123978997998215,6,7155,3657,2772,981,2.8680454134576,186409,1
-122.36062804861763,38.04961851766645,28,2806,564,1273,449,8.017903161979174,362587,3
-121.96144584396329,37.53286523061183,15,9226,1996,3717,1575,3.0901089056559545,126145,3
-117.25720274069212,32.847165153045864,36,2890,674,778,350,3.4519755733147006,163194,4
-118.47975951723114,33.93983248802556,33,1589,339,1076,249,5.52826101542322,345305,4
-121.50174796400758,39.112172150274,16,1359,441,373,267,2.0650120191609593,89666,1
-118.1059595852648,33.91336526097132,25,2437,469,796,392,4.974597970415237,311791,4
-117.06445194306865,34.12779361714254,18,2011,369,1174,219,2.4904687038742175,123823,1
-122.16664696537232,37.49334049634861,51,2562,629,1321,636,1.9178627343779378,251042,3
-122.35334238446053,37.718501235699186,50,2657,552,992,321,3.363635942947761,339840,3
-117.13278597112918,32.90406125238268,22,1773,524,846,440,2.3198216361796304,176734,4
-119.867408625681,33.999185830154914,29,1887,245,686,274,6.037163338205265,303016,4
-117.51908473691331,34.421890600526034,18,3435,732,1041,551,4.209493111220562,501085,0
-118.25581388700415,34.12671469555391,34,2784,626,1355,376,3.455099545859832,112175,1
-119.1696289480713,35.307769245542,22,3340,876,1881,1516,3.225522067725137,231771,4
-118.31912840676874,34.19204455289632,34,1117,314,569,294,5.332159627974285,477082,0
-121.63512101286716,38.03443744959942,20,2166,234,353,281,6.84675348403933,293050,0
-119.90224368426512,37.29944826344872,13,10809,1188,4497,1254,2.969794681777998,103231,1
-120.27984678986385,35.115437501372696,41,1839,500,1093,406,2.742055682077887,109073,1
-118.5863023261165,33.611700441767105,51,5,110,180,55,2.5503946575000964,446657,2
-122.13390562291336,37.41046075280622,41,5812,1610,2752,2129,2.6108862887978104,183438,3
-122.32167042735156,37.95510533556116,11,2764,750,1137,500,6.896497598326814,365687,3
-117.3379770156024,34.00884175478673,27,2085,340,1161,351,2.2584463188958734,219051,4
-122.52427236459005,37.81050015390239,33,1400,263,450,308,5.488092503468276,258084,3
-118.36247111926504,33.767266546429006,52,5321,581,1691,569,7.304719012409972,441792,0
-121.99847385140085,35.42284597991933,16,3150,583,829,455,6.2305385159199735,370285,4
-118.44233079212997,34.002456309254086,41,1726,439,656,260,3.673402915017662,223662,0
-118.27368095227963,33.81212001206175,24,1752,637,926,341,2.945160499358396,424506,2
-122.14031039386067,38.40036305874017,33,2410,479,1146,495,3.3981174766736424,207691,0
-121.86623371789783,37.32660645582991,6,1598,190,559,240,6.1286706958203085,213141,3
-118.29290594289552,33.60668203012285,51,3031,544,921,273,1.7786081771377829,342727,2
-117.45487013936025,32.893419279591775,16,2198,320,744,290,5.444695497614653,355147,4
-121.58085550726949,38.59560146469983,17,747,256,734,134,3.5275920516536865,172938,1
-121.90996924271435,37.53548124248778,4,2572,795,1819,600,8.032380086313918,446508,3
-122.3723330800593,37.60771674403738,50,1615,439,1009,358,5.161208235655742,366178,4
-122.3137762654444,37.436045488025584,49,-133,128,587,35,1.9034322869725373,112431,1
-117.23883629121819,32.795973709829866,39,1237,217,813,201,2.911475195105112,134606,4
-120.38411932951564,37.62157713087953,30,2732,447,1879,513,2.9394066585334957,114553,1
-119.81781977127731,37.17080890658441,37,912,321,481,296,3.4488742227413836,100560,1
-117.28480901443119,32.766004840804314,17,7889,961,6439,972,2.4849338983344604,168763,4
-117.38622992376773,33.060619930002844,36,1260,232,524,268,3.366215779977529,215535,4
-118.0082888089787,33.8137481412473,15,2162,263,733,300,5.83945763207319,500916,0
-118.44964526655927,37.49250741944606,42,-280,72,25,64,1.7699716780855967,109119,0
-117.16660217764536,33.12406561589995,27,2116,662,1238,524,2.3575181326172463,171357,4
-117.14835983394089,34.1166491373786,12,1157,250,633,85,3.165766539307579,156588,1
-122.12961741674759,39.26591790179489,16,2639,368,436,393,6.608961541007419,367444,1
-121.94797689004704,37.30944695683429,50,870,273,445,191,4.444722611976589,498894,3
-121.96146544450008,38.32216780553679,39,2276,584,814,487,3.7953004119911906,182854,0
-118.1866842738522,33.91096194949932,23,1544,467,1082,320,3.151567962712617,145258,0
-119.74917698535651,37.10229034772518,46,15,269,148,128,1.2899718112310827,47899,1
-118.03597062928715,33.85257263332652,40,3175,457,2207,581,2.96877980085545,163066,0
-120.38128507094245,34.16870753400432,36,1718,290,460,392,4.930086252528417,179710,1
-118.98687162533277,35.26158289773495,26,2174,402,842,188,2.991255193580079,79006,1
-117.29632754597309,33.022904859961876,26,1543,704,1153,494,2.2048441747897907,126814,0
-119.83468471284958,37.1408582970706,28,2730,289,746,290,3.7489290478785984,403568,4
-117.86810356686625,34.24031294223997,15,139,50,25,48,2.991200437188789,91370,1
-122.72203843954418,37.80222434176521,50,2842,588,868,339,4.334982158569039,485665,3
-118.44523651271967,37.43673629064629,50,2499,583,905,332,3.823802400281512,483394,2
-122.40920220194546,37.56075085828453,12,3329,593,1820,505,8.501092627155556,340021,3
-122.42805605636244,37.92651469227108,25,2534,369,1068,405,5.198672471077127,320156,3
-124.6396422879945,41.89596080972571,21,1592,260,793,265,2.115464633048069,62413,3
-121.96526074109536,38.32801137714161,16,964,194,168,177,1.7045852767054797,51862,1
-117.00404213740143,33.818047530516374,5,10055,1769,4976,1831,2.8671047380931807,110242,1
-118.61305184550673,32.83806336747364,50,2281,562,968,373,4.092164937374098,474427,2
-120.67090811443664,37.57553550833939,32,2952,447,1735,457,4.179996441011523,132673,0
-122.23943803775153,38.81534780061497,13,3522,633,1279,451,3.982772670266697,161613,3
-121.97829311516647,37.548609507885374,32,2213,343,564,410,11.215848183512398,525028,3
-121.58562060724029,39.27606079916037,6,375,108,2094,263,1.8909972279271714,68940,1
-122.44590388715059,38.591384988773,17,859,240,522,157,4.000609566867035,158157,1
-118.02683924127761,34.34309884879695,34,595,153,399,248,3.763066295865117,130488,1
-121.97513097531926,37.49581522383731,29,4837,1448,2158,1741,3.398952857275869,160347,3
-121.68247058932579,38.69862015438492,12,3002,449,1041,389,4.315242191990284,128583,1
-122.62959735391297,37.62205246686681,46,1684,283,938,246,2.4317046873008774,131555,3
-118.13257378773127,33.86583083668057,14,20420,3673,9767,2018,3.911122175260923,130729,0
-122.35831167037638,37.93312876991067,36,1822,394,1093,356,3.8403999859079216,145493,3
-120.55579305375356,38.71326829871301,19,2086,571,980,355,3.706750082562025,124564,1
-117.33614789617322,32.78717120074293,37,19206,1564,2074,2755,5.576460616206482,380195,4
-117.88300433579157,33.98292955560825,37,1541,257,731,132,0.9789723577679584,46758,1
-118.40323806720414,34.095969876844535,24,1436,432,1011,253,4.123512623591616,371856,0
-122.31324510296545,37.338584294155744,52,1676,245,526,162,4.016883987341755,499598,4
-117.3379092955536,32.9244746041394,46,1893,379,969,311,1.475865809012017,95167,4
-116.89519030190185,37.136832566261226,11,4244,273,639,206,7.024813007789751,107874,1
-118.1865530955985,34.06976206604104,26,1409,315,728,385,3.5699193179346578,136168,0
-117.86442465589298,34.079988754569655,42,245,149,585,20,0.9648558640347376,121446,1
-122.04681807557091,37.91737694372015,39,72,32,397,106,2.915177465465063,118385,3
-117.15424696925251,32.689866428759196,15,1499,168,604,186,3.784689084192449,186665,4
-122.45950539193787,37.94385629924884,49,2046,331,707,360,4.2114680285843376,393656,3
-118.32656353877282,34.176128879157076,26,1966,341,1146,345,5.33474232554009,214244,0
-122.27261011753761,38.48296795185682,33,241,64,42,104,2.8300000409067287,203372,3
-118.19795596049377,33.8965237438244,50,1069,222,657,243,13.001336705320849,485283,0
-122.00580385172188,38.130014133476806,41,1348,329,674,324,3.2712947549029585,61318,1
-122.3952443423019,38.080398483477694,15,1710,464,470,349,3.7497030951216432,273623,3
-122.48136586970294,37.41858710055506,50,3240,642,1185,439,3.3116025979740558,236407,3
-117.27316155063676,34.23269685488126,40,2214,255,489,224,8.009543585387878,496060,1
-121.10448919222655,38.01306446288126,24,2401,866,1191,740,1.7641304051636917,112743,1
-121.6218831331912,41.21768028247587,9,2774,396,1142,412,4.2190041362865305,97419,1
-122.21330710584179,37.61361919621442,27,8097,1812,1545,1483,8.801002114054201,381596,4
-122.18959366793301,38.83477037975902,45,806,304,139,210,1.8762826589502872,101733,1
-117.33657647268895,34.22531318451563,33,1849,419,775,515,2.8536079095088906,161187,0
-118.26478261704756,33.94890764169689,38,1588,382,1002,348,3.248314302964696,347684,0
-122.28245734579416,37.582462272207316,32,1700,192,553,131,15.052526526850407,511693,0
-118.10786506114567,36.8068724930019,22,2884,695,1164,421,6.934976878969881,348906,0
-118.24370593455161,33.86519542863107,33,3672,849,1768,607,5.439341023903948,253920,0
-122.52568713027183,37.34825285324352,34,2538,479,675,348,4.261436298291539,273931,4
-122.52339659171213,37.813014074244144,51,1780,389,1235,525,2.414739406678989,177753,3
-120.79726255077742,37.12258590994017,43,1064,181,596,201,1.716079058659896,133339,1
-116.73070380636545,35.26221856154753,27,2244,636,1392,635,1.907060018559354,33299,1
-122.21730333775973,37.78225258392491,51,2446,525,940,448,6.29889943087554,356329,3
-118.26654935767273,34.019612871924366,27,2347,569,2337,371,3.3180777654218763,221723,0
-122.24361595284694,37.775722903832886,12,16047,1547,5111,1563,3.801330898249135,220045,3
-122.22844825451092,37.76025511520771,50,1570,190,568,285,3.5308227898034072,299853,3
-117.38944990025075,32.824002283416725,21,2177,445,685,211,4.711929018062963,441506,4
-122.54441757803312,37.67234645720793,32,1278,271,558,258,4.942417614958719,157058,3
-122.2255338489045,37.71117578428961,52,2240,318,1009,243,3.267940425062807,113896,3
-122.22003446641395,37.23161909855797,9,4245,1634,2826,1698,2.530561724505522,166315,3
-118.35622365834206,34.123123240559714,28,1687,249,566,322,3.2854537894797633,324213,4
-119.14153355010357,37.08341513941883,15,4375,592,1394,438,3.4352682147542164,171506,0
-118.27054347365012,34.08303891560995,41,2577,445,1132,488,5.399311837082357,340864,0
-118.20203711951318,33.94398808245281,52,114,57,-15,-19,3.711751962154467,502862,4
-117.32068453768416,32.97473564859323,29,1934,693,1056,514,3.05242326388913,177417,0
-122.22813882703775,40.90819336999251,15,1001,227,397,263,2.529613610712082,87131,1
-121.16136727730358,38.3441577097138,20,2778,566,1657,552,4.751471737822343,151563,1
-122.43071374411714,37.704699145097486,41,1099,294,725,147,4.0165379804108055,142604,1
-118.14705388292204,34.002728834486035,17,8373,1769,4514,1727,2.126836684958019,189488,0
-122.48369037263815,37.43509994615313,21,1994,393,968,395,7.642421229775406,248018,3
-115.18278352046518,34.007280554601515,7,19663,3463,6888,2777,5.853798151551985,138076,1
-121.8364950057064,37.25819576272665,16,2733,529,868,362,10.712457767208036,296096,4
-120.71561367348961,38.386606760987014,32,1970,385,1189,347,2.2330355802617134,88489,1
-121.17204117779364,40.22153633127399,26,1965,292,538,325,1.5204446798453688,74141,1
-121.92841285219839,37.3698241587042,4,3352,474,1807,817,9.363958067527712,470344,3
-117.75507961562174,34.03101357459122,44,602,327,769,218,2.01946341003372,84485,1
-118.53191481291314,33.9996420941446,34,818,215,580,196,5.088112333886404,329292,0
-118.00063282317043,33.92152851720528,15,855,291,689,173,3.7901929215206023,95153,0
-121.74618941291047,37.77208188661098,52,1574,217,357,240,7.575951180230129,270018,3
-118.39522804174621,34.095115790014255,35,861,241,689,164,2.601393124556219,123319,0
-118.11748171383377,33.75919967791201,25,2161,456,1341,364,3.6293637281966875,181328,0
-122.31769591280056,37.44966688743997,51,2113,616,941,557,2.39803341629527,91769,3
-117.81904492441552,34.02118752680898,32,1020,347,779,423,2.0625185036434113,131891,1
-121.29770865747528,40.31989000713783,15,915,303,752,216,1.847710502777159,85924,1
-118.0407544903284,37.31756789196417,25,2468,750,925,303,14.135873617206565,494002,0
-118.29935161093981,34.241568090484655,47,1141,250,582,326,2.646827523297207,81282,1
-117.09373603136922,32.97702730116648,26,4845,928,2682,933,2.546417702454848,209912,3
-117.11482151013209,32.58113423088576,14,3559,743,2222,832,4.6103066667562445,276334,4
-122.03789309120585,37.60078540835188,37,2060,393,834,311,4.6744316977073055,228594,0
-118.16860728707323,33.957895709784324,43,3458,696,2364,764,3.240443153861928,251956,0
-118.16851521850329,33.8414956385978,22,2594,341,844,365,6.6689558156591655,212851,0
-117.94244406499573,33.54308350988205,22,2622,769,2186,809,3.3252365367068664,200869,0
-123.49466913915944,40.845272224580086,11,2618,651,873,406,5.0602109812534355,225557,1
-117.03052588883392,33.95042442947553,18,2595,630,749,520,2.179624705547136,68382,1
-122.16042421317641,38.52770483201177,15,1108,299,755,279,4.472377016238965,176341,1
-122.30985381173981,37.83100373040351,50,2110,520,1058,372,3.7073150390045817,224496,3
-122.06140667802484,38.080356803190575,28,2921,363,1112,317,7.452624501794299,297854,3
-122.05940694924072,39.25963022353445,14,566,191,586,139,4.0691466795005695,108916,1
-117.23718217007085,33.83127283557121,32,1983,426,898,443,2.7296916861131835,185103,0
-118.09971744923108,33.5657464623765,24,3729,747,2075,757,4.358076254132678,178901,0
-122.00831193155342,37.69536263572497,31,1634,382,644,332,4.9926607607854745,305616,3
-118.2121919452488,34.417833626704905,26,2397,311,696,382,3.794838752235332,216579,4
-121.32917635625672,40.165789929017855,15,2325,885,1505,532,2.3404709864620705,86308,1
-120.91854627142541,38.21211278946865,9,2516,589,1129,493,6.096295074955171,411886,1
-120.76935022870111,34.02360813611549,24,1192,301,881,125,3.300707698120221,100908,1
-118.28989978658733,33.831216435490504,39,922,372,877,224,2.2489055754858396,163927,0
-122.28835246570775,37.74567669732749,23,1600,343,559,216,6.102519565604946,312922,3
-118.89564159515712,35.351170527694414,26,4109,827,1222,546,2.927134366793062,98477,1
-118.12220101012512,34.11378197969542,9,1788,387,880,340,3.9982043566010494,244791,0
-121.97274993403036,37.861373311503684,25,6088,716,1794,641,8.735235808709456,395812,3
-117.7556467256816,33.68475686602106,9,2591,632,3071,423,3.818395579299711,130705,0
-122.42437956755215,37.83814530781697,32,2490,829,1805,421,6.4355245137160075,222086,3
-122.6847351855465,38.02909077490465,50,2142,240,790,328,4.823174542870619,244326,3
-122.42800208330137,37.93034420456442,52,1381,518,1173,456,3.837095152250986,155337,3
-118.15864874155439,33.847369815021935,38,1962,414,1087,469,4.578347237064595,165894,0
-118.00852888177882,33.65361706984442,43,2770,737,3608,887,2.3645891154359475,116037,0
-118.67868214201748,33.577987917509176,51,516,267,460,117,2.208533706439737,378683,2
-120.80459089545343,40.50793896298367,27,1414,322,683,311,2.107888593374279,76352,1
-122.13797653447543,37.7345228108687,4,3487,958,1201,628,6.370645071585852,437761,3
-117.18802818851063,32.85888777689454,32,9173,2022,1944,1602,3.647659678678584,243344,4
-117.18038101193909,33.098758122959765,22,1449,478,1163,384,2.8926346091908446,120708,4
-122.23075721935604,37.717248446073945,52,3772,1830,5367,1089,3.1432128076684434,136304,3
-117.29516064785513,32.75338335614045,20,405,149,264,74,6.49762552876753,344206,4
-121.41133544464807,37.48889971603714,18,1382,323,326,264,2.7518660052158435,100483,1
-118.25725648669021,33.94334416910155,36,3256,610,1353,408,3.756554188410509,235879,0
-121.21661308004326,37.73306317023398,52,1045,289,721,204,3.4339798521388567,63506,1
-118.27697085071857,33.93791252042115,34,918,259,344,98,3.7555638114499192,305303,0
-117.20549002727729,34.09454208856105,12,4747,955,1844,872,2.5331354727937736,118521,1
-122.51128977137974,37.75820842634858,41,2194,441,815,365,3.667143188136038,128027,3
-120.6098818370718,34.22440054773172,33,1958,538,2281,319,2.3091839079295307,114522,1
-122.42535589947519,38.021658958221295,31,2994,445,650,396,7.289375123585657,437531,3
-117.20893407402792,33.870556026633366,11,6083,1555,2316,530,4.625045230928381,164308,0
-118.06391612703476,34.15702796660221,29,2602,765,1625,639,2.650841630292785,119497,1
-121.71892709202481,37.68918675482379,12,3262,464,1607,426,5.531316548222051,358362,3
-120.33032463263686,32.813920561239065,4,2956,721,2158,593,4.66179445220789,190100,4
-118.28093873516144,34.08763315208416,23,6777,1660,1878,1124,9.187049039891791,524257,0
-120.40018266646112,37.31606916597478,25,3369,597,1942,646,3.67229599612625,230766,4
-122.2525891932965,37.29637809730944,45,-75,1,35,27,0.9693809481043131,67353,1
-122.40853637063051,37.97785037898854,34,2330,467,797,388,3.1188318265680937,169330,3
-118.29597548896044,33.791245914326105,38,777,208,644,164,5.2666019734329295,220091,0
-122.55583140703258,38.061560101145645,39,1497,469,775,268,4.364024772362684,214548,3
-122.49572976213493,38.133759479779734,28,682,330,1212,217,3.283971889344156,147680,3
-118.91648644892739,34.277330481863494,18,3620,714,2012,659,2.9110754106561347,74981,1
-118.08510058708522,32.82785610938353,43,2149,544,1672,497,1.9139272998888335,108808,0
-122.34081848931683,37.782598164095354,50,2763,627,1040,411,2.817588252058371,138089,3
-118.2911550684196,34.12635348150534,23,3548,679,1613,684,7.737710853276394,434468,4
-118.3065800489295,33.786484608178625,33,344,233,439,63,3.542008123156257,261442,4
-122.24755767655697,37.93706819130897,44,701,159,413,194,3.2100817474577084,104587,3
