RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
360,15587891,1806,796,2,0,32,5,119802.22051123054,1,0,1,17547.529701550957,0
6521,15591285,1754,732,1,1,26,2,123917.55809302907,1,0,1,73662.24256219054,0
522,15589562,1527,752,2,0,55,7,565.4219512492781,1,1,0,76134.04796690111,0
2831,15577938,111,692,1,1,45,7,111526.0400270974,1,1,0,51191.95937446227,0
9477,15783743,1770,760,0,0,24,10,136555.31277664285,1,0,1,35905.437785114314,0
3516,15620794,1853,784,1,1,30,5,122353.81324845768,1,0,1,16504.980479607057,0
8563,15611704,538,665,0,0,30,8,1708.3587027078026,2,0,0,14326.74736231031,0
1479,15795360,542,706,1,1,27,8,-644.7804140271919,2,1,1,65971.61508078396,0
161,15604676,932,723,0,1,32,1,-1529.3632410309683,1,1,1,197704.05311739768,0
1625,15651049,1961,749,1,0,35,5,88501.65606695903,2,0,1,87594.468185359,0
1604,15580068,1105,639,0,0,32,7,452.6530086294417,2,1,0,86420.91219203113,0
8197,15674593,467,644,2,0,34,4,252.53569972556465,2,1,1,87169.54071904733,0
3815,15634680,90,659,1,0,71,2,-1277.8449842053312,2,1,0,112254.13462877304,1
7846,15570013,605,706,0,0,31,7,72552.66687362756,1,0,1,27532.112855717445,0
4399,15703821,779,762,0,0,28,8,-203.38154120389385,2,1,1,87557.38079441235,0
4231,15815485,2008,625,1,1,49,2,133552.6152523361,3,1,1,12460.543234579685,1
9969,15605681,531,676,1,1,23,0,132215.09122807122,2,1,1,4153.304231682861,1
3664,15799539,808,603,1,0,34,1,131168.33134683227,1,1,0,182628.5982400993,1
4660,15597550,2888,709,1,0,21,2,112117.29181593002,2,0,1,119596.8364940754,0
5657,15830184,454,764,1,0,64,5,116789.87253808552,1,0,0,91733.46555425509,1
5238,15600546,929,491,0,0,30,5,-270.38854331754374,2,1,0,26311.57034414135,0
5271,15602101,1900,770,1,1,29,5,86004.49695093914,1,1,1,79085.51529530747,1
2256,15639061,280,646,1,1,33,8,101195.50757876909,2,1,0,14252.300937124233,0
10111,15633534,1092,668,1,0,60,5,125799.8137173681,1,1,1,29316.99615055676,1
4089,15799308,2691,769,2,0,48,5,106496.49767904109,1,0,0,26052.543835356373,0
634,15563768,1916,438,0,0,29,6,-1489.6925481241014,2,0,0,96182.50243349123,0
1038,15638772,1766,726,0,1,31,0,109465.95555934188,1,1,0,21408.848678596067,0
5046,15798949,272,614,1,0,27,8,1008.109356277564,2,0,1,198339.28345604485,0
3603,15744376,1040,719,0,0,23,8,179.6253777799265,1,1,0,13647.94411782324,1
2810,15762324,2314,476,1,0,54,8,117971.63973585892,1,1,1,17614.273517824615,0
2678,15601939,434,810,0,1,51,8,5.299521798369643,2,1,1,22689.627913546665,0
8436,15799538,787,593,0,0,27,7,-387.82076631725795,2,1,0,23254.76461817695,0
4379,15660632,1326,784,1,1,33,8,77971.76762038888,1,0,1,90712.62333247742,0
3966,15617348,1423,748,1,1,44,2,112592.23897885533,1,0,0,190720.7400114,0
347,15650739,1172,580,1,0,26,1,123441.59707509808,2,0,1,90017.3851698714,0
6556,15586369,1543,545,0,1,32,4,131738.54841406606,1,1,1,194239.25990482932,0
1606,15734913,1883,799,0,0,45,8,277.2570457967379,2,1,1,77349.88791253998,0
8380,15751238,963,628,0,0,53,2,-273.39502059621276,2,1,1,188222.71394115352,0
7622,15620507,412,624,0,0,31,8,-268.6424372153247,2,0,1,51513.62633610618,0
9666,15722853,2641,755,0,1,30,0,87457.88150440526,1,1,0,77335.67526615722,0
8359,15591040,445,631,2,1,55,9,127061.28469378172,1,1,1,150982.59300584433,0
8966,15684140,262,712,1,1,30,1,127388.95292879341,1,1,1,125543.17670793494,0
3685,15586874,863,651,1,0,29,1,119560.97517394416,3,1,1,31020.94098455862,1
1413,15759768,92,608,0,0,35,6,11.488559242117551,2,0,0,189124.12557458715,0
8907,15724568,2572,647,2,0,36,5,74.32036163459608,2,0,1,15742.836679139176,1
4325,15590612,1805,622,1,0,46,1,95183.9767664519,3,1,0,165980.80175844333,1
9834,15785612,2033,595,2,1,60,2,112056.36062848798,1,0,1,29305.878813855874,1
6800,15640851,1030,711,1,1,63,8,108375.02151091253,2,1,0,191070.4593521136,1
5988,15626820,1290,593,0,1,42,0,119567.81554556456,1,1,1,95709.94455884032,0
7086,15586969,76,708,1,0,47,8,-1005.1829084621434,2,1,0,17790.048684990048,0
7563,15709795,429,825,0,0,39,8,113985.93560931685,2,1,1,3170.534223568524,0
2090,15588694,275,725,0,1,34,2,97932.80743312652,1,0,0,133518.6533927648,0
2962,15794588,417,590,1,0,30,2,122969.31402662754,2,0,0,155961.19814590435,0
8843,15584829,1850,589,1,1,48,2,-1948.8314253982248,2,1,1,53467.419296479915,0
7880,15684276,1520,811,0,1,24,4,-611.8745335464428,2,1,0,13108.190478469529,0
2566,15589469,1138,599,1,1,28,5,150528.6098586836,1,1,1,70579.03729642002,0
4078,15583462,361,794,2,1,52,0,113340.59683426024,1,1,0,142168.7871208934,1
6489,15790497,166,643,2,1,52,0,-1271.2159123407491,1,0,0,20848.890691532237,0
7656,15642840,885,737,1,0,27,5,168.20089379383484,2,1,0,104920.38643017792,1
7373,15641237,862,604,2,0,28,5,-809.8843405596288,1,0,1,64679.301504934316,0
4656,15673652,1780,793,0,1,27,0,118701.64062884808,4,1,0,95089.09510031523,0
3757,15681321,1655,741,1,0,42,8,113279.06632395853,1,1,0,189910.55265044374,1
4338,15586353,293,676,1,0,25,1,76165.95332710292,2,1,1,107511.7437197557,1
8940,15802379,2524,666,0,0,30,5,-1625.8450289268262,2,1,0,93727.18174615165,0
2709,15793404,478,757,2,1,38,3,112143.37365322604,1,1,0,114339.5026371482,1
3939,15792346,2028,786,0,0,42,6,97281.02210779667,1,1,0,90516.5894221949,0
817,15709986,1880,615,2,1,32,2,-467.8885402945515,2,0,1,95462.77735468505,0
2536,15703445,539,633,1,1,57,2,158.59055745675937,1,1,0,84399.49715694285,1
5129,15668746,860,597,1,0,48,1,-641.6215344489905,2,1,1,181615.7180109756,1
9050,15582569,1039,649,0,1,29,1,-1717.2877787744458,2,0,1,130196.05159911807,0
6481,15788764,1240,618,0,0,26,4,94784.80158958033,1,0,0,104130.50906386037,0
5968,15800865,1953,828,2,1,53,4,113654.73143638893,1,1,0,89840.77922848212,1
6478,15697148,946,491,0,0,53,2,830.8109948575853,2,1,1,100364.73012385881,0
6827,15771186,810,833,2,1,47,2,146350.19726059918,1,1,1,136873.4751320787,0
4757,15673595,1880,552,0,0,35,9,129097.78016222845,1,1,1,94954.11234701036,0
4997,15640761,1980,766,1,1,31,2,117337.25774273805,2,1,0,61703.92960628538,0
1897,15798921,2662,493,1,0,47,4,90435.62427175566,1,1,0,199152.6025591141,0
5389,15592299,641,665,2,1,25,8,157035.71624383147,2,1,1,86402.65900771784,0
2522,15783159,1523,535,2,0,26,6,-973.2528528833923,1,1,1,192096.24069857167,0
3506,15656579,893,764,1,1,29,1,106443.75941718463,1,0,1,195434.6137035475,1
5265,15636131,1828,643,1,0,49,4,111556.49588039455,4,1,0,17558.4734894012,0
4229,15661907,1833,780,0,0,45,5,-330.9170408729724,1,1,1,9865.577853430445,1
4745,15665000,1061,644,0,0,35,5,121398.66005180543,1,1,1,94886.42903711414,0
5545,15560101,2613,627,2,0,33,8,105706.06409945432,1,1,0,76598.05449062305,0
8894,15798402,131,634,1,0,32,7,109.24474072057727,2,1,0,95129.2224554841,0
3373,15785449,1816,742,1,1,43,5,109018.7109813047,1,1,0,178251.10728156337,1
8996,15573541,2061,708,0,0,32,10,620.8830784619014,2,1,0,130723.0923725789,0
1339,15629174,2487,725,1,1,26,5,127509.85825774539,2,1,0,117489.95480913087,0
2930,15813707,212,663,1,1,32,2,99832.71146885073,1,1,0,7518.860056187427,0
9181,15569201,1483,662,2,1,40,6,-1598.7681632879096,1,1,0,186220.69702041917,0
6342,15573670,2479,713,0,0,37,6,-890.8939553653854,2,0,0,158659.37443713628,1
4651,15581028,2020,649,0,1,49,10,-799.2939343696852,1,1,0,40485.19821346887,0
7742,15588246,945,728,1,0,70,6,1182.568665195836,1,1,1,75757.10405538658,1
6954,15590178,663,709,0,0,32,8,-793.8557975399457,2,0,1,196427.10312376235,0
3995,15598844,606,708,0,0,44,0,102235.56271578548,2,1,0,60327.49780964047,0
7539,15806645,2776,661,1,0,39,5,132738.03744279404,4,1,1,189674.31547338568,1
7678,15787699,651,740,0,1,39,9,113845.75565348436,1,1,1,92164.33591759896,1
6694,15602095,1386,684,0,1,31,8,-840.9657974296017,2,1,1,128065.88493775685,0
4566,15639004,833,705,0,1,39,2,-93.69473874782902,2,1,0,62631.547400440686,0
1791,15576077,684,778,1,1,25,0,-1332.0124167655113,1,0,0,185412.0795750496,0
2859,15574760,2101,479,0,1,42,1,-790.5909287561618,2,1,1,105454.1489204301,0
2862,15629961,674,814,1,1,50,5,111550.86527487957,1,1,0,87548.37527055548,0
6010,15740467,855,541,0,0,33,7,492.1447530022293,2,0,0,62362.158516980395,0
9276,15791137,1436,781,2,1,37,7,86401.48373980059,1,0,0,147757.52774297123,0
4768,15673969,2746,754,1,1,35,8,77290.1019554871,2,0,0,71254.75828140044,1
8307,15699140,2297,740,1,1,25,1,134627.88764676463,2,1,0,136850.34234664767,0
427,15585765,444,644,0,0,43,5,95895.95660091756,1,1,1,114408.35360209532,0
6846,15651901,712,610,0,1,39,4,87211.96982599486,1,1,0,37952.25749500166,0
6098,15797129,608,816,1,0,47,1,117851.4771043399,1,1,0,118844.97735549066,1
88,15779179,891,669,0,1,32,8,-889.9099096939791,2,1,1,194154.81151133607,0
7751,15740695,768,658,1,1,24,8,112743.20188285831,1,1,1,77561.95484365798,0
7053,15782079,394,592,0,1,45,9,-1102.1068563125923,2,1,0,170938.10108902532,0
1909,15616250,2818,744,1,0,33,3,93150.06159841079,1,1,1,73937.43945505368,0
730,15673942,578,755,0,1,30,1,897.6924834383085,2,1,1,181354.43788344067,1
128,15632268,1635,746,1,1,30,8,76411.32392295197,1,0,0,23677.494723232747,0
375,15778003,731,637,0,0,48,5,-1648.06165825213,1,1,0,98906.40147301885,1
1885,15591873,151,657,2,0,63,2,94.55923531971779,2,1,1,191476.14904626808,1
7028,15676057,449,696,0,0,23,9,125377.973564283,2,1,0,181615.38139905292,0
5104,15617540,208,605,0,1,33,2,92289.44238420666,1,1,0,166114.14608073246,0
3284,15641537,1153,651,0,0,44,8,130435.4884189962,2,0,1,12345.806812283088,0
3005,15606841,1712,693,0,1,28,2,347.97787835678497,1,0,0,141874.98477365446,0
648,15763984,5,583,1,0,48,10,128887.32246849644,2,1,0,116502.8264016432,0
1296,15682122,358,678,0,1,25,8,-324.77671332296046,2,1,0,114336.60477260873,0
44,15641369,44,513,0,1,33,8,128788.72220586294,1,1,1,8252.541534279608,0
5339,15679314,920,696,0,0,58,0,-887.181299314618,1,1,1,111700.55863082054,1
6776,15680160,713,789,1,1,23,2,125285.69543708218,2,1,1,61880.8133482429,0
3122,15601963,354,616,1,1,25,1,126690.11724147394,2,0,0,102978.64706540134,0
3517,15761404,248,704,1,0,41,1,102433.87496005578,1,0,0,69349.15606140607,0
9478,15632319,1991,496,0,1,33,3,149767.45389019145,1,1,1,115062.66453209716,0
9034,15597050,2041,590,0,1,24,5,111008.15113797839,2,1,1,144528.54009447005,0
3593,15783945,841,713,2,1,25,4,98.93270911138558,2,1,0,145151.2546555037,0
1652,15790622,1252,710,0,0,42,0,95267.29010367829,1,1,0,80636.31534035847,0
7273,15617885,751,734,1,1,24,5,96940.19518129082,2,1,1,57363.94257541168,0
1068,15674942,921,615,0,1,32,5,-1608.4100492742461,2,0,1,83711.40611146284,0
344,15612387,296,555,0,0,24,5,95554.07817206378,1,1,1,88151.27936993724,0
5101,15600705,1455,671,1,1,29,0,109163.50768478356,2,1,0,196664.32450159165,0
5389,15641015,1913,632,0,1,39,8,118740.45537774242,2,1,1,185571.80067350477,0
7128,15586269,766,447,0,0,31,6,-685.6382251831046,1,1,1,196288.9561258332,0
8981,15690810,1840,756,1,1,25,3,110618.59769065912,1,0,1,83716.11268604256,0
2542,15628931,838,689,2,1,27,2,101726.92615582774,2,1,1,16838.472403855252,0
3330,15723459,2221,674,1,0,54,2,130287.42228111389,1,0,0,181953.58360708255,1
6714,15581688,1998,676,1,0,79,2,67.75634333626365,2,1,1,97265.00732817301,0
7355,15637881,2018,809,2,1,30,1,132586.52106143496,4,0,0,187827.96978028936,0
3062,15582473,374,694,0,1,37,1,64808.592306399485,4,1,1,28781.432862911308,0
7616,15582228,419,699,2,0,50,7,-474.2258237782984,1,1,0,112703.35334000117,0
2222,15807754,1819,623,1,0,30,8,-360.1826129670602,2,1,0,15036.139404489728,1
3754,15797414,114,614,0,1,26,8,-802.5233266188212,2,1,0,77464.42755980669,0
6407,15642091,727,559,0,0,52,0,-74.60583693331941,2,1,1,134779.90344943624,0
5251,15810069,837,764,1,1,35,9,108651.51307095775,1,1,0,10048.767870528642,0
7168,15588587,629,628,2,0,41,2,743.3808612778251,2,1,1,127319.40074420287,0
6393,15576446,1973,695,0,0,40,10,-674.947897498332,1,1,1,92583.2788733358,1
8650,15650190,46,635,0,0,25,1,114042.1205216263,1,1,0,14515.752216793833,0
9345,15742665,1996,725,0,0,75,10,100474.7096126632,2,0,1,102586.70159862163,0
7557,15615640,2779,647,1,1,42,7,102330.63624660576,1,0,0,75586.47011667151,0
1043,15599942,868,820,0,1,40,8,918.2210169121864,1,1,1,22283.762627005184,1
6006,15625846,635,614,0,1,27,8,-1112.1807241580623,2,1,1,81348.8689752664,1
7545,15797074,276,462,2,0,41,7,117612.79445427876,1,0,0,90132.5725269347,0
2422,15612463,148,727,0,0,36,5,116768.63320857873,1,0,1,77304.94362908823,0
4218,15623008,550,717,0,1,37,8,-717.8757277510872,2,1,1,115534.8254640037,0
5627,15775830,475,822,1,1,37,5,114497.87116944685,1,1,0,78295.3907409878,0
3195,15650272,281,656,2,0,44,0,431.74653996197316,1,1,1,83808.74000120093,0
1625,15617648,1899,596,1,0,54,1,122735.59326975227,1,1,0,83673.53174602913,0
6547,15612038,459,602,1,1,32,1,98122.02776246912,2,0,0,177376.10000004552,0
5352,15678069,377,583,0,1,54,5,106060.94875811189,2,1,1,141117.98296129753,0
1377,15713364,69,696,0,1,32,8,-261.0384212454668,2,0,1,82996.39486588951,0
-109,15577716,778,759,1,0,43,7,140647.78539114853,1,1,1,164726.4369685344,0
2252,15574058,2146,672,2,1,53,5,-274.78190843518996,1,1,1,87229.99776986278,1
3198,15664310,1307,618,1,1,50,9,123877.4438608855,2,1,1,19256.256683745407,1
2512,15802819,2196,837,1,0,48,1,98965.81830642812,1,0,1,93573.89379531296,1
1168,15582033,118,702,1,0,42,9,135715.40648190232,1,0,1,108293.95802569923,0
7879,15713097,1572,559,0,1,54,10,103701.03717816627,1,1,1,164833.12666925153,1
3473,15652339,1009,643,1,0,27,1,70836.9043698004,2,1,1,100065.83136276632,0
6769,15593601,1917,658,2,0,32,8,382.17092091428725,2,1,0,84454.42411445353,0
1976,15764426,-37,702,0,1,29,2,-388.0329404610281,2,1,1,53117.74097960661,0
2131,15794447,1366,728,2,0,54,8,456.97767160274907,2,1,1,21790.47844999258,0
3698,15563982,1588,829,1,0,37,2,-605.4644864668041,2,1,0,9091.65819299922,0
4227,15781492,550,842,2,1,41,8,66.10610033564281,2,1,0,69708.5503697999,1
8637,15607250,2000,678,0,1,50,1,-156.04572705456002,2,1,1,46446.58347140462,0
2894,15784439,247,628,2,1,25,2,136.90683461501845,2,1,1,11174.282599557348,0
6574,15591993,2015,617,0,0,52,8,91947.36467962909,1,0,1,132336.10309898216,0
9040,15595706,2168,799,2,1,51,6,124451.50614966257,1,1,1,198915.0625748956,1
9097,15650832,2206,679,0,1,40,7,111397.87183507725,1,1,1,18857.154404966,1
2575,15754378,123,550,0,1,24,4,-546.4824232899658,2,1,0,80327.15629239475,0
2597,15764291,1967,732,2,0,41,8,103083.39733468482,1,1,1,63138.77488439428,0
5018,15594779,2743,640,1,0,49,0,105337.78905807996,1,0,0,14257.74168783601,1
4800,15636796,708,643,0,1,27,8,-516.7537723191325,2,1,1,82938.88446454509,0
7377,15590534,1561,626,0,0,53,2,1279.5237345304727,4,1,1,77591.47739921726,0
8454,15590119,391,659,1,1,41,2,-1109.1651697798384,1,0,0,151164.25084106295,1
4106,15659184,1459,612,2,1,45,7,-842.0896940472476,1,1,0,139146.72261806775,1
2920,15606087,1034,669,2,1,60,5,668.5879097380126,1,1,1,26991.32088755841,1
3090,15667325,1970,798,2,1,47,8,118340.32566268447,1,1,0,63743.9892621946,0
7523,15707391,478,604,2,0,33,8,139468.76347194795,2,1,1,132452.52065280304,0
4087,15642828,436,764,1,0,34,2,120930.98193099088,1,0,0,84172.1685628887,0
1537,15814285,518,729,1,1,28,1,118771.83311382782,1,0,0,71889.7849449914,0
8552,15803904,218,526,1,1,37,8,-179.80860725913698,2,1,1,187916.2393142033,0
3073,15609844,1053,708,0,0,51,1,-446.1020823017854,1,1,1,108722.94690036184,0
-493,15588335,972,687,2,0,27,8,-1692.5195792109619,2,0,0,21156.884374291436,0
863,15795562,1082,773,1,0,34,7,691.0303166231308,2,1,0,195924.46187158822,0
5425,15756002,2041,727,0,1,29,2,-294.5121220131875,2,1,0,140326.01730511425,1
4586,15593211,2073,809,1,1,56,5,118054.08464599524,1,0,1,19987.504501540767,1
5302,15602176,1275,626,0,1,38,8,96589.89792016223,1,0,1,86156.34989018965,0
6558,15565626,771,718,0,1,40,1,72508.92947536237,1,0,0,176106.9058136661,0
948,15587180,791,726,2,0,32,3,121130.31725761254,1,1,0,91603.76387132266,0
2871,15589746,2682,661,2,1,35,8,91478.80190183707,1,1,1,81076.695792533,1
9903,15632034,713,659,0,0,29,8,125649.05474238817,2,1,1,38425.16503014155,0
833,15728907,1108,768,0,0,48,7,-953.0498227315528,3,1,1,169187.48040643305,1
8958,15606678,733,637,0,1,48,8,102374.1484713234,2,1,1,100905.50490297754,0
6417,15593127,2155,751,1,0,48,1,107711.38099460764,2,0,0,184128.0975431984,0
762,15796842,195,684,1,1,53,1,102370.37795144784,4,0,1,27128.976940404056,0
1708,15605466,556,646,0,0,28,1,114498.86989356879,1,1,0,163541.6993802539,0
4944,15804466,1017,678,2,1,52,2,1050.678163999682,1,1,0,110928.17770528438,1
4553,15579704,813,777,1,0,54,2,-401.11318771886465,1,0,1,97154.78700914152,0
4924,15591949,483,567,0,1,45,1,118639.91324101792,1,1,0,185530.14086630894,1
9116,15646475,2474,612,1,1,23,8,114361.29911022799,1,0,0,35327.252934866476,1
5580,15812167,362,739,2,0,51,8,123488.40410503824,1,1,0,128271.19605261613,1
751,15648379,201,618,0,0,35,2,104380.14887975337,1,0,1,131225.22234144446,0
8172,15796930,1045,754,1,0,34,8,115358.4158415565,2,1,1,183831.57356751856,0
9277,15704959,1959,792,1,1,54,5,111026.52514663435,1,0,0,46090.72406051439,0
5384,15592240,845,741,0,0,30,0,133575.83538710623,1,1,0,92928.664615513,0
7930,15577994,606,749,1,1,35,7,79648.0522400423,2,0,1,94597.44631327051,0
3149,15806906,2091,692,0,1,31,10,98471.81447857668,2,1,1,178932.6240484195,0
3588,15582936,354,645,1,1,28,3,93369.1219154115,2,1,1,195467.120100245,0
3679,15583126,1465,718,1,1,25,1,118471.5061422349,2,1,0,174487.14083846397,0
2911,15593526,1135,590,1,1,25,9,124765.73627892585,1,1,0,77407.71074361562,0
9201,15617675,158,767,2,1,35,0,90863.46922652412,1,0,1,100807.0107439663,0
-113,15737947,885,713,1,1,26,2,311.5502055816741,2,1,0,189117.55752218448,0
6297,15817692,1845,676,1,1,41,8,117115.51225203041,2,1,1,73778.55773576912,0
4814,15595787,2565,675,2,1,26,7,-1544.3027278366874,2,1,1,29596.010162051665,0
4880,15780693,215,683,2,0,31,7,121120.80534554647,1,1,1,135695.7130209276,0
2149,15746632,784,692,0,1,30,8,-633.6399013510251,2,1,1,188453.66756225735,0
7155,15643538,428,622,0,1,41,9,104325.7390779492,1,1,1,17293.466372502375,1
4206,15610842,2023,624,1,1,30,8,108553.363116214,1,0,1,72395.59007197309,0
7097,15769876,504,651,0,0,34,9,101427.41684596612,1,1,1,119464.95674102833,0
5434,15763260,2112,543,2,0,31,1,74783.12049925105,1,1,0,134712.16434367493,0
3856,15581271,2590,722,1,1,36,8,103438.09846066154,1,0,0,84606.97322667678,0
8392,15681663,1078,571,0,1,35,8,-203.32181829280728,2,1,1,84722.02384042773,0
1881,15756289,582,747,0,1,30,2,-1505.2667957676863,2,1,0,148889.00751478577,0
5109,15801774,2011,707,1,1,43,2,-425.7323858368276,2,1,1,44625.778579957725,0
7347,15577923,2118,804,1,1,49,5,104984.4748857381,1,1,0,97422.14045551483,0
9056,15798415,1507,690,1,1,34,9,143965.05289323488,2,1,0,146382.6636652821,0
3157,15601517,733,602,0,0,37,7,-1045.869355722419,2,1,0,189634.99505038737,1
-51,15783346,1117,651,0,0,34,7,1729.3451526109707,1,1,0,113059.18090673248,0
7801,15680659,315,658,1,0,33,8,109961.30797808229,2,0,1,112874.66552925133,0
1357,15587863,35,665,1,1,35,6,132969.79334453944,2,1,1,114894.35649617271,0
6293,15755601,641,618,0,0,33,1,448.16368560221673,2,1,1,90397.74646058114,0
2526,15570990,2150,765,0,1,32,8,65348.139919629146,1,1,0,12835.505276392376,1
8701,15585836,1796,678,0,1,28,9,-1358.8879714202326,2,1,1,196041.47220427205,0
7644,15601278,1879,789,0,1,36,8,83779.04307946142,2,1,1,118742.59501178608,0
1903,15577432,426,641,1,1,51,9,-61.829085312751815,2,1,0,22630.251017634397,1
4002,15645681,1640,758,0,1,41,10,68267.1319907597,2,0,1,70877.51824778011,0
4417,15576867,1916,676,2,1,25,2,-129.04539286418049,2,1,0,14900.68266538511,0
7876,15775201,57,751,2,1,32,5,-516.7166809904937,2,1,1,172218.77875849121,0
5252,15694914,1009,713,0,0,37,1,-1055.04441944594,2,1,1,121341.02801579979,0
153,15801651,1002,674,0,0,48,2,-1155.1992275400623,2,1,1,103883.96447991193,0
9498,15622878,825,788,1,1,62,2,115176.33259517151,2,0,0,180886.24762558084,1
6093,15579511,798,546,1,1,28,4,-1449.1415478264541,2,1,0,110660.98506056627,0
4229,15657095,1915,711,0,1,28,4,129690.02281145495,1,0,0,70473.18967038058,0
3913,15756874,524,721,0,0,61,6,-90.95981599195802,2,0,0,151662.14432423052,1
127,15795110,875,546,0,0,36,0,567.52040050699,2,1,0,76286.4132334526,0
4774,15809824,757,650,0,0,44,2,107382.03258302656,1,1,0,53747.389113243786,0
9052,15588224,735,634,1,0,35,8,75454.29774828028,2,1,0,96000.83950946858,0
5233,15799204,1972,583,2,1,46,8,-2359.661440577349,1,0,1,21729.591046376387,1
3374,15645510,2605,544,0,0,46,1,-812.2273577072307,1,0,1,186154.71700272354,1
4421,15679513,2655,664,1,0,51,5,108167.84207223682,1,1,1,57022.32427272879,1
4728,15644937,1962,861,1,0,74,1,109013.57006304897,1,0,0,117808.069373879,0
4827,15686342,1498,693,0,0,37,2,-473.12702986723787,2,1,1,91318.35591022525,0
7576,15582147,2044,701,2,0,50,2,30.146756811489304,2,1,0,96046.52804356505,0
9093,15582498,271,766,0,0,26,7,116060.7675501645,2,1,1,179616.06099860976,0
8021,15651470,2061,833,2,0,40,2,84637.29502720505,2,1,0,96580.06398351182,0
4313,15644499,2847,729,1,1,31,1,94638.81460794287,1,1,1,178985.7336582853,0
3867,15654205,222,725,0,0,30,1,-353.4157453485905,2,0,0,166974.5128569011,0
8757,15665561,1864,605,0,0,75,8,624.5175393369898,1,1,1,86568.03631680021,0
6593,15601003,453,683,1,1,31,1,107936.47110583758,2,0,0,87109.84858403668,0
3265,15602807,800,651,1,0,35,8,164616.92230464556,2,0,0,181491.94339609193,0
8517,15638342,947,715,0,0,31,5,117233.16572369974,2,1,1,188881.04415855338,0
5561,15798108,1822,597,1,0,44,0,120841.30260590809,1,1,0,157071.39128634508,1
8105,15783328,661,641,0,1,46,2,98.6164969714385,2,1,0,114340.59179684558,1
2753,15582949,2098,618,0,0,26,1,94328.3578327878,1,1,1,75936.89366022975,0
6651,15597763,2741,607,0,1,21,2,84441.15228394975,1,1,1,144696.14722394547,0
5229,15649600,997,809,1,1,31,6,116337.5319477671,1,1,0,191520.3321840226,1
8252,15618186,807,706,2,0,31,0,-1455.0929934126855,2,1,1,162942.72901978498,0
4477,15673787,1889,642,1,1,30,1,102410.13961660913,2,1,1,93600.82903872545,0
721,15621574,814,736,0,1,25,1,-1432.376658746934,2,1,1,104951.10928957205,0
8998,15634788,222,555,0,0,53,1,115806.21494315343,1,1,1,58466.09522468933,1
2925,15700690,667,539,1,1,25,4,79091.60526928054,1,1,0,85128.14496655166,0
9077,15570789,852,786,0,1,30,2,-1684.7088696102724,1,1,1,110809.80893007353,0
4394,15631410,816,654,2,1,33,0,-357.30527027450955,2,1,1,181878.35301001265,0
7706,15631102,88,690,0,0,48,8,-583.7333229349375,1,1,0,19120.84315387559,1
2680,15765081,2722,697,0,0,26,8,-456.7361368626337,2,0,1,103514.41893405124,0
8063,15576429,414,565,1,0,43,1,582.9306242276233,1,0,0,81100.67402686636,0
6549,15642759,1981,577,1,0,24,5,155381.61786436097,2,1,1,122234.93179275311,0
3227,15793214,1533,667,2,1,53,7,127096.3517856652,1,1,1,98150.08297553576,1
348,15733884,876,603,0,0,58,8,397.9347845189213,2,1,1,93957.92820447637,1
6716,15635961,827,681,0,0,39,0,-674.6362422580941,2,0,1,116238.56286623367,0
2397,15613752,300,624,0,1,23,9,-77.15171257602438,2,1,0,128664.08648530705,0
4791,15762713,1186,729,1,1,25,1,121358.95552666967,1,1,1,17080.70264793709,0
9316,15590293,2720,640,0,0,78,1,223.43564401554107,1,1,1,55020.84498291545,1
6075,15651286,670,710,0,0,30,8,1209.5837771978895,2,1,0,194050.91836238847,1
8483,15580640,679,612,0,1,28,8,149867.01277424346,1,1,1,87617.1102439082,0
4688,15628726,1705,712,1,0,34,5,108545.90303327011,1,0,1,148364.3703793322,0
2210,15621091,364,479,1,0,35,5,688.1362632594322,2,0,1,101024.83111970099,1
8017,15571451,2059,807,1,1,70,0,118672.57800323493,1,0,0,103207.67373113,0
9374,15711074,187,650,1,0,69,5,120177.59042067465,1,1,1,91056.32569461926,1
4732,15600883,1100,683,1,1,24,8,88595.98166582534,2,1,0,93838.54665815309,0
3697,15753038,1900,413,1,0,38,1,115936.44212511739,2,0,0,181250.02928794964,0
1213,15763293,846,671,2,1,28,9,137283.12815240922,2,1,0,22671.611042425855,0
4955,15643710,707,735,1,1,25,2,99256.17956927625,1,0,0,22025.821940873528,0
5864,15564716,143,713,2,0,39,8,-1835.2910516491133,1,1,1,50461.57886832704,0
2918,15760197,1023,792,2,0,31,0,-230.94749368943923,1,1,1,78648.21474048951,0
7355,15647106,119,624,1,1,36,8,-1662.2064706817357,1,0,0,72786.62344743097,0
2531,15579039,311,807,2,0,28,3,107351.87094503272,1,1,0,137827.45807402016,0
5139,15567389,730,672,0,0,31,7,463.922068693912,2,0,0,187065.03763679735,0
1822,15598218,1738,682,0,1,26,7,85094.60637629697,1,1,1,110102.764185902,0
558,15562451,586,777,1,0,52,5,73752.35532828183,1,0,0,79528.2067924256,0
3168,15597266,357,776,0,0,65,9,124830.99831795355,1,1,1,77278.11512419292,0
6080,15658088,1502,706,0,1,29,4,135175.04941172872,1,1,0,68962.39946217967,0
7845,15793754,1445,761,2,1,39,0,90788.39623102918,1,1,0,189394.16676746804,0
3915,15632090,473,623,0,0,55,1,-1099.607840278842,1,1,1,82555.60344965456,0
