RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8249,15619038,1938,700,2,0,34,7,430.7811378211888,1,0,1,185356.85263651688,0
1861,15577857,1121,829,1,0,38,8,136574.0719608059,2,0,0,193562.16883706916,0
6890,15588454,2163,628,0,1,36,2,491.51302601974027,1,1,1,21120.567702337583,0
1255,15581060,414,803,2,0,41,4,-2056.294497496119,2,1,1,40819.038983619925,0
644,15609901,851,636,0,0,29,1,114203.24479457267,1,1,1,113361.67838447049,0
8052,15793421,507,738,1,1,31,2,81046.26577194998,2,0,1,23062.468272999842,0
2754,15634467,848,566,2,0,32,8,147.04886634016367,2,1,0,83021.23266068319,0
7856,15634082,498,787,2,0,28,7,1715.2858753297296,1,1,1,152951.85786079583,1
7464,15608279,2119,514,0,1,35,9,120156.46064617523,1,1,1,172298.32375794227,1
8664,15578857,1955,720,0,1,37,2,-1538.3627326078458,1,1,1,71001.84875776581,0
7152,15597732,1101,627,0,0,31,1,-193.78770757207354,2,0,1,98930.95711530578,0
1920,15585669,367,643,2,1,33,5,123568.90026035014,1,1,1,82050.20407412252,1
7972,15602474,1139,592,1,0,34,5,107592.40123045174,1,0,0,173999.28365517728,0
4885,15794378,1807,740,1,1,31,8,112998.02894262726,1,1,1,77334.19328302878,0
854,15578078,889,648,1,0,34,1,-225.41577220795614,2,1,0,187123.9244288957,1
3885,15574694,555,746,1,1,29,8,107284.78622229729,2,1,0,138617.45352311435,0
3559,15644483,1845,794,1,1,52,4,101004.94274785992,1,0,0,93771.82127489237,0
8611,15564091,373,784,0,1,25,0,-928.8203771632046,2,1,1,76202.39292557744,0
5770,15675113,2437,590,2,1,77,8,130765.59685031002,1,1,0,22356.928134396276,1
3977,15712602,2782,682,0,1,46,1,-1159.1649658490353,1,0,1,22720.673494578325,0
9262,15616047,1822,815,1,0,43,8,122622.14910718196,1,1,0,37613.3982702386,0
5163,15576855,667,653,0,0,36,1,110709.62416224708,1,0,0,179515.29653998985,1
3616,15593326,2002,656,2,0,30,8,131898.22810039527,4,1,1,183728.27994180046,0
863,15598187,332,781,2,0,30,6,137751.3853171575,2,1,1,151359.29899154336,0
5712,15576615,1637,670,2,0,35,7,120840.71771774828,1,1,1,88788.62018353942,0
6989,15735366,2509,620,0,1,36,7,102050.640010392,1,1,0,11769.224961731943,0
9485,15603000,742,621,0,1,29,8,124863.35052621833,1,1,0,21068.633542654152,0
1858,15632436,2024,680,0,0,49,8,-503.4724342762813,1,0,1,104849.91402915635,0
3788,15712508,1877,658,2,1,35,8,109573.65636848452,1,1,1,26743.645263203925,0
2251,15776784,1771,607,0,1,30,1,-1487.0295081673999,2,0,1,162194.82449467157,0
975,15590849,465,619,1,1,37,9,109966.08391519502,2,1,1,65647.51882834264,1
4772,15641962,415,685,1,0,39,8,-623.8071760748584,2,1,0,59656.46938567942,0
7135,15673634,265,578,0,1,37,7,64713.28402940363,2,0,1,18285.389185855744,0
3855,15654252,1126,632,0,0,43,1,-1273.9211326738184,1,1,0,108406.88534582805,0
1832,15612902,710,623,1,0,28,7,-1147.6949373324285,2,0,1,131555.14910503704,0
8592,15580117,1827,712,0,1,43,4,106048.86098031967,1,1,0,163297.2637290808,1
8889,15605951,1140,666,2,0,40,1,-915.3354772112012,2,0,0,34342.45494418696,1
988,15581825,136,724,0,0,31,8,-1180.0872154577783,2,1,1,112517.14923785476,0
7211,15599339,606,773,2,0,33,8,1101.6066134130833,2,1,0,175317.03602677892,0
4415,15741719,947,487,0,1,33,5,109252.27259827289,2,1,1,192608.0623313971,0
3179,15697473,926,642,2,0,44,10,-1976.450274620259,2,0,1,90669.01654132434,0
1343,15567517,1977,807,0,0,66,0,-2477.431400186911,1,0,0,47239.50308198027,0
5801,15613829,747,633,1,1,29,1,103787.1832581039,2,0,1,120473.5246223515,0
9265,15652797,2819,659,1,0,71,8,79558.50247697016,1,1,1,62219.248537121544,1
4248,15783806,515,743,1,0,44,1,-519.8299548717407,1,0,0,12733.361695389372,0
8948,15608063,2012,784,0,0,36,1,124340.2149686852,3,1,0,198357.20109811646,0
9148,15687135,718,861,2,1,66,8,-655.6506689090685,3,1,1,181550.53906755665,1
4287,15720219,1083,702,1,1,30,8,101962.92428921725,1,1,1,16239.667934915746,0
6289,15671641,2053,633,0,1,27,2,99187.1496259399,1,1,0,107341.65959125984,0
141,15641293,1026,747,1,0,37,1,120684.40773649463,2,0,0,187966.90139222867,0
4404,15717066,2040,740,1,1,36,9,-397.85702903600117,2,1,1,53769.70379507801,0
3060,15744255,126,805,0,1,35,2,113518.8870229155,1,1,0,11908.882001561913,1
7479,15617263,268,589,0,1,34,8,66667.10342933137,1,1,0,91563.63426725531,0
2795,15614191,1540,617,2,1,40,9,107937.5436179426,2,1,0,186362.39213933784,0
4637,15607037,2033,702,1,0,30,1,117444.833946709,1,0,0,172513.0728096892,0
7044,15704847,2152,665,0,1,33,2,88355.63384211822,2,1,0,41333.03629613945,0
5920,15780971,928,466,1,0,34,1,120909.67981874783,1,1,1,50015.53842578457,0
7466,15574732,291,846,2,1,39,5,109351.90226814031,2,1,1,34636.78160866641,1
3984,15593679,1983,660,0,0,41,5,86061.25381676792,1,1,1,198016.9160465942,0
5787,15595652,1689,655,2,1,31,3,-1480.2348465190266,2,1,1,116917.83952890645,0
8811,15604593,2714,605,2,1,35,1,122992.01706750963,1,1,1,108419.56564039164,1
1520,15607697,1112,735,1,0,25,8,105335.53061468292,2,0,0,193132.69169692555,0
1383,15785195,604,769,1,1,39,1,82026.46783487931,2,1,0,84982.29577195027,0
7792,15625740,2516,747,1,1,28,5,122650.46307398385,1,0,0,69660.36788695178,0
7860,15693565,2145,726,1,1,49,5,112024.47570337217,1,0,1,84445.36346854302,0
8456,15636624,837,646,0,1,35,6,87355.80565786714,1,1,1,76262.34705414389,0
1857,15580564,2604,701,0,1,26,6,117442.98331072193,2,1,0,185551.90795411024,0
5968,15633916,864,657,0,0,36,0,-1372.7148162330905,1,1,1,87660.00860381468,0
3635,15615068,2700,734,0,0,36,1,112813.92297925099,1,1,1,87252.19576756928,1
6912,15579391,640,634,0,0,35,4,-1245.901716675746,1,0,0,11397.667517139223,0
7213,15598249,1676,820,2,1,52,2,495.7660997927857,2,1,0,183011.26679156278,1
7295,15612046,865,679,1,0,38,0,-1223.0931919530613,2,0,0,24601.033076560198,1
2299,15689231,1838,623,0,0,56,2,121602.20071821321,1,0,0,199814.32117377385,0
1876,15572696,2638,659,2,1,36,9,-758.2346654301234,2,1,0,65833.19020018277,0
8933,15629109,1998,638,0,0,30,9,125339.76271760472,1,1,1,157992.27931221444,1
1990,15781963,941,729,0,0,26,4,-408.27685426072736,2,1,0,42634.72173314951,0
1683,15606947,1831,587,0,0,48,2,-126.69400814771684,1,1,0,177504.06074887622,1
9767,15623635,1687,620,1,1,42,5,-679.8448826085249,1,1,0,102059.67325202982,0
8604,15701300,480,802,0,1,46,2,404.2086995718143,1,1,1,64215.03170178033,0
1134,15791731,1827,425,0,1,25,5,99486.87580720044,2,1,0,107731.53341033684,0
306,15579055,363,810,0,1,37,9,105805.255393497,1,0,0,15763.570430751295,1
4519,15594892,1812,563,1,1,28,9,114620.58074190989,1,1,1,76682.7533515448,0
8158,15775551,1638,732,1,0,26,7,76378.29952210766,2,0,0,185354.06578429427,0
3180,15593789,1071,585,1,0,33,8,105797.46095113127,2,0,1,75670.55585849709,0
8377,15601851,190,675,0,1,30,8,70090.88083735532,2,1,0,50220.52837186807,0
8629,15581481,597,644,1,1,31,3,-853.261523940207,2,0,0,131334.34117366374,0
8994,15801915,350,607,1,1,23,8,306.2795913951997,2,1,1,74574.54941928742,0
9709,15616490,2588,679,0,1,28,2,-983.77269746925,2,0,0,17873.411571793884,1
8852,15700786,592,664,1,1,38,8,85.79693496018112,1,1,0,13486.838740044295,0
4650,15605774,595,659,0,1,36,4,97256.10164171098,2,0,0,98077.75326323645,0
2227,15640141,2639,769,0,1,38,2,125067.20129307412,2,0,1,78442.15233614192,0
8061,15667829,1320,636,0,1,40,2,-877.9067055614776,1,1,1,84046.74308290216,1
9512,15678946,1890,606,1,0,37,2,-506.45495877741905,2,1,1,12003.790250663118,0
3753,15588624,2055,697,0,0,34,8,-277.81290122262953,2,1,1,21205.074217762638,0
3284,15672234,1485,730,1,1,31,0,100260.3523659751,1,0,1,76197.69111786442,0
5700,15586164,1047,772,0,1,21,8,683.4717595507734,2,1,0,177047.47582029662,0
6961,15688859,946,663,2,1,34,8,397.8477813760192,1,1,1,11306.147307769694,0
3937,15797426,2683,699,0,1,28,4,100092.27995261847,2,0,0,106850.68226901893,0
9129,15661992,2756,692,0,0,33,8,4.844104018114873,2,1,0,191106.44783588077,1
8313,15599536,2043,836,1,1,25,6,113001.17543370578,1,1,1,90547.08018644368,0
8338,15677868,282,637,0,1,43,1,104179.98329318289,1,1,1,17384.527038951208,0
3531,15641325,373,778,0,1,42,6,115051.91613499097,1,0,0,-2496.6850201225025,0
4653,15639113,363,741,1,1,62,10,103484.30677632798,2,1,1,65599.91913246863,0
3262,15813752,437,529,0,1,30,1,121711.48307045776,2,1,1,135023.54302567928,0
8269,15685419,149,537,1,0,37,8,129954.92881052809,2,1,1,167021.8159388144,0
9062,15562901,2582,833,2,0,51,8,89384.95752520295,1,1,0,80689.07156142574,0
8101,15613466,1405,613,0,0,67,8,399.14243022491183,2,1,1,62815.57589905661,1
8976,15800469,1183,619,0,0,32,8,117484.87293030016,1,0,0,119774.02731422856,1
8790,15804314,1889,541,0,1,55,8,86148.79048412535,2,0,1,141270.08280865767,0
8811,15648759,1272,789,0,0,44,6,117436.5479255498,1,0,0,166389.76354961641,1
7407,15621462,1614,783,0,1,38,8,-1151.3167734544973,2,1,1,159443.15971504117,0
3971,15625698,1259,735,1,0,48,1,90288.50725060498,1,1,1,61673.293895047624,0
2804,15704029,1978,785,0,0,51,4,-1267.63792032219,2,1,1,87685.40899966494,0
5234,15801986,2507,597,0,0,27,8,1023.218738984383,2,1,0,71407.29609749705,0
5078,15672985,615,624,1,1,34,4,88.5986698174244,2,1,1,57268.25003994051,0
7617,15706530,432,674,1,0,32,8,108823.06723137444,1,0,1,198379.8306967487,0
4499,15679949,1710,606,0,0,27,5,870.436913931069,1,1,0,153523.7998848462,1
7218,15603538,2119,593,0,1,60,2,114545.45522210018,1,1,1,96279.75548422759,0
923,15624827,1262,652,0,0,31,2,1059.226785521048,1,1,0,82231.13131787528,0
6802,15733055,1966,789,2,1,33,0,125837.03929675101,1,1,0,65121.50963100336,0
2715,15665018,2070,775,2,0,64,4,-1651.5402181073725,1,1,1,24682.662074809276,1
5777,15794839,2134,830,1,0,28,8,101835.97777902572,1,1,0,36712.758633755875,0
3517,15572258,1196,637,0,0,39,7,102876.58815030767,1,0,0,84099.98502408683,0
8481,15688836,1109,747,2,1,32,9,106174.03508425322,1,0,1,67918.49685682016,0
6354,15616665,1494,754,1,0,39,2,100506.23969656073,1,1,0,108343.38008064803,0
3548,15798140,870,551,0,1,30,9,-423.5744338672097,1,0,0,13276.02066559457,0
1171,15731782,1425,605,0,0,34,8,-367.2440092228344,2,1,1,102956.1077105393,1
439,15579528,1641,763,1,0,49,0,108224.71942525325,1,1,0,88056.08365459053,0
1998,15598625,440,662,0,1,27,4,-1400.4466031681832,2,1,0,114959.10020438794,0
4845,15623844,965,674,1,1,41,2,109037.54783940173,1,0,0,15333.088371110733,0
932,15774329,2383,561,1,1,33,1,112324.16701926211,2,1,0,53324.504213569475,0
7112,15800318,-23,665,2,0,55,9,116464.3768984082,1,1,0,78917.97608668632,0
7643,15587983,20,813,1,1,34,0,119104.80087293216,2,1,0,1825.6560132373888,0
6319,15623151,1790,530,0,0,35,6,-1529.0402822327942,2,0,1,30360.428148060702,0
5115,15647932,2579,567,0,1,33,1,-473.407318957532,1,1,0,68576.45346350654,1
7601,15747573,783,482,1,1,34,1,107215.2560215053,1,1,1,162810.91992320534,0
5543,15591138,2741,684,1,1,37,2,69449.24910285117,2,0,1,59808.83138894584,0
2474,15592076,537,665,1,0,31,1,139557.62687247494,2,1,1,64892.76233978367,0
3965,15594214,1865,634,0,0,45,8,1591.0685815792851,2,1,1,185159.24890650404,0
2853,15576728,1919,670,0,0,51,0,-60.11073042392894,2,1,0,20427.401526651665,0
2089,15755793,1952,572,2,1,31,2,-309.57814994800924,1,1,1,99868.65729747344,1
2340,15670738,1091,773,0,0,32,10,-113.80403744847116,2,1,1,93821.57760814989,0
956,15638345,1063,766,1,0,70,8,-969.2924972210556,1,0,0,156848.62259026692,1
5795,15646725,657,695,0,1,49,8,-2520.3518415338294,2,0,0,15707.70648193853,0
413,15589295,1141,520,0,0,38,6,113721.27583611339,1,0,0,79950.8217666547,0
2322,15576270,1797,659,0,1,32,6,92915.68257628077,1,1,0,87090.61466041525,0
9375,15587892,1807,758,1,1,27,8,104340.60682461508,2,1,0,139763.09144570868,0
7347,15599063,1919,519,0,1,64,3,241.98062327081522,1,1,1,93836.461792121,1
9412,15595917,2169,531,2,1,48,0,108348.39430253385,1,1,1,66527.37348580774,0
1325,15718955,1770,751,1,1,62,9,119962.3315757963,1,1,1,81812.8014048992,0
6465,15628408,872,711,2,0,50,10,712.799354414056,2,1,1,22025.177651241353,0
8508,15639723,269,763,1,0,34,7,-577.7853516024442,2,1,0,147862.83243053357,0
2719,15628370,1722,688,2,1,29,1,104965.07977364658,1,1,1,74654.88155718871,0
810,15567572,2308,671,1,0,66,8,95642.41839875292,1,0,0,77473.36243295217,1
438,15811781,309,604,2,1,31,7,91688.14316840093,1,0,0,185449.01628666837,0
8010,15608275,1041,686,2,1,34,5,-2182.394641039919,1,0,0,28311.034039542166,0
4276,15759022,992,665,1,1,47,8,118097.79145131721,2,0,1,15296.143531289621,0
8236,15760850,752,764,1,1,29,8,71730.07267771519,1,0,1,103079.75752516183,0
3707,15689394,958,780,0,1,40,1,169.37582768822244,2,1,1,70410.9216496214,0
9682,15627332,1508,640,0,1,26,2,-1671.2068430553356,2,1,1,162218.63381462602,1
3955,15746642,1736,759,0,1,22,0,-877.3103083141827,2,1,0,99045.16497224025,0
450,15644699,300,687,0,0,38,7,-1028.1584909631563,2,0,1,23372.26933632324,0
8784,15809210,964,765,0,1,29,1,-669.883463144601,1,0,1,196818.72530822657,0
8961,15616832,1527,714,0,0,63,7,637.5081165951818,2,1,1,184055.66952179122,0
4458,15759496,1795,637,1,1,28,0,71298.85904286854,1,1,0,125634.74633179598,0
8227,15703965,989,626,2,0,40,8,666.5834121306787,1,0,0,24609.494243560177,1
2341,15635740,959,715,1,1,29,5,110626.96116390392,2,1,1,60809.331415113316,0
2969,15789945,2750,642,2,0,41,7,-188.20793373607427,2,1,0,180375.65124153212,0
4181,15667546,2024,609,1,1,31,10,71762.06786527732,2,1,1,113979.53254378117,0
8739,15795052,127,767,1,0,45,3,114908.48610833181,1,0,1,96874.24182486853,0
7538,15739652,1688,612,0,1,35,7,113579.15447072095,1,1,1,58523.587507657256,0
4551,15812040,1962,493,1,0,51,7,118274.53385809156,1,1,1,83265.47770479356,0
5696,15642958,821,635,2,0,49,4,700.5276051475576,2,1,1,77282.65858163786,0
2809,15578948,2107,684,0,0,47,4,113775.36323989472,1,1,0,125936.20840971367,0
8984,15586325,1439,518,0,0,34,5,-884.9609086440197,1,1,0,68256.4109501962,1
9130,15773483,1274,520,1,0,41,1,121941.92399455157,1,0,1,16228.464470227513,1
4448,15715128,960,698,0,1,49,8,131419.78549197246,1,1,1,147549.52526488964,1
1640,15633505,2080,739,0,0,46,4,97.62988842623614,1,1,0,191416.62031112405,0
7662,15734824,216,714,0,0,51,8,87443.39801639807,1,1,1,188090.44071446286,1
8431,15630401,725,591,0,0,41,8,-85.41412409579634,2,0,1,201641.86817437166,0
8859,15794621,2112,714,1,1,31,8,134935.31810630692,1,1,1,84551.76758147722,0
4353,15647517,154,698,0,0,30,5,121764.60581346235,3,1,1,14079.565004050315,0
2524,15731080,1925,669,0,0,30,1,148922.6585245081,2,0,1,177280.50771779142,0
6314,15807357,2766,641,1,0,30,7,108758.61063945043,2,1,0,87964.35624065921,0
3938,15671342,2705,710,1,0,30,2,131493.6580910119,2,1,0,110841.55713192368,0
9476,15659574,45,774,1,0,51,2,88775.81699467852,1,1,1,194791.57201515132,1
3849,15573534,1767,774,2,1,30,0,108779.99486305808,1,1,0,80607.43775742249,1
2816,15590234,144,611,0,0,55,8,-1730.1221614138847,1,0,1,113470.41560184515,1
7912,15776677,716,665,2,1,28,1,-1156.6994200907322,2,1,0,60371.92002931614,1
2053,15634311,1109,793,0,0,35,1,-891.2682939723599,2,0,0,109452.85280591136,0
9619,15597785,668,618,0,1,29,8,582.5090161965524,2,1,1,94737.75056031346,0
1083,15780845,1447,662,2,1,24,4,-2099.0477831984067,2,1,0,64146.708231338795,0
563,15721115,1091,708,1,0,46,2,-597.4769813906901,2,0,1,27535.416219873026,0
4532,15632644,2393,535,0,0,41,2,120.75014790552957,2,1,0,193673.64140008017,0
6640,15733302,1140,713,0,0,32,8,-926.0964643663623,2,1,1,88978.2011117958,0
9542,15785127,1965,635,1,1,63,2,-549.240589292675,2,1,0,101341.03809209149,0
7240,15779321,19,705,2,1,31,4,-534.892802151732,1,1,0,125184.80395176096,0
3187,15740741,1853,675,0,0,48,8,-457.39047096099495,2,1,1,122909.37304433133,0
3210,15746869,1453,544,0,0,51,9,79.92000232999823,2,0,1,157360.27888788976,0
4952,15584715,570,627,0,1,28,1,109276.32074751164,1,1,0,114614.09182398386,0
9074,15798610,1025,614,0,1,26,2,-539.0463458951584,1,1,0,188486.07508110988,0
4557,15630973,1684,585,1,1,52,8,92042.86216664125,2,1,1,22333.14693349149,0
2354,15587010,1683,561,1,0,29,5,102250.26101150816,1,1,1,75302.27553800703,1
2880,15735332,1591,787,0,0,25,6,85969.35286512725,1,1,0,126622.41567372705,0
8966,15666324,2017,726,1,1,24,1,78963.93480405895,1,0,1,169547.32796762968,0
4205,15794663,1861,550,0,0,25,2,80.614333162853,2,0,0,92373.4008143908,0
1973,15631986,904,635,0,0,41,1,-220.35229205067424,2,1,0,143316.5895598021,0
2539,15607360,123,637,0,0,30,4,-308.2445747773064,2,0,1,115734.56969375539,0
4707,15708022,1719,637,1,1,34,5,103799.30386834475,2,0,0,59057.40495268014,0
9131,15595382,2213,585,1,0,51,5,128729.69783872913,1,1,0,164068.6720897578,0
1463,15788418,2048,718,1,1,29,1,104385.57861556858,2,1,1,181500.90435337747,0
8680,15600903,992,637,0,0,60,8,987.8642436156593,2,1,1,106777.60661479525,0
1298,15571875,1634,523,0,1,20,4,113782.60674301276,2,1,0,178337.57412587863,0
3514,15801164,873,740,1,1,38,8,131530.3685603032,1,1,0,72301.53525607934,0
8469,15674084,2083,701,1,0,47,5,95566.91405937423,1,0,1,150341.28578165898,0
9579,15806557,2712,739,1,1,36,2,131077.86826698176,2,1,0,187176.51004721908,0
2775,15766848,1588,536,1,0,47,7,-919.9524178968562,2,1,0,174666.3343491781,0
1862,15577796,1606,622,1,0,28,5,97240.6448629069,1,1,0,144456.61747925906,0
5632,15584404,1684,630,2,1,57,10,-1679.0887993242281,1,1,1,87405.25711520461,0
6442,15789841,2517,572,0,0,24,1,-502.08111798711695,2,0,1,89092.5237301981,0
8958,15809304,1809,651,2,1,29,2,126884.23714294592,1,1,0,100871.1483441407,0
9879,15651021,2065,718,0,1,25,10,-2209.549995453422,2,1,0,80786.41521854328,0
9447,15716749,2262,836,0,1,49,8,134128.14704780537,1,1,1,85722.5623788793,0
7518,15606283,683,509,0,0,29,9,-589.3633755838345,2,1,1,60330.47295010355,0
5768,15634208,231,774,1,0,46,5,108194.94530723167,2,1,1,199399.57622216688,0
7205,15788123,1115,775,0,0,32,8,621.779778458347,1,1,1,87104.08645856373,0
7677,15635624,606,571,2,1,48,2,-892.4424938694789,2,1,1,192620.20965775318,0
208,15577497,769,638,1,0,43,7,105255.12032075878,2,1,0,21627.491763916623,1
7146,15785236,1770,608,1,0,30,9,113827.9025216042,2,1,0,79047.17247052163,0
5792,15653975,799,627,0,0,41,8,837.7183006201095,2,1,1,44086.68411842286,0
8851,15589859,2159,682,1,0,36,8,111080.1227296045,3,0,1,20891.987219218707,1
9640,15579874,1832,651,1,0,40,4,145133.93359720227,1,1,0,84793.32580526345,0
366,15573190,825,640,2,0,45,8,122040.63922828493,1,0,0,17617.568748477177,0
9050,15661915,401,625,0,0,48,7,140447.44275932055,1,1,1,192503.4233261131,1
6949,15590746,1573,633,2,1,50,2,138380.58663271304,1,1,0,74467.3488484039,0
522,15600626,1795,779,1,1,48,1,90322.01298661197,1,0,1,158336.48730037955,0
6157,15631381,879,574,0,1,44,5,100255.62178439967,1,1,0,88681.24933467408,1
9080,15585469,224,583,0,1,44,1,-287.97007775808305,1,1,1,74525.2669667231,0
5025,15674985,2390,729,2,0,27,8,577.0155359727622,2,1,0,90517.094721292,0
1759,15783970,1680,668,2,0,54,3,125395.12077110115,1,1,0,139845.86552037223,1
1707,15600199,1665,665,0,1,36,9,116206.075664836,4,1,0,95706.87369412431,0
4320,15797060,1339,677,0,0,30,10,-462.49972808126046,1,0,1,70599.97253475273,0
3690,15571347,100,711,2,1,37,6,-1815.0609125314877,1,0,0,17106.25985732299,0
9517,15697051,1983,787,0,1,42,1,93601.83448254986,1,1,1,13987.393615172727,0
8210,15699528,951,511,0,1,38,1,-495.6335881136298,2,1,1,12606.552104545783,1
8757,15800321,1561,670,0,0,30,7,-298.1541675267178,1,1,0,129821.23635548378,0
7953,15809718,2031,699,1,0,45,2,111625.09409890644,1,1,1,58761.59048605241,0
3186,15581783,1400,731,0,0,34,4,114926.54906318385,1,1,1,173352.3316765777,0
5123,15631527,967,583,0,1,25,9,610.2696247577245,2,1,0,60572.54669543014,0
85,15614400,2678,721,0,1,67,3,-2081.087555100433,2,0,1,104821.0025859716,0
9099,15629022,854,512,2,1,51,1,-1761.6623176435671,1,0,0,21043.254689370217,0
5547,15593630,1623,592,2,0,42,8,127096.10020788656,1,1,1,103306.66197043407,1
2336,15645672,1845,634,0,0,36,5,194.08562553570346,2,1,0,134313.7326905259,0
4679,15804245,940,677,1,1,35,4,109401.11160243675,1,0,0,77602.41621304746,0
4497,15664452,2007,754,1,1,50,7,124602.2069791535,1,0,0,196817.35322553897,0
5858,15573940,960,691,2,1,25,1,104215.39937482143,2,0,0,119820.09844158668,0
4301,15786580,651,547,0,0,30,8,-345.5627819718067,2,1,1,91778.82265980638,0
4048,15732520,899,675,2,1,37,1,117998.72959583587,2,1,1,186526.9427262364,0
2325,15569773,1831,680,0,0,38,5,-1985.8610982664472,2,0,0,110924.8917372499,0
9508,15628737,2696,691,0,0,29,1,117507.22206378944,1,1,0,183883.92175694273,0
2730,15613184,863,668,0,0,38,9,92143.39916805389,1,1,1,115860.60122555126,0
5194,15760062,1027,655,1,0,32,1,-602.7161070943425,2,1,1,79485.60018092864,0
4396,15585429,1247,696,0,1,23,7,85802.85941300758,1,1,0,86952.88953284705,0
1197,15663474,667,474,1,1,37,9,109868.29713121627,1,0,1,161683.11370252716,0
3238,15710772,627,644,0,1,25,1,-984.3513809157965,2,1,0,183365.3053240641,0
1008,15586410,2007,644,0,1,29,1,-698.264054731965,2,1,1,116727.79751453867,1
8412,15597732,2767,626,0,1,34,5,132737.08699953437,1,0,1,196147.94655325782,1
8868,15585631,1395,680,0,0,43,1,74735.08309935441,1,0,1,107024.65610265917,0
9171,15775630,284,708,0,1,30,1,79846.86882724173,2,0,1,21680.627358189176,0
-162,15644174,1066,686,0,0,28,10,103668.93869495168,2,1,0,190555.85998427428,0
9021,15634289,1212,719,0,1,83,5,110641.87872243498,1,1,1,23713.635362942645,1
5454,15647427,1928,670,1,1,30,8,133869.5762524999,2,0,0,100067.65979918768,0
3242,15588184,1752,636,0,0,33,0,118951.17720102267,1,0,1,123095.8881681728,0
2883,15720572,1081,564,1,0,30,8,87255.63958841114,2,0,0,187944.92060315915,0
8296,15590326,666,707,0,1,37,8,-894.1095484658722,2,1,1,25671.13483047043,0
1735,15608232,1120,575,2,1,33,1,76704.0319742345,1,1,1,191802.38062631263,1
7060,15587877,1619,543,0,1,39,4,99497.78716338183,1,1,1,137461.25366968577,0
6018,15674102,127,468,1,0,33,4,284.34151403332106,2,1,0,43171.13469083696,0
495,15759543,1390,673,0,1,31,8,368.4020618856469,2,1,1,50664.976238314426,0
577,15641561,161,598,1,0,42,1,106729.76736005275,3,1,1,94174.17349486418,1
4275,15813592,2071,792,1,0,46,1,120784.13668555356,1,0,1,56043.1592137141,0
25,15752811,779,840,0,0,46,8,-1154.9417412982452,2,0,0,82612.69703835816,0
6187,15573321,2048,725,0,0,29,0,102.9466526909724,2,0,1,186814.2606862681,0
9715,15632295,214,747,1,1,33,5,106006.69331027378,3,0,0,80041.79637429382,1
6029,15701948,2270,606,0,0,40,8,95044.54940701205,2,0,0,79344.00769024855,1
8861,15783322,658,699,0,0,25,1,-635.9608985805696,2,1,1,95860.66099627798,0
3545,15646744,411,699,0,0,50,7,124304.79863367659,3,1,0,180330.01091931525,0
7510,15648258,127,687,0,0,30,8,73756.92948261683,2,1,0,177428.65601605116,0
9108,15580811,985,629,0,0,30,0,-329.09007273833174,2,0,0,141615.28959315136,0
534,15611711,1485,536,0,1,24,4,71970.81457237239,1,1,0,139060.89003014195,0
187,15723226,1871,590,0,0,46,8,113696.05514339142,1,1,1,195180.13692106475,1
4692,15704226,2209,618,1,0,53,1,93897.91732304978,1,1,0,88464.3900690777,1
2588,15791917,968,731,1,1,47,1,128275.36874586258,1,1,0,19493.605664085568,1
2957,15794261,1992,617,2,0,48,5,-510.3903585326242,1,1,0,192654.122317134,0
8458,15599476,1813,727,1,0,56,0,127769.43831669449,1,1,1,102343.99515635849,1
8560,15630848,231,631,0,0,34,3,1034.4677853899968,2,1,1,186831.73337803758,0
2193,15614454,459,776,0,0,40,8,123077.24175582275,2,0,1,186010.201920626,0
7683,15677743,486,652,0,1,32,3,-276.1096116277442,1,1,1,23174.42652305022,1
5205,15565869,1889,622,0,0,47,5,130366.07760640631,1,0,0,64080.46195692789,0
4003,15615884,463,669,2,1,28,0,-1094.5888648226116,2,1,0,97537.82977109081,0
10082,15826698,1373,768,1,1,49,1,120503.36711492403,1,1,1,186769.68147048136,1
3875,15588588,1074,636,1,1,31,1,100767.58996106527,2,1,1,13633.046408800752,0
6440,15744446,1865,541,0,0,33,8,1701.6658220140057,2,1,1,66806.20612288309,0
7524,15621500,1163,796,1,1,29,1,59.04379575824873,2,0,1,69771.3393174633,0
5404,15625694,142,527,0,0,29,8,270.58041090915196,2,1,0,67645.43303992867,0
2363,15693726,1939,686,0,1,25,0,1310.2550257701828,2,1,1,59193.23144570912,0
1156,15753726,1864,712,1,1,33,1,97364.51207588703,1,1,1,73498.73589757193,0
7743,15621799,381,609,0,0,24,8,907.7839672182243,2,0,1,81698.42929844101,0
2350,15577400,2546,618,2,1,38,5,517.400571417805,4,1,0,20214.824291691366,0
2146,15624673,1750,524,2,1,26,0,-1348.5525069482414,2,1,0,26109.601520978613,0
3150,15597289,442,617,0,0,31,2,-447.2666913012617,1,1,1,112213.68405938496,0
1877,15728015,2682,603,2,0,45,8,129622.7098057408,1,1,0,83752.88621852941,0
4177,15608512,732,630,0,0,34,2,-509.3373660511229,2,0,0,140546.94207744653,0
9307,15652105,756,713,1,0,47,1,71003.44413840234,1,0,0,79956.72733924739,0
3331,15608887,838,838,0,1,43,7,-1705.700800026379,2,1,0,71111.45503420894,0
4727,15751767,2775,757,0,0,33,4,100413.50853313503,1,1,1,85317.09518438348,0
1212,15637334,2599,678,0,0,29,4,132718.27229237973,2,1,1,81047.6112241173,0
