ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
2420,35,0,159,94757,3,2.4746709017437736,3,0,1,0,0,0,1
4278,28,4,77,89934,2,7.352194434960195,1,1,0,1,1,0,1
2026,55,35,45,91376,3,2.562394063229888,2,254,0,0,0,1,0
4176,43,14,88,90081,1,0.4791352694565685,1,1,0,0,0,1,1
4112,32,-3,121,92694,2,3.5880263405097828,1,1,0,1,0,0,0
1580,55,26,73,90439,4,0.28035301244881305,3,0,0,0,0,0,0
568,34,10,82,93343,3,2.283592541031503,2,157,0,1,1,1,1
4942,51,17,83,90575,3,2.023439922367215,1,-1,0,0,0,1,1
2090,52,27,52,92109,4,1.7274205961092721,3,105,0,0,0,1,0
2716,39,11,128,93214,2,6.58913412377361,1,189,0,1,0,0,0
1110,61,35,179,89933,2,2.011765239829218,2,2,1,1,0,0,0
1089,27,-3,143,92546,1,2.156502653173634,1,1,0,0,0,1,0
4654,45,11,53,91565,2,0.7273685769843495,2,97,0,1,0,1,0
1088,52,7,20,92029,3,0.36906841289811676,1,129,0,1,0,0,0
941,58,30,35,91252,1,1.612629474092109,3,-1,0,0,0,0,1
907,65,39,80,90082,1,2.2040278474505186,3,1,0,0,0,0,1
1744,32,2,125,90236,2,7.940050340553631,3,0,1,1,0,0,0
1626,49,35,145,90200,3,7.175185344185208,1,460,0,0,0,0,0
3839,55,16,50,90361,4,2.319805068900375,3,0,0,0,0,0,0
1885,43,18,85,92899,3,0.025562809641909073,1,160,0,1,0,0,0
2471,39,14,77,90993,2,1.208478398498134,1,286,1,0,0,1,0
4253,25,-2,143,91970,2,3.444425192457924,1,0,1,1,1,1,1
3286,33,26,62,90141,2,0.80959275084727,1,420,0,0,0,0,1
1356,42,18,23,96139,1,2.280602850947808,1,266,0,0,0,1,0
4365,38,10,82,92726,2,2.2083707869228437,1,1,0,0,0,0,1
3792,51,13,134,92273,4,0.43789264277066375,3,1,0,0,0,0,0
4647,51,26,48,94265,4,1.6483963313146839,3,103,0,0,0,0,0
2889,53,15,69,91877,4,0.372462939659456,1,0,0,0,1,1,1
4324,31,21,19,91424,2,1.8786798484355653,1,102,0,1,1,1,1
1307,56,16,11,90229,3,1.81379592952078,1,0,0,0,0,1,0
4656,48,36,57,92884,3,2.2764004515700504,1,0,0,0,1,1,1
4025,36,13,145,90944,2,2.6832132736989767,1,1,0,0,0,1,1
2747,60,37,20,95599,3,0.8886667722148147,2,1,0,0,0,1,1
4289,39,11,155,92563,3,2.100451468088739,1,305,0,0,0,0,1
2131,55,16,170,94029,4,5.784970322454273,2,1,1,1,0,0,0
4366,60,27,39,93064,4,1.7953635276517046,2,161,0,0,0,1,1
3126,35,15,136,92519,4,2.1579892277394643,3,1,0,1,0,1,0
4583,49,12,54,90417,3,0.43813517266972224,3,185,0,0,0,1,0
2024,46,13,83,91676,4,2.9367900274696206,1,0,0,0,0,0,0
903,28,15,146,92434,1,7.346256670559187,3,377,0,1,0,0,0
2918,54,15,30,92823,3,0.9600762105549566,1,1,0,0,1,1,1
1138,59,35,127,93068,2,5.652404767887388,3,233,1,1,0,1,0
4545,39,27,24,91359,3,3.0796449273584763,2,148,0,0,0,1,1
3437,46,8,112,93100,3,1.5728926395466676,3,1,0,0,0,0,1
390,61,37,29,92432,3,0.3722312165867976,1,2,0,0,0,0,1
1849,36,20,45,92154,4,0.29006794135775377,2,1,0,1,0,0,0
4648,25,1,45,92043,3,2.6063869812780176,2,-1,0,0,0,0,1
4055,28,2,19,91854,2,0.45274742422025505,1,145,0,1,1,1,1
2920,64,25,14,94488,3,2.2552222273096127,1,0,0,1,0,0,0
2000,41,16,25,95337,3,0.18143621852159802,3,0,0,0,0,1,1
890,49,28,150,91435,1,0.40981661270390624,1,117,0,1,0,1,0
4392,54,22,11,89975,3,0.8430245635242273,2,124,0,0,1,1,1
3340,36,12,73,94705,2,2.547409819513557,1,415,0,0,0,0,0
4445,50,29,79,90212,4,1.818867028594816,3,0,0,0,0,0,1
249,48,26,70,90063,1,1.6544400232010645,1,280,0,0,0,0,0
1704,40,25,22,92837,2,1.2415983328789517,3,154,0,0,0,0,1
4111,62,40,23,90219,4,2.1048739729387065,3,118,0,0,0,1,0
2807,58,13,126,90514,3,4.843763601328544,1,2,1,0,0,1,0
935,36,21,22,95688,2,0.340609830503076,1,-1,0,1,0,1,1
2000,38,18,21,92146,3,0.2972175779915084,2,157,0,0,0,1,0
167,61,30,29,95764,4,2.0990276470646396,3,0,0,0,0,1,1
3825,50,17,44,90897,3,0.14825975110303424,1,143,0,0,0,1,1
1181,30,14,22,91280,3,0.38892398623171004,2,1,0,0,0,1,0
4509,36,12,57,94743,3,1.1459593961807613,3,187,0,0,0,0,0
2913,63,38,40,94835,3,0.07603489741390831,1,-1,0,1,1,1,1
3344,25,9,85,91410,3,2.0086824679006945,1,1,0,0,0,0,1
1872,56,23,90,91320,1,2.029528180794549,2,0,0,0,0,0,0
1687,35,12,51,90098,3,2.9750364668268183,3,1,0,0,0,0,1
4445,32,7,199,91039,1,3.5089258234789744,1,265,0,0,1,1,1
923,48,14,135,92729,1,1.5241576485388908,3,158,0,1,1,1,1
3899,31,18,18,92924,2,2.38166901904308,2,-1,0,0,0,1,0
1309,61,33,40,91406,4,2.4876180245610424,3,1,0,0,0,0,0
2232,46,15,40,92689,2,0.6510885008428821,3,0,0,0,0,1,0
2922,40,31,63,90413,3,0.37450138457532656,1,1,0,0,0,1,0
2253,50,14,19,94804,4,0.010953029555450466,2,-1,0,0,0,0,0
1971,59,33,115,93934,3,3.071120917097926,3,1,1,0,1,0,0
1089,39,22,149,93208,3,1.8608957035008653,1,151,0,0,0,1,0
422,65,35,33,91092,4,1.492585349245289,3,150,0,0,0,1,0
2315,53,17,23,91018,1,0.2618932122948406,2,0,0,1,0,1,1
3394,25,-2,148,96014,1,3.9775895935930086,3,0,1,1,1,1,1
3016,49,30,50,94376,4,1.7616382103020791,2,0,0,0,0,1,0
1353,51,17,81,94163,2,1.7037699699593287,3,-1,0,0,0,1,1
4523,37,9,175,91554,2,3.5464030858551707,1,272,0,1,0,0,0
4424,40,14,34,95548,2,1.554226312289924,1,0,0,0,0,0,0
1062,29,1,91,95735,3,0.6201720447169045,1,1,0,0,0,0,1
2403,50,24,66,91194,3,0.8217858411483984,2,1,0,0,0,1,0
862,48,20,44,90976,4,2.0942155059725343,3,147,1,0,0,0,0
1243,60,34,30,90273,4,1.8794196038672968,3,146,0,0,0,1,1
678,25,31,141,89859,4,6.097305259134463,3,476,1,0,0,0,0
2672,31,6,93,94934,4,2.487869923193318,1,0,0,1,0,1,0
4218,37,20,183,91183,2,6.578300623468098,1,1,0,0,0,0,0
2894,61,31,52,93110,3,2.630723326740791,3,-1,0,1,0,1,0
4521,50,23,46,92777,3,1.0904120376002906,2,152,0,0,1,1,1
1081,50,20,32,94172,4,0.7999469364195181,3,0,0,0,0,1,1
756,40,18,68,92999,4,-0.010284867442626078,1,139,0,0,1,1,0
718,42,18,74,92969,2,0.881570096981384,3,195,0,1,0,1,0
2046,62,30,89,91497,1,2.1791783032914793,1,0,0,0,0,1,0
1499,50,32,48,90309,3,0.5038843474860731,1,87,0,0,0,0,1
1795,47,20,184,93321,3,2.593723705141511,1,0,0,1,0,1,0
1148,36,36,71,92550,3,2.4658852000095206,2,0,0,0,0,1,0
4230,41,8,51,94316,1,0.2292395855784743,2,0,0,0,1,1,0
4676,53,27,73,93052,1,1.1577999928275342,2,0,0,0,0,1,1
3932,36,9,136,92774,1,1.8793227416512568,1,-1,1,1,0,0,0
3630,46,28,71,91684,1,2.4731254652837635,3,1,1,0,0,0,0
1964,60,31,192,89919,3,3.5459135827319104,2,0,1,0,0,1,0
3270,61,34,65,92617,3,0.8590459277812055,1,0,0,0,0,1,0
1407,27,2,50,94912,3,2.1378711601464095,3,86,0,1,0,1,0
1834,42,26,20,92820,1,2.066302298852778,3,0,0,1,0,1,1
1938,62,25,17,90040,1,0.3076628274488481,3,153,0,1,0,1,0
639,38,30,88,92770,3,4.450416497283464,2,158,0,1,1,1,1
1260,37,32,49,94694,4,0.5082088902262872,2,0,0,0,0,0,0
2576,28,0,23,93046,3,0.6054981359451168,2,0,0,0,0,0,0
1142,58,27,181,92978,2,6.183345267037385,1,2,0,0,0,1,0
2026,39,30,58,91665,3,1.6703929456213755,2,147,0,0,0,0,0
1375,43,25,24,95484,1,0.5799236191995025,1,94,0,0,1,1,1
2109,61,34,19,95036,2,1.7494080439748436,1,145,0,0,0,1,0
4446,37,2,64,92877,3,1.2195787460568002,3,219,0,0,0,1,0
2546,55,18,72,91979,2,4.334719225092551,3,1,0,0,0,0,1
3402,31,6,17,94369,3,0.12078425183276778,1,-1,0,0,0,1,1
241,28,3,29,90148,3,1.0800154131106692,2,1,0,0,0,1,0
3334,45,4,71,92580,1,1.5294497075007136,3,0,0,0,1,0,1
2676,64,24,27,92986,3,0.7883607417009213,1,147,0,0,0,1,0
2668,38,14,26,90275,3,0.12562758697375712,1,191,0,0,0,0,0
2919,35,11,26,89680,1,2.330593644638797,1,258,0,0,0,1,1
1760,32,15,60,92804,3,1.1770078749167476,1,0,0,1,1,1,1
4485,50,13,10,95633,1,0.5093104590861903,1,138,0,0,0,1,1
4347,37,21,24,90326,3,1.793086231555777,3,125,0,0,0,0,0
2014,58,22,65,92728,3,3.0979495207054466,1,293,0,0,0,0,1
1338,37,14,37,90489,3,0.3860093723279747,3,218,0,1,0,0,0
1807,63,39,120,90136,3,2.217558265845047,3,1,0,0,0,0,0
4270,38,4,14,89912,1,1.3079243422565174,3,0,0,1,0,1,1
1975,43,16,65,91172,3,0.03964663419453174,2,228,0,1,0,1,0
2444,60,26,176,94925,1,2.6035705884056823,1,-1,0,1,0,1,0
810,36,5,22,93204,4,1.003127185605611,2,0,0,0,0,1,1
4115,38,12,120,92909,3,7.874161044145334,3,-1,0,0,0,0,0
2982,49,29,48,94161,4,0.5438652382354774,2,0,0,0,0,1,1
3996,63,35,29,91320,2,0.685568012040275,1,1,0,0,0,1,1
1193,51,33,87,92704,2,1.7441958770456811,3,156,0,0,0,1,0
4291,63,19,156,93056,4,0.16876930064372386,1,0,0,1,1,1,1
3188,44,18,107,90072,1,6.9908771714817926,1,-1,0,0,0,1,0
724,52,29,18,91410,4,0.36547905432856687,2,-1,0,0,0,1,1
2266,41,9,101,92880,2,0.41066801580915224,3,165,0,1,1,1,1
2898,34,20,63,92954,2,0.7991827459147082,1,188,0,1,0,1,0
661,30,4,19,91736,1,1.0234892426889575,3,-1,0,1,0,1,1
4774,54,23,125,90694,1,6.648190977958861,3,362,0,0,0,1,0
4409,40,15,36,94723,2,0.11075097037222692,1,0,0,0,0,1,1
4146,43,7,75,92647,3,0.1398522383472136,3,0,0,0,0,1,1
3330,43,15,171,94256,2,5.026456055479193,1,-1,0,0,0,0,0
2586,45,11,92,94089,3,0.5281302727351815,2,0,0,0,0,1,0
2339,33,13,115,92926,2,5.582528583230003,3,197,0,0,0,1,0
639,47,17,28,92987,3,0.6273179757347505,2,-1,0,0,0,1,1
4883,25,-2,127,90100,2,3.1739359351110963,1,0,0,0,0,0,1
2914,40,23,122,95064,2,0.3249730813177514,1,0,0,0,0,1,1
2769,42,16,78,94984,1,1.0739367120295267,3,96,0,0,0,1,1
4151,59,34,137,89847,4,7.408075735929508,2,1,0,0,0,0,0
1250,26,8,17,90168,2,0.8434447258456282,2,-1,0,0,0,1,1
1183,54,26,23,94233,3,0.6377824669546541,3,145,0,0,1,1,1
3252,41,37,132,92233,2,2.4511786929133037,1,146,0,1,1,0,0
4328,61,14,52,94388,3,1.1614649564332205,1,1,0,0,0,1,1
3916,26,0,72,91631,1,0.3707337658304977,1,1,0,1,1,1,1
3407,40,4,75,92070,3,0.46766725646953616,1,86,0,0,0,0,1
2648,26,8,180,90223,3,4.509542021874561,1,-1,0,0,0,0,1
3967,30,1,125,95522,1,4.665042046233655,1,1,0,0,0,1,1
4877,35,2,153,94959,2,5.268121459472248,3,-1,1,0,0,0,0
4497,33,12,16,90686,4,0.5346543170810697,2,-2,0,0,1,0,1
2915,37,11,158,93735,2,5.302914617989391,1,1,0,0,0,0,1
1420,28,3,93,91504,4,0.741106884927309,2,1,0,0,0,0,1
2219,59,21,92,89927,2,3.452727866328272,3,130,1,0,0,1,0
1856,48,11,149,95857,3,8.364481562181288,1,1,0,0,0,0,1
2167,35,17,9,94606,3,0.7619498746524954,3,143,0,0,0,1,0
2210,40,24,98,93854,2,1.3066859376333018,2,0,0,0,0,1,0
1982,59,32,184,92850,4,0.7063862612606758,1,1,0,1,1,1,1
992,61,36,140,94467,3,7.976223917611552,2,454,1,0,0,0,0
921,42,11,44,94130,3,6.086849754239696,1,101,0,0,0,0,0
4358,37,18,16,90603,3,1.1115226638148417,2,-1,0,0,1,1,1
2213,60,37,20,95092,4,0.2995609281296883,2,140,0,0,0,0,0
4282,52,28,68,92553,3,0.2513993925937943,1,-1,0,1,1,1,1
3069,28,11,31,91665,3,0.40490160510476403,2,0,0,1,0,0,0
3123,50,24,72,92880,4,0.4810643637450035,3,2,0,0,0,0,1
3299,28,2,66,94173,2,0.6430362218304103,1,0,0,0,0,1,0
2097,50,36,17,92530,3,0.019304969343149014,3,140,0,1,0,1,1
4174,36,12,49,90237,1,0.8611003140258954,1,0,0,1,0,0,1
3027,34,1,117,91665,2,5.500696177734586,1,394,1,1,0,0,0
489,50,25,28,91832,4,0.7947464172010568,2,0,0,1,0,1,0
1142,39,10,44,91781,3,0.5918265235866986,2,146,0,0,0,0,0
4284,36,11,206,90056,2,6.056751663787249,1,0,0,0,0,0,1
2725,40,23,36,92733,2,0.479669152328001,3,0,0,1,0,0,0
2439,37,8,26,91556,2,1.8746512742862091,3,-1,0,0,0,0,0
312,35,19,160,94526,1,2.3940963894208154,2,1,0,0,0,0,0
498,53,14,39,91995,1,0.9936814579585572,2,165,0,0,0,0,1
2463,33,13,25,90235,2,0.9084164425422515,1,140,0,0,0,0,1
4545,60,34,186,90153,2,0.3538819190015052,2,0,0,0,0,1,0
351,31,0,159,95797,4,6.657567100181515,2,366,1,0,0,0,0
4457,28,2,128,94278,1,5.367495456001106,1,0,0,1,1,1,1
3377,55,38,53,94049,3,2.012226762549807,1,291,0,0,0,1,0
2081,49,9,38,95589,4,0.6704473995517946,3,0,0,0,0,1,0
4518,47,36,27,94736,3,2.4519962926851466,3,1,0,1,1,1,1
1921,28,0,64,94228,2,1.9850903592555458,1,0,0,1,0,1,0
4162,28,1,50,90896,2,2.473952379490728,1,-1,1,1,1,1,1
191,39,38,110,89854,2,2.7695288948557124,2,160,0,0,0,0,0
4279,51,39,42,93232,2,1.9894908075232394,1,138,0,0,1,1,1
3970,37,2,142,94232,3,0.20151810568572498,1,0,0,0,0,0,1
4743,34,14,108,91384,2,4.028109985979631,1,0,0,0,0,1,0
2118,64,38,122,89893,3,7.5222819422013325,1,131,0,0,0,0,0
4097,52,22,44,91432,4,0.929211958196457,2,95,0,0,1,1,1
2049,34,19,75,92553,4,0.1427648937322486,3,-1,0,0,0,1,0
4008,31,8,23,91008,1,0.37463696002748653,3,148,0,0,0,1,1
655,52,35,23,90376,3,1.8244465357564517,2,-1,0,0,0,1,0
3353,36,7,118,91500,1,2.437780330372626,1,-1,0,0,0,0,1
3648,49,27,37,90346,1,1.6204164010205282,2,-1,0,0,0,0,0
1365,59,30,26,94942,4,0.2412258774055082,2,1,0,0,0,1,0
3844,50,33,41,93041,4,0.21590492357335433,2,133,0,0,0,1,1
518,37,4,76,90013,1,1.9918146575377313,3,154,1,0,0,0,0
3407,54,28,75,89958,2,0.4034557135257481,3,2,0,0,0,1,1
3170,33,5,156,92280,4,3.6198375579703512,2,0,1,1,0,1,0
1802,45,27,47,91047,3,0.7712104529453827,2,0,0,0,0,0,0
1346,60,27,34,91412,3,1.7012466769287016,1,1,0,0,0,0,0
2338,29,8,139,95678,2,2.4276301711888015,3,1,1,0,1,1,1
2654,30,17,147,94177,1,3.329954173076283,1,256,0,0,0,1,1
1134,49,20,34,95688,3,0.8189212957493953,1,147,0,0,0,1,1
4426,39,12,89,94040,3,2.297526077607598,1,215,0,0,0,1,1
817,51,12,64,92761,4,2.5530898819965047,3,138,0,1,0,1,0
1246,43,24,170,90126,2,1.462380032489174,2,180,0,0,0,1,1
4643,36,29,30,93181,4,1.7448337598518837,2,136,0,0,0,0,1
1518,52,27,22,90275,4,1.023438898798043,2,0,0,1,1,0,0
4838,28,7,147,91228,2,5.625197986132221,1,240,1,0,1,1,1
3507,49,33,122,91083,2,2.55042787048626,1,0,0,0,1,1,1
1863,45,22,54,92656,3,0.09428431637440823,2,102,0,0,0,1,1
1033,64,33,65,93229,3,2.0354192397366284,3,2,0,0,0,0,0
2797,34,10,16,94266,4,0.7905097995596545,3,141,0,0,0,0,1
3113,58,28,37,94076,3,0.3387032358639961,2,167,0,0,0,1,0
1218,35,16,129,91091,2,5.7644521698333255,1,1,0,0,0,1,0
2681,50,34,124,92982,3,4.314124129106827,3,1,1,0,0,0,0
1852,40,31,114,90088,3,2.249745902119193,3,1,1,0,0,1,1
2167,58,34,53,95639,2,2.664742149308083,3,0,0,0,0,0,0
2369,43,28,127,94661,4,1.9024220303737402,3,216,1,0,0,0,1
3334,43,16,69,92904,3,0.3224028752590403,1,0,0,1,0,1,0
1782,48,13,20,94014,2,1.7461518201624515,1,137,0,0,0,1,1
2710,36,23,17,92708,3,0.6799529894751335,2,1,0,0,0,0,0
3679,62,37,55,92784,4,6.933818039658259,3,1,0,0,0,1,0
1348,41,11,101,89918,2,5.596029725213638,1,267,0,1,1,1,0
689,64,37,86,90233,3,2.0114512197441403,3,2,1,0,0,1,0
1732,54,20,83,90126,4,1.220500785404269,1,180,0,0,0,1,0
4661,33,3,109,94705,2,2.170047976157373,1,0,0,0,0,0,1
2768,42,14,39,94009,3,0.7694427072921515,1,140,0,0,0,0,1
1950,56,35,58,91515,4,1.4855198591290564,3,0,0,1,0,0,0
3447,52,36,137,90349,2,2.675431084186236,1,2,1,1,1,1,1
1549,42,11,122,94030,2,2.421159973648393,1,281,0,0,0,0,1
2183,61,34,118,95199,3,6.261567581008417,1,1,0,0,0,1,0
4200,53,13,162,90142,3,0.2629895353970587,2,0,0,0,0,0,0
3374,32,14,114,93018,2,3.7629947413884133,1,228,1,1,0,0,0
4371,55,8,145,91485,2,6.440864627221284,2,1,1,1,1,0,0
0,32,2,38,93204,3,0.6979558051736264,1,-1,0,0,0,1,0
2919,27,0,23,90464,2,1.1193928845216021,1,-1,0,1,0,0,1
4595,40,12,22,92393,4,1.131476026893592,1,0,0,0,0,1,0
4154,36,14,45,92701,1,1.1858241106767013,2,149,0,0,0,1,0
1409,37,12,24,93994,2,1.055208048482538,1,271,0,0,0,0,1
1000,28,28,154,92759,3,6.613880081047311,3,0,1,0,1,1,0
2044,43,30,38,90397,4,0.08464188763092823,3,100,0,1,0,0,0
4627,43,14,25,94531,2,4.871676029091425,1,1,0,0,0,1,0
594,37,12,14,91376,3,1.18545469646005,2,121,0,0,1,1,0
4063,63,32,162,94569,2,0.8093758335822665,1,0,0,0,0,1,0
3014,47,14,190,93009,1,2.566082190953411,1,0,0,1,1,1,0
3804,65,38,121,94719,4,3.1813141558298272,3,0,0,0,0,0,0
207,34,29,69,91148,4,2.0938816246517984,3,0,0,0,0,1,0
898,60,25,23,90255,1,0.4143218119228521,3,1,0,0,0,1,1
4592,49,30,57,94270,4,2.2157329156189998,2,1,0,0,0,0,1
3251,51,18,109,94736,1,7.754010212700356,1,-1,0,1,0,0,1
4261,48,11,86,91418,3,2.8255211140765413,3,0,0,1,0,0,1
4453,47,12,25,90034,3,0.5267093907337852,3,0,0,0,0,1,1
760,37,13,52,92989,3,0.6547378369659962,2,-1,0,1,0,0,1
3771,63,37,121,90229,4,1.5921135109479705,3,0,1,0,0,0,0
888,54,24,26,90551,2,2.0444200796037406,2,0,0,0,0,0,1
2570,29,5,144,91494,1,0.8720854578515967,1,1,0,1,0,0,0
3501,51,14,46,91473,3,1.0140878621926022,3,-1,0,0,0,0,1
1244,27,2,164,90677,4,3.667399338008651,3,406,1,0,1,0,0
2457,34,11,25,95694,2,2.450069996744695,2,0,0,0,0,1,1
1927,40,11,44,90208,3,0.9384400795817833,3,132,0,0,0,1,1
2321,31,3,43,90496,3,2.0592965586661824,2,135,1,1,1,1,0
3419,38,10,24,95913,4,0.23420642689054136,3,-1,0,1,0,1,0
3151,30,12,87,93909,4,0.9985976493584563,1,0,0,0,0,1,0
348,25,-1,145,94483,4,0.29880265006905327,3,0,1,0,0,0,0
4123,59,35,28,94177,1,0.9319985751484101,3,156,0,1,1,0,1
2520,55,27,71,92637,4,0.9150279529490039,2,-1,0,0,0,0,0
4073,25,1,128,94494,2,0.2954995316835176,1,0,0,0,1,1,1
4877,37,13,133,92076,2,6.3510333166751725,1,1,0,0,0,1,1
4394,36,0,58,92580,2,0.1753348615354251,1,1,0,0,0,1,1
3089,40,13,135,93173,3,1.9668547447455849,3,0,0,0,0,0,1
723,41,33,29,94684,2,0.24241185957028263,2,89,0,0,0,1,0
1062,36,30,192,90875,4,3.675203425571932,2,0,1,0,0,0,0
2037,32,2,76,90207,2,0.8656041616184613,1,212,0,0,0,0,1
3906,30,14,94,91026,1,0.8148749492138015,1,2,0,0,0,1,1
1753,52,17,29,94966,3,-0.03776980957091203,2,0,0,0,0,0,1
4436,42,15,110,95071,2,1.4403785044035864,1,1,0,0,0,1,0
2945,40,10,35,95052,4,0.18284486561004185,1,2,0,0,0,0,0
4391,33,8,56,89937,1,0.30962032900182507,1,0,0,0,0,1,1
1513,54,29,75,94271,1,0.2448256726647395,2,0,0,1,0,1,0
4430,47,13,42,91873,4,0.8960148774518956,3,-1,0,0,0,1,1
2038,40,16,81,94915,1,0.7061869683972126,2,205,0,0,0,1,0
1403,61,19,60,95855,2,0.40235426008873965,1,155,0,0,1,1,1
1787,41,32,109,95083,2,2.5367990713725646,1,281,0,0,0,0,0
979,29,2,120,93035,4,1.7878273818349502,1,264,1,0,1,1,0
4537,54,28,84,90433,2,2.3155791928058203,2,330,0,1,0,1,0
3587,29,3,74,94599,4,2.724967222087635,2,-1,1,1,0,1,1
1861,56,13,58,89933,4,0.17766742233397909,2,0,0,0,0,1,1
1659,38,12,46,94213,2,-0.0076526416250710105,2,134,0,1,0,1,1
2298,28,7,138,89953,4,2.417778236322518,1,1,1,1,1,1,1
541,54,23,57,92714,4,1.6610765774372989,2,0,0,1,0,0,1
4584,45,17,75,94009,2,1.462923492635681,1,2,0,0,1,1,1
2458,30,14,33,92943,3,2.4002186063928037,2,0,1,0,0,0,0
938,59,6,38,93033,3,0.773684539187939,3,1,0,0,0,1,1
4245,60,34,166,90059,2,2.8551420786968102,1,156,0,1,1,1,1
2950,33,11,86,92685,3,0.41900091128139894,1,0,0,1,0,0,0
3432,55,26,66,89783,3,-0.0292612815499817,2,1,0,0,0,0,1
3823,32,23,90,92883,4,1.677136054000144,2,97,0,0,0,1,0
2392,39,12,83,91383,3,2.8525174495124412,1,1,0,1,1,1,1
4380,30,14,84,92881,3,1.3975397631251039,3,0,0,0,0,0,0
2153,48,12,15,94177,2,1.0435145666502987,1,88,0,0,0,1,0
585,30,1,57,91407,2,0.5202839191433424,3,146,0,1,1,0,1
1253,50,30,132,92241,4,3.048750975979377,2,2,0,0,0,1,0
2333,32,14,29,93726,3,0.14798590822046914,2,100,0,1,1,1,1
1604,54,23,83,94606,1,0.9006328139693078,3,1,0,0,0,1,0
4256,28,-1,144,94138,2,5.949135034251809,3,0,1,1,0,0,1
964,40,29,25,94972,3,1.2749637020805231,1,121,0,0,0,1,0
937,39,8,155,92913,2,1.6603333426090616,1,231,0,1,0,1,0
2649,39,26,154,93120,2,1.8839674317029877,1,1,0,0,0,1,0
4218,52,14,28,95683,3,2.217774538545985,1,0,0,0,0,1,1
1259,56,19,44,90055,2,-0.05876818439507703,1,0,0,0,0,1,1
4609,38,12,25,90124,2,0.20626870846360815,1,-1,0,0,0,1,1
2407,56,37,182,95039,1,1.6827928983282816,1,188,0,0,0,0,1
1778,65,41,112,94150,3,7.066294443168927,3,169,0,0,0,0,0
4387,38,6,165,90078,4,0.5485777424209666,2,0,1,1,0,0,0
1507,47,12,26,93043,4,2.8158235165383005,3,0,0,0,0,0,1
3467,38,26,81,94802,3,2.392554995402449,2,0,0,0,0,0,0
-3,40,17,172,90366,2,2.988307274964235,1,1,0,0,0,0,0
1175,28,0,65,91909,2,0.5856372737777462,3,-1,0,1,0,0,0
1848,60,11,136,95598,2,6.03967087495562,1,193,0,0,0,1,0
1124,58,35,149,93909,2,2.629518400741831,3,1,0,0,0,0,0
4500,58,7,207,90947,2,4.584273138383939,1,257,1,1,1,1,1
4664,48,21,16,91421,4,0.8573643089627521,3,145,0,0,0,0,0
4370,32,13,113,95775,2,2.0994092721150914,1,247,0,1,1,1,1
1083,29,3,31,93789,2,2.1843461328500604,3,-1,0,0,1,0,1
4098,62,38,33,90217,2,0.2717533447956825,3,1,0,0,0,1,1
3993,53,36,64,91633,4,2.692196800616236,1,1,0,0,0,1,1
4305,63,39,79,90156,1,1.8101950958393112,1,154,0,0,0,1,1
2368,27,3,52,96032,2,0.6178610266426818,1,0,0,0,0,1,1
4841,31,1,30,92655,2,1.0496840620196517,3,195,0,0,0,0,1
3336,32,15,84,91348,4,2.3220895769719823,1,212,1,1,1,1,1
4210,56,12,25,93417,2,1.5426678063555654,1,208,0,0,0,1,0
724,61,18,33,91778,3,1.8320724375426976,3,103,0,0,0,1,0
4110,40,14,68,89805,4,0.2591289125155094,3,0,0,0,0,1,1
609,29,1,175,90960,1,1.5673303101101934,3,0,0,1,1,1,0
650,35,7,114,94900,2,2.5029431254560914,2,146,0,0,0,0,0
2632,39,18,110,93093,1,4.803301499501749,1,2,0,0,0,0,1
3478,35,16,46,90016,3,0.6076942897333796,1,-1,0,1,0,1,0
2693,57,34,118,90564,2,1.0466938623605226,3,138,0,1,0,0,0
1225,31,16,84,92222,1,1.5453603353210998,1,371,0,1,0,1,0
2824,61,27,29,94185,4,1.0013609660689018,2,148,0,0,0,1,1
4387,34,22,59,92995,2,4.730294382319003,1,0,0,1,0,1,0
1709,58,33,155,93833,2,2.8781064415047997,2,0,1,0,0,0,0
3012,50,30,85,95782,3,0.2673047852608486,2,110,0,0,0,1,1
4255,41,17,59,93964,3,0.10078511791265482,2,0,0,0,0,1,1
1442,60,22,143,91225,2,1.9478692478118842,2,0,1,1,0,0,0
540,28,4,113,95894,2,5.672435415869485,1,0,1,0,0,1,0
53,42,17,51,92088,1,0.9336172461489083,1,96,0,0,0,1,0
4162,44,21,113,94217,3,2.979003279433309,2,0,0,0,0,1,1
937,38,36,88,92005,4,1.831325381552692,2,-1,0,0,0,0,0
4303,39,15,17,91977,4,0.758263259086205,1,1,0,0,0,1,1
2096,31,27,139,94156,1,0.884862316337081,1,136,0,0,1,1,1
3026,43,21,19,94222,2,0.5824586064684432,1,147,0,1,0,1,1
2891,27,14,20,90745,4,0.5464378397881078,3,103,0,1,1,0,1
1225,30,9,26,94906,1,1.5390020196239147,3,0,0,0,0,1,0
4231,34,5,126,91733,2,5.486382502031759,1,395,0,0,1,0,1
814,60,32,36,95749,2,0.49630851736478104,3,289,0,1,1,0,0
864,46,16,51,89951,2,2.5780438511745936,1,0,0,0,1,0,1
2647,38,13,31,93260,3,1.0675596197339232,2,153,0,0,0,0,1
2842,59,12,94,95157,2,8.144600207945905,1,-1,0,0,0,1,0
4426,30,26,74,94880,1,0.3285042613898368,1,1,0,0,0,1,1
1560,52,34,56,95118,2,2.40070190174691,3,134,0,0,0,1,1
