date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
144,2,2.492669803888701,2320,12791,2.0,0,0,3,4,2368,-2,1986,0,98038,47.418010674245075,-122.1994435797779,2609,6204,398852
98,0,0.6731695063989296,303,22886,1.0,0,0,1,1,282,-6,1975,1,98024,47.570113457420014,-121.8480223801496,1925,22518,151276
168,3,2.2500273066805523,1731,8068,1.0,0,0,3,8,1982,601,1970,1,98005,47.54738997698196,-122.15320346708036,2414,7306,363138
282,3,2.780429752567911,2877,183939,2.0,0,3,3,9,3473,1147,2006,1,98053,47.313640726100246,-122.07127774597544,3324,81405,994733
223,2,0.9944856399317284,1083,4018,1.0,0,0,4,7,987,4,1905,0,98107,47.679951183585615,-122.41025755990925,1401,3260,485918
105,2,0.9904746438942705,1194,10601,1.0,0,4,1,6,577,2,1897,0,98122,47.61803776889901,-122.34798757686362,1568,10519,469260
362,3,4.204936974292299,3401,7144,3.0,1,4,3,11,2251,1025,2011,1996,98116,47.591888517945534,-122.37355418193455,3503,7356,788160
360,2,1.017856316662891,953,9765,1.0,0,0,5,5,514,-2,1943,1,98056,47.48507517223059,-122.17403003634237,1124,8545,199591
184,3,0.9973788891034577,1167,5905,1.0,0,0,3,7,797,798,1957,0,98034,47.538937297893916,-122.21914225797596,1450,6484,294212
291,4,3.767693966248283,5008,7623,2.5,0,2,3,8,3865,-2,1999,0,98177,47.787526126427274,-122.42607824749888,2200,12690,1084370
375,3,2.4965627923368796,1421,3627,2.0,0,0,3,8,2092,-1,1989,0,98092,47.26307613316114,-122.20332260693355,1557,6616,202776
133,4,1.9968411544412739,1199,5416,1.0,0,0,3,6,531,-1,1936,0,98001,47.351997499051706,-122.28854738644526,1221,8642,166030
169,2,1.003707355162742,1458,9217,1.0,0,0,3,6,869,-4,1989,-1,98116,47.541898321476204,-122.05599003284468,1292,3983,322951
343,3,2.4976909924464645,1755,6656,2.0,0,0,3,8,1238,0,1990,0,98074,47.63534576014057,-122.04078899990702,1938,7753,494744
208,3,2.2429824003945473,1414,7158,2.0,0,0,3,9,1895,-6,1990,1995,98028,47.69915466221632,-122.1640976895751,2174,8065,593417
142,8,4.240653761764647,4377,210490,2.0,0,0,3,12,5561,2348,2005,1,98112,47.63886330098744,-122.32568725669009,2572,200652,2789494
122,4,2.498956887548205,2566,5905,2.5,0,0,3,9,2461,0,1906,1,98112,47.625616543419945,-122.30880972222673,2755,5149,970278
30,3,2.24512045269687,1872,9213,1.0,0,0,4,7,1161,752,1970,0,98027,47.563583998984626,-122.21240363753837,1967,4916,351907
270,4,1.9847376049934438,1598,33472,2.0,0,0,2,7,1686,-4,1971,0,98146,47.45803011582414,-122.35114897924525,2326,29496,197398
149,2,0.9934626143850752,1596,42482,1.0,1,3,4,6,1377,656,1950,1996,98070,47.47757506514724,-122.45534755664009,2030,17271,341664
247,7,2.2450135201504877,2494,8266,2.0,0,0,4,8,1743,2,1982,0,98122,47.58876998156932,-122.26570079264691,2038,3475,835474
151,3,1.0096267210084933,1695,-535,1.0,0,2,3,7,1470,520,1923,1,98118,47.59507433008412,-122.29285978398757,1244,3234,324692
129,4,2.4903102239855275,2377,17376,2.0,0,0,3,9,2192,-1,2010,0,98065,47.49043553201636,-121.84502258162217,2123,8339,378916
109,3,1.0001017591015677,1742,1273,3.0,0,0,3,9,1998,4,2003,1,98102,47.618030687486346,-122.3126781794575,2035,-409,621088
225,3,1.751623992858099,1384,5531,1.0,0,1,3,7,1137,826,1928,1,98166,47.50883394624393,-122.38510004667636,1630,4981,371406
51,3,0.99240370267767,1231,10196,1.5,0,0,3,6,1103,-1,1942,0,98168,47.47526722476234,-122.37727989341442,1221,7450,114489
304,4,3.447828772884386,3870,11138,2.0,0,3,4,10,4035,517,1994,0,98033,47.694128144726285,-122.16825075205963,3742,11500,1311212
60,4,4.157677406488017,5480,6836,2.0,0,0,3,11,4013,898,2007,0,98006,47.681226780462524,-122.2049873531717,2682,6449,1279912
325,3,2.4935330928822586,1724,274,3.5,0,2,3,8,1574,8,1994,1,98103,47.67177775460331,-122.40195646127559,1235,-1458,588715
302,4,2.498584938137144,1795,12008,1.0,0,0,3,7,1733,780,1943,0,98006,47.581689806199826,-122.31860751473593,1883,6313,466345
354,1,2.4879310220255944,800,218327,2.0,0,0,3,7,1031,-3,1989,0,98014,47.69156592225518,-121.88007440303079,1462,171974,305391
310,4,2.4947437316974206,3595,84676,2.0,0,0,3,8,2109,0,1989,-1,98027,47.39092397245735,-122.0192267507285,2646,10944,617174
299,3,3.387312373016602,2856,9564,2.0,0,0,3,9,3975,463,1995,0,98027,47.58877078652249,-122.04427731182102,3842,6588,674936
43,3,1.9880446496166166,1247,4795,1.0,0,0,5,7,1154,415,1939,0,98133,47.466108709231385,-122.32690969250497,1457,6140,265413
28,3,1.9953336455725186,1184,14110,2.0,0,0,4,7,1856,-1,1962,1980,98006,47.55901062805646,-122.16410909909463,1483,8294,413313
197,4,2.4966166973103676,2502,3510,2.0,0,0,3,9,2387,1,2017,1,98029,47.5924243117902,-121.97780441857269,2580,4305,696311
10,4,2.4905193861030033,3532,98336,2.0,0,0,3,11,3254,-1,1985,0,98038,47.39009773880645,-122.01821659602562,3701,66895,322035
18,3,1.0038261636319126,1136,9791,1.0,0,0,3,7,982,-3,1944,0,98106,47.54699704569382,-122.35905911821519,1406,9245,250842
309,3,3.3085368740306387,1591,7535,2.0,0,0,3,7,1948,551,1992,0,98052,47.68470434851517,-122.13254446133996,2770,4776,782867
210,6,3.498243423384746,4179,5764,2.0,0,4,3,9,2235,1007,2003,2003,98056,47.559330880932144,-122.16796219813662,2251,5477,2036735
301,3,0.9955765192335567,1080,8504,1.0,0,0,4,7,1188,-3,1943,0,98107,47.638649483030925,-122.3259169001007,1350,5035,482827
256,4,2.5019176877763822,3112,4268,2.0,0,0,3,9,2184,437,2010,0,98011,47.767313257972475,-122.18465828569421,2784,7537,408269
166,4,2.49001892634282,3350,43492,2.0,0,3,3,10,3711,820,1993,0,98198,47.511396572127516,-122.39310691195492,3257,10392,1022850
171,4,1.7474111229000533,4936,44887,1.0,1,4,4,8,2320,1578,1981,1992,98125,47.71210715447419,-122.20616948267076,3198,40694,1598114
87,4,2.5010477829169444,2533,10978,1.0,0,2,3,7,1515,952,1953,1,98006,47.554912211972805,-122.16560273470148,3270,11018,577141
42,4,2.780043960909533,2844,7413,2.0,0,0,4,7,1907,769,1945,0,98125,47.67521765517949,-122.29878825005282,2986,5859,779538
225,3,2.2455330232119084,2246,119548,2.0,0,0,3,9,4304,-1,1983,0,98077,47.74467846356673,-122.01089266479777,3493,114770,498154
11,3,0.9950876581378431,2149,35832,1.0,0,0,4,7,1118,-4,1919,0,98199,47.66944971894068,-122.00563675998609,1877,13040,760336
184,0,0.7875154419491175,4502,2338,3.0,0,2,3,9,1862,1433,1990,1,98102,47.645050096117785,-122.30745118939059,2003,6828,1167176
64,3,1.7538385235343659,2543,4381,1.0,0,0,5,8,1657,714,1965,0,98117,47.62629942880316,-122.32820307955964,2172,2072,763803
72,2,0.9912191942924072,1062,4422,1.0,0,0,3,7,595,0,1944,0,98117,47.69416751534997,-122.36437788425721,1140,5914,342342
77,3,2.0121227511096738,1135,10633,1.0,0,0,5,7,1086,-1,1946,0,98022,47.146387012684826,-122.2971095454203,1198,6883,388799
234,4,2.744895673596464,2670,7875,1.0,0,0,5,7,2493,487,1966,0,98052,47.64961608853499,-122.11585644723796,3114,9033,719206
159,4,2.4919325901404887,2864,48759,2.0,0,0,3,9,2442,2,2009,0,98019,47.693964194348254,-122.03656470270155,3164,6543,680649
88,2,0.999908916151339,1514,7822,1.0,0,0,4,7,1145,1,1951,0,98133,47.71240111324426,-122.3273899730579,1483,2915,619350
159,4,2.821555291821594,2528,4547,1.0,0,0,3,9,2531,475,1941,1994,98034,47.68485700790214,-122.21565725777549,1995,5740,760819
177,4,2.2540879427489986,1941,7451,2.0,0,2,3,8,1792,2,2011,0,98056,47.44216285142363,-122.10602144937698,1458,8868,411147
276,3,0.9975576839095416,1529,4513,1.0,0,0,5,6,1316,-4,1942,1,98133,47.7312059276045,-122.34488228960288,1368,3642,247058
154,3,2.49335282739988,2531,3962,2.0,0,0,3,9,2303,570,1996,0,98052,47.70354357795031,-122.12510505822976,2025,6009,570908
160,2,2.0068577169442405,1680,9321,1.0,0,0,2,8,1068,976,1964,0,98198,47.654278242184816,-122.042475283623,2311,11357,536830
151,3,0.9986015505106224,1436,8905,1.5,0,0,4,8,1452,0,1895,1988,98116,47.64482659859305,-122.35682195810878,1767,6831,546610
78,3,0.9967467083900273,1392,7946,2.0,0,0,3,7,1370,-2,1946,1,98023,47.34268551785659,-122.34549479875413,1610,8610,308915
361,2,2.236893075138991,953,9376,1.0,1,4,3,6,1386,589,1942,1984,98125,47.723816522272216,-122.33578597547073,1554,9456,779646
170,7,1.4891698630522054,1553,22046,1.0,0,0,3,7,1078,-2,1950,0,98014,47.66406194978098,-121.85664944125651,1289,20220,250011
87,4,2.489229848730973,2258,9483,2.0,0,0,3,8,2240,-2,1985,0,98042,47.566234661298516,-122.19075681861209,2348,8927,583957
129,3,1.9964254655094154,1932,4605,1.0,0,0,3,8,1600,1002,1965,0,98032,47.40594381845361,-122.08970431756607,2208,35506,177212
349,2,1.4943478177434677,999,1492,1.0,0,0,3,7,1004,0,2002,0,98117,47.65903902168385,-122.40264961625822,1121,2572,326400
28,2,0.9804240882197632,1193,61158,1.5,1,3,3,7,790,-6,1939,0,98070,47.52625302810472,-122.370621930289,1790,60530,383853
363,3,2.4927411886318773,1740,5483,1.5,0,0,3,7,1660,2,1987,0,98115,47.616742827235335,-122.29332871434686,1759,3072,571706
259,2,0.9971200556343343,782,10868,1.0,0,0,3,5,698,-1,1944,0,98146,47.4396709979164,-122.37409272999373,1863,9873,188931
318,3,2.2487886210226886,1859,4834,2.0,0,0,3,7,1820,-2,1991,0,98052,47.524303953312405,-122.12610090558655,2018,4164,400242
209,3,3.4490881130130564,4521,6143,2.0,0,2,3,10,2256,851,1990,1990,98033,47.665767344259486,-122.24800256173474,2397,5819,1409586
116,3,2.2289078879732376,1767,1844,3.0,0,0,3,7,1004,255,1993,0,98103,47.72148481707884,-122.37360912396748,1598,2767,457467
117,2,0.9812658143734767,1704,9840,1.0,0,2,4,8,1101,1,1939,0,98103,47.64940650734674,-122.34189973175559,1611,3494,395753
112,2,1.9943483123535248,1578,18243,3.0,0,1,3,7,1133,2,1926,0,98116,47.570377957418614,-122.37563311861356,2114,4820,504513
52,3,3.485309351114413,5882,10159,2.0,0,3,3,12,4438,873,1992,0,98027,47.550993924014136,-122.183592538247,4769,8254,1238245
282,4,2.4956885129679924,2364,67554,2.0,0,0,3,11,2795,-4,1986,0,98065,47.48597127325418,-122.03111708122353,2490,28636,462624
260,3,2.498547472178104,2269,10441,2.0,0,0,3,10,1969,-2,1994,0,98030,47.548764582362075,-122.1923123188484,2394,12092,420804
72,3,0.989720500449768,1311,7491,1.0,0,0,5,7,924,751,1954,1989,98058,47.483625168723336,-122.12699985925953,1180,4218,340352
100,4,2.4922358836071323,2410,14373,1.0,0,0,3,7,2265,3,2005,0,98092,47.530142184902964,-122.16270741897748,2439,35127,228707
196,3,1.49271270807524,1747,6962,1.5,0,0,3,7,1618,1,1933,1,98122,47.60977770598321,-122.29973551163316,2749,5292,550172
197,4,1.998462092420995,2288,8346,1.0,0,0,4,7,862,670,1965,0,98003,47.43109580823371,-122.28219841263508,1503,8810,307058
28,5,2.8474333402597294,4252,11389,2.0,0,0,3,10,4232,-2,2000,0,98052,47.74855398295011,-122.1542401149306,2947,12089,3456031
342,1,0.9864462691307496,844,3104,1.0,0,0,3,6,680,3,1919,2003,98103,47.6875907822146,-122.370842343615,925,1588,609329
96,1,0.9972833559348138,1228,4816,1.0,0,0,3,5,539,-3,1913,-1,98133,47.49318411454209,-122.38016251051279,1376,5068,203164
175,2,1.9964326234176435,1644,8117,1.0,1,4,3,6,1494,968,1970,0,98040,47.5732165245193,-122.18998174578958,2422,9612,810073
182,2,0.9907571362815668,863,7147,1.0,0,0,3,6,655,0,1948,0,98177,47.66973350742258,-122.35552358146484,1138,7350,336886
51,4,2.5034202753869392,2447,6653,2.5,0,0,3,7,1877,641,1906,0,98119,47.62745080237968,-122.35127689479711,1492,1927,954516
229,7,2.9379253357435227,4632,21788,2.0,0,0,3,8,3248,6,1907,2001,98019,47.65240766422118,-122.18697477916334,4269,40328,1208125
182,3,2.501037070427655,2534,8371,2.0,0,0,4,8,2453,6,1947,-1,98115,47.70310804277838,-122.21109164386405,1491,9016,555368
56,3,1.9923256857251483,1595,9296,2.0,0,0,4,9,1692,3,1936,1,98030,47.63898137880624,-122.38516220723463,1874,7709,688890
366,3,2.4998638744564468,4293,6893,1.0,0,0,4,9,1961,1950,1966,1,98004,47.625560264436736,-122.18723514501053,3192,9645,3004168
287,4,2.8041725966865094,2133,5663,1.0,0,0,3,7,1632,842,1958,1,98023,47.343546699371906,-122.35754367961064,1956,5736,344746
353,2,2.8647813682606587,3623,11006,1.0,1,4,3,9,1819,1271,1970,0,98075,47.568159605925445,-122.39044927533325,3586,8695,2142979
345,3,1.7544616957542405,1537,3672,2.0,0,0,3,7,1415,0,1941,1997,98106,47.57847723981042,-122.36792475301306,1322,3272,434318
98,3,1.0006446761123127,1166,9727,1.0,0,0,4,7,1017,627,1957,0,98056,47.55262885000446,-122.1737629100556,1356,7163,343512
189,3,2.8421650201801527,3409,10549,2.0,0,0,3,10,4758,0,1985,0,98033,47.71884036570209,-122.14214814675515,3396,10228,1267738
110,3,2.8770544705750574,3597,5986,1.0,0,0,5,7,1799,3,1966,0,98006,47.57978247227052,-122.128665682381,2384,7800,732804
60,5,4.227490745142928,7206,6703,1.0,1,4,5,9,2560,2286,1940,1998,98116,47.653952253501515,-122.36879916749814,3600,6947,973814
70,4,3.383797429737653,4190,4914,3.0,0,0,3,11,4859,0,2008,0,98052,47.65328748728387,-122.16247512942476,2983,5170,780571
130,3,2.4962268028198085,1775,2332,3.5,0,0,3,8,1328,6,2006,1,98103,47.6192526655999,-122.37962347763242,1430,1970,863936
363,4,2.4937057152689435,2030,57582,2.5,0,0,3,9,4450,-4,2010,1,98053,47.68966168461399,-122.04190020569628,3173,46120,902901
133,3,1.9992423574697893,7108,32227,1.5,1,3,3,11,2394,1981,1950,2004,98070,47.64680159967135,-122.12619928818869,3057,44826,999426
185,3,2.492871177468232,2409,8336,2.0,0,1,3,8,3038,3,2009,0,98065,47.591476909888435,-121.90518056816751,3025,9053,826787
350,2,1.7478658588822178,1573,6520,1.0,0,0,2,7,775,819,1938,1,98115,47.68889992904228,-122.24893886962316,1325,6875,564370
69,5,2.2535340840120752,1586,8319,2.0,0,0,4,8,1610,389,1992,0,98106,47.56980503248167,-122.34325002288625,1617,9133,418952
270,6,2.891355808264688,2735,3867,2.5,0,0,4,8,1927,0,1910,0,98122,47.644257883253836,-122.29814363945137,2230,1072,948885
151,2,0.9892264771240661,1099,3709,1.5,0,0,5,7,1118,0,1918,0,98112,47.62133470058128,-122.30194015229694,1869,2888,805863
200,3,0.9980964437937689,1512,9411,1.0,0,0,3,7,1102,-3,1935,0,98077,47.73855962786625,-122.34056441422025,1603,11175,381737
54,4,2.49009282646406,2259,36264,1.0,0,1,3,8,1637,722,1947,1995,98023,47.474279538274516,-122.33346352318233,2048,8662,492281
347,3,2.495620509581502,2607,4563,2.5,0,0,3,9,2856,1,2000,0,98144,47.564108682959024,-122.29585156245322,2290,4845,1013854
123,4,2.492872621351451,1444,3332,2.0,0,0,3,7,1781,-3,1989,2010,98058,47.436990032207405,-122.1706248339622,1427,4633,277450
50,6,3.3157064616245315,2955,25886,2.0,0,0,3,9,4001,677,1996,0,98059,47.55296278210372,-122.15094926159892,3831,30891,641486
378,4,2.4912147827448274,1925,1097,2.0,0,0,3,8,1360,-5,2003,0,98168,47.511479411476664,-122.29479465284442,1667,3208,253751
115,3,1.0080090594530255,1769,18479,1.0,0,0,5,6,1547,-2,1967,1,98007,47.60237994858204,-121.94456267739997,1827,234149,255921
213,3,1.7475369754691608,1802,11836,1.5,0,0,4,6,1470,-3,1963,0,98155,47.763522839382055,-122.29860466064723,1513,8264,210946
63,4,2.7225190244071364,3142,4473,2.0,0,4,3,7,3012,-4,2002,1,98033,47.691396204140545,-122.29025813455702,2999,6497,819603
75,4,2.4934016517312503,2961,45607,2.0,0,0,4,9,1369,1,1997,0,98040,47.55373215593633,-122.27534384221305,2962,7237,952648
335,3,1.9939019072847972,1833,11258,1.0,0,0,3,7,1171,672,1971,0,98146,47.45227027592145,-122.35617122877268,1560,9027,243784
61,2,2.4893928705238397,1224,77529,1.0,1,3,4,8,1240,1,1967,0,98022,47.439144534709094,-122.07266681469582,2518,41180,476444
170,4,1.755264557451232,2135,19500,2.0,0,1,4,7,1354,-1,1969,0,98001,47.38593839779584,-122.37124204833563,2250,12349,352471
307,4,1.7457414568110463,2088,9947,1.0,0,0,3,7,2543,-1,1963,1,98001,47.35888134322633,-122.14198082921574,2667,11305,248940
20,2,0.9941988495939286,1059,10970,1.0,0,0,5,6,633,0,1949,0,98070,47.40050823642022,-122.40392565440762,1698,9732,297464
174,3,1.0052718824177072,1805,20371,1.0,0,0,3,7,1367,-2,1957,0,98155,47.793168542280796,-122.30392885352093,1870,8178,298891
205,4,2.4963014445560057,2881,4296,1.0,0,0,3,8,1904,1172,1988,0,98029,47.59749386336637,-122.03410954867317,2799,6983,586373
329,4,2.4977112934093846,4797,41708,2.0,0,0,3,12,3248,1370,1983,1,98074,47.66280895402557,-121.98521392071383,3568,41125,603635
276,2,1.002925402695413,1108,3954,1.0,0,0,3,7,824,-1,2004,1,98059,47.44589886644706,-122.18442711148742,2013,4205,338788
83,3,1.0031257732260515,1177,9029,1.0,0,0,3,7,1017,-1,1905,0,98136,47.62362010475092,-122.37850060004976,1271,4694,777008
319,4,2.872560490288363,2403,11747,1.0,0,0,4,7,1182,1127,1952,1,98077,47.76908626410266,-122.21820685818423,2460,5241,898201
196,9,4.569673137445871,4375,8455,2.5,0,0,3,11,2995,1196,2016,0,98102,47.697750320478114,-122.32978547571027,3038,7709,1892015
120,4,1.7523056532250523,1916,9063,1.0,0,0,3,7,1228,490,1940,0,98117,47.65776999857799,-122.36042199504169,1559,6501,463966
197,3,0.9913412029403624,2241,5703,1.0,0,0,2,7,1064,857,1950,0,98118,47.52177138295812,-122.30018387326342,1060,6009,434269
85,3,0.9893669222146502,2027,6251,1.0,0,0,3,7,1289,-1,1964,1,98199,47.68532687052967,-122.37120004613179,1834,6302,576625
188,6,4.949025164426727,7751,8136,2.5,0,0,5,13,7554,2298,1928,1,98105,47.676326872587985,-122.31720744974456,4141,9210,3440621
112,3,0.9946005754258012,1661,14384,1.0,0,0,2,6,1330,-2,1967,0,98028,47.758378138250016,-122.29198530311419,1390,13883,243845
159,1,0.9856844670106942,713,18592,1.0,0,0,1,5,1161,-3,1961,0,98024,47.57365087858553,-121.8689590539883,1764,17457,244568
252,4,2.501140348390571,1263,5192,2.0,0,0,3,7,2048,-3,2009,0,98045,47.49463972405517,-121.80128360026676,1699,5278,285405
203,4,2.4979408532756264,2419,6706,1.0,0,0,5,7,861,910,1943,0,98144,47.60132478250207,-122.29026409531015,2417,5112,1153467
139,5,4.467795501365267,6277,15845,2.0,0,3,4,11,4543,1869,1967,1,98075,47.57347189301672,-122.21036213255981,3776,21896,2193891
94,10,2.9635300197250682,1044,7403,1.0,0,0,4,7,1226,574,1923,0,98033,47.70052542069927,-122.19997042182439,1890,6752,565781
324,3,0.9937649891083353,1096,2610,1.5,0,0,3,7,1307,0,1924,0,98116,47.55388042444745,-122.37603811326433,1394,1991,323990
165,4,2.2425425805575783,1397,7285,1.0,0,0,3,7,1338,727,1938,1,98198,47.409536744141796,-122.32135977914481,1528,9617,235351
358,3,2.810047660099144,2158,1651,1.0,0,0,3,7,855,974,1952,1,98115,47.60119959437504,-122.26157355746473,1385,3459,390527
211,1,0.9915818679781666,652,5337,1.0,0,0,4,7,517,4,1944,0,98117,47.66671678172606,-122.37889248866674,1756,2421,356349
124,4,2.4990193633387023,2571,9170,2.0,0,0,4,9,2755,-1,1989,2002,98052,47.64210731998936,-122.11533583034493,2753,8632,1155064
372,2,1.486786414817396,1963,9698,2.0,1,3,3,8,2031,4,1936,1996,98040,47.58488423999085,-122.23951455158821,2386,14779,1538333
234,4,2.4976330092933314,1270,8497,2.0,0,0,3,7,1950,0,2001,0,98109,47.67635585205457,-122.01709571352687,1800,6300,549718
138,3,3.430686325419429,3104,13558,1.0,0,0,3,9,2206,843,2013,0,98118,47.55669658244545,-122.27134035863492,2568,8375,1187805
339,4,2.4967514407733598,2078,3148,2.0,0,0,3,7,1826,1,2010,0,98075,47.55313216204057,-121.9925798504974,1485,2739,311625
345,5,1.0108148200288714,1247,5784,1.5,0,0,5,7,1786,0,1913,0,98116,47.58255388165886,-122.35163596177864,1751,3092,871987
37,3,2.495643986560538,1012,2788,1.0,0,0,3,8,1783,2,2009,0,98038,47.4237221721402,-122.05813588705702,2189,6997,424695
318,4,2.7814814067614217,2442,2619,1.0,0,0,3,7,1590,1385,1962,0,98144,47.5770295614714,-122.28572073091756,2304,4860,1028016
361,4,1.7483458305188317,1304,10081,1.0,0,0,2,7,1227,-3,1975,0,98003,47.29569663031668,-122.30198295208291,1624,10057,227541
160,3,2.0066363324635303,1808,7646,1.0,0,0,4,7,1105,666,1961,0,98092,47.36166516493943,-122.38626546852466,2102,10183,267823
344,3,0.9920436218303641,1899,7296,1.0,0,0,3,7,1071,389,1952,1,98155,47.73489663794918,-122.28035369200695,1718,4509,419228
329,4,2.7411355980077254,2245,8029,2.0,0,0,3,7,2370,-3,1992,0,98155,47.74164520217739,-122.29806352953557,1682,9370,481386
131,4,4.571906383332544,4042,51492,2.0,0,0,3,11,5256,6,1986,0,98006,47.58365426680329,-122.11126196721212,4587,55083,2049784
31,3,2.7798799252194284,4027,8285,2.0,0,3,5,9,2296,1434,1937,1997,98136,47.55067087008732,-122.38286384172973,2557,9232,1387910
92,3,2.498218397842851,2513,7721,1.0,0,0,4,8,1703,525,1977,0,98011,47.69689194257281,-122.21013767673081,1440,8867,586590
126,4,3.25680361020445,2091,4844,2.0,0,0,3,11,3848,-2,2007,1,98059,47.680371038194274,-122.0969996685476,2255,6749,938380
155,3,2.4964154811176207,2334,2328,3.0,0,0,3,9,2349,2,2006,0,98103,47.668488232235504,-122.33607746382941,1328,4502,665197
196,4,2.5014386338483945,2649,4737,1.0,0,2,3,7,1439,1021,1953,1,98115,47.70687177608009,-122.31203340050942,3158,8200,774464
200,4,1.5009468141580833,1344,10259,1.0,0,0,3,6,1013,-1,1975,0,98155,47.34587500536517,-122.31775047596078,1527,13195,217385
176,2,1.001075012721379,1073,10541,1.0,0,0,1,5,839,-1,1924,-1,98188,47.431964740082684,-122.27128109791313,2511,9646,249152
186,3,1.0036531725895714,1293,10882,1.0,0,0,3,7,1068,768,1947,0,98118,47.709265835592326,-122.2966772953069,1474,8586,215217
345,3,2.504289685602199,4094,11386,2.0,0,0,3,10,3140,3,2002,0,98074,47.65832382165577,-122.11494655015204,3082,9565,865611
137,3,2.2566501314206313,2088,6266,1.0,0,0,4,7,1526,774,1943,2005,98040,47.56584584559871,-122.35150459523788,2418,4785,786122
141,3,2.8403173824334416,4468,10543,2.5,0,0,3,10,3743,-1,1988,2012,98052,47.64055524852251,-122.30481785025427,2537,8324,2309204
303,4,2.4974707768935525,2916,5422,1.5,0,1,5,7,1451,930,1923,1,98117,47.69884954211702,-122.3984443173197,1784,4850,779553
204,3,1.7378493968179562,1333,9988,1.0,0,0,5,7,1217,520,1964,0,98177,47.73655348039866,-122.36323755854293,2107,8906,498384
-3,3,1.0078063354378979,1643,10447,1.0,0,0,5,7,1237,681,1955,0,98001,47.355642572527074,-122.18284928316992,1344,5725,296764
168,5,1.997215261250041,1282,4396,1.0,0,0,4,6,1336,-2,1909,1990,98002,47.33734131223903,-122.25318226214618,1177,3214,112963
125,3,0.991794079528525,1184,23031,1.0,0,0,3,7,1257,646,1945,0,98117,47.744496884029616,-122.34115210576827,1492,3963,557366
161,7,2.963944540629066,2829,5980,2.0,0,4,5,8,2892,1898,1941,2000,98004,47.61828374446981,-122.37473871111669,1221,5587,1394495
177,4,2.9516216015628927,2623,10013,1.0,0,0,4,7,1583,1068,1974,0,98109,47.674842779650824,-122.20147414006067,2761,3959,840816
199,3,0.992854744544425,1412,8064,1.0,0,0,3,7,1082,0,1967,0,98055,47.49929089473691,-122.11097620250202,1313,6935,253608
359,4,2.7623551040903425,2803,16471,1.0,0,1,4,9,1251,1101,1946,1996,98004,47.65884564246266,-122.16253138038938,2746,8104,1299965
323,3,2.48976712154096,1038,3702,1.0,0,0,3,7,1450,2,1960,0,98117,47.698271567531286,-122.42225075598401,1310,3599,486616
352,4,1.7479271871929456,1792,9135,1.0,0,0,3,8,1497,1043,1966,0,98075,47.53363003299023,-122.03268134546295,2335,8708,613973
16,3,2.2468124367522866,1909,6968,1.0,0,0,3,8,1380,869,1907,0,98122,47.583693730207685,-122.31499558159017,2185,2200,886894
331,4,2.5008932587808244,6718,111454,2.0,0,1,3,10,4886,0,1948,0,98166,47.45626866842394,-122.22380907037238,2989,60177,1635081
369,4,2.4987052123796554,1687,616,3.0,0,0,3,7,1414,-1,2010,1,98177,47.698921361270145,-122.3276987827722,1591,3421,730961
150,3,1.756146681877059,2219,6528,1.0,0,3,2,8,917,1067,1965,1,98118,47.58703761767749,-122.26953378056888,2246,6215,610085
4,3,3.4828191355099665,3115,9117,1.0,0,0,3,8,1965,1628,2005,0,98006,47.653140470419515,-122.18863841942805,2336,6277,575310
165,4,2.508717800006265,4867,33851,2.0,1,4,4,11,3868,3,1991,0,98198,47.421511591605096,-122.25481077850556,3146,36260,3082229
153,6,2.0081315208502204,2268,7775,2.5,0,0,4,7,1700,3,1905,0,98122,47.6103220399274,-122.30824921637038,3055,4466,1301813
47,4,3.321848334615491,4143,9332,1.0,0,2,4,7,2402,2,1943,0,98006,47.561157764699196,-122.17969060022044,1760,9098,373436
240,4,4.18371159713147,3892,6681,2.5,0,0,3,10,4238,1261,1998,0,98118,47.536121695556695,-122.03165580408077,2701,7797,1604066
67,4,3.3304792294615706,3270,9248,2.0,1,4,3,9,3296,865,1949,1986,98146,47.5371454656035,-122.38625663415858,3748,6948,938187
217,5,2.863006871736875,3633,10656,1.5,0,0,5,7,1446,818,1905,0,98119,47.543131742158984,-122.37251674046482,1574,5237,765453
236,4,0.9874851656363169,1703,4540,1.5,0,0,2,7,1549,411,1938,1,98103,47.68807924887035,-122.36018373818862,1348,3253,586819
135,2,0.9930363695890168,1487,4521,3.0,0,0,3,6,993,-1,1941,1993,98122,47.559125176427415,-122.29716065450971,1139,3230,436694
56,6,3.4732771973421737,5146,13901,1.0,0,3,5,9,1705,2302,1964,0,98004,47.6573046540779,-122.26378029015889,3552,8990,3341049
360,3,2.246666398489992,1903,650,1.0,0,0,3,7,924,588,1937,0,98105,47.66400198107054,-122.25987986482346,1669,1094,418392
329,3,0.9953910150264857,1116,7146,1.0,0,0,3,7,1079,-3,1947,0,98115,47.6711383242941,-122.28578876764843,1484,4862,482832
355,3,3.238847374556984,3483,28784,1.5,0,0,3,10,2919,1084,1994,1,98027,47.589276852318555,-122.16486383392184,2733,42218,860285
99,3,1.752595294826633,1721,3491,1.0,0,0,5,7,1693,482,1927,0,98116,47.69530394875343,-122.39692740218294,1788,2659,339752
197,2,2.252042994231818,2243,4607,1.0,0,0,4,6,1524,752,1944,0,98103,47.695381750964124,-122.2703561333417,1424,5656,539812
