index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
72358,2,822,5,5,0,3,2,1,5.924384023474045,40,6356
279927,1,863,3,4,0,2,2,0,27.023326482799696,26,42834
97416,2,1209,0,4,0,0,2,1,8.364461679353614,5,7587
55724,1,757,2,2,0,1,3,1,23.73118714894625,36,2896
90408,0,356,5,4,1,3,1,1,5.633795507772859,44,5312
182867,1,843,1,1,0,2,0,1,24.75114043612482,33,6220
21170,3,1225,2,1,0,0,4,1,5.405221187647521,40,3143
180526,5,1555,5,0,0,1,1,0,21.01131733160951,1,52237
133245,4,1476,4,4,0,2,2,1,10.483222779013097,21,4218
233562,5,788,2,5,0,0,0,0,13.345465822940573,30,50400
173095,1,1373,1,2,0,5,5,1,24.293213181916496,17,6080
277497,1,722,1,1,0,2,2,0,12.576176226103303,25,51305
165924,5,1376,3,5,0,5,5,1,6.126913821017267,35,4887
91249,0,1177,0,5,0,1,3,1,15.900168557218135,15,2927
269241,1,1522,3,4,0,5,5,0,6.875035462505565,23,47248
127481,3,1209,0,4,0,0,3,1,8.45026893966193,32,2674
295829,5,1492,1,5,0,4,2,0,18.276617187530157,6,52471
33894,0,1185,5,0,0,4,4,1,6.18624184251173,38,3594
259846,5,1442,4,1,0,5,0,0,10.952190171787812,27,55918
208831,5,454,1,0,0,4,5,1,13.864078250254433,33,5284
9187,1,1099,2,5,0,0,5,1,6.501258532512121,24,4731
128009,5,1499,0,2,0,5,1,1,23.019990845328163,49,6189
200310,5,1483,1,1,1,2,3,1,13.167952531149886,12,9168
217730,5,1442,5,1,0,5,0,0,9.208901452693755,24,64662
248625,1,868,0,5,0,1,4,0,18.280283319148072,30,49646
157110,3,636,3,1,0,0,2,1,4.908632602917799,6,5585
128711,5,1442,4,4,0,2,5,1,13.835659005014955,33,79025
124143,3,1092,4,2,0,5,3,1,5.836711289793374,6,6044
70781,5,1560,5,2,1,2,1,1,18.595220943953546,31,6704
300813,1,765,1,4,0,5,0,0,12.76871710048015,7,56307
98715,2,1284,5,5,0,5,4,1,10.687410769128668,34,6687
267964,1,468,0,2,0,0,1,0,2.5176088516636437,4,42335
249765,5,1458,4,2,0,1,4,0,25.77620484839112,12,56643
93126,5,1465,0,1,0,5,3,1,15.596269194717994,15,13696
-299,4,604,2,0,2,5,0,1,2.3372804656558346,48,2477
179693,3,1522,3,0,0,5,2,1,8.077920741972402,16,9991
84095,1,220,0,5,0,5,5,1,24.58819081305418,45,5653
91756,5,1473,5,2,0,5,4,1,26.046098965478564,42,7122
10332,3,108,2,3,2,5,5,1,3.0256186504596743,37,1689
262716,5,1499,0,2,0,0,3,0,21.90750762831364,29,50696
55223,3,342,5,0,0,2,4,1,5.368390855962978,17,4888
268755,5,1503,0,0,0,5,5,0,7.17359540347444,30,45774
103465,3,244,4,2,0,2,2,1,2.133577177997017,31,8410
6706,3,170,2,0,0,0,5,1,6.487119081053421,36,4332
27788,3,1027,2,2,0,5,4,1,4.754189462255475,45,10429
193245,1,870,2,0,0,1,0,0,14.254137676031373,26,49308
166193,2,870,4,1,0,5,3,1,14.884780676337401,12,5926
61049,2,111,5,4,0,5,3,1,11.503082787991834,29,6144
231039,5,1556,2,5,0,1,0,0,10.64763637563675,25,37863
67081,2,1237,5,4,0,3,2,1,8.015444404676142,31,5398
154551,0,1141,3,5,0,3,0,1,5.933965311087755,36,2842
88717,0,1236,0,2,0,3,2,1,6.420873216894589,32,2685
197447,5,722,1,1,0,4,2,1,14.736327099011556,27,8211
10018,0,1239,2,1,0,3,0,1,16.901399186092288,15,3307
98196,5,1554,0,2,0,4,4,1,21.561854612208567,8,14662
9579,3,606,2,5,0,0,5,1,4.36836842716762,29,7619
215087,1,798,5,0,0,5,0,0,8.785946925062344,27,48363
259443,1,846,4,5,0,5,0,0,21.344602378221197,44,59295
272472,5,1454,4,4,0,0,3,0,13.891989393402621,25,47423
206765,5,1488,1,2,0,4,5,1,11.797661043626027,42,3133
96203,5,858,0,1,1,0,3,1,15.110609225699939,12,12678
157490,1,463,3,1,0,0,5,1,28.41707972391184,41,3222
24293,3,511,2,1,1,0,1,1,7.865927979387597,43,5796
113816,5,1035,5,0,0,5,2,1,8.85218806669494,24,5760
15107,5,1533,2,4,0,2,0,1,10.023825852578545,33,9545
254356,5,1513,0,5,0,5,3,0,12.902744872707043,19,52892
230896,5,1474,2,0,1,5,4,0,12.928485761097592,30,89523
288871,5,1458,4,2,0,1,0,0,15.110149090298059,13,92291
124101,5,1458,4,2,2,5,5,1,2.121452584638035,28,7189
36942,1,379,2,0,0,0,3,1,15.9161001484827,23,9877
96090,2,1309,5,1,0,1,1,1,6.0879649584829245,49,3036
59127,1,814,5,2,0,0,3,1,23.538283604609266,48,5677
172595,1,760,3,4,0,4,5,1,21.170318845715137,27,5048
188519,3,1057,1,0,2,3,0,1,1.5632360711176858,24,2858
159577,3,1449,4,2,0,1,0,1,5.865278955019266,13,11216
67847,1,724,5,4,0,0,3,1,35.2605393836081,37,7395
120435,3,293,4,0,2,2,2,1,1.2787885369812675,23,2365
54673,5,1513,5,5,0,4,4,1,23.634963629298525,25,6224
172072,5,1459,3,0,0,2,0,1,7.130138911598827,34,5317
159833,3,1011,1,2,2,5,2,1,1.9430311956835902,26,2579
173387,0,1162,3,4,0,3,0,1,7.846619974749736,33,2413
100145,5,685,0,1,0,2,5,1,8.118400160954197,44,6000
268167,5,1522,3,0,0,3,0,0,8.584503686529041,35,45033
288391,5,1522,3,2,0,2,2,0,24.237584238324384,16,57179
78424,1,788,5,1,0,2,2,0,26.271404896078987,7,12051
155216,2,1004,4,2,0,5,5,1,4.939461953704501,47,4491
154084,3,1508,3,1,0,2,1,1,13.189701192836342,30,3870
203363,5,60,1,2,0,4,5,1,27.11877476441274,3,12529
92949,3,897,5,1,2,0,3,1,2.2669640398697086,2,12273
93582,5,1496,5,5,0,0,4,1,15.912865744232107,27,6992
264824,5,1483,4,1,0,4,1,0,11.934119113300072,12,65006
230305,1,1321,2,1,0,2,0,0,26.99571219208475,45,51314
153634,1,877,4,1,0,5,0,1,13.116672695620856,28,4833
289363,5,1436,0,4,0,5,3,0,10.766123325828293,11,80784
116509,5,1082,1,0,0,5,4,1,26.518086736068362,15,12167
204433,0,1481,1,0,0,3,2,1,9.93933238431048,47,2303
108579,1,801,0,1,0,2,4,1,35.916715961257914,25,6792
173672,1,769,1,5,0,5,4,1,24.509344035325967,18,5715
185713,3,492,5,0,0,0,1,1,5.75036552233273,3,17081
32443,5,1517,2,1,2,4,2,1,2.0777128850048316,4,3234
60146,2,867,5,2,0,1,3,1,12.740396781956985,45,5746
12422,1,773,2,2,0,4,0,1,19.376112453912732,15,15757
286965,5,1508,3,1,0,2,2,0,6.360380806611585,26,50340
72802,3,930,0,0,0,2,4,1,7.34377587294542,11,13575
25565,3,1451,5,3,2,4,1,1,2.6306296440199506,40,4062
19046,3,1134,2,0,2,4,0,1,1.3943900600928707,26,4906
205686,5,1474,2,2,0,5,5,0,15.20986224863431,31,72500
71940,5,1537,5,4,0,4,1,1,13.875993344141513,6,14694
103031,1,862,0,5,0,0,4,1,22.050090684769767,15,6829
62333,1,1056,5,5,0,5,4,1,5.589190234717671,36,5008
95568,5,1542,5,5,1,1,3,1,13.551620315437756,16,11004
152787,4,842,4,0,0,4,0,1,8.969653264753134,31,4981
71992,0,1503,0,2,2,5,2,1,2.3328003358490226,14,4738
31614,5,1551,2,1,0,2,5,1,11.841502715039827,12,5579
12875,5,1415,2,2,0,1,1,1,11.791297761386332,32,5383
7161,2,966,2,0,0,2,5,1,6.392881361151431,12,6717
3844,3,864,2,4,0,5,5,1,2.083638374746515,3,11336
200395,0,1522,3,0,0,2,4,1,11.930102769320968,48,3063
208970,1,870,5,4,0,0,3,0,14.165836035274976,7,57946
117273,3,1449,4,4,0,5,0,1,7.596086318581949,49,7715
174422,5,1485,3,1,0,4,0,1,15.686659438614688,4,11818
90422,1,797,5,1,0,5,0,1,16.271412560900558,37,7472
99644,0,1106,0,2,0,3,2,1,9.501464905718011,44,3031
193967,5,1477,1,4,0,1,0,1,24.887666063362392,8,15300
74497,1,251,2,1,2,4,2,1,2.992805579559241,29,5015
184810,5,760,1,5,0,0,4,1,20.797746518583143,33,7152
5754,4,873,2,1,2,4,5,1,2.9417652298579413,17,5808
129746,5,1471,0,1,0,5,5,1,9.589006858989645,36,11077
245262,5,1556,5,5,0,1,3,0,15.167649174220351,9,48352
102973,5,1437,0,4,1,3,4,1,9.464979161825264,45,18296
54109,5,1559,5,4,0,5,0,1,11.465177299451083,48,7291
62830,3,1258,5,0,2,0,4,1,2.36797424009806,4,6135
217846,5,1101,2,5,0,1,1,0,11.35471816285009,34,50771
116936,1,745,0,2,0,5,5,1,24.453468821921863,48,5455
185500,5,216,2,4,0,1,1,0,10.267456565937065,40,53216
895,4,892,2,1,2,2,1,1,1.4119411011275418,48,4411
129227,1,842,5,2,0,2,0,1,26.211275133320573,47,7221
262024,1,1503,0,1,0,0,2,0,25.473817861701512,11,58753
217539,1,743,0,4,0,5,2,0,12.69529488369946,26,39709
134132,5,1442,4,4,0,2,3,1,9.557530867679905,40,8026
223631,5,1540,2,0,0,2,4,0,28.72862386065737,38,72112
93086,1,850,5,4,2,0,1,1,1.823325815474806,27,3201
121321,3,83,0,4,0,4,5,1,21.264770377802513,46,4738
193878,5,1226,2,1,0,5,5,0,6.1225668348784925,38,50945
289381,5,1492,1,5,0,2,4,0,23.033249385469546,24,50039
237251,5,863,5,0,0,5,0,0,9.141122996918376,39,56363
70923,1,1510,5,4,0,4,3,1,16.5517533459248,38,5949
25843,2,1211,2,2,1,2,4,1,6.164939990422576,32,6538
39866,0,153,2,0,1,0,0,1,7.144410353406418,17,5143
94194,1,378,0,5,1,1,4,1,13.095520286596878,27,6521
150631,3,877,3,2,0,5,2,1,6.06130264300851,45,6403
29340,2,42,2,2,0,4,4,1,16.547056800070884,29,6408
30751,1,762,2,4,1,5,3,1,27.587923610152288,21,5725
129667,2,186,0,0,0,0,3,1,6.542748869542616,47,7329
10875,1,873,2,0,0,2,5,1,6.006030294262294,37,5262
99268,3,738,4,0,2,5,2,1,1.4765369725996762,21,3491
204241,5,789,3,4,0,0,3,1,5.669733283012916,42,49969
35979,5,1018,5,0,2,2,1,1,1.762919017293074,28,3079
213733,1,1418,1,1,0,2,5,1,26.5071651043575,7,16482
63032,5,636,5,4,0,0,4,1,3.9803341482518633,25,5337
170799,0,1130,4,1,1,2,0,1,6.924020424968925,45,5470
240481,1,863,5,4,0,2,0,0,23.050483277180152,18,50342
91785,3,282,0,1,2,5,2,1,1.9009937448958176,35,2994
265794,5,1522,3,0,0,0,1,0,22.550772824368114,28,50035
59543,2,595,2,4,0,5,1,1,3.9218013148823876,40,4551
162754,3,1413,3,0,0,5,5,1,7.85317712243647,49,3526
268074,5,1485,3,0,0,5,2,0,11.726535677652105,25,54549
69635,3,207,5,1,1,0,4,1,11.621405985416594,4,13239
12266,4,223,1,1,0,5,5,1,10.948734023560691,23,6712
236628,5,1524,2,0,0,5,0,0,10.609196110823113,31,64308
23656,1,27,5,2,2,5,0,1,2.597093967259903,28,4044
182085,5,1488,1,5,0,1,4,1,30.801677263644702,45,13698
183126,5,1555,5,5,0,4,0,0,21.681656269563376,47,53652
229807,1,769,5,1,0,5,4,1,25.416574888767023,29,7944
297250,5,1508,3,1,0,2,4,0,13.48342232231536,41,40681
88321,0,1261,0,3,2,1,0,1,2.193019534072145,38,2504
114949,2,752,0,1,0,1,5,1,13.892453187663685,44,6359
65160,3,310,5,1,0,0,2,1,9.013462238044202,45,4738
11389,5,1412,2,0,0,5,5,1,13.30855945869014,28,5466
261429,5,1473,0,1,0,5,5,0,10.51916375281326,44,64643
133065,5,1442,4,5,0,4,3,1,21.93482167435413,15,15673
128434,1,801,0,1,0,0,2,1,17.747261871544733,9,11049
77305,5,1521,5,5,0,2,2,1,24.788200610328797,20,13244
35198,3,342,5,5,2,5,4,1,2.2621872330533326,27,6289
248233,5,1537,5,5,0,0,1,0,19.304853185909806,12,58327
176205,5,1508,3,1,0,5,0,1,7.030196941748136,32,1985
197359,5,1492,1,5,0,4,3,1,34.613164018136864,8,5294
182587,5,1545,2,1,0,2,0,0,13.805034559290526,31,55202
157113,5,1449,5,2,0,1,0,1,8.570370025314194,32,4890
120208,1,1526,0,2,0,4,3,1,2.8825462474313674,40,5962
82331,0,1204,0,3,2,4,2,1,3.012746293586085,5,2620
55449,2,1204,5,3,0,3,0,1,10.76932177321357,31,4100
291708,1,705,4,4,0,5,0,0,13.295677493309766,14,50694
9439,3,351,2,0,0,5,5,1,9.372736560458973,25,3292
132309,3,1207,4,4,1,1,1,1,7.948477629809788,17,4910
122763,3,806,0,4,0,5,2,1,2.5328486647847797,48,2802
224945,5,1459,5,0,0,2,0,0,5.302614217944164,31,55258
57470,3,812,5,2,2,5,0,1,4.967033760098087,32,3899
209143,1,761,2,2,0,5,0,0,4.465835903405287,13,54441
92447,2,930,0,1,2,2,2,1,2.485797687298593,11,7002
48026,3,294,2,4,0,5,2,1,9.057154114675031,29,3893
282493,3,859,4,4,0,1,1,0,4.776433398673665,17,54570
716,3,357,2,0,2,5,0,1,1.7402619317962025,16,4838
29158,1,871,2,0,0,5,0,1,15.39309304183128,46,7504
188453,1,760,3,5,0,4,4,1,3.0441275701832846,8,9904
192139,5,1551,2,1,0,2,0,0,8.159929758145815,7,59766
287235,1,765,3,4,2,0,2,0,2.501937996252815,28,35301
58036,3,1428,5,1,1,0,1,1,8.699532223014069,21,6726
83535,2,1015,5,4,0,5,2,1,12.980878926332958,12,8291
68898,2,318,5,4,0,1,3,1,12.470099686486762,22,4880
158531,1,765,3,4,0,4,5,1,15.599767224698656,5,10931
204588,1,263,3,2,0,1,1,1,26.444905364553442,36,6520
92245,2,1528,0,2,0,5,5,1,10.109648569574809,48,6613
134061,5,1444,4,5,0,4,2,1,12.47872024374442,16,6138
22452,0,1280,2,1,1,1,4,1,14.420043939311668,16,17962
129516,2,431,0,4,0,0,3,1,6.177884670714581,19,8748
6653,0,1177,2,5,0,1,0,1,10.600625796278754,34,3579
266540,5,1531,5,0,0,5,1,0,8.242253503077364,48,66206
69350,2,197,5,0,0,5,4,1,5.7619470888694115,27,6006
281198,5,1486,3,1,0,2,5,0,10.764188608652685,19,54535
212466,1,723,2,2,1,5,4,0,24.107369480029867,32,75708
240063,5,1460,5,1,0,5,5,0,10.905554079986523,25,52617
45970,0,1434,5,1,0,5,2,1,12.827423171500499,2,6423
121298,2,1062,4,2,0,5,3,1,6.510102110617578,31,3022
35817,1,1386,5,1,0,0,3,1,16.17067127439087,8,6886
282206,5,1490,1,4,0,2,2,0,23.95060623138004,28,46811
193896,5,1481,1,1,1,2,1,1,7.756846385104129,35,7581
165722,5,1442,3,4,0,4,3,1,15.687475255899566,45,7234
306149,1,716,1,4,0,5,2,0,13.553419811712493,7,56955
135673,4,1290,4,1,0,4,0,1,25.128382378742295,5,8344
189366,3,1483,1,1,0,2,2,1,11.964510588581216,10,6015
235821,1,747,5,0,0,5,3,0,11.086865861871118,26,49323
90830,0,197,0,0,0,5,2,1,9.342266156525106,19,4231
-960,3,1093,2,0,0,3,0,1,5.906443301239007,37,4816
118987,5,1501,0,2,0,4,2,1,15.517018796609552,42,6388
132772,4,1527,4,5,0,5,2,1,25.915327616565275,36,4964
78510,4,142,5,1,0,4,2,1,7.0612920086276425,37,4999
103199,3,1215,0,1,1,2,4,1,12.434748373991015,16,6158
61529,0,880,5,2,0,0,3,1,16.684982127208503,30,4036
18106,2,767,2,2,0,5,0,1,5.329952939034385,42,3883
31036,2,800,2,4,0,0,3,1,19.44373842721471,45,4226
47237,5,1513,2,5,0,4,1,1,10.807820310946203,27,3304
124574,3,1445,4,1,0,2,0,1,7.465626266817718,28,6319
285326,5,1515,3,1,0,2,0,0,9.191439594444995,33,5235
201111,1,1423,1,5,0,5,4,1,26.490446380501986,47,6822
198018,1,46,1,5,0,5,4,1,26.45955316588643,44,6235
278325,5,1454,4,1,0,2,0,0,7.766567715476158,35,49517
33850,0,969,2,3,0,4,0,1,8.203519865786259,48,2667
82999,4,753,0,1,0,5,5,1,12.014792375335977,25,7630
115117,5,1035,4,2,0,5,2,1,2.713306887694819,31,6346
49441,3,1214,5,0,2,3,2,1,2.299413163361251,24,2988
168367,5,683,1,2,0,5,4,1,26.501727385836237,44,5994
148657,3,1524,4,0,0,5,0,1,8.360505995167253,39,6155
188519,3,722,1,1,0,1,2,1,11.84530149775755,10,11894
10345,4,883,2,1,2,2,5,1,2.278046661665079,4,6097
234075,1,850,2,0,0,5,4,0,27.57910369685085,29,50265
130064,5,1515,3,5,1,4,4,1,22.234991687383864,19,8125
61384,3,171,5,0,0,3,0,1,8.554724051209625,23,4112
111245,1,888,4,2,0,5,2,1,16.093861888048085,26,6486
151355,2,849,4,2,0,5,0,1,13.973800711970842,30,6923
159739,0,1474,3,0,2,5,5,1,2.1017662866607796,43,2693
277607,5,797,3,1,0,5,5,0,15.344154014002273,14,7088
33144,1,1450,2,1,1,2,4,1,12.727983200431852,21,12732
81557,2,1556,5,5,0,4,1,1,13.20113493165425,11,4797
247347,1,810,5,4,0,4,3,0,25.827633587928982,23,53541
39668,1,429,2,4,0,0,4,1,27.30556022098999,14,22378
87235,1,797,5,1,1,2,4,1,9.09764719082555,12,22948
157370,1,1214,3,4,0,0,5,1,7.3201225497004625,30,5473
160844,1,763,3,2,0,2,5,1,5.376699052750181,27,4752
50608,3,1143,5,5,0,3,0,1,4.351061425418835,29,4205
191577,1,870,2,1,0,2,0,0,9.756199293472697,27,61567
131906,3,838,0,4,2,4,2,1,2.777624051353754,35,5391
6063,0,469,2,0,0,5,0,1,12.850015354258119,38,3353
2961,5,715,2,4,0,0,0,0,22.752557608274365,11,45939
247891,5,1465,0,1,0,2,2,0,13.434065534470468,48,83975
222038,5,1535,5,1,0,4,4,0,9.314470938948505,40,50403
22626,3,1037,2,0,0,4,4,1,7.052452062571186,42,4383
201689,5,1545,2,1,2,1,1,0,2.265309828493873,36,21887
167915,3,763,4,4,0,4,1,1,5.978177667064183,35,5602
135154,1,431,0,1,0,0,3,1,7.172611446827476,41,10078
258253,5,943,5,5,0,0,2,0,11.041751186384657,9,51891
285245,5,1445,4,1,0,0,0,0,24.37936016966117,15,56789
69340,0,128,5,1,1,0,4,1,26.61432939349168,42,11279
104247,2,1204,0,3,0,1,5,1,16.7474066234783,41,3090
121088,4,187,4,1,0,4,5,1,18.465078414603195,41,6608
11734,2,1357,2,0,0,5,5,1,6.251894673780858,41,4306
6504,5,1521,2,4,2,4,0,1,2.3170308546298,17,7451
133455,5,1527,4,2,0,4,4,1,14.231507021669717,17,15562
259845,1,810,5,2,0,0,4,0,23.822881984471586,6,53317
293984,5,1508,3,1,0,2,2,0,11.798693151982032,28,54353
306447,5,1490,1,4,0,5,0,0,10.997145608478837,38,58120
214561,5,1553,2,5,2,1,0,0,1.9136004993392728,29,38253
24965,3,35,2,2,2,2,0,1,2.622645345403567,29,6265
44254,1,442,5,0,0,4,4,1,6.276598948662176,3,7106
52479,1,1500,5,1,2,4,2,1,3.045092563223031,12,5434
190380,5,1021,1,4,0,5,4,1,10.660521359845887,31,6452
27605,0,1054,2,1,0,0,0,1,8.68062764769981,20,5253
290339,1,760,1,5,0,2,2,0,23.001832530367412,22,45384
130257,1,1459,4,1,0,5,3,1,15.68563847295743,12,6731
89616,1,895,0,1,0,4,2,1,20.698747019890316,11,12402
28392,0,1122,5,4,2,3,2,1,2.346564022588375,25,2252
149029,5,1520,3,5,0,1,0,1,10.00268829984917,48,4300
146301,4,705,4,4,0,5,3,1,7.268563637034335,33,5678
7541,0,1014,4,4,0,0,0,1,8.01687920932311,48,3427
169487,3,1319,1,4,0,0,4,1,6.152225195771722,35,3773
172887,5,1508,3,1,0,2,4,1,11.550301274825383,45,5049
177427,5,1485,3,5,0,2,4,1,8.177439582877842,30,4319
207057,1,776,1,4,0,5,5,1,11.663177760786336,21,12402
260459,1,868,0,4,0,0,1,0,22.929597702260953,28,55834
101579,2,969,0,3,0,1,5,1,17.798756833372043,21,3799
163885,4,427,4,0,0,4,0,1,21.789708043450055,48,6667
98972,5,1099,0,0,0,5,4,1,7.932199240179889,43,6031
70190,3,656,5,4,2,2,4,1,2.63374722743155,20,3433
249242,5,912,0,4,0,5,5,0,12.135733203459706,26,54531
46904,1,778,2,5,0,5,2,1,12.559904410283298,7,11706
152851,2,1067,3,4,0,5,5,1,6.458391551851719,11,6079
289376,1,1481,1,4,0,5,2,0,5.852918530165211,43,53826
195468,1,1281,2,2,0,1,1,0,11.9333095669233,26,42829
136786,3,195,4,0,0,5,3,1,5.339193390557692,26,4464
58030,3,1320,5,0,0,0,4,1,8.264657258310105,30,4538
265455,5,1486,0,1,0,4,5,0,12.95380873594515,29,61165
21749,3,237,2,4,0,4,0,1,12.200296105141785,8,6971
104275,3,1011,0,1,0,5,1,1,4.587803913870775,20,6888
246930,5,1474,5,2,2,3,0,0,2.145715734829622,34,76433
194574,3,1485,1,4,0,0,3,1,7.263382783562533,5,2480
249240,5,1499,0,2,2,4,4,0,2.4827459428352525,22,39599
31585,5,1439,2,4,1,2,4,1,23.35696855069619,18,10997
13318,3,1225,2,0,2,4,4,1,2.3004065279951704,38,7258
27933,0,1239,2,0,0,0,1,1,4.6123019114294515,19,2146
147691,4,840,4,1,0,5,2,1,13.845082838761549,22,5961
9322,1,820,2,1,1,0,0,1,8.855246593730707,38,4046
206467,1,856,1,0,0,5,5,1,30.65722236551979,38,5294
254392,5,743,0,0,0,5,5,0,9.00200874085075,29,59627
149895,3,102,3,0,0,0,5,1,5.221377503919484,4,6962
174006,5,1551,2,1,0,2,0,0,10.171328332989157,2,60499
193425,5,179,1,1,0,5,2,1,15.407708082669638,36,11289
104816,1,843,3,1,1,4,5,1,13.354546970366915,3,10633
99697,4,2,5,1,0,4,1,1,13.694451383965616,14,16521
98424,5,1513,0,5,0,2,2,0,11.272930548130962,46,65722
9157,0,1221,2,2,0,3,0,1,16.687402043205076,5,2887
226149,5,142,2,1,0,2,4,0,11.590375878288873,16,56080
6546,3,759,2,0,0,0,5,1,6.995991226679563,48,3948
261429,1,493,4,5,2,0,2,0,2.409289958718422,34,35831
185068,3,1003,3,1,0,0,2,1,5.86094973997739,21,2929
115086,1,815,5,4,0,5,0,1,9.96606762437819,43,5330
215593,1,860,5,1,0,5,0,0,10.571457694617932,36,24849
34767,0,1116,2,2,0,0,5,1,5.366047348409389,11,5183
134470,5,1456,4,5,0,4,2,1,22.66227087713844,5,8358
212719,5,1490,1,4,0,5,0,1,11.262513382147343,28,59399
168757,5,1447,3,5,0,2,1,1,6.8114582621555515,4,7360
166303,5,1515,3,5,0,4,3,1,12.289472062298321,5,7228
79703,2,1149,5,1,2,5,2,1,2.4237078302966335,42,3532
57421,3,1448,5,4,0,5,0,1,5.412179184631404,3,5292
98243,4,778,5,1,0,0,2,1,5.84751159826602,18,4524
141048,5,1529,3,2,0,5,2,1,9.099841169907247,32,6147
170165,5,189,3,1,1,2,3,1,12.881167515303448,28,5894
273332,5,1515,3,5,0,4,1,0,13.995179502330014,23,51858
221977,5,1546,2,2,0,4,1,0,16.623482304157186,20,51665
202247,3,850,1,5,0,0,4,1,4.812366066564971,45,3202
132229,3,1477,3,4,2,5,2,1,2.7859178866368346,3,5899
268955,5,1499,0,2,0,4,2,0,13.08223604829014,37,38060
173289,3,194,3,1,0,5,2,1,5.222254326669641,4,5142
98148,2,893,0,4,0,0,5,1,7.8700827801115,21,5272
193021,5,1528,3,1,1,2,1,1,8.787707894655725,11,11240
94313,3,181,0,2,0,5,2,1,3.9993414101458016,20,5598
229390,5,1485,2,0,0,5,5,0,8.92790708738579,26,19362
145251,5,1444,4,5,0,1,0,1,21.90857009728278,31,5524
77945,5,1532,5,5,1,4,4,1,24.710976646328948,4,12018
116640,5,1501,0,0,0,0,3,1,15.191391542127441,5,11080
160602,1,1520,3,5,0,0,2,1,22.681506452494162,14,35757
232051,1,1533,2,4,0,5,5,0,10.835747791519411,30,54640
65865,2,257,1,1,0,0,2,1,13.943746340437537,6,5708
198578,5,1483,1,1,0,4,2,1,16.787008088169948,6,10716
163451,5,1445,4,1,0,5,3,0,7.966280549907868,16,6347
12867,2,1516,2,2,2,5,4,1,2.994787612731481,47,5672
123225,1,862,0,5,0,0,5,1,16.904687278492922,49,11420
236228,1,878,2,1,0,4,1,0,13.022822650266368,6,54721
251830,1,1150,5,2,0,3,2,0,11.495000711684009,27,46324
250852,5,1473,0,2,0,2,4,0,24.020865407435984,20,56497
102554,0,1177,0,1,1,1,2,1,13.62438347928561,11,5250
155665,2,1449,4,2,0,1,3,1,21.73538403747743,50,4854
173702,5,130,1,2,0,5,4,1,25.782799320319384,43,7424
167172,3,1471,1,1,2,2,5,1,2.3942870565994943,24,2582
123084,1,1449,4,2,0,5,0,1,25.202663233775166,7,14185
210035,1,850,5,4,0,2,5,0,26.382142707710347,31,51578
66563,2,1403,5,4,0,0,0,1,8.06950762278591,24,3225
252549,5,1549,2,2,1,5,4,0,22.106879392396156,31,77737
86231,2,862,0,5,0,4,5,1,13.421549145863107,22,2494
195938,3,1557,1,0,0,5,5,1,7.994284472226402,29,5444
192909,4,1483,1,1,0,2,0,1,25.47024843944027,25,6690
157075,5,1520,3,5,0,2,0,1,13.913802271144778,16,11948
217896,5,757,5,2,0,5,0,0,26.44228937391201,49,25144
27173,1,873,2,0,1,2,4,1,17.284582870732635,40,6869
219076,1,810,5,2,0,2,1,0,20.24892666102291,41,61284
263282,5,478,0,4,0,5,3,0,11.057946677371238,10,62216
6763,3,969,2,3,2,3,0,1,2.407361407990408,36,2643
110298,1,888,0,0,0,5,2,1,13.159306201960627,4,12500
2774,3,1028,2,5,2,5,0,1,2.7058677106073876,10,5075
94818,3,162,0,1,2,4,5,1,2.1953534789580975,46,2136
155531,0,936,4,2,2,5,2,1,2.1237534062533507,7,3918
250700,5,1488,4,0,0,5,5,0,6.455890262528154,49,68039
226591,1,367,5,2,0,5,1,0,11.558216335071906,19,61250
77212,0,1428,5,0,1,5,2,1,13.466088813501981,25,6197
183056,5,760,1,5,0,1,4,1,9.096879527219823,44,6776
193685,3,1474,1,0,0,5,0,1,6.197504595858301,25,6029
258164,5,1457,1,0,2,2,2,0,1.7446283646040954,2,41245
237504,5,1550,2,4,0,2,0,0,8.756875628781495,46,68201
268429,5,1513,3,5,0,0,2,0,21.138085248380527,28,46983
293286,1,722,1,4,0,2,2,0,11.181255825716875,1,54372
160317,5,1442,4,4,0,4,0,1,21.799452706440363,34,7846
112366,3,1463,0,1,0,2,5,1,10.963391857985854,39,5587
193376,3,1144,1,3,2,1,4,1,1.8678212432631585,32,2596
180079,5,1479,1,5,0,1,2,1,9.969431807317019,44,4460
306949,1,843,1,0,0,3,0,0,5.930349779261731,29,36766
160666,1,1447,3,0,0,5,4,1,14.742795916707841,32,4802
39467,1,1376,2,4,0,0,3,1,6.69135524980837,37,10663
260112,5,1475,0,5,0,0,4,0,22.067220728344953,12,63927
192700,1,812,2,1,2,5,5,0,2.57409717151199,29,21853
95903,3,837,5,0,2,5,0,1,1.354603552456531,42,2353
106271,1,132,0,1,0,5,2,1,16.184400744590487,43,6381
224298,5,1536,2,1,2,4,5,0,1.526493070275331,12,26716
13865,1,1407,2,0,0,0,5,1,17.36170187973279,24,3464
283026,5,1513,0,5,0,2,4,0,24.49132968725339,4,43962
298873,5,1499,1,2,0,4,4,0,18.383416445877486,46,53497
147045,3,660,1,4,0,5,2,1,9.985463567144553,34,5265
112130,2,1475,0,2,0,4,2,1,26.040629088662286,45,4367
230901,1,810,5,2,0,4,3,0,26.524747509924804,9,55223
