date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
188,3,2.2456505183990747,2411,5339,3.0,0,0,3,8,1801,4,2006,0,98029,47.56671778665018,-122.0287735978411,2351,5130,618930
236,4,2.491619663056907,2692,10737,1.0,0,0,3,7,1624,1069,1941,1979,98133,47.73112462596295,-122.33829945103278,2217,8288,529227
150,1,0.9811612762853504,1489,7482,1.0,1,3,5,5,798,3,1922,0,98118,47.50165622472141,-122.30676335428939,1518,5830,526452
118,3,1.9955662659476174,1306,2860,1.0,0,0,5,6,1033,-3,1953,0,98055,47.45952023672464,-122.18948545039618,1514,7048,222028
82,2,0.9954596395991212,946,1687,1.5,0,0,3,7,1187,521,1927,1,98126,47.641651498830214,-122.36945171956879,1333,2662,418118
211,2,0.9854294908853892,1250,9221,1.0,0,0,2,7,1019,559,1942,1,98125,47.689579401224826,-122.27741932845339,1588,4388,319172
164,3,1.7528934819289206,2133,6055,1.0,0,0,5,7,986,770,1928,1,98144,47.54273154294501,-122.36350121712947,1965,4903,447250
206,4,2.494839534578548,1852,6442,1.0,0,0,5,7,926,777,1967,0,98133,47.68893276909628,-122.34382283876867,1410,7043,404322
95,3,1.7601898338760154,1567,7568,1.0,0,0,4,7,885,1221,1955,1,98005,47.549906442454045,-122.1571428342458,1412,6790,558290
314,3,2.4991038250616793,3220,2143,2.0,0,0,3,9,1931,1257,2007,0,98029,47.54335503481256,-122.11384432281635,1909,6285,1028885
346,2,0.9895718788975043,1163,14070,1.0,1,3,4,6,1302,0,1925,0,98070,47.39892885321076,-122.37601248187873,1963,13047,410127
128,4,1.0028288801970502,1443,4515,1.0,0,0,3,5,1439,-2,1920,0,98115,47.633059440366814,-122.27954866126593,1632,3522,641238
339,3,0.9956385340546106,1430,8172,1.5,0,0,4,8,2159,3,1897,1993,98119,47.641904040634685,-122.37210296730932,1927,4475,491259
133,11,1.746094714021483,2260,6094,1.5,0,2,3,8,1780,307,1945,1976,98070,47.57863875256067,-122.42335397451598,1168,9514,840184
246,1,0.9808909359151019,948,5615,1.0,0,0,3,7,626,-3,1904,1992,98146,47.26620194015493,-122.35902459798149,1508,4887,353842
129,3,2.499284956390938,3741,10263,2.0,1,4,3,8,1997,2,1988,0,98006,47.556051929293766,-122.13494439667014,3279,9955,1482921
181,3,2.241757767264783,1220,2775,3.0,0,0,3,8,1335,3,2010,0,98103,47.71909385739079,-122.34909259399252,1366,2150,574641
362,3,1.7602419712728787,1516,17031,1.0,0,3,4,7,1007,-1,1937,0,98023,47.45728512818249,-122.33185725474301,1459,18623,480422
352,3,2.505942288287779,1934,7319,2.0,0,0,3,10,2124,6,1987,0,98116,47.6084701806511,-122.06316628894551,1971,8980,706370
285,3,2.495565675042321,4700,77263,2.0,1,3,3,8,3734,1,1992,0,98166,47.50640665211136,-122.31037171926434,2611,12267,755479
239,1,0.9815783370535179,730,5415,1.0,0,0,3,5,443,0,1953,0,98146,47.50460979404072,-122.35739373193601,1100,5854,192483
23,3,2.497119155144956,3814,120711,1.0,1,4,4,8,2106,1068,1943,0,98070,47.465585207869196,-122.37779720796097,3002,36763,797923
99,4,2.4922155863329647,3176,556,3.0,0,0,3,8,2100,0,2004,0,98052,47.65929573351325,-122.19482349351549,2143,5860,968801
319,3,2.4936166385649696,2297,7961,2.0,0,0,3,7,1891,1,2012,0,98042,47.33027757141137,-122.17702042477751,2477,5695,387132
104,3,1.7474250898712815,1497,2224,1.0,0,0,3,7,1349,-2,1990,1,98055,47.45417793094277,-122.19186293978942,1527,5152,192625
335,4,2.2425588482009933,1894,10232,1.0,0,0,3,7,1706,-4,1989,0,98030,47.37556053905187,-122.16497663936823,2369,9128,277077
123,3,2.4936233275032857,2559,20579,2.0,0,0,3,10,2404,0,2011,1,98038,47.33980013475417,-122.01183286835395,3047,11361,367330
98,4,2.69287519996987,2130,4812,1.5,0,0,3,8,2671,1,1928,1,98105,47.71702460617826,-122.30431570952575,2691,3929,809763
63,2,0.9984847705255924,1392,7996,1.0,0,0,3,6,1033,-2,1962,0,98126,47.74857996493826,-122.34920029188038,1114,5639,551367
346,3,2.4952738651899464,2014,17607,1.0,0,0,3,7,1541,-1,1970,1,98198,47.37508180971994,-122.28950052096417,2543,9757,187522
256,4,2.497728218812231,2175,6611,2.0,0,0,3,7,1885,2,2006,0,98027,47.53503477020666,-122.18027973768181,2294,5146,621880
298,3,2.4986377364848082,2004,6433,2.5,0,0,3,10,3162,2,1981,0,98112,47.61590851654588,-122.12063316933437,2561,7730,867230
100,3,2.499673438857685,1861,5454,2.0,0,0,3,10,2105,-1,1982,0,98053,47.66956108169939,-122.04441458668042,2689,7631,885868
64,3,1.9983254607012562,1365,8156,1.0,0,0,2,7,1360,-2,1942,1,98133,47.73176828648327,-122.34317834935017,1567,7441,505748
316,9,4.40247112111622,3154,4625,2.0,0,0,3,11,3008,865,2014,0,98105,47.64429589829825,-122.32598323290662,3066,4133,739811
190,3,0.9926319532231949,1690,5612,1.0,0,0,4,7,916,0,1944,1995,98006,47.596984712331796,-122.18920395038253,1259,4759,668354
177,3,0.9996131228072602,1248,9822,1.0,0,0,3,5,826,-2,1944,1,98118,47.49505341180639,-122.29919013854138,1713,14615,502936
364,4,3.3642401760925713,4109,8392,1.0,0,1,4,11,2275,923,1966,2005,98040,47.55788587097529,-122.20374415513682,4382,9625,1132507
343,3,2.502673739809223,4098,4019,2.5,0,0,3,10,4499,620,2011,0,98177,47.65880994620463,-122.38254701005243,2333,5757,923229
211,4,1.002756602464182,1099,6087,1.0,0,0,3,7,792,-5,1957,0,98038,47.40064921245724,-122.07444661582305,1586,7253,306152
17,2,0.9986189414486223,873,9221,1.0,0,0,4,7,733,-3,1965,0,98042,47.379660286700215,-122.02265085759304,1260,9455,158395
331,3,2.4986476954146077,2395,2021,3.0,0,2,3,9,1688,960,2002,0,98119,47.55942182263091,-122.41707826706167,2593,1726,1658762
272,3,2.495488334895662,1925,4529,2.0,0,0,3,7,3176,-2,1999,1,98092,47.44754778045764,-122.20864841286237,2160,2751,329670
357,3,0.9941947815534912,1219,22420,1.0,0,0,4,7,1128,693,1942,1,98125,47.70782823781726,-122.17228748837852,1362,11035,344036
265,4,2.8546147354104563,3172,8566,2.0,1,4,4,11,2832,1285,1967,0,98146,47.49041097771469,-122.3764093649125,2622,9840,2506340
58,4,2.716661863049428,6154,33541,2.0,1,4,3,9,3354,1810,1960,2011,98116,47.58799841423985,-122.37003363395173,3635,31080,3886529
18,3,1.7592631256923121,1364,8020,1.0,0,0,5,6,974,858,1935,0,98027,47.63108925747739,-122.35101063624492,1221,5875,294777
53,4,2.7881689034712744,2171,2924,2.0,0,0,3,7,1573,-6,2004,0,98005,47.67599990831931,-122.26309728477133,1753,5024,298395
232,5,1.762626790407365,2286,9061,1.0,0,4,3,8,1262,1587,1960,0,98033,47.64220808238564,-122.25539289536725,2201,6176,1067983
173,2,0.9925155021463336,915,5389,1.0,0,0,4,6,423,0,1915,1,98136,47.559249135354975,-122.43458939025479,1141,6456,580377
153,2,1.493603280936673,2028,19906,1.0,1,3,4,8,1428,937,1967,0,98070,47.39077549436095,-122.41039227537128,1977,17320,391163
271,3,2.5024634268008903,2326,143619,1.0,0,0,5,8,1546,-5,1973,0,98022,47.151439826960896,-121.93800453295147,2400,250472,357667
152,4,3.343148025012249,2610,8635,2.0,0,0,3,9,2100,699,2007,0,98027,47.508999689004554,-122.45983154060826,1598,6508,690976
193,3,2.2665753652388068,2506,20730,2.0,0,0,4,10,1892,4,1985,1,98052,47.70850493916217,-122.13330904670616,4430,9240,693485
377,4,2.4909691933156926,2022,7461,1.0,0,0,3,7,1305,2,1990,1,98038,47.459016269819145,-122.02420938083402,1736,6695,246990
244,7,4.339321099429065,4456,4569,2.0,0,0,3,10,4182,4,1925,2001,98144,47.58523514172661,-122.27293455646925,3875,4151,2939524
356,4,2.798565558212053,1347,66237,1.5,0,0,5,8,1500,1,1918,1,98014,47.65757474711889,-122.35153315623995,1994,11959,496973
110,7,2.8882370059387634,4332,15739,2.5,0,0,3,10,4053,4,1995,1990,98007,47.64368172778549,-122.17190999625636,2557,8488,2210118
149,4,2.4927898984362575,2711,4151,2.0,0,0,3,9,1971,768,1986,0,98077,47.68411825120276,-122.19381911186353,2017,8560,485013
363,2,1.0020485043721947,1107,12729,1.0,0,3,4,7,884,631,1946,0,98146,47.426290866845655,-122.38040804658006,1849,18443,492491
123,1,-0.03347919203143501,473,26992,1.0,0,0,3,4,1275,-3,1941,0,98070,47.48663938688684,-121.90627861773912,1103,24719,216792
74,4,1.744162853677932,1479,6854,1.0,0,0,3,7,1452,534,1979,0,98028,47.73843479464183,-122.27594485746172,1339,17987,245030
185,3,2.250871100961466,1969,125282,1.0,0,0,5,7,2092,829,1974,0,98019,47.65943306770594,-121.95435713773111,3324,55594,661750
18,4,2.497421190044293,2948,7909,2.0,0,0,4,8,2900,2,1987,0,98052,47.55211093294768,-122.0628254832975,2800,13912,446346
172,4,0.9929698637060295,2247,53865,1.0,0,0,5,7,2078,0,1990,1,98053,47.461376954938856,-122.00307192489217,2638,44160,806815
155,3,2.5014579126754937,1795,4389,3.0,0,0,5,7,1416,530,2016,0,98103,47.681520707759205,-122.32542866654936,1357,839,374663
206,4,2.503783391640408,3366,5736,1.0,0,0,5,9,1777,831,1921,0,98006,47.5933945605856,-122.19436376502256,3791,5843,812483
205,4,2.4965987330844857,3096,2763,2.0,0,0,3,11,1929,6,1996,1,98102,47.677133621275956,-122.29313060003406,2217,4871,565658
63,4,0.9940734391888161,1637,5968,1.0,0,0,2,7,2094,-4,1950,0,98117,47.69717267585148,-122.32646497286166,1496,7939,331430
186,4,4.028471418990497,3892,34105,2.0,0,0,3,10,4403,10,2012,1,98027,47.608279375596155,-122.0478612495985,4165,52800,891428
128,4,1.9881223716087546,2536,52957,2.0,0,0,3,8,3228,-1,1998,2007,98058,47.641712584008594,-122.12422483739529,2663,29161,752546
203,3,2.4953588621333815,2734,7363,1.0,0,0,3,7,1346,0,1990,0,98052,47.655248178153634,-122.17799773696203,1440,8454,889868
64,4,2.492004149835938,2832,3666,2.0,0,0,3,11,1626,0,2007,1,98052,47.71182072789106,-122.11201483766585,2847,5505,701920
44,2,1.4848099775576151,1206,1479,3.0,0,0,3,8,881,2,2019,0,98103,47.722403522932936,-122.33679766397208,1028,1286,321149
164,4,2.817005061003349,5198,17946,1.0,1,4,3,10,2839,486,1973,0,98177,47.71063595839141,-122.36059228624073,2782,10727,1870817
238,4,2.500098612864963,1725,3786,2.0,0,0,3,7,1880,-1,1986,0,98133,47.71275181229781,-122.28215768340283,2539,6711,447363
28,4,2.499494948609523,2796,11648,1.0,0,0,5,7,1224,921,1952,1,98177,47.73941134596304,-122.3533496508681,2194,8326,420195
231,3,2.4952285975188446,2797,44150,2.0,0,0,3,9,2258,0,1993,1,98005,47.63632205043151,-122.18199060836145,3148,36703,568401
245,3,1.4996566396746456,1024,102179,1.0,0,2,4,4,1083,-5,1952,1,98155,47.80051216948576,-122.34886776385866,1272,44774,241664
284,2,0.9956774696174324,517,9336,1.0,0,0,1,5,408,-2,1925,0,98168,47.493965783856744,-122.29393049937343,1862,9259,167001
225,5,2.4991905086433945,1879,7592,1.0,0,0,3,7,1461,-2,1972,2003,98055,47.465233697540384,-122.17095085427155,2395,8934,305242
294,4,2.501486132512289,1766,11879,1.0,0,0,1,7,632,886,1948,1,98148,47.651464039525685,-122.30055780606386,1697,13232,273466
134,4,2.8884750562734998,1170,8228,2.0,0,0,3,7,2478,-2,1960,1991,98002,47.42118893052962,-122.20321485349614,1434,2999,145253
368,4,2.7722131397030405,4034,5233,3.0,0,4,5,9,2095,1246,1908,2004,98144,47.693236081889154,-122.2791531239523,3444,4654,3180555
82,3,1.756892681752876,3430,6645,1.0,0,2,3,9,1490,1191,1959,0,98008,47.55649718712528,-122.2818448072471,2512,6519,852089
211,4,2.5016162720605424,1828,5811,2.0,0,0,3,9,1757,835,2000,0,98023,47.36818770303471,-122.37100946658002,1373,4105,348812
68,3,2.0124838216984724,1511,5379,1.0,0,0,3,7,1377,520,1954,1988,98116,47.7582853339052,-122.37717345344099,2409,3458,816991
354,3,0.9909943201032106,1425,11674,1.0,0,0,3,7,925,-1,1955,1990,98198,47.38562495212124,-122.28363544455236,813,10548,356866
276,3,2.495903550039011,2040,653,3.0,0,0,3,9,1495,4,2012,0,98103,47.724029390381105,-122.3641658914538,1181,589,565969
144,5,2.90957731173015,5174,5119,2.0,0,0,3,7,2407,3,1914,2013,98166,47.64265395381356,-122.3614443001596,1936,5648,2365427
61,3,2.490142172139152,1214,14557,1.0,0,0,3,7,1780,-2,2006,0,98042,47.39018956489773,-122.22114940321863,1418,8323,299428
193,3,2.494792896096663,2165,271054,1.0,0,0,3,9,2607,-2,1985,1993,98022,47.2670187546386,-122.01771282307192,2523,106350,435017
86,2,0.986634843581596,1003,7907,1.0,0,0,3,6,599,0,1939,0,98103,47.70988785621321,-122.3343585982566,1163,6111,427305
294,3,2.488615792951646,1886,327,3.5,0,0,3,8,1638,0,2000,1,98107,47.66527264171588,-122.39643208458725,1113,189,612672
78,2,1.0049742644881283,996,7524,1.0,0,0,3,6,857,2,1960,1,98106,47.364855073157514,-122.35481071846664,1607,4982,287414
88,4,2.863539617488199,1919,6535,1.0,0,0,4,7,1329,808,1977,0,98115,47.696911747756936,-122.18147639076781,1697,3824,366121
16,2,0.9798943558878079,786,54287,1.0,0,2,4,4,414,-6,1921,-1,98070,47.31636233182964,-122.12017781049295,1286,70413,214067
138,5,2.858125499151718,3904,7879,1.5,0,1,4,8,2285,2443,1969,1997,98040,47.55230370928782,-122.20635398577616,2615,14486,1349181
294,3,3.373063880533087,2670,37353,2.0,0,0,4,10,3506,-1,1991,0,98059,47.50725726672555,-122.18820842303758,2171,7319,321095
344,4,1.0015796466734466,2008,4518,1.0,0,0,3,7,1471,680,1991,0,98168,47.484972274685205,-121.703415787391,1412,6690,189019
133,3,2.792740589598309,2763,5236,2.0,1,4,3,8,1585,4,1938,1985,98178,47.513864112510724,-122.23658582123002,2733,13622,1427529
153,3,0.9951558762972167,1143,528,1.5,0,0,3,7,1123,526,1907,0,98122,47.607632085671106,-122.29201759522903,1835,36,866536
245,4,2.9215219836422657,2638,45822,1.0,0,0,4,8,1698,1165,1958,1,98188,47.40875137420814,-122.25121957134353,2803,42564,690904
150,4,2.4882056760159035,3705,53149,2.0,0,0,3,9,3181,-7,2000,1987,98059,47.42545249596569,-122.08247115889272,3677,45808,550807
27,4,2.497720461365202,3322,26253,1.0,1,4,4,8,1613,856,1928,1997,98166,47.53409293348665,-122.38201482259889,2166,7940,2595234
166,0,0.8572249482326637,946,5196,1.0,0,0,3,7,782,695,2006,0,98019,47.579295307974625,-122.26936659522765,1638,8813,450274
159,3,2.496930804092209,2905,10651,2.0,0,0,3,9,3198,-1,1994,0,98006,47.56024151267225,-122.18397661366782,3755,10706,658170
364,3,0.9936437346696063,1509,4523,1.5,0,0,3,7,1734,546,1928,0,98117,47.67188925823114,-122.38708456942999,1844,1861,445146
4,4,2.4846766286965707,2954,24964,2.0,0,0,3,8,2532,0,1993,1,98038,47.37248344421624,-122.05367505747223,2735,31386,526361
60,4,2.5017277832317637,2868,3618,2.5,0,0,4,8,2780,971,1906,1,98122,47.680166167549096,-122.28600814893562,2405,4128,949586
327,2,1.0062749468206966,924,9574,1.0,0,0,1,6,435,-1,1922,0,98146,47.535995269928904,-121.97763351770115,1431,11249,126573
67,3,1.7553896970693055,1645,2427,1.0,0,0,4,8,1041,708,1913,0,98116,47.61553058178601,-122.3838525031541,1346,268,577893
162,3,1.7548158906577929,1350,3190,1.0,0,0,3,6,823,759,1951,1,98146,47.48934515255993,-122.38184955719552,1309,5087,222828
241,4,2.2342817413917726,2039,-93,1.5,0,0,3,7,1648,0,1944,0,98122,47.58950639234005,-122.28782094272137,1576,33,493748
238,3,0.9967407242152694,1170,9181,1.0,0,0,2,7,1276,-3,1962,0,98045,47.55262860922102,-121.80145640943398,1318,7710,327356
181,1,0.9884678273120024,619,18151,2.0,0,0,3,4,1034,-5,1922,1986,98106,47.47307460499927,-122.39826209627823,1453,7461,247766
203,3,2.4998370037480337,2486,4976,2.0,0,0,3,7,1399,0,1947,1,98117,47.69518970488593,-122.36425959745749,1581,5251,585725
365,4,0.9910522489729863,1820,4515,1.5,0,0,4,7,1403,4,1941,0,98125,47.70439052641052,-122.29537180430208,1705,4615,560716
71,3,3.502894826754124,3285,16351,1.0,0,0,4,10,2869,712,1978,0,98034,47.72701605633306,-122.2078936667797,2720,7098,662004
55,2,2.4936862203863264,1158,3516,2.0,0,0,3,9,1630,-3,2004,0,98042,47.62855103308027,-122.39618168789453,2106,6126,399107
356,3,2.2363410775591896,1988,268956,1.0,0,0,3,7,1890,0,1990,0,98019,47.27213379878277,-121.99121645062311,1756,12870,279689
200,3,1.4913215067738579,2284,10055,1.0,0,0,5,7,1147,680,1943,1,98146,47.73770010900689,-122.35517850809158,1276,17921,252861
160,3,1.4924595767489437,1288,734,3.0,0,0,3,8,1162,0,2008,1,98122,47.666679753845045,-122.26904056263487,1158,644,347810
120,4,2.8128339051388305,2129,5022,2.0,0,0,3,9,1466,618,1956,0,98115,47.63224416410977,-122.28917629024635,2093,4856,881427
152,5,2.7893587437654954,2646,9187,1.0,0,0,5,8,1567,955,1977,0,98006,47.58457764561881,-122.1681166201386,3012,7548,663591
101,1,0.9900106775647491,809,6269,1.0,0,4,3,6,683,2,1945,0,98125,47.52473479462734,-122.26987824602817,1373,2175,242416
352,2,1.004319026009475,1272,6693,1.0,0,0,3,5,955,-2,1952,0,98148,47.34062998989217,-122.30630601896321,1570,9415,323844
174,4,2.4959460114475465,2972,20924,3.0,0,0,3,10,3436,7,1990,0,98074,47.70949905390974,-121.99547798173013,2729,10093,900150
289,4,2.496607560445466,2540,4607,3.0,0,0,3,10,3087,2,2002,1,98033,47.68071414773419,-122.17898441951722,2714,4291,1258638
70,2,2.7861521829811333,1368,8815,1.0,1,4,3,7,1036,840,1947,2010,98125,47.71465514489062,-122.30981302150668,1601,9592,885852
138,3,2.4971810722650676,1429,4504,3.0,0,1,3,7,1253,2,1986,1,98103,47.65271703422635,-122.38333797477766,967,2540,724486
75,2,1.0124930358577335,1315,5422,1.0,0,0,4,6,958,-2,1913,0,98002,47.39097810179074,-122.34263452894682,1579,5768,223367
338,4,1.0009259214980202,2168,6354,1.0,0,0,3,9,1262,496,2002,1,98002,47.74540606284827,-122.3137437428106,2157,6235,413889
59,3,1.98412525615801,1214,9601,1.5,0,0,3,7,1329,-2,1911,0,98045,47.404322025655624,-122.29473641725303,1336,5858,654257
338,4,1.990683888814465,2225,8611,1.5,0,0,3,7,2069,-2,1962,2000,98006,47.55240378932016,-122.16397200698647,1888,6565,474586
340,3,2.493699863853156,2025,7760,1.0,0,0,3,9,1302,4,1995,1,98027,47.318742897786954,-122.1923214238852,1984,7910,242479
338,4,0.9912303244145708,1742,7530,1.0,0,0,3,7,836,1136,1970,1,98028,47.41743908469493,-122.28071533744767,1762,9347,253567
198,3,2.2450930186267763,1555,8053,1.0,0,0,4,7,1239,649,1978,0,98027,47.56889417360251,-122.03036629513424,1359,8889,393191
102,3,1.0089968657735102,1474,4317,1.0,0,0,3,8,1180,-1,2005,1,98136,47.55179187883745,-122.35889722311215,1574,6303,407627
322,4,2.491809398445864,3154,6222,2.0,0,0,3,9,1851,-2,2005,0,98001,47.38567368273851,-122.04606149462464,2580,7069,590092
55,3,1.9916671449382497,1254,4007,1.0,0,0,3,7,1360,469,1987,0,98042,47.49574731058484,-122.17237388121053,2195,5324,332095
102,4,2.496776436464599,6453,30513,2.0,0,0,5,9,3873,849,1938,0,98074,47.708157360859104,-122.19369448632413,3275,35200,2410821
181,3,1.745033850719918,1444,3509,1.0,0,0,3,7,1112,840,1948,1,98117,47.68559832177967,-122.42735250377174,1261,2661,500825
284,3,2.4995558518935073,1249,3056,1.0,0,0,3,7,1135,1,2001,0,98038,47.38125460623437,-122.37368689397476,1353,4913,235980
1,4,2.4999536349437492,2811,12060,2.0,0,0,3,8,2105,-1,2004,1,98031,47.528578133046416,-122.16571560447122,2262,4965,388729
114,3,1.992300414488306,1882,16652,2.0,1,3,3,8,1510,1208,1927,-1,98166,47.5239294249026,-122.59545206927513,2225,66210,354391
234,3,2.002334073998524,1577,3446,3.0,0,0,3,7,1299,4,2015,0,98103,47.711616429440596,-122.3743617940261,1360,2126,556544
142,3,2.495312437950466,1642,-539,3.5,0,0,3,8,1913,1,2000,1,98102,47.603621125116646,-122.32046326253379,1161,493,619289
127,3,0.9910783128286094,1391,2054,2.0,0,0,3,7,1096,409,1929,0,98103,47.65618102689048,-122.34322844386092,1482,3159,596423
207,4,3.4179759993841863,5332,46823,2.5,0,4,3,11,4070,1106,1968,2008,98077,47.762106274475585,-122.3019803224594,3129,17810,1369609
124,4,3.388099439134062,3730,256257,1.0,0,3,3,8,1851,1499,1976,0,98125,47.71260341817462,-122.22397771564454,2339,9165,421908
131,3,1.0119138839336705,1526,3941,1.0,0,0,3,7,985,523,1930,1981,98109,47.58262968189155,-122.37549439906648,1636,3452,419702
50,6,4.559071868534009,5837,16712,2.0,0,0,3,10,5247,1839,1994,0,98033,47.67350701235861,-122.16344011977311,3153,11293,1211842
359,3,1.012602725754995,1343,7712,1.0,0,1,3,7,943,-2,1937,0,98136,47.640136325629086,-122.38324311672021,2101,7128,499822
262,2,2.2379591690581346,1244,2870,3.0,0,0,3,7,962,3,2009,0,98103,47.670787457073494,-122.35910302591111,1173,3690,570105
171,4,3.494697388284544,2998,6949,1.0,0,0,3,8,2128,1287,1981,-1,98033,47.7206186334904,-122.1736898209183,3086,6263,658503
191,3,0.9994037968561905,1196,480,1.0,0,0,3,7,1703,-3,1955,1,98105,47.634391394155884,-122.26990624213302,1408,-332,485959
222,4,0.9973364860018449,1244,6916,1.5,1,0,3,5,1590,1,1907,0,98118,47.55606006315908,-122.26930481155601,1680,6614,422794
312,4,3.3308403359074203,3386,4988,2.0,0,0,3,11,5024,-2,1998,0,98033,47.55531181582224,-122.20902353617845,2942,8760,1136328
97,3,1.7529581272022674,1472,6170,1.0,0,0,4,7,1470,352,1949,1991,98030,47.22645268285137,-122.19570056339201,1247,6892,259126
108,4,2.8248478206287855,2971,6712,1.0,0,0,5,7,1205,1139,1972,1,98125,47.70325107710092,-122.27632432684567,2478,7556,395200
141,4,2.4885691888981203,2117,3866,2.0,0,0,3,9,2726,-3,1993,0,98058,47.548675047163144,-122.1835621139555,2502,10014,538426
70,5,4.217173700749287,7137,19302,2.5,1,4,5,12,6605,1348,1969,0,98040,47.56605416741945,-122.19509615561438,4045,20597,3098202
166,4,3.388541142396963,4365,32703,1.0,0,1,5,9,2281,966,1951,0,98040,47.55672840776485,-122.16510846943198,4550,43010,1624767
106,4,1.9971856080038033,2588,108134,1.0,0,0,4,7,1952,785,1960,0,98058,47.46678271540879,-122.28832797742442,2063,7275,289414
176,11,3.561832563999275,2517,8330,2.0,0,0,3,10,3984,912,2015,1,98059,47.49318087581338,-122.2090453746145,1818,4908,376885
198,4,2.4998414717992024,2225,18003,2.0,0,0,4,8,2684,2,1987,0,98052,47.474132165715574,-122.11832171204527,2972,7423,643985
361,2,2.2399629053175003,1054,-1409,3.0,0,0,3,8,1347,1,2008,0,98103,47.73894643455541,-122.3309566873275,913,1769,560314
287,2,0.9843251331873345,807,534,1.0,0,0,3,6,570,-3,1942,2007,98118,47.57785527370727,-122.25095193215279,1228,3928,269108
228,4,2.493710235220644,2824,8284,2.0,0,1,3,8,2458,0,1987,2000,98023,47.26023901248332,-122.39269632979173,2749,9672,254198
165,3,2.0056850498468606,1578,7565,1.0,0,0,5,7,1384,999,1966,0,98027,47.55565182913012,-122.14920518234536,1680,6614,540881
176,4,2.49143571022702,2125,69364,1.5,0,0,3,9,1927,-2,1996,0,98024,47.58990219581077,-121.85325561741534,4470,20431,631817
248,2,1.7416313206075622,1995,5162,1.0,1,4,3,8,1883,1068,2007,0,98116,47.59009429926149,-122.40666897006652,3826,4453,762724
167,4,2.491901465498732,2982,94238,2.0,0,0,3,10,4426,-1,2007,0,98077,47.71266227711758,-122.02662182150068,3031,35703,600837
313,3,2.4956728108258193,2428,10443,3.0,0,0,3,11,2857,-2,2011,0,98059,47.55544684100067,-122.11009684191097,2113,11341,808061
356,2,0.99702096634965,898,9567,1.0,0,0,3,7,1222,456,1937,1,98115,47.6903265805109,-122.34606753325833,2045,8593,656137
85,4,2.8282024752141908,3005,10585,2.0,0,0,4,10,2743,652,1992,0,98052,47.523263194211324,-122.08055496592753,3239,12323,687921
361,4,3.371154079205976,3322,27272,2.0,0,0,3,10,5120,644,1992,0,98034,47.596318811276646,-122.22057096891888,3198,7068,2176309
202,1,0.9819446847412157,845,3041,1.0,0,0,3,5,512,-1,1952,0,98023,47.54540726823758,-122.27530863248697,1305,2557,154114
190,2,0.9969100673078043,1342,4063,1.0,0,0,2,7,933,-1,1939,1,98115,47.70427906085819,-122.27317151818471,1251,3350,309592
186,4,2.496989510240881,2436,5730,2.0,0,0,3,7,2455,-3,1989,0,98001,47.351821093444514,-122.28945374173766,1978,5912,606763
189,4,0.9954999090311099,2877,16663,1.0,0,0,3,7,2123,-3,1940,2000,98166,47.47930037173841,-122.35749059962208,1929,17378,248180
48,4,2.4925125309291647,2462,16673,1.0,0,0,2,7,1730,912,1990,0,98023,47.355541615577344,-122.18133403885331,1618,7808,252171
36,4,2.494062557480953,2656,7228,2.0,0,0,3,9,1447,-3,2004,0,98042,47.42864085961102,-122.06251599133044,1999,6705,632819
336,2,2.493441941342691,1138,2122,3.0,0,0,3,6,1445,-3,2010,1,98146,47.56881586360375,-122.40673878983398,1352,312,280611
115,3,2.5009462169744405,1557,10469,1.0,0,0,3,7,1393,634,1980,0,98003,47.3015041701874,-122.22178602793551,1667,5990,174191
47,4,2.499730002346018,2416,29713,2.0,0,0,3,8,1977,642,1970,0,98027,47.67478202127359,-121.9847578919698,3343,5751,1022875
341,4,3.330303154161348,3322,35893,1.0,0,3,3,9,1887,945,2002,0,98003,47.49205573754299,-122.28319253004767,2395,173853,731190
230,3,0.9989516572991294,1267,5462,1.0,0,0,3,7,1580,2,2010,0,98074,47.584988351540616,-122.35328932752692,1247,4893,377871
61,8,4.4149222272517825,7669,9098,2.0,0,4,3,10,4066,1836,2009,1,98118,47.45506705918081,-122.31675068870787,3813,7907,1119565
165,3,1.5001532315476234,1639,3313,3.0,0,0,3,7,1540,-2,2015,0,98103,47.63884193328715,-122.3805774995143,1288,2091,492033
65,2,0.9972520406206498,1610,1944,3.0,0,0,3,8,1703,-2,2003,0,98011,47.69063141695125,-122.16309041468482,1651,4707,444738
149,3,1.7490028486656835,2922,10845,2.0,0,3,4,9,2755,789,1971,1991,98198,47.439398056987955,-122.27184405582997,2709,10767,807039
46,2,2.2473237750286206,1561,3615,3.0,0,1,3,8,1287,1771,2009,0,98103,47.6759265207288,-122.01440301668377,1996,3594,908976
24,4,2.4979516160022155,4575,132814,2.0,0,0,3,10,4222,1,1996,1,98074,47.6715518780476,-122.01266015838345,4094,139885,879465
303,4,2.8920902140976237,3663,6826,1.0,0,3,4,8,1695,940,1927,1,98117,47.680163400701595,-122.37283828380403,2624,6338,639761
249,3,2.485166982679464,1754,11637,1.0,0,0,3,9,1498,7,2007,0,98074,47.61902847607587,-121.99975823802617,2231,11318,429596
184,3,1.4866531297738474,1037,39690,1.0,0,0,3,8,1476,0,1940,1996,98019,47.752701602544505,-122.06067289363183,2495,15879,396881
