index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
28637,3,68,2,2,2,5,4,1,2.17,49,3999
26926,5,1530,2,0,1,2,4,1,29.17,39,9349
23779,3,152,2,4,0,2,4,1,5.5,22,5955
28832,1,746,2,5,0,1,3,1,10.25,1,11310
9872,1,759,2,2,0,4,5,1,15.83,49,3855
15567,0,1216,2,0,0,3,0,1,10.0,29,3090
40937,1,878,2,1,0,1,1,1,24.33,37,3988
29635,3,42,2,4,2,4,3,1,2.25,9,6690
41248,5,1493,2,0,2,2,1,1,2.83,39,3134
14078,3,113,2,4,0,2,0,1,7.5,22,3671
35592,5,1462,2,5,1,2,1,1,23.25,3,22327
40993,2,969,2,3,0,1,1,1,5.67,37,4896
15215,5,1557,2,0,0,2,0,1,6.42,27,4496
6767,2,961,2,0,0,5,5,1,9.25,34,5323
14005,5,1523,2,2,0,4,0,1,15.17,22,3987
8546,2,950,2,5,0,1,5,1,11.25,42,5806
12066,1,812,2,1,0,2,0,1,10.5,12,12150
7628,2,956,2,4,0,2,5,1,6.33,38,8275
41815,3,98,2,5,2,5,1,1,2.83,42,2343
18314,2,947,2,4,0,2,0,1,6.83,41,4205
41210,1,704,2,1,0,2,1,1,10.25,38,8029
46553,1,788,5,5,0,5,2,1,26.75,20,3819
47971,0,1147,5,5,0,3,2,1,6.0,27,2336
36678,3,108,2,0,0,2,1,1,6.75,12,7950
48834,3,373,5,2,2,5,2,1,2.08,31,2339
1917,2,950,2,5,0,1,5,1,11.25,12,5954
16947,5,1464,2,2,2,5,0,1,2.83,35,4501
8920,5,1451,2,1,0,0,5,1,6.75,44,7575
39364,4,1412,2,1,0,1,1,1,24.67,28,4149
9952,2,949,2,4,0,2,5,1,9.0,49,8275
43114,5,1495,5,1,0,0,2,1,8.17,1,22486
7948,4,1389,2,2,2,5,5,1,2.33,40,2456
9511,2,974,2,1,0,0,5,1,9.08,47,5087
35680,5,1541,2,4,0,4,1,1,21.17,4,12570
33707,5,1468,2,2,0,4,3,1,15.5,38,6076
17559,2,1089,2,2,0,3,0,1,7.58,38,4020
41450,1,791,2,2,0,1,1,1,12.33,40,3988
25581,5,1552,2,2,0,4,4,1,14.67,32,7221
29062,3,123,2,0,0,2,3,1,6.92,4,10155
2533,2,1101,2,0,0,5,5,1,7.08,14,8892
16788,1,857,2,1,2,4,0,1,2.75,34,4007
17231,2,946,2,2,0,3,0,1,5.75,36,4205
29119,1,772,2,4,2,4,3,1,2.33,5,5955
31557,5,1553,2,5,0,0,3,1,14.58,23,5759
33363,1,892,2,2,0,0,3,1,17.83,36,4979
22878,5,1533,2,4,0,2,4,1,10.42,17,8134
15350,0,1187,2,2,0,3,0,1,7.5,28,3090
36564,1,759,2,2,2,2,1,1,2.75,11,14880
18080,5,1541,2,4,0,5,0,1,9.25,40,4496
25967,1,723,2,2,0,4,4,1,15.0,34,6311
43988,5,1504,5,5,0,4,2,1,13.25,7,12138
14401,0,1226,2,0,0,5,0,1,8.25,23,6008
15246,1,791,2,2,0,4,0,1,16.17,27,4230
12336,2,1100,2,0,0,3,0,1,8.58,14,7424
36162,4,1412,2,1,0,5,1,1,14.0,8,7425
21553,5,1546,2,2,0,4,4,1,15.92,10,14880
10153,3,42,2,4,0,5,0,1,11.08,2,16823
11840,1,723,2,2,0,4,0,1,17.33,11,11310
43506,1,850,5,5,0,4,2,1,12.33,4,13818
29021,1,877,2,4,0,5,3,1,10.17,4,22755
8940,2,956,2,4,0,2,5,1,6.33,44,8275
5628,3,62,2,2,2,2,5,1,2.17,29,3001
572,5,1536,2,0,2,2,5,1,2.17,5,5955
35001,5,1554,2,2,0,0,3,1,16.42,47,5772
20089,5,1451,2,1,2,4,0,1,2.08,49,4501
43392,1,850,5,5,0,2,2,1,21.08,3,24123
31960,5,1468,2,2,0,5,3,1,27.33,26,5761
1216,1,877,2,4,0,5,5,1,11.5,8,19500
34819,3,111,2,5,0,1,3,1,9.25,46,3457
26417,1,844,2,0,2,0,4,1,2.33,37,2903
47942,5,1435,5,4,0,2,2,1,5.25,26,4769
33895,1,746,2,5,0,5,3,1,23.0,39,5950
44540,5,1476,5,1,0,5,2,1,17.17,10,15918
8805,3,303,2,4,2,4,5,1,2.5,44,3001
27003,1,841,2,2,2,2,4,1,2.25,40,2482
11596,1,873,2,2,0,4,0,1,17.17,10,11940
16720,3,265,2,2,0,5,0,1,6.5,34,4007
35043,2,937,2,0,0,5,3,1,7.58,47,6109
44032,5,1556,5,5,2,5,2,1,2.08,8,5943
883,5,1468,2,2,0,5,5,1,5.83,6,12150
19664,4,1406,2,1,0,5,0,1,14.83,47,6031
14935,3,111,2,5,0,3,0,1,5.25,26,3587
31748,0,1218,2,0,0,2,3,1,6.92,25,2050
49232,3,336,5,2,0,5,2,1,4.25,33,2339
33850,5,1466,2,1,0,5,3,1,15.0,39,5761
14965,5,1541,2,4,0,2,0,1,6.08,26,4496
24177,5,1554,2,2,0,2,4,1,21.0,24,6578
28264,3,267,2,2,0,5,4,1,6.92,47,2482
26943,2,1015,2,4,0,2,4,1,7.0,39,6395
43448,5,1519,5,2,0,0,2,1,20.33,4,9933
25634,2,1089,2,2,0,5,4,1,6.58,32,6395
37760,5,1464,2,2,1,4,1,1,16.0,18,8838
2764,4,1282,2,2,0,5,5,1,4.5,16,3024
36451,0,1208,2,1,0,0,1,1,7.08,11,7426
23370,1,791,2,2,0,4,4,1,13.83,20,5805
46286,3,365,5,2,2,5,2,1,1.83,19,2738
36784,0,1202,2,2,1,4,1,1,16.33,13,7426
11195,1,873,2,2,0,4,0,1,17.17,8,9840
3750,5,1451,2,1,0,0,5,1,6.5,20,7575
20063,5,1451,2,1,2,4,0,1,2.75,49,4501
38520,4,1383,2,1,2,4,1,1,2.92,23,3251
21743,5,1554,2,2,0,4,4,1,13.83,11,13830
30390,3,6,2,1,1,0,3,1,7.33,15,6008
22860,5,1541,2,4,0,2,4,1,8.25,17,7504
22108,5,1533,2,4,0,2,4,1,10.42,13,13410
9665,3,149,2,5,2,3,5,1,2.08,48,3570
31335,1,791,2,2,0,1,3,1,12.25,22,4209
45900,3,338,5,2,0,3,2,1,5.08,17,4375
28589,1,726,2,1,0,5,4,1,18.33,48,9523
35600,5,1430,2,0,1,2,1,1,30.58,3,13866
11022,1,772,2,4,0,0,0,1,6.17,7,9840
22537,5,1530,2,0,1,4,4,1,18.92,15,10346
4344,1,707,2,4,0,0,5,1,5.42,23,4926
14347,1,867,2,5,0,0,0,1,16.92,23,4030
36032,5,1472,2,2,1,4,1,1,16.75,7,16391
42217,2,1015,2,4,0,5,1,1,11.83,44,4896
34546,1,859,2,2,0,1,3,1,11.25,44,4209
28224,5,1552,2,2,0,2,4,1,22.0,46,7221
15419,2,1087,2,0,0,5,0,1,9.25,28,4020
21025,3,658,2,0,0,5,4,1,8.08,7,14255
8347,0,1211,2,2,0,1,5,1,12.25,42,2409
1312,1,791,2,2,2,5,5,1,2.25,9,5955
30835,0,1226,2,0,0,2,3,1,6.33,18,5149
45040,0,1198,5,4,0,0,2,1,5.75,13,5939
21073,5,1553,2,5,0,2,4,1,22.08,7,13830
17660,3,624,2,0,0,5,0,1,9.83,38,6874
2972,3,85,2,1,0,0,5,1,5.08,17,4055
45964,5,1502,5,0,0,5,2,1,6.42,17,6122
977,4,1282,2,2,0,4,5,1,15.25,7,5955
26993,3,41,2,0,0,5,4,1,5.33,40,2482
46570,1,825,5,0,2,2,2,1,2.25,20,2464
32870,2,933,2,2,0,4,3,1,13.83,32,5657
6766,5,1466,2,1,0,4,5,1,5.5,34,6296
37536,5,1552,2,2,0,4,1,1,13.83,17,5622
48028,3,148,5,5,2,5,2,1,2.08,27,2339
32059,3,85,2,1,0,2,3,1,10.25,27,5955
8341,2,1007,2,2,2,5,5,1,2.33,42,2410
40717,2,984,2,2,0,3,1,1,4.83,36,4506
35491,5,1553,2,5,0,4,1,1,11.0,2,16035
1966,3,79,2,1,0,4,5,1,5.42,12,6932
14489,2,1087,2,0,0,2,0,1,6.17,24,4020
20335,1,839,2,5,2,5,4,1,2.08,2,5955
5918,1,707,2,4,0,0,5,1,5.42,30,6034
23370,4,1386,2,4,0,4,4,1,23.67,20,4898
14743,5,1559,2,4,0,2,0,1,7.42,25,4496
26370,2,1015,2,4,0,5,4,1,13.08,36,6395
12945,2,1013,2,1,0,0,0,1,6.17,17,4020
19959,3,619,2,5,0,4,0,1,8.92,49,4007
28653,3,30,2,3,0,4,4,1,6.33,49,3754
23867,5,1538,2,2,0,2,4,1,27.17,22,8534
3344,1,901,2,1,0,0,5,1,7.25,18,6339
25873,3,61,2,0,0,5,4,1,7.0,34,3754
5376,2,1085,2,2,0,5,5,1,4.75,28,3330
28256,0,1231,2,5,2,5,4,1,2.17,47,3999
11114,0,1211,2,2,2,5,0,1,2.75,8,7426
16377,3,52,2,4,2,4,0,1,2.92,32,4500
24873,5,1533,2,4,0,2,4,1,10.42,28,6578
20718,3,250,2,1,0,0,4,1,8.17,5,11814
38557,5,1541,2,4,0,2,1,1,8.25,23,4979
9478,5,1497,2,4,0,0,5,1,27.58,47,5907
34480,3,427,2,0,2,0,3,1,2.33,44,2098
46534,4,1280,5,1,0,4,2,1,4.75,20,3512
17841,3,113,2,4,0,5,0,1,9.75,39,4007
34966,3,619,2,5,2,3,3,1,2.17,47,3013
29526,5,1539,2,1,0,5,3,1,13.42,8,9840
1153,3,18,2,4,0,2,5,1,7.67,8,9861
36638,0,1225,2,0,0,5,1,1,9.17,12,8790
13270,0,1215,2,4,0,2,0,1,8.25,18,4469
3299,1,706,2,0,0,2,5,1,6.33,18,7069
30247,2,955,2,4,0,0,3,1,6.5,14,5954
6576,5,1441,2,1,0,5,5,1,12.83,33,7575
30429,1,746,2,5,0,1,3,1,10.58,15,6779
22498,1,759,2,2,0,4,4,1,18.58,15,20550
48467,1,785,5,4,0,4,2,1,21.33,29,3762
7319,3,97,2,4,0,0,5,1,4.08,37,3054
7560,3,245,2,1,2,4,5,1,2.17,38,4118
12538,2,1089,2,2,0,5,0,1,5.75,15,4020
25217,2,1013,2,1,0,2,4,1,9.5,30,6395
22258,3,106,2,4,0,0,4,1,5.5,14,5955
32442,1,730,2,1,0,2,3,1,12.33,29,5989
34963,3,120,2,1,2,4,3,1,2.33,47,3013
37175,5,1559,2,4,0,4,1,1,22.5,15,4979
47611,1,821,5,4,0,2,2,1,9.42,25,6878
8968,5,1533,2,4,2,4,5,1,2.08,45,2700
12244,1,723,2,2,0,2,0,1,24.67,13,10680
39979,4,1402,2,2,0,2,1,1,22.92,31,7862
20689,1,867,2,5,0,4,4,1,10.67,5,12045
14394,1,859,2,2,0,2,0,1,22.5,23,4230
30328,0,1137,2,4,0,0,3,1,6.0,15,2050
20194,3,41,2,0,0,5,4,1,5.33,1,11326
37756,0,1203,2,5,0,4,1,1,11.75,18,1998
1653,5,1559,2,4,2,0,5,1,2.25,11,5955
31068,1,812,2,1,0,5,3,1,13.58,20,4209
21868,3,510,2,0,0,5,4,1,6.92,12,7420
26297,1,874,2,4,0,0,4,1,27.83,36,4874
13345,3,427,2,0,0,2,0,1,5.58,19,3831
31555,5,1533,2,4,0,1,3,1,22.33,23,5772
23028,2,1069,2,1,0,2,4,1,10.5,18,6395
4966,3,604,2,1,0,2,5,1,8.67,26,3546
42240,5,1543,2,0,0,2,1,1,5.58,44,4979
34560,5,1553,2,5,0,0,3,1,14.58,44,5549
24068,0,1137,2,4,1,3,4,1,16.0,24,2480
22545,5,1447,2,5,2,5,4,1,2.25,16,4000
33665,1,723,2,2,0,5,3,1,27.75,38,4209
33093,1,723,2,2,0,1,3,1,13.42,34,4524
7860,2,1087,2,0,2,0,5,1,2.08,39,2410
23170,1,880,2,4,0,0,4,1,27.58,19,4559
44653,3,29,5,0,0,5,2,1,6.25,11,6430
1107,1,728,2,2,0,5,5,1,6.25,7,9815
38587,1,772,2,4,0,1,1,1,23.83,23,3726
5016,5,1523,2,2,0,0,5,1,20.83,26,5227
631,0,1208,2,1,0,5,5,1,12.58,5,5949
47294,1,821,5,4,0,2,2,1,9.42,23,8582
49798,5,1521,5,4,0,0,2,1,4.92,35,5547
10990,5,1516,2,5,0,4,0,1,12.25,7,9840
15348,0,1216,2,0,0,3,0,1,10.0,28,3090
45422,2,1031,5,0,0,3,2,1,10.83,15,5942
20065,4,1413,2,4,0,4,0,1,24.42,49,5610
9608,0,1218,2,0,0,3,5,1,14.25,48,2409
32016,5,1538,2,2,0,0,3,1,19.5,26,6172
30560,5,1539,2,1,0,0,3,1,4.75,16,6172
38788,3,138,2,5,0,1,1,1,6.5,24,2931
3808,0,1137,2,4,0,3,5,1,15.0,21,2409
13380,0,1215,2,4,0,2,0,1,8.25,19,3411
49162,5,1517,5,1,0,0,2,1,9.33,32,5232
43978,1,814,5,4,0,5,2,1,11.92,7,11508
12726,5,1484,2,1,0,4,0,1,25.33,16,3357
46720,3,330,5,1,0,4,2,1,4.33,21,2339
22079,3,41,2,0,0,5,4,1,5.33,13,7420
38219,5,1543,2,0,0,2,1,1,5.58,21,4979
45000,5,1510,5,4,0,5,2,1,13.33,12,12138
4672,3,77,2,1,2,1,5,1,2.42,25,2410
2355,2,1069,2,1,2,4,5,1,2.17,14,5954
21512,1,881,2,2,0,2,4,1,27.42,10,13135
17562,2,1087,2,0,0,5,0,1,9.25,38,4020
12705,0,1186,2,1,0,0,0,1,7.58,16,3090
15975,0,1226,2,0,0,5,0,1,10.58,31,3569
18346,1,892,2,2,0,0,0,1,17.83,41,4480
17875,1,844,2,0,0,3,0,1,13.67,39,6045
1242,5,1460,2,4,0,5,5,1,11.17,8,12150
5776,2,1084,2,2,0,3,5,1,6.08,30,3330
17831,3,18,2,4,0,2,0,1,6.42,39,4007
28144,1,721,2,1,0,4,4,1,27.5,46,4385
25169,1,766,2,2,0,4,4,1,14.83,30,4527
40121,3,98,2,5,2,5,1,1,2.83,32,2343
4537,3,79,2,1,0,4,5,1,5.42,24,3968
1136,2,1013,2,1,2,4,5,1,2.17,8,5954
49625,1,800,5,4,0,5,2,1,14.42,34,6169
27538,1,812,2,1,0,4,4,1,24.83,42,5276
15980,4,1283,2,1,0,5,0,1,15.0,30,8081
32811,1,791,2,2,0,5,3,1,26.58,32,4209
28022,5,1541,2,4,0,2,4,1,8.25,45,6578
23310,0,1137,2,4,1,3,4,1,16.0,20,3175
17007,3,131,2,0,0,2,0,1,5.17,35,4169
44271,3,330,5,1,0,4,2,1,4.33,9,12323
19048,1,730,2,1,0,5,0,1,14.67,44,4469
36828,2,1011,2,5,0,1,1,1,10.67,13,7426
23331,3,167,2,4,2,0,4,1,2.17,20,3999
44076,3,373,5,2,2,5,2,1,2.08,8,5943
14848,3,127,2,2,0,3,0,1,5.58,25,3671
36090,3,213,2,0,0,2,1,1,7.42,8,7950
31601,3,204,2,5,0,1,3,1,9.08,23,4141
24793,1,881,2,2,0,0,4,1,20.75,28,4559
5217,1,859,2,2,2,5,5,1,2.17,27,2476
48668,3,63,5,1,2,4,2,1,2.25,30,3108
35540,3,120,2,1,0,0,1,1,8.33,3,7950
30373,3,213,2,0,0,5,3,1,8.75,15,4529
44688,5,1521,5,4,0,5,2,1,12.08,11,9828
44510,1,872,5,5,2,5,2,1,2.25,10,5943
1009,3,62,2,2,2,2,5,1,2.17,7,7845
23345,2,922,2,1,2,1,4,1,2.17,20,3999
21597,5,1448,2,0,2,2,4,1,2.17,11,7005
46221,5,1500,5,1,0,5,2,1,13.5,18,6122
9961,1,737,2,1,0,2,5,1,10.92,49,7152
11392,0,1225,2,0,1,3,0,1,11.58,9,13411
40806,1,841,2,2,1,4,1,1,18.08,36,8815
45594,1,822,5,2,0,5,2,1,28.5,15,6714
217,5,1439,2,0,0,2,5,1,5.0,2,19343
23155,1,762,2,5,0,4,4,1,14.17,19,4765
28541,0,1221,2,2,0,4,4,1,16.92,48,5275
16781,1,746,2,5,2,3,0,1,2.92,34,4427
48906,0,1167,5,5,0,4,2,1,12.75,31,3279
13818,0,1214,2,0,0,5,0,1,10.92,21,3090
20661,3,668,2,2,2,2,4,1,2.25,5,6900
30688,5,1553,2,5,0,1,3,1,10.0,17,6074
8573,0,1137,2,4,0,5,5,1,11.0,43,2409
26357,5,1553,2,5,0,2,4,1,19.17,36,6578
28866,1,721,2,1,0,4,3,1,27.83,2,9840
27760,3,610,2,0,2,2,4,1,2.17,44,3999
6697,1,871,2,4,2,0,5,1,2.17,34,2476
24763,3,210,2,5,2,3,4,1,2.17,28,3999
25620,5,1559,2,4,0,2,4,1,6.5,32,6578
15579,3,125,2,3,0,4,0,1,6.67,29,3354
1231,5,1441,2,1,0,5,5,1,16.0,8,14880
25763,5,1554,2,2,0,2,4,1,24.08,33,6578
1411,1,874,2,4,0,2,5,1,6.42,9,15040
29176,5,1539,2,1,0,0,3,1,4.75,5,9840
34244,5,1468,2,2,0,4,3,1,15.5,42,5761
38086,2,1019,2,2,0,1,1,1,12.0,20,4896
31562,3,150,2,1,2,4,3,1,2.25,23,5955
13967,1,752,2,0,0,0,0,1,25.83,21,5504
31085,3,79,2,1,0,4,3,1,5.5,20,5955
38866,1,844,2,0,0,5,1,1,11.0,25,7360
18767,1,841,2,2,0,3,0,1,8.92,43,5421
37555,3,427,2,0,0,5,1,1,7.17,17,5060
20331,5,1484,2,1,1,2,4,1,12.42,2,16863
40246,1,764,2,4,0,1,1,1,22.25,33,3306
36657,0,1208,2,1,0,0,1,1,7.08,12,7426
37954,5,1491,2,2,2,5,1,1,2.83,20,2399
20399,1,812,2,1,0,5,4,1,15.67,3,13830
35445,3,685,2,2,2,5,1,1,3.0,2,7425
6994,5,1447,2,5,0,0,5,1,16.5,35,7575
46317,1,788,5,5,0,2,2,1,22.25,19,3819
19039,1,752,2,0,0,2,0,1,27.75,44,5504
20892,3,427,2,0,0,2,4,1,6.33,6,8885
11122,3,621,2,1,2,4,0,1,2.92,8,7425
766,2,1014,2,0,2,2,5,1,2.25,6,6532
39984,2,1084,2,2,0,3,1,1,5.25,31,7426
18658,5,1516,2,5,0,4,0,1,12.25,43,3357
17152,2,1100,2,0,0,3,0,1,8.58,36,3568
15658,2,940,2,4,0,2,0,1,7.17,29,5610
9053,3,262,2,2,2,5,5,1,2.08,45,3001
36316,4,1383,2,1,2,4,1,1,2.92,10,7425
35777,5,1544,2,5,0,4,1,1,12.17,5,11625
39742,1,812,2,1,0,1,1,1,23.33,30,3988
9372,5,1559,2,4,2,0,5,1,2.25,47,2700
48887,1,792,5,4,0,5,2,1,12.5,31,8589
19912,0,1220,2,1,1,2,0,1,12.92,49,3569
31672,1,820,2,4,0,5,3,1,12.58,24,4209
22593,0,1220,2,1,1,0,4,1,8.25,16,5275
43580,2,1061,5,1,0,2,2,1,11.92,5,5942
35520,5,1489,2,2,2,5,1,1,2.83,3,8265
18051,2,960,2,0,0,5,0,1,8.17,40,5610
38296,5,1484,2,1,1,2,1,1,12.42,21,8709
19970,2,1007,2,2,0,3,0,1,6.17,49,4020
3529,5,1460,2,4,0,5,5,1,11.67,19,6296
33232,3,88,2,5,0,4,3,1,10.75,35,4340
34572,5,1464,2,2,0,4,3,1,13.25,44,5761
6950,1,877,2,4,0,2,5,1,5.67,35,7940
37935,1,723,2,2,0,4,1,1,17.08,19,8885
15171,3,163,2,2,0,5,0,1,6.5,27,3354
11611,1,744,2,0,2,2,0,1,2.75,10,14880
3621,1,772,2,4,0,5,5,1,15.75,20,3831
12829,3,113,2,4,0,5,0,1,9.75,16,4249
46740,2,1026,5,2,0,5,2,1,4.25,21,3324
10734,1,735,2,4,1,5,0,1,14.67,5,10523
47316,2,1009,5,1,2,4,2,1,2.17,24,2748
48674,1,879,5,2,2,5,2,1,2.25,30,2464
36420,4,1360,2,5,0,1,1,1,9.42,11,7425
3091,2,939,2,4,0,2,5,1,7.08,17,5268
29074,1,766,2,2,2,2,3,1,2.08,4,5955
34650,1,867,2,5,2,5,3,1,2.17,45,4275
35722,3,141,2,0,2,0,1,1,2.92,5,7425
7252,1,859,2,2,2,5,5,1,2.17,37,2476
35230,0,1219,2,1,0,2,3,1,13.92,49,2050
21043,5,1441,2,1,2,4,4,1,2.08,7,10470
3200,3,303,2,4,2,4,5,1,2.5,18,3001
35967,4,1264,2,1,0,1,1,1,26.33,7,7425
46428,1,815,5,4,0,5,2,1,14.17,19,6101
31284,3,138,2,5,2,3,3,1,2.17,22,2098
26919,5,1533,2,4,0,2,4,1,10.42,39,6578
23929,1,859,2,2,0,4,4,1,12.83,23,5805
45935,5,1519,5,2,0,4,2,1,13.67,17,5547
6342,5,1474,2,0,0,5,5,1,9.17,32,6296
49886,0,1215,5,1,2,4,2,1,2.17,36,2339
48230,3,373,5,2,2,5,2,1,2.08,28,2339
28148,1,711,2,2,0,5,4,1,28.33,46,4426
3980,1,764,2,4,0,5,5,1,14.17,21,6456
28918,5,1484,2,1,2,4,3,1,2.17,3,6060
5961,5,1443,2,2,0,5,5,1,6.0,30,8535
19697,3,446,2,0,0,2,0,1,5.17,47,4007
34017,5,1543,2,0,0,5,3,1,6.58,40,5772
22552,5,1441,2,1,2,4,4,1,2.08,16,8055
10731,5,1474,2,0,2,2,0,1,2.75,6,7425
26864,1,704,2,1,2,4,4,1,2.17,39,2903
40373,0,1187,2,2,0,4,1,1,15.75,34,1998
33276,5,1543,2,0,0,5,3,1,6.58,35,5772
20101,5,1523,2,2,0,4,0,1,15.17,49,7023
3523,5,1468,2,2,0,5,5,1,5.83,19,6296
42174,3,604,2,1,0,0,1,1,5.0,44,4729
20350,3,422,2,0,0,5,4,1,5.42,2,15038
30478,2,1048,2,2,2,5,3,1,2.25,16,2098
40249,1,820,2,4,0,4,1,1,25.92,33,3988
15567,0,1137,2,4,2,0,0,1,2.83,29,4499
2705,1,710,2,1,0,0,5,1,8.0,15,8697
49478,0,1167,5,5,0,3,2,1,7.17,34,2336
37558,2,969,2,3,0,1,1,1,5.67,17,7158
36221,3,52,2,4,0,2,1,1,10.92,9,7950
33782,3,624,2,0,0,2,3,1,3.92,39,3457
20864,3,413,2,2,0,5,4,1,4.25,6,6932
1267,1,906,2,1,0,5,5,1,15.17,8,13095
49426,1,823,5,5,0,3,2,1,6.67,33,6038
23666,5,1538,2,2,0,2,4,1,24.08,21,7904
23820,5,1551,2,1,0,2,4,1,11.08,22,7280
13644,2,1100,2,0,0,3,0,1,8.58,20,3568
40730,3,427,2,0,0,5,1,1,7.17,36,3831
6918,5,1493,2,0,0,5,5,1,9.08,35,5040
13920,3,42,2,4,0,2,0,1,7.92,21,5771
5915,2,955,2,4,0,0,5,1,6.75,30,6089
6702,3,62,2,2,2,2,5,1,2.17,34,3855
38681,3,141,2,0,2,0,1,1,2.92,24,3264
17645,3,78,2,2,2,5,0,1,2.83,38,4958
20679,1,772,2,4,0,4,4,1,23.92,5,12045
6485,1,723,2,2,0,5,5,1,3.75,33,2476
14469,0,1216,2,0,0,5,0,1,5.42,24,3569
9934,2,938,2,0,0,5,5,1,6.92,49,5087
21934,2,1069,2,1,0,2,4,1,10.5,12,12854
47862,1,806,5,4,0,5,2,1,11.0,26,5840
14421,0,1210,2,4,0,2,0,1,9.92,23,3090
45394,1,800,5,4,0,5,2,1,14.42,14,12978
35112,5,1468,2,2,0,4,3,1,15.5,48,5761
33558,5,1460,2,4,0,4,3,1,24.0,37,5761
4648,1,740,2,4,0,0,5,1,3.92,24,6011
11030,1,873,2,2,0,4,0,1,17.17,7,10680
28571,5,1530,2,0,1,2,4,1,29.17,48,9349
40580,1,723,2,2,0,4,1,1,17.08,35,4251
12560,5,1468,2,2,2,5,0,1,2.83,15,4501
6241,1,721,2,1,0,2,5,1,11.0,32,3855
34238,5,1551,2,1,0,0,3,1,6.5,42,5549
15498,1,847,2,5,0,3,0,1,5.67,28,5421
5183,1,772,2,4,0,5,5,1,15.75,27,3831
48585,1,850,5,5,0,0,2,1,16.0,29,6215
42763,3,420,2,0,0,5,1,1,6.42,48,4667
21959,5,1554,2,2,0,2,4,1,21.0,12,13410
21597,5,1442,2,0,1,2,4,1,30.25,10,17111
27942,3,79,2,1,0,4,4,1,5.5,45,3754
43340,1,800,5,4,0,5,2,1,14.42,3,12453
42196,5,1554,2,2,0,4,1,1,13.0,44,4979
22366,0,1231,2,5,2,5,4,1,2.17,15,3999
19309,1,752,2,0,0,2,0,1,27.75,45,5504
7737,1,892,2,2,0,0,5,1,20.83,39,3291
37456,1,839,2,5,0,2,1,1,23.42,16,7360
13223,5,1533,2,4,0,5,0,1,13.33,18,4496
35577,5,1474,2,0,1,4,1,1,21.58,3,24830
7328,1,892,2,2,0,0,5,1,20.83,37,3564
30641,0,1226,2,0,0,2,3,1,6.58,17,14040
25871,3,214,2,0,0,5,4,1,6.33,34,3754
11378,5,1559,2,4,0,2,0,1,6.5,9,11100
24155,3,68,2,2,2,5,4,1,2.33,24,4380
33146,1,844,2,0,0,5,3,1,9.08,34,4415
46276,0,1167,5,5,0,3,2,1,7.17,19,2336
5865,1,759,2,2,0,2,5,1,26.0,30,3855
9843,3,149,2,5,2,3,5,1,2.08,49,3570
4373,5,1507,2,4,0,5,5,1,12.58,23,5227
2907,1,752,2,0,0,5,5,1,8.92,16,19049
5662,5,1523,2,2,0,5,5,1,5.33,29,5542
23522,3,147,2,2,2,5,4,1,2.17,21,3999
22479,5,1559,2,4,0,2,4,1,6.5,15,8134
23782,2,1013,2,1,0,5,4,1,15.58,22,5954
9207,0,1203,2,5,0,1,5,1,10.5,46,3102
21955,5,1538,2,2,0,4,4,1,16.92,12,13830
45225,2,1008,5,5,0,4,2,1,11.33,14,5942
28307,3,668,2,2,2,2,4,1,2.17,47,3999
34920,5,1523,2,2,2,2,3,1,2.17,47,6690
15374,4,1362,2,5,2,3,0,1,2.75,28,4721
49402,2,1012,5,4,0,5,2,1,8.83,33,6225
33544,1,841,2,2,0,5,3,1,28.33,37,5254
15809,1,709,2,4,0,5,0,1,10.25,30,7618
22976,4,1398,2,5,2,5,4,1,2.17,18,4000
49839,1,818,5,1,0,0,2,1,6.75,35,6744
19748,3,111,2,5,0,3,0,1,5.25,48,3302
17120,1,772,2,4,0,5,0,1,14.08,36,3621
20642,4,1413,2,4,0,0,4,1,4.92,5,6060
40882,5,1439,2,0,1,5,1,1,9.75,36,8282
24969,1,880,2,4,0,0,4,1,28.08,29,4559
21774,5,1538,2,2,0,2,4,1,24.08,11,13830
29745,1,727,2,1,0,5,3,1,14.67,10,9568
35237,1,741,2,1,0,0,3,1,9.5,49,5090
15380,3,691,2,2,0,5,0,1,5.08,28,3671
38552,5,1552,2,2,0,4,1,1,13.83,23,5622
45002,2,1006,5,5,2,5,2,1,2.25,13,5942
21834,2,1013,2,1,0,2,4,1,9.5,12,5954
43720,1,850,5,5,0,4,2,1,12.33,5,13818
32237,5,1533,2,4,0,1,3,1,22.33,28,5772
31797,1,812,2,1,0,5,3,1,13.58,25,4209
42036,2,1019,2,2,0,1,1,1,12.0,43,4896
27724,1,710,2,1,1,5,4,1,14.67,44,2482
27043,1,812,2,1,0,5,4,1,15.67,40,5276
22816,2,1014,2,0,0,5,4,1,9.25,17,5954
24357,2,1089,2,2,0,5,4,1,6.58,25,5954
22329,5,1552,2,2,0,2,4,1,21.83,14,11389
49519,3,333,5,3,0,4,2,1,10.33,34,3846
49446,5,1555,5,5,2,3,2,1,2.17,33,2339
11262,5,1460,2,4,2,4,0,1,2.75,9,7425
37018,3,113,2,4,0,2,1,1,7.83,14,7950
36736,1,704,2,1,0,5,1,1,16.33,12,11520
35173,5,1549,2,4,0,1,3,1,23.0,48,6172
28965,0,1137,2,4,0,0,3,1,6.0,3,12050
23586,3,138,2,5,0,1,4,1,6.67,21,4293
3099,5,1468,2,2,0,5,5,1,5.83,17,6296
