ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
1191,52,28,14,93117,3,0.2,1,0,0,0,0,1,1
281,43,19,84,94112,2,0.4,1,0,0,0,0,1,0
1732,55,31,3,91103,1,0.1,2,0,0,0,0,1,0
128,51,24,21,91335,4,0.4,2,178,0,1,0,0,0
2849,51,26,80,92646,4,1.8,2,290,0,0,0,1,0
1054,53,28,155,90630,1,7.4,1,0,0,0,0,1,0
2173,43,18,175,92646,2,7.5,1,0,0,0,0,0,1
4096,59,35,65,90274,1,2.8,1,0,0,0,0,1,1
3813,33,7,42,95670,3,2.0,1,0,0,1,0,1,0
1968,44,19,98,91423,1,2.8,3,291,0,1,0,0,0
2648,48,24,84,95616,3,0.7,2,0,0,0,0,1,0
1813,30,6,50,95630,2,1.1,2,0,0,1,0,1,0
4740,38,14,80,94105,1,2.6,3,0,0,0,0,0,1
2767,41,17,82,94523,1,0.7,3,156,0,0,0,1,0
3577,27,1,204,94303,2,6.5,1,0,0,0,0,1,0
3661,62,38,9,95616,2,0.3,1,0,0,0,0,0,0
1909,29,-2,44,92121,2,1.8,2,0,0,0,0,1,0
2013,59,33,73,92646,2,0.7,3,0,0,0,0,0,0
1102,25,0,85,94025,2,1.6,3,0,0,1,0,1,0
2071,58,31,40,90086,2,0.2,3,0,0,0,0,0,0
4228,39,15,28,95819,1,0.3,1,118,0,0,0,1,1
2076,49,23,134,92697,1,3.6,1,80,0,0,0,1,0
3962,39,15,28,93107,1,1.33,1,134,0,0,0,0,0
1015,26,2,82,95370,3,1.5,1,0,0,0,0,1,0
4355,50,23,13,91730,4,0.4,3,0,0,0,0,1,0
1453,40,15,63,91604,2,0.4,1,238,0,0,0,1,0
1903,37,13,49,95630,1,2.8,1,205,0,1,0,1,0
2402,43,18,41,94087,3,0.6,2,0,0,0,0,1,0
281,31,7,49,92115,2,1.6,3,0,0,0,0,1,1
8,35,9,41,91745,4,1.2,2,0,0,0,0,0,1
595,51,25,29,90274,1,1.4,3,0,0,0,0,0,0
2088,26,0,158,95064,4,2.0,3,351,1,0,0,0,1
1923,52,27,81,90234,1,3.0,2,0,1,0,0,0,1
511,32,7,171,94024,1,6.0,3,505,1,0,1,1,1
1448,29,5,31,95134,2,0.9,3,0,0,0,0,1,0
4177,37,12,12,95831,3,0.2,2,0,0,0,0,0,0
4090,43,18,148,94085,2,4.2,3,587,1,0,0,1,0
2804,58,32,63,91768,3,0.7,2,0,0,0,0,1,0
4950,31,7,13,93711,2,0.3,1,0,0,0,0,0,1
783,53,28,38,94588,3,1.8,2,0,0,1,0,1,0
2715,56,30,22,94080,4,0.9,1,0,0,0,0,0,0
68,43,18,61,91423,3,2.33,2,0,0,0,0,0,1
1596,59,33,93,90024,1,2.9,2,298,0,0,0,0,1
3062,34,8,121,92121,1,1.2,1,0,0,0,0,1,1
866,58,32,49,94590,4,2.5,2,0,0,0,0,1,0
4179,41,16,138,92161,1,3.5,1,0,0,0,0,0,0
2837,53,27,49,93943,2,3.8,3,0,0,0,0,1,0
505,47,21,62,94305,3,0.7,2,0,0,0,0,1,1
60,51,27,41,94703,1,1.3,2,105,0,0,0,0,1
265,30,3,10,91182,3,1.0,1,0,0,0,0,1,0
1576,46,20,74,95112,1,2.9,1,388,0,0,0,0,0
3619,46,22,158,91902,2,7.5,1,0,0,1,0,0,1
3573,30,4,18,92173,1,0.4,3,0,0,0,0,1,1
1762,58,34,41,90028,4,2.5,2,0,0,0,0,1,1
3857,49,25,49,93407,1,1.3,1,0,0,0,0,1,0
1244,43,17,65,90405,3,2.67,2,0,0,0,0,1,0
4602,54,28,52,95060,2,2.1,3,204,0,0,0,1,0
218,40,15,82,90291,1,0.2,1,298,0,0,0,0,1
198,35,10,29,91711,3,1.3,1,0,0,0,0,0,0
1768,45,19,70,94109,2,2.7,1,0,0,0,0,0,0
4871,31,5,70,95616,4,2.2,2,260,0,0,0,1,0
3634,51,27,45,92521,1,0.3,1,0,0,0,0,1,0
295,32,8,171,90027,1,8.0,1,0,0,0,0,1,0
685,26,0,101,95051,4,5.3,2,0,0,0,0,0,0
1388,53,28,48,94080,3,1.1,2,0,0,0,0,1,0
1436,30,6,84,90245,2,0.2,1,164,0,0,0,1,1
2038,58,32,45,95814,2,1.6,3,121,0,0,0,1,1
1490,56,32,44,92697,1,1.8,3,198,0,0,0,0,1
3678,27,3,80,94305,3,0.5,1,294,0,1,0,0,0
3454,63,37,38,95349,2,1.0,3,114,0,0,0,1,0
3082,49,25,41,90405,1,0.3,2,162,0,0,0,0,1
4323,32,2,44,92704,2,1.0,2,0,0,0,0,0,1
1561,65,40,31,90024,1,1.1,3,0,0,0,0,1,0
1481,50,25,42,92691,2,0.6,3,0,0,0,0,0,0
3892,57,32,30,94111,4,0.9,2,0,0,0,0,1,0
148,25,0,73,92647,3,0.3,3,155,0,0,0,1,0
1873,53,27,45,92691,2,0.8,3,134,0,0,0,0,0
796,32,6,81,94526,4,1.8,3,0,0,1,0,1,0
3330,38,13,69,94591,4,2.1,3,0,0,0,0,0,0
4709,46,20,88,94523,2,2.4,1,0,0,0,0,1,1
3301,43,19,170,90089,3,4.9,1,0,1,0,1,1,1
817,33,8,40,95630,4,0.8,1,0,0,0,0,0,0
3899,41,17,41,94112,3,2.0,1,0,0,1,0,0,0
526,60,34,10,91107,1,1.3,1,0,0,0,0,1,0
1183,34,9,52,91711,1,1.8,1,0,0,0,0,1,0
3146,57,32,38,93106,3,1.4,1,0,0,0,0,1,1
786,29,3,89,94305,3,1.5,1,0,0,0,0,1,0
444,51,26,38,92646,3,1.0,2,0,0,0,0,1,0
2812,46,20,62,94538,2,2.2,3,0,0,0,0,1,1
4123,34,10,180,92780,1,3.4,1,0,0,0,0,0,0
792,47,22,48,95120,3,2.7,1,205,0,0,0,0,0
1043,31,5,25,90405,1,0.2,3,90,0,0,0,1,0
3138,33,7,108,92697,4,2.2,2,0,0,1,0,1,0
290,52,28,51,95093,4,2.9,1,0,0,0,0,1,0
3552,34,9,60,95134,4,1.2,2,267,0,0,0,1,1
509,62,37,28,94608,3,0.5,2,0,0,0,0,1,1
1396,57,32,123,94309,1,2.9,1,0,0,0,0,1,0
3460,39,15,80,91207,2,2.8,1,0,0,0,0,1,1
3974,63,37,14,91107,3,0.5,2,82,0,0,0,0,0
1024,59,35,25,93106,1,1.2,3,127,0,0,0,0,0
4507,44,20,71,92831,1,4.7,1,0,0,0,0,0,1
4150,50,24,155,96841,1,0.3,1,0,0,0,0,1,1
3436,28,2,143,91330,2,3.3,1,0,0,0,0,1,0
3695,56,32,73,92121,2,2.3,3,0,0,0,0,1,0
882,36,12,90,90291,4,1.2,2,275,0,1,0,1,0
4790,29,5,40,91302,1,1.0,3,0,0,0,0,1,0
3998,64,40,18,93065,3,0.1,3,0,0,0,0,1,0
830,51,25,22,95616,1,1.4,3,0,0,0,0,1,1
3185,25,1,21,95814,4,1.0,1,95,0,0,0,0,1
4547,58,34,44,92807,1,1.8,3,0,0,0,0,0,0
721,52,27,28,92182,3,1.0,2,0,0,0,0,0,0
3057,50,25,24,95616,1,0.3,3,0,0,0,0,1,0
3741,41,16,20,95616,2,0.0,3,0,0,0,0,0,1
1726,53,28,48,93940,2,0.8,3,0,0,0,0,1,1
4986,42,17,89,92373,3,0.8,1,284,0,0,0,0,1
1838,40,14,63,92661,3,2.67,1,236,0,0,0,0,0
156,53,27,80,90245,2,2.4,2,0,0,0,0,1,0
213,54,30,13,90071,2,0.7,3,0,0,0,0,0,1
2928,30,4,60,94704,4,3.4,1,0,0,0,0,1,0
3500,60,34,62,92350,2,2.8,1,226,0,1,0,1,0
859,41,16,105,91768,2,1.9,1,249,0,0,0,0,0
697,43,18,45,95039,1,2.4,1,0,0,1,0,1,0
1662,44,18,168,90639,1,5.0,1,428,0,0,0,1,0
4936,55,30,49,90089,4,1.5,1,0,0,0,0,1,0
1552,35,10,28,94105,1,1.4,3,0,0,0,0,0,0
4037,49,23,41,94801,1,1.4,3,168,0,1,0,1,0
4176,30,4,185,90064,2,2.0,2,0,1,0,0,1,0
1419,48,22,29,91330,1,1.4,3,0,0,0,0,1,0
4897,49,23,120,90089,1,0.3,1,380,0,0,0,1,1
1238,30,6,44,94143,1,2.0,2,0,0,0,0,0,0
4839,59,33,61,95833,4,2.3,3,226,0,0,0,1,0
3087,43,18,84,90630,4,2.6,1,0,0,0,0,1,0
3238,37,12,60,93943,4,2.1,3,0,0,0,0,0,0
3169,43,19,45,90034,3,0.5,1,176,0,0,0,1,0
2757,61,36,49,92182,1,1.9,3,150,0,0,0,0,1
133,58,32,58,92182,4,1.9,2,210,0,0,0,0,1
4062,53,27,44,93611,4,1.9,2,0,0,0,0,0,0
4879,36,10,74,96001,3,2.6,1,0,0,0,0,0,0
4603,44,20,92,90071,4,1.9,1,0,0,0,0,1,0
922,52,27,22,91604,2,0.4,1,0,0,0,0,0,0
1189,29,3,48,91330,4,0.2,1,0,0,0,0,1,1
1841,55,29,91,92038,3,1.7,2,129,0,0,0,1,1
269,40,16,38,93407,3,2.0,1,0,0,0,0,0,0
1835,33,9,73,91342,3,2.3,1,0,0,1,1,1,1
1740,57,31,80,90404,3,2.6,3,0,0,1,1,1,1
4975,34,10,131,95125,1,3.5,3,0,1,0,0,1,0
1672,47,23,23,95616,2,0.0,3,106,0,0,0,0,0
978,27,3,42,93561,1,1.7,1,0,0,0,0,1,0
4942,56,30,63,93305,4,2.9,1,245,0,1,1,1,1
1789,67,42,10,94720,3,0.1,3,0,0,0,0,1,0
537,53,28,29,92028,2,1.4,1,0,0,0,0,1,0
1037,54,29,29,95032,2,0.4,1,0,0,0,0,1,0
309,44,20,62,90638,1,0.2,1,225,0,0,0,1,0
3341,32,6,75,95136,3,0.9,1,255,0,0,0,0,0
4816,30,4,35,93955,3,1.3,1,0,0,0,0,1,0
1540,54,24,180,94720,1,1.0,3,0,1,0,1,1,1
4006,60,35,44,90630,3,0.9,3,0,0,0,0,0,0
4831,47,22,79,95762,4,0.2,2,219,0,1,1,1,0
3236,26,0,14,94708,4,0.4,2,0,0,0,0,1,0
4271,57,32,50,93106,4,1.5,1,224,0,0,0,0,0
4802,35,10,32,94067,1,1.7,1,82,0,0,0,1,1
558,55,25,21,95134,1,0.4,3,0,0,0,0,0,0
4498,55,30,42,92037,3,0.5,2,0,0,0,0,0,0
3442,60,34,19,91105,1,2.5,2,100,0,0,0,1,0
3812,31,5,53,90089,3,0.7,2,129,0,0,0,1,0
3168,37,12,180,94545,3,1.8,3,346,1,1,1,1,1
3380,31,5,28,91711,4,1.5,3,85,0,0,0,1,1
1016,33,7,143,91942,1,2.9,3,0,1,0,1,1,1
2003,47,23,20,95670,1,1.0,1,80,0,0,0,1,0
64,60,34,83,90018,4,2.6,3,0,0,0,0,1,0
968,34,8,62,95616,3,2.6,1,87,0,0,0,1,0
758,44,20,28,90291,4,0.0,1,0,0,0,0,1,0
4957,47,23,45,95134,3,2.1,3,0,0,0,0,1,1
4819,48,22,89,93943,2,3.3,1,0,1,0,1,1,1
1142,39,15,33,94305,4,0.4,2,0,0,0,0,1,1
2954,24,-2,42,94590,2,1.6,3,171,0,0,0,1,0
3296,34,7,41,92115,4,2.0,2,0,0,1,0,1,0
2419,60,36,138,90245,2,2.0,1,0,0,0,0,0,1
172,35,9,64,94305,4,2.2,2,0,0,0,0,1,0
1835,65,39,23,94590,3,0.4,2,0,0,0,0,1,1
4454,25,-1,53,95616,4,1.7,2,0,0,0,0,1,0
4249,59,35,21,95126,1,0.2,3,90,0,0,0,1,0
1484,53,27,125,92507,1,7.0,3,0,1,0,0,1,0
341,57,33,93,90277,1,1.4,1,0,0,0,0,1,1
4224,53,28,68,95014,3,0.8,1,0,0,0,0,0,0
4767,51,21,53,91040,4,1.8,3,0,0,0,0,1,0
1781,52,26,22,94005,2,0.4,1,0,0,1,0,1,0
4105,40,14,23,94120,3,1.0,1,0,0,0,0,1,1
4919,42,16,41,95051,3,0.5,3,156,0,0,0,1,0
4171,39,15,173,90037,1,1.5,3,0,1,1,1,1,1
1432,54,29,65,95818,3,2.2,2,142,0,0,0,1,0
1846,52,28,131,94545,1,4.9,1,280,0,0,0,1,1
1568,27,0,40,94114,3,1.9,2,0,0,0,0,0,1
2856,39,13,31,94102,2,1.4,3,157,0,0,0,0,0
1019,38,12,84,95819,2,0.0,1,0,0,0,0,1,0
3465,54,29,70,92122,2,2.2,1,188,0,0,0,1,0
1236,31,5,42,90212,1,1.2,2,0,0,0,0,1,1
982,54,24,38,90405,3,2.0,3,0,0,0,0,1,0
670,43,18,170,91335,2,8.3,1,581,0,1,0,0,0
4716,58,32,93,90291,2,2.8,1,304,0,1,1,1,1
1856,43,18,141,96001,2,7.2,1,0,0,0,0,1,0
1745,54,28,92,95825,2,2.7,2,0,0,0,0,1,0
1158,40,16,25,90274,2,0.0,3,109,0,0,0,0,0
3783,29,5,30,94709,1,1.7,2,0,0,0,0,0,0
284,56,30,60,95048,1,1.2,3,0,0,0,0,0,1
3489,26,0,28,90029,4,1.0,3,0,0,0,0,0,1
4662,51,27,35,95822,1,1.4,3,122,0,0,0,1,0
2862,59,35,31,95039,3,1.0,3,152,0,0,0,1,1
4679,33,7,20,91711,4,0.4,2,101,0,0,0,1,0
4123,61,35,95,93943,3,1.8,1,109,0,0,0,1,1
1539,31,7,39,94588,1,2.0,2,115,0,0,0,1,0
141,35,10,63,92634,3,2.6,2,205,0,0,0,1,0
1810,67,43,174,93107,2,6.1,1,0,0,0,0,1,0
1,56,32,145,95831,2,7.2,1,0,0,0,0,1,0
3920,57,33,24,94105,1,1.4,3,93,0,1,1,1,1
1150,49,24,108,95136,2,2.4,1,0,0,0,0,1,0
4253,52,26,81,94112,1,2.9,1,0,0,0,0,1,0
548,62,38,8,95039,3,0.5,2,0,0,0,0,1,0
4340,45,19,60,94112,1,2.8,1,230,0,0,0,1,0
4715,59,35,18,90024,4,1.5,2,0,0,1,0,1,0
49,39,13,58,94063,3,3.0,1,288,0,0,0,1,0
4953,59,33,19,94122,2,0.3,1,96,0,1,0,1,0
4849,35,10,90,92182,2,2.7,1,0,0,0,0,0,0
4256,47,23,35,95207,1,1.4,3,0,0,0,0,1,1
1727,31,5,35,90022,3,1.0,2,0,0,0,0,1,0
1621,63,39,81,95064,2,1.9,1,0,0,0,0,1,0
2024,54,29,140,90095,2,2.7,1,302,0,0,0,1,0
361,62,38,62,94904,2,1.7,1,0,0,0,0,0,1
1597,46,20,15,94534,1,0.2,1,107,0,0,0,0,0
3794,59,33,55,90048,3,2.5,1,0,0,0,0,0,0
2844,31,7,25,94112,4,1.2,2,115,0,0,0,0,0
2802,37,12,41,94143,4,2.2,2,180,0,1,1,1,1
4972,29,4,43,93033,1,2.0,2,0,0,0,0,0,1
2304,24,-1,12,92672,4,1.0,1,85,0,0,0,0,0
4600,50,26,42,94539,2,1.7,2,0,0,0,0,1,1
1802,64,40,60,95616,4,1.3,3,0,0,0,1,1,1
1255,40,14,28,94117,4,0.5,3,0,0,0,0,1,1
3076,50,23,79,95814,1,0.2,1,308,0,0,0,0,0
1500,55,29,61,92093,4,0.7,1,109,0,0,0,1,0
1548,59,35,24,93106,4,0.4,1,131,0,0,0,1,0
1003,59,35,100,91330,3,1.4,1,0,0,0,0,1,0
343,52,26,195,90230,1,8.1,1,0,0,0,0,1,0
4026,57,32,28,94542,3,0.1,2,0,0,0,0,1,0
1638,35,9,84,93460,4,0.2,2,0,0,0,0,1,0
2919,27,3,90,92697,2,1.6,1,0,0,0,0,0,0
4776,35,9,90,95616,2,1.9,1,0,0,0,0,0,0
3143,29,4,13,93302,2,0.9,3,80,0,0,0,1,1
2667,50,24,81,95134,1,5.0,1,0,0,0,0,1,0
4752,62,37,44,92697,4,1.2,2,0,0,0,0,0,1
1829,43,17,85,93940,4,0.8,2,321,0,0,0,1,0
2612,59,34,43,92780,4,1.3,1,0,0,0,0,1,0
1083,49,24,114,94303,4,4.5,1,0,1,0,1,1,1
4496,26,1,14,94301,4,0.7,2,86,0,0,0,1,0
4500,40,14,80,94539,4,2.67,1,252,0,0,0,1,0
4689,36,6,25,94025,1,0.67,3,0,0,0,0,1,0
3489,48,22,29,90291,4,0.4,1,0,0,0,0,1,0
3581,45,21,105,95821,2,4.5,2,0,1,1,1,1,0
3734,60,34,59,94301,3,2.2,1,0,0,0,0,1,0
3542,43,18,83,93407,3,1.3,1,283,0,1,1,1,1
1188,45,20,150,94606,1,7.3,1,0,0,0,0,0,1
823,25,0,21,92068,4,1.0,3,111,0,0,0,0,0
4805,55,30,21,90025,4,0.7,2,89,0,0,0,0,0
450,60,36,60,94111,3,2.4,1,0,0,0,0,0,0
1708,39,15,18,94061,4,0.4,2,84,0,1,0,0,0
501,51,25,85,90291,1,2.6,2,0,0,0,0,1,0
4413,30,3,88,94305,4,2.2,2,0,0,0,1,1,1
3100,38,12,40,90086,3,2.1,3,0,0,0,0,1,0
3711,40,16,48,94709,4,2.2,2,0,0,0,0,0,0
1126,52,27,51,95833,3,1.7,2,199,0,0,0,1,1
2133,59,35,92,91320,3,1.6,1,0,0,0,0,0,0
1969,50,24,32,90245,1,0.3,1,0,0,0,0,1,0
1223,49,23,70,90245,3,2.0,2,248,0,0,0,1,0
722,26,0,28,94539,2,0.2,1,111,0,0,0,1,0
3819,43,19,32,92037,3,1.9,2,0,0,0,0,1,0
3597,60,34,83,90009,3,2.0,3,0,0,0,0,0,0
3694,50,24,133,92028,1,1.4,1,0,0,0,0,1,0
1990,28,1,41,92350,4,2.1,3,0,0,0,0,1,0
1069,33,8,125,95833,3,5.9,1,0,1,0,0,1,0
4882,55,30,21,95014,2,1.0,1,0,0,0,0,1,0
3030,30,4,74,94608,3,0.3,2,0,0,0,0,1,1
1610,53,27,53,93555,1,0.3,3,154,0,0,0,1,0
4022,52,26,49,90018,3,1.4,3,169,0,0,0,0,0
3653,47,22,82,95762,3,2.0,2,0,0,0,0,0,1
4470,29,5,85,93010,3,1.5,1,0,0,0,0,1,1
4527,36,10,83,91367,1,2.8,3,0,0,0,0,0,0
471,55,29,54,94104,4,2.8,2,0,0,0,0,0,0
3696,63,38,38,91107,1,0.5,3,115,0,0,0,1,0
1353,49,25,33,90291,4,0.2,1,115,0,0,0,0,1
282,29,3,33,95051,4,1.5,2,0,0,0,0,1,1
4147,49,23,44,94305,4,2.5,2,0,0,0,0,1,0
794,43,19,50,95741,2,2.2,1,149,0,0,0,1,0
4306,33,9,180,94122,4,6.1,2,551,1,0,0,1,0
4129,39,14,103,95039,2,2.0,1,0,0,0,0,0,1
151,35,10,65,94107,3,2.33,1,0,0,0,0,1,0
2000,33,8,20,92124,1,0.6,3,75,0,0,0,0,0
1045,37,13,44,90740,3,0.9,2,104,0,0,0,1,0
3704,50,24,28,94588,3,1.0,2,0,0,1,0,1,0
115,48,24,78,94583,4,1.4,2,0,0,0,0,1,0
3384,28,4,50,92612,4,1.7,2,212,0,1,0,0,1
1107,62,37,84,94025,4,3.4,2,0,0,0,0,1,0
3372,44,19,33,95973,1,0.7,2,0,0,0,0,1,0
801,31,6,82,91103,3,1.5,1,0,0,0,0,1,0
2278,30,4,174,95370,2,4.5,3,309,1,0,0,1,0
1144,52,26,25,90630,3,1.0,2,0,0,0,0,1,0
2308,50,26,95,94061,1,2.8,2,333,0,0,0,1,1
2467,60,36,135,94501,2,2.0,1,0,0,0,0,1,1
2860,43,18,70,91711,3,2.33,1,0,0,0,0,1,0
2834,52,28,135,91320,2,6.7,1,402,0,0,0,1,1
2656,30,6,42,95039,1,2.1,3,0,0,0,0,1,0
867,55,30,65,94131,3,2.67,1,0,0,0,0,1,0
1709,60,36,28,94609,2,0.2,3,0,0,1,0,0,1
1413,38,14,69,90250,4,0.7,3,199,0,0,0,1,0
510,27,1,48,94609,3,2.1,2,0,0,0,0,0,1
4894,59,34,43,94005,4,1.3,1,0,0,0,0,1,1
4756,30,4,123,90230,1,4.0,1,0,0,0,0,1,0
2949,33,7,60,94608,4,1.2,2,0,0,0,0,1,1
647,64,38,179,90245,2,7.9,1,420,0,0,0,0,0
2589,27,0,30,93023,4,1.0,2,112,0,0,0,1,0
1194,59,32,21,95020,2,0.2,3,0,0,0,0,1,0
349,35,9,53,95639,1,2.4,1,0,0,0,0,1,0
473,52,28,20,90405,4,0.7,2,100,0,0,0,1,0
2954,61,36,51,94110,3,2.2,3,0,0,0,0,0,0
921,55,29,25,90747,4,1.5,3,0,0,0,0,1,0
23,29,4,102,94609,1,4.4,1,0,0,0,0,0,0
4818,57,32,84,90041,2,1.6,1,297,0,0,0,1,0
3511,28,2,41,94234,4,1.3,3,0,0,0,0,1,0
3442,63,33,78,90095,4,2.2,3,0,0,0,0,1,0
779,62,37,85,93943,2,2.8,1,0,0,0,0,1,0
4796,61,35,71,90275,2,0.0,3,229,0,1,0,1,0
4173,47,21,53,95831,3,2.2,2,0,0,1,0,1,0
1173,52,28,84,93109,3,1.8,3,187,0,0,0,1,0
258,35,9,28,91107,3,1.3,1,0,0,0,0,1,0
771,46,22,72,92647,4,1.4,2,0,0,0,0,1,1
878,27,3,170,91107,4,4.1,2,0,1,0,0,1,0
1001,33,9,58,94720,3,2.3,1,0,0,0,0,0,1
3454,43,18,9,90041,1,0.6,2,0,0,0,0,1,0
4674,54,28,78,90245,3,2.0,2,0,0,0,0,0,0
4119,50,25,23,94550,4,1.0,1,0,0,0,0,1,0
2922,57,33,20,90245,1,1.3,3,0,0,0,0,0,0
3601,49,23,78,95616,4,2.67,1,0,0,0,0,1,0
478,54,30,53,95035,2,1.6,3,0,0,0,0,0,0
1405,48,24,105,90095,2,2.4,1,303,0,0,0,1,1
86,63,38,183,91203,2,8.0,3,0,1,0,1,1,1
4485,58,32,40,91345,2,1.6,1,0,0,0,0,0,0
159,59,33,38,92374,4,1.5,2,146,0,0,0,0,1
3427,63,38,39,92182,2,0.7,3,0,0,0,0,0,1
4350,55,29,21,90071,4,0.2,1,0,0,0,0,0,1
2734,49,25,70,94105,1,1.9,1,0,0,0,0,0,1
4073,39,15,21,94720,1,0.3,1,0,0,0,0,0,1
3878,34,10,41,95639,4,1.3,1,85,0,0,0,0,0
376,29,4,114,90064,2,0.2,1,323,0,0,0,1,1
3881,43,18,45,93943,3,2.33,2,107,0,0,0,1,0
2259,39,14,75,92182,1,2.8,1,266,0,0,0,1,0
4604,55,29,20,91741,2,0.7,3,0,0,0,0,1,0
712,48,24,22,94402,1,1.0,1,76,0,0,0,1,0
4412,52,28,22,95818,3,1.9,2,0,0,0,0,1,0
3008,32,8,105,95616,2,6.0,1,0,0,0,0,0,1
3070,53,27,178,94591,1,4.9,1,194,0,0,0,0,0
4,53,23,55,94117,2,2.0,3,193,0,0,0,1,0
3958,59,34,78,90018,3,2.0,3,0,0,0,0,1,0
4986,51,26,28,92182,1,1.3,2,91,0,0,0,1,0
3469,40,14,83,94305,2,3.7,1,386,0,0,0,1,1
194,63,38,10,91711,1,0.8,2,0,0,0,0,1,0
3013,43,19,52,94305,1,3.7,3,258,0,0,0,0,0
3003,60,34,24,94608,1,1.2,3,124,0,0,0,1,1
1239,60,30,61,95929,1,1.8,3,229,0,0,0,0,1
4285,30,5,82,91711,3,2.5,1,0,0,0,0,1,1
2116,62,38,105,93943,3,3.8,2,322,1,0,0,0,0
1184,58,33,43,94305,1,1.8,3,0,0,0,1,1,0
4777,62,37,35,91605,2,0.3,1,0,0,0,0,0,0
498,59,34,43,95819,1,1.8,3,0,0,0,0,1,1
4831,40,15,59,94539,4,1.9,2,0,0,0,0,1,0
1763,39,14,95,95630,2,0.4,1,283,0,0,0,0,0
4235,40,15,113,94546,2,0.2,1,0,0,0,0,1,0
603,64,40,75,94801,3,2.2,1,184,0,0,0,0,1
3861,60,35,153,91107,1,5.0,1,0,0,0,0,1,0
4032,49,24,73,91330,2,2.4,2,163,0,0,0,0,1
3003,35,5,103,92646,3,1.0,3,79,0,1,0,0,0
815,32,7,43,94080,1,2.2,2,112,0,0,0,1,1
2751,39,15,21,94028,1,1.0,1,82,0,0,0,0,0
2930,44,18,23,90089,1,0.3,3,105,0,0,0,1,0
3564,34,8,138,92675,1,7.0,1,452,0,0,0,1,0
2058,29,5,33,91355,2,1.0,2,87,0,0,0,1,0
2712,29,3,105,92374,4,1.8,2,0,0,0,0,1,1
2992,45,19,35,93023,1,0.5,3,0,0,0,0,1,0
131,40,15,93,92121,1,0.3,1,0,0,0,0,1,0
4016,44,20,60,94143,2,3.8,3,0,0,0,0,0,1
2882,51,26,40,94588,3,1.9,2,0,0,0,0,1,0
1923,29,5,92,95211,1,0.8,2,0,0,0,0,1,0
1168,34,8,45,95020,4,1.3,1,0,0,0,0,1,0
4370,32,6,62,94005,2,3.4,2,0,1,0,0,0,0
3137,35,10,30,95133,1,1.7,1,0,0,0,0,1,0
3051,40,16,41,95192,1,2.0,2,170,0,1,0,1,0
4187,36,12,63,90503,2,2.2,1,0,0,0,0,1,1
3218,60,34,64,91360,3,0.3,3,0,0,0,0,1,0
1549,57,33,120,94539,1,7.3,1,0,0,0,0,1,1
4911,41,17,83,92122,4,0.4,1,238,0,0,0,1,0
4576,30,5,83,90232,2,2.5,1,320,0,0,0,1,0
1140,52,28,23,90601,4,0.4,3,78,0,0,0,1,0
1880,48,22,29,92115,3,0.67,2,0,0,0,0,1,0
1100,56,31,1,91401,2,0.3,1,89,0,0,0,1,0
1497,53,29,41,95138,2,0.6,3,112,0,0,0,1,0
1500,48,22,90,90747,1,0.3,1,248,0,0,0,1,0
4115,27,3,40,90049,4,1.8,2,0,0,0,0,1,0
653,46,20,78,94402,4,3.9,1,207,0,0,0,1,0
2150,50,26,23,90245,2,0.7,2,101,0,0,0,0,1
198,47,20,30,92717,4,1.9,3,0,0,1,0,1,0
2299,45,21,194,90277,4,2.3,2,330,1,0,0,0,0
2808,46,20,15,90009,3,0.6,2,90,0,0,0,1,1
4379,35,10,61,95064,3,2.6,2,0,0,0,0,0,1
1995,44,20,174,92101,2,1.4,1,407,0,0,0,0,0
1710,60,35,195,90065,2,6.0,1,0,0,0,0,0,1
1433,56,32,191,90230,1,3.3,3,0,1,1,1,1,0
4847,51,25,81,95616,1,2.67,2,0,0,0,0,1,0
205,46,22,98,93106,2,0.8,3,227,0,0,0,1,0
2221,59,35,39,90245,4,0.4,2,0,0,0,0,0,1
1521,38,13,41,95120,2,0.8,3,0,0,1,0,1,0
2482,48,24,94,91330,3,2.2,2,0,0,0,0,0,0
3006,38,14,118,90747,1,3.8,1,374,0,0,0,0,1
3263,42,17,68,93460,3,2.1,1,0,0,0,0,1,0
1102,41,17,70,94110,3,0.0,1,0,0,0,0,1,0
1499,56,30,158,90740,2,7.9,1,0,0,0,0,1,0
1244,44,19,80,94608,4,0.1,3,287,0,0,1,1,1
1500,47,23,83,94534,1,2.9,2,308,0,0,1,0,1
4343,51,25,22,95630,4,0.4,2,0,0,0,0,1,1
2245,38,8,84,95819,3,0.9,2,0,0,0,0,1,0
2402,54,24,70,92866,1,1.4,3,0,0,0,0,1,0
23,33,7,181,90250,2,4.6,3,561,1,1,1,0,0
3910,51,25,62,91775,4,4.9,1,249,0,0,0,0,0
3027,47,22,82,95747,4,2.9,1,0,0,0,0,1,0
4616,48,24,84,95616,4,2.6,3,0,0,0,0,1,0
1402,48,23,35,91768,4,1.9,2,142,0,0,0,1,0
3834,59,35,59,93101,4,2.7,1,0,0,0,0,0,0
1822,34,9,78,95064,4,1.8,2,222,0,0,0,1,0
4069,50,25,82,94720,3,1.7,2,0,0,0,0,0,1
2953,29,3,49,90245,1,0.2,1,200,0,0,0,0,1
4955,41,16,134,92697,1,7.0,1,0,0,0,0,1,0
