date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
304,5,2.0,1600,7864,1.0,0,0,3,7,1600,0,1959,0,98188,47.4375,-122.292,1310,7926,192000
82,3,2.5,1830,8018,2.0,0,0,3,7,1830,0,1991,0,98155,47.7359,-122.323,1310,7984,340000
213,2,1.0,1370,5000,1.5,0,0,3,8,1370,0,1915,0,98107,47.6744,-122.363,1500,4500,600000
147,2,2.0,1210,3600,1.5,0,0,3,8,1210,0,1906,2002,98119,47.6387,-122.363,1760,4200,840500
265,4,1.75,1550,8779,1.0,0,0,4,7,1550,0,1959,0,98008,47.6119,-122.121,1360,8966,450000
5,3,1.0,1040,9600,1.0,0,0,3,7,1040,0,1961,0,98188,47.4531,-122.279,1390,10097,169950
333,2,1.0,770,13000,1.0,0,0,3,5,770,0,1947,0,98168,47.4808,-122.331,1220,6515,206000
213,4,2.25,3680,9900,2.0,0,0,4,10,3680,0,1969,0,98040,47.5349,-122.229,2490,10000,1420000
369,1,1.0,1120,2928,1.0,0,0,3,6,770,350,1918,0,98108,47.5523,-122.31,1160,3088,314900
270,3,2.5,2120,4553,2.0,0,0,3,7,2120,0,2005,0,98059,47.4899,-122.15,2360,4550,399950
70,4,2.25,2240,8391,2.0,0,0,3,8,2240,0,1988,0,98092,47.2623,-122.213,2190,8308,320000
164,5,3.0,2880,5590,2.0,0,0,3,9,2880,0,2009,0,98059,47.5079,-122.155,2980,10590,500000
223,4,2.5,2590,10350,2.0,0,0,3,9,2590,0,1989,0,98023,47.3012,-122.349,2500,10350,369950
16,2,2.0,1450,4650,1.0,0,0,3,8,1450,0,2010,0,98053,47.709,-122.019,1665,4509,599950
146,3,1.5,980,8197,1.0,0,0,3,7,980,0,1967,0,98155,47.7366,-122.301,1180,8196,342500
138,4,3.25,2930,7331,2.0,0,3,3,9,2930,0,2004,0,98065,47.5322,-121.856,3710,7339,735000
360,3,2.0,2190,5000,1.5,0,0,4,7,2190,0,1910,0,98117,47.6807,-122.396,2190,5000,771500
140,4,2.5,3700,193198,2.0,0,0,3,9,3700,0,2004,0,98077,47.7721,-122.022,2550,184191,950000
284,3,1.75,1370,6620,1.0,0,2,3,7,970,400,1972,0,98146,47.5134,-122.378,1350,6620,325000
160,4,2.5,3310,5395,2.0,0,0,3,9,3310,0,2005,0,98075,47.584,-121.971,3150,5390,720000
139,2,2.0,1310,2656,2.0,0,0,3,6,1310,0,2004,0,98038,47.3496,-122.022,1310,2657,229000
68,4,1.0,1560,7500,1.0,0,0,3,7,1060,500,1969,0,98034,47.7289,-122.224,1730,9000,439000
87,4,1.0,1430,7440,1.5,0,0,3,6,1430,0,1944,0,98178,47.4942,-122.237,1290,7410,229950
75,4,1.75,2770,10800,2.0,0,0,3,8,2770,0,1965,0,98177,47.77,-122.386,2770,8480,622000
196,4,1.75,1970,5100,1.5,0,0,4,7,1570,400,1909,0,98117,47.677,-122.386,1590,5100,726950
217,2,1.0,1470,6597,1.0,0,0,3,7,1020,450,1941,0,98105,47.6716,-122.267,1970,6598,512000
60,2,2.5,2640,48687,2.0,1,3,3,9,2640,0,1993,0,98070,47.403,-122.467,1530,38688,665000
70,3,1.0,1240,9120,1.0,0,0,5,7,1240,0,1961,0,98058,47.4561,-122.081,1640,10320,256000
31,2,2.5,1405,979,2.0,0,0,3,8,1060,345,2008,0,98106,47.5357,-122.362,1020,1329,302000
348,4,2.5,2730,8400,1.0,0,0,3,8,1660,1070,1977,0,98006,47.5612,-122.153,2420,8700,771000
130,4,3.5,2410,4090,2.0,0,3,3,8,1730,680,2004,0,98126,47.5731,-122.372,1970,4265,640000
300,5,2.25,2060,8711,1.0,0,0,3,8,1300,760,1960,0,98133,47.7476,-122.359,1820,8710,500000
255,3,1.5,1090,18315,1.0,0,0,4,6,1090,0,1983,0,98092,47.3023,-122.129,1670,37615,206000
53,3,1.75,1830,5720,1.0,0,0,4,8,1260,570,1941,0,98119,47.6499,-122.373,2030,5354,700000
265,3,1.75,1340,4000,1.5,0,0,3,7,1340,0,1923,0,98105,47.6671,-122.288,1610,4000,520000
123,2,1.5,1360,3880,1.0,0,0,4,7,960,400,1949,0,98117,47.6888,-122.392,1570,3880,451000
25,2,1.0,940,10250,1.0,0,0,3,7,940,0,1946,0,98045,47.4882,-121.786,1260,11068,290950
306,3,2.5,1980,4197,2.0,0,0,3,8,1980,0,2014,0,98042,47.3663,-122.113,2500,4198,328695
346,3,2.5,3180,9726,2.0,0,0,3,10,3180,0,1994,0,98075,47.5846,-121.974,3080,11521,866000
185,3,2.5,2010,6090,2.0,0,0,3,8,2010,0,1997,0,98030,47.3658,-122.173,2010,6095,325000
132,4,2.5,2740,8620,2.0,0,0,4,8,2740,0,1994,0,98042,47.3734,-122.106,2370,7850,360000
88,3,1.0,905,7770,1.0,0,0,5,6,785,120,1941,0,98106,47.5202,-122.36,1560,7620,300000
189,4,1.0,1980,15051,1.0,0,0,4,7,1580,400,1942,0,98133,47.7315,-122.335,1310,7668,445000
158,3,1.5,1960,50686,1.0,0,0,4,7,1020,940,1963,0,98031,47.4124,-122.207,1830,51525,305000
11,3,3.25,3020,4000,2.0,0,0,3,10,2230,790,1945,2009,98102,47.6495,-122.321,2400,4000,920000
160,4,2.5,2370,7800,2.0,0,0,3,7,2370,0,2007,0,98038,47.3673,-122.041,2170,6578,360000
201,4,2.5,2340,9290,2.0,0,0,3,8,2340,0,2003,0,98133,47.7295,-122.339,1630,9294,575000
297,4,1.75,2060,9480,1.0,0,0,3,8,1180,880,1957,0,98177,47.702,-122.378,2140,9405,635000
224,4,1.75,1830,10200,2.0,0,0,4,7,1830,0,1904,0,98058,47.4773,-122.168,1580,9000,280000
10,3,2.25,2080,11619,1.0,0,0,4,8,1250,830,1973,0,98052,47.6344,-122.097,2040,12065,542000
326,7,1.75,3020,8250,1.0,0,0,4,8,1510,1510,1968,0,98023,47.3021,-122.376,2020,8400,240000
245,4,3.5,2830,4356,2.0,0,0,3,9,2050,780,2001,0,98072,47.7429,-122.179,2750,5256,560000
360,4,2.25,1960,10780,1.0,0,0,3,8,1960,0,1978,0,98115,47.6951,-122.295,1900,6380,635000
13,6,3.5,3610,8510,2.0,0,0,3,9,2580,930,2008,0,98006,47.5611,-122.126,3190,10681,782000
73,4,2.5,1830,7340,2.0,0,0,3,7,1830,0,1996,0,98038,47.3503,-122.055,1830,7180,244000
285,3,2.25,1750,9672,2.0,0,0,3,8,1750,0,1984,0,98074,47.6233,-122.046,1840,10129,442000
75,6,3.25,4110,4500,2.5,0,3,5,10,3080,1030,1907,0,98122,47.6165,-122.285,2780,5500,1960000
49,5,2.0,2310,7715,1.5,0,0,3,7,2310,0,1966,0,98058,47.4496,-122.171,1310,7715,290000
18,4,2.75,3110,6365,2.0,0,0,3,10,3110,0,2014,0,98075,47.582,-121.974,3200,6307,809995
217,4,1.75,2520,5415,1.0,0,2,4,8,1320,1200,1947,0,98199,47.6385,-122.401,2550,5400,672000
84,5,3.75,4930,8000,2.0,0,3,3,9,3570,1360,2004,0,98065,47.5388,-121.86,4690,8000,822000
7,5,2.25,3170,5000,2.0,0,0,5,8,2440,730,1911,0,98122,47.6125,-122.293,1870,5000,835000
34,5,2.75,3370,9375,2.0,0,0,3,9,3070,300,2014,0,98011,47.7758,-122.203,2970,9627,669950
258,4,2.75,3210,9600,1.0,0,0,3,8,1660,1550,1979,0,98023,47.3073,-122.382,2350,9600,302125
102,4,2.0,1640,5990,1.0,0,0,5,7,820,820,1972,0,98034,47.719,-122.213,1640,6140,425000
227,3,2.25,1470,5106,2.0,0,0,3,7,1470,0,1985,0,98030,47.3702,-122.182,1670,7416,205000
147,1,1.0,840,5600,1.0,0,0,3,6,840,0,1915,1944,98014,47.6498,-121.362,1230,7500,156000
173,4,1.0,1220,4000,1.5,0,0,4,7,1220,0,1923,0,98105,47.6654,-122.324,1440,4000,621000
286,3,1.75,1820,8423,1.0,0,0,4,7,1240,580,1980,0,98031,47.4163,-122.202,1910,8442,310000
180,3,2.5,2420,5000,2.0,0,0,3,9,2420,0,2003,0,98029,47.5459,-121.994,2750,5000,764000
7,3,2.5,1870,7500,2.0,0,0,3,7,1870,0,1989,0,98023,47.2899,-122.358,1770,7500,159000
164,4,2.5,3490,35393,2.0,0,0,4,9,3490,0,1983,0,98027,47.4899,-122.035,2620,35285,620000
83,4,2.5,3130,5679,2.0,0,0,3,9,3130,0,2004,0,98075,47.5962,-121.986,3100,5841,735000
340,3,1.0,1490,15880,1.0,0,0,5,7,1490,0,1941,0,98133,47.7431,-122.339,1500,7928,425000
116,3,1.75,1660,8187,1.0,0,0,3,8,1660,0,1983,0,98052,47.7236,-122.104,1690,8185,479000
20,5,2.75,2990,6837,2.0,0,0,3,8,2990,0,2003,0,98059,47.4802,-122.141,2500,6571,569950
94,3,1.75,1720,6685,1.0,0,0,3,7,1220,500,1986,0,98011,47.7345,-122.201,1900,8915,485000
206,5,2.75,2830,6120,2.0,0,0,3,9,2830,0,2005,0,98052,47.7079,-122.102,3150,6124,720000
59,3,2.0,1440,10115,1.0,0,0,5,7,1440,0,1969,0,98059,47.4775,-122.145,1440,10122,325500
20,2,1.0,1180,5000,1.5,0,2,4,8,1180,0,1928,0,98107,47.6579,-122.359,2180,5000,656000
243,3,2.5,1850,13875,1.0,0,0,3,8,1250,600,1979,0,98075,47.5907,-122.042,2960,35340,545000
53,4,3.5,3770,10083,2.0,0,0,3,11,3770,0,2006,0,98033,47.6604,-122.191,3010,12136,1040000
60,3,2.5,1560,4200,2.0,0,0,3,7,1560,0,2003,0,98038,47.3836,-122.026,1660,4200,295000
343,3,1.5,1640,6000,1.0,0,3,3,8,1640,0,1955,0,98146,47.4901,-122.312,2120,6000,475000
26,3,1.0,1600,4280,1.0,0,0,4,7,850,750,1941,0,98117,47.6882,-122.386,1400,4280,452000
213,3,2.75,2750,19543,1.5,0,3,4,8,1880,870,1978,0,98006,47.5614,-122.164,2720,9536,750000
102,3,2.5,1530,1292,3.0,0,0,3,8,1470,60,2004,0,98103,47.6989,-122.342,1530,1284,375000
60,4,2.25,2000,9880,2.0,0,0,4,8,2000,0,1963,0,98023,47.319,-122.337,2010,9610,260000
175,4,2.5,3190,7179,2.0,0,0,3,9,3190,0,2005,0,98075,47.5973,-121.976,3110,6379,740000
33,4,2.5,2820,47519,2.0,0,0,2,9,2820,0,1989,0,98014,47.6569,-121.961,2740,44696,485000
175,3,1.75,1460,7210,1.0,0,0,3,7,1460,0,1972,0,98034,47.7283,-122.175,1850,7210,329000
81,3,1.5,1510,3800,2.0,0,0,4,8,1510,0,1916,0,98112,47.6208,-122.291,1740,4000,750000
174,3,2.5,2050,2586,2.0,0,0,3,8,2050,0,2006,0,98055,47.4487,-122.189,1490,2989,333000
115,4,1.75,1940,7190,1.0,0,0,4,7,970,970,1940,0,98117,47.6995,-122.379,1650,7165,524000
354,4,2.5,1570,7700,1.0,0,0,3,7,1030,540,1975,0,98031,47.4118,-122.174,1270,7700,258000
0,4,1.0,1290,10800,1.5,0,0,3,7,1290,0,1970,0,98045,47.4469,-121.77,1390,9800,255000
145,3,1.75,2180,10149,1.0,0,0,4,8,1220,960,1947,0,98177,47.7142,-122.361,1800,11149,469000
258,4,2.75,2400,8760,1.0,0,0,4,8,1560,840,1979,0,98011,47.7371,-122.2,2400,8348,525000
224,3,2.25,1490,973,3.0,0,0,3,8,1490,0,2009,0,98133,47.7236,-122.356,1490,1326,319000
207,3,1.0,920,5200,1.0,0,0,5,6,920,0,1969,0,98042,47.3603,-122.082,920,5200,179000
111,3,1.75,2340,4800,1.5,0,0,4,6,1250,1090,1925,0,98117,47.694,-122.362,1320,4800,536000
87,2,1.0,1490,3825,1.0,0,0,3,7,870,620,1928,0,98117,47.6809,-122.381,1660,4000,535000
347,2,1.0,1390,5000,1.0,0,0,3,7,930,460,1947,0,98105,47.6696,-122.267,1710,5000,703000
133,4,2.25,2440,14070,1.0,0,0,3,8,1960,480,1975,0,98072,47.7401,-122.1,2610,13960,495000
320,3,1.0,1150,5210,1.0,0,0,4,7,1150,0,1966,0,98042,47.3643,-122.088,1150,5210,195500
220,2,1.0,980,3600,1.0,0,0,3,7,980,0,1926,0,98103,47.6653,-122.333,2030,3150,530000
328,3,1.75,1300,10400,1.0,0,0,4,7,1300,0,1967,0,98003,47.3477,-122.298,1300,9586,242000
343,3,2.5,2040,11765,2.0,0,0,3,8,2040,0,1987,0,98052,47.6978,-122.113,2110,12041,570000
98,2,1.5,1640,1266,2.0,0,0,3,8,1200,440,2008,0,98122,47.617,-122.309,1440,1689,650000
56,5,2.75,2200,10050,1.0,0,0,3,8,1400,800,1959,0,98008,47.5988,-122.122,2050,10250,637000
248,5,3.5,2700,2375,2.0,0,0,3,9,2210,490,2006,0,98112,47.623,-122.309,2680,3237,1050000
48,2,1.0,690,7950,1.0,0,0,3,5,690,0,1943,0,98178,47.4899,-122.251,1060,7950,90000
25,4,2.25,1980,8620,1.0,0,0,4,8,1300,680,1960,0,98198,47.3922,-122.311,1820,8625,309000
341,3,2.0,1450,5469,1.0,0,0,3,8,1450,0,1988,0,98074,47.6194,-122.045,1980,6120,350000
35,6,4.0,2920,2640,2.0,0,0,5,7,2060,860,1901,0,98122,47.6045,-122.313,1380,4500,613000
133,6,2.75,2910,7363,1.0,0,0,3,8,1700,1210,1978,0,98058,47.4452,-122.121,2220,7956,393000
124,3,1.75,1540,1527,2.0,0,0,3,8,1300,240,2014,0,98144,47.596,-122.298,1550,2828,579950
360,4,2.5,3350,7891,2.0,0,0,3,9,3350,0,2006,0,98052,47.706,-122.101,2840,6891,859000
127,4,3.0,2020,7800,2.0,0,0,3,8,2020,0,1944,2010,98039,47.6423,-122.229,2620,7800,1090000
84,5,2.5,2300,14480,2.0,0,0,3,9,2300,0,1979,0,98006,47.5563,-122.158,2720,13480,789000
360,4,2.5,2850,4599,2.0,0,0,3,9,2850,0,2006,0,98052,47.7076,-122.107,2880,5342,753000
250,5,2.5,1970,8065,1.0,0,0,3,7,1170,800,1961,0,98125,47.7035,-122.29,1910,8080,511000
34,4,2.5,2010,3570,2.0,0,0,3,8,2010,0,2005,0,98052,47.6651,-122.084,2010,4080,689500
250,4,2.75,2330,14178,1.0,0,0,4,8,1520,810,1978,0,98005,47.6143,-122.168,2140,13163,790000
103,6,2.75,2520,3060,1.5,0,0,4,7,1520,1000,1911,0,98115,47.6741,-122.304,1860,3060,683000
82,5,2.25,2070,10397,1.0,0,0,3,7,1020,1050,1962,0,98188,47.4289,-122.284,2010,10237,189950
167,2,1.0,830,4500,1.0,0,0,3,6,830,0,1920,0,98126,47.5644,-122.376,810,4500,360000
130,4,3.0,3090,4800,2.0,0,0,3,8,2360,730,2003,0,98042,47.3786,-122.127,2790,5000,399000
363,4,2.5,2370,9679,1.0,0,2,3,8,1660,710,1976,0,98034,47.7091,-122.233,2360,9788,600000
5,5,2.75,2440,5080,1.0,0,0,4,8,1540,900,1978,0,98116,47.5592,-122.39,2210,5080,597500
77,4,1.75,2240,13515,1.0,0,0,3,7,1220,1020,1948,0,98155,47.7579,-122.306,1340,12300,410000
109,4,2.5,2900,10369,2.0,0,0,3,9,2900,0,2001,0,98029,47.5594,-121.991,2930,6364,751000
38,3,1.75,1880,5400,1.0,0,0,4,7,940,940,1942,0,98199,47.6535,-122.403,1060,5000,649000
32,3,2.0,1640,9680,1.0,0,0,4,7,1640,0,1977,0,98075,47.5822,-122.001,1680,10120,429950
150,4,2.5,2940,4762,2.0,0,0,3,9,2940,0,2005,0,98042,47.3609,-122.121,2880,4760,380000
318,3,1.75,1900,5750,1.0,0,0,3,6,950,950,1947,2014,98116,47.5629,-122.396,1140,5750,510000
96,4,2.5,2240,5000,2.0,0,0,3,8,2240,0,2013,0,98056,47.5137,-122.203,2240,5501,685000
314,4,2.75,2500,11895,1.0,0,0,5,8,1500,1000,1978,0,98005,47.5939,-122.154,2180,11215,750000
248,4,1.75,2090,8717,1.0,0,0,3,8,1390,700,1960,0,98133,47.7409,-122.351,1820,8100,499950
180,4,3.5,3600,4950,2.0,0,0,3,10,2890,710,2015,0,98136,47.5401,-122.39,1560,4950,899000
157,4,1.5,1580,4680,1.5,0,0,3,7,1380,200,1946,0,98107,47.6646,-122.389,1360,3880,552000
227,1,1.0,600,4636,1.0,0,0,4,5,600,0,1926,0,98065,47.5255,-121.826,990,4530,171000
312,3,2.5,2140,8520,2.0,0,0,3,8,2140,0,1992,0,98133,47.7168,-122.335,1890,9072,520000
129,3,2.5,2210,7000,2.0,0,3,3,9,2210,0,1978,0,98136,47.5171,-122.393,2260,5000,675000
341,3,1.5,2100,8450,1.0,0,0,3,8,1220,880,1978,0,98155,47.7662,-122.297,1890,8452,495000
195,4,2.5,1970,9603,1.0,0,0,4,8,1270,700,1969,0,98023,47.3208,-122.364,1900,9100,290500
105,2,1.0,1010,8505,1.0,0,0,4,7,760,250,1949,0,98155,47.7361,-122.3,1300,8505,273000
126,3,1.0,1320,6000,1.0,0,0,2,6,1320,0,1950,0,98198,47.4135,-122.322,1360,6500,175000
108,3,1.0,1340,3600,1.5,0,0,3,7,1340,0,1902,0,98119,47.6368,-122.371,2010,3600,595000
371,3,1.0,1070,8080,1.0,0,0,5,6,1070,0,1959,0,98058,47.4507,-122.179,1070,7690,249000
47,3,1.0,996,9498,1.0,0,0,3,6,996,0,1946,0,98146,47.483,-122.333,1166,9620,245000
278,3,2.25,1660,10138,1.0,0,0,3,7,1240,420,1978,0,98034,47.728,-122.174,1660,7394,456000
61,3,1.5,1060,15450,1.5,0,0,4,5,1060,0,1933,0,98024,47.5697,-121.901,1400,11919,312000
255,4,2.5,2300,9600,1.0,0,0,5,7,1520,780,1969,0,98059,47.4782,-122.149,1690,10100,365000
145,4,2.5,2580,7298,2.0,0,0,3,8,2580,0,1987,0,98027,47.5696,-122.089,2280,7540,620000
66,4,2.5,3560,4000,2.0,0,0,3,9,2660,900,2005,0,98107,47.6725,-122.379,1150,5000,1010000
236,3,1.0,1070,8800,1.0,0,0,3,6,1070,0,1951,0,98125,47.7121,-122.306,1520,8800,290000
164,4,3.5,3080,6577,2.0,0,0,3,9,2410,670,2007,0,98115,47.6863,-122.281,1680,6210,1250000
70,3,2.0,2040,4120,1.0,0,0,4,7,1020,1020,1921,0,98144,47.577,-122.289,1370,4080,612000
348,4,2.5,3200,5772,2.0,0,0,3,8,3200,0,2004,0,98042,47.3486,-122.153,3010,5772,351000
112,3,2.0,2160,12600,1.0,0,0,4,8,2160,0,1957,0,98040,47.5431,-122.217,2740,10346,817500
294,3,2.25,2200,34642,1.0,0,0,3,8,1430,770,1980,0,98042,47.3403,-122.063,2060,35612,425000
161,1,1.0,710,6200,1.0,0,0,3,6,710,0,1918,0,98136,47.5561,-122.385,1440,6200,310000
42,5,2.5,3020,9000,2.0,0,0,4,8,3020,0,1979,0,98023,47.3096,-122.384,2210,8270,307000
202,2,1.0,1190,20283,1.0,0,0,3,6,680,510,1983,0,98072,47.7639,-122.159,2750,5332,350000
356,3,2.25,1780,97843,1.0,0,0,3,7,1180,600,1978,0,98072,47.7558,-122.116,2180,45141,550000
215,3,2.25,1210,1275,2.0,0,0,3,8,1040,170,2001,0,98116,47.5929,-122.389,1310,1342,400000
82,4,2.5,1950,5604,2.0,0,0,3,8,1950,0,2001,0,98072,47.7512,-122.17,2190,5740,460000
357,3,1.75,1330,7200,1.0,0,0,3,8,1330,0,1968,0,98155,47.772,-122.315,1150,7210,300000
42,3,1.0,1940,2800,1.5,0,0,3,6,1460,480,1908,0,98112,47.6224,-122.302,1600,2800,710000
341,3,2.5,2203,4546,2.0,0,0,3,8,2203,0,2006,0,98001,47.2719,-122.25,2440,4602,265000
80,2,1.0,810,5000,1.0,0,0,3,7,810,0,1925,0,98116,47.5636,-122.391,1400,5000,557500
251,4,3.0,2240,7210,2.0,0,0,3,7,2240,0,1976,0,98125,47.7216,-122.315,1580,7385,505000
266,3,1.0,1850,7500,1.0,0,0,3,7,1850,0,1954,0,98125,47.7103,-122.326,1450,7400,450000
153,2,1.0,750,6380,1.0,0,0,3,6,750,0,1947,0,98115,47.6911,-122.311,1100,6380,252000
332,3,2.5,2005,7204,2.0,0,0,3,7,2005,0,2007,0,98038,47.3663,-122.021,2005,8088,300000
271,4,1.0,1760,7500,1.0,0,0,3,7,1060,700,1963,0,98058,47.4614,-122.18,1710,7355,260000
173,4,2.5,3780,20449,2.0,0,0,4,11,3780,0,1987,0,98052,47.7224,-122.129,3780,21951,939000
104,2,1.0,850,4850,1.0,0,0,3,6,850,0,1925,0,98126,47.5622,-122.376,1490,4850,320000
70,4,1.0,1620,2566,1.5,0,0,4,7,1620,0,1927,0,98117,47.6883,-122.397,1420,4560,585000
241,3,2.0,1670,7252,1.0,0,0,3,7,1100,570,1977,0,98034,47.7259,-122.171,1500,7275,352000
214,3,1.75,3050,254352,1.5,0,0,3,8,3050,0,2007,0,98077,47.7616,-122.018,3020,268604,929000
94,3,2.5,2220,7870,2.0,0,0,4,10,2220,0,1995,0,98033,47.6649,-122.185,2330,8150,1230000
73,4,2.75,2210,18730,1.0,0,0,4,8,1430,780,1977,0,98052,47.6642,-122.149,2390,10140,680000
362,3,1.75,1460,7800,1.0,0,0,3,7,980,480,1979,0,98023,47.3003,-122.385,1510,8000,237000
116,3,2.25,1350,1216,3.0,0,0,3,8,1350,0,2007,0,98133,47.7034,-122.356,1350,1215,317000
264,3,2.5,2170,11986,2.0,0,0,3,8,2170,0,1987,0,98074,47.6327,-122.034,2150,11981,564950
234,2,1.0,1140,6250,1.0,0,0,4,7,1140,0,1939,0,98136,47.5326,-122.386,1480,6250,413000
203,2,2.0,1600,41838,2.0,0,0,4,7,1600,0,1979,0,98072,47.7626,-122.132,2340,79658,375000
80,4,1.75,2050,9120,1.0,0,0,4,8,1330,720,1979,0,98052,47.6709,-122.149,2320,9120,590000
104,1,1.0,1140,11800,1.5,0,0,4,6,1140,0,1910,0,98010,47.3029,-121.986,1330,9081,230000
46,5,4.75,6870,13797,2.0,0,2,4,11,4860,1010,1990,0,98040,47.5772,-122.202,3930,13449,2850000
320,3,1.0,1250,10125,1.0,0,0,4,7,1250,0,1972,0,98045,47.4457,-121.773,1340,10092,255000
323,2,1.0,980,3000,1.0,0,0,3,7,980,0,1906,0,98103,47.6644,-122.333,1110,3600,525000
5,4,2.5,2993,6322,2.0,0,0,3,9,2993,0,2014,0,98092,47.2593,-122.194,2580,4800,404800
119,4,1.5,1680,6916,1.0,0,0,4,7,1680,0,1940,0,98177,47.7065,-122.375,1640,7186,631500
230,4,2.5,2830,5612,2.0,0,0,3,9,2830,0,2005,0,98092,47.3339,-122.171,2670,5250,328500
321,3,1.75,1560,9354,1.0,0,0,4,7,1560,0,1962,0,98003,47.3446,-122.296,1510,8554,242500
73,5,3.25,3010,7197,2.0,0,0,3,9,3010,0,2012,0,98033,47.7002,-122.178,3010,7193,889950
17,3,1.0,1010,15000,1.0,0,0,3,7,1010,0,1962,0,98058,47.4576,-122.088,1610,15147,199000
82,3,1.75,1620,12430,1.0,0,0,5,7,1620,0,1967,0,98056,47.5345,-122.173,2070,12430,429500
54,4,2.5,2761,5386,2.0,0,0,3,9,2761,0,2014,0,98092,47.3273,-122.163,2548,4616,399990
241,5,2.75,2590,13160,1.0,0,0,4,7,1800,790,1977,0,98058,47.4472,-122.15,2460,7960,357000
360,3,3.0,2410,14196,2.0,1,4,4,8,2410,0,1933,1991,98125,47.7149,-122.277,2590,23392,1150000
189,5,2.75,2940,6908,1.0,0,0,3,9,1850,1090,2014,0,98011,47.7333,-122.208,2910,10320,668950
17,4,2.25,3300,13325,2.0,0,0,4,9,3300,0,1978,0,98074,47.631,-122.05,2580,11080,661000
40,4,2.5,2320,7356,2.0,0,0,3,8,2320,0,1987,0,98003,47.3438,-122.316,2230,7616,332500
76,3,2.5,2690,7800,2.0,0,0,3,8,2690,0,2011,0,98010,47.3137,-122.024,2370,7485,319950
74,4,2.0,1420,8621,1.0,0,0,4,7,1420,0,1943,0,98115,47.7,-122.297,1480,8622,510000
242,3,2.75,2960,6600,2.0,0,0,3,8,2960,0,2007,0,98058,47.4209,-122.108,2720,6600,435000
355,4,2.25,2680,10633,2.0,0,0,4,9,2680,0,1967,0,98040,47.5606,-122.227,4290,12130,1400000
340,2,1.0,670,6675,1.0,0,0,3,6,670,0,1949,0,98126,47.5459,-122.376,850,6675,412000
181,5,1.5,1790,6720,1.5,0,0,4,7,1790,0,1961,0,98032,47.3836,-122.288,1670,7925,155950
341,4,1.5,2690,5200,1.5,0,0,4,9,1890,800,1925,0,98144,47.5825,-122.293,2380,5000,1080000
39,3,1.75,1500,8065,1.0,0,0,3,7,1500,0,1967,0,98003,47.3176,-122.325,1290,8060,253000
188,3,2.25,2510,6360,1.0,0,0,3,8,1610,900,1948,0,98105,47.6695,-122.27,2230,6360,938000
73,4,1.0,2170,5322,2.0,0,0,3,8,2170,0,1969,0,98115,47.6827,-122.32,1610,6288,584000
75,2,1.0,970,2700,1.5,0,0,5,7,970,0,1903,0,98103,47.6588,-122.335,1890,3000,665000
356,3,2.5,1930,4920,2.0,0,0,3,8,1930,0,2004,0,98058,47.4311,-122.117,2230,4968,360600
74,3,2.5,1630,1610,2.0,0,0,3,8,1410,220,2008,0,98106,47.5444,-122.367,1260,1114,294000
326,2,1.0,920,4222,1.0,0,0,5,7,920,0,1949,0,98126,47.5319,-122.378,1630,4220,453000
117,4,2.5,2040,6000,2.0,0,0,3,9,2040,0,2003,0,98038,47.3533,-122.005,2300,6000,349000
315,3,1.0,960,9824,1.0,0,0,4,7,960,0,1966,0,98056,47.539,-122.171,1460,9624,299950
119,3,1.5,1100,7650,1.0,0,0,4,7,1100,0,1955,0,98056,47.4984,-122.174,1430,8000,275000
214,3,1.0,1220,6633,1.0,0,0,3,6,1220,0,1958,0,98058,47.4693,-122.18,1140,6783,229000
326,6,3.25,3000,4800,1.0,0,3,3,9,1700,1300,1963,0,98105,47.6681,-122.265,2400,4800,1030000
224,3,1.0,1160,9048,1.0,0,0,2,7,1160,0,1922,0,98033,47.7006,-122.2,1670,8948,309000
362,1,1.0,1090,100625,1.0,0,0,4,6,1090,0,1969,0,98024,47.5677,-121.89,1460,43525,550000
306,3,1.5,1000,22000,1.0,0,0,3,6,1000,0,1948,0,98070,47.4337,-122.445,1610,21870,260000
266,3,1.75,2010,2400,1.0,0,0,4,8,1280,730,1914,0,98122,47.6036,-122.307,1740,4400,747500
53,4,2.75,2830,16810,1.0,0,0,4,8,1860,970,1974,0,98052,47.6318,-122.098,2430,12665,565000
334,2,1.0,850,4850,1.0,0,0,4,7,850,0,1948,0,98126,47.5519,-122.376,930,4850,410000
75,5,2.5,2320,4144,2.0,0,0,3,9,2320,0,2006,0,98103,47.6482,-122.334,1580,4100,1070000
286,3,1.5,1410,7000,1.0,0,0,4,7,1410,0,1967,0,98034,47.7393,-122.192,1570,7370,405000
305,3,2.0,1150,16604,1.0,0,0,4,7,1150,0,1981,0,98023,47.2849,-122.362,1410,9604,210000
70,4,1.75,3010,12487,1.0,0,0,3,8,1570,1440,1950,0,98125,47.7265,-122.319,1500,7200,401000
138,4,4.0,4400,105184,2.0,0,0,3,10,3390,1010,2014,0,98029,47.5465,-121.981,2180,206075,1470000
200,4,2.5,2720,11951,2.0,0,1,5,9,2720,0,1985,0,98006,47.5568,-122.153,2620,11310,1110000
347,3,1.5,1250,7200,1.0,0,0,3,7,1250,0,1964,0,98003,47.3434,-122.306,1440,7350,282000
73,5,1.75,2870,9000,1.0,0,2,3,9,1450,1420,1966,0,98177,47.7542,-122.37,2830,9335,825000
