ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
174,27,7,12,91711,3,0.9,3,102,0,0,0,1,1
1133,33,7,80,95211,1,2.5,3,266,0,1,1,1,1
2309,59,35,31,94143,3,0.4,1,0,0,0,0,1,0
570,54,30,45,92110,4,1.3,3,137,0,0,0,0,1
1259,56,31,39,94015,4,1.3,1,0,0,0,0,1,0
3013,65,39,113,94150,2,2.0,1,0,0,0,0,0,0
1061,23,-1,30,96094,3,0.7,2,114,0,0,0,1,0
2128,34,9,109,91107,3,1.2,3,390,0,0,0,1,0
2504,48,24,83,95053,4,0.0,1,0,0,0,0,1,1
2318,32,7,19,95014,3,1.0,2,75,0,0,0,1,0
3864,32,8,64,91330,4,2.2,2,107,0,0,0,1,0
559,49,24,70,94025,3,0.7,1,181,0,0,0,1,0
3266,43,19,83,92064,2,0.4,1,0,0,0,0,0,0
2843,30,5,8,94501,4,0.7,2,210,0,0,0,1,0
3072,43,17,54,91320,2,2.2,1,0,0,0,0,0,0
2558,51,26,152,90210,2,7.5,1,303,0,0,0,0,1
187,56,30,74,94305,3,2.6,3,224,0,0,0,0,0
1970,30,4,10,91768,4,1.0,1,0,0,0,0,1,0
4438,63,38,40,91311,1,1.8,3,0,0,0,0,1,0
4932,46,20,72,93407,2,0.4,3,245,0,0,0,0,0
2145,35,11,179,94542,2,7.8,2,0,1,0,0,0,0
945,63,37,84,91320,2,0.0,3,0,0,0,0,1,0
210,28,4,65,94301,3,0.7,2,0,0,0,0,1,0
4101,42,12,38,95008,4,0.2,3,0,0,0,0,1,1
4236,56,30,84,91320,4,0.1,2,0,0,0,0,1,0
2574,49,25,115,94501,1,0.6,1,0,0,0,0,1,0
1304,56,30,112,90630,2,2.0,1,304,0,0,0,1,0
306,44,19,132,92705,3,2.6,2,383,1,1,1,1,0
2370,38,12,160,94923,2,0.0,1,0,0,0,0,1,0
3197,63,39,29,95064,3,0.5,2,0,0,0,0,1,1
700,64,39,10,92173,3,0.1,3,0,0,0,0,0,0
4341,37,13,23,92182,4,0.4,2,78,0,0,0,1,0
3930,60,34,38,94928,3,1.3,2,0,0,0,0,1,0
826,48,23,109,94534,1,2.4,1,380,0,0,0,0,1
1198,32,5,30,93023,4,1.0,3,85,0,0,0,1,1
3844,51,25,72,94588,4,0.8,1,0,0,0,0,1,0
4891,42,16,80,95064,2,0.4,1,0,0,0,0,1,0
164,39,15,165,92691,1,8.0,1,0,0,0,0,1,1
4682,64,40,69,93106,3,0.5,1,0,0,0,0,0,0
1421,38,12,74,95023,3,0.3,2,0,0,0,0,1,0
4209,40,14,61,95064,2,3.2,1,0,0,0,0,1,0
847,47,23,9,90033,4,0.6,1,109,0,0,0,1,0
4923,42,18,182,90840,4,5.7,3,510,1,0,1,1,1
3964,42,18,23,91107,1,0.2,1,0,0,0,0,1,0
1389,38,14,32,94583,3,0.2,2,0,0,0,0,1,0
1303,30,5,38,90245,2,0.6,3,110,0,0,0,1,0
4099,39,14,69,90024,3,0.5,3,0,0,0,0,1,0
3085,51,25,79,92121,1,2.9,2,0,0,0,0,1,0
3494,45,21,85,94596,2,0.4,3,0,0,0,0,1,1
954,44,19,84,92009,4,2.67,1,0,0,1,0,1,0
3711,45,20,40,92182,3,2.2,2,0,0,0,0,0,0
1549,49,25,14,95621,1,0.2,2,0,0,0,0,1,0
514,54,28,42,92709,3,2.0,2,165,0,0,0,0,1
744,48,23,79,94588,3,2.2,2,197,0,0,0,1,0
4997,31,7,18,96651,2,0.1,2,116,0,0,0,1,0
373,49,25,54,94305,4,1.9,1,0,0,0,0,0,0
241,58,33,41,94132,1,1.4,1,0,0,0,0,0,0
2223,42,17,38,92064,1,0.8,1,157,0,0,0,1,0
3492,42,18,145,94117,1,7.0,1,405,0,0,0,1,0
3466,54,29,73,95817,4,1.1,2,0,0,0,0,1,0
2209,63,38,30,91741,1,1.5,2,175,0,0,0,0,1
1700,42,16,28,91311,2,0.7,1,0,0,0,0,1,0
1393,38,14,194,94608,1,4.3,2,280,1,1,1,1,1
4415,58,32,15,94583,2,0.3,1,0,0,0,0,0,0
2066,30,3,65,94583,3,3.0,2,0,0,0,0,1,0
2185,43,18,102,91711,4,3.4,1,89,1,1,1,1,0
4036,50,26,19,94105,4,1.0,1,0,0,0,0,1,1
1416,65,40,50,94904,4,0.1,3,142,0,0,0,0,1
194,45,21,38,94720,4,2.6,2,0,0,0,0,1,0
4118,44,18,144,92407,1,1.7,1,0,0,0,0,0,0
2180,31,5,8,95616,1,0.4,3,0,0,0,0,1,0
2061,41,16,81,94063,2,2.2,1,0,0,0,0,1,0
3812,37,13,44,95616,4,0.2,1,0,0,0,0,1,0
803,30,6,10,92173,1,0.4,3,90,0,0,0,1,0
4792,55,29,81,94596,3,2.0,3,301,0,0,0,0,0
1283,51,27,90,94309,1,2.7,2,0,0,0,0,0,1
2391,26,2,81,94583,4,2.2,3,302,0,0,0,0,0
700,57,33,21,91320,4,0.6,1,153,0,0,0,0,1
700,27,1,49,94596,1,2.4,2,0,0,0,0,1,0
908,58,32,61,95123,3,2.2,3,219,0,0,0,0,1
577,40,14,22,92037,2,1.0,2,89,0,0,0,0,0
1579,53,28,88,90210,3,4.9,1,0,0,0,0,1,0
3446,62,35,38,90740,1,1.5,2,0,0,0,0,1,0
3313,30,4,112,95037,2,2.0,1,0,0,0,0,1,0
420,33,8,38,95014,1,2.0,2,0,0,0,0,0,0
4483,29,3,41,95833,3,0.1,2,0,0,0,0,1,0
1367,56,32,21,93023,4,0.9,2,0,0,0,0,1,0
135,51,25,32,94114,3,1.0,2,0,0,0,0,1,0
698,47,22,45,95060,3,2.1,1,0,0,0,0,1,1
4830,62,36,49,94704,1,0.8,2,0,0,1,0,1,0
958,45,19,39,95370,3,2.5,2,0,0,0,0,1,0
2685,26,0,83,94583,4,2.2,2,0,0,1,0,1,0
1375,47,23,140,94131,2,6.3,1,380,0,0,0,0,0
609,36,6,15,90024,4,1.0,3,99,0,0,0,1,1
1824,61,37,64,96091,4,2.2,2,222,0,0,0,1,0
944,50,26,38,90503,2,0.9,1,112,0,0,0,1,0
4914,54,28,49,90095,1,1.9,2,0,0,0,0,1,0
4493,50,24,40,94132,1,1.3,3,120,0,0,0,1,0
935,57,32,79,95814,2,1.9,1,249,0,0,0,0,1
1942,28,4,23,91330,1,1.0,1,110,0,0,0,1,0
2951,35,11,174,95060,2,6.5,1,0,0,0,0,1,0
341,41,15,29,92630,1,0.7,3,0,0,0,0,0,0
1558,57,31,64,94306,3,0.5,1,0,0,1,1,1,1
1702,45,20,32,94105,1,1.3,1,0,0,0,1,1,1
1961,64,39,44,95014,3,0.5,2,0,0,0,0,1,0
4123,41,17,85,90291,2,1.4,1,0,0,0,0,0,1
3064,41,17,39,94112,3,2.0,1,342,0,0,0,1,0
4043,39,15,89,90245,2,0.4,1,213,0,0,0,0,0
1538,30,0,41,93407,1,1.33,1,0,0,0,0,1,0
3527,31,5,81,90034,4,2.2,2,0,0,0,0,1,1
1510,62,38,145,90210,2,6.0,1,0,0,0,0,1,0
2371,40,15,140,94608,1,3.5,1,0,0,0,0,1,0
751,61,37,22,95125,3,0.5,2,129,0,0,0,1,0
4057,60,34,40,94124,3,0.5,2,0,0,0,0,1,0
4835,52,28,42,90405,3,0.9,2,111,0,0,0,0,0
3949,65,40,18,94043,1,0.1,1,0,0,0,0,0,0
1565,51,25,33,93106,1,1.3,2,168,0,0,0,0,1
1091,52,28,94,95064,1,2.7,2,0,0,0,0,1,0
4489,50,26,182,94111,2,1.4,1,0,0,0,0,0,0
1365,26,0,44,92093,4,1.3,3,164,0,0,0,0,0
643,41,15,72,92110,3,2.33,2,0,0,0,0,0,0
1620,34,9,78,92867,1,1.2,1,0,0,0,0,1,0
4946,45,20,44,91380,1,0.3,1,0,0,0,0,1,0
1163,48,21,33,94596,3,0.6,2,0,0,0,0,1,0
852,36,12,25,90064,4,1.0,1,88,0,1,0,1,0
4168,67,41,84,90640,2,0.0,3,0,0,1,0,0,0
4264,51,25,140,91311,2,0.6,1,0,0,0,0,0,1
3168,29,4,30,95035,4,1.5,2,104,0,0,0,0,0
3946,29,5,44,91901,2,0.6,3,0,0,0,0,1,1
3855,54,29,71,91709,3,1.3,3,0,0,0,0,0,1
4214,40,15,113,94534,1,1.0,3,0,0,1,0,1,0
3653,43,19,23,93943,1,0.3,3,0,0,0,0,0,0
2916,44,18,134,92182,2,8.8,1,0,0,0,0,1,1
53,27,3,135,94596,2,0.6,1,0,0,0,0,1,1
1895,56,32,84,95003,2,1.9,2,0,0,0,0,1,0
4708,50,26,28,92350,1,1.3,2,146,0,0,0,1,0
669,41,15,39,93407,1,1.4,3,0,0,0,0,0,0
971,54,30,78,90230,1,2.9,1,0,0,0,0,0,1
1670,60,34,63,92126,4,2.3,3,0,0,0,0,1,1
3801,64,39,105,90025,1,4.1,3,0,0,0,0,0,0
4671,52,26,62,90630,1,0.3,1,0,0,0,0,1,0
3689,57,32,41,94105,4,1.5,3,0,0,0,0,1,0
1705,55,28,71,92192,3,0.7,2,0,0,0,0,1,1
4049,47,20,94,90840,2,0.4,1,0,0,0,0,1,0
134,41,17,90,94720,2,2.8,1,319,0,1,0,1,0
3282,37,11,22,90277,3,1.0,1,0,0,0,0,1,0
1842,56,30,81,93106,3,0.5,1,0,0,0,0,1,0
4704,63,37,110,90095,2,2.8,1,0,0,0,0,1,1
2938,31,5,80,95348,1,2.9,1,197,0,0,0,1,0
4395,36,12,39,93657,4,0.6,1,0,0,0,0,0,0
1913,43,18,29,94596,1,0.2,1,0,0,0,0,0,0
1189,51,27,78,90041,1,1.2,1,0,0,0,0,1,0
1467,58,32,10,95014,2,0.3,1,0,0,0,0,0,0
852,54,28,65,91771,4,2.6,3,0,0,0,0,1,1
1832,28,2,31,94121,1,0.2,1,0,0,0,0,1,0
54,34,10,155,94720,3,3.3,3,0,1,0,0,0,0
2560,28,4,109,92115,1,2.9,3,0,0,0,0,1,0
2468,58,32,60,95818,2,2.3,3,188,0,0,0,1,0
4326,41,17,53,92521,4,2.9,1,219,0,0,0,1,0
39,28,4,99,93118,4,2.3,3,350,0,0,0,1,0
3385,41,17,20,95616,4,1.5,1,0,0,0,0,1,1
1318,35,10,28,92037,1,1.0,1,0,0,1,0,1,0
1803,53,29,34,90089,4,0.9,2,0,0,0,0,1,0
3467,65,40,31,95133,3,0.1,3,0,0,0,0,0,0
2308,55,30,28,90089,3,1.0,2,0,0,0,0,1,1
876,38,12,82,95762,2,2.4,2,0,0,0,0,1,0
2390,30,5,43,90048,4,0.4,2,0,0,0,0,1,0
4425,36,10,64,95120,3,0.7,2,219,0,0,0,1,0
1964,40,16,22,93108,1,1.0,1,0,0,0,0,1,0
4027,61,35,30,93106,3,0.5,2,0,0,0,0,1,1
736,51,25,42,93555,4,1.1,2,0,0,0,0,1,0
4367,47,22,88,94115,3,1.1,1,272,0,0,0,0,1
4686,36,12,30,95616,4,1.3,1,0,0,0,0,1,0
2097,58,33,41,95039,2,0.3,3,123,0,0,0,1,0
1072,32,7,78,93407,3,0.7,2,141,0,0,0,1,0
1296,52,28,54,92173,4,1.9,2,0,0,0,0,1,0
540,52,28,12,90503,2,0.4,1,0,0,0,0,0,0
2835,35,9,30,95348,3,1.9,1,0,0,0,0,1,0
824,31,5,20,92507,3,0.9,2,112,0,0,0,0,0
463,53,28,53,92717,4,1.8,3,112,0,0,0,0,1
1444,52,25,93,91320,1,2.9,3,0,0,0,1,1,1
2674,44,20,78,95870,4,1.9,1,219,0,0,0,0,0
4707,46,20,80,95133,2,2.4,1,296,0,0,0,1,0
4573,55,29,78,95039,1,0.2,1,0,0,0,0,1,1
1886,61,36,53,94720,3,2.2,1,219,0,0,0,0,0
4499,39,12,9,91711,4,0.2,3,0,0,0,1,1,1
206,44,20,61,92866,2,3.8,3,0,0,0,0,1,1
1041,51,27,12,95014,2,0.7,2,0,0,0,0,1,0
4784,59,33,29,94720,2,0.2,3,0,0,0,0,1,0
1635,49,23,170,95814,2,2.4,1,0,0,0,0,1,0
2114,53,27,125,92647,2,2.7,1,406,0,0,0,0,0
71,52,28,88,94710,4,1.8,2,288,0,0,0,0,1
1894,62,37,113,94708,1,1.3,3,0,0,0,0,0,0
4375,60,36,112,91902,2,2.0,1,0,0,0,0,0,1
2193,28,2,43,90007,1,1.9,2,0,0,0,0,1,0
3374,50,23,180,93943,1,2.9,1,480,0,0,0,1,0
1379,32,6,148,90089,2,6.7,1,0,0,0,0,1,0
1584,60,34,69,90245,4,1.7,2,0,0,0,0,1,0
4182,33,7,31,92093,4,1.1,3,0,0,0,0,1,0
2855,46,20,62,94704,3,2.3,3,212,0,0,0,0,0
1470,57,33,23,92130,4,0.9,2,147,0,0,0,1,0
4410,49,23,140,94539,4,6.9,3,0,1,0,0,1,0
1019,29,3,21,94534,4,0.4,2,0,0,0,0,1,1
1787,61,35,130,94596,2,6.9,1,0,0,0,0,0,0
930,54,28,40,95820,1,1.2,2,0,0,0,0,1,1
2684,50,25,68,95821,1,1.4,3,0,0,0,0,1,0
2791,47,23,120,91380,1,2.4,1,345,0,0,0,1,0
693,29,5,55,93940,4,1.7,2,0,0,0,0,0,1
1315,42,18,58,94402,4,2.6,3,0,0,0,0,0,0
4511,53,29,35,90245,4,0.1,3,0,0,0,0,1,1
1228,41,17,49,91335,4,1.9,1,185,0,1,0,0,0
1850,38,12,128,94539,2,0.0,1,0,0,0,0,1,0
3550,33,7,39,92093,1,2.0,3,102,0,0,0,1,0
1203,29,3,71,92173,4,0.2,1,237,0,1,0,0,0
3571,54,30,30,95014,1,1.2,3,104,0,0,0,1,0
3253,32,7,85,92122,4,2.2,2,0,0,1,0,1,0
1969,57,33,42,95833,2,0.7,1,175,0,0,0,1,0
4267,49,24,142,95827,2,3.3,1,0,0,0,0,1,1
4106,63,37,41,93943,2,1.0,3,104,0,0,0,1,1
3964,29,3,74,92691,4,2.3,3,0,0,0,0,1,0
2790,53,28,83,95032,1,2.9,1,0,0,0,1,1,1
1592,35,10,45,95032,3,2.8,1,0,0,0,0,0,1
481,38,12,38,90277,1,1.5,1,169,0,1,0,0,0
847,43,13,71,95130,3,2.6,3,215,0,0,0,1,1
3734,29,3,54,95822,4,1.8,2,0,0,0,0,1,0
4343,29,5,121,90058,2,3.0,1,0,0,0,0,0,0
2017,60,35,29,94234,3,0.1,3,0,0,0,0,1,0
1761,34,9,69,95064,1,4.0,1,114,0,0,0,0,1
2445,35,9,70,94720,3,2.3,1,0,0,0,0,0,0
1009,44,19,171,90089,3,1.6,1,0,1,0,0,1,0
2991,52,28,41,90277,3,1.9,2,153,0,0,0,1,0
453,53,29,21,94301,4,1.0,2,0,0,0,0,1,1
3709,47,21,35,94521,3,1.5,1,0,0,0,0,1,1
59,59,33,115,90840,3,1.7,1,0,0,0,0,0,0
1420,46,20,20,90037,2,0.0,3,0,0,1,0,0,0
506,46,22,63,95605,1,2.9,1,0,0,0,0,0,0
2055,59,33,60,91768,2,2.3,3,0,0,0,0,0,0
3798,31,6,25,92691,4,0.4,2,0,0,0,0,1,0
781,49,24,45,90503,3,2.5,1,0,0,0,0,1,1
789,47,23,90,94550,3,0.5,1,0,0,0,0,0,0
880,60,36,50,94591,3,2.2,1,0,0,0,0,1,0
590,50,26,23,93302,1,0.3,3,102,0,0,0,1,0
1731,64,39,141,94301,2,2.3,1,0,0,0,0,1,1
3716,40,16,84,90503,1,4.0,1,0,0,0,0,1,1
94,50,26,40,92121,1,2.6,2,0,0,0,0,1,0
1924,46,22,13,94550,1,0.2,1,87,0,0,0,1,0
4766,41,15,29,91711,2,1.4,3,0,0,0,0,1,0
1581,31,6,25,94534,1,0.5,3,111,0,0,0,1,0
1535,40,15,45,90095,2,2.4,2,0,0,0,0,0,0
1599,41,17,41,94545,4,0.3,1,0,0,1,1,1,1
723,47,23,83,94583,1,2.9,1,203,0,0,0,1,0
2219,30,4,29,92037,4,1.5,3,109,0,0,0,0,0
4363,48,24,53,90007,1,1.4,1,230,0,0,0,1,0
2306,30,4,40,94608,4,1.2,2,85,0,0,0,1,0
744,56,26,58,91320,4,2.0,3,0,0,0,0,0,0
1172,60,36,63,94305,3,2.2,3,0,0,0,0,1,1
4834,27,1,82,90032,2,1.6,3,0,0,0,0,1,0
4503,48,22,43,90210,4,1.9,3,0,0,1,0,1,0
428,60,34,49,90245,4,1.9,2,109,0,0,0,1,0
159,54,30,43,90024,2,2.0,1,0,0,1,0,0,0
791,56,30,21,90024,1,1.3,3,0,0,0,0,0,0
3755,36,12,25,95616,2,0.8,3,0,0,0,0,1,0
1709,57,32,41,95762,3,0.5,2,0,0,0,0,0,0
4227,32,6,63,95616,4,2.2,2,0,0,1,0,0,0
1741,29,4,80,94066,1,0.8,2,0,0,0,0,1,0
3420,29,4,153,90717,1,6.33,1,0,0,0,0,0,0
3219,51,27,92,90291,1,1.7,1,0,0,0,0,1,1
1818,45,20,24,94539,4,0.8,1,0,0,0,0,1,1
4995,50,26,29,94501,1,0.2,1,0,0,0,0,1,0
544,47,23,79,90630,1,0.2,1,0,0,0,0,1,0
1518,61,36,101,95134,2,2.4,1,270,0,0,0,1,0
3139,45,20,32,94583,1,1.5,2,110,0,0,0,1,0
1201,41,15,158,90266,2,4.3,2,0,1,0,0,0,1
1021,51,27,25,90016,1,0.2,1,83,0,0,0,1,0
2505,51,26,35,91745,4,1.8,1,158,0,0,0,0,1
4040,43,19,98,96091,4,1.1,2,0,0,0,0,1,0
3449,59,35,58,90840,4,2.1,1,169,0,0,0,0,0
4702,47,23,125,94720,1,2.4,1,182,0,0,1,1,1
2084,60,35,35,95741,4,0.4,1,107,0,1,0,1,0
2624,37,11,30,94609,1,1.5,1,0,0,0,0,1,0
4510,38,14,75,95670,3,0.5,3,0,0,1,0,0,0
4874,30,6,164,93940,2,6.0,2,0,1,0,0,1,0
3824,62,38,43,91330,4,1.3,1,175,0,0,0,1,0
4605,48,23,128,92121,2,3.1,1,0,0,0,0,1,0
1929,30,4,18,94534,1,0.4,2,128,0,0,0,1,0
2407,35,8,95,95616,2,4.5,3,0,0,0,0,1,0
1088,60,34,22,90024,2,0.3,1,0,0,0,0,0,0
1127,54,28,33,91745,4,1.5,3,0,0,0,0,1,0
2102,46,22,80,90840,2,1.7,1,0,0,0,0,1,1
3449,50,24,83,93108,4,1.9,2,0,0,0,0,1,1
1326,57,32,29,93106,3,0.5,1,0,0,0,0,0,0
4850,59,33,41,91768,4,0.4,3,75,0,0,0,0,0
1055,35,11,43,90025,3,2.3,1,0,0,0,0,1,0
1940,45,20,22,94305,3,0.2,2,0,0,0,0,1,1
3895,59,35,9,95014,1,0.3,1,98,0,0,0,1,0
4527,62,38,149,91016,2,6.9,1,0,0,0,0,1,0
3250,39,15,40,95211,2,1.8,1,0,0,0,0,1,0
1260,39,13,58,94553,2,2.2,1,0,0,0,0,1,1
771,53,28,179,95060,1,7.2,3,421,1,0,0,1,0
1950,29,5,55,92831,1,1.8,2,220,0,0,0,1,0
930,29,3,53,94112,4,1.8,2,0,0,0,0,1,0
3853,47,21,61,95192,1,1.4,3,225,0,0,0,1,0
1590,47,23,170,95211,2,6.5,1,0,0,0,0,0,0
1200,60,36,122,90503,3,4.7,2,0,1,0,0,0,1
1951,46,20,83,95605,3,2.0,2,0,0,0,0,1,0
3981,40,16,18,94534,1,1.0,1,0,0,0,0,1,0
3026,59,35,48,90277,4,2.5,2,0,0,0,0,1,0
4780,54,29,78,93727,3,2.0,2,0,0,0,0,1,0
1918,42,16,51,95929,3,0.5,3,0,0,0,0,1,0
337,47,23,23,95727,4,1.0,1,0,0,0,0,0,0
648,51,25,73,94720,1,2.6,2,161,0,1,0,0,0
4140,41,17,43,94608,3,2.2,2,0,0,0,0,0,0
4839,50,24,22,91330,3,1.0,2,0,0,0,0,1,0
1796,46,20,74,90024,1,0.2,2,0,0,0,0,1,0
1639,60,34,40,94608,2,2.0,1,0,0,0,0,1,0
1172,31,5,73,94305,3,2.6,2,0,0,0,0,0,0
509,63,38,49,92182,3,0.9,3,170,0,0,0,1,0
2646,52,27,38,95828,2,0.7,2,121,0,0,0,1,0
4106,48,23,80,90095,1,2.6,2,120,0,0,0,1,0
1573,30,6,185,94596,1,0.8,3,580,1,0,0,1,0
752,44,19,32,90095,1,0.3,3,0,0,0,0,1,0
4457,40,14,70,90747,3,0.7,1,201,0,0,0,1,0
3836,50,25,38,95605,4,0.4,2,0,0,0,0,1,0
742,28,4,30,94501,4,1.0,1,0,0,0,0,0,0
2586,40,14,69,91902,1,2.8,1,0,0,0,0,1,0
1963,61,35,61,94143,1,1.8,3,220,0,0,0,1,0
4930,26,0,44,95973,3,2.4,2,108,0,0,0,1,0
1694,32,8,35,95064,3,1.7,2,0,0,0,0,0,1
903,41,15,38,91302,3,1.5,1,118,0,0,0,1,0
243,53,29,93,93105,1,1.7,1,0,0,0,0,1,0
2801,46,20,132,96003,2,5.2,2,0,1,0,0,1,0
363,34,9,48,90041,4,0.2,2,0,0,0,0,1,0
1861,31,5,44,94590,4,1.8,2,0,0,0,0,0,1
1911,44,18,114,90405,1,5.0,1,0,0,0,0,1,0
1072,52,26,65,90404,1,1.8,3,168,0,0,0,1,0
112,63,37,150,91741,4,5.7,2,0,1,0,0,1,0
1783,55,30,79,94720,2,0.0,3,0,0,0,0,1,0
2297,52,26,80,91345,1,1.3,3,248,0,1,0,0,0
1489,50,23,39,94305,2,0.8,1,164,0,0,0,0,0
91,42,17,45,95616,4,0.2,1,0,0,0,0,1,0
1500,40,16,75,91335,1,0.3,1,238,0,0,0,1,0
2598,30,6,128,94720,2,0.4,1,0,0,0,0,0,1
1050,27,2,43,90049,1,1.0,3,0,0,1,0,1,0
1273,32,8,110,95747,1,2.5,1,0,0,0,0,1,0
1563,52,22,19,91768,2,1.0,2,0,0,0,0,1,0
1886,60,34,80,94005,2,2.8,1,0,0,0,0,1,0
4819,41,16,78,93106,2,7.2,1,0,0,1,0,1,0
4638,30,4,28,93106,3,1.5,1,0,0,0,0,1,1
2143,61,37,79,95227,4,0.7,3,0,0,0,0,1,0
1707,31,7,45,90266,1,0.2,1,157,0,0,0,1,0
3021,44,19,81,90266,4,2.9,1,0,0,0,0,1,0
2014,61,35,139,92647,1,5.0,2,0,1,0,1,1,1
4325,41,17,53,93955,4,2.9,1,219,0,0,0,1,0
888,54,28,54,94104,1,1.3,3,0,0,0,0,0,0
145,59,34,80,94111,2,2.8,1,0,0,0,0,0,0
4269,49,25,91,94306,1,2.8,2,323,0,0,0,1,1
538,51,25,35,95827,3,1.0,2,132,0,1,0,1,0
1392,59,35,59,95020,1,1.6,3,185,0,0,0,0,0
4003,62,37,21,94005,1,0.5,2,111,0,0,0,1,0
740,56,32,80,95064,2,3.7,1,0,1,0,0,0,1
942,56,32,18,94588,1,0.1,3,0,0,0,0,1,1
3593,58,34,41,91330,2,0.7,3,170,0,0,0,0,0
297,53,29,20,94609,2,0.6,3,0,0,0,0,0,1
3571,48,22,43,94538,3,2.7,2,0,0,0,0,1,0
2793,26,2,48,95616,1,1.5,1,0,0,0,0,1,0
926,30,6,184,92009,2,6.9,2,359,1,0,1,1,1
1799,42,17,62,95064,3,2.7,1,0,0,0,0,1,0
2693,33,7,28,93607,1,0.6,3,0,0,0,0,1,1
840,48,22,42,95817,1,1.4,3,0,0,0,0,1,0
3067,59,35,34,95827,3,0.4,2,0,0,0,0,1,0
1692,56,32,152,90210,1,1.4,1,0,0,0,0,0,1
635,37,12,29,94928,4,0.4,2,141,0,0,0,0,0
1473,58,33,179,92647,2,6.0,2,483,1,0,1,1,1
288,60,35,64,94998,1,2.5,1,203,0,1,0,1,0
1311,38,12,79,90033,2,0.0,1,134,0,0,0,0,1
312,30,6,172,95207,1,4.6,1,0,0,0,0,1,0
3511,27,1,84,95138,3,2.5,1,0,0,0,0,1,0
732,56,32,122,94596,2,2.0,1,0,0,0,0,1,0
4110,41,16,81,90291,3,0.5,3,0,0,0,0,0,0
3394,35,9,60,94550,2,2.2,1,0,0,0,0,0,0
1196,30,5,18,94701,4,0.5,3,115,0,0,0,1,0
1005,49,23,71,94305,3,2.0,2,0,0,0,0,0,0
1800,40,16,22,92673,4,0.4,2,0,0,0,0,1,1
3463,61,37,48,91380,3,0.9,3,0,0,0,0,1,0
2197,40,14,101,92121,2,2.2,1,0,0,0,0,1,0
568,40,14,43,90024,3,0.5,1,0,0,0,0,1,0
74,50,24,185,90630,1,0.0,1,0,0,0,0,1,0
1065,43,19,22,94703,1,0.2,1,96,0,0,0,0,0
2686,56,30,45,94111,4,1.3,3,0,0,1,0,0,0
2232,46,21,151,94131,2,2.5,1,324,0,0,0,0,0
3405,63,38,42,90028,1,1.9,3,109,0,0,0,1,0
4313,45,20,61,95134,1,0.8,3,255,0,0,0,0,0
4767,58,36,182,95051,2,6.8,3,0,1,0,0,0,0
4594,49,25,34,92029,3,0.9,2,112,0,0,0,1,0
2979,45,20,81,94115,4,4.9,1,168,1,0,1,1,1
3756,35,5,111,93106,2,4.33,1,0,0,0,0,1,0
3747,26,1,40,94305,1,1.0,1,0,0,1,0,1,0
1325,57,32,60,90049,1,2.6,1,0,0,0,0,1,0
3622,42,15,85,91016,2,2.2,1,0,0,0,0,1,0
2710,27,0,84,94301,4,0.2,1,0,0,0,0,1,1
167,34,9,44,95112,3,2.3,1,0,0,0,0,0,0
1244,55,30,18,94112,2,0.2,3,128,0,0,0,0,1
513,29,4,115,94538,4,4.2,2,0,1,0,0,0,1
1180,58,32,33,94305,1,1.2,1,0,0,0,0,1,1
232,30,4,152,94556,2,3.3,1,0,0,0,0,1,0
4998,35,10,42,90840,2,1.7,1,130,0,0,0,0,0
3373,53,27,19,92521,4,0.5,3,0,0,1,1,1,1
187,39,14,40,95616,4,2.2,2,0,0,1,0,1,0
4609,51,27,61,90245,2,0.4,1,0,0,0,0,1,0
37,34,8,45,94542,1,2.0,3,0,0,0,0,0,0
2044,31,7,48,91768,3,2.2,2,0,0,0,0,1,0
1098,30,4,44,94720,4,1.3,1,199,0,0,0,1,0
3386,55,31,28,94609,3,1.5,1,119,0,0,1,1,1
2415,48,22,29,92697,3,0.5,2,0,0,0,0,1,0
128,38,12,23,90630,1,0.67,3,0,0,0,0,0,0
2536,30,3,35,90095,1,0.2,3,0,0,0,0,1,0
1019,42,18,103,95616,2,2.2,1,0,0,0,0,1,0
324,46,20,41,92008,3,2.2,2,198,0,0,0,0,0
1201,54,28,74,94111,3,0.8,1,0,0,1,0,1,0
2416,30,6,62,95039,4,2.2,1,0,0,0,0,0,0
1962,30,6,184,94501,1,0.9,3,207,1,0,1,1,1
2859,35,11,44,93943,4,1.3,1,0,0,1,0,0,0
788,41,16,40,91330,3,2.33,2,0,0,0,0,1,0
4100,65,40,22,93107,1,0.1,3,0,0,0,0,1,1
2618,33,7,145,91006,3,6.9,3,0,1,0,0,0,0
1768,53,27,45,90095,2,0.8,3,0,0,0,0,1,0
646,58,32,88,93940,4,1.4,2,0,0,0,0,1,0
2299,46,22,134,94608,1,5.0,1,0,0,0,0,1,0
815,36,11,34,95616,4,0.3,1,0,0,0,0,1,1
1016,53,28,38,90245,3,1.9,2,0,0,0,0,0,0
3173,34,-1,13,92646,4,0.4,2,0,0,0,0,1,0
4258,50,26,191,95133,1,2.9,1,290,0,0,0,1,0
432,58,32,65,92182,2,2.3,3,0,0,0,0,1,0
214,57,32,44,94577,3,0.7,2,150,0,0,0,0,0
1574,34,8,70,92646,4,2.2,1,264,0,0,0,0,1
4346,36,11,39,95051,1,3.6,2,0,1,0,1,1,1
4028,41,17,108,92182,3,1.0,3,0,0,1,0,1,0
1076,39,15,21,94509,4,1.0,1,98,0,0,0,1,1
