RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
8594,15707357,1667,677,1,0,36,1,113695.82,3,1,1,144801.42,1
5960,15580197,1588,584,2,0,23,8,130082.9,1,1,0,180760.2,0
19,15609968,436,850,2,0,42,6,0.0,2,0,0,190305.33,0
6031,15587424,1864,661,0,1,34,6,178199.04,2,0,0,112616.29,0
5991,15642971,2654,794,1,0,46,4,85781.7,1,1,0,73904.13,0
972,15792360,340,643,0,1,33,7,0.0,2,1,1,70577.02,0
3896,15808554,2863,725,1,1,54,6,181147.21,2,0,1,5062.54,1
3411,15631679,1330,484,2,0,33,5,0.0,2,0,1,169508.96,0
6390,15757429,683,635,1,1,47,9,88302.81,1,0,1,122052.91,1
108,15659454,2447,587,1,0,39,3,111603.83,1,1,1,134274.51,0
937,15581280,2857,616,1,0,52,8,107926.37,1,0,1,12929.04,1
1201,15614954,2403,572,0,1,31,4,0.0,2,1,1,170241.09,0
6343,15719377,1552,684,2,0,42,4,126534.45,1,1,1,113939.35,0
7773,15705103,2365,637,0,1,78,3,128978.25,1,1,1,188796.12,0
413,15721056,1605,620,2,1,32,6,0.0,2,1,0,181919.79,0
5860,15691915,1269,720,0,1,36,9,0.0,1,1,1,103734.08,0
3971,15694818,2770,639,1,1,38,8,72954.85,1,1,1,154761.05,0
341,15785042,1330,452,1,1,32,7,119669.71,1,1,0,90153.04,1
4429,15794153,1899,688,2,0,28,1,0.0,2,1,0,116561.66,0
3024,15778258,491,742,0,1,44,6,0.0,2,1,0,152512.71,0
4589,15701815,2275,599,2,1,37,1,0.0,1,1,0,168669.18,0
1155,15621472,2106,751,2,0,48,6,85711.07,1,0,1,163436.03,0
4904,15704991,1311,752,0,1,35,7,0.0,1,1,0,137144.04,1
9990,15606911,1258,775,0,0,28,1,0.0,2,1,1,56147.55,0
3232,15667233,2549,634,0,0,43,3,143761.48,1,1,0,85672.81,0
4281,15611552,2679,714,0,0,52,1,0.0,1,1,1,110244.51,1
3434,15718054,2168,631,1,1,31,3,109158.94,2,1,0,172146.36,0
1425,15595068,1238,710,0,0,29,5,149027.79,1,1,0,142381.9,0
4264,15667658,471,771,0,1,38,2,0.0,2,0,1,85013.92,0
9082,15776111,2100,778,0,0,43,4,0.0,1,1,0,36462.87,1
1142,15679102,1111,628,0,0,37,9,0.0,1,1,1,126124.7,0
6609,15756248,2762,581,2,0,29,4,0.0,2,1,1,145225.98,0
4362,15713819,2646,522,2,1,29,3,88141.26,1,1,0,113526.12,1
9853,15810011,2846,608,1,1,43,5,118213.2,1,1,0,55618.3,0
6191,15632111,2422,601,2,0,33,6,0.0,2,1,0,145299.65,0
4805,15683875,1167,539,1,1,51,2,107452.94,1,0,0,143847.76,1
5184,15743078,1878,634,0,1,49,8,141437.87,1,1,0,157522.49,1
6313,15687838,438,758,0,1,38,6,0.0,2,1,0,179495.11,0
47,15727454,984,465,2,1,32,8,0.0,2,1,1,121294.83,0
357,15573972,139,516,2,1,35,6,115218.93,1,1,0,27555.44,1
2913,15658174,2313,492,0,0,30,9,0.0,2,0,0,198062.34,0
2998,15600000,447,537,1,1,43,6,111307.76,1,1,0,90024.0,0
6946,15697142,2662,435,2,1,38,7,0.0,1,1,0,136877.4,0
5078,15641821,1337,696,2,1,45,8,0.0,2,1,1,7712.25,0
5010,15645806,2313,596,0,1,40,2,0.0,2,1,0,162192.62,0
45,15633844,1531,730,2,0,49,5,125302.69,2,1,1,164763.24,1
452,15633628,683,638,1,1,39,1,73601.36,2,1,0,153943.74,0
2475,15735532,1293,758,0,1,47,2,145610.04,1,1,0,7618.79,0
6467,15750371,2759,692,2,0,29,3,0.0,2,1,1,159904.48,0
4072,15766624,226,813,0,1,27,3,110680.68,2,0,1,47501.72,0
7997,15585892,139,541,0,1,35,8,0.0,2,0,1,74277.15,0
3441,15623662,2615,633,1,1,38,8,126169.24,2,1,0,92709.8,0
8950,15684761,2856,726,1,1,37,9,127926.86,1,1,0,148841.63,0
6400,15627117,2868,533,2,1,43,6,140000.72,1,1,1,103316.43,0
8241,15611117,1878,666,0,1,42,0,147064.59,1,0,0,87662.06,0
6755,15693497,2576,570,0,1,22,8,0.0,1,0,0,93693.0,0
1844,15641759,490,521,0,1,45,7,0.0,2,1,0,176130.27,0
3011,15665021,677,560,2,1,43,9,0.0,2,0,0,12807.1,0
5216,15581405,1007,621,2,1,41,5,0.0,2,1,0,138093.61,0
4856,15755055,1043,697,2,1,37,1,0.0,1,1,0,21156.26,1
123,15757807,2856,742,0,1,44,6,0.0,2,1,1,194458.64,0
7906,15800494,347,733,0,1,28,2,0.0,1,0,1,148561.61,0
962,15653801,651,682,2,1,32,7,156173.8,1,1,0,104676.94,0
7689,15659366,2592,633,0,1,42,3,136798.49,1,0,0,2740.62,1
6300,15604814,2062,660,2,1,39,7,0.0,2,1,1,3095.46,0
7217,15741642,2742,792,2,1,19,7,119956.42,1,1,1,118780.25,0
6212,15662263,1621,797,1,1,43,9,94541.84,2,0,0,119348.53,1
9538,15702462,884,701,0,1,32,3,0.0,2,0,0,89189.99,0
7031,15808473,1839,674,0,1,40,2,0.0,3,0,1,95008.22,0
436,15750051,1701,668,0,1,34,2,163262.74,1,0,1,9654.71,0
3639,15657497,228,766,1,0,53,1,150737.08,1,0,0,132499.37,1
5118,15649809,441,686,0,1,34,2,0.0,2,0,1,110593.59,0
3135,15724687,798,678,1,1,37,8,155696.92,2,1,0,128775.84,0
142,15585592,1639,482,1,1,26,7,130377.02,2,1,1,70250.14,0
1357,15617235,2445,671,1,1,34,4,94922.28,2,0,1,48795.01,0
2762,15643866,2384,667,0,1,36,2,0.0,2,1,0,77751.8,0
8336,15668780,2891,588,2,1,37,9,0.0,2,1,0,186495.79,0
8637,15671743,377,627,1,0,46,0,120153.46,1,0,1,100311.39,1
3007,15768153,2549,784,0,0,51,3,0.0,2,0,1,126552.32,0
2300,15724629,2846,642,0,0,34,6,128676.93,1,0,1,125067.77,0
1978,15752610,1330,702,2,1,35,7,123777.72,1,1,0,182265.09,0
1975,15695982,2473,529,0,0,36,9,0.0,2,1,1,85675.47,0
3759,15684312,2761,481,0,1,48,3,120795.42,2,0,1,13158.03,0
748,15762808,2686,545,0,1,45,9,0.0,1,1,0,161009.94,1
3275,15574305,1464,663,2,0,35,8,151329.02,1,1,1,189451.61,0
2469,15806364,241,667,0,1,20,4,0.0,2,1,0,141824.04,0
7233,15604982,2201,710,2,1,44,6,85914.96,1,1,0,61716.06,1
6036,15627491,2751,628,1,0,34,1,108401.78,2,0,1,48253.27,1
8443,15666647,1941,773,2,1,41,4,0.0,2,0,1,143884.17,0
3627,15655361,422,729,2,1,46,1,0.0,2,1,1,180408.77,0
7661,15734469,286,563,0,1,31,8,0.0,2,1,0,35561.44,0
6563,15635475,563,485,0,0,39,1,106014.59,1,1,1,106794.01,0
179,15591177,1621,576,2,1,27,9,101094.64,2,1,0,74489.8,0
8,15805761,690,582,1,1,37,0,133294.78,1,1,0,113606.07,0
6169,15807947,2554,710,1,1,47,0,135375.41,1,0,0,33333.34,1
9820,15809801,1351,485,0,1,54,4,115788.66,2,1,1,24878.74,0
8149,15794250,1235,692,2,1,28,1,193112.76,2,1,0,184768.44,1
5943,15709432,371,616,0,0,40,7,0.0,1,1,1,40608.97,1
2754,15607638,2915,815,1,1,43,5,100120.16,1,1,1,151524.51,0
8216,15675590,1975,743,1,0,32,4,152366.69,2,0,1,180843.65,0
7753,15717949,30,718,2,0,42,5,0.0,2,1,0,67948.37,0
3734,15811591,73,824,1,1,34,8,144332.75,2,1,0,50085.67,0
2442,15725536,2641,722,0,1,26,5,0.0,2,1,1,156089.12,0
3616,15727297,2422,746,0,1,31,1,0.0,2,1,0,18171.73,0
2702,15598074,556,645,0,1,51,7,139664.74,1,1,1,148256.96,0
7308,15626183,567,655,1,1,42,5,133654.23,2,1,0,47766.39,0
5583,15724629,2533,689,0,0,32,6,0.0,2,1,1,34131.07,0
2166,15613479,532,730,0,0,27,2,0.0,2,1,0,160994.81,0
4388,15675280,2382,620,0,1,37,9,0.0,2,1,0,48088.24,0
2429,15719858,871,540,0,1,41,0,159741.51,1,1,1,140415.67,0
9761,15652085,1350,520,0,1,33,6,155977.45,1,0,1,81572.81,0
7660,15756625,2070,757,0,1,34,5,164392.43,1,1,0,90691.09,0
2067,15735878,2878,686,1,0,41,5,141491.87,1,0,1,123040.6,0
8987,15617997,2106,603,0,1,25,0,0.0,2,1,0,121528.09,0
797,15759257,1352,609,0,0,34,6,0.0,2,1,1,118566.99,0
2835,15615395,591,703,2,1,35,1,44863.19,1,1,0,93311.29,0
3536,15751034,1306,464,0,1,33,2,0.0,1,1,1,16417.71,0
9221,15781402,410,724,0,1,35,7,115928.41,2,1,0,165081.69,1
5673,15651627,396,667,1,1,32,6,118098.64,1,1,0,141428.52,0
4057,15623053,1265,640,0,1,40,6,0.0,1,1,0,118616.85,1
9735,15591446,512,726,0,1,34,3,0.0,2,1,0,82747.15,0
1381,15743467,261,625,2,0,27,3,0.0,2,1,0,112449.46,0
234,15745075,1098,771,0,0,37,1,0.0,2,0,1,117433.39,0
4438,15743063,1403,683,1,0,56,1,145994.03,1,0,0,31531.28,1
2497,15656913,2292,714,0,1,37,2,0.0,2,1,0,149982.29,0
292,15747411,1054,709,0,0,41,8,181609.39,1,1,1,72831.58,0
8567,15729083,1254,674,0,1,42,7,0.0,2,0,1,190839.17,0
739,15697656,2322,703,1,0,46,7,161514.64,2,1,1,179561.49,0
1054,15776121,1476,635,0,1,55,7,0.0,2,0,0,47613.79,0
552,15721985,1817,607,0,1,46,8,0.0,2,1,1,147885.36,0
8858,15737164,2337,674,2,0,40,3,99601.31,1,1,0,126395.56,0
5608,15698723,1654,749,0,1,46,7,0.0,2,0,0,190263.68,0
1616,15645065,1989,590,0,1,29,4,0.0,2,1,0,141783.19,0
3631,15601962,1763,558,0,0,57,4,0.0,1,1,0,177703.76,1
9585,15566016,439,692,0,0,40,6,92118.48,1,1,0,98037.59,0
5092,15575511,17,659,1,1,42,5,144464.31,1,0,1,46748.75,0
3348,15707419,2688,458,0,0,37,8,113497.82,1,0,1,11012.04,0
9729,15661540,479,710,1,0,43,4,124023.22,2,1,0,109253.94,1
571,15684505,2012,619,0,1,35,8,165492.91,1,1,0,116471.82,0
3095,15604761,1487,478,1,1,21,8,97561.62,2,1,1,174199.83,0
1583,15643972,1215,790,1,1,25,4,112482.93,2,1,1,175931.99,0
2374,15747438,1808,529,0,1,36,7,0.0,2,1,0,190667.67,0
4897,15622751,2675,684,0,0,40,6,92116.89,1,0,0,173242.91,1
7217,15593266,704,681,0,1,35,3,188861.67,1,0,1,90639.81,0
5365,15595628,2916,679,1,1,41,2,116735.19,2,1,1,152839.09,0
1983,15736631,1881,676,0,0,47,1,0.0,2,0,0,62325.8,0
6846,15578986,1011,603,1,0,41,1,73616.17,1,1,1,187230.7,0
7348,15793880,1734,664,0,0,34,7,101959.66,1,1,1,7034.25,0
2007,15756875,704,740,0,0,29,4,0.0,2,1,1,194151.28,0
5706,15587656,2032,535,2,1,45,4,114944.5,1,1,0,57532.94,1
632,15699460,2601,721,0,1,31,3,132160.23,1,0,1,72837.51,0
9181,15662684,2751,690,2,0,46,9,79069.59,1,1,1,44232.12,0
48,15607378,2067,514,0,1,29,5,0.0,1,1,1,19233.24,0
9301,15696229,1858,718,0,1,33,9,0.0,1,1,0,114227.01,0
1587,15632467,2337,631,1,0,33,4,70329.64,1,1,0,161440.6,0
9485,15603314,2009,683,0,1,26,4,0.0,2,1,1,108358.05,0
5711,15580222,764,607,0,1,28,1,83009.42,2,1,0,63244.06,0
6972,15579890,1282,584,1,0,38,3,152362.29,1,1,1,191234.2,0
3722,15649361,648,477,1,1,27,9,144716.95,2,1,1,184874.02,0
940,15809960,1323,723,0,0,37,4,0.0,1,1,1,117524.18,0
9819,15628033,2660,599,0,1,40,8,113328.86,1,1,0,112128.91,0
6307,15755126,1894,687,0,0,32,2,122800.25,1,1,1,149025.52,1
3894,15677854,347,615,0,0,32,6,0.0,1,1,0,99288.02,0
2884,15668231,1123,468,1,1,47,8,102950.96,1,1,0,189668.76,0
4585,15671375,2389,715,1,1,45,1,133001.97,1,1,0,167421.8,0
8200,15700047,1254,479,1,1,31,8,90319.64,1,0,1,81359.51,0
8336,15807442,460,607,1,1,47,7,115922.68,1,1,0,63497.11,1
2987,15607101,2812,668,1,1,26,1,97460.72,2,1,1,89995.07,0
6456,15741004,1228,628,0,0,34,9,0.0,1,0,0,8136.24,1
7345,15718707,1618,657,0,0,34,4,111522.05,2,1,0,124179.13,0
2210,15644837,1955,741,0,1,42,9,0.0,2,1,1,80806.14,0
9217,15637111,556,629,2,1,42,2,0.0,2,1,1,78723.37,0
9067,15682549,1623,663,0,1,33,1,81678.04,1,0,1,79795.14,0
2102,15749370,2587,686,0,1,58,8,97668.76,1,1,0,119482.66,1
6104,15813940,1117,612,0,1,33,5,0.0,2,1,1,93317.18,0
3830,15684208,427,554,0,1,40,3,0.0,2,1,1,3148.32,0
6728,15611206,1996,734,1,1,54,6,114383.25,2,1,1,150584.44,1
3605,15796942,537,782,0,1,39,7,0.0,1,1,1,172486.69,1
2317,15657027,986,796,0,1,45,6,0.0,1,1,1,198402.04,0
7246,15607286,630,646,0,1,29,5,0.0,1,1,0,89066.44,0
5401,15583954,546,583,2,0,41,1,139804.79,1,1,0,129365.9,0
5625,15709514,987,741,1,1,63,3,121581.18,1,0,1,70598.76,1
3567,15735989,2549,543,0,1,31,1,117711.98,1,1,0,15615.16,0
9157,15785908,230,707,0,1,40,6,0.0,2,1,0,34207.56,0
3177,15764609,230,659,1,0,39,7,121069.62,2,1,1,154641.98,0
3334,15770806,391,684,1,1,38,9,122045.09,1,0,1,165653.32,0
8634,15583764,944,766,1,1,47,9,119722.2,1,0,1,188280.81,1
1751,15612750,1231,552,1,0,33,4,114546.57,1,1,0,51117.65,1
2161,15631838,1586,758,1,1,29,1,102501.47,1,0,1,7917.48,0
6215,15628916,1675,692,0,1,26,9,141193.75,1,1,1,38242.94,0
2294,15724173,2570,613,1,0,25,2,67262.86,2,1,1,199574.28,0
8709,15697356,909,486,1,0,32,9,92307.82,1,0,0,119564.25,0
751,15629522,897,652,2,1,36,4,119749.48,2,0,1,119135.1,0
2744,15596871,388,535,0,1,44,4,103322.39,1,0,0,135279.79,0
8546,15794137,1271,654,2,1,55,3,0.0,2,1,1,64482.39,0
7375,15649858,2660,658,0,0,39,7,115065.97,1,0,1,127668.75,0
2933,15677917,2545,619,2,1,38,2,0.0,1,1,1,180862.96,1
8761,15667562,1605,590,0,1,36,1,0.0,2,0,0,109702.54,0
1606,15604800,2085,502,0,1,33,8,0.0,2,0,1,104380.03,0
9784,15725840,2039,671,0,0,37,1,85258.29,1,1,0,49224.32,0
740,15647365,2811,729,1,0,24,1,109116.31,1,1,0,57491.9,0
5598,15609662,1617,603,1,1,36,6,138785.94,2,1,0,66709.7,0
3935,15674601,458,781,2,0,35,1,0.0,2,1,1,16412.93,0
7922,15704236,2775,781,2,1,32,5,0.0,2,1,1,809.45,0
553,15618155,1542,674,0,1,36,4,141915.97,1,1,0,79934.74,0
3050,15694079,245,664,1,1,38,5,96166.86,2,1,0,154872.01,0
831,15802513,1134,754,0,0,30,10,0.0,2,1,0,129383.24,0
1985,15695640,2162,665,2,0,45,3,99532.59,1,1,1,137936.65,1
6299,15611334,406,539,0,0,27,4,0.0,1,1,0,70676.83,0
4173,15627795,54,682,0,1,71,7,0.0,2,1,1,145814.48,0
1454,15723190,1676,579,0,1,32,1,113409.44,1,0,1,138312.56,1
8643,15782641,2659,850,2,0,39,4,0.0,1,1,0,16966.44,1
8347,15768744,93,645,0,0,31,3,148503.53,1,1,0,6010.7,0
5577,15596956,7,581,1,1,33,5,117610.34,1,0,0,50991.8,0
957,15701621,2105,711,1,1,41,1,63531.82,2,0,1,114303.59,0
8574,15742968,2115,617,2,1,59,7,0.0,2,1,1,112456.95,0
8012,15583524,1715,806,1,0,57,1,105243.24,1,1,1,30349.75,0
7083,15608788,682,661,2,1,30,3,0.0,2,0,0,151343.38,0
77,15585547,2007,659,1,1,28,8,122064.63,1,1,0,16903.66,0
1657,15719178,2177,514,0,0,33,3,137541.15,1,1,1,69400.01,0
739,15730649,2764,544,0,1,25,10,160663.13,1,1,1,104632.65,0
8813,15637356,654,629,1,0,21,6,93070.8,2,1,0,138587.31,0
8825,15700113,824,631,2,0,39,5,0.0,2,1,0,53110.53,0
1744,15809271,1373,654,0,1,38,1,206256.94,2,1,0,125385.71,0
1386,15778095,2857,745,0,0,36,6,125885.49,2,0,1,62023.7,0
3688,15737671,2784,606,2,1,30,6,128269.71,1,0,0,13351.83,0
6968,15749917,916,742,1,1,31,8,117682.79,2,1,1,19443.19,0
6605,15625092,1048,772,0,1,26,4,0.0,2,0,1,41355.06,0
4747,15678250,452,670,0,0,34,8,148557.55,1,1,1,186258.84,0
4086,15645495,2568,477,0,0,29,3,158688.59,1,0,1,4577.35,0
2700,15658526,2378,564,0,1,36,9,162520.17,1,1,1,88892.64,0
8558,15677937,2047,613,1,0,39,5,37698.87,2,1,0,162976.64,0
7001,15751181,2552,570,2,1,31,6,76857.55,1,1,0,125459.67,0
6417,15737112,2429,644,1,0,43,4,123729.6,1,0,0,61911.66,0
6708,15636828,826,691,0,0,34,9,0.0,2,1,0,3524.89,0
491,15782809,165,550,0,1,30,8,0.0,2,0,0,99281.32,0
909,15677060,546,628,0,1,44,10,68375.24,1,1,0,136022.25,1
7687,15594624,2594,710,0,0,42,8,0.0,2,1,1,55507.92,0
7557,15731440,1232,716,0,0,29,8,0.0,2,1,0,128811.61,0
6462,15676143,2615,536,0,0,24,9,0.0,1,1,1,188302.52,0
8894,15616670,2306,774,0,0,52,10,0.0,2,0,0,81502.66,1
8094,15724466,2762,613,1,1,36,5,83686.91,1,1,1,173347.28,0
4862,15631878,14,585,2,1,39,2,0.0,2,1,0,120023.82,0
6035,15777211,1488,524,2,1,26,8,0.0,2,1,0,101305.34,0
1911,15755963,1808,604,0,0,41,6,98798.56,1,1,1,191023.26,0
2047,15705816,1359,685,1,0,24,9,114296.55,1,1,0,77395.02,0
5970,15806460,306,568,1,1,38,2,99165.63,2,1,1,34770.46,0
6466,15700259,839,516,0,0,27,5,0.0,2,0,0,183962.59,0
5430,15808836,637,720,2,0,32,7,0.0,2,0,0,90377.48,0
6694,15757797,576,569,0,1,26,9,114628.59,1,1,1,36197.72,0
9402,15701977,1803,850,0,0,33,7,144131.68,1,1,0,62590.05,0
8375,15713693,2824,850,0,0,31,2,152349.45,2,1,0,88486.85,0
1510,15732238,468,521,0,0,50,8,0.0,1,1,1,141454.71,1
8578,15751448,705,498,0,0,50,5,0.0,3,0,1,192021.87,1
1194,15747108,1542,621,1,0,28,3,137454.4,1,0,1,195752.45,0
5807,15745354,732,705,2,0,30,5,103149.34,1,0,1,177677.35,0
7012,15583543,1017,635,1,1,31,1,97043.32,2,1,1,23982.72,0
9406,15613697,2088,698,1,1,26,3,143306.67,1,1,1,183987.95,0
7626,15693367,984,684,2,1,39,7,129602.09,1,1,1,188025.18,0
9210,15744885,1051,619,0,0,46,6,71682.41,1,0,1,80931.73,0
4857,15663926,1194,667,0,1,34,6,158762.65,1,0,0,28097.32,0
1671,15570801,786,635,0,1,38,6,0.0,2,1,1,119688.42,0
18,15699432,1313,606,2,0,44,9,90503.21,1,0,1,193400.87,0
4606,15741703,505,551,0,1,32,8,58993.41,1,0,1,9677.67,0
6,15753039,1335,572,0,0,29,4,0.0,1,1,0,41853.81,0
3447,15746616,1839,632,0,0,33,3,0.0,2,1,0,165536.17,0
7119,15744291,2202,675,0,0,30,6,0.0,2,1,1,78971.09,0
6688,15673087,2281,556,0,1,40,6,0.0,1,0,0,68167.44,1
398,15737358,403,677,2,0,57,2,182284.88,2,1,1,82638.85,1
2466,15582740,2822,713,0,1,31,9,0.0,2,1,1,185330.36,0
6043,15725968,60,589,2,1,39,3,80262.27,1,0,0,196826.58,0
748,15792478,2913,675,0,0,39,9,82787.85,1,1,0,158717.56,0
4129,15790310,2722,744,1,1,32,9,108496.43,1,1,0,75651.36,0
3005,15746013,1845,693,0,1,33,2,151726.93,1,1,1,70215.79,0
2987,15592702,2689,773,2,0,30,8,0.0,2,1,0,99011.99,0
1147,15661626,1046,637,1,0,32,2,137792.62,2,1,0,184566.66,0
6245,15571626,351,773,2,0,24,8,0.0,2,1,1,143409.62,0
6910,15679918,2073,758,0,0,26,7,0.0,2,1,0,120580.8,0
4740,15567976,1850,664,1,1,34,6,122681.58,1,1,0,50633.46,1
4672,15624999,49,669,2,0,31,5,128999.69,1,0,0,38990.15,0
6321,15806320,1537,682,1,1,52,9,144495.54,1,1,1,44165.01,0
5540,15595451,2488,848,0,1,37,1,133212.49,2,1,1,175632.19,0
8612,15715056,1098,512,1,1,40,7,107945.79,2,1,1,90644.16,0
7036,15627831,741,618,2,1,30,7,143978.01,1,0,0,101238.77,0
451,15798669,628,684,1,0,40,6,159069.24,1,1,0,129310.53,0
5281,15692650,1580,719,2,1,58,7,155919.64,1,1,1,62567.22,1
5115,15744333,2436,779,2,0,28,2,113295.26,2,0,0,28467.84,0
6494,15586963,2113,680,0,0,30,6,169755.99,1,1,1,162329.6,0
8288,15602300,2576,768,0,0,33,2,0.0,2,0,1,81938.2,0
3526,15787061,512,461,1,1,76,9,60889.13,1,0,1,178062.68,0
8440,15691633,947,664,0,1,42,5,77555.89,1,1,1,3507.0,0
9605,15746042,1595,602,0,1,48,7,120759.54,1,1,0,123362.59,0
620,15746117,2854,559,0,0,46,2,105341.29,1,1,0,89800.75,0
6081,15748052,2147,740,1,0,37,3,136285.93,1,1,0,172003.46,0
3818,15644876,2645,502,1,1,48,8,99336.33,2,1,1,55875.65,0
8995,15750411,2702,792,2,1,31,4,89439.32,1,1,1,35307.19,0
537,15664826,2032,634,0,0,28,3,137317.33,1,1,0,19902.32,0
9614,15607138,942,684,1,1,38,8,95212.72,1,1,1,23977.97,0
4450,15595765,1628,657,2,0,49,6,0.0,2,1,1,135056.24,0
5685,15794189,72,688,2,1,28,1,0.0,2,1,1,116159.91,0
5502,15632069,1081,696,0,1,39,10,0.0,2,1,0,596.89,0
7609,15632462,2177,693,0,1,35,6,121260.93,1,1,0,27966.64,0
3735,15767802,2033,817,0,1,37,7,0.0,2,1,0,30607.15,0
6531,15808814,359,674,2,0,46,9,0.0,2,0,1,93102.18,0
2233,15631997,2201,749,1,0,33,8,130099.41,1,0,0,140866.33,1
1214,15731347,2097,433,0,1,37,6,103102.68,1,1,0,197511.45,0
4643,15755771,2655,650,2,1,34,6,113117.14,1,1,0,59654.69,0
6521,15615654,1476,679,2,1,49,10,114498.23,1,1,1,88072.79,0
3453,15747345,1228,615,1,0,43,0,109124.65,1,0,1,74339.43,1
6138,15737404,50,527,0,1,34,4,0.0,2,1,0,116469.98,0
3496,15748696,1890,680,0,1,23,9,140557.91,1,1,1,92062.65,0
1599,15634496,1058,630,0,0,40,7,110370.54,1,0,1,147836.75,0
1914,15596962,1741,617,1,0,36,4,138521.46,3,1,0,62136.22,1
430,15673065,537,753,0,0,38,6,0.0,2,1,0,16405.24,0
7284,15787696,2488,562,2,1,41,9,0.0,1,1,1,158094.03,1
7307,15647060,942,676,0,0,51,9,0.0,2,1,1,104766.6,0
522,15649419,1117,850,0,1,28,8,96896.72,2,1,0,122262.0,0
5880,15609514,2582,658,1,1,71,4,90256.86,2,1,1,3568.77,0
910,15688379,739,596,1,0,39,8,97129.34,2,1,1,78145.53,0
6243,15685339,153,511,1,1,36,3,126273.71,2,1,1,166766.23,1
9289,15784433,89,776,0,1,27,4,137724.07,2,1,0,75832.95,0
8046,15639254,532,632,0,0,45,5,134794.51,2,1,0,102298.71,0
9775,15755972,1808,702,0,1,40,1,0.0,2,0,1,192328.59,0
5247,15628512,2541,671,0,0,37,6,0.0,1,0,0,155372.1,0
4186,15637380,2676,755,0,0,23,6,0.0,1,1,1,95619.88,0
42,15753848,2350,672,1,1,35,1,83327.54,1,0,0,193373.6,0
9952,15713678,30,735,0,1,38,2,0.0,2,1,0,509.88,0
2358,15588000,1570,802,0,0,40,7,0.0,2,1,1,35152.78,0
1000,15669071,1242,757,0,1,38,4,118656.92,1,0,0,184785.18,1
3891,15728124,1334,850,0,0,29,6,154508.33,2,0,1,199493.61,0
4876,15590258,1733,606,0,1,45,10,68612.47,1,1,1,64896.71,0
3716,15593434,2748,526,0,1,63,8,0.0,2,1,1,48584.0,0
2363,15689808,1088,637,0,0,20,2,108946.47,1,1,0,49037.79,0
5225,15784292,488,710,2,0,44,6,0.0,2,1,1,162572.31,1
4649,15654301,2674,535,0,1,34,6,0.0,2,1,0,170494.51,0
5072,15724042,2646,709,0,1,43,3,0.0,1,1,0,32162.71,1
4670,15706975,490,642,0,1,44,9,140825.57,1,1,0,35860.42,0
6901,15800265,334,515,0,0,30,7,93192.04,1,0,1,186670.53,0
1621,15657311,1062,597,2,1,26,7,0.0,2,0,1,167831.06,0
1979,15810953,1460,850,1,1,44,1,112037.37,2,0,1,191009.74,0
9437,15603482,2019,733,2,1,27,2,0.0,2,1,1,120839.94,0
3419,15630207,2742,627,1,0,25,6,65262.43,1,1,1,55965.39,0
8822,15788987,1014,471,0,1,39,1,0.0,1,1,0,9517.7,0
6050,15783028,696,471,1,0,45,3,106816.11,2,1,1,76344.17,1
5401,15806917,282,670,0,0,37,2,0.0,2,1,1,36613.97,0
7246,15569803,4,548,2,1,24,7,0.0,2,0,0,99670.52,0
137,15690360,2541,850,1,0,24,0,134491.87,1,1,1,54106.5,0
4660,15738920,1696,838,2,1,29,3,0.0,2,0,0,179665.22,0
1233,15600755,942,783,0,1,40,2,0.0,2,1,0,181763.06,0
2145,15791700,2,568,1,1,44,8,181622.75,2,1,1,40080.46,0
5052,15781763,2884,477,2,0,39,1,111660.51,1,0,1,163080.52,0
592,15576761,1660,683,1,1,45,2,111931.41,1,1,1,98373.07,1
1403,15613282,2637,530,0,0,62,9,0.0,1,1,1,118112.08,1
1934,15752578,2055,724,1,1,31,5,109285.72,2,1,0,56903.64,0
1183,15662321,1044,622,0,1,37,1,133567.96,2,1,1,97810.43,0
4422,15718464,2363,507,1,0,54,1,123874.2,1,1,0,90124.35,1
5778,15734202,761,809,1,1,37,8,143657.56,1,1,1,26353.02,0
3265,15725502,1561,558,0,1,30,2,97286.82,1,0,0,146055.65,0
4002,15570004,2101,655,1,0,44,5,81627.56,2,0,0,147748.7,0
5185,15729850,909,604,2,1,27,3,136634.48,1,0,1,185331.2,0
4049,15685406,2791,656,1,0,42,8,141864.65,1,0,0,44049.72,1
2541,15595130,1233,648,0,1,42,2,0.0,1,0,1,57602.35,0
9504,15579766,2659,655,0,0,29,5,166060.44,1,1,0,131924.51,0
8727,15686671,528,638,1,1,31,9,143478.87,2,1,0,31977.88,0
3943,15672611,2260,656,2,1,29,8,0.0,2,0,1,36397.41,0
7728,15689448,2039,792,0,0,60,1,0.0,2,1,1,113520.0,0
677,15700447,2571,657,0,0,36,2,0.0,2,1,0,112991.79,0
6758,15773637,497,652,0,0,36,9,0.0,1,1,0,112523.26,1
4670,15617075,1429,615,2,0,35,8,0.0,2,1,0,199640.69,0
1491,15650861,2059,610,1,1,40,7,131906.97,1,0,1,169785.29,1
9627,15598692,2473,575,0,1,32,6,79492.45,1,1,1,79583.69,0
8783,15727641,2551,614,0,0,26,2,74257.8,1,1,0,182447.95,0
9744,15785543,2846,718,0,1,35,8,98288.18,1,1,1,162407.13,0
7330,15649072,2864,651,1,0,21,5,148067.92,1,1,0,69080.43,1
