RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
6501,15711374,1807,489,1,0,50,4,140592.9,1,1,0,183121.22,1
2569,15811740,2017,693,0,1,52,2,161982.01,1,1,1,135790.49,0
6632,15760274,186,612,0,1,49,8,203114.55,1,1,0,26079.02,1
9287,15682488,915,685,0,1,36,2,119378.94,1,1,0,198477.96,1
2783,15665760,2302,514,0,1,38,1,117884.99,1,1,0,65702.49,0
9354,15736078,2052,770,1,0,23,9,130367.88,2,0,1,18033.59,0
9326,15615176,2391,563,2,1,60,5,121145.83,1,1,1,121321.0,0
8778,15659223,2754,437,0,1,39,7,147188.65,1,1,1,127631.01,0
9505,15684888,1008,659,0,1,37,6,115527.12,1,1,1,72473.25,0
588,15602014,717,721,0,1,37,1,0.0,2,0,1,102267.5,0
1733,15572030,2297,684,0,1,35,6,137836.49,1,1,0,195529.7,0
2727,15631217,2549,618,1,1,36,6,147218.46,1,0,0,10966.06,1
1184,15620676,1878,719,2,1,38,8,94060.4,1,1,0,99106.66,0
1192,15653200,932,623,1,1,47,7,151863.8,1,1,0,50227.98,0
3525,15714200,1623,580,0,0,41,9,128084.81,1,1,0,189997.95,1
4801,15719936,422,537,2,1,37,8,101200.26,1,1,1,190460.09,0
4675,15567428,1064,667,1,1,40,8,60622.61,2,0,0,21174.65,0
2765,15750574,1863,752,2,0,30,6,0.0,2,0,1,140085.59,0
5970,15775963,2897,636,0,0,37,7,128305.68,2,1,0,162090.34,0
9261,15639329,1660,544,0,1,39,3,0.0,2,1,0,173023.82,0
4725,15602686,2631,631,0,0,33,8,139177.09,1,1,1,110506.52,0
3995,15565797,485,589,0,1,45,7,44989.52,1,1,1,84136.84,0
6878,15664267,791,637,2,1,58,9,0.0,1,1,1,82029.82,0
5739,15641417,412,680,1,0,48,1,128899.33,1,1,0,129254.95,1
1440,15733069,1608,480,1,0,41,6,95238.79,2,1,1,124563.05,0
1782,15701286,322,796,2,0,34,2,171746.87,2,0,0,78308.98,0
5069,15630033,2030,571,0,1,41,9,108646.94,1,1,0,86907.11,0
6407,15601488,2574,734,0,1,40,3,0.0,2,1,0,175881.39,0
940,15594360,2916,649,0,0,34,8,73134.31,1,1,1,182795.56,0
1888,15596991,1252,494,1,1,36,3,129546.25,1,1,1,53537.19,1
4789,15582161,2675,756,0,1,29,4,0.0,2,0,0,17896.12,0
4790,15761047,2549,613,0,0,37,1,0.0,1,1,0,187008.92,0
3981,15665748,337,706,2,1,36,8,0.0,2,1,1,102005.36,0
727,15577323,230,747,0,1,39,7,0.0,2,0,0,94646.65,0
171,15611521,2827,660,1,1,42,9,159928.41,2,1,0,105692.94,0
7190,15623372,1856,651,2,0,35,6,0.0,2,1,1,106389.63,0
395,15808156,2880,644,0,1,28,7,126625.3,1,0,1,161548.96,0
6457,15746195,812,733,1,1,33,9,111441.88,1,0,1,27502.45,0
9171,15660836,1510,593,0,0,32,2,87907.92,2,0,1,65078.39,0
76,15692094,2913,595,2,0,35,5,156099.78,2,1,0,161681.12,0
5349,15795208,2389,665,1,0,41,9,113520.58,2,0,1,175848.79,0
7459,15777760,545,623,0,0,34,9,152575.28,1,1,0,145156.0,1
8682,15810518,306,795,1,0,34,4,124411.49,2,0,1,159638.3,0
6566,15640523,529,736,2,0,27,5,0.0,2,1,0,116901.62,0
3079,15739476,2389,699,0,1,27,2,0.0,1,1,0,177383.65,0
9744,15610413,527,618,0,0,61,4,125111.44,1,1,1,60965.49,1
3321,15644300,241,585,0,1,38,3,0.0,2,1,1,175763.64,0
7669,15600753,2751,749,0,1,69,3,0.0,2,1,1,86934.78,0
5349,15626703,2807,709,2,0,39,3,104520.38,1,1,1,123598.2,0
8150,15775207,1572,490,0,1,35,2,0.0,3,0,0,189862.87,1
2801,15753312,1460,659,0,1,35,2,0.0,2,1,0,124633.64,0
3912,15619996,1847,616,2,0,36,2,131781.28,1,1,0,118268.29,0
2247,15766746,686,580,1,0,46,6,156060.69,2,1,0,45835.52,1
2754,15813483,1023,493,0,1,46,4,0.0,2,1,0,85222.97,0
1276,15745254,906,552,2,1,53,3,0.0,2,1,0,121835.54,0
9070,15684461,389,561,1,1,52,3,101205.11,1,1,1,125846.45,1
4343,15628630,1753,687,1,0,34,3,157367.58,1,1,0,11036.08,0
854,15767821,470,612,2,1,41,6,106074.89,2,1,1,178683.33,1
4406,15570145,537,531,2,1,26,7,83438.26,2,0,1,55820.54,0
9504,15788959,230,498,1,0,35,8,112668.46,2,1,0,169641.35,0
1402,15792822,633,608,1,1,41,5,170752.74,1,0,0,62766.42,0
6672,15763293,1237,509,0,1,33,2,0.0,2,1,0,93216.23,0
6926,15615032,1420,564,0,0,49,3,121158.65,2,1,1,81377.76,0
3845,15586825,2775,826,0,1,37,9,0.0,2,1,1,134770.96,0
762,15696064,338,532,0,1,34,1,0.0,1,1,1,117505.58,0
6001,15569595,878,614,0,1,33,6,0.0,2,1,1,8599.85,0
3573,15661690,812,515,0,0,32,9,105767.71,2,1,0,28602.06,0
3043,15730163,2541,835,1,0,39,8,130265.22,1,1,0,65074.39,1
6778,15744995,2661,850,2,1,40,2,123690.49,1,1,0,14166.89,0
60,15588748,1708,592,0,0,41,4,115022.05,2,1,0,124244.32,0
8007,15701680,52,567,0,1,26,2,172411.52,1,1,0,53830.4,0
2559,15702838,149,680,0,1,39,1,0.0,1,1,0,54824.94,1
7742,15760394,2586,546,0,1,25,7,0.0,2,0,1,145951.65,0
5956,15761516,1037,515,2,1,36,3,0.0,2,1,0,169122.48,0
2760,15727160,1847,621,2,1,34,2,0.0,2,1,0,115527.59,1
8549,15699477,529,530,0,0,37,1,158324.17,2,0,1,179600.65,0
7880,15605301,2914,657,0,0,33,8,0.0,1,1,0,72655.52,0
6425,15574923,871,673,0,0,39,1,0.0,1,0,0,195905.99,0
3249,15807834,439,771,1,1,37,6,114592.17,2,1,1,154548.22,0
6368,15789028,2571,702,0,0,31,7,0.0,2,1,1,172497.2,0
9899,15707007,2897,649,0,0,47,0,121525.92,1,1,0,30045.25,0
5426,15780217,1268,718,1,1,44,4,102528.73,1,1,0,63944.05,1
6205,15624158,2075,672,2,1,46,3,198609.74,1,1,1,51770.25,1
3858,15660855,2314,644,0,1,40,5,0.0,2,1,1,108709.05,0
5599,15616779,405,574,0,1,51,1,145432.42,1,0,0,181760.1,0
554,15737221,1795,696,0,0,32,6,0.0,2,1,1,164035.07,0
2111,15746790,2368,586,2,1,33,8,72292.7,1,1,0,68590.94,0
9518,15799442,1746,708,0,0,26,8,0.0,2,1,0,97568.17,0
2048,15809762,886,545,1,1,29,1,130149.56,1,1,1,145865.69,0
2873,15651083,985,774,2,1,25,9,176929.52,1,1,1,145809.27,0
5236,15748528,1382,685,0,0,47,4,0.0,1,1,0,35908.67,1
4747,15810511,1060,720,2,1,34,2,103522.23,1,1,1,180695.35,0
8553,15705522,1955,687,1,0,51,3,114591.42,1,1,1,62635.11,0
6993,15602811,427,598,1,1,52,8,148750.1,2,0,0,90783.11,1
6991,15613720,2458,579,0,0,42,7,0.0,2,1,0,46718.89,0
7066,15642714,2360,629,0,0,30,5,133009.66,1,1,1,88458.01,0
1572,15701151,2093,511,0,0,40,5,81408.79,1,1,0,48096.79,0
7524,15712979,2688,792,0,1,32,8,122261.51,1,1,0,124354.85,0
8812,15769426,2120,850,0,0,36,3,0.0,2,1,1,94269.67,0
2081,15688655,1592,723,1,0,34,3,149980.61,1,1,0,104078.58,1
6821,15637499,336,562,0,1,33,4,162346.32,1,0,0,93112.97,0
4146,15742408,674,729,0,0,39,5,0.0,1,1,0,91045.12,0
3272,15747193,573,793,1,1,22,9,164031.59,2,0,0,148623.33,0
8660,15678031,537,760,2,0,39,3,0.0,2,1,0,38866.06,0
4016,15758121,1887,687,0,1,59,2,0.0,1,0,1,97863.84,0
6164,15726423,1537,719,0,1,60,3,0.0,2,1,1,86139.02,0
217,15731180,2575,666,1,1,31,2,169852.89,1,0,0,178857.9,0
8640,15605839,2179,751,0,1,32,4,0.0,2,1,0,66830.59,0
667,15584654,2218,550,1,0,40,9,113291.45,2,1,0,177096.03,0
6895,15634972,1710,602,2,0,50,8,0.0,2,1,1,9381.32,0
4955,15716882,1046,668,2,1,39,7,0.0,1,0,0,100402.8,1
8986,15727815,1936,578,0,1,40,4,132317.89,2,0,1,24882.88,0
6342,15759807,1230,537,2,0,36,3,0.0,2,1,0,96678.58,0
2777,15697139,1542,417,0,0,25,4,0.0,2,0,0,62695.7,0
9446,15609259,1054,626,0,0,29,1,0.0,2,1,1,118043.96,0
7971,15775251,775,733,0,1,42,10,95757.79,1,0,0,121573.43,0
2094,15640730,2120,665,2,1,47,2,116220.86,2,1,0,107484.01,0
699,15628974,491,714,0,1,72,6,0.0,2,1,1,199518.64,0
8523,15702602,1551,719,0,1,29,5,0.0,2,1,1,144398.86,0
8838,15610143,621,631,0,0,29,7,0.0,2,1,1,183252.61,0
7125,15727358,2687,716,0,0,25,4,0.0,1,1,0,819.66,0
5874,15623229,1605,410,0,1,28,6,0.0,2,0,1,162311.61,0
1014,15646724,1738,821,2,0,40,4,0.0,2,1,0,119985.86,0
8575,15591726,130,685,0,0,41,1,0.0,2,0,0,131031.55,0
2183,15579962,391,624,0,0,31,9,0.0,2,1,0,44139.41,0
9906,15615024,2803,698,2,1,39,9,0.0,2,1,1,197033.43,0
9695,15759694,1588,573,2,0,32,9,0.0,1,1,0,156123.37,0
8681,15811972,2878,665,0,0,42,2,122361.69,1,1,0,984.61,0
331,15694539,852,484,1,0,32,3,152876.05,2,1,1,19378.94,0
5199,15770517,2168,584,1,0,57,9,141328.02,1,0,0,164434.18,1
3246,15672174,1507,666,0,0,67,6,0.0,2,1,1,194302.34,0
9538,15678818,1878,550,0,0,29,5,0.0,2,0,0,72450.51,0
8709,15662433,2923,473,0,1,44,2,0.0,1,1,0,148727.52,0
1058,15646308,1154,730,2,0,52,4,0.0,1,1,1,10579.6,1
901,15713749,2635,723,2,1,41,4,0.0,1,0,1,134679.52,1
3070,15664262,1237,690,0,1,33,2,148806.72,2,1,1,54644.18,0
4581,15795732,1660,534,1,1,41,6,78122.15,1,1,1,144203.94,0
9273,15584080,2829,744,0,1,43,2,0.0,2,1,0,21586.58,0
6466,15591031,1609,549,2,1,35,5,0.0,1,1,0,83950.44,1
6617,15703233,2569,635,0,1,46,1,0.0,2,1,1,1342.53,0
1567,15652013,1335,550,0,0,37,0,170800.98,1,1,0,171996.64,1
4659,15684764,1703,412,0,1,57,1,135016.56,1,0,1,126399.49,0
7266,15621247,850,521,0,0,35,5,113783.25,2,1,0,139527.58,0
7702,15572035,2552,496,2,1,29,3,0.0,2,0,0,181426.59,0
3792,15663691,2575,590,0,0,59,3,0.0,1,1,0,58850.8,1
8425,15758941,2522,743,2,1,29,3,0.0,2,1,1,197168.18,0
3166,15660578,2532,653,2,1,44,5,143497.34,1,1,0,95561.27,0
2656,15780629,2762,516,0,1,34,3,160446.02,2,0,0,104686.61,0
8091,15651180,753,790,2,1,33,10,0.0,2,1,0,161206.83,0
9318,15723154,2733,620,2,0,50,3,82668.96,1,1,0,102989.47,1
6135,15681326,1084,636,0,0,31,3,176568.61,1,0,1,65063.23,0
760,15701189,2080,669,1,1,36,4,116354.49,2,1,1,44074.36,0
8539,15595426,459,588,1,0,49,9,113778.01,2,0,0,115050.61,1
9273,15687132,1851,595,0,1,22,0,0.0,2,1,1,165284.53,0
6552,15790934,346,629,0,0,40,4,135403.67,1,0,0,152105.5,0
1719,15775059,1485,544,2,0,30,3,134654.34,1,1,0,179914.3,0
1946,15802993,1220,850,2,1,33,7,0.0,1,0,1,121878.16,0
2938,15619059,678,630,2,0,42,2,0.0,2,1,1,161242.68,0
597,15782466,1150,486,1,1,34,3,82938.81,1,0,1,128049.68,0
1132,15775252,2888,760,0,0,37,6,112349.54,2,0,1,19178.23,1
4329,15703655,2567,614,2,0,34,3,90486.86,1,0,0,17776.5,0
1227,15651804,1609,790,2,0,27,4,0.0,1,0,0,191296.61,0
1911,15746816,846,646,2,1,23,10,88094.77,1,1,0,162747.0,0
1260,15592197,812,821,0,0,37,8,0.0,2,1,0,191774.1,0
8375,15595857,732,698,2,0,30,2,72429.13,1,1,1,158881.79,1
6812,15759898,2591,590,0,0,48,0,0.0,1,1,0,110732.58,0
7651,15784655,1250,609,1,0,34,4,110695.98,1,1,1,5329.33,0
9122,15795048,221,672,2,1,36,8,0.0,2,1,1,78508.15,0
7176,15623414,1058,686,1,1,39,7,127879.69,1,0,1,114021.46,0
6126,15797924,2427,506,1,1,39,9,128340.61,1,1,0,138361.26,0
6449,15676427,1335,793,0,0,41,8,0.0,2,1,0,60706.22,0
1321,15729777,1790,587,0,0,36,6,107098.57,1,0,1,141075.91,0
3153,15702105,2754,743,0,1,34,3,88936.54,1,1,1,126892.29,0
9036,15748431,893,597,2,1,35,7,0.0,2,1,0,130469.13,0
9917,15611171,1614,529,2,1,33,2,139366.73,1,0,1,158297.01,0
1707,15578072,1292,636,2,1,34,2,0.0,1,0,0,55177.13,1
6700,15632239,1465,605,0,1,38,6,129545.75,1,0,1,51723.81,0
7151,15631656,1321,799,2,0,63,2,167587.09,1,0,1,50506.17,0
1986,15622641,1405,736,2,0,36,3,0.0,2,1,1,36775.41,0
482,15583795,1595,801,0,1,38,4,113870.44,1,1,1,184995.16,0
2133,15656592,628,850,2,0,51,3,136810.95,1,0,1,150782.78,0
931,15691202,1973,612,0,1,50,0,0.0,2,0,0,72706.89,0
7697,15613094,80,554,0,0,40,2,0.0,2,1,0,184126.62,0
2658,15749927,876,757,0,0,51,0,0.0,1,0,0,145437.71,1
7034,15633743,677,547,0,0,32,1,34993.85,1,1,1,27848.06,0
6945,15642685,636,680,2,0,30,6,0.0,1,1,1,137799.26,0
7065,15670681,2783,730,1,0,33,0,100188.98,1,0,1,45383.51,0
5733,15614640,2031,774,0,1,34,4,0.0,2,1,0,151015.66,0
8610,15723007,1514,748,1,1,35,1,92649.6,1,1,0,71839.78,1
8995,15779265,2100,644,2,0,36,4,71766.97,1,1,1,122059.67,0
5149,15610512,2177,648,2,0,61,9,115659.93,2,1,1,134108.49,0
5560,15734926,1686,667,1,1,46,0,103802.85,1,0,0,28463.16,0
9558,15720343,529,521,0,0,29,3,0.0,2,1,0,199748.41,0
722,15666145,2645,682,1,0,41,5,77697.75,1,1,0,148420.53,0
3326,15792168,1016,564,1,1,29,5,32596.0,1,1,1,123095.99,0
9022,15658258,2796,542,0,1,30,8,148184.37,1,1,1,115730.89,0
6885,15632819,866,541,1,1,32,9,90936.41,2,0,1,52679.84,0
2293,15778097,2226,634,0,0,38,4,138328.34,1,1,0,115089.39,0
4051,15807422,1031,461,1,1,73,8,114462.68,2,1,1,142693.68,0
2314,15766787,2268,782,0,0,36,7,0.0,3,1,0,91244.02,0
4235,15609899,688,618,0,1,46,5,0.0,1,1,0,185476.74,1
9183,15756095,58,604,0,1,40,9,78412.46,1,1,0,102935.29,0
8268,15781688,1852,850,2,0,39,9,0.0,2,1,0,36677.18,0
330,15683559,2653,498,0,0,60,3,0.0,1,1,1,48162.18,1
5428,15641028,2314,683,0,0,45,5,0.0,2,1,0,86938.4,0
526,15801432,230,540,2,0,27,4,0.0,2,1,0,174250.2,0
7990,15657707,2880,563,0,1,35,2,106433.38,1,1,0,85995.84,0
6244,15701742,1334,577,2,0,31,3,170900.22,1,0,0,95078.5,0
6404,15760791,2287,703,0,1,32,5,0.0,2,0,1,45975.68,0
2231,15710955,2206,764,1,1,34,2,152435.06,2,0,1,7067.22,0
448,15645352,1867,511,0,0,31,3,0.0,2,1,0,105243.27,0
7154,15772556,2656,670,2,0,32,6,0.0,2,1,1,58008.11,0
6137,15588884,4,700,0,1,41,5,0.0,2,1,0,14675.98,0
6808,15635217,1274,705,2,1,35,8,0.0,2,0,1,19019.02,0
7645,15686572,221,802,0,1,37,2,114008.94,1,0,1,159734.01,0
2145,15660556,1154,614,0,0,38,2,141252.91,1,1,0,69643.78,0
5084,15702880,1195,656,1,1,30,3,109511.86,1,1,0,59358.69,0
2064,15671940,13,747,0,1,54,9,0.0,2,1,0,192852.71,0
7075,15679294,2249,658,0,1,31,4,0.0,1,0,1,28345.37,0
2715,15610267,727,665,1,0,39,9,126061.69,1,1,1,192059.99,0
5783,15694328,2856,642,0,1,38,8,116291.58,1,0,0,16390.4,0
2317,15573082,1407,621,0,1,27,6,0.0,2,1,1,158839.97,0
23,15736113,2068,793,0,0,41,9,0.0,2,1,0,166598.88,0
6160,15662408,438,720,1,1,48,3,128841.46,2,1,0,60538.31,1
6189,15711972,389,601,2,1,37,4,155194.38,1,1,0,158563.19,0
8573,15736115,885,639,0,1,61,2,0.0,2,1,1,152452.84,0
3126,15764231,2575,573,1,1,42,8,140754.71,2,1,0,126783.08,0
4998,15753451,2228,626,1,1,30,4,113105.57,1,0,0,8846.44,1
7376,15629294,2422,622,0,1,31,5,103908.85,2,1,0,91877.83,0
6103,15673623,1615,545,0,0,36,7,0.0,3,0,0,10031.4,0
8102,15666934,2499,578,1,0,58,10,123724.56,1,1,0,181160.68,1
4150,15747406,2314,570,0,0,47,3,136801.58,1,1,0,47044.44,1
1738,15803466,790,611,0,0,40,6,0.0,1,0,1,147734.55,0
205,15794169,2539,568,0,0,37,7,0.0,1,1,1,116780.54,1
4479,15612091,2296,569,2,0,35,1,100969.56,1,1,0,82509.66,0
1172,15621432,2149,684,0,1,40,5,90307.19,1,1,1,73969.35,0
1010,15769976,1113,711,2,1,25,8,0.0,2,1,0,119382.19,0
4398,15755825,2017,679,1,0,37,8,102128.58,1,1,0,108640.37,0
4467,15591172,301,554,1,1,50,3,145342.64,1,1,0,90981.5,1
982,15571417,1589,510,0,0,25,3,161077.32,3,1,0,13489.61,1
1968,15653633,1605,679,0,1,52,8,105773.11,1,1,0,192893.59,1
6715,15607458,2037,694,2,1,37,3,0.0,2,1,0,112549.65,0
4781,15660546,2040,711,1,1,42,2,97422.94,2,1,1,107973.13,0
7674,15618258,2831,631,2,0,37,5,98000.0,2,1,1,64116.39,0
9420,15763707,2761,688,2,1,49,8,142750.67,1,1,0,172424.4,1
9840,15721354,537,705,2,1,31,9,117523.11,1,1,1,69968.27,0
8204,15570011,802,784,0,0,47,2,130558.29,1,0,1,127405.32,0
3580,15783863,2012,652,0,0,37,5,0.0,2,1,0,26954.17,0
9522,15748211,132,507,2,1,41,1,0.0,2,0,0,52584.75,0
1172,15746429,1730,634,1,0,39,5,137702.89,1,0,0,169952.34,1
7610,15672081,1288,689,0,1,38,4,109969.57,1,1,1,63210.23,0
2532,15658069,1584,623,0,0,35,7,97262.93,2,1,1,68350.57,0
1425,15643798,2038,530,2,0,28,5,174680.95,1,1,1,113379.64,0
9788,15624421,2593,560,0,1,32,6,0.0,2,1,0,37097.09,0
5227,15733921,436,691,0,1,42,6,109796.63,1,1,1,125347.93,0
7610,15733539,221,678,0,1,37,4,0.0,1,1,0,168369.25,0
8630,15632962,1363,681,0,0,50,3,159630.04,1,1,1,2493.43,0
8564,15697334,246,517,1,1,30,7,113677.22,1,1,0,36575.79,0
1822,15760222,427,621,0,0,32,2,107636.39,1,1,1,74625.52,1
857,15655562,2657,618,0,1,43,5,127841.45,2,1,0,117102.81,0
6430,15773360,1250,658,0,1,25,7,0.0,2,1,0,56424.11,0
5002,15700181,2350,704,2,1,31,3,76651.85,1,0,0,27314.59,0
7845,15802893,671,485,1,1,49,8,122459.56,2,1,0,185372.56,0
9171,15760213,500,627,0,0,54,4,0.0,3,0,0,199329.04,1
50,15606974,1673,616,0,1,44,4,119027.74,1,1,0,88200.11,0
6458,15709180,1416,543,2,0,33,3,0.0,1,1,0,41868.17,0
1078,15706914,856,758,0,0,42,7,143324.07,1,0,1,180529.48,1
9700,15767707,764,690,0,1,25,7,151723.42,1,1,0,8929.46,0
2833,15594400,392,559,0,1,47,6,0.0,2,1,1,70600.08,0
3434,15745075,2345,645,1,0,41,6,117415.58,2,1,1,63365.0,1
1991,15796902,2313,735,0,0,40,9,0.0,2,1,0,94222.73,0
2036,15708469,2831,592,1,1,37,4,139432.51,1,1,0,83088.12,0
7723,15766487,2422,832,0,0,30,8,0.0,2,0,0,2241.13,0
1010,15595383,2436,695,2,1,30,8,0.0,2,1,1,119364.84,0
4384,15679963,500,786,2,1,43,4,152895.28,1,1,0,128293.56,0
7902,15658878,2545,636,1,1,59,6,111926.31,2,1,1,175160.4,0
5683,15780804,697,574,2,0,37,1,0.0,2,0,0,534.34,0
6096,15780895,2451,625,1,0,37,1,106748.68,1,1,0,99450.63,0
4102,15575198,1299,653,0,1,30,2,0.0,2,0,1,36593.15,0
9179,15705964,2287,588,0,1,29,7,0.0,2,1,1,144613.17,0
9102,15638913,1464,673,2,1,35,8,128344.98,1,1,1,89853.03,0
3757,15751848,1843,850,0,1,33,7,0.0,2,1,1,101783.58,0
603,15658256,1689,801,0,1,42,9,105617.82,1,0,1,25709.58,0
9963,15695014,880,663,0,1,36,5,0.0,2,0,0,55355.83,0
1390,15619772,1999,596,1,1,52,2,109742.99,1,1,1,125143.44,0
3577,15610081,2712,744,0,0,36,10,0.0,2,1,1,14961.36,0
1101,15738989,1047,713,1,0,23,4,90482.41,1,1,0,53691.63,0
3121,15801946,1350,574,0,1,60,9,131534.46,1,1,0,27962.03,1
5013,15780772,1595,656,0,1,50,3,141886.98,1,1,0,173835.63,1
9049,15653253,2006,663,2,1,47,6,0.0,2,1,0,166392.93,0
6944,15744727,440,596,2,1,37,5,113871.71,2,0,0,23961.29,1
8079,15775624,1552,567,0,0,37,6,143647.46,1,1,0,173503.48,0
6899,15645724,1339,571,2,1,24,10,92445.91,1,1,0,167232.89,0
6058,15603255,2786,640,0,1,34,6,90491.02,2,1,1,25307.99,0
5833,15605776,1191,669,0,1,35,2,94438.18,1,0,1,43435.13,0
5132,15742769,1046,638,2,1,29,4,0.0,2,1,0,117976.71,0
4609,15581562,927,494,0,1,47,6,176298.31,2,0,0,77480.11,1
1654,15688610,2,595,1,1,50,8,103465.26,1,0,0,184523.74,1
2561,15651823,1087,574,1,1,41,6,110597.85,1,1,1,4415.03,0
9368,15795311,617,607,1,1,40,8,135703.31,1,1,0,179388.3,0
4232,15768284,690,792,2,0,35,8,124863.17,1,1,0,90262.52,0
5292,15770095,1158,779,1,1,36,9,121741.05,3,1,0,71164.42,1
3045,15744576,663,729,2,1,26,4,0.0,2,0,1,14788.7,0
884,15777055,997,732,1,0,47,3,152389.62,1,0,0,135087.42,1
974,15659961,2801,757,1,1,37,1,129852.72,1,0,0,139139.82,1
6836,15708477,1900,520,0,0,31,9,0.0,2,0,1,14603.01,0
9616,15661934,1863,724,1,0,35,6,151727.05,2,1,0,167823.18,0
1976,15803846,121,516,1,1,23,3,101306.49,1,1,0,126555.81,0
6484,15568466,1285,619,0,1,36,8,113252.45,1,1,1,32122.87,0
5343,15755167,1716,568,2,1,40,3,0.0,2,1,0,31919.53,0
6696,15737050,2351,506,1,0,40,5,107885.5,2,1,0,154314.81,0
3389,15616855,1954,741,2,0,32,2,0.0,2,0,1,61640.35,0
8954,15759715,1146,589,2,1,43,6,0.0,2,1,1,57739.34,0
2489,15751335,1811,668,1,1,37,9,172211.88,2,1,1,107682.83,0
9535,15787865,732,703,0,1,30,9,0.0,2,1,1,50847.34,0
9381,15706174,2867,682,0,1,32,4,0.0,2,1,1,125227.25,0
7049,15812191,1183,635,0,1,40,7,0.0,2,0,1,30150.73,0
3959,15796757,1165,625,1,1,30,4,158181.54,1,1,0,126886.97,0
9945,15756001,1226,643,2,1,39,7,138328.73,1,1,1,103429.23,0
6442,15573348,2013,639,2,1,37,1,138482.74,1,1,1,198276.24,0
9466,15727063,503,629,0,1,40,4,0.0,2,1,1,118619.92,0
5723,15624118,1939,618,2,1,42,3,84406.27,1,1,1,153812.4,0
2730,15711789,671,668,1,1,41,1,152541.04,2,0,1,194692.94,1
5615,15626835,1551,482,0,1,28,4,195025.56,1,0,1,152315.33,0
7344,15626647,938,632,2,0,40,4,0.0,1,1,1,181267.88,0
1430,15654225,1977,679,0,0,41,2,107515.51,1,0,1,76607.52,0
1271,15701267,2619,567,1,1,42,5,121906.84,2,1,1,77884.99,0
4272,15581524,1669,477,1,0,33,1,131287.95,2,1,1,179659.43,0
8609,15674121,564,641,0,1,47,1,0.0,2,0,1,147513.22,0
7370,15661292,1134,719,2,0,38,10,151747.64,2,0,0,138597.85,0
4331,15614634,1621,705,0,1,38,6,0.0,2,1,0,89489.32,0
100,15794893,28,850,0,0,32,2,128829.69,1,1,0,100598.75,0
3588,15614704,492,667,1,0,38,9,117270.82,1,1,1,194962.72,0
5866,15607134,1667,528,0,1,33,0,172445.54,1,0,1,157534.91,0
5265,15752956,1572,629,2,1,38,7,0.0,2,1,1,100348.1,0
5216,15587222,534,807,0,0,49,8,0.0,1,0,1,61051.02,1
652,15689613,259,461,1,1,44,10,72216.04,1,1,0,155390.86,0
9687,15757282,2477,774,0,1,35,4,0.0,2,1,1,20001.58,0
9946,15812209,2482,475,2,1,49,7,113915.51,2,1,1,126177.22,0
1078,15692789,2662,628,2,0,32,9,0.0,2,1,0,35125.39,0
9913,15721085,701,678,1,0,47,8,157750.22,1,1,0,96474.26,1
5382,15680928,1100,702,2,0,41,2,0.0,2,1,0,27248.22,0
5350,15635746,1572,729,2,1,71,10,73846.29,1,1,1,152266.2,0
5474,15725187,2031,612,1,0,40,9,80307.76,2,1,0,17196.05,0
4945,15572497,929,665,1,1,33,8,130852.82,2,1,1,108981.9,0
5413,15649510,1552,672,0,1,28,8,0.0,2,0,0,94818.0,0
2907,15684929,1094,692,1,1,39,1,121034.53,2,0,1,56988.49,0
7397,15671774,2659,808,1,0,43,8,135201.84,1,0,0,129508.69,1
593,15589440,515,494,0,1,34,8,70688.52,1,1,0,29744.03,0
7194,15722299,490,444,0,1,34,8,0.0,2,1,0,59161.76,0
6805,15806417,903,659,0,1,31,6,164582.47,1,1,0,94693.02,0
6098,15585046,2397,576,2,0,47,7,107675.42,1,0,1,116805.19,1
5638,15728543,1221,538,0,1,34,3,0.0,2,1,0,193237.38,0
6104,15576131,850,594,0,1,34,5,93034.92,1,1,0,148954.89,0
8575,15722504,1212,712,0,1,38,2,0.0,2,1,0,100537.84,0
395,15694444,1161,731,0,0,25,2,0.0,2,0,0,45731.85,0
4897,15745028,2323,625,2,1,37,0,0.0,2,1,0,107908.1,0
586,15672550,1140,503,0,1,55,7,0.0,2,1,1,26456.65,0
9405,15643357,944,540,2,1,32,8,0.0,2,0,0,166259.45,0
918,15631174,1312,692,1,0,31,2,132541.71,2,1,0,26385.8,0
2483,15671943,602,524,2,1,26,4,0.0,2,1,0,168415.92,0
464,15667464,2488,665,0,1,33,3,0.0,2,1,1,150128.21,0
7842,15678720,2305,574,1,0,29,7,139160.2,1,0,0,198460.59,0
6138,15795246,2101,528,0,1,26,8,0.0,2,0,0,26094.8,0
1905,15605682,1442,831,0,1,29,6,0.0,2,1,1,143396.77,0
3027,15570243,195,624,0,0,59,7,0.0,1,1,1,144049.27,1
6336,15579177,1997,527,0,1,39,2,0.0,1,1,1,193893.93,0
2328,15651585,2242,647,2,1,36,9,138512.81,1,0,1,49092.03,0
1120,15653726,187,691,0,1,23,7,0.0,2,0,0,149604.83,0
1774,15766664,1958,653,1,1,36,1,104234.11,1,1,0,23382.18,1
9538,15782404,2792,743,0,0,21,3,96838.35,1,0,1,149914.74,0
2955,15689037,2032,633,0,1,47,3,118526.42,1,1,1,116972.41,1
5706,15651433,2350,622,2,0,43,1,140822.88,1,0,1,61131.77,0
6663,15751085,576,734,0,1,66,1,108884.79,1,1,1,113398.78,0
