index,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
14801,1,798,2,0,0,2,0,1,28.0,25,4230
31326,1,759,2,2,0,4,3,1,17.67,22,4181
45220,1,879,5,2,2,5,2,1,2.25,14,5943
33540,5,1470,2,4,0,5,3,1,12.83,37,5761
39069,4,1389,2,2,0,5,1,1,25.58,26,4149
29934,1,730,2,1,0,2,3,1,11.67,11,9170
44702,1,817,5,1,0,2,2,1,10.08,11,13413
15219,3,39,2,1,0,0,0,1,9.08,27,5399
45126,1,800,5,4,0,0,2,1,6.42,13,12978
37911,2,1015,2,4,0,5,1,1,11.83,19,4896
6041,3,60,2,5,0,1,5,1,9.58,31,3549
43786,0,1198,5,4,0,0,2,1,5.75,6,8452
21462,2,1088,2,0,0,1,4,1,16.0,10,5954
29947,1,715,2,4,0,4,3,1,24.08,11,11310
28224,4,1386,2,4,0,4,4,1,23.67,46,6129
21729,5,1559,2,4,0,2,4,1,6.5,11,12990
44705,5,1517,5,1,0,5,2,1,16.5,11,9828
37685,5,1553,2,5,0,4,1,1,14.0,18,5208
20128,4,1413,2,4,0,0,0,1,4.92,49,6354
20223,5,1523,2,2,1,4,4,1,16.0,1,20071
6737,1,764,2,4,0,5,5,1,14.17,34,3831
17748,4,1418,2,2,0,2,0,1,23.08,39,3569
18839,0,1201,2,1,0,0,0,1,7.42,44,3090
12700,1,864,2,2,0,2,0,1,25.33,16,4469
12886,1,871,2,4,0,2,0,1,7.83,16,7709
47579,0,1147,5,5,0,4,2,1,11.58,25,2336
11651,0,1220,2,1,1,0,0,1,6.75,10,16210
49884,5,1545,5,1,2,4,2,1,2.08,36,2339
4460,5,1554,2,2,2,5,5,1,2.17,24,2700
10053,5,1442,2,0,1,5,0,1,33.17,1,15456
1760,5,1530,2,0,0,4,5,1,19.25,11,9945
31699,5,1544,2,5,0,0,3,1,15.58,24,5549
42299,1,764,2,4,0,1,1,1,22.25,45,3306
49727,3,75,5,0,2,0,2,1,2.17,35,3108
36367,5,1551,2,1,0,2,1,1,14.17,10,11625
49125,3,20,5,3,2,1,2,1,2.08,32,3108
24752,4,1282,2,2,0,5,4,1,26.08,28,4791
29565,1,744,2,0,0,5,3,1,6.75,8,11310
23988,2,1089,2,2,0,5,4,1,6.58,23,5954
31020,1,844,2,0,0,5,3,1,9.08,20,3994
32708,5,1559,2,4,0,1,3,1,21.5,31,5772
47836,1,788,5,5,0,0,2,1,17.58,26,3819
36594,5,1472,2,2,1,4,1,1,16.75,11,16212
13019,1,748,2,4,2,0,0,1,2.75,17,4427
27730,3,610,2,0,2,2,4,1,2.17,44,3999
46723,3,338,5,2,0,3,2,1,5.08,21,2339
24461,1,736,2,2,0,5,4,1,27.58,26,7249
39930,5,1538,2,2,0,5,1,1,6.33,31,4979
8704,2,961,2,0,0,5,5,1,9.25,43,5323
31195,1,772,2,4,2,4,3,1,2.33,21,2098
22745,1,726,2,1,1,0,4,1,31.25,16,11310
26134,5,1551,2,1,0,2,4,1,11.08,35,6578
21495,3,130,2,2,0,5,4,1,6.17,10,6932
10562,0,1222,2,1,0,0,0,1,8.17,4,17653
6167,2,974,2,1,0,0,5,1,9.75,31,6089
10373,5,1442,2,0,1,2,0,1,30.25,3,19187
28459,3,147,2,2,2,5,4,1,2.17,48,3999
48147,5,1502,5,0,0,5,2,1,6.42,27,6122
23927,1,881,2,2,0,0,4,1,20.75,23,4559
44913,1,787,5,1,0,0,2,1,7.67,12,10423
7312,1,704,2,1,0,5,5,1,13.25,37,5360
23165,1,764,2,4,0,4,4,1,22.33,19,4345
15986,0,1211,2,2,2,5,0,1,2.75,31,3041
31824,5,1543,2,0,0,5,3,1,6.58,25,5772
38318,2,947,2,4,0,3,1,1,15.08,22,4506
40722,1,762,2,5,2,5,1,1,2.92,36,2343
28198,5,1559,2,4,0,2,4,1,6.58,46,6578
28714,5,1557,2,0,0,2,4,1,7.08,49,6578
28657,0,1205,2,5,0,4,4,1,11.58,49,3175
49954,1,810,5,2,2,5,2,1,2.42,36,2464
36340,3,108,2,0,0,2,1,1,6.75,10,9887
26231,3,61,2,0,0,2,4,1,4.17,36,3754
29763,5,1474,2,0,0,4,3,1,18.83,10,11310
37103,0,1187,2,2,0,5,1,1,6.42,15,3918
46006,2,1035,5,2,0,5,2,1,5.58,17,5942
23170,3,27,2,3,0,4,4,1,7.08,19,5955
49658,5,1453,5,1,0,5,2,1,15.75,34,7576
42559,1,727,2,1,1,1,1,1,27.08,46,6439
31779,1,764,2,4,2,4,3,1,2.17,25,2098
17342,3,123,2,0,0,5,0,1,8.33,37,4740
31462,0,1218,2,0,0,5,3,1,9.08,22,2050
26391,1,871,2,4,0,0,4,1,25.5,36,5276
11260,0,1218,2,0,1,5,0,1,8.58,8,13411
17997,3,605,2,0,0,5,0,1,8.5,39,5226
25655,0,1231,2,5,2,5,4,1,2.17,33,3999
43530,5,1478,5,2,0,0,2,1,19.67,4,14553
32719,5,1538,2,2,0,0,3,1,19.5,31,6172
13984,1,740,2,4,0,0,0,1,24.92,21,4742
46134,5,1435,5,4,0,2,2,1,5.25,18,4769
14174,5,1516,2,5,0,4,0,1,12.25,22,3357
12738,2,1038,2,0,0,5,0,1,7.75,16,4020
38632,2,946,2,2,0,3,1,1,6.42,23,4506
26331,5,1551,2,1,0,2,4,1,11.08,36,6578
25406,2,1019,2,2,0,1,4,1,11.83,31,6395
32327,0,1211,2,2,0,4,3,1,13.75,29,2050
16872,0,1216,2,0,0,3,0,1,10.0,35,3090
32275,5,1470,2,4,0,4,3,1,25.0,28,5761
30721,1,730,2,1,0,2,3,1,12.33,17,5989
22674,3,259,2,1,0,0,4,1,6.25,16,6443
42162,3,213,2,0,0,2,1,1,7.42,44,3389
6464,5,1538,2,2,2,2,5,1,2.33,33,3100
35184,5,1552,2,2,0,0,3,1,17.33,48,6172
27560,3,658,2,0,0,2,4,1,5.83,43,4706
38659,3,139,2,4,0,2,1,1,8.92,24,4821
37205,5,1543,2,0,0,2,1,1,5.58,15,4979
40749,1,762,2,5,2,5,1,1,2.92,36,3014
34508,3,204,2,5,0,1,3,1,9.08,44,2098
28060,5,1447,2,5,2,5,4,1,2.25,45,4000
17740,2,922,2,1,0,4,0,1,6.0,38,6832
4968,1,772,2,4,0,4,5,1,25.5,26,3831
29221,0,1187,2,2,0,1,3,1,13.92,6,5953
43119,5,1560,5,2,2,5,2,1,2.17,2,6678
31437,3,691,2,2,2,2,3,1,2.25,23,2516
17324,0,1213,2,1,0,0,0,1,10.33,37,3090
31925,1,871,2,4,0,5,3,1,10.92,26,4209
49562,5,1478,5,2,0,4,2,1,15.92,34,4909
21778,5,1559,2,4,0,2,4,1,6.5,11,13830
18500,5,1553,2,5,0,4,0,1,13.08,42,4272
33510,0,1226,2,0,0,2,3,1,6.58,37,4139
31132,2,933,2,2,0,3,3,1,5.42,20,5657
41699,1,721,2,1,2,4,1,1,2.83,41,2343
26152,2,1013,2,1,0,2,4,1,9.5,35,6395
21758,5,1559,2,4,0,2,4,1,9.58,11,13830
41151,2,1089,2,2,0,1,1,1,14.67,38,4896
9937,1,733,2,0,0,0,5,1,24.67,49,4780
23207,1,812,2,1,0,5,4,1,15.67,19,6311
49615,1,788,5,5,0,5,2,1,26.75,34,3819
6653,3,355,2,0,2,2,5,1,2.25,34,3001
40353,1,820,2,4,0,1,1,1,22.33,33,3988
33384,5,1464,2,2,0,4,3,1,13.25,36,5761
30348,0,1226,2,0,0,2,3,1,6.33,14,14040
30554,1,736,2,2,0,2,3,1,25.08,16,5989
41424,3,160,2,1,0,0,1,1,8.75,40,3389
16851,3,42,2,4,0,2,0,1,7.92,34,8007
29786,3,170,2,0,0,5,3,1,5.58,10,10575
43746,2,1068,5,5,0,4,2,1,11.5,6,5942
26468,1,772,2,4,0,4,4,1,23.92,37,4030
12553,2,1013,2,1,0,0,0,1,6.17,15,4020
21585,5,1546,2,2,0,2,4,1,26.17,10,15615
17560,2,1015,2,4,0,2,0,1,9.17,38,4020
26138,5,1539,2,1,0,2,4,1,12.42,35,7431
899,1,839,2,5,0,0,5,1,16.17,6,13410
22977,3,169,2,5,2,3,4,1,2.08,18,4380
8533,5,1559,2,4,2,0,5,1,2.25,43,2700
22616,1,759,2,2,0,4,4,1,17.33,16,5955
33432,2,945,2,1,0,0,3,1,7.25,36,7418
40359,5,1430,2,0,1,2,1,1,30.58,33,7767
23843,5,1539,2,1,0,2,4,1,9.33,22,7221
20870,3,427,2,0,0,5,4,1,7.33,6,7420
15642,5,1474,2,0,2,2,0,1,2.75,29,4501
12352,2,1038,2,0,0,5,0,1,7.75,14,7424
2707,5,1448,2,0,0,5,5,1,7.58,15,13725
31382,5,1557,2,0,0,5,3,1,8.08,22,5772
3623,2,1085,2,2,0,3,5,1,9.33,20,3330
47740,5,1556,5,5,2,5,2,1,2.08,26,2339
19531,5,1533,2,4,0,5,0,1,13.33,47,4496
12548,0,1210,2,4,0,0,0,1,5.25,15,3569
21900,1,798,2,0,0,4,4,1,18.33,12,12990
23733,1,880,2,4,0,2,4,1,8.58,22,4748
49565,3,333,5,3,0,4,2,1,10.33,34,4156
21136,1,812,2,1,0,4,4,1,24.83,7,14355
26711,5,1530,2,0,1,4,4,1,18.92,38,9664
33255,5,1460,2,4,0,4,3,1,24.0,35,5761
34767,3,619,2,5,2,3,3,1,2.17,46,3013
23387,2,1087,2,0,0,5,4,1,10.08,20,5954
34160,2,1093,2,1,0,0,3,1,5.33,41,6109
20990,3,420,2,0,0,2,4,1,5.17,7,11678
1900,2,933,2,2,0,1,5,1,12.67,12,5954
10033,1,878,2,1,0,2,0,1,11.5,1,9840
26602,0,1201,2,1,0,4,4,1,5.67,38,3175
27426,3,604,2,1,0,0,4,1,5.75,42,3754
8832,1,772,2,4,0,5,5,1,15.75,44,3831
13934,1,861,2,2,2,5,0,1,2.75,21,4427
45272,4,1407,5,4,2,0,2,1,2.42,14,5943
30795,1,867,2,5,2,5,3,1,2.17,18,2518
9167,2,961,2,0,0,5,5,1,9.25,45,5323
7277,3,60,2,5,0,1,5,1,9.58,37,4020
35003,5,1552,2,2,0,0,3,1,17.33,47,6172
36652,2,976,2,2,0,3,1,1,8.17,12,7426
27642,5,1539,2,1,0,2,4,1,12.42,43,7221
7703,2,961,2,0,0,5,5,1,9.25,38,6089
20965,5,1552,2,2,0,2,4,1,24.92,6,14880
11923,2,976,2,2,0,3,0,1,7.5,12,7424
38974,0,1187,2,2,0,5,1,1,6.42,26,1998
12314,0,1187,2,2,0,3,0,1,7.5,14,7423
3795,5,1443,2,2,0,5,5,1,6.0,20,8331
25610,5,1533,2,4,0,2,4,1,10.42,32,6821
47351,3,148,5,5,2,5,2,1,2.08,24,2339
15982,5,1497,2,4,0,0,0,1,4.83,30,9598
23068,5,1553,2,5,0,2,4,1,19.0,18,7490
13623,5,1553,2,5,0,1,0,1,10.17,20,4797
11096,3,204,2,5,0,1,0,1,10.0,7,15452
33865,5,1539,2,1,0,5,3,1,13.42,39,6382
30110,2,922,2,1,0,0,3,1,9.83,13,5954
18580,1,709,2,4,0,5,0,1,10.25,42,6883
26563,1,715,2,4,0,4,4,1,23.75,37,5145
30909,1,878,2,1,0,5,3,1,14.58,19,4209
1263,2,1011,2,5,2,5,5,1,2.25,9,6532
19177,1,873,2,2,0,4,0,1,17.17,45,4230
6111,5,1431,2,2,0,5,5,1,4.42,31,4673
21568,5,1533,2,4,0,2,4,1,10.42,10,15615
21752,5,1516,2,5,1,2,4,1,23.33,11,13830
9703,0,1217,2,2,0,3,5,1,6.42,48,2409
11442,3,113,2,4,0,2,0,1,8.58,9,18038
32702,1,748,2,4,0,5,3,1,10.5,31,5950
36104,1,764,2,4,0,1,1,1,22.25,8,9840
30541,5,1460,2,4,0,4,3,1,24.0,16,5761
12269,4,1283,2,1,0,5,0,1,15.0,13,7425
31943,1,820,2,4,0,5,3,1,12.58,26,4209
11562,1,867,2,5,0,0,0,1,17.5,10,11100
30046,5,1470,2,4,0,4,3,1,25.0,12,11310
26324,5,1552,2,2,0,2,4,1,21.83,36,7221
28761,1,820,2,4,0,0,4,1,27.17,49,6020
45953,1,894,5,2,0,3,2,1,8.58,17,6736
31390,5,1543,2,0,0,5,3,1,6.58,22,5772
7287,0,1217,2,2,0,3,5,1,6.42,37,2409
28590,3,427,2,0,0,2,4,1,6.5,48,6299
7002,2,955,2,4,0,5,5,1,11.33,35,6089
4288,3,27,2,3,2,1,5,1,2.17,23,2410
37922,5,1439,2,0,1,5,1,1,9.75,19,8235
23537,3,610,2,0,2,2,4,1,2.17,21,3999
49431,5,1510,5,4,0,5,2,1,12.5,33,6122
33362,1,867,2,5,2,5,3,1,2.17,36,3015
10576,5,1431,2,2,0,4,0,1,17.58,4,15874
44529,5,1502,5,0,0,5,2,1,5.58,10,12138
43,4,1408,2,2,2,5,5,1,2.17,1,6270
43785,1,785,5,4,0,4,2,1,21.33,6,13083
31965,5,1464,2,2,0,5,3,1,25.08,26,5761
34978,1,812,2,1,0,5,3,1,12.75,47,4209
7540,3,389,2,5,0,1,5,1,7.67,38,4020
3916,2,1084,2,2,0,3,5,1,6.08,21,3330
43974,4,1297,5,4,0,0,2,1,5.75,7,12218
2614,1,867,2,5,0,5,5,1,26.5,15,5616
34709,5,1553,2,5,0,0,3,1,14.58,45,5549
21266,2,984,2,2,0,1,4,1,11.67,8,15042
42299,1,772,2,1,0,1,1,1,24.92,45,3306
7760,2,1085,2,2,0,3,5,1,9.33,39,3330
37364,5,1544,2,5,0,4,1,1,12.17,16,4979
5506,1,736,2,2,0,2,5,1,23.92,28,5852
23106,4,1413,2,4,0,0,4,1,4.92,18,9668
25189,3,119,2,4,0,2,4,1,6.58,30,7786
28822,5,1451,2,1,1,5,3,1,14.42,1,22081
11110,3,274,2,4,2,0,0,1,2.92,8,7425
12149,0,1203,2,5,2,5,0,1,2.83,13,7426
11472,2,940,2,4,0,5,0,1,13.08,10,7424
34678,0,1218,2,0,0,5,3,1,9.25,45,5953
3723,1,721,2,1,0,4,5,1,26.0,20,4853
7908,2,1087,2,0,2,0,5,1,2.08,40,2410
31045,3,420,2,0,0,5,3,1,8.08,20,5399
13380,0,1186,2,1,0,0,0,1,7.58,19,3090
43292,3,330,5,1,0,4,2,1,4.33,3,9868
41738,5,1493,2,0,2,2,1,1,2.83,42,2714
46401,1,799,5,2,0,5,2,1,5.33,19,5985
15352,0,1201,2,1,0,0,0,1,7.42,28,3090
11591,1,820,2,4,0,2,0,1,9.5,10,11835
29915,5,1431,2,2,0,0,3,1,19.08,11,13874
49620,1,826,5,4,0,0,2,1,6.5,34,6191
39182,3,213,2,0,0,2,1,1,7.42,27,5967
882,5,1431,2,2,0,5,5,1,4.42,6,13830
46751,3,365,5,2,2,5,2,1,1.83,21,3424
20367,0,1221,2,2,0,4,4,1,16.92,3,5953
1486,3,255,2,0,0,5,5,1,10.33,10,6932
33520,3,42,2,4,2,4,3,1,2.25,37,4275
41314,5,1557,2,0,0,2,1,1,7.08,39,4979
43013,5,1484,2,1,1,2,1,1,12.42,49,7869
45906,3,29,5,0,0,5,2,1,6.25,17,3681
31855,5,1544,2,5,0,0,3,1,15.58,25,5549
49032,5,1457,5,0,0,5,2,1,7.17,31,8888
32942,1,723,2,2,0,5,3,1,27.75,33,4209
37565,5,1553,2,5,0,4,1,1,11.0,17,5643
9907,1,708,2,0,0,2,5,1,27.5,49,5927
48364,1,850,5,5,0,5,2,1,24.0,28,6215
6142,2,954,2,1,1,2,5,1,10.58,31,11311
21934,5,1551,2,1,0,2,4,1,14.17,12,13830
31543,5,1464,2,2,0,4,3,1,13.25,23,5761
33241,5,1472,2,2,0,5,3,1,4.83,35,5761
16778,2,946,2,2,0,3,0,1,5.75,34,4205
11523,5,1533,2,4,0,2,0,1,6.08,10,10785
28874,1,729,2,2,0,5,3,1,27.08,2,9840
15637,1,791,2,2,0,4,0,1,16.17,29,4230
28361,5,1557,2,0,0,2,4,1,7.08,47,6821
15960,3,59,2,5,2,3,0,1,2.92,30,4500
35276,1,857,2,1,0,5,3,1,14.08,49,5530
40506,0,1222,2,1,0,5,1,1,16.25,34,1998
23845,5,1553,2,5,0,4,4,1,12.0,22,8120
41543,5,1551,2,1,0,2,1,1,14.17,40,4979
34490,3,691,2,2,2,2,3,1,2.25,44,3013
22691,5,1554,2,2,0,2,4,1,21.0,16,8659
39648,5,1441,2,1,1,2,1,1,12.42,29,13875
33907,3,95,2,5,2,5,3,1,2.25,39,4695
15330,3,42,2,4,0,2,0,1,8.83,28,3253
24526,3,96,2,1,0,0,4,1,8.0,26,5955
44038,1,860,5,1,2,4,2,1,2.25,8,5943
32510,3,204,2,5,0,1,3,1,9.08,30,4141
22575,3,444,2,4,0,0,4,1,7.0,15,8885
24168,2,1015,2,4,0,5,4,1,13.08,24,5954
4602,5,1451,2,1,0,5,5,1,13.83,24,8121
36666,0,1187,2,2,0,5,1,1,6.42,12,7426
12651,1,713,2,1,0,2,0,1,12.25,15,5099
22530,1,736,2,2,0,5,4,1,27.58,15,7249
26501,3,81,2,4,0,2,4,1,7.75,37,7572
29050,5,1539,2,1,0,0,3,1,4.75,4,9840
32193,1,839,2,5,0,5,3,1,25.0,28,3994
31718,1,730,2,1,0,2,3,1,12.33,24,5989
10146,5,1533,2,4,0,2,0,1,9.75,2,13830
39153,5,1474,2,0,1,5,1,1,8.83,26,8719
42314,3,619,2,5,0,4,1,1,8.83,45,3389
24658,3,79,2,1,0,4,4,1,5.5,27,5955
18572,1,867,2,5,0,5,0,1,24.83,42,3621
13769,2,1015,2,4,0,2,0,1,9.17,20,4020
40797,2,1084,2,2,0,3,1,1,5.25,36,4709
35174,5,1431,2,2,0,2,3,1,24.33,48,5097
19223,5,1539,2,1,0,2,0,1,11.75,45,4896
48334,5,1502,5,0,0,5,2,1,5.58,28,6122
37254,5,1470,2,4,1,5,1,1,15.0,15,8719
23730,3,6,2,1,0,4,4,1,5.0,22,5955
39099,5,1543,2,0,0,5,1,1,8.75,26,4979
16664,0,1201,2,1,0,2,0,1,12.0,34,3090
23996,1,748,2,4,0,1,4,1,19.5,23,7366
4483,3,99,2,2,0,5,5,1,4.42,24,3968
18291,5,1504,2,2,0,1,0,1,12.0,41,4496
27550,2,922,2,1,2,1,4,1,2.17,43,3999
16963,5,1551,2,1,0,4,0,1,5.0,35,4272
43829,1,783,5,2,0,5,2,1,7.17,6,12138
31558,5,1552,2,2,0,1,3,1,12.83,23,6172
4906,3,97,2,4,0,2,5,1,9.25,26,2463
13536,1,746,2,5,2,3,0,1,2.92,19,4847
3942,1,732,2,2,0,2,5,1,22.75,21,5301
20766,5,1553,2,5,0,4,4,1,11.83,5,14880
33019,5,1557,2,0,0,5,3,1,8.08,33,5772
37896,2,1089,2,2,0,1,1,1,14.67,19,4896
23018,1,881,2,2,0,2,4,1,25.75,18,4559
30407,5,1552,2,2,0,1,3,1,12.83,15,6172
19971,2,1019,2,2,0,1,0,1,12.0,49,4020
38067,2,1089,2,2,0,5,1,1,5.33,20,4896
49252,5,1555,5,5,2,3,2,1,2.17,33,2339
9466,3,389,2,5,0,1,5,1,6.75,47,3549
14972,2,1014,2,0,0,2,0,1,5.33,26,4020
48363,5,1433,5,2,0,2,2,1,24.42,28,6156
550,5,1470,2,4,0,5,5,1,13.75,4,12150
44020,5,1534,5,1,2,4,2,1,2.08,8,5943
20679,3,458,2,4,0,0,4,1,6.83,5,7420
33791,3,200,2,4,0,2,3,1,7.75,39,3457
29716,0,1222,2,1,1,0,3,1,9.83,10,5953
20006,2,944,2,4,0,0,0,1,4.67,49,5610
47347,3,20,5,3,2,1,2,1,2.08,24,2738
45690,2,1026,5,2,0,5,2,1,4.25,16,3324
11577,1,857,2,1,2,4,0,1,2.75,10,10470
34684,1,840,2,4,0,5,3,1,13.83,45,4415
26177,5,1538,2,2,0,2,4,1,24.08,35,6840
32740,2,922,2,1,0,0,3,1,9.83,31,5793
35527,4,1408,2,2,0,1,1,1,13.08,3,7530
29073,5,1549,2,4,0,1,3,1,23.0,4,10575
40537,1,704,2,1,0,5,1,1,14.5,34,5260
37086,5,1484,2,1,1,2,1,1,12.42,14,14028
29102,1,764,2,4,2,4,3,1,2.17,5,5955
34380,1,721,2,1,0,4,3,1,27.83,43,3551
25661,0,1137,2,4,1,5,4,1,11.5,33,2480
46855,5,1482,5,5,0,0,2,1,16.5,21,4909
44669,1,777,5,1,0,0,2,1,7.67,11,19173
34108,1,729,2,2,0,5,3,1,27.08,41,5232
23937,1,873,2,2,0,4,4,1,14.83,23,5805
13087,1,877,2,4,0,5,0,1,11.58,17,6533
814,3,18,2,4,0,2,5,1,7.67,6,7420
48982,1,800,5,4,0,0,2,1,6.42,31,6169
38480,0,1187,2,2,0,5,1,1,6.42,23,1998
34065,5,1516,2,5,2,5,3,1,2.33,41,2022
31876,2,1102,2,0,2,0,3,1,2.17,26,2098
825,2,925,2,2,0,1,5,1,12.33,6,5954
38221,5,1551,2,1,0,4,1,1,6.08,21,5098
34435,5,1543,2,0,0,5,3,1,6.58,43,5772
18809,1,877,2,4,0,5,0,1,11.58,43,6533
17986,3,691,2,2,0,3,0,1,7.33,40,3127
13459,5,1543,2,0,0,2,0,1,4.92,19,4496
32061,1,766,2,2,2,2,3,1,2.08,27,2098
36200,3,250,2,1,2,4,1,1,2.92,9,7635
20144,3,152,2,4,0,2,4,1,5.5,1,8885
6155,2,987,2,4,0,2,5,1,8.83,31,11810
4288,3,79,2,1,0,4,5,1,5.42,23,3968
33633,5,1551,2,1,0,0,3,1,6.5,38,5549
33119,1,861,2,2,0,4,3,1,15.5,34,5939
37940,0,1222,2,1,0,5,1,1,16.25,19,1998
32795,1,762,2,5,0,4,3,1,13.25,32,3551
20470,5,1516,2,5,1,2,4,1,20.25,3,18646
45319,1,814,5,4,0,5,2,1,11.92,14,11508
22148,1,744,2,0,0,2,4,1,28.08,13,12150
32022,5,1549,2,4,0,5,3,1,12.08,26,6172
805,5,1557,2,0,2,0,5,1,2.17,6,5955
24297,1,723,2,2,0,0,4,1,18.33,25,5276
15164,1,766,2,2,0,4,0,1,17.5,27,3610
33387,5,1460,2,4,0,5,3,1,11.83,36,5761
34091,3,79,2,1,0,4,3,1,5.5,41,3457
21243,1,734,2,5,1,5,4,1,26.42,8,13688
1510,5,1530,2,0,0,4,5,1,19.25,10,10575
35740,3,95,2,5,0,1,1,1,10.5,5,7950
8024,5,1472,2,2,0,5,5,1,7.33,40,6296
21787,5,1448,2,0,2,2,4,1,2.17,12,5955
5364,3,516,2,5,2,5,5,1,2.25,28,3001
39703,0,1187,2,2,0,4,1,1,15.75,30,1998
19635,0,1218,2,0,1,5,0,1,11.0,47,3090
11934,2,1100,2,0,0,3,0,1,8.58,12,7424
32735,1,748,2,4,0,5,3,1,10.5,31,5950
11612,1,839,2,5,0,3,0,1,5.58,10,13200
19329,5,1541,2,4,0,5,0,1,9.25,46,4152
21065,5,1554,2,2,0,2,4,1,24.08,7,14355
44982,4,1299,5,0,0,2,2,1,4.75,12,10909
38725,1,723,2,2,0,4,1,1,17.08,24,4566
13321,5,1533,2,4,0,5,0,1,13.33,18,4496
33862,1,857,2,1,0,5,3,1,14.08,39,5530
29727,5,1470,2,4,0,5,3,1,12.83,10,11310
15709,3,427,2,0,0,2,0,1,5.58,29,4007
20762,5,1553,2,5,0,4,4,1,11.83,5,14880
22280,3,427,2,0,0,2,4,1,6.33,14,5955
8202,0,1221,2,2,0,3,5,1,8.5,41,3733
10712,5,1484,2,1,0,2,0,1,12.0,5,13314
39649,0,1203,2,5,0,4,1,1,14.75,30,1998
38654,3,54,2,0,0,5,1,1,8.25,24,5918
46233,5,1453,5,1,0,5,2,1,14.17,18,9098
49090,3,342,5,2,0,3,2,1,6.83,32,2339
23248,5,1544,2,5,0,2,4,1,23.25,19,6840
30393,5,1559,2,4,0,1,3,1,21.5,15,5772
48150,1,800,5,4,0,5,2,1,14.42,27,6169
32778,3,427,2,0,2,0,3,1,2.33,32,3013
47400,5,1517,5,1,0,0,2,1,9.33,24,5232
40163,4,1408,2,2,0,5,1,1,26.42,32,4942
2413,5,1489,2,2,0,4,5,1,13.08,14,8483
13658,5,1462,2,5,2,5,0,1,2.67,20,4501
26108,3,214,2,0,0,5,4,1,6.33,35,5724
31544,5,1468,2,2,0,4,3,1,15.5,23,5761
13946,1,861,2,2,2,5,0,1,2.75,21,4427
16801,2,1100,2,0,0,5,0,1,4.75,34,3568
38454,5,1541,2,4,0,2,1,1,8.25,22,9000
27942,2,926,2,5,2,5,4,1,2.25,45,3999
28342,1,880,2,4,0,2,4,1,10.17,47,4559
43235,3,438,5,4,0,2,2,1,8.17,2,7903
30868,1,730,2,1,0,2,3,1,12.33,18,5989
41756,5,1430,2,0,1,2,1,1,30.58,41,9206
31197,3,204,2,5,0,1,3,1,9.08,21,4141
4725,1,857,2,1,0,4,5,1,26.42,25,5761
36158,5,1487,2,1,2,4,1,1,2.75,9,7425
37613,3,113,2,4,0,5,1,1,9.08,18,3684
34844,5,1460,2,4,0,5,3,1,11.83,46,5761
35970,3,604,2,1,0,0,1,1,5.0,7,8875
3619,1,878,2,1,2,4,5,1,2.08,20,2476
12994,5,1557,2,0,0,2,0,1,4.92,17,4496
23692,3,55,2,1,0,0,4,1,5.58,21,5955
22273,1,723,2,2,0,4,4,1,15.0,14,10210
38200,2,1102,2,0,0,2,1,1,4.67,21,2968
25470,5,1451,2,1,2,4,4,1,2.08,32,4000
11534,1,723,2,2,0,4,0,1,17.33,10,10680
48890,5,1519,5,2,0,0,2,1,20.33,31,5232
32548,5,1552,2,2,0,0,3,1,17.25,30,6172
36683,3,113,2,4,0,5,1,1,11.08,12,7950
11551,5,1541,2,4,0,2,0,1,7.58,10,11415
22628,2,984,2,2,0,1,4,1,11.67,16,5954
7915,0,1217,2,2,0,1,5,1,11.67,40,2409
10035,1,857,2,1,2,4,0,1,2.75,1,7425
14853,2,929,2,1,2,4,0,1,2.58,25,4501
48178,5,1531,5,0,2,2,2,1,2.33,28,2339
48098,1,777,5,1,0,2,2,1,14.5,27,5523
4986,1,715,2,4,0,4,5,1,22.25,26,4170
29566,4,1424,2,2,2,5,3,1,2.17,9,5955
43760,5,1517,5,1,0,2,2,1,13.58,6,9933
31782,1,859,2,2,0,1,3,1,11.25,25,4209
3175,1,752,2,0,0,5,5,1,8.92,18,5507
16324,5,1541,2,4,0,5,0,1,11.17,32,4496
38405,1,812,2,1,0,4,1,1,26.92,22,5721
20898,1,881,2,2,0,2,4,1,27.42,6,12150
35751,3,108,2,0,0,2,1,1,6.75,5,14729
40477,2,1013,2,1,0,5,1,1,14.33,34,4896
7761,3,60,2,5,0,1,5,1,8.58,39,3549
11043,1,878,2,1,0,2,0,1,11.5,7,10680
27378,3,422,2,0,0,5,4,1,5.42,42,3754
25775,2,1015,2,4,0,2,4,1,7.0,33,6395
38664,2,1100,2,0,0,3,1,1,9.25,24,3869
36300,3,42,2,4,0,5,1,1,10.42,9,7950
33174,4,1419,2,0,0,5,3,1,5.83,34,9971
7251,5,1543,2,0,2,2,5,1,2.17,37,2700
30138,5,1538,2,2,0,1,3,1,15.08,13,9840
20244,0,1208,2,1,1,2,4,1,11.25,2,5953
19484,0,1216,2,0,0,3,0,1,10.0,47,3090
22922,5,1523,2,2,1,4,4,1,16.0,17,10241
47714,1,813,5,2,0,3,2,1,7.17,25,8777
41704,2,1013,2,1,0,5,1,1,14.33,41,4896
46500,3,221,5,2,2,2,2,1,2.08,20,2738
4966,3,389,2,5,0,4,5,1,10.17,26,3408
28868,5,1552,2,2,0,1,3,1,12.92,2,9840
38175,1,772,2,4,0,1,1,1,23.83,21,3726
33070,1,723,2,2,0,5,3,1,27.75,34,4209
