RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
4750,15714205,2628,710,1,1,46,6,109041.4,1,0,1,57976.47,0
4324,15593340,852,684,0,0,41,6,152663.82,1,0,0,125021.66,0
168,15668124,2762,637,2,1,54,0,0.0,1,1,1,185766.25,0
446,15660855,480,765,0,1,29,7,0.0,2,1,0,10845.41,0
6304,15760412,915,501,0,0,32,1,0.0,2,1,1,31392.77,0
4219,15651267,2191,543,0,1,37,2,148091.74,1,1,0,24251.11,0
8489,15658032,1321,753,2,1,36,9,0.0,2,1,1,187868.38,0
9093,15774551,140,768,2,0,36,5,0.0,2,1,0,792.39,0
9185,15693776,2008,681,0,1,34,3,146552.13,1,1,1,75979.64,0
2228,15571174,427,537,2,0,29,2,0.0,2,1,0,52969.54,0
5697,15655439,1020,567,2,1,28,9,123169.44,2,1,1,49635.03,1
1088,15669338,563,520,0,0,32,6,0.0,2,1,0,100685.35,0
2509,15779895,2771,728,0,1,54,1,0.0,2,0,1,170943.69,0
2803,15673130,440,694,0,1,30,3,96424.0,1,1,1,70239.33,0
751,15705117,451,458,2,1,68,7,0.0,2,1,0,188993.77,0
3569,15581370,309,684,1,0,58,8,72071.58,1,1,0,16983.48,1
3689,15570756,1650,489,2,0,36,9,0.0,1,1,0,140299.45,0
1996,15578789,1898,684,0,1,47,1,0.0,2,1,1,195560.36,0
9727,15624123,1782,680,1,0,31,10,124622.51,2,1,0,5145.27,0
6218,15665279,722,630,1,0,48,4,107099.77,2,1,1,43265.51,1
3399,15670224,366,589,0,1,27,9,0.0,2,1,0,147489.8,0
7110,15731605,1488,678,1,0,36,1,163029.49,1,0,0,53782.56,0
1831,15739228,2587,521,0,0,20,6,0.0,2,1,0,198089.67,0
9328,15777946,2637,850,1,1,40,9,126506.05,2,0,0,17832.91,0
4600,15670141,2552,554,0,1,31,7,142645.24,2,1,1,36303.53,0
8929,15684143,2420,673,0,1,37,1,0.0,2,0,1,198817.31,0
5348,15672394,1929,625,2,1,25,7,129985.85,1,1,0,59112.42,0
9214,15663927,547,523,0,1,56,7,0.0,2,1,0,61282.41,1
7905,15708505,2100,620,2,1,47,2,0.0,2,1,1,84748.93,0
3882,15665375,516,653,0,0,36,6,0.0,2,1,0,183695.49,0
801,15745512,2137,753,0,1,32,7,151091.36,2,1,1,168887.19,0
5178,15711312,1329,669,2,0,24,3,101467.9,1,0,0,134030.41,0
5947,15674328,1391,655,0,1,37,9,0.0,2,0,0,90308.06,0
5547,15785118,1715,560,1,1,33,0,121541.3,2,1,1,9475.99,0
6182,15738602,2644,714,0,0,46,2,120385.49,1,1,0,39621.45,1
2952,15584398,2824,535,0,0,43,9,0.0,1,0,0,195671.62,1
8817,15600676,8,712,0,1,27,6,0.0,2,1,1,65851.47,0
9471,15643018,2761,790,0,0,31,1,0.0,2,1,0,94920.6,0
6984,15729511,2465,716,0,0,38,4,113007.91,2,0,1,25398.73,0
4307,15791554,677,649,1,0,42,4,93507.31,2,1,0,123176.1,0
1835,15753679,1407,750,0,1,36,6,0.0,2,1,0,140526.69,0
8806,15698566,1314,678,2,1,46,7,133808.88,2,0,0,160283.95,1
6741,15611956,119,711,0,1,40,7,0.0,2,1,1,126152.45,0
6811,15775894,2362,850,0,0,31,2,0.0,2,0,0,123021.71,0
2488,15668721,212,533,2,1,35,8,160911.18,1,1,1,64721.54,0
2108,15667439,2754,705,2,1,58,3,0.0,1,1,0,66010.63,1
8405,15649352,1582,654,0,1,37,8,154201.37,1,1,0,113419.36,0
891,15737684,2197,709,0,0,42,9,0.0,2,1,0,7402.55,0
7771,15646501,2897,677,0,1,33,3,156679.81,1,1,0,125528.02,0
470,15740167,2067,619,1,1,41,4,125422.91,1,1,0,132708.78,0
7591,15764718,2436,579,0,0,30,3,0.0,2,1,0,193828.82,0
2856,15579608,447,705,0,0,42,6,159993.85,1,1,0,36691.52,0
2507,15714934,1667,617,0,0,42,0,0.0,1,1,0,111436.07,1
9698,15631715,1321,706,2,1,31,10,0.0,2,1,0,56265.45,0
9043,15794620,2574,735,0,1,40,9,84431.2,1,0,1,80043.84,0
4162,15759538,1800,650,0,0,40,3,0.0,2,1,0,32879.4,0
8563,15658283,336,684,2,0,44,5,78388.38,1,1,0,162809.39,0
5686,15588605,537,630,0,1,50,6,0.0,2,1,1,162748.07,0
2461,15595766,633,668,1,1,41,7,150467.44,1,1,1,119981.9,0
1662,15756470,2089,684,1,1,40,5,73063.75,2,0,1,150556.38,0
1032,15792471,1081,652,0,0,54,4,0.0,1,1,1,96692.11,1
6207,15749184,608,614,1,0,35,6,95937.86,1,1,0,7035.38,0
3771,15711286,2864,750,2,1,23,5,76674.41,1,1,0,95675.97,1
9126,15572073,1388,726,1,1,43,3,140988.79,2,1,1,124511.41,0
3932,15648950,1154,731,0,0,26,2,167943.75,1,1,0,158744.83,0
7661,15590035,1609,534,2,1,30,2,0.0,2,1,1,145222.04,0
4388,15625002,1583,770,1,0,57,3,159684.01,1,1,0,173532.44,1
9873,15664436,398,542,2,1,40,3,0.0,2,0,0,187986.49,0
3144,15720787,99,712,0,0,29,3,110112.89,1,1,1,133191.75,0
4374,15589072,1062,687,2,1,27,2,0.0,2,0,1,153748.89,0
5488,15653860,797,562,1,1,30,4,99853.56,2,0,1,107326.95,0
4733,15780147,2631,732,1,0,41,3,103339.7,1,0,1,45882.74,1
5934,15783605,1763,588,0,1,28,8,0.0,2,0,1,60029.82,0
4546,15716433,1228,553,1,1,46,1,101649.25,1,1,1,138914.15,0
4814,15810485,2827,764,2,0,41,4,96622.91,1,1,0,67320.42,0
3825,15703167,2089,646,0,0,49,3,0.0,2,1,0,51903.84,0
3819,15798517,866,498,0,1,44,8,91464.16,1,0,0,73277.89,0
3670,15797139,1851,475,0,1,35,3,85614.26,1,1,0,68053.2,0
3764,15649120,440,443,0,0,37,3,0.0,2,0,1,11235.9,0
617,15795137,715,681,2,1,26,6,0.0,2,1,1,180598.65,0
312,15609290,695,705,1,1,45,9,123196.75,1,1,1,148021.45,0
9236,15733229,2792,727,1,1,42,10,133556.23,2,1,0,189969.34,0
6197,15586492,1153,595,0,1,32,7,127015.32,2,1,0,48277.23,0
8249,15633840,1586,565,2,1,50,4,120222.13,1,1,0,3678.68,1
3412,15749536,1146,720,0,0,18,5,0.0,2,1,0,189689.35,0
436,15757859,2473,704,1,1,58,7,109378.8,1,0,1,186596.37,1
5289,15570657,1704,649,0,0,22,4,167735.36,2,1,0,42636.94,0
6932,15643826,827,532,0,1,36,7,112319.42,1,1,0,117362.02,0
4923,15581193,1237,707,0,1,30,3,136576.73,2,0,1,102246.73,0
5129,15626140,1969,658,2,0,28,8,143434.36,1,1,0,162944.36,0
4211,15640844,2059,662,1,0,26,9,92849.04,2,1,0,51882.89,0
6290,15589211,633,593,1,0,45,8,156546.46,2,1,0,43642.22,1
6783,15720679,2593,587,1,1,28,10,135570.81,1,1,0,192563.51,1
511,15803916,1463,616,0,1,35,1,76844.06,1,1,0,33300.27,0
5443,15769508,2645,717,0,1,38,1,0.0,2,1,1,180419.36,0
5027,15749416,2844,632,0,1,36,3,111809.78,2,1,1,115785.0,0
3921,15761906,26,666,1,1,36,5,87416.14,2,1,1,53083.15,0
7183,15597885,29,732,2,0,43,2,128411.49,1,1,0,82830.02,0
8804,15633263,630,554,0,1,34,7,0.0,2,0,1,160741.05,0
2050,15631210,847,684,0,1,42,4,143967.11,2,1,0,134827.56,0
4137,15732969,944,758,0,1,67,5,0.0,1,1,0,3139.55,1
7235,15774295,2458,752,0,0,35,5,123963.98,1,1,1,165708.51,0
899,15585420,1036,761,0,1,32,7,106446.67,1,1,0,146085.35,0
5687,15691846,424,608,1,0,31,3,150543.34,2,1,1,59579.85,0
648,15709194,346,535,2,0,24,7,125455.54,1,1,1,49339.56,0
5326,15743431,460,567,2,1,27,8,0.0,2,1,0,148390.72,0
883,15718231,1361,582,1,1,33,1,138078.96,1,1,1,114079.91,0
1158,15690806,1261,719,2,0,37,2,0.0,2,1,0,38676.57,0
5114,15708866,566,632,0,0,40,9,0.0,2,1,1,112606.93,0
6748,15687476,2391,756,0,1,46,4,119649.58,1,0,1,144176.64,0
9243,15594768,1146,615,0,0,66,5,0.0,2,1,1,59749.16,0
3675,15596686,753,681,1,0,33,10,115712.15,2,0,0,172157.65,0
1829,15764917,2567,696,2,1,38,8,0.0,2,0,0,80405.48,0
4816,15787021,850,487,2,1,34,8,0.0,1,0,0,41087.02,0
4681,15742462,2088,625,0,1,29,6,83202.85,1,1,0,124080.08,0
4396,15737450,2037,527,2,0,28,1,125922.59,1,0,1,131800.97,0
6985,15595092,89,505,0,0,37,6,156101.76,2,1,1,46356.97,1
2067,15612212,2864,763,1,0,46,1,152561.73,1,1,1,189890.48,1
3369,15757133,1542,709,0,0,44,7,0.0,2,1,1,145298.5,0
4024,15592258,2205,622,0,0,32,5,0.0,2,1,0,172978.61,0
3273,15675185,538,698,1,1,30,2,78253.08,2,1,1,55229.31,0
6286,15641974,2629,740,0,0,45,4,0.0,2,1,1,74118.63,0
5442,15775174,2106,812,0,1,28,1,0.0,2,1,1,116408.2,0
6920,15598084,336,650,0,0,33,4,90968.16,1,1,0,143525.73,0
350,15736960,697,538,1,1,32,9,140905.47,1,1,0,28445.07,1
5196,15811532,1369,757,2,1,35,4,101939.56,1,1,1,100333.78,0
7954,15628146,353,605,0,1,37,3,0.0,2,1,1,132775.87,0
6998,15802820,582,566,2,0,45,2,0.0,1,1,1,103476.33,0
6001,15611654,2549,850,0,1,33,1,0.0,2,1,1,43107.72,0
6299,15700751,2005,565,1,0,24,5,116620.28,2,1,1,176448.24,0
6002,15575888,400,634,2,0,31,7,0.0,2,1,1,41326.67,0
2220,15779829,194,757,0,1,34,5,0.0,2,0,1,127930.53,0
1272,15693192,2024,722,0,1,34,6,146743.77,1,1,0,11028.63,1
5881,15713812,866,850,0,0,28,9,0.0,1,1,0,180821.77,0
7150,15764893,925,585,0,0,36,7,152196.54,1,0,0,135277.52,0
1666,15630991,2516,634,0,1,34,6,0.0,2,0,0,75862.83,0
269,15707098,855,537,1,0,40,9,103556.76,1,1,0,130028.46,1
1222,15770353,924,680,0,1,35,5,127271.8,1,0,0,152128.33,0
9923,15605872,2253,681,0,1,38,6,0.0,2,0,1,3694.41,0
7594,15635543,820,711,0,0,30,2,0.0,2,0,0,164320.79,0
5065,15797917,2617,772,0,1,48,0,0.0,2,1,0,38517.79,0
4322,15575357,1531,626,1,1,31,3,150384.63,1,0,1,5222.41,0
5385,15668283,2607,642,0,0,51,3,128395.57,4,0,0,26408.47,1
8414,15777733,24,609,0,1,28,4,0.0,2,0,1,78394.65,0
4001,15802201,1863,637,2,0,49,2,157920.83,1,1,0,166548.78,1
4282,15585890,1047,566,2,0,36,7,0.0,2,0,0,48087.25,0
6215,15660271,2178,495,0,1,44,9,0.0,1,1,1,111648.97,0
9946,15698784,1572,547,0,0,39,2,0.0,2,1,1,94064.23,0
4438,15669071,1684,732,1,1,39,3,126304.99,1,1,1,160423.01,1
6458,15787671,2114,539,1,1,38,5,113555.83,1,1,1,146424.29,0
1915,15669676,2840,663,0,1,41,8,126171.39,1,1,0,177523.1,1
430,15582161,674,749,1,0,29,4,110833.73,2,1,0,140336.77,0
2122,15680206,500,714,2,0,25,2,179170.32,1,1,0,102606.15,0
1786,15627151,1716,660,0,1,30,8,84001.8,1,1,1,163299.6,0
9278,15729711,593,633,0,1,34,9,100524.88,2,0,1,91752.19,0
2713,15724823,2595,685,0,1,36,3,107092.5,1,0,1,45149.53,0
2351,15769218,1783,661,1,0,43,8,58524.57,2,1,0,131372.56,0
2443,15716531,2265,816,0,1,31,7,95678.26,1,0,1,156778.95,0
6233,15799340,1160,585,1,0,48,3,128333.47,1,0,1,115931.57,1
3126,15772693,2653,814,0,0,29,10,144370.76,1,0,0,196482.17,0
8676,15700203,1959,757,1,1,59,9,114317.64,2,0,0,94084.55,1
8878,15589141,2576,708,2,1,46,9,123155.18,2,1,0,149157.04,1
683,15568239,164,683,0,1,61,3,0.0,2,1,1,55595.72,0
8207,15772483,374,586,2,1,35,5,0.0,2,1,1,67039.2,0
2478,15795232,2594,706,0,1,35,8,92613.64,1,0,0,113661.6,1
2484,15680149,125,756,2,1,34,8,0.0,2,1,1,60558.73,0
1228,15733347,1637,653,0,0,35,0,114900.95,1,1,0,85171.65,1
2129,15782658,392,604,0,0,41,3,79761.61,2,1,1,198174.53,0
62,15800043,2365,710,2,1,45,3,0.0,1,0,0,63882.57,1
8455,15723798,436,468,1,1,40,8,111680.47,2,0,0,125459.8,0
314,15592068,467,737,1,0,28,9,102223.58,1,1,0,153525.97,1
6509,15796115,1537,608,0,1,41,9,0.0,2,1,1,40114.82,0
34,15622004,1238,512,0,1,35,5,109118.78,2,1,0,76098.49,0
6188,15611174,2919,515,0,0,50,1,0.0,1,1,1,134368.38,0
7378,15811971,228,693,1,1,47,5,117681.53,2,1,1,105783.05,0
1303,15718264,52,663,2,0,72,8,98970.1,1,1,1,60689.09,0
9231,15614957,1203,572,0,0,39,9,79349.59,1,1,0,27971.0,0
2289,15579137,2087,605,1,0,45,3,117318.63,1,1,0,46716.54,0
2419,15644916,1874,573,0,0,46,6,92766.96,2,1,1,184090.65,0
5404,15602270,371,850,1,1,34,10,70053.64,1,0,1,188717.02,1
8102,15671922,2541,683,2,0,30,7,0.0,2,1,1,41450.24,0
8522,15649253,1558,678,0,1,35,6,105826.72,1,1,1,114718.45,0
8146,15603897,824,532,0,1,43,9,123495.37,1,0,0,128537.8,0
1821,15693649,2023,526,0,0,33,6,131938.97,1,1,1,172645.81,0
6442,15709656,2335,743,0,1,35,5,179385.37,1,1,1,17483.12,0
4395,15611185,83,475,0,0,24,8,0.0,1,1,0,171593.97,0
3873,15726352,1226,608,2,0,26,6,0.0,2,1,1,139189.65,0
7463,15593262,2055,602,0,1,30,7,168777.66,1,0,1,179307.59,0
9986,15583676,2388,641,2,0,42,8,0.0,2,1,0,199557.14,0
822,15699584,392,835,2,0,48,1,105602.64,1,0,0,148091.72,0
53,15617443,1689,735,1,1,43,5,130806.63,1,0,1,199977.68,0
5282,15679750,1589,469,0,0,31,3,0.0,2,0,0,108287.61,0
3843,15734061,464,589,0,1,44,9,0.0,1,1,0,70849.31,0
6576,15574534,1941,524,0,0,26,5,0.0,2,0,1,76602.6,0
1473,15575904,1888,682,1,0,40,5,131397.87,2,0,0,136992.61,0
974,15633720,2080,791,2,1,28,8,0.0,2,1,1,176387.2,0
4958,15771287,617,805,1,1,38,4,138706.22,1,1,1,14709.19,1
7531,15723886,1406,708,0,1,38,4,102673.13,1,1,1,59605.78,0
5856,15709109,1465,587,0,0,38,1,128445.54,1,1,1,109307.42,0
5957,15606274,1093,803,1,1,31,5,123045.31,2,1,1,159485.28,0
7141,15628669,888,485,1,1,25,7,129227.98,1,1,0,128018.77,0
5607,15677823,47,535,1,0,57,6,121325.4,2,0,1,92425.62,1
3689,15670977,493,794,1,1,24,8,122025.61,1,1,0,122489.54,0
486,15716505,1586,850,1,0,35,5,96447.55,1,0,0,83899.94,1
8770,15737525,1138,522,0,1,29,1,62786.05,2,0,0,57337.06,0
9898,15732415,1322,501,0,0,40,6,0.0,2,1,1,142499.84,0
6242,15680555,2524,478,0,1,35,1,0.0,2,1,0,170870.32,0
1360,15688282,1550,684,2,0,40,9,121027.77,1,1,1,182502.51,0
6074,15680637,997,527,2,0,67,7,0.0,2,1,1,38626.76,0
5261,15723183,1009,700,2,1,26,9,0.0,2,1,1,65909.67,0
5866,15752049,415,682,0,1,38,7,131570.99,2,1,1,106747.16,0
5705,15641821,12,642,0,1,41,5,0.0,1,1,1,91414.1,0
7913,15777335,520,579,0,1,34,10,0.0,1,1,1,52092.13,0
9095,15658472,2715,805,1,1,37,5,105086.73,1,1,1,139802.65,0
1304,15728207,261,595,2,0,47,0,0.0,2,1,0,90234.85,0
1513,15723379,2415,655,0,1,37,4,105870.28,1,0,1,179611.01,0
6289,15740506,1144,713,0,0,36,5,148881.06,2,1,0,60604.56,0
764,15671022,336,780,1,0,38,5,86324.22,1,1,0,74505.38,0
808,15671309,416,524,0,0,32,3,0.0,2,1,0,189651.2,0
9886,15792504,1129,738,1,0,46,2,132583.25,2,1,1,69248.84,1
9660,15741995,640,749,2,1,36,3,0.0,2,1,1,71466.0,0
5927,15728813,436,544,0,0,36,7,0.0,2,1,0,15346.83,0
408,15584915,499,718,1,0,30,2,113794.08,2,1,0,196167.0,0
4528,15762605,2523,655,1,1,59,2,130490.52,1,1,0,150653.09,1
9304,15625850,2044,850,0,1,40,1,0.0,2,0,0,30880.96,0
4284,15674559,2063,699,2,1,23,5,171955.78,1,1,1,151283.52,0
885,15720914,1703,359,0,1,31,2,0.0,2,1,0,194615.57,0
6461,15728905,1002,591,0,0,27,8,0.0,2,0,0,130664.99,0
4902,15579936,1666,626,0,0,76,0,0.0,2,1,1,143244.62,0
7703,15570131,2094,490,2,0,60,5,0.0,2,1,1,158399.59,0
3275,15679281,2595,508,0,1,56,8,0.0,1,1,1,125594.35,1
956,15641064,944,512,0,1,33,1,84769.03,1,1,1,118287.52,0
3080,15778067,1292,767,1,1,39,9,119576.69,1,0,1,194922.51,0
1920,15791314,1037,760,2,1,36,7,128462.69,1,1,1,33169.77,0
5263,15814642,1017,516,0,1,42,2,165769.46,1,1,1,80608.58,0
5632,15636144,2900,563,0,1,32,5,155121.55,1,1,1,187348.2,0
3559,15748039,2623,764,1,1,36,1,126937.65,1,1,1,22821.19,0
3869,15693246,997,598,0,1,34,8,0.0,2,1,1,191080.68,0
6886,15640554,2784,519,0,1,35,1,0.0,3,1,1,95489.47,0
1524,15736240,1550,511,0,0,51,8,0.0,2,1,1,64872.85,0
904,15768048,1202,598,0,1,36,6,0.0,1,0,0,91122.2,1
9350,15769344,145,628,0,1,52,1,0.0,3,1,1,6807.47,0
6610,15693047,618,670,0,0,43,6,0.0,1,1,1,103134.29,1
9066,15666831,1904,523,0,1,43,4,0.0,2,1,0,90005.25,0
1930,15596283,2893,661,0,0,57,3,0.0,2,1,1,2782.4,0
2112,15589240,2456,641,0,1,42,8,68827.25,1,1,0,190587.96,1
5850,15621001,1407,703,0,1,36,8,156363.57,2,1,1,47796.27,0
7776,15752601,2473,648,2,0,60,9,88821.81,2,1,1,100856.23,1
9907,15677078,1429,529,0,1,30,7,39014.0,1,0,0,199186.52,0
9177,15620929,595,841,1,0,28,1,113133.51,1,0,0,115323.35,0
4592,15722990,2631,698,1,1,37,7,121931.55,2,1,1,150246.12,0
4522,15661024,1229,597,0,0,42,4,167772.72,1,0,1,150986.58,0
7025,15669591,178,438,1,0,19,8,120184.99,1,1,0,178670.41,1
2988,15727833,1117,712,0,1,47,2,0.0,2,0,1,26040.32,0
3020,15697649,515,530,0,1,32,9,0.0,2,1,0,116574.91,0
2635,15668772,1388,750,0,0,40,3,57860.38,1,1,0,124483.08,1
3700,15757190,1679,682,0,0,37,0,125453.76,1,0,0,197969.71,0
8354,15779701,55,695,1,0,50,8,118029.88,2,0,1,53182.89,0
6102,15761555,1465,729,0,1,31,4,137070.68,1,1,0,48671.09,0
6580,15589311,2518,659,0,0,34,8,0.0,1,1,0,153594.88,0
1430,15696372,2822,705,0,1,31,3,119412.47,1,0,1,27172.4,0
6215,15626247,2786,498,0,0,67,1,0.0,1,0,1,183653.33,0
8192,15619662,2081,594,2,1,39,8,0.0,2,1,1,37019.63,0
196,15656135,648,677,2,0,34,0,115859.02,1,0,0,178544.81,0
7228,15796301,1252,584,2,1,34,9,0.0,2,0,0,142525.35,0
3127,15575311,2701,698,2,1,36,5,0.0,2,1,1,99092.9,0
6324,15763643,2568,681,2,1,30,8,0.0,2,0,1,156157.2,0
8172,15588650,2751,638,1,0,44,8,142141.46,3,1,0,41029.09,1
9332,15640587,532,670,2,1,39,10,99328.74,1,1,0,14744.58,0
4856,15729499,1750,627,0,1,36,4,0.0,2,1,1,160156.42,0
1760,15596339,741,681,0,1,57,7,0.0,2,0,0,177060.02,0
8212,15675997,2358,529,2,0,60,9,0.0,1,1,0,145755.73,1
7991,15735223,2316,797,0,1,28,7,129266.0,1,1,0,60980.93,0
3725,15688328,1007,772,1,1,23,2,147433.95,2,0,0,2073.46,0
7417,15728807,2002,850,1,1,44,6,134654.67,1,1,0,60975.48,1
2882,15576305,2519,529,1,1,32,3,141835.83,1,0,0,173053.98,0
3786,15801948,2270,744,0,0,42,3,0.0,2,1,1,70343.15,0
5560,15645832,2089,850,1,1,61,2,129585.83,1,1,1,155706.85,0
7690,15720444,149,641,0,0,61,5,0.0,1,1,1,26849.68,0
2644,15662698,2753,662,0,1,31,9,0.0,2,0,1,95683.53,0
9282,15653668,2050,781,2,0,59,7,53795.44,2,1,0,179722.78,1
8488,15601374,2864,583,0,0,35,2,152317.87,1,1,0,133431.6,0
7123,15627861,2541,516,0,0,38,8,0.0,2,1,0,68869.81,0
4421,15807457,2306,657,1,0,33,5,99860.67,1,0,0,125618.63,0
4943,15569448,1621,713,2,1,42,2,169031.2,1,1,1,59689.43,0
9625,15782324,1005,667,0,1,47,1,0.0,1,0,0,93384.78,0
3371,15810811,826,620,0,0,37,6,81614.35,2,1,0,618.49,0
4664,15604741,2924,702,0,0,57,5,0.0,4,0,1,199321.32,1
7834,15607276,2593,850,2,1,38,1,0.0,2,1,1,49561.41,0
6448,15793681,1609,661,1,1,35,5,116898.03,1,1,1,61833.61,1
1775,15582230,336,722,0,1,30,9,0.0,2,1,1,172905.83,0
5931,15672794,2106,609,0,0,36,9,0.0,2,0,1,195048.12,0
5839,15669354,2568,625,1,1,51,3,116238.93,1,0,1,127338.75,1
3382,15623426,1110,779,1,0,27,6,118294.75,2,1,1,84922.72,0
8599,15724367,1120,589,1,0,42,3,113895.54,2,0,1,27438.41,0
1026,15654961,385,670,2,1,33,8,108167.64,1,1,1,86923.54,0
1325,15754649,852,721,0,0,41,6,0.0,2,1,1,25734.24,0
2347,15617934,846,818,2,1,50,4,0.0,2,1,0,84461.76,1
5330,15592428,1394,603,0,1,57,7,49362.0,1,1,1,25134.04,0
3342,15663621,217,745,2,1,31,2,84199.44,2,1,1,65652.53,0
2044,15569778,2106,689,1,0,45,2,164034.43,1,1,1,191758.06,1
3486,15566756,537,749,0,0,44,9,0.0,2,1,0,22070.18,0
1813,15719372,1388,628,1,1,35,3,98696.1,1,0,0,173440.99,1
4562,15758063,1945,596,2,1,32,4,0.0,2,1,0,143524.02,0
1084,15772180,1871,850,0,1,38,6,96893.14,1,1,1,12618.29,0
6911,15586633,2444,495,0,0,36,5,117092.76,2,1,0,169366.58,0
4953,15804385,1452,808,0,1,37,10,0.0,1,0,1,174606.43,0
2949,15674528,2913,654,0,1,26,5,136910.94,1,0,1,162858.69,0
6476,15704012,61,506,0,0,44,5,0.0,2,1,0,4763.66,0
8329,15749416,1985,615,2,1,34,3,0.0,1,1,0,182086.26,0
2091,15709551,1351,669,2,1,39,1,0.0,2,1,0,68503.18,0
9036,15812134,1460,595,0,0,38,4,93546.0,1,1,1,45238.95,0
6494,15681172,2178,655,0,1,27,2,0.0,2,1,1,105634.22,0
4383,15620679,2453,596,0,0,39,2,0.0,3,1,0,127083.83,1
7155,15742630,2654,753,0,0,36,6,0.0,2,1,0,28333.09,0
7059,15584166,2210,556,0,1,31,2,0.0,2,0,0,193039.62,0
5064,15693843,745,534,1,1,34,8,112122.25,3,1,1,166587.16,1
4460,15569818,2639,511,0,0,56,2,122706.14,1,0,0,193836.59,1
5209,15726356,1635,494,0,1,37,3,120063.63,1,1,1,22653.01,0
8120,15796656,1226,718,0,0,32,1,112684.66,1,1,1,72701.55,0
738,15674142,1583,590,0,1,40,6,181541.57,1,1,1,106908.91,0
8178,15645223,1230,508,2,0,34,5,133379.38,1,0,0,15005.79,0
8586,15761745,878,757,1,0,39,4,129493.36,1,1,0,84074.32,0
8618,15609936,2456,586,0,1,42,2,0.0,2,1,0,8089.19,0
2652,15693247,911,790,0,1,34,9,0.0,2,1,0,116286.63,0
7199,15664710,2473,493,0,0,37,8,128580.28,1,1,1,5641.51,0
7416,15704136,2751,692,0,1,20,7,107019.06,1,1,1,164425.69,0
845,15737781,2676,685,0,1,38,4,0.0,2,1,1,38419.26,0
6233,15596247,833,635,0,1,47,8,0.0,1,1,0,125686.73,1
6979,15661456,144,729,0,1,67,5,0.0,2,0,1,161297.8,0
1451,15731792,2822,711,0,0,57,9,0.0,2,1,1,140224.33,0
5452,15743956,253,687,2,0,34,2,70102.5,2,1,1,160436.85,0
6929,15806649,190,670,0,1,37,9,0.0,2,1,0,43644.98,0
5854,15694001,1285,609,2,1,38,1,0.0,1,1,1,80313.27,0
2232,15812753,374,699,0,0,38,1,64139.71,2,1,1,158260.12,0
3104,15598000,1390,574,0,0,33,5,0.0,1,1,1,152409.92,1
6944,15641150,469,471,1,0,35,7,123245.73,1,1,1,146215.55,0
20,15629047,657,850,0,0,33,2,0.0,2,1,1,78015.14,0
6261,15607134,89,744,0,0,72,6,0.0,1,1,1,94523.64,0
9344,15767824,1394,624,0,0,34,7,0.0,2,1,0,180825.54,0
9386,15568539,690,850,1,1,37,5,133278.1,2,1,1,199975.12,0
5543,15567847,527,582,0,1,19,1,131754.08,1,0,1,109868.31,0
2401,15742301,350,763,2,1,41,2,0.0,2,1,0,41949.42,0
9115,15755781,2249,684,2,0,56,9,0.0,1,1,1,96448.79,0
3534,15807805,2065,635,0,1,65,7,0.0,2,1,1,162372.17,0
5365,15611849,2876,528,2,1,46,5,95441.04,1,1,0,33470.24,1
1125,15623547,2551,657,2,1,30,6,149569.37,1,1,0,41619.7,0
9071,15808226,1753,816,0,1,45,5,90680.72,1,1,0,93716.12,0
1349,15634560,1953,728,0,0,42,6,87487.99,1,0,0,179223.71,1
8254,15746519,1621,580,0,0,57,7,0.0,2,1,1,109808.44,0
6076,15720654,933,545,2,1,41,6,0.0,1,0,0,132665.17,0
3760,15654140,2629,850,0,0,42,2,94338.36,1,0,0,69859.31,0
6421,15774399,1537,644,0,1,48,1,0.0,2,0,1,155105.32,0
4176,15704603,152,819,0,0,32,9,85661.83,2,0,0,60599.48,0
5975,15688533,741,628,2,0,44,6,0.0,1,1,0,163094.77,0
5777,15618271,2794,579,2,0,31,8,0.0,2,1,1,14110.2,0
3129,15571655,427,777,1,0,33,3,137727.92,2,1,0,120218.4,0
3007,15662094,1207,766,0,1,28,1,0.0,2,0,1,94178.22,0
6226,15764913,522,641,2,1,31,7,128374.71,1,1,1,25922.28,0
1924,15774391,1502,573,0,1,38,3,0.0,2,1,0,58103.41,0
5070,15720454,1543,748,0,1,34,3,0.0,2,1,1,75955.02,0
9482,15716029,1230,638,2,1,40,4,0.0,2,1,1,117849.13,0
9518,15743844,827,546,0,1,32,8,0.0,2,1,0,138479.45,0
4608,15691901,1139,623,0,0,31,1,0.0,2,0,0,144161.99,0
1181,15736990,2888,579,2,0,28,1,0.0,2,0,1,25995.73,0
369,15684348,294,543,1,1,71,3,97606.29,1,1,1,39948.44,0
9998,15608762,1904,569,2,0,57,9,81126.27,1,0,1,88484.71,0
4704,15572552,1250,523,1,1,55,0,100657.16,1,0,1,177367.79,1
647,15602268,2587,714,0,0,21,5,0.0,2,1,0,111606.41,0
5864,15673526,2013,513,0,0,29,5,0.0,1,1,1,168583.69,0
6251,15723719,2359,610,0,1,24,10,113009.39,2,1,1,58805.24,0
7738,15601762,165,664,1,1,40,6,108020.67,2,0,1,151480.51,0
4794,15801004,2296,555,0,0,45,6,124491.49,1,1,1,74854.8,0
6684,15745006,1357,703,0,0,24,6,0.0,2,0,1,83301.29,0
2733,15678412,396,627,2,1,39,3,0.0,2,1,1,103285.18,0
