ID,Age,Experience,Income,ZIPCode,Family,CCAvg,Education,Mortgage,PersonalLoan,SecuritiesAccount,CDAccount,Online,CreditCard
4664,60,35,38,94534,3,2.2,3,0,0,0,0,1,0
3855,46,21,204,90089,2,6.8,1,0,0,0,0,0,0
2499,43,19,30,95616,3,2.5,2,0,0,0,0,1,1
4859,36,12,143,93943,2,8.0,1,0,0,0,0,1,0
4752,54,29,60,90045,3,1.4,3,0,0,0,0,0,0
4138,40,14,38,91330,3,0.9,3,149,0,0,0,0,1
155,46,20,71,95131,1,2.9,1,0,0,0,0,1,0
4496,59,35,39,90005,2,1.7,2,112,0,0,0,1,1
499,46,22,84,93109,2,2.2,1,0,0,0,0,1,0
1254,29,5,51,92121,4,1.7,2,222,0,0,0,1,1
4591,50,26,81,94143,2,1.4,3,0,0,0,0,1,1
1924,39,13,123,93108,1,4.1,1,86,0,0,0,1,0
3558,31,6,41,95616,4,0.8,1,0,0,0,0,1,0
4415,33,7,12,93940,1,0.4,3,81,0,0,0,0,1
4498,29,3,25,90747,3,1.0,2,0,0,0,0,0,1
1973,50,23,55,92121,1,1.8,2,0,0,0,0,1,0
4102,52,27,118,93561,1,5.4,3,0,1,0,0,0,1
4617,37,11,62,91330,3,2.1,1,195,0,0,0,0,0
1083,44,20,72,90071,4,2.9,1,0,0,0,0,0,1
588,44,19,62,95112,3,2.67,2,0,0,0,0,1,0
4413,59,34,98,90024,4,8.3,3,0,0,1,1,1,1
1870,54,29,122,95033,1,4.9,1,0,0,0,0,0,0
1179,43,18,138,94539,4,3.5,1,0,1,0,0,1,0
4893,39,13,40,91330,3,0.5,3,157,0,0,0,0,1
1456,65,41,38,94105,2,2.5,1,0,0,0,0,1,0
189,36,10,65,94706,1,1.5,3,231,0,0,0,1,1
3983,58,32,54,94998,3,1.4,1,209,0,0,0,1,1
3341,33,9,101,94590,2,3.3,1,0,0,0,0,1,0
1809,28,4,108,95841,2,1.9,1,0,0,0,0,1,1
1509,45,21,70,95521,1,0.8,3,0,0,0,0,1,1
46,60,35,122,90277,2,3.9,1,369,0,0,0,1,0
1579,39,13,141,95039,2,4.8,3,279,1,0,0,1,0
3054,50,25,62,95616,1,1.6,3,0,0,0,0,1,1
391,57,32,40,92182,4,2.5,2,0,0,0,0,1,0
4839,35,10,29,94305,4,1.3,1,136,0,0,0,0,0
411,61,37,42,90095,3,2.2,3,0,0,0,0,1,0
3598,50,25,29,90245,1,1.4,3,0,0,0,0,1,0
3485,44,19,29,94709,3,0.67,2,0,0,0,0,0,0
2776,26,0,93,90266,2,2.0,1,360,0,0,0,1,0
2103,45,21,82,90291,2,0.8,3,225,0,0,0,1,0
3867,63,33,41,94291,2,1.67,3,0,0,0,0,1,0
576,40,15,43,92806,1,1.8,1,0,0,0,0,0,0
3900,59,35,128,92122,3,4.4,1,408,1,0,1,1,1
4720,41,15,38,90291,2,0.3,1,0,0,0,0,0,1
4796,36,12,12,91330,2,0.3,2,85,0,0,0,1,0
592,43,19,34,94114,3,2.5,1,0,0,0,0,1,0
3842,36,12,180,95616,2,4.5,1,0,0,0,0,1,0
3157,54,30,21,95121,3,0.1,2,0,0,0,0,0,0
896,53,27,31,95051,4,0.1,2,164,0,0,0,1,0
4462,61,36,140,91768,2,6.9,1,0,0,0,0,1,0
3485,60,35,122,94301,2,0.3,1,342,0,0,0,1,0
1862,49,22,13,91380,4,1.0,2,101,0,0,0,0,0
1535,40,16,84,92009,4,2.67,1,0,0,1,0,0,0
759,25,0,62,93108,4,1.6,1,0,0,0,0,1,0
1742,41,17,44,95819,2,1.1,2,0,0,0,0,1,0
4941,39,13,60,95827,3,2.1,1,0,0,0,0,1,0
880,57,32,40,94132,4,2.5,1,0,0,0,0,1,0
1012,59,32,28,95014,2,1.4,3,98,0,0,0,0,0
2830,61,35,23,91711,1,0.5,2,102,0,0,0,1,0
4607,53,27,155,90089,1,7.4,3,0,1,0,0,1,0
702,54,29,155,94928,2,0.4,3,0,1,0,0,0,0
555,27,2,132,94303,2,0.2,1,0,0,0,0,0,0
856,50,24,25,95630,2,0.0,3,106,0,0,0,0,1
3434,57,33,80,91768,4,0.9,1,0,0,1,0,1,0
1132,39,12,104,95039,3,1.2,3,0,0,0,0,1,0
4626,60,34,113,90034,3,2.0,3,0,1,0,1,1,1
4405,45,20,31,94108,2,2.4,3,0,0,0,0,1,1
4148,57,31,48,91335,4,1.7,2,0,0,0,0,1,0
40,45,19,80,92691,4,2.67,2,0,0,1,0,0,0
1244,32,8,42,90210,1,2.5,3,0,0,0,0,1,0
1809,36,11,11,90089,4,1.0,1,90,0,0,0,1,1
3737,31,7,83,92868,1,2.7,1,0,0,0,0,1,0
217,62,38,73,90503,4,2.2,1,0,0,0,0,0,0
4967,34,10,84,90250,2,3.4,1,248,0,0,0,1,0
1437,58,32,21,90086,2,0.5,2,0,0,0,0,1,0
2523,40,15,33,95616,3,0.6,2,100,0,0,0,0,0
1350,43,19,60,92103,1,0.7,3,0,0,0,0,1,0
1394,29,5,121,95192,1,1.5,1,80,0,0,0,0,1
1526,36,9,90,90245,3,4.3,3,320,0,0,0,1,0
961,40,15,84,94588,4,2.9,1,301,0,0,0,1,0
1040,30,5,190,94105,4,6.3,3,270,1,0,0,1,0
838,46,22,154,94577,2,3.3,1,192,0,0,0,0,0
44,28,4,131,95014,2,0.2,1,354,0,0,0,0,1
3848,44,20,40,90089,2,2.3,3,0,0,0,0,1,0
1454,50,25,43,92129,3,1.9,2,112,0,0,0,1,0
4509,41,15,11,91304,2,0.0,3,0,0,1,0,1,0
4143,59,35,90,95621,2,0.4,1,0,0,0,0,1,1
2695,41,16,75,91735,4,2.0,3,0,0,0,0,0,1
3997,52,26,123,94109,2,0.4,3,0,1,0,0,0,1
3973,38,13,72,92624,2,0.0,1,0,0,0,0,0,1
1012,35,9,81,95616,4,2.2,2,221,0,0,0,1,0
4412,40,16,64,94701,3,0.5,3,0,0,0,0,0,1
1776,40,14,92,90275,2,1.4,1,358,0,0,0,1,0
4034,51,27,23,94998,4,1.5,2,0,0,0,0,1,1
594,55,29,101,91380,3,1.7,1,0,0,0,0,0,0
3521,39,14,41,95120,4,0.2,1,0,0,0,0,0,1
3009,60,36,129,91360,1,3.3,1,0,0,1,0,1,0
2718,41,16,75,90016,1,0.7,3,230,0,0,0,0,1
801,61,36,70,92182,3,2.0,3,182,0,0,0,0,1
582,54,30,51,94305,2,0.4,1,0,0,0,0,1,0
4694,63,38,48,91367,2,2.8,1,0,0,0,0,0,0
2329,45,19,61,92182,3,2.33,2,0,0,0,0,1,0
1900,54,28,64,90034,4,2.6,3,0,0,0,0,0,1
2812,34,8,188,91423,2,8.0,1,0,0,0,0,0,0
4936,49,24,45,91101,1,1.2,2,163,0,0,0,0,0
1828,31,5,65,94115,4,2.2,2,0,0,0,0,1,0
4687,32,8,42,92103,2,1.0,2,0,0,0,0,0,0
3184,31,4,70,90028,4,4.0,3,0,0,0,0,1,0
2638,50,26,23,92407,1,0.2,1,0,0,0,0,0,0
3158,42,17,61,94303,3,0.9,3,0,0,0,0,0,1
4008,32,8,28,95348,3,1.0,2,0,0,0,0,0,1
3861,50,26,20,90066,3,1.0,2,0,0,0,0,0,0
4248,61,37,40,91768,3,0.5,2,149,0,0,0,0,1
3558,31,5,108,93940,1,2.9,3,0,0,0,0,1,1
3723,37,11,114,93302,2,0.8,1,0,0,0,0,0,0
3948,44,20,83,94131,4,0.1,3,290,0,0,0,1,1
1133,46,20,132,93304,1,5.0,1,446,0,0,0,0,0
41,60,36,24,90064,4,0.2,2,0,0,0,0,1,0
2237,51,27,10,91320,1,0.8,1,0,0,0,0,1,0
438,23,-1,84,90064,4,2.2,2,0,0,0,0,1,0
789,57,32,48,93407,3,0.9,2,0,0,0,0,1,0
4180,53,28,45,92709,2,0.7,2,0,0,0,0,1,0
2226,39,15,23,90272,4,0.4,2,90,0,0,0,1,0
368,30,6,134,94501,1,0.6,1,380,0,0,0,0,0
164,28,2,80,95616,2,1.6,3,321,0,0,0,1,0
1901,51,27,31,93106,4,1.8,2,0,0,0,0,1,0
2046,43,18,178,94611,2,7.2,1,0,0,0,0,1,0
139,49,25,13,95616,1,0.4,3,0,0,0,0,1,0
4128,40,14,28,90024,4,1.5,3,0,0,0,0,1,0
3022,30,4,78,94234,1,0.8,2,222,0,0,0,0,1
3667,53,27,22,95370,2,0.0,2,0,0,0,0,0,1
3400,36,11,81,91330,2,0.4,1,115,0,0,0,0,0
1570,53,29,62,92008,4,1.8,2,0,0,0,0,0,0
4429,45,20,22,93305,3,0.7,1,0,0,0,0,1,0
95,41,17,121,94583,1,5.0,1,0,0,0,0,0,0
4027,39,4,62,90210,4,0.2,1,0,0,0,0,1,0
120,42,16,111,91711,2,5.2,3,0,1,1,1,1,0
4507,38,12,108,91942,3,4.0,2,144,1,0,0,1,0
237,65,40,90,92697,2,2.0,2,0,0,0,0,1,0
3900,46,20,32,95670,1,1.4,3,0,0,1,1,0,1
1944,54,29,75,92109,3,1.0,2,0,0,0,0,1,0
1329,41,17,110,94720,1,3.3,1,397,0,0,0,1,1
1723,27,3,38,94596,1,1.8,3,150,0,0,0,1,1
1977,64,39,42,92173,2,1.0,3,0,0,0,0,1,1
3862,47,21,64,94608,4,1.9,1,227,0,0,0,1,0
3435,45,21,68,90840,3,2.9,1,116,0,0,0,1,1
452,51,27,12,91380,2,0.0,1,92,0,0,0,1,1
2129,44,20,61,94143,1,2.4,1,0,0,0,0,0,0
3736,49,24,21,94112,4,0.4,3,0,0,0,0,0,0
2756,43,17,63,95812,1,2.8,1,228,0,1,1,0,1
3149,47,23,69,94110,4,1.9,1,0,0,0,0,1,1
4214,43,19,55,94706,4,2.2,1,0,0,0,0,0,0
4089,30,6,40,95605,4,1.3,2,0,0,1,0,1,0
4959,57,33,83,94132,2,0.0,3,0,0,0,0,0,0
3167,49,25,30,91775,4,0.4,1,0,0,1,0,0,0
1660,46,20,38,91016,1,1.4,3,155,0,0,0,0,0
148,29,5,90,93407,2,0.3,1,0,0,0,0,1,0
3329,42,18,43,95616,2,2.4,2,183,0,0,0,0,1
456,53,27,62,94720,3,0.8,1,0,0,0,0,1,0
4957,32,7,81,95134,4,2.2,2,0,0,0,0,1,0
3540,54,24,23,92806,4,1.5,2,0,0,0,0,1,0
3607,33,9,83,92660,1,2.7,2,0,0,0,0,1,0
239,47,23,130,94577,1,7.3,1,0,0,0,0,1,1
4506,58,32,38,93106,4,0.9,1,91,0,0,0,0,0
3200,40,14,80,92647,4,2.67,1,239,0,0,0,1,0
3093,36,9,125,92121,1,0.0,3,0,1,0,0,1,0
2528,56,30,134,92182,3,5.9,1,198,1,0,0,0,1
4731,47,22,70,95814,1,1.4,3,135,0,1,1,1,1
3299,33,9,49,94309,1,1.9,1,0,0,0,0,1,0
1821,31,6,145,94720,4,6.5,3,0,1,0,0,1,0
1126,30,0,45,95616,1,1.5,1,0,0,0,0,1,0
4286,31,7,31,95084,4,1.0,2,172,0,0,0,1,0
3768,31,7,50,92833,3,0.9,2,179,0,0,0,1,0
666,63,37,132,92064,1,3.0,3,0,1,0,0,1,0
4061,59,34,33,90291,4,1.3,1,0,0,0,0,0,1
4270,60,34,60,93108,3,2.2,1,0,0,0,0,1,0
132,49,23,23,94109,1,0.3,1,0,0,0,0,0,0
1775,26,0,115,90089,4,0.3,1,352,1,1,1,1,0
1014,55,29,179,95035,2,0.4,3,151,1,0,0,1,0
1733,52,26,21,95351,1,1.3,2,0,0,0,0,1,0
2342,41,15,134,90405,1,4.7,1,0,0,0,0,1,0
4323,47,23,118,92129,2,2.8,1,0,0,0,0,0,0
157,41,17,62,94590,4,2.9,1,0,0,0,0,1,0
961,47,23,23,93305,1,0.9,3,0,0,0,0,1,1
4248,53,28,32,90245,2,0.8,1,103,0,0,0,1,0
2729,58,34,44,94720,4,0.3,1,0,0,0,0,0,1
2728,46,20,32,94708,1,1.4,3,0,0,0,0,1,1
3786,44,18,29,94596,1,1.4,3,0,0,0,0,1,0
3885,39,13,64,92103,2,2.4,1,0,0,0,0,1,0
977,50,24,19,92373,1,0.2,1,102,0,0,0,1,0
4018,28,4,183,90291,3,8.5,1,0,1,0,0,1,0
4936,54,28,82,90032,2,0.4,3,0,0,0,0,1,0
645,28,2,93,93940,2,0.2,1,0,0,0,0,1,1
4492,51,24,25,90291,4,0.5,2,109,0,0,0,1,1
781,41,15,25,95192,2,1.0,2,0,0,0,0,1,0
2524,28,2,43,91791,2,1.6,3,0,0,0,0,1,0
4322,61,36,60,94005,3,2.4,3,0,0,0,0,0,0
3883,51,25,40,93407,1,1.6,3,0,0,0,0,0,1
2496,47,22,65,95827,3,2.1,1,0,0,0,0,1,0
4391,44,20,40,95039,1,0.3,1,0,0,0,0,0,0
3429,44,19,82,93943,3,0.5,3,0,0,0,0,0,1
72,54,30,84,92121,4,1.3,3,0,0,0,0,1,0
336,58,32,49,93407,1,1.8,3,0,0,0,0,1,1
1799,27,3,48,93108,2,1.6,3,0,0,0,0,0,0
2717,37,11,80,92037,1,2.8,3,185,0,0,0,1,0
3915,52,28,54,92182,4,2.6,1,0,0,0,0,1,0
930,54,29,69,95023,1,1.8,3,0,0,1,0,1,0
4608,25,-1,108,90503,1,0.3,3,251,0,0,0,1,0
4854,41,15,35,94025,4,1.5,2,0,0,0,0,1,1
4041,39,14,61,90212,3,2.33,1,0,0,0,0,0,0
693,50,26,20,92121,1,0.2,1,136,0,0,0,1,0
3238,38,14,14,91380,4,0.4,2,0,0,0,0,0,0
2913,51,27,12,95616,1,0.3,1,0,0,0,0,1,0
2404,32,6,49,90049,3,0.9,3,0,0,0,0,1,0
4013,29,5,183,95819,3,4.4,1,430,1,0,0,0,0
1568,60,34,9,92507,1,0.8,3,0,0,0,0,1,0
600,31,4,80,91311,4,2.2,2,0,0,0,0,0,1
1854,59,33,45,94538,3,1.5,1,0,0,0,0,1,1
3079,62,38,149,93907,2,6.9,1,0,0,0,0,1,0
4926,31,5,22,93943,2,0.3,1,0,0,0,0,0,0
1138,41,17,43,90034,3,2.2,2,169,0,0,0,1,1
3097,63,37,179,94720,4,8.1,2,0,1,0,0,0,0
1496,57,27,60,91345,3,2.0,3,90,0,0,0,1,0
3336,54,28,161,92672,1,2.9,1,0,0,0,0,0,0
2385,38,12,109,94045,2,2.2,1,363,0,0,0,0,0
4621,52,27,94,92182,1,2.6,3,178,0,0,0,1,1
958,35,10,70,95929,3,2.3,1,214,0,0,0,1,0
392,54,28,39,95747,1,1.9,2,0,0,0,0,1,0
3548,49,25,19,95370,3,1.0,1,0,0,0,0,1,0
4863,29,3,170,91902,2,4.5,1,0,0,1,0,1,0
3816,56,26,160,90089,1,6.0,3,0,1,0,0,1,0
1618,49,24,24,92691,2,0.4,3,82,0,0,0,1,0
3877,30,4,10,95616,3,0.3,2,0,0,0,0,0,0
408,64,40,95,95064,2,0.0,3,249,0,0,0,0,0
4949,50,20,43,93108,3,2.6,2,0,0,0,0,0,1
1988,51,26,14,94608,4,0.2,1,81,0,0,0,0,1
3949,59,35,21,92037,1,1.2,3,0,0,0,0,1,0
456,26,0,15,93537,3,1.0,2,81,0,0,0,1,0
4226,39,14,88,94305,4,1.4,2,0,0,0,0,1,0
3084,43,18,80,91311,1,0.1,2,0,0,0,0,1,0
1689,38,14,109,92037,2,4.2,3,91,1,0,0,0,0
2192,52,28,63,90277,4,0.8,1,161,0,0,0,0,1
828,57,32,28,93943,1,1.3,3,138,0,0,0,1,0
3950,54,28,59,93014,1,1.6,3,253,0,0,0,1,0
2077,64,38,100,91902,2,2.0,1,0,0,1,0,1,0
502,37,12,24,92121,4,0.4,2,131,0,1,1,1,1
3202,47,22,48,91304,1,2.4,2,0,0,0,0,0,0
1367,51,27,85,93014,2,4.9,2,0,0,0,0,1,0
3433,60,34,133,90029,1,2.0,1,0,0,0,1,1,1
3517,54,29,63,94305,4,3.8,1,243,0,0,0,1,0
953,29,5,21,93611,1,0.2,3,0,0,0,0,1,0
4217,54,29,25,90505,4,0.7,2,0,0,0,0,1,0
3289,43,17,78,94709,4,1.9,1,0,0,0,0,0,0
3302,26,0,40,95138,4,1.3,3,85,0,0,0,1,0
3730,26,1,64,90401,3,2.4,2,0,0,0,0,1,0
3328,52,27,21,95020,1,1.3,2,87,0,0,0,0,0
1742,58,32,55,92709,4,2.2,1,193,0,0,0,0,0
3899,58,34,25,93943,1,0.1,1,0,0,0,0,1,0
552,31,6,159,94607,2,6.5,1,0,0,0,0,0,0
1403,60,34,20,90630,2,0.3,1,0,0,0,0,1,0
4775,39,13,39,94904,4,0.2,3,0,0,0,0,0,0
1122,35,9,13,95051,4,0.4,2,0,0,0,0,0,0
1703,66,41,18,94596,1,0.1,3,0,0,1,1,1,1
4511,51,25,85,95351,3,1.7,2,0,0,0,0,1,0
4675,63,38,113,94521,4,1.7,3,0,0,0,0,1,1
480,28,4,44,94111,4,1.3,3,0,0,0,0,0,0
1528,30,6,115,92333,2,6.1,1,319,0,0,0,0,0
2608,37,12,108,92121,2,2.2,1,0,0,0,0,1,0
4571,62,38,43,93105,1,0.8,2,174,0,0,0,1,0
1870,52,26,43,95833,1,0.2,1,0,0,0,0,0,1
2737,25,-1,89,91103,1,0.2,1,0,0,0,0,0,0
1279,33,7,39,94061,4,2.2,2,0,0,1,0,1,0
4020,27,3,40,90095,4,1.5,3,0,0,0,0,1,1
812,57,32,61,92182,1,1.8,3,222,0,1,0,0,0
2524,54,24,50,95123,3,2.0,3,0,0,0,0,0,0
3994,51,27,32,94720,4,0.2,1,92,0,1,0,0,0
342,35,10,30,91320,3,2.3,1,0,0,0,0,1,0
3572,42,16,23,95014,2,1.4,2,0,0,0,0,1,1
377,37,13,49,90503,4,2.0,1,0,0,0,0,1,0
3714,41,17,52,94998,3,0.9,1,0,0,0,0,1,0
4984,56,32,112,90018,3,0.6,3,0,0,0,0,1,0
939,32,8,43,94063,1,1.2,2,0,0,0,0,0,0
4712,34,8,20,91741,4,0.8,1,0,0,0,0,1,0
3431,56,31,44,94104,1,1.4,3,0,0,0,0,1,0
1857,50,23,23,90245,3,0.9,3,0,0,1,0,1,0
105,35,5,98,93407,2,1.0,1,0,0,0,0,1,0
755,57,32,40,94608,4,2.5,2,0,0,0,0,1,0
3884,60,35,25,94591,4,0.9,2,0,0,0,0,1,0
3157,31,5,10,95422,2,1.0,2,0,0,0,0,0,0
1034,43,19,175,95032,2,7.5,1,0,0,0,0,1,0
426,35,11,128,94123,1,3.5,1,0,0,1,0,0,1
556,43,17,45,92104,3,2.2,2,188,0,0,0,1,0
998,62,36,129,90230,1,2.0,1,0,0,0,0,0,1
1253,34,8,65,93106,4,1.3,1,235,0,0,0,1,0
543,37,11,42,95125,3,0.2,2,0,0,0,0,1,0
2603,33,7,38,92037,3,1.3,1,0,0,0,0,0,1
4364,60,35,80,95054,2,2.0,1,230,0,0,0,1,1
1006,55,29,28,91101,2,1.0,3,94,0,0,0,1,0
3951,42,18,19,92115,2,0.3,2,103,0,0,0,0,0
749,62,37,92,95120,2,0.4,1,358,0,0,0,0,0
361,30,5,79,91941,1,1.9,1,0,0,0,0,1,0
2836,53,28,18,94720,2,0.4,3,98,0,0,0,0,0
2863,35,10,68,95060,4,4.0,1,314,0,0,0,1,0
3016,47,21,13,90245,3,1.0,1,0,0,0,0,0,0
940,57,32,34,93407,3,1.7,1,0,0,0,0,1,0
3776,46,21,40,94305,1,2.4,1,0,0,1,1,1,1
793,32,8,95,92115,1,4.0,1,0,0,0,0,1,0
1104,44,20,73,92647,3,2.0,2,0,0,0,0,0,0
2229,28,3,110,93407,1,2.9,1,0,0,0,0,1,0
1999,49,23,19,94086,1,0.4,3,82,0,0,0,0,1
2874,34,9,18,95616,4,0.3,1,87,0,0,0,1,1
1253,64,40,130,94608,2,2.0,3,0,1,0,0,0,0
4045,43,17,48,90401,3,2.2,3,0,0,1,1,1,0
4840,33,7,92,94720,1,2.5,1,232,0,0,0,0,0
902,50,26,122,90230,1,0.6,1,0,0,0,0,0,0
1285,27,3,194,94117,2,6.2,1,322,0,0,0,1,0
629,35,8,48,90504,3,2.5,1,0,0,0,0,0,0
1061,65,39,105,90745,4,4.7,3,0,0,0,0,0,0
3178,65,40,195,94596,2,2.7,1,0,0,0,0,1,1
1622,32,6,48,95819,4,2.2,2,108,0,0,0,0,0
1661,34,10,23,93555,2,0.3,1,0,0,1,0,0,0
75,29,5,91,91775,2,2.0,1,0,0,0,0,0,0
523,45,20,84,93311,2,0.4,2,0,0,0,0,1,0
2511,63,38,41,95929,2,0.2,1,104,0,0,0,1,0
4397,35,10,43,94105,1,1.7,1,0,0,0,0,1,0
2,38,14,42,90048,3,0.7,1,198,0,0,0,0,0
2216,42,18,69,92093,4,2.9,1,0,0,0,0,1,0
497,62,37,41,92182,3,0.5,2,0,0,0,0,0,1
828,48,24,24,90087,4,0.4,2,88,0,0,0,1,0
3198,62,38,21,93407,3,0.7,2,123,0,0,0,1,0
1886,47,22,182,95207,1,5.1,3,0,1,0,1,1,1
4228,43,17,18,94010,3,1.0,2,88,0,0,0,1,0
3707,31,7,90,92677,4,4.0,3,239,0,0,0,1,0
4643,29,5,135,90266,3,3.3,3,0,1,0,0,0,0
962,62,36,98,90501,1,3.9,1,0,1,0,1,1,1
4373,40,13,33,91775,1,1.4,3,0,0,0,0,1,0
3592,30,6,80,92677,4,2.2,2,0,0,1,0,1,0
3208,37,11,44,95616,3,0.5,3,0,0,0,0,1,1
3942,43,18,78,94301,3,0.3,3,270,0,0,0,1,0
1852,59,35,25,93014,2,0.3,1,105,0,0,0,1,0
4622,58,34,59,92093,4,2.1,1,102,0,0,0,1,0
4858,33,9,19,93943,3,0.9,1,0,0,0,0,1,0
4605,45,21,29,93940,3,0.6,2,103,0,0,0,0,0
598,44,20,128,94143,1,7.3,1,0,0,0,0,1,0
2475,38,9,60,92028,4,0.2,1,0,0,0,0,1,0
4876,46,20,43,93943,3,0.6,2,0,0,0,0,1,0
1304,52,26,115,95133,1,4.9,1,0,0,1,0,1,0
4771,41,15,59,90266,1,0.7,3,0,0,0,0,1,0
1259,59,33,64,90095,2,0.8,3,125,0,0,0,0,1
3796,54,30,118,94710,1,2.9,1,246,0,0,0,0,1
301,37,12,32,90024,3,1.8,1,167,0,0,0,1,0
1541,52,27,41,92697,2,2.0,2,0,0,0,0,1,0
2883,34,8,41,91380,3,0.1,1,0,0,0,0,1,0
3474,44,20,115,92112,2,0.8,3,302,1,0,0,0,1
1515,33,6,68,95521,2,3.2,1,222,1,1,1,1,1
4153,39,15,43,92093,1,2.8,1,0,0,0,0,1,0
737,35,9,182,95136,2,4.5,1,0,0,0,0,1,0
2635,27,1,80,93943,4,0.2,1,118,0,0,0,1,0
30,56,30,45,90095,3,1.4,3,0,0,0,0,0,1
3473,42,17,98,90095,2,2.8,1,278,0,0,0,1,0
2584,50,24,44,93407,2,2.0,2,152,0,0,0,0,0
1917,34,8,20,90018,4,0.2,1,109,0,0,0,1,0
1061,52,28,178,91605,2,6.7,1,142,0,0,0,0,0
4831,34,9,20,90025,4,0.4,2,0,0,0,0,1,0
1804,62,37,145,91320,2,2.0,1,0,0,0,0,1,0
4302,34,8,58,92115,4,0.2,1,0,0,0,0,0,0
1519,30,6,63,94501,1,0.0,1,0,0,0,0,0,0
842,55,30,114,91768,2,6.6,3,322,1,0,0,0,1
304,50,24,180,93023,2,6.3,1,0,0,0,0,1,0
859,30,6,58,94709,4,1.8,3,0,0,0,0,1,0
4976,44,19,83,90639,4,1.9,1,0,0,0,0,0,0
667,27,3,80,94608,2,1.8,3,0,0,0,0,0,1
4843,43,19,60,94112,3,2.1,3,130,0,0,0,1,0
4523,36,11,22,94553,1,0.6,3,0,0,0,0,1,0
2194,42,16,115,94609,1,0.3,1,0,0,1,0,0,0
404,60,34,90,90245,2,0.7,2,0,0,0,0,1,0
319,35,9,40,90277,4,2.2,2,0,0,0,0,1,0
2534,31,5,40,93106,1,1.9,2,0,0,0,0,1,1
4413,45,21,75,95010,2,0.8,3,0,0,0,0,1,0
4515,34,10,25,94143,4,1.0,2,0,0,0,0,1,0
4748,52,28,81,95060,1,2.9,3,0,0,0,0,0,0
3159,34,10,21,91706,1,1.33,1,0,0,0,0,0,0
3729,43,19,72,93943,3,0.3,3,0,0,0,0,1,1
2182,43,18,83,96008,3,0.5,3,146,0,0,0,1,0
2235,50,24,19,90024,1,0.2,1,0,0,0,0,1,0
260,23,-1,53,95054,1,2.0,3,0,0,1,0,1,0
2981,41,16,52,91330,1,2.4,1,0,0,0,0,0,1
1467,61,36,100,91107,4,3.4,1,0,1,1,1,1,0
1624,32,8,45,92103,1,1.5,1,0,0,0,0,1,0
4725,64,40,28,90404,3,0.1,3,0,0,0,0,1,0
3310,32,6,121,90049,2,2.1,1,0,0,0,0,1,0
1700,49,23,95,95064,2,0.4,3,157,0,0,0,1,0
3973,37,12,48,90504,3,2.2,3,0,0,0,0,0,1
1601,64,39,22,95670,3,0.1,3,0,0,0,0,1,1
4646,62,36,38,91768,1,1.3,1,0,0,0,0,1,0
4342,41,15,25,90245,2,1.4,2,0,0,0,0,0,0
2230,46,22,40,90024,2,2.5,1,0,0,0,0,1,1
1897,60,34,24,90025,1,0.3,1,0,0,0,0,1,1
625,49,25,39,92704,3,1.7,2,0,0,0,0,1,0
4274,50,24,22,93108,4,0.2,1,101,0,0,0,1,0
334,53,28,179,90095,1,8.1,1,215,0,0,0,1,0
1803,26,0,28,92630,4,0.4,1,0,0,0,0,1,0
1232,65,40,31,94608,3,0.1,3,0,0,0,0,1,0
983,43,19,40,94304,3,2.2,2,0,0,0,0,0,1
3331,39,13,49,94022,3,0.5,3,88,0,0,0,1,0
136,32,7,105,93106,1,1.7,1,0,0,0,0,1,1
2160,28,4,190,95008,3,6.33,2,0,1,0,1,1,1
1646,33,8,48,95060,2,2.5,1,0,0,0,0,1,0
4872,59,35,80,94591,2,1.6,1,0,0,0,0,1,0
338,39,13,40,93943,4,0.2,1,157,0,0,0,1,0
2190,48,23,73,95814,1,1.6,2,0,0,0,0,0,0
2191,60,34,64,95020,3,2.2,1,229,0,0,0,1,0
4598,51,25,79,94022,1,1.4,3,0,0,0,0,0,0
4538,45,21,85,94234,1,3.9,2,0,0,1,1,1,1
1925,36,10,22,95035,4,0.2,1,0,0,0,0,1,1
1000,60,34,20,94024,3,0.2,1,0,0,0,0,1,1
1858,46,20,195,91443,3,2.0,2,0,1,0,1,1,1
2792,54,30,29,91345,1,1.3,3,0,0,0,0,1,0
1271,60,35,21,95134,2,0.2,3,0,0,0,0,1,0
3744,63,37,118,94720,2,6.0,2,308,1,0,0,1,0
3561,32,7,30,91604,1,1.9,3,0,0,0,0,1,0
1516,49,25,191,94306,2,6.3,1,0,0,0,0,0,0
208,64,40,85,90630,4,1.1,2,0,0,0,0,0,1
763,59,35,60,93407,2,2.8,1,0,0,0,0,1,1
1011,41,16,65,94234,3,2.1,3,117,0,0,0,0,0
924,59,35,40,95616,4,1.5,1,0,0,0,0,1,0
4168,56,31,21,94123,2,0.3,1,0,0,0,0,0,1
503,41,16,30,90024,1,0.3,3,120,0,0,0,0,0
2406,34,10,21,95370,3,0.7,2,95,0,0,0,1,0
4056,55,31,34,94116,3,1.5,1,137,0,0,0,1,0
871,32,8,60,95136,4,2.2,1,0,0,0,0,1,0
1255,39,15,25,94538,4,1.5,3,0,0,0,0,1,1
4737,36,10,79,94108,4,0.2,3,0,0,0,0,0,0
506,33,7,45,93109,3,2.0,2,0,0,0,0,0,0
763,57,32,115,93943,2,3.9,1,0,0,0,0,1,1
4872,60,34,29,90064,3,0.3,3,149,0,0,0,1,0
2996,45,20,19,93106,1,0.2,1,0,0,0,0,1,1
3664,46,20,42,92093,3,0.6,2,0,0,0,0,1,0
