date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,price
181,3,1.0,940,6400,1.0,0,0,4,6,940,0,1940,0,98106,47.5206,-122.361,1150,6400,280000
243,2,1.0,700,4800,1.0,0,0,3,6,700,0,1950,0,98136,47.5487,-122.395,1590,6800,340000
358,4,2.5,3320,7469,2.0,0,0,3,9,3320,0,2005,0,98052,47.7067,-122.131,3160,6445,940000
199,3,1.0,1250,7500,1.0,0,0,3,7,1250,0,1972,0,98034,47.7186,-122.214,1340,7500,300000
368,3,1.75,1280,3840,1.5,0,0,3,7,1280,0,1928,2009,98126,47.543,-122.377,1280,3840,475000
6,2,1.0,1120,19500,1.0,0,0,3,6,1120,0,1978,0,98053,47.6627,-122.04,2050,39000,369500
131,5,2.25,2570,5330,1.5,0,0,4,7,1780,790,1944,0,98105,47.6636,-122.28,2440,5335,665000
101,3,1.0,990,7192,1.0,0,0,3,7,990,0,1960,0,98001,47.3406,-122.289,1060,7192,125000
200,3,2.25,1680,6633,1.0,0,0,3,8,1360,320,1986,0,98023,47.2885,-122.357,1630,6201,247000
68,2,1.5,1500,3780,1.0,0,0,3,6,1010,490,1904,0,98144,47.5926,-122.303,1630,4000,430000
195,4,2.5,2130,32719,1.0,0,0,3,8,1670,460,1980,0,98075,47.5721,-122.031,3030,34005,615000
139,3,2.5,1770,10355,2.0,0,0,3,8,1770,0,1987,0,98074,47.6288,-122.043,1890,10483,383000
45,2,1.75,1940,5000,1.0,0,0,5,7,1050,890,1938,0,98112,47.6288,-122.303,1740,5000,760000
362,5,1.75,2280,7200,1.0,0,0,3,7,1140,1140,1955,0,98146,47.5059,-122.365,1340,7600,330000
276,4,2.25,3120,16820,2.0,0,0,3,10,3120,0,1969,0,98004,47.5903,-122.192,3370,21615,1600000
115,4,2.5,2420,8424,2.0,0,0,4,7,2420,0,1993,0,98038,47.3513,-122.038,1880,7230,325000
287,3,1.75,2070,26861,1.0,0,0,3,8,1440,630,1980,0,98074,47.6196,-122.037,2070,10376,580000
287,3,1.0,1220,12615,1.0,0,0,4,7,1220,0,1977,0,98053,47.6827,-122.064,1350,14925,400000
196,4,2.5,2440,12840,1.0,0,0,3,9,2440,0,1988,0,98030,47.3817,-122.211,2310,12365,379900
68,3,2.0,970,6350,1.0,0,0,3,6,970,0,1949,0,98126,47.5333,-122.378,1180,6350,390000
273,3,1.5,1890,4000,1.5,0,0,4,7,1890,0,1906,0,98103,47.6772,-122.351,1640,4000,628000
50,4,2.5,2150,7175,1.0,0,0,3,7,1240,910,1963,0,98001,47.3417,-122.276,1700,7575,270000
126,3,2.5,1950,3488,3.0,0,0,3,8,1950,0,2003,0,98133,47.7604,-122.34,1950,7156,365000
174,3,2.5,1780,1778,3.0,0,0,3,8,1780,0,2007,0,98126,47.548,-122.377,1780,1907,349000
321,1,1.0,720,1062,1.0,0,0,4,7,720,0,1943,0,98126,47.517,-122.376,960,1112,230000
165,4,2.5,2632,9597,2.0,0,0,3,9,2632,0,2014,0,98030,47.3521,-122.197,2679,14400,438950
46,3,2.0,1930,8965,1.0,0,0,4,8,1930,0,1970,0,98058,47.4504,-122.125,2130,8490,329000
116,3,1.75,2050,9586,1.0,0,0,4,8,2050,0,1960,0,98040,47.5743,-122.215,2900,9535,710000
101,2,1.75,1720,4320,1.0,0,0,5,6,860,860,1915,0,98106,47.532,-122.351,960,4320,399000
84,3,2.5,1830,5791,2.0,0,0,3,8,1830,0,1994,0,98029,47.569,-121.994,2010,5794,538200
168,5,2.75,1710,4000,1.5,0,0,5,8,1710,0,1902,0,98103,47.6551,-122.34,1220,4000,825000
88,3,2.5,2340,7500,1.0,0,0,3,8,1670,670,1979,0,98056,47.5089,-122.185,2070,8000,259000
356,3,1.0,1560,4000,1.5,0,0,5,7,1560,0,1912,0,98103,47.6593,-122.345,1390,4000,697000
296,3,2.25,1850,7720,2.0,0,0,3,8,1850,0,1983,0,98023,47.312,-122.346,1940,8306,299000
200,3,1.0,1190,8160,1.0,0,0,3,7,1190,0,1968,0,98058,47.4551,-122.17,1660,7560,259000
17,3,2.0,2430,42800,1.0,0,0,3,7,1470,960,1988,0,98014,47.6959,-121.864,2280,142150,535000
178,2,1.75,1750,8767,1.5,0,4,4,7,1450,300,1929,0,98198,47.3581,-122.328,2520,8688,601000
59,4,3.25,3220,15252,2.0,0,0,3,10,3220,0,2003,0,98040,47.5763,-122.214,2400,15289,1510000
31,4,1.0,1550,3750,1.5,0,0,4,7,1550,0,1918,0,98103,47.6698,-122.335,1740,3750,877200
357,5,2.0,2020,5498,1.0,0,0,3,5,1010,1010,1903,0,98118,47.5461,-122.29,1720,7200,250000
340,4,2.5,3550,6246,2.0,0,0,3,7,3550,0,2005,0,98053,47.6886,-122.04,2640,3791,651000
363,3,1.0,1180,8842,1.0,0,0,3,7,1180,0,1968,0,98125,47.707,-122.308,1320,8314,452000
140,3,1.0,1090,7620,1.5,0,0,4,6,1090,0,1954,0,98198,47.4109,-122.321,1300,7620,165000
32,5,2.75,3260,34389,2.0,0,0,3,10,3260,0,1993,0,98077,47.737,-122.051,3180,49355,835000
175,4,2.25,2000,8075,2.0,0,0,3,8,2000,0,1975,0,98034,47.7311,-122.177,1940,7700,415000
164,3,1.75,1730,7210,1.0,0,0,4,8,1730,0,1986,0,98023,47.3146,-122.334,2040,7902,280000
26,2,2.5,2330,9282,1.0,0,0,3,8,2330,0,2001,0,98053,47.7249,-122.03,1620,4900,700000
278,3,2.0,1660,8141,1.0,0,0,3,7,1660,0,1996,0,98030,47.3703,-122.184,1660,8541,243500
159,3,2.0,3010,445736,1.0,0,2,5,8,1510,1500,1965,0,98022,47.2291,-121.985,2130,148084,378000
64,4,2.25,1850,6500,2.0,0,0,4,7,1850,0,1985,0,98030,47.3782,-122.171,1940,6500,225000
140,4,2.5,2040,4500,2.0,0,0,3,7,2040,0,2010,0,98059,47.4937,-122.15,2230,4501,417000
76,3,1.75,1460,7865,1.0,0,0,4,7,1460,0,1979,0,98056,47.5103,-122.19,1960,7869,320000
326,4,2.5,3390,6655,2.0,0,0,3,9,3390,0,2002,0,98075,47.598,-121.976,3100,5776,806000
332,4,2.5,2970,4236,2.0,0,0,3,9,2970,0,2008,0,98006,47.5591,-122.12,2970,4169,848950
187,5,2.5,2570,6360,2.0,0,0,3,8,2570,0,2014,0,98059,47.4786,-122.123,2670,4696,559995
160,4,2.5,3180,6538,2.0,0,0,3,9,3180,0,2003,0,98058,47.4553,-122.117,3000,7130,463500
213,4,2.5,1960,7200,1.0,0,0,4,8,1220,740,1979,0,98023,47.3161,-122.384,2050,8000,247000
116,4,3.5,3180,6184,2.0,0,0,3,10,3180,0,2001,0,98075,47.5868,-121.972,3170,6895,707000
151,3,1.0,1230,22450,1.0,0,0,5,7,1230,0,1954,0,98056,47.534,-122.179,1230,8400,399500
227,4,2.25,2920,9000,2.0,0,4,4,10,1940,980,1983,0,98116,47.5815,-122.387,2750,5000,1400000
193,3,1.5,1450,7500,1.0,0,0,4,7,1450,0,1955,0,98007,47.5983,-122.149,1430,7500,413000
77,2,1.0,920,4000,1.0,0,0,3,6,920,0,1911,1987,98146,47.5064,-122.334,1040,6000,150000
284,4,2.0,2700,4855,1.5,0,0,5,7,1450,1250,1919,0,98136,47.5521,-122.383,1430,4800,625000
333,3,1.0,860,5480,1.0,0,0,3,7,860,0,1961,0,98034,47.729,-122.22,1250,6350,320000
285,4,2.0,1530,9600,1.0,0,0,5,7,1020,510,1962,0,98001,47.286,-122.281,1310,9600,201000
272,3,2.0,1710,8748,1.0,0,0,4,7,1010,700,1962,0,98033,47.6642,-122.174,2010,8516,490000
355,2,1.0,750,7054,1.0,0,0,3,6,750,0,1932,0,98148,47.4613,-122.324,1100,7500,125000
145,3,2.0,1370,2500,1.0,0,0,3,7,770,600,1919,2012,98122,47.6144,-122.291,1510,4000,468000
154,4,2.5,2190,9000,2.0,0,0,4,8,2190,0,1984,0,98052,47.7276,-122.103,2040,8400,650000
341,3,2.25,2570,13056,1.0,0,0,3,9,1770,700,1978,0,98008,47.6398,-122.114,2570,13284,655000
376,3,2.25,1920,9204,1.0,0,0,4,8,1440,480,1977,0,98056,47.5367,-122.177,1920,10794,450000
54,1,1.0,930,13477,1.0,0,0,5,6,930,0,1918,0,98059,47.4644,-122.071,1160,19611,190000
5,2,1.0,890,7950,1.0,0,0,4,6,890,0,1944,0,98058,47.4753,-122.17,850,7950,159388
161,4,2.5,1980,5001,2.0,0,0,3,7,1980,0,2007,0,98038,47.3573,-122.058,1880,5001,327500
216,3,1.75,1180,943,2.0,0,0,3,9,780,400,2014,0,98102,47.6399,-122.329,1380,1194,530000
29,4,2.5,2670,4425,2.0,0,0,3,9,2670,0,2005,0,98058,47.4545,-122.121,2460,4599,420000
21,3,2.5,2220,3600,2.0,0,0,3,8,1670,550,2007,0,98117,47.6904,-122.365,1490,4800,599000
376,3,1.75,1530,9800,1.0,0,0,4,7,1530,0,1956,0,98006,47.577,-122.175,1520,11450,500000
314,3,1.0,1500,7500,1.0,0,0,3,7,1500,0,1976,0,98023,47.3116,-122.362,1140,7500,217000
54,3,2.5,1550,2794,2.0,0,0,3,8,1550,0,2011,0,98126,47.544,-122.368,1450,2194,344000
164,4,1.0,1460,7200,1.5,0,0,3,6,1460,0,1945,0,98126,47.5286,-122.376,990,7200,320000
145,4,1.5,1580,9600,1.0,0,0,4,7,1060,520,1960,0,98198,47.4096,-122.311,1710,9789,270000
368,3,3.0,3030,6000,2.0,0,0,4,9,3030,0,1976,0,98105,47.6565,-122.273,2650,6000,1470000
112,3,2.5,2060,11349,2.0,0,0,3,8,2060,0,1987,0,98072,47.7561,-122.141,2160,11340,515000
60,3,1.0,1050,6300,1.5,0,0,5,6,1050,0,1954,0,98155,47.7422,-122.317,1410,6300,294000
82,2,1.0,2180,5929,1.0,0,0,4,8,1090,1090,1939,0,98117,47.6869,-122.376,1660,4899,675000
38,3,2.75,1780,3000,1.0,0,0,3,6,960,820,1913,0,98118,47.5554,-122.27,1350,5000,420000
77,2,1.75,1250,10075,1.0,0,0,4,7,1250,0,1983,0,98045,47.4486,-121.772,1270,10075,258000
83,4,3.0,1900,5100,1.0,0,0,3,7,1130,770,2008,0,98106,47.5339,-122.36,1960,9102,445000
182,2,1.75,2520,4500,1.0,0,0,4,6,820,700,1924,0,98117,47.6824,-122.391,1330,4300,415000
61,4,1.0,1660,2400,1.5,0,0,4,7,1460,200,1929,0,98122,47.6123,-122.3,1680,2400,511000
81,3,2.0,2310,6365,1.0,0,0,5,8,1340,970,1954,0,98133,47.7112,-122.35,2110,6363,598000
111,3,1.75,1300,10089,1.0,0,0,4,7,1300,0,1966,0,98058,47.4573,-122.17,1720,8898,249950
319,2,1.75,1720,4139,1.0,0,0,3,7,860,860,1947,0,98116,47.5788,-122.384,1620,4636,550000
252,3,1.5,1500,5200,1.0,0,0,4,6,1060,440,1977,0,98042,47.3637,-122.09,920,5200,179000
133,3,1.0,1510,3360,1.5,0,0,3,8,1510,0,1902,0,98109,47.6331,-122.353,1890,3600,795000
339,2,1.5,1210,9965,1.0,0,0,4,6,610,600,1947,0,98155,47.7532,-122.306,1670,9965,310300
335,3,2.0,1130,4080,2.0,0,0,3,6,1130,0,1942,0,98199,47.6567,-122.384,1110,4000,510000
80,4,2.5,1954,4800,2.0,0,0,3,8,1954,0,2007,0,98055,47.429,-122.19,1714,3250,360000
332,5,3.0,3250,10160,1.0,0,0,3,8,1600,1650,2003,0,98004,47.6203,-122.208,2040,10164,1300000
124,6,4.5,5110,13124,2.0,1,4,3,11,3950,1160,2004,0,98006,47.55,-122.192,6150,13562,3650000
346,4,2.5,2570,7779,2.0,0,0,3,8,2570,0,1998,0,98065,47.535,-121.871,2050,7579,525000
102,3,2.5,1800,4397,2.0,0,0,3,8,1800,0,2014,0,98058,47.4555,-122.116,1800,4398,400318
213,3,1.5,1790,15720,1.0,0,0,4,7,1670,120,1961,0,98059,47.4862,-122.097,1860,15041,350000
307,2,1.0,960,4000,1.0,0,0,4,7,960,0,1906,0,98105,47.6711,-122.329,1840,4000,514000
111,4,2.75,2320,14220,1.0,0,0,3,9,1720,600,1974,0,98155,47.7729,-122.285,2300,13300,539950
4,4,2.5,2850,15050,1.0,0,2,5,8,1980,870,1985,0,98006,47.5591,-122.147,2880,10050,915000
201,3,1.5,1510,5200,1.0,0,0,5,6,1030,480,1979,0,98042,47.3634,-122.087,1120,5200,195000
318,3,1.75,1030,7314,1.0,0,0,5,7,1030,0,1975,0,98031,47.4132,-122.181,1220,7200,260000
96,5,2.75,2690,4400,1.5,0,0,5,7,1890,800,1913,0,98103,47.654,-122.337,1940,4400,790500
105,4,2.0,2260,11070,1.0,0,0,5,9,1670,590,1979,0,98006,47.5595,-122.153,2730,10113,832000
174,3,2.5,1350,1174,2.0,0,0,3,7,850,500,2007,0,98126,47.543,-122.372,1350,1304,230000
300,4,2.5,2960,15516,2.0,0,2,3,9,2960,0,1993,0,98029,47.5744,-121.995,3110,13916,753000
340,4,2.5,2080,5000,2.0,0,0,3,8,2080,0,2007,0,98019,47.7233,-121.958,2430,6348,410000
232,5,2.5,2400,6000,2.0,0,0,3,8,2400,0,2007,0,98001,47.3187,-122.252,1788,6384,275000
77,4,4.0,4060,11765,2.0,0,0,3,11,4060,0,1987,0,98052,47.7119,-122.108,3960,11706,989500
118,4,2.75,3600,34866,1.5,0,0,4,10,3600,0,1991,0,98027,47.4571,-122.005,3400,39316,725000
94,3,2.25,2120,3600,2.0,0,0,5,8,1470,650,1919,0,98119,47.6427,-122.371,1630,3600,920000
94,3,2.25,1800,9800,1.0,0,0,4,8,1390,410,1977,0,98023,47.3196,-122.365,1700,8074,265000
158,4,2.0,1820,16639,1.0,0,0,5,7,1820,0,1953,0,98056,47.5013,-122.178,1700,11495,330000
20,3,2.25,1490,4694,2.0,0,0,3,7,1490,0,2004,0,98058,47.4331,-122.169,2180,4194,271000
125,2,1.0,1240,6440,1.0,0,0,3,7,1240,0,1939,0,98125,47.7036,-122.308,1640,6496,340000
40,3,2.0,1790,9700,1.0,0,0,4,7,1110,680,1979,0,98075,47.5829,-122.001,1490,9700,536000
367,5,2.5,3460,8700,1.5,0,0,4,8,3460,0,1976,0,98023,47.3161,-122.379,2060,8800,347000
167,2,1.0,1200,9087,1.0,0,0,4,7,1200,0,1947,0,98168,47.4882,-122.333,1050,9008,181790
206,3,2.5,1700,3151,2.0,0,0,3,7,1700,0,2011,0,98002,47.3505,-122.213,2097,3601,299950
82,4,2.75,2430,4495,1.5,0,0,3,7,1670,760,1925,2005,98144,47.5793,-122.292,1320,4400,685000
17,3,2.5,3400,10002,2.0,0,0,3,10,3400,0,1988,0,98006,47.5661,-122.114,2860,11450,920000
98,2,1.0,1550,5700,1.5,0,0,4,7,1550,0,1928,0,98117,47.682,-122.396,1420,4460,630000
369,3,2.5,2210,6330,2.0,0,0,3,8,2210,0,2001,0,98003,47.2905,-122.357,2290,7772,335000
26,3,2.0,2500,36152,1.0,0,0,3,8,1590,910,1983,0,98077,47.7663,-122.084,2260,36917,605000
314,3,2.25,1810,7192,1.0,0,0,3,8,1810,0,1984,0,98058,47.4469,-122.125,2260,8122,347500
69,2,2.0,1390,3881,1.0,0,0,3,8,1390,0,2005,0,98053,47.7141,-122.033,1354,4102,419000
345,4,2.5,2100,7184,2.0,0,0,3,8,2100,0,1974,0,98058,47.4478,-122.127,2060,7496,349950
361,4,1.75,2600,7620,1.0,0,0,3,8,1400,1200,1958,0,98177,47.7689,-122.367,2210,8100,589900
368,3,2.5,2830,5833,2.0,0,0,3,9,2830,0,2012,0,98065,47.5162,-121.872,3270,5832,654216
299,1,1.5,1120,2400,1.0,0,1,3,7,900,220,1920,0,98119,47.6381,-122.372,2160,5400,635000
297,5,1.75,3260,8160,1.0,0,0,3,7,1630,1630,1979,0,98055,47.4361,-122.199,1880,8160,340000
179,3,2.5,1620,3772,2.0,0,0,3,7,1620,0,2006,0,98053,47.684,-122.042,1620,3194,349000
28,3,2.25,2130,9585,2.0,0,0,4,9,2130,0,1969,0,98005,47.5956,-122.172,2510,9894,865000
98,4,2.75,2880,6000,2.0,0,0,3,8,2880,0,2013,0,98045,47.4847,-121.771,2760,6000,479990
314,3,2.25,3420,19997,2.0,1,4,4,8,2120,1300,1969,0,98166,47.4556,-122.377,2145,22512,929000
147,2,1.0,1100,7620,1.0,0,0,4,6,1100,0,1944,0,98166,47.4799,-122.342,1100,7620,243000
347,4,1.75,1120,8325,1.0,0,0,3,7,1120,0,1978,0,98146,47.5003,-122.357,1120,8325,327000
146,5,2.75,2190,7560,1.0,0,0,4,7,1400,790,1959,0,98178,47.4973,-122.232,2190,7610,359900
367,4,1.0,1480,7691,1.0,0,0,4,6,760,720,1952,0,98133,47.7475,-122.336,1580,7100,354000
173,3,2.5,2110,4367,2.0,0,0,3,8,2110,0,1989,0,98029,47.5782,-122.003,2150,4368,550000
363,1,0.75,600,7620,1.0,0,0,1,4,600,0,1947,0,98106,47.5151,-122.347,1190,7620,215000
82,3,2.25,1680,7081,1.0,0,0,3,7,1150,530,1977,0,98032,47.3664,-122.277,1660,7281,227000
326,3,2.0,1380,14690,1.0,0,0,3,7,1380,0,1968,0,98072,47.7411,-122.102,1520,15280,390000
172,2,1.0,1100,5413,1.0,0,0,3,6,1100,0,1919,0,98115,47.6977,-122.314,1200,5316,392500
312,4,2.25,2060,92072,1.0,0,2,4,8,1580,480,1968,0,98070,47.4298,-122.444,2280,20221,700500
84,3,2.0,1910,6671,1.0,0,0,3,7,1910,0,2003,0,98030,47.3691,-122.173,2260,6580,290000
68,4,1.75,2210,6380,1.0,0,1,3,8,1330,880,1954,0,98115,47.6819,-122.274,2020,6380,710000
347,3,2.25,1720,10018,1.0,0,0,4,8,1320,400,1979,0,98075,47.589,-122.056,2320,10168,567000
158,3,1.0,1800,8505,1.0,0,0,5,6,1800,0,1961,0,98033,47.6836,-122.174,2210,8505,560000
143,3,2.5,1370,3000,2.0,0,0,3,7,1370,0,2003,0,98118,47.5324,-122.283,1390,1462,190000
297,4,2.5,3910,7036,2.0,0,0,3,7,3910,0,2004,0,98065,47.5407,-121.871,2650,6180,630000
318,3,2.5,1700,1094,2.0,0,2,3,9,1110,590,2007,0,98119,47.6478,-122.376,1710,1426,749950
69,3,2.0,1860,10962,1.0,0,0,3,8,930,930,1981,0,98052,47.7191,-122.101,1940,10457,549500
341,4,2.5,2000,5362,2.0,0,0,3,7,2000,0,2002,0,98065,47.5352,-121.88,2420,5366,436500
83,5,3.0,2260,4125,2.0,0,0,3,7,2260,0,2008,0,98058,47.4508,-122.175,2260,4800,341000
336,3,1.75,1300,7880,1.0,0,0,4,7,1300,0,1967,0,98034,47.733,-122.192,1520,7313,445950
49,4,2.25,3110,21825,2.0,0,0,4,9,3110,0,1968,0,98040,47.5333,-122.221,2680,11612,1230000
144,5,2.75,2510,5654,1.0,0,0,3,8,1470,1040,1975,0,98011,47.7738,-122.21,2210,6048,482000
147,3,2.25,1420,979,2.0,0,0,3,8,1060,360,2004,0,98122,47.6139,-122.311,1510,1439,567500
328,2,1.0,1380,5664,1.0,0,0,3,6,1380,0,1941,0,98126,47.528,-122.372,1230,5750,335000
367,4,2.5,2380,8568,2.0,0,0,3,8,2380,0,2001,0,98019,47.7373,-121.974,2830,9796,495000
61,2,1.5,1020,1075,2.0,0,0,3,8,930,90,2008,0,98199,47.6521,-122.384,1368,1499,355000
42,3,2.5,2600,9157,2.0,0,0,3,9,2600,0,2001,0,98011,47.7743,-122.227,2590,8627,628000
355,3,1.75,1470,16817,1.0,0,0,4,8,1470,0,1961,0,98003,47.3351,-122.318,2470,10006,305000
161,3,2.5,1910,7424,2.0,0,0,3,8,1910,0,1989,0,98042,47.3405,-122.157,1910,7199,325000
117,3,1.0,1290,12323,1.0,0,0,4,7,1290,0,1970,0,98042,47.3234,-122.142,1290,11190,201000
314,3,1.0,1220,8440,1.0,0,0,3,6,1220,0,1954,0,98198,47.4214,-122.299,1400,8120,229900
215,3,1.5,1160,8925,1.0,0,0,4,7,1160,0,1966,0,98030,47.3575,-122.219,1590,7640,227500
357,3,1.5,1580,1226,3.0,0,0,3,8,1580,0,2015,0,98103,47.6536,-122.346,1580,1227,672000
5,4,2.5,2470,169298,2.0,0,0,3,9,2470,0,2004,0,98010,47.3622,-121.988,3380,83598,700000
143,3,1.75,1340,4080,1.0,0,0,4,6,1040,300,1913,0,98144,47.5756,-122.309,1970,5080,420000
299,4,2.5,2510,15018,2.0,0,0,3,8,2510,0,1992,0,98019,47.7233,-121.957,2630,15459,432500
319,4,4.5,4250,35102,2.0,0,0,3,10,4250,0,1999,0,98005,47.6337,-122.158,4020,35881,1900000
171,4,2.0,1610,5900,1.5,0,0,3,7,1610,0,1945,0,98155,47.752,-122.314,1610,6900,290000
362,3,2.5,2040,10882,1.0,0,0,3,8,1330,710,1979,0,98003,47.3286,-122.321,1910,7817,280000
144,3,1.75,1430,10925,1.0,0,0,3,7,1430,0,1954,0,98006,47.5718,-122.136,1670,10925,450000
223,3,1.0,1220,17635,1.0,0,0,4,7,1220,0,1958,0,98003,47.325,-122.306,1180,9415,196000
82,2,1.75,1280,2192,2.0,0,0,3,7,1280,0,2008,0,98053,47.6969,-122.025,1240,2675,305000
368,4,2.75,2530,19000,1.0,0,0,4,7,1800,730,1964,0,98133,47.7748,-122.35,2060,9250,470000
75,2,1.0,670,4800,1.0,0,0,3,6,670,0,1918,0,98122,47.6109,-122.299,1510,4800,365000
95,4,3.25,2370,7314,2.0,0,0,5,8,1660,710,1977,0,98052,47.6655,-122.132,2390,7879,615000
315,3,2.75,2250,3600,2.0,0,0,3,8,1680,570,1961,2002,98034,47.714,-122.213,1420,2825,490000
308,2,1.0,1180,7460,1.0,0,0,3,6,860,320,1951,0,98168,47.5055,-122.302,1380,7420,160000
178,3,2.5,1360,11250,1.0,0,0,3,7,880,480,1997,0,98146,47.5053,-122.364,1340,9300,300000
347,4,1.75,2020,7353,1.0,0,0,4,7,1010,1010,1958,0,98178,47.5041,-122.233,1310,7300,345000
269,3,1.75,1710,8432,1.0,0,0,3,8,1710,0,1978,0,98003,47.3475,-122.317,1910,8432,230000
356,3,2.0,1240,3825,1.0,0,0,3,7,1240,0,1902,2014,98122,47.6113,-122.308,1410,3820,550000
264,3,1.0,960,7276,1.5,0,0,5,6,960,0,1970,0,98010,47.3401,-122.033,1170,7277,163000
26,3,1.75,1290,8200,1.0,0,0,4,7,1290,0,1966,0,98058,47.4475,-122.17,1440,7975,290000
55,4,3.25,3350,6000,2.0,0,0,5,8,2450,900,1914,1985,98199,47.648,-122.403,1810,6000,1150000
46,3,1.0,2020,7500,1.0,0,0,3,7,1220,800,1960,0,98178,47.4886,-122.232,1770,7800,320000
84,3,2.0,1970,5688,1.0,0,0,3,8,1970,0,2004,0,98058,47.4501,-122.131,2300,4593,345000
34,3,2.25,2070,6800,2.0,0,0,3,7,2070,0,1994,0,98042,47.3539,-122.158,1740,7049,255000
206,3,1.75,2030,5010,2.0,0,0,3,8,2030,0,1906,0,98102,47.6422,-122.329,1880,5600,900000
269,4,2.25,2600,8680,1.0,0,0,3,8,1300,1300,1966,0,98032,47.3811,-122.288,2180,8680,318000
31,4,1.75,2420,11050,2.0,0,0,3,8,2420,0,1976,0,98074,47.6406,-122.059,2200,12350,640000
87,4,2.5,3160,10739,2.0,0,0,4,9,3160,0,1988,0,98029,47.5645,-122.013,2160,10928,795000
111,4,1.0,1660,4000,1.5,0,0,4,7,1660,0,1925,0,98102,47.6454,-122.321,2050,4000,780000
223,3,2.25,2600,4375,2.0,0,0,3,8,1850,750,2007,0,98116,47.5654,-122.393,1760,6750,620000
152,3,1.0,1280,12483,1.0,0,0,4,6,1280,0,1977,0,98010,47.3024,-121.999,1520,19350,225000
158,3,3.5,3400,5900,2.0,0,0,3,10,2440,960,2007,0,98199,47.6449,-122.407,3050,5800,1360000
361,3,2.0,1150,6097,1.0,0,0,3,7,800,350,1982,0,98023,47.3084,-122.351,1260,6000,220000
125,4,3.0,3310,9654,1.0,0,2,5,9,2140,1170,1977,0,98033,47.6991,-122.208,3200,9908,1100000
18,4,3.25,3030,15760,1.5,0,0,3,9,2400,630,1982,0,98077,47.7265,-122.056,3390,14490,682500
87,2,2.0,2190,6000,1.5,0,2,3,7,1690,500,1920,0,98105,47.6567,-122.279,2920,5000,986000
213,2,1.0,770,3000,1.0,0,0,3,5,770,0,1953,0,98117,47.6911,-122.364,1590,6000,263500
5,4,2.5,2210,6470,1.0,0,0,4,7,1530,680,1965,0,98008,47.621,-122.116,1800,8050,650000
40,4,1.0,1670,6300,1.5,0,0,3,7,1670,0,1926,0,98115,47.6955,-122.316,1700,6300,840000
150,4,2.5,2810,12993,2.0,0,0,3,9,2810,0,1989,0,98006,47.5429,-122.141,2810,12333,852000
185,5,2.25,2450,7080,2.0,0,0,3,9,2450,0,1979,0,98023,47.3065,-122.385,2360,7800,335000
4,4,2.75,2910,9450,1.0,0,0,3,8,1760,1150,1977,0,98034,47.7141,-122.182,2120,9600,572000
343,5,2.5,2590,83893,1.0,0,0,4,8,1460,1130,1975,0,98027,47.4576,-121.987,2460,38351,595000
87,4,2.0,1220,7137,1.5,0,0,5,6,1220,0,1931,0,98022,47.2093,-121.996,1540,7137,229000
221,3,2.5,2322,5701,2.0,0,0,3,7,2322,0,2011,0,98030,47.3777,-122.184,2097,5701,299950
76,3,2.0,1370,6366,1.0,0,0,3,7,1370,0,1994,0,98038,47.3539,-122.059,1380,7086,245000
312,3,1.0,1050,10200,1.0,0,0,4,7,1050,0,1957,0,98056,47.4923,-122.184,1160,8600,264950
357,2,1.0,810,6460,1.0,0,0,4,6,810,0,1944,0,98178,47.4969,-122.242,1090,6820,229900
235,4,2.5,2430,5750,2.0,0,0,3,8,2430,0,2014,0,98056,47.5167,-122.168,1840,10809,445000
144,3,2.25,2190,9900,1.0,0,0,3,8,1740,450,1979,0,98074,47.619,-122.043,2380,12755,433000
358,3,2.25,1230,817,2.0,0,0,3,7,1080,150,2009,0,98199,47.6591,-122.384,1230,1163,380000
214,3,2.5,2250,5155,2.0,0,0,3,8,2250,0,2003,0,98042,47.3422,-122.153,3250,5650,330000
361,2,2.5,1220,1092,2.0,0,0,3,7,1090,130,2004,0,98118,47.5419,-122.271,1210,1466,210000
186,3,1.75,1750,11866,1.0,0,0,3,7,1750,0,1959,0,98155,47.7691,-122.315,1240,19868,330000
213,4,2.5,4080,15093,1.0,0,0,3,9,2400,1680,1989,0,98004,47.6392,-122.206,3590,14987,1680000
153,1,1.0,520,1060,1.0,0,0,3,7,520,0,2008,0,98126,47.5482,-122.374,1360,1853,149000
251,4,1.75,1260,8642,1.0,0,0,3,7,1260,0,1971,0,98034,47.7265,-122.199,1490,8000,353000
318,4,2.5,2480,5000,2.0,0,0,3,7,2480,0,2004,0,98065,47.5359,-121.848,2530,5390,532500
171,3,1.0,1090,7500,1.0,0,0,3,6,1090,0,1961,0,98146,47.497,-122.343,1140,7680,122500
187,2,1.75,2020,8112,2.0,1,4,3,6,2020,0,1936,1934,98146,47.481,-122.379,2620,8154,1140000
47,5,1.75,2210,6711,1.0,0,1,3,7,1300,910,1956,0,98199,47.6482,-122.391,1700,6350,625000
54,3,2.25,2160,20140,2.0,0,0,3,10,2160,0,1984,0,98074,47.6097,-122.053,3080,21304,679000
41,3,2.5,1790,3102,2.0,0,0,3,7,1790,0,2005,0,98029,47.5502,-121.998,1790,3180,528000
294,5,1.5,2190,4682,1.5,0,0,5,7,1350,840,1915,0,98103,47.6937,-122.339,1710,4688,475000
