RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
6962,15589517,221,606,1,1,35,8,118784.12,3,1,1,117481.11,0
6687,15718243,1660,533,2,1,41,0,153371.1,1,0,1,155553.82,0
9884,15779375,1847,779,0,0,42,4,126675.61,1,1,1,160985.07,0
3062,15810013,2100,488,0,0,34,4,138309.41,1,0,1,21729.82,0
7007,15702089,1822,565,2,1,33,6,0.0,2,1,0,50299.22,0
9461,15762894,2878,745,2,0,29,7,0.0,2,0,1,118727.9,0
5312,15656136,2420,566,1,1,42,3,85711.84,1,0,1,132136.3,0
9810,15605222,396,602,2,1,39,4,0.0,2,1,1,52639.39,0
3061,15721430,871,670,1,0,55,2,109355.43,1,0,0,5687.77,1
7152,15619998,2883,755,0,0,36,7,0.0,2,0,0,49199.36,0
2139,15798516,159,715,0,1,37,2,0.0,1,1,1,162980.68,0
6820,15585039,1736,598,1,0,51,8,102787.84,1,1,1,6075.01,0
3333,15648365,211,728,2,0,25,3,0.0,2,1,1,55997.14,0
1027,15655678,1508,672,0,0,20,8,0.0,1,0,0,172526.67,0
3405,15654230,1808,526,1,0,31,5,145771.21,1,0,0,104684.17,0
1297,15718880,603,775,2,1,23,3,98086.43,2,0,0,179777.01,0
7841,15785322,602,528,0,1,37,4,0.0,1,1,0,162073.79,1
8666,15589224,224,657,1,0,35,1,171833.96,1,1,1,27577.64,0
2641,15572365,1595,530,0,0,38,6,0.0,2,0,0,91905.31,0
6116,15642428,2127,627,1,1,42,5,154628.79,1,0,0,45363.41,1
5788,15696628,1870,661,0,1,37,2,201683.92,2,1,1,140654.67,1
6264,15709558,847,537,2,0,43,6,0.0,2,1,1,96532.38,0
3005,15598722,1822,663,0,0,37,3,136607.09,1,1,0,177167.75,0
4074,15581608,1420,613,1,0,33,1,130133.22,2,0,1,52757.18,0
8960,15638119,1939,631,0,1,40,6,112726.45,1,1,1,115345.84,0
9512,15734727,1240,617,0,1,33,7,123895.99,1,1,0,121256.36,0
5040,15738818,1448,789,2,0,50,0,152992.75,1,0,0,1219.6,1
241,15563851,549,732,2,1,36,3,0.0,2,1,0,57929.99,0
4438,15657879,54,612,2,1,53,4,0.0,1,1,0,76430.13,1
841,15810016,850,591,0,1,37,6,102562.26,2,1,0,50815.59,0
5805,15767071,2487,794,2,1,31,3,0.0,2,1,0,50809.05,0
286,15802068,2705,800,2,1,45,3,154683.58,1,1,1,184674.17,0
9180,15786025,876,767,1,1,33,9,131666.61,2,1,0,123437.53,0
1137,15689219,2212,723,0,0,29,8,0.0,2,1,1,114926.69,0
5923,15786119,1230,554,0,1,36,3,145776.7,1,1,1,69668.73,0
8384,15572068,1804,634,0,1,34,7,122891.99,1,1,0,25928.6,0
335,15712503,2206,499,0,1,41,3,0.0,2,1,0,125922.73,0
6422,15700254,2831,603,0,1,48,9,0.0,2,1,0,43834.08,0
928,15590636,1260,655,2,0,42,5,115833.75,1,1,1,18248.79,0
417,15632280,2682,684,2,1,24,8,0.0,2,0,0,105606.83,0
4579,15738920,1441,692,1,0,37,4,107013.09,2,1,0,31342.64,0
4362,15645364,660,449,1,1,51,3,93833.17,2,0,1,122962.29,0
5722,15780392,2661,613,0,0,27,3,157027.23,2,1,0,146057.15,0
966,15674141,527,731,1,0,35,2,103893.24,2,1,1,196175.65,0
4731,15610753,1888,751,0,1,60,8,141568.38,1,1,1,119145.64,0
7462,15791265,1669,632,1,0,28,8,158170.56,1,0,0,89679.1,0
8020,15669802,1609,776,0,0,34,8,152364.01,1,0,0,121384.61,0
7856,15737301,720,506,0,1,32,6,111235.91,1,1,1,195460.96,0
2085,15804046,857,445,1,0,55,3,155387.11,3,0,0,65020.44,1
1039,15622751,1334,624,0,1,32,4,0.0,2,1,1,114289.81,0
7116,15603718,388,728,1,0,33,0,75335.04,2,0,1,138351.49,0
5724,15570158,1583,685,1,0,39,2,90252.84,2,0,0,9278.63,0
8531,15799446,2018,616,0,0,34,8,0.0,2,0,0,99761.13,0
355,15676755,337,641,0,0,43,5,0.0,2,1,1,177946.84,0
4381,15591752,1669,729,1,0,49,9,132582.91,2,1,1,174019.37,1
2188,15719347,1283,714,0,1,41,2,0.0,2,0,0,83829.43,0
2382,15749061,1446,738,2,1,35,7,121629.74,2,1,1,117958.26,0
7137,15707954,2096,727,0,1,34,0,0.0,2,1,1,104741.58,0
9430,15807553,1236,575,1,0,33,10,85141.36,1,1,0,57502.86,0
530,15777953,1746,570,0,1,32,10,101962.36,1,1,0,119504.28,0
7624,15769192,2485,613,0,1,52,1,0.0,2,1,1,3737.13,0
3992,15774159,321,665,0,0,35,5,170232.13,1,0,1,168381.08,0
5271,15590253,502,629,0,1,27,7,152794.67,1,1,0,71370.48,0
8503,15800084,342,777,0,1,37,4,85472.94,1,1,1,196270.55,0
6280,15772631,1667,652,0,1,40,10,0.0,1,0,0,118096.95,1
4522,15586261,2831,673,2,1,35,8,0.0,2,1,0,29165.99,0
7153,15778914,2125,737,0,0,72,7,137331.36,1,1,1,6469.71,0
9849,15566533,929,576,1,0,34,5,124554.51,1,1,1,98648.08,0
9721,15603776,1915,525,0,1,40,10,121455.14,2,1,0,78794.74,0
9044,15809759,1043,726,2,1,43,3,0.0,2,1,1,196013.06,0
3576,15611682,2568,646,0,1,29,4,109017.27,1,1,0,111911.67,0
493,15813975,1093,644,0,0,36,8,0.0,2,1,0,71954.65,0
3858,15734774,2808,543,0,0,42,9,131591.36,1,0,0,143363.78,0
2834,15626769,984,695,0,1,31,1,127166.29,1,1,1,69134.15,0
2338,15654190,1238,623,1,1,26,4,148369.76,1,1,0,13190.63,0
5231,15599623,799,737,1,0,42,6,134552.92,2,1,0,125424.09,0
5410,15630556,985,684,0,0,33,10,0.0,2,0,0,120632.59,0
4751,15618473,2549,651,1,0,38,2,143963.98,2,1,0,137697.76,0
7112,15584680,511,695,1,0,56,9,106357.6,3,1,1,71742.9,1
1234,15614550,1786,568,1,1,41,1,142227.48,1,1,0,28404.69,1
3771,15762102,233,817,2,0,29,3,147960.96,2,1,1,13949.71,0
7165,15635884,764,592,0,1,28,4,0.0,1,1,1,5908.54,0
3286,15621250,2893,499,0,1,46,4,0.0,1,1,0,138775.57,1
2556,15684905,2729,850,1,1,27,4,121232.42,1,1,0,26259.48,0
1358,15724782,462,709,0,0,46,6,65042.41,1,1,0,191636.36,1
8955,15672355,2107,522,2,1,39,6,0.0,2,1,0,32035.76,0
6271,15812807,2458,589,0,0,27,2,0.0,2,1,1,118386.12,0
4091,15792307,2124,783,1,0,48,1,114479.92,1,1,1,76870.22,1
543,15600813,1675,774,2,1,34,5,0.0,2,1,0,136921.74,0
9377,15796388,1719,650,0,1,58,7,0.0,1,1,1,115257.7,1
8878,15753541,1507,457,2,0,34,2,84915.86,1,0,0,192697.95,1
5694,15719614,2754,579,1,0,24,6,92359.52,2,0,1,15181.21,0
7251,15647381,446,777,1,0,58,3,118714.76,3,0,1,1400.2,1
1249,15707738,111,665,2,0,37,7,109967.79,1,0,0,86260.23,0
8742,15619656,2586,567,0,1,62,9,0.0,2,1,1,133704.49,0
1848,15686534,2900,507,0,0,39,9,102512.86,1,1,1,40207.71,0
758,15609489,2568,658,0,0,27,9,75534.86,1,0,1,194564.05,1
9023,15609820,1388,682,0,1,38,3,125817.74,2,0,0,3611.4,0
5381,15664249,2537,632,0,1,36,0,0.0,2,0,0,145487.11,0
6637,15705363,2525,555,1,0,43,3,151914.46,2,1,0,159837.86,1
3748,15781837,398,655,0,1,29,8,0.0,2,1,0,55725.24,0
6788,15580299,1488,621,0,0,44,8,114008.08,1,1,0,61098.41,1
467,15771273,871,580,2,1,36,4,129410.48,1,1,0,106927.07,0
9942,15706009,1347,644,0,1,66,9,0.0,2,0,1,159470.04,0
832,15615188,569,570,0,0,42,9,0.0,2,1,1,17931.37,0
5026,15646752,2363,655,1,1,25,4,104347.73,2,1,1,144953.21,0
6259,15683504,1866,528,0,0,47,6,0.0,1,0,1,33702.09,1
6471,15728916,1888,609,0,0,26,6,148542.09,1,1,0,115268.46,0
6246,15576086,1803,599,2,1,24,5,86276.71,1,0,0,106756.27,1
3709,15718117,1388,707,1,1,44,0,148141.53,1,0,1,146577.99,0
5125,15694349,929,784,2,0,22,1,0.0,2,1,0,106113.51,0
8929,15792609,1552,474,1,0,42,6,114976.22,1,1,0,102066.95,1
31,15628705,2108,601,1,0,42,8,163093.93,2,0,0,100657.82,0
8235,15733265,601,679,1,1,34,8,145196.67,2,1,1,131839.22,0
7524,15652634,2805,850,0,1,32,1,103405.16,1,1,1,154323.66,0
4283,15790254,2639,649,1,1,52,4,111055.77,2,0,1,108007.79,0
7603,15703182,398,664,1,0,38,6,84753.94,1,1,1,165311.5,0
1605,15794880,1217,606,0,1,42,1,0.0,2,1,1,54970.3,0
8407,15793363,1160,593,2,1,36,9,91351.64,1,0,0,191154.38,0
7721,15586493,1046,763,1,0,36,1,147987.28,2,1,1,138991.02,0
7032,15757841,1583,648,0,1,46,7,159145.17,1,0,1,149494.28,0
1901,15802006,550,507,1,0,33,8,93752.87,2,1,0,126008.92,0
7218,15694853,2254,484,0,1,40,4,92196.19,1,1,0,51150.42,0
4801,15712714,2364,589,1,1,46,7,138974.11,1,1,0,125036.72,1
2985,15726464,2301,662,1,1,34,4,117653.18,2,1,0,168556.53,0
8068,15697491,228,770,2,0,26,1,117949.25,1,1,1,101139.78,0
9395,15728755,2690,589,0,1,70,7,140906.97,1,1,1,160372.97,0
2268,15745232,1908,775,0,0,34,2,0.0,1,1,1,87036.69,0
6368,15769963,2249,674,0,0,30,7,0.0,2,1,1,121405.47,0
3790,15799829,997,503,0,1,31,7,109578.5,1,0,1,134475.56,1
1160,15639559,759,614,0,0,24,5,147483.74,1,1,1,193124.9,0
4481,15807563,451,716,0,0,56,3,0.0,1,1,1,96849.67,1
6597,15649818,187,600,0,1,47,8,98408.31,1,0,0,4563.25,0
9460,15732930,2805,850,2,0,38,6,169972.47,1,1,1,116935.13,0
2956,15589905,2722,685,0,0,41,10,113796.42,1,1,1,144305.41,0
5374,15696249,651,521,0,1,34,2,0.0,2,1,0,131424.89,0
150,15701581,1047,805,0,1,31,8,0.0,2,1,1,149800.47,0
5773,15640846,2776,669,0,1,39,5,85414.87,1,0,1,93046.9,1
2758,15737274,1574,800,2,0,28,8,0.0,2,0,0,37968.31,0
3704,15568451,528,684,1,0,40,6,132330.27,1,1,1,124899.59,1
8367,15701781,469,592,0,1,34,1,0.0,1,1,1,808.5,0
932,15723824,1965,802,1,1,29,3,105296.52,2,0,0,46643.81,0
7608,15567339,2288,634,0,0,40,10,0.0,2,1,0,199370.92,0
6108,15735059,852,458,2,0,67,5,140000.0,1,1,1,6398.77,0
7571,15701942,110,697,2,0,51,7,173211.71,3,1,1,110466.32,1
4222,15770824,1822,582,0,0,29,5,0.0,2,1,1,80706.47,0
9160,15719929,89,605,2,1,26,8,0.0,2,1,1,155055.35,0
9616,15644295,1473,712,2,1,42,1,0.0,2,1,1,51703.0,0
5731,15782455,2082,675,2,1,38,3,139268.98,2,1,1,65365.13,0
8561,15598476,254,650,2,0,39,5,0.0,2,0,0,107992.8,0
8114,15803439,2760,610,0,0,25,5,109486.67,1,0,1,72973.61,0
9608,15607315,1272,706,0,1,32,6,0.0,2,1,1,5035.68,0
1685,15576963,2100,747,1,0,42,5,111459.44,2,0,1,41079.2,0
5861,15583523,2013,727,0,1,33,5,0.0,2,1,1,168051.82,0
8025,15689028,497,774,0,0,23,9,0.0,1,1,0,68370.83,0
2496,15763826,680,723,0,1,37,7,128371.73,1,1,1,57020.39,0
3947,15736311,1057,659,0,1,49,2,0.0,1,1,0,75167.5,1
903,15600781,449,647,1,1,37,2,128895.72,1,0,1,114590.98,0
7285,15743227,2349,634,1,1,35,9,116481.05,1,1,0,132907.92,0
850,15591005,1689,700,0,1,41,5,0.0,2,1,1,49272.54,0
272,15623475,1601,674,2,1,32,2,123793.95,1,0,1,54172.46,0
4680,15695275,2901,756,0,1,43,1,150533.48,1,0,0,67308.46,0
3494,15715322,852,688,0,0,27,4,0.0,2,1,1,88839.05,0
1345,15588403,131,655,0,0,31,3,131992.47,1,1,1,131629.99,0
7049,15647503,869,577,0,0,29,8,0.0,1,1,1,98176.0,0
1100,15729209,1807,516,2,0,43,3,106301.66,1,1,0,53537.41,0
3816,15761942,2147,667,2,1,36,8,0.0,2,1,0,119355.96,0
1845,15686338,2748,683,1,0,30,9,111624.57,1,1,1,62878.21,0
1749,15815637,1230,847,0,0,39,4,65979.81,1,0,1,172887.7,1
872,15777927,2447,518,0,0,30,7,139441.06,2,0,1,174408.12,0
746,15580325,1429,657,0,1,27,5,0.0,2,1,1,173690.11,0
6662,15719938,460,581,2,1,34,8,215376.48,1,0,0,96663.97,0
5712,15693412,14,627,2,0,46,1,0.0,2,0,1,97495.62,0
9012,15617446,186,546,2,1,47,8,132943.28,1,1,1,87558.22,1
2095,15659004,1673,601,0,1,47,9,114364.48,1,1,0,179702.15,0
548,15779416,1451,523,2,0,61,9,0.0,1,1,1,109091.05,0
7652,15720730,2422,732,0,1,41,1,0.0,2,1,1,156740.82,0
6948,15627208,2129,585,2,1,36,7,74414.57,1,1,0,120768.89,0
8217,15810411,1098,614,1,1,34,6,99192.45,1,0,0,177075.72,0
4163,15650379,1756,805,0,1,63,7,68083.26,1,0,1,22760.12,1
6894,15779412,888,714,0,0,39,7,0.0,2,1,0,9089.48,0
5563,15719548,812,850,0,0,36,3,79560.0,2,1,0,9195.74,0
2588,15713818,527,713,0,1,30,5,94149.49,1,1,1,105786.46,0
3906,15801964,1367,587,0,1,27,4,0.0,1,1,1,21439.11,0
7715,15787418,1172,627,2,1,39,6,0.0,2,1,1,182939.9,0
3802,15624119,929,640,0,0,37,3,0.0,2,1,0,188883.65,0
4584,15690992,2202,639,0,1,35,2,127447.76,1,1,0,145930.24,0
502,15629313,1529,586,0,0,27,7,0.0,3,1,0,50468.74,0
6264,15645126,487,636,0,0,30,3,147532.46,2,1,1,196515.58,0
6833,15606474,134,665,0,1,32,0,91732.78,1,0,1,147783.05,0
9256,15685497,925,425,2,1,39,9,176927.59,2,1,0,195449.63,0
9211,15732049,322,722,2,1,30,2,113067.0,2,1,0,158965.22,0
1699,15634491,1996,718,0,0,40,7,102765.71,2,1,1,103104.72,0
8400,15587737,1763,850,2,1,28,8,0.0,2,1,1,171410.35,0
5169,15591878,2297,593,2,0,39,9,103717.29,1,0,0,156659.89,0
8775,15708671,1558,665,2,1,29,5,0.0,2,1,0,154881.55,0
8367,15777804,1228,612,1,0,43,0,134674.29,2,0,1,138537.54,1
292,15629970,1605,790,2,1,46,8,116914.55,1,0,0,56422.4,0
1552,15749513,1605,730,0,1,50,6,0.0,1,1,0,122493.75,1
9180,15806710,2914,573,0,1,42,9,98547.16,1,1,0,77202.63,0
7542,15715178,1736,568,0,1,40,1,111617.59,1,0,1,174468.25,0
5365,15729550,816,527,1,1,47,2,140296.76,1,0,1,72450.01,1
337,15652330,2349,414,1,1,57,5,102962.88,1,1,0,177425.01,1
8164,15708596,2097,760,0,1,40,3,104549.41,1,0,0,28644.14,0
1822,15764684,2178,701,1,1,35,7,100034.52,2,1,1,73703.52,0
7903,15792889,1542,643,0,0,27,9,124681.57,2,1,1,3148.05,0
5883,15793886,1023,684,0,0,38,6,100358.79,1,1,1,115787.28,0
6284,15636169,2459,707,0,0,40,10,128276.74,1,1,1,172854.57,0
8445,15602312,436,671,2,1,47,7,49399.01,2,1,1,79850.97,0
2561,15651175,2210,762,2,0,40,8,148922.31,3,1,1,138433.04,1
5658,15768670,334,501,1,0,31,4,114303.14,1,0,0,59397.23,1
4634,15708013,1689,535,0,0,37,0,0.0,2,1,0,110851.73,0
6578,15640868,609,637,1,1,33,9,136534.49,2,1,1,44685.79,0
395,15792509,391,643,1,0,67,0,116576.32,1,0,1,185546.38,1
8043,15799451,605,677,2,1,41,5,0.0,2,1,0,40384.68,0
103,15802561,417,742,1,1,31,3,100514.93,1,1,1,86989.48,1
3228,15684548,1234,570,2,1,28,6,0.0,1,1,1,94662.08,0
683,15665290,308,726,0,0,29,2,79999.99,2,1,0,113400.29,0
9325,15688148,1008,590,2,1,26,8,0.0,2,0,0,590.46,0
7231,15636984,1330,758,2,0,28,5,147519.82,1,1,0,155349.25,0
8113,15704612,2524,732,0,0,36,6,119099.49,2,1,1,117601.43,0
6158,15747678,1476,511,0,0,36,10,119498.82,1,1,0,86506.22,0
6524,15569818,221,698,2,1,38,6,152700.23,1,0,1,31763.23,0
5016,15687412,1200,651,2,1,33,1,123734.32,1,0,0,101090.25,0
7575,15606306,1587,650,0,0,37,1,83810.46,1,1,0,63906.68,0
8325,15727357,2882,481,0,1,34,2,140966.03,1,0,0,102335.26,0
7331,15611299,1230,754,0,0,32,4,0.0,1,1,0,1445.67,0
9519,15609410,1258,688,0,0,42,9,140292.43,2,0,1,60816.01,0
36,15768962,1154,548,0,1,45,9,0.0,1,1,0,161459.79,1
4153,15723191,2857,778,2,0,39,8,85173.81,1,0,0,96077.75,0
5767,15750846,884,556,1,0,31,5,111212.7,2,1,1,25720.49,0
9569,15593433,1150,758,0,1,58,8,128387.18,1,1,1,68590.49,0
1714,15689495,1123,755,2,1,34,4,0.0,2,0,1,25629.63,0
7832,15657882,2718,672,0,0,38,3,138532.17,1,0,0,195424.65,0
3599,15793825,1695,571,1,1,32,6,112024.5,1,0,1,18368.14,0
793,15573476,2571,616,2,0,36,3,0.0,1,1,0,13416.84,0
5523,15756375,2405,807,1,0,22,8,75442.65,2,1,1,10748.19,0
9122,15756095,2831,642,1,0,51,1,139348.41,1,1,0,93925.99,1
9510,15610980,2593,595,2,1,36,9,0.0,1,1,0,85960.84,0
8042,15737131,2016,518,2,0,26,4,0.0,2,0,0,4493.72,0
3633,15688456,1674,645,1,0,74,3,125906.53,2,1,1,131617.4,0
440,15678586,1296,579,0,0,39,10,0.0,2,1,1,180508.2,0
1519,15615126,459,685,0,1,39,6,132172.58,1,0,1,171485.0,1
136,15679809,1026,793,0,0,42,4,137756.27,1,1,0,20146.8,0
6770,15755643,1594,627,0,0,35,2,0.0,1,1,0,105331.41,0
1917,15583694,2803,695,2,1,32,7,130724.61,1,1,0,42979.75,0
7022,15697800,1939,617,0,1,34,6,0.0,2,0,0,112506.61,0
475,15681521,2413,696,1,1,43,1,129402.22,1,0,0,120431.8,0
4530,15773728,1458,655,2,0,34,7,0.0,2,1,0,129650.28,0
2171,15790594,1953,635,2,1,33,0,0.0,2,1,1,20675.55,0
4377,15573384,1856,643,1,0,48,6,85357.13,3,1,1,108789.03,1
3542,15646126,1216,732,2,1,31,5,124789.47,2,0,0,139826.12,0
533,15711538,1871,603,2,0,44,5,0.0,2,1,0,76202.7,0
1455,15627176,2882,606,2,1,66,6,81466.47,1,0,1,79540.23,0
9148,15810412,651,678,0,0,36,5,112727.74,2,1,0,35101.78,0
4414,15616159,268,605,2,1,47,8,113331.2,1,1,0,191210.26,0
1138,15683726,2186,523,0,0,32,3,0.0,1,1,0,161249.66,1
9341,15595451,2646,550,0,0,45,7,0.0,2,0,1,195381.9,0
4222,15677755,1542,619,2,1,35,6,0.0,1,1,0,108442.78,0
6607,15751088,1062,534,0,0,22,5,0.0,1,0,1,49859.68,0
7971,15646248,2518,686,2,1,35,7,133896.2,2,1,1,64150.84,0
3503,15815698,306,515,0,1,44,4,109106.32,1,1,0,54500.87,0
4605,15736913,1786,627,0,1,51,1,108569.37,1,0,0,2456.79,1
2457,15625767,349,637,1,1,45,6,133944.45,2,1,1,117658.22,0
6852,15687023,2788,596,2,1,54,0,0.0,1,1,0,93583.68,1
8546,15674174,2524,637,0,1,23,2,87265.66,1,0,0,169919.45,0
679,15576315,1321,649,0,1,48,5,57892.13,1,1,1,157484.4,0
9883,15741027,2899,544,0,1,40,4,0.0,2,1,0,145335.48,0
8573,15777087,949,584,2,1,43,9,93612.02,1,1,0,100961.33,1
2916,15739447,776,565,1,0,58,8,128364.5,1,1,1,155445.62,1
2193,15761728,1811,601,0,1,31,8,118799.47,1,1,0,190856.68,0
87,15790889,1326,475,2,0,45,9,0.0,2,0,0,98698.35,0
7839,15668067,1388,624,1,0,36,4,120813.33,1,1,1,164660.85,1
8721,15603792,2812,714,0,1,31,8,133776.39,1,1,1,177073.91,0
6820,15675267,997,705,0,1,39,5,0.0,2,0,1,179365.02,0
4015,15736583,1621,652,0,1,39,6,0.0,2,1,0,26394.59,0
1539,15638828,221,628,2,0,35,3,98666.8,1,1,1,163721.97,1
5319,15570236,1944,629,0,1,43,4,96194.75,1,1,0,72330.51,0
9478,15657329,986,850,0,0,32,6,68072.49,1,0,1,42509.25,1
8695,15584710,745,681,1,1,40,9,123696.58,1,1,0,70938.9,0
6812,15609073,563,520,0,1,22,6,127134.47,1,0,0,192781.0,0
556,15620113,1607,494,2,0,51,0,124961.97,1,1,1,96277.97,0
8138,15807269,2456,701,1,0,59,1,103371.51,1,1,1,83059.25,1
1899,15717644,1736,489,0,0,29,10,121547.96,2,0,1,164033.47,1
345,15604955,464,641,1,0,40,3,74331.69,2,1,0,21345.08,0
3174,15686786,1929,659,1,1,39,1,136193.21,1,0,0,132765.26,1
5467,15807817,1288,535,2,1,38,4,0.0,1,0,0,79677.01,0
8246,15574703,7,657,2,1,28,3,88390.08,1,1,1,69609.34,0
2603,15773542,1388,687,2,0,22,7,0.0,1,1,1,102173.9,0
5615,15748327,1095,598,2,1,49,9,113196.45,1,1,1,34730.36,0
7595,15659524,1684,583,0,0,61,8,0.0,2,1,1,9774.63,0
4279,15578588,850,756,2,0,60,5,0.0,3,1,0,85649.62,1
52,15747821,1106,651,2,1,46,1,134764.77,1,0,1,146730.2,0
2268,15766383,1908,539,0,1,39,1,0.0,1,0,1,190626.17,0
4729,15781605,2364,512,2,0,41,8,109784.22,2,1,1,70326.87,0
7593,15611035,643,774,1,1,34,8,144555.94,1,1,0,196061.06,0
4659,15798451,1850,788,2,0,45,1,82899.25,1,1,1,128294.59,0
3315,15814092,1975,515,0,0,45,5,0.0,3,1,1,85148.14,1
777,15765506,2473,696,1,0,35,9,144722.84,1,1,0,186583.27,0
9226,15656015,1801,719,0,0,41,0,120840.41,1,1,1,180921.22,0
3162,15680397,728,530,0,0,26,4,167837.96,1,1,1,112449.33,0
7539,15806837,1158,668,0,1,37,7,0.0,2,1,1,2412.75,0
2623,15682456,2632,547,0,1,32,2,127885.34,2,0,0,181462.16,0
9712,15635572,2093,763,0,1,57,6,0.0,1,1,0,119374.01,1
6789,15768039,761,577,1,1,37,1,111237.67,1,0,0,116022.02,0
1933,15706959,1134,721,2,0,26,4,107776.87,2,1,1,154722.26,0
2573,15731265,607,647,0,0,32,4,0.0,1,1,0,171116.77,0
7115,15691362,178,472,0,0,34,6,89086.26,2,0,1,163059.9,0
1659,15582170,732,634,0,1,31,3,0.0,1,1,0,70972.42,0
3447,15616934,1158,623,1,1,32,8,99626.62,1,1,1,180130.38,0
9454,15594167,85,677,2,0,49,3,0.0,2,1,0,134568.54,1
5538,15645325,769,577,1,1,21,0,68798.69,2,1,0,199577.74,0
1009,15669351,593,504,0,1,42,0,0.0,2,1,1,10203.58,0
4660,15706333,299,542,0,0,32,3,0.0,2,0,0,191460.92,0
3225,15715590,1071,582,0,1,37,4,124547.5,1,0,1,19605.18,0
8031,15689375,190,663,0,1,47,8,113186.9,1,1,1,148126.29,0
9619,15633511,1083,727,0,1,42,9,132447.36,1,1,0,13132.1,1
3717,15779489,221,584,1,1,33,4,94142.8,1,1,1,143938.35,0
791,15677907,1549,512,1,0,39,5,115214.67,1,1,1,123057.43,0
7123,15602809,2762,679,0,0,39,2,0.0,2,1,0,27121.41,0
761,15572609,297,649,2,1,38,6,109777.37,1,1,0,43598.43,0
2022,15634213,2098,661,0,0,20,7,0.0,2,1,0,110866.24,0
3603,15720123,2256,790,2,0,42,3,116556.82,1,1,0,106347.69,0
1668,15592742,2657,612,0,1,32,1,140772.95,2,0,1,197238.12,0
7759,15636512,1895,586,2,0,56,7,136255.28,1,1,0,125255.5,1
288,15668459,537,747,0,1,53,1,101237.85,1,1,1,131867.98,1
4827,15733387,1857,754,0,1,26,6,95367.1,1,1,0,88127.45,0
9803,15760820,340,644,1,1,36,9,131994.76,2,0,0,174644.55,0
6330,15626305,465,654,1,0,27,3,117098.16,2,1,0,46621.0,0
1240,15672638,2562,741,0,0,28,7,0.0,2,0,1,175603.77,0
6720,15761625,2408,613,2,0,67,1,147797.18,1,1,1,40784.4,0
6582,15597140,1973,628,2,0,39,6,0.0,2,1,1,132033.3,0
4403,15802362,1822,744,0,1,44,6,0.0,2,0,1,97338.36,0
7366,15730410,1839,627,0,0,33,4,130926.89,2,1,1,103715.41,0
2208,15715990,2055,462,0,0,54,7,148326.61,1,0,1,143445.17,1
5121,15722430,1081,725,0,1,30,6,137222.74,1,0,0,61159.83,0
1977,15621093,1555,573,2,0,22,3,107095.89,2,1,1,23502.42,0
9599,15770063,1140,762,1,1,57,5,106219.11,2,0,0,99961.4,1
4875,15712133,1915,850,0,1,31,5,0.0,2,1,1,158490.99,0
8105,15610026,412,522,0,0,31,6,0.0,2,1,1,101661.51,0
6791,15685883,1941,632,1,1,39,5,125393.98,1,1,1,112750.02,0
9206,15628980,846,602,1,0,36,6,120527.11,2,1,0,33728.81,1
1508,15713181,2873,770,0,1,38,6,99421.92,1,1,1,65675.27,1
7496,15717385,1055,669,0,0,25,6,0.0,2,1,0,35603.74,0
2554,15623207,2018,686,0,1,40,4,0.0,2,0,0,199878.04,0
8272,15623829,1928,769,1,1,39,3,102195.1,1,0,0,84978.52,0
1127,15618223,1177,620,0,0,21,0,99741.35,2,1,0,99611.47,0
4219,15751769,1690,684,0,1,27,2,70292.94,1,0,1,132295.31,0
9145,15569802,630,655,0,0,24,8,136357.61,1,0,0,120774.98,0
9895,15735455,2106,670,2,1,46,2,115657.47,1,1,1,191104.14,0
1477,15708912,1897,657,0,0,44,5,0.0,2,1,0,105460.66,0
8777,15595151,1573,565,0,1,49,4,139611.36,2,1,0,115292.5,0
1596,15636772,737,533,1,1,33,7,148388.11,1,1,0,122063.73,0
319,15672578,491,594,2,1,54,9,118269.47,1,1,0,115421.42,1
6960,15697485,2420,764,2,0,40,4,113720.17,1,0,0,191012.59,1
271,15634273,2430,708,2,0,33,8,0.0,1,1,1,18080.0,0
7554,15628275,230,700,2,0,40,8,113907.64,1,0,1,178192.61,0
7166,15749290,2420,621,0,1,50,9,0.0,2,1,0,11849.21,1
6995,15699494,396,754,0,0,31,7,144375.6,1,0,1,143834.64,0
485,15669394,49,772,0,0,34,9,0.0,2,1,0,11575.85,0
6134,15784256,491,573,0,1,42,6,0.0,2,1,0,150762.9,0
684,15673693,2260,686,2,0,26,1,0.0,2,0,0,158371.11,0
7058,15742591,1512,722,2,0,36,5,0.0,2,1,1,135950.88,0
3374,15793077,80,564,0,1,36,4,110527.76,1,1,0,93573.04,0
7267,15650454,141,437,1,1,33,2,108219.67,2,1,1,57455.82,0
1324,15799346,2562,559,1,0,38,3,135817.65,2,1,0,58247.91,0
3822,15768263,2180,554,1,1,29,7,82844.57,1,1,0,184330.98,0
4243,15770324,604,645,0,1,64,4,137416.14,1,1,1,177478.33,0
5865,15730638,915,567,0,0,27,2,137441.19,2,0,1,53654.52,0
4219,15705737,1251,568,0,1,42,9,0.0,2,0,0,131859.15,0
8802,15585845,1941,683,2,1,50,4,131655.57,1,1,1,192904.96,0
3526,15710230,2859,627,1,0,34,5,104693.23,1,0,1,198849.07,1
6535,15679084,1686,652,0,0,43,1,0.0,1,1,1,45972.83,0
5453,15714122,630,614,2,0,21,3,0.0,2,0,1,114518.74,0
