sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
0,0.6240684,0.495,0.16005151,1.1428839,0.49529696,0.22942923,0.31986615,11.0
1,0.63,0.50855124,0.16,1.229786,0.56618226,0.2619442,0.3418827,10.0
0,0.5274858,0.39894962,0.11945656,0.6331163,0.28165132,0.118710056,0.18255363,11.0
2,0.25625932,0.19079158,0.059232675,0.07229311,0.030887166,0.014943373,0.018428037,5.0
0,0.47160745,0.36582777,0.12,0.46889836,0.17635956,0.10869768,0.17530748,14.0
2,0.4017378,0.30390394,0.090209246,0.36783403,0.18843998,0.05146297,0.13227063,6.0
2,0.53,0.415,0.125,0.6976559,0.33751,0.13201134,0.17589323,7.0
0,0.579653,0.4655195,0.155,0.9319901,0.44627517,0.20435594,0.2991938,9.0
0,0.617086,0.4679577,0.15835826,1.1804743,0.56421727,0.26191676,0.2748647,9.0
1,0.57,0.45032024,0.15957165,0.98769873,0.40688232,0.2250137,0.32590288,14.741512
1,0.505,0.38215452,0.125,0.60751045,0.25641483,0.13777655,0.19200552,9.0
2,0.3004381,0.21368976,0.07455493,0.107003964,0.045760777,0.03670977,0.039899863,8.0
1,0.6055844,0.485,0.17,1.3404914,0.59721905,0.31139916,0.36897153,9.0
0,0.57,0.45,0.155,0.99563557,0.4294325,0.2251098,0.30023456,10.0
1,0.70899427,0.5625296,0.21284153,1.8109968,0.7387728,0.43959743,0.53206354,16.0
0,0.38507095,0.290636,0.08,0.2630165,0.12639268,0.041393477,0.087398015,7.0
2,0.458158,0.3629645,0.11,0.39906025,0.19714577,0.089654125,0.12928021,9.0
0,0.5623069,0.45,0.15,0.8365948,0.44190213,0.16517784,0.18887638,9.0
0,0.52,0.39,0.15,0.75694966,0.33998415,0.16162574,0.19715753,10.0
2,0.5,0.37,0.115,0.49292028,0.21168627,0.11546662,0.15665586,8.0
1,0.6070103,0.465,0.18526778,1.3291658,0.46241897,0.32932362,0.4137078,19.472076
0,0.61,0.48678952,0.16249043,1.1764835,0.48959163,0.26722053,0.30065182,8.0
1,0.6938086,0.5638224,0.20180735,2.0415828,0.8225286,0.5879256,0.43671164,20.293238
2,0.57,0.45,0.13,0.7189435,0.30470988,0.18286619,0.17968357,8.0
0,0.67789733,0.533229,0.17,1.5740199,0.65268725,0.36030468,0.44580033,15.0
1,0.53,0.415,0.17,0.7433768,0.28562126,0.15025908,0.2399513,7.0
2,0.18032508,0.13230957,0.01856566,0.036172066,0.010592991,0.00979058,0.00716069,4.736602
2,0.42862508,0.3229821,0.11,0.34286562,0.15331982,0.061035223,0.11656302,7.0
1,0.52,0.415,0.12835057,0.7556314,0.3421214,0.17137367,0.17580956,8.0
0,0.67983115,0.53,0.185,1.6123962,0.7794863,0.34034696,0.3883998,12.0
1,0.43278122,0.33279684,0.115,0.40773118,0.17370042,0.08368191,0.10494641,10.0
0,0.54,0.435,0.15,0.8776517,0.41702858,0.18250938,0.23949754,8.0
0,0.53,0.44,0.13,0.67980087,0.30231857,0.15895435,0.19033292,8.0
0,0.5220923,0.415,0.155,0.769312,0.35695592,0.16229402,0.24653314,10.0
2,0.3381821,0.26653132,0.115620926,0.21151637,0.080895156,0.06402733,0.06587537,7.0
0,0.4502404,0.35834423,0.135,0.4939332,0.20481491,0.12747717,0.1576285,10.0
0,0.67094,0.518716,0.18865916,1.522513,0.70029634,0.28469953,0.5000734,12.0
1,0.605,0.4915549,0.1713226,0.96475613,0.35224968,0.17347176,0.34921607,13.126881
1,0.6599058,0.5225617,0.155,1.4146233,0.63994914,0.32652333,0.41563174,10.0
2,0.61,0.475,0.15,0.909119,0.42683578,0.24051163,0.26520202,9.0
0,0.605,0.48022223,0.15,1.052187,0.48169255,0.2000637,0.29904544,10.0
1,0.5263093,0.425,0.12181546,0.69846505,0.2873585,0.15055923,0.23444198,10.0
0,0.61,0.48374373,0.15,1.13966,0.504216,0.29634288,0.2767155,9.0
0,0.59,0.45,0.165,0.9435157,0.40251753,0.23315337,0.28898287,11.0
0,0.595,0.485,0.145,1.1141301,0.49397984,0.26440364,0.26734275,8.0
1,0.625,0.47,0.175,1.1338589,0.4672088,0.27057514,0.35088632,14.0
0,0.35216773,0.27541405,0.09231475,0.20670779,0.07161596,0.04452601,0.080251135,10.0
1,0.5852162,0.455,0.15,1.080341,0.5113101,0.19316094,0.33092615,14.0
0,0.48562437,0.37898588,0.155,0.57133245,0.18660185,0.13107122,0.20032373,12.0
0,0.52,0.385,0.145,0.77343917,0.35480842,0.17464945,0.20435438,9.0
2,0.2877753,0.23067379,0.07426031,0.092498735,0.04056274,0.028523585,0.032711588,7.0
1,0.65,0.51325804,0.195,1.5258728,0.48471788,0.3322208,0.5143675,28.932323
0,0.6573782,0.53,0.17759375,1.1899135,0.51164114,0.26214918,0.38746682,11.873859
0,0.6328244,0.50523937,0.16393456,1.1244075,0.4643195,0.26247355,0.27680078,12.0
0,0.6494124,0.5046452,0.16669612,1.3587788,0.60767955,0.28811207,0.34226087,10.0
1,0.625,0.47,0.19,1.5457084,0.60023534,0.40316322,0.3832793,12.0
2,0.47,0.36,0.135,0.6466018,0.2929198,0.12646353,0.14874415,7.0
1,0.56,0.455,0.16,0.9004258,0.32188764,0.19406186,0.2920395,13.0
0,0.5381578,0.40397954,0.12,0.7094048,0.3450266,0.18309711,0.16736025,9.0
2,0.48874024,0.3601687,0.1,0.45549563,0.22307475,0.07549661,0.15624525,8.0
0,0.4193213,0.31496927,0.115,0.38146886,0.14092025,0.08693691,0.12384061,11.0
0,0.45449236,0.3720618,0.135,0.6396301,0.23154254,0.14658871,0.2024708,11.0
1,0.61,0.48,0.14,1.0634426,0.46815363,0.25506592,0.2846236,11.0
2,0.55,0.42,0.13,0.71838546,0.41630793,0.14834175,0.19133462,8.0
0,0.515,0.385,0.125,0.645354,0.29102862,0.16700247,0.1693403,10.0
0,0.72689986,0.57866174,0.21998219,2.1566439,0.99176735,0.6748003,0.6121465,13.0
2,0.34854296,0.25439546,0.08,0.1466617,0.058008537,0.04167112,0.04740262,8.0
2,0.4751033,0.38,0.12,0.51957405,0.18147287,0.11066011,0.17594345,13.516645
2,0.2846869,0.22266138,0.07784151,0.09317396,0.03769161,0.0222252,0.032917704,8.0
0,0.65408576,0.52974635,0.185,1.4054615,0.5984043,0.32895023,0.36976206,10.479147
0,0.7159208,0.5781263,0.22454572,2.014653,0.898757,0.34703442,0.67775375,14.92494
1,0.62,0.46,0.15,1.037739,0.45422128,0.24235295,0.29238933,9.0
2,0.20724891,0.15220399,0.053036194,0.05809092,0.01723525,0.012787085,0.01227489,5.0
2,0.5,0.39328954,0.125,0.5387591,0.21062636,0.11922903,0.19032414,8.0
1,0.55399215,0.42,0.13,0.8140651,0.3202837,0.15955298,0.232978,13.0
2,0.36084402,0.2720386,0.1,0.19765045,0.070677094,0.059932046,0.062099114,11.0
0,0.6843553,0.53,0.21094137,1.7402529,0.74999106,0.39124978,0.48068547,11.0
2,0.3259535,0.23898345,0.08028866,0.13409072,0.059599843,0.042556684,0.043290116,6.236895
1,0.65,0.51,0.17,1.3713297,0.6409372,0.3065907,0.3599911,11.0
2,0.28234595,0.21880732,0.07286077,0.094173215,0.04414207,0.022388203,0.02761646,4.4227877
2,0.4911536,0.39,0.13561419,0.67174745,0.2817699,0.14007029,0.2014039,10.0
0,0.6,0.46,0.17,1.0706588,0.53126484,0.25356233,0.2386369,9.0
2,0.45431855,0.34559664,0.11088081,0.44525784,0.18116932,0.092671864,0.1276992,9.0
1,0.58,0.44,0.16,0.9686196,0.3860203,0.21524973,0.33027324,13.0
1,0.53323466,0.4229793,0.165,0.7738055,0.23500963,0.18910764,0.26216248,17.0
1,0.7160329,0.55,0.2,1.8722456,0.88685995,0.515338,0.49987087,11.10203
2,0.4541501,0.36,0.12,0.5470934,0.17642187,0.12314685,0.16991523,13.0
1,0.6087722,0.495,0.13573039,0.99682724,0.45135033,0.18495552,0.26315254,10.0
1,0.6755614,0.5379727,0.165,1.506555,0.6322537,0.3797546,0.39169538,10.0
0,0.5523451,0.46,0.145,1.0752397,0.521655,0.1959984,0.2702697,10.0
0,0.5191828,0.42,0.125,0.7570084,0.31895185,0.17323717,0.21855888,10.0
1,0.6844862,0.53920454,0.185,1.3911265,0.59388685,0.39268765,0.36609715,12.0
2,0.44,0.350032,0.125,0.45356002,0.19028325,0.121576585,0.11282113,8.0
0,0.625,0.485,0.135,0.8891187,0.4265002,0.21375242,0.2309717,8.0
0,0.6304735,0.48622215,0.14992502,1.1970758,0.5654206,0.26174465,0.29337445,10.0
2,0.2125227,0.1722263,0.05684988,0.056982554,0.024456678,0.013471913,0.013908128,3.3113327
2,0.3283471,0.22281277,0.081108406,0.1884567,0.08753989,0.044327386,0.04773737,6.812506
0,0.64901775,0.5,0.16150562,1.2183439,0.5150045,0.26889068,0.2897557,12.0
0,0.52,0.395,0.135,0.7418433,0.24792899,0.1976867,0.23629229,17.0
1,0.585,0.455,0.15,1.1347463,0.5617027,0.26054323,0.23162386,10.0
1,0.6023213,0.48896506,0.16,0.96286803,0.40433472,0.22017494,0.30998608,9.0
0,0.58538073,0.46059474,0.135,0.8742014,0.39461556,0.20489563,0.2345987,11.0
0,0.32194456,0.25836056,0.09828249,0.17721877,0.05609678,0.042056844,0.058868576,9.0
0,0.49446583,0.39931744,0.14,0.5862826,0.21548285,0.12228711,0.21900067,12.0
2,0.39785737,0.2991454,0.12880187,0.29194885,0.12029982,0.06653457,0.09449868,7.0
0,0.505,0.3667306,0.15060502,0.52234256,0.19177392,0.10816831,0.19492084,11.0
0,0.5609998,0.44,0.145,1.0665288,0.46776387,0.17191374,0.36662507,18.172222
0,0.45429736,0.35318935,0.145,0.45773014,0.1827648,0.10113666,0.16785076,8.0
0,0.48504797,0.36625534,0.13,0.6491344,0.29961058,0.1618456,0.15601756,10.0
2,0.37400043,0.29,0.095,0.25072357,0.12406455,0.046570756,0.080292866,9.0
0,0.522472,0.42,0.155,0.7777044,0.31393307,0.17032048,0.256917,11.0
0,0.585,0.46,0.17524081,1.1100796,0.4911261,0.27865154,0.24802633,8.0
2,0.4050675,0.3111861,0.095,0.2532688,0.12556472,0.056471806,0.087960556,8.0
0,0.57656,0.485,0.16,0.95719534,0.4769082,0.20186909,0.23907058,9.0
0,0.67199004,0.5151128,0.17,1.5620688,0.77645534,0.39642087,0.40431735,9.0
2,0.25623158,0.19358931,0.069913104,0.087988414,0.03335685,0.02639396,0.030855704,5.0
2,0.54936826,0.41329092,0.12295831,0.63538826,0.27857342,0.13700505,0.1522202,11.0
1,0.632482,0.48598176,0.155,1.0863248,0.5324652,0.25650078,0.31734335,9.114034
2,0.64,0.49,0.165,1.2300395,0.5792126,0.2754773,0.33563474,9.0
0,0.53516436,0.41781184,0.14,0.76837355,0.36985037,0.1368782,0.20415024,7.0
0,0.44,0.3309661,0.07445229,0.384589,0.19930059,0.05434542,0.13620473,8.0
2,0.52480304,0.385,0.13,0.54659075,0.21537909,0.14668806,0.15035063,8.0
2,0.46271414,0.3581342,0.165,0.49223316,0.17878616,0.121989,0.15954085,9.0
0,0.66,0.5138838,0.16,1.2779751,0.48312747,0.24452493,0.40363652,9.0
0,0.47,0.36,0.12244019,0.47016418,0.21470994,0.10752806,0.13647771,7.170742
1,0.49675685,0.36747518,0.15,0.4944859,0.16323344,0.12383557,0.15923063,11.0
1,0.5589456,0.4509992,0.13,0.8354446,0.396979,0.19959351,0.21896784,8.0
0,0.68547285,0.53,0.175,1.3913748,0.6881502,0.27946386,0.3781764,9.0
2,0.35646906,0.26597604,0.08,0.17507654,0.07080483,0.04016857,0.06370001,6.715722
2,0.484925,0.37,0.105,0.47744644,0.21808775,0.10215659,0.16577092,8.811093
0,0.56,0.465,0.16,1.2501215,0.5222948,0.29940906,0.30972034,15.052399
2,0.3542474,0.27381873,0.07684128,0.21783379,0.115151264,0.04074389,0.07114643,10.0
0,0.625,0.5045422,0.21118848,1.4265472,0.4257709,0.25541598,0.5563985,18.922916
0,0.6350105,0.51,0.17325726,1.3773166,0.687974,0.33182245,0.38220236,11.573605
0,0.64,0.51,0.17,1.1680672,0.51593035,0.24242756,0.33439577,10.0
2,0.62,0.49,0.155,1.0485866,0.5218308,0.23410167,0.28519666,10.0
1,0.64995235,0.525,0.17,1.4530236,0.5796625,0.3181387,0.43924192,12.0
0,0.52,0.39923787,0.14,0.8772921,0.4347439,0.1951007,0.24650249,12.0
0,0.624177,0.495,0.18,1.1942301,0.5213393,0.23523429,0.38420954,10.0
2,0.22559646,0.16478938,0.055044055,0.057526432,0.01886327,0.017362429,0.014771558,4.081788
2,0.52,0.40881482,0.1169312,0.6529752,0.33092713,0.09777141,0.16241924,9.0
1,0.6412931,0.47911957,0.17,1.4278922,0.6345156,0.3828949,0.34522912,10.0
2,0.465,0.355,0.11,0.45458463,0.18118569,0.118275054,0.14184347,10.0
1,0.73129314,0.61522126,0.202643,2.261033,0.9200413,0.60807264,0.7351294,15.745744
2,0.42451054,0.34698913,0.1,0.31835383,0.114434406,0.07901639,0.13438801,8.0
1,0.45839885,0.36,0.12,0.40508145,0.16680638,0.0908087,0.13068144,7.0
1,0.61,0.48,0.17,1.1674948,0.6094052,0.24576509,0.29288366,8.0
1,0.47521526,0.38544837,0.15343648,0.5247492,0.20344199,0.09892704,0.15678728,14.0
2,0.44,0.325,0.11,0.46390235,0.20023349,0.10886962,0.13930084,7.1893997
2,0.43801075,0.3545358,0.12,0.54799885,0.27550253,0.08193181,0.14001255,6.0
0,0.7000153,0.53,0.19328605,2.0355055,1.0664986,0.48103848,0.49629363,11.0
0,0.4823255,0.38337544,0.13,0.56474704,0.21082415,0.10279833,0.21754608,12.0
1,0.64,0.485,0.17,1.1728,0.4697034,0.28480923,0.33988664,8.0
1,0.66,0.525,0.185,1.3352952,0.5839569,0.31369367,0.4502126,10.0
1,0.64,0.485,0.2,1.3680973,0.581816,0.28141654,0.41752663,10.919648
1,0.66,0.5264447,0.18068872,1.4824991,0.6144939,0.359592,0.40899625,11.0
1,0.46259335,0.345,0.087485276,0.5123484,0.25396883,0.09750781,0.12993956,7.0
0,0.4182691,0.3027871,0.1,0.37400848,0.17982855,0.0645417,0.14231792,7.0
0,0.45046127,0.3476905,0.13,0.4286514,0.15452534,0.09576942,0.1402883,11.0
0,0.5593178,0.44495335,0.15,1.1841768,0.4171334,0.21145637,0.3964354,19.36007
2,0.48382097,0.4,0.13159002,0.658911,0.28233302,0.13180111,0.1867967,7.0
0,0.29257634,0.2113301,0.059329852,0.14083026,0.05729283,0.026412945,0.036420435,8.0
2,0.49062353,0.355,0.105,0.44902912,0.20498052,0.068502955,0.15519345,10.0
2,0.505,0.37848884,0.123624526,0.5036205,0.21054703,0.116022944,0.15643431,7.0
0,0.66,0.53,0.185,1.4105024,0.63727736,0.34793347,0.3697799,13.0
1,0.5414502,0.44,0.165,1.0446249,0.47855902,0.23684973,0.30360466,11.0
0,0.70117897,0.55,0.175,1.7663066,0.7206737,0.40082642,0.450842,11.0
1,0.7159358,0.5648297,0.18,1.8593252,0.71217585,0.40410855,0.5463835,15.0
0,0.61,0.46266958,0.19138823,1.2370361,0.5427793,0.27459344,0.32804605,10.0
0,0.53,0.40055957,0.14172451,0.76882756,0.28052366,0.15596068,0.26067138,11.095577
0,0.525,0.44,0.12,0.7411844,0.3602924,0.168482,0.21739432,11.0
0,0.57,0.425,0.145,0.79794556,0.37967563,0.1919874,0.1905347,8.0
0,0.4931188,0.375,0.125,0.59906334,0.28568885,0.12595668,0.15111949,8.0
1,0.618099,0.5,0.20600654,1.344507,0.6306508,0.29553872,0.38638633,10.0
1,0.7133671,0.5347705,0.2027057,2.5995822,0.98330665,0.41071895,0.8919963,19.7092
2,0.19090089,0.14310159,0.01351445,0.04265198,0.0129184835,0.006002484,0.014556133,4.0
0,0.465,0.38,0.14241272,0.68861616,0.19433443,0.17230515,0.24083789,14.742319
1,0.5,0.38,0.125,0.59643245,0.2541639,0.15262486,0.17489614,8.0
1,0.5953373,0.475,0.175,1.1160069,0.46521598,0.25137892,0.36953986,13.0
0,0.5880153,0.48988834,0.155,0.8497814,0.36359963,0.21066223,0.29223683,9.0
1,0.3225284,0.24169965,0.07441628,0.20410226,0.08831746,0.035303086,0.06153656,7.0
1,0.39690492,0.3,0.1,0.33237702,0.1262803,0.06622029,0.09993782,15.0
2,0.47395355,0.35872638,0.125,0.44874308,0.18474947,0.0911504,0.12801398,7.0
0,0.585,0.45,0.15,0.83197236,0.3750596,0.17768139,0.25132355,10.0
0,0.525,0.39901257,0.15,0.6320989,0.27173692,0.13361795,0.19000787,7.7853427
0,0.5328381,0.425,0.13,0.75367075,0.29834464,0.14514077,0.19846775,9.0
1,0.4422913,0.34542215,0.125,0.56660175,0.25309998,0.12148668,0.17308852,9.0
1,0.6585701,0.55,0.17853716,1.4112109,0.6283257,0.31393066,0.39829555,9.0
1,0.6,0.48,0.15,1.118018,0.488161,0.29776332,0.26508683,9.0
1,0.44727287,0.36,0.115,0.46102884,0.18055636,0.12792715,0.12586331,9.0
0,0.34566012,0.26067337,0.1,0.20952187,0.08659687,0.046096098,0.06349204,6.031632
2,0.525,0.40365764,0.135,0.70150536,0.26835755,0.1429302,0.21183458,11.0
1,0.36629853,0.27613688,0.08,0.23078424,0.0869016,0.046057615,0.07305759,10.0
2,0.18078753,0.13058746,0.042181525,0.042855613,0.011532424,0.009119805,0.011132478,5.0
0,0.6319522,0.48263463,0.16,1.1380414,0.4831313,0.26798603,0.28631276,11.0
2,0.45424017,0.35,0.105,0.43548438,0.22249514,0.09305663,0.11687703,7.0
1,0.44,0.3487726,0.11679897,0.47366792,0.18830532,0.10834825,0.15937802,8.0
2,0.45261878,0.33361328,0.105,0.34785274,0.12754494,0.07275962,0.12250696,10.0
0,0.625,0.465,0.17503813,1.1638173,0.5221754,0.24031754,0.33470508,13.0
0,0.6893935,0.51,0.175,1.8951527,0.69087887,0.429112,0.44199672,21.699291
1,0.59600794,0.455,0.165,0.8902716,0.357601,0.1844612,0.28884408,12.0
2,0.26100186,0.18842843,0.065537415,0.080003925,0.02966856,0.027363282,0.026023025,4.7315884
1,0.58,0.45,0.14,0.9395384,0.47208378,0.20546387,0.18556252,9.0
1,0.5946295,0.4603647,0.135,0.9572137,0.41059366,0.20477898,0.2571977,8.0
2,0.454606,0.3482122,0.11,0.47007772,0.2158323,0.09905699,0.1401022,7.0
2,0.23228303,0.17271301,0.05863332,0.059317738,0.021010604,0.0133551685,0.014151958,4.0
2,0.525,0.4031425,0.12,0.6382975,0.2796906,0.1423035,0.17501433,7.0
0,0.6019424,0.5049611,0.155,0.95767176,0.45230404,0.18871403,0.3258034,11.0
2,0.55,0.41957974,0.13,0.68988425,0.34941825,0.13303693,0.18387699,8.0
0,0.55326515,0.435,0.175,0.8728816,0.31414157,0.17363957,0.29564437,12.0
0,0.575,0.4424904,0.17,0.8743952,0.4343438,0.19317658,0.23593614,8.0
1,0.59,0.4552844,0.16,1.0819714,0.5207818,0.22237432,0.29917774,8.0
0,0.42261797,0.3226832,0.11,0.36145908,0.16959089,0.0772776,0.11858958,8.0
0,0.71731395,0.58223164,0.20004871,1.9377121,0.7978102,0.4351741,0.47375253,14.0
1,0.535,0.44,0.165,1.0799966,0.35779575,0.23302822,0.3812897,13.865295
2,0.39213708,0.30217853,0.1,0.26572987,0.121833235,0.05332629,0.08440149,6.0
2,0.585,0.475,0.135,0.8925675,0.3911308,0.17228584,0.31028092,11.0
2,0.4499723,0.34845293,0.1188967,0.39089504,0.14798671,0.09374333,0.1256878,10.0
2,0.3991652,0.3024904,0.095,0.27158356,0.123714715,0.056334306,0.092423126,7.0
0,0.554788,0.42590922,0.145,0.81591874,0.46088067,0.17123152,0.16417083,7.0
0,0.5832107,0.4896658,0.175,1.1403092,0.4918414,0.26229316,0.36902177,10.0
1,0.535,0.4,0.185,0.7883569,0.2822176,0.17497759,0.27427074,13.1746
0,0.61,0.47,0.19565192,1.1452012,0.4815894,0.28298554,0.30591825,11.0
2,0.41773912,0.30622864,0.1,0.36804485,0.17802054,0.06381736,0.099312626,7.0
1,0.625,0.49,0.16,1.1170994,0.48585343,0.24915533,0.34106657,10.0
0,0.625,0.465,0.165,1.0232453,0.4421892,0.27349496,0.28477213,10.21924
1,0.52259344,0.42713973,0.12598354,0.71506566,0.31549412,0.16544689,0.24827924,10.0
0,0.44,0.31705585,0.105,0.40001237,0.1888365,0.07752447,0.115403086,8.0
0,0.63,0.5012513,0.195,1.3373457,0.5025151,0.30451378,0.40839604,12.0
0,0.53067905,0.43,0.16,0.7768624,0.32956696,0.17596255,0.23518772,9.0
2,0.11774836,0.08623653,0.032783855,0.024392502,0.007071801,0.00467866,0.004132524,4.0
0,0.66,0.5225302,0.175,1.5360384,0.63363266,0.32904387,0.46835664,17.0
2,0.23495,0.16661638,0.060628638,0.07763458,0.03436916,0.021940501,0.025828622,6.0
2,0.54,0.43056285,0.155,0.8529043,0.44592288,0.15827213,0.25380173,8.0
2,0.31065544,0.23358701,0.067319684,0.13129987,0.056031436,0.029424058,0.03916854,6.0
0,0.535,0.389773,0.165,0.69516146,0.2983387,0.17738698,0.1805328,6.0
1,0.72302747,0.5657536,0.175,1.8015331,0.87971514,0.45533234,0.47213715,12.0
2,0.4703016,0.34057847,0.106688656,0.41017142,0.18715368,0.10388737,0.11501605,7.0
0,0.625,0.515,0.17,1.2450905,0.47974497,0.3092986,0.36947003,11.0
0,0.52455807,0.4165328,0.125,0.7247082,0.2894265,0.15028585,0.23387593,11.0
1,0.62401986,0.48315284,0.19,1.3343109,0.59171784,0.29462367,0.39255613,9.549369
2,0.5800206,0.44,0.155,0.93403023,0.43066797,0.1811229,0.28035444,10.356909
2,0.50901264,0.385,0.123211496,0.51886576,0.2139135,0.11047324,0.15824725,10.0
1,0.72073644,0.58102256,0.22452249,2.1795967,1.0795913,0.42811513,0.61696404,15.0
2,0.44,0.33963722,0.115,0.37629822,0.18121442,0.066343516,0.11876875,8.0
0,0.246448,0.19254823,0.047306735,0.07997776,0.02694212,0.019317985,0.024710594,9.0
0,0.59,0.465,0.15,0.9898546,0.5202095,0.2155511,0.28436545,8.0
2,0.32283738,0.23814002,0.07462619,0.13712084,0.06878915,0.030011654,0.05013432,5.829968
2,0.4752783,0.385,0.12,0.46554983,0.21305893,0.0822837,0.15531139,8.0
1,0.40962377,0.32809964,0.13,0.5008904,0.18574989,0.10745513,0.169543,9.0
1,0.57,0.45,0.175,1.016342,0.3962892,0.26327327,0.24481998,12.0
2,0.3787532,0.27771273,0.1,0.23104203,0.0942076,0.056717023,0.07524102,6.0
0,0.45406097,0.3580657,0.135,0.50472873,0.20938106,0.10797164,0.16959757,9.0
1,0.6083727,0.44985345,0.16,1.1554186,0.46554694,0.2580516,0.35850874,10.0
0,0.70184785,0.57829505,0.18,1.7158868,0.71022767,0.301066,0.54424363,11.0
2,0.5046553,0.37873045,0.13,0.62397397,0.3108576,0.12243616,0.15385954,7.0
1,0.6687562,0.5150912,0.195,1.5023979,0.7072318,0.31417793,0.38276646,10.0
1,0.6671125,0.54382855,0.1935766,1.8686072,0.71421516,0.38790482,0.4748096,12.0
0,0.30761936,0.23464747,0.07424166,0.15639706,0.072206244,0.031104896,0.048370797,6.3027296
2,0.44346464,0.3333462,0.115,0.45004165,0.19544646,0.09994693,0.12626828,7.0
1,0.5803946,0.4360045,0.19316553,0.953629,0.34840325,0.1828287,0.30623227,16.0
2,0.4251744,0.32157287,0.095,0.31952593,0.12991455,0.0791214,0.1045127,10.0
1,0.6,0.47274145,0.16468266,0.94105136,0.38706967,0.2203556,0.2815516,8.0
2,0.56,0.40174973,0.175,1.01709,0.40693355,0.24387579,0.30517688,8.080432
0,0.60166043,0.47,0.17,1.0297232,0.4284043,0.2624945,0.29942793,12.0
0,0.44674048,0.345,0.135,0.47405142,0.17250149,0.116308376,0.20391598,13.0
2,0.47568712,0.355,0.11,0.46722075,0.21656497,0.09508244,0.1316444,10.0
0,0.6133183,0.48,0.2656045,1.0368398,0.3265877,0.22222647,0.33075494,18.058989
1,0.71097815,0.5603114,0.165,1.7829819,0.83412784,0.3632947,0.4835988,16.0
2,0.65643126,0.4783035,0.195,1.4980972,0.6466984,0.3578499,0.44108996,21.190062
0,0.4624575,0.35689548,0.135,0.48881802,0.25069648,0.099793516,0.13854173,8.0
0,0.40840423,0.32685596,0.11,0.42346928,0.16711602,0.0768318,0.13536584,8.0
0,0.465,0.37,0.115,0.52221566,0.1913777,0.12307982,0.17614828,14.0
2,0.5,0.38,0.1,0.5782277,0.25349063,0.10884847,0.15558901,8.0
1,0.38030016,0.30364,0.121752195,0.2855311,0.11063114,0.062658764,0.084529065,11.0
2,0.42861757,0.33166116,0.13,0.46041963,0.16479483,0.09804643,0.15040763,14.0
2,0.38422865,0.28938624,0.095,0.3036127,0.1472777,0.048734497,0.082304336,7.0
2,0.13105045,0.10194912,0.059431933,0.020156248,0.006606601,0.0015492637,0.0048488392,3.3551276
2,0.5051729,0.40488914,0.14,0.8036969,0.38987198,0.16259824,0.21838416,9.0
0,0.5743741,0.47970793,0.125,1.0179576,0.36330062,0.17888054,0.32976943,13.170496
0,0.66972744,0.5246801,0.155,1.4505703,0.65522826,0.33472842,0.3266224,11.0
1,0.505,0.40679684,0.13,0.7676818,0.2820263,0.19304615,0.20773655,12.0
1,0.595,0.475,0.18,0.9643585,0.38458553,0.2182183,0.28893882,11.0
2,0.499797,0.37,0.104572505,0.5365308,0.23251918,0.13337195,0.15051717,8.0
0,0.65,0.5,0.16609254,1.2491697,0.52253044,0.25215766,0.4089043,16.0
0,0.7172518,0.567701,0.2,2.1234367,0.8048994,0.36694905,0.94754434,28.854382
0,0.55,0.435,0.19,0.884978,0.3151552,0.22821595,0.32161424,11.0
0,0.6156975,0.47787794,0.16,1.19323,0.5567092,0.18219273,0.3599854,8.0
1,0.55,0.42037493,0.13606648,0.7258958,0.290341,0.1773337,0.21985225,10.0
1,0.55,0.45028615,0.135,1.1107427,0.56124395,0.21951288,0.2504254,8.0
0,0.625,0.475,0.17,1.242705,0.5167473,0.2641978,0.36172205,10.0
2,0.41921505,0.30486152,0.1,0.2848388,0.14474127,0.062212665,0.10537412,7.0
0,0.6,0.465,0.185,1.1447439,0.4712964,0.29015967,0.3279232,10.0
0,0.4544176,0.355,0.13181694,0.6073659,0.20208505,0.16027007,0.19031675,16.235804
1,0.66,0.51957065,0.17378737,1.5354099,0.58357936,0.35086,0.39753073,15.666281
0,0.535,0.45,0.13,0.862572,0.47529522,0.13891262,0.18277465,7.0
2,0.44690624,0.3397264,0.1,0.38280663,0.19377278,0.079453014,0.09631782,7.0
0,0.63843983,0.51041317,0.17510466,1.3234612,0.527282,0.30958438,0.39061737,10.0
0,0.64935124,0.5365327,0.18835542,1.4096185,0.6267195,0.28895384,0.45919973,13.0
1,0.49620613,0.4,0.13,0.6146781,0.25102165,0.15857238,0.19302835,11.0
2,0.36368307,0.27369764,0.1,0.19205813,0.08162728,0.045313597,0.06563565,6.0
1,0.52830625,0.40355155,0.135,0.6214393,0.23208272,0.13118507,0.20564134,10.0
0,0.7280572,0.56268156,0.21673857,2.1656723,1.0504042,0.64440185,0.5204365,11.0
1,0.60103786,0.47,0.15,1.3920734,0.73091674,0.2811689,0.3091342,9.0
1,0.71796113,0.5565229,0.185,2.0016148,0.9886792,0.40268534,0.48502803,11.184887
2,0.43015504,0.33210525,0.105,0.3426649,0.13305433,0.07253796,0.11744172,6.0
2,0.42750818,0.32856032,0.115,0.41041657,0.19160189,0.07235465,0.11769245,7.0
0,0.45490995,0.35861596,0.14,0.49422553,0.2025881,0.10805727,0.16042802,8.0
2,0.23708068,0.17644866,0.057908826,0.066250406,0.025513237,0.015497638,0.018103411,6.0
