sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.27150887,0.19669321,0.05534098,0.09290972,0.03389976,0.021204535,0.03256744,6.0
0,0.67119575,0.5471789,0.2,1.9390652,0.8047283,0.41961172,0.5930761,14.902921
1,0.625,0.5,0.17578596,1.0742115,0.38050172,0.20188312,0.4123756,13.0
0,0.52374184,0.38036627,0.135,0.68872994,0.2874895,0.18509817,0.18169475,8.0
1,0.505,0.38519922,0.14,0.70795316,0.24356993,0.20344117,0.19353224,8.0
2,0.36179727,0.2707902,0.07424069,0.1937073,0.09917761,0.045682378,0.065259285,6.0
1,0.6859756,0.55,0.17571753,1.6838061,0.7176433,0.31071976,0.4613376,13.0
2,0.47679433,0.36,0.13,0.5983523,0.29164794,0.11676055,0.15908918,8.677077
0,0.585,0.485,0.165,1.1458268,0.3938896,0.27074647,0.35820183,11.0
2,0.33067933,0.25843406,0.08,0.15958187,0.06359435,0.03484866,0.054192003,7.0
0,0.40366703,0.345,0.12,0.65118784,0.31606784,0.16206887,0.160961,8.0
0,0.5443819,0.45,0.145,0.89486253,0.46404594,0.16295819,0.18382013,9.0
0,0.505,0.4048401,0.135,0.80905306,0.3689254,0.16201906,0.23914447,9.0
1,0.465,0.37596264,0.14,0.6378752,0.17423844,0.12799925,0.23079143,20.540892
1,0.5812578,0.465,0.155,1.0636841,0.49152964,0.25319445,0.23841764,10.0
0,0.6763166,0.51,0.17,1.6949297,0.8954625,0.34994307,0.3864025,9.0
0,0.62773335,0.475,0.15,1.1446022,0.5002071,0.26348102,0.30855268,8.0
1,0.53,0.43,0.16146998,0.91777325,0.32288566,0.21598653,0.24435885,17.717098
2,0.525,0.40813693,0.135,0.7239048,0.33497593,0.1610747,0.23380092,10.0
0,0.6,0.4725688,0.17,1.1061777,0.43754464,0.24209958,0.30920297,12.0
1,0.49882668,0.4,0.125,0.66023487,0.21998446,0.16980812,0.2055188,11.0
0,0.48389894,0.375,0.115,0.6466846,0.40129265,0.12368264,0.1628326,8.772371
2,0.37845358,0.2755497,0.08093633,0.19771896,0.08634681,0.057570208,0.061404567,7.0
2,0.4844362,0.35878974,0.13,0.45200652,0.18914361,0.101637095,0.13537242,7.0
2,0.31177813,0.21320908,0.07570591,0.1051523,0.040068716,0.029494286,0.03577858,5.0
0,0.525,0.40388203,0.125,0.8218007,0.38120127,0.19480792,0.22152399,13.0
2,0.45467612,0.355,0.135,0.44075567,0.1245351,0.08137626,0.18687348,16.0
1,0.6151582,0.5206449,0.16166532,1.24047,0.55386883,0.31905866,0.28162432,9.0
0,0.5655804,0.42,0.14,0.9436702,0.39016315,0.14459117,0.30812535,16.0
1,0.7049847,0.5641762,0.20573752,2.0093813,0.94241256,0.4197001,0.4850946,10.0
1,0.597535,0.44940957,0.13471538,1.0203788,0.45303562,0.22355299,0.2557881,8.0
2,0.30456,0.21598743,0.070998274,0.10646143,0.04184096,0.02695753,0.03494954,6.0
1,0.74401784,0.5824243,0.18,2.2353594,0.8783154,0.47652498,0.6821651,15.806649
1,0.64,0.495,0.17516603,1.4442126,0.6600225,0.31240097,0.38891762,9.0
0,0.5622159,0.455139,0.175,0.78166467,0.2721268,0.17719868,0.32612887,16.079357
0,0.58,0.43788353,0.17,0.9949344,0.4698562,0.22632073,0.25680307,8.0
1,0.4830928,0.36789224,0.155,0.64589673,0.24167223,0.14178108,0.20661832,10.0
1,0.6,0.50476223,0.18,1.1700175,0.34833005,0.24771771,0.4181536,17.257587
0,0.60278916,0.4847513,0.165,0.9773735,0.43666035,0.20592116,0.336231,9.0
0,0.5922388,0.475,0.22079659,1.2186153,0.46010005,0.2273359,0.4477744,10.0
0,0.35461318,0.27652484,0.105,0.31932586,0.15108682,0.07581825,0.08696369,11.0
0,0.42907727,0.33849874,0.1269099,0.54024994,0.23562232,0.11775733,0.15387188,8.0
1,0.497001,0.36,0.135,0.46156517,0.17409723,0.09684777,0.14480402,13.0
2,0.13106775,0.10011043,0.031868603,0.02613513,0.007955867,0.0032419565,0.0040262737,1.835376
2,0.2957647,0.21510074,0.06407157,0.102893256,0.039203033,0.027510755,0.04115251,9.0
0,0.5,0.395,0.135,0.8016768,0.28451967,0.18315585,0.2514903,15.660277
0,0.6,0.45,0.155,0.92831206,0.34453335,0.24500774,0.28767657,10.0
1,0.47437683,0.37,0.13,0.5819335,0.23094867,0.1584308,0.16649827,14.0
1,0.6325628,0.49868575,0.165,1.1296071,0.48478693,0.2417961,0.3097916,10.0
0,0.57582223,0.47,0.16,0.8096851,0.3172427,0.17113356,0.26528206,11.0
0,0.71695316,0.57450855,0.18,1.6983074,0.82905376,0.40534893,0.38881007,11.0
1,0.57,0.46,0.155,0.95590156,0.39218974,0.21989736,0.30406597,8.0
1,0.6781289,0.53375345,0.17575832,1.497763,0.63363767,0.40841132,0.48448315,12.0
0,0.64271766,0.5179454,0.18,1.3753576,0.59180874,0.23567122,0.4458011,16.0
1,0.58584636,0.44,0.155,1.0793643,0.45545423,0.24034119,0.3226385,6.0
0,0.511621,0.40570295,0.14,0.6820235,0.25519997,0.17680903,0.21258578,11.0
1,0.47,0.39,0.135,0.5568779,0.22697394,0.11430903,0.17970063,11.0
2,0.515,0.4110774,0.125,0.73078495,0.42539045,0.13625653,0.1731676,8.0
0,0.33727524,0.2594076,0.08,0.1802552,0.06153557,0.038180694,0.058099013,11.0
1,0.64,0.48181117,0.15,1.2966439,0.49928814,0.32726946,0.35024783,15.837288
1,0.7221098,0.57385826,0.18,1.794143,0.80644476,0.32139954,0.54941195,15.0
0,0.45465264,0.35,0.125,0.6247324,0.22811136,0.15998441,0.15910971,14.0
1,0.62384146,0.49387473,0.185,1.2245665,0.5446539,0.25715554,0.34220833,12.0
2,0.2598661,0.1949251,0.053866964,0.07595477,0.032240056,0.017229483,0.018595077,5.0
2,0.35752767,0.26617154,0.09,0.21672711,0.10502622,0.04888213,0.07374549,7.0
2,0.380701,0.29,0.12,0.27877185,0.11986416,0.062183365,0.08084666,8.0
0,0.539427,0.4387139,0.155,0.77533805,0.34691215,0.15995951,0.24756984,8.0
0,0.66,0.5,0.20301738,1.4978279,0.642891,0.33685207,0.39176852,13.0
0,0.7365959,0.5793317,0.54543304,2.0585895,0.790894,0.7274782,0.7161383,12.0
1,0.40344554,0.30732033,0.08613737,0.2871133,0.11140636,0.059282895,0.09611677,10.0
1,0.54,0.43039754,0.15,0.8147984,0.29113114,0.23118581,0.23359963,12.0
2,0.6012049,0.4780969,0.155,0.87631327,0.39489287,0.19168465,0.2786808,9.0
2,0.46006784,0.355,0.13,0.45849663,0.18992168,0.10519992,0.12991527,8.0
2,0.55,0.41992486,0.155,0.7990715,0.34301618,0.18571159,0.23445648,13.614957
1,0.60946304,0.47,0.155,1.1062406,0.51908,0.2886121,0.26570427,13.951236
2,0.4811129,0.37,0.125,0.53952163,0.2323065,0.1088833,0.14108188,10.0
2,0.41572627,0.31597266,0.12398971,0.31732234,0.1400732,0.07390837,0.092656404,7.0
0,0.48333904,0.35,0.14,0.576432,0.24816887,0.1555993,0.1581101,10.0
2,0.49283242,0.39030257,0.13,0.76397234,0.4038564,0.13747269,0.19557232,7.0
1,0.30122736,0.22553079,0.08,0.12684594,0.050970383,0.018003887,0.036294825,6.0
0,0.6141012,0.48557794,0.83936536,1.2273704,0.48945245,0.2385675,0.38854888,17.906628
1,0.62,0.495,0.145,0.9840555,0.41831517,0.2571071,0.2623498,10.0
0,0.615,0.47,0.18,1.3697127,0.51759773,0.30117905,0.43886054,11.0
2,0.27398106,0.19729808,0.04274344,0.06821971,0.026382366,0.012509673,0.022963684,5.0
2,0.5805786,0.45,0.145,0.7597725,0.3223269,0.18163033,0.23998097,9.0
2,0.22292428,0.16910091,0.049261987,0.05551256,0.026079413,0.010843724,0.01627293,5.0
1,0.5811697,0.455,0.1616403,0.94116455,0.33847913,0.22443782,0.3322911,13.0
1,0.67125183,0.5391006,0.19423984,1.4729915,0.66935337,0.28988537,0.47066796,10.0
1,0.53,0.405,0.13,0.69003344,0.24690802,0.14554873,0.2677296,12.914727
0,0.4764955,0.37,0.15,0.65957534,0.24923871,0.15415974,0.19122371,9.0
2,0.34995803,0.2705991,0.095,0.2849895,0.1236562,0.06449903,0.07142953,6.0
0,0.538581,0.415,0.135,0.8134054,0.41667172,0.20037712,0.2222548,11.0
0,0.5096912,0.41,0.12740843,0.6470418,0.2602292,0.16951594,0.19575296,10.0
0,0.62717956,0.51,0.15,1.1380614,0.44667265,0.21640246,0.36448833,12.0
0,0.53492945,0.435,0.125,0.7582923,0.35991096,0.17822726,0.2183389,8.0
2,0.61,0.47,0.175,1.0964754,0.5051496,0.25537518,0.3177363,12.0
2,0.46886808,0.3859803,0.115,0.51297057,0.22806916,0.10624591,0.14939374,8.0
2,0.55,0.415,0.165,0.83698,0.42153263,0.18168117,0.21703796,10.0
0,0.2516407,0.18063374,0.06678114,0.083787754,0.03441093,0.01496255,0.017921085,6.0
2,0.5283162,0.4009814,0.125,0.69038355,0.29702118,0.13365705,0.17979966,9.0
0,0.65,0.5,0.15,1.2187626,0.5331836,0.29057267,0.29696867,10.0
0,0.6602592,0.5377523,0.20836087,1.8225868,0.82310826,0.32107952,0.5487234,11.0
0,0.62259555,0.495,0.17,1.3679194,0.53049195,0.37096733,0.30960324,10.959383
1,0.615,0.49019995,0.18001883,1.2382666,0.5585898,0.26142168,0.35105258,10.0
1,0.53,0.42330676,0.13782296,0.7829668,0.31025103,0.19807018,0.21217875,11.0
0,0.66671777,0.5341979,0.18,1.3778656,0.47269922,0.327187,0.467151,12.0
1,0.5933061,0.48,0.145,1.1486139,0.5749173,0.20264381,0.31501645,9.0
2,0.5295674,0.39298928,0.145,0.59584427,0.26673394,0.15168151,0.14950345,10.0
0,0.29885656,0.2128553,0.0582046,0.10716059,0.04056891,0.021143474,0.03335022,11.293744
2,0.37092668,0.28,0.095,0.24455993,0.115921326,0.06589774,0.07830113,8.0
1,0.49146658,0.4,0.125,0.5595952,0.26658186,0.12819304,0.14987944,9.0
0,0.6566604,0.55,0.1861841,1.4564983,0.59901404,0.32413107,0.45867908,14.0
2,0.39784887,0.30621615,0.085,0.39199772,0.25150996,0.07080594,0.10528282,7.0
2,0.55,0.41498026,0.15,0.8413367,0.40423492,0.17227496,0.2424585,8.0
2,0.31628188,0.20776604,0.074870385,0.12475768,0.053066127,0.034784243,0.036086258,7.0
0,0.6,0.48,0.175,1.0217782,0.4093268,0.23317477,0.3476416,12.946368
1,0.6607539,0.50669324,0.175,1.3753324,0.6064182,0.30518037,0.3601265,15.496067
0,0.59,0.43459946,0.165,1.4193112,0.61147857,0.38247874,0.30957368,13.0
0,0.31711242,0.2565239,0.1,0.17247674,0.05961235,0.04002059,0.05734279,9.0
1,0.595,0.4675952,0.175,1.0177735,0.4542109,0.2163902,0.28939286,12.0
0,0.6982581,0.56732607,0.19996566,1.6709318,0.7828798,0.3827572,0.45858636,11.0
1,0.5153829,0.4,0.12,0.6656063,0.33553123,0.14298375,0.17755835,8.0
2,0.57,0.4525101,0.165,0.8513908,0.37885877,0.17086363,0.2778286,15.074792
2,0.36016312,0.26587382,0.08,0.21927094,0.109698914,0.04365794,0.061122,8.0
2,0.5,0.36524284,0.125,0.48698145,0.21496661,0.09961856,0.14003512,8.0
0,0.6841348,0.51,0.165,1.5208809,0.7357061,0.38345286,0.3895077,10.0
2,0.37793237,0.29,0.095,0.25721535,0.10266432,0.06013607,0.069529034,6.0
2,0.2520912,0.19639629,0.05711807,0.069748715,0.02724222,0.012253206,0.023074007,3.8453488
2,0.50792634,0.38,0.135,0.57951254,0.26678988,0.14065512,0.14470118,8.0
0,0.57,0.4654597,0.17544502,1.0490246,0.43957832,0.22193606,0.28689128,16.018503
2,0.32674935,0.23860821,0.072132066,0.13838159,0.06047172,0.03498291,0.049463246,6.5858307
1,0.525,0.43,0.135,0.89089376,0.3745106,0.20003767,0.26739836,14.0
1,0.595,0.475,0.1943223,0.9609592,0.42809466,0.22531457,0.25952217,11.0
0,0.3284018,0.25015247,0.08,0.1729398,0.06423194,0.036417667,0.05432828,10.0
0,0.66,0.50307906,0.175,1.3460121,0.5426122,0.3991592,0.36813474,11.0
0,0.645,0.51,0.19,1.5623605,0.68832177,0.388376,0.41387343,10.0
1,0.68039113,0.515,0.17571288,1.3184031,0.54641455,0.306012,0.41312882,9.0
1,0.605,0.485,0.175,1.1468537,0.45299342,0.21843253,0.38728082,11.0
2,0.4526049,0.35,0.115,0.44368678,0.19764219,0.08178454,0.12988634,7.0
1,0.5611753,0.46231434,0.135,0.9749027,0.40834212,0.2314436,0.27523366,8.0
1,0.5797348,0.43834028,0.17,1.0121346,0.40246475,0.18299517,0.31287584,14.0
2,0.55,0.42512748,0.13,0.6968482,0.3037867,0.14361703,0.21701714,10.0
2,0.52389026,0.4081053,0.16,0.93616027,0.40765834,0.23875678,0.23669118,10.0
1,0.515,0.4,0.1,0.68729085,0.2498018,0.18445615,0.17786519,16.0
0,0.63,0.49039662,0.17571083,1.1472304,0.46824732,0.2636895,0.3450209,11.0
2,0.42908126,0.32408464,0.105,0.36743438,0.1599474,0.06924296,0.10576841,8.0
1,0.44,0.345,0.1,0.38684973,0.16022025,0.07467861,0.11973567,8.0
1,0.64,0.51,0.175,1.2504066,0.53462976,0.28158677,0.3345035,11.0
0,0.6320849,0.485,0.135,1.0114193,0.5052796,0.15489262,0.25962648,9.0
2,0.5227754,0.38487303,0.14,0.5579668,0.23856336,0.10606166,0.16904427,8.0
1,0.6326747,0.525,0.165,1.3305831,0.60385746,0.25543475,0.4221355,10.0
2,0.42550606,0.30971014,0.1,0.4070451,0.23308748,0.07735297,0.09207496,6.0
0,0.6740251,0.555997,0.22249246,1.6500236,0.72164565,0.39892203,0.4139137,12.0
1,0.44187725,0.34928834,0.11,0.43659815,0.17336136,0.08235302,0.13358541,13.0
0,0.53,0.42,0.1264122,0.69113284,0.34106168,0.13134223,0.15525465,8.0
0,0.59,0.45487922,0.15,0.9786487,0.3543644,0.14096835,0.37598234,13.0
0,0.635,0.5156664,0.165,1.2713244,0.5163355,0.2890803,0.3881615,10.0
0,0.605,0.4376769,0.155,0.982159,0.47567084,0.18973033,0.20023136,7.112758
2,0.515,0.39,0.11,0.5771017,0.25162977,0.12501778,0.15721244,8.0
1,0.61051786,0.4872935,0.175,1.2269322,0.47868362,0.26995823,0.3617262,14.769214
2,0.5785666,0.45577452,0.14,0.8100411,0.30228,0.16294588,0.24644232,13.0
2,0.5017878,0.3983802,0.155,0.6952046,0.34417325,0.14476798,0.23983608,10.0
0,0.505,0.405,0.155,0.6595275,0.26264754,0.13105378,0.1979013,9.0
1,0.61,0.45992464,0.18,1.3434665,0.56072336,0.3008455,0.3530001,10.0
1,0.6412284,0.50451964,0.15,1.0493171,0.47244018,0.23700763,0.32253623,10.0
2,0.17283686,0.12585342,0.060276538,0.03265273,0.010116634,0.008863584,0.007753683,4.52395
2,0.4128435,0.31017047,0.115,0.47632682,0.21309367,0.101403214,0.12717721,7.0
2,0.47708672,0.35736775,0.13,0.5097824,0.19472349,0.12037247,0.14509924,13.0
0,0.59546614,0.485,0.165,1.1974078,0.46120915,0.21314326,0.40969667,17.510534
0,0.6449698,0.55206215,0.21169624,1.5640574,0.5426821,0.35012618,0.44421116,15.0
1,0.5242041,0.39545685,0.135,0.7553042,0.39747274,0.14596023,0.1711556,9.0
0,0.37345168,0.29,0.104478225,0.26228237,0.09660083,0.059658337,0.10017035,8.0
0,0.33778045,0.27386472,0.09,0.22713329,0.1029998,0.05832171,0.07280049,9.0
1,0.53,0.40235764,0.15424383,0.70167094,0.28424516,0.14079969,0.21870132,9.0
0,0.585,0.45,0.155,0.87184536,0.4390345,0.17049398,0.24269333,9.0
1,0.615,0.5,0.16,1.3066589,0.48114386,0.2991492,0.39847,15.478387
0,0.5697607,0.455,0.135,0.9117772,0.4354929,0.2151225,0.24481113,11.0
0,0.6988949,0.56441885,0.19494902,1.8350245,0.87840956,0.4278379,0.50288844,10.0
0,0.63323534,0.4953526,0.185,1.1509035,0.39296585,0.24532318,0.39702126,17.0
0,0.57691985,0.45,0.155,0.8954706,0.4371352,0.22035266,0.20477115,10.0
0,0.63,0.472312,0.17346533,1.3991588,0.54367095,0.39324594,0.32994995,9.0
2,0.19094919,0.13618195,0.04355517,0.040093645,0.013732552,0.009343941,0.0086269425,4.0
2,0.56,0.45,0.15,0.7704079,0.3312034,0.16328523,0.24666078,9.0
2,0.4917841,0.37,0.12,0.5460763,0.21201798,0.115566164,0.171713,9.0
1,0.6467523,0.485,0.15815417,1.3709246,0.62895423,0.3587378,0.32589003,11.0
0,0.30952716,0.21969764,0.08,0.13848883,0.062406816,0.03324935,0.036019452,7.0
0,0.55,0.43691313,0.125,0.7686697,0.33273384,0.17251493,0.22023714,9.0
2,0.16119008,0.121588886,0.052614983,0.029129468,0.00908307,0.003920563,0.0077746804,4.463473
1,0.65,0.51,0.16233051,1.3419517,0.60424685,0.35040382,0.35251334,11.0
1,0.3324971,0.26265854,0.09,0.19325456,0.07513449,0.039604764,0.05853548,10.0
2,0.42331728,0.33932948,0.115,0.39538172,0.15730152,0.07135495,0.1269436,9.0
2,0.4352632,0.34417924,0.11,0.3507715,0.15130198,0.07428902,0.0989484,7.0
0,0.515,0.4,0.16,0.8505671,0.35268375,0.16479965,0.2824755,11.0
0,0.64120823,0.50437623,0.16,1.264307,0.53244376,0.29827565,0.280748,10.0
2,0.4668819,0.35,0.10676905,0.43345553,0.19831055,0.08317936,0.12615645,9.0
2,0.4759048,0.385,0.15,0.55445516,0.19191344,0.12624303,0.19488297,13.0
0,0.3496123,0.276051,0.08,0.21729937,0.08245577,0.042019658,0.082525626,10.0
2,0.3331828,0.24382906,0.09,0.20658861,0.0768211,0.058697913,0.07281313,6.0
0,0.515,0.38,0.17,0.7201585,0.2830511,0.15025601,0.21545753,16.0
0,0.66136646,0.53375345,0.175,1.450743,0.58221006,0.36240807,0.4065105,12.0
1,0.62,0.5083909,0.155,1.2356815,0.4951306,0.30244094,0.29932666,9.0
2,0.6836253,0.55,0.175,1.3939067,0.5740527,0.3845793,0.41705903,12.0
2,0.57,0.4117084,0.13763633,0.79732215,0.36238042,0.1783809,0.23480232,11.0
0,0.53,0.42,0.15630764,0.9708047,0.39176178,0.18193051,0.31834307,16.76268
2,0.57116455,0.44460836,0.15,0.8419411,0.335386,0.16655682,0.29973572,12.0
0,0.6446695,0.525,0.17,1.5539175,0.6791703,0.39229056,0.3865672,12.862079
2,0.3054754,0.21905717,0.06989554,0.119042546,0.06065485,0.024692528,0.039152727,5.2077503
0,0.48872143,0.37,0.13,0.51277643,0.19068027,0.11525003,0.14967097,11.0
2,0.29556644,0.22902688,0.07673888,0.13321188,0.042614054,0.028534096,0.04998477,9.0
0,0.5601035,0.435,0.15,0.88167775,0.3904082,0.21346804,0.24604033,13.0
0,0.34660864,0.25972405,0.07672478,0.17838566,0.07393481,0.03266523,0.062259737,11.0
2,0.07565081,0.059109103,0.019656826,0.0022442986,0.0010876214,0.0005030124,0.0015346498,1.0164056
0,0.525,0.395,0.125,0.83499336,0.38852158,0.22062711,0.18995567,9.0
2,0.36445946,0.27446407,0.095,0.2189124,0.087925844,0.04951959,0.070998006,5.89703
2,0.28422424,0.21734498,0.07773028,0.09970471,0.04328541,0.024170706,0.03204185,6.0
2,0.45131284,0.34883916,0.11,0.35704318,0.15829256,0.08022107,0.104095615,8.0
2,0.5,0.39,0.12,0.5728192,0.25345415,0.12309533,0.16464652,10.0
0,0.47,0.37,0.14,0.49885765,0.18943107,0.09055942,0.18783396,12.803301
1,0.595,0.435,0.145,0.9031768,0.35097408,0.26022878,0.27420703,9.0
1,0.69992226,0.5669385,0.18097018,1.8740067,0.7889647,0.43186092,0.5086326,14.0
1,0.54,0.435,0.135,0.9057665,0.4306882,0.15355086,0.26297614,9.0
2,0.47,0.375,0.11995533,0.4603193,0.18392591,0.0941832,0.12768038,6.0
1,0.65297145,0.5480457,0.18658172,1.4366347,0.5874804,0.32267722,0.538201,12.0
1,0.585,0.46476823,0.135,1.0373657,0.44293222,0.2761507,0.2177037,8.0
2,0.505,0.385,0.14,0.5491062,0.22172147,0.10404718,0.1639898,9.0
1,0.67673206,0.525,0.19,1.410549,0.66043776,0.32049617,0.39981285,10.0
0,0.61751926,0.485,0.175,1.1365008,0.4607498,0.2577758,0.36157313,10.0
1,0.4545841,0.37517595,0.135,0.5536985,0.23202212,0.11753152,0.15694022,9.0
0,0.44,0.33505097,0.14,0.4901115,0.2379263,0.10445029,0.112615585,8.0
1,0.52786887,0.395,0.155,0.7279811,0.30629447,0.11594643,0.2503914,10.0
0,0.60119295,0.455,0.175,1.4170735,0.61680305,0.3033145,0.40518516,13.0
0,0.63,0.475,0.145,0.95735943,0.46230814,0.24012563,0.2542682,9.0
1,0.5698518,0.45,0.12520503,0.9196461,0.44835487,0.16544533,0.21270905,8.0
0,0.65,0.5051587,0.145,1.3225913,0.66818374,0.26720825,0.28948247,8.016886
2,0.27180612,0.20211703,0.062463835,0.08628667,0.032480367,0.01654822,0.028315108,5.0590577
1,0.49030495,0.3622793,0.145,0.49879795,0.18293913,0.10734077,0.19018568,10.0
1,0.71636224,0.587716,0.17,2.0315137,0.8434651,0.3668526,0.7342438,14.0
1,0.58,0.455,0.17,0.99658567,0.34979436,0.22472914,0.31118572,11.0
0,0.49580166,0.38239855,0.12623033,0.61498016,0.3081008,0.1231629,0.169209,7.0
2,0.50345105,0.37,0.12,0.5836156,0.26072615,0.12844415,0.1391959,6.0
1,0.535,0.4278172,0.13083705,0.79731244,0.2877858,0.17175764,0.23379721,11.0
1,0.58,0.44966665,0.155,0.9941027,0.2936807,0.17322655,0.34955886,17.31263
0,0.5456249,0.43284625,0.145,0.80982983,0.30652383,0.1702166,0.26510343,9.0
0,0.60900635,0.465,0.18,1.2467276,0.56732917,0.25527805,0.3416338,10.0
1,0.635,0.49455625,0.17,1.2508519,0.5543631,0.26073492,0.3649121,13.0
0,0.42869005,0.3364316,0.1,0.44257802,0.20279102,0.0663736,0.1338714,11.0
1,0.635,0.49,0.15,1.062154,0.5017176,0.24823146,0.29136914,9.0
1,0.54558927,0.45,0.14,0.8664001,0.27466714,0.14310354,0.30998665,26.179474
2,0.37941188,0.26781204,0.09,0.22527781,0.10201706,0.055538148,0.073080264,7.0
0,0.66,0.5335288,0.165,1.3462083,0.5214068,0.27263242,0.41088766,11.0
1,0.64,0.50381345,0.15,1.3929414,0.60023063,0.29967266,0.35323906,12.0
2,0.52040946,0.39657274,0.115,0.50735664,0.24260113,0.11539962,0.14529298,10.0
1,0.7085121,0.56619847,0.20590599,1.7736661,0.7210609,0.30071792,0.5558358,11.0
0,0.6566983,0.5311802,0.18,1.4403595,0.5988099,0.37303537,0.3598179,10.0
0,0.6868739,0.55055654,0.19,1.6398431,0.73770416,0.30796134,0.47430837,13.0
2,0.3558793,0.25998777,0.07133405,0.17814219,0.07968866,0.039328765,0.0471082,7.0
0,0.56508744,0.4225437,0.145,0.9396631,0.4328173,0.16514608,0.25131342,9.0
2,0.34245285,0.24394783,0.07293775,0.12997863,0.04635101,0.035584632,0.050131693,7.0
2,0.24383084,0.18410957,0.06460704,0.079886205,0.031092448,0.019967996,0.023761345,6.0
2,0.505,0.367638,0.155,0.54117167,0.22766493,0.13108675,0.18351115,7.0
0,0.50412697,0.38,0.11,0.7307648,0.362538,0.10432199,0.19074492,11.0
2,0.4941058,0.395,0.115,0.55205876,0.24083167,0.12652512,0.1792077,10.0
2,0.539098,0.41956857,0.16,0.61195606,0.23733187,0.14073229,0.23945245,8.38947
1,0.6410589,0.5,0.1594818,1.3944913,0.45681158,0.33383825,0.43174258,16.879526
0,0.67391753,0.51723784,0.19241782,1.7480047,0.90796083,0.402849,0.34566405,11.0
1,0.605,0.48,0.165,1.090928,0.42861593,0.27348354,0.30160567,10.0
2,0.4458914,0.37568742,0.15,0.7099112,0.36711365,0.13576499,0.17367725,7.0
0,0.33661795,0.26735613,0.09,0.19557069,0.07521907,0.036511898,0.066076234,6.517416
0,0.605,0.455,0.175,1.2302475,0.4754372,0.32764167,0.37213,13.0
0,0.5292926,0.41467914,0.135,0.5686291,0.24447422,0.113851726,0.2171948,9.0
1,0.51526517,0.42156684,0.14177828,0.69016016,0.29694623,0.13594368,0.21067806,7.8543797
1,0.635,0.5,0.20502463,1.3966274,0.6468228,0.30189478,0.38172287,10.0
1,0.5920396,0.495,0.16,1.0900228,0.48132148,0.27933967,0.25583765,10.0
1,0.605,0.475,0.15,1.2115679,0.61433566,0.31403372,0.27188274,11.0
1,0.51413274,0.435,0.12704656,0.8549666,0.24066684,0.1810649,0.28420886,23.86263
2,0.46749815,0.34472635,0.125,0.45771337,0.19511503,0.10320596,0.13961443,8.0
0,0.525,0.4,0.11,0.76901233,0.36479488,0.1712967,0.2238929,8.0
2,0.3823344,0.30511543,0.115,0.2704199,0.10829391,0.054706987,0.09490835,10.0
2,0.4417814,0.345,0.11,0.40856215,0.19664247,0.08852282,0.103430346,7.0
2,0.40141934,0.3033882,0.1,0.27554402,0.1094742,0.059807565,0.086845,8.0
2,0.575,0.43404192,0.14780033,0.85251755,0.3791968,0.17249458,0.26579145,8.0
0,0.525,0.41,0.16,0.66365254,0.23742989,0.18596283,0.23992522,10.0
2,0.29637787,0.21993916,0.0673012,0.14277217,0.07097789,0.025301084,0.03876776,6.0
2,0.3686664,0.2745233,0.08,0.20162724,0.099592105,0.048425585,0.06753384,6.0
2,0.4345132,0.33765593,0.119653806,0.41433862,0.16273434,0.07493765,0.1282891,8.0
0,0.49436688,0.38,0.155,0.61029583,0.26389003,0.115733415,0.16486137,9.0
0,0.6,0.47,0.15373084,1.0268714,0.44968385,0.23327781,0.2754066,15.0
1,0.57,0.42679587,0.145,0.9199263,0.45096946,0.17907244,0.24640934,8.0
0,0.47532344,0.39,0.145,0.7351223,0.34315673,0.16836151,0.21988066,11.0
1,0.44,0.35312876,0.115,0.45778698,0.20421389,0.094138056,0.1550304,8.0
0,0.6381814,0.51,0.18810442,1.2967625,0.5466647,0.29286894,0.3590739,11.0
2,0.34321466,0.24892162,0.09,0.1696441,0.065534905,0.040376984,0.048328403,6.0
2,0.36144778,0.28,0.085,0.25055534,0.115135804,0.07282715,0.07128905,11.0
2,0.32420054,0.2622749,0.09,0.13028806,0.056702785,0.036091246,0.059171397,10.0
0,0.6995312,0.5486583,0.21168318,1.7725314,0.73457897,0.42487517,0.4635322,10.0
0,0.56243324,0.465,0.15,1.1790062,0.55205154,0.25280738,0.3085924,8.0
2,0.36122942,0.27397057,0.07287207,0.21527451,0.1025316,0.048364636,0.07467552,8.0
2,0.5400136,0.42535603,0.15,0.76451254,0.3961467,0.17028503,0.21551505,10.0
0,0.57,0.455,0.17,1.1735569,0.5453915,0.21473686,0.35214117,10.0
2,0.63,0.495,0.165,1.0799462,0.49425375,0.21438615,0.3186357,10.0
1,0.63,0.5198923,0.2204293,1.385588,0.5787007,0.27469516,0.42743328,17.974361
0,0.6690801,0.5114952,0.15,1.2178901,0.44077313,0.31619334,0.33981973,11.0
2,0.32135332,0.22573833,0.074605405,0.12210406,0.05482409,0.032000992,0.03851683,7.0
1,0.51487505,0.40467873,0.13460675,0.6197513,0.24963598,0.1350307,0.19869216,9.0
0,0.605227,0.495,0.175,1.2125267,0.5501025,0.2930695,0.33395275,12.0
1,0.625,0.5046661,0.155,1.3525351,0.6884375,0.2873057,0.3218693,10.0
2,0.535,0.41272756,0.145,0.87310016,0.45231867,0.17115648,0.25075603,8.0
2,0.39513847,0.29,0.119530074,0.36005965,0.14252011,0.09001796,0.08942484,7.0
0,0.515,0.3876502,0.15,0.78533125,0.3751558,0.13129576,0.18389636,8.0
