sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.34657192,0.26298526,0.0772921,0.17162171,0.0757338,0.037425507,0.055758037,5.0
0,0.66079533,0.5071892,0.20717146,1.7345955,0.7638535,0.40966108,0.499985,12.0
2,0.43865234,0.355,0.12,0.4136074,0.17198883,0.09452156,0.12965521,8.0
2,0.38263866,0.28,0.085,0.21617249,0.099269725,0.052473184,0.06559691,8.0
1,0.65,0.5,0.165,1.3981029,0.7068219,0.27995765,0.3807214,9.0
1,0.53,0.4035345,0.1,0.6157399,0.20665385,0.11664273,0.23460895,15.0
1,0.57,0.45,0.125,0.92844534,0.35291576,0.2361879,0.24118999,12.0
2,0.4216993,0.31145763,0.09,0.27286386,0.12693368,0.055824474,0.09259875,6.0
0,0.625,0.48,0.175,1.3891197,0.6185224,0.30141452,0.38597322,13.0
1,0.505,0.38601115,0.12,0.7045868,0.28939217,0.18091808,0.19008859,10.0
2,0.505,0.3662306,0.12,0.61107737,0.26804098,0.13923751,0.15495136,8.0
0,0.56243956,0.465,0.155,1.0927755,0.5552521,0.20037349,0.25943974,10.0
1,0.6029615,0.47,0.15805797,0.9892315,0.41493437,0.24493685,0.23636578,10.0
2,0.5762622,0.465,0.175,0.8532368,0.36129716,0.19356439,0.27727672,11.0
2,0.33556965,0.25706443,0.08,0.17467517,0.0904017,0.030549578,0.060073167,7.0
1,0.39216393,0.32199487,0.12080215,0.35242862,0.12757973,0.10949055,0.08947935,12.0
2,0.4182868,0.3084532,0.1,0.32211268,0.15454154,0.058739513,0.10131966,6.0
2,0.5870149,0.475,0.20677741,1.115539,0.53821695,0.23473103,0.3293773,13.0
0,0.615,0.5,0.15,1.2751799,0.60827184,0.25673875,0.31142887,10.0
0,0.4371551,0.3287679,0.115,0.40593114,0.198873,0.092346825,0.11655757,8.0
0,0.76362944,0.5759566,0.2018388,2.6455,1.1984003,0.59360164,0.96416855,20.196074
0,0.625,0.515,0.175,1.2186801,0.48187354,0.25845233,0.41511127,11.0
0,0.66301656,0.5353602,0.18622409,1.7330655,0.85836023,0.3452858,0.48718655,10.0
1,0.60583156,0.455,0.155,0.8544282,0.39542583,0.21282296,0.19328928,7.0
1,0.64,0.487563,0.18984522,1.3476695,0.6281598,0.30969265,0.35736865,11.0
2,0.5402463,0.44137773,0.16,0.99660516,0.5029168,0.2311268,0.24648838,11.0
2,0.18128465,0.1355214,0.056370676,0.03206751,0.010436271,0.0033782618,0.009298465,4.0
2,0.30689278,0.21979532,0.07147917,0.17245181,0.078624345,0.03275087,0.05151865,6.981337
2,0.5540169,0.40324146,0.135,0.65445185,0.2758924,0.15501107,0.22076312,10.0
0,0.4937736,0.37930974,0.14,0.6809807,0.25847447,0.19812249,0.20508242,10.0
1,0.52,0.4,0.14,0.84916776,0.4619206,0.18193139,0.2113885,9.0
1,0.6,0.48,0.19394684,1.2727339,0.5620085,0.3239522,0.3894058,13.564211
0,0.54,0.45,0.13,0.8007198,0.37306803,0.16585939,0.22970143,8.0
2,0.3658674,0.28,0.1,0.20797262,0.091810666,0.050492276,0.06579375,6.0
2,0.43087482,0.32642058,0.105,0.354107,0.1624706,0.07122262,0.10766419,8.0
0,0.64467055,0.51,0.19479775,1.2873118,0.5973816,0.24081488,0.41969815,8.0
0,0.525,0.395,0.145,0.76999533,0.28353947,0.17430955,0.23540191,10.0
0,0.70164824,0.5555621,0.185,1.5974842,0.73413557,0.3190442,0.47772565,13.737377
0,0.58,0.45,0.15,1.0818359,0.4750731,0.24089213,0.26306096,12.0
1,0.47987306,0.3815946,0.145,0.77035517,0.29287997,0.1585848,0.26516464,10.0
0,0.7346376,0.5691455,0.21716622,1.852163,0.91752565,0.41631398,0.5133316,10.0
1,0.565,0.41360828,0.14,0.7736687,0.36215693,0.15283062,0.25046,7.005391
2,0.53334826,0.4164952,0.155,0.6502256,0.24735601,0.14342359,0.24853706,10.0
0,0.648633,0.5,0.17,1.3396834,0.6288748,0.32467008,0.3278559,9.0
0,0.602283,0.46,0.16352183,1.244159,0.5633488,0.27672982,0.30413917,8.0
2,0.44484895,0.34865043,0.11,0.48087046,0.22948487,0.09908703,0.14007428,7.0
1,0.4527859,0.35,0.125,0.5202215,0.22133581,0.13440785,0.15030411,10.0
1,0.505,0.37115332,0.12684938,0.58486015,0.266851,0.13532564,0.15680315,9.0
0,0.57,0.425,0.21224973,1.1158593,0.36289662,0.25574788,0.38101396,15.0
0,0.52,0.415,0.16,0.717322,0.2905219,0.1518402,0.23937765,9.0
2,0.30459625,0.20331778,0.05621421,0.10657375,0.0470823,0.028086115,0.032267544,7.0
2,0.27076814,0.20363134,0.068406865,0.10049132,0.039647788,0.019214561,0.03386791,5.0
0,0.36993882,0.27054256,0.08,0.19975692,0.07770914,0.039343663,0.069138534,9.0
2,0.4164596,0.30036187,0.11,0.2932779,0.1305861,0.057474256,0.08997167,8.0
2,0.45522776,0.340624,0.095,0.48207727,0.19271587,0.10250168,0.14237086,11.0
2,0.3463878,0.26430663,0.0813279,0.17565973,0.0800712,0.034599237,0.059209175,5.0
1,0.60546744,0.4811996,0.17,1.1931891,0.56865263,0.2551623,0.33019206,12.0
1,0.505,0.385,0.15,0.83812654,0.3294919,0.17159018,0.2469027,13.0
2,0.48848253,0.375,0.155,0.7394488,0.29682595,0.16361615,0.21723215,11.678526
0,0.47385135,0.35919562,0.13,0.4927314,0.20176303,0.11451144,0.14928323,8.0
1,0.605,0.49686766,0.17,0.90736747,0.37766045,0.24149294,0.29921162,16.0
0,0.5314252,0.4248537,0.13,0.91842765,0.3826863,0.21627696,0.23810466,7.0
0,0.45209563,0.35,0.125,0.5847146,0.27736422,0.14408454,0.13992001,8.0
2,0.5872049,0.4692671,0.135,0.8060663,0.39498883,0.18777476,0.21005763,8.0
0,0.57,0.43,0.16506168,0.89114296,0.38338637,0.2220326,0.29445472,11.0
0,0.66,0.521644,0.18,1.7809104,0.767484,0.4415598,0.39651054,12.533705
2,0.30778676,0.22269219,0.08,0.14447322,0.058637396,0.03488075,0.046287857,6.0
2,0.3981607,0.28751513,0.105,0.3036239,0.124002494,0.071173035,0.08284715,8.0
2,0.37071365,0.2791891,0.085,0.22279349,0.12021093,0.049729403,0.06474405,6.0
2,0.33402544,0.25700793,0.07497149,0.1957284,0.10664759,0.039520692,0.055457752,5.0
2,0.4835301,0.355,0.12,0.62348056,0.36167207,0.11980029,0.12501803,7.0
2,0.37605917,0.29,0.1,0.24171816,0.108105876,0.049851354,0.07355623,6.0
0,0.585,0.45,0.155,1.0959275,0.5048382,0.240977,0.2655366,11.0
0,0.5374008,0.41408598,0.135,0.7436935,0.3387335,0.13151492,0.25349507,8.0
1,0.57,0.45,0.16,1.0194472,0.4804274,0.26843584,0.2519723,10.0
0,0.4541986,0.3511118,0.105,0.4183727,0.17719337,0.09171052,0.1481507,10.0
0,0.5647608,0.4417736,0.15,0.9669488,0.5074989,0.18197258,0.25407636,12.0
1,0.6462244,0.51002985,0.175,1.276375,0.51410675,0.3334915,0.3959286,11.0
0,0.6219964,0.47333273,0.175,1.259279,0.58661276,0.31746754,0.29948932,11.0
0,0.57439095,0.44,0.14,0.9751263,0.46112886,0.19442363,0.27208468,8.0
2,0.4582454,0.359319,0.145,0.5760502,0.23434436,0.12605482,0.15987012,10.870167
2,0.26311648,0.18000375,0.06260541,0.08725772,0.037297055,0.027842727,0.022692304,6.0
0,0.49670932,0.395,0.13,0.8489973,0.3631265,0.22241923,0.19054136,10.0
0,0.4652879,0.355,0.12,0.44792494,0.20425637,0.103283934,0.13577525,8.0
1,0.56,0.41974545,0.135,0.6799711,0.31134406,0.1462514,0.1812511,8.0
0,0.465,0.36,0.13831058,0.50445,0.18578358,0.13825175,0.18303856,12.0
0,0.57,0.44266713,0.155,0.83957297,0.38143358,0.18154867,0.22410417,9.0
0,0.5888158,0.46490496,0.1636639,0.96059555,0.37416264,0.22199245,0.34399623,10.0
0,0.625,0.515,0.20856081,1.3437277,0.5021719,0.28062603,0.47510955,15.528737
0,0.41897544,0.3169084,0.11,0.3049851,0.10252079,0.07418736,0.093632735,11.0
2,0.17206667,0.13185233,0.007706968,0.026490917,0.007536463,0.006254799,0.006391544,3.5797098
2,0.5934895,0.455,0.16,0.97911996,0.41326833,0.22393043,0.29976952,11.0
0,0.71359015,0.5605977,0.185,1.8738312,0.7772369,0.44608074,0.4091636,10.158235
2,0.1998429,0.13523452,0.04061268,0.04490746,0.012912543,0.010747591,0.008677301,3.6317356
0,0.4921287,0.37455207,0.16,0.62321377,0.21112347,0.15469994,0.2717702,9.489036
1,0.66094905,0.515,0.21102954,1.531553,0.6520056,0.3377466,0.43156552,10.0
0,0.6124816,0.4861069,0.17,1.200049,0.45802847,0.193291,0.43459374,14.0
0,0.55458295,0.4332693,0.13,0.6515623,0.31340086,0.13848343,0.18396044,8.0
0,0.31710914,0.21832554,0.08,0.17735985,0.0722556,0.04274743,0.061898675,7.0
1,0.6048816,0.47097215,0.13,0.87940437,0.43197548,0.18785995,0.22685689,7.0
2,0.42183864,0.3081581,0.09,0.2555257,0.12876745,0.05252374,0.070793666,6.5243735
1,0.6667096,0.51,0.15,1.351001,0.57407355,0.32503724,0.31960803,10.0
2,0.48657414,0.3495059,0.16568255,0.4212991,0.1432947,0.10905744,0.12164754,10.0
2,0.565,0.455,0.155,0.8414266,0.4787341,0.17268546,0.22323085,9.0
1,0.585,0.47,0.185,1.0247256,0.40848526,0.20769787,0.3724621,10.480235
1,0.7048778,0.557943,0.175,1.7762759,0.7569802,0.36132002,0.45338088,14.0
2,0.515,0.37652278,0.11,0.49456155,0.21508244,0.10781605,0.1471855,10.0
2,0.28761062,0.2044783,0.065570295,0.10686124,0.061011143,0.026706856,0.037649855,6.0
0,0.67031074,0.5246438,0.18,1.5496786,0.6602066,0.36835736,0.44271782,10.0
2,0.36660805,0.28847218,0.1,0.19309288,0.07498365,0.03632578,0.06575791,10.0
1,0.6113423,0.4529982,0.175,1.0497822,0.46236876,0.26426965,0.28420648,10.0
1,0.575,0.435,0.12,0.7361405,0.28807423,0.14299464,0.2549838,14.0
0,0.57,0.44,0.13,0.82901675,0.4422695,0.15766057,0.2125906,9.0
0,0.64773995,0.5049123,0.17,1.240922,0.6017062,0.2635269,0.33563963,12.0
2,0.58,0.47091278,0.16,0.8052702,0.32829112,0.1412269,0.31764013,9.0
1,0.63566977,0.5044105,0.175,1.2964457,0.5865475,0.30613688,0.38572866,11.0
0,0.6396744,0.48271692,0.19374777,1.2444785,0.5174014,0.24769375,0.36558872,8.0
1,0.52,0.39,0.125,0.6320902,0.3197438,0.13637464,0.1955961,8.0
0,0.7225825,0.5748248,0.19984527,1.9310732,0.76067305,0.43598655,0.5530476,14.0
1,0.61,0.495,0.14,1.1412786,0.49008378,0.25251785,0.31676903,11.0
0,0.48731852,0.36160052,0.12,0.52000743,0.25100398,0.10425655,0.15591115,8.0
2,0.51389986,0.415,0.13,0.62506515,0.27898175,0.11338631,0.17285994,10.0
1,0.56692606,0.45,0.13944973,0.80560356,0.36333597,0.17139962,0.21354064,8.0
0,0.64386344,0.51,0.19701177,1.4459096,0.66881025,0.2976666,0.34003863,12.0
2,0.3334455,0.23428063,0.068841234,0.15282096,0.07033359,0.03504544,0.05042188,6.0
0,0.45409167,0.35403168,0.11757507,0.41566616,0.16340363,0.09176483,0.1349027,8.0
0,0.61,0.47,0.17,1.2442535,0.5838989,0.24881275,0.30873987,10.0
1,0.62,0.48,0.175,1.2644787,0.45678705,0.2868152,0.39295623,25.575043
2,0.585,0.44,0.125,0.86856407,0.47779366,0.14191832,0.24883728,11.0
1,0.65,0.525,0.16,1.2175108,0.53108454,0.2531288,0.39808315,8.0
0,0.4663059,0.36,0.13,0.47398433,0.19694269,0.114493266,0.13436621,10.0
1,0.6321292,0.48,0.17,1.1293863,0.5525261,0.23799029,0.26942277,10.0
1,0.65,0.5,0.19469386,1.351717,0.5562683,0.35335767,0.39473474,13.0
0,0.645,0.521644,0.155,1.299076,0.61760896,0.22513773,0.3931048,9.0
1,0.63,0.49,0.15009683,1.1447003,0.51885545,0.24595714,0.33715877,10.0
1,0.65351725,0.5037422,0.145,1.2414619,0.5332131,0.30755678,0.3806796,10.0
1,0.42715687,0.355,0.12,0.45775896,0.14094917,0.08938826,0.14458643,13.0
1,0.5683435,0.45,0.14,0.84965324,0.38861617,0.1811678,0.25480917,12.0
1,0.5298519,0.4,0.1342663,0.9684407,0.31258574,0.19402812,0.33774334,18.001282
1,0.64330435,0.49,0.175,1.3037971,0.5393965,0.33178726,0.3681234,10.0
0,0.6266893,0.48,0.17191817,1.2316371,0.47805113,0.23580459,0.3929121,8.0
0,0.4131598,0.29042438,0.07669501,0.2847164,0.1364753,0.06636071,0.094115674,7.0
2,0.31566593,0.21983121,0.06847646,0.12452492,0.053729303,0.018188411,0.042924806,6.0
1,0.70179784,0.525,0.18075901,1.8590835,0.82512754,0.43777686,0.41662392,10.0
2,0.41176736,0.325,0.11,0.31165895,0.13209318,0.067607105,0.11439483,10.0
1,0.5541313,0.464397,0.15,1.0666442,0.5462461,0.2184195,0.27733707,7.0
0,0.6977749,0.56611955,0.17535232,1.4471935,0.6701536,0.2969271,0.44979984,10.0
0,0.52863514,0.40367812,0.13,0.7579532,0.34179434,0.16424033,0.2283077,8.0
2,0.4297955,0.32384452,0.105,0.2907361,0.1331967,0.06492451,0.07785481,6.0
0,0.580183,0.465,0.175,1.2229719,0.4945369,0.22180182,0.39171898,11.0
1,0.6681295,0.53,0.19178058,1.5923134,0.7457602,0.3581746,0.40769878,12.0
1,0.5907428,0.48454648,0.15,1.149237,0.5377128,0.2577476,0.29948884,11.0
2,0.43466353,0.3399817,0.12,0.4051378,0.17167659,0.080379106,0.11797852,8.0
1,0.4787611,0.38,0.12,0.62251407,0.27537522,0.13414738,0.16308364,10.0
2,0.43831795,0.3135796,0.09,0.31367424,0.13805938,0.072490625,0.110504135,8.0
2,0.34543848,0.28,0.1,0.19930112,0.103912584,0.03834664,0.0704917,7.0
2,0.5791667,0.43,0.15556039,0.79222095,0.3719461,0.20073324,0.20542757,11.0
0,0.42441973,0.3443436,0.115,0.38687834,0.16576836,0.06855473,0.13900192,10.0
1,0.44091102,0.345,0.12276055,0.49670157,0.20048456,0.1220872,0.15886162,9.0
0,0.607762,0.48576602,0.1493839,1.0365919,0.44182906,0.26009065,0.31448755,11.0
1,0.625,0.50444365,0.185,1.1838229,0.4784684,0.30096826,0.30765164,12.0
0,0.57053155,0.46,0.175,1.054977,0.4969575,0.21536562,0.3037013,8.0
2,0.28205717,0.21355258,0.06687368,0.11551836,0.047503702,0.018908158,0.037468277,5.537727
1,0.7823369,0.62041855,0.74924093,2.168391,0.8429769,0.42437702,0.6167024,17.613663
0,0.561628,0.42908335,0.12,0.8082819,0.2979804,0.20240206,0.26505512,12.0
2,0.46669692,0.355,0.11,0.40000132,0.19838426,0.07665883,0.13739927,7.0
1,0.5241482,0.465,0.125,0.94696665,0.47356427,0.18120857,0.255592,9.0
1,0.60073835,0.475,0.165,1.0930388,0.4567931,0.27038738,0.33272138,11.0
0,0.57710093,0.47814494,0.165,0.8682162,0.3597646,0.18813853,0.3089363,9.0
2,0.3054966,0.22063375,0.068005405,0.12648773,0.060161445,0.025593292,0.039024908,5.4334784
2,0.44018427,0.35262877,0.12,0.37726384,0.1604746,0.0823237,0.118163124,9.0
2,0.41757002,0.30737242,0.11,0.3695429,0.16157106,0.103963286,0.10617937,8.0
0,0.57,0.44,0.145,0.9295132,0.47280064,0.20371237,0.2534902,8.0
2,0.35198376,0.26592192,0.09974305,0.17621475,0.072228506,0.041772213,0.0607142,8.0
1,0.645,0.5049835,0.175,1.1144323,0.539651,0.24754967,0.27812162,8.0
0,0.40562433,0.3,0.08099749,0.29381943,0.12274276,0.061979566,0.11295536,10.379881
1,0.49299523,0.395,0.135,0.7360007,0.3644008,0.16033363,0.19019581,9.0
0,0.45137712,0.34824398,0.115,0.47875243,0.21605518,0.09233948,0.12695399,8.0
1,0.7199,0.58074516,0.84177583,1.7912809,0.73594606,0.37101007,0.6066427,11.0
0,0.4328044,0.32942593,0.135,0.52448237,0.20175704,0.109823704,0.16874856,12.0
1,0.61,0.49705875,0.17522101,1.3070879,0.5185738,0.3260284,0.38799933,10.0
0,0.7428313,0.5809672,0.20122744,2.2545617,0.9838056,0.4765981,0.5908507,11.0
1,0.575,0.43,0.12337834,0.9173357,0.42228636,0.19141036,0.28363827,8.0
0,0.41762856,0.3242676,0.1,0.3727458,0.16333342,0.073476955,0.119229816,8.0
1,0.7107249,0.5602334,0.175,1.7942953,0.73489666,0.383619,0.4990127,12.0
1,0.6556984,0.50483733,0.15998136,1.3755385,0.568758,0.276248,0.41717508,9.0
2,0.33111775,0.25526467,0.08,0.16031797,0.07397655,0.035193894,0.053296164,7.0
1,0.625,0.475,0.155,1.1832978,0.5551854,0.29047346,0.30918846,11.0
0,0.5604867,0.43663177,0.15,0.90839034,0.38124007,0.20179562,0.23980865,8.0
2,0.40845466,0.30493292,0.09781421,0.3255788,0.15090361,0.07982555,0.08985748,8.0
2,0.48508072,0.3749655,0.13,0.5798896,0.2611592,0.1554332,0.13765807,8.0
2,0.47597745,0.3625067,0.11,0.454387,0.18373935,0.08768293,0.15522969,9.0
2,0.3925877,0.3,0.1017505,0.3263322,0.1496362,0.062639065,0.093747005,9.0
2,0.40413648,0.3,0.1,0.31953505,0.15118255,0.060067605,0.08318539,7.0
0,0.62,0.495,0.16,1.0358611,0.46401572,0.21495791,0.30131683,9.0
1,0.5290596,0.41763005,0.135,0.7472551,0.31119567,0.17245714,0.20541605,8.0
0,0.6823408,0.51,0.195,1.5666888,0.739946,0.37221536,0.36960495,9.0
2,0.53,0.40486315,0.13,0.63867813,0.27595428,0.13153952,0.1772736,10.0
0,0.33688956,0.25008506,0.07901399,0.17264286,0.084381305,0.039678574,0.04564841,7.0
0,0.515,0.395,0.165,0.7601242,0.28286803,0.18233582,0.22872233,7.0
1,0.66941464,0.5432266,0.1809585,1.7347977,0.7494596,0.35240847,0.48403496,14.0
1,0.635,0.479014,0.17,1.1747663,0.54458696,0.2853372,0.30560252,10.0
2,0.2455367,0.18981574,0.0663014,0.065725274,0.0267469,0.017506814,0.022753626,4.0
0,0.54875183,0.42787927,0.13,0.7250425,0.33592397,0.1691931,0.18148136,7.7323375
2,0.34647012,0.24985671,0.08,0.18452166,0.09343735,0.032063313,0.061002333,5.645803
1,0.615,0.475,0.16,1.1688792,0.38473588,0.21398623,0.38238037,13.324105
1,0.59,0.48012266,0.155,1.1806709,0.43837282,0.21518339,0.4165645,11.578358
2,0.43961477,0.3188307,0.105,0.34552342,0.17297545,0.074988395,0.10738991,6.0
2,0.31708786,0.219931,0.073126785,0.10704487,0.054359414,0.020266814,0.033602946,5.7975655
1,0.6350198,0.4941596,0.17,1.1352315,0.5268706,0.26511693,0.30254233,11.0
0,0.465,0.325,0.095,0.3703662,0.1427746,0.100888975,0.1418365,11.0
2,0.17193854,0.12362033,0.059590984,0.034917273,0.009184868,0.007556426,0.007920925,4.2824655
0,0.7163823,0.5807755,0.195,1.9582735,0.9151467,0.3794661,0.56984025,17.411045
0,0.62,0.475,0.155,1.0804218,0.5287235,0.22789432,0.30598116,8.0
0,0.611592,0.49427998,0.165,1.4378444,0.72309136,0.25746682,0.35964397,8.0
0,0.61,0.5135336,0.22234203,1.3618914,0.5270308,0.26861608,0.47749764,20.305738
1,0.45058566,0.35,0.09,0.47459957,0.17774151,0.10880604,0.2073108,8.0
2,0.39412943,0.29333603,0.1,0.28038964,0.12308701,0.062184647,0.07955123,7.0
2,0.49229553,0.37831783,0.12,0.505716,0.21511784,0.11390235,0.15611672,10.0
2,0.37735128,0.28968245,0.09842776,0.22084616,0.095324956,0.03785791,0.09497892,7.0
1,0.565,0.45,0.1769722,0.9527177,0.37329948,0.2116155,0.31103197,10.0
1,0.6162499,0.495,0.18,1.3526661,0.5217805,0.26765975,0.519803,13.0
0,0.55,0.45233983,0.165,0.85210574,0.42163947,0.19019893,0.25135165,10.0
1,0.58,0.435,0.16134252,1.1277877,0.56473815,0.24745502,0.28075704,8.0
2,0.54,0.4,0.13,0.7229745,0.3490902,0.16015805,0.2187074,10.0
1,0.4426655,0.355,0.13,0.48301744,0.17339459,0.10086451,0.15179569,13.0
2,0.27746195,0.20941241,0.066631675,0.09739649,0.03776169,0.026255794,0.032070704,5.0
1,0.60169876,0.4743826,0.17,1.0670639,0.46012032,0.25645083,0.28943372,10.0
0,0.44053212,0.33927402,0.095,0.38434443,0.15351267,0.06894832,0.15315886,10.0
2,0.45251584,0.35033005,0.11,0.46345395,0.1780409,0.09114048,0.142001,11.0
1,0.505,0.4,0.115,0.72166955,0.3443587,0.16519415,0.19041942,8.0
1,0.54,0.435,0.14864568,0.9018755,0.354073,0.19594748,0.28033996,10.0
1,0.47884375,0.375,0.135,0.5786786,0.18179253,0.14288397,0.1871027,15.0
0,0.6,0.46,0.16,1.0247713,0.46153915,0.26364964,0.25368026,10.0
1,0.565,0.43172842,0.195,0.97496027,0.32995617,0.17722556,0.34640825,15.791707
0,0.62,0.49421337,0.145,1.1772596,0.5990544,0.19455296,0.30254385,9.0
1,0.61181664,0.47849414,0.155,1.154074,0.5418932,0.25715497,0.29443553,8.0
2,0.49222103,0.375,0.135,0.5245711,0.23774792,0.12035215,0.14248726,8.0
2,0.45418507,0.36,0.117561325,0.4776985,0.1945358,0.09363977,0.14819358,8.0
1,0.55,0.42710853,0.155,1.042294,0.51765156,0.23594505,0.27779344,8.0
2,0.1888202,0.15172988,0.05500372,0.035362378,0.011798096,0.005172639,0.010971783,4.0
1,0.515,0.435,0.14,0.85667056,0.4296006,0.17223535,0.24736682,8.0
2,0.47622812,0.375,0.125,0.47899175,0.19910188,0.0976808,0.12722455,7.0
0,0.43993515,0.33682853,0.135,0.4073859,0.16813262,0.09569026,0.12482611,13.0
2,0.40872687,0.3362547,0.12,0.3812866,0.15719657,0.07556049,0.12160898,7.0
0,0.645,0.4932313,0.15,1.4422047,0.7045562,0.30579093,0.3460618,10.77434
2,0.40927052,0.32729286,0.1,0.45606434,0.20337188,0.08591523,0.1295265,6.3321433
1,0.6942011,0.55,0.1986095,1.8047246,0.7417024,0.43887916,0.46100655,17.450457
1,0.614107,0.495,0.16,1.250739,0.53459173,0.2951235,0.3509206,10.0
2,0.52722895,0.405,0.13,0.6163491,0.36710674,0.10789583,0.1632802,7.0
2,0.37224093,0.27542984,0.09,0.21966659,0.11371602,0.04327785,0.063266836,6.0
2,0.11846841,0.08847161,0.024150021,0.020255707,0.004895299,0.0032950018,0.0045326734,4.985711
2,0.37099376,0.27529544,0.09,0.22106129,0.09745394,0.055723134,0.06496201,9.0
1,0.62,0.4536571,0.155,1.1035782,0.4740255,0.24325085,0.33942437,8.0
2,0.16473953,0.11135812,0.038141616,0.03445698,0.006819633,0.011405116,0.0074885245,4.0
2,0.4543674,0.3525313,0.11,0.58389777,0.259894,0.13060269,0.12956235,7.0
0,0.5053849,0.38337767,0.15,0.5784734,0.20020519,0.15586922,0.15884334,11.0
2,0.5746212,0.435,0.165869,0.7793703,0.29337177,0.2015844,0.22133344,12.0
2,0.25061783,0.19462292,0.06693806,0.08363906,0.026133506,0.01801643,0.025267588,4.595511
2,0.3600276,0.26816264,0.086776726,0.21061003,0.07848132,0.044793397,0.066217355,6.0
0,0.789071,0.58427376,0.20134227,2.4003084,1.1296214,0.7072381,0.6171911,12.0
0,0.672083,0.52951264,0.17,1.3892336,0.5679538,0.34658778,0.48098123,13.821052
1,0.525,0.43,0.125,0.8260548,0.3472538,0.21134548,0.20942149,10.0
0,0.65276575,0.5001736,0.18,1.6582409,0.76214755,0.44281414,0.34616688,12.0
1,0.615,0.495,0.155,1.3206497,0.6053741,0.3183487,0.35739905,12.635
1,0.625,0.51,0.16197625,1.0793718,0.4399495,0.23636171,0.31566837,15.0
2,0.43312672,0.30862036,0.11,0.441382,0.23014173,0.08767657,0.1167295,7.1186666
2,0.35970885,0.27225977,0.1,0.21767873,0.09231458,0.056926675,0.06617628,8.0
2,0.293147,0.2196562,0.055763766,0.11323565,0.046783637,0.02309163,0.059303302,5.052203
1,0.66,0.51,0.1833661,1.5801831,0.66030765,0.3068834,0.5986167,14.0
2,0.48009014,0.39,0.12,0.5111641,0.19775343,0.1301765,0.16457751,10.0
0,0.59,0.4398584,0.145,0.88761675,0.44179198,0.22824898,0.19758056,9.0
1,0.68557006,0.5524014,0.21335751,1.5542006,0.59621805,0.32569316,0.49103236,13.511417
1,0.44,0.3428167,0.1,0.43071124,0.17325065,0.11274508,0.12325724,9.0
1,0.7798017,0.57461065,0.21349764,2.4051878,0.90591466,0.44998127,0.53254575,24.153507
2,0.27899042,0.20705199,0.06610516,0.10575398,0.039711848,0.021643937,0.03410872,6.0
0,0.31074497,0.23375258,0.0799167,0.13835074,0.055438723,0.02384831,0.0477926,8.0
0,0.625,0.49,0.165,1.3096157,0.62288433,0.3074134,0.31963804,8.43529
2,0.39849377,0.29,0.09264673,0.34455055,0.16550033,0.07214812,0.08419011,7.0
2,0.4071132,0.3191153,0.11,0.3185526,0.14298667,0.06703625,0.103350215,8.0
0,0.64634645,0.475,0.17,1.2490276,0.57240397,0.30960536,0.34533376,11.0
0,0.42670363,0.3368693,0.11,0.4243225,0.18830448,0.08017922,0.14908569,11.0
2,0.28627303,0.21749161,0.07236732,0.1053091,0.04274138,0.021896837,0.038764633,5.0
1,0.67383534,0.51,0.19153346,1.5636197,0.67602754,0.4040527,0.4276062,10.0
2,0.5056165,0.375,0.135,0.618599,0.24211785,0.12648317,0.17060226,14.0
2,0.47,0.36,0.16,0.4397743,0.16737546,0.07647438,0.14527322,11.0
1,0.61,0.4352145,0.175,1.1166717,0.38992164,0.2772868,0.40012196,8.0
1,0.58709186,0.47,0.16,0.9538058,0.41220984,0.21310362,0.2698209,10.0
0,0.65,0.48576373,0.18,1.5538948,0.68834466,0.3117459,0.3560328,10.0
1,0.53,0.425,0.13,0.81148523,0.34188932,0.18662125,0.19046056,10.0
1,0.5,0.40730482,0.12752625,0.76361895,0.37817696,0.17573039,0.22752286,8.0
1,0.6,0.465,0.15,1.0448933,0.47803396,0.2263492,0.28342682,9.0
1,0.54,0.41152105,0.145,0.79329807,0.35691735,0.15594813,0.2095192,7.0
0,0.56324756,0.45,0.15,0.92901975,0.31211573,0.15830119,0.34653178,15.0
0,0.44,0.344513,0.100389384,0.5588863,0.26849827,0.10623926,0.1812944,7.0
2,0.37080818,0.2812613,0.1,0.36165175,0.19301285,0.05602805,0.08534373,6.14952
2,0.3257653,0.23876895,0.074534446,0.13254148,0.07161665,0.039789733,0.037232675,6.0
0,0.63036805,0.5211769,0.18,1.634563,0.7609159,0.35041782,0.44690624,13.0
2,0.541893,0.41171417,0.115,0.7504155,0.32643062,0.1703898,0.21792732,8.0
1,0.5229967,0.40159613,0.16,0.7311444,0.28280315,0.20840272,0.2227148,11.0
0,0.66,0.49522597,0.1899844,1.5549486,0.522311,0.3210353,0.44377837,23.718523
2,0.4934193,0.3692494,0.11,0.47373217,0.20929088,0.09254945,0.12619805,9.0
2,0.21295731,0.1681143,0.047991958,0.043784365,0.015743492,0.0064332504,0.010364023,4.0
1,0.6353755,0.5049397,0.17,1.2800535,0.47988415,0.2601208,0.36465108,19.160759
0,0.6,0.48,0.16,1.1836042,0.62249017,0.22549501,0.27494058,9.0
1,0.605,0.48,0.1672216,1.2201799,0.57332754,0.22349794,0.3795747,12.0
2,0.47,0.35846508,0.125,0.53215957,0.21373361,0.118612066,0.16004266,9.0
1,0.60928226,0.4761251,0.165,1.1951404,0.5569736,0.2638225,0.28895375,8.0
