sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
2,0.45365027,0.35,0.145,0.44500294,0.16375819,0.12420494,0.13493131,8.0
2,0.36266685,0.2795406,0.1,0.20726831,0.07224959,0.04579092,0.07454626,10.0
2,0.31100416,0.22235587,0.08,0.11550809,0.049976397,0.025928235,0.037603047,6.0
0,0.44,0.345,0.11,0.42078352,0.17913948,0.085228026,0.13356875,8.0
2,0.123548426,0.10572923,0.009629039,0.013568216,0.0045860554,0.0015794405,0.0038584883,2.791823
2,0.3817227,0.27886656,0.085,0.21186246,0.10442226,0.040808786,0.08099302,6.0
0,0.58,0.45,0.155,1.0627934,0.52423966,0.23560856,0.28105614,9.0
0,0.6685878,0.5468196,0.21854678,1.7935642,0.76736367,0.39964485,0.46317977,11.395804
1,0.55155426,0.43,0.15,0.71180177,0.28486517,0.149306,0.2498046,11.0
2,0.3836159,0.29,0.09757233,0.22794032,0.11449937,0.04620567,0.07977843,8.0
2,0.43073907,0.32410404,0.1,0.417252,0.18921605,0.060073204,0.11986013,12.0
0,0.595,0.48467007,0.15,1.1197654,0.5066154,0.2472876,0.30961883,9.0
0,0.615,0.485,0.16,1.266995,0.5407218,0.30396113,0.33035013,9.0
1,0.6500916,0.5,0.16309105,1.3653411,0.6220938,0.3068314,0.36937314,10.0
1,0.64,0.49,0.155,1.1226698,0.5410719,0.25364769,0.27436277,8.0
2,0.54,0.43067738,0.14,0.7401434,0.2890363,0.18800582,0.19868742,8.0
0,0.6468616,0.52164453,0.175,1.3941702,0.66425616,0.2840821,0.4117655,10.0
1,0.515,0.385,0.13,0.6498628,0.37974477,0.11590926,0.17521726,10.0
0,0.65,0.49,0.185,1.6327928,0.69688153,0.39253664,0.41278464,13.0
0,0.44,0.35530433,0.12,0.5540551,0.20251301,0.12526079,0.1815233,11.0
2,0.28939515,0.22260004,0.0569356,0.12559742,0.055968516,0.026394876,0.0426829,4.074748
0,0.5242349,0.415,0.13789947,0.83682805,0.2888659,0.17401606,0.28514966,12.0
0,0.50271803,0.40745664,0.165,0.8048546,0.3881821,0.18429503,0.24455398,10.0
0,0.61,0.51,0.17462853,1.1417375,0.50475866,0.2686616,0.30119565,11.0
1,0.565,0.435,0.18876791,0.95698804,0.32000408,0.23732196,0.27054426,16.396921
2,0.38249394,0.28,0.09,0.25538504,0.13950148,0.045185227,0.074699126,7.0
2,0.31525692,0.23125319,0.08,0.14611517,0.069416665,0.02852064,0.05509502,6.0
1,0.5866642,0.48106503,0.17536207,0.89567965,0.36187762,0.22910501,0.2652103,9.0
0,0.37827322,0.3073968,0.14,0.42905402,0.14830303,0.10287061,0.13146842,11.0
1,0.6866703,0.53879726,0.175,1.7216709,0.61318797,0.38939765,0.59041184,20.141533
0,0.525,0.43799058,0.135,0.76694965,0.28982154,0.13934942,0.23886724,17.044338
0,0.525,0.4,0.155,0.71886015,0.2409521,0.1902404,0.24125108,9.0
0,0.40932658,0.3,0.11,0.35878646,0.14890574,0.08752649,0.10463821,9.0
2,0.41071352,0.3,0.089027815,0.23725733,0.11267965,0.044626594,0.08202839,6.657596
1,0.58012193,0.43508083,0.13,0.8112947,0.35978395,0.23058574,0.20070772,11.0
1,0.54707676,0.4196917,0.145,0.9594744,0.356999,0.15093875,0.37931135,17.488722
1,0.5523763,0.45,0.16,0.8586213,0.302476,0.17929263,0.28005916,11.0
1,0.6637591,0.5115875,0.185,1.738966,0.8310168,0.38906413,0.4301452,9.0
0,0.40373158,0.3233513,0.10521508,0.2802975,0.099790744,0.049400326,0.09509217,14.0
0,0.31098458,0.24724135,0.074998416,0.13536476,0.044439364,0.031978186,0.042351726,11.0
0,0.60988325,0.49,0.195,1.2932787,0.492066,0.2756478,0.40981436,10.0
1,0.535,0.42,0.13,0.84690684,0.39615026,0.17265785,0.2176566,7.0
2,0.6340656,0.4862741,0.17517415,1.2002221,0.54517347,0.2260931,0.35478407,15.739469
1,0.46509668,0.39140582,0.13,0.579905,0.25744238,0.11069457,0.1750272,8.0
1,0.4539816,0.35405618,0.125,0.5486121,0.18703969,0.11035772,0.17680849,10.0
1,0.62089264,0.49,0.175,1.0660622,0.4407032,0.2384839,0.31508178,10.0
1,0.66021574,0.5112646,0.19,1.4001814,0.6069825,0.3306103,0.40093988,11.0
1,0.39393708,0.32264453,0.095,0.34112975,0.15443511,0.07574274,0.09407479,9.0
0,0.59624016,0.485,0.14,1.1754385,0.42709458,0.2424626,0.36121362,8.0
0,0.6468197,0.515,0.21167323,1.3630247,0.68751454,0.3269203,0.38515887,11.0
2,0.13702442,0.12152425,0.04068951,0.022860803,0.01096939,0.0013512394,0.0050856713,3.5553281
1,0.61516184,0.47712985,0.16025832,1.4291673,0.56724805,0.40533882,0.39147758,14.0
2,0.60085034,0.455,0.17756492,1.0879527,0.40834445,0.20606157,0.3958062,20.000383
0,0.46041074,0.36644775,0.14,0.5578424,0.22856523,0.13292903,0.15443923,10.0
0,0.585,0.4609353,0.155,0.9995526,0.4827025,0.22170277,0.28822216,9.0
0,0.3459843,0.26464316,0.078940555,0.21510103,0.09966372,0.056390874,0.070182666,6.6551504
0,0.615,0.48988596,0.155,1.3032722,0.6141107,0.30067128,0.31458303,11.0
2,0.58,0.45393178,0.15,0.89950186,0.39740714,0.21747486,0.29289642,11.0
1,0.6222503,0.49596968,0.175,1.3894824,0.65149194,0.29515672,0.36989176,11.0
1,0.58,0.46495286,0.1664547,1.3233644,0.58799726,0.26917985,0.39221245,10.0
0,0.46330902,0.35,0.1,0.41925865,0.20584962,0.084001504,0.15492356,8.0
2,0.55,0.42916587,0.14,0.81398934,0.4056222,0.15705317,0.21817054,8.0
0,0.63,0.49620974,0.165,1.1361935,0.5053197,0.22628327,0.31858113,11.0
0,0.5564094,0.43,0.135,0.8099585,0.36022696,0.2116019,0.22261827,8.0
1,0.65585095,0.50466835,0.175,1.3337065,0.58751184,0.30383974,0.43600437,12.987857
2,0.40373078,0.29,0.095,0.33530748,0.15488899,0.06890183,0.0935092,9.0
2,0.46877444,0.34692252,0.125,0.5030683,0.22727789,0.103004724,0.14046578,8.0
1,0.69468546,0.5497838,0.21402691,1.6119465,0.7597836,0.32886887,0.5029208,11.0
1,0.4232198,0.3611085,0.12,0.41766196,0.15876204,0.09543215,0.16166283,9.0
0,0.585,0.465,0.145,1.2455271,0.61307764,0.20683189,0.32365242,10.0
0,0.63019776,0.515,0.16,1.2411966,0.54535186,0.24326368,0.34760898,11.0
0,0.69110984,0.5329552,0.17,1.5928535,0.7206855,0.32970583,0.42792615,11.0
2,0.61892223,0.5,0.14,1.09465,0.4226832,0.20718235,0.37045464,12.0
2,0.41610593,0.31220183,0.09,0.32730436,0.15318197,0.063773096,0.108121604,7.0
0,0.53988105,0.43982655,0.145,0.8087261,0.3406092,0.18490326,0.23960908,12.0
1,0.53,0.43342066,0.17,0.7986317,0.30316702,0.13423032,0.27487013,10.0
0,0.6276103,0.5029221,0.135,1.1188407,0.50195843,0.24673116,0.29234183,8.0
1,0.43250462,0.33361554,0.08738623,0.3466026,0.15559062,0.07488747,0.11523615,9.0
0,0.51817745,0.38,0.155,0.72891206,0.18433759,0.09306366,0.31589925,18.839495
0,0.5980169,0.455,0.185,1.2277156,0.5569464,0.32773045,0.24911685,10.0
0,0.48137254,0.355,0.14,0.45515993,0.19234584,0.10011443,0.14317411,8.0
2,0.49071458,0.3829719,0.11,0.54436517,0.25694364,0.08926637,0.16995099,9.0
2,0.23460847,0.16931807,0.0556403,0.07681438,0.029509332,0.017828338,0.014818599,6.0
0,0.52646977,0.37806743,0.165,0.89108515,0.35081726,0.2060862,0.33318388,17.0
1,0.6462052,0.51,0.19116238,1.2775822,0.5425586,0.2817611,0.38978073,10.0
1,0.66,0.5704099,0.20154522,1.6308011,0.6177232,0.32045284,0.4709576,25.373606
1,0.5959822,0.4519951,0.14,0.8600246,0.3528916,0.22646554,0.26069665,10.0
1,0.55,0.44,0.135,0.99142635,0.44699,0.2209777,0.2277231,7.0185885
2,0.2922204,0.20706673,0.07360372,0.12304945,0.0487328,0.028827332,0.04223275,4.362324
0,0.49707943,0.375,0.12,0.52219206,0.2457965,0.10343234,0.12832455,8.0
1,0.565,0.44,0.155,0.9539216,0.45085934,0.19013825,0.28191033,11.0
0,0.66865516,0.5473353,0.185,1.656782,0.63164717,0.3598886,0.49830908,14.754698
2,0.43584797,0.29336277,0.09,0.31909072,0.18726386,0.055799555,0.09588745,7.0
2,0.5586442,0.42,0.19645889,0.9050682,0.3748633,0.21451946,0.3346345,10.0
1,0.6474036,0.48932946,0.15,1.2172554,0.5514727,0.25692096,0.30935538,9.0
0,0.595,0.4320903,0.20456366,1.1785318,0.52343607,0.2773583,0.32816818,11.0
0,0.5768027,0.47,0.145,1.0598836,0.39669237,0.18518499,0.33395076,12.0
0,0.635,0.495,0.165,1.2532805,0.5580965,0.3136094,0.28767976,12.0
1,0.5682838,0.43,0.15524337,1.0022666,0.43425295,0.28134194,0.27670726,8.0
1,0.47908407,0.3539533,0.13,0.5210831,0.17074172,0.10613656,0.1692965,18.526083
1,0.6753392,0.5444089,0.185,1.3277769,0.5669039,0.29054165,0.3913397,11.0
0,0.6477999,0.51772475,0.17,1.4101274,0.624191,0.33842212,0.348346,11.0
1,0.65,0.49,0.175,1.3698295,0.59129614,0.31547105,0.31653506,10.0
2,0.39248022,0.2916433,0.095,0.3006898,0.15452419,0.053823564,0.07961415,6.0
0,0.61,0.465,0.15,1.1243445,0.543462,0.23762381,0.27979037,10.0
2,0.424292,0.32839558,0.11,0.34291914,0.14302118,0.062476866,0.109777,13.054931
0,0.5,0.405,0.15,0.8651114,0.46336114,0.18420967,0.21170734,9.0
1,0.46193397,0.355,0.17,0.56901276,0.17766961,0.13462351,0.18391305,12.0
0,0.40824798,0.32079962,0.125,0.36878747,0.14643463,0.084926054,0.10817112,7.0
0,0.47421202,0.375,0.145,0.61807865,0.20276059,0.12079687,0.24370967,9.0
0,0.28872514,0.20476602,0.06614174,0.105161056,0.038889542,0.028844543,0.031187741,8.0
0,0.44841728,0.35942325,0.12,0.46128875,0.17253014,0.099703595,0.1496059,11.0
2,0.503355,0.395,0.125,0.5608363,0.2200949,0.13114794,0.16709852,9.0
0,0.6092164,0.485,0.18,1.1120373,0.54395396,0.23545027,0.2967748,11.0
1,0.7118988,0.56607074,0.19245923,1.7672131,0.69986534,0.33523026,0.5578625,16.047674
2,0.55793935,0.455,0.165,0.90919524,0.4467053,0.1841563,0.26287138,11.0
0,0.58,0.443166,0.14,0.8791193,0.44377142,0.20881648,0.2466672,10.0
1,0.5002223,0.395,0.12,0.67511564,0.2879979,0.122419335,0.20705087,11.0
1,0.5441669,0.435,0.125,0.8661932,0.43347293,0.18494204,0.21869971,12.843115
0,0.66496205,0.533001,0.155,1.3817967,0.541876,0.3138666,0.36209553,10.0
2,0.42844322,0.30552977,0.095,0.35479882,0.16599837,0.06399546,0.10555379,7.0
0,0.63,0.465,0.155,1.242935,0.59801203,0.24629122,0.27456275,9.0
0,0.5234551,0.39,0.155,0.6055444,0.26647103,0.13507526,0.1809797,9.0
0,0.6687263,0.525,0.175,1.502102,0.6759856,0.33821237,0.41258276,12.0
1,0.625,0.48305166,0.175,1.1180679,0.43911156,0.26453492,0.33016688,10.929557
2,0.3205804,0.23309192,0.07618258,0.13149823,0.05694397,0.030684974,0.043256544,5.0
2,0.4424237,0.3339462,0.1,0.41018763,0.18641394,0.065002635,0.13073163,7.685607
2,0.36350498,0.28,0.098672,0.24287328,0.10501695,0.053025424,0.07212121,6.0
2,0.2892424,0.2121656,0.06875354,0.09858381,0.041591786,0.029659774,0.034417357,6.0
2,0.3958925,0.30252472,0.1,0.3020311,0.11340544,0.058781106,0.09764343,8.0
1,0.575,0.44,0.17671293,1.0116936,0.28089565,0.21520305,0.31654567,17.448608
1,0.59,0.47650227,0.155,0.9014565,0.34679326,0.21718742,0.28288677,10.0
1,0.494418,0.36618534,0.105,0.47891656,0.20160942,0.10046139,0.1522365,11.0
2,0.19816878,0.13970198,0.053249788,0.044901956,0.013997795,0.00677538,0.011359717,3.1188428
2,0.20720614,0.16053456,0.044094604,0.04578524,0.013154643,0.008519193,0.011126868,4.0
1,0.51459324,0.405,0.125,0.6066535,0.21693973,0.13066313,0.21021771,10.0
1,0.55123866,0.4217313,0.145,0.76741034,0.32903567,0.19822544,0.20608954,12.0
1,0.605,0.49,0.2072192,1.250352,0.43991858,0.22726534,0.48601046,13.0
0,0.61,0.47015798,0.14613184,1.0581796,0.46060598,0.25547192,0.27439237,10.0
0,0.605,0.455,0.15,1.1630919,0.52412534,0.24393688,0.2749602,8.0
2,0.1330106,0.1008031,0.010866861,0.027452856,0.006995827,0.0072838375,0.0048557455,3.882675
0,0.45914626,0.37,0.115,0.47326532,0.20763735,0.08790921,0.14888819,9.0
0,0.6135427,0.48769772,0.165,1.2464651,0.6135479,0.24474537,0.29179317,8.0
2,0.37887582,0.28664613,0.105,0.25457686,0.105442934,0.0561969,0.074894026,7.0
2,0.24648719,0.19920045,0.060667027,0.08761434,0.037880376,0.014985119,0.027608506,4.0
0,0.65,0.495,0.165,1.6186507,0.7268433,0.3235347,0.3989379,12.141398
1,0.515,0.44,0.13,0.76766336,0.35387796,0.14827485,0.18228455,9.0
2,0.4990569,0.38287348,0.12,0.50002056,0.21131517,0.12234791,0.15572709,9.0
2,0.47563875,0.375,0.114335686,0.54134184,0.2443993,0.11618529,0.14708528,8.0
1,0.6117093,0.455,0.15,0.9222316,0.44055185,0.23147127,0.2643801,9.0
0,0.6,0.5007176,0.17,1.1318336,0.51220113,0.25080925,0.34351307,10.0
2,0.50670767,0.37932953,0.13,0.5519377,0.22199237,0.117145926,0.15734099,7.0
0,0.39923388,0.3108754,0.11,0.2885562,0.114077464,0.06589401,0.09677768,9.0
2,0.34815192,0.2564053,0.085,0.17320277,0.076016895,0.03964945,0.059672255,7.0
1,0.5266288,0.41961387,0.125,0.73668885,0.28627115,0.15710853,0.20491597,8.0
0,0.42359567,0.30358624,0.11,0.36712334,0.22192061,0.061259516,0.10025995,8.0
1,0.6154224,0.4884692,0.19915341,1.1593175,0.35218954,0.2382151,0.46230122,16.0
2,0.34792063,0.2580859,0.08,0.17049646,0.070954725,0.041340645,0.06309997,7.0
1,0.56,0.455,0.155,0.9110682,0.40618524,0.23849615,0.25782025,10.0
2,0.5333639,0.42867267,0.125,0.5922972,0.24577719,0.10496559,0.17627062,11.0
2,0.47,0.35505822,0.11,0.45568138,0.21958756,0.089963384,0.13448471,8.0
1,0.58,0.465,0.16,0.9384271,0.44267473,0.23087066,0.27114627,10.0
2,0.33891433,0.25703686,0.07646879,0.16470891,0.07320327,0.03902771,0.047634415,6.0
2,0.4983114,0.355,0.11575779,0.5035412,0.22226234,0.1288705,0.117270075,8.0
2,0.3276753,0.23877034,0.084098645,0.14418949,0.06513264,0.037891842,0.05226023,5.0
1,0.57396644,0.455,0.19,0.9789953,0.27758813,0.23492959,0.3163313,17.185776
1,0.55,0.45,0.125,0.77270925,0.30584598,0.16248111,0.21610391,8.0
1,0.4524972,0.34315845,0.13,0.45861465,0.20010677,0.107348375,0.11677935,9.0
2,0.31686723,0.2487344,0.08,0.14157881,0.070647,0.026999539,0.046659876,4.2643595
1,0.5631588,0.45,0.135,1.1039696,0.540676,0.2191308,0.27732116,11.0
2,0.36849642,0.28,0.08,0.21718195,0.100016266,0.04191369,0.064228,5.6698422
1,0.565,0.43,0.15568691,1.4688241,0.7230895,0.3408476,0.33629405,9.0
1,0.6645894,0.5275916,0.165,1.3833132,0.5949071,0.32903665,0.3753688,11.0
2,0.38453004,0.27754116,0.08,0.270076,0.122242324,0.056638848,0.08002082,7.0
2,0.31376,0.21832858,0.083242565,0.12646598,0.0543789,0.033985585,0.038737796,7.0
2,0.32989955,0.24244674,0.065372765,0.13913313,0.07019236,0.026178187,0.05174379,7.0
2,0.4941826,0.37,0.15,0.4557273,0.16083668,0.096283376,0.15338002,11.0
1,0.6273485,0.54014325,0.5904236,1.2958425,0.37732518,0.23574832,0.5016076,18.320053
1,0.46011877,0.3489311,0.1,0.41877052,0.21726231,0.08468449,0.1190268,6.0
0,0.625,0.50309324,0.175,1.4404505,0.64515656,0.34569165,0.3840483,10.0
0,0.5606289,0.45,0.195,0.96716624,0.28790975,0.2956936,0.2830878,12.0
0,0.61,0.5000965,0.195,1.2497746,0.4603222,0.24165717,0.42233792,14.0
2,0.17968012,0.10673819,0.0432804,0.040251445,0.011024349,0.008323493,0.010114242,4.730678
0,0.4254808,0.30797496,0.09,0.37040627,0.1876667,0.07495117,0.10736454,7.0
1,0.7178661,0.5665293,0.17582533,1.7932221,0.6908792,0.45379615,0.49852926,12.485955
0,0.51084393,0.41,0.145,0.8534396,0.2792107,0.15923814,0.28855643,18.173515
1,0.535,0.38,0.21407437,1.0258453,0.33024764,0.22704186,0.3174208,16.0
2,0.4297627,0.325,0.11,0.45393687,0.20143008,0.102432236,0.1193321,7.0
2,0.3098127,0.22966366,0.08468847,0.14285783,0.06251843,0.03971168,0.043263044,7.0
1,0.6407444,0.51296145,0.175,1.3416655,0.643004,0.29578835,0.35984161,10.0
1,0.65357345,0.51731926,0.16,1.2997333,0.57416385,0.33890826,0.32121766,11.0
1,0.55229956,0.45170978,0.15,0.7810224,0.3262896,0.13556932,0.28003636,10.0
0,0.7125869,0.56009567,0.21404977,1.7466486,0.75992084,0.35877773,0.5031832,15.0511675
0,0.4998421,0.39427596,0.12,0.53661567,0.2282165,0.1314173,0.16278602,11.0
1,0.5640223,0.455,0.16,1.2066537,0.5764867,0.2728121,0.34543005,11.0
0,0.504183,0.38,0.14,0.6382369,0.2183038,0.16919231,0.18029486,11.0
0,0.65,0.51,0.175,1.4598033,0.61900765,0.3211013,0.39109507,9.980068
2,0.535,0.4177768,0.12,0.6422053,0.28444192,0.116532974,0.20930849,10.0
0,0.4578767,0.345,0.115,0.37528494,0.15152271,0.08230968,0.13399966,11.0
1,0.5052175,0.43159607,0.135,0.75011927,0.24692705,0.21792261,0.20496115,16.0
1,0.605,0.455,0.14,1.0340807,0.5044833,0.20362653,0.25983307,8.0
2,0.47,0.3521964,0.11364743,0.4536372,0.18514138,0.09440889,0.16961928,8.0
2,0.5,0.4,0.125,0.5875031,0.2638213,0.11326995,0.18370405,9.0
1,0.5634308,0.44,0.185,0.86778414,0.3493925,0.23016572,0.2743317,9.0
0,0.605,0.485,0.16,1.1172934,0.52584046,0.2299778,0.29888618,11.0
2,0.3741161,0.29,0.09276465,0.27020752,0.13689046,0.059111387,0.07737816,6.0
0,0.5805352,0.45342472,0.145,0.9954578,0.3816959,0.16653427,0.34911337,19.355082
0,0.57,0.43,0.125,0.83340234,0.4156989,0.16250964,0.18416263,8.0
2,0.52,0.37670293,0.135,0.60642344,0.24895829,0.1181257,0.18610284,8.0
2,0.52,0.40549234,0.13,0.57624304,0.2334952,0.13119195,0.1757582,8.0
0,0.5037992,0.39,0.14497605,0.6337342,0.29526228,0.11594649,0.20415781,8.0
2,0.465,0.35784256,0.11465643,0.4985422,0.2340396,0.10194014,0.14597836,7.0
0,0.60036594,0.45,0.135,1.0088792,0.48496366,0.24626446,0.24550754,8.0
1,0.59,0.46238518,0.15,1.1050516,0.49545115,0.25749463,0.27478936,9.0
1,0.6257624,0.47959274,0.135,1.125251,0.5023173,0.2829219,0.25025854,10.0
0,0.515,0.4092306,0.14,0.74616945,0.31801787,0.14420232,0.1976641,11.0
0,0.44,0.31376114,0.12,0.4482692,0.19492625,0.10565696,0.10113687,8.0
1,0.47113183,0.35,0.155,0.6306813,0.21166769,0.13174747,0.16664372,14.0
1,0.58,0.4570402,0.15,0.97326064,0.35234556,0.2595417,0.30638602,10.0
0,0.7115677,0.55,0.20050853,1.6372571,0.6496971,0.4371548,0.4766828,13.951648
2,0.4950708,0.375,0.16,0.6549304,0.3451389,0.1428889,0.181835,8.0
2,0.44421288,0.325,0.1,0.32805505,0.16230352,0.05466092,0.09239952,7.0
0,0.596883,0.47,0.145,0.97464687,0.43689948,0.21286029,0.29519865,11.0
2,0.41913274,0.32488683,0.10297995,0.36416763,0.16745023,0.0792547,0.08426454,7.0
2,0.34569675,0.26917112,0.09,0.1667619,0.07463864,0.024127223,0.062393453,6.506558
1,0.62,0.5,0.17,1.176857,0.6021854,0.16477488,0.32587996,8.0
2,0.55,0.4542713,0.15423292,0.7990505,0.3152959,0.17148438,0.29365602,9.0
1,0.64,0.51,0.20376392,1.3841269,0.5562359,0.27409914,0.44971335,14.0
0,0.55,0.4336745,0.11835311,0.70825565,0.30047932,0.15586117,0.1936679,8.0
0,0.68086576,0.55,0.7729777,2.1569178,0.91303396,0.4382746,0.6216505,11.0
1,0.56004876,0.435,0.13815936,0.82360375,0.3854278,0.1325404,0.23306875,8.0
1,0.58,0.455,0.15,0.9078222,0.47901335,0.162308,0.20093258,10.0
2,0.41364953,0.336975,0.135,0.35739747,0.1401811,0.07523762,0.11932347,9.0
0,0.57294446,0.44593865,0.155,0.9206857,0.4096685,0.240667,0.23423246,9.0
2,0.4150857,0.32046735,0.095,0.27237752,0.12144437,0.080971986,0.091575235,10.0
1,0.45381302,0.33514243,0.125,0.48262852,0.19401431,0.097081825,0.12055182,9.0
0,0.49346548,0.38539892,0.13,0.6030918,0.2761585,0.1153424,0.16923377,9.0
2,0.54,0.41,0.145,0.8406724,0.3878477,0.21496718,0.2050146,8.0
1,0.6039141,0.45,0.155,1.0727471,0.45893914,0.2708107,0.32671994,8.0
0,0.6,0.48,0.15,1.1702378,0.61161053,0.20650876,0.27472472,10.0
0,0.51497805,0.3982399,0.1542561,0.6929056,0.28299296,0.14860259,0.20244713,10.804531
1,0.505,0.4,0.175,0.62462425,0.25063536,0.11724238,0.20017794,10.0
0,0.72142404,0.553984,0.18368337,1.9287945,0.8575441,0.41522697,0.45440677,11.0
0,0.605,0.475,0.15,0.9915366,0.45920718,0.23878776,0.2732824,9.0
0,0.35944262,0.27941385,0.08405922,0.20476128,0.075257115,0.041910525,0.07568574,11.0
1,0.637033,0.51,0.22072172,1.5068551,0.6578404,0.27568927,0.4752581,11.0
0,0.65,0.5237866,0.175,1.6374761,0.74167085,0.3604468,0.45466942,10.0
2,0.56,0.4303868,0.145,0.7691508,0.32614756,0.18117917,0.2598887,11.0
1,0.42804098,0.34025928,0.11,0.45017582,0.17224738,0.099601425,0.13379543,8.0
2,0.36655053,0.2703726,0.08509505,0.20554662,0.087708205,0.046840064,0.07376281,7.0
0,0.6471626,0.5046278,0.195,1.4461777,0.6161307,0.33306164,0.4435365,15.0
0,0.65560097,0.5,0.19486986,1.3246005,0.6528001,0.3118896,0.2774086,9.0
0,0.7054765,0.5180238,0.175,1.6213278,0.8057084,0.3305953,0.39669305,10.0
2,0.45426294,0.36290807,0.12,0.47290313,0.21505545,0.10536815,0.12992269,10.0
2,0.09630071,0.081439,0.036475975,0.010316437,0.0027233346,0.00087262894,0.0026858896,1.3594328
2,0.43400824,0.325,0.105,0.39748958,0.15329391,0.08108828,0.13763969,7.0
2,0.45430696,0.33728588,0.12,0.3695524,0.1505909,0.085996956,0.13022923,9.0
1,0.625,0.45,0.15538049,1.1807615,0.5132703,0.29608482,0.29918703,10.0
0,0.5757574,0.4719226,0.165,1.0523773,0.49120855,0.23803669,0.27572697,8.0
0,0.61,0.47616562,0.17154264,1.1272548,0.43141854,0.262154,0.35310423,12.0
2,0.43425915,0.325,0.09521426,0.35466293,0.14070009,0.07563539,0.11467022,10.0
1,0.6638489,0.51,0.175,1.3146152,0.6070768,0.2749345,0.3597087,8.0
1,0.61283,0.465,0.1874596,1.2882897,0.49963653,0.27263516,0.39498726,13.0
0,0.625,0.48767784,0.145,1.2048373,0.47556892,0.30590686,0.25157157,9.0
1,0.61,0.48,0.19,1.2685099,0.5580086,0.25891346,0.40813643,16.0
1,0.465,0.37,0.165,0.91244304,0.30587667,0.24998112,0.23132193,17.0
0,0.55,0.44,0.15058902,0.8127273,0.38897827,0.18669938,0.28278968,10.0
2,0.4794103,0.38,0.124120645,0.49344566,0.18425584,0.11148243,0.14033373,11.0
0,0.47593,0.3832933,0.115,0.6214125,0.25322354,0.12329638,0.18609656,17.588116
0,0.54,0.4107791,0.135,0.7141533,0.289987,0.14401522,0.22398466,10.0
2,0.25453073,0.18668054,0.075301565,0.09756756,0.036408972,0.03597122,0.026654698,6.0
1,0.50148875,0.415,0.165,0.87729347,0.27048126,0.16875076,0.34249592,18.621536
2,0.42166132,0.31921628,0.105,0.34517583,0.14668068,0.0883863,0.105805315,7.0
0,0.61081904,0.465,0.15,1.1414331,0.5452782,0.22458066,0.28734586,10.0
2,0.37045372,0.2834927,0.08413672,0.25517464,0.13922878,0.04621712,0.071035326,7.0
1,0.48589924,0.37216318,0.092959546,0.5357744,0.21859917,0.114199184,0.17517775,8.0
0,0.60781264,0.48,0.18,1.0115725,0.5011126,0.21866263,0.2626928,8.0
2,0.30332327,0.21412402,0.06346148,0.12302275,0.0542025,0.029029692,0.039941702,5.859254
0,0.53539884,0.41475022,0.145,0.972824,0.5092041,0.17939752,0.25698876,8.0
0,0.47349745,0.345,0.085,0.47511613,0.23737203,0.10505939,0.15009186,7.0
0,0.3553274,0.27926618,0.095,0.21720621,0.08389409,0.0578912,0.065651305,7.0
1,0.625,0.51,0.175,1.4355124,0.65649104,0.3520785,0.38363698,10.0
2,0.41734317,0.3,0.09,0.30640608,0.15820174,0.059686985,0.08487696,7.0
1,0.465,0.35406476,0.165,0.5434968,0.14867996,0.11361125,0.17583922,17.086277
0,0.47662118,0.35,0.18,0.5461551,0.21310931,0.1417888,0.13680182,11.0
2,0.33462548,0.26142758,0.08475418,0.18888856,0.080223426,0.040644176,0.044764567,7.0
2,0.2675841,0.201398,0.063052826,0.08783484,0.036695767,0.029206764,0.023765193,6.0
2,0.2878504,0.22067282,0.06543905,0.10690496,0.0501563,0.022796165,0.04373842,5.0
0,0.5918094,0.465,0.14,1.0904368,0.6149252,0.19682655,0.20216437,10.0
1,0.465,0.3729396,0.12936603,0.51959914,0.19519953,0.11959878,0.17626911,12.0
0,0.45414492,0.355,0.11071299,0.5993032,0.29976898,0.12553577,0.15586184,8.0
0,0.5913058,0.48364207,0.2,1.1942455,0.49054936,0.29467908,0.33325762,15.0
2,0.45413426,0.35063872,0.145,0.5434051,0.22536321,0.1279833,0.15056415,9.0
0,0.465,0.36651528,0.13,0.5342763,0.22828633,0.100623146,0.18476121,10.0
1,0.53468394,0.42056125,0.15777469,0.7760415,0.3381934,0.16579536,0.17598772,7.0
1,0.565,0.44554296,0.13,0.7306319,0.30858195,0.14104362,0.21505463,8.0
2,0.51614505,0.395,0.115,0.5360422,0.22018,0.12759739,0.15817697,9.0
0,0.56,0.43350467,0.15,0.92170465,0.45080775,0.19286229,0.25962803,8.0
1,0.59,0.465,0.125,0.9767011,0.4703934,0.24264489,0.2614437,13.0
1,0.49987134,0.4,0.12,0.60247165,0.29614973,0.12837927,0.15512559,8.0
1,0.55,0.44,0.147316,0.8426324,0.34443453,0.17855792,0.2751692,11.0
0,0.6,0.485,0.1670907,1.0275172,0.4034346,0.24524367,0.25990433,13.0
0,0.6323864,0.49,0.16748026,1.1687549,0.5318041,0.24410008,0.3058662,8.0
2,0.5250702,0.40860593,0.125,0.639775,0.2763067,0.12047342,0.19359247,11.0
0,0.635,0.507691,0.175,1.6225914,0.6341064,0.46391338,0.39454037,11.0
2,0.45365718,0.36328024,0.11,0.44198292,0.1867175,0.090673536,0.13568601,8.0
0,0.6284954,0.465,0.1607812,1.1207713,0.5608259,0.24048051,0.27488405,8.0
1,0.47291625,0.36,0.12,0.5618284,0.27197778,0.1288172,0.13487627,8.0
