GLCM_pan,Mean_Green,Mean_Red,Mean_NIR,SD_pan,class
133.64073,213.06506,93.17287,536.53937,18.527704,0
111.474594,207.04529,92.80195,514.81146,17.938576,0
136.17592,201.4623,84.87434,327.4758,14.980887,0
121.486176,489.91846,581.13086,764.0703,41.813908,0
116.16287,208.74796,90.695175,610.6353,24.817238,0
172.60092,214.57814,96.79932,641.5671,12.243165,0
111.55281,222.22575,112.88823,380.046,33.678688,0
138.147,241.37878,117.65458,768.7813,26.032219,0
133.27234,206.29234,101.726715,427.2912,26.19892,0
136.3492,195.01283,82.51479,335.40558,12.5706415,0
115.084274,229.00075,99.36301,652.4157,21.939253,0
137.13098,212.85402,91.62462,429.53625,24.565552,0
134.67935,233.01228,104.945206,572.94135,40.366074,0
118.14355,191.03032,77.07295,355.9614,26.224257,0
135.60976,207.95622,92.962364,418.99213,27.847239,0
113.96854,188.12389,76.41896,371.58597,25.85707,0
140.67056,213.89204,98.56591,612.4955,36.272907,0
133.31567,231.62163,120.67415,363.93622,25.984888,0
131.81976,194.97676,85.42005,307.34927,16.376158,0
132.19751,205.89893,85.944,609.6065,20.456026,0
128.59244,204.27286,91.87443,466.6902,34.143425,0
108.64121,237.40921,137.66045,363.83237,51.11687,0
126.38103,247.3516,114.85092,718.45184,11.237884,0
130.384,234.4634,109.674065,635.0074,29.08802,0
97.25738,250.88908,113.58413,605.0231,1.780601,0
126.3792,209.27408,94.348145,532.77637,19.726131,0
110.815544,198.57129,89.26105,354.08856,22.712463,0
113.97698,227.78708,101.8095,616.65735,33.81669,0
120.161354,221.42715,95.966446,496.6795,15.528392,0
176.76907,190.86345,86.06983,390.76443,7.4146132,0
139.05498,204.82549,90.11608,490.53003,30.342854,0
133.04732,250.29222,127.93331,527.49774,20.013884,0
129.38708,202.5172,90.627045,621.91095,33.10517,0
108.9234,199.22931,87.34218,448.96756,26.049322,0
122.04308,265.8881,149.24747,489.28302,14.219703,0
120.34944,223.4962,97.69264,650.2248,14.798567,0
108.41559,203.08014,92.71133,648.8556,29.936552,0
135.9809,223.86166,108.72394,528.5847,42.177322,0
146.04472,206.9665,104.279854,596.09357,25.039183,0
127.48324,225.4476,110.39084,681.7164,28.957682,0
133.55135,246.7502,113.85015,777.77026,24.599266,0
129.99597,246.28564,110.72882,734.7071,22.319134,0
96.29719,206.58144,87.4341,551.998,29.107658,0
161.99004,239.689,107.506836,549.23627,9.1987295,0
125.38644,217.28157,98.91985,619.7248,33.77414,0
130.14268,202.04251,94.2552,612.0163,16.607962,0
138.79164,176.24675,65.63389,218.23123,9.73335,0
120.7675,342.94168,198.71841,504.83652,16.146887,0
126.416695,229.417,107.932335,605.36194,19.75979,0
112.27423,260.1452,123.9235,952.7995,24.367552,0
113.33353,210.79489,89.21924,577.3547,28.710918,0
125.99161,182.66501,82.519905,340.63208,17.178272,0
129.1273,325.26984,213.48344,362.28476,12.265897,0
119.37617,236.01949,106.50069,632.88293,26.202278,0
110.779755,195.33258,83.48187,431.3932,32.746964,0
135.24467,227.52686,102.59214,617.4523,27.036083,0
140.50952,225.8027,101.664764,641.0761,30.312275,0
144.9114,253.69173,116.99871,764.5413,27.075314,0
125.77796,255.34685,155.72388,271.38647,16.416262,0
104.87855,192.05663,81.81661,382.56885,24.67699,0
137.80028,220.97432,132.1773,309.06384,35.310314,0
114.6044,238.48273,110.9866,823.444,21.946247,0
126.71229,179.50937,78.26699,260.04068,17.95614,0
125.63206,221.0603,96.78667,612.3903,62.19675,0
157.00739,187.03378,98.376434,430.73483,9.839417,1
121.54794,223.84529,112.2003,430.54788,26.200724,0
120.71572,216.20055,92.668396,614.43854,29.065025,0
120.76743,246.4915,115.41589,694.69006,31.115625,0
128.71796,252.32361,123.99053,659.02075,24.442749,0
135.2379,165.52141,60.547886,113.82632,7.3464284,0
133.25983,215.31091,89.14861,504.6809,26.407953,0
130.23618,245.28514,113.3803,821.5182,21.178232,0
125.54281,216.37523,93.409325,606.67303,33.396004,0
135.18634,212.2881,93.36396,503.7106,21.996717,0
133.826,229.15857,107.4556,699.5274,34.801537,0
126.72537,196.0708,82.12941,388.92047,38.632572,0
138.46979,275.60422,161.63441,333.17758,56.789055,0
109.585915,195.09818,96.44836,518.50354,18.977856,0
102.01475,237.37053,105.35779,747.0183,7.204106,0
112.939354,216.1967,94.87951,586.00055,25.128122,0
133.15352,220.02144,98.249176,626.8851,27.968723,0
132.19022,198.35976,88.31906,359.79367,24.725466,0
113.32311,230.50471,108.564026,679.9374,20.01924,0
134.79987,251.5675,113.79242,877.8848,34.33346,0
122.87966,230.91864,113.754616,385.21042,13.284047,0
133.32443,214.0055,98.64291,535.2981,10.209362,0
124.0873,233.04071,110.298706,691.80457,26.066628,0
128.52368,221.6783,98.791275,532.77875,23.616844,0
121.87263,253.5548,121.01184,744.6588,29.510208,0
135.53998,234.10283,107.27055,734.0616,22.363504,0
132.39085,199.67139,83.537186,396.0253,32.4031,0
127.352234,214.76485,102.39461,552.8304,36.245472,0
125.44934,229.98187,105.945435,595.04175,47.589348,0
137.36513,197.50356,81.36829,285.76492,11.216202,0
116.27152,187.79567,79.14688,217.9646,20.251463,0
102.43605,224.96071,103.88415,417.51987,11.217013,0
119.1577,214.14473,97.42095,579.1105,47.698353,0
112.89202,211.98872,96.45997,530.54724,27.005257,0
133.4303,221.57156,100.84529,662.2651,19.879549,0
113.392136,243.6356,121.579926,495.9605,24.362223,0
121.83169,210.18983,91.94043,414.2956,13.7863455,0
115.41743,235.16203,105.80424,729.979,27.866333,0
118.94124,254.37437,118.00373,767.4704,30.034542,0
132.63744,234.72151,116.78352,318.1903,16.07486,0
135.87323,212.9496,92.30539,580.4423,36.333057,0
119.75912,259.92737,123.96686,757.80054,27.364758,0
132.95322,207.23784,128.15584,557.1328,25.124712,1
126.41277,206.5137,102.00465,364.31668,17.718512,0
133.43231,234.97104,111.70856,678.00824,27.538837,0
136.0424,255.96733,141.33583,106.48174,13.837099,0
97.95132,390.96594,306.4526,479.2526,25.412008,0
137.74757,224.5057,101.04452,606.3436,26.530592,0
139.61256,216.31291,99.051254,400.80753,26.627913,0
133.30699,232.5115,115.08563,482.10812,28.761074,0
147.16907,219.67009,101.43055,660.38214,23.576042,0
106.38336,230.71501,103.255196,712.1516,15.411874,0
134.75507,214.65538,92.80123,632.46765,48.99545,0
129.87418,189.88275,81.165855,346.75934,20.37347,0
139.96506,210.96213,100.96446,581.625,31.298723,0
149.29465,196.61095,99.64426,517.7809,17.28237,0
125.442535,277.69672,160.17181,462.84003,26.364672,0
113.92673,213.74782,100.44449,595.7466,32.462093,0
111.06199,194.35017,82.342155,378.4068,45.33422,0
143.3966,201.8515,92.31425,507.66617,27.477034,0
97.534,222.52199,112.85789,569.3582,16.033493,0
126.58003,198.59717,84.65795,387.179,12.541254,0
117.94316,242.55579,117.15997,560.9143,32.0841,0
113.73103,201.50925,90.04003,639.0771,25.207098,0
107.907715,230.06705,107.1545,570.4725,19.630457,0
125.72227,247.5674,124.046776,465.06268,22.388336,0
117.01308,225.0048,102.11389,748.909,20.210325,0
116.65508,220.3936,98.71811,638.21063,24.058798,0
139.2752,202.63104,93.12896,498.77896,21.974224,0
131.14334,211.09941,93.47539,625.38354,36.1016,0
126.98362,236.76537,113.93469,628.4561,14.844022,0
129.36676,191.04665,80.03458,392.21634,46.550945,0
96.365135,237.77245,112.84981,716.2725,16.095171,0
121.37377,201.79137,91.467865,547.0671,16.376986,0
118.16876,245.25705,115.64803,765.87054,25.59919,0
116.09363,251.63011,121.78814,932.6557,15.749707,0
130.74724,362.1868,225.35329,466.03497,33.659092,0
139.52907,297.32184,214.3054,249.81238,21.892078,0
123.56617,261.04422,145.84396,497.8595,20.238007,0
133.48596,224.08038,99.583916,648.86945,33.015675,0
140.42126,179.83627,74.663414,346.5553,22.811815,0
118.368095,227.18585,106.67204,741.9451,36.439293,0
108.56624,204.04846,88.05694,440.86215,25.837677,0
140.78049,215.20018,102.2153,504.07,26.120953,0
159.17365,204.29076,109.75916,232.7865,5.02211,0
122.55928,269.47366,149.92035,727.9697,39.86771,0
126.213135,182.63191,75.23303,244.61568,16.532173,0
120.12505,212.37103,94.65349,503.11252,16.734247,0
137.94946,195.3981,85.257744,406.58893,16.12069,0
122.1844,210.8596,97.29434,453.26978,31.344324,0
134.77051,314.51895,185.4727,716.39655,24.068659,0
128.66338,197.94208,87.28129,382.51923,10.988634,0
125.51846,222.35228,144.53857,473.4639,23.144417,1
137.60039,227.73164,107.31833,750.3873,20.321394,0
169.60123,233.06116,106.79159,684.03485,15.465444,0
114.899284,208.2188,94.63226,532.6402,26.308037,0
102.74121,192.32684,89.58079,406.21176,26.83086,0
116.547134,214.61841,92.07389,619.06384,20.915903,0
131.21437,240.32304,134.74573,154.89714,24.115849,0
98.3465,203.96933,88.391525,708.202,17.25533,0
120.59574,246.29031,119.26336,545.3181,17.50255,0
107.10227,215.15614,87.199135,555.5102,29.466368,0
108.875885,236.97333,111.28156,793.56915,24.152382,0
113.453674,212.25493,102.87499,567.8896,19.920414,0
121.325584,240.82622,110.00966,719.771,22.199617,0
133.37447,191.40286,78.68316,343.39484,20.418114,0
138.85567,208.21762,90.25546,434.34317,17.160751,0
134.44453,211.07838,95.5062,467.8266,18.686039,0
130.7117,194.11578,91.76233,399.09515,40.19227,0
132.38992,207.23837,89.870155,513.97687,23.269777,0
128.87007,218.42761,103.60549,507.85858,33.642857,0
132.52496,249.23636,115.36212,729.27423,22.808712,0
117.463745,233.52371,100.23451,736.4487,12.447596,0
115.28517,234.0036,116.3498,652.5559,18.104742,0
122.79315,260.1451,158.614,361.20917,26.17342,0
127.30727,219.10672,102.811516,434.72876,29.338434,0
135.7908,232.03473,109.13846,578.0766,31.913446,0
132.2944,235.65388,107.74134,650.19116,16.300123,0
116.31942,216.79251,99.25552,653.7726,33.515396,0
122.33084,204.7618,92.809654,507.57373,16.949331,0
40.382202,303.82657,211.28587,464.05228,18.445875,0
131.4738,202.21455,90.976105,369.2188,19.828762,0
129.02618,197.13101,85.92478,318.7284,15.230514,0
148.56494,268.1084,119.74542,721.7939,14.9015045,0
117.503235,200.34494,90.95594,454.03442,24.366444,0
126.63203,189.44394,85.05887,384.6118,33.542206,0
141.01727,224.90611,94.619194,585.4167,37.66773,0
137.9679,217.99469,107.517426,420.22256,18.676348,0
126.61166,244.72249,116.14146,695.55115,22.649746,0
117.17593,231.329,108.99764,799.0864,23.523952,0
130.11145,218.94386,97.678795,490.82913,13.709121,0
140.32901,210.25122,99.184395,407.0564,25.775772,0
132.62889,167.05713,74.5405,166.71796,13.660443,0
130.66249,206.05234,85.684,436.26526,18.37761,0
128.87077,214.60632,105.0336,195.27048,14.348108,0
126.90336,210.2808,93.22098,451.2791,21.880169,0
126.81866,232.62613,105.55065,869.886,17.766106,0
116.8463,235.61107,114.06301,516.0892,30.474876,0
115.56154,424.7132,285.32703,301.69638,13.216838,0
135.6504,193.0129,86.3777,328.34164,12.267259,0
128.31934,179.18803,78.12987,291.72488,15.171033,0
135.07167,203.82484,89.835045,380.0557,20.774317,0
125.515785,225.43536,106.49266,449.0668,23.764952,0
120.49291,230.91528,109.751144,634.5313,24.866014,0
127.95139,243.97018,123.05123,719.0735,26.990221,0
164.17513,241.72981,130.65216,403.00876,9.351595,0
127.9856,254.08954,116.47653,748.41425,22.91303,0
127.44999,294.8591,192.65588,554.8513,28.065735,0
120.84059,211.49579,97.47063,459.06543,39.260525,0
130.39577,262.2805,130.35648,996.3816,24.473991,0
116.04657,205.52231,91.57435,626.6792,26.381472,0
137.69002,232.03696,118.915665,224.17621,16.608135,0
139.30711,262.50992,124.253105,553.3713,15.084666,0
132.13419,175.467,70.5998,242.84529,11.247177,0
103.13635,231.24449,107.5752,516.56305,17.924612,0
130.47287,263.91483,177.96384,440.43933,14.870483,0
146.78346,180.55086,79.13715,331.59482,9.548669,0
130.04532,245.50348,118.31397,656.1859,21.658201,0
137.38693,214.3415,104.58697,483.4856,16.230211,0
143.79202,256.3074,144.09381,432.03394,14.693448,0
131.16393,240.70102,115.67459,680.7266,28.329967,0
131.97174,218.01047,96.30496,564.46234,28.36478,0
115.306595,247.92932,119.5818,829.0599,24.138618,0
125.65499,202.06137,93.224625,530.01526,30.084002,0
95.93566,194.324,86.681885,567.5466,31.175291,0
135.17929,235.31978,112.35695,661.46564,43.627483,0
116.43698,247.60585,118.07961,710.90216,24.616922,0
179.2154,207.44891,96.90479,484.6325,10.584502,0
118.94661,208.10814,92.94109,651.1069,40.17805,0
126.38378,206.60345,90.17241,550.6123,22.654552,0
136.32166,836.2663,710.0485,717.47906,58.93272,0
144.83055,225.26102,96.720695,697.572,35.041958,0
106.76154,243.98572,117.67233,672.3819,23.158033,0
124.858055,185.01997,81.71075,344.3033,14.083015,0
132.41745,217.7342,98.84103,592.70514,37.19853,0
125.41043,212.11258,92.09827,615.43036,29.441349,0
117.01289,227.46584,96.603905,489.65738,19.979904,0
123.2553,269.18616,165.61186,451.95386,19.03871,0
123.1238,204.72336,93.55234,573.17883,29.600365,0
130.48091,206.97305,94.36155,551.62006,22.981318,0
133.54704,239.11154,112.7379,595.2801,30.600998,0
114.56612,196.98573,87.11297,460.22095,38.967987,0
124.14018,225.31448,100.47115,707.0093,47.56302,0
122.142685,216.8088,103.39802,431.2805,28.226757,0
124.007965,243.12375,111.12905,734.95013,30.139322,0
123.72095,312.54623,208.34009,681.0774,22.9178,0
123.99837,256.24768,118.91699,724.5484,25.76494,0
95.6702,324.29874,212.11897,529.9561,14.140063,0
116.7524,208.70592,93.555885,597.9695,24.915228,0
110.89018,250.1564,116.701584,770.7495,29.873356,0
133.04385,221.70842,103.866066,768.0058,29.98389,0
124.848885,231.45987,126.91489,396.98514,28.650057,0
117.68667,212.28824,101.37537,572.20337,26.419893,0
136.36635,206.85196,87.60395,473.56116,22.468029,0
154.18094,187.11816,94.24434,420.39682,13.4609785,0
119.08004,248.64821,118.36048,714.4356,27.386805,0
108.92832,214.08046,94.48648,558.9434,33.590343,0
133.83359,215.26398,95.91908,486.52307,19.045158,0
114.490974,212.12807,90.356705,515.0779,14.002352,0
140.4217,250.20094,118.09635,724.064,26.317295,0
119.31549,252.96861,127.70132,623.4417,24.631636,0
115.36822,194.07256,83.92756,345.12842,34.605953,0
107.87141,206.13782,91.41828,435.64178,48.27126,0
125.30482,191.5539,83.032524,311.1685,17.485415,0
115.64106,250.81122,121.67012,629.80566,23.997158,0
140.1301,206.26053,97.325005,617.982,24.246227,0
123.32232,214.58978,98.67719,559.1889,26.267797,0
128.21245,213.48232,96.83012,606.9218,30.994081,0
130.17691,244.77594,113.99559,692.66956,33.689228,0
147.9573,253.50674,124.25037,771.6685,35.71001,0
137.63689,233.7425,105.582,686.6252,24.71816,0
124.086174,277.60376,147.16452,632.3927,19.843216,0
110.95202,197.35214,91.42309,375.15454,30.19408,0
132.39008,245.59923,121.89667,96.038635,7.701354,0
126.09364,847.33997,620.646,455.64285,35.336334,0
143.49797,259.49527,154.94904,285.70563,14.604182,0
132.87581,201.59546,95.2834,322.46216,15.601072,0
135.28793,197.12791,83.940445,298.20297,10.479652,0
117.20046,250.1286,112.66575,801.7702,14.834291,0
119.64286,256.46207,148.05447,590.46704,32.034103,0
141.42786,218.13995,95.7521,493.15317,33.191296,0
118.165855,239.75208,108.821846,754.4486,23.75055,0
116.92746,228.34741,99.2395,619.25385,17.719303,0
119.342735,225.15317,99.01503,613.4789,21.58915,0
124.85487,216.51538,95.09893,481.0728,38.578747,0
130.3123,204.39801,86.308846,394.99457,31.711683,0
139.64822,211.8276,91.81905,618.53357,21.979988,0
124.549675,248.20229,130.23997,386.61578,21.106955,0
145.44113,219.82529,103.9912,599.64124,20.39263,0
137.53827,243.40642,108.79575,743.2229,19.809782,0
112.82827,190.79672,82.755295,356.08032,25.47146,0
123.23471,249.69221,123.55937,570.59393,12.646348,0
125.27227,253.09093,129.37608,585.68085,41.564747,0
140.73294,205.81104,91.10212,351.22122,17.487404,0
132.48515,237.07518,135.56467,392.06158,19.434158,0
136.9823,224.57866,98.454605,606.4157,24.830402,0
136.01128,204.4829,92.65079,455.90387,24.750633,0
117.48692,218.24667,99.36016,496.70505,24.814796,0
126.875595,196.43655,82.326256,276.2556,20.47763,0
121.610306,190.93575,82.317116,375.73978,18.286976,0
140.89897,215.43202,87.76703,674.0438,34.32711,0
117.83626,245.11548,112.476006,765.5032,15.273655,0
134.38686,252.9684,130.16263,443.09283,21.80557,0
123.51893,225.20006,101.871735,724.10706,23.255817,0
133.41484,181.03384,76.799904,131.97588,8.442113,0
180.35257,332.2262,201.84045,441.163,17.855972,0
133.98907,194.56215,89.19703,348.87418,21.356249,0
131.00758,230.19966,110.18839,532.4702,18.547598,0
155.65512,210.2508,93.998604,683.5176,9.764309,0
130.08649,190.19817,102.739,432.658,15.682406,1
127.40698,194.70262,85.34715,372.49225,26.016026,0
135.915,234.07233,104.40423,603.302,30.168234,0
125.46412,253.54855,131.61613,528.4059,18.454762,0
135.59006,199.5073,86.22495,455.36157,17.179768,0
127.74486,207.7593,97.057396,475.29562,14.332779,0
135.94756,422.67184,227.42831,322.81445,9.349881,0
124.2367,239.33571,112.62954,557.04266,21.812084,0
137.30206,231.44208,112.58231,512.42126,39.858162,0
117.38735,207.7761,92.16978,608.83746,36.16281,0
113.45239,228.87271,107.38011,648.7355,31.720263,0
139.19795,216.51685,98.83335,445.41217,30.279753,0
133.14798,194.75691,78.95344,379.685,24.483175,0
128.08464,198.58,87.45154,370.92505,29.006939,0
123.2021,337.1197,223.64978,551.2148,35.879475,0
111.84074,239.35141,112.95159,765.72736,14.588921,0
117.181915,224.00188,102.94416,721.38055,30.508823,0
129.49326,257.12326,128.17076,703.6087,20.607103,0
134.6825,227.78767,112.10593,280.09695,13.142456,0
139.07875,203.84114,88.63978,391.1382,18.376125,0
146.0924,196.2794,87.068085,473.42758,26.33989,0
125.85362,241.8186,118.15809,612.0778,35.302383,0
126.89583,208.5698,96.84939,408.40955,32.7623,0
130.70444,180.57065,73.545006,243.87088,11.463688,0
129.23248,251.55136,116.47701,726.546,21.920355,0
125.45936,253.51326,134.03154,538.41125,18.685816,0
128.59128,211.57512,92.54285,572.6768,53.70638,0
121.627106,280.00793,189.91154,353.4994,16.615774,0
117.262825,215.78484,94.926216,706.6397,27.483082,0
97.667076,494.9724,362.78796,451.99567,15.248028,0
103.88035,263.38846,121.678635,811.45416,23.760891,0
122.528275,388.47845,276.00833,446.319,16.17387,0
124.93293,249.05927,118.07606,649.36145,26.727928,0
120.42128,204.2761,99.57458,352.69574,49.242393,0
138.96626,235.25914,115.855934,498.3965,22.590517,0
140.41554,242.43893,146.62607,355.68335,27.936674,0
136.07085,191.90335,82.79749,329.02103,15.547774,0
151.31964,226.11227,106.05942,621.6408,22.606413,0
111.21801,195.7902,91.28036,493.63638,25.961973,0
147.53856,212.28833,101.76506,561.44135,29.814789,0
132.89224,208.11664,98.96584,383.0497,17.660917,0
143.33192,246.67426,117.202896,673.2012,27.02564,0
133.75056,237.37247,114.258,599.28845,27.311579,0
138.43703,208.63887,99.473816,518.7755,25.550367,0
89.6057,309.5231,181.28201,396.6649,88.23167,0
131.49788,226.02821,102.22261,587.48267,37.12019,0
137.42839,213.46791,98.01114,401.5367,24.802755,0
133.3384,202.8503,91.01645,596.637,16.893332,0
126.90627,213.07414,93.45841,529.2782,17.628231,0
133.60358,199.41045,86.30068,334.30545,23.46958,0
126.54648,268.81198,185.41066,427.66016,12.782721,0
126.82841,229.27092,102.208694,691.62964,39.8868,0
120.33351,210.91963,90.059654,435.5925,27.066694,0
134.03531,229.77954,115.33011,468.41586,27.493378,0
134.7236,190.36594,82.13384,358.73062,15.6156225,0
132.03366,186.17609,83.48793,251.95589,16.99391,0
140.68237,207.69981,83.5988,441.80844,23.13474,0
109.55878,221.20215,101.95745,661.4076,26.253412,0
134.15985,200.82095,91.05632,298.32642,13.476769,0
137.05458,219.55222,99.387245,621.8182,26.534056,0
121.97254,396.8447,293.2474,348.11682,41.149338,0
137.93758,232.30089,108.90717,750.8162,21.246296,0
117.61807,222.40913,107.27214,526.36847,30.849918,0
132.0011,215.572,102.24799,443.50055,33.72127,0
127.85299,194.80643,84.631836,422.4118,34.40074,0
123.85792,181.02585,80.78789,329.8794,28.09924,0
120.33361,254.54794,140.94046,165.1492,16.44523,0
158.875,241.55019,109.03325,709.05853,18.882557,0
127.23892,241.95584,109.44825,806.7085,21.99963,0
108.20719,200.10309,92.03748,440.099,22.415775,0
116.12123,240.656,122.55153,607.85736,37.806206,0
108.31339,225.60814,101.540146,589.7198,22.883429,0
118.54086,222.23868,107.14523,511.8909,30.76155,0
142.09448,199.3852,87.26273,455.46417,17.213789,0
131.49474,196.87314,79.77136,321.61475,22.910925,0
154.10294,250.7718,115.69242,824.7656,25.577353,0
119.80809,207.26015,90.274155,495.86353,32.49678,0
124.615456,211.64198,93.965,542.32086,30.6092,0
133.5121,209.6431,90.932594,591.1082,38.336266,0
106.6482,195.39526,89.656204,475.57874,9.857589,0
120.42941,227.41583,105.71952,684.8528,23.383097,0
134.44417,211.30058,93.028854,459.8192,30.291656,0
134.68039,204.13754,93.115616,433.23724,21.85957,0
143.58014,209.99207,100.15178,445.1331,18.30775,0
142.90494,202.64537,93.08737,487.32767,25.797932,0
131.35109,178.95589,71.03851,198.35838,10.019101,0
131.44357,216.28223,96.89598,549.46423,31.279093,0
130.58203,249.1054,111.97788,735.77985,12.911703,0
110.02555,245.54059,120.83938,494.04095,36.072723,0
133.09747,191.18327,81.897026,257.77777,15.987465,0
138.02739,261.5604,188.01865,420.34567,16.243036,0
141.12383,209.66385,93.647125,517.80505,26.362572,0
131.40004,198.46667,88.23148,563.1422,19.591286,0
124.63007,188.8044,82.200134,308.01144,13.345828,0
123.09682,231.85951,104.42294,587.16284,32.35281,0
120.94596,225.166,115.09232,415.837,34.663948,0
123.683525,209.92033,90.7216,536.33923,23.533504,0
120.17883,198.9474,84.81464,365.0158,19.272358,0
112.73985,262.54865,161.977,523.2094,22.03597,0
112.225006,201.76671,90.99766,576.9692,33.754776,0
127.899956,223.19757,100.03755,535.6804,28.12843,0
121.015205,203.97002,92.485176,534.09985,28.43412,0
155.30609,222.78854,99.472374,672.98737,20.373491,0
116.56514,234.2487,105.2166,746.86774,19.861797,0
144.53423,212.24591,99.70548,525.9301,25.474281,0
133.25984,229.81433,104.11028,634.4443,26.13995,0
137.98154,214.8594,97.28637,585.5652,33.121735,0
119.98433,403.20825,251.10771,490.60086,12.348281,0
132.39282,206.54494,96.27292,463.63705,28.657536,0
141.97806,379.68134,296.43423,428.8496,38.776997,0
135.48993,198.50186,91.866615,341.02863,23.584457,0
123.09223,286.23166,206.86713,443.55878,26.67187,0
133.03899,237.57314,103.29558,689.06586,12.432193,0
136.3075,229.00853,106.67547,563.1456,27.652134,0
121.27221,221.00655,105.27685,537.5101,30.43571,0
112.66389,250.39923,147.88612,398.31055,19.157934,0
123.02204,203.4185,89.96638,525.92584,15.293085,0
131.21478,227.86209,104.00362,646.8297,34.474854,0
123.00744,226.39957,103.004654,644.30054,22.722847,0
143.25578,195.5956,81.122894,406.64572,23.333504,0
126.90962,252.16603,148.97289,387.09366,34.661625,0
134.37236,209.36957,92.301704,541.2889,42.060642,0
140.42058,207.16989,91.34163,555.7198,26.784952,0
137.20259,234.29155,111.85694,610.67993,31.660402,0
126.647125,375.78317,283.68823,440.39438,29.263165,0
125.456085,235.3379,104.65285,766.5803,12.193388,0
129.95444,198.97807,86.65525,528.8586,26.314554,0
147.78879,201.80281,87.73956,464.34302,22.626534,0
118.55677,213.31883,101.52754,558.5554,23.76753,0
128.72519,411.88916,286.40088,443.1351,50.71011,0
136.95685,198.18842,78.6334,319.2368,17.707159,0
116.275734,246.57883,122.394135,522.90515,12.097875,0
128.07323,206.40587,86.38387,536.83704,20.210936,0
108.906494,222.55075,104.066765,639.6702,27.749964,0
123.80642,244.51169,126.4266,517.7219,11.058918,0
136.02032,202.36276,95.51789,525.34033,30.010498,0
131.3889,291.45685,161.11467,570.67303,16.845263,0
114.49363,227.90092,102.86795,568.76807,16.229795,0
141.61397,236.3576,106.489555,770.27155,21.439243,0
114.5909,202.39993,87.83797,530.5141,44.32187,0
132.88867,338.5456,213.3987,267.7263,34.899536,0
116.28815,206.81825,94.0397,479.56656,59.97955,0
109.09406,247.48682,120.31837,575.1875,15.270801,0
138.69595,226.08644,103.16836,600.0445,37.950104,0
127.78158,226.89313,107.596634,656.5121,25.84779,0
128.19293,259.81854,135.03217,223.07393,11.240998,0
128.711,201.1723,90.60634,412.95737,33.960075,0
115.68455,234.59135,106.70339,769.51465,28.199282,0
131.47034,182.61212,82.84823,310.14517,16.674353,0
97.14264,197.69829,82.090904,353.14786,18.831089,0
120.070335,213.42113,92.53642,636.2459,34.64471,0
120.59066,218.59274,99.509346,562.8962,21.966505,0
116.84891,229.57797,104.265945,747.22534,27.25626,0
112.22426,222.56334,99.29301,585.29065,14.961258,0
146.00871,199.62038,90.82309,522.228,13.276553,0
130.11177,200.15906,104.84739,341.82474,32.57771,0
127.2092,259.56122,154.33122,465.71918,22.062199,0
128.71217,183.29724,79.65574,376.75076,24.399908,0
104.66516,210.08456,93.107834,578.999,13.176228,0
130.77719,194.30432,89.3729,202.7053,11.551248,0
129.1074,238.35304,112.970894,651.6809,45.498947,0
134.84595,211.99757,97.5985,433.35034,20.336336,0
110.92159,199.05524,84.656624,516.50745,25.255844,0
138.59251,242.77457,133.89236,335.35574,24.160664,0
121.17499,186.83624,82.87133,364.13904,29.634441,0
128.3744,214.32466,102.82938,189.25616,18.03142,0
154.26212,210.49716,95.76447,597.26184,13.565867,0
155.98941,220.85936,109.38874,527.0516,19.614532,0
139.59625,222.15648,101.32788,614.3641,26.769093,0
114.42781,213.6807,92.66041,582.166,27.489307,0
131.39857,243.43484,128.04018,460.51627,24.074072,0
112.78432,216.09045,95.56993,604.7198,17.04132,0
126.19795,202.79872,91.4911,464.31363,35.474514,0
132.96957,228.31082,114.059746,673.0949,34.56768,0
118.81897,223.64915,102.592186,525.5977,19.054836,0
123.19028,277.27637,187.66826,570.1054,26.357927,0
117.613716,201.42688,87.65339,435.35406,15.237448,0
112.99508,168.87712,67.86037,257.46323,17.067766,0
121.55752,204.63303,87.34132,554.79504,23.414549,0
125.32013,212.48024,95.581345,530.96454,38.489735,0
125.003235,263.15634,147.63971,511.17505,19.968876,0
145.50298,213.42142,100.98593,571.6126,26.256613,0
135.04553,350.0551,199.80469,437.12753,7.359917,0
123.40417,224.51955,100.99208,570.6955,46.605007,0
131.63329,243.96602,134.75786,438.39658,18.125948,0
130.61075,210.67017,92.12493,560.64233,47.898018,0
129.53119,211.89265,111.459114,255.76762,33.464867,0
123.472786,284.40552,183.4922,678.7223,27.91452,0
133.21526,191.09132,83.5564,360.88293,26.081017,0
122.28752,214.26677,98.158485,706.3687,30.018505,0
130.71632,188.82121,105.31699,391.53696,16.113667,1
135.36133,189.16238,84.0778,331.1738,13.45983,0
123.76829,288.0662,165.00633,601.2575,40.91512,0
123.088486,245.2197,115.12363,859.91986,24.646124,0
130.39577,268.20883,155.84366,326.99252,14.266356,0
115.30365,210.94441,95.39756,515.36224,30.621386,0
122.45525,268.02698,204.85497,468.47772,27.550323,0
128.51028,234.6041,120.40124,466.04965,23.089361,0
130.25456,224.25543,103.01915,705.1652,22.13346,0
143.09454,190.55344,81.82291,463.61197,10.857893,0
122.3303,230.36264,108.30625,575.9909,15.93373,0
127.39765,246.42401,116.52224,598.78076,23.687407,0
121.84009,252.50293,123.779106,630.5887,13.235652,0
135.9491,305.8416,212.79472,336.98227,13.893413,0
138.99461,206.67242,91.599335,576.54865,33.51959,0
