sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,rings
1,0.55,0.455,0.165,0.84374624,0.35983402,0.18544817,0.28249878,9.0
2,0.329817,0.23572437,0.07468891,0.13511625,0.060326748,0.03900825,0.040183924,7.0
2,0.505,0.38885698,0.12,0.5654898,0.23138714,0.13326772,0.14974234,8.0
0,0.60678,0.515,0.18762276,1.5506939,0.7379688,0.28904492,0.36475915,11.0
0,0.56095695,0.45,0.17,0.8167308,0.37889966,0.22448412,0.23988123,8.0
1,0.5279712,0.42,0.125,0.7190718,0.36498454,0.14069027,0.16413407,9.0
2,0.46827775,0.34020138,0.14,0.48823294,0.22936173,0.11361565,0.12606153,7.0
0,0.515,0.38417605,0.135,0.5466146,0.21714084,0.10485989,0.19058613,11.0
0,0.465,0.35244086,0.106882714,0.5151422,0.26975906,0.10488355,0.13645618,8.0
1,0.55,0.39810118,0.16,0.8121282,0.3562736,0.19581558,0.2202335,8.0
2,0.44,0.355,0.175,0.5976191,0.23927602,0.1279782,0.19068831,8.0
2,0.57,0.455,0.165,0.8406203,0.35059696,0.21147881,0.23660171,15.791775
1,0.62,0.475,0.17,1.1787894,0.6051153,0.23087123,0.2990729,10.0
0,0.42257088,0.325,0.09,0.37111905,0.14444134,0.09309674,0.13272193,16.079275
2,0.34749064,0.24722363,0.0872242,0.15682535,0.079286925,0.04269207,0.054130808,6.0
2,0.33584225,0.2608299,0.08,0.17653914,0.07612355,0.042388175,0.056769457,6.0
2,0.54,0.42,0.14,0.68135214,0.2777347,0.13195767,0.23376602,8.0
0,0.61,0.457578,0.175,1.2154509,0.43871886,0.26532042,0.38934723,13.0
0,0.535,0.44,0.145,1.0153421,0.40480864,0.23714893,0.2838828,11.0
1,0.7315867,0.5833043,0.2,2.143612,0.8761225,0.42233932,0.52572876,14.0
1,0.6492647,0.5,0.15,1.2218468,0.5492443,0.28971368,0.3058624,8.0
0,0.6386313,0.50357425,0.17,1.2692893,0.58226293,0.26429188,0.33011305,9.0
2,0.3829855,0.29,0.095,0.2914841,0.13291307,0.057020202,0.08037423,5.7498927
1,0.6344446,0.5358675,0.19,1.5418912,0.714324,0.36121905,0.36873856,10.0
1,0.62908167,0.5,0.165,1.247958,0.5276129,0.29880553,0.34636247,10.0
2,0.32726172,0.24600592,0.07451292,0.13857603,0.068252444,0.04766883,0.045396984,7.0
2,0.44,0.325342,0.116234764,0.41479847,0.1559491,0.10652944,0.13087821,10.080206
1,0.39369467,0.29571512,0.09854547,0.33629978,0.13262637,0.07789994,0.10903744,8.0
1,0.64,0.525,0.18357973,1.151561,0.5495518,0.28679043,0.3153163,10.0
0,0.7904918,0.5816314,0.19700582,2.3917184,0.8941336,0.6333815,0.535345,13.0
0,0.635,0.5460925,0.17,1.5829715,0.63644034,0.3400375,0.43726707,14.0
1,0.54,0.44,0.125,1.0508089,0.47647673,0.24185966,0.25110123,8.0
2,0.33591715,0.24579906,0.09,0.17055419,0.06801431,0.044891056,0.048597015,7.0
2,0.32112578,0.2434818,0.07439369,0.14589313,0.0644072,0.03508101,0.04345749,7.0
1,0.5230233,0.38,0.114797056,0.66023993,0.34358808,0.12738566,0.20802961,8.0
2,0.38663957,0.3,0.1,0.30263177,0.13767618,0.05868492,0.091669135,9.0
1,0.3374843,0.2667273,0.094422646,0.1966808,0.07869622,0.03372316,0.061388038,8.0
1,0.48304492,0.37,0.12,0.5089661,0.20207946,0.10818159,0.16478024,8.0
0,0.65,0.5276613,0.19478202,1.3238802,0.63295096,0.28309864,0.38479593,11.0
2,0.4062686,0.3,0.1,0.38019115,0.18781166,0.074311405,0.093902096,6.0
2,0.39955723,0.28002572,0.087335885,0.22390197,0.103588544,0.047131285,0.0710603,8.0
2,0.4818822,0.36,0.11,0.49768674,0.20645463,0.0994485,0.15658046,9.0
2,0.37949672,0.30442327,0.11,0.32062325,0.1620991,0.05647825,0.082773216,6.377407
1,0.47,0.38,0.145,0.46823817,0.16490376,0.10336446,0.17804909,11.0
1,0.4118153,0.3,0.105,0.33954555,0.15304273,0.07285129,0.10632882,7.0
2,0.58,0.47,0.13,0.75083315,0.32152322,0.17018983,0.2290134,8.582509
0,0.66,0.525,0.17,1.4422503,0.6479509,0.33281812,0.40399724,12.770061
2,0.465,0.355,0.145,0.56362325,0.17953092,0.123235136,0.15926875,17.0
2,0.4009996,0.29721648,0.09,0.29544702,0.14379573,0.053171474,0.07389018,6.52136
1,0.49295676,0.3783301,0.16992661,0.6242119,0.25018921,0.13200404,0.21998824,11.0
1,0.57451516,0.435,0.125,0.94785225,0.46066523,0.18892682,0.23653509,9.0
0,0.36595336,0.29853034,0.105,0.23437257,0.071043745,0.06208909,0.09012235,10.0
0,0.5625853,0.49,0.145,0.8767014,0.35418877,0.181671,0.26200193,12.0
1,0.4394614,0.35492423,0.09,0.37031826,0.14186886,0.06455388,0.12227901,14.095617
1,0.7927688,0.6037625,0.920662,2.568036,0.994541,0.47847417,0.96811116,14.0
1,0.6325446,0.48742056,0.155,1.0776448,0.46304628,0.22832859,0.3117714,10.0
2,0.52900136,0.41532928,0.12,0.6766063,0.30587745,0.12907498,0.18910153,8.0
1,0.465,0.3292436,0.095,0.45575437,0.22002655,0.113437526,0.12134729,8.0
0,0.525,0.40440655,0.115,0.6495659,0.28391966,0.11722578,0.23934634,10.0
0,0.565,0.44,0.13320003,0.7638668,0.38067853,0.15124081,0.24532562,10.0
2,0.39808843,0.3,0.105,0.2542056,0.12116621,0.06569906,0.074852206,7.0
1,0.6229424,0.47974676,0.14154582,0.95760334,0.43271896,0.22777742,0.26558274,9.0
0,0.70041627,0.525,0.19965675,1.68446,0.79603773,0.4732696,0.51971066,12.0
0,0.6,0.475,0.15210989,1.0612203,0.53088623,0.19575979,0.30926707,11.0
2,0.32378793,0.23399548,0.060931593,0.147769,0.087199,0.03772991,0.051921155,6.0
1,0.67327,0.5403683,0.19223939,1.6081862,0.7387416,0.30178276,0.43845582,10.0
2,0.36917698,0.2732657,0.09405388,0.18307324,0.0864589,0.037945066,0.054587018,6.0
0,0.6387205,0.50442326,0.175,1.2857902,0.5360907,0.26129335,0.3612527,10.0
0,0.625,0.4646211,0.145,1.2912217,0.5460584,0.29450148,0.2995643,11.0
0,0.62800235,0.4780147,0.175,1.5952551,0.7285143,0.32097092,0.34665754,13.0
0,0.647875,0.51,0.185,1.4021113,0.6696445,0.2880417,0.43134058,12.0
1,0.61,0.4604705,0.165,0.96598893,0.40402082,0.22131279,0.29059023,10.523439
1,0.6049415,0.485,0.14,1.1812538,0.6086673,0.20441875,0.29481256,8.0
2,0.635,0.50943476,0.16641277,1.0985397,0.42935562,0.27776885,0.3409915,10.0
0,0.5596282,0.44575188,0.145,0.91148645,0.4558586,0.15544721,0.23609842,11.0
2,0.46737686,0.37,0.17,0.899549,0.51866853,0.19548061,0.20539925,8.0
2,0.4235872,0.325,0.12,0.38299033,0.14425182,0.08920927,0.119585544,8.0
2,0.34836793,0.25273123,0.07231408,0.18968198,0.08939467,0.039219506,0.059742343,8.0
2,0.6086749,0.475,0.16,0.96576697,0.5032609,0.195945,0.27043247,13.0
1,0.645,0.5039576,0.17,1.1739235,0.5167905,0.2999887,0.3388421,10.0
1,0.58,0.4227115,0.14,0.90872073,0.43161774,0.2144523,0.24212167,11.0
0,0.25314265,0.19970095,0.08,0.101239264,0.031451117,0.030610856,0.023757147,11.0
0,0.17391543,0.11611879,0.06258044,0.044488978,0.01666742,0.0082278615,0.005673286,4.4602036
2,0.48082572,0.40831125,0.12112775,0.67804134,0.28223407,0.13842125,0.17897531,8.0
0,0.73546845,0.57587004,0.21028239,2.1648371,0.8827785,0.43296164,0.7046526,14.0
0,0.6176322,0.4681952,0.45152703,1.2981489,0.54627734,0.30427635,0.3729101,13.0
0,0.5977618,0.45,0.165,0.9408526,0.41510567,0.24640079,0.27184626,11.0
0,0.5612503,0.435,0.145,0.83659005,0.37284622,0.23368657,0.20553806,8.0
1,0.55,0.45,0.16,0.8947325,0.33222172,0.19632708,0.29946133,15.722257
2,0.65527034,0.51,0.17837243,1.2709975,0.56248075,0.25175554,0.4451776,16.207031
0,0.5497091,0.40114892,0.14,0.6839316,0.29579094,0.1541461,0.22125885,10.0
2,0.65,0.475,0.1672952,1.1546518,0.5656083,0.27697,0.28947783,10.0
1,0.595,0.47,0.17940612,0.90258205,0.37002903,0.17938249,0.2969453,8.0
2,0.4756485,0.36431488,0.115,0.49856162,0.21632624,0.10875175,0.14950739,8.0
1,0.63571584,0.52087116,0.135,0.990167,0.44752705,0.22765818,0.25028726,10.0
2,0.26145747,0.18980989,0.058820646,0.07360803,0.033270534,0.019628523,0.024184428,6.0
1,0.6285745,0.495,0.16739026,1.2356625,0.55229455,0.27039793,0.3371105,13.0
0,0.5645298,0.44,0.125,0.7826596,0.37738597,0.1612502,0.2478421,10.0
2,0.47300544,0.33056667,0.12,0.4725213,0.20314553,0.10569325,0.14963856,7.0
0,0.7160892,0.5560108,0.18504381,1.9499307,1.0336429,0.3931113,0.5832206,11.0
2,0.65,0.51,0.18597887,1.1436809,0.41901258,0.2601436,0.38663527,11.314161
2,0.42062068,0.31524086,0.09929852,0.30751535,0.11330099,0.070885286,0.10925156,9.0
2,0.33442706,0.25718787,0.08,0.13125671,0.058743697,0.027885152,0.05265377,6.0
0,0.50920755,0.395,0.125,0.67805034,0.29301196,0.18464862,0.18050745,9.0
1,0.6427187,0.475,0.17,1.2779756,0.61606455,0.2947622,0.3777306,8.0
0,0.575,0.47,0.145,0.86410815,0.3949532,0.1348169,0.2598403,9.0
1,0.65,0.49491274,0.175,1.3265659,0.6125287,0.30618444,0.3465361,10.0
1,0.49475542,0.395,0.125,0.5817439,0.20834957,0.14045388,0.19596283,12.0
0,0.50289464,0.39117268,0.135,0.70361376,0.33194765,0.16535087,0.19039406,9.0
2,0.55,0.4308365,0.14,0.7363465,0.27043882,0.1456454,0.23374487,7.0
1,0.59,0.495,0.195,1.1627367,0.40724248,0.2534278,0.35564715,10.0
0,0.56,0.44,0.155,1.0482296,0.48386344,0.23903543,0.30416852,10.0
2,0.28204903,0.20473239,0.07495758,0.09753493,0.036217425,0.028578836,0.036285788,8.0
0,0.41812932,0.3362469,0.115,0.4142772,0.16057219,0.09372228,0.1298304,10.0
0,0.42007095,0.33204755,0.125,0.4757235,0.19199859,0.116911046,0.1453331,8.0
2,0.3593802,0.28574097,0.09643667,0.22934788,0.12063905,0.04999192,0.08085639,6.0
1,0.56,0.44712883,0.15,0.8928387,0.40455163,0.19260897,0.25285,9.0
0,0.44,0.355,0.095,0.41275537,0.12053838,0.11708718,0.1719946,13.337109
2,0.535,0.4,0.125,0.6162637,0.22503704,0.16657011,0.19581585,10.0
2,0.53017473,0.42,0.12,0.5894986,0.23915233,0.1424591,0.21683533,8.0
2,0.465,0.34175,0.135,0.4474373,0.16971208,0.08538578,0.1436942,7.0
1,0.498072,0.38374248,0.12850632,0.52322733,0.23831692,0.11776212,0.15925714,8.0
0,0.59,0.475,0.18,0.94141346,0.37396312,0.21578367,0.3289391,10.0
2,0.29510635,0.20835617,0.08,0.123341456,0.05367372,0.028551714,0.040603556,5.3549705
1,0.605055,0.49,0.16,1.1186705,0.47333622,0.25790194,0.30604193,11.0
0,0.35450253,0.28,0.10060248,0.2783859,0.10571347,0.059335604,0.08845255,7.0
2,0.5546423,0.43716016,0.16742621,0.7664593,0.26803875,0.17283575,0.27302644,13.0
0,0.63,0.485,0.16935873,1.1520935,0.5191315,0.27739733,0.30936664,12.0
1,0.6152102,0.5,0.165,1.2727252,0.5898285,0.26678056,0.30235773,9.0
2,0.505,0.39421725,0.135,0.6517302,0.32979426,0.11207803,0.18396112,9.972503
0,0.635,0.49330655,0.185,1.2064848,0.49916276,0.30041853,0.3167874,8.0
0,0.7048709,0.5377631,0.18,1.9563197,0.9370194,0.42118853,0.4655324,12.0
2,0.49815354,0.38,0.115,0.46549255,0.19109476,0.10582975,0.13702658,9.0
1,0.40255845,0.3219882,0.1291582,0.3536863,0.123576224,0.078297086,0.1010681,11.0
0,0.683627,0.5479741,0.19,1.576896,0.7074444,0.32046232,0.4893883,11.65397
0,0.635,0.49075612,0.20907436,1.1404903,0.49329624,0.2626382,0.30317828,11.0
0,0.64672536,0.4872981,0.19,1.3748965,0.51925147,0.308816,0.44165853,16.0
2,0.5233496,0.39,0.115,0.5553207,0.21198617,0.11700677,0.19020285,8.0
1,0.535,0.43332815,0.165,0.8625916,0.34285197,0.18350533,0.28607026,11.0
1,0.58886504,0.465,0.17,0.91688716,0.4351416,0.21139365,0.25772393,8.0
1,0.515,0.4134712,0.13,0.83244646,0.3416988,0.16107112,0.23962331,16.0
1,0.55163556,0.460986,0.13486704,0.8321101,0.36493227,0.19112352,0.24612238,14.895868
0,0.57714945,0.48,0.145,1.2241272,0.6616536,0.24345657,0.26318625,9.0
1,0.5278903,0.41744956,0.15602253,0.977877,0.269867,0.19406842,0.31035003,28.753662
0,0.54725045,0.415,0.155,1.3026763,0.66063493,0.26914096,0.25966966,8.0
2,0.43026966,0.30977964,0.1,0.33437926,0.15242717,0.060021576,0.09764574,7.2197995
1,0.67334706,0.5429532,0.175,1.5624689,0.7047527,0.30186582,0.45563605,13.0
0,0.35800016,0.2728324,0.08491889,0.20406207,0.07887494,0.050073236,0.06537587,7.0
2,0.30759284,0.21739028,0.08213451,0.13179299,0.06328494,0.034406822,0.03968176,6.0
1,0.535,0.4,0.12255098,0.7734249,0.36848593,0.1625397,0.17422737,10.0
0,0.6271683,0.48,0.155,1.2246848,0.54708576,0.27329198,0.2650007,10.0
1,0.54,0.42601424,0.135,0.87424713,0.4055359,0.2334452,0.18154785,9.0
1,0.6035816,0.48355365,0.195,1.1357988,0.49837545,0.24993621,0.34602454,12.0
2,0.615,0.485,0.14,0.8772222,0.4043711,0.18091677,0.28515327,9.0
2,0.36362982,0.27670348,0.085,0.19985043,0.08542797,0.04025173,0.06431059,7.0
2,0.4032493,0.33331168,0.105,0.32115307,0.12585913,0.061752863,0.11275588,9.0
1,0.6115349,0.47,0.165,1.0660837,0.41688514,0.24489902,0.31596076,15.142195
0,0.6766948,0.556741,0.17155471,1.4837042,0.6524589,0.31988555,0.4079579,10.0
2,0.3730138,0.2739035,0.095,0.26984012,0.123974144,0.041738164,0.083900265,6.0
0,0.4754887,0.36590174,0.105,0.47282046,0.20528662,0.12312018,0.15565741,10.0
0,0.66184455,0.53694826,0.185,1.6188279,0.6160999,0.41600177,0.46423766,11.0
0,0.49469674,0.391053,0.16,0.74000967,0.29606512,0.16857184,0.21938998,9.0
1,0.6090145,0.475,0.15,1.1906657,0.5344059,0.2746113,0.28814545,11.0
2,0.27619866,0.18846124,0.057415016,0.09371878,0.04049001,0.021017954,0.02937549,6.0
1,0.65793306,0.51,0.19878878,1.5268513,0.65423465,0.3741608,0.41197243,10.0
2,0.67341226,0.53,0.175,1.2841009,0.585467,0.28548965,0.39756775,10.817105
1,0.605,0.45,0.15,1.0940202,0.51213574,0.23735456,0.27482533,8.0
0,0.58,0.45,0.2194442,1.2778589,0.3561194,0.26866513,0.37805626,28.758419
1,0.6,0.47625485,0.18,1.3331484,0.61290425,0.2574948,0.36927655,9.139691
1,0.49476627,0.3946867,0.14,0.68540126,0.24765183,0.17371137,0.20663698,10.0
2,0.4780983,0.3818951,0.125,0.48972976,0.23059615,0.0728106,0.14838216,10.0
1,0.6084578,0.51,0.15,1.2426742,0.4711081,0.29722008,0.3512808,19.685724
2,0.6214884,0.48,0.2,0.9781165,0.52008134,0.19705634,0.28129765,9.0
0,0.615,0.4977651,0.16,1.0995454,0.43122265,0.25892073,0.30156997,10.0
0,0.70241797,0.55,0.165,1.8354245,0.7750979,0.44201192,0.41862935,12.097435
0,0.60988945,0.47,0.14,0.9517139,0.5147347,0.14811933,0.22484873,11.0
0,0.5793405,0.47,0.16,1.1093032,0.43223888,0.23102061,0.35420972,9.0
2,0.24457747,0.18847354,0.056884926,0.061474092,0.021029508,0.011518353,0.029619869,6.0
2,0.515,0.4132151,0.125,0.7399959,0.29599014,0.13787644,0.20525996,11.0
2,0.515,0.41,0.12,0.6451938,0.28791746,0.15555008,0.15587471,9.0
2,0.40285358,0.3,0.08,0.27684912,0.16408034,0.06063043,0.07315008,9.0
1,0.62797457,0.5,0.1781123,1.2172197,0.5268851,0.2374836,0.41913173,22.863098
1,0.64,0.50480545,0.15147927,1.0986087,0.46456602,0.18281786,0.363129,13.0
1,0.43938679,0.345,0.12,0.3907107,0.17028916,0.079493456,0.11882252,11.0
1,0.647936,0.515,0.17600283,1.530606,0.6767139,0.3030876,0.44813696,10.0
2,0.37773535,0.30586743,0.125,0.32595912,0.13599129,0.07973416,0.0786244,7.0
0,0.62914145,0.48,0.19075817,1.2123195,0.5333088,0.23248713,0.3888737,10.0
0,0.59194005,0.455,0.17,1.064395,0.48473707,0.23031792,0.29883632,17.0
2,0.465,0.36,0.125,0.44790134,0.1855657,0.083860986,0.1499844,8.0
1,0.62,0.46,0.165,1.0189301,0.45778957,0.25008467,0.27612588,9.0
1,0.51609355,0.4023153,0.14,0.7100245,0.27601638,0.16229558,0.20484337,12.0
0,0.47576684,0.36,0.125,0.5270461,0.2394541,0.13237552,0.14440775,10.0
2,0.12840421,0.11104579,0.016660128,0.02144634,0.008090699,0.0010094298,0.005705054,2.3613815
1,0.6612047,0.5024891,0.15,1.093502,0.3463283,0.2994209,0.36922908,16.196104
2,0.22644888,0.18089318,0.06448672,0.054669175,0.021760453,0.0124907475,0.019881727,2.926865
1,0.61,0.45,0.155,0.8859317,0.38958272,0.21437588,0.23354927,11.0
0,0.5,0.375,0.14444369,0.5860528,0.21526621,0.14235264,0.20736052,14.0
0,0.6175475,0.48283216,0.18,1.3648039,0.61516887,0.29873443,0.3759402,10.0
0,0.4340117,0.325,0.15,0.38327062,0.12987976,0.09293874,0.14962599,7.0
0,0.6738472,0.5365652,0.18,1.6629717,0.7234209,0.46806827,0.44811773,10.0
0,0.33114988,0.25311768,0.07864545,0.17715073,0.07039475,0.03303947,0.052829772,7.0
2,0.48948562,0.38848278,0.12,0.63029164,0.31287694,0.14266989,0.16130976,10.0
2,0.449814,0.35,0.14,0.51613945,0.23800007,0.09650644,0.10568446,7.0
2,0.41113752,0.31813484,0.105,0.3280419,0.15656638,0.08428207,0.087665774,6.0
0,0.5474317,0.4,0.15,1.1405697,0.5620592,0.23666218,0.29934782,11.0
1,0.43656275,0.33732256,0.14093812,0.40521967,0.12190348,0.10527306,0.11463517,11.0
1,0.615,0.48654214,0.16,1.2307819,0.43040755,0.28717813,0.41036683,10.0
1,0.42707247,0.33373114,0.1,0.4081952,0.2151158,0.102176815,0.10662417,7.0
0,0.535,0.435,0.13857257,0.7259324,0.34249708,0.15177317,0.20449181,8.0
1,0.4503411,0.355,0.12,0.45630792,0.19212785,0.09443576,0.13965474,9.0
1,0.43229246,0.34703466,0.105,0.3835925,0.15142986,0.07769742,0.11892647,11.0
0,0.47,0.4,0.13,0.5542039,0.20049767,0.12613195,0.19037782,10.0
2,0.57974935,0.469739,0.165,1.0363646,0.36742157,0.25806957,0.31225386,15.315484
2,0.37795442,0.28453535,0.09268687,0.25531912,0.11300971,0.05093698,0.07173805,6.0
0,0.505,0.385,0.165,0.6430547,0.27646452,0.13227701,0.21909036,9.0
1,0.6851957,0.54119337,0.175,1.5150397,0.70034796,0.38602114,0.38033998,12.0
0,0.5572185,0.43,0.155,1.0884413,0.5040324,0.25940627,0.29921806,10.101316
1,0.5,0.4,0.125,0.6314062,0.24675296,0.17513768,0.17399272,13.0
1,0.69890505,0.55,0.19,1.6402274,0.7664373,0.31536266,0.4785859,13.629713
1,0.71835744,0.5874383,0.21289894,1.8113793,0.67624074,0.41767287,0.5584736,12.0
1,0.625,0.5317274,0.165,1.2379732,0.49656075,0.29153228,0.39025062,9.0
1,0.4963556,0.3808603,0.125,0.5160897,0.20016168,0.1322375,0.16967854,8.0
1,0.6541103,0.51,0.155,1.3144546,0.6148939,0.25745377,0.33095437,12.0
2,0.36203024,0.2828393,0.09,0.19898035,0.09482549,0.04037735,0.06208473,7.0
2,0.45489904,0.33646405,0.11,0.57732743,0.27154657,0.10869987,0.1491918,7.0
1,0.6555121,0.5091413,0.16939354,1.2444196,0.6599322,0.2603646,0.32821092,9.0
1,0.48654196,0.385,0.115,0.51490605,0.20159121,0.10465488,0.17345287,11.0
0,0.63,0.485,0.165,1.0857779,0.42980006,0.23995727,0.30825758,9.0
0,0.51336175,0.385,0.12260895,0.6248539,0.25162515,0.16679272,0.17502697,10.0
1,0.645,0.5,0.17626289,1.5771232,0.7550169,0.3552753,0.36933482,11.0
1,0.62448585,0.53,0.1792014,1.374298,0.58593,0.24070135,0.41001737,15.166776
2,0.41093513,0.3074864,0.1,0.277834,0.10489502,0.058802042,0.1058459,9.0
2,0.5,0.3778921,0.125,0.5212924,0.24232195,0.10425266,0.16151455,8.0
1,0.66738516,0.55,0.178096,1.6344771,0.688059,0.38580933,0.4239851,16.0
0,0.5,0.41080904,0.15866528,0.7305081,0.22816981,0.12846018,0.259627,16.209845
0,0.55,0.43,0.175,0.82237965,0.2984807,0.16662171,0.29494333,17.0
2,0.5457887,0.41015583,0.13370687,0.7086434,0.2788405,0.18904354,0.19547722,8.0
1,0.5413467,0.42562863,0.13,0.8010995,0.34243795,0.14131995,0.23368129,10.0
1,0.58,0.45,0.16220945,1.1502829,0.3893045,0.24470314,0.36735877,20.770987
1,0.595,0.4736489,0.175,1.0179952,0.34405562,0.2755647,0.34853184,14.0
2,0.38639292,0.3,0.1,0.3025986,0.15443844,0.056655888,0.08419827,9.0
2,0.37921384,0.28,0.08114121,0.2629792,0.123887576,0.048733994,0.08948849,7.0
1,0.47870612,0.35,0.12,0.50113314,0.23934107,0.10080854,0.12589799,7.0
0,0.42943385,0.33371383,0.135,0.40250623,0.12311331,0.085979044,0.13391145,12.0
0,0.595,0.47,0.165,1.0852107,0.35017273,0.237767,0.36178204,17.877037
2,0.27953947,0.21613604,0.059395626,0.10272342,0.04177966,0.021809112,0.035540953,6.0
1,0.5106477,0.37339568,0.13,0.76774645,0.36671123,0.1460172,0.18110372,7.0
0,0.5926625,0.47,0.195,1.2156558,0.39116818,0.3340543,0.38018113,14.0
2,0.56,0.43,0.165,0.74176055,0.28607196,0.14912565,0.26602402,11.0
1,0.66115826,0.5,0.15,1.1747012,0.52373534,0.26799408,0.3215404,9.0
2,0.47517228,0.375,0.125,0.64383835,0.22477113,0.14759086,0.19536103,15.0
0,0.5680797,0.44719893,0.15,0.7953845,0.28779548,0.20401634,0.24251099,11.0
0,0.5982674,0.4737507,0.15,1.0591595,0.4943667,0.22880824,0.30693948,9.59394
2,0.34508488,0.25405848,0.078078486,0.16142124,0.06398812,0.033621043,0.058518842,6.619358
0,0.6103637,0.4721027,0.175,1.062782,0.37332195,0.26012197,0.3379404,11.0
2,0.2906828,0.20660542,0.06909105,0.11045087,0.048852235,0.029276863,0.036830284,6.0
0,0.5150909,0.4,0.16204354,0.86504734,0.39262518,0.19451773,0.281966,10.0
0,0.66915137,0.5247889,0.175,1.6520267,0.7881479,0.32151893,0.3534851,10.0
2,0.27648866,0.20110545,0.074418835,0.09828059,0.03744549,0.030760137,0.030145202,6.0
0,0.55,0.42,0.15,0.8070482,0.37542206,0.1811641,0.24626899,10.0
1,0.6201245,0.485,0.155,1.0625534,0.5417265,0.23182124,0.2913411,8.0
0,0.58,0.44,0.17,0.8118132,0.3069339,0.20875965,0.25383997,8.0
0,0.6636457,0.53,0.19073522,1.5801426,0.7056405,0.35968885,0.40254968,14.571405
1,0.7172684,0.56047964,0.18,1.8820242,0.7573674,0.39115578,0.49210644,17.0
0,0.64404947,0.49715224,0.145,1.2782087,0.5274063,0.27249295,0.34506494,9.0
1,0.4434582,0.36562777,0.12,0.48028114,0.19301502,0.10579272,0.1418703,10.0
2,0.48577124,0.4,0.135,0.8136477,0.45826906,0.14526032,0.1829497,8.844631
2,0.38558286,0.29,0.1,0.241296,0.10219391,0.05301873,0.080287926,6.875591
1,0.66,0.51,0.165,1.3457855,0.6154108,0.3387989,0.2504493,12.0
1,0.47,0.37,0.10229958,0.5580656,0.21213861,0.10350015,0.18585482,11.0
1,0.68736243,0.5048089,0.19,1.698524,0.6916691,0.41153455,0.47831267,13.0
1,0.595,0.45,0.15,0.99891055,0.34742,0.20030959,0.34477544,19.798906
2,0.34952047,0.27586126,0.09,0.20808044,0.08511659,0.039013527,0.06427079,9.0
0,0.50448817,0.3707991,0.1,0.52723867,0.24750932,0.12907654,0.14930694,8.0
0,0.6401665,0.48627704,0.17468391,1.4971901,0.69040275,0.28298748,0.4928404,10.0
0,0.6757049,0.525,0.18,1.4022418,0.7256377,0.2840657,0.38641366,11.0
2,0.46813044,0.355,0.12,0.5314141,0.24525727,0.10680591,0.14189845,8.0
0,0.60845226,0.48151374,0.17,1.1048928,0.48241323,0.2707371,0.29798725,9.0
0,0.61,0.475,0.19,1.180227,0.5593068,0.23797311,0.33924794,10.0
0,0.72737145,0.58144563,0.20167924,2.5959454,1.3914557,0.7353835,0.48707318,10.0
0,0.45941487,0.35459536,0.1,0.53261507,0.23171581,0.096976995,0.18368368,13.0
2,0.19233112,0.1467163,0.033729974,0.050031364,0.015496393,0.011431351,0.015524434,2.7116492
2,0.625,0.49,0.145,1.0564843,0.4993119,0.23535018,0.29058665,11.0
1,0.5,0.39,0.115,0.5815887,0.28065342,0.12601799,0.16218351,11.0
2,0.63,0.47,0.155,1.0085502,0.41525152,0.23345953,0.31813535,12.0
0,0.48672262,0.39015153,0.116772965,0.55034393,0.21605264,0.14881307,0.16858543,9.0
1,0.58,0.44,0.155,0.7877166,0.40422267,0.12562181,0.21164246,8.0
0,0.65227133,0.510743,0.18111666,1.4264812,0.63690764,0.2997289,0.40349492,14.0
2,0.18988244,0.13600452,0.055032466,0.041040484,0.009671621,0.006483412,0.012255028,2.5573184
1,0.7094241,0.55381614,0.20689625,1.5867982,0.6576837,0.36258182,0.44304445,11.0
0,0.43481204,0.325,0.115,0.41806635,0.18547745,0.09678642,0.11860069,8.0
2,0.35253054,0.28,0.104956366,0.26286724,0.1184254,0.0566546,0.07676064,6.0
1,0.7035785,0.53191686,0.165,1.5058285,0.63334674,0.35389352,0.4259584,10.0
0,0.69814444,0.51950395,0.18,1.898016,0.86037964,0.37631634,0.5777969,11.0
1,0.585,0.46146336,0.16,0.99610376,0.40206605,0.25408652,0.25087124,12.0
2,0.55,0.39586794,0.15,0.6756446,0.3225728,0.13085568,0.20449725,8.0
0,0.61113685,0.4824481,0.16,1.223965,0.63750434,0.2507977,0.26508966,8.0
0,0.73666793,0.58323175,0.21632265,2.245015,0.9549959,0.70564884,0.77296525,10.599361
0,0.5644425,0.43,0.175,0.91230637,0.4079466,0.17400302,0.31737792,12.0
0,0.5803541,0.455,0.15,0.8715993,0.3614025,0.23755895,0.21910296,9.0
0,0.29016784,0.20336975,0.08,0.115690574,0.041384913,0.03283352,0.03562928,7.0
2,0.26122186,0.17724103,0.055521972,0.0900485,0.041381124,0.012830184,0.025267515,6.0
0,0.61201036,0.495,0.16,1.1488817,0.4904868,0.27790755,0.31582117,9.0
0,0.6659396,0.5205002,0.175,1.5413471,0.6883304,0.36608768,0.34660563,11.917615
1,0.6504158,0.5,0.16771975,1.1700476,0.48123547,0.27519804,0.35262123,9.0
0,0.5739668,0.47,0.155,0.94310665,0.42199177,0.19460052,0.26372904,15.155351
0,0.39013764,0.30585617,0.11,0.31399676,0.09934662,0.057370413,0.095840625,12.0
0,0.66999453,0.52813584,0.18938486,1.3992807,0.6620572,0.31429303,0.31572974,10.0
2,0.2763366,0.20387067,0.0749776,0.109715015,0.054127704,0.01975137,0.032568887,6.0
